"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
317,3.16,214.25493,1484.07556,1236.7998,175.53989,1700.72009,1021.66803,300.79068,1600.34912,1084.42188,96.45563,1557.02649,1180.08521,303.8768,1451.45667,936.05933,14.01677,1443.8407,1092.06494,200.98398,1339.62341,1085.17993,98.21314,1426.77808,926.56744,423.33411,1105.66064,871.42139,-98.18707,1119.15552,1126.4325,463.77136,866.44757,859.65594,-129.72263,916.16486,1242.39868,297.72476,1049.40161,1108.88611,178.49574,1016.44757,1167.6261,154.13364,943.06897,897.33765,402.29462,485.96866,1067.51953,24.41833,528.76044,1027.4176,532.57056,233.73671,1230.64868,-26.74772,149.26973,847.95721
318,3.17,217.55252,1486.05762,1247.01611,181.44162,1702.25098,1031.10803,306.12466,1602.68005,1095.85242,100.25719,1559.33447,1189.56396,311.17606,1453.81726,947.76544,19.56825,1445.29248,1098.9635,205.68864,1341.31409,1095.66699,105.37546,1428.94812,935.60052,430.54648,1108.18909,884.79034,-90.78936,1121.01721,1132.2981,470.77402,868.50122,874.34949,-123.13997,913.87488,1243.66833,300.20425,1051.33423,1118.65662,180.28474,1018.81952,1176.26794,161.23442,945.27045,906.11804,410.28238,488.63028,1078.47534,34.04392,530.85889,1040.7196,527.01044,226.99969,1236.68884,-18.1143,155.85968,854.35193
319,3.18,220.51228,1488.7384,1258.40881,NA,NA,NA,311.54324,1604.60034,1108.04822,104.26056,1561.41443,1198.2832,318.54337,1456.09546,959.32239,24.58719,1447.34998,1106.7511,210.77431,1343.12488,1105.69104,112.57231,1431.3667,944.4314,437.63312,1109.44739,898.7298,-83.40692,1122.25464,1137.40015,476.4292,870.16577,890.00995,-117.16093,912.79688,1245.3634,302.55951,1053.94702,1129.48352,181.94032,1021.2691,1184.72278,168.57043,947.22418,914.39636,416.60275,491.25912,1090.20752,43.96761,533.03778,1053.34607,520.72949,219.95634,1244.07336,-6.52743,165.91432,856.25537
320,3.19,223.21976,1491.12256,1269.29407,193.68457,1704.97266,1050.45715,315.63446,1605.63403,1118.76318,108.70592,1563.68811,1207.21924,325.04868,1457.82544,973.11133,29.04592,1449.33826,1114.40796,214.33369,1344.92224,1115.90564,119.63964,1433.54578,952.96039,445.02936,1112.15137,912.77679,-76.13641,1123.35217,1142.1272,482.81064,872.04584,904.21222,-110.39144,911.00385,1246.1958,305.64948,1056.81165,1140.29431,183.77921,1023.11603,1192.646,175.50116,948.70636,922.28534,426.12219,493.3269,1099.73938,53.74542,534.52039,1065.71655,514.99133,211.27408,1248.90259,3.00516,170.55058,862.55304
321,3.2,225.79143,1493.47339,1280.57874,199.41194,1706.0376,1059.98206,320.91861,1607.29858,1131.11902,110.90061,1566.55408,1217.27319,331.5946,1460.15466,985.82507,33.64667,1451.27869,1121.24036,218.71796,1346.51636,1125.48682,126.33379,1436.12366,961.79919,452.34271,1114.24646,928.25848,-69.26736,1124.67944,1146.96167,490.04199,874.17731,920.07605,-104.60703,909.67181,1246.38269,307.80508,1058.86731,1151.23743,184.89339,1025.22266,1200.92529,181.8882,951.01147,930.52502,433.89484,493.94513,1110.58191,64.10817,535.75012,1078.13025,510.95099,204.05176,1253.19812,12.53918,178.52022,873.9563
322,3.21,227.97316,1495.40051,1291.44641,205.31978,1708.57983,1070.23535,325.03262,1609.28467,1142.47266,114.63766,1568.62073,1226.39221,338.10532,1461.97449,999.01752,37.27646,1453.63062,1128.41565,222.13371,1348.44543,1135.06689,133.23645,1438.82117,970.38013,459.91058,1116.34814,943.50256,-62.92794,1125.72107,1151.17822,497.46286,876.87024,935.96063,-99.51833,908.72601,1247.10706,310.1745,1060.16589,1161.22998,186.27686,1027.37256,1208.72571,188.68152,952.93524,938.77795,441.78439,495.06265,1119.89905,74.07117,537.1778,1090.71802,505.47388,195.51401,1257.17969,19.37236,182.27411,887.14563
323,3.22,230.18771,1497.77856,1301.70947,210.54312,1710.68176,1080.72791,328.81503,1611.38855,1154.13391,117.78481,1571.14954,1235.84192,344.5127,1464.48474,1011.18927,41.10161,1455.78357,1135.27588,226.19821,1351.51892,1146.94727,140.20815,1441.6134,978.71155,466.944,1118.68457,959.06238,-57.10663,1127.37073,1154.91406,502.8898,879.19891,953.43884,-94.14521,907.10876,1246.55945,310.51736,1062.04871,1170.69775,187.12938,1028.79468,1216.19507,194.43279,955.60248,946.7832,450.92557,495.55063,1130.27673,83.97431,538.21674,1103.67102,499.88739,185.12556,1260.5885,25.60795,187.87547,903.17993
324,3.23,232.43199,1499.79639,1312.51196,214.28598,1713.01294,1091.57019,332.81256,1613.31628,1166.59106,120.91782,1573.27075,1244.49377,350.42938,1467.30322,1023.83575,44.06555,1458.00037,1141.66992,228.78078,1353.11877,1156.32593,147.20609,1444.58521,987.2959,474.76398,1120.70996,974.5022,-51.64446,1128.92761,1157.86731,510.15308,881.41797,969.52344,-89.02045,905.83862,1245.84839,311.97784,1063.65125,1181.75269,187.17226,1031.03821,1224.18835,200.27467,958.30072,953.92712,459.2442,495.94263,1138.88757,93.64697,539.45245,1117.16956,494.82813,175.62192,1264.06958,31.27465,193.85985,921.33289
325,3.24,233.92998,1501.21497,1321.82458,219.41264,1715.66211,1102.20947,336.4433,1615.22473,1178.172,123.18372,1575.62463,1254.56421,356.18909,1470.04773,1036.56116,47.40286,1460.20215,1148.38647,231.80571,1355.0011,1166.43323,153.40758,1447.20618,996.22278,481.97485,1123.18689,990.57379,-46.48448,1130.53381,1160.28589,197.92973,957.3761,812.71033,-84.55273,905.06848,1244.77502,313.46109,1064.47571,1191.90515,187.41893,1032.75134,1231.86475,206.1282,961.15686,961.52509,467.87619,495.91312,1150.02185,102.76994,541.7121,1130.40698,491.14764,165.65141,1265.97241,38.26329,198.94066,936.95703
326,3.25,236.09108,1503.30664,1334.88354,224.53011,1718.37256,1112.93311,339.38577,1617.30676,1189.60437,125.31136,1577.9209,1263.91406,361.90887,1472.1637,1049.80225,50.20329,1462.61987,1154.66394,233.90758,1357.1803,1177.07666,160.0863,1450.20776,1004.49481,489.06113,1125.73621,1006.74768,-41.86982,1132.24609,1162.32507,523.89838,885.94128,1000.85797,-80.34691,904.87341,1243.72327,314.39874,1066.03223,1203.23438,188.12761,1034.01147,1239.02771,212.11856,964.11859,969.0116,476.46799,497.20743,1158.68579,111.916,544.66998,1143.88098,486.96741,157.86559,1266.96301,44.57007,204.53844,954.56488
327,3.26,236.57632,1504.27478,1342.25195,227.51541,1721.06982,1124.04065,342.78937,1619.48914,1201.50134,127.16884,1580.18274,1272.91846,367.30997,1474.64136,1062.90112,53.08727,1463.9165,1160.79395,236.33298,1359.17297,1187.06555,166.23624,1453.20862,1013.63959,495.73306,1128.05225,1022.51941,-38.26791,1134.73328,1164.33838,530.46429,887.07129,1018.96625,-75.74358,904.31921,1241.76489,315.44449,1066.62708,1212.25769,188.05151,1035.55676,1246.54309,216.92233,967.21887,976.08643,487.4017,499.44379,1167.25,120.60538,548.24725,1157.58728,483.80157,153.21487,1267.06848,49.68481,211.56584,974.32684
328,3.27,237.46257,1505.64661,1352.45569,231.42226,1722.72144,1134.68494,345.34506,1620.83728,1213.30054,128.99277,1581.56812,1281.93237,372.32782,1477.1333,1076.34546,56.16415,1466.22778,1166.88354,238.26736,1360.74011,1197.1626,172.61406,1456.2887,1022.09186,501.65833,1130.15552,1039.89111,-34.85648,1136.40454,1165.51392,537.58771,890.49323,1037.77039,-71.64277,904.31525,1239.64929,315.98489,1068.08643,1222.31726,187.78003,1036.94141,1254.28406,221.80226,970.36755,983.56891,496.06268,501.44757,1178.07983,128.71158,553.60046,1171.06641,479.96783,150.03085,1265.61255,55.17769,219.03194,1001.13654
329,3.28,237.92625,1507.46106,1362.83337,235.48868,1724.60193,1145.39258,346.91348,1622.94788,1224.91992,130.60864,1583.17639,1290.8136,376.95911,1479.01526,1089.65625,58.78395,1469.71362,1173.19702,239.99866,1362.69116,1206.67432,178.93396,1459.02319,1030.3999,508.12897,1132.87952,1055.55896,-31.66848,1138.70972,1166.22913,544.03992,891.98346,1053.00586,-68.04268,905.11652,1237.22168,316.74731,1069.78638,1232.97449,187.29335,1038.53137,1261.23376,227.00961,973.27539,990.84631,501.98221,504.03668,1187.37317,136.0743,559.2113,1184.5437,476.50211,151.79309,1262.56104,62.65192,223.59634,1020.61749
330,3.29,238.14584,1508.47375,1372.65063,238.03816,1726.68762,1156.28406,349.88251,1624.87207,1237.27209,131.6362,1584.84753,1299.74146,381.36844,1481.02429,1102.84546,61.51329,1471.96973,1179.39941,241.55,1364.23938,1216.021,184.77501,1461.93042,1039.13464,514.11896,1135.27271,1072.1311,-28.50174,1140.6239,1167.06116,550.50067,894.73578,1071.50244,-65.03967,905.70288,1235.06775,317.36761,1070.24426,1241.7146,187.53778,1039.77747,1268.17053,231.91479,976.091,998.40973,506.69397,506.91159,1196.05359,141.67708,566.02606,1198.73877,473.56927,153.74821,1262.04675,71.09021,226.27751,1034.8634
331,3.3,238.63364,1509.67236,1382.64636,241.7209,1728.27734,1166.7821,352.07553,1626.09656,1249.02026,132.76907,1586.62451,1308.5304,385.21701,1483.0354,1116.25671,63.98131,1473.9906,1185.03259,242.51897,1365.55103,1225.45361,190.39636,1464.46082,1048.15955,519.86731,1137.96863,1088.03186,-26.23459,1142.96313,1167.75928,556.75421,897.98438,1089.65845,-61.94149,906.39905,1231.2998,317.978,1072.19189,1251.81226,186.68346,1041.80493,1275.51538,236.1217,978.39764,1006.02832,510.01993,508.53354,1205.10522,147.01186,574.40125,1212.63196,471.42441,155.3705,1259.54333,79.61947,231.16504,1055.44824
332,3.31,238.44881,1510.99414,1392.86865,244.69684,1730.07288,1176.94189,354.26385,1628.62817,1261.36145,133.71796,1587.88708,1317.4729,389.3125,1484.76001,1129.44568,65.87875,1474.8385,1190.80798,243.54939,1367.18274,1233.70203,196.19679,1466.8208,1056.80823,525.25006,1140.1228,1103.73853,-23.14997,1144.67798,1168.1814,563.13556,900.00848,1106.8125,-59.40305,906.75891,1227.77307,318.80432,1072.94507,1260.84192,186.71548,1043.12317,1282.15747,239.92546,981.0567,1013.90033,512.29376,509.97531,1213.49231,154.80772,577.83386,1226.12537,467.37039,156.68944,1258.13831,87.60297,234.39844,1075.20776
333,3.32,238.22873,1512.29028,1403.06311,246.61292,1732.22705,1187.74207,NA,NA,NA,134.37862,1589.07129,1326.31323,393.10626,1486.47424,1142.69812,68.83364,1476.78394,1196.92419,244.53108,1368.16504,1242.73523,201.11861,1469.79224,1064.70935,530.04358,1142.44946,1119.78491,-20.73392,1146.39648,1168.68396,569.17584,903.15131,1125.85242,-57.58412,907.35089,1223.74475,319.11447,1074.75378,1270.04688,186.73416,1045.04492,1288.79419,243.73299,983.3056,1021.89453,513.81268,510.3718,1221.00378,161.62642,583.151,1239.255,463.83664,158.96922,1256.63074,96.49915,237.74297,1094.86865
334,3.33,238.21529,1513.0188,1412.6543,249.50366,1733.36975,1198.34119,NA,NA,NA,134.91345,1590.29297,1335.00977,396.21869,1488.0553,1156.92334,70.43696,1478.24329,1203.02454,245.21829,1369.43933,1251.73547,206.50256,1471.51099,1073.95532,535.00934,1144.02222,1135.87244,-18.20133,1148.448,1169.01782,575.21796,906.32013,1143.32837,-55.59677,908.02008,1219.53308,319.30331,1076.22375,1279.19849,186.22041,1046.64026,1295.52527,248.15889,984.88098,1029.2594,514.53143,510.54092,1227.76624,163.82739,589.87103,1250.68811,460.83173,159.25766,1255.49756,104.66276,240.57626,1116.9718
335,3.34,237.2888,1513.78027,1423.11072,251.91083,1734.29553,1208.16052,NA,NA,NA,135.73061,1590.06335,1339.578,398.66852,1489.40967,1170.08777,72.49637,1479.3241,1209.24585,245.97792,1370.10291,1260.90808,211.34018,1473.20886,1083.24402,539.65723,1146.19629,1152.11597,-15.64704,1149.60144,1169.47656,581.27783,908.44336,1160.79065,-54.46319,908.03802,1215.60852,318.66949,1076.95898,1287.53455,185.69164,1048.8894,1302.58972,251.38478,986.28516,1036.86487,513.63507,510.2319,1232.71472,170.25716,594.14142,1265.46558,457.58752,158.94997,1255.06995,112.37671,241.37218,1138.02075
336,3.35,236.55704,1514.61975,1432.88428,253.32149,1735.48108,1219.16748,NA,NA,NA,135.96312,1590.9801,1347.50122,400.93021,1490.13,1183.40869,74.25922,1480.5874,1215.18933,246.84038,1370.88916,1269.97046,216.15207,1474.69849,1092.68506,544.62695,1148.49866,1169.19104,-13.52038,1151.35913,1169.68042,587.3783,910.9054,1180.04163,-53.46817,908.93494,1211.17871,318.94531,1078.49341,1296.49207,186.02559,1049.77344,1309.00378,254.96611,987.85687,1044.65942,512.91382,509.9183,1238.90588,176.04912,599.24048,1280.61768,455.13892,158.71503,1254.66638,121.06628,242.00719,1158.23792
337,3.36,235.51639,1515.22498,1442.23083,256.35434,1735.34656,1228.35413,NA,NA,NA,136.06406,1591.30798,1356.97949,403.01279,1490.63623,1195.87549,76.09911,1481.50989,1221.46802,247.09439,1371.54333,1279.37634,221.11676,1475.29712,1101.85278,549.25616,1149.5896,1184.93408,-10.73092,1152.52722,1170.40063,592.90466,913.12848,1199.09583,-52.92547,908.9386,1206.5188,319.44492,1079.35181,1306.39111,185.55502,1051.17761,1315.27747,258.38931,989.01538,1052.50806,511.29138,508.52603,1242.08789,179.5331,604.74854,1294.19397,453.3623,158.86757,1254.04565,128.64922,242.73842,1182.20691
338,3.37,234.70197,1516.00391,1453.276,256.56766,1736.00134,1238.79968,NA,NA,NA,136.0195,1591.80054,1365.2616,405.97009,1491.63831,1208.99963,77.80538,1481.9574,1227.85571,247.58208,1371.74207,1288.23535,225.00981,1476.3103,1111.66418,553.45007,1151.63831,1201.13464,-8.70362,1153.49512,1170.4668,598.81848,915.43848,1217.59277,-52.52656,908.87811,1201.83264,319.20477,1079.68225,1315.27246,184.78732,1052.10339,1321.73389,261.4296,989.9082,1060.35156,509.7836,507.42926,1246.25415,180.97983,609.88629,1307.51685,451.56238,157.77956,1253.81201,132.46286,242.20369,1210.99646
339,3.38,233.46112,1516.21362,1462.34717,258.03244,1736.4635,1248.91833,NA,NA,NA,135.46242,1592.69531,1374.77246,407.70993,1492.00879,1221.9259,79.44494,1482.42273,1234.39612,247.81039,1371.5835,1298.07532,229.12929,1476.70667,1120.70752,557.79761,1153.04773,1218.38867,-6.68402,1154.58081,1171.54663,604.42651,916.7077,1234.28235,-52.04159,909.07745,1197.04089,318.59686,1079.2063,1323.79346,183.97086,1052.5614,1328.5155,265.3049,990.04449,1068.41968,508.35178,506.01935,1250.73596,178.75658,611.56348,1319.93811,450.62265,155.26656,1253.35352,136.78241,241.39558,1234.15808
340,3.39,231.83112,1516.85938,1472.84521,259.62234,1736.37061,1258.6394,NA,NA,NA,134.94753,1592.10437,1383.15894,409.70013,1491.84705,1234.19617,80.81467,1482.66101,1240.92834,247.87424,1371.6814,1307.0072,233.03447,1476.96167,1130.10046,561.97791,1153.82397,1234.48962,-3.70072,1155.26978,1172.2157,609.67389,918.90698,1253.52075,-51.49383,909.4259,1191.96631,317.65997,1078.43555,1333.16565,184.05026,1051.87659,1334.92676,268.67242,991.3454,1076.23425,506.78885,504.53528,1254.00989,174.65002,612.37128,1331.44019,450.87717,153.38643,1252.47168,140.89406,238.15991,1256.97278
341,3.4,229.99207,1516.85779,1482.28809,260.37778,1736.00049,1268.3855,360.41248,1635.47681,1367.17883,134.81114,1591.99426,1391.51306,410.82184,1491.85828,1246.24243,82.30018,1482.36816,1247.8562,248.37183,1370.77625,1316.00879,236.42563,1477.26929,1139.91724,565.76239,1154.96436,1251.01294,-1.1521,1155.80127,1173.62024,615.55017,920.32648,1273.24646,-51.24691,909.17004,1187.33044,317.84583,1077.83484,1341.83508,183.07565,1051.70374,1341.65857,271.91028,991.38202,1084.27002,504.99924,502.90265,1256.92444,170.08136,612.44763,1341.94604,450.89844,151.20279,1251.49402,143.94473,234.52631,1280.26147
342,3.41,228.93365,1516.72742,1492.97888,261.56747,1735.64075,1277.96655,360.00024,1634.78088,1378.33716,134.5388,1591.85571,1399.70813,412.52579,1491.48755,1258.47876,83.73708,1482.29651,1254.68518,248.24286,1370.19995,1325.59558,239.72522,1476.95251,1149.349,569.18579,1155.75317,1267.58423,0.72042,1156.56018,1174.93457,620.53101,921.92371,1291.43921,-50.85114,909.12927,1182.72693,317.23825,1075.87134,1351.03113,182.3157,1050.67017,1348.39673,275.03738,991.89954,1090.42029,503.13132,500.98196,1260.12561,164.63414,612.69141,1352.55725,450.8483,148.99919,1250.69971,146.47842,230.10315,1304.29907
343,3.42,227.12852,1516.24292,1502.18591,262.97131,1734.6355,1287.6991,359.1181,1634.30945,1389.26929,132.90732,1591.93848,1409.2959,414.07422,1490.70105,1271.14209,84.4435,1481.58386,1261.71545,248.78671,1369.06445,1334.13,242.71884,1476.26428,1158.53333,573.138,1156.3429,1283.81042,2.51787,1157.28101,1176.50281,625.56256,923.22198,1310.50964,-50.32879,909.70685,1178.83215,316.32495,1074.0647,1359.24915,181.98029,1049.37927,1355.13513,277.91876,992.20978,1099.25793,501.26321,500.05432,1264.40344,156.82559,613.72125,1361.91138,450.47421,146.58563,1249.30664,149.85793,224.05794,1328.05554
344,3.43,224.96173,1515.89624,1512.4856,263.92206,1733.51257,1297.37036,359.17133,1632.90027,1398.77368,132.59314,1590.7146,1417.01514,414.07764,1489.57507,1284.33459,85.68298,1480.85425,1268.99646,248.45624,1367.7666,1343.27429,245.73122,1476.09937,1168.63806,576.40295,1156.84924,1300.02588,4.1724,1157.28577,1178.04504,630.20038,924.07062,1329.19214,-50.59757,909.60675,1173.42578,315.98962,1072.18933,1368.51575,180.66977,1048.42432,1361.95349,280.88501,992.47369,1106.78772,499.80942,497.92014,1267.3551,151.06639,613.63696,1371.53394,450.60461,145.25856,1248.72375,152.40898,218.43619,1351.78064
345,3.44,222.87694,1514.79089,1522.04773,263.94058,1732.53467,1307.09705,358.21622,1632.46375,1410.0437,131.15909,1590.24744,1426.1427,414.60724,1488.25916,1296.40149,86.91515,1479.29346,1276.21985,248.95473,1366.09485,1352.19006,247.72786,1475.35022,1177.97461,578.95923,1157.10205,1316.28357,5.96045,1157.41541,1180.25281,634.70361,925.68347,1348.47314,-49.63341,909.6759,1170.08142,315.58884,1070.39465,1378.28357,179.84354,1046.67395,1369.01147,283.48593,992.54706,1113.66455,498.07541,496.33014,1269.92847,144.81277,613.91071,1381.12317,450.71576,143.94797,1247.88672,153.58167,212.67661,1376.23474
346,3.45,220.63374,1514.35596,1532.28833,NA,NA,NA,357.22394,1630.88684,1421.02856,130.46281,1589.02112,1434.1637,415.04626,1487.14746,1308.17261,87.92879,1478.21228,1283.95544,248.5052,1364.56714,1360.89355,249.90331,1474.84546,1187.54272,582.21899,1157.27734,1333.05786,7.14243,1157.34534,1182.56934,638.95923,927.15985,1367.43787,-48.3876,909.4436,1167.14587,313.98651,1068.18726,1386.78369,179.02324,1045.10645,1376.16394,286.19373,991.6073,1122.9834,496.49826,494.26437,1272.63721,139.06346,613.55896,1390.12439,450.95981,144.96262,1248.98145,154.56285,206.52808,1399.55872
347,3.46,218.06001,1513.66919,1542.18396,NA,NA,NA,NA,NA,NA,129.2453,1588.03955,1442.99097,415.74106,1485.83215,1320.57446,88.53619,1476.48962,1291.86938,247.73596,1361.90027,1368.41748,251.88879,1473.59875,1198.04895,584.50208,1157.52808,1348.85327,8.61501,1156.76953,1184.6814,642.67017,927.51294,1384.93713,-47.70229,909.96558,1164.28809,313.05823,1065.84534,1396.28613,178.28694,1043.45935,1383.34619,288.13525,990.86566,1131.24915,494.79529,491.95352,1275.95996,132.97414,613.56201,1399.15576,451.09073,144.87617,1249.60449,154.79555,199.52148,1423.96619
348,3.47,216.37668,1512.78699,1552.13269,355.63394,1629.10095,1444.7229,NA,NA,NA,127.5903,1587.13794,1452.58154,415.36923,1484.2688,1332.14026,88.89507,1475.00415,1299.93799,247.34151,1359.6145,1376.93616,253.87959,1472.77979,1207.10168,586.81226,1157.07422,1364.73584,10.22712,1156.71875,1187.61157,645.98358,928.41211,1404.94312,-46.96312,910.28235,1162.09583,311.54248,1063.52966,1405.35522,177.34155,1041.83276,1390.7887,289.9957,990.33118,1140.26123,493.47882,489.71091,1279.09631,127.57856,613.12122,1406.59253,450.96497,144.00136,1249.50464,155.38409,193.72475,1448.82043
349,3.48,213.75764,1511.81396,1562.90662,354.40848,1627.67957,1455.79053,NA,NA,NA,127.37969,1585.14294,1459.97583,415.31754,1482.60461,1344.23071,88.65182,1474.06311,1308.79114,247.14378,1358.22546,1386.87659,254.99237,1471.53979,1217.56396,588.45984,1157.19836,1380.7981,10.1829,1157.06055,1190.3468,649.23846,929.67206,1423.94055,-45.96281,910.36957,1160.38,310.04169,1061.38245,1414.05212,175.70467,1040.47485,1398.40649,291.49438,989.49548,1148.44543,492.73972,487.88464,1283.01563,122.72755,612.13251,1413.44666,451.2092,143.71854,1249.46936,154.47617,188.17703,1473.95679
350,3.49,211.66261,1509.69409,1571.17371,353.0816,1626.5647,1466.32153,NA,NA,NA,125.58113,1584.00977,1469.30249,415.42087,1480.94019,1355.34277,88.72113,1472.59216,1317.10547,246.18216,1356.0719,1396.26453,255.98381,1470.47217,1227.22632,589.62347,1157.08203,1396.05383,11.68689,1156.93384,1193.52588,652.30731,930.75446,1443.25183,-44.8738,911.06061,1159.42212,308.86914,1059.83313,1424.0918,174.54625,1039.0094,1406.43066,293.1153,988.06451,1158.05591,490.98267,486.03824,1286.89673,118.14249,610.12823,1418.77686,451.2984,143.5284,1249.5802,153.34995,184.38344,1499.03857
