"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
299,2.98,211.01857,1496.9292,1068.0177,85.53036,1701.78259,876.13837,230.53975,1603.6825,889.22882,79.1593,1569.65527,1061.66626,217.25327,1465.08215,776.76404,-48.77537,1433.47852,976.06323,134.17731,1337.89233,928.50275,6.28481,1444.20764,796.28986,347.04913,1125.37671,725.9975,-135.85689,1100.41614,979.64661,399.771,889.13593,717.43951,-137.77632,853.05121,1037.06567,221.63087,1045.51453,891.90686,124.21194,1017.26648,976.16492,3.76037,951.97247,743.57092,221.51981,499.03394,715.83429,112.68349,560.97601,980.04303,75.68399,240.09061,553.83398,309.66266,178.32095,1000.8938
300,2.99,216.03864,1499.66553,1076.45557,90.60608,1703.5376,882.55084,235.67273,1605.84119,896.36298,84.02018,1572.18091,1068.7063,223.69823,1465.88147,785.97906,-43.8522,1435.10803,982.36621,138.93117,1339.17334,936.22577,12.59544,1445.43921,803.21857,351.73843,1125.32031,733.09338,-131.04988,1102.51135,985.32434,402.18771,886.93298,717.58978,-130.16905,855.02411,1044.66736,227.25793,1047.0907,901.43213,128.6815,1019.57397,989.50311,10.50597,953.86224,750.59192,244.70877,502.73743,732.84863,113.01479,561.7489,988.05481,98.88902,246.60103,565.64734,309.19141,171.88873,1001.573
301,3,220.43549,1502.54468,1085.15417,95.61493,1704.6095,888.83704,241.53357,1607.33826,905.44495,88.49924,1574.71606,1075.94263,229.95848,1467.24487,794.44696,-40.48092,1437.14673,989.11206,143.32056,1340.06458,944.25128,18.6409,1447.05249,810.4834,355.85251,1125.79529,740.05286,-126.16127,1104.61804,991.48053,404.6893,889.16077,728.4397,-124.89395,857.8031,1053.73853,231.89873,1047.91333,910.6618,132.7317,1019.8783,993.51184,16.77741,955.78949,757.0127,268.07544,507.453,750.14124,110.41045,561.90167,995.82281,122.35213,252.11519,577.92542,306.9346,168.01302,1002.16846
302,3.01,224.14125,1505.24194,1093.39661,100.67629,1706.11475,895.37219,245.7202,1608.52881,911.94604,92.93793,1576.8208,1082.97913,235.87576,1468.30408,802.99951,-35.92859,1439.47668,995.72162,146.95366,1341.51599,952.13922,25.90159,1447.40015,818.04529,359.84766,1126.25269,747.39569,-121.8036,1106.98035,997.97772,407.39835,889.22577,733.86902,-119.54045,860.85144,1063.08179,237.57176,1050.00232,920.40277,137.63902,1022.83948,1007.34552,23.5141,957.92383,763.72083,290.61227,510.69131,768.16144,107.01572,560.83069,1004.09253,146.04181,256.71701,589.40356,302.5065,167.97768,1001.99078
303,3.02,228.8194,1507.77148,1101.453,105.81131,1707.26062,901.69208,NA,NA,NA,96.21005,1579.58618,1090.15027,242.36008,1469.74622,811.07391,-30.40683,1441.41809,1002.12341,151.40034,1342.93701,959.39154,31.80786,1449.10486,824.87115,364.02844,1127.26111,754.55048,-117.78418,1109.06531,1005.58716,410.2179,888.97662,738.36914,-114.74192,863.67944,1074.07764,242.43048,1052.35352,930.44043,140.62445,1024.1947,1009.5473,30.12284,960.08118,770.15637,312.32733,513.00342,786.42224,102.84164,560.13055,1013.10309,170.16632,261.13098,602.43762,297.7338,168.92076,1001.86804
304,3.03,232.49289,1510.23157,1109.38306,111.03394,1708.65405,908.16846,256.21521,1612.32507,928.57184,100.38283,1581.97937,1097.20764,249.1201,1470.93164,819.95184,-25.49329,1443.07629,1009.25732,155.95076,1344.71997,967.49591,37.17952,1450.5,832.11774,368.45447,1128.33716,761.77454,-114.12479,1111.81165,1013.33368,413.40967,890.8916,744.81982,-110.31386,866.69366,1083.73108,246.80087,1053.72888,939.21008,144.83257,1026.73267,1022.07202,36.52683,961.7951,776.42908,333.82349,515.29565,804.82397,100.8051,558.54681,1021.5224,193.96835,264.48398,615.39838,292.43335,170.19859,1001.72943
305,3.04,235.47722,1512.73279,1118.48975,116.28352,1710.05115,914.86682,261.06238,1613.46094,936.16937,104.10729,1584.1864,1104.38013,254.66245,1472.28833,828.30273,-20.68699,1445.22937,1016.10083,159.42218,1345.69641,974.4856,42.64812,1452.13733,839.27344,372.69101,1129.50476,769.30682,-110.33479,1114.19556,1021.3999,416.77921,893.1275,750.81866,-105.27164,868.41583,1094.64758,251.59668,1056.20764,948.94458,147.93138,1029.65979,1030.99377,43.86324,963.0448,782.8537,355.01514,515.82629,822.41797,97.99162,558.82532,1029.88611,217.95352,267.68546,628.77197,287.56509,170.62785,1002.32813
306,3.05,239.69072,1515.17395,1127.31958,120.71653,1711.39673,921.52246,266.19696,1615.15125,944.75861,107.31188,1586.16797,1111.47766,260.46896,1473.53674,836.06628,-16.07865,1447.76025,1022.85999,164.03285,1347.36584,981.76727,47.859,1453.41125,846.25574,377.42877,1130.39551,776.30219,-106.94853,1116.68457,1030.28613,420.03952,892.61279,756.22937,-102.07446,871.55078,1104.53735,256.61597,1058.33484,959.50281,150.42958,1031.60864,1039.01965,51.11695,963.88708,789.07574,375.63419,516.07977,840.45013,95.60004,558.22229,1038.2666,241.1702,269.46475,643.34949,282.29922,171.18988,1002.79968
307,3.06,242.57425,1517.21643,1135.13,125.51463,1712.68823,928.59192,270.60532,1616.60767,951.92426,111.12929,1587.83472,1118.26367,265.26645,1474.66504,844.03436,-11.9824,1449.20972,1030.24365,168.51535,1348.78967,989.81055,53.03001,1454.854,853.65692,381.8291,1131.47253,783.39648,-103.28482,1118.80273,1038.7616,423.83545,893.83472,762.98865,-98.68755,874.33154,1115.52637,260.66153,1060.08765,969.01288,153.09921,1033.49744,1046.66528,57.42751,965.85474,795.52429,394.45581,514.57257,857.90326,93.44369,558.61218,1044.02661,264.34949,271.47095,658.26843,277.6293,170.76219,1003.63135
308,3.07,246.33757,1519.0957,1143.60535,130.66922,1713.8833,935.19025,275.57498,1618.4563,962.37695,114.3933,1589.19507,1125.22644,270.4491,1475.22693,852.41791,-6.79883,1450.84937,1037.29504,173.56874,1350.18115,997.89056,58.24102,1455.84778,860.7962,386.37766,1132.50757,789.61816,-99.62584,1120.81128,1047.48022,426.9924,894.98297,768.69403,-94.86464,876.90924,1124.64502,264.13266,1062.61743,979.24036,155.91924,1034.63098,1049.1488,64.74944,966.67108,801.93243,411.9845,513.34845,875.35651,91.79659,558.33887,1048.77332,287.14273,273.71893,673.16327,273.55408,168.3428,1004.98669
309,3.08,248.72575,1520.99548,1152.4967,134.65268,1714.68066,942.15356,NA,NA,NA,117.15787,1590.80481,1132.80872,275.34613,1476.38257,860.18311,-2.03978,1451.76807,1044.26208,178.17123,1351.60986,1006.00311,63.32752,1457.1051,868.25647,390.56223,1133.17896,795.96002,-96.51543,1122.77002,1056.24146,430.55759,895.5235,773.69623,-92.34399,879.28925,1134.5769,267.33615,1063.49036,989.27759,158.07423,1036.41736,1057.3667,72.16193,967.53888,808.06842,426.93405,512.7428,890.62793,89.85122,557.50824,1053.3219,309.63297,276.27695,689.62561,269.25153,167.03899,1004.62604
310,3.09,252.10381,1522.72192,1160.70544,142.51068,1714.07043,950.20081,284.29886,1621.20728,978.41852,120.17224,1592.28516,1139.91589,279.93762,1476.90698,868.09375,1.43189,1453.1676,1051.40918,181.67938,1352.70642,1013.83588,68.10319,1457.56482,875.92505,394.78021,1133.95654,802.90417,-93.62739,1124.50684,1064.91125,434.27594,895.67889,780.31592,-89.88858,880.98218,1144.48938,270.79782,1064.9353,998.66107,160.11501,1037.92322,1070.89746,79.53792,968.63177,814.22839,440.62292,511.60373,907.53168,87.67483,555.90002,1056.95935,331.93555,278.98187,706.59955,265.80109,164.37683,1006.14368
311,3.1,255.10913,1523.74023,1169.9281,147.95538,1714.35767,957.48364,289.27374,1622.10632,987.00153,123.83337,1592.9856,1147.12354,284.85373,1477.55908,876.24573,5.55829,1454.50195,1058.42798,186.26846,1353.80701,1021.97369,73.47537,1457.89124,883.18726,398.73917,1134.11963,809.07971,-90.78308,1125.99048,1074.11499,437.51862,896.01178,784.55762,-86.11258,881.96118,1154.17834,273.95297,1065.98938,1008.70306,162.37109,1038.17517,1079.04492,87.54736,969.12854,820.13361,454.53522,512.47003,927.79993,86.46857,553.69952,1060.8335,353.11026,280.69504,724.55518,260.79721,160.14531,1008.61316
312,3.11,258.24197,1524.36572,1178.70935,149.16588,1717.42493,964.63446,293.83521,1623.18823,995.44092,126.28194,1594.03748,1154.922,289.59564,1477.93518,884.4975,9.56703,1455.49011,1065.5813,190.47122,1354.27771,1030.24304,78.16512,1458.5813,891.06531,403.02747,1134.81152,815.16577,-87.96003,1127.19067,1082.33179,442.45773,897.16559,790.54852,-85.12076,884.4502,1163.49512,276.86551,1066.44202,1019.09534,164.99043,1038.28845,1087.11536,95.01825,970.01776,826.01312,464.88467,516.54974,948.2348,85.32927,551.89227,1064.27905,374.00934,281.77509,743.63959,256.71628,155.53601,1010.14819
313,3.12,260.30399,1525.69629,1187.60913,153.81856,1718.04639,972.367,299.1745,1623.84497,1006.19202,129.36781,1594.63171,1162.42798,294.32309,1478.10938,893.38794,12.78189,1456.24792,1072.93787,194.7196,1354.89648,1038.64417,82.97991,1458.96899,898.79572,406.66092,1134.45483,820.86749,-84.62097,1128.27209,1091.14172,445.36053,897.40613,796.88098,-82.36806,885.64209,1172.90918,280.06378,1067.51538,1029.21179,166.94736,1038.71008,1095.5824,103.46161,970.81409,831.92957,473.35208,522.48315,968.90692,83.43327,549.61572,1066.27332,394.58719,282.04446,763.15375,253.17892,151.38229,1012.47845
314,3.13,263.31204,1525.90552,1196.05176,157.71944,1718.96838,980.67163,302.35449,1624.42712,1014.84747,131.6454,1595.21375,1170.40625,299.12369,1478.26111,901.92078,16.64512,1456.90479,1080.31519,198.11015,1355.1499,1046.85474,87.48038,1459.30103,906.7417,410.50702,1134.20972,826.40131,-81.62695,1129.10486,1099.2074,448.32571,898.41608,802.75739,-80.28157,886.61127,1182.25378,282.29843,1067.3811,1038.48169,168.10197,1038.04871,1103.23669,111.61557,971.19342,837.91937,480.94083,528.45447,989.4024,81.71545,547.39282,1067.70459,413.99722,282.05362,782.92578,247.84502,146.3882,1014.97632
315,3.14,265.69333,1526.19202,1205.83362,163.36958,1717.49707,987.92456,305.71426,1624.06848,1022.6499,134.17487,1595.03564,1178.20032,303.4902,1478.17078,910.17328,20.94436,1456.9502,1087.65344,201.68161,1355.76526,1054.71423,91.90319,1459.35461,914.6889,414.26736,1134.19189,832.81036,-78.52162,1129.7511,1107.90222,452.03677,898.51379,809.19476,-78.43688,887.56274,1191.66333,285.82263,1067.02893,1048.7063,170.62762,1038.37573,1110.32935,119.8474,971.50024,843.78125,486.73868,532.53217,1009.39166,80.86015,545.57544,1068.72546,433.35181,282.26178,803.46277,243.00093,142.32091,1017.94604
316,3.15,268.06964,1526.16211,1215.19177,167.78879,1717.85278,996.08197,NA,NA,NA,137.04335,1595.6239,1186.32922,308.19296,1477.63428,919.36438,24.23838,1457.89709,1095.14099,205.54539,1355.09216,1063.03259,96.52188,1459.23352,922.74371,417.29532,1134.29553,838.67255,-75.13954,1129.90112,1115.94495,455.61288,898.302,814.99945,-77.53304,889.19641,1199.29407,288.70969,1067.01147,1058.46594,172.06021,1037.63696,1117.21008,127.30966,972.44824,850.14874,492.33353,536.42957,1028.92859,79.51678,544.87415,1070.28186,450.54269,280.45135,823.43597,236.81842,138.32591,1021.04596
317,3.16,270.89423,1526.22449,1224.20691,172.52863,1717.64099,1004.60193,314.75092,1623.29956,1041.98438,139.89467,1595.24683,1194.46643,312.9989,1477.20679,928.6225,27.86681,1457.13135,1102.63342,208.95206,1355.11926,1071.97791,100.9104,1459.22095,930.7475,421.15845,1133.51453,845.34698,-72.45753,1130.41113,1123.82361,459.6731,897.76611,821.64435,-75.50043,889.70398,1207.79675,291.57352,1066.05933,1068.11096,173.83565,1037.62024,1126.00146,135.00909,972.79114,855.59601,496.68182,539.03601,1047.32117,79.20115,543.22186,1069.75085,468.14279,279.48154,845.11292,230.9427,134.09671,1024.04407
318,3.17,273.04071,1525.25989,1233.75842,176.59645,1717.28308,1013.15869,319.04294,1623.32202,1052.64075,143.20096,1594.82593,1202.43286,317.56198,1475.98071,938.51758,30.5654,1457.5166,1110.34595,211.83488,1354.30835,1080.33179,105.47967,1459.19434,938.67133,425.13156,1132.88196,851.77911,-69.23949,1130.59851,1131.9646,463.3674,897.32568,828.38776,-73.64433,889.70856,1216.32861,294.37836,1064.75452,1077.40283,175.97929,1037.23706,1133.30249,142.8629,973.05249,862.43103,500.33698,542.034,1064.81262,79.13837,542.40021,1069.89514,485.02283,276.87567,867.02618,223.46877,131.47989,1027.89075
319,3.18,275.64453,1524.44995,1242.59766,180.56306,1717.19299,1022.02338,322.75391,1622.08594,1061.13904,145.59491,1594.14294,1210.71912,321.84503,1474.98657,948.88116,34.50542,1456.8302,1117.99719,215.45857,1353.14697,1088.74902,109.7288,1458.88037,946.94836,429.01294,1132.48291,858.79358,-66.3884,1130.50562,1139.69019,467.78043,895.37665,835.40857,-72.35223,890.21252,1226.51819,297.86646,1064.77148,1087.32275,177.87646,1036.27905,1141.23169,150.37929,973.14716,868.89935,503.15204,544.05493,1082.30408,79.41909,541.50299,1069.24109,500.8157,273.30716,888.63257,215.75638,127.49978,1030.78455
320,3.19,277.47971,1523.55042,1252.46838,185.61139,1716.60767,1030.974,326.01114,1621.9917,1072.21399,148.58298,1593.70227,1219.2832,326.75739,1474.11768,958.48718,37.36981,1456.30994,1125.96033,218.61049,1352.18713,1098.08545,114.38039,1458.6665,955.12567,433.15634,1132.14514,866.77502,-63.70793,1130.48303,1147.07288,471.20221,896.26385,844.55371,-71.39201,891.30585,1235.28894,300.50757,1063.31165,1096.44983,179.80975,1034.87354,1142.9884,157.22211,972.8797,875.6015,504.78851,545.5296,1098.42603,79.92271,540.54059,1068.16846,515.8465,269.57056,910.59717,206.9001,123.52111,1033.27405
321,3.2,279.46024,1522.35205,1261.7356,189.75562,1715.56873,1040.02075,330.26654,1621.36523,1081.85254,151.30035,1592.48792,1227.9552,331.40314,1473.02344,968.44135,41.60448,1455.85779,1133.64783,222.04524,1350.828,1106.89441,118.79108,1458.07874,963.63861,437.44833,1130.88416,875.23224,-60.65716,1130.06641,1154.80408,474.86868,895.04584,852.40546,-68.98029,890.16089,1244.88892,302.49289,1062.34644,1105.82825,182.07773,1034.72754,1155.66821,164.16208,972.73193,882.91364,506.05038,546.52704,1114.0127,80.57297,539.14838,1066.86523,530.4502,264.52371,932.69373,199.7869,120.00938,1035.66333
322,3.21,281.58627,1520.86829,1271.54919,194.27066,1714.75085,1049.37781,333.99377,1619.06702,1091.95886,153.5674,1591.56445,1236.49573,335.50168,1471.59949,979.47101,45.24008,1454.93433,1141.7406,225.683,1349.93176,1115.83398,123.09536,1457.58301,972.30219,442.04184,1130.40186,884.11835,-58.2837,1129.59509,1162.57129,479.69489,893.01489,861.15918,-67.78491,890.08649,1252.73401,304.88974,1061.62708,1115.30261,184.58105,1033.83362,1163.30811,170.33696,972.10205,889.8468,507.24802,547.65112,1128.87866,79.55898,539.09552,1065.91541,544.172,258.79221,954.50494,192.0955,117.59249,1038.1145
323,3.22,283.53308,1519.39124,1281.43372,197.93681,1714.55359,1058.59265,336.85022,1618.55518,1103.10413,156.1604,1590.65234,1245.54346,340.3736,1470.71216,989.76978,47.33929,1453.50757,1150.2605,228.21573,1348.30981,1125.53113,127.25198,1456.49622,981.34845,446.34912,1129.09961,893.81531,-55.5891,1128.8114,1170.01208,484.15796,891.31396,869.43549,-67.09192,889.61029,1259.69458,307.16177,1061.33459,1124.6123,186.18861,1032.47327,1171.89771,176.51341,971.67438,897.40283,505.28992,546.72766,1143.50208,79.84253,537.31726,1064.2782,557.03369,251.50549,976.97253,186.80736,114.87444,1039.099
324,3.23,285.17999,1518.16809,1291.43005,201.82056,1712.38977,1068.2627,340.63293,1617.0105,1112.55933,157.66702,1590.23865,1254.96228,344.59735,1469.22205,1000.1814,51.08913,1452.5249,1158.38464,231.66728,1347.01819,1135.19104,131.87791,1455.62024,990.11737,451.24863,1127.95947,904.39838,-53.2989,1127.94385,1177.65051,488.01971,891.67621,879.76111,-65.68541,888.67413,1268.0769,310.30963,1060.49084,1134.16833,189.32903,1031.32959,1181.16553,182.18085,971.29492,904.8595,505.61792,546.5451,1155.97388,79.93038,535.83838,1063.13782,569.01831,244.29327,997.81476,181.56429,113.19798,1040.23669
325,3.24,286.91226,1516.8396,1301.57776,205.93817,1711.79785,1077.40332,343.88193,1615.15454,1123.42346,159.46735,1588.98523,1264.27136,349.12,1467.8313,1011.03424,53.83757,1450.91345,1166.64465,234.70154,1345.01978,1144.60596,136.37885,1454.58997,999.24634,456.0192,1126.70667,914.41486,-51.14239,1126.72998,1185.44006,493.35333,889.4408,889.53082,-65.09751,888.85315,1277.77844,313.27554,1059.18457,1143.44519,191.19821,1028.79785,1188.17163,187.70697,970.06128,912.76453,504.55334,544.7536,1168.95642,79.22845,534.66705,1062.26331,581.08154,235.26688,1019.63605,177.88873,110.61035,1040.22559
326,3.25,288.71173,1515.21692,1312.00659,210.24118,1709.86011,1087.09338,346.41669,1612.80908,1133.0415,162.40199,1587.74646,1273.37,353.20297,1466.37122,1022.16888,56.72402,1449.35962,1175.40186,237.82619,1343.80042,1154.78088,140.76382,1452.90454,1008.56549,461.20566,1125.44165,926.13751,-48.9885,1125.39807,1193.47778,497.55518,887.52728,899.58862,-63.13236,887.18079,1284.89124,316.50296,1058.20728,1153.27673,194.70457,1026.55322,1196.64441,192.68626,968.85327,920.92303,503.56836,542.89825,1180.25281,78.92716,532.82056,1060.70422,592.10968,225.58406,1043.03589,173.8665,109.10349,1040.39771
327,3.26,290.28571,1514.11133,1322.93872,214.12054,1708.87561,1096.45154,351.2533,1613.1958,1145.51758,164.14421,1585.95459,1282.54187,357.6777,1464.9812,1033.67786,59.74359,1447.46509,1183.5614,240.88457,1341.79785,1164.49585,145.20651,1451.37549,1018.02673,465.60965,1124.15051,936.81879,-47.02525,1123.8783,1201.07178,501.76654,887.5387,910.50281,-61.75657,885.71411,1293.12012,319.52045,1055.80103,1161.74548,196.8886,1025.07471,1205.62158,197.84656,967.2738,929.48004,501.76041,539.7558,1191.18054,78.00342,532.89355,1060.37195,602.96021,216.53096,1067.16321,171.91887,108.24575,1039.79724
328,3.27,292.18945,1512.8429,1332.80078,216.97311,1707.3269,1106.42932,353.61411,1610.75476,1155.26001,165.7023,1585.03149,1292.48132,361.47772,1463.55347,1045.42358,61.91713,1445.57727,1192.7572,243.29677,1339.54199,1174.93555,149.92337,1450.10364,1027.36743,470.70422,1122.79395,949.85651,-45.06304,1122.05591,1208.9541,507.72623,884.50824,921.33887,-60.68381,885.00427,1301.52942,323.33057,1053.8158,1171.80273,200.00807,1021.31805,1207.53821,202.28377,966.02686,937.93677,500.94272,536.03174,1200.74854,77.99635,531.07806,1058.43005,611.21613,205.51407,1093.94238,169.32283,105.77798,1038.40417
329,3.28,294.1452,1511.81055,1344.35962,221.22244,1705.53198,1116.46082,356.19727,1609.255,1167.86194,168.21431,1583.66284,1302.21655,365.98224,1461.83337,1057.57849,65.52886,1443.9314,1201.12244,246.2433,1338.02478,1185.20532,154.0067,1448.02844,1037.10901,475.45776,1120.89307,961.69312,-42.75487,1120.17151,1216.39722,512.46375,883.69476,932.68347,-60.52626,883.97253,1309.36316,326.8674,1051.38489,1181.56262,203.26208,1020.17755,1223.63708,206.4864,965.15466,946.80438,499.56512,530.177,1208.51428,79.05072,529.79193,1057.18188,617.29541,195.07143,1122.43054,168.38641,102.58295,1036.46838
330,3.29,295.5535,1510.63049,1355.1897,223.52094,1704.01648,1126.1499,358.54007,1607.75586,1178.51843,170.12688,1582.12854,1311.86731,369.75296,1460.08154,1069.38269,67.6014,1441.83301,1210.5741,249.01759,1336.49109,1195.94653,158.41898,1446.67847,1046.91248,480.65298,1119.23694,974.76526,-40.93912,1118.31091,1223.8009,517.37341,881.26611,943.51715,-57.89485,880.97253,1316.95886,330.46667,1049.04504,1190.95825,206.07164,1017.75171,1227.93469,210.4296,963.41516,956.18213,498.7793,523.19794,1213.10425,79.90467,528.67767,1056.49963,622.32092,185.97147,1153.78198,167.53116,100.42353,1035.00171
331,3.3,296.82529,1509.37634,1366.58679,226.72304,1702.02258,1136.54541,362.22705,1606.75134,1189.9032,171.85898,1580.71057,1321.73096,374.27936,1458.01099,1081.40186,70.7887,1439.79663,1219.13342,251.52533,1333.927,1206.05786,162.73824,1444.84778,1056.65491,485.50388,1117.65039,988.07471,-39.33554,1116.39502,1231.53955,521.82678,881.26019,955.81458,-56.93405,878.99756,1324.24634,331.97083,1047.56665,1200.69714,209.81244,1014.70758,1237.1731,214.81493,961.65186,965.85736,498.30273,516.00287,1216.17822,81.23832,528.29962,1056.60913,626.0777,178.56317,1184.73865,167.98363,98.17426,1032.26208
332,3.31,298.47928,1508.20203,1377.20911,230.66736,1699.47632,1146.59314,364.2709,1604.70288,1201.48877,173.42645,1578.9093,1331.64136,378.12823,1457.37817,1093.07458,72.67419,1437.68018,1228.51685,253.97313,1331.79822,1217.09912,166.52034,1443.23804,1066.82373,489.84402,1115.72083,1000.59406,-37.41198,1114.396,1239.16553,527.68073,878.92743,967.35693,-55.69046,877.61987,1331.63525,338.10452,1045.46667,1212.19592,213.39984,1012.00787,1244.26892,218.90317,959.94513,975.92786,497.29678,508.81573,1217.49158,83.27037,529.07526,1058.83398,630.26886,171.92664,1216.82471,167.11668,97.68031,1030.03796
333,3.32,300.11102,1507.20752,1389.03174,233.70824,1697.94312,1155.96667,366.93561,1602.75513,1213.65515,175.57863,1576.25818,1336.27454,382.11633,1455.5105,1105.62634,75.18822,1435.16357,1238.08972,257.13785,1329.81567,1227.74084,173.45726,1440.35742,1077.08936,494.88254,1114.27856,1014.64447,-35.61816,1112.43005,1246.74792,531.90118,877.7854,979.6626,-55.94427,876.0163,1338.9928,339.4545,1043.23145,1221.54517,215.67332,1010.07062,1256.59448,222.6953,958.47015,985.74878,496.48907,501.31116,1217.55969,86.11903,528.59814,1061.09448,632.83612,169.29549,1249.0343,165.8605,98.01585,1027.7511
