"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
332,3.31,7.17054,1518.22925,862.00269,-65.86182,1715.45032,640.13312,NA,NA,NA,-119.54823,1583.46875,819.23987,58.56764,1468.82361,550.1701,-181.8548,1446.57629,781.05078,-3.12783,1350.86438,718.31879,-146.55302,1439.18652,593.05634,187.2238,1125.70264,504.39465,-269.20306,1110.31458,803.26642,240.38148,888.20612,522.85724,-274.30627,866.90015,869.88361,91.71703,1055.13757,704.93494,3.80484,1033.69885,811.6662,-141.25743,956.80304,580.71985,165.19153,506.79843,585.95795,-17.88567,594.49457,865.65002,1.50653,265.22446,416.55472,164.31204,202.07253,778.81415
333,3.32,10.68632,1521.53015,878.4704,-61.15302,1717.79126,648.04254,NA,NA,NA,-115.26745,1585.44031,826.43976,63.58344,1471.2207,558.565,-177.09399,1448.74561,788.05835,1.79999,1352.89331,725.47882,-141.94612,1440.9707,601.19928,192.17773,1128.38843,508.30328,-262.39642,1112.00867,812.34814,243.16779,888.6236,524.29498,-263.79099,869.00305,882.70087,97.2084,1057.80676,714.2049,7.81442,1036.31177,819.70313,-134.37563,958.69983,586.26617,187.66794,509.40076,602.4563,-14.19795,597.21631,867.89594,25.14617,268.7399,427.68314,161.25681,204.78853,778.06128
334,3.33,14.70974,1521.85583,880.32715,-54.98001,1717.84692,657.02692,NA,NA,NA,-111.36794,1587.06409,833.99182,68.82672,1473.47363,566.22638,-172.78249,1450.44214,795.19373,6.35924,1354.86487,733.45264,-136.39258,1443.00952,608.37512,197.5052,1130.87122,514.28821,-255.72569,1113.89966,821.87823,250.06703,892.83215,530.3703,-254.3894,872.37573,894.50836,102.24863,1059.99036,723.49786,11.93694,1038.25378,827.28668,-126.93397,960.80554,591.96094,208.7198,511.58908,618.0332,-12.50721,597.98749,868.45416,49.37338,271.85693,441.49844,159.76892,205.82808,777.34753
335,3.34,17.84192,1524.58264,894.57385,-51.24348,1721.2793,664.26471,NA,NA,NA,-107.35663,1588.12585,841.66156,74.03913,1475.16064,574.54376,-168.11203,1452.45703,802.25861,11.08642,1356.8175,739.89404,-131.25903,1444.63013,615.73169,202.67122,1133.36853,519.24969,-249.51385,1115.69238,831.37128,254.99637,894.005,534.0257,-244.91454,874.77374,906.64996,107.13624,1061.91919,732.94,15.76929,1040.37854,836.0553,-119.40643,962.55066,597.47614,229.18719,513.08765,631.70819,-11.06772,598.00031,868.73132,73.86331,274.65631,456.09579,156.35661,206.47769,776.48505
336,3.35,22.49269,1523.96667,894.1955,-46.68021,1722.52148,671.96967,NA,NA,NA,-103.54554,1590.71155,849.56708,79.38139,1477.00256,583.28705,-163.6972,1453.73291,809.51196,15.64034,1358.56201,748.82666,-126.35984,1445.89758,623.4021,207.94081,1135.99878,524.45538,-243.21046,1116.81128,840.98096,262.68701,899.61151,541.57074,-234.90906,877.29913,918.84332,111.92237,1064.09375,741.13879,18.59205,1042.23914,841.02234,-111.84895,963.9455,602.5625,247.53073,516.43347,646.88916,-9.9528,597.64417,868.90204,98.68994,276.84811,471.61652,155.35925,205.62677,776.0578
337,3.36,25.89684,1527.44836,910.57385,-41.97236,1723.8728,679.98474,NA,NA,NA,-99.59972,1591.69263,856.93231,84.62624,1478.45386,591.35931,-159.40071,1455.75012,816.74847,20.62198,1360.07178,757.18695,-121.13777,1447.41858,630.71729,213.02975,1138.11438,529.45599,-237.25471,1118.67871,850.35657,269.08838,902.38306,545.00702,-225.51253,879.3526,931.27271,116.14366,1066.15503,750.57477,21.70353,1043.38037,848.55188,-104.24605,964.80774,607.95502,264.2709,519.14917,661.93976,-9.50999,596.36078,868.67004,123.25777,277.71078,488.48251,152.31958,203.68025,775.35956
338,3.37,29.34661,1528.9585,918.97815,-36.61083,1724.66577,687.62439,NA,NA,NA,-95.20235,1593.08252,864.55701,89.47018,1480.24902,599.68213,-155.49089,1456.80249,824.21887,24.9288,1361.50793,764.29932,-116.11784,1448.12207,638.31305,218.10403,1140.0199,535.50006,-231.14899,1120.245,860.46973,275.04471,903.18262,549.34631,-215.9539,881.89557,943.06482,121.32053,1068.09656,759.87164,24.37601,1044.67981,855.66504,-96.21152,965.46814,612.79541,280.50275,521.29736,678.61322,-9.67412,594.09778,868.59045,147.60562,278.521,504.83627,150.52924,201.98187,775.36951
339,3.38,34.18126,1528.2688,920.32434,-32.05012,1725.92236,695.38306,NA,NA,NA,-91.32032,1594.24475,872.00323,95.19693,1481.27966,608.96783,-151.10681,1457.84644,830.86084,28.96517,1362.35547,771.9762,-111.45682,1448.86914,646.36584,223.32487,1142.01001,541.65173,-225.66919,1121.38354,870.078,273.70459,820.73053,638.30688,-206.6348,883.66846,955.73108,124.95348,1069.04626,769.46008,27.2576,1045.31726,863.80811,-88.64341,966.13495,617.42865,295.76382,523.84668,695.57776,-10.25208,591.12299,868.48425,171.93953,280.17801,523.112,148.21107,198.86996,775.92755
340,3.39,36.81312,1531.22913,935.81177,-27.51645,1726.58496,703.10449,NA,NA,NA,-87.11717,1595.22559,879.47253,100.36874,1481.77979,617.7865,-147.29515,1458.67725,838.17261,33.17279,1363.12268,780.40564,-105.97738,1449.76233,653.57874,228.70605,1143.83667,547.17938,-220.54416,1122.37732,880.23907,286.46741,906.76477,558.96906,-197.86032,886.08685,968.50885,128.57446,1069.85559,778.62708,30.14978,1046.14783,872.13855,-79.87272,966.6463,622.15527,309.18201,526.17969,713.28369,-11.34554,587.35297,868.72412,194.89943,279.87189,542.16791,146.66119,195.43948,775.29004
341,3.4,40.38798,1530.849,938.20203,-22.11989,1726.91492,710.52325,NA,NA,NA,-83.00536,1595.80078,887.30847,105.69392,1482.42505,627.0603,-143.5233,1459.13171,845.54279,36.66247,1363.58813,789.35822,-100.82751,1450.1803,661.10022,234.0645,1144.84192,553.56451,-215.37012,1123.45056,889.59326,289.89023,907.12762,562.0871,-188.71814,887.5415,980.95355,132.26736,1070.97192,787.78058,32.37526,1046.60657,878.98706,-71.73358,967.14307,626.68658,323.07965,529.79303,730.41937,-12.55732,583.02838,868.85767,217.42461,279.23251,561.44214,145.10858,190.62283,776.16766
342,3.41,43.96234,1532.10022,946.15717,-18.15723,1726.88,718.37091,NA,NA,NA,-79.3572,1596.54968,895.40839,111.0609,1483.00989,636.12085,-139.82777,1459.08545,852.24707,41.36483,1363.90881,798.4223,-96.0651,1450.35291,668.82733,239.62053,1145.87866,560.8396,-210.37939,1123.73303,899.71472,295.11984,908.21454,566.89001,-179.78735,889.10303,993.22729,135.28894,1072.13892,798.06445,33.79522,1045.39539,885.76349,-63.09402,967.54639,631.28717,334.65939,533.66492,748.35004,-14.30325,578.16406,869.45978,239.96095,278.22333,580.88123,141.95265,185.72934,777.09216
343,3.42,48.13987,1531.98535,954.6073,-13.17499,1726.52332,726.06506,NA,NA,NA,-75.79571,1596.7179,903.32587,116.35981,1483.18103,645.62909,-136.5484,1459.21912,860.23828,45.20839,1364.05835,806.59961,-90.99129,1450.53601,676.297,244.49275,1146.68799,567.43689,-205.93329,1124.01074,909.19373,300.39178,907.99225,571.11572,-171.38789,890.62402,1005.47656,139.10652,1071.62073,806.94934,36.46465,1045.58997,893.7959,-54.92925,967.82294,636.35638,345.79153,538.30103,765.72778,-17.67317,573.72784,870.0625,261.48856,276.61142,599.94849,139.96172,181.06187,778.42047
344,3.43,52.03062,1534.26721,970.06091,-8.88392,1726.11096,733.68237,NA,NA,NA,-71.84893,1596.77502,911.17426,121.919,1482.77356,654.97113,-132.76569,1458.78369,866.75165,49.01416,1363.70508,815.1438,-85.9353,1450.63538,683.83411,250.49243,1147.18616,574.23688,-201.13786,1124.22009,918.8385,306.07217,908.59607,576.013,-162.14091,891.48615,1017.4787,143.65001,1071.57239,817.48706,38.95467,1044.87634,901.21539,-46.80496,968.14362,641.57996,354.98889,541.89502,782.8363,-21.25356,568.95703,870.75031,283.79449,273.9035,619.47906,136.86908,174.70552,778.95404
345,3.44,55.09806,1534.67908,978.9433,-4.52748,1725.87878,741.51959,NA,NA,NA,-67.65222,1596.63025,919.36456,127.04964,1482.61304,664.69409,-129.32516,1458.21338,873.73041,52.99225,1362.67554,824.43024,-80.8307,1450.31506,691.32031,255.87444,1147.48352,582.07349,-196.19409,1124.0481,928.83411,311.49551,908.19489,581.625,-154.00581,891.97736,1029.51685,146.97308,1070.74158,827.0202,40.77763,1042.60278,906.77551,-38.56497,968.05396,646.30719,362.23566,546.02747,801.15308,-25.67153,564.16949,871.88599,303.38699,270.23782,639.14038,134.29109,168.0744,780.00482
346,3.45,58.96276,1534.54639,987.66168,0.07744,1725.05396,749.96179,NA,NA,NA,-64.03664,1596.54041,926.99219,132.79324,1482.05298,674.30585,-126.2557,1457.13843,881.03223,55.61322,1362.27246,833.22217,-75.69521,1449.95386,698.80487,261.07178,1146.91296,589.80334,-191.33382,1123.3114,938.42566,317.03159,909.42212,587.83075,-145.80418,892.78137,1041.26196,150.90298,1070.66577,836.97827,43.46645,1042.04089,914.55597,-30.12722,967.92194,651.00531,368.78726,548.58496,817.87396,-30.02917,559.0451,872.70782,323.09933,265.08792,657.16699,131.06645,161.11566,778.32831
347,3.46,61.97592,1534.28687,996.75012,5.40918,1724.17395,758.0802,NA,NA,NA,-60.1805,1595.99109,935.2951,138.40523,1480.94775,684.8324,-122.55453,1455.97595,888.37091,60.11176,1361.17725,842.2934,-70.78712,1449.48865,706.57837,266.78183,1146.23022,598.38281,-187.15918,1122.43542,948.37262,322.25635,908.15808,593.45404,-137.19084,893.22565,1052.83191,153.79239,1069.05896,845.85303,45.08858,1040.17371,922.76526,-22.29272,967.48407,657.35687,373.67972,551.0882,833.47687,-35.1227,554.3241,873.09192,342.3334,259.78766,677.05737,126.65884,155.39561,783.51447
348,3.47,66.25037,1533.79065,1005.4516,9.34039,1723.32251,766.16071,NA,NA,NA,-57.05159,1595.82898,943.74225,143.56894,1479.70496,694.59625,-120.14658,1455.48572,896.31079,63.6165,1359.65198,851.26501,-65.75596,1449.12903,714.4624,272.59784,1146.30688,606.99298,-182.47737,1121.81506,958.09027,330.00775,908.66455,601.17566,-128.51497,893.875,1064.6134,157.11972,1069.01904,856.50659,46.922,1038.02979,930.40631,-13.69613,966.94623,662.95917,378.28125,552.32141,847.85083,-41.86779,550.5733,874.99542,361.40594,252.91533,695.4809,122.23103,148.58937,785.33844
349,3.48,69.26752,1533.13977,1014.6236,13.36571,1722.19336,774.70111,NA,NA,NA,-53.08723,1594.91052,951.77454,148.65924,1478.73035,704.68579,-116.51131,1453.31519,902.75507,67.22444,1357.64819,860.02905,-60.77606,1448.42188,722.36255,278.14856,1145.474,615.3996,-177.85184,1120.88086,967.37152,332.6116,907.23499,606.45697,-121.04675,894.69489,1075.71301,161.26012,1067.78101,865.44543,49.78026,1036.20776,936.48694,-5.59832,966.34595,668.75244,381.99554,553.20453,862.46985,-46.7655,546.55139,875.22668,379.59079,245.08801,714.85425,117.66811,144.21854,789.18774
350,3.49,73.11341,1532.11426,1023.49109,18.54235,1720.68628,782.95087,NA,NA,NA,-48.78176,1593.95618,960.31335,154.52472,1478.41772,715.55121,-113.15265,1451.69128,909.95599,70.96559,1356.64697,869.12787,-55.81419,1447.37231,730.25134,283.56876,1144.79736,624.05145,-172.82724,1119.72876,976.45135,338.496,906.13739,612.85138,-112.77842,895.00287,1086.16284,165.2623,1067.38354,875.84576,52.00351,1033.68787,943.75543,2.71395,965.6889,675.48895,385.14612,552.93378,876.04022,-52.70144,543.13342,875.64252,396.59268,236.26958,734.97534,113.32919,142.96167,801.44995
351,3.5,75.47839,1531.42822,1032.47168,22.9736,1719.94714,791.70325,NA,NA,NA,-45.59384,1593.078,968.76605,159.57471,1477.23413,725.7843,-110.42718,1449.89893,917.03705,73.29839,1354.69312,878.60779,-50.64641,1446.27893,738.08148,289.18381,1143.98462,633.85828,-167.96774,1118.90088,985.65613,342.6987,904.87384,617.90656,-105.64648,895.49817,1097.2262,168.2278,1066.09961,886.2182,54.86143,1032.60876,952.02753,10.88032,964.94916,681.26904,387.90854,551.66705,889.10846,-57.64757,539.6618,875.05035,413.03629,226.18135,755.64685,108.93999,138.13982,804.46106
352,3.51,79.16546,1529.98181,1041.25159,27.84271,1718.57178,800.79706,NA,NA,NA,-41.6563,1591.7085,976.93073,164.80887,1475.96289,735.94788,-107.07373,1448.20789,924.5766,77.22627,1353.50012,887.50604,-45.69785,1444.98877,746.32202,294.38684,1142.93103,643.51221,-162.82605,1117.6123,994.53833,347.64499,902.94586,624.32025,-98.3802,895.69421,1107.38586,171.81847,1064.93909,895.89655,57.06608,1030.77808,960.61792,18.81649,964.38086,688.17169,390.00839,549.5979,902.04785,-61.76027,537.08881,871.84314,428.01929,215.67029,777.27032,103.10589,134.8371,808.21814
353,3.52,82.17508,1528.85669,1050.21521,31.53967,1717.54114,809.15057,NA,NA,NA,-38.71645,1590.77515,985.5343,169.40967,1474.41882,747.41077,-104.26117,1446.16602,932.30225,80.60441,1351.37036,896.89819,-40.54469,1443.20203,754.28162,300.06586,1141.70984,653.15674,-157.13223,1116.354,1003.04395,352.72913,903.19525,632.75623,-90.8374,895.61603,1117.18762,175.09732,1063.85132,905.79456,59.82155,1028.61548,967.89545,27.16924,963.63324,694.43542,391.92032,546.19,913.79449,-64.94618,535.54126,869.62531,441.98505,205.1794,800.81354,97.83353,131.04176,812.95526
354,3.53,85.09022,1527.2998,1059.30176,35.56926,1716.19543,818.03949,NA,NA,NA,-35.9723,1589.99731,993.58923,174.30699,1473.52039,757.341,-101.48756,1444.33093,940.05072,84.21793,1350.30798,907.78314,-35.60361,1441.21106,762.73737,305.4986,1140.71924,663.99548,-151.43304,1114.64539,1011.12061,357.92078,902.56934,641.13306,-83.93407,895.19531,1126.78674,178.83801,1061.90149,916.3017,62.58195,1026.56311,975.99011,34.57035,962.41113,701.83441,393.22433,542.30377,923.17432,-66.79903,533.74786,866.57709,454.8374,195.80768,826.25702,91.60205,127.39837,820.44965
355,3.54,87.8496,1526.078,1068.33118,40.212,1714.92627,826.9306,NA,NA,NA,-33.40287,1588.38135,1002.41772,178.89162,1472.49292,767.63904,-98.18891,1441.56885,948.09961,87.96758,1348.06506,917.1272,-30.7105,1439.39185,771.53674,310.39191,1139.58057,673.76337,-145.50749,1112.39697,1018.87543,419.98282,813.13507,707.07001,-77.51984,894.92407,1136.44287,182.92097,1060.65332,925.67737,66.07224,1025.16321,985.24884,42.19242,961.94269,709.21997,393.76779,535.92407,929.83099,-68.10471,532.75439,864.49298,466.62268,187.76773,853.58905,86.0373,125.23936,822.75006
356,3.55,91.4883,1524.40173,1077.36121,45.96593,1711.67651,836.2923,NA,NA,NA,-29.68044,1587.28357,1010.69147,183.59546,1470.59229,778.90161,-95.54739,1439.54236,956.35638,90.76725,1346.5238,926.3158,-25.71449,1437.38123,780.39819,315.9455,1138.5343,684.20148,-140.29768,1109.97461,1026.46558,366.80856,899.33405,654.43524,-71.18597,893.5957,1145.52991,187.14728,1057.95825,934.84259,69.08353,1022.76532,993.01703,49.58443,960.4682,716.54462,393.27414,529.78192,935.2085,-67.58288,532.18573,860.54559,476.79584,181.01959,883.02966,80.45796,121.175,826.38019
357,3.56,93.24543,1523.6803,1086.82129,47.10207,1711.30518,844.23065,NA,NA,NA,-27.36658,1585.64636,1019.7085,188.35681,1469.56653,788.76807,-91.94963,1437.12036,964.89996,95.27068,1345.0354,936.58551,-21.1915,1435.05566,789.6181,320.99908,1137.66028,694.78601,-133.30756,1106.07642,1033.91248,371.8158,898.76801,662.40808,-64.09648,891.97473,1155.02734,191.76022,1056.97375,945.35797,72.96829,1020.08643,1000.72339,56.59164,959.58685,724.39813,392.89935,523.59253,939.81757,-66.32529,531.94025,857.28711,486.56686,176.05815,914.10583,75.47802,117.82207,831.31812
358,3.57,96.99975,1522.25427,1094.96936,50.05294,1709.34753,852.64716,NA,NA,NA,-24.31671,1584.41089,1028.52283,192.54028,1468.00037,799.33435,-88.91169,1434.63855,973.55798,99.56142,1342.96875,946.06476,-16.64652,1432.74902,798.73352,325.66013,1136.0354,706.18585,-127.68182,1102.96606,1041.45593,376.01074,898.82672,672.21594,-57.94193,890.15833,1164.14197,196.25928,1054.51685,954.08539,78.05358,1018.34021,1011.08807,63.12513,958.11072,732.85059,391.75403,516.98492,944.27161,-64.32273,532.17517,855.19971,494.45139,173.8671,945.6629,69.11617,114.49756,835.81976
359,3.58,99.45062,1521.74829,1104.46057,53.14304,1707.36426,861.27374,NA,NA,NA,-21.51849,1582.46387,1036.79468,197.37746,1466.95349,810.19226,-85.13322,1432.08386,982.26605,102.32442,1341.44666,955.16016,-12.13479,1430.39563,807.65588,330.45743,1134.7793,716.6839,-121.81618,1099.85547,1048.50378,380.30719,897.7019,680.43787,-51.56905,888.37518,1172.51355,201.59935,1052.599,963.22357,83.3613,1016.36499,1019.70154,69.57688,956.35767,741.46295,389.1759,510.16183,948.12592,-61.76422,533.1026,854.15436,500.73978,172.13042,978.49597,60.76604,113.23493,840.62054
360,3.59,101.93703,1521.30823,1114.00269,57.07643,1705.04187,869.44824,NA,NA,NA,-19.57577,1581.28894,1045.8064,201.78438,1465.67847,819.78424,-81.01713,1429.03748,990.78076,107.20619,1339.61536,966.08685,-7.47543,1428.24292,816.66589,335.37137,1133.31311,727.94891,-116.323,1096.77576,1056.13916,386.4769,897.10553,690.29071,-46.29655,885.8252,1181.07825,206.98848,1050.81189,972.92944,88.23244,1014.12128,1028.37854,75.58979,954.54742,750.82758,383.91483,502.96338,953.2428,-57.18829,532.409,854.45142,505.27036,175.01442,1010.65735,53.08076,111.54485,844.59882
361,3.6,103.57145,1521.17981,1124.40417,59.63175,1703.14331,877.82837,NA,NA,NA,-16.70145,1579.75195,1054.328,206.39049,1464.10425,831.20917,-77.25186,1426.55078,999.44012,112.43593,1338.00598,974.92981,-3.04116,1426.09912,826.01508,340.09402,1131.86633,738.30457,-112.23484,1094.00281,1064.32434,389.2597,894.99445,699.85809,-41.16571,883.57751,1189.92114,213.56584,1049.15149,982.16895,93.86971,1011.97943,1037.58362,81.40781,953.00262,760.1806,377.37637,498.07108,960.78406,-51.79247,531.57019,856.17627,507.40604,180.44923,1040.39514,45.44751,109.85547,848.01184
362,3.61,105.83293,1520.87366,1134.03552,62.55518,1700.74536,886.34375,NA,NA,NA,-14.44629,1578.06152,1062.849,211.39899,1463.49695,841.34283,-73.5412,1423.9823,1008.27576,116.22068,1336.41675,985.19086,1.83061,1424.17029,834.94672,344.52911,1130.67004,749.69745,-107.56122,1091.51099,1072.59741,392.47021,892.79773,708.56158,-36.38189,880.84729,1198.33044,220.11214,1047.0321,991.6933,101.05901,1010.2373,1048.10425,86.83582,951.4964,770.15546,369.64011,495.30066,968.79474,-46.55589,531.19946,859.39447,509.11877,190.40399,1069.26721,37.46062,108.23027,852.05688
363,3.62,107.95534,1520.48486,1144.04041,65.63045,1698.74304,894.84131,NA,NA,NA,-12.07179,1577.07104,1071.58191,216.5201,1462.44421,850.89758,-69.39246,1421.78271,1017.43768,121.13786,1334.82947,995.90277,6.46763,1422.41553,844.11615,349.45422,1129.23352,760.94946,-103.10862,1088.91113,1080.91382,396.65314,892.09399,717.80933,-31.77487,877.888,1206.57483,225.43314,1044.79944,1002.10083,106.2984,1008.01422,1057.28857,92.44714,949.7558,780.70801,362.33728,492.52908,976.16815,-41.22112,531.25861,864.00647,509.04456,200.77376,1096.28491,28.95031,107.6326,856.82965
364,3.63,109.52955,1520.53955,1153.78455,68.84694,1697.05286,903.54584,NA,NA,NA,-10.04334,1575.61584,1079.87622,221.13145,1461.07532,861.57916,-65.11627,1419.06396,1026.1178,125.52017,1333.49805,1004.85455,11.78652,1420.57874,852.85559,354.07748,1127.9884,771.57861,-98.29821,1086.43311,1089.39221,401.84509,891.48822,730.0368,-27.28604,874.72943,1214.66455,232.7636,1043.23877,1012.69635,113.21404,1007.00647,1068.12329,97.98837,948.18842,791.81274,354.01508,489.13727,986.08459,-35.61232,531.38519,869.8653,506.98807,209.39804,1121.48767,22.34943,103.27404,858.30505
365,3.64,111.47108,1520.12329,1163.3999,72.42879,1695.22217,912.00665,NA,NA,NA,-8.1649,1574.83008,1088.44409,226.56902,1460.64392,872.50397,-60.96003,1416.09363,1034.4707,130.0412,1332.56995,1015.44904,16.80091,1418.89063,862.14893,358.7858,1126.75366,782.04022,-94.63046,1084.36169,1098.12402,407.56259,890.9693,741.49969,-22.99901,871.82813,1222.41626,238.90349,1042.88416,1024.27783,118.8396,1005.70667,1079.23718,102.99844,946.68756,802.74854,347.34711,487.6788,997.19879,-30.34163,531.15662,876.72363,502.56796,214.98816,1145.28284,16.70682,104.66214,860.94794
366,3.65,112.812,1519.43555,1173.37659,74.39535,1694.18945,920.77734,NA,NA,NA,-6.25075,1573.19824,1096.73816,231.62686,1460.03406,883.50037,-56.65247,1413.88928,1042.58936,134.33197,1331.30884,1025.36353,22.04994,1417.29199,871.17975,363.85495,1125.84387,793.74634,-90.42339,1082.40222,1106.11243,410.70862,889.28656,751.23053,-19.43548,869.60492,1229.97815,244.15344,1041.86816,1035.84558,124.18417,1004.80933,1089.44775,108.4168,945.32605,814.466,340.27716,485.82651,1008.57471,-24.83908,530.72504,884.58411,497.73016,223.67419,1168.61279,12.08256,105.70604,862.79242
367,3.66,114.24481,1518.96228,1182.55591,79.06865,1692.72168,929.30933,NA,NA,NA,-5.09612,1572.40735,1105.12354,237.12842,1459.55603,894.31238,-51.62527,1412.32031,1050.94739,139.33852,1330.44861,1035.17407,27.83144,1415.82007,879.70288,368.70035,1124.94128,804.70294,-86.34495,1080.60742,1114.02271,415.51422,888.35236,763.56934,-17.22087,867.13837,1237.29956,248.8295,1041.01294,1047.34106,129.27867,1004.17053,1100.88916,114.46924,943.77673,825.6106,335.98532,485.02234,1021.63708,-19.14136,530.00708,893.71057,493.42529,232.97386,1193.43237,7.45857,104.73549,863.19122
