"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
795,7.94,-463.65314,1380.7168,-719.46295,NA,NA,NA,-636.06421,1564.94263,-907.38971,NA,NA,NA,-757.56573,1408.09546,-833.00452,NA,NA,NA,-585.20746,1281.46887,-834.82574,-636.0799,1387.30811,-661.8241,-896.46411,1081.91577,-841.88422,-325.06631,1075.88818,-634.29175,NA,NA,NA,-195.97775,874.18054,-706.93097,-500.62582,967.97156,-871.44434,-617.78851,993.78143,-909.55829,-692.21771,897.48682,-661.84644,-707.12286,420.38254,-943.547,-491.48575,493.14984,-600.40295,-713.75067,148.56764,-1151.22021,-564.888,131.54129,-402.3132
796,7.95,-460.97424,1383.31958,-731.18945,NA,NA,NA,-633.2995,1565.9502,-916.63025,NA,NA,NA,-756.42078,1408.37085,-843.90753,NA,NA,NA,-583.57257,1282.21863,-844.70795,-636.93341,1388.46411,-671.81116,-892.77783,1081.02466,-855.8371,-327.0372,1077.36853,-638.4978,NA,NA,NA,-199.31154,869.77014,-706.7619,-500.14487,969.27173,-871.39813,-614.79889,994.87628,-918.95599,-691.07269,896.77924,-672.8457,-705.49365,421.39163,-955.15021,-487.30319,492.87802,-614.42487,NA,NA,NA,-570.89771,134.73022,-411.36771
797,7.96,-457.81342,1384.66736,-733.74579,NA,NA,NA,-630.55127,1567.25659,-926.68927,NA,NA,NA,-755.17499,1408.89673,-854.79803,NA,NA,NA,-581.77209,1283.375,-854.63293,-636.13678,1389.42639,-681.26428,-888.81384,1080.91833,-870.77631,-329.21777,1079.07568,-643.19568,-866.31128,1001.4967,-1023.41901,-204.00043,866.37524,-707.60864,-493.57751,975.18005,-866.59821,-611.52612,997.06647,-927.90338,-691.54968,897.32086,-683.82404,-704.50415,423.50861,-967.88086,-484.37329,491.4649,-627.85815,NA,NA,NA,-576.27716,139.94588,-426.06662
798,7.97,-454.61179,1386.31726,-737.86426,NA,NA,NA,-627.97968,1568.32837,-935.67096,NA,NA,NA,-752.84888,1409.83813,-865.90271,NA,NA,NA,-580.01666,1284.29431,-863.78278,-636.00165,1390.36145,-690.87482,-884.75073,1081.00952,-885.14307,-331.25531,1080.42053,-648.68658,-857.5072,1001.94586,-1037.08643,-209.04657,863.58655,-707.99689,-491.95511,977.16888,-872.97339,-608.32434,999.51343,-936.84253,-690.26953,897.47742,-693.74475,-705.08948,426.25262,-980.35498,-481.14474,490.96442,-643.1496,NA,NA,NA,-580.90173,144.2758,-438.50925
799,7.98,-451.19843,1388.27136,-743.22583,NA,NA,NA,-625.32141,1569.67041,-944.7077,NA,NA,NA,-751.26129,1411.05005,-876.61279,NA,NA,NA,-577.84821,1285.99744,-873.3938,-636.5509,1392.50574,-700.31525,-880.46851,1081.15002,-899.44507,-334.11166,1081.43579,-654.41217,-848.31219,1002.61469,-1050.87842,-215.49254,860.01727,-707.90417,-490.22903,979.48499,-881.76367,-605.08948,1001.85809,-944.85382,-689.77783,897.80823,-702.62476,-705.35156,427.67804,-992.44495,-477.64328,490.82324,-657.78595,NA,NA,NA,-587.94568,147.59488,-454.71475
800,7.99,-448.75446,1392.00012,-752.2879,NA,NA,NA,NA,NA,NA,NA,NA,NA,-749.54865,1411.8783,-887.05341,NA,NA,NA,-575.53723,1289.24255,-885.71747,-635.5246,1393.79382,-709.89911,-876.00616,1082.02808,-914.69525,-337.15619,1081.17078,-660.92828,NA,NA,NA,-220.85988,857.69476,-709.75555,-487.54395,981.37122,-887.9859,NA,NA,NA,-689.98102,899.37817,-712.2851,-704.2912,428.52264,-1003.91412,-475.45654,490.61829,-671.12012,NA,NA,NA,-590.26514,154.50041,-468.81137
801,8,-442.99008,1394.72156,-755.67328,NA,NA,NA,NA,NA,NA,NA,NA,NA,-746.74512,1413.10486,-897.98444,NA,NA,NA,-573.17389,1289.20618,-891.70239,-635.29449,1394.78833,-718.89893,-871.70728,1082.45862,-928.12628,-339.77783,1081.53149,-669.28986,NA,NA,NA,-225.58182,857.32275,-710.06494,-485.41849,983.39264,-893.77942,NA,NA,NA,-690.46997,900.81897,-722.828,NA,NA,NA,-472.73026,490.50476,-686.09247,NA,NA,NA,-586.52887,160.5,-482.18472
802,8.01,-438.52393,1396.30688,-757.341,-596.93091,1008.2063,-972.48633,NA,NA,NA,NA,NA,NA,-743.89923,1414.09924,-908.57709,NA,NA,NA,-570.35834,1291.37842,-901.40515,-635.29431,1396.09424,-727.94537,-867.13763,1083.38892,-942.94598,-342.68646,1082.15027,-676.09113,-819.68329,1006.2196,-1091.51929,-231.57664,855.63422,-712.17639,-483.20932,985.48492,-898.84772,NA,NA,NA,-690.07227,902.32819,-732.02814,NA,NA,NA,-469.54163,490.89221,-701.05011,NA,NA,NA,-577.08087,169.52675,-491.17502
803,8.02,-434.35199,1399.96094,-761.9104,NA,NA,NA,NA,NA,NA,NA,NA,NA,-741.45514,1415.35986,-918.97156,NA,NA,NA,-567.30017,1293.63,-910.82886,-634.53992,1397.50378,-737.0708,NA,NA,NA,-346.14072,1082.28613,-682.67145,-809.93408,1007.45313,-1104.23792,-237.37251,854.94672,-713.43823,-480.59732,987.1637,-904.19482,NA,NA,NA,-690.672,903.21344,-740.42871,NA,NA,NA,-467.55847,490.45642,-714.70685,NA,NA,NA,-567.45605,179.95918,-500.37714
804,8.03,-429.49841,1402.42395,-764.82947,NA,NA,NA,NA,NA,NA,NA,NA,NA,-738.42883,1417.00903,-929.71283,NA,NA,NA,-564.10156,1295.62659,-920.58093,-634.44763,1399.2738,-745.84119,NA,NA,NA,-351.0152,1082.32507,-689.15131,-799.4422,1009.02551,-1116.901,-242.0956,854.45032,-715.29126,-477.88251,989.38489,-910.73743,NA,NA,NA,-690.51648,904.16833,-750.00281,NA,NA,NA,-464.55411,490.62228,-730.4458,NA,NA,NA,-556.03668,190.91998,-509.97345
805,8.04,-424.83011,1405.50378,-766.14227,NA,NA,NA,NA,NA,NA,NA,NA,NA,-735.375,1418.5592,-940.25525,NA,NA,NA,-560.55963,1296.59204,-925.91577,-633.85687,1400.20874,-754.36798,NA,NA,NA,-354.31668,1082.38196,-695.19702,NA,NA,NA,-247.72743,853.64307,-716.85645,-474.03918,989.6615,-916.2995,NA,NA,NA,-691.47388,905.49609,-758.61041,NA,NA,NA,-460.853,491.6514,-744.74463,NA,NA,NA,-547.60815,201.21577,-520.52576
806,8.05,-419.75604,1409.14319,-770.62048,NA,NA,NA,NA,NA,NA,NA,NA,NA,-732.03418,1419.53601,-950.35944,NA,NA,NA,-557.54279,1298.70007,-932.10376,NA,NA,NA,NA,NA,NA,-358.39352,1082.20117,-701.00714,NA,NA,NA,-253.30464,853.08612,-718.86078,-470.75592,990.76996,-922.46014,NA,NA,NA,-691.15936,906.65277,-767.84607,NA,NA,NA,-459.24994,492.71606,-758.60327,NA,NA,NA,-539.0509,212.54253,-532.3667
807,8.06,-414.87347,1413.17236,-773.67828,NA,NA,NA,NA,NA,NA,NA,NA,NA,-727.92639,1421.24939,-960.60742,NA,NA,NA,-553.64496,1299.9574,-939.58807,NA,NA,NA,NA,NA,NA,-361.24606,1083.15198,-707.65228,NA,NA,NA,-259.40005,852.74811,-722.33704,-467.02701,990.05109,-925.27545,NA,NA,NA,-691.44476,908.68842,-776.72357,NA,NA,NA,-457.55524,492.20209,-778.01007,NA,NA,NA,-531.12811,222.90968,-544.83984
808,8.07,-409.44528,1415.66455,-773.68781,NA,NA,NA,NA,NA,NA,NA,NA,NA,-723.65155,1422.8031,-970.93634,NA,NA,NA,-549.65985,1301.21033,-947.03448,NA,NA,NA,NA,NA,NA,-363.28348,1084.42871,-712.48413,NA,NA,NA,-265.58423,851.99939,-724.21515,-463.97559,990.7074,-929.31494,NA,NA,NA,-691.70929,910.39404,-784.48462,NA,NA,NA,-454.27811,494.28564,-791.75104,NA,NA,NA,-522.32562,231.6759,-559.50397
809,8.08,-403.86768,1418.28381,-774.75146,NA,NA,NA,NA,NA,NA,NA,NA,NA,-719.60553,1424.59387,-980.96814,NA,NA,NA,-546.04346,1302.71985,-953.4433,NA,NA,NA,NA,NA,NA,-366.69894,1084.85754,-716.41968,NA,NA,NA,-270.86142,851.54724,-727.23718,-460.19217,990.32196,-933.23199,NA,NA,NA,-691.5072,911.9303,-792.6734,NA,NA,NA,-450.72873,497.5704,-806.84338,NA,NA,NA,-514.48193,241.05354,-574.17975
810,8.09,-398.5874,1421.47546,-775.54474,NA,NA,NA,NA,NA,NA,NA,NA,NA,-715.24445,1426.18787,-990.96075,NA,NA,NA,-542.55328,1304.30737,-959.34125,NA,NA,NA,NA,NA,NA,-368.5567,1086.15503,-720.55487,NA,NA,NA,-276.51947,851.08881,-728.10803,-456.69168,991.36438,-938.45001,NA,NA,NA,-690.6933,914.28699,-799.42664,NA,NA,NA,-446.95868,501.31091,-823.1015,NA,NA,NA,-506.57861,249.41765,-589.75275
811,8.1,-440.32928,1408.10144,-813.47467,NA,NA,NA,NA,NA,NA,NA,NA,NA,-710.30389,1427.91968,-1001.02295,NA,NA,NA,-538.8775,1305.90137,-966.841,NA,NA,NA,NA,NA,NA,-370.91696,1086.40796,-724.5993,NA,NA,NA,-281.72852,850.41168,-730.35693,-453.7666,992.58527,-942.11591,NA,NA,NA,-689.78192,916.42981,-806.79297,NA,NA,NA,-442.5462,504.52264,-839.57605,NA,NA,NA,-500.69943,257.63867,-605.49353
812,8.11,-439.65369,1409.22046,-816.92908,NA,NA,NA,NA,NA,NA,NA,NA,NA,-705.68414,1429.51929,-1010.99756,NA,NA,NA,-534.88312,1305.3761,-970.03784,NA,NA,NA,NA,NA,NA,-373.53012,1087.74023,-726.97485,NA,NA,NA,-287.3299,849.97839,-731.97864,-450.95398,994.66309,-947.22968,NA,NA,NA,-689.82324,918.90833,-813.3288,NA,NA,NA,-437.92661,511.17111,-851.27502,NA,NA,NA,-495.66345,264.92474,-621.52844
813,8.12,-438.54449,1411.32056,-822.64441,NA,NA,NA,NA,NA,NA,NA,NA,NA,-700.7757,1431.1217,-1021.04791,NA,NA,NA,-531.21832,1307.51636,-978.44281,NA,NA,NA,NA,NA,NA,-375.35687,1088.9447,-729.51813,NA,NA,NA,-292.69305,849.4292,-731.87866,-447.93607,995.56061,-950.3028,NA,NA,NA,-687.6767,920.37354,-820.62579,NA,NA,NA,-432.84009,516.69891,-863.1131,NA,NA,NA,-491.51736,270.09396,-638.39667
814,8.13,-437.21698,1412.22473,-828.21716,NA,NA,NA,NA,NA,NA,NA,NA,NA,-695.58234,1432.50903,-1030.25464,NA,NA,NA,-527.39807,1308.33838,-983.73511,NA,NA,NA,NA,NA,NA,-378.3316,1089.12537,-731.83813,NA,NA,NA,-298.10312,849.69397,-732.20087,-445.5296,998.10736,-955.39911,NA,NA,NA,-685.76953,921.54486,-827.08868,NA,NA,NA,-428.75671,521.03589,-877.27557,NA,NA,NA,-486.91663,275.43909,-655.29797
815,8.14,-437.87518,1413.76221,-832.3147,NA,NA,NA,NA,NA,NA,NA,NA,NA,-690.79712,1434.26819,-1040.19153,NA,NA,NA,-523.4931,1308.68933,-988.29376,NA,NA,NA,NA,NA,NA,-381.09821,1090.09485,-733.40656,NA,NA,NA,-303.41479,849.27576,-731.35046,-443.05954,999.62347,-958.42554,NA,NA,NA,-683.42999,923.31708,-832.86725,NA,NA,NA,-423.60977,526.35944,-890.39148,NA,NA,NA,-482.59592,279.89792,-672.17529
816,8.15,-435.3544,1414.0686,-836.1308,NA,NA,NA,NA,NA,NA,NA,NA,NA,-684.44501,1434.2406,-1048.43542,NA,NA,NA,-519.32233,1309.7793,-996.02765,NA,NA,NA,NA,NA,NA,-384.89114,1090.08606,-735.33972,NA,NA,NA,-309.0181,849.27954,-730.07355,-440.43253,1001.78644,-963.64032,NA,NA,NA,-681.48151,924.34998,-839.15302,NA,NA,NA,-418.43091,531.7674,-902.1651,NA,NA,NA,-477.94385,282.12311,-688.47687
817,8.16,-434.2977,1414.58459,-841.14758,NA,NA,NA,NA,NA,NA,NA,NA,NA,-679.10437,1435.39832,-1057.75293,NA,NA,NA,-515.84314,1310.84192,-1000.6369,NA,NA,NA,NA,NA,NA,-387.4541,1091.34155,-736.25,NA,NA,NA,-314.36557,849.56122,-728.90442,-438.18021,1004.30945,-968.96448,NA,NA,NA,-679.65778,925.8205,-845.53241,NA,NA,NA,-413.70261,537.54468,-912.67554,NA,NA,NA,-473.34207,283.40274,-704.36658
818,8.17,-433.1705,1415.72314,-844.41986,NA,NA,NA,NA,NA,NA,NA,NA,NA,-673.80005,1435.92004,-1065.81116,NA,NA,NA,-511.53775,1310.98535,-1006.03467,NA,NA,NA,NA,NA,NA,-389.58151,1092.79663,-737.6673,NA,NA,NA,-318.84811,849.51862,-727.26117,-435.41949,1005.15167,-973.91846,NA,NA,NA,-677.47424,926.30017,-851.49414,NA,NA,NA,-406.72525,541.32776,-922.88062,NA,NA,NA,-468.80258,282.4371,-722.43652
819,8.18,-431.74857,1416.26611,-848.62457,NA,NA,NA,NA,NA,NA,NA,NA,NA,-668.49677,1436.60339,-1074.79431,NA,NA,NA,-507.47775,1312.27075,-1013.95953,NA,NA,NA,NA,NA,NA,-393.58255,1093.45825,-738.47894,NA,NA,NA,-325.71066,848.7738,-726.09076,-433.97928,1007.33911,-979.2467,NA,NA,NA,-675.26312,926.98199,-857.29865,NA,NA,NA,-401.09058,544.26953,-927.64893,NA,NA,NA,-465.25693,280.72711,-736.52167
820,8.19,-430.95416,1417.01758,-853.16315,NA,NA,NA,NA,NA,NA,NA,NA,NA,-663.15302,1436.66357,-1082.77905,NA,NA,NA,-503.30237,1311.51428,-1016.37549,NA,NA,NA,NA,NA,NA,-396.15036,1093.63867,-740.60779,NA,NA,NA,-330.97366,849.15033,-724.10052,-431.95343,1007.7403,-983.49481,NA,NA,NA,-672.14417,926.67023,-861.67108,NA,NA,NA,-393.69891,548.05884,-928.5025,NA,NA,NA,-460.23932,276.96225,-753.34723
821,8.2,-430.29172,1416.36377,-857.71619,NA,NA,NA,NA,NA,NA,NA,NA,NA,-657.84827,1436.93604,-1090.89563,NA,NA,NA,-499.20953,1311.34448,-1020.5918,NA,NA,NA,NA,NA,NA,-399.25537,1094.99438,-740.23224,NA,NA,NA,-336.09976,849.72998,-721.97241,-429.62552,1007.83435,-988.25012,NA,NA,NA,-668.83746,926.97968,-867.64136,NA,NA,NA,-387.53015,549.04028,-934.45587,NA,NA,NA,-455.70135,272.76062,-769.66168
822,8.21,-427.64227,1416.63538,-861.4209,NA,NA,NA,NA,NA,NA,NA,NA,NA,-652.44421,1436.95215,-1098.62512,NA,NA,NA,-495.22336,1312.11572,-1026.73608,NA,NA,NA,NA,NA,NA,-402.33304,1095.7644,-741.59601,NA,NA,NA,-339.58847,850.29846,-721.42798,-427.49847,1008.02948,-992.09192,NA,NA,NA,-666.92688,927.88794,-873.33643,NA,NA,NA,-381.31598,549.10034,-937.112,NA,NA,NA,-451.64456,265.98929,-785.72363
823,8.22,-423.91345,1416.78381,-864.34296,NA,NA,NA,NA,NA,NA,NA,NA,NA,-647.04993,1436.81128,-1106.53613,NA,NA,NA,-490.84909,1311.82629,-1031.72388,NA,NA,NA,NA,NA,NA,-406.03989,1096.65198,-743.72467,NA,NA,NA,-344.49237,850.20215,-718.8736,-424.85947,1007.93024,-996.33459,NA,NA,NA,-664.03613,927.3996,-878.01392,NA,NA,NA,-373.79059,547.64203,-940.73962,NA,NA,NA,-446.51242,259.32187,-802.17151
824,8.23,-422.07159,1416.08997,-867.69513,NA,NA,NA,NA,NA,NA,NA,NA,NA,-641.71265,1436.42102,-1113.88831,NA,NA,NA,-486.60559,1311.70862,-1037.22498,NA,NA,NA,NA,NA,NA,-408.68329,1097.04272,-743.95435,NA,NA,NA,-351.43854,849.466,-717.52118,-421.46429,1006.79163,-1000.1272,NA,NA,NA,-661.47443,927.81421,-882.26849,NA,NA,NA,-367.37875,547.38531,-940.32996,NA,NA,NA,-441.99487,251.12924,-817.60529
825,8.24,-423.17459,1417.28613,-871.84637,NA,NA,NA,NA,NA,NA,NA,NA,NA,-636.40851,1435.76001,-1120.97253,NA,NA,NA,-482.23062,1311.07397,-1041.9176,NA,NA,NA,NA,NA,NA,-411.6424,1097.08069,-744.82013,NA,NA,NA,-353.98544,850.55133,-715.77515,-418.29453,1006.49945,-1004.30164,NA,NA,NA,-659.32947,927.99652,-888.64703,NA,NA,NA,-362.02423,545.83472,-943.66809,NA,NA,NA,-437.66089,241.18362,-833.06744
826,8.25,-422.54361,1416.53369,-875.28271,NA,NA,NA,NA,NA,NA,NA,NA,NA,-630.90521,1435.33252,-1127.98071,NA,NA,NA,-478.44983,1310.84644,-1046.14856,NA,NA,NA,NA,NA,NA,-415.42679,1098.35815,-745.34851,NA,NA,NA,-357.89017,850.29956,-713.23694,-414.16028,1004.8786,-1007.12775,NA,NA,NA,-656.43115,927.26434,-893.84003,NA,NA,NA,-354.2525,546.04395,-941.15509,NA,NA,NA,-432.16724,229.386,-848.46967
827,8.26,-420.08731,1416.66614,-879.88165,NA,NA,NA,NA,NA,NA,NA,NA,NA,-625.45782,1434.57227,-1134.95789,NA,NA,NA,-473.84097,1309.62463,-1050.6239,NA,NA,NA,NA,NA,NA,-417.06302,1097.94751,-747.46606,NA,NA,NA,-363.065,851.00598,-714.05518,-414.32437,1000.67035,-1020.40448,NA,NA,NA,-652.8573,926.34418,-899.29572,NA,NA,NA,-349.30548,544.49768,-943.29413,NA,NA,NA,-427.07498,217.46806,-864.4906
828,8.27,-417.49289,1415.68848,-883.29712,NA,NA,NA,NA,NA,NA,NA,NA,NA,-619.99036,1433.58801,-1141.1062,NA,NA,NA,-469.75961,1309.01367,-1055.16431,NA,NA,NA,NA,NA,NA,-420.35004,1098.50085,-748.99286,NA,NA,NA,-370.00977,850.50726,-712.57025,-411.27084,1000.17261,-1024.80481,NA,NA,NA,-650.7627,927.01526,-904.82092,NA,NA,NA,-344.3949,543.46478,-943.53833,NA,NA,NA,-421.48431,203.2632,-879.16467
829,8.28,-416.86508,1415.83691,-886.75452,NA,NA,NA,NA,NA,NA,NA,NA,NA,-614.39685,1432.86487,-1147.66003,NA,NA,NA,-465.72141,1308.60901,-1059.92419,NA,NA,NA,NA,NA,NA,-423.01599,1098.66992,-750.79382,NA,NA,NA,-374.40656,850.62598,-711.87714,-406.79596,998.94,-1026.21082,NA,NA,NA,-647.57367,926.1319,-911.44409,NA,NA,NA,-340.60272,541.77045,-944.47668,NA,NA,NA,-415.5,188.64928,-893.84326
830,8.29,-413.50485,1414.43262,-889.81763,NA,NA,NA,NA,NA,NA,NA,NA,NA,-608.8598,1432.0271,-1154.11316,NA,NA,NA,-461.50696,1307.31042,-1062.45496,NA,NA,NA,NA,NA,NA,-424.69974,1098.22595,-752.50482,NA,NA,NA,-378.9288,850.9574,-711.49951,-403.09528,998.69507,-1028.41663,NA,NA,NA,-644.38153,925.26703,-917.84265,NA,NA,NA,-335.63754,541.40631,-944.99188,NA,NA,NA,-409.33087,173.5186,-910.0885
831,8.3,-411.92032,1414.95483,-893.2876,NA,NA,NA,NA,NA,NA,NA,NA,NA,-603.39453,1430.80151,-1159.66516,NA,NA,NA,-457.05222,1306.59131,-1067.04578,NA,NA,NA,NA,NA,NA,-426.51135,1098.46631,-754.85181,NA,NA,NA,-382.6897,850.80951,-710.7691,-398.10168,997.86475,-1031.77112,NA,NA,NA,-642.23962,925.974,-923.57465,NA,NA,NA,-332.40912,540.30719,-945.98584,NA,NA,NA,-401.81281,158.10696,-925.22736
832,8.31,-408.89194,1413.64697,-897.61908,NA,NA,NA,NA,NA,NA,NA,NA,NA,-597.9292,1429.57764,-1165.50427,NA,NA,NA,-452.42902,1305.28564,-1070.7699,NA,NA,NA,NA,NA,NA,-429.77792,1099.25793,-757.4541,NA,NA,NA,-385.27396,851.05396,-710.80481,-393.47412,997.68903,-1035.96729,NA,NA,NA,-638.09387,924.60736,-929.15393,NA,NA,NA,-329.01077,538.00946,-946.31342,NA,NA,NA,-395.53259,140.2312,-942.88367
833,8.32,-406.49982,1413.02576,-900.62146,NA,NA,NA,NA,NA,NA,NA,NA,NA,-592.55133,1428.29492,-1170.57617,NA,NA,NA,-447.93768,1304.48853,-1074.50537,NA,NA,NA,NA,NA,NA,-429.43176,1099.07532,-758.96851,NA,NA,NA,-388.15308,851.56781,-711.11926,-388.65192,997.59473,-1038.80835,NA,NA,NA,-634.30487,923.54175,-935.28827,NA,NA,NA,-327.10477,535.89099,-946.95514,NA,NA,NA,-386.74786,123.92302,-956.13251
834,8.33,-404.95126,1412.77563,-904.17279,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.14954,1427.0929,-1175.63562,NA,NA,NA,-443.1839,1303.21179,-1077.53955,NA,NA,NA,NA,NA,NA,-430.74692,1098.56348,-762.47717,NA,NA,NA,-389.76212,851.11932,-710.52997,-384.1225,997.62335,-1040.30957,NA,NA,NA,-631.05518,921.63055,-942.06042,NA,NA,NA,-325.98288,533.89471,-946.78998,NA,NA,NA,-377.64285,106.81828,-975.61536
835,8.34,-400.82941,1411.90479,-905.86975,NA,NA,NA,NA,NA,NA,NA,NA,NA,-581.90955,1425.45447,-1180.36987,NA,NA,NA,-438.63129,1302.45374,-1080.69141,NA,NA,NA,NA,NA,NA,-430.5983,1098.7522,-764.00854,NA,NA,NA,-392.51196,851.38928,-711.09314,-378.47507,996.61035,-1044.63647,NA,NA,NA,-627.86859,920.49683,-947.87628,NA,NA,NA,-328.44217,528.96631,-946.88989,NA,NA,NA,-366.9772,93.27378,-989.93329
836,8.35,-399.76926,1411.00952,-908.56757,NA,NA,NA,NA,NA,NA,NA,NA,NA,-576.60522,1424.12964,-1185.38184,NA,NA,NA,-434.06625,1301.99146,-1083.9054,NA,NA,NA,NA,NA,NA,-430.98071,1097.68433,-765.48962,NA,NA,NA,-394.30658,851.24408,-711.90363,-372.26828,995.46649,-1047.5177,NA,NA,NA,-623.91571,919.4339,-953.19086,NA,NA,NA,-332.40549,524.24194,-945.05756,NA,NA,NA,-354.85318,87.74629,-1007.18762
837,8.36,-396.34195,1409.56543,-912.30353,NA,NA,NA,NA,NA,NA,NA,NA,NA,-571.36584,1422.4939,-1189.26123,NA,NA,NA,-428.9343,1300.40076,-1086.29895,NA,NA,NA,NA,NA,NA,-430.19092,1097.21326,-768.72626,NA,NA,NA,-394.7861,850.8783,-712.39154,-367.5643,994.39117,-1049.92261,NA,NA,NA,-619.52814,917.24072,-960.30609,NA,NA,NA,-338.87619,518.09399,-944.02411,NA,NA,NA,-344.09619,85.44319,-1023.09924
838,8.37,-392.90375,1409.03003,-914.48383,NA,NA,NA,NA,NA,NA,NA,NA,NA,-566.03644,1421.03601,-1193.24805,NA,NA,NA,-423.67249,1299.52698,-1090.7688,NA,NA,NA,NA,NA,NA,-429.34537,1096.73499,-771.33344,NA,NA,NA,-395.94839,849.47028,-714.38141,-362.31165,992.40973,-1050.95691,NA,NA,NA,-615.59723,915.76526,-965.82977,NA,NA,NA,-346.50381,513.12415,-941.94659,NA,NA,NA,-333.31052,84.14502,-1037.33911
839,8.38,-390.49957,1407.75964,-917.3844,NA,NA,NA,NA,NA,NA,NA,NA,NA,-560.8147,1419.03784,-1197.57813,NA,NA,NA,-418.3382,1298.67908,-1095.17346,NA,NA,NA,NA,NA,NA,-428.97418,1095.86792,-773.54559,NA,NA,NA,-396.20911,849.11945,-715.48279,-356.7261,991.164,-1052.14172,NA,NA,NA,-609.98303,913.44232,-971.25818,NA,NA,NA,-353.47961,509.29739,-940.95789,NA,NA,NA,-323.08258,85.72525,-1051.02563
840,8.39,-387.7724,1406.47083,-919.11243,NA,NA,NA,NA,NA,NA,NA,NA,NA,-555.29382,1417.63562,-1202.13025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-425.96579,1094.08081,-776.0224,NA,NA,NA,-395.62335,847.88629,-717.12463,-350.90201,989.16223,-1054.42554,NA,NA,NA,-605.46021,911.69464,-977.24066,NA,NA,NA,-357.62708,507.2655,-941.44128,NA,NA,NA,-313.10114,88.45591,-1057.74243
841,8.4,-385.47278,1405.44214,-921.79681,NA,NA,NA,NA,NA,NA,NA,NA,NA,-549.75507,1415.68787,-1205.37732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-423.66434,1093.1803,-777.50159,NA,NA,NA,-395.31351,846.72266,-718.93256,-344.69257,986.7179,-1055.48047,NA,NA,NA,-601.99713,910.62329,-983.71844,NA,NA,NA,-358.83932,506.20236,-950.32111,NA,NA,NA,-303.35446,91.67386,-1064.75598
842,8.41,-381.03354,1404.13782,-923.92853,NA,NA,NA,NA,NA,NA,NA,NA,NA,-544.06781,1413.8938,-1209.49585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-420.7659,1091.36768,-779.94446,NA,NA,NA,-392.70755,845.61444,-720.15778,-338.55252,984.4679,-1058.76697,NA,NA,NA,-597.41949,908.30396,-989.79987,NA,NA,NA,-356.46808,506.71902,-959.13196,NA,NA,NA,-297.38312,93.77325,-1073.40674
843,8.42,-379.73325,1402.70581,-924.93799,NA,NA,NA,NA,NA,NA,NA,NA,NA,-538.19495,1412.46912,-1214.41528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.30118,1089.57703,-782.77655,NA,NA,NA,-391.11469,844.5166,-721.82794,-333.37915,981.15363,-1057.4751,NA,NA,NA,-593.59491,906.95801,-996.5882,NA,NA,NA,-355.55637,507.53406,-970.315,NA,NA,NA,-293.14572,95.7297,-1078.0481
844,8.43,-375.66003,1401.93555,-926.93213,NA,NA,NA,NA,NA,NA,NA,NA,NA,-531.94409,1410.96033,-1217.6405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.9646,1089.2666,-785.48462,NA,NA,NA,-387.95795,843.28009,-724.15912,-327.68481,980.70154,-1059.479,NA,NA,NA,-590.26971,906.14752,-1004.09619,NA,NA,NA,-351.34882,510.08441,-981.1283,NA,NA,NA,-289.8298,98.77708,-1076.29272
845,8.44,-375.48709,1401.32568,-928.43201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-412.94418,1087.60852,-788.88452,NA,NA,NA,-385.52905,841.45099,-727.33228,-321.66318,978.63837,-1060.74609,NA,NA,NA,-586.42102,905.21277,-1010.18805,NA,NA,NA,-348.00659,512.44489,-990.69269,NA,NA,NA,-288.43854,98.61653,-1078.63232
