"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
460,4.59,-90.03554,1496.55408,2119.40137,72.63708,1630.41809,2103.68774,39.02571,1735.04102,1971.11853,NA,NA,NA,187.59372,1503.41528,2028.51331,85.56588,1093.00317,2043.36792,32.64561,1368.27576,1987.96448,191.84425,1268.0752,2253.51172,333.90088,1276.86841,2156.71826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.1353,518.93793,2054.18018,-84.58298,628.67029,1951.65039,-17.39671,1054.35474,1969.16357,NA,NA,NA
461,4.6,-95.02206,1498.97839,2125.46729,67.77943,1632.14307,2110.98804,35.92057,1736.71997,1976.95276,NA,NA,NA,183.73112,1505.47534,2037.26917,NA,NA,NA,28.50747,1370.36023,1994.5144,180.11667,1269.80383,2261.98853,324.86444,1276.75134,2167.78882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226.81853,519.08771,2053.72876,-91.59789,634.85486,1962.30017,-21.29704,1056.67786,1976.21057,NA,NA,NA
462,4.61,-99.71896,1500.63684,2131.15088,63.55378,1633.66187,2117.22144,32.62421,1738.03638,1983.27063,NA,NA,NA,179.80714,1505.91052,2045.04639,NA,NA,NA,24.24116,1371.85303,2001.1947,168.66113,1270.3291,2269.59448,314.84604,1276.47266,2179.25146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.8289,519.20105,2054.59277,-97.63575,638.80835,1971.04285,-25.03125,1058.57751,1982.45544,NA,NA,NA
463,4.62,-104.77922,1502.48865,2136.56274,58.80499,1634.55688,2124.48462,NA,NA,NA,NA,NA,NA,175.47069,1506.3053,2052.29224,NA,NA,NA,20.13145,1372.74072,2007.50806,156.77824,1270.19458,2277.21216,305.91266,1275.3606,2189.33105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.89992,518.68707,2054.61133,-103.60462,641.79004,1981.02405,-29.24539,1059.12817,1988.71204,NA,NA,NA
464,4.63,-109.95773,1504.26978,2142.40723,54.57974,1635.8335,2130.65063,NA,NA,NA,NA,NA,NA,170.68126,1506.93445,2060.56567,NA,NA,NA,16.15296,1372.99915,2014.26672,144.57275,1269.68225,2284.56958,295.72437,1274.33459,2201.53223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.07817,519.18542,2056.18677,-108.74235,644.29999,1988.77563,-33.74035,1058.15161,1992.98499,NA,NA,NA
465,4.64,-114.81677,1505.25696,2148.28052,49.90965,1636.39636,2137.94678,NA,NA,NA,NA,NA,NA,166.55038,1507.05591,2069.38208,NA,NA,NA,11.54722,1373.30176,2021.24292,132.60271,1268.28479,2291.50464,286.17529,1272.49329,2213.01904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.6882,517.117,2054.65088,-113.19373,644.45386,2002.66333,-37.72712,1060.04443,2002.4115,NA,NA,NA
466,4.65,-119.60074,1506.51111,2154.08032,45.33265,1636.79468,2144.84741,NA,NA,NA,NA,NA,NA,162.85178,1506.11768,2077.24072,NA,NA,NA,7.89188,1373.09546,2027.73816,120.67924,1266.07739,2298.22461,276.07089,1270.94238,2223.05249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.8044,516.52435,2055.73193,-117.38367,644.13153,2010.94946,-42.16794,1059.8468,2008.05969,NA,NA,NA
467,4.66,-124.50032,1507.0658,2159.3252,41.16203,1636.73523,2151.45093,NA,NA,NA,NA,NA,NA,158.37184,1505.41284,2085.45752,NA,NA,NA,3.51107,1372.33948,2034.53613,109.08172,1263.59302,2305.70386,266.20233,1268.57617,2233.9043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.14253,516.2287,2056.80005,-121.21726,644.99597,2017.54688,-46.51664,1059.25122,2015.06335,NA,NA,NA
468,4.67,-129.65117,1507.53857,2165.39966,37.04006,1636.37439,2157.81616,NA,NA,NA,NA,NA,NA,153.53999,1504.22717,2093.23682,NA,NA,NA,-0.68177,1371.61475,2041.26404,97.46574,1260.13782,2312.96875,256.06265,1267.08594,2245.11865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.54362,514.97522,2056.61743,-125.56949,644.67072,2020.58167,-51.29173,1057.19507,2019.42236,NA,NA,NA
469,4.68,-134.45708,1508.02551,2171.17065,32.6954,1636.38013,2164.43213,NA,NA,NA,NA,NA,NA,150.034,1502.13794,2100.29468,NA,NA,NA,-4.55242,1370.60632,2047.97668,85.40886,1256.32605,2320.06396,246.39046,1263.97668,2254.80469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.71967,641.05389,2033.43225,NA,NA,NA,NA,NA,NA
470,4.69,-139.38496,1508.21191,2176.58765,28.33623,1635.56445,2171.53516,NA,NA,NA,NA,NA,NA,145.87062,1500.427,2109.07031,NA,NA,NA,-8.72476,1369.40234,2054.8855,73.54887,1252.36328,2327.67993,236.23126,1261.49561,2266.40356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.22729,638.2547,2038.28918,NA,NA,NA,NA,NA,NA
471,4.7,-144.27994,1508.04871,2182.25952,23.66482,1635.33118,2178.43408,NA,NA,NA,NA,NA,NA,142.04077,1498.79517,2116.75,NA,NA,NA,-12.82441,1367.34692,2061.49561,62.33669,1247.22461,2335.03833,226.93146,1258.82617,2275.90552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-131.21312,632.46576,2043.73621,NA,NA,NA,NA,NA,NA
472,4.71,-148.79088,1507.93616,2186.73511,19.90236,1633.81799,2184.71362,NA,NA,NA,NA,NA,NA,137.55499,1496.86755,2124.75513,NA,NA,NA,-16.84043,1365.72803,2067.91113,51.58567,1241.28857,2343.03613,216.98145,1255.8551,2286.42041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.89896,625.49683,2048.23413,NA,NA,NA,NA,NA,NA
473,4.72,-153.88364,1507.9325,2192.44531,15.71163,1632.84961,2190.99658,NA,NA,NA,NA,NA,NA,133.12666,1494.55762,2132.11987,NA,NA,NA,-21.01408,1364.13599,2074.62329,40.96637,1235.67114,2351.22876,208.03023,1252.89233,2296.72388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-129.38106,617.32568,2052.22852,NA,NA,NA,NA,NA,NA
474,4.73,-158.81007,1507.46924,2197.38525,11.28237,1631.94849,2197.58154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.36819,1362.95264,2081.29272,NA,NA,NA,198.95943,1249.64221,2305.75781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.91367,608.87439,2047.7821,NA,NA,NA,NA,NA,NA
475,4.74,-163.55722,1507.3728,2202.27051,6.64912,1630.95032,2204.57495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.8138,1361.36414,2088.3728,NA,NA,NA,190.44753,1246.13245,2314.81885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.22295,599.6911,2049.9375,NA,NA,NA,NA,NA,NA
476,4.75,-168.39915,1506.96851,2206.88989,2.82067,1629.67053,2210.03101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.53357,1359.92822,2095.40186,NA,NA,NA,181.90161,1243.07837,2324.46606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-123.06445,590.52802,2049.1499,NA,NA,NA,NA,NA,NA
477,4.76,-173.12946,1506.7417,2211.36987,-1.41726,1628.96887,2216.13232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.50212,1358.88,2102.48657,NA,NA,NA,173.58676,1239.13867,2333.07593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-122.50695,583.91443,2054.74731,NA,NA,NA,NA,NA,NA
478,4.77,-177.79161,1506.60034,2215.56958,-5.84564,1628.28833,2222.30664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44.5201,1358.04871,2109.23438,NA,NA,NA,166.23227,1235.7749,2340.93164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.0232,582.9126,2061.03589,NA,NA,NA,NA,NA,NA
479,4.78,-182.60611,1506.63379,2219.74854,-10.14544,1627.59534,2228.13232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-50.15858,1357.27209,2115.94849,NA,NA,NA,159.02159,1231.82361,2349.30713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.39986,583.46997,2069.25903,NA,NA,NA,NA,NA,NA
480,4.79,-187.27254,1507.06506,2224.31519,-14.17137,1627.07739,2233.26123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.67805,1356.44861,2122.48169,NA,NA,NA,152.22536,1227.47107,2356.85156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.91089,584.62549,2079.0437,NA,NA,NA,NA,NA,NA
481,4.8,-192.42157,1508.26538,2228.29346,-18.49961,1626.80566,2238.63867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-61.25726,1355.87781,2129.37378,NA,NA,NA,145.78346,1223.48792,2363.63647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.31971,586.04114,2087.7251,NA,NA,NA,NA,NA,NA
482,4.81,-197.48506,1509.33215,2232.62231,-23.05754,1626.51331,2244.03125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.25597,1356.41504,2136.40186,NA,NA,NA,139.37294,1219.2666,2370.9104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.75659,586.37408,2096.65723,NA,NA,NA,NA,NA,NA
483,4.82,-202.68971,1510.78345,2236.33545,-27.07135,1626.48962,2248.80176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.85611,1356.04919,2142.32324,NA,NA,NA,133.68828,1214.65637,2376.6792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.56821,586.06927,2105.27295,NA,NA,NA,NA,NA,NA
484,4.83,-208.21402,1513.2356,2240.88232,-31.3344,1626.67102,2253.38501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-77.63355,1356.45679,2148.00439,NA,NA,NA,127.88268,1209.80945,2382.75171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.94932,584.96625,2112.68677,NA,NA,NA,NA,NA,NA
485,4.84,-213.89865,1515.61914,2244.91602,-35.67494,1627.62805,2257.84839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-82.85758,1356.68347,2154.33398,NA,NA,NA,122.34998,1205.53308,2388.61548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-129.7319,582.76312,2120.8374,NA,NA,NA,NA,NA,NA
486,4.85,-219.28868,1518.40906,2249.40869,-39.98407,1627.88257,2262.28149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.39889,1357.42664,2161.06055,NA,NA,NA,117.23209,1200.06226,2394.00586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-132.40598,580.77209,2127.99243,NA,NA,NA,NA,NA,NA
487,4.86,-225.06128,1521.33215,2253.24976,-44.23002,1629.04333,2266.33911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.27863,1357.19397,2166.53687,NA,NA,NA,112.42519,1195.00427,2398.42334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,4.87,-230.59627,1524.81262,2257.08765,-48.52449,1630.28821,2270.15454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.6179,1358.52112,2172.48657,NA,NA,NA,106.70154,1189.52393,2403.38501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,4.88,-236.41489,1528.96655,2261.45093,-53.27761,1632.38831,2274.24438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-104.3234,1358.9574,2178.63647,NA,NA,NA,101.77736,1184.44238,2406.98682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,4.89,-242.67026,1532.94373,2264.9895,-57.9452,1633.81287,2278.49487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.21315,1360.56042,2185.19751,NA,NA,NA,96.60772,1179.47534,2410.3584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,4.9,-248.41882,1536.89001,2269.34546,-62.78879,1635.86243,2282.19751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.24836,1361.69299,2190.89307,NA,NA,NA,91.30132,1176.01099,2414.65649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,4.91,-254.38155,1541.02612,2273.3125,-67.5033,1637.32312,2286.02368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-120.91922,1362.69946,2197.57153,NA,NA,NA,86.65781,1172.51941,2417.61353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,4.92,-260.18124,1544.44458,2276.16797,-72.09321,1638.98547,2289.56836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.61973,1364.16174,2205.146,NA,NA,NA,82.11115,1170.65649,2420.65112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,4.93,-266.0535,1548.41711,2280.18555,-77.00147,1640.80505,2293.02661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-131.82602,1365.4198,2211.53271,NA,NA,NA,77.15584,1169.05945,2423.39307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,4.94,NA,NA,NA,-81.84728,1642.40454,2296.70581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-137.78026,1366.00842,2217.90112,NA,NA,NA,72.22974,1167.89197,2426.50488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,4.95,NA,NA,NA,-86.60257,1643.50708,2299.93921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-143.33182,1367.04089,2224.16846,NA,NA,NA,67.33958,1166.07935,2428.75244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,4.96,NA,NA,NA,-91.62849,1644.83447,2303.95532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-149.04372,1368.29492,2230.52197,NA,NA,NA,62.72795,1164.53699,2431.68042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,4.97,NA,NA,NA,-96.8243,1646.40332,2307.6665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-154.24069,1368.57166,2235.94629,NA,NA,NA,58.89722,1161.979,2433.9248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,4.98,NA,NA,NA,-101.89307,1648.7041,2311.34448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-159.41934,1369.28906,2241.64697,NA,NA,NA,55.07335,1159.30408,2436.99146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,4.99,NA,NA,NA,-107.59591,1651.50708,2316.05249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-164.02119,1370.12048,2246.96436,NA,NA,NA,52.22104,1156.88538,2440.0105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,5,NA,NA,NA,-113.2523,1653.724,2320.59644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-168.48344,1371.25366,2251.87622,NA,NA,NA,49.40217,1155.08411,2443.8833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,5.01,NA,NA,NA,-118.43159,1655.96716,2324.89478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.58351,1372.82239,2256.84058,NA,NA,NA,46.45195,1153.7417,2448.65479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,5.02,NA,NA,NA,-124.17792,1658.72778,2328.97583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.87857,1373.88074,2261.87695,NA,NA,NA,43.55464,1153.2594,2453.57642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,5.03,NA,NA,NA,-129.59869,1660.99158,2334.20947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.27843,1375.4469,2266.87695,NA,NA,NA,40.75674,1153.53845,2458.47119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,5.04,NA,NA,NA,-134.52065,1663.21082,2337.77783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-185.72528,1376.6488,2271.39453,NA,NA,NA,38.14572,1153.50366,2463.2876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,5.05,NA,NA,NA,-139.58119,1665.37207,2342.55786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-189.8898,1377.97864,2275.49365,NA,NA,NA,35.45831,1153.84338,2468.21021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,5.06,NA,NA,NA,-144.7099,1667.44373,2346.86719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-194.21524,1379.17395,2279.06128,NA,NA,NA,33.09549,1153.7804,2473.17017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,5.07,NA,NA,NA,-149.46638,1669.67078,2351.0144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-198.48311,1380.40759,2282.78345,NA,NA,NA,31.37163,1154.34216,2478.1189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,5.08,NA,NA,NA,-153.97028,1671.50122,2355.55371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-202.59288,1381.73877,2286.52148,NA,NA,NA,29.89847,1155.54468,2483.65698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,5.09,NA,NA,NA,-158.6575,1673.23914,2359.62939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-206.76454,1383.00513,2290.24219,NA,NA,NA,28.7209,1157.87256,2488.67163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,5.1,NA,NA,NA,-163.3512,1675.09216,2363.75195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-211.11845,1384.7301,2294.04053,NA,NA,NA,27.70065,1160.52856,2494.15332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,5.11,NA,NA,NA,-167.98972,1676.97827,2368.78906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-215.64214,1386.2323,2298.30469,NA,NA,NA,27.89635,1161.85608,2498.82495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,5.12,NA,NA,NA,-172.18687,1678.40173,2372.60742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.82266,1387.46216,2301.67725,NA,NA,NA,27.81615,1164.3324,2504.03442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,5.13,NA,NA,NA,-176.88828,1679.56152,2376.97339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-224.15222,1388.62451,2305.50073,NA,NA,NA,28.15371,1166.62122,2508.42969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,5.14,NA,NA,NA,-181.33212,1680.91968,2381.53931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.43549,1390.01367,2309.49048,NA,NA,NA,27.79369,1169.07703,2512.99341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,5.15,NA,NA,NA,-185.63475,1682.04858,2385.82568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-233.12257,1391.41406,2313.51245,NA,NA,NA,27.73258,1171.6626,2517.323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,5.16,NA,NA,NA,-189.87149,1682.53406,2389.69336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-236.94749,1391.77258,2317.12061,NA,NA,NA,26.65836,1174.11523,2521.8479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,5.17,NA,NA,NA,-194.34244,1683.72925,2393.83057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-240.98479,1392.61536,2320.36035,NA,NA,NA,26.21267,1175.82007,2525.75903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,5.18,NA,NA,NA,-198.71295,1684.68579,2398.97168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.49126,1393.42468,2324.3103,NA,NA,NA,24.80771,1177.26819,2529.36377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,5.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.38051,1393.54321,2328.3208,NA,NA,NA,22.71634,1178.95996,2532.72998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.49243,1393.84973,2331.73438,NA,NA,NA,19.829,1180.58435,2536.34595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
