"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
533,5.32,200.7276,1167.92407,2379.73779,28.47416,1631.28003,2278.9082,NA,NA,NA,NA,NA,NA,155.67325,1503.57532,2247.64648,-134.07336,1500.14624,2251.45288,10.46081,1377.08936,2155.29053,31.03252,1736.88635,2141.87012,39.72932,1098.35022,2210.98755,-42.8897,1159.7345,1905.71143,189.34908,942.3136,2447.09375,-88.18255,922.68835,1961.50793,-0.76909,595.69891,2013.05481,NA,NA,NA,NA,NA,NA,45.31139,177.24222,2143.60474,NA,NA,NA,102.64818,551.95734,2392.26123,NA,NA,NA
534,5.33,233.9762,1011.6463,2039.82935,21.49494,1631.25745,2284.41602,NA,NA,NA,NA,NA,NA,148.38768,1503.6687,2254.61255,-140.79533,1499.62988,2257.04736,3.89015,1376.75195,2159.01489,23.7766,1737.60156,2149.00781,192.57458,1167.18298,2384.58765,-46.23045,1160.6571,1909.96655,182.23871,940.14465,2448.76489,-91.79966,923.21704,1965.79358,-1.33242,595.87708,2013.8949,NA,NA,NA,NA,NA,NA,46.03834,175.11098,2141.27124,NA,NA,NA,87.45755,555.64349,2400.19434,NA,NA,NA
535,5.34,184.82414,1166.36035,2389.1665,14.29834,1631.19373,2290.23633,NA,NA,NA,NA,NA,NA,140.21683,1503.42358,2261.72339,-146.77019,1498.53357,2261.95923,-2.08663,1377.32288,2165.00635,16.19884,1737.76025,2154.46509,230.12086,1012.24561,2047.96619,-49.61265,1161.28015,1914.79675,175.60765,938.05103,2450.53833,-95.63322,923.4267,1969.62659,-1.64006,595.59003,2016.32166,NA,NA,NA,NA,NA,NA,45.82219,174.79681,2138.44604,NA,NA,NA,73.67477,559.14984,2406.72388,NA,NA,NA
536,5.35,177.45618,1165.10315,2393.47412,6.66878,1631.12769,2296.22559,NA,NA,NA,NA,NA,NA,132.89911,1503.79114,2269.25659,-153.25812,1497.02954,2266.70361,-8.94613,1376.97852,2169.22241,8.46801,1738.04114,2160.98242,225.73598,1013.45258,2055.10986,-53.33126,1161.80725,1919.13037,169.09645,936.35028,2452.62036,-99.21146,923.49274,1972.28638,-2.50297,594.86725,2018.12439,NA,NA,NA,NA,NA,NA,44.02984,175.5966,2130.43481,NA,NA,NA,59.71074,561.2749,2411.51685,NA,NA,NA
537,5.36,221.92201,1014.01563,2062.3374,-0.99982,1630.31531,2302.58374,NA,NA,NA,NA,NA,NA,125.08424,1502.95544,2275.6875,-160.2005,1495.57275,2272.17407,-15.11661,1377.32837,2175.49902,0.49819,1737.98132,2167.6145,170.27464,1164.00513,2398.66577,-56.54633,1162.79407,1922.02136,162.89983,934.99225,2455.77563,-102.16249,923.45227,1975.24133,-3.08952,594.04279,2020.70471,NA,NA,NA,NA,NA,NA,43.01357,171.44612,2131.17651,NA,NA,NA,46.24499,562.18054,2414.53687,NA,NA,NA
538,5.37,163.65024,1162.72742,2403.24048,-8.65942,1629.59265,2308.33472,NA,NA,NA,NA,NA,NA,117.69093,1502.70325,2283.25562,-166.54698,1493.63306,2277.18164,-21.24021,1376.19336,2179.15112,-8.02232,1737.18457,2173.63647,217.70644,1015.05212,2069.37061,-59.8913,1163.35205,1925.69788,156.96396,932.87134,2458.34766,-105.87501,923.47137,1977.75366,-3.46488,592.29572,2022.87158,NA,NA,NA,NA,NA,NA,43.9402,169.82246,2127.03589,NA,NA,NA,33.04819,562.74402,2416.76221,NA,NA,NA
539,5.38,156.89206,1161.15674,2408.57202,-17.07874,1628.90308,2314.66138,NA,NA,NA,NA,NA,NA,109.09091,1502.38342,2290.19385,-173.69815,1491.38708,2282.14917,-26.82578,1375.77991,2183.83374,-16.23531,1736.46008,2179.78467,213.73938,1015.64825,2076.65088,-63.64858,1163.24585,1929.83887,151.10707,930.54266,2460.7019,-109.58297,923.50824,1979.90161,-3.72771,590.50726,2025.65942,NA,NA,NA,NA,NA,NA,44.42003,165.3719,2123.81641,NA,NA,NA,20.43853,562.77502,2418.90381,NA,NA,NA
540,5.39,209.28316,1016.00092,2083.47095,-25.73652,1627.59851,2321.05273,NA,NA,NA,NA,NA,NA,100.99202,1501.61414,2298.22949,-181.25584,1488.89038,2287.71143,-33.34663,1374.79236,2188.83643,-24.68592,1735.46667,2186.76855,150.58987,1160.06311,2413.19824,-67.20703,1163.45605,1931.63037,145.47398,928.91425,2464.43359,-112.56158,923.26215,1982.46326,-3.89656,589.94666,2026.49353,NA,NA,NA,NA,NA,NA,44.3202,162.68741,2119.58325,NA,NA,NA,9.65456,561.5907,2419.1333,NA,NA,NA
541,5.4,144.25012,1158.40173,2418.41943,-34.57019,1625.98804,2327.93896,NA,NA,NA,NA,NA,NA,93.05605,1500.54468,2304.52319,-188.263,1486.60852,2292.5896,-39.87331,1373.81653,2193.77637,-33.56134,1734.56506,2193.77002,205.0907,1016.38977,2090.46045,-14.73197,1091.61731,2247.5625,139.57336,926.78601,2467.73633,-116.18086,922.9491,1985.42639,-3.80905,589.57074,2027.29248,NA,NA,NA,NA,NA,NA,45.42326,159.09302,2117.44995,NA,NA,NA,-1.56142,560.32184,2420.22705,NA,NA,NA
542,5.41,-73.8234,1162.96289,1938.77417,-43.18932,1624.65967,2334.07617,NA,NA,NA,NA,NA,NA,84.86358,1499.33936,2312.229,-196.04521,1484.07739,2298.66504,-46.25864,1372.28564,2199.82153,-42.56561,1733.33533,2200.50171,200.66359,1016.45978,2096.41797,-20.91253,1090.26257,2252.07739,134.87886,925.06274,2470.84961,-119.4387,922.59821,1988.73865,-2.53637,587.88684,2028.51123,NA,NA,NA,NA,NA,NA,44.55167,159.11203,2112.08545,NA,NA,NA,-12.32687,559.29767,2419.93652,NA,NA,NA
543,5.42,-26.80341,1089.02625,2256.9873,-52.28084,1622.78284,2340.79785,NA,NA,NA,NA,NA,NA,76.45417,1497.82605,2318.97778,-203.67148,1481.18921,2303.74023,-52.59225,1370.94275,2204.74438,-51.35833,1731.42749,2206.63623,131.81233,1154.9563,2429.35815,-76.7665,1162.85913,1941.21313,129.85545,922.41138,2473.72266,-122.89206,922.12048,1992.44238,-1.58462,587.63312,2028.91431,NA,NA,NA,NA,NA,NA,43.53443,158.85542,2104.14331,NA,NA,NA,-23.15256,557.1814,2420.16479,NA,NA,NA
544,5.43,-79.70334,1162.1676,1944.021,-61.56969,1620.7052,2347.67676,NA,NA,NA,NA,NA,NA,68.24365,1495.88562,2326.36865,-212.10139,1478.27661,2309.61255,-58.77105,1368.55774,2210.70361,-60.20452,1729.54358,2213.55249,191.82735,1015.09729,2110.47534,-32.61234,1088.43823,2261.43774,124.55726,920.76758,2478.71118,-126.22982,921.05829,1995.63013,-0.24477,585.99738,2028.56702,NA,NA,NA,NA,NA,NA,42.44363,156.87827,2101.77295,NA,NA,NA,-33.64499,556.987,2419.72705,NA,NA,NA
545,5.44,119.32634,1150.92603,2440.20947,-70.75507,1618.45447,2353.9541,NA,NA,NA,NA,NA,NA,59.24968,1494.14771,2334.13843,-220.11836,1474.84558,2314.74072,-65.45488,1366.18066,2216.00366,-69.07234,1727.18848,2220.44263,187.25154,1014.3277,2116.7522,-82.99238,1161.23962,1947.99597,119.23397,918.0625,2481.83984,-127.41567,924.8429,1979.16028,0.67475,585.32697,2029.8009,NA,NA,NA,NA,NA,NA,40.90094,154.7809,2098.66748,NA,NA,NA,-43.53518,557.54102,2421.96118,NA,NA,NA
546,5.45,182.85706,1013.10516,2123.45923,-80.36314,1615.98108,2360.87183,NA,NA,NA,NA,NA,NA,49.99303,1492.03613,2342.0813,-228.39394,1471.95642,2319.89868,-71.87217,1364.04565,2222.3877,-77.40148,1724.52722,2226.66943,112.51998,1148.61414,2446.49072,-85.82407,1160.25085,1950.58801,114.66853,914.99841,2486.41235,-131.21278,922.05017,1988.56238,1.20753,585.05316,2039.65967,NA,NA,NA,NA,NA,NA,40.14262,154.14555,2098.16187,NA,NA,NA,-52.73463,558.05121,2424.39893,NA,NA,NA
547,5.46,105.97066,1145.81616,2452.66235,-89.61913,1613.36816,2367.271,NA,NA,NA,NA,NA,NA,41.34181,1489.53516,2349.32861,-236.98238,1468.57202,2324.96265,-78.41599,1360.77295,2227.10254,-85.79944,1721.40381,2232.97729,177.97444,1011.37769,2130.00171,-88.96795,1158.51099,1954.5437,109.33408,912.15491,2491.39355,-134.26717,920.5415,1994.35815,1.92294,583.38928,2049.65137,NA,NA,NA,NA,NA,NA,37.51925,153.67265,2092.96338,NA,NA,NA,-62.26421,558.98645,2426.14307,NA,NA,NA
548,5.47,-110.68865,1243.50525,1543.37097,-98.73993,1610.05029,2373.5603,NA,NA,NA,NA,NA,NA,32.32338,1486.52795,2356.94165,-245.84431,1465.31824,2330.40649,-84.63703,1357.79053,2233.06567,-94.02586,1718.35083,2239.71826,173.31274,1009.22217,2136.33081,-56.28679,1082.45117,2280.68677,104.57816,908.67157,2495.24512,-136.17928,917.22321,2000.06995,1.55428,582.11456,2055.93018,NA,NA,NA,NA,NA,NA,37.83594,150.17177,2093.32422,NA,NA,NA,-72.28963,559.49524,2429.84668,NA,NA,NA
549,5.48,-114.34029,1240.92554,1554.09094,-107.9784,1606.54321,2380.02393,NA,NA,NA,NA,NA,NA,23.32918,1483.4884,2364.16406,-254.41118,1461.89856,2335.31714,-91.8133,1354.21741,2238.65698,-101.67494,1714.86792,2245.65918,92.16138,1139.24231,2465.91895,-62.40316,1080.26563,2285.08276,99.71098,905.44733,2500.66821,-137.80252,915.08667,2002.52344,0.46438,582.10852,2063.12939,NA,NA,NA,NA,NA,NA,38.55413,147.57652,2096.05225,NA,NA,NA,-82.74379,559.93713,2431.60327,NA,NA,NA
550,5.49,85.05459,1136.11108,2472.21973,-116.53599,1603.15771,2385.80664,NA,NA,NA,NA,NA,NA,14.34689,1480.26904,2370.8584,-262.44199,1458.16687,2339.69336,-98.90205,1351.32715,2244.41772,-109.42241,1711.61926,2251.99585,163.27612,1004.35681,2150.19043,-114.40647,1060.48889,2171.41333,94.17185,901.84326,2506.63574,-140.44949,912.15106,2003.97913,0.18029,579.8866,2071.64331,NA,NA,NA,NA,NA,NA,36.4907,143.61128,2097.07056,NA,NA,NA,-93.24003,559.97351,2433.99829,NA,NA,NA
551,5.5,77.70277,1132.83142,2479.50854,-124.81779,1599.53625,2391.1897,NA,NA,NA,NA,NA,NA,5.77578,1476.81958,2377.64673,-270.92981,1454.52881,2344.58032,-105.57198,1347.77112,2249.76514,-116.9671,1707.91223,2257.55884,158.13185,1001.61597,2157.85596,-118.65018,1057.94666,2175.66992,88.49133,898.40356,2511.84277,-141.93419,909.99536,2005.95984,0.48187,576.96362,2082.0332,NA,NA,NA,NA,NA,NA,36.22868,142.68616,2097.16748,NA,NA,NA,-104.99232,560.72339,2436.39526,NA,NA,NA
552,5.51,NA,NA,NA,-133.15887,1595.50024,2396.79468,NA,NA,NA,NA,NA,NA,-2.70037,1473.35229,2384.48657,NA,NA,NA,-112.53864,1344.33362,2254.41772,-124.02795,1704.68384,2263.34546,70.30855,1129.26721,2486.46924,-83.40738,1077.30725,2306.4624,83.87852,893.39343,2516.50439,-143.78217,906.58246,2007.67493,-0.0619,574.27838,2090.42407,NA,NA,NA,NA,NA,NA,36.54562,141.52223,2097.67529,NA,NA,NA,-116.05981,559.52386,2438.70337,NA,NA,NA
553,5.52,NA,NA,NA,-140.77347,1592.27881,2401.91821,NA,NA,NA,NA,NA,NA,-11.15681,1469.92444,2390.69287,NA,NA,NA,-120.29662,1340.92749,2259.51807,-131.40646,1701.31055,2269.46069,NA,NA,NA,NA,NA,NA,78.52551,889.9657,2523.48462,NA,NA,NA,-0.89237,571.1474,2099.66626,NA,NA,NA,NA,NA,NA,35.24378,139.25212,2100.40503,NA,NA,NA,-127.96412,558.96216,2441.94629,NA,NA,NA
554,5.53,NA,NA,NA,-148.50194,1588.96777,2407.02051,NA,NA,NA,NA,NA,NA,-19.7642,1466.30408,2397.55591,NA,NA,NA,-127.59822,1337.84045,2264.77832,-138.24797,1698.01208,2273.87915,NA,NA,NA,NA,NA,NA,72.90246,885.97095,2529.1792,NA,NA,NA,-2.04845,568.71112,2106.10107,NA,NA,NA,NA,NA,NA,35.71485,138.66843,2101.11963,NA,NA,NA,-139.43759,556.50336,2444.27173,NA,NA,NA
555,5.54,NA,NA,NA,-156.14775,1585.84119,2412.11865,NA,NA,NA,NA,NA,NA,-28.03143,1462.8916,2403.70605,NA,NA,NA,-134.45239,1334.9823,2269.3999,-144.80782,1695.3186,2278.57666,NA,NA,NA,NA,NA,NA,66.82042,882.04108,2535.15723,NA,NA,NA,-3.11787,566.62134,2112.39795,NA,NA,NA,NA,NA,NA,35.74606,138.60632,2101.12573,NA,NA,NA,-150.5811,552.98926,2447.90186,NA,NA,NA
556,5.55,NA,NA,NA,-163.23674,1583.16504,2416.4668,NA,NA,NA,NA,NA,NA,-36.99368,1459.85046,2410.58521,NA,NA,NA,-141.83713,1332.6582,2274.62695,-151.29831,1692.79187,2283.79834,NA,NA,NA,NA,NA,NA,61.34559,877.7041,2541.73853,NA,NA,NA,-5.52587,565.15594,2115.90186,NA,NA,NA,NA,NA,NA,35.38743,139.063,2100.07471,NA,NA,NA,-160.472,548.49341,2452.28101,NA,NA,NA
557,5.56,NA,NA,NA,-170.4967,1581.03796,2420.79932,NA,NA,NA,NA,NA,NA,-46.03625,1456.78894,2417.66284,NA,NA,NA,-148.66998,1329.65112,2278.91089,-157.19046,1689.84912,2287.53516,NA,NA,NA,NA,NA,NA,55.538,874.81818,2548.30908,NA,NA,NA,-7.477,562.30884,2123.51416,NA,NA,NA,NA,NA,NA,36.08389,138.2309,2100.9707,NA,NA,NA,-170.47537,543.76282,2457.10742,NA,NA,NA
558,5.57,NA,NA,NA,-176.89717,1578.255,2424.2334,NA,NA,NA,NA,NA,NA,-55.17543,1453.82593,2424.39282,NA,NA,NA,-155.41162,1327.11255,2282.88525,-163.02336,1687.76233,2291.49292,NA,NA,NA,NA,NA,NA,49.02407,870.36426,2554.10791,NA,NA,NA,-10.54674,559.57471,2131.31177,NA,NA,NA,NA,NA,NA,36.72347,136.79901,2104.33911,NA,NA,NA,-179.87807,537.82422,2461.15356,NA,NA,NA
559,5.58,NA,NA,NA,-183.54651,1576.66748,2427.97144,NA,NA,NA,NA,NA,NA,-63.88335,1450.73999,2430.05347,NA,NA,NA,-162.21684,1324.86414,2287.30859,-167.82506,1685.45764,2295.21631,NA,NA,NA,NA,NA,NA,42.82392,867.31848,2560.74756,NA,NA,NA,-13.37471,556.52795,2136.93677,NA,NA,NA,NA,NA,NA,37.06062,136.09134,2104.81641,NA,NA,NA,-188.95348,530.53204,2466.14453,NA,NA,NA
560,5.59,NA,NA,NA,-189.33325,1575.41492,2431.72192,NA,NA,NA,NA,NA,NA,-73.93149,1448.52258,2437.27661,NA,NA,NA,-169.38237,1323.6958,2292.31445,-172.54692,1683.23853,2297.70483,NA,NA,NA,NA,NA,NA,36.57825,864.18457,2567.03345,NA,NA,NA,-17.33248,553.63879,2142.74585,NA,NA,NA,NA,NA,NA,37.53924,132.8689,2108.78418,NA,NA,NA,-197.05029,521.76379,2470.48193,NA,NA,NA
561,5.6,NA,NA,NA,-195.0468,1574.47217,2435.40601,NA,NA,NA,NA,NA,NA,-83.76644,1445.84888,2443.29077,NA,NA,NA,-175.84439,1321.19849,2296.12817,-176.27872,1681.50623,2301.36426,NA,NA,NA,NA,NA,NA,29.28486,862.17505,2573.27271,NA,NA,NA,-21.10802,549.86108,2147.1521,NA,NA,NA,NA,NA,NA,37.48764,130.58087,2112.05176,NA,NA,NA,-205.33162,513.03656,2475.28369,NA,NA,NA
562,5.61,NA,NA,NA,-200.82147,1574.32068,2438.17896,NA,NA,NA,NA,NA,NA,-94.37428,1444.09839,2449.80225,NA,NA,NA,-182.66968,1320.12207,2299.41235,-179.66887,1680.2124,2303.95825,NA,NA,NA,NA,NA,NA,22.44526,860.11462,2580.1792,NA,NA,NA,-25.78077,546.39001,2152.42188,NA,NA,NA,NA,NA,NA,36.77112,129.97678,2113.49341,NA,NA,NA,-213.4409,503.96866,2479.87744,NA,NA,NA
563,5.62,NA,NA,NA,-206.99512,1575.26501,2441.66333,NA,NA,NA,NA,NA,NA,-105.09299,1442.66077,2455.99585,NA,NA,NA,-190.44531,1320.86584,2304.14185,-183.6924,1679.65698,2306.43433,NA,NA,NA,NA,NA,NA,14.28006,858.29028,2586.27124,NA,NA,NA,-30.82909,544.03009,2155.03882,NA,NA,NA,NA,NA,NA,35.96212,129.65302,2114.77832,NA,NA,NA,-220.64821,493.51599,2483.61304,NA,NA,NA
564,5.63,NA,NA,NA,-213.31316,1576.63135,2445.42163,NA,NA,NA,NA,NA,NA,-116.73474,1442.17126,2462.6748,NA,NA,NA,-199.33376,1323.81519,2309.81494,-187.94519,1680.12183,2309.86597,NA,NA,NA,NA,NA,NA,6.43985,857.9198,2592.57544,NA,NA,NA,-36.14452,539.58252,2160.05762,NA,NA,NA,NA,NA,NA,34.86607,128.03685,2115.65674,NA,NA,NA,-226.47992,485.23434,2487.05713,NA,NA,NA
565,5.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-128.58206,1442.29614,2467.49341,NA,NA,NA,NA,NA,NA,-192.70282,1681.39209,2312.49683,NA,NA,NA,NA,NA,NA,-1.92382,857.97382,2599.33325,NA,NA,NA,-42.47374,537.93958,2167.21655,NA,NA,NA,NA,NA,NA,32.61744,127.31639,2119.87378,NA,NA,NA,-230.9807,489.78891,2492.67505,NA,NA,NA
566,5.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.30334,1443.89783,2471.6084,NA,NA,NA,NA,NA,NA,-196.4847,1683.06763,2315.94531,NA,NA,NA,NA,NA,NA,-11.8849,859.36865,2605.92212,NA,NA,NA,-49.30495,538.57227,2170.2019,NA,NA,NA,NA,NA,NA,29.66675,130.7986,2118.99805,NA,NA,NA,-236.0536,497.43024,2498.00317,NA,NA,NA
567,5.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-151.0023,1445.72131,2475.77222,NA,NA,NA,NA,NA,NA,-200.3837,1685.2002,2318.43921,NA,NA,NA,NA,NA,NA,-21.00035,860.93353,2610.79395,NA,NA,NA,-56.50275,541.33716,2170.42944,NA,NA,NA,NA,NA,NA,25.85075,132.58907,2122.58545,NA,NA,NA,-243.62129,505.39987,2503.80469,NA,NA,NA
568,5.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-161.59641,1448.36572,2478.9729,NA,NA,NA,NA,NA,NA,-204.08255,1687.46289,2321.39746,NA,NA,NA,NA,NA,NA,-31.9382,864.6651,2617.04932,NA,NA,NA,-63.42089,544.74774,2173.30298,NA,NA,NA,NA,NA,NA,23.35846,135.79849,2126.19629,NA,NA,NA,-252.06026,511.33444,2509.27954,NA,NA,NA
569,5.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.39545,1452.67615,2482.63452,NA,NA,NA,NA,NA,NA,-207.92969,1690.49316,2324.48096,NA,NA,NA,NA,NA,NA,-43.41058,868.87146,2623.88843,NA,NA,NA,-70.54417,548.59668,2173.41992,NA,NA,NA,NA,NA,NA,19.89196,140.61449,2129.19263,NA,NA,NA,-261.63007,515.78271,2516.20776,NA,NA,NA
570,5.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.19608,1456.65808,2485.87207,NA,NA,NA,NA,NA,NA,-212.07745,1693.61353,2327.02417,NA,NA,NA,NA,NA,NA,-55.39859,872.28381,2629.13867,NA,NA,NA,-77.59782,552.51733,2174.55371,NA,NA,NA,NA,NA,NA,18.12719,143.43321,2135.64795,NA,NA,NA,-271.51059,519.01257,2522.6145,NA,NA,NA
571,5.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-190.6427,1461.04871,2488.46558,NA,NA,NA,NA,NA,NA,-215.93433,1697.44849,2330.21899,NA,NA,NA,NA,NA,NA,-68.56685,877.30518,2635.12524,NA,NA,NA,-84.63335,555.63068,2178.05493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,5.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-199.71402,1465.26636,2491.65869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-81.92695,882.10614,2640.38892,NA,NA,NA,-90.87234,558.65552,2180.20703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,5.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-209.23419,1469.79773,2493.1355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-95.33442,886.72369,2645.47998,NA,NA,NA,-97.11241,561.9502,2183.27173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,5.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-218.06207,1474.31946,2495.77515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-109.42407,891.19019,2650.33569,NA,NA,NA,-102.512,566.34277,2183.44238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,5.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-227.33148,1478.03015,2496.69214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-123.8005,896.03918,2655.45264,NA,NA,NA,-107.63242,572.21436,2185.15283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,5.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.24107,900.87958,2660.55981,NA,NA,NA,-112.15862,577.80127,2188.27417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,5.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-152.30795,904.35242,2664.68042,NA,NA,NA,-115.95819,581.94141,2190.26001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,5.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-166.884,908.62537,2669.59937,NA,NA,NA,-120.3813,587.1662,2191.54663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.61349,912.3252,2674.40088,NA,NA,NA,-124.09666,590.78076,2193.45337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,5.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-196.24661,916.02454,2678.93164,NA,NA,NA,-127.71812,594.63635,2195.21118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-211.36877,919.01459,2683.73071,NA,NA,NA,-130.89474,597.34375,2199.14282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,5.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-226.57224,922.02789,2687.95337,NA,NA,NA,-133.71681,600.30914,2203.79688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,5.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.26622,924.18604,2691.51587,NA,NA,NA,-136.21101,603.04816,2206.78662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,5.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-256.83704,926.85956,2696.11987,NA,NA,NA,-138.30479,605.24561,2210.10181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,5.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-271.91568,928.875,2699.53711,NA,NA,NA,-139.88681,607.19586,2213.76611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,5.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.89948,930.88904,2702.16699,NA,NA,NA,-141.0975,608.08221,2216.60376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,5.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-301.99048,932.50177,2704.90967,NA,NA,NA,-141.41721,607.55566,2224.98413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-141.46494,608.53955,2226.21216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
