"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
201,2,-619.40247,1353.23877,-293.49902,NA,NA,NA,-584.59467,1423.70715,-484.41794,-757.22577,1400.01184,-339.11523,-508.4921,1225.4198,-578.00824,-914.07416,1219.35706,-438.43005,-679.36188,1149.20447,-402.76517,-748.28949,1292.06226,-609.62952,-457.99188,940.33136,-651.26801,-1023.5611,979.4964,-459.67645,-396.53363,731.31976,-525.94495,-1074.48596,736.32184,-349.49323,-564.59875,841.71973,-456.55441,-837.20917,829.47839,-427.76407,-719.19153,896.56378,-718.13214,-582.16779,487.18234,-322.04956,-885.87396,407.59189,-483.479,-608.97357,129.95154,-454.22198,-899.38776,69.55681,-580.50159
202,2.01,-617.89081,1352.83521,-286.25717,NA,NA,NA,-584.40033,1422.75647,-476.25659,-756.53723,1399.72961,-330.84656,-509.7067,1224.75977,-571.29596,-914.50378,1219.4989,-429.69531,-678.87061,1148.70703,-393.95544,-749.43842,1291.6488,-600.47931,-459.60138,940.42371,-646.6944,-1024.33911,980.13922,-447.44498,-398.2731,730.68787,-519.84924,-1073.42688,736.28998,-332.29398,-564.01862,841.8504,-448.7485,-837.76355,829.00586,-419.7804,-720.36707,896.22296,-709.20691,-582.26538,487.61725,-315.74307,-885.30328,405.90515,-477.8768,-609.29565,124.63261,-427.64359,-898.51263,70.64639,-577.63751
203,2.02,-617.20691,1351.62842,-277.81006,NA,NA,NA,-584.98779,1422.33459,-468.06042,-755.45087,1398.64783,-321.36371,-510.65335,1223.8739,-564.5885,-915.16608,1218.41223,-418.48788,-677.17267,1147.7655,-385.79816,-750.38287,1291.22644,-591.97791,-462.121,939.60193,-641.07318,-1024.27234,979.42596,-433.96213,-398.8989,730.07477,-515.03607,-1071.88196,736.96924,-317.54321,-564.38483,841.17584,-442.9798,-838.57074,828.80853,-412.78137,-721.23914,895.92548,-700.59143,-583.78625,487.53281,-308.47867,-884.8847,405.90671,-472.12949,-609.36725,119.81723,-400.25946,-897.24426,70.90687,-575.39117
204,2.03,-615.66083,1350.72498,-270.73743,-730.21405,1492.43311,-515.27393,-583.32452,1420.62085,-465.94916,-753.93085,1398.4458,-313.34177,-511.25369,1223.10474,-557.88098,-914.43005,1218.9884,-409.96222,-676.7948,1147.2782,-376.59534,-750.96594,1290.4812,-583.05951,-464.90848,938.23383,-633.46637,-1023.90283,978.56775,-420.99396,-399.51392,729.20355,-510.28293,-1069.81897,736.51636,-301.32074,-565.18054,840.11554,-434.72705,-838.37817,827.85638,-403.87735,-721.86707,895.31201,-691.73779,-584.92792,485.55713,-302.86456,-884.96448,403.81345,-465.74319,-607.9317,116.10225,-373.54413,-896.77319,71.4363,-573.82715
205,2.04,-614.9082,1349.60071,-262.64673,-729.76813,1491.76343,-507.17261,-582.36169,1419.90857,-457.41171,-752.32751,1397.41882,-304.55325,-511.15811,1221.69006,-550.90247,-911.63196,1217.41064,-398.7171,-674.57074,1146.35876,-368.97675,-751.28485,1289.86255,-574.11444,-465.96069,937.56451,-627.98395,-1022.5484,978.18286,-408.2056,-400.84079,728.09094,-504.74484,-1067.81592,736.96356,-285.74844,-565.77789,839.51819,-426.32501,-838.81128,827.57477,-395.37299,-722.32916,894.36279,-682.42999,-583.55396,484.42313,-295.17413,-884.47479,403.00674,-460.62695,-606.55151,112.40582,-345.47769,-896.45929,70.64511,-572.08441
206,2.05,-611.85052,1349.22595,-254.7083,-729.22638,1490.75159,-498.54056,-581.7854,1418.82654,-450.92752,-750.96973,1397.31274,-295.55911,-511.26672,1220.74683,-543.55353,-910.73889,1215.75378,-389.33865,-673.84998,1145.0177,-360.33386,-751.341,1288.95544,-565.47192,-467.93494,936.38342,-621.83057,-1021.6015,976.9624,-395.14844,-401.9303,726.48975,-499.22147,-1066.70764,737.16254,-270.72446,-564.84454,838.53345,-418.72458,-838.23737,826.8241,-384.77359,-722.53027,893.51208,-673.27332,-584.06927,482.41388,-290.30939,-884.62341,397.82773,-462.98706,-604.92041,109.54993,-318.91763,-895.83936,69.42826,-572.89868
207,2.06,-610.63361,1347.44812,-246.24098,-728.37506,1489.8158,-490.30753,-580.60211,1417.45679,-443.91901,-748.97809,1395.66321,-287.14975,-510.60065,1219.7467,-536.10822,-909.77948,1214.06335,-384.11279,-673.40778,1143.80737,-352.84457,-750.9798,1288.12939,-556.84985,-469.2197,935.06134,-614.95538,-1020.4859,976.29095,-382.59613,-401.99033,725.11475,-494.03577,-1063.474,736.93927,-254.93086,-564.19299,838.02338,-409.54141,-836.77527,826.37909,-374.37869,-722.16309,892.19818,-663.4408,-584.77472,479.12634,-283.97256,-883.37793,396.31805,-453.64691,-600.9682,109.31597,-293.56506,-895.76819,69.19196,-572.54199
208,2.07,-607.73737,1346.74487,-239.08374,-726.51215,1487.69214,-481.02527,-579.53986,1416.41809,-435.70044,-747.12573,1395.37085,-278.91541,-510.37231,1218.22119,-527.92816,-908.8999,1214.77844,-369.8233,-672.07758,1143.28235,-344.43018,-750.34161,1287.21814,-548.72034,-471.54843,932.84247,-606.43286,-1019.46533,975.30042,-369.44858,-402.44266,723.47369,-488.30212,-1060.17627,736.9505,-239.88359,-562.51874,836.74323,-400.63498,-835.38672,825.49286,-366.49847,-721.58807,890.53021,-654.35352,-585.42993,474.3815,-279.47949,-882.70117,399.07318,-441.70938,-598.14056,110.26531,-268.53662,-895.70618,68.28427,-571.922
209,2.08,-605.87866,1344.90344,-232.02415,-725.57959,1486.42358,-472.59442,-578.16229,1415.05457,-427.78357,-745.28711,1393.68604,-270.39313,-509.36572,1216.34985,-519.91864,-906.86359,1213.03186,-360.87738,-670.18561,1140.43274,-334.58401,-749.38293,1285.99963,-540.10144,-471.31119,931.98163,-601.16803,-1017.41241,974.8479,-357.51019,-402.25958,721.04492,-483.53711,-1055.24329,737.03967,-223.99803,-561.54712,834.97101,-391.98718,-833.97498,824.76801,-357.23624,-721.37708,889.60559,-645.0694,-585.1062,470.4697,-275.50632,-881.98236,396.74585,-434.94659,-594.9436,111.98553,-246.6244,-895.64581,68.16383,-571.64929
210,2.09,-603.29169,1344.41211,-223.60281,-724.43451,1485.60437,-464.80209,-576.50299,1413.96912,-419.94086,-742.52258,1392.97156,-261.61209,-508.67401,1215.14111,-512.27734,-904.50574,1213.63342,-351.26776,-669.14282,1139.50244,-326.74542,-748.32391,1284.29968,-531.44629,-472.49417,930.37622,-593.00116,-1015.11438,973.67072,-345.67834,-400.89459,719.74933,-478.3941,-1052.31055,737.21417,-209.73749,-559.75964,832.92712,-382.71143,-831.67651,822.2984,-348.25595,-720.69769,887.96802,-635.69238,-585.8252,464.98929,-271.04742,-880.7251,394.63672,-428.57834,-590.74634,117.78474,-224.34152,-895.56512,68.20757,-571.3631
211,2.1,-600.90308,1343.01282,-215.89613,-722.93121,1484.1626,-456.81171,-574.77893,1412.35742,-411.64978,-740.6261,1391.68005,-253.19572,-507.13406,1212.99072,-504.2355,-901.61041,1211.47485,-341.61981,-666.38647,1138.80286,-318.19849,-746.73059,1282.57654,-523.48651,-472.59805,928.82037,-585.42529,-1012.91217,972.96814,-333.9343,-400.61136,717.60858,-472.28107,-1047.77136,738.02179,-195.19824,-558.37238,831.10516,-373.91299,-830.28473,821.3891,-339.74139,-719.23096,886.71063,-626.49579,-586.62891,459.29147,-265.11334,-880.35059,393.47778,-421.3902,-588.12152,121.52179,-205.0475,-896.02802,68.48438,-568.24194
212,2.11,-598.80792,1341.56274,-207.0787,-721.27277,1482.62415,-448.03134,-572.94592,1411.31738,-404.77264,-737.63928,1389.68335,-244.35162,-505.09677,1211.06812,-496.00189,-901.15894,1211.2583,-334.82413,-664.33215,1137.13525,-308.94714,-744.2934,1281.20142,-515.37756,-472.32504,926.43506,-577.53302,-1008.65448,971.02966,-321.92517,-398.76236,715.11536,-466.08337,-1041.6344,738.42352,-179.82169,-556.2431,829.33685,-365.21429,-827.70532,820.08282,-330.08588,-718.46991,885.17645,-616.90863,-586.3576,455.4646,-259.41409,-879.72003,392.15884,-414.66791,-583.03534,126.51465,-187.05023,-896.02209,68.46753,-568.21338
213,2.12,-595.52704,1341.78491,-200.31192,-719.00128,1481.57324,-439.70328,-570.41492,1410.302,-397.17224,-735.48657,1389.24011,-237.33093,-502.52255,1209.41089,-487.84427,-897.6618,1210.51025,-324.58856,-661.55652,1136.49622,-300.21805,-742.14313,1279.64783,-507.03137,-471.64246,924.36627,-568.74249,-1005.867,970.70459,-310.67236,-398.01443,712.39838,-460.24948,-1037.8772,738.90228,-165.91736,-554.90387,827.88739,-355.99997,-826.23248,819.32568,-321.84531,-717.24054,882.8764,-607.42133,-586.54608,452.31268,-252.04208,-878.56403,390.24258,-407.05344,-579.22528,130.85449,-170.46187,-895.98822,68.54668,-568.1167
214,2.13,-591.18524,1340.23157,-192.58578,-716.89258,1480.18835,-431.82068,-568.03003,1408.98572,-388.63611,-732.09259,1387.46301,-228.9848,-500.13931,1206.94788,-479.32184,-894.49335,1208.90991,-315.5744,-660.22772,1135.74768,-290.466,-739.31915,1278.04919,-498.65494,-470.22641,922.89893,-561.55457,-1003.58185,970.40649,-300.69495,-395.89813,709.87408,-452.94583,-1032.61206,739.88025,-151.86292,-552.80127,825.52191,-347.40506,-824.21008,817.83893,-313.91431,-715.38501,881.87115,-597.52728,-586.71429,449.52908,-245.00266,-878.5592,390.01022,-399.50693,-574.92035,135.5675,-157.20016,-896.28485,69.32669,-566.21576
215,2.14,-588.13019,1339.98706,-183.98033,-714.7287,1478.89355,-423.73495,-564.99744,1408.65112,-382.22705,-728.65613,1386.70093,-220.27344,-497.15634,1204.56116,-470.00665,-892.67682,1209.61633,-308.23508,-657.55414,1134.48108,-282.90512,-736.12018,1276.31384,-490.46304,-469.34567,919.85883,-552.28839,-998.05078,968.7204,-289.86716,-393.99744,707.13361,-446.7627,-1026.73132,740.59479,-137.97197,-551.19128,824.22351,-337.34348,-822.72491,816.84845,-303.45691,-713.07019,879.22833,-587.14539,-584.64044,449.47198,-237.26578,-877.63257,389.26077,-392.16028,-570.86713,138.03043,-144.7955,-896.29285,69.42326,-566.28235
216,2.15,-583.72913,1339.08508,-176.63202,-712.4762,1477.18347,-415.42273,-562.28778,1407.61707,-373.08011,-724.9024,1385.33386,-211.68819,-494.20422,1202.64575,-461.34479,-889.06689,1208.69934,-300.3761,-654.64215,1134.37488,-273.3262,-732.43378,1274.72375,-481.72891,-467.37131,916.46399,-541.86194,-995.63257,969.09369,-280.6799,-391.73456,703.89734,-440.5079,-1019.32709,741.12299,-123.5202,-549.66125,822.18359,-327.97916,-821.13806,816.86713,-293.23871,-711.62146,877.50555,-576.93951,-583.38647,449.55682,-228.5985,-876.99121,385.57068,-390.66315,-569.41534,138.82883,-133.67422,NA,NA,NA
217,2.16,-580.16595,1338.5498,-168.60989,-709.80786,1476.08411,-407.80771,-559.43292,1407.69165,-366.11102,-721.00854,1384.02563,-203.51332,-489.95374,1201.1189,-453.60892,-885.73407,1207.68311,-292.14053,-652.0108,1133.41577,-264.49948,-728.63147,1273.55261,-473.81012,-464.65845,914.80505,-533.62708,-991.3996,968.20056,-270.09735,-388.88901,701.03644,-433.7572,-1012.7948,742.23529,-111.36609,-547.03754,820.9458,-317.0513,-820.0719,815.54645,-283.57706,-708.8407,875.48419,-566.46948,-581.53827,447.72845,-219.36586,-876.55603,388.28064,-376.94049,-566.55322,136.82144,-125.06966,NA,NA,NA
218,2.17,-575.7608,1339.39563,-160.57051,-707.54895,1475.16162,-399.62396,-556.021,1407.6908,-358.23218,-717.37512,1383.07544,-195.22452,-486.27045,1199.09985,-444.48404,-881.90015,1208.37061,-284.85175,-648.69873,1133.82275,-255.44121,-724.75574,1271.82581,-466.01959,-462.2753,912.57635,-524.39386,-986.10089,967.75616,-260.79971,-385.39908,697.99164,-427.06757,-1006.70605,743.9046,-96.56621,-545.75226,820.35315,-307.03131,-819.68829,816.30121,-272.04239,-706.60754,873.32849,-555.74701,-578.74408,447.34854,-209.13795,-875.26288,386.99295,-369.20987,-563.49194,135.29581,-118.33046,-897.22382,75.00354,-561.48883
219,2.18,-571.10156,1339.70972,-153.09982,-704.41217,1474.01819,-391.10577,-552.11603,1408.68469,-351.35757,-713.49902,1382.41248,-187.36903,-482.11618,1196.76355,-435.05292,-878.56537,1208.48401,-275.1875,-645.92017,1132.53601,-246.1633,-719.97058,1270.89807,-457.99484,-459.86945,910.1709,-514.68634,-981.28162,967.87396,-251.66078,-383.02533,695.80035,-420.92535,-1000.27466,744.7782,-87.20243,-544.05164,818.33142,-295.97604,-816.4267,817.79816,-257.06888,-703.76929,871.15991,-544.77704,-577.26257,445.41318,-198.1772,-874.0152,387.60516,-362.09201,-561.20593,130.99583,-112.71413,-897.97998,77.42697,-557.17487
220,2.19,-565.45099,1340.06531,-146.03445,-701.23627,1473.01379,-382.8985,-549.04578,1408.53149,-342.9884,-708.3761,1381.30457,-178.77158,-477.77625,1195.01892,-426.68311,-872.40363,1208.45447,-266.37585,-640.17438,1132.79993,-236.82803,-714.84692,1270.00049,-448.7341,-456.93854,908.76764,-505.10333,-975.80817,967.4137,-241.771,-379.29776,693.86682,-412.77805,-993.60907,746.17072,-75.57844,-541.61914,818.04388,-284.58789,-814.69147,818.45374,-245.95605,-701.77637,869.71887,-533.74896,-574.87836,443.97198,-189.11198,-872.61615,387.93332,-354.4967,-558.5304,125.01523,-110.87358,-898.61481,80.66428,-553.58502
221,2.2,-561.28204,1341.29297,-136.97888,-698.24646,1472.8429,-374.51498,-544.61029,1409.01917,-335.16,-703.91028,1381.91943,-170.6297,-472.9259,1193.25781,-417.86792,-869.56775,1209.9209,-258.82574,-635.82562,1133.01807,-228.68153,-709.91882,1268.86816,-441.48111,-453.405,906.79498,-496.13327,-970.28223,967.86639,-233.07669,-375.93103,691.42737,-405.47546,-983.56348,746.75555,-63.24598,-539.7132,817.2821,-273.53894,-811.81818,817.50226,-236.53459,-699.27386,867.99664,-521.92578,-571.16858,442.35226,-175.93828,-871.40314,389.1944,-345.53186,-554.60632,119.59422,-108.96189,-899.13281,83.59174,-549.33051
222,2.21,-554.56329,1342.76489,-129.73566,-694.96161,1473.13708,-366.56305,-540.34216,1411.02637,-327.98877,-698.11127,1381.71106,-162.37634,-468.00452,1191.90833,-409.11502,-864.55615,1210.53918,-250.18755,-630.71497,1134.31604,-218.02122,-704.45923,1268.91626,-432.32489,-450.08978,905.37067,-487.83078,-964.07996,968.53973,-224.2878,-372.32272,689.30756,-398.27609,-975.19318,747.55695,-52.51548,-537.14343,816.76849,-262.29672,-808.77203,819.6734,-224.14943,-696.69922,866.43152,-510.15457,-569.83643,441.10501,-164.91687,-868.98981,389.73956,-336.32504,-551.21625,114.74251,-107.25383,NA,NA,NA
223,2.22,-548.62274,1345.43359,-121.16566,-690.77997,1473.94153,-357.63068,-536.21869,1412.51355,-319.00815,-693.68689,1382.07166,-153.95381,-463.23599,1190.88904,-400.67297,-859.5434,1212.0647,-241.81151,-625.48285,1135.17493,-208.70311,-698.85376,1268.92432,-423.84073,-446.2543,904.03528,-478.16971,-958.14612,969.19452,-215.17987,-368.51068,687.74097,-391.13492,-967.90344,749.66046,-41.44688,-534.44611,816.57825,-251.19736,-804.93292,821.38391,-210.99083,-694.43414,866.35657,-499.86484,-567.4093,439.35117,-154.65591,-867.31525,392.31689,-327.41324,-548.1106,110.93054,-104.0002,-901.46698,91.63102,-538.99847
224,2.23,-544.12683,1346.89819,-112.25193,-686.34088,1474.5542,-349.44907,-530.88843,1414.6571,-311.10864,-687.3277,1383.40833,-145.0097,-457.41702,1190.18738,-391.94742,-854.41174,1213.70435,-232.26352,-619.9245,1135.54297,-198.57593,-693.33527,1270.03943,-415.16559,-442.43274,902.17914,-468.13367,-951.62964,970.17548,-206.61249,-363.92319,686.76746,-383.63409,-959.57947,751.0647,-32.26772,-530.64581,817.23773,-238.93149,-800.92633,822.91742,-201.0946,-692.15619,866.38654,-488.28128,-563.77484,438.74744,-142.74504,-864.9892,392.93527,-316.68936,-546.03333,106.49597,-99.08074,-901.8584,95.75916,-534.76447
225,2.24,-537.11603,1348.81824,-104.63443,-682.06158,1475.15857,-340.10526,-526.28827,1417.03613,-303.33774,-681.97174,1385.10474,-135.8788,-452.60452,1190.23169,-383.09512,-847.90564,1215.24304,-223.20535,-614.83923,1137.01843,-189.66177,-687.7981,1270.79504,-405.45001,-439.1261,902.70874,-459.64883,-944.66754,971.72406,-197.56783,-359.84265,686.27881,-375.62436,-951.7879,753.03217,-24.41522,-527.93213,817.76318,-228.59242,-796.19507,825.15021,-190.70654,-689.7691,867.11823,-477.79471,-560.05804,438.86002,-132.95068,-861.63354,395.61035,-305.78122,-544.19794,102.34206,-92.9109,-902.41846,101.0342,-526.96912
226,2.25,-531.34247,1351.96204,-95.49767,-677.17206,1476.33813,-332.00864,-520.91608,1419.33777,-295.69635,-676.28802,1386.94775,-127.36383,-447.04364,1190.1875,-374.1832,-844.08429,1218.07874,-214.27545,-608.37646,1139.43494,-179.52638,-682.21875,1272.53906,-396.21826,-434.42767,901.62567,-449.0058,-937.12054,973.34979,-189.29092,-355.41718,685.47522,-367.24631,-942.54663,753.65985,-14.20749,-524.06378,819.76855,-218.11913,-790.27454,827.40216,-179.32346,-687.90234,869.05078,-467.45639,-555.4978,441.61234,-122.11314,-857.72729,394.5029,-300.05417,-542.59515,99.40937,-87.43218,-903.83179,104.98841,-519.54022
227,2.26,-525.31152,1353.92566,-87.67789,-672.49091,1477.43433,-323.38083,-515.67804,1421.10864,-286.285,-669.77832,1388.22803,-118.51713,-442.42001,1190.84497,-365.2872,-837.83685,1221.05798,-203.86945,-601.91052,1142.09009,-171.93137,-676.78778,1274.3894,-387.26501,-430.59299,902.14172,-439.26965,-931.04266,975.93402,-181.67496,-350.95163,685.17328,-359.21133,-934.4386,755.50793,-7.96363,-520.42297,821.35504,-208.50507,-786.23993,829.69434,-165.37584,-685.35687,870.87079,-457.2912,-551.08435,443.3598,-113.214,-853.81293,398.79269,-280.91031,-541.22003,96.97176,-84.0366,-902.73102,110.53593,-509.01743
228,2.27,-519.55865,1356.53894,-78.84565,-667.6488,1478.88074,-314.95447,-510.56201,1423.21387,-278.19727,-664.62396,1390.16296,-109.11484,-437.37515,1191.47778,-356.21811,-832.15222,1224.50757,-195.30841,-595.79553,1144.0686,-162.27861,-671.99683,1276.51685,-378.32547,-426.68723,903.42535,-429.8429,-923.9574,978.22583,-174.18927,-346.70999,685.90625,-350.79395,-926.91864,756.77753,-1.29683,-515.67871,823.76465,-199.0889,-780.62256,832.71539,-155.7213,-682.51648,871.82361,-446.052,-546.22986,445.07709,-103.9335,-849.37701,401.43668,-266.42862,-539.28253,94.27017,-79.51849,-901.74701,117.89235,-493.28827
229,2.28,-514.24567,1359.01489,-70.44881,-662.3042,1480.92993,-306.38321,-504.53818,1425.46924,-269.65549,-658.71271,1392.10083,-101.0265,-432.52057,1193.65649,-348.36899,-825.05469,1227.48096,-183.86914,-591.00293,1146.49243,-153.28659,-667.37268,1278.83386,-369.98532,-422.13571,904.94385,-421.45901,-915.42194,979.61511,-165.98184,-341.82642,687.17249,-342.65158,-918.61383,758.15613,4.7772,-511.64114,826.12372,-189.93347,-773.29553,837.01044,-143.62378,-679.83557,874.29712,-436.0918,-540.3371,447.38028,-96.57815,-846.79297,405.29984,-251.16707,-538.104,91.76823,-76.50211,-902.31,120.44521,-485.59201
230,2.29,-508.33112,1361.4989,-60.59706,-656.79291,1482.96326,-298.26089,-499.72421,1427.84863,-261.51859,-653.62305,1394.71411,-92.80339,-427.29233,1195.29724,-339.88715,-819.76892,1230.39929,-174.99614,-585.50848,1148.52771,-144.44862,-662.78973,1280.8562,-361.5192,-418.92551,906.23871,-411.13809,-908.99524,982.71289,-156.54018,-337.26749,688.61072,-334.80374,-909.98926,758.44122,10.39086,-506.30496,828.9624,-181.65636,-766.38495,839.27905,-133.77139,-676.93872,876.73523,-426.54581,-535.41559,449.85864,-88.00809,-845.1369,408.95001,-234.75238,-537.23676,90.17621,-74.46883,-900.21466,127.32172,-466.18634
231,2.3,-502.78598,1363.30054,-53.40437,-651.18127,1484.65845,-290.32568,-494.04468,1428.90845,-252.52321,-647.70453,1397.03284,-84.88007,-423.21838,1196.62683,-331.05963,-814.42285,1233.48938,-164.29219,-579.67865,1151.63916,-135.21251,-657.94061,1282.26282,-351.92047,-415.15158,907.60931,-401.91278,-903.80585,985.96527,-149.58932,-332.75403,690.633,-325.29092,-902.85413,760.72363,14.50117,-501.24374,832.02734,-172.85847,-760.08636,843.27075,-122.23197,-673.88159,879.11713,-416.78336,-530.77386,450.86777,-81.71301,-845.42358,412.90427,-216.51617,-535.76056,88.95451,-72.61642,-899.36249,130.85599,-456.77777
232,2.31,-498.76367,1365.01746,-45.72083,-645.26245,1486.9895,-282.29071,-488.68735,1430.29956,-245.48756,-643.04346,1399.85291,-76.75875,-418.30383,1198.96692,-323.76501,-808.4165,1236.38965,-155.25291,-575.03308,1154.40356,-127.50333,-653.53094,1284.18262,-343.67691,-411.52438,909.4342,-392.59039,-896.99628,988.59326,-141.53635,-328.27505,692.96741,-316.41794,-894.65924,760.85144,17.6249,-496.21542,834.68164,-164.38757,-753.32898,845.65649,-111.48276,-670.72131,881.51166,-407.55548,-524.37012,452.46399,-75.13356,-844.60162,416.91083,-196.13063,-534.22357,88.66153,-71.36253,-895.87109,138.99103,-435.78271
233,2.32,-493.04205,1366.203,-37.50922,-639.95453,1489.24792,-275.02856,-483.32925,1431.65857,-237.70171,-637.72888,1401.41125,-69.17938,-414.7276,1201.03369,-316.03418,-803.86066,1238.54858,-148.42038,-568.91827,1156.81372,-119.78722,-650.31354,1286.50012,-335.72284,-407.22382,911.74042,-384.9122,-890.97888,991.24847,-133.01892,-323.78336,694.89075,-308.12189,-886.33936,761.28357,22.40791,-491.31726,837.59155,-156.92017,-747.75128,849.20544,-101.90585,-667.6051,883.8092,-398.76825,-519.15198,453.07394,-70.40143,-840.74841,419.45566,-175.17834,-532.44696,88.58895,-69.63907,-891.5802,145.63164,-419.78842
234,2.33,-488.55664,1367.52563,-29.44006,-634.25873,1491.41711,-266.51712,-478.07855,1432.9408,-229.56544,-633.30566,1403.53796,-61.65139,-410.40936,1202.94092,-309.07626,-798.95538,1242.18872,-136.2686,-563.61298,1159.3623,-112.58845,-646.56525,1288.77795,-327.14667,-403.06274,913.1825,-376.19943,-885.19061,993.23737,-124.90798,-319.53165,697.80707,-298.87708,-878.71472,761.22089,26.54655,-486.61041,839.53436,-148.42609,-741.51697,851.97998,-90.52749,-664.14734,886.36511,-389.71738,-515.28162,453.19019,-66.75686,-837.76306,422.37039,-154.11031,-532.01459,88.03564,-69.91366,-888.72638,152.3981,-404.58469
