"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
305,3.04,-34.12856,1395.5177,876.39258,-170.6965,1506.82703,625.73132,-14.37099,1460.4679,674.14221,-178.11356,1418.61584,832.60352,62.81934,1242.15295,561.09088,-293.95917,1223.10168,792.80383,-39.69066,1186.22327,782.82471,-181.58672,1287.94873,585.12451,138.20067,957.5235,524.49249,-376.63745,972.526,772.2879,251.33656,776.16504,643.15948,-407.7504,723.77234,859.05536,84.24847,885.92487,682.28278,-119.519,850.70166,858.15088,-189.12433,887.08057,547.42725,52.50521,427.88916,577.49255,-46.46408,464.89435,905.63782,-108.50941,144.97731,377.73343,-21.96099,140.71846,949.99933
306,3.05,-30.60781,1397.3938,887.12531,-169.09908,1507.80774,635.24518,-11.55661,1461.81226,684.38123,-175.06027,1419.75854,843.52844,66.58551,1244.00073,571.38617,-290.78876,1224.12451,803.19238,-35.67264,1188.01733,794.31671,-178.04686,1288.49927,595.59656,138.14172,958.3772,532.38116,-371.1243,972.50574,781.34265,253.57114,775.18591,648.52045,-403.11743,724.09576,868.62866,90.08356,887.88873,697.57629,-114.06723,852.35266,870.02063,-182.5815,887.68823,559.70782,60.9229,430.57358,592.07764,-42.59009,466.25156,915.39368,-100.70194,151.22783,387.2684,-18.89561,136.80139,955.12994
307,3.06,-28.37423,1399.66785,898.51532,-165.29663,1507.25708,646.14362,-8.62712,1463.47009,695.29523,-171.83607,1420.73438,854.39374,70.4407,1245.98914,581.92273,-285.94489,1224.10693,812.69525,-32.22822,1190.39209,805.30664,-174.38736,1289.45752,606.50287,138.94762,959.70819,541.19049,-366.49475,973.04974,792.43872,253.87839,775.09753,654.16663,-398.81387,724.54034,879.11823,93.52503,890.02844,709.75952,-109.91389,855.04333,881.52899,-176.12363,888.31714,571.62286,70.23826,432.91434,607.36615,-39.34926,467.55612,925.64795,-90.68216,157.76186,397.44379,-17.23657,133.49774,960.04102
308,3.07,-26.36467,1400.02026,906.2851,-162.65686,1507.95728,656.49933,-5.5172,1465.03259,706.13684,-169.04742,1422.14929,864.63446,74.21329,1247.89746,592.14075,-282.14926,1225.79883,824.54816,-28.57277,1192.42114,815.89301,-170.61693,1290.21313,617.13953,139.65971,962.10901,548.52155,-361.71536,973.99927,803.40845,256.57047,775.72333,659.18292,-394.05276,725.47394,889.64288,98.11195,891.89557,723.26923,-105.24204,856.80066,892.89594,-170.10706,889.4162,583.29816,81.86124,434.88959,622.82074,-36.20578,468.2739,935.34827,-80.44209,165.79089,408.36444,-15.69083,129.94691,963.95233
309,3.08,-23.69102,1402.146,916.64972,-159.7617,1508.81836,666.56091,-2.74901,1466.60608,716.44757,-166.63995,1423.26587,874.86536,78.18179,1250.03003,602.38599,-278.03366,1226.93701,835.15869,-24.70734,1194.45178,826.62122,-166.58176,1291.00232,627.12067,138.11609,962.8725,557.87421,-357.03165,975.06342,814.63092,257.56708,775.98651,664.11633,-388.68082,726.57849,900.06946,101.57172,893.59802,737.24506,-102.18738,858.99738,904.93213,-164.13625,890.06329,594.7981,98.05325,439.30505,639.3725,-33.45688,469.10464,945.09332,-69.76341,173.79361,421.65411,-15.60216,127.8026,967.98071
310,3.09,-19.4445,1404.69751,929.8808,-156.8587,1509.92517,676.58954,0.32432,1467.61609,726.69525,-163.80481,1423.98193,884.75171,82.12362,1252.4729,612.84711,-273.92584,1227.69629,844.89398,-20.33246,1196.25793,836.7132,-162.40231,1291.89124,637.43964,138.70186,964.4137,565.11188,-352.21185,976.28546,825.56824,258.1864,776.99225,669.31476,-383.25845,727.89606,910.71832,105.90726,894.76111,750.39294,-99.34266,861.10962,916.633,-159.138,891.39185,606.16821,112.84728,442.39948,656.64984,-30.98113,469.8302,954.92615,-58.44775,181.67348,436.12424,-13.78158,125.77456,972.00262
311,3.1,-18.72676,1405.33081,938.06726,-154.98746,1511.71948,685.75995,3.23024,1469.92639,737.41058,-161.27039,1424.91284,894.12006,85.85989,1254.5498,622.46533,-269.68027,1229.90857,855.89667,-16.66802,1198.12134,846.69165,-158.8559,1293.42578,647.07379,139.47368,966.51733,573.22693,-346.37646,977.93323,837.0307,258.79956,776.94653,674.54462,-378.06073,729.32184,921.92871,109.8435,895.79584,764.24591,-96.87328,863.29041,927.94092,-154.06419,892.36511,616.40332,128.63237,445.58707,676.57629,-29.37502,470.94159,964.01471,-47.7086,190.2908,449.66095,-13.80456,123.53664,975.91101
312,3.11,-16.31244,1406.95557,948.31628,-151.71355,1513.14905,695.52045,6.20146,1472.36047,747.63831,-158.71837,1426.03418,903.8844,90.17344,1256.67773,632.06543,-264.54871,1230.68494,865.49731,-12.45095,1200.22083,856.1521,-155.05479,1294.80176,656.68951,139.46559,968.22302,581.00244,-341.72589,978.73407,848.27832,259.80301,777.27997,679.20465,-372.16928,730.43951,934.06049,113.44594,897.3645,776.284,-94.41669,865.31012,939.55872,-149.35907,893.83325,626.60205,142.23158,448.5947,697.41016,-28.60387,471.31537,972.61237,-36.73756,198.54982,465.34283,-13.32315,121.74143,979.66174
313,3.12,-14.00905,1407.96777,958.07837,-148.18205,1514.9707,705.14447,9.53041,1473.66528,758.16315,-156.87279,1427.0835,913.38599,94.02198,1258.50195,640.73633,-262.84143,1234.13013,878.09576,-8.19077,1201.99817,865.56854,-150.76947,1296.28809,666.58417,139.80086,969.3291,590.133,-335.98468,979.83777,859.35339,259.94952,777.38446,683.08734,-366.39197,732.21301,946.04138,116.90094,897.27576,788.34589,-92.66499,867.34113,950.57397,-145.45483,895.18396,636.56897,157.0591,450.32339,719.64136,-28.63268,471.83826,980.50085,-24.806,207.7227,481.58475,-13.07641,120.21722,982.52631
314,3.13,-12.58949,1409.99915,968.12207,-143.13029,1515.86133,714.62616,12.21391,1476.05396,769.71478,-153.91263,1428.21814,922.138,98.16336,1260.3938,649.84259,-255.95711,1233.51599,885.09644,-4.1018,1203.97864,875.15588,-146.93433,1297.95679,676.03668,141.19379,971.53918,597.70898,-331.50516,981.1969,870.6153,261.25766,777.99158,688.51984,-360.45135,733.98541,958.67377,120.63453,898.3158,800.85095,-90.43372,869.50751,961.35059,-141.09196,896.37567,646.14972,171.31512,452.24203,741.86957,-29.93779,471.31845,987.50629,-12.96198,215.75888,499.6001,-13.6565,119.08707,984.43011
315,3.14,-8.76902,1412.73169,980.54901,-139.66078,1517.57483,724.2713,15.59156,1478.08655,779.96265,-151.54977,1429.56458,931.27881,102.07583,1262.21509,658.3869,-251.52338,1236.08484,894.74585,0.52021,1205.67371,884.01294,-142.43373,1299.33936,684.62714,142.22383,973.62677,604.6731,-326.63892,983.20007,882.47467,262.59232,778.94006,693.32385,-354.34769,736.05988,971.70874,124.02275,898.82202,811.98016,-88.44234,871.49023,972.51031,-136.79735,897.89587,654.69659,184.82004,453.75186,764.17529,-30.36323,470.76462,992.91705,-1.85072,224.37936,517.763,-13.61621,117.66223,985.10004
316,3.15,-8.0778,1412.71875,988.29462,-135.87616,1519.33191,733.57251,19.68753,1480.00427,791.70929,-149.40947,1430.7312,939.99542,105.5986,1263.83691,667.01984,-247.30023,1237.42041,904.1814,5.85865,1207.17871,893.01099,-138.43285,1301.08887,693.80536,144.55444,975.13574,612.72534,-322.17004,984.79132,893.62042,264.5343,779.53705,698.08148,-348.0549,738.06848,985.17004,128.09395,900.30951,823.59717,-86.47186,874.23669,983.12946,-133.36168,899.04102,663.74402,195.88411,457.2666,787.7467,-31.47879,470.66956,999.23572,10.10814,231.88203,535.88293,-12.62804,115.46338,985.2793
317,3.16,-6.05475,1414.41919,997.76801,-131.69801,1521.20203,742.47131,22.7757,1482.36951,800.91718,-146.83543,1431.65942,948.63,109.66815,1265.24207,675.25391,-243.2204,1240.10754,913.0694,9.91699,1209.04541,901.94232,-134.34781,1302.9408,702.94452,146.76521,976.51245,620.08807,-317.27051,986.29083,904.70636,266.49063,781.20386,703.12469,-341.86761,740.35864,998.80328,132.31013,900.94397,833.84784,-84.27831,876.40106,993.32513,-129.67989,900.15588,672.91821,205.66133,461.98419,810.52679,-33.89204,469.39893,999.8949,23.45984,238.75357,555.87958,-11.77641,113.79169,985.71008
318,3.17,-4.07385,1416.46802,1008.21332,-127.57426,1522.69543,751.44312,26.12725,1484.37219,810.98114,-144.73633,1433.15417,957.41132,113.60346,1267.06262,683.47418,-239.41609,1242.58801,923.24164,14.60194,1211.03333,910.45093,-130.34679,1304.23853,711.60217,150.28387,978.32758,626.73853,-312.50491,988.52551,916.26587,268.95975,782.31671,708.79236,-334.82864,742.81549,1012.01788,136.40953,902.31305,843.28632,-82.33474,879.15991,1003.53259,-124.92097,901.19421,681.41333,214.12491,466.72656,834.65045,-36.28936,467.2139,1005.27271,36.2805,244.28401,575.98425,-12.27128,113.46388,986.4801
319,3.18,-0.55417,1418.94031,1020.30957,-123.62534,1524.47192,760.71747,30.35016,1486.2395,822.0025,-141.7533,1434.12195,965.93121,116.92681,1268.35059,691.5957,-235.24678,1244.15198,932.33472,18.74572,1212.77307,918.93396,-126.52155,1306.43237,720.80206,153.84511,979.99756,634.17194,-308.37961,990.29633,927.48108,271.1604,784.1582,713.88428,-328.23279,745.54041,1026.25745,139.05878,903.92792,852.62964,-81.15242,881.71429,1013.80756,-120.79251,902.54382,690.65698,222.65617,473.61188,859.13245,-37.87013,467.72562,1010.15051,50.2726,248.21123,597.4881,-12.34235,113.01556,986.81409
320,3.19,0.7999,1419.3667,1027.55664,-118.78976,1526.47485,769.0423,33.83486,1488.50159,831.69574,-139.50304,1435.81641,974.68622,120.32281,1270.06946,700.29974,-229.99005,1246.56152,939.97839,23.00372,1214.21655,927.81921,-122.61744,1308.27527,729.77307,157.07188,981.34387,641.83319,-303.44138,992.52496,938.59845,273.88589,786.26331,720.48309,-321.37088,747.91125,1040.08337,143.689,904.54846,862.32684,-79.35162,884.56653,1022.98199,-116.59921,904.4967,699.74957,230.09471,480.2594,880.90479,-40.82129,465.88437,1013.82397,64.84856,251.66031,617.62402,-13.09393,112.83417,986.70929
321,3.2,2.65987,1421.06299,1037.86768,-114.66622,1528.03687,778.26239,37.80969,1490.12231,842.12195,-135.82541,1437.1825,982.88617,124.29792,1271.93311,707.65424,-226.34959,1248.18286,948.64111,27.58838,1215.83606,936.26801,-118.33006,1310.06714,738.11737,160.46103,983.25574,647.72406,-298.45737,994.60889,949.34747,277.02505,788.13239,726.41302,-313.82974,750.80914,1053.72046,147.17169,905.82593,872.30115,-77.82586,887.06927,1032.36865,-111.28223,906.2876,708.45605,239.25848,487.88586,903.47327,-44.35012,464.22394,1017.64899,79.6221,253.22029,639.98041,-13.78024,112.34055,986.53973
322,3.21,6.33193,1423.07312,1049.14832,-110.03563,1529.34155,786.77966,41.57204,1491.89319,851.76501,-133.56105,1438.58606,991.80682,127.89179,1273.35535,716.02429,-222.56375,1251.09216,958.58917,31.20173,1217.80396,945.17725,-114.18285,1311.77026,747.12012,164.31555,984.35895,655.42993,-294.83054,997.06097,960.56604,279.89008,789.75732,734.05634,-306.62628,753.84717,1067.53394,151.2813,907.89813,881.90881,-76.15805,889.72095,1040.92639,-106.72772,908.04657,717.98474,245.07608,494.42377,921.11945,-46.81489,461.61169,1021.37048,95.28075,254.75865,662.2959,-14.80288,112.09467,986.01654
323,3.22,8.02289,1423.60669,1056.86243,-105.57813,1531.07227,795.85791,45.79128,1493.29382,861.70111,-130.2131,1439.35632,999.8407,131.63197,1274.59839,724.87158,-218.0845,1252.21912,966.5459,35.37406,1219.25598,953.75684,-110.03088,1313.10986,755.52319,168.37009,986.66656,662.86987,-290.091,999.401,971.44952,283.48239,791.24359,741.44098,-299.31204,757.09381,1082.12195,155.08043,909.65222,893.04883,-75.11683,892.02899,1049.297,-101.86992,909.75903,727.03864,251.33423,501.67004,940.79688,-50.98215,460.44174,1024.08118,110.6906,254.3011,685.23462,-16.09095,111.76173,985.54858
324,3.23,10.66672,1424.17358,1067.01282,-101.06897,1532.30908,804.67389,49.82056,1494.77515,871.49536,-127.21362,1440.49622,1008.24554,135.27921,1275.59924,734.06177,-215.09145,1255.56006,975.37994,38.25035,1221.03137,963.28436,-106.37708,1314.89221,764.85791,171.23209,987.19098,670.81311,-285.41763,1001.56946,982.50671,287.2197,792.60168,748.17773,-292.43158,759.44983,1095.57117,158.85468,911.27252,903.20715,-73.81978,893.8598,1057.20764,-96.58999,911.67004,736.18311,256.13824,508.18484,960.12891,-54.77468,458.61792,1027.1145,126.3793,252.34944,709.51807,-18.17402,113.14281,985.56055
325,3.24,13.29831,1424.79846,1076.04712,-96.1077,1533.40466,813.16376,53.94671,1495.62878,881.68372,-124.72196,1441.21167,1017.06213,138.98247,1276.94812,742.71948,-211.95984,1258.35754,985.25873,41.81956,1222.13184,972.33612,-101.83457,1315.55042,773.10858,174.37358,988.59766,678.2381,-281.94693,1003.69446,993.60645,290.9274,793.6687,754.9798,-284.56235,762.13824,1109.23987,163.21521,912.51886,913.83948,-72.76694,895.47296,1065.23462,-91.72007,912.69666,745.42358,262.04373,515.80157,981.4613,-57.09388,455.35159,1029.67236,141.61157,248.60126,733.5921,-17.84626,111.47267,984.6424
326,3.25,16.29515,1426.42847,1086.86511,-91.60245,1535.04138,822.34515,57.97546,1496.28711,891.35248,-121.26393,1441.91797,1025.16467,143.13988,1277.43335,752.15851,-207.69826,1259.93945,992.80585,44.82322,1223.18262,981.42712,-98.14143,1316.97095,782.0343,177.34566,989.78198,685.96857,-276.63205,1005.06256,1004.30652,294.87039,794.7655,761.85205,-276.83298,765.01544,1122.77515,166.54251,913.53619,925.61987,-72.0831,897.25598,1073.07031,-86.40245,913.88007,753.88428,265.59528,522.54785,1001.20123,-60.42029,453.35135,1032.9231,157.00845,245.81802,758.14667,-19.69549,112.58128,984.56122
327,3.26,19.14643,1426.77771,1096.39502,-85.9046,1535.85266,831.13153,62.24254,1496.78174,901.14575,-118.48018,1443.12793,1033.62817,146.72751,1278.13684,761.66724,-205.29909,1262.49487,1002.83051,47.18319,1224.32153,990.84686,-93.8353,1317.89917,790.64209,180.78424,991.10266,694.12042,-273.48523,1007.24011,1015.53503,299.00504,794.95648,768.96051,-269.23642,767.79608,1136.0686,170.60582,915.14459,937.14661,-69.96544,898.55829,1080.45142,-81.86271,915.43896,761.79889,268.92719,529.08887,1018.90143,-63.9687,451.24747,1036.09119,171.79344,241.60075,781.92236,-19.8645,112.32967,984.71362
328,3.27,21.16871,1425.61523,1103.91565,-82.159,1537.17297,840.19739,66.33308,1497.22375,911.13409,-115.65095,1443.84729,1042.47559,151.37582,1278.24939,771.76575,-201.0238,1263.45569,1009.93176,50.41062,1224.49878,1000.50403,-90.11701,1318.64685,800.1684,183.36591,991.53888,702.62073,-269.21814,1008.72626,1025.87793,302.80484,794.91058,776.14478,-260.81442,770.5976,1149.83057,174.30495,916.07465,949.04694,-68.21362,900.1449,1089.01636,-76.53493,916.15698,769.99286,271.86935,534.63019,1037.00562,-66.92431,448.97687,1039.19385,186.88354,236.18311,807.94312,-18.77085,110.5716,984.47345
329,3.28,23.47634,1425.41418,1113.4303,-77.21708,1537.58777,849.09277,70.46991,1497.18433,920.61438,-112.53115,1444.33972,1050.8468,155.74687,1278.42493,782.10748,-197.52094,1263.87805,1017.92511,53.23036,1225.05579,1009.90222,-85.7454,1318.89587,808.43396,186.55193,991.71594,710.80713,-265.02997,1010.034,1036.72778,306.59482,794.47778,783.51495,-253.4342,773.01331,1162.95264,178.0799,916.297,960.54108,-68.57391,898.07922,1092.20007,-71.12164,916.65424,777.47736,273.61154,539.38861,1052.69531,-69.84794,447.71289,1042.45728,201.59547,230.43521,833.87177,-18.42455,109.93471,984.56793
330,3.29,26.90561,1426.62402,1124.62708,-71.72555,1537.68835,857.94647,74.58651,1496.80933,930.92554,-109.03482,1444.78076,1059.61206,159.88417,1277.90552,793.05585,-195.31645,1265.46472,1027.4209,55.66366,1224.83093,1019.88617,-81.89253,1319.72888,817.87781,189.68605,992.03033,720.02631,-261.77246,1011.66821,1047.68213,310.93204,794.22797,791.02112,-245.86252,775.44604,1176.30164,182.07962,916.57336,972.48413,-67.19366,898.06787,1097.11145,-65.80311,917.12982,785.02856,275.67004,544.37048,1069.50281,-72.85011,446.02664,1046.4469,215.61157,223.84724,860.86877,-18.5813,109.3985,984.73859
331,3.3,30.37055,1426.24207,1134.05591,-67.11972,1538.10168,867.04346,78.88856,1496.85352,940.97192,-105.66104,1444.93726,1068.37024,164.08345,1277.30029,803.18365,-192.60338,1267.12915,1036.94299,58.29104,1224.89771,1030.04578,-77.30573,1319.55908,826.36908,193.74863,991.88208,729.09686,-258.88376,1012.5874,1058.68762,314.3783,793.78369,797.7077,-238.23689,777.72296,1189.6521,185.12314,915.64655,983.96387,-65.77439,896.99731,1103.2605,-59.65579,917.61725,792.32269,276.56964,548.28436,1085.86133,-74.79179,444.72256,1050.82556,229.23344,217.31908,888.63171,-18.37436,108.94445,985.07367
332,3.31,32.75842,1425.85156,1143.75122,-61.76689,1538.26074,876.05695,82.98854,1496.28308,950.50934,-102.70511,1445.22327,1077.37817,168.48631,1276.64697,813.85095,-189.37283,1267.6554,1044.90747,61.14618,1224.2406,1039.8678,-71.69292,1318.95251,835.96698,196.72174,991.94464,738.02185,-254.99197,1012.87891,1069.1167,318.33105,792.67834,804.45807,-231.04126,779.69299,1203.14661,188.70207,916.05798,995.40161,-64.03136,896.85181,1109.75708,-54.11161,917.71832,799.83356,277.1734,551.02533,1100.80884,-76.72256,443.78955,1055.49792,243.24165,210.69543,918.54651,-16.76725,107.21833,985.67267
333,3.32,34.02057,1424.36768,1152.29248,-57.71515,1538.38318,885.35022,87.02567,1495.31433,960.72363,-98.9865,1445.29919,1085.7843,172.95375,1275.97095,824.97797,-186.40546,1267.98853,1054.55115,63.26229,1223.27051,1049.91626,-69.28206,1319.61047,844.9007,200.98421,991.75568,747.89807,-251.65833,1013.2655,1080.11853,321.92471,791.43536,812.08179,-223.46164,781.69714,1216.54529,192.0811,915.01685,1006.4989,-62.92809,896.61658,1117.11475,-48.11063,917.83405,807.15131,277.0694,553.07867,1115.21375,-77.3252,443.18652,1060.39502,256.79013,204.6046,948.15698,-16.68471,106.84613,986.40833
334,3.33,36.93212,1423.64795,1161.92871,-52.2255,1538.10242,894.55591,91.30645,1494.36121,971.06726,-96.46107,1445.42456,1095.35034,177.43562,1274.9054,836.27686,-183.15811,1267.33289,1062.84338,65.3922,1222.12793,1059.83679,-63.42449,1318.52588,854.32251,205.39261,991.29181,757.59052,-248.58705,1013.58099,1090.8429,326.0079,790.34332,819.73822,-216.23993,783.35779,1230.22534,195.01093,913.43707,1017.25854,-62.44415,896.03632,1124.48328,-41.91471,917.50543,814.77277,277.14377,554.59473,1129.67334,-76.8524,442.2193,1065.53894,270.23285,199.23857,977.95392,-18.00949,108.23376,987.45178
335,3.34,40.48761,1423.85828,1173.49194,-47.56933,1537.43665,903.85297,95.61804,1493.24976,980.90332,-93.35784,1445.42041,1104.33813,181.68362,1273.86292,847.22577,-180.05511,1266.63501,1070.88513,67.8272,1220.99963,1069.85535,-59.10965,1318.60669,863.51233,210.40059,990.55206,767.80847,-245.77174,1013.6673,1101.48206,329.38553,789.46588,827.573,-207.6059,784.97919,1243.69458,198.30437,913.58899,1028.17883,-61.31455,895.24817,1131.90027,-36.18669,917.50275,822.14935,275.76068,555.24219,1144.37769,-76.2871,441.0206,1070.2135,283.25378,193.86742,1007.31458,-17.30077,107.34063,988.25134
336,3.35,43.33543,1422.82703,1183.30432,-42.79883,1536.98022,913.39746,99.55416,1492.10608,990.50049,-89.6021,1444.88989,1113.10376,186.19662,1272.51318,858.38171,-176.78848,1266.03308,1079.73828,69.23152,1220.06689,1080.6864,-54.89724,1318.16772,873.02942,214.55304,989.58844,778.2782,-243.19127,1013.43713,1112.11182,333.19852,787.91541,835.10535,-200.47441,786.31549,1256.94751,201.27455,911.60382,1038.37036,-61.87338,893.28937,1139.10205,-29.80089,917.16858,829.64325,273.92108,555.06097,1157.6925,-74.76225,440.06223,1075.28052,296.38196,188.97125,1038.54163,-17.34397,106.54021,988.22101
337,3.36,45.22214,1420.34131,1191.32532,-38.94226,1537.16113,923.11066,103.46812,1490.91858,1002.1142,-86.48893,1444.42847,1122.48486,191.34027,1271.32666,870.23499,-175.43532,1266.75452,1089.62402,72.39976,1218.19458,1090.68469,-53.82758,1319.38696,881.20563,219.81314,988.33759,789.4101,-240.16377,1013.31641,1122.85132,337.22986,786.61212,843.29291,-193.50119,787.83557,1270.48157,204.33064,910.76837,1049.4248,-61.7188,892.21954,1147.18481,-23.66264,916.56091,836.94019,271.85074,553.95715,1170.80225,-73.6329,439.21432,1079.78394,308.71909,185.40828,1069.88171,-16.34985,104.43594,982.62189
338,3.37,48.93213,1420.30225,1203.31348,-33.59093,1536.30432,932.66644,107.95422,1489.52063,1012.03705,-83.15089,1443.79016,1131.79895,195.38069,1269.96606,882.07556,-172.69382,1266.07581,1098.14612,74.68711,1216.64502,1100.89539,-48.74702,1318.66992,890.2879,224.58992,987.46777,799.38147,-236.51828,1011.95422,1133.02075,341.38892,785.78461,851.87567,-187.1483,789.06213,1283.72668,206.80363,909.13324,1059.11646,-61.58475,890.68335,1154.53943,-17.75149,916.22479,844.75726,269.55331,551.79871,1182.98059,-71.43106,437.91797,1084.78906,320.71411,182.27606,1101.47241,-16.38589,104.27002,982.48322
339,3.38,51.25861,1419.22668,1213.10815,-28.25908,1535.39929,942.255,111.95387,1488.27722,1023.32544,-80.26384,1443.29163,1141.44116,199.6158,1268.64832,893.70789,-169.98048,1264.53735,1106.57715,77.12922,1214.92639,1111.38281,-41.03436,1316.1333,901.19171,229.82454,986.13647,811.05664,-233.94629,1011.8092,1143.88867,345.09854,784.35004,860.85101,-180.01576,789.86194,1296.45361,209.27176,907.10828,1070.21814,-61.04753,889.39844,1162.81738,-11.82232,915.62872,852.20111,266.73172,548.06976,1194.67468,-69.91102,436.16367,1089.51648,331.71298,179.88258,1132.69556,-17.57538,104.60825,988.06891
