"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
166,1.65,-147.43825,1199.52271,-1188.92261,-618.26587,972.23236,-1383.97949,NA,NA,NA,NA,NA,NA,-77.3147,694.82416,-1145.43494,-269.21948,829.45044,-1101.16821,-84.16718,912.4563,-1256.06799,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.784,419.32831,-1108.81763,-249.7587,56.33921,-1155.66589,NA,NA,NA,-648.52325,713.14252,-1270.82861,-562.05658,389.99988,-1234.3092,-412.71323,1334.20862,-1019.91125,-271.27725,883.05499,-1413.66431,-558.64032,1216.24426,-1301.76404,-390.38351,1142.84521,-1135.677
167,1.66,-151.18277,1201.85229,-1182.03235,-619.23175,972.8999,-1379.80188,NA,NA,NA,NA,NA,NA,-82.43088,696.75183,-1129.44385,-270.43494,831.46088,-1095.85852,-85.49998,913.78876,-1244.46899,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.25269,417.46417,-1104.89331,-249.04482,57.1998,-1157.85779,NA,NA,NA,-651.85748,714.60596,-1266.81604,-570.08759,394.15866,-1224.23779,-414.75037,1335.24414,-1012.93372,-273.37604,884.20557,-1407.26489,-559.7536,1217.46106,-1298.89539,-393.97391,1143.70911,-1129.53381
168,1.67,-154.36433,1203.28906,-1173.17834,-620.32281,973.53864,-1375.44006,NA,NA,NA,NA,NA,NA,-85.7908,698.65259,-1116.63135,-272.88126,833.00092,-1086.95166,-86.50665,915.30554,-1233.9364,NA,NA,NA,NA,NA,NA,NA,NA,NA,-281.14417,415.68839,-1103.47729,-249.60785,56.16045,-1158.25256,NA,NA,NA,-655.50696,714.93823,-1261.13806,-576.87738,401.38394,-1206.36255,-418.37112,1337.25549,-1007.8363,-275.82764,885.22266,-1400.54932,-562.94025,1218.74524,-1294.23096,-396.77731,1144.46436,-1123.12329
169,1.68,-156.9935,1205.28162,-1166.39063,-621.62073,974.008,-1370.67859,NA,NA,NA,NA,NA,NA,-90.26963,700.80048,-1103.15759,-275.94891,833.77509,-1080.73645,-88.64833,916.35284,-1221.42358,NA,NA,NA,NA,NA,NA,NA,NA,NA,-280.7912,414.75919,-1100.33289,-249.47072,55.78698,-1157.79541,NA,NA,NA,-658.26477,715.51965,-1258.052,-583.59296,405.81473,-1199.44836,-421.15961,1338.51526,-1001.64392,-278.48044,886.25928,-1394.05676,-564.05658,1219.93335,-1291.48523,-401.08762,1145.82043,-1117.25452
170,1.69,-160.24464,1206.69727,-1157.65991,-622.92108,974.53296,-1366.08594,NA,NA,NA,NA,NA,NA,-95.18085,703.25079,-1086.26807,-278.63474,835.46936,-1073.80322,-89.6143,917.40741,-1210.74121,NA,NA,NA,NA,NA,NA,NA,NA,NA,-280.66708,413.87628,-1098.52246,-249.74034,55.04159,-1157.40466,NA,NA,NA,-662.03015,716.8501,-1255.21887,-590.20557,412.84396,-1181.08459,-425.11835,1339.854,-994.45575,NA,NA,NA,-566.97424,1219.88403,-1284.16821,-402.81665,1146.09265,-1111.09717
171,1.7,-163.75786,1208.39819,-1149.66626,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.10658,706.89276,-1069.22913,-281.69574,836.41528,-1068.3656,-91.56764,919.60974,-1199.60059,NA,NA,NA,NA,NA,NA,NA,NA,NA,-278.69733,414.02124,-1086.67346,-249.41722,55.23426,-1156.00342,NA,NA,NA,-665.86267,715.24432,-1247.58838,-596.78809,415.87421,-1170.6499,-428.59238,1341.84131,-989.29498,-284.27023,888.00885,-1380.92847,NA,NA,NA,-407.17563,1147.41614,-1104.77905
172,1.71,-166.78725,1209.77344,-1141.62329,-510.37268,1392.09473,-1101.66467,NA,NA,NA,NA,NA,NA,-103.76107,710.08337,-1057.00757,-284.47495,837.20105,-1059.3551,-93.59415,920.52283,-1187.94421,NA,NA,NA,NA,NA,NA,NA,NA,NA,-279.69943,413.18082,-1084.6936,-249.19781,55.43596,-1155.03674,NA,NA,NA,-668.4317,717.91949,-1248.98975,-603.34845,420.99466,-1158.70557,-431.68332,1343.03821,-982.50568,-287.21967,889.13116,-1375.20154,-571.89233,1219.71594,-1270.75098,-408.98682,1147.60815,-1097.67407
173,1.72,-170.10951,1211.13086,-1133.16687,NA,NA,NA,NA,NA,NA,NA,NA,NA,-108.65759,711.83746,-1044.11438,-286.95926,837.1015,-1051.98047,-96.2314,922.09497,-1176.67273,NA,NA,NA,NA,NA,NA,NA,NA,NA,-280.56198,412.35849,-1081.06006,-249.22507,55.39913,-1155.04016,NA,NA,NA,-671.88562,718.88898,-1246.99597,-608.74847,426.7114,-1143.51306,-434.67175,1343.47998,-975.65576,-290.26883,889.04089,-1368.4845,NA,NA,NA,-413.67572,1148.76123,-1091.54785
174,1.73,-173.27818,1211.95825,-1124.16736,-517.38617,1393.67871,-1088.68652,NA,NA,NA,NA,NA,NA,-113.43491,714.35492,-1031.42664,-290.0697,837.59875,-1045.81482,-99.39582,923.4856,-1164.18591,NA,NA,NA,NA,NA,NA,NA,NA,NA,-282.63971,409.03381,-1079.21191,-249.20496,55.19215,-1155.08179,NA,NA,NA,-675.16052,718.79028,-1243.38806,-614.07947,430.67566,-1136.58606,-438.89212,1344.78162,-969.65332,-293.15942,889.73175,-1362.79468,-576.33899,1220.69299,-1261.76978,-417.47186,1149.78467,-1085.45935
175,1.74,-177.36075,1214.08435,-1118.11731,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.06405,716.75653,-1018.70593,-291.99884,838.19604,-1040.31909,-101.17936,924.80951,-1154.22498,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.36948,409.27621,-1075.44568,-249.6907,54.81956,-1155.13123,NA,NA,NA,-678.48138,719.67078,-1242.1283,-618.82996,434.48007,-1126.33386,-441.50082,1345.1134,-962.58997,-296.07211,889.35229,-1356.00317,-579.8905,1221.83289,-1257.92493,-419.66043,1150.51404,-1079.97241
176,1.75,-180.0453,1213.94299,-1107.65991,-523.60559,1394.49573,-1075.8728,NA,NA,NA,NA,NA,NA,-124.85934,718.23889,-1007.2605,-294.95099,839.02142,-1033.93103,-104.39574,925.50311,-1143.44067,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.42902,408.48834,-1073.76721,-250.6636,54.35273,-1154.8988,NA,NA,NA,-682.41632,717.93439,-1236.58936,-623.35291,443.44751,-1104.43811,-444.336,1345.81909,-957.03436,-298.9841,889.10498,-1349.63696,-582.10352,1221.47559,-1252.89368,-422.63165,1149.56592,-1072.44153
177,1.76,-184.31404,1215.93457,-1102.2002,-527.33484,1394.64539,-1069.40955,NA,NA,NA,NA,NA,NA,-130.79495,720.06989,-994.24927,-297.41138,839.53015,-1026.67542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-285.89877,406.62119,-1071.51013,-251.19177,53.6374,-1154.74268,NA,NA,NA,-685.90143,716.89978,-1232.71497,-627.5553,446.98212,-1094.52478,-447.20044,1345.1853,-948.82013,-301.81973,889.39349,-1344.42749,-585.03949,1219.80664,-1244.3418,-426.37701,1149.80969,-1066.63513
178,1.77,-187.55324,1215.76819,-1092.29041,-531.28931,1394.41162,-1063.09827,NA,NA,NA,NA,NA,NA,-136.24429,721.45093,-983.04956,-299.564,838.71838,-1021.59814,-109.28902,927.83691,-1124.8717,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.06448,407.07755,-1069.53284,-252.00737,53.97388,-1154.42993,NA,NA,NA,NA,NA,NA,-631.12048,445.2442,-1097.28235,-451.91302,1346.58728,-942.88458,-304.56989,889.12634,-1338.24243,NA,NA,NA,-430.23178,1149.53174,-1060.15076
179,1.78,-191.58499,1217.44775,-1087.79614,-535.16479,1394.28796,-1055.80518,NA,NA,NA,NA,NA,NA,-141.32973,723.59729,-972.45789,-302.91776,838.60907,-1014.77594,-111.60362,928.33118,-1115.20264,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.82947,406.03754,-1066.01111,-252.12706,53.90812,-1154.47864,NA,NA,NA,-693.37695,715.73151,-1227.73401,-635.09497,453.21661,-1076.69397,-454.95758,1346.22437,-937.46844,-307.42126,888.55688,-1332.29736,-590.90088,1218.90405,-1234.53125,-435.2572,1150.11572,-1053.6897
180,1.79,-195.17273,1217.11304,-1078.80774,-538.07098,1393.38123,-1049.5282,NA,NA,NA,NA,NA,NA,-147.68947,723.95667,-960.81824,-305.70493,838.67786,-1007.81793,-114.07954,928.17712,-1107.28052,NA,NA,NA,NA,NA,NA,NA,NA,NA,-292.73297,405.44696,-1061.94739,-252.78661,53.09993,-1153.96912,NA,NA,NA,-697.49316,714.76422,-1225.21387,-638.75452,454.03003,-1065.7439,-458.45325,1346.06482,-929.99463,-310.30484,888.5509,-1327.11414,-594.51202,1218.42761,-1229.44214,-437.80847,1149.58032,-1047.74207
181,1.8,-199.35356,1216.78564,-1070.18213,-541.62994,1392.82422,-1042.11768,NA,NA,NA,NA,NA,NA,-153.33643,725.80286,-949.47504,-309.90848,837.54767,-1002.85333,-117.8934,928.80737,-1094.66895,NA,NA,NA,NA,NA,NA,NA,NA,NA,-296.10138,403.89243,-1057.90234,-253.36319,53.78159,-1153.45691,NA,NA,NA,-701.16681,712.84692,-1221.13928,-642.07922,456.2919,-1057.92773,-462.1041,1344.85242,-923.24957,-313.37152,888.09583,-1321.73157,-596.74457,1216.49231,-1223.14526,-440.26581,1147.46057,-1040.77148
182,1.81,-202.88692,1216.25513,-1061.92493,-545.48145,1391.46509,-1035.52161,NA,NA,NA,NA,NA,NA,-159.02657,726.52002,-940.16095,-313.48672,836.84717,-998.82489,-120.38309,928.8252,-1085.75854,NA,NA,NA,NA,NA,NA,NA,NA,NA,-298.41812,403.21347,-1053.2832,-253.77263,52.44571,-1153.22546,-565.34766,820.92639,-1131.177,-705.89325,711.81635,-1219.25732,-644.64282,457.8912,-1050.52881,-465.84357,1344.57617,-915.87433,-316.46112,887.58881,-1315.77515,-600.88092,1215.29321,-1216.71973,-444.59644,1147.10657,-1034.1969
183,1.82,-206.67152,1216.33105,-1055.83179,-549.5105,1390.93201,-1028.40784,NA,NA,NA,NA,NA,NA,-164.02594,726.66895,-928.62836,-316.91876,836.28131,-988.67529,-122.89899,928.755,-1074.27393,NA,NA,NA,NA,NA,NA,NA,NA,NA,-300.84717,403.82797,-1050.58105,-254.22023,52.56679,-1152.29919,-568.46637,820.63458,-1123.44836,NA,NA,NA,-647.74371,457.68076,-1040.82275,-469.47369,1342.95422,-908.9939,-319.77701,886.95331,-1310.19177,-604.6579,1212.79028,-1207.67773,-448.85858,1146.25464,-1027.35925
184,1.83,-211.27985,1216.0321,-1050.59778,-553.72742,1390.021,-1021.97107,NA,NA,NA,NA,NA,NA,-170.4906,726.98157,-918.99316,-320.46991,834.97003,-984.25983,-125.99109,928.93103,-1065.1416,NA,NA,NA,NA,NA,NA,NA,NA,NA,-303.2092,401.6944,-1045.37915,-254.25066,52.4677,-1151.33826,-572.25061,819.11761,-1117.52112,-714.86566,707.48944,-1211.93713,-651.21838,458.20731,-1032.85632,-473.52158,1342.45605,-903.65143,-323.22662,886.17139,-1304.64612,NA,NA,NA,-452.31552,1145.13306,-1021.14594
185,1.84,-215.37875,1215.22656,-1042.6322,-557.28046,1388.60754,-1014.87463,NA,NA,NA,NA,NA,NA,-177.53665,725.80115,-909.39612,-325.25488,832.60486,-979.84363,-128.83063,928.3009,-1055.84534,NA,NA,NA,NA,NA,NA,NA,NA,NA,-305.23819,401.90274,-1041.34485,-254.59718,52.18832,-1150.61951,NA,NA,NA,NA,NA,NA,-654.88464,458.12061,-1024.91028,-477.51303,1341.55884,-896.49225,-326.88788,885.22894,-1298.90405,-612.00604,1210.32507,-1196.92786,-455.83246,1143.79382,-1013.74597
186,1.85,-219.03392,1214.29553,-1035.96545,-561.28815,1386.66235,-1007.6037,NA,NA,NA,NA,NA,NA,-182.3392,727.19257,-899.62274,-329.01404,831.21606,-974.82416,-133.30087,927.79211,-1045.37402,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.30228,399.29636,-1038.55066,-254.74988,51.96717,-1150.6333,-580.24225,815.77496,-1105.23914,-723.93109,703.70264,-1206.03455,-657.13391,458.52081,-1019.54944,-480.97113,1338.99683,-888.94794,-330.65833,884.18341,-1293.08655,-616.08521,1208.48206,-1189.74768,-460.35199,1141.82971,-1006.03589
187,1.86,-223.65457,1213.32397,-1029.82214,-565.11011,1385.29688,-1000.23627,NA,NA,NA,NA,NA,NA,-188.66071,725.25275,-891.05084,-332.06,830.19989,-968.29474,-136.23241,926.42047,-1038.58887,NA,NA,NA,NA,NA,NA,NA,NA,NA,-310.05991,399.12387,-1033.47888,-255.42535,51.55399,-1149.83667,-584.17889,813.7652,-1094.41638,NA,NA,NA,-660.53503,456.96066,-1011.38269,-484.91159,1337.9458,-882.16559,-334.56262,882.84967,-1286.81091,-620.58948,1207.31226,-1183.72046,-464.16492,1140.86414,-999.67383
188,1.87,-228.11855,1212.06726,-1022.19995,-569.69025,1384.26221,-993.52838,NA,NA,NA,NA,NA,NA,-194.37143,725.71698,-881.50256,-336.23108,828.35138,-963.64709,-135.63548,929.01196,-1015.93365,NA,NA,NA,NA,NA,NA,NA,NA,NA,-313.21329,395.92496,-1028.87085,-255.8111,51.12137,-1148.7594,-588.53772,813.07611,-1087.51685,-733.4964,700.51013,-1200.50781,-663.04047,453.12878,-1013.55499,-489.09265,1336.25293,-874.96936,-338.71286,881.62354,-1280.50049,-624.8808,1204.98474,-1174.88623,-468.17865,1140.00439,-992.99097
189,1.88,-231.94147,1210.90381,-1015.72491,-574.01959,1382.30103,-985.6958,NA,NA,NA,NA,NA,NA,-198.79297,724.55328,-874.00641,-340.96179,826.19092,-957.69208,-143.00549,926.50928,-1011.62286,NA,NA,NA,NA,NA,NA,NA,NA,NA,-315.50461,394.82489,-1023.18286,-255.78952,51.25598,-1147.90149,-593.34967,809.95953,-1082.88354,NA,NA,NA,-666.66193,453.88,-998.74231,-492.79181,1334.75391,-868.56134,-343.1329,879.98761,-1273.98816,-629.49005,1204.479,-1170.39709,-471.70709,1137.90295,-984.89288
190,1.89,-236.09038,1208.72034,-1007.06738,-578.75983,1380.82166,-978.95697,NA,NA,NA,NA,NA,NA,-205.12256,723.34473,-865.34857,-343.68204,825.80725,-947.90747,-148.24803,924.36401,-1002.23688,NA,NA,NA,NA,NA,NA,NA,NA,NA,-318.05246,392.58066,-1018.47467,-256.14963,50.94983,-1147.89795,-596.96619,809.43292,-1073.72375,NA,NA,NA,-669.37921,448.44955,-1001.51654,-497.40643,1332.08704,-860.37708,-347.63968,878.93756,-1268.17725,NA,NA,NA,-475.94418,1136.35022,-977.86237
191,1.9,-241.10884,1208.2196,-1003.07318,-583.38867,1379.60059,-971.23828,NA,NA,NA,NA,NA,NA,-211.48282,721.17413,-855.75183,-348.30853,823.23401,-942.73627,-152.33466,922.43884,-995.13635,NA,NA,NA,NA,NA,NA,NA,NA,NA,-320.61713,391.67859,-1012.85156,-256.20325,51.11193,-1146.74951,-599.73792,809.49652,-1056.47937,NA,NA,NA,-674.01904,449.00684,-985.474,-502.61526,1330.7677,-853.33502,-352.46371,877.30579,-1261.55469,-638.89612,1200.13513,-1150.94556,-480.85532,1134.90161,-969.98236
192,1.91,-245.43268,1206.20654,-995.22485,-588.06262,1377.44336,-963.74353,NA,NA,NA,NA,NA,NA,-217.86432,719.35272,-847.93701,-352.33536,822.26111,-937.31671,-157.32971,920.85999,-986.76025,NA,NA,NA,NA,NA,NA,NA,NA,NA,-321.98755,389.41217,-1008.03912,-256.35959,51.88569,-1144.9126,-605.24939,808.15106,-1048.45837,NA,NA,NA,-677.26202,446.49442,-979.3811,-506.37885,1329.57751,-846.33484,-357.23938,875.95197,-1254.97571,-643.9278,1197.7655,-1143.14929,-485.08926,1133.81165,-962.52588
193,1.92,-249.36568,1204.29248,-987.76276,-592.68463,1375.56982,-956.50677,NA,NA,NA,NA,NA,NA,-220.57573,719.69238,-843.26227,-357.01276,819.89862,-929.82184,-162.4828,919.58118,-981.95398,NA,NA,NA,NA,NA,NA,NA,NA,NA,-325.3132,388.5415,-1002.06812,-256.69739,51.68242,-1144.52209,-609.59979,807.00134,-1040.35461,NA,NA,NA,-681.22821,444.84189,-973.48102,-511.52667,1328.42358,-838.93463,-362.21756,874.27704,-1247.68066,-649.12891,1196.47058,-1134.9176,-489.22751,1131.60095,-955.31
194,1.93,-254.59497,1202.44531,-980.98059,-597.87964,1374.83191,-949.30872,NA,NA,NA,NA,NA,NA,-227.18193,716.65582,-834.14606,-361.28754,818.72888,-922.90082,-166.39964,917.66156,-971.2074,NA,NA,NA,NA,NA,NA,NA,NA,NA,-328.02197,386.76996,-996.72791,-256.70105,51.68536,-1144.52527,-614.00116,805.25714,-1031.56421,NA,NA,NA,-684.49957,441.99329,-967.03937,-516.32239,1327.83521,-830.87744,-367.45621,872.55359,-1241.08325,-654.23816,1194.89551,-1126.62231,-494.47867,1130.89612,-947.89673
195,1.94,-259.4068,1200.46252,-973.8338,-602.68597,1372.70605,-941.48322,NA,NA,NA,NA,NA,NA,-232.63396,714.52521,-826.65082,-366.88416,818.00592,-914.90192,-172.0612,916.37158,-964.12695,NA,NA,NA,NA,NA,NA,NA,NA,NA,-331.51743,384.98618,-990.03088,-256.98886,51.95251,-1144.62866,-618.39136,802.84045,-1022.51843,NA,NA,NA,-686.88763,438.67599,-960.63647,-521.67145,1326.07471,-823.29114,-372.94577,871.55524,-1235.26709,-659.38141,1192.68005,-1118.52173,-499.11395,1128.67236,-938.50568
196,1.95,-264.61215,1199.17615,-966.71143,-607.68835,1371.65552,-934.51929,NA,NA,NA,NA,NA,NA,-238.43341,712.29492,-821.30811,-372.58499,815.28711,-909.74066,-177.10416,914.41803,-958.96954,NA,NA,NA,NA,NA,NA,NA,NA,NA,-333.50278,383.68716,-983.9234,-256.77209,52.20572,-1144.18787,-624.43945,801.59912,-1013.50897,NA,NA,NA,-692.42645,436.54099,-954.50732,-526.68481,1324.88538,-816.38806,-378.50897,868.92206,-1226.51672,-664.8634,1191.85095,-1110.74487,-503.6225,1127.04822,-931.4375
197,1.96,-270.11221,1196.93726,-961.93622,-612.73633,1370.60413,-926.53827,NA,NA,NA,NA,NA,NA,-241.22334,711.37628,-813.47498,-376.87921,814.47491,-900.91882,-180.41284,913.32184,-952.08655,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.8273,381.07834,-978.33722,-256.89706,53.3709,-1143.776,-629.57526,799.97125,-1004.45496,NA,NA,NA,-697.31458,434.48489,-946.9704,-531.54309,1324.36475,-808.86407,-384.26102,866.6853,-1218.54724,-670.55286,1190.18323,-1102.52783,-508.58582,1125.95154,-923.82544
198,1.97,-274.90628,1194.88574,-952.88702,-617.82379,1369.49829,-919.32275,NA,NA,NA,NA,NA,NA,-246.69873,708.36725,-806.83551,-382.60141,812.90125,-890.87964,-187.15388,910.35687,-944.77887,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.69638,380.01251,-971.74969,-257.90918,54.55936,-1142.38745,-634.94531,799.15704,-995.2981,NA,NA,NA,-699.23187,432.45551,-939.68817,-536.75378,1323.9762,-800.53326,-390.20865,865.28333,-1211.71643,-676.37067,1187.71667,-1094.62671,-513.72864,1124.70923,-915.61609
199,1.98,-280.60635,1193.80603,-947.59387,-622.89099,1369.03027,-911.76294,NA,NA,NA,NA,NA,NA,-250.86435,705.95935,-801.46411,-387.90009,811.49365,-885.02246,-193.14091,909.21991,-940.02972,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.64859,378.86194,-966.05029,-257.79745,55.42336,-1141.37585,-640.89362,798.21936,-986.30243,NA,NA,NA,-704.79681,431.36029,-930.61285,-541.91589,1322.85181,-793.39429,-396.31876,863.52814,-1203.88586,-682.15338,1186.24487,-1085.69727,-518.5481,1123.30347,-906.65247
200,1.99,-286.22604,1191.4353,-939.49561,-628.37683,1368.38977,-903.9502,NA,NA,NA,NA,NA,NA,-254.54025,704.12939,-797.25244,-392.47113,810.03717,-876.32721,-199.23933,907.12225,-934.02374,NA,NA,NA,NA,NA,NA,NA,NA,NA,-347.18683,377.84958,-959.05676,-257.5159,55.95076,-1140.85754,-646.9538,796.66754,-976.82092,NA,NA,NA,-710.25623,430.98956,-920.1618,-546.61969,1323.0907,-785.87018,-402.83212,862.03015,-1196.2865,-689.4115,1185.66663,-1077.72131,-525.60767,1122.52026,-899.34601
201,2,-291.84634,1189.94153,-932.92511,-633.77618,1367.99927,-895.89185,NA,NA,NA,NA,NA,NA,-258.19089,702.38593,-792.75342,-400.42908,809.6861,-868.13446,-207.38097,904.70349,-929.12805,NA,NA,NA,NA,NA,NA,NA,NA,NA,-351.79663,375.95297,-954.77258,-257.64294,57.2901,-1140.65515,-652.70459,795.18805,-967.35236,NA,NA,NA,-714.92572,429.0528,-908.96973,-551.05646,1322.54871,-777.95685,-409.57446,860.18738,-1187.78467,-695.67633,1183.88867,-1068.31787,-530.11139,1121.00232,-890.92621
202,2.01,-298.21274,1188.50781,-926.76758,-639.5401,1367.98132,-887.88879,NA,NA,NA,NA,NA,NA,-261.58575,700.66132,-787.29755,-405.54236,808.03937,-857.39844,-213.97964,902.35394,-923.75427,NA,NA,NA,NA,NA,NA,NA,NA,NA,-355.84198,375.0715,-943.99335,-258.54395,59.09254,-1139.28845,-658.39478,793.62231,-958.42694,NA,NA,NA,-719.97675,427.77701,-896.461,-557.68024,1322.7489,-770.28943,-416.66653,858.56476,-1179.71423,-701.5061,1182.21704,-1059.80835,-537.01794,1120.01819,-881.9043
203,2.02,-304.18109,1187.78796,-920.31873,-644.91748,1368.26794,-880.08911,NA,NA,NA,NA,NA,NA,-267.21899,696.72711,-786.6355,-412.80865,807.18976,-850.95642,-221.06517,901.30725,-918.22162,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.46991,374.22488,-937.05884,-259.04239,61.23671,-1138.21643,-665.4118,793.98029,-949.04633,NA,NA,NA,-724.54578,426.70273,-886.04327,-561.88562,1322.78931,-761.34735,-423.85159,856.76019,-1170.93311,-708.67004,1181.01062,-1050.9436,-542.94684,1119.80444,-873.2146
204,2.03,-310.70148,1185.97644,-912.53607,-649.75342,1367.57239,-871.13739,NA,NA,NA,NA,NA,NA,-269.65939,696.25928,-778.49091,-417.95441,806.74176,-842.57697,-224.92212,900.48865,-913.52386,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.52777,373.70618,-929.99084,-258.95096,63.09539,-1136.67249,-671.6319,793.04578,-939.6499,NA,NA,NA,-730.23792,424.91235,-874.25043,-566.99939,1322.64929,-754.59351,-431.4072,855.62756,-1162.93201,-716.14569,1180.84546,-1042.86157,-549.76233,1119.25757,-865.01794
205,2.04,-317.25977,1186.28101,-907.55347,-655.42084,1368.40076,-863.1485,NA,NA,NA,NA,NA,NA,-273.51157,695.3974,-772.93823,-425.58878,805.68323,-834.02386,-231.90726,900.16705,-908.95923,NA,NA,NA,NA,NA,NA,NA,NA,NA,-367.34473,372.91434,-920.07898,-260.85907,65.92593,-1134.0094,-679.36792,792.99823,-930.29388,NA,NA,NA,-736.05682,423.38498,-864.20789,-571.35431,1323.83032,-746.76825,-439.08331,853.94934,-1153.90149,-722.90961,1179.60425,-1033.73779,-556.05103,1119.44482,-857.1015
206,2.05,-324.13608,1185.36438,-899.70264,-660.87878,1368.84509,-853.94598,NA,NA,NA,NA,NA,NA,-275.38483,694.19849,-770.24854,-432.2103,805.66602,-824.04456,-236.17712,899.84052,-904.78198,NA,NA,NA,NA,NA,NA,NA,NA,NA,-370.51904,372.44165,-912.0238,-262.12964,68.51435,-1131.51697,-686.1889,792.18896,-920.49658,NA,NA,NA,-742.2832,421.83984,-856.15967,-576.22144,1322.81006,-738.3006,-446.85983,852.73804,-1144.91992,-730.50739,1178.73547,-1024.43237,-564.21228,1119.13843,-848.53961
207,2.06,-330.81143,1184.96692,-892.70544,-666.79364,1369.68152,-845.22711,NA,NA,NA,NA,NA,NA,-279.35843,692.85199,-767.00983,-439.04907,806.12866,-817.48822,-244.12518,898.67865,-901.10718,NA,NA,NA,NA,NA,NA,NA,NA,NA,-375.13535,372.11014,-904.38458,-263.27518,72.37956,-1127.4054,NA,NA,NA,NA,NA,NA,-748.70435,420.02579,-847.86578,-581.89301,1323.68579,-730.41156,-454.96982,851.94006,-1135.85315,-738.00677,1178.71704,-1016.04492,-570.36206,1120.06665,-839.43127
208,2.07,-337.4415,1185.18872,-886.17609,-671.89014,1371.16455,-835.88281,NA,NA,NA,NA,NA,NA,-282.45294,693.14319,-763.76807,-446.29892,806.74438,-807.24347,-249.6721,900.22723,-897.12366,NA,NA,NA,NA,NA,NA,NA,NA,NA,-379.70908,372.03143,-895.53522,-264.17053,77.71381,-1123.53613,NA,NA,NA,-701.61084,792.66949,-899.052,-755.08118,417.46048,-839.03833,-585.83429,1324.74243,-722.40729,-463.46588,851.62378,-1127.67395,-746.14868,1178.37708,-1005.9187,-577.49573,1119.8147,-830.58856
209,2.08,-344.55286,1185.85217,-880.55414,-677.62585,1372.55286,-826.7583,NA,NA,NA,NA,NA,NA,-285.49335,692.54828,-760.85889,-453.16977,806.57483,-800.1405,-255.43051,901.43024,-893.4873,NA,NA,NA,NA,NA,NA,NA,NA,NA,-384.30353,372.13815,-884.54315,-267.51358,81.93133,-1117.56042,NA,NA,NA,-709.06207,793.37756,-888.82837,-761.37463,415.96826,-830.79047,-589.63367,1325.802,-714.01178,-472.34479,851.13654,-1118.18579,-754.72821,1179.06665,-996.25671,-583.90503,1120.7052,-821.84821
210,2.09,-351.36353,1186.73865,-874.02295,-682.55237,1373.99805,-816.93054,NA,NA,NA,NA,NA,NA,-289.68219,692.15204,-757.15979,-459.25787,808.93268,-790.81421,-262.95328,901.86182,-889.65497,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.52316,372.55649,-875.96484,-272.03949,86.69154,-1112.24634,NA,NA,NA,-717.14185,793.92188,-877.65997,-768.36548,415.5975,-822.67969,-593.56708,1326.38635,-704.9884,-481.60117,850.99677,-1108.66162,-761.6593,1178.71619,-986.86218,-591.15771,1121.82227,-812.98236
211,2.1,-358.01337,1187.77246,-866.68256,-687.91498,1375.65833,-807.73425,NA,NA,NA,NA,NA,NA,-292.87695,692.66431,-754.95886,-467.06064,810.09253,-783.09308,-268.67999,903.3678,-886.65295,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.99573,374.49399,-865.76459,-276.77481,92.78712,-1106.49963,NA,NA,NA,NA,NA,NA,-775.54047,415.7175,-814.6167,-598.19843,1328.12109,-696.36334,-491.06531,850.82581,-1098.66882,-769.9917,1178.51941,-976.34283,-597.85168,1123.48804,-804.78333
