"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
446,4.45,-252.87073,1432.6676,1960.62183,-19.26786,1311.16345,1735.06299,-50.68891,1477.14587,1922.82373,NA,NA,NA,81.15042,1264.71936,1952.5907,-259.315,1262.7865,1696.43689,-168.55803,1211.97522,1927.17139,NA,NA,NA,164.29619,981.61383,1942.34741,-327.24234,1011.58215,1674.03979,212.83078,798.35724,2065.22485,-431.28723,851.53125,1871.84888,-83.52946,901.35388,2030.58032,-279.72391,887.90723,1835.12317,30.99736,907.74323,1753.38171,-154.28009,534.31439,2141.12817,-199.45372,439.70786,1777.41235,-129.79478,265.77905,2321.17261,-40.90753,120.085,1705.88977
447,4.46,-258.29184,1431.51965,1967.66992,-22.24669,1310.08582,1745.04846,-55.64605,1476.05261,1932.32947,NA,NA,NA,74.79384,1264.48792,1966.86804,-261.88318,1260.97705,1705.84692,-174.20354,1210.20129,1936.74817,NA,NA,NA,158.62991,981.76007,1956.41272,-327.77191,1008.97821,1683.62256,205.71553,797.71979,2079.84766,-434.78391,845.89606,1874.10657,-91.39093,899.9389,2038.96521,NA,NA,NA,29.00559,906.40442,1763.7627,-163.93404,532.83038,2150.08813,-202.1682,438.76974,1781.29956,-144.09564,268.23608,2331.28589,NA,NA,NA
448,4.47,-264.37186,1430.7915,1974.62671,-24.55804,1308.66553,1757.60571,-61.04834,1475.12793,1942.53308,NA,NA,NA,68.77943,1263.38525,1979.18311,-264.07016,1258.1709,1713.69543,-179.79662,1209.1875,1945.47913,NA,NA,NA,154.21564,980.89557,1971.99255,-328.87378,1009.03137,1679.82715,198.45827,797.41516,2097.06616,-437.48215,839.99011,1875.61658,-98.50215,898.42255,2047.7854,NA,NA,NA,26.76428,906.02606,1776.0271,-172.95959,531.99915,2159.74756,-205.19466,438.07645,1786.52258,-158.93463,270.60651,2340.78955,-41.81527,123.6914,1710.40027
449,4.48,-270.87192,1431.3512,1983.31726,NA,NA,NA,-66.56409,1473.80322,1953.2771,NA,NA,NA,62.10576,1262.99207,1991.39514,-266.08746,1255.47046,1722.05505,-185.83546,1207.97021,1954.07434,NA,NA,NA,147.07117,980.00775,1985.50183,-329.147,1006.88586,1684.78479,189.86487,796.73969,2111.75635,-440.47824,833.82355,1876.81079,-105.43068,897.45123,2057.77783,NA,NA,NA,24.39751,903.72827,1787.6781,-182.66881,531.22961,2169.76685,-207.53046,437.82913,1788.88672,-172.31532,271.26205,2349.6106,-42.43528,123.63382,1710.547
450,4.49,-276.7186,1430.65637,1989.71521,-30.85739,1306.1925,1781.55701,-72.75774,1473.95276,1964.36169,NA,NA,NA,55.57307,1262.63733,2005.02673,NA,NA,NA,-191.77696,1206.65833,1962.8324,NA,NA,NA,NA,NA,NA,-328.26202,1003.43964,1696.62341,181.00529,796.27124,2126.81763,-442.97952,827.45789,1876.93945,-112.67398,896.07098,2067.48511,NA,NA,NA,21.56189,903.36536,1800.81799,-193.14731,530.33588,2179.15527,-210.37292,437.55811,1792.51587,-184.68147,271.46909,2357.57593,-43.36943,124.45351,1712.84802
451,4.5,-282.8913,1431.0929,1996.71448,-34.19091,1305.12012,1792.21033,-78.21506,1473.42627,1974.0603,NA,NA,NA,49.19019,1262.35852,2018.75476,NA,NA,NA,-197.64688,1204.95422,1972.28491,NA,NA,NA,NA,NA,NA,-327.28067,999.28131,1706.36816,171.67264,795.56964,2142.30347,-445.30872,820.9353,1877.68335,-120.30783,895.49207,2077.80396,NA,NA,NA,19.17232,901.08423,1813.6012,-203.84547,529.01599,2188.4585,-213.33252,436.9455,1798.29712,-195.95891,268.83664,2363.02563,-43.52169,125.8859,1713.09094
452,4.51,-289.79611,1431.57239,2004.36536,-37.20697,1303.90662,1805.77893,-84.35415,1472.76343,1984.74414,NA,NA,NA,41.85068,1262.06567,2032.33655,NA,NA,NA,-203.47662,1204.67871,1981.65625,NA,NA,NA,NA,NA,NA,-326.60379,997.16302,1710.85706,162.33134,795.37433,2158.94019,-446.52814,812.33209,1876.24622,-127.21023,894.65277,2088.44165,NA,NA,NA,16.06568,900.6701,1826.16064,-214.34969,527.45056,2196.82837,-216.07648,436.35751,1803.83801,-206.87453,264.91269,2370.19775,-44.65018,127.80441,1712.32031
453,4.52,-296.28326,1431.83167,2011.17932,-40.4617,1302.83691,1818.29456,-90.45036,1472.33862,1994.6554,NA,NA,NA,34.28198,1261.30029,2045.28162,NA,NA,NA,-209.84415,1203.90979,1992.08472,NA,NA,NA,NA,NA,NA,-325.79538,995.50653,1715.59399,151.86853,794.99097,2174.3645,-448.69983,805.7796,1876.36133,-134.42369,894.08264,2099.6582,NA,NA,NA,12.59249,899.28345,1841.01111,-224.59833,525.35388,2205.44702,-219.51646,436.18066,1810.39966,-216.66087,260.43018,2376.57544,-45.02072,129.40369,1712.46204
454,4.53,-303.20862,1432.42029,2018.05164,-44.2157,1301.77563,1831.28125,-97.02508,1471.52051,2005.18066,NA,NA,NA,26.36755,1260.97644,2058.88794,NA,NA,NA,-216.13721,1202.47961,2001.00427,NA,NA,NA,NA,NA,NA,-324.63858,992.64722,1721.96045,141.12451,794.4538,2190.9021,-449.82773,799.26709,1873.22729,-141.63895,893.63751,2111.03247,NA,NA,NA,9.09061,898.02454,1853.00745,-234.8503,522.99091,2213.31812,-222.30702,436.37704,1816.55688,-225.10358,254.25177,2382.11426,-46.21126,130.90753,1716.07043
455,4.54,-309.94073,1432.75586,2024.37109,-47.89017,1300.60107,1843.80737,-103.5265,1471.16846,2015.58508,NA,NA,NA,18.16619,1261.29358,2073.30103,NA,NA,NA,-223.88921,1202.4939,2011.25305,NA,NA,NA,NA,NA,NA,-323.3515,990.60913,1726.72815,130.09853,793.55896,2207.90063,-450.83798,792.40125,1872.86292,-149.66798,893.28638,2122.82495,NA,NA,NA,5.27588,897.14282,1865.06396,-244.45747,520.57928,2221.23755,-225.49939,436.50638,1823.09766,-232.73859,248.04639,2388.13477,-47.32529,132.48094,1715.36768
456,4.55,-317.22549,1433.69226,2031.63123,-51.83194,1299.09351,1857.06238,-110.31549,1470.70898,2026.14343,NA,NA,NA,9.47725,1261.51819,2088.57324,NA,NA,NA,-230.18855,1201.56726,2021.27246,NA,NA,NA,NA,NA,NA,-322.06503,988.56177,1733.20569,118.63234,793.0932,2225.13013,-450.80743,784.78882,1870.61267,-157.89764,892.8067,2134.47559,NA,NA,NA,1.21249,896.48834,1878.91553,-254.32072,517.65735,2229.10376,-229.17577,436.83829,1831.10571,-239.12729,242.20306,2394.24585,-48.02883,135.30322,1717.27185
457,4.56,-323.8382,1434.64697,2036.98303,-55.55397,1297.85229,1870.64697,-117.41333,1471.18958,2037.39734,NA,NA,NA,0.52563,1261.5011,2103.78345,NA,NA,NA,-237.19145,1200.52136,2031.52356,NA,NA,NA,NA,NA,NA,-320.45358,986.17133,1739.13062,106.93416,792.90729,2242.11914,-450.8905,777.93604,1866.1604,-166.18285,892.48053,2146.59082,NA,NA,NA,-2.55658,894.86578,1893.28381,-263.8367,513.67462,2237.73608,-232.25186,437.22253,1838.16638,-244.8795,233.61194,2397.05151,-48.46104,137.76442,1718.86292
458,4.57,-331.31311,1435.63184,2043.90149,-59.35252,1296.60742,1884.4071,-123.87165,1470.74512,2047.99805,NA,NA,NA,-8.38824,1260.5199,2118.22095,NA,NA,NA,-245.2148,1199.30835,2041.27405,NA,NA,NA,NA,NA,NA,-319.06042,984.17596,1747.19983,93.91599,793.21057,2260.60376,-450.54291,771.5108,1862.95349,-174.41615,891.41284,2158.95239,NA,NA,NA,-6.75768,893.52704,1906.80896,-273.1597,510.45499,2246.71094,-235.75255,437.0672,1846.22205,-249.46176,225.66447,2402.16479,-49.54731,140.013,1721.29175
459,4.58,-338.41074,1436.56982,2049.65869,-63.35961,1295.09985,1897.89917,-130.52065,1469.98682,2058.61865,NA,NA,NA,-18.39863,1260.91199,2134.0083,NA,NA,NA,-252.15741,1198.43921,2051.51855,NA,NA,NA,NA,NA,NA,-317.18286,982.17529,1751.3595,81.01952,791.80029,2277.15747,-449.43375,763.78412,1859.10437,-184.03592,891.56683,2172.01147,NA,NA,NA,-10.90532,892.12604,1923.51843,-281.45291,504.90228,2254.67603,-239.67232,436.64304,1854.10962,-255.02512,219.55023,2406.51733,-51.6903,143.11545,1721.97266
460,4.59,-345.47592,1437.823,2054.83179,-67.08276,1293.71545,1912.92004,-137.71803,1470.13403,2068.89771,NA,NA,NA,-28.63352,1260.0293,2149.32324,NA,NA,NA,-260.05472,1197.54028,2060.7041,NA,NA,NA,NA,NA,NA,-315.51724,980.68939,1757.71814,67.03979,791.98663,2294.90356,-447.6955,756.99951,1855.4491,-193.36688,891.10773,2184.40649,NA,NA,NA,-15.55588,890.59155,1939.44873,-290.56158,500.05988,2263.43359,-242.36577,436.82715,1860.04858,-263.15189,218.11063,2414.81982,-54.50118,146.66667,1723.36621
461,4.6,NA,NA,NA,-70.72392,1292.50317,1927.26538,-145.55127,1470.04785,2079.2627,NA,NA,NA,-38.8611,1259.8125,2164.90332,NA,NA,NA,-267.7572,1196.97144,2070.56714,NA,NA,NA,NA,NA,NA,-313.91599,979.18823,1765.2157,53.20361,791.57758,2313.79565,-445.21957,749.68701,1853.29224,-203.22009,890.48016,2197.30859,NA,NA,NA,-20.05886,889.42987,1955.20203,-298.39154,493.62183,2269.3313,-245.67036,436.68338,1867.48145,-271.74817,216.02052,2421.2627,-57.30013,149.84953,1726.14514
462,4.61,NA,NA,NA,-74.70713,1291.67444,1941.01221,-153.30312,1470.91577,2089.95752,NA,NA,NA,-49.95493,1259.62012,2181.47729,NA,NA,NA,-275.93445,1195.93518,2080.38086,NA,NA,NA,44.42652,983.8631,2203.97266,-311.85086,977.711,1770.81335,37.60121,790.78961,2330.71997,-442.8447,744.45313,1849.62634,-213.59831,890.15295,2209.96313,NA,NA,NA,-24.8386,887.93231,1971.3418,-305.4007,488.4826,2278.0271,NA,NA,NA,-280.39468,213.84315,2428.05347,-60.32734,153.97212,1727.99048
463,4.62,NA,NA,NA,-78.76145,1291.67944,1956.12756,-161.70279,1472.9574,2101.35742,NA,NA,NA,-61.73319,1259.37964,2197.65283,NA,NA,NA,-283.69894,1195.27576,2089.78027,NA,NA,NA,32.70952,983.2326,2222.57959,-309.60483,976.51019,1776.19275,22.73095,790.04419,2348.521,-439.88916,740.04089,1845.25635,-224.21196,889.98761,2222.09155,NA,NA,NA,-29.75311,887.34003,1986.30957,-313.33456,486.40994,2286.75903,NA,NA,NA,-288.35342,210.24879,2433.63184,-64.17805,157.40607,1730.2511
464,4.63,NA,NA,NA,-83.12323,1291.86169,1972.15125,-170.62009,1474.72168,2111.26172,NA,NA,NA,-73.65181,1258.7948,2212.0686,NA,NA,NA,-292.13101,1195.54077,2098.77759,NA,NA,NA,19.68307,982.89844,2240.67651,-307.44537,974.18304,1785.77234,6.70307,790.99084,2367.17236,-435.97339,735.11243,1839.3147,-235.14072,888.89539,2234.43237,NA,NA,NA,-34.62791,887.07703,2002.8822,-322.76083,489.77914,2298.15479,NA,NA,NA,-296.07697,205.72601,2438.96167,-67.26254,161.07362,1735.97791
465,4.64,NA,NA,NA,-88.13889,1293.09082,1986.73474,-179.30798,1477.54346,2122.05322,NA,NA,NA,-85.66316,1259.58154,2228.33179,NA,NA,NA,-300.06216,1194.93274,2107.77319,NA,NA,NA,7.20154,982.09607,2258.79077,-304.76917,973.5744,1793.65308,-12.66717,795.02557,2389.58228,-432.17819,731.01251,1834.60291,-246.29248,889.25641,2246.10376,NA,NA,NA,NA,NA,NA,-333.54184,495.07462,2309.57544,NA,NA,NA,-302.914,203.18436,2445.8064,-69.90675,166.21532,1737.99463
466,4.65,NA,NA,NA,-93.75745,1295.29016,1999.89221,-188.84966,1480.36548,2132.27222,NA,NA,NA,-98.14986,1260.38794,2242.42554,NA,NA,NA,-308.29135,1197.52258,2118.91382,NA,NA,NA,-6.98246,982.34058,2276.99414,-302.04831,973.50183,1801.47998,-21.49169,797.16724,2411.01953,-427.95926,730.32971,1828.45313,-257.89932,889.85571,2257.98486,NA,NA,NA,NA,NA,NA,-345.37766,500.69312,2319.39673,NA,NA,NA,-309.12311,199.81551,2450.63672,-68.431,167.97337,1748.36475
467,4.66,NA,NA,NA,-98.97894,1297.07849,2014.52087,-198.69809,1482.79236,2142.53223,NA,NA,NA,-111.08572,1261.10974,2256.15649,NA,NA,NA,-316.14166,1197.6543,2125.43799,NA,NA,NA,-21.43559,982.85187,2295.72607,-299.20981,973.7926,1809.16687,-46.91985,794.67535,2421.44482,-422.64365,728.50934,1823.81982,-269.50653,891.94537,2269.33545,-46.39362,893.03558,2045.06567,NA,NA,NA,-356.23465,504.50623,2328.08984,-268.14163,432.31308,1917.6167,-315.90561,198.42447,2454.89697,-70.2598,174.59293,1752.77625
468,4.67,NA,NA,NA,-104.55476,1299.83545,2027.78088,-208.36259,1485.40247,2153.39331,NA,NA,NA,-123.8354,1262.98706,2269.13989,NA,NA,NA,-323.8576,1198.22107,2132.98413,NA,NA,NA,-36.31485,984.04749,2315.14233,NA,NA,NA,-66.70995,796.57898,2438.3999,-416.85107,727.8786,1821.51611,-280.46951,893.28754,2280.07886,-51.42498,895.85657,2061.77563,NA,NA,NA,-366.48114,510.19946,2336.22241,-272.64288,432.82733,1924.47778,-321.26462,199.09874,2459.03516,-70.08965,179.93132,1759.31934
469,4.68,NA,NA,NA,-110.31628,1302.26831,2040.58179,-217.86583,1487.2948,2162.90918,NA,NA,NA,-137.04457,1264.91589,2282.21484,NA,NA,NA,-331.94949,1198.94836,2140.41943,NA,NA,NA,-51.90976,985.80829,2333.68994,NA,NA,NA,NA,NA,NA,-410.1731,730.29462,1814.12964,-291.5267,896.11652,2290.55493,-56.27138,899.43402,2078.09644,NA,NA,NA,-375.95416,513.9649,2343.08252,-276.67905,432.01443,1936.06323,-326.62033,197.9832,2461.25244,-69.80774,185.45363,1765.71472
470,4.69,NA,NA,NA,-116.0666,1304.89148,2052.19604,-227.54289,1488.97449,2171.7522,NA,NA,NA,-149.87378,1267.02368,2293.69922,NA,NA,NA,-339.63712,1200.01001,2146.94214,NA,NA,NA,-68.15237,988.68878,2352.52295,NA,NA,NA,-107.98097,802.82916,2474.18359,-403.30713,732.43262,1813.48914,-301.64703,898.15332,2299.99951,-62.11293,902.42523,2091.52979,NA,NA,NA,-385.55203,518.76447,2351.22949,-280.49426,433.84583,1941.48303,-332.45895,196.80756,2463.8623,-68.7035,192.00294,1774.46387
471,4.7,NA,NA,NA,-121.86916,1307.38208,2064.58569,-237.38406,1491.11182,2180.76978,NA,NA,NA,-162.81619,1269.30505,2305.1123,NA,NA,NA,-347.64221,1201.14124,2153.71289,NA,NA,NA,-84.20499,991.39642,2369.91455,NA,NA,NA,-129.44675,806.74823,2490.31812,-395.22488,737.12079,1808.9397,-311.65289,900.30402,2309.20313,-66.73602,906.28595,2105.01904,NA,NA,NA,-394.42487,522.02289,2357.83789,-284.46039,435.01031,1949.88293,-336.4035,195.80879,2465.82349,-67.39721,198.82753,1783.71008
472,4.71,NA,NA,NA,NA,NA,NA,-247.25571,1493.46362,2189.66138,NA,NA,NA,-175.45073,1271.94763,2315.3457,NA,NA,NA,-354.82047,1202.10022,2158.70386,NA,NA,NA,-100.49991,994.42542,2386.47363,NA,NA,NA,-151.36656,811.02509,2506.22388,-387.37878,741.47858,1808.14294,-321.8804,903.67688,2318.4187,-71.08453,909.72888,2118.45679,NA,NA,NA,-401.86411,524.41345,2364.02612,NA,NA,NA,-339.60388,193.62625,2466.2876,-63.85714,203.07037,1798.3291
473,4.72,NA,NA,NA,NA,NA,NA,-257.17197,1496.13965,2198.01318,NA,NA,NA,-188.28041,1274.26428,2325.62793,NA,NA,NA,-362.33069,1203.75342,2163.52905,NA,NA,NA,-117.17151,997.76904,2403.46509,NA,NA,NA,-173.85454,814.40118,2521.67944,-378.78424,747.25745,1804.8313,-330.86691,905.52661,2324.87866,-75.71764,912.58398,2128.51758,NA,NA,NA,-408.85132,524.83441,2369.09814,NA,NA,NA,-341.01852,191.23224,2467.44434,-62.64304,210.44737,1810.30774
474,4.73,-134.28398,1499.02686,2100.38452,-137.42813,1318.06494,2100.76611,-266.78494,1498.69836,2205.70117,NA,NA,NA,-201.40816,1276.31104,2335.04199,NA,NA,NA,-369.50644,1204.8186,2167.87646,NA,NA,NA,-133.17041,1000.90698,2418.81372,NA,NA,NA,-196.57292,818.92542,2536.12744,-370.20206,752.28113,1804.90234,-339.70593,907.61273,2331.49097,-81.02084,916.82892,2138.79126,NA,NA,NA,-413.9628,524.37311,2374.36182,-291.03909,437.55338,1982.62158,-341.8237,190.27539,2468.58325,-60.51086,215.44739,1826.00366
475,4.74,-139.20447,1500.94775,2112.22925,-142.86816,1320.0498,2111.32544,-276.19208,1500.40857,2212.56641,NA,NA,NA,-214.3311,1278.98279,2344.63501,NA,NA,NA,-376.20395,1206.82739,2169.84888,NA,NA,NA,-149.09198,1004.74542,2433.6416,NA,NA,NA,-218.9498,822.72815,2549.1499,-361.94852,756.67999,1807.86475,-348.43494,910.28625,2336.76343,-85.23256,919.91486,2150.10327,NA,NA,NA,-418.75092,522.69305,2377.28247,NA,NA,NA,-342.09573,187.63521,2469.61035,-57.92657,222.61197,1839.94226
476,4.75,-145.28868,1502.92664,2123.90894,-148.96161,1322.61499,2120.2417,NA,NA,NA,NA,NA,NA,-226.61873,1281.08899,2352.59424,NA,NA,NA,-382.78094,1208.11731,2173.1228,NA,NA,NA,-165.02583,1007.96368,2447.6228,NA,NA,NA,-241.70708,826.67725,2561.17676,-353.68851,761.28046,1809.03882,-357.41846,912.38672,2342.03809,-89.70274,923.41479,2160.07129,NA,NA,NA,-422.08878,521.51172,2381.29956,NA,NA,NA,-341.37881,185.21236,2470.99829,-56.12194,228.1526,1856.86401
477,4.76,-151.0123,1504.70386,2136.00269,-154.17545,1324.95935,2128.34058,NA,NA,NA,NA,NA,NA,-238.83904,1282.97229,2360.14355,NA,NA,NA,-388.97653,1209.31421,2175.96606,NA,NA,NA,-180.44495,1011.5274,2461.30103,NA,NA,NA,-264.396,830.39746,2572.64111,-346.04355,765.27185,1811.47363,-366.40836,914.00781,2344.33276,-93.97433,926.81354,2170.79614,NA,NA,NA,-425.78943,519.61224,2383.47876,-298.15982,442.40057,2012.10547,-339.14267,182.17581,2470.91064,-54.11832,234.06155,1873.18555
478,4.77,NA,NA,NA,-160.06175,1327.43787,2138.02612,NA,NA,NA,NA,NA,NA,-250.65561,1284.92651,2367.00659,NA,NA,NA,-394.94827,1211.06714,2178.79858,NA,NA,NA,-196.43358,1015.42664,2474.6001,NA,NA,NA,-287.03015,834.23352,2582.84717,-338.81418,769.7403,1814.34363,-375.31198,916.13959,2347.14014,-97.88235,930.59546,2181.10156,NA,NA,NA,-428.52051,517.54828,2385.03101,NA,NA,NA,-336.99893,178.31941,2470.48706,-52.28262,239.9393,1889.81702
479,4.78,-162.6114,1508.54175,2158.50146,-165.03239,1329.98315,2147.1731,NA,NA,NA,NA,NA,NA,-263.03448,1287.40283,2374.26758,-379.60275,882.95654,2048.14795,-400.71393,1212.19434,2180.23291,NA,NA,NA,-212.04953,1018.74249,2487.36182,-303.43729,442.88791,2028.78162,-309.79007,838.40186,2592.56714,-332.59363,772.85815,1817.98071,-384.67123,917.58319,2348.05859,-101.79542,934.24341,2192.08545,NA,NA,NA,-430.9986,514.91364,2386.39233,NA,NA,NA,-335.5303,175.54671,2469.27808,-50.52472,241.61388,1911.57971
480,4.79,-168.94315,1510.67456,2169.85864,-170.38176,1333.08459,2156.54907,NA,NA,NA,NA,NA,NA,-274.86606,1289.396,2380.78418,NA,NA,NA,-406.26361,1213.34863,2181.74414,NA,NA,NA,-227.9924,1022.56329,2499.12109,-306.41861,445.41595,2033.41577,-332.2955,842.5752,2601.83887,-327.30405,775.77759,1822.00012,-393.13971,918.22809,2348.80249,-106.17918,937.93207,2203.50513,NA,NA,NA,-434.26773,512.6369,2386.33569,NA,NA,NA,-334.0593,171.84059,2468.39844,-51.14639,245.24049,1928.63281
481,4.8,-175.25388,1512.73303,2181.2002,-175.54169,1335.37061,2166.09229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-411.57852,1215.04309,2183.70386,NA,NA,NA,-244.05829,1025.94202,2510.85547,-309.56497,445.03671,2037.51245,NA,NA,NA,-322.35468,779.11829,1823.25317,NA,NA,NA,-110.57196,941.63538,2214.50635,NA,NA,NA,-436.37109,510.20734,2388.08643,NA,NA,NA,-332.75073,168.76843,2466.80249,-50.64071,245.82243,1947.75427
482,4.81,-181.61284,1514.46301,2191.91553,-180.53287,1337.01807,2174.86572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.47406,1216.25134,2184.87109,NA,NA,NA,-260.4028,1030.34204,2521.87915,-312.59912,445.98892,2046.78796,NA,NA,NA,-318.21127,781.50018,1828.3916,NA,NA,NA,-115.20686,944.82666,2226.58911,NA,NA,NA,-439.2413,506.11246,2386.87524,NA,NA,NA,-332.47162,167.19293,2466.10522,-51.63562,244.46999,1970.32043
483,4.82,-187.76672,1515.89331,2201.93774,-186.04071,1339.97339,2183.56958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-421.16757,1217.15503,2185.70288,NA,NA,NA,-276.37177,1034.17371,2531.61572,-314.97809,447.54645,2052.04565,NA,NA,NA,-314.73441,783.39905,1832.83032,NA,NA,NA,-119.46234,948.18799,2238.05347,NA,NA,NA,-440.67972,503.62067,2385.57397,NA,NA,NA,-332.21991,165.92326,2463.70337,-52.62759,243.50041,1990.74011
484,4.83,-193.86275,1517.37537,2211.59473,-190.6308,1342.11865,2191.93652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-425.43823,1218.48413,2187.06763,NA,NA,NA,-292.12122,1037.71399,2540.15601,-316.35324,449.75986,2052.40747,NA,NA,NA,-312.00528,786.50671,1833.99548,NA,NA,NA,-123.40473,951.26379,2249.88599,NA,NA,NA,-443.83554,501.332,2383.89673,NA,NA,NA,-331.72955,163.07513,2460.94482,-53.85345,241.91461,2008.78516
485,4.84,-200.23343,1518.70264,2221.00049,-195.85143,1343.66516,2200.17896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-429.60068,1219.41528,2187.98755,NA,NA,NA,NA,NA,NA,-318.47592,451.26294,2060.50562,NA,NA,NA,-309.22589,787.76111,1839.31274,NA,NA,NA,NA,NA,NA,NA,NA,NA,-446.44412,499.22726,2380.76001,NA,NA,NA,-332.82001,161.01434,2458.45581,-56.04607,237.73766,2031.0155
486,4.85,-206.53929,1520.20837,2230.23315,-200.26939,1344.9447,2207.86255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-433.17642,1220.44861,2188.96777,NA,NA,NA,NA,NA,NA,-319.82648,452.06204,2067.21167,NA,NA,NA,-307.07932,790.14923,1841.21313,NA,NA,NA,NA,NA,NA,NA,NA,NA,-448.62915,497.1445,2378.30054,NA,NA,NA,-333.90985,159.30028,2456.42261,-57.75756,232.44128,2052.88501
487,4.86,-212.91133,1520.89001,2239.07397,-204.81393,1347.16553,2215.72974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-436.75751,1221.15222,2189.37549,NA,NA,NA,NA,NA,NA,-319.99359,454.42059,2069.16577,NA,NA,NA,-304.61523,791.79614,1843.39551,NA,NA,NA,NA,NA,NA,NA,NA,NA,-451.0412,495.90714,2375.00195,NA,NA,NA,-337.11526,157.61511,2455.98779,-61.33146,230.2153,2072.3147
488,4.87,-219.44983,1522.62048,2248.28613,-209.8385,1348.90479,2223.84106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-439.60406,1221.89575,2189.75684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-302.3501,793.89557,1845.5929,NA,NA,NA,NA,NA,NA,NA,NA,NA,-453.34216,494.10925,2370.36816,NA,NA,NA,-340.51001,158.08981,2456.8855,-65.14914,224.07083,2097.25171
489,4.88,-225.2932,1523.63196,2255.39282,-213.7973,1350.31921,2230.54272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-442.45657,1222.71069,2189.95142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-300.44128,796.05609,1849.33533,NA,NA,NA,NA,NA,NA,NA,NA,NA,-455.98477,492.23065,2365.94849,NA,NA,NA,-344.56882,156.9334,2457.09473,-69.15627,217.43135,2122.31323
490,4.89,-231.6971,1524.97827,2263.41797,-217.9343,1351.28284,2238.02368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-444.94415,1223.47107,2190.18286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-297.5817,797.74225,1851.46118,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.21695,491.88412,2362.55933,NA,NA,NA,-349.47043,156.09331,2457.69458,NA,NA,NA
491,4.9,-237.73717,1526.47754,2271.35547,-222.49744,1352.95361,2245.41553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-447.1015,1224.51685,2189.7915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-295.45145,799.91394,1857.0061,NA,NA,NA,NA,NA,NA,NA,NA,NA,-462.29099,492.08597,2358.92212,NA,NA,NA,-354.6553,156.26799,2458.17529,NA,NA,NA
