"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
266,2.65,-853.25616,1336.68213,717.37036,-918.42938,1531.44238,946.72021,-999.89752,1436.39246,830.22272,-772.48291,1405.16626,821.19305,-1121.89795,1245.37207,961.4873,NA,NA,NA,-907.13599,1174.54077,846.08667,-911.11536,1331.79651,1060.77307,-1189.80701,966.28217,1020.40002,-605.63586,1025.57703,1023.63104,-1141.30249,861.27362,809.00861,-566.69696,771.6911,914.19482,-1028.16577,861.12207,885.13971,-744.58191,859.50983,880.1767,-899.47748,932.60913,1160.27002,-1064.76184,482.91559,800.9115,-759.80328,439.26813,938.31445,-1099.58618,214.80696,1084.70166,-833.90289,107.37714,963.53967
267,2.66,-851.12567,1337.90344,709.58405,-917.45935,1532.21106,939.06549,-998.29102,1437.11584,822.19403,-770.90167,1406.05835,813.98474,-1120.13745,1245.39709,951.90564,-693.72253,1265.58923,946.69946,-904.81097,1175.85327,837.80957,-909.73962,1331.60913,1052.71204,-1188.26196,965.61298,1008.10443,-604.76068,1026.2052,1014.97699,-1137.90881,862.69434,796.22229,-565.64893,773.66638,901.94781,-1025.37695,863.23309,873.3429,-741.9032,860.22705,875.37396,-899.46375,932.3255,1150.42017,-1059.45447,488.84494,783.77332,-754.66364,437.96384,937.70013,-1098.9209,209.26178,1055.17505,-832.17798,105.6027,964.71155
268,2.67,-849.159,1339.04614,701.83185,-916.54596,1533.04834,931.45624,-996.55682,1437.68176,814.15057,-769.04095,1407.04822,805.22455,-1118.49438,1245.44568,942.31793,NA,NA,NA,-902.18872,1176.08862,829.29132,-909.33844,1332.24927,1044.76514,-1186.16174,964.66614,995.83307,-603.2738,1026.68982,1007.58783,-1134.16699,863.81281,783.32275,-564.97638,775.9826,889.5545,-1022.5304,864.12067,862.14795,-740.25775,861.04633,868.10022,-899.6463,932.39862,1140.95068,-1052.97412,493.96228,765.96442,-749.81232,435.0369,936.87677,-1098.5321,202.78882,1026.40442,-830.81,103.19255,967.85095
269,2.68,-847.05273,1339.84021,693.75909,-915.0509,1533.20264,923.74268,-994.88989,1438.32153,806.06964,-767.32526,1407.7655,797.1394,-1116.87708,1245.36011,932.6864,NA,NA,NA,-899.78925,1177.15063,821.36139,-908.79138,1332.04602,1036.66492,-1184.20276,964.27582,983.50665,-602.63879,1026.98169,1000.40759,-1130.06201,864.95752,770.53253,-564.48645,778.01764,878.22876,-1019.3338,864.67468,850.65399,-738.09351,861.69727,861.05017,-900.04456,932.68994,1132.48169,-1046.54443,497.95087,752.4494,-747.07318,432.35324,936.56879,-1097.7561,196.46167,995.41547,-829.10272,102.96661,966.27496
270,2.69,NA,NA,NA,-913.70557,1533.56189,916.07947,-993.07117,1438.55127,798.01605,-765.72534,1407.99963,790.69849,-1115.15198,1245.23486,922.92285,NA,NA,NA,-897.33209,1177.11719,812.71906,-908.17816,1332.25012,1028.60999,-1181.85303,963.25635,971.21661,-601.02954,1027.20007,992.90698,-1126.39551,865.58112,758.29254,-563.80798,780.04089,866.74585,-1051.72668,853.05078,863.61371,-735.99719,862.05652,855.32404,-900.05994,932.64966,1123.22937,-1039.83545,502.98041,735.65302,-746.19202,431.14215,937.00555,-1096.79126,189.27509,965.54907,-829.84387,103.13513,966.93469
271,2.7,-842.9458,1341.50439,677.74933,-912.11133,1533.51208,908.30878,-991.37189,1438.96497,789.80096,-763.69714,1408.97461,781.52795,-1113.52185,1244.84143,912.93903,-687.34668,1266.83948,918.31787,-894.72748,1177.76245,804.78137,-906.78064,1331.7207,1020.22522,-1179.40137,962.15894,959.00067,-599.22424,1027.42773,985.82544,-1122.38818,866.17651,746.0694,-563.43195,781.31079,855.80811,-1048.7688,853.66486,852.36499,-733.54828,862.43842,848.19495,-901.39813,933.14337,1114.77954,-1033.04468,505.15875,723.5882,-745.06476,430.91745,935.83362,-1094.90552,181.90215,935.14905,-830.24524,102.65325,967.24176
272,2.71,-840.72968,1341.88867,669.74762,-910.28278,1533.02087,900.44739,-989.76331,1439.02087,781.69507,-762.21423,1409.026,775.52301,-1111.83667,1244.39075,902.85583,-685.8476,1267.40222,910.8504,-891.73401,1177.31995,796.72339,-905.73035,1330.93713,1011.8432,-1177.71985,962.07581,947.08496,-597.94586,1027.15698,978.54987,-1117.99707,866.91315,733.86511,-562.83722,782.47479,844.75146,-1045.0835,853.62964,840.37524,-732.06244,862.70148,842.45624,-901.78046,932.3512,1106.41309,-1025.98608,508.13937,710.41779,-743.28937,431.25183,932.4126,-1092.20422,174.90767,902.65845,-831.10785,101.92774,967.94696
273,2.72,-838.75183,1342.28052,661.98529,-908.88379,1532.9823,892.6084,-987.97803,1439.09985,773.43829,-760.36963,1409.4292,767.0611,-1110.35474,1243.92029,892.55835,NA,NA,NA,-889.03955,1177.81628,788.02222,-906.2229,1331.29126,1003.63928,-1175.16479,960.80249,934.96796,-596.69641,1026.74585,971.30835,-1113.80676,867.13409,721.70477,-562.46899,783.51898,834.78601,-1043.19751,853.06512,830.07916,-729.85632,862.19678,836.43451,-903.25128,932.25671,1097.95227,-1019.01501,509.82492,698.28815,-743.19574,430.66574,928.57263,-1088.53711,166.77017,871.81757,-831.76929,100.91391,967.58118
274,2.73,-836.68121,1342.60632,653.1889,-907.71729,1532.82996,884.78778,-986.13837,1439.09265,765.005,-758.55396,1409.71997,758.14496,-1108.68127,1243.25012,881.99445,NA,NA,NA,-886.10065,1177.80957,778.4079,-905.06329,1330.37024,995.09448,-1172.9054,959.75037,922.99066,-595.27112,1026.26843,963.79791,-1109.4917,867.19312,709.46094,-562.03522,783.67352,825.16431,-1042.84094,853.24115,821.74646,-728.41437,861.85608,829.22113,-904.43781,932.0224,1088.92371,-1012.04865,511.34018,686.46924,-743.44586,430.73013,924.51172,-1084.67139,158.8093,840.17419,-832.01312,100.60598,964.66992
275,2.74,-834.48999,1342.61108,645.30969,-906.27802,1532.24622,876.83813,-984.33105,1438.72656,756.67957,-757.37091,1408.98462,754.11755,-1106.81116,1242.22949,871.17084,NA,NA,NA,-883.24023,1176.37964,770.3291,-903.72333,1329.01672,986.29999,-1170.80774,959.14191,911.17926,-593.96149,1025.11279,955.57574,-1105.59827,867.51563,697.76569,-562.78864,783.64343,815.31085,-1041.81335,853.01263,809.89874,-726.20551,861.09235,823.39252,-905.28754,930.98059,1080.07727,-1005.32916,511.5058,675.841,-743.48816,429.61658,919.60413,-1079.48059,151.14665,805.94244,-832.65131,99.6639,965.13245
276,2.75,-832.64557,1342.31396,636.8418,-905.2547,1531.84021,868.92279,-982.58325,1438.44922,748.27954,-755.69244,1408.60791,746.20599,-1105.02332,1241.2478,860.11719,NA,NA,NA,-880.32074,1176.31763,761.76239,-904.2063,1328.76489,977.84058,-1167.95496,957.10614,899.38715,-592.88672,1024.45007,947.22015,-1101.55286,867.91876,685.88922,-562.62683,783.54974,806.18317,-1034.50317,853.36847,794.47198,-723.97437,860.72949,817.39728,-906.61212,930.02161,1071.16101,-998.15485,511.28528,666.05414,-743.34412,429.03833,914.54639,-1074.8916,145.24429,774.82068,-832.68811,99.89786,961.44415
277,2.76,-830.43695,1342.53992,628.3432,-904.27795,1531.58923,860.98535,-980.92554,1438.15125,739.83557,-753.84802,1408.55798,737.38293,-1103.22766,1240.01074,848.97217,-677.59973,1266.6355,878.62695,-877.34302,1175.51746,753.21088,-903.70282,1327.95654,968.98969,-1166.15735,956.61316,888.03461,-591.69513,1023.19482,940.39001,-1097.7417,868.12891,674.35303,-563.03394,782.84296,797.67188,-1034.31592,851.7514,786.00635,-722.43622,859.93359,810.46393,-908.29523,929.40564,1062.12976,-991.28241,509.61029,657.61865,-742.41846,428.01785,911.35168,-1068.47522,138.35535,739.82782,-832.89368,99.16677,961.53046
278,2.77,-828.36206,1342.34839,619.82648,-902.75433,1530.80713,852.84357,-979.03516,1437.43372,731.2771,-752.01929,1407.9021,729.92645,-1101.18018,1238.55273,837.57837,-677.39685,1264.02234,869.86475,-874.37665,1174.60657,743.87579,-902.62012,1326.49036,959.89929,-1163.22913,954.29749,876.48224,-590.71399,1022.3595,932.48047,-1094.05713,868.4621,662.67377,-563.49042,781.92108,788.80457,-1031.55627,852.36346,774.4007,-720.20007,858.87451,803.95752,-909.93896,928.90436,1052.06396,-984.33142,507.75964,648.18549,-742.05347,427.25555,906.62891,-1062.49536,134.7681,707.90936,NA,NA,NA
279,2.78,-826.61798,1341.94446,610.45093,-901.07648,1529.69983,844.6192,-977.22388,1436.67944,722.75641,-750.29498,1407.36096,721.90942,-1099.2782,1237.13879,825.9024,-675.11975,1264.7572,864.30304,-871.11023,1173.12488,735.22662,-902.35547,1325.01453,950.88605,-1159.63574,951.64685,864.10571,-589.37909,1021.12317,925.00293,-1090.35205,868.59857,651.17786,-563.38446,781.07281,781.12573,-1026.9292,849.42023,761.10919,-718.08917,857.61945,797.56976,-911.25452,927.34479,1042.71924,-977.97388,504.5498,641.60815,-742.54297,425.7291,902.72522,-1055.56201,132.73248,675.19025,-858.66608,78.88053,980.91144
280,2.79,-824.60583,1341.21411,602.84882,-899.14197,1528.30823,836.25372,-977.73083,1437.17236,715.03918,-748.53033,1406.5426,713.79034,-1097.34058,1235.2981,814.38434,-673.56146,1264.38342,857.52734,-868.12915,1171.96021,725.70404,-902.57739,1324.06458,941.98993,-1157.39063,949.78302,852.85632,-588.66779,1019.86633,916.79675,-1086.50635,868.27985,639.12842,-563.96661,780.24774,772.70435,-1027.46533,847.70581,752.75787,-715.00067,856.27094,789.70386,-912.48035,925.73041,1032.89526,-971.6947,500.63065,635.08362,-741.73657,424.5329,898.35474,-1047.4928,131.70879,645.48224,-858.66608,78.88053,980.91144
281,2.8,-822.61102,1340.63647,593.8299,-897.17053,1526.81323,827.86401,-973.82574,1435.0697,705.4538,-746.66046,1405.87573,704.42578,-1095.34534,1233.60327,802.71228,-673.44208,1260.49426,848.46277,-864.96472,1170.66272,717.04224,-901.22461,1322.05627,932.51477,-1154.94458,947.9259,841.13,-587.63745,1018.47095,909.26123,-1082.95532,868.08502,628.02625,-562.69745,779.79852,763.65271,-1024.42029,846.91913,741.87665,-713.659,854.33612,782.26978,-913.34155,923.88556,1022.38971,-965.16846,496.68311,628.6333,-741.69324,423.38608,893.5058,-1039.67407,135.40999,617.79034,-832.8526,93.94984,959.09729
282,2.81,-820.63983,1340.3313,584.72461,-895.24597,1525.20837,819.44812,-972.05157,1433.96667,696.74231,-744.95978,1404.5625,696.97333,-1093.44934,1231.85217,791.02496,-670.97821,1261.3606,843.24115,-862.4071,1169.17334,707.72278,-902.02197,1321.17151,923.57135,-1152.91162,946.07562,829.56085,-586.54181,1017.00818,903.07281,-1079.55566,867.59021,616.91492,-561.21655,778.828,755.89856,-1021.07031,843.6582,729.71973,-712.20984,853.99969,774.0705,-914.52209,922.18781,1011.67932,-958.7738,492.72366,619.65259,-740.46246,421.88153,889.0376,-1030.10645,141.31477,588.31067,NA,NA,NA
283,2.82,-818.70978,1339.35681,575.64117,-893.42596,1523.50232,810.94574,-970.2381,1432.71826,687.89221,-743.19519,1403.29468,687.75128,-1091.65881,1229.90515,779.53369,-669.59131,1259.90015,835.78625,-859.01624,1167.76917,697.92773,-901.24786,1319.01929,914.17389,-1151.53564,944.17645,818.10852,-585.92877,1015.69971,895.18756,-1075.82922,866.66699,605.40955,-559.97284,777.9696,747.17621,-1018.95929,842.99561,718.88812,-710.16644,852.29236,765.96759,-915.49188,920.25867,1000.93402,-952.45856,487.43701,614.60596,-739.65106,420.11475,884.53326,-1021.4978,152.32973,563.67181,-857.70123,73.7835,978.50739
284,2.83,-816.65851,1338.45752,566.86334,-891.87457,1521.87988,802.44263,-968.52759,1431.47168,678.91217,-741.43359,1401.63184,679.49402,-1089.92212,1227.91626,768.11005,-668.08368,1258.73267,828.80048,-856.21539,1166.82837,689.12976,-900.46045,1316.90417,904.77069,-1149.60803,942.28131,806.29901,-585.13879,1013.79224,888.54071,-1072.00171,865.31012,593.80603,-558.45129,777.02502,739.49188,-1015.07764,842.6936,705.90198,-709.95856,849.44305,759.93842,-916.56519,918.39484,990.58008,-946.8385,483.94626,607.38654,-738.83954,418.04535,878.97162,-1012.37744,159.29135,543.01398,-856.34607,74.84876,974.87164
285,2.84,-814.86835,1337.17773,557.72717,-890.82202,1520.46631,793.94836,-966.86615,1430.23352,669.83234,-739.78308,1400.01306,670.95923,-1088.22412,1226.02417,756.65149,-667.66302,1254.35522,819.86432,-853.44403,1164.93018,680.14423,-900.73798,1314.94446,895.55865,-1147.27686,940.18878,794.42041,-584.14996,1011.95593,880.85046,-1068.63977,864.00153,582.65417,-556.82562,775.6933,730.8512,-1010.35474,841.09668,695.64459,-708.2254,847.76239,752.43799,-917.61548,916.52277,979.31635,-941.65814,479.73178,600.922,-737.3822,416.88831,874.11456,-1002.64276,164.60597,522.60608,NA,NA,NA
286,2.85,-812.87109,1335.77307,548.74304,-889.97845,1519.08923,785.45428,-965.18848,1428.95874,660.59326,-738.23865,1398.96204,661.30511,-1086.56104,1224.01855,745.29272,-666.80792,1252.48401,813.06952,-850.40649,1163.83313,670.39874,-900.34021,1312.82593,886.16217,-1145.46338,937.99426,782.56647,-583.95459,1009.96387,874.66278,-1064.94373,862.21411,571.11206,-555.01379,773.96069,723.76123,-1008.47705,837.66046,684.92609,-706.56122,846.11511,743.92902,-917.98981,913.61237,969.02032,-934.77905,479.42706,590.58868,-736.62769,415.61765,868.08392,-993.34778,170.81345,506.00983,-998.16174,167.78419,484.9823
287,2.86,-810.62231,1334.72205,539.73517,-888.99518,1517.47876,776.79846,-963.37579,1427.45874,651.26715,-736.40863,1397.10999,652.84222,-1084.94922,1221.85083,733.99823,-666.61365,1250.59912,804.53497,-847.54291,1162.33252,660.97363,-899.24695,1310.12244,876.44135,-1143.9917,935.88391,770.52307,-583.03241,1008.00995,867.9068,-1061.19958,860.48022,559.51666,-553.29553,772.68115,716.45203,-1001.37085,837.84613,669.39508,-704.82153,844.60303,736.25629,-919.34436,911.90851,958.52777,-929.17706,479.53387,583.37048,-734.6369,413.85025,861.91809,-984.09149,177.35364,486.11133,NA,NA,NA
288,2.87,-808.57172,1333.3689,530.9339,-887.58893,1515.50977,767.89374,-961.56158,1425.89026,641.84772,-734.65704,1395.19287,645.18262,-1083.40869,1219.5791,722.76642,-665.89319,1248.97461,796.91925,-845.2254,1160.18384,652.45618,-900.24756,1308.49426,867.26764,-1142.77673,933.39471,758.56763,-582.62567,1006.34326,860.59485,-1057.39966,858.52722,547.76666,-551.71539,770.78241,709.70789,-1000.30383,835.18976,660.60858,-702.63574,843.15894,727.34857,-919.18585,908.96924,946.81396,-923.87372,479.07034,574.05029,-732.32361,412.58823,855.47516,-975.22223,180.44022,472.60626,-832.87,86.95711,952.6156
289,2.88,-806.45184,1331.84082,521.68011,-885.76947,1513.41187,758.74774,-959.77661,1424.33533,632.36322,-734.31238,1393.2395,634.99414,-1081.90723,1217.45129,711.49158,-664.65253,1246.61426,790.78113,-842.36847,1159.23608,642.33948,-899.41998,1305.91602,857.47125,-1141.19775,931.0968,745.72437,-582.33234,1004.69,854.15326,-1053.79321,856.55591,536.17255,-549.09064,769.49219,703.33759,-994.9201,833.69263,649.02802,-700.41833,841.10303,719.0752,-921.77155,908.5722,936.69708,-918.78693,477.86679,562.60272,-730.4682,411.06873,847.07697,-966.27844,182.436,459.56781,NA,NA,NA
290,2.89,-804.39764,1329.92346,513.14954,-883.89154,1511.26721,749.42218,-958.24731,1423.01831,622.97687,-730.96582,1391.41858,627.64862,-1080.46301,1215.48145,699.86896,-663.88715,1245.01929,783.72461,-840.92859,1157.70605,631.80115,-899.55774,1303.77026,847.86041,-1139.60669,928.90161,733.23468,-581.85016,1002.94226,847.7005,-1050.09265,854.6767,524.45905,-547.36017,767.80377,696.85419,-991.68646,830.59076,638.93176,-698.05078,840.34058,709.40759,-920.86176,904.7229,925.25903,-913.47217,476.07733,551.18372,-728.61023,410.09103,840.47711,-957.3949,184.10828,446.87457,NA,NA,NA
291,2.9,-802.02026,1328.54761,503.62396,-882.66492,1509.60547,740.13092,-956.30304,1421.40454,612.93994,-729.16656,1389.52942,619.03748,-1079.38806,1212.54626,687.57599,-663.8905,1243.44324,774.05206,-838.62939,1156.31042,622.39032,-900.18787,1302.04297,838.25244,-1138.16394,926.00409,720.32361,-581.6861,1000.87286,841.26263,-1046.02979,852.25378,512.29871,-545.42096,765.24915,691.59711,-985.91376,829.76923,623.45276,-695.61169,837.81787,701.87579,-920.73456,902.06799,913.42456,-907.88525,474.12241,539.74683,-726.10736,408.9939,831.99194,-948.34937,184.89026,434.0405,NA,NA,NA
292,2.91,-799.66632,1326.44214,494.23648,-881.7854,1507.97852,730.698,-954.34265,1420.03809,602.68201,-727.62323,1387.44666,610.94519,-1077.72571,1210.34656,676.9588,-663.32306,1241.40051,765.77679,-836.68207,1155.00452,612.75238,-899.33228,1299.43469,828.05615,-1136.76709,923.9444,707.4762,-581.836,999.6051,835.14166,-1042.49182,850.25348,500.66095,-543.66083,763.39301,686.18933,-981.13672,828.53845,613.21436,-693.1568,837.12427,691.93616,-920.97424,899.82605,901.76288,-902.89032,472.08139,528.5108,-723.68237,407.66867,824.65887,-939.81665,182.70279,424.5289,NA,NA,NA
293,2.92,-797.41217,1324.54236,485.14679,-881.04059,1506.4928,721.22693,-952.46063,1418.81592,592.59448,-725.83325,1385.99829,600.94385,-1076.81494,1208.82788,664.92285,-662.71008,1240.31702,760.41498,-834.8277,1153.91675,603.12091,-900.88831,1298.24622,818.37836,-1134.73987,921.26801,693.98529,-581.39246,998.41992,828.47076,-1038.40137,848.22137,488.49048,-541.60919,761.29535,680.55322,-978.46002,825.67535,601.65918,-690.61273,836.47882,680.26239,-921.28986,897.59735,890.32678,-897.56519,469.67819,515.07446,-721.25568,407.26401,814.5592,-933.31903,178.01329,419.14505,-830.42523,86.37659,951.37494
294,2.93,-795.24249,1323.31763,475.1445,-879.88342,1505.01648,711.55042,-950.93793,1417.40759,581.98407,-724.20258,1384.15942,592.31946,-1075.85828,1207.16528,653.25317,NA,NA,NA,-833.21094,1152.64221,592.18146,-899.99042,1295.70557,807.81342,-1133.78516,919.55634,680.69604,-581.9668,996.72931,822.12701,-1034.35132,846.37067,476.22476,-539.242,759.40552,675.65973,-975.22614,823.39709,591.05151,-688.25458,834.573,673.04944,-921.90997,895.53278,879.22559,-892.51245,466.8187,502.79611,-719.61206,406.45886,806.39502,-926.79095,173.0685,413.85913,-829.53705,87.22832,949.92505
295,2.94,-792.87994,1321.99036,466.11768,-877.85443,1503.21191,701.36688,-948.77448,1416.41516,571.77539,-722.63922,1382.20605,585.23828,-1074.54468,1204.98694,640.96082,-660.8894,1240.3075,747.06641,-830.86975,1151.72278,581.6507,-901.33344,1294.10168,797.82605,-1131.71936,916.9411,666.62256,-582.00122,995.9657,816.69739,-1030.37415,844.47388,463.73236,-537.19446,757.96478,670.75519,-973.26135,821.73468,581.1344,-685.98505,833.81793,663.54779,-921.62781,893.46112,866.49481,-886.67181,462.59158,491.42438,-716.70551,405.76041,797.41498,-921.06769,166.7403,409.93735,-828.55988,88.14603,949.19678
296,2.95,-789.89087,1320.52954,457.10327,-877.59314,1502.76221,691.62427,-946.97858,1415.63818,561.17102,-720.98248,1381.09143,575.88849,-1073.68933,1202.86829,629.05365,-662.2157,1235.52405,734.48694,-829.93427,1151.23865,571.60999,NA,NA,NA,-1130.61426,915.33191,653.11981,-583.52747,994.6759,809.79602,-1026.08337,842.70728,451.01462,-535.20575,755.68378,667.00031,-967.39337,822.19751,566.39886,-683.63141,832.68567,653.6131,-922.01495,891.03998,855.48059,-881.81647,458.74835,478.95334,-715.34174,404.31122,789.09027,-916.2428,159.14372,404.24045,-826.49158,90.44607,946.01178
297,2.96,-787.05902,1320.00696,447.75174,-877.48065,1502.46472,681.61237,-945.04858,1414.9624,550.31073,-721.02283,1378.5675,564.62146,-1072.17566,1201.43628,617.05859,-662.63721,1234.60974,724.88147,-827.69855,1150.76501,560.55371,-898.65186,1288.27551,774.53082,-1129.24426,913.37305,639.32971,-584.35449,993.85974,803.31201,-1021.79401,841.18304,438.22498,-532.96222,754.07556,662.6535,-962.7179,819.44177,554.44421,-680.48572,834.25031,640.17175,-921.17865,888.25842,843.17859,-876.0451,455.3031,467.3595,-712.83057,403.43112,779.36029,-914.88184,148.07744,402.23697,NA,NA,NA
298,2.97,-784.02222,1319.42932,438.39877,-875.97113,1501.60095,670.90198,-943.12439,1414.75806,539.0813,-717.23193,1379.05212,558.82324,-1070.96777,1199.90601,603.69415,-660.45703,1237.50623,722.97473,-825.79333,1149.91785,550.44043,-899.15833,1287.599,763.93817,-1127.93225,911.25421,624.76471,-585.11719,994.03748,796.5741,-1017.49579,839.82874,425.30316,-530.48944,752.68933,658.99707,-959.73926,818.66931,540.6665,-679.43793,832.94354,632.28546,-922.05682,887.67664,830.62909,-870.97528,453.38684,458.0289,-711.29016,402.87936,770.68231,-913.36951,137.99274,395.88751,-821.93109,94.72998,939.43176
299,2.98,-781.55292,1319.42664,428.8764,-874.47314,1501.25232,659.99976,-941.28265,1414.77576,527.79901,-715.33032,1378.80884,550.32452,-1069.37817,1198.48059,590.67535,-662.57849,1234.78918,709.48602,-823.99316,1150.32056,539.03546,-899.47498,1287.13525,752.54022,-1126.22205,910.08112,610.47559,-586.35138,992.51031,789.33264,-1013.2392,838.61353,412.33014,-528.29083,751.40179,656.32941,-956.76221,817.83398,529.99329,-677.17615,832.83044,623.30511,-922.22693,887.22791,817.40472,-866.16516,452.34305,448.0343,-708.5318,402.21835,760.40887,-913.76019,128.9902,390.55936,-819.60657,96.6386,935.65631
300,2.99,-778.64008,1319.15063,418.63391,-875.0686,1501.83374,649.81427,-939.06866,1414.81433,516.14764,-715.37225,1378.40186,539.33734,-1067.63245,1197.45313,578.01001,-662.26862,1234.33313,701.27991,-821.43781,1150.86743,528.41785,-901.836,1287.26758,739.32654,-1124.026,908.88855,596.23944,-587.69147,993.32898,783.65729,-1008.62994,837.79688,399.54611,-525.97559,750.31775,652.84698,-952.66321,818.25098,518.22253,-674.97742,833.46503,613.33923,-922.76166,887.25531,805.65558,-862.45886,453.49417,437.39853,-705.88794,401.10992,749.08728,-915.72778,122.91683,382.00836,NA,NA,NA
301,3,-775.18768,1319.66602,409.25134,-871.5304,1500.62256,637.47406,-936.85101,1415.26733,504.59552,-711.85797,1379.50183,531.39246,-1065.81384,1197.01855,564.39972,-661.83752,1235.92834,693.87598,-819.56812,1150.7926,518.99152,-900.99829,1286.81812,730.27118,-1121.6521,907.94775,582.27869,-588.40948,994.02356,776.93018,-1003.78711,837.00403,386.5101,-523.71625,750.03162,650.34039,-948.90686,818.61609,504.64072,-673.49615,834.1629,602.99268,-921.98102,886.14075,795.10382,-860.06219,455.19568,423.6734,-702.84369,401.04401,738.28271,-916.62689,116.41434,372.21817,NA,NA,NA
302,3.01,-771.60431,1319.58691,399.63846,-870.64679,1500.58875,626.43701,-934.7644,1415.44958,493.17303,-709.7381,1379.27649,523.48492,-1064.02844,1196.97229,551.00647,-662.51221,1235.43689,683.95062,-816.74634,1151.43958,508.37149,-901.04395,1286.78943,718.89606,-1118.36731,907.59772,568.12665,-589.41583,995.271,770.74799,-998.94965,836.31165,373.49979,-521.5426,750.02075,648.83734,-946.67419,818.57996,495.25195,-671.0932,835.12738,593.24805,-920.94586,886.52515,782.09888,-857.03021,456.8584,411.05228,-699.224,401.38147,725.59576,-916.22046,109.9147,366.40991,-892.49188,285.25357,1218.69189
303,3.02,-768.28693,1320.27441,389.3338,-870.66199,1501.03772,615.86572,-932.4989,1415.7594,481.56558,-707.84357,1380.13403,513.11548,-1061.4646,1196.9165,537.8078,-661.73053,1237.88403,677.03314,-814.63947,1152.35522,498.29153,-901.00769,1287.44165,707.58423,-1116.11719,907.57013,553.75732,-590.9549,996.52637,763.08667,-993.94568,836.29285,360.78293,-519.63037,750.01636,646.00488,-941.70715,819.78699,480.61053,-668.93439,836.47455,583.49121,-920.83344,887.83575,771.18024,-854.17584,459.06372,398.90771,-694.49023,401.55396,712.24176,-915.34052,105.43796,360.05896,-888.54407,287.69379,1207.47595
