"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
413,4.12,45.70808,1413.50671,1984.31116,NA,NA,NA,228.62086,1488.2135,1911.0282,NA,NA,NA,383.58508,1277.22058,1882.96973,-15.41368,1273.01941,1723.13892,136.61707,1218.96936,1921.63977,NA,NA,NA,468.51941,995.89581,1833.33887,-69.25755,1021.99371,1667.20154,526.98187,785.81805,1934.15601,-133.30197,771.78058,1768.00183,267.35309,913.84106,1995.46411,19.40816,889.96198,1857.70667,266.7529,927.44775,1671.7937,256.83725,512.19214,2055.271,15.52368,455.617,1821.80835,350.38989,157.8504,2052.1084,136.76883,214.48804,1595.76001
414,4.13,40.55925,1414.81567,1992.36157,NA,NA,NA,224.75586,1488.97876,1920.47253,NA,NA,NA,379.35025,1279.54187,1897.68958,-16.32931,1274.18066,1728.16077,131.89226,1220.28394,1929.48328,NA,NA,NA,467.61917,997.83777,1853.56775,-71.33562,1025.07971,1670.92517,520.92175,789.06006,1956.53088,-136.55595,773.37427,1766.22241,263.56396,916.75677,2007.31506,16.68943,890.927,1860.95764,268.83047,928.67792,1681.46069,256.63162,511.43008,2061.67017,5.27494,459.48694,1840.46777,350.21744,156.49005,2051.56982,134.34534,222.38902,1616.38452
415,4.14,35.76303,1416.34558,1999.88611,NA,NA,NA,220.88977,1491.11145,1932.41736,NA,NA,NA,374.53119,1282.00903,1912.03455,-17.77737,1275.95117,1735.54456,126.5771,1221.24133,1938.03101,NA,NA,NA,NA,NA,NA,-72.7993,1027.27783,1673.38928,514.48944,792.28552,1979.51709,-139.86951,776.65137,1763.9823,258.24884,917.80396,2016.98999,13.0382,891.87811,1864.19348,270.6846,931.03381,1691.96741,256.16583,510.92194,2068.33862,-4.87738,462.34546,1858.99622,350.46457,153.83571,2051.07251,132.58702,229.24521,1637.30188
416,4.15,30.94788,1417.90381,2007.39221,NA,NA,NA,216.34549,1492.13879,1941.54004,NA,NA,NA,368.63287,1282.15332,1922.9104,-18.34251,1276.69434,1740.29333,121.63698,1222.13342,1945.33374,NA,NA,NA,462.11551,1001.49017,1888.10596,-73.94061,1029.81433,1676.31018,508.73199,795.42938,2002.89026,-143.61356,778.70685,1761.5636,252.29572,919.78839,2026.73499,9.85949,892.33044,1866.76184,271.99716,934.31622,1698.92944,255.77719,509.68463,2073.68457,-15.39706,465.77539,1877.00623,350.20596,151.87811,2050.83936,130.32661,234.88145,1657.82617
417,4.16,25.10641,1419.03735,2015.15332,NA,NA,NA,212.12383,1493.97375,1952.42468,NA,NA,NA,363.9097,1284.57104,1936.39856,NA,NA,NA,116.72894,1223.96069,1952.50708,NA,NA,NA,460.1311,1004.59961,1908.87122,-74.93325,1032.51062,1679.30408,501.34763,797.63635,2025.89441,-147.42491,780.56555,1757.74194,246.25816,921.60223,2035.95447,6.16298,893.59735,1869.46606,273.04758,937.68878,1709.81311,255.35074,507.77927,2078.54834,-26.29943,470.48154,1894.78662,351.37244,152.00636,2053.20605,127.42565,239.10072,1679.53979
418,4.17,19.68241,1420.29578,2021.86133,NA,NA,NA,207.35272,1495.72168,1962.396,NA,NA,NA,360.89914,1288.67908,1950.67822,NA,NA,NA,111.18837,1225.39783,1959.28479,NA,NA,NA,456.59048,1006.13568,1924.85022,-75.28813,1034.69763,1681.75098,493.61002,801.78931,2049.84131,-151.5813,783.53473,1756.82776,239.52876,922.53552,2044.89124,1.66498,896.01868,1873.69861,274.46353,940.70496,1720.02698,253.99663,506.6564,2083.64453,-37.74291,477.55017,1911.42041,350.75018,149.98985,2051.07739,123.76803,242.741,1701.84265
419,4.18,13.78255,1421.23572,2028.10852,219.04657,1348.47595,1757.09729,202.29146,1497.15576,1971.15112,NA,NA,NA,353.51514,1289.06604,1961.06616,NA,NA,NA,105.43129,1226.59241,1966.38074,NA,NA,NA,453.49899,1009.53235,1942.54688,-74.62927,1036.67554,1684.88696,483.53067,804.03442,2069.70776,-152.84555,785.42883,1754.62646,233.91937,923.2558,2052.32324,-1.66267,897.67493,1877.39221,274.49277,943.35712,1730.42517,251.84947,504.81635,2087.95337,-48.52451,488.62436,1927.21204,349.68405,147.64684,2049.65967,118.79675,242.74789,1725.81091
420,4.19,8.51697,1422.38513,2034.93811,216.54144,1350.65491,1765.6405,196.9706,1498.8429,1981.07312,NA,NA,NA,348.55212,1291.33215,1972.94336,NA,NA,NA,100.59772,1228.19031,1972.43237,NA,NA,NA,451.05591,1011.4649,1962.83105,-74.17218,1039.57275,1685.00391,473.77258,808.04199,2092.96899,-156.78589,787.91962,1753.87183,228.00244,923.84357,2059.52563,-5.72451,899.34326,1882.08228,275.79865,946.82031,1738.03589,250.16154,502.44702,2090.21362,-56.27065,499.31897,1937.03064,347.69446,147.34813,2048.5874,113.3713,241.96973,1749.05701
421,4.2,2.67473,1423.86462,2041.6167,215.78726,1352.78479,1777.54651,191.96724,1500.5,1990.7207,NA,NA,NA,343.37997,1293.61938,1984.19116,NA,NA,NA,95.1372,1229.89075,1979.17615,NA,NA,NA,447.34921,1013.67657,1980.99976,-72.57858,1040.87195,1688.84558,463.54953,812.33179,2114.98804,-160.24889,790.3476,1750.87292,221.94377,923.87219,2065.31885,-9.6333,900.90399,1887.31458,275.54547,949.23193,1748.5293,248.06943,499.97748,2093.00317,-61.64737,509.34268,1946.98413,346.60965,145.39751,2045.6637,107.29792,238.67514,1774.19958
422,4.21,-3.71283,1424.49695,2047.34094,213.15398,1354.76196,1786.10962,186.53596,1502.03943,2000.29651,NA,NA,NA,338.42499,1296.04114,1995.54138,NA,NA,NA,90.42613,1231.28149,1986.28088,NA,NA,NA,443.00397,1015.9259,1996.80774,-71.8073,1043.87781,1687.13281,452.43845,817.0174,2137.25635,-163.7036,793.56671,1748.74536,215.85408,924.55591,2070.73657,-13.29748,902.57587,1892.07703,275.51465,951.52112,1757.36548,245.26175,498.15146,2096.01782,-64.69975,516.05859,1956.74634,345.77933,144.05241,2044.43884,101.70562,236.08113,1799.23889
423,4.22,-9.73748,1425.85205,2054.42041,211.33249,1356.2804,1795.25977,180.63594,1503.62781,2009.40247,NA,NA,NA,333.21109,1298.04004,2006.82874,NA,NA,NA,85.48095,1233.12109,1993.72339,NA,NA,NA,NA,NA,NA,-70.19125,1045.73962,1687.23669,440.79297,821.35944,2157.64697,-166.77113,795.31921,1747.72095,209.99631,925.02661,2077.30225,-17.12339,903.86682,1897.755,275.34378,953.69769,1764.75745,243.14659,495.73218,2098.17407,-68.71289,520.6709,1966.31519,343.76392,143.09303,2041.78528,95.86052,232.31859,1824.48279
424,4.23,-16.00426,1426.58801,2059.59814,208.88379,1358.03967,1805.34167,175.11444,1504.93152,2017.73328,NA,NA,NA,327.53317,1300.42029,2017.14331,NA,NA,NA,80.69093,1234.58496,2001.11243,NA,NA,NA,NA,NA,NA,-68.68085,1047.87195,1688.51587,428.56589,826.52722,2177.99072,-169.50443,797.96783,1743.62732,203.43529,925.8291,2082.0166,-20.80859,906.34766,1903.20276,274.53122,955.57349,1773.80737,240.72324,493.91788,2099.77295,-72.15733,523.48859,1976.51379,343.57013,143.08064,2041.73376,87.68942,226.9931,1851.44897
425,4.24,-22.14369,1427.50916,2065.78125,206.79703,1358.6969,1814.97241,169.3347,1505.63342,2026.21643,NA,NA,NA,322.45004,1302.73438,2028.72205,NA,NA,NA,75.61097,1235.55518,2008.06604,NA,NA,NA,NA,NA,NA,-67.52878,1049.40637,1689.40527,416.57648,830.87372,2197.41797,-172.32018,800.15308,1743.33118,197.94585,926.30536,2087.10254,-24.91776,907.57794,1909.78687,273.26837,957.68994,1781.38989,237.73889,492.97778,2102.00244,-75.74978,527.00861,1984.67883,343.36948,142.96625,2041.9729,79.20734,222.32431,1875.86902
426,4.25,-29.15604,1427.60205,2071.14868,204.54626,1359.64551,1824.44116,163.20831,1506.50403,2034.12122,NA,NA,NA,316.96472,1304.01245,2038.70459,NA,NA,NA,70.58081,1237.14258,2015.01001,NA,NA,NA,NA,NA,NA,-66.33205,1051.229,1690.42493,404.19089,834.56836,2214.7793,-173.45892,801.21442,1739.99365,192.10577,927.37933,2092.97559,-28.02755,907.94067,1914.14087,271.99045,956.89233,1790.93396,234.81258,491.80722,2104.69141,-79.61499,530.66962,1991.75159,342.70923,142.67889,2042.72412,68.16701,215.97609,1900.96338
427,4.26,-35.08337,1428.37451,2076.50977,201.51965,1359.89868,1833.4342,156.9328,1506.67627,2042.18567,NA,NA,NA,310.97473,1305.30591,2048.84473,NA,NA,NA,66.3045,1236.32166,2019.86731,NA,NA,NA,NA,NA,NA,-65.23799,1052.62903,1691.93188,392.16138,837.68585,2231.1709,-175.31653,802.92908,1737.09167,186.08719,927.02185,2097.34155,-32.05272,909.86353,1921.04358,269.83203,957.38861,1798.87903,232.3459,490.49286,2106.7561,-83.71127,534.08862,1998.78796,342.6911,142.62503,2042.81702,56.89876,210.69371,1924.31384
428,4.27,-42.05194,1428.1106,2081.36523,198.51004,1360.55701,1841.76965,150.85117,1506.81384,2049.88574,NA,NA,NA,305.55328,1306.42969,2058.99023,NA,NA,NA,60.98549,1236.81897,2026.11353,NA,NA,NA,413.302,1035.99475,2104.14966,-64.47597,1053.58008,1692.36792,379.5881,840.67279,2247.40479,-176.20879,803.54523,1735.52576,180.5332,928.12476,2103.94751,-35.30764,909.43097,1926.43372,267.75803,957.3952,1806.66296,229.84654,490.16525,2110.09937,-88.26044,537.58777,2005.59644,342.68579,142.42154,2043.09436,43.83472,204.33253,1951.36841
429,4.28,-48.27064,1427.9657,2086.05029,NA,NA,NA,144.7693,1506.21643,2057.54102,NA,NA,NA,299.4071,1307.5022,2069.91772,NA,NA,NA,55.64878,1236.46313,2032.66602,NA,NA,NA,406.22058,1036.49829,2115.01294,NA,NA,NA,367.27606,843.14563,2263.26782,-176.7162,804.34851,1732.07446,175.50043,928.04468,2109.41089,-39.13549,910.39728,1933.22913,264.78867,957.55237,1813.9093,227.23564,489.50644,2113.04639,-92.09162,540.67377,2012.33276,341.93808,143.08945,2045.21558,31.69128,198.22836,1974.51123
430,4.29,-55.0699,1427.8783,2091.3186,NA,NA,NA,138.24843,1506.76514,2066.79639,NA,NA,NA,293.40585,1308.50854,2079.94775,NA,NA,NA,50.49785,1236.70764,2040.0874,NA,NA,NA,NA,NA,NA,NA,NA,NA,355.0083,845.84906,2278.52417,-176.57701,804.34833,1731.07324,170.27704,927.56293,2114.12695,-42.45388,909.33459,1938.9856,261.30652,957.5094,1819.88843,223.95741,488.76123,2117.04907,-95.50333,542.54016,2018.7489,341.7691,142.82124,2045.57043,18.35398,192.90901,1997.21252
431,4.3,-62.03359,1427.22839,2095.72534,NA,NA,NA,132.16687,1505.95349,2073.79834,NA,NA,NA,287.2652,1308.25171,2089.43091,393.22275,1038.78381,2143.1062,45.39607,1235.82483,2046.39282,NA,NA,NA,NA,NA,NA,NA,NA,NA,341.49713,848.22192,2292.58374,-176.23125,803.7655,1726.6947,165.30299,926.96899,2119.70874,-46.56197,909.60797,1946.65039,258.39771,956.85547,1827.96545,220.99307,487.56686,2120.90308,-98.87228,543.17157,2024.28552,341.26123,142.43547,2046.24304,3.43768,188.38358,2020.4447
432,4.31,-68.45624,1425.93018,2100.01685,NA,NA,NA,125.23165,1504.88354,2080.86304,NA,NA,NA,281.03726,1307.56702,2098.72168,NA,NA,NA,39.87661,1234.50977,2051.50635,NA,NA,NA,NA,NA,NA,NA,NA,NA,328.98587,849.72992,2305.87866,-175.61423,803.19183,1725.34363,159.5827,926.90216,2126.70996,-50.33059,908.94946,1953.46753,255.17896,955.9942,1834.2439,218.64803,485.24319,2122.49121,-100.9116,543.28088,2030.9021,340.67056,142.09569,2046.8385,-11.90735,184.38994,2041.51294
433,4.32,-75.52798,1425.45337,2104.7583,NA,NA,NA,118.71689,1504.43799,2088.49243,NA,NA,NA,274.66937,1307.42944,2108.18091,NA,NA,NA,34.50523,1232.90332,2057.45068,NA,NA,NA,NA,NA,NA,NA,NA,NA,316.55911,850.97125,2318.99976,-174.75226,802.36005,1724.99146,154.76306,926.23615,2133.20996,NA,NA,NA,251.55046,955.95532,1841.20728,215.31628,483.88943,2126.40771,-103.02731,542.00604,2036.4502,340.50784,141.92975,2046.9231,-27.51384,180.64673,2061.17554
434,4.33,-82.07515,1424.27783,2108.81616,NA,NA,NA,112.45094,1503.77795,2095.67676,NA,NA,NA,268.22812,1306.93237,2117.45679,NA,NA,NA,29.69054,1231.7113,2064.44873,NA,NA,NA,NA,NA,NA,NA,NA,NA,304.01218,852.35083,2331.26904,-174.14803,800.87061,1722.90247,150.68524,924.65723,2138.23462,NA,NA,NA,247.68095,955.7464,1847.44714,212.96927,481.05991,2128.93262,-104.33727,539.7915,2041.87976,339.72269,141.61147,2047.73645,-43.51447,177.87045,2079.89551
435,4.34,-89.06839,1423.02185,2112.63281,NA,NA,NA,105.23293,1502.01318,2102.66699,NA,NA,NA,261.6413,1306.39966,2126.62695,NA,NA,NA,24.077,1230.25781,2069.75708,NA,NA,NA,NA,NA,NA,NA,NA,NA,291.71265,853.16034,2342.65942,-173.21323,798.77472,1722.49878,145.32721,923.90863,2145.12061,NA,NA,NA,243.72969,954.77252,1853.51819,210.07018,479.8071,2133.08862,-105.77598,536.76941,2047.42871,339.58664,141.49825,2047.96191,-59.92986,176.38438,2098.03442
436,4.35,-95.72825,1421.54919,2116.02295,NA,NA,NA,99.30544,1501.19299,2109.21948,NA,NA,NA,255.16631,1305.29248,2135.46045,NA,NA,NA,18.09004,1228.48206,2075.3606,NA,NA,NA,NA,NA,NA,NA,NA,NA,279.18335,854.40564,2355.15649,-172.18991,797.4762,1723.33069,140.94592,922.00769,2150.39453,NA,NA,NA,239.84172,954.09772,1860.71533,206.87871,478.79956,2137.62183,-106.95972,533.37085,2053.22144,339.71259,140.42514,2046.8092,-76.89668,175.34079,2115.00562
437,4.36,-102.75542,1419.92102,2120.02026,NA,NA,NA,91.89188,1499.72205,2116.09717,NA,NA,NA,248.46906,1303.88635,2143.4165,NA,NA,NA,12.27469,1227.31262,2082.18677,NA,NA,NA,NA,NA,NA,NA,NA,NA,266.85559,854.19135,2365.15479,-170.92566,794.72791,1727.42615,135.95313,920.8454,2157.01367,NA,NA,NA,235.97189,952.67584,1868.0188,204.15044,476.59543,2142.16553,-108.23602,528.49481,2057.95483,338.99225,141.13385,2048.88696,-94.21703,177.44418,2130.46533
438,4.37,-109.60994,1418.88232,2124.07007,NA,NA,NA,85.32498,1498.40137,2122.40845,NA,NA,NA,241.09325,1302.62939,2150.87988,341.74518,1033.93738,2224.48975,6.42105,1224.81702,2086.9187,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.24768,854.1272,2374.81885,-169.83058,792.62421,1727.00452,130.73817,919.36932,2164.12524,NA,NA,NA,231.3679,952.64056,1872.7627,201.18391,474.854,2146.67139,-109.45998,523.01556,2062.70825,338.85184,140.89343,2049.22998,-110.30302,179.2982,2141.65967
439,4.38,-116.50761,1416.97375,2127.52466,NA,NA,NA,78.43938,1496.45801,2128.40356,NA,NA,NA,234.16812,1301.08704,2158.86841,332.82324,1031.255,2233.48364,0.16029,1223.59375,2093.31812,NA,NA,NA,NA,NA,NA,NA,NA,NA,243.57339,854.08441,2384.95898,-168.95827,790.32068,1729.81665,125.6299,917.49438,2170.65112,NA,NA,NA,226.69098,951.01154,1881.21887,198.75635,472.70908,2151.3269,-111.50994,517.21521,2067.00806,337.96899,141.28773,2050.15747,-126.41991,185.07947,2152.92749
440,4.39,-123.39925,1415.75818,2130.6582,NA,NA,NA,71.42384,1495.19678,2134.81226,NA,NA,NA,227.23633,1299.66638,2167.10547,323.83936,1029.97095,2242.68481,-6.14486,1221.17383,2098.23511,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.98967,853.50616,2394.23096,-168.54103,788.89026,1729.979,120.39069,915.76453,2177.0874,NA,NA,NA,221.63504,949.71466,1886.79724,195.97412,471.01868,2156.77637,-112.94853,511.38452,2070.15479,336.97238,140.94791,2049.86963,-140.84024,189.88606,2161.49683
441,4.4,-130.32611,1414.16064,2134.11108,NA,NA,NA,64.54993,1492.65918,2139.85938,NA,NA,NA,220.22038,1297.27161,2172.76953,314.60764,1027.90259,2251.15649,-12.65651,1220.23071,2105.29224,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.47247,852.83209,2402.37939,-168.00352,786.70782,1732.38269,114.23772,914.51733,2183.84326,NA,NA,NA,216.21857,947.58008,1891.49866,193.49098,468.61383,2161.73169,-114.88579,504.88504,2073.93506,337.06693,141.52173,2051.27856,-152.80983,194.35605,2170.95239
442,4.41,-137.37834,1412.69446,2137.33032,NA,NA,NA,57.50664,1491.93372,2146.57007,NA,NA,NA,212.93173,1296.15918,2180.46436,305.04721,1026.00061,2260.41187,-19.84284,1218.6449,2110.24414,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.82538,852.19946,2410.97974,-167.8584,784.52203,1735.28381,107.64774,912.48102,2190.52808,NA,NA,NA,210.53455,945.42249,1899.32507,190.4662,466.91162,2166.51489,-116.45021,498.45697,2079.05933,336.3588,141.19202,2050.90942,-165.10524,198.11316,2178.85889
443,4.42,-144.7003,1412.00806,2141.02222,NA,NA,NA,50.57233,1489.74646,2151.01074,NA,NA,NA,205.7845,1293.99329,2186.06079,NA,NA,NA,-25.88234,1217.43628,2115.90234,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.46034,851.06256,2418.20703,-168.4007,782.88007,1736.66333,100.43594,911.81433,2198.07227,NA,NA,NA,204.01852,943.10303,1905.62976,186.67824,465.53204,2172.41455,-117.57494,494.04498,2084.229,336.0896,142.05211,2051.76245,-176.32533,200.76108,2187.0437
444,4.43,-151.60638,1410.51147,2143.55542,NA,NA,NA,43.14512,1488.35461,2156.28369,NA,NA,NA,199.12584,1291.65454,2192.24634,285.67542,1021.28687,2274.90161,-32.66742,1215.95801,2121.09937,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.43556,849.31146,2424.44238,-169.2522,781.52399,1737.77332,93.37337,909.97198,2203.80981,NA,NA,NA,197.48424,941.2384,1911.16162,183.08652,463.88989,2177.81201,-121.71608,491.70444,2089.84106,336.2218,142.56433,2053.14404,-187.25276,202.87614,2193.32056
445,4.44,-159.16043,1409.7063,2147.04639,NA,NA,NA,36.54217,1486.78247,2160.74561,NA,NA,NA,191.19067,1289.38232,2197.67017,275.44125,1019.29071,2282.89648,-40.42373,1214.35034,2126.50586,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.61273,848.05286,2430.63867,-170.24924,777.8869,1741.08594,85.67515,909.41351,2211.01929,NA,NA,NA,190.50401,939.23962,1917.34021,179.30577,462.48785,2183.42651,-126.55521,491.62897,2094.6958,335.97546,142.49438,2053.50317,-197.87418,203.86473,2199.33154
446,4.45,-166.53755,1409.03284,2150.14331,117.63779,1336.04321,1969.28809,29.71246,1484.5365,2165.34912,NA,NA,NA,183.76964,1287.50586,2203.30298,265.78653,1017.16815,2289.42847,-47.28663,1212.75452,2130.55664,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.67711,846.00427,2436.3645,-171.52718,775.79059,1744.30298,78.31706,907.71973,2216.74219,NA,NA,NA,183.52647,936.20551,1926.43408,175.16055,461.66425,2189.69629,-132.36819,490.69257,2099.74609,334.82309,145.12305,2055.52124,-205.72554,203.66687,2203.68335
447,4.46,-173.71178,1408.36023,2152.49512,110.9285,1333.90125,1973.98096,22.05696,1482.96106,2169.9541,NA,NA,NA,176.23611,1285.38623,2208.77246,256.15408,1014.61218,2295.1897,-54.82344,1211.30933,2135.96265,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.88374,844.1911,2441.82495,-172.80453,773.34729,1746.8739,70.23293,906.84363,2223.34058,NA,NA,NA,175.93501,934.40472,1932.11133,170.94511,460.60135,2196.29785,-138.61336,490.22772,2106.0332,334.68359,145.31999,2055.55615,-214.62659,204.8367,2208.41235
448,4.47,-181.61154,1408.24817,2156.41724,103.49105,1331.33594,1979.63306,14.98208,1481.23071,2173.48267,NA,NA,NA,168.09961,1283.68762,2213.21436,246.53993,1012.07159,2300.43311,-62.72538,1210.06128,2140.7793,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.76541,842.56506,2446.83813,-174.76361,770.59949,1750.6394,62.12164,906.18134,2230.21558,NA,NA,NA,168.52826,931.46545,1938.97522,166.14021,460.44778,2202.89331,-146.70842,489.09207,2113.13818,334.47766,146.67987,2056.69141,-219.0876,203.86066,2211.11035
449,4.48,-188.76924,1407.56702,2158.21338,96.31474,1329.21973,1983.45044,7.73408,1480.13416,2177.4751,NA,NA,NA,160.41846,1281.1571,2216.80444,236.79749,1009.80927,2305.31958,-71.33589,1209.54932,2145.65283,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.55894,841.09943,2452.43848,-176.72075,766.99457,1754.55334,54.05349,905.12579,2236.12256,NA,NA,NA,160.71626,929.08411,1945.86597,160.70691,460.3316,2210.60107,-154.74294,487.49857,2121.33008,333.10071,149.35574,2058.78467,-223.46953,201.54796,2215.06592
450,4.49,-196.88878,1408.25549,2161.40845,88.93813,1326.47791,1988.67273,0.43273,1478.68335,2181.10498,NA,NA,NA,152.0925,1279.65417,2221.29224,227.4223,1007.56439,2309.44238,-79.66124,1208.21875,2149.50464,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.42094,839.71277,2457.35986,-179.45457,763.34674,1757.68213,45.7652,904.30652,2242.42603,NA,NA,NA,152.8268,926.92419,1954.70911,155.26932,459.8226,2217.42773,-163.90031,486.02472,2128.30371,332.35321,150.84276,2060.06055,-225.3192,197.0563,2218.14478
451,4.5,-204.44597,1408.08289,2163.61353,80.70329,1325.12268,1992.68005,-6.91982,1478.09949,2184.70068,NA,NA,NA,143.95387,1278.01245,2225.53784,218.38815,1005.54535,2313.30908,-88.52215,1206.85803,2153.12988,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.899,837.83148,2461.61841,-182.65825,760.99896,1761.79224,36.71411,904.05316,2249.61816,NA,NA,NA,144.99406,923.96246,1964.76587,149.34514,459.48569,2224.37524,-173.17204,483.89789,2135.12256,331.10898,154.52129,2063.29614,-226.72554,190.66547,2222.07959
452,4.51,-212.74751,1408.88953,2166.55298,73.32366,1323.95239,1996.41174,-14.60235,1477.2428,2188.01025,NA,NA,NA,135.96648,1276.75391,2229.34082,209.90413,1003.48206,2316.50854,-97.43549,1206.05713,2156.55078,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.86211,835.63104,2464.2644,-186.85774,758.08862,1767.17517,27.7648,903.71478,2256.22607,NA,NA,NA,136.91774,921.9834,1969.86377,143.08369,459.04486,2231.98267,-181.74455,480.9765,2141.32031,328.88052,157.0405,2066.22559,-228.99423,182.55359,2225.78735
453,4.52,-221.2561,1410.50928,2170.12134,64.42347,1322.76807,2000.3252,-22.4732,1477.14917,2191.53296,NA,NA,NA,127.67318,1275.0752,2233.11523,202.14198,1001.42542,2318.96362,-106.54714,1206.27051,2161.26318,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.93571,833.23248,2467.13525,-191.38148,755.74652,1771.17603,17.55432,904.44867,2264.16528,NA,NA,NA,128.70816,920.08313,1978.43555,136.37704,459.06277,2240.42261,-190.48969,477.82236,2147.72095,326.89908,160.92297,2069.78784,-232.56145,173.65659,2228.19849
454,4.53,-228.89073,1411.34021,2171.31201,56.47065,1322.05005,2003.89587,-30.94772,1477.20923,2195.12256,NA,NA,NA,119.08024,1274.75598,2237.39966,193.9623,1000.29926,2321.19214,-115.59882,1206.30762,2164.96704,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.39729,831.42603,2469.80493,-196.12691,752.90582,1776.11499,8.37741,904.54633,2270.03394,NA,NA,NA,120.67963,918.12006,1986.9624,128.97562,458.85443,2247.74048,-199.73486,474.9292,2152.21216,324.12933,165.37927,2075.6062,-235.75354,166.46851,2231.32251
