"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
625,6.24,NA,NA,NA,26.10199,1295.8739,2349.22681,-111.90743,1522.32776,2288.48169,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.2486,1248.15356,2297.95264,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.34259,811.1814,2511.07227,-457.68246,810.13373,2075.21582,-117.25008,938.04181,2406.62231,NA,NA,NA,NA,NA,NA,-135.31593,531.78955,2524.68481,NA,NA,NA,76.16006,259.05554,2350.62231,NA,NA,NA
626,6.25,NA,NA,NA,19.62609,1296.04883,2355.23926,-117.73971,1522.97058,2293.45557,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.94257,1248.49622,2301.12695,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.57094,811.51807,2517.70166,-464.94061,813.44293,2084.86938,-126.00374,938.23425,2411.59155,NA,NA,NA,NA,NA,NA,-150.86436,535.56012,2531.28345,NA,NA,NA,61.34932,254.06416,2371.69482,NA,NA,NA
627,6.26,NA,NA,NA,13.42699,1296.83447,2362.04077,-123.22887,1523.14661,2298.15015,NA,NA,NA,NA,NA,NA,NA,NA,NA,-227.84923,1249.30444,2304.00854,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.0607,812.38116,2525.20117,-472.00616,818.2049,2094.37549,-135.52046,938.93793,2416.71484,NA,NA,NA,NA,NA,NA,-166.47379,539.76013,2538.08569,NA,NA,NA,45.58885,248.56564,2392.4353,NA,NA,NA
628,6.27,NA,NA,NA,6.65484,1296.73962,2367.87646,-128.94763,1523.39026,2303.26807,NA,NA,NA,NA,NA,NA,NA,NA,NA,-233.83624,1249.46899,2307.34839,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.28855,813.54584,2532.04248,-478.47125,821.90344,2104.12036,-145.17218,939.3208,2421.5083,NA,NA,NA,NA,NA,NA,-181.22807,543.76685,2543.24585,NA,NA,NA,28.55549,243.56625,2413.95996,NA,NA,NA
629,6.28,NA,NA,NA,-0.10648,1297.18225,2374.86475,-134.82724,1523.92188,2308.6145,NA,NA,NA,NA,NA,NA,NA,NA,NA,-239.7998,1249.51978,2310.20361,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.82813,813.80359,2538.92969,-484.33722,824.98761,2112.41138,-154.95987,938.9483,2426.03906,NA,NA,NA,NA,NA,NA,-195.94202,546.74652,2547.62183,NA,NA,NA,8.52929,236.40283,2431.7644,NA,NA,NA
630,6.29,NA,NA,NA,-7.40831,1297.80322,2381.19897,-140.03064,1523.81177,2312.64258,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.70285,1249.76025,2313.04639,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.91992,814.07263,2544.98999,-489.7724,828.17896,2119.96094,-164.30646,938.65234,2430.56812,NA,NA,NA,NA,NA,NA,-211.32118,550.36462,2551.41113,NA,NA,NA,-9.52001,229.48416,2452.55371,NA,NA,NA
631,6.3,NA,NA,NA,-14.36479,1297.45361,2387.70679,-146.04608,1524.56042,2318.22461,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.77707,1249.56812,2315.99902,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.52938,814.59094,2552.2019,-494.71307,831.2608,2127.42993,-174.13713,939.03632,2436.06055,NA,NA,NA,NA,NA,NA,-226.53081,552.18652,2553.52441,NA,NA,NA,-28.35145,223.42296,2473.104,NA,NA,NA
632,6.31,NA,NA,NA,-21.93564,1297.54639,2394.33618,-151.52908,1524.23364,2322.84766,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.10901,1249.93506,2319.07349,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.05083,814.15112,2557.78027,-499.28574,834.133,2134.48145,-183.50899,938.66138,2440.08838,NA,NA,NA,NA,NA,NA,-240.79172,553.63824,2555.27979,NA,NA,NA,-48.02992,218.49982,2494.07373,NA,NA,NA
633,6.32,NA,NA,NA,-29.23482,1298.15527,2401.4729,-157.10065,1524.37341,2327.63159,NA,NA,NA,NA,NA,NA,NA,NA,NA,-264.12723,1249.10815,2321.40918,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.83269,813.46521,2563.9519,-503.4827,837.09045,2141.00098,-192.66513,938.1098,2444.30176,NA,NA,NA,NA,NA,NA,-256.39008,554.77502,2556.41772,NA,NA,NA,-68.99583,214.31798,2514.20435,NA,NA,NA
634,6.33,NA,NA,NA,-36.91697,1297.80396,2407.59766,-163.29837,1524.54773,2333.25171,NA,NA,NA,NA,NA,NA,NA,NA,NA,-270.6485,1249.13159,2324.38184,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.90425,814.06018,2570.27417,-507.27362,839.07306,2148.08472,-201.61395,937.97632,2448.32251,NA,NA,NA,NA,NA,NA,-270.77829,555.56604,2556.05884,NA,NA,NA,-91.27334,210.05743,2534.04102,NA,NA,NA
635,6.34,NA,NA,NA,-45.1935,1297.78516,2414.97046,-168.94917,1524.46997,2337.93579,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.94653,1248.76501,2326.5791,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.4968,813.44757,2576.45801,-510.03308,840.74835,2156.20288,-209.96542,937.33478,2452.36816,NA,NA,NA,NA,NA,NA,-284.8118,555.29108,2555.2002,NA,NA,NA,-114.01791,206.02431,2552.03589,NA,NA,NA
636,6.35,NA,NA,NA,-53.40238,1298.06787,2421.99927,-174.70229,1524.35889,2342.42114,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.1792,1247.94312,2329.04272,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.52235,812.82629,2581.9624,-512.85425,841.82544,2162.2998,-218.43185,936.97644,2456.56177,NA,NA,NA,NA,NA,NA,-299.11798,555.25201,2554.18457,NA,NA,NA,-138.44122,203.52449,2570.48608,NA,NA,NA
637,6.36,NA,NA,NA,-62.19485,1298.14636,2429.08472,-180.73853,1524.53674,2347.48682,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.70313,1247.44165,2331.36377,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43.63252,812.7359,2587.59546,-516.16895,844.31683,2163.875,-227.29669,936.2995,2459.99829,NA,NA,NA,NA,NA,NA,-312.64157,554.02258,2551.30273,NA,NA,NA,-162.93655,199.96072,2585.13794,NA,NA,NA
638,6.37,NA,NA,NA,-70.82124,1298.00146,2435.87842,-186.29999,1523.82605,2351.54175,NA,NA,NA,NA,NA,NA,NA,NA,NA,-296.09866,1247.12915,2333.28076,NA,NA,NA,NA,NA,NA,NA,NA,NA,-53.05114,812.08807,2594.09082,-518.14526,845.40729,2168.17578,-236.58125,935.638,2463.33252,NA,NA,NA,NA,NA,NA,-325.35156,552.5376,2549.79932,NA,NA,NA,-188.9119,198.13654,2599.36157,NA,NA,NA
639,6.38,NA,NA,NA,-80.03701,1298.30823,2443.52026,-192.31418,1524.00134,2356.48999,NA,NA,NA,NA,NA,NA,NA,NA,NA,-302.92465,1246.59937,2335.88306,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.77415,812.40265,2599.89331,-520.04309,846.56519,2173.50928,-245.74492,935.68927,2467.42603,NA,NA,NA,NA,NA,NA,-337.25491,550.31232,2546.65991,NA,NA,NA,-216.1452,198.37268,2613.61353,NA,NA,NA
640,6.39,NA,NA,NA,-88.9612,1298.19385,2450.23657,-198.73697,1523.46985,2361.27319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-72.60149,811.5296,2605.78101,-521.52399,846.87244,2177.39453,-255.29765,935.54218,2471.63062,NA,NA,NA,NA,NA,NA,-348.15692,548.2995,2542.5188,NA,NA,NA,-243.63373,197.10333,2624.52905,NA,NA,NA
641,6.4,NA,NA,NA,-98.6109,1298.26282,2457.89673,-204.62373,1523.28503,2365.69702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.07323,811.61511,2612.56714,-522.76752,847.28113,2180.78369,-265.30804,935.24512,2474.90161,NA,NA,NA,NA,NA,NA,-358.14319,544.96967,2537.5542,NA,NA,NA,-271.14304,198.08397,2633.11938,NA,NA,NA
642,6.41,NA,NA,NA,-108.32083,1298.76184,2465.08325,-211.02682,1523.28711,2370.64111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.14613,811.69977,2618.89087,-523.76813,847.01587,2184.63013,-275.04333,935.05066,2479.25439,NA,NA,NA,NA,NA,NA,-366.90475,542.97284,2533.32959,NA,NA,NA,-299.62827,200.30554,2641.18848,NA,NA,NA
643,6.42,NA,NA,NA,-118.11647,1298.90002,2472.28271,-217.65338,1523.08093,2375.34399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-105.49907,810.64917,2624.53027,-524.37555,847.76801,2185.48633,-285.73669,934.95825,2482.26489,NA,NA,NA,NA,NA,NA,-375.31302,540.28357,2529.45654,NA,NA,NA,-325.93137,202.87016,2646.06592,NA,NA,NA
644,6.43,NA,NA,NA,-128.14262,1298.84741,2479.36206,-223.82657,1522.59448,2378.97388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-116.65224,810.72913,2630.17773,NA,NA,NA,-296.24487,935.06628,2486.05469,NA,NA,NA,NA,NA,NA,-382.52246,537.03632,2524.54541,NA,NA,NA,-351.32791,206.32004,2649.29663,NA,NA,NA
645,6.44,NA,NA,NA,-138.5826,1298.99402,2486.67627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-128.24823,810.06677,2636.35913,NA,NA,NA,-306.16696,935.31836,2489.10913,NA,NA,NA,NA,NA,NA,-389.15506,534.38629,2521.62744,NA,NA,NA,-374.77466,209.49249,2649.65015,NA,NA,NA
646,6.45,NA,NA,NA,-149.15935,1299.0199,2493.76392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.58694,810.14929,2642.10547,NA,NA,NA,-316.70062,935.04236,2491.28516,NA,NA,NA,NA,NA,NA,-395.18103,530.94189,2519.02954,NA,NA,NA,-397.52405,213.459,2649.85156,NA,NA,NA
647,6.46,NA,NA,NA,-159.9045,1299.06775,2500.66577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-153.0166,809.20581,2648.34985,NA,NA,NA,-327.02518,935.59338,2493.90601,NA,NA,NA,NA,NA,NA,-401.16458,528.25122,2517.5813,NA,NA,NA,-417.92697,215.89476,2647.24854,NA,NA,NA
648,6.47,NA,NA,NA,-171.16908,1299.71082,2507.82593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-165.15758,808.89398,2653.59204,NA,NA,NA,-336.59009,935.15002,2496.65161,NA,NA,NA,NA,NA,NA,-408.34299,526.18433,2515.19727,NA,NA,NA,-437.03119,219.17377,2644.38013,NA,NA,NA
649,6.48,NA,NA,NA,-182.49844,1299.51599,2514.58398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-178.02522,808.88739,2658.82739,NA,NA,NA,-346.68634,935.11688,2498.11133,NA,NA,NA,NA,NA,NA,-416.30963,526.02026,2516.65747,NA,NA,NA,-453.77051,220.93901,2641.47192,NA,NA,NA
650,6.49,NA,NA,NA,-193.93291,1299.86633,2521.53979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-191.12561,808.19586,2664.79492,NA,NA,NA,-360.46817,942.58331,2509.29175,NA,NA,NA,NA,NA,NA,-425.311,526.1264,2516.17627,NA,NA,NA,-468.87958,222.44948,2638.18701,NA,NA,NA
651,6.5,NA,NA,NA,-205.8511,1300.12317,2528.34741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.38478,807.9613,2670.06934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-435.40054,525.9989,2516.49585,NA,NA,NA,-481.99341,224.39096,2635.13916,NA,NA,NA
652,6.51,NA,NA,NA,-217.70909,1300.72559,2534.79053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-218.06021,807.97552,2675.09082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-445.4032,526.27008,2516.64648,NA,NA,NA,-493.53448,225.27275,2632.4751,NA,NA,NA
653,6.52,NA,NA,NA,-230.10197,1301.22351,2541.22314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-232.12813,808.14752,2680.27319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-455.05212,525.92322,2517.20337,NA,NA,NA,-503.85266,224.70775,2629.65674,NA,NA,NA
654,6.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.51343,808.71539,2685.68701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-513.61017,223.70505,2627.91187,NA,NA,NA
655,6.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.3222,808.91779,2690.39307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.26843,809.43945,2694.5835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,6.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-291.42615,810.0155,2699.29102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,6.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.18921,810.79712,2703.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,6.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,6.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,6.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,6.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,6.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
667,6.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
668,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
669,6.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
670,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
671,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
672,6.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
673,6.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
674,6.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
675,6.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
676,6.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
677,6.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
678,6.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
679,6.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
680,6.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
681,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
682,6.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
683,6.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
684,6.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
685,6.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
686,6.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
687,6.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
688,6.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
689,6.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
690,6.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
