"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
178,1.77,-656.06757,1332.74719,-187.48416,-724.14661,1484.82019,-444.54224,-590.70471,1406.20911,-375.11066,-784.02148,1387.41907,-251.87711,-512.65649,1211.15283,-467.61417,-919.93549,1212.79602,-347.36591,-689.78076,1140.68994,-296.55338,-746.56439,1275.32458,-513.93701,-472.83917,927.51428,-541.98212,-1021.68182,971.3407,-333.54047,-386.34171,716.77521,-455.21677,-1050.06848,748.46783,-173.67946,-581.98102,832.51251,-332.80505,-853.37567,826.0116,-322.48099,-712.20398,884.75238,-595.02832,-622.97821,452.43115,-229.63124,-891.44299,395.31696,-441.7131,-616.45593,150.0666,-136.34134,-880.92834,84.8906,-626.87683
179,1.78,-652.21783,1333.77747,-178.35217,-721.17847,1484.55457,-437.45084,-587.97864,1406.20068,-366.849,-780.45819,1387.82239,-243.75716,-509.47296,1209.98511,-459.38574,-917.26678,1212.96448,-338.55136,-686.00189,1140.29993,-286.89178,-743.41223,1274.46033,-504.56448,-470.33685,925.69635,-533.0979,-1017.25024,970.80212,-325.32663,-385.12131,714.81885,-447.59729,-1045.0946,746.92395,-164.76285,-580.68951,831.51331,-322.77283,-853.60675,826.59625,-312.40826,-710.86853,882.86371,-584.35583,-620.57983,452.34735,-215.13083,-892.68463,397.16992,-433.11017,-615.11121,144.66913,-131.05592,-882.10968,89.43785,-621.93951
180,1.79,-648.40222,1335.50159,-170.15881,-718.1369,1483.96265,-429.40442,-584.17255,1406.72375,-358.15601,-776.27197,1388.1189,-234.85049,-506.67123,1208.5791,-450.26953,-913.73401,1212.67969,-328.72098,-683.18091,1141.4563,-278.5264,-740.25348,1273.5354,-496.13828,-469.23395,923.9671,-523.15326,-1012.92383,969.50519,-315.41183,-384.22794,712.94269,-439.33493,-1039.29175,745.28082,-156.35831,-579.11633,831.13507,-310.82416,-851.7868,827.0929,-301.51398,-708.98535,881.63013,-573.57697,-619.71735,451.38306,-203.39397,-892.39264,397.11017,-422.98688,-614.9118,138.60915,-127.21754,-883.02228,92.41451,-618.82025
181,1.8,-644.82874,1336.45984,-161.3213,-715.03912,1483.30518,-421.55853,-580.77325,1406.62122,-350.83743,-772.9964,1388.84375,-227.0963,-503.31662,1207.17957,-441.28235,-910.00739,1212.83203,-319.5611,-679.9483,1141.65015,-267.45282,-737.57758,1272.63904,-487.06937,-468.31018,922.00952,-513.0614,-1008.38123,969.42188,-307.0994,-382.4285,711.38147,-431.4368,-1033.19653,743.26697,-148.00237,-576.84497,830.8313,-298.81396,-851.05884,827.36469,-291.64636,-707.21362,879.82202,-562.0296,-618.54449,448.9686,-189.68077,-892.18152,397.55692,-412.7886,-614.99701,131.51935,-124.1406,-884.89758,96.72687,-612.00854
182,1.81,-641.2077,1339.05457,-153.5372,-711.50757,1482.80688,-413.81259,-577.48297,1407.15393,-342.56738,-769.52631,1389.75061,-217.98941,-499.85638,1205.63574,-432.50595,-906.57758,1213.24902,-309.55402,-675.56281,1141.89258,-256.69107,-733.51947,1271.60364,-476.78436,-466.69046,920.13629,-502.91852,-1002.74585,968.7334,-297.54193,-381.33481,709.60291,-423.83792,-1027.27441,741.76422,-141.47984,-574.72559,831.05359,-287.53909,-848.83765,827.31537,-280.44046,-705.73547,878.25177,-550.75696,-617.10339,446.9845,-178.29427,-892.09332,398.51035,-403.09055,-614.86829,124.36863,-121.34726,-886.96655,97.94209,-612.97003
183,1.82,-636.41071,1339.66211,-144.15889,-707.96783,1483.46362,-406.44388,-573.401,1407.39392,-334.40567,-765.54443,1391.2019,-210.29659,-496.49655,1204.91211,-423.41968,-902.64099,1213.42761,-299.67682,-671.75464,1142.11853,-246.7363,-730.31854,1271.28308,-467.83566,-464.60599,918.81653,-493.36652,-997.66595,968.71069,-288.78589,-379.88834,707.77136,-414.49454,-1020.68445,740.13263,-134.49725,-572.04742,832.11469,-274.81686,-844.69659,831.56641,-266.45035,-703.24902,877.04651,-538.16846,-615.53558,445.65015,-166.99123,-891.79504,399.12973,-391.12155,-614.41327,116.50895,-118.01837,-889.74652,99.86224,-611.33331
184,1.83,-632.42175,1341.64148,-135.21826,-704.10657,1483.79041,-398.15222,-569.20276,1408.14465,-326.80878,-761.73236,1392.60327,-201.22392,-492.82355,1204.26624,-414.64227,-899.12219,1215.15076,-289.80115,-666.66852,1144.24707,-236.58788,-726.06024,1270.76648,-458.72873,-463.99866,917.30133,-482.01666,-991.21082,968.58081,-279.05637,-378.21063,706.51575,-405.86697,-1014.16174,738.67267,-127.6758,-569.32581,831.71021,-262.8038,-842.12805,832.39697,-253.32526,-701.44043,876.34021,-527.01056,-613.49945,443.31854,-154.71664,-890.97534,400.33719,-380.32401,-613.38995,112.11699,-112.45175,-892.15466,108.71274,-600.39636
185,1.84,-628.98407,1343.6322,-126.69635,-700.00598,1484.4751,-389.94223,-565.56964,1409.42639,-317.86981,-756.02179,1394.37573,-190.78235,-489.16214,1204.00427,-405.61807,-894.9082,1215.97131,-279.35867,-662.76489,1145.24365,-225.07642,-722.23029,1271.04041,-448.96933,-470.43222,911.77673,-480.944,-985.7644,969.52789,-270.53818,-376.23547,705.82288,-397.46518,-1007.49652,737.13165,-121.70081,-566.73108,832.50842,-250.10306,-839.40228,835.16113,-241.63539,-698.32971,875.68372,-514.54205,-612.20984,442.47357,-143.99092,-889.44464,401.20001,-369.83569,-609.98218,108.31909,-105.67229,-894.06287,112.85334,-593.21423
186,1.85,-623.28503,1346.5697,-118.19732,-695.82428,1485.07861,-381.18875,-560.91589,1411.44653,-308.72824,-753.02484,1396.92493,-183.27551,-485.59924,1203.4906,-395.55573,-890.89618,1217.04785,-269.63727,-658.67249,1147.16565,-214.78159,-718.28033,1272.21826,-439.67218,-458.41254,915.96021,-463.35779,-979.29034,969.29565,-261.01004,-374.17096,704.63458,-388.55701,-1000.29633,736.24286,-116.55246,-564.36975,833.37213,-237.45822,-834.77728,836.58679,-227.09657,-695.38086,876.03503,-502.06027,-608.17059,440.78357,-133.62103,-887.38092,402.16336,-357.11298,-606.70398,104.94957,-98.75962,-896.20746,118.02204,-585.58185
187,1.86,-618.95056,1349.10095,-107.68478,-691.06763,1486.83289,-372.02139,-556.5545,1412.36926,-299.84534,-747.63452,1399.16626,-173.77803,-481.24542,1203.51868,-386.07022,-885.89288,1218.74939,-258.18738,-653.93872,1149.78271,-204.41328,-713.22357,1272.47998,-428.99802,-456.50226,915.73267,-453.71527,-973.33441,969.97412,-252.45499,-372.47229,703.73431,-379.60385,-993.60156,735.11194,-111.24314,-561.61279,834.91772,-224.44968,-831.17529,838.6936,-214.43025,-691.62549,876.7312,-490.06387,-605.34717,439.06259,-126.02527,-886.79211,405.49036,-345.20007,-605.10413,100.56487,-92.08189,-899.1192,123.57235,-576.39087
188,1.87,-614.73022,1351.85046,-98.94505,-687.13928,1488.19092,-363.84698,-551.99622,1414.28455,-291,-743.19843,1402.18933,-164.28192,-477.50528,1204.32715,-376.68631,-881.5929,1220.9989,-248.42015,-650.03845,1152.00195,-193.98376,-709.76642,1274.32422,-419.85388,-453.88339,916.48657,-444.23944,-966.36053,971.26923,-243.62599,-369.98776,703.89343,-370.41653,-986.37628,734.35547,-106.59235,-558.55945,836.46509,-212.6926,-826.7287,841.57916,-200.88539,-689.02222,878.47906,-478.30273,-602.35333,440.51447,-115.82375,-885.46039,406.82156,-331.59012,-603.43835,97.50279,-86.40423,-900.43475,127.4707,-567.77936
189,1.88,-610.33435,1354.55908,-88.68372,-682.44318,1489.43457,-354.91846,-547.47339,1415.88416,-281.81479,-738.83636,1404.77698,-154.69696,-473.08307,1205.01758,-366.31381,-878.29462,1223.19617,-239.26169,-645.47491,1154.65027,-183.34142,-705.64215,1275.61902,-409.55075,-451.74667,916.60553,-433.00995,-959.68158,973.09955,-235.55025,-367.64133,704.04346,-360.97049,-979.16101,734.06824,-101.96732,-554.52106,839.85938,-200.26488,-822.74017,844.1875,-189.53934,-685.85651,880.10626,-466.93594,-600.42841,441.6554,-106.99673,-883.5603,409.78149,-316.18961,-603.41095,93.67599,-82.93556,-904.39813,134.06956,-554.62231
190,1.89,-605.4895,1357.04541,-79.48063,-678.11377,1490.31018,-345.57593,-543.23022,1418.19922,-272.62155,-734.11768,1406.73718,-145.48781,-469.22925,1206.39331,-357.27914,-874.20105,1226.17786,-227.31076,-641.47467,1157.03674,-172.48277,-701.47125,1276.98523,-399.59167,-449.9689,917.94751,-422.10437,-953.02551,974.53406,-227.13678,-365.21127,705.21954,-351.21259,-971.96454,734.21649,-97.89388,-551.08539,842.24915,-188.71576,-817.91034,846.74713,-175.24908,-682.75177,881.82147,-455.63797,-597.25934,444.02054,-97.5248,-883.32269,411.40497,-301.82776,-600.51831,91.44405,-78.50828,-905.14502,138.36243,-542.72272
191,1.9,NA,NA,NA,-673.73407,1492.28845,-337.59534,-538.36377,1419.10266,-263.09946,-729.29974,1408.95142,-136.62889,-465.18964,1208.2041,-347.68115,-870.62616,1229.09583,-218.12889,-636.86945,1159.94812,-162.91872,-696.93555,1278.16284,-390.34491,-446.9241,918.95209,-411.31805,-946.44684,976.27142,-217.99512,-362.23419,706.61688,-340.8533,-964.70111,734.57935,-93.82801,-547.18628,844.71606,-177.15453,-812.44128,849.30432,-162.50464,-679.50635,883.48718,-443.93146,-594.40253,445.81714,-87.82803,-880.93512,413.59824,-284.68567,-598.42413,89.21183,-76.61681,-907.63959,143.96127,-526.6991
192,1.91,-597.39136,1361.70251,-60.93327,-669.67627,1493.17615,-327.6283,-534.68188,1420.71887,-253.98999,-725.86005,1411.44385,-127.35165,-462.04837,1209.84546,-338.23218,-866.11658,1231.50317,-208.03452,-632.27588,1162.62305,-152.35472,-692.63647,1280.12878,-380.54227,-443.85785,921.03333,-401.41043,-940.17535,979.35748,-210.57484,-359.37753,707.81909,-330.659,-957.31824,734.89801,-89.32961,-543.02173,847.41138,-166.21075,-807.17883,852.3772,-151.47769,-676.91565,885.15289,-433.35504,-588.76233,447.92068,-77.0388,-880.59088,416.97394,-267.45712,-597.33569,87.23677,-74.92705,-908.1507,146.85466,-515.36377
193,1.92,-593.3844,1364.06458,-50.54567,-665.50818,1494.64539,-318.88177,-530.58148,1422.45911,-245.44385,-721.10437,1413.74255,-117.62936,-457.94327,1211.27539,-329.05771,-861.73004,1234.25684,-196.16655,-628.04291,1164.86975,-143.03954,-689.23163,1281.82434,-371.46454,-440.65958,922.45294,-390.4487,-934.13617,980.8949,-202.30273,-356.18961,710.12689,-320.79794,-950.78485,736.25568,-85.01227,-538.96277,849.78314,-156.03273,-802.95221,854.30316,-141.07237,-674.3432,887.05481,-423.22684,-585.69574,449.43527,-68.1834,-880.68915,420.12726,-248.65767,-595.76416,85.4315,-74.63586,-908.67719,152.83556,-494.04117
194,1.93,-588.85291,1364.99231,-41.3018,-661.32782,1496.28833,-310.98505,-525.84528,1423.53589,-236.93207,-716.16602,1415.58594,-109.0029,-454.70337,1213.51929,-319.41299,-855.09088,1236.22925,-185.63536,-624.33618,1166.92664,-134.14163,-685.9024,1283.49548,-362.63034,-437.69211,924.22577,-380.06635,-928.62646,982.36951,-193.58302,-352.91736,711.87396,-309.40311,-945.0285,738.09735,-80.97302,-533.65881,852.4162,-147.07887,-798.17828,856.81873,-127.71082,-671.19696,888.45789,-412.23245,-579.76215,449.53091,-61.14943,-880.89319,423.33047,-228.23349,-594.36261,85.39143,-73.97629,-909.05029,158.74815,-478.86319
195,1.94,-584.95709,1366.77087,-33.07739,-657.46692,1498.23438,-300.99603,-522.42371,1424.80347,-228.26494,-712.58051,1418.0022,-99.81642,-451.29303,1215.24121,-310.18134,-853.20905,1238.84473,-176.69321,-620.59778,1169.02612,-125.21391,-680.40375,1284.92725,-353.19455,-435.15927,925.42865,-368.49139,-924.39777,984.63959,-185.2525,-349.89578,713.78186,-298.31067,-939.97485,740.45538,-76.22099,-528.93378,855.41797,-138.21376,-792.41534,859.75214,-114.95826,-668.1767,889.98206,-402.76984,-576.01385,451.14691,-54.5226,-880.8764,425.5603,-207.07457,-593.49884,85.1181,-73.89848,-908.1864,164.54253,-462.20447
196,1.95,-579.60577,1369.08325,-26.0259,-652.15375,1499.578,-292.55746,-518.99066,1425.83618,-219.14891,-709.02618,1419.66589,-90.3048,-448.08755,1217.2948,-301.2796,-850.47296,1240.90759,-168.18567,-617.37256,1172.40173,-116.41779,-681.36823,1286.07739,-342.73734,-430.51379,927.60034,-358.48969,-920.6004,986.89453,-176.64917,-346.15338,716.31818,-286.64465,-934.96381,741.73395,-70.62636,-523.23956,857.4632,-127.79791,-787.64301,861.935,-104.10522,-665.75116,892.12579,-392.55823,-570.61017,451.4689,-48.46154,-880.35742,428.44043,-185.15681,-592.12329,83.82252,-73.32047,-907.22778,170.94603,-444.62766
197,1.96,-577.11804,1370.32251,-20.70638,-649.49286,1502.2644,-283.79105,-514.94147,1427.17175,-210.91377,-704.7168,1420.96411,-81.3471,-445.06628,1218.98718,-293.13492,-847.35895,1243.3811,-158.36209,-613.0061,1173.76563,-105.53387,-678.29889,1287.3822,-333.13696,-426.45557,928.7536,-348.77798,-916.77618,988.849,-167.74895,-342.39902,718.60461,-274.60977,-930.3537,743.60291,-64.4155,-518.61902,859.94611,-118.9641,-784.09259,863.04352,-95.20421,-662.84253,892.90253,-382.89801,-565.5274,452.2919,-44.01606,-879.95026,431.07864,-162.41072,-591.27777,83.73985,-73.30826,-905.81482,177.93709,-423.99594
198,1.97,-573.02466,1371.53076,-13.39868,-646.44781,1504.65393,-274.26672,-511.39636,1428.93176,-203.20253,-700.23438,1422.42566,-72.56451,-441.66257,1220.68042,-284.63354,-843.46521,1244.75269,-147.82986,-608.44104,1175.64014,-97.29347,-675.59808,1288.79785,-324.34781,-421.72208,930.70435,-338.85797,-912.93024,990.53558,-158.12654,-337.73712,720.74683,-262.44385,-926.22565,744.80426,-57.10087,-513.31201,861.51672,-110.94547,-779.73865,865.00305,-85.36642,-660.24341,894.63544,-373.93631,-560.28723,451.35611,-38.36373,-878.48694,432.74429,-140.43732,-590.18542,82.60169,-73.28703,-904.37604,183.71512,-404.40106
199,1.98,-567.92218,1371.74585,-0.10402,-642.85168,1506.57605,-265.49268,-508.28329,1430.4502,-194.92882,-696.80151,1424.47449,-64.44083,-438.7464,1222.04468,-275.79053,-839.29205,1245.09009,-137.77391,-605.01605,1177.34851,-88.42965,-673.10571,1290.02173,-315.39655,-417.24258,931.89893,-327.84354,-909.97296,991.93201,-148.19574,-333.50302,723.13562,-250.04387,-923.34515,746.39716,-49.71934,-507.23422,863.15857,-102.5878,-774.17828,867.30029,-74.28772,-658.1333,895.50153,-364.28366,-555.67218,450.3056,-36.38126,-875.95947,435.17126,-116.16609,-589.61334,81.59731,-72.994,-901.03149,188.8645,-384.11661
200,1.99,-564.80688,1373.94482,8.183,-639.77319,1508.23059,-257.02908,-505.25803,1431.95557,-186.58078,-693.06714,1425.83252,-55.12208,-435.91083,1223.62146,-267.43478,-836.81512,1247.8009,-128.4117,-601.5578,1179.28601,-79.969,-670.3938,1291.41992,-306.77844,-412.40073,933.1463,-318.36285,-907.32123,993.52765,-138.28856,-328.61014,725.77576,-237.15315,-919.98822,747.58667,-40.85565,-501.07556,864.24005,-95.17227,-770.01843,868.2616,-63.48505,-655.84106,896.49554,-355.42276,-550.67188,449.96014,-33.31974,-873.28418,438.57947,-94.33415,-589.01807,80.49331,-74.05631,-898.7547,194.31805,-363.62646
201,2,-561.10468,1374.99182,17.01462,-636.72125,1509.79346,-248.74757,-501.32376,1433.3894,-178.69431,-690.08032,1427.51196,-47.23499,-433.35205,1225.27832,-259.98224,-834.35858,1249.4751,-118.88674,-598.1554,1181.01074,-71.40462,-668.00903,1292.51331,-297.90381,-407.71854,935.05145,-308.73575,-905.33075,994.6405,-127.9759,-323.69342,728.61481,-224.22397,-917.43707,748.66302,-30.3601,-495.49011,865.82025,-86.86678,-765.88666,868.83044,-54.26893,-653.49054,897.14362,-346.02344,-545.14478,448.62341,-32.21005,-868.63348,440.55164,-70.39433,-589.03217,79.64214,-74.60326,-895.56042,198.64331,-344.08148
202,2.01,-557.89307,1376.3584,25.69964,-633.75714,1511.40857,-240.22301,-498.48761,1435.00732,-170.38052,-686.5592,1428.81641,-38.95912,-430.50528,1227.07922,-252.67223,-829.70142,1249.80884,-109.95988,-594.79822,1182.30981,-62.17339,-665.46082,1293.85815,-289.12653,-402.33087,935.67468,-298.35428,-900.08215,995.65094,-116.39085,-318.11313,731.04059,-210.51584,-915.28784,750.00256,-18.99488,-488.73239,867.70111,-79.55864,-761.92932,869.03345,-45.18465,-651.6532,897.74738,-336.84393,-539.67847,446.50171,-31.09093,-863.18994,442.77066,-46.51437,-589.05688,79.28841,-75.5535,-893.10315,201.75372,-323.63828
203,2.02,-553.69623,1378.39893,33.58145,-630.84186,1512.81213,-232.08182,-495.40973,1436.33118,-162.00621,-683.1402,1430.79041,-30.09315,-427.37387,1228.77832,-245.10036,-826.9328,1250.6488,-100.18257,-591.03088,1183.66101,-54.14594,-663.16925,1294.33008,-280.48737,-397.62012,937.35309,-289.58453,-897.73529,996.56152,-106.45218,-312.86496,733.38428,-196.80779,-913.11017,751.03632,-7.33827,-482.02731,869.00342,-70.93023,-756.46289,869.99371,-35.10424,-649.71765,898.40961,-328.86145,-534.16144,443.12964,-29.01841,-856.07275,445.86746,-22.82322,-588.68414,78.5998,-77.1302,-889.71484,205.26703,-301.89001
204,2.03,-550.77832,1380.10327,41.78294,-627.79913,1513.60278,-223.56496,-492.14343,1438.24487,-154.26871,-679.19592,1431.85962,-21.21139,-425.0144,1229.93286,-237.66705,-823.8584,1251.72937,-91.765,-587.20459,1184.51575,-46.03436,-660.78754,1295.34216,-272.16208,-392.71378,938.48828,-280.25058,-895.58691,997.35822,-95.93953,-307.21698,736.58417,-184.05286,-910.93909,752.22363,5.09695,-475.96439,869.42432,-62.82592,-751.43561,870.54541,-24.57233,-648.07471,898.29718,-319.51675,-528.36255,441.39453,-28.13752,-848.37115,447.55414,-0.2139,-588.53198,78.23019,-78.08336,-884.03925,208.17239,-279.45386
205,2.04,-545.73242,1380.45483,49.47402,-625.10223,1514.59802,-215.22714,-489.26419,1439.54395,-145.77632,-676.10962,1432.92676,-12.91033,-422.20331,1231.30054,-229.75757,-820.41199,1252.62488,-83.22358,-582.89648,1185.96252,-37.67916,-657.72351,1296.21875,-262.77493,-387.76938,940.28986,-270.98383,-892.75977,998.78497,-85.69958,-302.2464,738.54034,-169.05638,-908.99652,753.69275,16.05113,-470.08774,870.5036,-54.87246,-746.13965,871.18414,-13.90934,-647.01569,900.05957,-311.79013,-521.55896,439.01807,-28.73284,-837.13147,449.71893,23.01862,-588.28784,78.68503,-80.61938,-879.59711,208.48764,-256.49576
206,2.05,-543.7522,1382.90149,54.25098,-622.50555,1515.92163,-206.55043,-485.78146,1441.21387,-138.02463,-673.15228,1434.89526,-4.06634,-419.75101,1232.68433,-222.73369,-816.91565,1253.29041,-73.13321,-578.9776,1187.68628,-29.84901,-655.39679,1297.53882,-254.70782,-383.03879,940.79962,-261.59039,-892.67932,1000.52814,-75.86071,-295.93997,741.36578,-155.64496,-906.73657,754.74042,28.65624,-464.31567,872.28571,-46.79066,-739.89923,870.25348,-3.18262,-645.71399,900.55768,-303.46759,-516.04993,436.99527,-28.80478,-825.45947,453.56824,42.88886,-587.75464,78.75257,-82.97253,-874.51709,207.9334,-231.83942
207,2.06,-539.03876,1385.00037,65.80175,-619.61438,1517.2627,-198.59416,-482.77316,1442.5415,-129.62614,-669.18488,1435.68237,5.11757,-417.01196,1233.58032,-215.46893,-813.7453,1253.6416,-65.02945,-575.33826,1188.76233,-20.64727,-653.24097,1298.35913,-245.87772,-378.34967,942.31372,-252.22672,-889.96008,1000.68671,-65.55209,-290.63702,744.2428,-142.05603,-904.37762,755.78949,40.54772,-457.47537,873.63843,-38.88009,-733.81378,871.79077,6.12149,-644.64929,901.49341,-294.87405,-509.48175,435.2207,-29.80723,-812.59106,457.50708,59.98814,-587.43433,78.34665,-85.08668,-869.4856,206.75569,-208.21718
208,2.07,-534.75769,1385.77271,73.4199,-617.12933,1517.95374,-189.87714,-479.98099,1443.65027,-121.33995,-665.94354,1436.78162,13.15987,-413.81226,1235.15356,-208.2915,-810.72504,1255.24438,-56.41086,-571.92737,1189.64563,-12.76876,-650.51031,1299.2251,-237.05139,-373.76761,943.49835,-242.52235,-886.16913,1001.53741,-56.00554,-285.03201,747.94989,-130.10985,-902.17841,757.55261,51.57747,-450.42816,875.31012,-31.84396,-726.90143,871.68683,16.71394,-644.29681,903.0025,-288.17267,-504.00299,433.23837,-29.47381,-799.2431,461.87692,76.30611,-586.98535,78.28181,-87.43548,-864.23022,204.40504,-181.9178
209,2.08,-530.73883,1386.92468,83.30115,-614.17108,1519.24231,-182.20227,-477.19064,1445.04919,-113.29044,-662.27063,1438.17346,22.05352,-411.01898,1236.2533,-201.47913,-807.28125,1255.10474,-45.74313,-567.66534,1190.39954,-4.58289,-647.8197,1300.13171,-228.53101,-368.91071,944.79205,-234.89349,-884.04926,1003.37073,-46.07003,-279.36603,750.12842,-116.82032,-899.85016,758.68018,62.99814,-443.65991,877.48962,-24.60587,-720.17322,872.76514,28.62383,-643.32489,904.00488,-279.24197,-498.33893,431.62515,-29.27161,-788.08081,465.3161,91.0405,-586.39484,77.54919,-89.8088,-858.27582,200.92957,-156.47118
210,2.09,-526.85229,1388.33618,91.73277,-611.84454,1520.13977,-173.31226,-474.00708,1446.34863,-104.68645,-658.33661,1439.21887,30.66875,-408.42664,1237.8833,-194.70599,-802.83154,1255.91394,-36.18408,-562.64838,1191.65063,2.79409,-645.37659,1301.18982,-219.65152,-364.31821,946.29712,-226.84557,-880.7677,1003.85718,-36.24297,-273.87677,753.5437,-104.02573,-897.13226,759.81708,74.4992,-436.7551,878.51825,-19.85856,-714.04218,872.46771,39.32209,-643.09058,905.46198,-272.70724,-492.5264,429.34146,-30.60318,-775.03809,467.39963,107.35289,-586.2207,76.95982,-91.8033,-852.81995,196.44734,-130.03604
211,2.1,-523.36078,1390.21802,100.33479,-608.96246,1521.11646,-165.14677,-470.4491,1447.21265,-97.12737,-655.56024,1440.21667,39.18967,-405.39908,1238.96436,-187.27127,-799.05475,1256.45374,-27.2949,-557.77191,1192.67334,10.75218,-642.81555,1302.32141,-210.82384,-359.69641,948.086,-217.6741,-877.59723,1004.82025,-27.08714,-268.62793,756.47327,-91.78246,-894.66309,760.84839,85.19025,-430.26715,880.15979,-13.85148,-707.88745,872.22589,48.42046,-642.53918,906.27899,-264.65845,-487.59637,428.55215,-31.87949,-763.8642,471.35733,122.0333,-585.53241,76.62728,-94.93183,-844.44977,192.16373,-101.38307
