"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
411,4.1,-289.83658,1468.73279,2015.25952,-81.27185,1488.47351,1991.90112,-54.22211,1318.79822,1810.64661,NA,NA,NA,48.50198,1274.16858,2035.26318,-287.09195,1255.10864,1775.19434,NA,NA,NA,-193.4086,1211.92261,2012.86548,115.37828,999.84833,2122.14575,-248.51245,1016.97626,1666.39404,28.56335,849.14221,2301.99756,-294.33096,777.34155,1585.85486,-51.98779,911.99133,2086.12329,NA,NA,NA,-21.43219,919.10693,1779.39844,73.56115,462.03986,2018.84119,-285.81781,488.69418,2049.13818,242.77063,218.32042,1773.27686,-281.16278,154.83553,2102.13379
412,4.11,-297.11588,1471.86084,2020.86987,-88.72241,1490.52478,1998.87769,-59.53123,1320.41833,1819.70129,NA,NA,NA,41.08698,1275.44299,2042.93774,-292.94135,1256.91516,1782.77283,NA,NA,NA,-201.15092,1213.86414,2020.13562,104.99866,1000.17877,2128.12891,-255.3486,1017.44855,1675.60266,19.78821,847.1203,2305.91333,-302.89011,776.9209,1599.22034,-60.9707,913.66705,2094.39429,NA,NA,NA,-28.41527,920.638,1789.48914,66.14797,465.11407,2037.4231,-293.27875,491.62653,2055.49609,233.62923,224.83244,1788.57629,-282.16595,153.69287,2104.10669
413,4.12,-303.7941,1474.35486,2025.41516,-95.50996,1492.55542,2006.78003,-65.43747,1321.71765,1828.099,NA,NA,NA,34.31399,1277.27759,2052.67627,-298.84406,1258.22571,1791.21643,NA,NA,NA,-207.6414,1216.39661,2028.4585,95.01286,1000.26654,2133.40137,-262.58313,1018.62891,1685.09705,11.35621,845.16718,2309.36182,-311.64258,776.02789,1614.28296,-69.6097,915.7229,2103.44263,NA,NA,NA,-35.67681,921.87714,1799.97021,57.46067,468.4747,2056.15308,-300.4183,492.30765,2059.75903,225.72925,232.00078,1804.08386,-283.45438,153.8215,2105.6106
414,4.13,-310.95392,1476.63794,2031.43347,-101.71333,1494.49463,2013.55444,-70.80014,1323.27258,1836.16553,NA,NA,NA,27.62908,1279.36475,2062.04688,-304.44223,1259.70105,1797.26062,NA,NA,NA,-214.73979,1218.16614,2035.38757,85.78732,1000.73767,2139.43433,NA,NA,NA,2.94337,843.61365,2312.09814,-321.19711,776.09924,1626.36365,-78.2636,917.15063,2111.27661,NA,NA,NA,-42.34579,923.86218,1808.79565,46.32036,472.18109,2076.61475,-307.15628,493.68048,2063.80103,215.47369,238.72815,1820.11475,-283.98685,152.39873,2106.49658
415,4.14,-317.95117,1478.92725,2037.25476,-108.93107,1496.48059,2021.21155,-76.18737,1324.5697,1844.33948,NA,NA,NA,20.72273,1280.40955,2070.2749,-309.72501,1262.8302,1805.19592,NA,NA,NA,-220.72717,1219.93469,2042.89819,77.65092,1000.91638,2144.99438,NA,NA,NA,-5.95247,842.20612,2315.64551,-331.62598,775.41937,1641.14978,-86.08147,918.63458,2119.48901,NA,NA,NA,-48.8948,924.40442,1819.21826,35.19122,474.55115,2095.38916,-313.02753,494.90591,2068.49341,205.4249,246.1666,1837.98938,-284.27261,150.92509,2106.66846
416,4.15,-324.51257,1481.09375,2042.02222,-115.00842,1498.9447,2029.33398,-80.96775,1325.75574,1852.72266,NA,NA,NA,14.22649,1282.04053,2078.01953,NA,NA,NA,NA,NA,NA,-226.916,1222.92175,2050.15625,69.8158,1001.00037,2149.20679,NA,NA,NA,-14.8386,840.67163,2318.19263,-343.11462,774.93878,1653.85999,-93.84684,919.99847,2127.40137,NA,NA,NA,-54.98263,926.68018,1826.11536,23.60635,476.45926,2115.18677,-318.22174,494.6478,2071.77002,194.56905,253.21967,1855.90918,-284.59213,150.03522,2108.28027
417,4.16,-330.5759,1482.86743,2046.03247,-121.51627,1500.23486,2035.59033,-85.839,1327.08411,1860.15356,NA,NA,NA,8.05774,1283.19006,2086.37036,NA,NA,NA,NA,NA,NA,-232.84734,1223.67236,2056.17456,61.79914,1002.18243,2155.90381,NA,NA,NA,-24.08521,840.09406,2321.91504,-355.36798,774.64496,1667.62817,-100.92945,921.51172,2135.32739,NA,NA,NA,-60.68603,927.31116,1836.06909,11.78676,477.82724,2135.37036,-323.85345,494.05972,2074.07202,183.57965,258.04153,1873.20459,-284.56561,149.28879,2109.41211
418,4.17,-337.22934,1484.57581,2051.94922,-127.49271,1501.9624,2042.87976,-90.77275,1328.54993,1867.59265,NA,NA,NA,1.98764,1284.36389,2095.31079,NA,NA,NA,NA,NA,NA,-237.85594,1225.05042,2062.97852,53.80103,1001.73193,2161.12817,NA,NA,NA,-32.64014,839.02216,2325.36035,-368.33231,776.54688,1678.60217,-108.32317,922.9939,2142.97876,NA,NA,NA,-66.53539,929.14526,1842.05383,-1.40506,479.69733,2156.1123,-327.84375,492.48105,2076.28174,173.07057,263.41367,1889.85217,-284.34634,147.32172,2109.45972
419,4.18,NA,NA,NA,-133.55859,1504.36011,2050.34717,-94.81086,1329.41345,1874.95398,NA,NA,NA,-3.59411,1284.74219,2102.83545,NA,NA,NA,NA,NA,NA,-243.68004,1227.37354,2069.6377,45.60068,1001.42554,2166.66235,NA,NA,NA,-41.27671,837.75299,2329.70557,-381.74582,775.53931,1698.73291,-114.64902,924.21417,2150.60889,NA,NA,NA,-71.95462,929.26056,1851.50037,-14.64331,480.01199,2176.04297,-332.88898,491.80295,2077.03955,161.77779,267.68149,1908.05579,-285.56516,146.84351,2110.69971
420,4.19,NA,NA,NA,-139.51743,1505.49438,2056.94678,-98.7692,1330.38525,1883.2771,NA,NA,NA,-9.54194,1285.28284,2111.05688,NA,NA,NA,NA,NA,NA,-249.65559,1228.38733,2076.4751,38.04776,1001.80017,2174.18921,NA,NA,NA,-49.90615,836.37463,2333.69263,-395.70557,776.91467,1712.41321,-121.26752,924.83173,2157.81201,NA,NA,NA,-77.47258,930.5387,1859.7019,-29.54666,481.6283,2196.75513,-338.50766,491.13458,2079.32886,150.30156,272.39081,1927.84814,-286.26202,145.72789,2111.03931
421,4.2,NA,NA,NA,-144.77664,1506.75159,2063.30518,-103.16135,1331.66235,1890.1554,NA,NA,NA,-15.69884,1285.57605,2118.52417,NA,NA,NA,NA,NA,NA,-255.24506,1230.06445,2084.07129,29.28341,1001.63428,2181.68579,NA,NA,NA,-59.05062,835.65576,2338.22461,-409.70599,777.28882,1725.71741,-128.12305,926.04871,2165.31494,NA,NA,NA,-82.48743,931.11853,1867.6134,-46.39335,483.58859,2216.9519,-342.81375,488.82813,2078.97534,138.8587,273.96158,1948.65491,-286.80548,144.45692,2110.90308
422,4.21,NA,NA,NA,-150.67961,1508.60474,2071.3335,-106.88752,1332.61707,1897.62573,NA,NA,NA,-21.5713,1285.56494,2125.88062,NA,NA,NA,NA,NA,NA,-260.76364,1231.68579,2089.2981,21.92555,1001.04828,2188.04639,NA,NA,NA,-68.00079,834.07672,2342.9104,-424.07028,777.67181,1743.89941,-135.03604,926.89612,2172.8811,NA,NA,NA,-87.3959,931.51801,1876.45032,-64.72964,487.1835,2236.1001,-347.10925,487.83105,2080.44385,126.70721,277.25455,1969.99927,-287.4267,143.98924,2111.1355
423,4.22,NA,NA,NA,-156.33362,1510.18237,2077.54956,-110.91672,1333.45728,1905.58362,NA,NA,NA,-27.1348,1285.79248,2133.38965,-376.85785,906.48584,2034.25732,NA,NA,NA,-266.08658,1233.00696,2095.37695,14.53507,1000.00763,2195.1189,NA,NA,NA,-76.44331,832.13635,2347.48682,-438.453,780.1579,1758.27393,-142.25172,927.49219,2180.34229,NA,NA,NA,-91.85143,932.68567,1882.98328,-84.30025,488.85294,2251.43091,-352.86951,484.89902,2078.40747,114.76637,277.74481,1990.89368,-287.61316,143.5997,2110.65063
424,4.23,NA,NA,NA,-161.44003,1511.0708,2083.39038,-114.93042,1334.40503,1912.92371,NA,NA,NA,-33.03362,1286.57141,2142.09424,-382.55307,908.53632,2037.18311,NA,NA,NA,-271.60895,1234.2627,2100.19312,6.77848,999.89093,2202.81104,NA,NA,NA,-84.69474,830.75104,2351.88086,-452.32156,783.2677,1771.96765,-150.07639,928.54218,2188.51514,NA,NA,NA,-95.83974,933.36407,1890.5116,-103.11507,491.79572,2266.15479,-355.70645,484.26904,2079.51172,101.01453,277.12622,2013.04346,-287.73883,143.34172,2110.32153
425,4.24,NA,NA,NA,-166.71478,1512.35779,2091.00073,-118.40388,1335.44897,1918.97949,NA,NA,NA,-39.30649,1286.35742,2150.20215,-388.46036,910.31213,2041.16125,NA,NA,NA,-277.44489,1235.72559,2106.50049,-0.66188,999.60883,2209.19775,NA,NA,NA,-93.1489,829.58746,2357.16699,-466.04105,784.97375,1789.38892,-157.86189,929.55762,2195.77466,NA,NA,NA,-99.5872,934.51581,1898.84741,-120.67699,496.67511,2279.40723,-359.065,482.38809,2079.44775,89.25462,275.60992,2036.01038,-287.61371,142.67763,2109.95117
426,4.25,NA,NA,NA,-172.37808,1513.68237,2097.53711,-121.36049,1336.31396,1927.36072,NA,NA,NA,-45.2205,1286.13867,2156.95386,-394.82047,911.75415,2044.61414,NA,NA,NA,-283.5701,1236.99573,2110.96265,-8.03627,999.70679,2217.66748,NA,NA,NA,-101.03153,827.88733,2361.86377,-480.03491,788.73352,1805.1814,-166.02888,930.25006,2202.86011,NA,NA,NA,-102.70121,934.55096,1906.13953,-135.03659,503.34595,2292.03247,-363.80981,481.29709,2078.54272,75.54907,273.19794,2059.25537,-287.63519,142.59377,2109.91528
427,4.26,NA,NA,NA,-177.94891,1515.09607,2104.08325,NA,NA,NA,NA,NA,NA,-51.36592,1286.64783,2164.47559,NA,NA,NA,NA,NA,NA,-289.4772,1238.42493,2116.43652,-14.80976,999.2652,2223.62231,NA,NA,NA,-109.07864,826.99268,2366.25269,-494.41031,789.95569,1826.59497,-174.95953,931.67462,2210.58862,NA,NA,NA,-105.31171,934.76422,1915.93835,-147.64507,508.763,2303.93701,-366.57806,480.42725,2077.53809,61.61071,268.54733,2083.72559,-287.68552,142.50496,2109.77588
428,4.27,-407.57401,915.26154,2050.14185,-183.16901,1515.77771,2110.7832,NA,NA,NA,NA,NA,NA,-57.86156,1286.97498,2173.15527,NA,NA,NA,NA,NA,NA,-295.85626,1239.68005,2121.31006,-22.19176,999.75415,2231.10913,NA,NA,NA,-117.3036,826.06366,2371.16113,-505.28275,797.22559,1836.58411,-184.01666,932.64661,2217.61377,NA,NA,NA,-107.77443,935.70862,1921.47986,-161.37532,513.14838,2317.02051,-370.87195,479.23749,2076.34717,46.51733,263.1171,2108.62329,-287.80847,142.25595,2109.45215
429,4.28,-413.64108,916.76038,2052.65137,-188.49596,1516.64978,2117.43335,NA,NA,NA,NA,NA,NA,-64.7176,1287.17664,2182.04907,NA,NA,NA,NA,NA,NA,-302.27036,1240.75073,2125.67261,-28.97997,998.91034,2237.76392,NA,NA,NA,-125.13329,824.11816,2375.78369,-517.56598,803.5752,1846.50354,-193.15154,933.4223,2224.48096,NA,NA,NA,-109.65289,935.5943,1931.20667,-177.77245,519.08832,2329.62549,-373.64978,478.38239,2075.74829,30.8225,256.84943,2134.26416,-288.95059,143.29358,2110.01978
430,4.29,-418.72836,917.94135,2052.88428,-193.50258,1517.33923,2122.87939,NA,NA,NA,NA,NA,NA,-71.99578,1287.61255,2189.72046,NA,NA,NA,NA,NA,NA,-307.92551,1240.87903,2129.51099,-36.04661,998.99005,2244.42896,NA,NA,NA,-133.5927,823.80908,2381.4021,-528.56158,808.99957,1861.2439,-202.50459,934.54333,2231.09863,NA,NA,NA,-111.73843,936.41461,1936.27051,-193.47383,525.24493,2340.22461,-377.1655,477.61243,2075.13452,14.80075,249.57155,2160.12207,-289.63422,143.42618,2110.37524
431,4.3,-245.06268,1196.22693,1635.43799,-199.46588,1518.6991,2130.09033,NA,NA,NA,NA,NA,NA,-78.58482,1288.20581,2197.99292,NA,NA,NA,NA,NA,NA,-314.09274,1242.12573,2133.50317,-43.02137,998.94305,2250.60303,NA,NA,NA,-141.50659,823.63196,2387.2876,-539.40808,814.70612,1875.86267,-211.44424,935.06635,2237.35229,NA,NA,NA,-113.02541,936.64795,1945.21802,-209.2701,530.68201,2348.77002,-379.98114,477.21588,2074.12451,-2.93273,243.63385,2187.77539,-290.4809,143.0997,2110.40088
432,4.31,-249.00795,1197.36194,1643.38196,-204.8168,1519.06763,2136.70972,NA,NA,NA,NA,NA,NA,-86.25478,1288.0907,2206.42114,NA,NA,NA,NA,NA,NA,-320.87445,1242.4115,2138.41895,-50.27629,999.38531,2258.08911,NA,NA,NA,-148.56345,822.61884,2392.87744,-549.63965,820.75812,1889.58984,-220.24072,935.67126,2243.78979,NA,NA,NA,-114.78027,937.25586,1954.46082,-224.33861,534.61224,2356.94092,-382.48679,476.71512,2074.08521,-21.5085,235.4325,2212.50366,-291.40222,142.12758,2110.13184
433,4.32,-253.03554,1198.26062,1651.52478,-210.71588,1519.62646,2143.06226,NA,NA,NA,NA,NA,NA,-93.96891,1288.48315,2215.13989,NA,NA,NA,NA,NA,NA,-327.54831,1243.08105,2143.11426,-57.34157,999.2439,2265.20313,NA,NA,NA,-156.78441,821.99707,2399.47998,-559.35675,826.91437,1902.86499,-228.73872,935.77881,2249.31641,NA,NA,NA,-116.27798,938.09766,1960.25879,-239.39633,538.47327,2364.44727,-385.18649,476.11215,2073.65112,-39.78971,226.82774,2238.18213,-293.104,141.81012,2110.40039
434,4.33,-256.86914,1198.92139,1658.72241,-215.884,1519.95837,2149.08691,NA,NA,NA,NA,NA,NA,-100.94804,1289.11145,2223.54541,NA,NA,NA,NA,NA,NA,-333.20483,1242.81897,2146.3147,-64.75294,999.54065,2272.66382,NA,NA,NA,-164.26924,820.68402,2403.89355,-568.45947,833.53906,1915.15845,-237.1049,935.88568,2255.30054,NA,NA,NA,-117.65852,937.75885,1969.44348,-253.89771,541.47449,2370.60962,-387.51593,474.78708,2074.31689,-56.61189,219.95998,2268.26489,-294.23346,140.26332,2109.48022
435,4.34,-260.80026,1199.83069,1666.27148,-221.64601,1520.45288,2155.3418,NA,NA,NA,NA,NA,NA,-108.87909,1288.91309,2231.46753,NA,NA,NA,NA,NA,NA,-339.23392,1242.82153,2150.20801,-72.11819,999.58075,2279.23096,NA,NA,NA,-172.12285,819.6936,2410.78589,-576.85547,840.27185,1926.79382,-245.13936,935.17542,2260.97168,NA,NA,NA,-119.49124,938.92908,1976.21753,-268.56738,545.29352,2377.19287,-388.59402,474.34048,2071.72192,-80.15571,212.71202,2291.97803,-295.6665,140.12448,2110.20874
436,4.35,-264.62296,1200.995,1674.5199,-228.13615,1521.25061,2162.46216,NA,NA,NA,NA,NA,NA,-116.26573,1289.19214,2239.58008,NA,NA,NA,NA,NA,NA,-345.51917,1242.57935,2154.46997,-79.19659,998.84692,2287.00537,NA,NA,NA,-179.41685,819.58234,2417.12842,-584.80597,847.04675,1937.97278,-253.04028,934.80505,2266.0188,NA,NA,NA,-121.34529,939.93109,1986.28198,-282.02505,546.98737,2380.68921,-390.38309,473.18198,2070.98804,-101.28693,205.37576,2318.14453,-297.22775,138.84906,2109.4502
437,4.36,-267.90494,1201.88611,1681.91772,-233.5472,1521.10388,2168.13574,NA,NA,NA,NA,NA,NA,-124.61022,1289.51074,2247.71143,NA,NA,NA,NA,NA,NA,-351.63849,1242.64648,2157.81641,-86.8751,999.52002,2294.40283,NA,NA,NA,-186.86127,818.43121,2422.18799,-591.23724,853.28711,1946.11975,-260.62125,933.67242,2270.73804,NA,NA,NA,-123.15908,940.13586,1994.00342,-295.68182,548.12775,2384.21313,-391.37946,472.83432,2070.81934,-123.58265,199.87881,2344.96436,NA,NA,NA
438,4.37,-272.26953,1203.20789,1691.25293,-239.72519,1520.88782,2174.34937,NA,NA,NA,NA,NA,NA,-132.84471,1290.03259,2256.49878,NA,NA,NA,NA,NA,NA,-357.88321,1242.14709,2161.57178,-94.27444,1000.0329,2302.91089,NA,NA,NA,-194.89583,817.51086,2428.52319,-597.3111,857.46973,1957.39111,-269.27457,933.9527,2276.6731,NA,NA,NA,-125.05882,940.57404,1999.76965,-308.87372,548.54382,2387.03735,-393.25726,472.44565,2071.8999,-146.5296,196.00879,2370.80225,NA,NA,NA
439,4.38,-275.38428,1203.64319,1698.43945,-246.09212,1521.36584,2181.27148,NA,NA,NA,NA,NA,NA,-140.77774,1290.77795,2264.52051,NA,NA,NA,NA,NA,NA,NA,NA,NA,-102.18573,1000.30078,2310.45605,NA,NA,NA,-202.08759,817.13397,2434.323,-602.367,862.5061,1964.69128,-276.56461,933.0462,2280.62183,NA,NA,NA,NA,NA,NA,-321.62131,549.43488,2389.10229,-394.70883,471.76239,2073.42969,-170.68855,191.34923,2394.71387,NA,NA,NA
440,4.39,-279.44092,1205.2688,1708.82495,-251.89838,1520.46436,2186.59863,NA,NA,NA,NA,NA,NA,-149.07639,1290.79639,2271.95532,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.02292,1001.71301,2320.34644,NA,NA,NA,-209.8284,817.33337,2440.7998,-607.52783,865.72876,1971.06323,-284.8092,933.28204,2285.84009,NA,NA,NA,NA,NA,NA,-333.60962,548.84509,2390.99634,-395.51083,471.3223,2074.66675,-195.96585,189.69818,2418.73486,NA,NA,NA
441,4.4,NA,NA,NA,-258.27707,1519.94214,2193.27881,NA,NA,NA,NA,NA,NA,-157.4288,1290.69739,2280.46167,NA,NA,NA,NA,NA,NA,NA,NA,NA,-118.07126,1001.50043,2327.87646,NA,NA,NA,-218.30952,817.05414,2447.46436,-610.47095,868.93921,1976.69824,-292.70499,932.57159,2290.60742,NA,NA,NA,NA,NA,NA,-345.38956,547.97302,2391.84692,-396.17587,471.07919,2075.49609,-221.73376,188.57074,2441.68213,NA,NA,NA
442,4.41,NA,NA,NA,-264.61624,1519.68738,2198.96777,NA,NA,NA,NA,NA,NA,-165.75797,1291.67822,2288.28564,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.91227,1003.02551,2337.73071,NA,NA,NA,-226.41769,816.94232,2453.22021,-614.3241,871.44366,1981.0199,-300.37698,931.99512,2294.4436,NA,NA,NA,NA,NA,NA,-357.20453,546.52869,2392.80664,-396.65759,471.21405,2075.9541,-247.49304,190.59052,2463.17822,NA,NA,NA
443,4.42,NA,NA,NA,-270.7457,1519.20337,2204.19727,NA,NA,NA,NA,NA,NA,-174.86194,1292.28491,2296.11572,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.38547,1002.96295,2345.60352,NA,NA,NA,-234.71796,817.21008,2459.46753,-618.52002,874.57617,1979.6864,-309.09818,932.18176,2300.10327,NA,NA,NA,NA,NA,NA,-367.99927,543.04797,2392.14551,-397.72485,471.25204,2076.9978,-273.24194,193.12292,2481.00488,NA,NA,NA
444,4.43,NA,NA,NA,-277.77316,1518.99048,2210.86011,NA,NA,NA,NA,NA,NA,-183.16902,1292.23108,2303.96606,NA,NA,NA,NA,NA,NA,NA,NA,NA,-142.06973,1003.88324,2354.61353,NA,NA,NA,-243.27335,816.89178,2466.29077,-622.35913,877.65381,1983.26599,-317.72009,931.78534,2305.40674,NA,NA,NA,NA,NA,NA,-378.82584,540.33405,2391.29077,-398.51877,471.02539,2078.17041,-297.11389,197.21967,2495.78467,NA,NA,NA
445,4.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-191.89156,1292.80847,2311.92871,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150.62834,1003.59674,2362.90015,NA,NA,NA,-251.97621,817.10327,2472.91797,-624.55756,877.87488,1986.96765,-326.40198,931.55164,2310.20459,NA,NA,NA,NA,NA,NA,-389.14923,536.84601,2390.29419,-399.42252,470.56113,2079.86719,-320.91504,204.00722,2509.87744,NA,NA,NA
446,4.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-201.22604,1293.50781,2320.33325,NA,NA,NA,NA,NA,NA,NA,NA,NA,-158.81149,1004.99335,2371.97095,NA,NA,NA,-260.71271,816.91687,2479.50562,-626.93359,878.91174,1989.18591,-335.61551,931.45752,2315.14697,NA,NA,NA,NA,NA,NA,-398.45764,533.03534,2388.12061,-400.17407,469.87195,2080.80762,-343.3118,208.60287,2519.64868,NA,NA,NA
447,4.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-209.86871,1292.95972,2327.69507,NA,NA,NA,NA,NA,NA,NA,NA,NA,-167.74261,1005.06281,2381.22266,NA,NA,NA,-269.86612,816.68463,2486.26099,-628.57495,879.64142,1992.24121,-344.62701,931.11304,2319.94067,NA,NA,NA,NA,NA,NA,-407.32373,529.96606,2386.78857,-401.03107,469.41095,2080.91138,-365.84537,214.58357,2529.44482,NA,NA,NA
448,4.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.33469,1293.52698,2335.39331,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.2704,1005.69067,2389.95239,NA,NA,NA,-279.43668,816.63776,2493.19604,-629.71558,880.43878,1992.91418,-354.20059,931.34283,2325.8606,NA,NA,NA,NA,NA,NA,-415.53793,529.14587,2388.31885,-401.63614,469.06671,2080.80737,-387.06146,219.92354,2535.36914,NA,NA,NA
449,4.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-228.40286,1292.81714,2342.66895,NA,NA,NA,NA,NA,NA,NA,NA,NA,-184.62938,1006.03876,2398.88208,NA,NA,NA,-289.28275,816.04193,2500.73901,-630.14575,880.37738,1993.42065,-364.37552,930.51428,2330.49561,NA,NA,NA,NA,NA,NA,-424.48361,528.66199,2388.38818,-402.70303,468.41144,2081.10645,-406.63773,222.76474,2539.60498,NA,NA,NA
450,4.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.34898,1293.41321,2350.97241,NA,NA,NA,NA,NA,NA,NA,NA,NA,-194.06915,1006.06268,2407.60132,NA,NA,NA,-299.17624,815.8501,2507.37891,-630.09222,880.22491,1993.36011,-373.91943,929.50012,2335.21753,NA,NA,NA,NA,NA,NA,-432.89429,528.95471,2390.72339,-404.35101,467.96249,2081.86963,-425.0943,225.77496,2543.76367,NA,NA,NA
451,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.28166,1293.11548,2359.28613,NA,NA,NA,NA,NA,NA,NA,NA,NA,-202.8427,1006.48877,2416.39282,NA,NA,NA,-309.66162,815.57654,2515.13818,-629.42767,879.04218,1993.25256,-383.92661,928.86566,2339.76538,NA,NA,NA,NA,NA,NA,-442.05896,528.28412,2392.4502,-406.16238,467.74948,2082.07861,-441.27432,227.01128,2545.7063,NA,NA,NA
452,4.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.03967,1293.47559,2366.50244,NA,NA,NA,NA,NA,NA,NA,NA,NA,-212.33842,1007.20813,2426.06299,NA,NA,NA,-320.2439,815.61975,2521.94336,-628.0686,876.85352,1991.10974,NA,NA,NA,NA,NA,NA,NA,NA,NA,-450.65747,528.57758,2395.64429,-407.33615,467.2916,2082.06079,-455.26074,229.45558,2548.77222,NA,NA,NA
453,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-268.28302,1293.23816,2374.69995,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.93579,1007.24506,2434.92993,NA,NA,NA,-331.02832,815.00989,2528.85449,-626.07324,874.98236,1991.99268,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.1286,528.17365,2398.8833,-408.80624,466.72687,2082.15625,-468.61478,231.30823,2551.10693,NA,NA,NA
454,4.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-278.8212,1293.48132,2382.61792,NA,NA,NA,NA,NA,NA,NA,NA,NA,-231.92633,1007.72974,2444.06494,NA,NA,NA,-342.17587,815.16797,2535.99023,-623.34888,870.9895,1991.47253,NA,NA,NA,NA,NA,NA,NA,NA,NA,-468.87,526.63879,2402.41577,-410.82611,466.32214,2082.17676,-481.08273,231.91112,2554.27808,NA,NA,NA
455,4.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.40784,1008.80743,2453.70972,NA,NA,NA,-353.15378,814.83923,2542.47607,-619.56738,867.38226,1989.7019,NA,NA,NA,NA,NA,NA,NA,NA,NA,-477.36868,525.19769,2406.06567,-412.15247,466.13586,2082.0752,-492.87708,232.26727,2557.302,NA,NA,NA
456,4.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.05188,1009.32837,2463.19897,NA,NA,NA,-364.14575,814.01636,2548.63062,-615.2204,862.74847,1989.72986,NA,NA,NA,NA,NA,NA,NA,NA,NA,-487.52209,524.46881,2410.33594,-413.7431,465.44516,2083.33276,-503.47461,231.26959,2560.93066,NA,NA,NA
457,4.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-263.9584,1010.07813,2472.31787,NA,NA,NA,NA,NA,NA,-609.90613,859.50183,1982.55591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.42535,464.73108,2084.25806,-512.63605,230.41325,2564.6958,NA,NA,NA
458,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.87238,1010.87341,2480.89355,NA,NA,NA,NA,NA,NA,-603.9278,853.96204,1983.1156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.69614,464.87259,2084.93555,-520.60291,229.15846,2569.18457,NA,NA,NA
459,4.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.88086,1012.66833,2490.27539,NA,NA,NA,NA,NA,NA,-597.19,848.32477,1982.77502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.00369,465.11636,2088.48511,-527.91479,227.5332,2573.40796,NA,NA,NA
