"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
200,1.99,-549.93927,1361.53796,-25.92664,-679.24847,1488.98755,-270.15649,-529.62292,1419.99377,-226.16025,-689.92255,1407.16602,-62.56278,-466.7218,1205.42578,-314.14563,-846.0224,1225.37561,-112.83874,-602.60657,1157.71741,-100.98356,-706.67102,1272.65552,-313.27426,-465.93637,919.26599,-398.53748,-921.47418,971.69128,-105.37242,-379.68826,698.33344,-342.44131,-915.8092,727.45386,21.45428,-511.01819,840.3421,-134.34663,-764.02618,843.91235,-64.01442,-700.34802,872.57916,-367.42633,-542.46069,455.75949,-30.97735,-854.38873,408.44724,-161.40483,-536.13239,93.92042,-14.76417,-910.61548,140.86798,-411.39145
201,2,-546.06323,1363.40088,-17.66011,-676.67133,1491.23462,-260.89963,-526.17133,1421.87341,-218.30493,-686.28625,1409.29333,-53.06002,-463.50717,1207.30334,-304.86514,-841.52362,1226.90405,-102.49458,-598.22162,1159.15247,-92.57683,-704.19647,1274.98657,-304.30734,-462.74203,922.41376,-389.54932,-916.04437,972.5647,-94.52683,-375.16296,700.17444,-330.50809,-906.16736,728.23523,28.12082,-506.81238,842.03162,-124.95483,-758.88757,844.96967,-54.87803,-696.74463,874.44061,-357.56317,-537.66803,456.67984,-24.6675,-852.1651,410.48682,-141.22116,-535.48285,93.24892,-10.8348,-909.25391,147.45874,-396.37823
202,2.01,-541.72101,1364.86926,-9.21781,-673.4743,1493.26599,-251.54584,-523.33484,1423.5896,-209.94043,-681.80695,1411.19043,-43.62052,-460.92941,1209.21509,-295.65625,-835.9173,1228.60437,-91.25515,-593.88458,1161.61804,-84.46407,-701.49646,1276.9978,-294.73245,-457.82181,923.44641,-377.97787,-910.96124,974.53998,-84.32018,-370.55276,702.66779,-319.33289,-896.89319,728.83264,34.60559,-501.28714,844.5719,-114.97295,-753.75,847.10626,-46.12066,-693.1048,876.82202,-348.41153,-533.84222,456.46957,-17.57142,-849.89423,412.62561,-118.93372,-535.40613,91.28812,-8.25995,-906.46375,152.61269,-383.04858
203,2.02,-537.32874,1366.14819,-0.87128,-670.60712,1495.14661,-241.66176,-520.29059,1425.31458,-201.76042,-677.58398,1413.22888,-34.06242,-458.01346,1211.44849,-286.86288,-833.06421,1231.03174,-82.6753,-590.92865,1162.91235,-74.7969,-697.60516,1278.23242,-284.26782,-454.00806,924.7439,-368.3721,-906.99847,976.11426,-73.66998,-365.47116,705.1087,-306.78882,-886.8847,728.94531,42.18542,-496.62814,846.63184,-107.00625,-749.85895,848.70435,-36.25903,-689.5119,878.93213,-339.51233,-529.02844,455.86911,-12.47166,-846.71002,414.36444,-98.53053,-534.46051,90.85076,-5.79242,-902.33301,157.91479,-365.84003
204,2.03,-532.71509,1367.33618,7.29649,-667.8006,1497.22632,-232.72514,-517.50677,1426.85315,-193.24985,-673.81494,1415.18115,-25.19723,-455.35532,1214.06323,-278.25418,-829.58344,1231.4801,-71.22723,-587.60638,1164.82007,-66.15171,-695.86707,1280.02979,-275.14117,-448.4505,927.19757,-359.15903,-902.92529,977.72986,-62.999,-360.25964,707.02966,-294.23035,-876.66803,729.3078,51.67442,-492.34058,848.09778,-98.03086,-745.94879,849.56964,-26.33947,-686.05371,880.96667,-331.09848,-524.98267,455.31064,-7.05411,-843.84906,415.97784,-76.87464,-534.11328,90.21519,-5.06991,-899.48846,166.0706,-344.00082
205,2.04,-529.40515,1368.86755,15.48803,-665.09436,1498.93726,-224.1962,-514.54034,1428.6228,-185.09018,-670.07104,1416.80151,-15.63939,-452.55829,1216.13367,-269.30173,-824.69293,1233.63611,-61.54775,-584.42731,1165.99341,-57.17013,-693.21204,1281.96558,-265.79953,-444.43692,928.42053,-349.75696,-897.88391,978.79822,-52.04514,-355.21872,709.90533,-281.37357,-868.47644,731.04388,60.56176,-487.33902,849.68805,-89.37842,-741.38715,851.34406,-16.89066,-682.19745,882.40314,-322.58835,-521.31207,454.23938,-3.16873,-840.81659,419.26889,-56.80462,-533.08771,89.09969,-4.34277,-895.88904,170.61803,-326.9447
206,2.05,-525.09241,1370.76099,23.23197,-662.80438,1500.87708,-215.53218,-511.35287,1430.46155,-177.41431,-666.69147,1418.71606,-7.22206,-449.26529,1218.04883,-260.94815,-822.27747,1233.74353,-53.04123,-581.3277,1167.85364,-48.76125,-691.38934,1284.09607,-257.70566,-437.6832,931.02338,-340.08676,-892.75189,979.21246,-41.31385,-349.43436,712.90125,-268.33002,-861.78186,733.03851,70.74512,-482.42932,851.65723,-81.34403,-737.97839,852.10718,-8.6965,-678.55927,883.75085,-314.18237,-516.78662,452.97568,-0.58759,-836.21509,420.819,-35.69329,-532.86407,88.33267,-2.32536,-891.84143,175.71681,-308.52084
207,2.06,-521.88452,1372.45898,32.55244,-660.46747,1502.18799,-206.03339,-508.81076,1431.84973,-169.13814,-663.60236,1420.69275,1.42057,-447.06268,1220.52966,-252.94145,-819.33093,1235.75989,-43.85092,-577.78058,1169.41675,-40.09178,-688.41046,1285.17749,-247.57362,-432.83804,932.74341,-329.95316,-888.6098,980.28046,-30.12218,-344.15799,715.65948,-255.14325,-853.97534,733.2829,81.21156,-476.78586,853.45221,-72.91169,-735.62872,852.99731,-1.15673,-675.18524,885.18848,-306.33844,-512.93542,451.94574,1.84557,-831.599,423.41998,-13.97713,-532.68579,87.90955,-1.96147,-887.55713,181.50351,-283.73938
208,2.07,-517.90771,1374.52454,39.79223,-658.39093,1503.7771,-197.38391,-506.47339,1433.7085,-160.93494,-659.98407,1422.45642,10.65311,-444.146,1222.15234,-244.4032,-815.72882,1236.51147,-33.0471,-574.77618,1171.30457,-31.79878,-685.36182,1287.07239,-239.15057,-427.50952,933.98511,-319.00043,-884.95868,981.09937,-19.14881,-337.96912,718.46704,-242.01224,-846.61676,734.7868,92.72328,-471.88144,855.05621,-65.43237,-732.66418,853.86993,6.96389,-672.1109,886.62915,-298.58167,-509.2515,450.37717,3.10926,-826.0556,426.48062,8.12575,-531.68597,86.96476,-0.46096,-884.27344,187.4572,-265.19501
209,2.08,-515.25635,1376.66162,48.16248,-656.06305,1505.28162,-188.74791,-504.19147,1435.57751,-153.19035,-656.14209,1424.21521,19.58584,-441.54102,1224.26501,-236.22285,-812.19525,1237.6156,-24.36809,-571.36816,1173.0542,-22.8615,-683.70551,1288.31067,-230.12523,-423.04266,935.90204,-309.73254,-879.76495,981.69476,-8.69141,-332.42285,721.40717,-227.47856,-840.28271,735.33099,104.13989,-466.68625,857.00793,-57.65167,-730.24249,855.28253,15.10445,-669.17834,888.42621,-290.26785,-504.51785,449.18277,4.82696,-819.13232,429.00662,29.23281,-531.35999,86.71809,-0.42865,-879.38354,191.66881,-246.25694
210,2.09,-510.9119,1379.18628,56.70517,-653.93671,1506.4425,-180.27353,-501.71902,1437.20996,-145.11728,-653.00549,1425.94287,27.60845,-439.40775,1226.1748,-228.12286,-810.42749,1238.05151,-16.34227,-569.10596,1174.13647,-14.26397,-681.70245,1290.14417,-222.58653,-416.93829,937.12634,-299.90936,-875.72797,982.01843,0.72994,-326.06839,724.80035,-213.67628,-834.38287,737.25195,114.5224,-461.60934,858.15698,-50.64902,-726.16724,856.13586,24.49521,-666.02948,890.05151,-282.06311,-500.00232,447.92511,5.74123,-810.65442,431.16348,52.33215,-528.71417,86.59701,-1.71523,-874.52319,194.27432,-226.01381
211,2.1,-507.64301,1381.20764,64.33369,-651.59106,1507.57764,-171.41766,-499.51056,1438.96228,-138.09406,-649.20959,1427.34839,37.10889,-436.81747,1228.13855,-220.87639,-807.52606,1239.20691,-7.27421,-565.99115,1175.104,-5.72608,-679.1568,1291.16162,-213.51221,-411.87079,939.42792,-290.72662,-872.05597,982.47974,10.59411,-320.17194,727.86084,-198.85225,-828.25958,738.36841,126.1694,-456.61166,860.37982,-43.12229,-722.57324,856.23346,28.56212,-663.75897,891.78259,-273.67838,-496.3717,446.2092,4.05758,-799.26416,433.20428,73.7365,-528.11224,86.80969,-3.87077,-868.39563,196.00531,-203.96733
212,2.11,-503.82227,1383.47461,72.76206,-649.58459,1509.10864,-162.93573,-497.13419,1440.59424,-129.54385,-646.44446,1429.08105,45.71212,-434.1875,1229.97815,-212.31918,-804.6098,1239.56042,1.14058,-563.03632,1176.75537,2.10794,-676.75714,1292.81433,-205.19736,-406.94653,941.06622,-282.18729,-868.85083,982.7049,19.93271,-314.15283,731.81091,-186.08017,-822.85065,739.81604,136.30595,-452.19464,861.79327,-36.22694,-718.33289,858.12164,41.00321,-661.74158,893.22485,-264.71219,-492.823,444.5354,6.75526,-788.42871,437.91614,90.15115,-528.88043,87.71419,-6.0103,-861.98022,194.91953,-181.60655
213,2.12,-500.64771,1385.59949,81.17735,-647.71045,1510.38708,-154.46535,-494.43677,1442.1123,-121.23783,-643.47479,1430.72168,54.16586,-431.7403,1231.73425,-204.74214,-802.11475,1240.54761,10.16938,-559.13165,1178.71924,10.22164,-674.67065,1294.06836,-196.76137,-402.09271,943.06244,-272.16248,-865.46497,983.87164,28.09142,-308.49429,734.42932,-171.60561,-817.65906,740.64978,147.87273,-447.44513,864.07568,-29.42677,-714.99091,859.3316,49.30861,-659.60889,894.74609,-255.96916,-488.36655,443.33997,7.7864,-778.49524,443.62396,104.32645,-529.99597,87.87614,-10.15387,-854.25641,193.88658,-157.72977
214,2.13,-497.20047,1387.04785,88.37673,-645.63507,1511.55432,-146.43796,-492.1218,1443.91309,-113.54055,-640.33783,1431.41394,62.86852,-429.50751,1233.79016,-197.06853,-797.95483,1240.4043,17.77979,-556.1059,1179.77087,17.21263,-672.1098,1295.40308,-188.52602,-396.65381,944.62317,-263.37549,-862.45251,984.39771,36.89826,-302.52179,738.57477,-158.32254,-812.06854,742.26465,158.86235,-442.50781,865.78247,-22.61796,-709.98914,860.03845,57.4548,-657.8028,895.98096,-247.34499,-484.07935,442.41333,8.24224,-768.9502,448.39661,117.93696,-531.71051,86.71104,-13.81922,-848.64606,192.37935,-133.80951
215,2.14,-494.17905,1388.35168,97.16083,-643.62506,1512.49646,-137.65044,-489.8508,1445.71509,-105.22951,-637.5246,1433.02783,71.00912,-426.6937,1235.43762,-189.67169,-796.07843,1241.09998,25.49233,-553.37506,1181.55005,25.61783,-669.43146,1296.44287,-180.04825,-392.26947,946.51239,-254.13071,-859.47528,985.27008,45.79216,-296.58795,741.9834,-144.34344,-807.66199,742.87329,171.35686,-438.36896,866.89832,-16.20265,-705.92896,861.86273,67.53116,-656.72009,897.24683,-238.85867,-480.46854,440.19208,7.8339,-761.65967,452.9567,132.2,-533.37573,85.86172,-17.52099,-841.47833,189.748,-109.60042
216,2.15,-489.59122,1390.33118,105.25432,-641.18982,1513.48743,-129.39674,-487.54568,1447.21716,-97.55518,-634.06757,1434.39697,79.43439,-424.23184,1236.91296,-181.21297,-793.33838,1242.20898,33.74693,-550.21729,1182.32605,33.40596,-666.8631,1297.59924,-171.48708,-386.78333,947.50409,-244.35109,-856.27563,985.67096,53.95148,-291.20251,745.71173,-132.05598,-803.82214,744.87939,182.03111,-433.63846,869.18335,-10.08556,-701.12115,862.47821,76.67281,-655.2619,898.64056,-230.39694,-476.07755,439.06354,8.98845,-752.92212,457.23453,146.89973,-535.63245,84.82348,-21.26286,-834.36768,187.58771,-85.67856
217,2.16,-486.97644,1391.78955,113.61964,-639.05225,1514.22546,-120.42572,-483.95926,1449.00659,-92.03732,-631.14044,1435.53027,88.14168,-421.63937,1238.79321,-173.67702,-789.82477,1243.23047,42.96238,-546.8913,1183.48889,42.33297,-664.32678,1298.7887,-162.56116,-382.39493,948.51056,-233.79851,-852.90149,986.25879,61.72783,-285.90155,749.22821,-118.10232,-799.94672,746.32605,188.36676,-429.38181,870.59174,-3.40804,-696.06592,863.26434,86.70798,-654.31592,900.12616,-221.96953,-472.90829,438.51718,10.76608,-742.22266,461.85593,162.56544,-537.77173,83.73026,-25.27835,-826.09106,185.1749,-60.34723
218,2.17,-484.05219,1393.50903,121.97794,-636.9563,1515.84192,-112.60336,-481.38434,1449.73987,-84.27051,-627.7464,1436.24451,96.32767,-418.59033,1240.30896,-166.4929,-785.41663,1243.30774,52.84575,-543.06287,1184.83484,49.21819,-661.77057,1299.85046,-154.21219,-376.39697,950.46832,-226.33511,-849.20117,987.07037,70.30034,-280.59146,752.52411,-104.57289,-797.43982,747.8233,197.05882,-424.30637,871.74133,2.22419,-690.99872,863.16052,95.39734,-653.12781,901.32196,-214.01384,-469.63834,437.15662,14.11551,-730.58142,466.99951,177.71146,-540.46814,83.40686,-29.38746,-818.20984,181.09627,-34.59151
219,2.18,-480.15887,1394.06384,129.91325,-634.01007,1515.89941,-103.82353,-478.88132,1450.55566,-75.88515,-624.70123,1437.10535,104.90218,-416.00711,1241.83545,-159.33176,-782.85413,1244.53113,60.80972,-539.46191,1186.05945,56.79348,-659.01733,1300.90918,-145.81104,-372.06821,952.44476,-217.48067,-846.36304,987.74854,78.57136,-275.2688,756.40527,-92.67397,-793.31183,748.64368,206.54416,-419.74725,873.15149,8.32362,-686.23041,863.83826,102.7221,-651.87073,902.13544,-205.29971,-467.07645,436.98166,16.17434,-721.04724,471.8497,190.49217,-542.57581,82.22753,-31.56717,-809.54626,177.03194,-8.40488
220,2.19,-477.52972,1394.70496,137.64272,-632.23553,1517.38147,-95.44987,-476.79199,1451.85242,-65.78854,-621.6535,1437.8418,113.2309,-413.18759,1242.92407,-151.29332,-780.15179,1245.04919,67.95538,-535.2309,1186.92639,64.10711,-656.07245,1301.64465,-137.69461,-366.92416,953.68866,-207.8602,-843.42114,988.47839,86.48672,-270.2092,759.6665,-79.66153,-790.47809,749.29669,218.17119,-415.16629,873.95502,13.64424,-680.51526,864.57172,112.27323,-651.05176,903.13379,-197.73637,-465.79196,435.18158,16.7093,-711.85834,476.34671,202.50838,-544.6889,81.94061,-33.10459,-800.00372,171.27394,18.99997
221,2.2,-473.55988,1396.14087,145.56844,-629.85931,1518.02661,-86.74727,-472.65817,1453.07031,-59.27112,-619.026,1438.43152,121.39814,-409.90994,1244.06287,-143.4794,-776.06299,1245.21436,77.67219,-531.45435,1186.87878,72.79678,-653.51855,1302.64417,-129.40607,-361.95038,954.33557,-197.19189,-839.53333,989.03522,95.03328,-265.30896,762.16412,-66.27807,-788.17419,749.52734,225.17067,-410.06308,874.75702,19.17081,-675.48297,864.71753,122.57284,-649.77466,903.50806,-189.26642,-462.92255,435.48026,20.3473,-701.4032,479.82605,213.5507,-544.36749,82.3334,-33.48547,-790.23138,166.71432,46.12806
222,2.21,-470.6088,1397.30603,153.96313,-627.33661,1518.52637,-78.42947,-471.23114,1454.18982,-49.77558,-615.302,1438.37683,130.28644,-406.9306,1244.87561,-135.77664,-772.30389,1245.73669,87.25471,-527.43585,1187.89917,80.24001,-650.47986,1302.68909,-120.81126,-357.68875,955.38727,-187.86006,-836.15039,989.45166,103.813,-260.53323,764.7688,-53.50449,-786.52502,749.914,233.38364,-406.08484,875.45636,23.74194,-669.3421,864.27606,131.0724,-649.03455,903.87451,-181.66216,-461.00363,433.53125,21.05784,-691.0639,482.59363,224.47704,-543.78601,83.03137,-33.25401,-778.65314,162.69675,70.38236
223,2.22,-467.26019,1397.12073,161.82149,-624.33734,1518.75818,-69.28,-468.05829,1455.48352,-42.53942,-612.13947,1439.04675,138.7921,-403.72003,1245.3125,-127.4464,-768.35004,1246.18115,95.18797,-524.91382,1187.02747,88.49312,-647.31512,1303.72095,-112.41971,-352.53992,956.56921,-179.39302,-832.59473,989.70819,112.90606,-255.94431,767.53552,-42.27108,-785.04559,749.89496,241.42567,-401.31772,876.4281,28.8738,-664.52716,864.54626,139.6842,-647.73047,904.09589,-173.16206,-459.75848,433.32294,23.45494,-681.3468,484.94843,234.23532,-543.88403,83.64351,-32.695,-768.14288,158.14642,98.61112
224,2.23,-463.18634,1397.89563,169.76233,-621.58496,1519.66577,-60.7995,-465.10638,1456.22339,-33.11371,-607.9353,1438.7821,147.69753,-400.53928,1246.47058,-119.31301,-764.59613,1246.18018,104.5942,-520.35327,1187.86377,96.13016,-644.02258,1304.21545,-103.65757,-347.6069,957.33215,-170.5332,-829.52197,990.1778,120.99986,-251.24628,769.69623,-30.50889,-783.27368,749.409,248.90169,-396.98206,876.75085,33.42466,-658.90167,863.80768,147.89154,-646.60858,904.14337,-164.99771,-458.23911,432.37051,26.42571,-671.77551,487.12869,243.19873,-543.72858,83.68032,-32.81506,-756.9939,154.26187,126.37619
225,2.24,-460.08856,1398.85815,179.31703,-617.35217,1518.74597,-52.02304,-461.53616,1456.26624,-25.53504,-605.60956,1439.5719,155.56874,-397.04507,1246.82239,-111.68977,-760.82251,1246.63269,112.88943,-516.86237,1188.25488,103.49815,-640.54639,1304.63916,-95.06055,-343.28629,957.79193,-161.25356,-826.66693,990.56537,129.05464,-247.34106,771.74481,-18.83339,-782.70697,749.34198,256.87698,-393.19498,876.65393,38.87202,-652.79486,862.49829,156.16815,-645.07751,904.78467,-156.55438,-456.3804,431.42444,27.91941,-661.59802,488.04535,251.6218,-543.98907,83.73915,-32.32528,-745.9726,149.3788,153.11942
226,2.25,-456.8103,1398.14514,187.06654,-615.61328,1519.87329,-43.64321,-458.47806,1457.07568,-17.04136,-600.70728,1439.07764,166.25569,-394.16998,1247.11646,-103.57372,-755.98553,1246.25696,121.82676,-512.17755,1187.90112,112.17133,-637.5166,1305.07251,-86.44795,-339.07285,957.95557,-150.32396,-823.664,990.92804,137.92314,-243.48007,773.52454,-7.45715,-781.07068,748.54791,264.30325,-390.54288,877.01636,43.99918,-648.97363,861.78851,163.52707,-644.82715,905.23303,-148.59735,-455.12192,430.83322,29.50358,-652.26514,488.93475,258.43115,-544.00104,83.71623,-31.90785,-733.06702,145.52954,180.825
227,2.26,-452.54886,1399.18042,195.83928,-612.82129,1520.50256,-34.89608,-455.56424,1457.79675,-8.20449,-597.20642,1438.65674,174.83276,-390.62738,1247.17932,-95.51201,-752.59082,1246.1687,130.98813,-508.31274,1187.14075,119.95219,-634.51605,1305.76941,-78.51514,-334.40002,957.92578,-141.91801,-820.66949,990.4389,146.82504,-239.37431,774.89667,3.94966,-780.22937,748.24731,272.07928,-386.68787,877.13611,49.34661,-643.15582,861.36053,173.16475,-643.78534,905.12256,-140.48378,-454.9751,430.32632,32.74913,-643.53577,488.96555,265.76224,-543.70923,84.10841,-31.27048,-720.21545,142.00429,205.66519
228,2.27,-449.29559,1398.65991,202.66574,-609.59113,1520.33887,-26.01914,-451.74185,1457.12915,0.35166,-593.48438,1438.23022,183.35284,-387.25989,1247.2489,-87.69046,-748.99518,1244.91504,139.64171,-504.68094,1186.80591,128.7576,-631.24762,1305.39392,-69.50523,-329.5881,957.87811,-132.49799,-817.60931,990.53265,155.4579,-235.44826,776.06396,14.56346,-779.51788,747.63013,280.09952,-384.26126,876.75116,55.37082,-637.80621,859.58472,180.19246,-642.95691,905.1123,-131.41809,-453.64435,430.39362,35.6854,-635.40112,489.09406,272.0513,-543.41614,84.25325,-30.8345,-707.53131,139.13725,233.2886
229,2.28,-445.40201,1398.42639,211.07024,-606.27234,1520.18555,-17.02524,-448.87173,1457.41211,10.08655,-590.11285,1437.74585,192.22455,-384.10556,1246.85132,-79.4619,-744.57336,1245.27612,148.88022,-500.14536,1186.08594,136.26108,-628.14691,1305.69556,-60.96393,-325.76855,957.96307,-123.41435,-815.00739,990.30365,163.36327,-231.74997,776.49573,26.11642,-779.47614,747.00555,288.25427,-382.42722,875.98694,60.29847,-633.76056,858.34155,187.27878,-642.08759,905.21442,-123.21944,-452.07629,429.53427,39.0369,-627.50775,488.06613,277.84534,-543.53668,84.75359,-30.57531,-692.21362,138.5842,261.81778
230,2.29,-441.55511,1397.71948,219.27692,-602.97229,1519.76465,-8.27399,-445.35031,1457.52112,18.1192,-586.18506,1437.19861,200.96793,-380.77478,1246.89429,-72.44631,-740.6709,1244.3252,157.79475,-496.02432,1185.68372,143.8961,-624.67371,1305.39539,-52.19533,-322.0321,957.35236,-114.04219,-811.4162,990.27356,171.93069,-228.3703,777.46246,36.72559,-779.02112,746.85974,295.98135,-378.91913,876.18634,68.11047,-628.81268,857.10596,194.90627,-641.34436,905.091,-113.89686,-451.17471,428.68555,43.09261,-619.99121,486.51535,283.82388,-543.56458,85.08324,-30.01069,-678.26038,138.07892,286.82581
231,2.3,-437.45438,1397.09619,229.58615,-599.60443,1519.20764,0.50017,-441.6528,1456.5188,26.7412,-582.09583,1436.56836,209.89008,-377.17212,1246.08508,-64.37584,-736.01654,1243.69434,167.13132,-492.08252,1184.47778,152.13123,-620.97668,1304.75574,-42.77574,-317.57623,957.0141,-105.46646,-809.2254,989.68359,180.40674,-224.86694,777.7016,46.83077,-777.9585,745.59076,303.59125,-376.36548,875.87262,74.98064,-624.70306,855.79694,201.96555,-640.3681,904.37238,-105.21999,-449.4183,427.79544,46.37821,-612.76019,484.88104,288.13727,-543.74646,85.0491,-29.86263,-663.39758,138.61186,314.11264
232,2.31,-432.87009,1396.64343,238.93329,-596.18091,1518.48511,9.72706,-438.02548,1456.38318,35.19829,-578.12201,1435.38696,218.89305,-374.72852,1245.21887,-56.27617,-732.40015,1243.33777,176.21283,-488.07187,1183.63293,160.25661,-617.78693,1304.11938,-33.80141,-314.20697,956.1109,-95.78047,-805.90997,989.3869,189.06818,-221.86526,778.39697,56.43157,-777.987,744.74323,311.27484,-376.21771,873.32587,77.04755,-619.55951,855.43884,212.81721,-639.5484,903.86279,-95.51104,-447.66544,426.85632,49.82985,-606.7713,482.26166,294.16275,-544.00146,84.82465,-29.33299,-647.60468,141.66475,337.76843
233,2.32,-429.73773,1396.40698,247.69797,-592.75189,1517.57251,18.52039,-434.58057,1455.58044,44.40407,-574.59021,1434.33386,227.55421,-371.4635,1244.33728,-48.90897,-727.43567,1242.55359,186.15759,-483.55133,1182.21838,168.40617,-614.72571,1303.22229,-24.69154,-310.52066,955.77893,-88.35841,-803.12201,988.52216,197.61871,-218.33704,778.19366,67.05506,-777.7561,743.40533,319.00479,-374.22586,872.13422,83.09849,-616.09302,854.297,221.42365,-638.48016,903.25983,-87.02296,-446.10059,425.71896,52.90931,-601.22778,479.9631,299.75833,-544.03192,84.73909,-28.98787,-630.09973,144.83929,361.81625
234,2.33,-425.66599,1394.32666,255.42966,-589.3714,1516.72156,27.79444,-430.556,1454.81018,51.42189,-570.60352,1432.94202,236.33063,-368.24536,1243.33875,-40.84767,-722.48761,1241.52051,195.94611,-478.55338,1181.3905,176.64476,-612.21942,1302.83594,-16.13241,-306.90363,954.43304,-79.01029,-799.99518,988.35925,206.28888,-215.41356,777.36157,77.42737,-777.28827,742.3869,326.69095,-371.4223,870.72009,89.51695,-610.4903,852.49384,230.66458,-637.42938,902.61188,-77.65807,-443.92917,424.15125,56.04107,-596.08032,477.79877,305.48459,-543.77716,84.60089,-28.41075,-614.1618,149.4258,383.00009
