"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
819,8.18,-732.55127,1338.98328,-319.09558,-750.88983,1502.63245,-60.33698,-856.10089,1423.05066,-169.87192,-633.67871,1393.6499,-220.5146,-962.56256,1230.69934,-61.03053,-537.15179,1241.5907,-88.66542,-755.79077,1145.17847,-181.9359,-743.27533,1308.24463,25.89149,-1070.26355,970.97766,21.17555,-426.50043,1026.40601,11.71663,-1203.5907,811.94519,-56.83888,-298.09387,799.79175,-13.52144,-889.51044,835.51208,-147.1111,-619.29407,826.57092,-102.30213,-751.34607,918.04382,140.43303,-886.43518,427.2204,-107.92844,-528.04016,422.11862,-109.34109,-916.61621,80.36316,3.37,-461.21771,173.80286,144.26752
820,8.19,-735.05548,1339.96594,-325.68027,-755.02673,1504.07043,-67.21243,-860.79846,1424.60474,-178.5992,-636.82849,1394.61304,-226.12376,-966.81915,1231.9978,-70.57475,-540.8186,1242.96204,-92.19374,-758.0567,1146.82031,-188.58073,-747.81805,1308.84912,19.62035,-1078.1676,973.48657,9.55083,-430.99213,1028.04272,9.09138,-1210.65051,815.52283,-70.40454,-301.96146,800.85803,-15.16072,-893.19263,837.00818,-154.28926,-618.48303,829.03632,-109.11041,-754.72241,919.42609,131.9763,-886.20514,426.67871,-108.46121,-535.44141,427.83585,-124.42867,-916.29553,80.42913,3.27011,-473.69543,171.00735,125.08858
821,8.2,-737.17615,1340.19678,-332.1348,-758.33557,1504.82373,-73.94846,-863.53992,1425.1637,-186.02469,-639.51019,1395.14563,-230.80092,-970.51971,1233.39148,-79.44437,-543.83582,1243.60034,-94.19789,-760.0791,1147.27295,-194.77829,-752.58875,1309.68872,12.88,-1085.51514,975.62811,-2.27422,-435.52988,1028.96594,7.05372,-1217.49487,819.12494,-84.75509,-306.47366,802.39795,-16.3979,-896.87329,838.99335,-162.64714,-619.15338,830.78778,-115.45198,-757.91931,919.24359,125.55803,-885.89337,426.04022,-108.57239,-544.31097,431.78589,-138.79112,-915.97699,80.5405,3.10478,-486.07422,167.237,105.93231
822,8.21,-739.23004,1341.06445,-338.86362,-763.6217,1505.81152,-81.87536,-865.20007,1425.474,-192.49646,-641.99384,1395.59851,-237.07118,-974.09662,1234.69873,-89.54379,-547.34406,1245.58191,-102.46074,-762.00977,1148.08887,-201.00719,-758.07556,1311.22388,6.46156,-1091.56531,977.75482,-13.67436,-439.99487,1030.96155,4.57953,-1223.85657,822.23547,-98.29366,-310.55222,803.15619,-17.08943,-898.71967,838.58527,-167.73659,-619.30377,832.42792,-123.07316,-759.80109,921.03949,120.25721,-884.17688,424.38208,-108.62896,-552.56049,433.42834,-150.89307,-915.63037,80.66309,2.80589,-498.22067,163.12108,85.39171
823,8.22,-741.21173,1341.57471,-345.02325,-765.53088,1506.20032,-87.20405,-867.93976,1425.94312,-199.49629,-644.48621,1396.35974,-242.87337,-977.38208,1236.03333,-99.61221,-550.8811,1246.42761,-105.02262,-763.99371,1148.61731,-207.25328,-762.81708,1311.80688,-0.23532,-1097.86499,979.39136,-25.45312,-444.85092,1031.73193,2.54136,-1230.02783,824.92493,-111.77206,-315.12128,803.46674,-17.86279,-900.38501,839.45465,-174.06818,-619.89478,834.17377,-129.76347,-763.19318,922.18005,114.00974,-883.41254,423.90073,-109.49724,-560.52356,436.40805,-162.62451,-915.42224,80.90383,2.83187,-510.42285,158.52121,65.396
824,8.23,-742.56683,1341.87415,-350.95245,-768.2312,1506.71289,-93.41396,-870.33783,1426.07239,-205.95647,-646.75104,1396.46631,-248.36656,-980.1239,1236.45374,-109.40134,-553.71954,1247.62695,-107.64886,-765.64948,1149.11414,-213.74246,-767.54425,1311.94958,-7.70587,-1104.1521,981.14423,-37.55751,-448.8078,1032.6001,-0.11309,-1235.62573,827.74683,-124.60355,-319.33307,803.93158,-17.30176,-902.09656,839.95483,-180.94606,NA,NA,NA,-764.91406,922.91174,107.68916,-881.74731,423.15109,-109.81799,-567.52917,438.96817,-173.66849,-915.45239,81.10524,2.9605,-522.79279,153.0269,43.41807
825,8.24,-743.55243,1341.87,-356.91638,-770.79907,1506.76379,-99.94459,-872.56183,1426.73218,-213.19724,-648.37738,1396.55237,-255.04944,-983.17517,1237.13367,-119.81015,-556.60785,1247.302,-108.78347,-766.60608,1149.36658,-219.77629,-773.15094,1312.87585,-15.04739,-1108.75183,982.16309,-48.80741,-453.22604,1033.39648,-1.97773,-1241.03308,829.75122,-136.88724,-324.18497,804.41455,-18.26101,-902.8078,840.39349,-185.91711,-623.52081,834.59576,-142.27158,-766.80829,923.3855,101.64249,-880.23138,422.1178,-111.51611,-575.21967,442.02213,-185.71425,-915.42804,81.36632,2.90844,-534.58929,147.93826,22.47948
826,8.25,-745.07947,1342.71716,-364.22665,-773.67737,1506.85681,-105.97041,-874.53064,1426.59827,-220.25856,-649.96381,1397.57251,-260.06638,-986.02069,1238.03088,-130.0318,-559.77167,1248.59863,-114.09969,-767.91229,1150.12708,-226.4761,-776.44531,1312.25989,-20.18875,-1114.66699,983.65332,-61.57988,-457.61005,1033.96973,-4.11441,-1245.80884,831.6153,-149.319,-328.1051,804.42786,-16.91178,-903.43304,839.56671,-191.28143,-624.53918,834.63672,-148.50887,-767.74805,924.03436,95.37105,-878.73425,421.06647,-111.67368,-582.24762,444.073,-196.00954,-915.44421,81.54361,3.19344,-541.72821,147.72621,4.12481
827,8.26,-745.82178,1341.95044,-369.98273,-776.22809,1507.00427,-112.43454,-876.0188,1426.44238,-226.8434,-651.49359,1397.22449,-265.035,-988.19104,1237.67615,-139.84456,-561.90613,1248.88599,-117.57236,-768.87201,1149.58337,-233.25752,-780.15015,1311.96497,-26.25425,-1118.29102,984.45593,-73.29837,-461.86783,1034.38086,-5.54082,-1250.10608,833.07605,-161.25299,-332.90158,804.64417,-15.66063,-903.78381,839.67188,-195.51051,-625.44629,834.92767,-155.29163,-769.34448,924.00281,88.34596,-878.0177,421.15961,-112.09799,-590.58575,446.80594,-207.15358,-915.52869,81.82364,3.50213,-555.28406,138.41437,-23.43797
828,8.27,-745.97815,1342.21448,-375.44333,-778.53796,1506.5918,-118.91396,-877.43213,1426.26611,-233.46011,-652.70374,1396.68555,-271.3414,-990.63501,1237.88013,-150.35898,-564.86536,1248.82068,-120.44406,-770.15106,1149.87244,-240.27991,-784.50922,1311.7749,-33.31834,-1122.59937,985.29352,-85.14808,-466.65326,1034.2533,-6.91886,-1253.8739,834.28656,-173.18056,-337.05499,804.20898,-14.68363,-904.01538,839.86743,-200.8894,-627.49908,834.5365,-162.62582,-770.50653,923.77716,82.17712,-877.6391,420.23224,-113.92953,-599.30975,449.84323,-218.85208,NA,NA,NA,-564.42401,134.4129,-48.70474
829,8.28,-746.47443,1342.48889,-382.07111,-780.74249,1506.37708,-124.81811,-878.40875,1426.49585,-240.95796,-653.88641,1396.16101,-275.36304,-992.70575,1237.38159,-160.43288,-567.14862,1248.69714,-124.45412,-770.68915,1149.23816,-246.36028,-789.992,1312.20447,-41.35688,-1125.54736,984.97046,-97.66132,-470.45129,1034.26123,-7.77787,-1257.42676,834.38397,-183.37228,-341.88531,803.95477,-12.37373,-903.88574,838.71985,-204.63275,-631.17914,832.6474,-165.91728,-770.53418,923.72382,77.68265,-877.64514,419.96698,-117.26782,-607.16376,451.0152,-228.98611,-915.43689,82.28514,3.86453,-572.43542,130.67586,-72.16901
830,8.29,-746.68781,1341.71973,-387.87836,-783.05688,1505.73352,-130.97878,-879.72546,1426.04663,-247.7437,-654.3653,1395.91797,-281.14679,-994.32617,1236.94141,-170.52264,-569.16449,1248.25549,-126.77766,-771.12122,1149.2793,-253.08897,-792.77161,1310.31824,-46.7199,-1129.00708,985.30438,-109.56618,-474.77957,1034.19141,-9.36449,-1260.0564,834.59515,-193.60153,-346.4205,803.81384,-10.28964,-903.56293,838.698,-209.7314,-630.56677,832.72601,-174.01419,-771.53259,924.22864,72.7452,-878.06958,418.83157,-120.18622,-612.95874,454.45499,-240.54004,-915.07678,82.52247,3.46708,NA,NA,NA
831,8.3,-746.61414,1341.73608,-394.45679,-784.47058,1505.96045,-137.81628,-880.76166,1425.94458,-255.22644,-655.08771,1395.89075,-286.7374,-995.38519,1235.93909,-180.23802,-570.81549,1247.69849,-130.00848,-771.56952,1149.41187,-260.2717,-796.21069,1309.70288,-53.75536,-1132.38416,984.73663,-122.12508,-479.52026,1033.70239,-11.04146,-1262.87183,833.92084,-202.91069,-351.1734,803.25812,-7.985,-902.89575,838.65192,-214.52341,-631.03894,833.68427,-180.58296,-771.90454,924.7287,66.47625,-878.80914,417.22235,-123.25285,-619.53149,456.9826,-251.2328,-914.68274,82.77659,3.01161,NA,NA,NA
832,8.31,-745.94598,1341.26099,-400.39413,-785.97595,1504.89038,-143.74658,-881.68994,1425.91418,-262.21155,-655.42609,1394.92102,-293.00302,-996.95251,1234.62122,-190.80855,-573.39606,1246.59424,-131.39944,-771.47858,1147.95911,-266.22217,-799.12402,1308.58899,-60.32242,-1133.3822,983.09106,-134.30699,-486.66559,1031.51367,-12.98642,-1264.49927,833.33984,-212.54701,-355.89557,803.11658,-5.32103,-902.19086,838.86053,-220.03481,-612.83875,843.49548,-199.16394,-772.81866,924.36517,59.55163,-879.15295,416.26477,-127.37712,-626.17554,459.48123,-261.11984,-914.15997,82.92372,2.67792,NA,NA,NA
833,8.32,-745.41913,1340.87146,-406.72812,-787.82733,1504.55249,-150.13054,-882.33734,1425.65039,-270.00433,-655.89502,1394.60498,-297.79276,-997.99817,1233.54211,-200.42502,-575.03552,1246.36829,-134.95306,-771.58374,1147.70691,-273.68182,-801.64075,1307.61914,-67.30811,-1136.0144,982.49902,-147.3477,-490.80975,1030.66174,-14.74155,-1265.88794,832.14008,-221.43361,-360.25244,802.58203,-1.7675,-901.43146,838.1131,-224.97116,-614.69635,842.20197,-204.56499,-774.50757,924.56897,52.92673,-879.31238,415.07458,-132.32933,-632.65601,461.2366,-270.99118,-913.72479,83.10676,2.23199,NA,NA,NA
834,8.33,-745.03522,1340.81042,-413.09167,-788.76453,1503.46729,-155.96573,-883.19635,1425.35645,-277.55942,-656.52368,1394.24512,-303.40897,-998.84747,1232.18994,-209.465,-576.78607,1245.82275,-140.10223,-770.76306,1147.00598,-280.08582,-804.96552,1307.12366,-74.0634,-1137.64087,981.08893,-159.21582,-495.20361,1030.8114,-16.10172,-1266.86877,830.98706,-229.70578,-365.85727,802.44757,1.30454,-899.729,837.77777,-230.41432,-616.01312,842.79871,-210.76839,-775.66144,924.57202,47.16092,-879.44537,413.62973,-136.31952,-638.52258,462.77859,-281.03024,-913.37799,83.42683,1.87797,NA,NA,NA
835,8.34,-743.87006,1340.43433,-419.15973,-791.19006,1502.93848,-163.4993,-883.39551,1425.11365,-285.21173,-656.8847,1393.01733,-309.07074,-999.65918,1230.3136,-218.89299,-578.02704,1245.7063,-144.91336,-770.9425,1146.84351,-287.20139,-806.8399,1305.72217,-81.78268,-1138.40381,979.05933,-170.55382,-499.98242,1029.79736,-18.32159,-1266.97559,829.53552,-238.18304,-370.7868,801.96698,5.76443,-898.23303,836.73627,-236.01347,-616.17981,842.59827,-217.57761,-777.5766,924.16339,40.79673,-879.9743,411.87878,-141.36436,-643.08685,465.18637,-289.78833,-913.0094,83.84983,1.28811,-606.67383,317.48151,-583.97986
836,8.35,-743.33087,1340.10559,-426.60455,-791.56329,1501.77417,-169.43268,-883.58655,1424.36963,-292.67068,-656.93903,1392.53467,-313.80118,-1000.69165,1228.71704,-228.21791,-579.47247,1243.77307,-152.52821,-770.66638,1146.06934,-294.67676,-809.95575,1304.82104,-89.7595,NA,NA,NA,-504.58563,1029.67334,-19.81645,-1266.76062,827.57257,-246.93628,-376.30563,801.7088,8.97218,-896.48993,836.89783,-243.27924,-616.40662,842.55273,-224.34816,-779.06873,923.40674,32.08952,-880.17999,410.56738,-146.2433,-646.51526,466.17801,-298.70435,-912.71704,84.22723,0.81604,-611.64478,307.30975,-581.4353
837,8.36,-742.16125,1339.81995,-432.4631,-793.04956,1500.32007,-176.34299,-884.14624,1423.83105,-300.29587,-656.79968,1392.36877,-320.05237,-1001.21332,1226.42798,-236.49188,-580.93762,1245.09766,-159.17815,-769.54413,1144.99304,-301.50394,-811.21112,1303.20447,-96.51691,NA,NA,NA,-509.82718,1029.32483,-21.44489,-1265.95667,825.49792,-254.88235,-382.8327,800.11945,13.08492,-896.86328,835.58624,-247.74443,-617.33582,841.77039,-230.70201,-780.6416,922.36877,25.84604,-880.22321,409.30435,-151.5312,-650.60028,466.1228,-306.3613,-912.51056,84.44073,0.53257,NA,NA,NA
838,8.37,-741.07867,1339.44104,-439.85617,-794.20544,1499.65637,-182.93491,-883.69733,1423.00171,-308.14178,-656.83453,1391.25708,-325.90292,-1002.05798,1224.42981,-245.20915,-581.46533,1242.51917,-162.04897,-769.10962,1144.16284,-308.61551,-812.79059,1301.89709,-103.18332,-1138.9873,972.20685,-198.05153,-513.9588,1028.05615,-24.32045,-1264.85425,823.12958,-262.95392,-387.32953,801.69702,16.47597,-894.73407,835.00385,-258.12411,-617.21521,841.73804,-238.28281,-782.68933,921.21167,17.83894,-880.2843,408.07306,-157.75519,-653.10388,466.15329,-313.12228,-912.30109,84.79481,0.08031,NA,NA,NA
839,8.38,-740.09247,1339.13416,-446.58868,-794.67743,1497.93518,-189.89215,-883.68799,1421.65527,-315.36023,-656.69611,1390.45178,-332.0199,-1002.60864,1222.73071,-253.30092,-582.61987,1241.96057,-165.44821,-769.30542,1143.40698,-316.34509,-814.68201,1301.36255,-111.63815,NA,NA,NA,-519.12427,1027.56604,-27.55494,-1263.6521,820.02081,-270.64624,-393.01718,801.79718,19.49948,-893.21735,833.76654,-264.86392,-618.56219,841.47974,-246.70457,-782.70752,919.53943,9.76812,-880.24738,406.62347,-163.09544,-654.54663,465.59494,-320.72025,-912.11804,85.18832,-0.33817,-641.97021,116.26346,-334.53702
840,8.39,-738.57758,1338.65625,-454.01428,-796.07605,1496.78442,-196.34001,-883.9668,1421.01343,-323.59052,-655.97894,1389.97461,-338.62943,-1002.98566,1221.07593,-261.49246,-584.03003,1241.48206,-174.48898,-768.4845,1144.1123,-326.54059,-815.83356,1299.8324,-118.93671,NA,NA,NA,-523.2757,1027.3396,-30.65211,-1261.89087,816.94324,-278.44113,-400.35947,801.13373,21.12258,-891.98737,831.97815,-272.58862,-619.17535,841.0921,-254.95226,-783.97333,917.34521,-0.0437,-880.5896,404.71265,-168.37102,-654.95917,464.53909,-327.64813,-912.10071,85.65286,-0.74394,-646.1416,118.20578,-357.47662
841,8.4,-737.30139,1338.26746,-460.6337,-796.14087,1495.20667,-203.25047,-883.38171,1419.90186,-331.95612,-655.91522,1388.64954,-345.17651,-1003.80225,1219.26318,-268.39771,-583.50189,1239.21777,-177.60585,-769.11029,1143.22241,-334.35837,-815.51129,1297.92578,-126.04488,-1137.79028,966.25513,-218.44604,-527.50629,1026.54382,-33.74851,-1259.9624,813.50909,-286.22607,-404.12952,803.35895,24.46145,-891.03857,830.2876,-280.71326,-619.87402,840.12494,-263.84598,-784.2254,915.57837,-6.44692,-881.21942,402.896,-174.43828,-656.39612,462.39755,-334.22681,-912.06171,86.06114,-1.20524,-648.73083,122.4929,-378.92374
842,8.41,-735.83411,1337.48462,-467.82245,-796.96747,1493.71033,-210.3692,-883.31647,1418.57019,-339.37592,-656.45966,1386.87085,-350.98529,-1003.83502,1217.39478,-275.60397,-583.92023,1237.97266,-183.71574,-768.33734,1141.00098,-340.53659,-817.19116,1296.79675,-134.81186,-1136.05994,963.60675,-223.99721,-531.52582,1025.8186,-38.11942,-1257.56421,809.56958,-293.36563,-409.78305,803.81781,26.19224,-890.41107,828.5426,-288.8078,-621.03229,839.13367,-273.12619,-784.01123,914.44019,-15.43652,-882.08746,401.6055,-181.22597,-657.05981,461.03766,-341.99448,-912.94843,85.46563,0.91569,-650.95795,126.15717,-398.2229
843,8.42,-734.09723,1336.66785,-474.79962,-797.75348,1492.02832,-218.08995,-882.63855,1417.13977,-347.56387,-654.47498,1386.48792,-357.76532,-1003.91461,1215.83606,-282.98062,-584.70422,1236.63477,-193.71349,-768.26758,1139.86462,-348.57025,-816.48279,1294.95776,-142.19322,-1134.31128,960.80768,-229.91898,-535.44342,1025.20972,-42.97421,-1254.54321,805.27942,-300.31891,-415.01035,804.76935,27.71069,-890.46802,828.52411,-297.75836,-622.25555,838.13416,-282.54089,-784.2052,912.95203,-24.6296,-883.70056,399.43729,-187.95914,-656.32068,458.11975,-349.43195,-912.85565,86.25991,-0.73987,-652.50269,131.62289,-417.98181
844,8.43,-732.7149,1335.58655,-482.20798,-797.48505,1490.31885,-224.6524,-881.94653,1415.55347,-355.3013,-653.87274,1385.22424,-363.82333,-1004.08862,1214.0741,-290.14023,-584.36859,1235.19019,-201.89815,-768.15204,1139.06189,-357.40964,-816.09497,1293.02563,-149.58051,-1132.57117,958.30951,-235.03609,-538.49377,1024.37622,-47.66682,-1251.61731,800.95776,-306.62106,-420.29007,805.58691,27.37178,-889.38336,826.69543,-305.79013,-622.7594,836.02271,-290.80585,-784.17871,910.67236,-35.47546,-885.36078,397.21188,-193.86583,-655.82971,455.59653,-356.24759,-913.02533,86.31963,-1.19964,-653.18579,137.65175,-436.66754
845,8.44,-731.47095,1335.078,-490.19705,-798.47205,1488.92432,-233.17047,-881.12775,1414.26672,-363.94098,-652.84546,1384.54907,-370.34824,-1003.51294,1212.68408,-297.6702,-583.89429,1232.36572,-207.91629,-767.71179,1137.97791,-365.61264,-815.54956,1291.18787,-157.07106,-1128.86755,954.83972,-239.22372,-541.35297,1023.04529,-54.15152,-1248.60571,796.45898,-312.70078,-425.84518,806.37695,27.40166,-889.78986,826.42493,-315.11099,-622.604,835.15826,-300.25226,-783.53833,908.20587,-42.97033,-887.11218,395.64569,-201.08359,-655.63354,452.5401,-363.72195,-913.42163,86.90305,-2.03436,-653.21979,142.68811,-454.08441
846,8.45,-729.60034,1333.71094,-496.8985,-797.98834,1487.45313,-240.19756,-879.52887,1412.09729,-371.68024,-652.34351,1383.90271,-377.79272,-1003.32837,1210.5282,-304.5665,-582.31335,1231.46716,-216.9921,-767.83618,1136.5686,-373.59515,-814.36426,1288.84534,-164.78508,-1126.51648,952.30273,-245.46608,-543.99402,1021.69122,-59.76286,-1244.60278,791.61908,-318.38736,-430.79037,806.94946,26.98799,-889.37421,824.37982,-322.69394,-623.23853,833.32446,-309.84494,-783.39825,906.28479,-51.56866,-889.41229,393.82083,-209.22087,-655.79626,450.16171,-371.67938,-913.2301,86.93819,-2.48274,-653.57349,146.81465,-470.24673
847,8.46,-727.84357,1332.76794,-504.26459,-796.65375,1484.9375,-246.34174,-879.42645,1411.01648,-379.30798,-650.89429,1382.50708,-384.16989,-1002.5592,1208.73816,-312.2608,-581.89557,1229.31152,-223.8221,-767.75067,1134.68176,-381.75204,-814.08514,1287.48901,-173.28375,-1121.50452,948.91235,-249.04303,-545.39435,1020.56592,-64.97454,-1240.9408,787.00702,-324.17603,-435.47534,807.07837,25.07308,-889.97638,823.19165,-331.311,-623.28125,829.93219,-318.53598,-783.13892,904.40747,-61.60418,-891.69598,391.69525,-216.54956,-654.30811,447.44644,-381.07761,-913.10034,87.78613,-4.20268,-651.81482,149.88857,-485.87225
848,8.47,-726.24103,1332.25378,-512.79382,-798.04456,1483.84338,-254.89575,-877.45789,1409.11865,-387.15607,-649.82654,1381.3678,-391.64801,-1002.3028,1206.90234,-318.80664,-580.85559,1226.61401,-231.80589,-767.33112,1133.07642,-390.04263,-812.76807,1285.59937,-181.43286,-1119.56152,947.07208,-255.71761,-546.69708,1019.15454,-71.87254,-1236.37598,781.92938,-328.49469,-440.04532,806.82373,23.14744,-890.56354,821.95532,-340.01837,-623.11377,828.70227,-327.62875,-781.88916,901.63141,-71.1501,-893.51276,390.9534,-225.38925,-653.39301,446.83011,-391.53979,-913.57654,88.38544,-4.90915,-652.53455,151.60197,-499.51904
849,8.48,-724.10455,1330.9248,-519.98804,-796.42249,1481.51294,-261.91852,-877.34412,1407.58447,-395.17328,-648.34686,1380.81885,-399.58044,-1000.96729,1205.32056,-326.60434,-580.4054,1224.55945,-241.09297,-766.57208,1132.05603,-399.70636,-811.08698,1283.65796,-188.72928,-1114.09644,943.60559,-259.51758,-547.20752,1017.0199,-78.93227,-1232.26868,777.14349,-333.24707,-443.78961,807.01837,19.69845,-891.69275,821.2326,-349.7261,-623.54938,826.17468,-336.76099,-781.94305,898.09381,-81.99445,-895.71283,389.11633,-233.66391,-651.92181,444.43924,-402.0296,-914.05414,89.09749,-6.15678,-651.71405,151.80238,-512.06293
850,8.49,-722.35443,1329.95337,-527.29059,-795.75317,1480.20532,-268.91122,-875.9765,1405.90857,-402.86176,-647.32446,1379.38257,-406.35867,-999.88074,1203.5979,-334.54407,-578.55859,1222.17725,-249.69226,-765.90289,1131.10864,-408.12152,-809.33777,1281.35815,-197.15991,-1111.59204,941.63013,-266.04535,-547.93054,1015.11047,-85.90089,-1227.03662,772.44318,-337.61185,-447.61676,805.70422,15.28475,-892.31036,819.7326,-359.14267,-623.25189,824.61646,-347.4325,-781.32678,895.3103,-89.5983,-897.57013,387.59113,-240.90309,-651.19769,443.24396,-412.73422,-914.29303,89.75829,-7.30865,-649.55347,150.4261,-522.29523
851,8.5,-720.29767,1329.95483,-534.58136,-795.38715,1478.17993,-277.5694,-873.40253,1404.44141,-411.56305,-645.62598,1378.35681,-413.16409,-998.75299,1201.80896,-342.07047,-577.44714,1219.92896,-258.80505,-765.8078,1128.3938,-415.6893,-807.72803,1279.08679,-205.09984,-1107.2323,938.16339,-269.81476,-547.60419,1013.37677,-95.47103,-1222.17822,767.36505,-341.32159,-450.12643,804.6925,9.89569,-893.30914,818.77844,-368.90033,-622.63782,821.50903,-355.97433,-780.93274,893.2323,-99.44727,-899.78168,386.37015,-249.97789,-649.50616,441.26053,-422.88831,-914.62213,91.36177,-9.42301,-647.9209,146.85405,-530.57593
852,8.51,-718.20074,1329.58984,-542.9953,-794.0824,1476.74683,-284.66492,-871.77264,1403.02979,-419.60486,-643.901,1377.58276,-421.53308,-997.08557,1200.01978,-349.68845,-575.80872,1217.09058,-267.1124,-764.29999,1127.77307,-425.92313,-805.93732,1276.97131,-213.65483,-1102.75159,936.6098,-276.92551,-547.16357,1011.21002,-103.39973,-1217.01221,762.81091,-345.91946,-452.31943,803.17346,3.37728,-893.31934,816.39252,-378.18948,-621.94617,819.54559,-367.05783,-780.72656,889.69519,-110.48215,-902.33179,383.65353,-255.81755,-648.40381,440.11462,-432.89731,-915.60663,90.67323,-13.53561,-644.64099,143.64098,-539.87897
853,8.52,-716.06226,1329.16882,-550.7663,-791.883,1474.60706,-291.46652,-870.10828,1401.58252,-427.74225,-642.9801,1376.64478,-429.35593,-995.52161,1198.27087,-357.30527,-574.43567,1215.78345,-276.72437,-762.73621,1126.70703,-435.73148,-804.29572,1275.17603,-221.53621,-1097.46338,933.38519,-281.64883,-546.99078,1008.46826,-110.61313,-1211.34766,758.1972,-349.55713,-453.4487,801.48712,-4.92247,-893.42175,814.83704,-389.11783,-620.92596,817.92108,-377.06293,-780.47552,887.61932,-120.7425,-904.13806,383.59671,-265.25888,-647.21735,438.89484,-444.58194,-915.83099,94.54385,-13.21776,-644.2594,138.14365,-547.92072
