"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
407,4.06,-89.67783,1450.67188,1959.11829,NA,NA,NA,115.96671,1492.15271,1967.93848,NA,NA,NA,267.0549,1279.99805,2007.1261,-55.8039,1265.90247,1731.22107,32.73629,1206.48193,1966.24353,176.76991,1328.57312,1782.52588,362.74387,1019.67822,2105.26929,-41.68903,1033.50574,1606.54211,310.04733,852.74542,2273.54956,-138.92696,802.28619,1541.17981,174.25243,905.09418,2032.93054,-60.6717,878.66107,1886.90991,227.90633,937.01428,1714.453,261.1409,454.81906,1974.74915,-72.39131,495.75012,1973.12671,396.47479,158.4659,1813.55835,-130.09305,212.49956,2092.8042
408,4.07,NA,NA,NA,NA,NA,NA,109.32444,1490.13635,1975.09314,NA,NA,NA,259.77078,1278.59375,2016.14746,-61.97538,1263.42029,1737.91895,25.19091,1204.60425,1972.36487,169.89496,1326.26807,1788.07349,353.35318,1017.50916,2112.98291,-43.19546,1030.64917,1610.7168,300.10699,850.74731,2281.73169,-138.00348,798.78583,1545.47205,167.41068,904.21771,2041.521,-66.83736,876.19818,1893.88672,221.67516,933.99194,1724.12659,256.25284,454.47711,1984.4054,-78.24159,494.76364,1980.38086,395.74698,159.06848,1814.16492,-138.73279,212.13452,2099.25977
409,4.08,-104.1817,1448.10132,1968.22827,NA,NA,NA,101.98581,1488.10559,1981.02771,NA,NA,NA,252.18848,1276.77209,2022.40027,NA,NA,NA,18.23783,1204.32996,1979.80542,163.41141,1323.8479,1795.52148,344.1825,1015.85938,2121.80249,-45.41626,1028.66931,1617.32141,289.10385,848.65704,2289.93579,-136.98337,796.24707,1550.64575,160.20659,903.45209,2049.81836,-73.29045,875.26086,1901.75623,215.82393,931.88873,1732.7207,252.52649,452.4288,1992.21289,-85.44273,494.62302,1989.32935,394.22839,160.58771,1816.52063,-145.49342,208.20726,2104.07422
410,4.09,-110.91955,1447.15771,1972.51001,NA,NA,NA,95.01169,1486.64929,1988.01697,NA,NA,NA,244.76231,1275.57031,2030.11865,NA,NA,NA,10.05264,1202.48706,1985.73438,156.32785,1321.66321,1802.19568,334.61127,1013.1366,2128.20972,-48.24345,1025.46033,1623.599,278.58295,847.16663,2296.63281,-136.73119,793.06232,1555.72815,152.44382,902.27069,2057.42236,-79.93954,873.4137,1910.75305,209.26372,928.58514,1741.51013,247.33908,452.5177,2001.30798,-93.5587,494.13629,1998.27942,393.26401,162.48317,1818.13733,-150.66306,203.22171,2109.08545
411,4.1,-118.85416,1447.07532,1977.8678,NA,NA,NA,87.56049,1485.11572,1994.33789,NA,NA,NA,236.37425,1273.70117,2036.84229,NA,NA,NA,1.62575,1201.55286,1992.14441,149.70818,1319.50232,1809.17737,325.16953,1010.57751,2135.2854,-52.45869,1021.84808,1632.97607,267.74265,844.9975,2303.64673,-136.63162,788.99298,1561.41907,144.38824,902.63098,2067.40942,-87.32977,871.69836,1918.71619,201.61946,926.54266,1749.57056,243.0609,451.4603,2008.65906,-102.43566,493.69904,2007.40369,392.6601,164.2375,1819.70911,-154.86124,195.84076,2112.35352
412,4.11,-126.25625,1446.91614,1982.24231,NA,NA,NA,79.97907,1483.3374,1999.5105,NA,NA,NA,228.19916,1272.64233,2045.20654,NA,NA,NA,-6.84653,1200.71753,1999.33252,142.31645,1317.31677,1815.30383,315.60898,1008.54883,2142.34009,-56.35725,1019.49158,1639.44727,257.02173,842.35486,2309.53003,-137.44408,786.03046,1565.52954,136.5294,901.25574,2075.22803,-94.27314,870.07751,1927.27588,194.01093,924.09839,1758.22546,237.74974,451.05759,2017.59753,-111.78264,492.87195,2015.95203,391.14059,166.11691,1821.70215,-157.25587,187.43315,2114.33423
413,4.12,-134.29805,1446.82617,1986.97107,NA,NA,NA,72.24661,1482.51123,2006.99988,NA,NA,NA,219.1476,1270.91028,2051.59961,NA,NA,NA,-15.584,1199.48535,2005.83105,134.95856,1315.81421,1822.42273,305.81821,1006.5036,2148.9082,-60.29528,1015.29181,1649.41956,246.37112,839.96594,2315.07007,-138.98637,782.81775,1571.61157,128.30128,901.19147,2084.1355,-102.54819,869.05029,1935.52917,186.3855,921.39496,1767.90881,233.49298,450.19638,2024.17236,-120.32768,491.11218,2024.29834,390.66882,169.31393,1825.31909,-160.04552,179.50284,2117.76245
414,4.13,-142.07127,1447.94153,1990.84351,NA,NA,NA,64.50406,1481.12036,2012.7948,NA,NA,NA,210.27116,1269.427,2058.22241,NA,NA,NA,-24.95747,1199.1145,2012.36292,127.3615,1314.05469,1830.22266,295.92374,1004.89282,2154.53052,-64.92638,1012.81458,1655.41394,235.97223,836.53369,2319.23999,-140.24423,779.4715,1578.60181,118.92883,901.64172,2093.94946,-110.60841,867.93433,1944.58081,179.09979,919.63867,1775.16199,227.47173,450.6123,2032.88831,-129.01329,488.37906,2032.80225,389.80914,173.1369,1828.34778,-163.18463,175.09489,2120.33325
415,4.14,-149.85782,1448.48145,1994.38745,NA,NA,NA,56.40905,1480.70557,2017.70825,NA,NA,NA,201.26678,1268.6864,2065.84619,NA,NA,NA,-34.85037,1199.19507,2019.3064,119.46149,1312.89709,1835.58032,285.97287,1003.26886,2159.8938,-69.64834,1010.27588,1663.21692,225.27911,833.32422,2323.35059,-142.77147,776.46057,1584.91089,110.31762,901.52429,2102.28174,-119.60162,867.91241,1952.69788,170.93547,917.22266,1784.35999,220.84572,450.81335,2041.69849,-137.82509,485.33148,2040.96924,388.58121,176.78926,1833.0603,-169.65561,173.99911,2123.51782
416,4.15,-158.41508,1450.00256,1998.61975,NA,NA,NA,48.20514,1480.45337,2023.89148,NA,NA,NA,191.63069,1267.52026,2073.67603,NA,NA,NA,-44.22161,1199.00305,2025.01648,111.729,1312.05444,1842.3009,276.07968,1000.74817,2165.14404,-74.77114,1008.58887,1668.58887,215.36932,831.02039,2327.63794,-144.78276,772.79419,1592.0835,100.26162,902.0697,2111.25806,NA,NA,NA,162.46452,916.43176,1795.26917,214.90276,450.29504,2049.51294,-145.84499,481.75891,2049.0791,387.24539,180.90974,1838.18787,-177.31206,174.47679,2127.97974
417,4.16,-166.99522,1452.43628,2002.39026,NA,NA,NA,39.71886,1481.4729,2030.7749,NA,NA,NA,182.01494,1266.66479,2080.00928,NA,NA,NA,-54.11221,1198.8916,2030.64624,103.36942,1311.32813,1849.59534,265.55658,999.68243,2170.37695,-80.23766,1006.8595,1676.21167,205.41438,827.72217,2331.34521,-147.6821,770.46143,1598.94128,90.14634,903.1167,2119.8855,NA,NA,NA,153.92705,915.55554,1805.13428,208.05527,450.39203,2058.26294,-153.81012,478.36499,2055.26025,384.66937,186.41368,1845.27893,-184.65318,172.57829,2133.4126
418,4.17,-175.09474,1454.38806,2005.70654,NA,NA,NA,31.4742,1481.74194,2036.7771,NA,NA,NA,172.49922,1266.37122,2086.44873,NA,NA,NA,-63.99406,1200.41833,2036.18848,95.4212,1311.48364,1856.98206,254.85646,998.31592,2174.86987,-85.83302,1004.86334,1684.55615,195.23828,824.71191,2332.83618,-151.24391,768.08008,1609.51685,79.73788,904.34845,2128.06128,NA,NA,NA,145.63567,913.56268,1814.24854,198.70427,451.57803,2070.56006,-162.21867,475.85065,2061.98926,381.87616,191.89499,1854.42322,-190.73929,169.19868,2137.90234
419,4.18,-183.27634,1456.84253,2009.30359,NA,NA,NA,22.89877,1482.98975,2042.0542,NA,NA,NA,163.11153,1267.11035,2094.24658,NA,NA,NA,-73.79157,1201.03455,2042.35059,87.66882,1311.87329,1864.14429,NA,NA,NA,-91.69563,1003.92218,1692.44604,185.4982,822.35681,2336.36157,-154.49989,766.13519,1616.97595,68.9865,905.86639,2135.59351,NA,NA,NA,136.93945,914.44763,1824.65759,190.55275,452.06082,2080.64722,-169.89482,474.26862,2068.5708,378.25949,196.54956,1863.12756,-196.09212,164.61681,2143.17651
420,4.19,-191.2356,1459.09631,2012.49451,NA,NA,NA,14.3232,1483.75684,2047.77698,NA,NA,NA,153.72015,1267.84192,2102.27808,NA,NA,NA,-83.51526,1203.3717,2048.46997,79.60413,1312.91382,1870.5575,NA,NA,NA,-97.97227,1003.55615,1699.8208,175.66251,819.45667,2337.83423,-158.66467,765.24689,1626.00122,57.13797,908.07758,2143.36279,NA,NA,NA,128.27596,914.71912,1833.72229,181.31192,453.88507,2091.89087,-178.17197,474.25708,2073.42871,374.4747,202.9357,1875.34802,-201.09679,160.98697,2147.55615
421,4.2,-199.96576,1461.83887,2016.45007,NA,NA,NA,5.41812,1484.98389,2053.30762,NA,NA,NA,144.97713,1268.87976,2108.79102,NA,NA,NA,-92.61198,1204.8916,2053.72388,71.91518,1314.07532,1877.50476,NA,NA,NA,-104.63942,1003.28339,1708.63062,166.68811,816.98267,2339.32568,-164.14676,763.89429,1634.70764,45.12918,909.68701,2150.32544,NA,NA,NA,119.61771,915.99304,1841.5553,170.93916,456.49753,2104.66138,-186.85219,475.24701,2076.92383,367.58542,208.33636,1888.00745,-203.41185,157.60231,2150.72974
422,4.21,-208.67667,1464.50891,2020.46606,NA,NA,NA,-2.69226,1486.33301,2058.39307,NA,NA,NA,135.8712,1269.29236,2115.19263,NA,NA,NA,-101.54993,1206.82214,2059.90918,65.13161,1315.00439,1884.97803,NA,NA,NA,-111.30013,1003.77954,1713.93408,157.17303,816.29346,2342.33105,-169.90814,763.35962,1644.77417,33.33777,911.83789,2157.45264,NA,NA,NA,111.33827,917.64172,1850.58777,160.41402,458.53241,2117.48267,-195.29727,476.93887,2081.99927,360.71686,213.05046,1901.77673,-206.56966,155.21159,2153.052
423,4.22,-216.73332,1466.10925,2023.59241,NA,NA,NA,-11.26615,1488.03076,2064.06616,NA,NA,NA,127.77702,1271.59473,2123.36035,NA,NA,NA,-109.87093,1209.14978,2065.23853,58.02179,1316.33923,1891.72021,NA,NA,NA,-118.33843,1004.69159,1721.85925,147.72725,814.5683,2343.01685,-176.49873,763.14148,1655.08728,21.47962,913.63739,2164.37476,NA,NA,NA,103.81396,918.59705,1860.17358,148.86667,461.1022,2133.29907,-203.93715,478.86945,2084.95215,351.6048,217.71266,1917.22241,-209.49535,154.36882,2156.1853
424,4.23,-224.18036,1467.62109,2025.98535,NA,NA,NA,-19.51071,1489.96387,2069.50366,NA,NA,NA,119.11015,1272.3418,2130.20679,NA,NA,NA,-118.13806,1211.62805,2070.95264,51.62631,1317.73035,1898.01123,NA,NA,NA,-125.33147,1005.78925,1731.62549,138.35146,813.98163,2345.19189,-184.14211,763.41223,1665.34473,9.35062,914.68695,2170.69312,NA,NA,NA,96.24353,920.59467,1867.2832,138.28368,463.67584,2151.20874,-212.34822,480.82813,2087.35742,340.02893,223.86063,1931.71973,-211.81419,152.25043,2157.97437
425,4.24,-232.22894,1469.53357,2029.91699,NA,NA,NA,-27.93725,1492.28687,2076.21289,NA,NA,NA,111.17557,1274.17041,2137.51904,NA,NA,NA,-125.59486,1213.0752,2076.47583,45.82284,1319.14185,1905.58179,NA,NA,NA,-132.61697,1007.18073,1737.9469,130.27853,807.64087,2340.50952,-192.23534,764.0426,1676.15869,-2.6038,915.87482,2177.21606,NA,NA,NA,NA,NA,NA,126.17374,467.49344,2170.06445,-220.08078,482.46854,2089.44727,328.16605,230.79788,1945.84021,-213.81056,152.15018,2159.8999
426,4.25,-239.60141,1471.08191,2032.98083,NA,NA,NA,-35.71976,1494.56995,2081.56909,NA,NA,NA,103.23981,1275.72766,2145.02002,NA,NA,NA,-133.30107,1215.84143,2081.87915,39.4782,1320.82031,1911.59521,NA,NA,NA,-140.22989,1008.87738,1743.89221,121.78197,808.92804,2345.27051,-200.93675,763.72681,1687.5719,-14.23102,916.9024,2184.0022,NA,NA,NA,NA,NA,NA,112.58797,471.896,2189.22681,-227.79906,484.43283,2091.1897,315.35934,237.11528,1959.49976,-214.61816,150.91911,2159.67749
427,4.26,-246.63966,1472.71436,2035.55139,NA,NA,NA,-43.82343,1496.5094,2086.73999,NA,NA,NA,95.29314,1276.92993,2152.44482,NA,NA,NA,-140.56863,1217.47583,2086.52856,33.50917,1322.05408,1918.79382,NA,NA,NA,-147.6142,1010.03363,1752.6864,114.02814,810.7868,2350.12354,-210.98141,765.04156,1697.79431,-25.31312,917.00269,2189.97632,NA,NA,NA,NA,NA,NA,97.99857,474.92905,2208.78101,-234.22192,485.14725,2092.10425,302.38675,244.71156,1975.5918,-216.04272,150.41829,2161.73096
428,4.27,-253.56659,1474.01123,2038.57043,NA,NA,NA,-51.81697,1498.65857,2091.38647,NA,NA,NA,88.17608,1278.08337,2159.14844,NA,NA,NA,-147.80078,1219.34338,2091.75879,27.93944,1323.77759,1925.89636,NA,NA,NA,NA,NA,NA,106.7103,812.71527,2354.89038,-221.93761,765.11829,1711.51563,-36.72809,918.24121,2196.77612,NA,NA,NA,NA,NA,NA,81.75835,478.22769,2227.77466,-239.62544,485.88483,2092.40771,288.96133,252.94531,1992.9519,-216.55135,150.08041,2161.74976
429,4.28,-260.78928,1474.72119,2042.82556,NA,NA,NA,-59.3741,1500.67664,2097.15161,NA,NA,NA,80.56291,1279.34351,2166.44116,NA,NA,NA,-154.54248,1221.88733,2097.31689,22.94795,1325.39148,1933.07922,NA,NA,NA,NA,NA,NA,100.79739,814.30621,2363.36157,-233.18889,765.07825,1723.39966,-46.62139,918.24426,2202.07544,-240.68468,890.65796,2022.58777,NA,NA,NA,64.42176,481.18787,2247.10254,-244.50706,486.42322,2093.04663,275.59644,260.25415,2010.05762,-216.04765,149.07744,2161.32324
430,4.29,-267.3349,1476.12781,2045.66821,NA,NA,NA,-66.47665,1502.80066,2103.47339,NA,NA,NA,73.12375,1280.11938,2173.32349,NA,NA,NA,-161.28807,1222.77942,2102.49292,17.72258,1326.81213,1940.26733,NA,NA,NA,NA,NA,NA,94.49429,815.84125,2370.6709,-245.33282,766.67175,1732.14417,-57.03537,919.41602,2208.99561,-250.08118,892.50671,2024.13696,NA,NA,NA,46.29762,484.16431,2265.38062,-248.68277,486.50412,2093.40015,261.78149,266.42471,2027.86743,-214.71875,147.73083,2160.3208
431,4.3,-273.73126,1477.12646,2048.53467,52.73917,929.58417,1915.45093,NA,NA,NA,NA,NA,NA,65.61749,1281.18616,2181.35693,NA,NA,NA,-168.10435,1224.59253,2106.8501,12.82653,1327.97815,1946.22644,NA,NA,NA,NA,NA,NA,77.01496,806.11298,2358.04468,-258.36124,768.60278,1743.00183,-66.72987,920.40051,2215.16699,-258.43542,894.49487,2025.71997,NA,NA,NA,27.11947,487.29584,2283.08276,-251.75377,486.21158,2093.3335,247.00658,271.74194,2045.89783,-213.93571,148.10309,2159.51294
432,4.31,-279.79453,1478.25073,2051.45898,47.45014,930.55255,1923.52856,NA,NA,NA,NA,NA,NA,58.06249,1281.20654,2187.64258,-80.5564,1506.0979,2113.2937,-174.74557,1226.04468,2112.79858,8.11851,1329.36853,1953.823,NA,NA,NA,NA,NA,NA,68.64219,805.68701,2360.98535,-271.65051,769.9906,1755.00122,-75.86462,920.96594,2220.698,-266.92764,896.78137,2026.33667,NA,NA,NA,6.2032,489.96487,2299.87549,-255.40393,485.63031,2093.14917,232.22429,276.50479,2064.71997,-213.10489,147.8109,2158.56421
433,4.32,-285.82474,1479.21204,2054.78687,41.82206,931.86359,1927.64355,NA,NA,NA,NA,NA,NA,50.85546,1282.26514,2195.9314,-87.4927,1508.14734,2119.83911,-181.28947,1227.80359,2117.58569,3.47423,1330.03088,1961.18823,NA,NA,NA,NA,NA,NA,60.85976,804.0896,2362.91504,-284.82053,771.67902,1766.82483,-84.90086,921.37946,2225.9939,-275.6716,898.18811,2027.66321,NA,NA,NA,-16.90616,492.8656,2314.50879,-258.21643,485.49875,2091.17139,216.3063,280.52133,2083.50977,-212.97586,148.1662,2157.67627
434,4.33,-291.81021,1480.4104,2057.80786,36.93943,932.39661,1934.89563,NA,NA,NA,NA,NA,NA,43.23424,1281.92175,2202.02173,-94.62914,1509.35889,2124.96631,-188.07985,1228.18799,2121.74316,-1.42852,1331.57056,1966.43787,NA,NA,NA,NA,NA,NA,52.43674,802.96924,2365.4353,-298.57538,773.37238,1779.3429,-94.1342,922.13879,2231.51636,-283.96625,901.22083,2029.65479,NA,NA,NA,-42.04658,495.6243,2325.78174,-262.06888,484.41446,2090.22168,201.09175,283.40439,2103.32813,-213.45525,148.65437,2157.38525
435,4.34,-297.86829,1482.1272,2061.27026,31.95855,932.28351,1942.34192,NA,NA,NA,NA,NA,NA,35.74375,1282.22266,2209.52979,-101.00423,1510.10181,2130.20801,-194.84747,1229.78748,2126.31421,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.10464,802.26965,2368.10986,-312.50186,776.55328,1789.40955,-103.27539,922.34344,2236.7124,-292.31552,903.52319,2030.46619,NA,NA,NA,-67.36424,498.48788,2335.86328,-262.90216,483.43787,2085.49146,184.70485,285.42566,2123.79614,-214.20071,148.77943,2156.73096
436,4.35,-303.38577,1482.83386,2063.85938,27.01128,933.6521,1949.05957,NA,NA,NA,NA,NA,NA,27.86629,1282.44019,2216.18945,-107.74995,1511.26575,2136.25513,-201.5695,1230.54077,2130.58374,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.55556,802.37213,2372.69922,-326.18497,779.7832,1803.70923,-112.59738,922.5744,2241.802,NA,NA,NA,NA,NA,NA,-89.71858,504.00037,2342.84399,-266.2041,482.1814,2082.96753,168.29448,286.10175,2144.16577,-214.57083,148.59612,2154.06592
437,4.36,-309.25546,1483.82703,2067.14966,24.78943,935.61572,1948.47668,NA,NA,NA,NA,NA,NA,20.1393,1281.40332,2222.34668,-114.26119,1511.56885,2140.93677,-208.46149,1231.53406,2134.27051,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.5271,802.94092,2379.80518,-339.25226,783.16724,1814.23315,-122.29479,922.50183,2246.67969,NA,NA,NA,NA,NA,NA,-108.59289,510.2095,2349.48218,-268.68726,480.87173,2079.27832,152.33824,285.6441,2165.98535,-214.11552,147.33611,2151.64551
438,4.37,-314.97263,1485.20129,2070.23608,18.92439,936.16498,1955.00391,NA,NA,NA,NA,NA,NA,12.08174,1281.7843,2229.56763,-120.97063,1512.4989,2147.948,-215.80957,1232.19055,2138.13281,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2249,802.49506,2387.17261,-352.75525,787.53052,1825.59375,-132.58958,922.93396,2252.02979,NA,NA,NA,NA,NA,NA,-124.50774,517.07587,2358.86304,-272.0087,478.82077,2075.49023,136.21579,284.39032,2189.21582,-213.99487,147.42632,2150.63477
439,4.38,-320.63031,1486.90137,2073.18604,14.2114,936.02313,1963.29602,NA,NA,NA,NA,NA,NA,3.81879,1281.22595,2236.04395,-127.06301,1511.85437,2152.20239,-222.81238,1232.81958,2140.74878,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.35397,801.80865,2395.59521,-365.40887,791.25494,1839.2345,-143.10738,923.2948,2257.18066,NA,NA,NA,NA,NA,NA,-141.54836,521.43091,2369.01489,-274.70224,476.83594,2072.02222,115.9876,280.64728,2209.26782,NA,NA,NA
440,4.39,-326.43256,1488.2002,2076.37695,9.47751,936.00513,1969.54614,NA,NA,NA,NA,NA,NA,-4.99511,1280.49341,2242.07617,-133.86398,1512.06604,2158.47656,-230.56296,1232.78809,2144.04443,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.02369,801.4328,2403.19556,-378.28128,796.05951,1852.45728,-153.5583,923.15454,2261.14478,NA,NA,NA,NA,NA,NA,-160.01868,525.16595,2376.71606,-277.71756,474.75,2068.91235,96.62198,276.75397,2231.354,NA,NA,NA
441,4.4,NA,NA,NA,6.16202,935.75525,1976.72717,NA,NA,NA,NA,NA,NA,-13.39865,1280.41736,2248.04199,-140.34801,1511.99829,2164.36255,-238.29971,1233.84802,2146.70386,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.15543,801.2475,2410.66553,-390.24408,801.24927,1863.0116,-164.30309,923.41205,2265.84521,NA,NA,NA,NA,NA,NA,-179.58992,531.29681,2383.66528,-281.01154,472.34604,2065.81079,76.02054,272.41855,2254.38306,NA,NA,NA
442,4.41,NA,NA,NA,1.98309,935.9707,1982.51196,NA,NA,NA,NA,NA,NA,-22.59566,1279.84326,2255.20996,-147.18718,1511.83887,2169.29004,-245.9478,1233.16663,2149.1604,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.03064,801.12231,2419.36206,-402.16553,805.60986,1876.15845,-175.11713,923.33685,2269.84546,NA,NA,NA,NA,NA,NA,-198.06709,535.67542,2388.20972,-283.75793,470.69711,2062.50562,55.42924,267.5946,2276.68359,NA,NA,NA
443,4.42,NA,NA,NA,-1.1868,936.12079,1989.54016,NA,NA,NA,NA,NA,NA,-31.51269,1279.4281,2262.12305,-153.89899,1511.5592,2174.90796,-253.19656,1233.2666,2151.25073,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.2724,801.13348,2426.25293,-414.44592,812.6593,1882.64172,-186.09784,923.73773,2274.02051,NA,NA,NA,NA,NA,NA,-215.40263,541.97205,2395.02856,-287.32596,468.56522,2058.73511,33.57423,263.89566,2300.02075,NA,NA,NA
444,4.43,NA,NA,NA,-4.70601,935.57489,1996.18799,NA,NA,NA,NA,NA,NA,-40.19331,1279.02917,2267.81421,-160.36406,1511.41541,2179.78784,-260.76257,1233.05737,2153.81152,NA,NA,NA,NA,NA,NA,NA,NA,NA,-47.70077,800.5036,2433.52222,-424.96756,817.09399,1898.91626,-196.63477,923.43188,2277.4292,NA,NA,NA,NA,NA,NA,-232.78645,544.66217,2397.79297,-289.70905,467.22653,2055.14404,10.39926,258.31229,2319.4209,NA,NA,NA
445,4.44,NA,NA,NA,-8.63304,936.25024,2002.06201,NA,NA,NA,NA,NA,NA,-49.79507,1279.14368,2274.58789,-167.66451,1511.0437,2185.41309,-268.26099,1233.0343,2155.6084,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.35212,800.54443,2441.14258,-436.00928,824.07275,1904.6156,-207.1313,923.2558,2280.58032,NA,NA,NA,NA,NA,NA,-249.81258,549.48083,2402.27734,-293.03299,465.49829,2051.85181,-13.62463,252.8932,2338.93091,NA,NA,NA
446,4.45,NA,NA,NA,-12.92222,936.05713,2009.01086,NA,NA,NA,NA,NA,NA,-59.26859,1279.00598,2280.73047,-174.08432,1510.63635,2189.67944,-275.95898,1232.83826,2157.78687,NA,NA,NA,NA,NA,NA,NA,NA,NA,-68.7775,800.383,2447.88013,-445.94418,829.48376,1916.54944,-217.69016,923.15039,2284.28979,NA,NA,NA,NA,NA,NA,-266.57275,552.18713,2404.77734,-294.70197,463.89941,2048.10986,-37.90099,247.68855,2357.2085,NA,NA,NA
447,4.46,NA,NA,NA,-19.19899,935.73907,2020.55408,NA,NA,NA,NA,NA,NA,-68.76878,1278.44885,2286.65503,-181.48756,1510.67297,2195.69922,-283.50098,1232.22534,2159.77417,NA,NA,NA,NA,NA,NA,NA,NA,NA,-79.52682,800.72571,2454.99121,-455.99222,835.99878,1926.53491,-228.10368,922.19415,2286.80298,NA,NA,NA,NA,NA,NA,-282.88165,553.6991,2405.66699,-296.57455,462.46918,2045.82581,-62.96187,241.18546,2373.72778,NA,NA,NA
448,4.47,NA,NA,NA,-23.01599,936.10809,2030.2312,NA,NA,NA,NA,NA,NA,-78.76487,1278.37231,2292.62622,-188.48393,1510.49731,2200.16284,-290.59753,1231.99475,2160.89697,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.1245,800.72809,2461.49023,-465.40192,842.94269,1935.85291,-238.16104,921.63165,2289.77979,NA,NA,NA,NA,NA,NA,-299.28473,555.40546,2407.09692,-297.76141,461.09909,2043.16956,-87.71821,235.48766,2390.48877,NA,NA,NA
449,4.48,NA,NA,NA,-26.52636,935.92694,2040.10608,NA,NA,NA,NA,NA,NA,-88.7354,1278.57141,2298.34644,-195.67279,1510.22205,2204.59399,-298.21371,1231.5155,2163.61523,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100.53529,800.30206,2466.3623,-473.80792,848.84155,1943.22217,-248.44499,921.25928,2291.66455,NA,NA,NA,NA,NA,NA,-315.79254,556.87201,2407.23657,-298.00839,460.02274,2041.09033,-113.1096,228.73111,2405.56714,NA,NA,NA
450,4.49,NA,NA,NA,-27.92404,937.67773,2044.32239,NA,NA,NA,NA,NA,NA,-98.95828,1278.71069,2304.69385,-203.53186,1510.22119,2209.89966,-305.66464,1231.89807,2165.05908,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.4353,800.74506,2472.26343,-481.88995,854.91516,1950.23853,-259.31509,920.7038,2294.31812,NA,NA,NA,NA,NA,NA,-330.90686,557.36438,2405.79614,-297.48297,458.21597,2040.15332,-139.35513,223.79208,2421.05933,NA,NA,NA
451,4.5,NA,NA,NA,-31.66298,937.8396,2055.0813,NA,NA,NA,NA,NA,NA,-109.36347,1279.20129,2311.28003,-210.45233,1509.67639,2213.43555,-313.09839,1231.38367,2166.89307,NA,NA,NA,NA,NA,NA,NA,NA,NA,-121.72399,800.88123,2478.07617,-489.00525,861.54938,1959.8479,-269.44122,920.06207,2296.85547,NA,NA,NA,NA,NA,NA,-345.97513,556.92987,2403.95654,-297.06491,458.3913,2038.2522,-165.62935,218.79128,2435.11694,NA,NA,NA
