"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
186,1.85,-713.64783,1414.45691,-274.45511,-798.6806,1484.87354,-559.38684,-657.66974,1436.11694,-475.91501,-844.87634,1442.29724,-343.02634,-567.05164,1243.01147,-523.91553,-981.52405,1229.77063,-409.36215,-740.45209,1170.92896,-350.96362,-805.53552,1290.80969,-574.52814,-506.29718,963.18207,-607.96576,-1074.34705,981.84576,-422.22427,-445.43729,748.45941,-502.60913,-1137.85522,749.79016,-293.38589,-616.73529,862.78363,-385.32983,-888.86023,845.71118,-365.36633,-766.57318,894.05786,-645.73663,-633.14203,500.5813,-236.86871,-935.95178,412.10101,-414.02847,-646.31415,135.20789,-356.47299,-931.534,74.42503,-506.36511
187,1.86,-712.81415,1414.11597,-266.91415,-799.85712,1484.44897,-550.66797,-658.47144,1435.30151,-467.71738,-845.60547,1441.80908,-334.54929,-568.58545,1242.03564,-516.98236,-981.7309,1229.12561,-398.7182,-741.58362,1170.79089,-343.10107,-807.24109,1290.32605,-565.16821,-508.27014,962.72729,-602.67004,-1074.47278,981.55267,-409.96985,-445.36725,748.6015,-498.25546,-1136.0387,749.89716,-277.87515,-616.82684,861.99719,-378.49866,-889.78809,845.08685,-357.32709,-766.48956,894.04089,-637.67377,-636.78723,500.73505,-228.91869,-936.42395,410.59473,-408.98682,-652.73926,127.31275,-341.54132,-931.25269,73.12336,-505.81738
188,1.87,-712.46838,1413.19482,-258.11813,-800.64886,1484.13428,-541.63995,-658.46051,1434.98499,-460.53568,-845.10999,1441.36267,-325.63397,-569.78052,1241.41565,-510.28125,-981.73621,1229.323,-388.21887,-741.302,1168.90894,-333.43036,-808.78217,1289.89539,-556.54285,-511.16098,961.64734,-597.04413,-1074.98474,981.35242,-397.83572,-445.63083,747.1861,-494.01453,-1133.60718,749.86627,-263.85843,-618.40686,861.0658,-371.32098,-891.34167,845.85571,-348.43207,-767.61249,894.34424,-630.39038,-637.66602,500.4758,-223.47232,-936.70929,410.45319,-404.58783,-654.9248,123.72549,-313.16,-930.54803,72.1292,-505.07529
189,1.88,-711.51807,1412.06055,-249.90891,-801.35413,1483.57166,-532.77826,-659.2381,1433.86658,-450.86786,-844.09082,1440.50098,-316.16269,-571.05365,1239.96606,-503.29257,-979.51715,1226.98132,-376.44296,-740.26849,1168.401,-325.04572,-809.979,1289.48376,-547.9198,-512.86682,961.08911,-590.85864,-1075.25952,980.55908,-385.3367,-446.71548,746.13556,-490.09293,-1130.75305,749.20117,-249.02496,-619.28668,858.54688,-364.36826,-892.45233,844.21039,-341.95657,-768.55389,895.13696,-623.27856,-640.79767,498.96426,-218.0092,-935.84949,408.81894,-398.90201,-654.91766,121.04797,-287.33429,-929.88684,72.97414,-502.98935
190,1.89,-708.9931,1411.68433,-241.05899,-801.88385,1482.64539,-524.4422,-659.00848,1433.62378,-444.87021,-844.72009,1440.21191,-307.5354,-571.16309,1238.79797,-496.19006,-981.52374,1226.21533,-367.12598,-740.15668,1166.91138,-316.89191,-810.88513,1288.80701,-538.45154,-514.75592,959.98621,-585.95239,-1075.41492,980.15411,-373.30551,-448.16837,744.69507,-485.17276,-1128.0271,748.56427,-234.70589,-620.10809,857.37286,-356.61896,-893.92084,843.33844,-333.0939,-769.28369,894.89105,-615.12701,-642.10822,496.10977,-211.80435,-934.79767,407.74551,-393.98477,-654.52405,118.47865,-262.28867,-928.9599,72.57298,-503.53232
191,1.9,-708.32983,1410.88684,-233.20567,-802.32751,1481.44934,-515.32794,-658.87433,1432.17297,-436.62073,-842.99146,1439.17383,-298.63828,-571.68201,1237.14233,-488.57736,-980.00604,1224.78503,-356.10712,-739.71088,1165.20276,-309.90921,-811.53357,1288.07214,-529.38855,-516.11975,958.7641,-580.2948,-1075.54895,978.98718,-361.0545,-448.22498,743.112,-481.41577,-1125.11658,747.73572,-220.90868,-620.93713,855.90778,-349.25406,-893.54932,842.83807,-323.15741,-769.68597,894.69659,-607.29065,-644.0777,493.13797,-207.42448,-934.00427,406.09189,-388.48563,-654.53979,117.51093,-236.20966,-928.06561,72.16963,-504.28555
192,1.91,-706.69189,1409.9668,-225.06195,-802.5058,1480.35291,-506.76254,-658.19861,1431.62903,-428.63065,-841.74957,1437.88977,-289.24716,-571.83545,1235.69275,-481.22864,-977.8396,1224.32092,-346.08194,-738.73669,1163.66846,-300.50827,-811.8114,1287.1189,-520.05688,-518.17133,956.12732,-572.41583,-1075.80322,978.38995,-348.40747,-449.10794,740.67316,-476.38,-1121.31189,747.0434,-206.8419,-620.68066,854.29004,-342.3035,-892.53186,841.16138,-314.57562,-769.72668,893.95007,-598.97784,-646.22076,489.55246,-201.36336,-933.36682,405.33136,-382.96075,-648.49658,122.01571,-199.12547,-927.44666,70.40801,-505.44696
193,1.92,-705.84253,1409.00232,-220.69521,-802.51038,1479.04297,-498.2052,-658.34833,1430.38928,-420.9538,-840.57635,1437.1886,-280.87079,-571.84088,1233.9884,-473.6954,-979.69226,1224.05579,-337.54672,-737.2276,1162.14624,-292.84256,-811.74225,1286.10779,-511.27451,-519.11707,954.59137,-565.75031,-1075.27612,977.42706,-335.98053,-449.27429,738.81506,-471.34302,-1117.48633,746.20038,-193.02118,-621.21204,852.53705,-333.81088,-894.99347,838.67987,-308.88101,-770.05762,893.22992,-590.25494,-647.88623,485.27258,-196.62885,-931.9079,403.04147,-376.89694,-647.66541,124.08716,-178.37862,-927.09979,69.15968,-506.03387
194,1.93,-702.99866,1408.58459,-208.96147,-802.22711,1477.62549,-489.40179,-657.10736,1429.13953,-413.49106,-838.44946,1435.40308,-271.85257,-571.34009,1232.40784,-465.56671,-977.49628,1221.55115,-327.18777,-736.43903,1160.5968,-282.71606,-811.336,1284.96399,-502.33997,-520.59045,953.32562,-558.61218,-1074.55933,977.0318,-323.71536,-449.95953,736.40692,-466.92062,-1113.64709,745.17035,-179.3055,-620.61243,850.66907,-325.20972,-893.59296,837.09778,-297.80731,-770.31494,892.39172,-582.13135,-648.79614,482.09625,-191.55336,-931.47235,402.75677,-371.32156,-646.76526,126.76086,-158.75568,-927.02759,68.88708,-505.66544
195,1.94,-701.0636,1407.13049,-200.96329,-801.79456,1476.25049,-480.83325,-656.32355,1428.31726,-404.63385,-837.20166,1434.15527,-263.1066,-570.27319,1230.01526,-457.30136,-976.14148,1221.86548,-318.87653,-734.91125,1158.61658,-274.82135,-810.03522,1282.80115,-493.80457,-521.0061,952.04474,-552.42773,-1073.67505,975.6001,-312.15009,-450.6561,734.46655,-461.24649,-1109.104,744.66681,-165.73041,-620.01031,849.67761,-314.97729,-891.74896,836.21472,-288.47507,-769.80316,890.97156,-573.65875,-650.04474,478.71674,-184.38812,-930.72498,400.85046,-364.53268,-645.82166,129.59172,-140.91539,-926.81653,68.80613,-504.86191
196,1.95,-699.14691,1406.55225,-193.47333,-800.98456,1475.0896,-472.22665,-655.13623,1427.40112,-398.19427,-835.07178,1433.06287,-254.21837,-569.18268,1228.28845,-449.65396,-973.50427,1219.82361,-308.13898,-733.4491,1157.71497,-265.72189,-809.26099,1281.79785,-485.46643,-521.9964,949.83459,-544.30573,-1072.06897,974.80719,-300.03467,-451.46878,731.52869,-453.62177,-1104.80078,743.77789,-151.9679,-619.15125,846.90448,-307.10159,-891.30695,835.23767,-279.25763,-769.68402,889.79016,-564.28357,-651.20361,477.34256,-177.52083,-929.88989,399.56973,-358.20963,-646.19952,131.66942,-124.62495,-927.26141,68.82948,-502.08554
197,1.96,-696.68103,1405.1825,-184.83786,-800.03912,1473.73218,-464.05237,-653.59851,1425.82288,-388.39148,-832.97949,1431.51465,-245.38042,-567.27118,1226.70776,-441.24265,-969.69885,1217.30359,-297.78448,-732.43781,1157.09583,-256.92987,-807.50165,1279.9519,-476.77902,-522.59119,946.67944,-535.57123,-1070.80481,973.50201,-287.29004,-451.28586,729.7226,-449.90463,-1100.0874,743.21472,-139.69495,-618.14038,846.1153,-297.04181,-887.89166,833.961,-270.75644,-769.00299,887.68768,-554.8595,-652.03259,476.89813,-169.61945,-928.34821,398.39322,-350.93503,-643.30908,134.88188,-109.78375,-927.67365,68.68262,-499.88293
198,1.97,-695.38477,1406.12659,-177.08675,-798.75671,1472.34351,-454.91986,-651.89734,1425.57666,-381.54779,-830.8045,1430.73315,-236.82063,-565.92279,1224.65955,-432.53772,-969.79395,1217.44324,-291.52255,-731.2547,1154.70313,-248.22781,-805.79596,1279.5791,-468.01791,-522.81836,945.34424,-527.90198,-1068.39673,973.00726,-276.98419,-451.45721,727.23138,-442.77277,-1095.46802,743.17688,-126.42004,-617.87115,843.65295,-288.13101,-888.22791,831.84863,-265.78976,-768.36719,886.27472,-545.45288,-651.77905,476.35287,-161.88161,-928.33197,397.98395,-344.23901,-643.15094,136.8358,-95.75118,-928.21173,69.7297,-497.71289
199,1.98,-691.57422,1403.37366,-168.45392,-796.62366,1470.14478,-445.6012,-650.11847,1423.88306,-372.46802,-828.27826,1429.31335,-228.00711,-563.89124,1222.60864,-423.98892,-967.48761,1216.21777,-282.08728,-728.83557,1154.03149,-239.18623,-803.68073,1277.57947,-459.65616,-521.95984,942.8266,-521.3468,-1065.56165,971.48688,-265.58157,-451.27444,724.47125,-436.12296,-1090.57031,742.84698,-112.84711,-617.31311,841.59729,-279.10889,-886.08185,832.36884,-254.17804,-767.67291,884.43964,-535.44299,-650.55957,475.56348,-154.40204,-926.46429,396.30768,-336.44424,-639.94556,139.58861,-82.72601,-928.83392,70.7078,-495.82602
200,1.99,-688.16962,1403.69275,-161.07271,-795.10248,1469.06079,-437.60135,-647.77734,1424.16431,-365.22971,-826.44287,1428.37598,-219.74629,-561.42535,1220.90674,-415.3602,-964.39679,1213.83765,-272.38257,-726.82556,1153.06799,-230.97693,-800.80774,1276.14514,-451.25388,-522.40643,941.20282,-511.5018,-1062.39685,970.52454,-255.02971,-451.36673,721.65033,-429.32724,-1085.93689,742.7666,-101.01574,-616.32233,839.78131,-269.43622,-884.96014,831.95447,-243.81145,-766.57269,882.2597,-524.35785,-650.86731,475.01062,-145.5856,-926.21149,396.36279,-329.48203,-639.67426,138.96695,-73.6424,-929.33972,71.84064,-494.62619
201,2,-685.80188,1402.08862,-152.05956,-792.95807,1468.10925,-429.2511,-645.74347,1422.89844,-356.53842,-823.43542,1427.01929,-210.52097,-559.14246,1218.90442,-406.8555,-962.89331,1214.65588,-264.7728,-723.99762,1153.01917,-221.68919,-798.54462,1275.25745,-442.78152,-521.63013,938.42047,-501.59055,-1058.7345,969.60046,-244.86752,-450.07675,719.263,-422.99411,-1080.53528,742.11603,-88.99291,-615.56195,838.78033,-259.33716,-883.03131,830.73535,-233.53018,-765.92291,880.35083,-513.99084,-649.53497,472.88736,-137.63446,-926.06036,396.30957,-322.108,-640.00928,137.14655,-64.87001,-929.72083,74.11691,-493.45502
202,2.01,-683.45819,1403.75415,-144.95309,-790.38721,1466.56055,-420.46878,-643.00336,1422.97681,-348.56012,-820.65601,1425.74609,-202.22038,-555.86945,1217.09265,-398.18457,-958.62317,1212.21008,-255.35229,-721.51141,1152.05347,-212.66138,-795.97876,1274.02197,-434.55145,-520.77271,935.9165,-491.70932,-1054.64636,968.34198,-235.38458,-449.28683,716.87012,-414.84225,-1075.40222,742.25952,-77.68027,-614.36285,837.41058,-249.16487,-881.90302,830.50653,-223.08403,-764.77002,878.54364,-503.16531,-648.45355,471.38208,-128.2961,-924.88055,395.72739,-314.09027,-639.69843,133.93356,-57.88222,-930.49512,76.70107,-489.43082
203,2.02,-679.70447,1402.65247,-134.25162,-787.98071,1466.43469,-412.17538,-640.1264,1423.20691,-340.12521,-818.18182,1425.81567,-193.79347,-552.53265,1215.02832,-388.9046,-957.58594,1213.45227,-247.15816,-718.66699,1151.22693,-204.21753,-791.72192,1273.24634,-425.98315,-518.97815,934.29132,-485.51721,-1050.5249,966.80255,-225.1199,-448.97684,714.45715,-406.91809,-1069.53259,741.9671,-65.45604,-613.37445,836.40021,-239.83479,-881.44257,830.70856,-212.38461,-764.18347,876.7674,-492.59323,-647.81775,468.44586,-118.06327,-923.42566,395.09933,-305.70868,-639.73767,129.83138,-52.96679,-931.49512,80.8261,-484.4711
204,2.03,-676.64685,1402.36804,-126.32677,-785.20459,1465.36218,-403.86749,-637.1394,1422.50952,-331.78879,-815.25305,1425.30566,-184.96584,-549.65277,1213.69849,-380.62625,-954.68451,1211.8363,-239.63342,-715.96655,1150.98145,-194.51128,-788.66986,1272.18921,-417.59943,-516.4389,932.5329,-475.41559,-1045.66357,966.19989,-216.63036,-448.02472,711.89746,-398.75858,-1063.26831,741.85516,-54.6481,-611.83948,835.48657,-229.09404,-879.99188,831.67853,-201.62161,-762.89154,874.81421,-480.98282,-645.83618,465.6441,-107.53455,-923.40692,395.20181,-297.17023,-641.71313,123.7262,-51.60614,-931.63208,82.10784,-482.27646
205,2.04,-673.79193,1403.39136,-121.72616,-782.1239,1464.85315,-395.20398,-633.73895,1422.96729,-323.06314,-812.11023,1424.6698,-176.83888,-546.51324,1211.98645,-371.65945,-951.04462,1213.21753,-230.63455,-712.05225,1150.75732,-186.05028,-785.08246,1271.32849,-408.06448,-516.04028,931.00671,-464.86011,-1040.81738,965.02295,-207.15388,-447.23953,709.72534,-389.84595,-1058.02039,741.57507,-45.61042,-609.72131,834.78717,-218.36095,-879.01282,830.85651,-188.86211,-761.92493,873.44,-469.54025,-644.88916,463.95355,-98.50323,-923.13416,396.15234,-288.05685,-641.50793,119.87995,-45.43587,-932.49066,86.32116,-476.51498
206,2.05,-669.69427,1403.63684,-109.86506,-778.88568,1464.49866,-387.28116,-630.37561,1423.078,-314.47739,-807.87848,1424.49597,-169.1889,-542.26587,1210.93225,-362.62973,-946.16956,1212.88721,-221.35875,-707.94727,1151.34912,-175.85388,-781.06085,1271.07251,-399.62518,-513.62976,927.79376,-453.35831,-1035.53625,964.50494,-198.84749,-445.42245,708.55212,-380.77997,-1051.82483,741.38519,-36.88346,-607.58282,833.89948,-207.59894,-877.58856,831.62585,-179.43297,-760.13983,872.39978,-458.28448,-642.96942,461.5282,-87.35557,-921.64209,396.23657,-277.9429,-642.54962,114.11275,-41.78113,-932.91119,88.18321,-474.75998
207,2.06,-666.03375,1403.46582,-101.30958,-774.84393,1464.30884,-378.79675,-627.01471,1422.81641,-305.83975,-804.65002,1424.52234,-160.19368,-538.70953,1209.76917,-354.80414,-942.13495,1212.62708,-211.97639,-703.45087,1151.67163,-166.71811,-777.33789,1271.203,-390.79987,-511.00931,926.88434,-444.72388,-1030.09058,964.64496,-190.7543,-443.56866,707.14899,-372.07343,-1045.22925,740.56714,-28.19472,-605.50952,833.81824,-196.70419,-873.41577,833.76044,-167.20808,-758.79077,871.24548,-446.89935,-641.81494,459.21762,-76.49847,-921.00769,397.54431,-268.40045,-642.36121,109.99827,-39.64462,-934.5932,91.41866,-468.64844
208,2.07,-662.70953,1404.69287,-92.34187,-770.57013,1464.10596,-370.43491,-622.81445,1423.73511,-297.88382,-801.15631,1424.9364,-151.65193,-534.61096,1208.90039,-346.44019,-939.15381,1213.91333,-203.97202,-699.50854,1152.28394,-156.52917,-772.39905,1270.12512,-380.90396,-508.73923,925.77209,-435.17892,-1024.64221,964.5451,-182.80188,-441.30444,705.0849,-361.55118,-1038.39258,739.63367,-19.82335,-602.2951,833.46942,-185.11801,-870.5025,835.57227,-155.16618,-756.86365,871.26532,-435.50671,-641.23352,457.6405,-66.06055,-919.78143,397.93311,-258.3757,-638.95526,108.25409,-33.88762,-935.82208,93.68977,-465.02094
209,2.08,-659.37164,1406.06409,-83.08556,-767.15552,1465.50793,-361.85477,-618.80255,1424.85242,-288.65222,-797.6535,1426.15649,-143.77188,-531.24677,1208.03406,-336.5499,-933.7804,1214.14124,-193.7574,-695.53571,1152.94885,-146.44598,-768.99725,1270.89319,-372.36749,-505.82837,924.17639,-424.99054,-1018.80365,964.21228,-174.57726,-439.55392,704.18066,-351.40509,-1031.61182,739.60712,-12.97482,-599.44037,833.3833,-175.17625,-868.54492,835.54919,-144.49837,-754.45844,871.29822,-424.58856,-639.8905,455.70517,-57.60476,-919.3418,398.61682,-248.24332,-636.92847,107.77459,-27.01171,-937.0567,97.82379,-460.64764
210,2.09,-654.91541,1407.47717,-74.95867,-762.87543,1466.60742,-353.15317,-614.74652,1426.59851,-280.38644,-793.19067,1427.77795,-134.6562,-527.5163,1207.86865,-328.21402,-930.50153,1215.57385,-184.9608,-691.16846,1155.14111,-137.17192,-764.88464,1271.98376,-363.29047,-502.86932,924.15387,-417.37064,-1013.10394,964.56488,-166.27936,-437.33084,704.01123,-341.41837,-1024.40039,739.48517,-5.85551,-596.50818,833.99591,-163.6465,-864.63403,838.13538,-134.82121,-751.65161,871.50708,-413.4884,-638.98218,454.20154,-46.54485,-917.88422,400.70615,-237.66582,-634.92474,107.15827,-19.4724,-938.69098,103.8716,-451.55533
211,2.1,-651.54468,1409.05017,-69.3665,-758.84332,1468.14087,-344.98529,-610.14307,1427.93005,-271.49466,-789.30884,1429.77209,-126.22829,-523.15594,1207.95251,-318.74933,-925.2016,1216.79724,-175.40094,-686.09637,1157.13525,-128.53444,-761.02679,1272.97363,-354.45245,-499.87122,923.30536,-406.55054,-1006.73022,965.6438,-158.47992,-434.05814,703.08148,-330.58148,-1018.30664,738.99707,-0.63187,-593.27551,834.95709,-152.65198,-860.14825,840.25128,-123.2159,-748.97717,872.79956,-402.74872,-637.50482,452.14847,-38.18775,-916.26648,402.47339,-225.47964,-632.92548,106.44833,-14.01877,-939.75507,107.28599,-445.60681
212,2.11,-647.90521,1411.97302,-59.22629,-754.24457,1469.23376,-335.96445,-606.2384,1429.32031,-262.45505,-784.62109,1431.70642,-117.01604,-519.31049,1208.57422,-310.65302,-920.39734,1218.7887,-164.45152,-681.76062,1158.61279,-118.67465,-756.47815,1274.0238,-344.18341,-497.07086,923.53265,-396.17947,-1000.297,966.71631,-151.16693,-431.4299,702.64459,-319.30093,-1010.65955,738.97504,6.26138,-589.28711,836.93555,-142.26436,-855.65308,843.85291,-109.20331,-746.32483,874.33624,-392.93015,-634.97644,451.35498,-31.05025,-916.57385,405.55875,-214.85814,-630.89294,104.80167,-7.82375,-941.40527,111.07227,-439.65509
213,2.12,-641.97968,1413.14343,-48.85983,-749.93329,1471.11609,-327.86713,-601.7774,1431.16357,-253.90802,-781.34344,1433.41162,-109.6248,-515.16461,1209.24487,-302.09326,-917.75281,1221.69275,-156.80969,-676.75696,1161.51904,-109.07466,-753.32007,1275.95093,-335.11703,-495.1857,924.00226,-386.05463,-993.77899,968.1181,-143.429,-427.83014,703.64014,-308.78476,-1004.1911,738.49396,11.12696,-586.38141,839.41058,-131.11679,-851.28015,846.24219,-97.75933,-743.30347,875.43597,-382.4205,-632.33887,451.63934,-24.1135,-914.62726,407.21359,-201.20483,-630.4635,101.60915,-2.6476,-943.76935,115.52435,-430.05182
214,2.13,-637.59509,1414.96472,-39.18052,-745.6781,1472.71179,-318.75937,-597.37415,1432.7417,-245.55247,-776.09583,1434.93726,-99.85598,-511.3736,1210.75757,-293.93945,-913.11603,1223.54028,-147.40724,-672.8313,1163.39685,-100.62886,-749.13373,1277.4502,-326.78781,-492.08124,924.34296,-375.34082,-987.40881,969.39587,-135.62654,-424.67065,704.25342,-297.68921,-996.85425,739.32843,16.38426,-582.93365,842.24622,-120.46307,-846.05878,848.60693,-86.96938,-740.27942,877.20721,-371.51877,-629.98718,453.04266,-16.11911,-914.33997,411.79135,-188.30139,-627.35553,102.03419,2.28225,-945.5722,121.78578,-416.95795
215,2.14,-633.37463,1416.6842,-30.86773,-741.05951,1474.08606,-310.26874,-593.0578,1434.1261,-237.01385,-771.70471,1436.42554,-91.05956,-508.26398,1211.83289,-285.38,-907.78882,1225.49561,-137.65627,-668.50745,1165.46802,-90.70767,-745.86035,1278.50952,-317.74857,-489.91998,924.59845,-363.79294,-980.77264,970.83301,-128.37177,-421.17334,705.2674,-286.367,-989.81714,738.69104,21.46145,-578.77863,844.9129,-110.11013,-841.41455,851.54584,-77.13113,-737.09766,879.4043,-362.26328,-626.14374,454.03015,-8.95932,-912.47083,414.32288,-173.94872,-625.31708,100.20583,6.63358,-946.42834,127.86094,-402.75742
216,2.15,-628.85431,1418.28552,-22.8759,-736.82922,1476.20081,-302.01285,-588.58887,1435.32043,-227.82903,-767.43964,1439.1405,-82.45431,-504.75772,1213.54407,-276.82489,-904.25897,1227.9491,-128.66161,-663.13434,1167.89941,-81.99313,-742.42596,1280.38086,-308.97662,-487.38803,925.97754,-353.74121,-974.05493,972.62903,-120.42654,-417.27457,706.68073,-275.18094,-982.76318,738.93982,26.16039,-574.93579,847.25891,-100.37711,-835.52502,854.15137,-64.44238,-734.26239,881.41699,-352.74408,-621.8606,454.4592,-0.44976,-911.86151,418.48395,-159.74287,-623.96033,99.51322,11.07425,-947.27435,130.23175,-391.89749
217,2.16,-624.90833,1418.89966,-14.65519,-732.9071,1477.26099,-293.35095,-584.41187,1436.69092,-220.10292,-762.33862,1440.89294,-73.88,-500.95465,1214.6698,-268.44006,-900.71191,1230.56885,-119.12048,-658.81836,1169.82935,-73.60509,-739.07184,1281.68359,-299.33792,-483.49753,926.69916,-343.38718,-967.8457,973.97449,-112.24574,-412.97833,709.38593,-264.02029,-975.91583,739.19135,31.4878,-570.88574,849.72131,-91.19878,-831.57367,855.71375,-55.1998,-730.98706,882.93616,-342.71262,-619.5946,454.90375,7.3863,-912.16595,420.6813,-143.98914,-622.64893,98.37486,13.29146,-946.59399,135.30814,-377.68427
218,2.17,-618.87659,1421.08472,-6.25625,-728.53394,1478.93762,-284.67517,-580.48352,1436.88672,-211.05923,-757.96777,1442.32458,-65.4703,-497.61221,1216.51379,-259.90295,-896.6474,1232.27014,-108.32425,-655.28357,1171.83875,-65.35088,-736.19342,1283.00732,-290.92798,-480.22318,928.46265,-333.8306,-961.73102,975.69031,-105.0122,-409.16544,711.2829,-251.18713,-970.29132,740.32532,36.69171,-566.5614,851.73413,-82.90354,-825.5119,858.49969,-43.87061,-727.58936,884.86041,-333.98254,-616.63531,456.32065,13.70217,-912.26514,424.63068,-125.93956,-621.70038,97.69757,14.56175,-945.62018,140.83113,-362.02557
219,2.18,-614.75226,1421.37158,2.39216,-724.81659,1480.36523,-275.84985,-576.15057,1437.56689,-203.17062,-753.61206,1444.2948,-56.46207,-494.63181,1218.4198,-252.41685,-893.11456,1233.63062,-99.65155,-651.98047,1173.86072,-56.21588,-734.51227,1284.58801,-282.82901,-476.3002,929.71521,-323.51447,-956.69116,977.11108,-96.5951,-404.46469,713.29462,-239.79295,-966.07813,741.78552,42.65121,-562.1413,853.61108,-73.39703,-821.02759,860.01038,-34.89875,-724.46838,886.31958,-324.81622,-612.30933,456.81998,20.02102,-911.4068,428.24774,-106.95692,-620.96478,97.06943,14.65632,-943.12201,145.15933,-345.3522
