"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
547,5.46,-216.31866,1454.30469,2080.51514,NA,NA,NA,-20.48945,1499.45752,2016.98108,NA,NA,NA,134.11674,1276.24548,2007.91333,-261.48196,1263.24573,1851.92419,-108.67547,1218.12549,2047.54065,NA,NA,NA,215.84224,988.7373,1987.61951,-306.77753,1006.78546,1813.49573,234.6235,784.45148,2116.34741,-376.52444,760.28687,1918.46765,13.82569,911.36432,2122.26978,-224.59584,887.48248,1977.54932,33.64254,922.44489,1807.53491,-18.27738,511.11465,2184.54907,-218.60051,446.60309,1924.19592,48.95416,146.18898,2201.18359,-98.11154,185.47029,1714.83459
548,5.47,-220.27379,1455.78516,2087.16382,NA,NA,NA,-23.81169,1500.57251,2026.08484,NA,NA,NA,130.30017,1278.59399,2021.57202,-263.06079,1265.02148,1857.34827,-112.89627,1219.16736,2056.27612,NA,NA,NA,NA,NA,NA,-307.46869,1009.24359,1817.26196,229.23997,787.79883,2133.88037,-376.84579,762.16864,1915.36401,11.24862,913.10925,2133.85767,-226.94167,889.15253,1983.17041,31.68042,925.33264,1815.14893,-19.08985,510.6691,2191.07715,-227.9202,448.99673,1938.64709,45.6877,140.71965,2195.65576,-100.83479,191.85992,1726.36255
549,5.48,-224.99956,1458.01611,2095.0271,NA,NA,NA,-27.44802,1502.39404,2036.53174,NA,NA,NA,126.4593,1280.70947,2034.57471,-264.46997,1267.10071,1865.06555,-116.66648,1219.77869,2063.27271,NA,NA,NA,NA,NA,NA,-308.51544,1011.91351,1821.62439,222.81712,789.53143,2149.20752,-379.32391,763.99078,1914.88745,7.56605,914.56366,2144.1311,-229.65515,889.88959,1988.81726,30.65462,928.20264,1825.16614,-19.53083,510.23248,2198.01221,-237.52399,451.54816,1952.91687,45.43975,138.89606,2194.53271,-103.12538,197.26285,1743.76184
550,5.49,-229.40367,1459.30627,2102.2937,NA,NA,NA,-31.28406,1503.6781,2047.05835,NA,NA,NA,122.25154,1282.62891,2046.7373,-265.79385,1269.09802,1871.36169,-121.4776,1220.67493,2071.51953,NA,NA,NA,NA,NA,NA,-310.13037,1014.00232,1825.54321,216.75989,793.10547,2169.11182,-381.66092,765.33844,1913.98132,4.16956,917.10974,2155.10938,-232.59442,891.55713,1992.9176,30.19618,930.4375,1831.36572,-20.2991,509.7417,2203.91089,-247.47861,454.90192,1966.71985,44.94986,136.16246,2193.01465,-105.415,203.52138,1758.06189
551,5.5,-233.78395,1461.11682,2108.55054,-27.21204,1337.31567,1853.49048,-34.92447,1504.33105,2055.47314,NA,NA,NA,118.20007,1284.27759,2058.70142,-267.25159,1270.53418,1876.25732,-126.35181,1221.77148,2079.37744,NA,NA,NA,NA,NA,NA,-311.76053,1016.10577,1829.36731,210.91504,794.34375,2185.49878,-384.12341,766.8515,1912.224,0.48502,917.77716,2163.77173,-235.76147,892.02832,1996.95239,30.54463,930.9743,1843.36023,-20.00837,508.84866,2209.56738,-257.2171,458.67123,1979.69019,44.38955,133.91113,2191.08472,-107.44884,210.06123,1772.11816
552,5.51,-238.83836,1462.45056,2115.95239,NA,NA,NA,-38.94261,1506.18042,2065.94409,NA,NA,NA,113.62559,1285.90381,2070.1311,-268.35938,1272.44666,1881.21924,-130.64223,1222.16235,2085.84155,NA,NA,NA,NA,NA,NA,-313.21631,1018.26678,1832.84521,203.54434,798.24664,2203.93823,-387.48752,769.3371,1912.93652,-3.71355,919.32233,2173.18384,-238.58791,892.30975,2000.28259,30.2335,933.41144,1851.04919,-19.69151,507.11319,2213.44971,-266.41049,462.59723,1993.68164,44.10053,133.00346,2190.09937,-110.18705,214.9772,1791.16345
553,5.52,-243.12177,1463.64819,2121.5542,-29.07891,1340.87305,1875.58044,-42.7552,1507.19299,2074.74756,NA,NA,NA,109.24429,1287.99329,2082.62109,-269.48145,1273.72314,1886.2373,-135.48872,1222.88696,2092.17212,NA,NA,NA,NA,NA,NA,-315.03479,1019.95673,1836.05457,194.85387,799.41956,2218.48608,-390.38535,770.24268,1912.16699,-8.47267,921.37854,2182.67993,-242.05313,893.03027,2004.5614,30.25159,935.74249,1860.32666,-19.83657,506.55075,2218.73584,-276.52118,466.26459,2009.07397,43.63888,133.11346,2189.70947,-114.04028,219.19321,1808.30688
554,5.53,-248.22276,1465.45105,2128.41724,-30.80608,1342.46484,1883.70154,-47.16431,1508.22083,2083.51489,NA,NA,NA,104.28957,1289.74976,2094.14502,-270.72369,1275.72595,1890.68628,-140.75325,1223.77185,2098.34668,NA,NA,NA,NA,NA,NA,-316.63089,1021.91614,1839.34058,186.53481,802.47565,2235.00122,-393.79083,772.86005,1913.67773,-13.34082,922.29413,2190.83862,-245.63185,894.3139,2007.85132,29.96583,937.72522,1870.06982,-20.168,504.31012,2221.57568,-285.12512,470.81042,2022.79211,43.17458,132.9536,2188.85449,-118.35386,222.07268,1827.46423
555,5.54,-252.94194,1465.98511,2134.25269,-31.49072,1345.16077,1894.27527,-51.64455,1509.71765,2092.12354,NA,NA,NA,97.40653,1291.18018,2105.09497,-272.2666,1276.99353,1895.07239,-145.51181,1224.92078,2104.6543,NA,NA,NA,NA,NA,NA,-317.6113,1023.69849,1841.67261,178.01515,805.85461,2252.59766,-396.97366,774.43958,1915.40552,-18.50554,922.9751,2197.86353,-248.88715,893.79602,2011.46265,29.47353,939.73462,1876.93872,-20.53927,503.36536,2225.4104,-293.39328,475.67389,2035.5708,42.87682,132.11165,2187.79053,-123.11781,225.23448,1843.85486
556,5.55,-258.2117,1468.1189,2139.88892,NA,NA,NA,-55.91106,1510.83386,2101.00732,NA,NA,NA,92.03017,1292.08398,2115.79858,-273.33426,1278.12659,1898.3114,-150.57359,1225.95154,2111.38135,NA,NA,NA,NA,NA,NA,-318.49423,1025.33411,1843.47473,169.87125,808.64374,2269.15869,-400.34024,776.94946,1914.29077,-24.35683,923.45245,2204.74121,-252.39522,895.24042,2016.40686,28.4921,942.61755,1884.92859,NA,NA,NA,-300.34854,481.17395,2047.22168,42.46588,131.85156,2187.64404,-130.64838,225.87379,1863.89905
557,5.56,-263.50739,1468.86987,2146.59277,NA,NA,NA,-60.18166,1512.26001,2109.59448,NA,NA,NA,86.63829,1293.99023,2126.48193,-274.77997,1279.8136,1902.08069,-155.57764,1226.1676,2116.71191,NA,NA,NA,NA,NA,NA,-319.55313,1027.10767,1845.4801,160.86867,811.94434,2285.34521,-403.28085,778.22894,1916.02222,-29.93276,923.27008,2211.44556,-255.84906,896.22717,2022.29224,27.54704,944.38977,1890.86633,NA,NA,NA,-306.96652,485.88455,2057.81689,41.93124,132.45201,2188.41821,-135.71196,226.78056,1878.4635
558,5.57,-268.54135,1470.72766,2151.01318,NA,NA,NA,-64.96281,1513.30688,2118.27808,NA,NA,NA,81.33533,1295.66528,2138.02441,-275.57199,1280.81763,1905.47375,-160.42152,1226.79907,2121.88037,NA,NA,NA,178.67821,1019.48389,2171.71875,-319.98907,1028.55933,1846.17615,151.69212,815.14093,2301.28491,-406.76984,780.63928,1913.86658,-35.30429,923.3562,2217.45044,-259.80563,897.34589,2028.3147,26.43364,946.29987,1898.09314,-22.62669,498.9642,2234.39233,-312.85953,491.45862,2066.81372,42.00274,132.60338,2188.70068,-140.72075,222.59309,1903.13672
559,5.58,-274.06165,1471.59521,2157.37671,NA,NA,NA,-69.81982,1514.09949,2126.19189,NA,NA,NA,75.67963,1297.88281,2149.18701,-276.75726,1282.55029,1909.33728,-165.38469,1228.0022,2127.84448,NA,NA,NA,172.85008,1021.09833,2185.4187,-320.35553,1030.40027,1847.59314,142.14923,819.08746,2317.4707,-409.61719,782.16937,1916.68811,-41.04054,923.08038,2222.68604,-263.21759,897.53918,2033.08521,25.16531,947.91699,1907.59741,-23.858,497.65335,2236.33325,-318.47833,496.36856,2075.80078,42.07686,132.52797,2189.13599,-147.4866,220.30705,1922.22229
560,5.59,-279.38727,1473.26782,2161.86401,NA,NA,NA,-74.72375,1515.34558,2134.57153,NA,NA,NA,69.55837,1299.3811,2159.05127,-277.80542,1283.55432,1912.75574,-170.41629,1228.4668,2133.37402,NA,NA,NA,167.38486,1022.72314,2198.71655,-320.17862,1031.82544,1848.34351,132.7952,821.78577,2332.60791,-412.13461,783.36462,1915.85999,-46.65041,923.42285,2227.98413,-266.96146,898.341,2037.94373,23.68068,949.37915,1913.89929,-24.91351,496.28836,2238.43652,-323.698,501.24661,2084.18433,42.01649,132.41954,2189.48022,-155.37222,215.65002,1945.19482
561,5.6,-284.67908,1473.8457,2167.07739,NA,NA,NA,-79.61429,1515.61523,2142.07837,NA,NA,NA,63.22998,1300.98608,2169.42773,-279.25467,1285.09155,1916.69885,-175.81349,1228.86523,2138.95679,NA,NA,NA,161.0625,1024.7926,2213.12549,-319.53555,1033.0907,1848.41284,122.57873,824.98901,2347.58521,-415.0061,785.77344,1916.62463,-51.6929,923.40308,2231.88965,-270.54059,898.86786,2043.42883,22.49982,950.53815,1921.86182,-26.61599,494.89993,2240.80518,-326.74496,504.91287,2089.24878,41.74327,132.44456,2189.32471,-162.8812,211.63496,1966.30725
562,5.61,-290.00702,1475.0647,2170.96338,NA,NA,NA,-84.52909,1516.47827,2149.39893,NA,NA,NA,57.01369,1302.44653,2180.35205,-280.61163,1285.95374,1920.78491,-180.94962,1229.9082,2144.83521,NA,NA,NA,NA,NA,NA,-319.02167,1034.43372,1848.98413,112.18149,827.45868,2361.64014,-416.86923,786.75824,1917.58862,-56.7355,923.06207,2235.96411,-274.66443,899.05304,2049.55029,21.24115,951.23969,1928.37292,-28.56293,493.74948,2242.82446,-331.5282,507.90302,2096.92505,41.5492,131.85384,2188.65552,-171.95538,205.94574,1988.94507
563,5.62,-295.51056,1476.04431,2176.16235,NA,NA,NA,-89.7263,1516.73962,2156.63525,NA,NA,NA,50.69969,1303.31628,2190.35693,-283.55975,1287.41858,1927.59326,-185.75543,1230.0437,2149.56396,NA,NA,NA,148.85426,1027.99695,2240.33716,-318.71222,1035.76245,1849.76196,101.54954,829.25317,2374.56519,-418.72952,787.94299,1917.25635,-62.13202,923.44141,2240.25464,-278.27502,900.01453,2055.54468,19.84504,952.19891,1935.06116,-31.37912,493.76904,2245.65186,-335.47952,510.77325,2102.66089,40.8863,131.50067,2188.67676,NA,NA,NA
564,5.63,-301.03275,1476.62524,2179.89111,NA,NA,NA,-94.70755,1517.06592,2163.4624,NA,NA,NA,44.5354,1304.61743,2200.37793,NA,NA,NA,-191.02605,1230.27759,2154.99585,NA,NA,NA,142.38678,1028.98584,2252.64453,-318.17801,1036.84155,1849.54358,90.99002,831.35016,2387.36621,-420.8374,789.6994,1915.15637,-67.44017,923.95361,2244.55493,-282.09396,901.10699,2061.99902,18.51396,952.57092,1943.34119,-33.2904,491.58633,2247.50586,-338.73428,513.34271,2108.51392,40.32661,131.22115,2188.4165,-192.19144,195.45796,2028.28784
565,5.64,NA,NA,NA,NA,NA,NA,-100.25932,1517.42322,2170.73511,NA,NA,NA,37.87246,1305.20679,2210.27124,NA,NA,NA,-195.84227,1230.34167,2160.12476,NA,NA,NA,135.61467,1030.28845,2265.62744,-317.59195,1037.18469,1851.64795,80.72847,833.15778,2400.24707,-421.992,789.27679,1917.52991,-72.30949,924.05695,2248.37573,NA,NA,NA,16.80467,953.55554,1950.04749,-35.44159,490.7832,2249.72461,-342.3179,515.53564,2115.39014,39.89634,131.10236,2188.21948,-202.74298,189.42273,2047.70984
566,5.65,NA,NA,NA,NA,NA,NA,-105.27753,1517.5957,2177.23901,NA,NA,NA,31.34901,1305.55493,2219.21948,NA,NA,NA,-201.42548,1230.10852,2165.33569,NA,NA,NA,128.47375,1031.15015,2278.1001,NA,NA,NA,70.09104,834.0755,2412.26611,-422.96994,789.85229,1916.70605,-77.15887,923.57745,2252.24487,NA,NA,NA,14.80276,954.55756,1956.94861,-38.10077,490.07181,2252.31494,-344.74155,516.82385,2119.64893,39.43932,131.25316,2188.14551,NA,NA,NA
567,5.66,NA,NA,NA,NA,NA,NA,-110.77281,1517.7417,2184.62939,NA,NA,NA,24.52122,1305.91846,2228.71948,NA,NA,NA,-206.44206,1230.00769,2170.69141,NA,NA,NA,120.85863,1031.66162,2290.13745,NA,NA,NA,59.74641,834.44244,2423.04224,-424.13443,790.47791,1917.30212,-82.18338,923.96887,2256.70776,NA,NA,NA,12.76234,954.50183,1964.66431,-40.57564,489.47443,2256.27173,-346.95041,517.85242,2125.26929,38.61421,131.92969,2189.12183,NA,NA,NA
568,5.67,NA,NA,NA,NA,NA,NA,-116.13367,1517.74438,2190.79517,NA,NA,NA,18.13745,1306.51929,2237.69727,NA,NA,NA,-211.66574,1229.56299,2175.32104,NA,NA,NA,113.72782,1031.86951,2302.23071,NA,NA,NA,47.3359,840.61078,2440.95605,-424.9592,790.60699,1916.58899,-87.20264,924.22784,2261.13428,NA,NA,NA,NA,NA,NA,-42.72622,488.0838,2259.22485,-347.74716,517.68799,2128.96582,38.57415,131.79665,2188.99048,NA,NA,NA
569,5.68,NA,NA,NA,NA,NA,NA,-121.71986,1517.7666,2197.21265,NA,NA,NA,11.7994,1306.34363,2246.88501,NA,NA,NA,-216.81454,1228.89502,2180.34131,NA,NA,NA,106.10484,1032.50366,2314.39331,NA,NA,NA,41.32174,840.03894,2450.40967,-425.37808,790.42395,1916.8186,-91.93958,923.88635,2265.04224,NA,NA,NA,NA,NA,NA,-44.89658,486.9191,2261.52026,-348.40866,517.60437,2133.56299,38.55737,131.72453,2188.94434,NA,NA,NA
570,5.69,NA,NA,NA,NA,NA,NA,-126.92472,1517.54065,2203.28271,NA,NA,NA,4.9309,1306.09448,2255.53833,NA,NA,NA,-222.34422,1228.57788,2185.64209,NA,NA,NA,98.13998,1033.25696,2326.16528,NA,NA,NA,28.06907,834.97931,2454.63428,-425.66589,789.63434,1915.42017,-97.01891,923.60883,2269.40234,NA,NA,NA,NA,NA,NA,-47.88185,486.09344,2264.79126,-349.04349,516.94232,2138.82031,38.57774,131.75078,2189.03345,NA,NA,NA
571,5.7,NA,NA,NA,NA,NA,NA,-132.49974,1517.21863,2209.19824,NA,NA,NA,-1.86117,1305.42273,2262.92627,NA,NA,NA,-227.7834,1228.06396,2190.87256,NA,NA,NA,89.9257,1033.03613,2337.21509,NA,NA,NA,17.50488,835.72668,2465.12134,-425.71552,788.85455,1915.15515,-102.21945,923.24384,2274.00635,NA,NA,NA,NA,NA,NA,-50.82327,484.93085,2267.48779,-349.65082,515.73737,2143.63989,38.68596,131.62799,2189.34912,NA,NA,NA
572,5.71,NA,NA,NA,NA,NA,NA,-138.09641,1516.84985,2215.11475,NA,NA,NA,-8.57559,1304.84937,2270.65356,NA,NA,NA,-233.07079,1227.30505,2195.34839,NA,NA,NA,81.80531,1032.33984,2347.39868,NA,NA,NA,6.73846,835.90424,2474.72852,-425.58813,787.70868,1916.08057,-107.80406,922.74561,2279.21948,NA,NA,NA,NA,NA,NA,-54.06652,483.88547,2270.86938,-349.90634,513.75049,2147.33716,39.23781,131.1214,2189.18237,NA,NA,NA
573,5.72,NA,NA,NA,NA,NA,NA,-143.78543,1516.55188,2221.12891,NA,NA,NA,-15.01546,1304.31494,2279.24268,NA,NA,NA,-238.0648,1226.16785,2199.64697,NA,NA,NA,73.21303,1032.36987,2358.82886,NA,NA,NA,-3.91117,835.23407,2483.12427,-425.66907,786.8313,1916.46497,-113.46714,922.04736,2284.22803,NA,NA,NA,NA,NA,NA,-57.26607,482.5769,2274.55591,-350.15378,511.15851,2151.11987,41.68701,130.68689,2191.31592,NA,NA,NA
574,5.73,NA,NA,NA,NA,NA,NA,-149.1649,1515.61572,2226.13477,NA,NA,NA,-21.72899,1303.45435,2285.07349,NA,NA,NA,-243.61787,1225.66028,2204.18726,NA,NA,NA,64.62889,1031.75488,2368.96899,NA,NA,NA,-14.319,834.93524,2490.89404,-425.0351,784.3302,1920.89783,-119.39103,921.02216,2289.15723,NA,NA,NA,NA,NA,NA,-60.04337,481.25781,2277.81714,-350.91739,508.10248,2154.65088,41.70088,130.39513,2191.79077,NA,NA,NA
575,5.74,NA,NA,NA,NA,NA,NA,-154.40472,1514.6759,2231.57397,NA,NA,NA,-27.86869,1302.39868,2291.82935,NA,NA,NA,-249.25882,1225.10596,2209.11621,NA,NA,NA,55.83722,1030.50977,2377.41919,NA,NA,NA,-25.38399,834.45599,2499.51465,-424.72583,783.54803,1917.43127,-125.31718,919.68994,2294.2334,NA,NA,NA,NA,NA,NA,-63.08773,480.50037,2281.85229,-351.68802,503.99091,2157.30371,41.83542,130.22398,2192.0459,NA,NA,NA
576,5.75,NA,NA,NA,NA,NA,NA,-160.04529,1513.79236,2237.07666,NA,NA,NA,-34.26629,1301.39856,2297.72266,NA,NA,NA,-254.79488,1223.94165,2213.27881,NA,NA,NA,47.06807,1029.94104,2386.81982,NA,NA,NA,-35.7303,833.54193,2506.88672,-424.40326,782.90692,1917.21497,-131.80547,918.59515,2299.05493,NA,NA,NA,NA,NA,NA,-66.32628,479.05658,2285.41357,-352.05661,500.82458,2161.31689,42.39367,130.65146,2193.94409,NA,NA,NA
577,5.76,NA,NA,NA,NA,NA,NA,-165.10429,1512.53699,2241.83081,NA,NA,NA,-40.5458,1299.68274,2303.54712,NA,NA,NA,-260.06775,1223.2168,2217.73877,NA,NA,NA,37.98775,1028.55542,2394.46338,NA,NA,NA,-47.175,833.68866,2515.64404,-423.68912,779.83972,1921.41357,-137.88512,917.19971,2303.75122,NA,NA,NA,NA,NA,NA,-69.5846,477.41953,2288.98193,-352.21234,496.86319,2166.04102,42.21388,130.21725,2194.66797,NA,NA,NA
578,5.77,NA,NA,NA,NA,NA,NA,-170.58617,1511.43274,2246.9187,NA,NA,NA,-46.61942,1298.15234,2308.11426,NA,NA,NA,-265.74265,1222.31079,2221.74268,NA,NA,NA,29.16553,1026.98145,2401.15161,NA,NA,NA,-57.47172,833.24762,2521.81519,-423.09387,777.51831,1923.25891,-144.36771,916.15778,2308.98608,NA,NA,NA,NA,NA,NA,-72.8202,476.15869,2292.44702,-352.88956,493.82779,2171.34131,41.89901,129.98785,2195.20801,NA,NA,NA
579,5.78,NA,NA,NA,NA,NA,NA,-175.42172,1509.76855,2251.18555,NA,NA,NA,-52.16293,1296.479,2312.74121,NA,NA,NA,-271.44244,1221.59106,2225.70483,NA,NA,NA,20.50107,1025.84766,2408.2207,NA,NA,NA,-67.88529,832.43347,2528.35449,-422.62579,775.30469,1925.25952,-151.1241,915.23553,2313.91235,NA,NA,NA,NA,NA,NA,-76.21828,475.38275,2297.1333,-355.9234,492.36774,2178.16919,41.93727,129.82887,2195.39209,NA,NA,NA
580,5.79,NA,NA,NA,NA,NA,NA,-180.36969,1508.22253,2255.57617,NA,NA,NA,-58.17703,1294.25818,2316.37109,NA,NA,NA,-277.25882,1221.2533,2229.77002,NA,NA,NA,12.09919,1024.30005,2414.62891,NA,NA,NA,-78.8926,832.26666,2535.03247,-422.02283,773.12402,1924.11255,-157.91086,915.11688,2319.42847,NA,NA,NA,NA,NA,NA,-79.27642,474.08578,2301.31494,-360.14706,491.60922,2184.43335,41.76554,129.73206,2195.67627,NA,NA,NA
581,5.8,NA,NA,NA,NA,NA,NA,-184.89842,1506.61487,2259.66406,NA,NA,NA,-63.66573,1293.06714,2321.19604,NA,NA,NA,-283.13019,1220.65881,2233.25854,NA,NA,NA,3.35555,1022.53821,2420.54321,NA,NA,NA,-89.55936,831.11639,2540.96655,-421.78186,771.48047,1924.51953,-164.56047,914.8244,2324.67334,NA,NA,NA,NA,NA,NA,-82.48608,473.1116,2305.93896,-365.35733,491.43607,2190.71973,41.76265,130.87343,2197.48462,NA,NA,NA
582,5.81,NA,NA,NA,NA,NA,NA,-189.66283,1505.08105,2264.05884,NA,NA,NA,-69.27996,1290.98633,2323.92163,NA,NA,NA,-289.1929,1220.46777,2236.85474,NA,NA,NA,-5.14535,1020.43884,2425.49414,NA,NA,NA,-99.94338,830.41003,2546.06128,-421.22617,768.36713,1928.64111,-171.71939,914.49066,2329.64966,NA,NA,NA,NA,NA,NA,-85.54637,472.34567,2310.69849,-371.4118,490.69113,2196.57397,40.97296,131.77748,2200.20825,NA,NA,NA
583,5.82,NA,NA,NA,NA,NA,NA,-193.97978,1503.28894,2267.40649,NA,NA,NA,-74.49476,1289.25928,2327.03491,NA,NA,NA,-295.0307,1220.31018,2240.01904,NA,NA,NA,-13.29873,1017.89429,2429.92651,NA,NA,NA,-110.68533,830.14941,2551.51025,-421.17502,765.18011,1930.83545,-178.52284,914.47101,2334.99072,NA,NA,NA,NA,NA,NA,-89.56446,472.80984,2317.5,-377.05011,489.38959,2202.70337,40.53545,132.31116,2200.52954,NA,NA,NA
584,5.83,NA,NA,NA,NA,NA,NA,-198.63029,1502.50793,2271.02661,NA,NA,NA,-79.68464,1287.72266,2330.88477,NA,NA,NA,-300.90964,1220.08459,2242.88037,NA,NA,NA,-21.19202,1016.06238,2433.27124,NA,NA,NA,-120.76046,829.22791,2555.8584,-421.09436,763.12433,1930.32593,-185.47905,914.68073,2340.36792,NA,NA,NA,NA,NA,NA,-93.18378,472.03424,2323.74463,-382.93228,487.77216,2207.97388,40.26437,133.10808,2202.56348,NA,NA,NA
585,5.84,NA,NA,NA,NA,NA,NA,-203.95078,1502.70496,2275.25,NA,NA,NA,-84.74664,1286.34741,2333.23413,NA,NA,NA,-307.05371,1221.00244,2246.30103,NA,NA,NA,-29.13192,1014.13232,2436.76392,NA,NA,NA,-130.89526,828.89331,2560.25903,-421.28952,760.68677,1934.87659,-192.5927,914.38611,2345.30713,NA,NA,NA,NA,NA,NA,-96.91129,471.49216,2329.35864,-388.60596,486.06186,2214.01978,39.13439,133.5058,2204.02026,NA,NA,NA
586,5.85,NA,NA,NA,NA,NA,NA,-208.94879,1502.93726,2278.84253,NA,NA,NA,-89.47466,1285.62451,2337.00049,NA,NA,NA,-312.80145,1221.30286,2249.19946,NA,NA,NA,-36.5809,1012.0564,2439.22461,NA,NA,NA,-140.81786,828.17419,2564.23584,-421.84012,757.71899,1938.75562,-200.31271,914.84442,2350.66162,NA,NA,NA,NA,NA,NA,-101.7617,472.30811,2336.23706,-394.42676,484.90189,2218.38403,38.99594,136.16785,2206.77563,NA,NA,NA
587,5.86,NA,NA,NA,NA,NA,NA,-213.89651,1503.64417,2282.4502,NA,NA,NA,-94.42655,1285.01306,2339.88037,NA,NA,NA,-318.78842,1222.45325,2252.67017,NA,NA,NA,-44.44732,1010.89264,2441.11279,NA,NA,NA,-150.49773,828.3515,2567.46826,-423.06067,756.17316,1940.96045,-207.33511,915.55109,2355.91577,NA,NA,NA,NA,NA,NA,-106.92006,473.28598,2343.09131,-399.79596,484.84912,2223.09033,38.85326,139.51904,2210.61719,NA,NA,NA
588,5.87,NA,NA,NA,NA,NA,NA,-218.83601,1503.81689,2285.50586,NA,NA,NA,-99.29266,1284.84924,2343.77319,NA,NA,NA,-324.38983,1223.86035,2255.23657,NA,NA,NA,-52.291,1009.49109,2442.3374,NA,NA,NA,-159.38112,828.42926,2569.1228,-425.05527,756.83771,1943.85144,-214.67447,917.0816,2361.07837,NA,NA,NA,NA,NA,NA,-112.65443,474.27295,2349.26636,-405.75232,486.06561,2227.69019,37.03365,143.70917,2214.16187,NA,NA,NA
589,5.88,NA,NA,NA,NA,NA,NA,-223.61844,1504.08496,2288.17358,NA,NA,NA,-104.89656,1285.85205,2347.03857,NA,NA,NA,-329.89905,1224.53247,2258.63965,NA,NA,NA,-59.53287,1007.99615,2442.77832,NA,NA,NA,-169.02647,828.55664,2571.63403,-428.33331,757.32922,1945.39514,-221.74339,918.68073,2365.44189,NA,NA,NA,NA,NA,NA,-119.03393,475.64246,2356.33154,-411.50983,486.87265,2230.17651,35.67929,147.49304,2216.16162,NA,NA,NA
590,5.89,NA,NA,NA,NA,NA,NA,-228.6552,1504.97961,2291.61499,NA,NA,NA,-110.62312,1286.43518,2351.67773,NA,NA,NA,-335.70502,1226.34424,2262.05811,NA,NA,NA,-66.75652,1008.00934,2443.42456,NA,NA,NA,-177.60722,828.93799,2572.84106,-432.4884,758.96198,1947.84363,-229.09369,920.43384,2369.62231,NA,NA,NA,NA,NA,NA,-127.49442,477.75308,2362.87793,-417.50403,489.53381,2233.58203,33.01543,152.97319,2220.43066,NA,NA,NA
591,5.9,NA,NA,NA,NA,NA,NA,-233.59445,1506.03564,2294.36499,NA,NA,NA,-116.12741,1287.62952,2355.04639,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.77439,1007.36237,2443.52637,NA,NA,NA,-185.90198,828.72528,2572.68555,-437.47934,761.04028,1950.79565,-236.18547,922.16711,2373.54785,NA,NA,NA,NA,NA,NA,-137.20911,480.89838,2369.20215,-422.73187,490.69653,2236.49609,28.33372,158.47943,2225.30884,NA,NA,NA
592,5.91,NA,NA,NA,NA,NA,NA,-238.66092,1507.1095,2297.79639,NA,NA,NA,-122.03616,1288.9082,2359.02661,NA,NA,NA,NA,NA,NA,NA,NA,NA,-81.90778,1006.71057,2443.10815,NA,NA,NA,-194.13885,829.36469,2573.15576,-443.1799,764.29126,1950.65881,-243.00079,924.2334,2377.24487,NA,NA,NA,NA,NA,NA,-148.72012,484.16849,2376.10181,-427.24954,491.5733,2238.15015,22.73438,164.88768,2231.36719,NA,NA,NA
593,5.92,NA,NA,NA,NA,NA,NA,-243.61169,1508.20911,2300.67529,NA,NA,NA,-127.46838,1290.45398,2363.34692,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.06985,1006.44269,2442.35107,NA,NA,NA,-201.88281,828.65656,2572.35132,-449.38751,766.00598,1959.14063,-249.7477,926.33887,2381.38818,NA,NA,NA,NA,NA,NA,-159.79733,486.69925,2383.9917,-430.94287,492.29868,2239.34082,16.82001,172.7001,2239.90234,NA,NA,NA
