"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
495,4.94,-449.36047,1309.45447,42.09506,-588.39899,1524.21399,213.70593,-627.41968,1415.5863,84.16615,-410.1445,1391.47974,163.08173,-749.51447,1225.33655,116.0023,-410.30185,1281.0647,360.29401,-515.13385,1165.7926,164.9485,-650.45282,1330.38818,322.45349,-784.14575,940.2478,65.17769,-366.04227,1050.05042,480.26495,-620.59088,821.60095,-63.6157,-252.51563,804.67291,449.25735,-697.6123,944.56543,425.26801,-406.4884,868.79547,312.66937,-760.35559,782.11237,219.61835,-608.43048,439.19617,153.76361,-319.2554,478.67554,329.28183,-653.5351,94.82377,240.53101,-381.07111,158.16812,456.18469
496,4.95,-445.79861,1308.18115,37.01284,-584.30743,1523.73816,207.45818,-623.60168,1414.54053,78.8642,-406.42694,1390.49829,157.49171,-745.19324,1225.08582,111.0833,-406.67596,1280.68213,355.23203,-511.93909,1164.82593,160.58734,-647.06055,1330.52087,316.83072,-775.99481,939.69867,57.45995,-363.07935,1049.99219,475.04431,-611.42963,821.67175,-71.2925,-250.16899,803.30219,445.47107,-693.60107,944.90283,422.84824,-403.95929,868.00708,308.98724,-749.27899,784.65979,208.59262,-607.94391,438.54025,152.11902,-316.58795,478.54419,322.71716,-653.43542,94.88036,240.54211,-364.79538,154.91716,441.07864
497,4.96,-442.51291,1306.83545,30.93205,-580.367,1523.27942,201.36325,-619.74463,1413.00159,73.24706,-402.47272,1389.38721,151.66179,-740.99304,1225.08252,104.53628,-403.59549,1280.49854,350.23529,-508.88757,1163.82849,155.1086,-643.39618,1330.71191,311.92493,-768.06714,939.98969,49.45394,-359.71823,1049.16016,470.62057,-603.12592,823.94537,-79.51165,-248.49416,803.07196,441.52286,-688.86975,944.84283,419.4917,-400.90897,867.4696,302.72577,-741.44012,786.45801,201.16275,-606.84613,437.92978,151.06682,-314.53604,479.13977,315.25964,-653.31616,94.88943,240.54826,-350.09518,151.33093,427.45056
498,4.97,-438.74365,1305.55786,24.93802,-576.38312,1522.43384,195.35916,-615.80377,1412.20203,67.58085,-399.01593,1388.43469,145.46619,-736.15417,1223.96838,99.64851,-399.31662,1279.8927,344.8031,-505.63199,1162.35999,150.90512,-640.42462,1331.41602,305.52664,-759.35236,939.34753,42.96109,-355.76611,1049.8656,466.29868,-594.31262,824.38495,-87.35666,-246.58704,802.24597,437.39767,-685.74194,945.99152,417.69879,-398.84842,866.50342,299.02475,-729.98792,789.44043,188.66476,-605.94312,437.18198,149.17191,-313.05768,479.60004,309.39587,-652.95331,95.07402,240.23431,-334.18625,148.91063,411.50827
499,4.98,-435.12573,1303.92188,20.96575,-572.39923,1521.48438,189.53549,-612.51904,1411.45044,61.48372,-397.72119,1386.73242,141.40256,-732.10724,1223.8429,94.18867,-396.047,1276.36267,329.07883,-502.02655,1161.35742,146.50081,-636.46063,1331.15833,299.78949,-751.29718,939.4129,36.61227,-352.37051,1049.75854,461.34686,-584.08405,824.35419,-94.54935,-244.15691,800.88196,433.56461,-681.79614,946.47424,415.06842,-395.41821,865.75665,294.61731,-720.13611,792.42963,179.25972,-604.85071,436.74417,148.0836,-311.18921,479.32523,303.48694,-652.62042,95.27237,240.00867,-319.439,145.55135,397.68015
500,4.99,-431.63348,1301.9884,15.78166,-568.22278,1520.78931,183.54939,-608.72394,1409.97168,56.83931,-393.76785,1385.00989,135.58015,-727.81012,1223.1947,88.64843,-390.54025,1278.49963,332.44846,-499.04834,1159.79004,141.57126,-631.77838,1330.82776,296.58893,-743.49841,939.48486,29.23504,-349.52817,1049.43738,456.64209,-576.44379,825.68073,-101.87849,-241.80161,801.24908,430.44879,-677.8739,947.36139,412.53351,-393.11868,865.0517,289.92972,-711.37817,793.15302,171.54665,-604.44293,436.36853,146.33357,-309.9874,478.05035,298.17447,-652.42365,95.00227,239.91556,-304.24683,143.82315,381.71954
501,5,-427.9743,1300.51355,9.89169,-564.29443,1519.84155,177.70808,-604.83099,1408.34192,51.29099,-390.45224,1383.91785,130.40282,-722.92377,1222.02148,84.46477,-387.30731,1278.59363,328.41742,-495.97119,1158.25159,137.58092,-627.92029,1330.99768,291.58505,-736.01642,938.89478,23.1146,-345.21738,1049.23303,452.00223,-567.55511,825.5863,-108.22491,-239.70338,799.26935,426.00815,-673.94818,947.92529,410.22003,-388.89709,864.19824,285.31415,NA,NA,NA,-604.0545,435.47931,145.34311,-308.59552,477.71884,293.67722,-652.34375,94.9866,239.91701,-291.45743,141.37488,364.96884
502,5.01,-424.32318,1298.4519,5.58936,-560.52374,1519.00879,171.72903,-601.40765,1407.34485,45.88705,-385.89105,1382.31921,124.43557,-718.45782,1221.76636,79.05832,-381.87192,1277.7262,321.13626,-492.66373,1156.92407,133.41956,-623.78943,1330.61951,287.04892,-728.36609,938.77795,16.96013,-341.22961,1049.08032,448.1626,-558.26959,825.71808,-114.87592,-237.94545,798.95404,422.5162,-669.9267,948.17767,407.81662,-386.39877,863.27252,281.5137,NA,NA,NA,-603.44788,435.32147,142.96155,-306.85355,477.14276,288.38306,-652.25995,94.9349,239.9142,-277.48248,139.12683,349.13959
503,5.02,-420.64441,1297.55017,-0.33799,-556.53369,1517.84973,165.88841,-597.58398,1405.80408,40.23987,-382.00977,1381.82166,119.14973,-714.21881,1221.14392,73.9954,-380.85318,1275.22656,313.91977,-489.16162,1155.52979,130.09087,-619.72131,1330.22363,282.14993,-720.89502,938.34155,12.05044,-337.97617,1048.80066,443.51044,-549.33386,825.48132,-120.89613,-235.57858,797.92279,418.8573,-666.29895,949.15106,405.75586,-383.24469,862.65247,277.80441,NA,NA,NA,-602.97241,434.70297,142.02542,-304.5484,476.18576,284.06573,-652.16418,94.92437,239.64261,-265.13995,138.54478,332.22318
504,5.03,-416.91617,1294.98694,-4.73966,-552.72931,1516.82629,160.43567,-593.89459,1404.65845,34.89787,-376.33313,1381.2179,113.38999,-709.32092,1220.03711,69.3624,-376.12085,1274.31213,305.13745,-486.11038,1154.51758,125.48864,-615.70917,1330.70593,277.65939,-713.31702,938.6571,6.65706,-332.22275,1048.92969,439.63858,-540.69098,825.25616,-126.68931,-232.73878,796.82495,415.50787,-661.28778,949.40265,403.36926,-380.08145,862.6449,272.57538,NA,NA,NA,-602.74536,434.77737,141.02762,-303.16245,476.34058,278.40543,-651.63373,94.42091,239.68279,-253.71138,138.11926,316.58267
505,5.04,-413.41058,1293.25549,-9.66768,-549.00378,1515.71167,155.05702,-589.79645,1402.00732,30.48313,-372.36774,1379.71606,108.34678,-705.38812,1219.18298,65.94595,-371.74561,1272.9408,298.3573,-482.30527,1152.69568,121.31079,-611.10956,1329.94348,273.29514,-706.13934,938.72351,0.61741,-328.4133,1048.6759,434.88672,-532.01886,824.55377,-132.72945,-230.22643,796.19067,410.91623,-657.36346,949.841,400.96515,-376.23584,861.40613,268.47305,-603.07916,839.44745,91.59261,-602.76886,433.97629,139.48396,-300.68628,475.72992,273.45389,-651.52649,94.80306,238.91882,-242.19167,138.54315,301.66556
506,5.05,-409.7688,1291.36975,-14.49158,-544.7323,1514.33484,149.33603,-586.15991,1400.18933,25.54653,-368.78705,1378.09973,103.84006,-700.31268,1218.35779,61.64486,-365.57141,1275.27661,300.92072,-478.87799,1151.6925,117.27501,-606.54382,1329.72412,268.8985,-699.14252,937.99542,-4.14961,-324.01871,1048.7627,430.27231,-523.03241,823.69299,-137.56465,-227.51677,795.388,406.20456,-653.15503,950.36127,398.93024,-372.4628,861.03699,263.40903,-598.1618,839.89044,88.8456,-602.51892,433.21869,138.5826,-298.67462,474.83347,268.28348,-651.28424,94.9323,238.61153,-232.68149,141.18027,286.57974
507,5.06,-406.14301,1289.11169,-19.32157,-540.64612,1512.90076,144.17682,-582.81671,1398.93835,20.42442,-365.09067,1376.56274,98.06,-695.77545,1217.38562,57.93496,-362.58917,1272.54614,291.11978,-475.37119,1150.52551,112.95212,-602.61615,1330.13013,263.80994,-691.87738,938.26068,-8.95944,-319.04922,1047.99304,426.25287,-514.82355,823.55365,-143.23328,-224.37744,794.34473,401.94806,-648.56812,950.7851,396.75745,-368.7706,859.69354,260.00989,-594.82715,839.5025,85.50461,-602.703,433.33365,135.3266,-296.69052,474.77579,264.41531,-651.21906,94.9035,238.61075,-223.92064,144.86331,273.04114
508,5.07,-402.41379,1287.8385,-24.20338,-536.75275,1511.55811,139.15152,-578.86102,1396.10815,15.91247,-361.01538,1375.01184,93.06869,-691.3689,1216.61768,54.11919,-356.60272,1273.26147,288.94156,-471.96118,1148.72876,109.32215,-597.4845,1328.99805,260.70267,-684.80444,937.95306,-12.26025,-314.7562,1048.35742,421.49469,-506.73218,822.86969,-148.49449,-221.05542,793.8363,398.39294,-644.29553,951.56213,394.8985,-364.76804,858.90619,255.80446,-593.70068,839.00842,84.94937,-602.92645,432.7402,134.86185,-295.05109,474.90976,258.76254,-651.02405,95.1486,238.442,-217.09671,149.01445,260.47739
509,5.08,-399.13251,1285.80542,-29.1388,-532.7713,1510.21912,133.98831,-575.70654,1395.56384,10.99383,-357.53577,1373.54883,87.18825,-686.69556,1215.797,50.60514,-352.95978,1270.43103,279.25235,-468.3132,1147.1167,105.97582,-592.59808,1328.82141,256.77432,-679.5733,938.18182,-17.70853,-309.37555,1048.22827,417.59564,-498.33667,821.75073,-151.14796,-217.16745,792.57904,394.37784,-638.94836,951.81177,393.59341,-361.44299,857.70526,252.49345,-590.51776,837.99426,82.7989,-603.12079,432.01166,133.57472,-291.89865,474.59036,253.77032,-651.24066,94.86647,238.60533,-211.83725,152.25723,249.76042
510,5.09,-396.14957,1283.68799,-33.39097,-528.31714,1509.16211,128.47791,-572.05371,1393.83691,6.57433,-355.11722,1371.36621,82.21797,-681.64502,1214.81445,46.76293,-347.51709,1270.99792,278.63492,-464.92874,1145.8269,102.54665,-588.11475,1328.49841,252.83754,-670.55859,937.51801,-20.84799,-303.8924,1047.1532,412.55148,-490.68259,820.92468,-155.53604,-214.36235,791.06458,389.95435,-633.4859,952.05408,392.11887,-357.68793,856.91724,246.79382,-588.56287,837.23706,80.55787,-603.84467,431.80679,131.68231,-290.07001,474.27621,248.38667,-651.27032,94.81772,238.59814,-207.12987,155.31111,238.55083
511,5.1,-392.64316,1281.55042,-37.27728,-524.27039,1508.38208,123.47499,-568.58105,1391.79382,2.86116,-349.68796,1370.73975,77.58099,-677.48535,1214.51526,43.61474,-342.95251,1270.68042,270.85684,-460.88992,1144.78979,98.82127,-582.84491,1328.10681,248.99005,-663.46423,936.32928,-22.82637,-298.46918,1046.64746,407.98447,-483.58627,820.6712,-159.0878,-210.12247,789.95636,384.78586,-628.23993,952.44629,390.6488,-354.49951,855.67523,242.53728,-587.16998,837.06567,79.99268,-604.54047,431.53122,129.64128,-287.40659,474.58298,242.4234,-651.28845,94.77525,238.59221,-203.507,157.16486,229.34045
512,5.11,-389.74811,1279.94788,-41.99436,-520.21002,1507.53076,117.91098,-564.51263,1389.86462,-0.61205,-345.80295,1369.55115,72.45174,-672.36536,1213.64233,39.88514,-337.23407,1269.48914,266.34299,-456.76685,1143.44312,95.23885,-577.78278,1328.10242,245.32613,-655.93091,936.18536,-26.43152,-292.74985,1046.65991,403.3443,-476.29474,819.79395,-161.53069,-205.95316,789.3891,380.15866,-623.08466,953.53314,389.68414,-350.97491,854.8205,238.09319,-584.58618,836.5249,77.78783,-604.15723,431.56931,127.93164,-285.13913,473.70639,236.59477,-651.33826,94.71215,238.58241,-200.84845,158.23805,221.02203
513,5.12,-386.36234,1277.70874,-46.48658,-516.14398,1506.48975,112.34801,-560.74347,1389.15356,-4.34308,-343.60382,1367.84766,67.17405,-667.63318,1212.83801,37.11697,-331.49991,1268.16467,263.98831,-452.63095,1141.89966,91.71189,-572.75916,1328.15125,240.50883,-648.69214,935.0191,-28.75553,-287.36536,1046.45129,398.46661,-468.8186,818.81488,-163.73376,-201.30269,788.6839,376.02713,-617.32068,953.10223,388.36273,-347.23456,853.93353,233.30629,-581.70959,835.55035,77.28824,-603.95764,430.68802,126.69907,-283.06583,473.12308,229.6441,-651.45343,94.5336,238.44466,-198.90131,157.93634,213.52303
514,5.13,-382.76532,1276.45557,-51.20401,-511.66306,1505.35352,107.90668,-558.04193,1387.65137,-10.2769,-337.28824,1367.08972,61.02684,-662.58044,1211.93726,33.26427,-325.9256,1267.64355,259.24838,-448.27097,1141.2074,87.90884,-567.10571,1327.44885,238.05399,-641.00903,934.38934,-31.10879,-280.67319,1046.07056,395.59891,-461.7869,817.55927,-164.74417,-197.16287,787.44153,371.09155,-611.80835,953.66266,386.94293,-343.98572,852.86438,229.55978,-580.19348,836.07172,76.05412,-603.60736,430.97653,124.79054,-280.23645,471.85883,224.86452,-651.5033,94.45712,238.43323,-197.4395,156.26793,206.83125
515,5.14,-379.16559,1274.38611,-55.91206,-507.14001,1504.51709,103.24805,-554.07568,1385.65588,-13.16266,-333.02289,1365.63281,56.35044,-656.21423,1210.5387,30.567,-319.08194,1267.20996,253.50172,-443.84863,1139.77405,85.11537,-562.0368,1327.40747,232.74316,-633.50421,933.36145,-33.01737,-274.89328,1045.10449,390.60837,-454.87811,815.87726,-166.08142,-192.62294,786.40778,366.59406,-606.13983,954.63239,385.27783,-340.71967,851.19501,225.49666,-577.81268,835.70367,73.94008,-604.16418,431.22137,123.44596,-277.99252,471.08142,219.02803,-651.75134,94.12525,238.36905,-196.16786,154.73061,201.10216
516,5.15,-375.55185,1272.64856,-60.1665,-502.43506,1502.95178,100.02572,-549.80292,1384.32751,-14.92315,-329.09705,1364.03979,51.1991,-651.52881,1209.99744,27.34028,-314.14795,1266.50098,250.14857,-439.07205,1138.34155,81.12495,-556.04736,1326.02478,230.73637,-626.06866,931.83148,-34.4579,-268.74951,1044.83752,386.26147,-448.27026,815.28339,-166.89499,-187.97063,785.01825,361.4668,-601.06848,955.23077,384.42691,-337.53409,850.83997,220.81126,-574.5459,835.08453,72.73506,-603.47327,430.91614,121.40376,-275.41394,469.46667,213.90269,-652.117,93.72276,237.46339,-195.49309,152.11958,196.64607
517,5.16,-372.27228,1270.82202,-65.27364,-497.67087,1501.38269,96.26167,-545.75476,1382.59338,-18.06679,-326.51999,1361.77844,45.76374,-644.69928,1208.16394,24.54098,-307.99042,1265.2229,243.34491,-434.19534,1136.72546,78.53973,-550.61505,1325.62976,227.34808,-618.4201,931.45435,-37.20447,-262.76306,1044.01868,380.92987,-441.9469,813.17065,-166.75916,-182.96706,784.04749,356.48029,-594.52869,955.45172,382.48553,-333.46545,849.89014,215.87643,-572.09314,835.16772,71.18898,-602.93097,430.31946,120.21531,-273.14297,468.3092,208.35016,-652.26581,93.63523,237.44652,-196.08862,150.55179,192.6277
518,5.17,-368.57465,1269.26611,-69.54272,-492.43637,1500.12366,91.52339,-541.87183,1380.89502,-20.9383,-320.40253,1361.07642,41.09831,-639.95404,1208.31726,21.21367,-302.9054,1264.34924,240.24551,-429.05359,1135.67944,75.27528,-544.75,1324.75537,223.71617,-611.01538,929.89075,-38.03495,-255.31616,1043.27637,377.42584,-435.68802,811.28998,-166.45543,-178.13167,782.23975,351.30377,-588.38184,955.64142,380.92001,-330.02878,849.19983,211.78271,-569.57416,836.27911,69.39858,-602.20776,430.29105,118.3298,-270.71909,465.89398,203.14769,-652.42688,93.55116,237.4295,-196.13113,147.26654,190.862
519,5.18,-365.32751,1267.22424,-73.97969,-487.49719,1498.96765,87.46501,-537.77155,1379.21155,-24.69605,-315.56509,1359.68066,35.58423,-634.44604,1206.87061,17.793,-296.97803,1263.12158,234.2903,-424.22894,1133.91248,72.56081,-539.2478,1324.12244,220.64752,-603.83746,928.59875,-39.36332,-249.11713,1042.59668,373.10901,-429.41125,809.29675,-166.77419,-172.97894,781.07227,346.02609,-582.62939,955.65369,379.17014,-326.07364,847.35864,207.77261,-565.5603,836.44061,68.3352,-602.04706,430.41992,117.23557,-269.41086,464.06964,197.38728,-652.67365,93.32988,237.69031,-196.41309,143.22092,187.39577
520,5.19,-361.31409,1266.21899,-78.86745,-482.82709,1497.4801,83.02136,-533.59894,1377.73499,-27.96337,-312.60074,1357.71094,30.82985,-628.72205,1205.24158,15.57205,-291.14526,1262.1106,228.79874,-418.60675,1132.43384,69.19186,-532.87396,1324.01392,217.01706,-596.58832,927.70099,-40.03311,-243.13084,1041.51611,368.90414,-424.09338,807.6944,-166.40216,-168.35304,779.87201,341.9845,-576.74878,955.79889,377.20892,-322.698,846.20795,203.05078,-565.62933,836.09686,66.35275,-601.56689,430.73734,115.64477,-267.82022,462.14026,191.34572,-652.47638,93.55887,237.42836,-198.44151,139.63637,185.90883
521,5.2,-357.88257,1264.15149,-83.09918,-477.34354,1496.67102,79.88884,-529.34717,1376.63049,-31.63948,-307.94745,1356.44568,25.74786,-623.10803,1204.33557,13.095,-284.64594,1260.97595,222.34032,-413.59766,1130.94873,65.38253,-526.86261,1323.41858,213.72691,-589.67316,926.49194,-41.02577,-235.86603,1040.62744,363.94382,-417.48972,805.44769,-165.49957,-163.14267,778.14105,336.31415,-571.00006,956.17957,375.78198,-318.45291,845.10004,197.88828,-562.24542,836.06104,64.84024,-600.89294,430.51233,114.47549,-266.08365,459.65518,186.23441,-652.92798,94.51786,237.06682,-200.03438,135.79239,186.19147
522,5.21,-354.22104,1262.09583,-87.22387,-472.00491,1495.70032,75.82884,-525.01764,1375.24927,-34.919,-301.98593,1355.16418,21.45585,-618.25745,1203.00122,11.27348,-278.68619,1259.7821,221.25233,-408.40927,1129.71948,62.83365,-520.84479,1323.35474,210.84404,-582.92932,925.90747,-42.48123,-228.59438,1040.17163,359.08392,-412.03839,804.09772,-165.72951,-157.65289,776.78534,330.97171,-564.16382,956.24261,374.21289,-314.65765,843.67584,193.67201,-558.45184,836.56714,64.1111,-600.18243,430.95163,113.72624,-265.47214,458.12897,181.47964,-652.995,94.68851,237.08484,-203.09482,131.66533,184.89015
523,5.22,-350.56171,1260.62695,-91.39806,-466.05038,1495.01929,70.93003,-520.6897,1374.13367,-37.76519,-298.31985,1353.88879,15.91553,-613.41321,1201.93933,8.80188,-272.20377,1258.82532,216.47665,-403.29904,1128.36743,60.52776,-513.84247,1322.85303,207.31583,-576.75372,924.72235,-43.35904,-221.8356,1038.79541,354.69858,-405.83087,802.60236,-165.76315,-152.34552,775.35028,325.86951,-558.05615,956.83264,372.10287,-310.46844,841.88757,190.55714,-554.96783,837.19073,62.62971,-599.03931,431.71292,112.85942,-264.55716,456.33572,177.16341,-653.70721,94.73871,237.37619,-206.40968,126.68638,184.17839
524,5.23,-346.69012,1258.7207,-95.09922,-460.86282,1494.1947,66.65295,-516.11719,1373.05566,-41.70043,-294.40628,1352.13416,10.67018,-608.4245,1201.16431,6.3836,-265.42706,1257.57532,211.58253,-398.57602,1127.37,57.45035,-508.18036,1323.13416,204.32971,-570.79718,923.53711,-43.05988,-214.81239,1038.19934,350.58377,-399.86621,801.13953,-166.67566,-147.19286,773.91449,320.52139,-551.99426,957.55212,370.62305,-306.43268,840.96008,186.86722,-550.52917,836.26526,62.69552,-598.37665,432.07428,112.27322,-264.13324,455.17044,172.60872,-653.68652,95.43959,237.13138,-208.28084,123.31086,184.49513
525,5.24,-342.43176,1257.37781,-99.38571,-454.93747,1494.18201,62.73647,-511.64328,1372.22009,-44.60414,-287.62576,1351.2334,5.66218,-604.57843,1201.40747,3.09896,-259.66519,1256.94202,205.96782,-393.82474,1126.74377,54.31418,-501.58972,1323.19226,201.23041,-565.13116,923.43524,-44.07457,-207.08308,1037.43347,345.06424,-394.46375,800.60229,-166.53311,-141.43362,772.62927,315.38803,-544.71808,958.18988,368.32129,-301.63959,840.25403,181.88046,-547.44098,836.99573,61.15702,-597.00293,432.67957,111.09668,-263.9137,453.73386,168.7775,-653.80273,95.81716,237.48201,-212.33292,119.72066,182.99266
526,5.25,-338.96854,1255.56628,-103.28426,-449.16241,1493.21545,58.33955,-507.04355,1371.37878,-47.64996,-283.88345,1349.67224,0.64028,-599.5058,1201.3418,2.46374,-253.60181,1256.77075,199.91107,-388.76251,1126.40759,50.33166,-495.41528,1323.28967,198.31363,-560.33881,922.58881,-44.13859,-200.91826,1036.54785,339.41092,-390.03592,800.69629,-168.67548,-135.52155,771.67786,310.04227,-538.51685,959.32587,366.14957,-297.5007,839.92047,178.13794,-542.9762,836.73993,59.76091,-595.84814,433.42651,110.43069,-263.78326,453.03253,166.28157,-653.59229,96.3528,237.54341,-217.08096,117.45135,183.30518
527,5.26,-334.8927,1253.9939,-107.24161,-443.36899,1492.15686,54.27482,-502.51718,1370.35254,-50.40313,-279.43954,1348.52441,-3.41186,-596.57526,1202.21545,-2.11969,-247.63141,1255.68994,196.56458,-384.00031,1125.77637,46.78933,-489.32605,1323.44385,195.24739,-555.85919,922.07886,-44.08372,-193.06601,1035.74963,334.04413,-385.10245,800.20251,-168.82906,-130.3255,770.79474,304.0386,-531.77258,959.78296,364.02133,-293.28812,838.9151,175.6458,-539.66479,837.82037,58.39295,-594.46759,434.12073,109.77952,-263.40335,451.70309,163.65819,-653.38074,96.86629,237.8718,-218.8868,116.38732,182.5498
528,5.27,-331.31619,1252.07642,-110.76812,-437.78192,1492.0791,50.37353,-497.81717,1369.72205,-53.78749,-274.06796,1347.16443,-8.52912,-590.57556,1201.21619,-1.42311,-241.38881,1254.63818,192.95181,-379.70908,1125.76343,43.47556,-482.83569,1323.47534,191.63557,-551.59454,922.04913,-44.80528,-186.83604,1035.17993,329.55515,-381.25134,800.83459,-170.91879,-124.43062,769.94794,298.73526,-525.18341,960.68188,362.08075,-289.0954,838.55847,172.70959,-534.85168,837.71869,58.66505,-593.25421,434.86465,108.81676,-262.4823,451.28192,161.53769,-653.88684,99.16908,238.7148,-218.96956,115.92097,182.25017
