"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
435,4.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.49478,1285.93958,2371.19434,-45.97905,1005.76392,2416.02222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.68755,818.84857,2546.99976,-591.08148,848.74707,2116.54858,-286.53064,917.69495,2387.27905,NA,NA,NA,NA,NA,NA,-347.14722,556.25665,2499.4458,-389.49222,470.93378,2165.22998,-177.95544,211.9639,2484.37231,NA,NA,NA
436,4.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.7437,1286.42615,2379.37305,-52.36927,1006.58295,2424.62891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-147.19281,816.97754,2552.74902,-594.44696,853.31079,2120.30737,-294.77463,917.34576,2391.05396,NA,NA,NA,NA,NA,NA,-361.41064,555.53522,2498.66992,-390.13522,470.75153,2165.34741,-200.91743,207.8015,2504.00635,NA,NA,NA
437,4.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-146.6219,1286.55762,2386.90771,-59.44427,1007.40173,2433.50806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-152.97246,815.68433,2558.40112,-596.91095,856.28003,2124.50146,-303.14496,917.01233,2395.45215,NA,NA,NA,NA,NA,NA,-374.55484,555.30359,2498.00977,-390.64206,470.68988,2164.97485,-225.68445,205.8439,2524.32251,NA,NA,NA
438,4.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-155.30609,1286.82239,2394.61719,-67.16781,1008.25116,2442.7063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-159.74512,814.12891,2564.30444,-598.7691,859.02924,2128.39331,-311.44357,916.54974,2398.94604,NA,NA,NA,NA,NA,NA,-387.32886,552.86664,2494.69434,-391.44516,470.77695,2163.46313,-251.08757,203.10022,2542.1814,NA,NA,NA
439,4.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-163.80457,1287.15588,2402.02026,-75.13586,1008.86548,2450.93604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-166.1765,813.51459,2570.76099,-600.34357,861.13531,2131.76147,-320.35995,916.64508,2403.27759,NA,NA,NA,NA,NA,NA,-399.17419,550.97791,2492.38086,-392.11096,470.74167,2163.18481,-277.28183,202.59407,2558.729,NA,NA,NA
440,4.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.58395,1287.14795,2409.75488,-83.49639,1009.60706,2460.42261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.54738,811.80969,2576.02539,-601.29987,862.78705,2134.48315,-329.20938,916.98334,2406.90649,NA,NA,NA,NA,NA,NA,-410.31784,547.36987,2487.61401,-393.4426,471.14667,2161.64258,-303.88626,201.75426,2573.05859,NA,NA,NA
441,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.82584,1287.51978,2417.25562,-92.58164,1009.86713,2469.07715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-179.64662,811.21783,2583.25708,-602.11896,864.11517,2136.95605,-337.71243,917.42419,2410.89648,NA,NA,NA,NA,NA,NA,-420.33939,544.61951,2484.66431,-394.73248,471.11127,2161.61694,-330.41409,204.5927,2585.51514,NA,NA,NA
442,4.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-190.93289,1287.5238,2424.47168,-102.21181,1010.63208,2477.80347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-186.57849,809.58093,2588.92505,-602.50574,865.11902,2138.85376,-346.77979,917.04169,2414.46216,NA,NA,NA,NA,NA,NA,-430.11139,540.60004,2479.4314,NA,NA,NA,-356.85757,207.9146,2597.03149,NA,NA,NA
443,4.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-200.81413,1287.80994,2432.53491,-112.16222,1011.06134,2486.58008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-193.90541,808.47998,2595.59302,-602.57513,865.79803,2139.92407,-355.96625,916.69257,2417.68457,NA,NA,NA,NA,NA,NA,-439.01431,536.08826,2474.98926,NA,NA,NA,-381.90152,213.68059,2604.32666,NA,NA,NA
444,4.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.43874,1287.96667,2439.57153,-122.72466,1010.7774,2495.58154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-200.72681,807.52905,2600.79688,-602.25677,866.13214,2140.13818,-365.05908,917.9173,2421.55957,NA,NA,NA,NA,NA,NA,-447.51074,532.41205,2470.63525,NA,NA,NA,-405.93222,219.08401,2609.81079,NA,NA,NA
445,4.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-220.18973,1287.41895,2446.63794,-133.30524,1010.6131,2502.96094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-208.74762,806.41614,2607.05786,-601.52533,866.33282,2139.75757,NA,NA,NA,NA,NA,NA,NA,NA,NA,-455.56049,530.50079,2467.48877,NA,NA,NA,-428.40268,224.95532,2614.36987,NA,NA,NA
446,4.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-230.64145,1287.85681,2454.06885,-145.06114,1010.93951,2511.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-217.03569,805.82892,2613.1936,-600.60071,866.18829,2138.58862,NA,NA,NA,NA,NA,NA,NA,NA,NA,-462.76379,529.27356,2464.87354,NA,NA,NA,-449.51379,230.74825,2616.46973,NA,NA,NA
447,4.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.20755,1287.77686,2461.26196,-156.37772,1010.09906,2518.49536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-225.76852,805.36145,2619.44897,-599.7666,865.89838,2137.21143,NA,NA,NA,NA,NA,NA,NA,NA,NA,-470.23001,527.59271,2461.80933,NA,NA,NA,-469.76053,236.47531,2617.32373,NA,NA,NA
448,4.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.73227,1287.62305,2468.12427,-168.06689,1009.77838,2526.26196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-234.7767,804.66595,2625.08252,-598.48145,865.00061,2134.82666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-488.72626,240.64984,2616.90405,NA,NA,NA
449,4.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-179.93466,1009.63879,2532.94482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.64209,804.90802,2631.16675,-597.38586,863.81171,2131.99072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.75104,243.26894,2614.54175,NA,NA,NA
450,4.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-191.88423,1008.90833,2540.32251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.42012,804.26105,2636.8313,-595.65894,862.60541,2128.75928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-203.91011,1009.90985,2547.40723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-265.46899,804.68555,2642.729,-593.68176,860.74872,2123.80591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,4.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-215.4406,1009.2981,2554.05151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.64908,804.39642,2648.22754,-591.49384,859.19727,2119.33838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-226.66267,1009.22375,2560.02808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.74161,803.92212,2654.03735,-588.54517,856.63831,2114.54663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,4.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.66022,1009.86316,2566.22241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-300.77258,803.53839,2658.86572,-585.31183,854.08508,2109.40332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,4.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250.32382,1009.78015,2572.53467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-313.52768,803.08801,2663.53027,-579.95868,849.35297,2110.31396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,4.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-262.5415,1010.38739,2578.94165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-326.95596,802.57782,2667.99707,-575.31219,847.69952,2100.94263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,4.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.71985,1011.46716,2585.21753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-570.43689,844.67725,2097.33667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.97928,1012.23047,2591.73828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-564.91589,841.89447,2089.68652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,4.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-558.60419,839.78473,2084.29761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,4.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-551.79175,837.81641,2076.67017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-543.91107,834.49359,2070.26416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,4.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-535.85327,832.46838,2064.09253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-526.77698,832.0025,2053.64575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,4.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-517.36035,829.12146,2048.2981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,4.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-507.57541,828.0437,2044.53064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,4.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-496.76657,827.50885,2039.46716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,4.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.76227,826.83032,2032.42029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,4.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-472.49417,827.0224,2028.52539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,4.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.12427,826.5249,2025.80762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,4.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-445.30618,827.50061,2025.97729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
471,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-430.40308,828.70929,2023.57678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
472,4.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.43161,831.38507,2023.29724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
473,4.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-399.90454,832.85699,2023.64185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
474,4.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-383.86398,834.41882,2023.71741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,4.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-368.06384,837.65289,2024.22778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,4.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-349.55179,839.2757,2026.10193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,4.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-334.06604,841.30585,2030.62195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,4.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-318.86139,842.72632,2036.96338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,4.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-304.1105,843.99255,2043.36682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,4.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-290.30783,844.25787,2049.86792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-277.13397,845.65973,2056.83765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,4.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-263.87399,845.73883,2065.47144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,4.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.24063,847.00262,2075.67236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,4.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.95818,848.11365,2086.1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,4.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-227.01419,849.22754,2096.00684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,4.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.21281,851.54236,2105.77734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,4.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-205.75024,853.88824,2115.78027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,4.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.04681,856.284,2125.86938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-185.0638,859.03278,2135.34741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,4.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-174.92517,862.16321,2145.90576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-165.69269,864.73663,2152.93066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,4.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-155.8909,868.28143,2162.8645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.78233,870.92841,2171.79639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-136.93649,874.74182,2179.95947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.74715,878.28076,2190.2915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
496,4.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-116.94893,881.34235,2198.75952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,4.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-108.30605,885.18079,2208.21216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,4.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.16436,888.81403,2218.19141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,4.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.54277,891.95746,2226.3833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-82.18246,895.43298,2236.1814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.12037,898.56262,2245.06738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.01572,901.47943,2254.86743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
