"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
298,2.97,-87.71957,1411.44263,696.28015,-231.78786,1527.84436,455.10004,-74.44283,1476.66357,495.47418,-231.70879,1441.18726,663.12878,-53.11459,1263.85437,329.35257,-323.08047,1255.66089,660.06073,-89.1937,1204.22498,573.37421,-276.21356,1314.98291,425.5061,-49.28883,979.84009,240.16278,-390.42712,1006.58807,711.38062,77.26758,772.33917,259.17377,-312.88708,790.3009,860.73212,0.22352,890.76947,479.86749,-187.5706,878.02002,688.34198,-295.80325,910.05334,390.70029,109.51534,512.98096,533.20697,-230.28165,440.2406,658.93561,-48.02688,188.27263,385.95724,-213.03378,94.06884,602.22504
299,2.98,-81.64352,1412.43982,702.8949,-225.99431,1527.98694,461.38434,-69.00857,1475.9624,502.19348,-225.65387,1441.7959,669.46722,-47.6482,1262.46619,337.78586,-317.56064,1256.58167,667.02661,-84.38177,1204.62659,581.18481,-270.92007,1315.52368,432.27203,-44.77612,980.10938,247.19798,-383.93616,1008.22986,720.23181,82.19789,772.41913,265.24188,-298.93088,794.41931,871.3736,6.12101,891.36292,487.64987,-183.06699,877.78571,692.94678,-289.62628,910.534,398.08548,116.93074,517.17316,545.71411,-231.20325,438.79639,662.81207,-26.96853,182.84123,404.64545,-212.65034,94.04969,602.48279
300,2.99,-76.51511,1413.35974,710.34216,-220.02071,1528.07214,467.91248,-63.02269,1475.922,508.78531,-219.64082,1442.9447,676.05432,-41.60194,1262.81287,344.59167,-312.66678,1257.91663,674.26801,-79.29437,1204.90747,588.71185,-264.823,1315.58655,439.26114,-39.46769,980.12543,254.10709,-376.99487,1009.19702,729.24036,86.62643,772.46143,272.16888,-286.66824,798.69824,883.90686,12.81874,892.00452,496.28156,-178.77271,878.65686,699.04706,-284.01328,910.46466,403.56241,123.75198,520.98798,556.85522,-230.6543,437.29706,667.2088,-6.04382,176.48279,424.60809,-212.34845,93.88585,602.70758
301,3,-70.35187,1413.44128,716.38623,-213.92883,1528.17786,474.16608,-57.3555,1475.86084,515.65369,-213.95824,1443.36572,682.98547,-35.55734,1262.18115,352.08475,-307.70526,1258.73108,681.19891,-73.78395,1204.64978,596.09601,-259.22083,1315.74292,446.39334,-34.03044,979.745,260.82626,-370.22992,1009.87103,738.50562,92.1549,771.56281,278.8497,-273.77029,802.63617,894.54193,19.17623,891.74902,503.64474,-174.95061,878.21613,704.67084,-278.38684,910.86536,409.35962,129.76915,523.51843,568.58002,-228.61559,437.02847,671.4834,16.0014,170.81769,444.2345,-212.20486,93.02635,603.54694
302,3.01,-62.42276,1415.44348,726.24786,-207.96512,1527.79895,480.72665,-50.98804,1475.76477,521.70337,-207.73538,1444.30029,689.73523,-29.36474,1261.62207,359.17004,-301.51547,1258.35547,688.51984,-68.46784,1204.63867,603.65729,-253.01346,1315.4342,453.50772,-29.02337,978.89905,268.9527,-362.79233,1010.17261,747.29315,96.79457,770.4978,285.54108,-261.51147,806.29675,905.36243,25.28702,892.22693,511.6608,-171.70747,878.59045,711.48755,-271.43149,910.62817,414.67661,135.8175,525.91681,581.35052,-225.85092,437.52014,675.97217,37.8521,165.06151,464.38843,-210.94121,91.76302,603.72498
303,3.02,-58.06009,1414.04211,730.19836,-202.07246,1527.50159,487.43863,-45.37008,1474.8241,527.28101,-201.73055,1444.53101,696.51434,-23.15383,1260.80383,366.83737,-295.64285,1258.48511,694.81586,-63.10678,1204.12415,611.22113,-246.81543,1315.00696,460.8241,-23.07716,978.29645,277.28632,-355.50775,1010.52594,756.69775,101.07236,769.16388,293.01355,-249.48047,810.18469,915.76831,32.01698,891.30109,519.82141,-168.19327,877.59039,717.17841,-263.46927,910.64465,421.11145,140.52736,527.60895,592.26093,-221.46259,436.94757,680.19525,60.06393,159.58498,485.84131,-210.2787,91.64574,605.03363
304,3.03,-51.53892,1414.91882,737.29919,-195.87105,1527.19275,493.89365,-39.07549,1474.4707,534.06641,-195.17894,1444.90967,703.67633,-16.97785,1259.94666,374.73633,-290.7254,1259.57275,702.43762,-57.98356,1203.47241,619.35345,-241.1861,1315.11597,467.4025,-16.7958,977.50415,282.9859,-348.55582,1010.56085,765.85199,105.08364,767.98553,300.76593,-237.67204,813.36328,925.41962,37.28415,890.0188,527.98407,-164.05721,878.43982,723.3075,-257.11099,910.66638,424.5687,145.26595,528.19836,603.82751,-216.76047,435.68835,683.84161,82.3382,154.92943,506.82022,-209.63824,91.17017,605.87732
305,3.04,-45.0254,1414.55225,743.81354,-189.46367,1526.34033,500.34418,-32.61905,1473.04065,541.70416,-189.08965,1444.4408,710.2428,-10.66492,1258.83069,382.98163,-285.08432,1258.11841,709.29974,-51.85997,1202.41589,627.15302,-234.08005,1314.01038,474.60605,-11.1126,976.63342,291.43484,-341.11295,1011.08423,775.29956,110.46564,766.91327,308.16281,-226.02631,816.35773,935.68536,44.722,889.47681,537.19324,-160.36275,877.00403,730.06018,-248.28606,910.27008,431.06116,148.70096,528.05902,615.40845,-212.30299,435.21558,687.57312,105.52615,150.51843,528.94763,-209.33484,90.05231,604.81958
306,3.05,-39.15683,1413.94177,750.38605,-183.65408,1525.46582,507.2757,-26.24607,1472.99487,548.52374,-182.71388,1444.57849,717.0567,-4.08185,1257.51379,390.62982,-278.72,1257.39417,715.8136,-45.91146,1201.08142,634.69403,-227.84991,1313.10583,481.77863,-5.42313,974.82056,299.70694,-333.71973,1011.229,784.00769,115.33715,765.52289,316.09308,-214.57033,818.8653,944.79504,49.73045,888.6629,545.4317,-157.83795,875.33087,736.09381,-241.1131,909.90479,434.38791,152.47255,527.24341,626.15515,-207.69991,433.77878,691.07788,128.68779,147.39911,551.08234,-209.49409,87.33792,599.64801
307,3.06,-30.64571,1415.43091,760.56024,-177.33418,1524.24719,513.96588,-20.03507,1472.0033,554.60059,-176.33649,1444.36035,724.41486,2.58041,1255.93921,398.95639,-273.12231,1256.58508,723.50116,-40.52261,1200.08325,642.90741,-221.59326,1312.1969,488.72266,0.51274,973.12317,308.94012,-326.83057,1010.84753,793.10138,121.24246,763.9967,323.86853,-204.23401,821.32501,955.64923,55.93236,887.26227,553.97394,-154.41803,874.784,742.52142,-232.47134,908.97656,439.41763,155.79007,526.25378,637.65948,-202.93724,432.61905,693.88477,151.73988,144.76192,574.94757,-208.39871,87.8395,605.45569
308,3.07,-26.26483,1413.93433,765.08087,-171.09695,1522.84814,520.46613,-13.62776,1471.17749,561.3855,-170.40601,1443.54321,731.33649,9.7455,1254.3877,406.87186,-267.32422,1255.48132,730.13995,-34.99473,1198.76208,650.24658,-215.03531,1311.55957,495.55646,6.78502,971.5932,317.38058,-318.86459,1010.29309,801.85669,126.70229,762.41235,332.03757,-193.7395,824.15381,964.59717,62.06129,886.01794,561.72833,-150.28169,873.95435,749.59985,-224.24953,908.29803,444.10391,158.45496,523.87762,649.54462,-198.6992,431.60553,696.83051,173.94569,144.08311,597.74347,-208.56801,88.21859,609.0639
309,3.08,-19.30745,1413.47192,771.28638,-164.8598,1521.41479,527.47601,-7.60506,1469.52209,567.8717,-163.24384,1442.95447,738.29816,16.30861,1252.66406,414.92511,-260.3642,1254.13916,736.74414,-28.7025,1197.28955,658.41119,-208.22067,1310.06165,503.11224,13.97267,970.00427,326.01086,-311.44928,1009.39331,810.27222,132.38075,760.60321,341.01929,-184.15556,825.9068,974.32068,68.80222,884.47186,570.79126,-145.85724,873.20874,756.82208,-215.37579,906.84991,449.69003,160.73257,521.32605,659.78406,-194.89078,430.5051,700.39471,195.28079,144.90981,621.11053,-208.80295,83.755,600.28046
310,3.09,-12.47899,1412.73352,778.84058,-158.5569,1519.53296,533.92108,-0.93954,1468.36792,574.95099,-156.97884,1442.41113,745.4917,23.46371,1251.22437,422.8399,-254.42189,1252.58862,744.09528,-22.50535,1195.58411,666.75842,-201.75137,1308.99951,510.31027,20.24653,968.28735,334.23227,-304.1944,1008.38641,819.04175,137.99706,758.79053,349.34866,-174.3119,827.14246,983.01685,74.7018,882.48151,579.01471,-141.83363,870.41016,762.38849,-206.72997,905.03363,455.35233,161.99088,517.70782,669.77808,-189.92955,428.60083,703.30328,214.60571,147.92433,643.51538,-208.68954,83.89215,600.8006
311,3.1,-5.78604,1411.9552,785.68689,-152.24161,1517.67786,541.01935,5.50003,1467.0553,582.32196,-149.85896,1440.88965,752.32477,30.91368,1249.4917,431.2027,-248.45668,1250.51782,751.76862,-16.29277,1193.74915,674.6087,-194.24352,1307.37244,517.65186,26.97188,966.2854,343.0347,-296.96451,1007.55591,827.08502,143.98509,756.32281,358.69614,-164.62488,827.69482,991.91705,80.89874,880.3576,587.74854,-136.73793,869.63092,769.59113,-198.951,904.74854,460.56519,164.35921,513.90472,679.6051,-186.05199,427.13287,706.72034,232.60161,153.94185,665.8324,-206.1902,84.91824,606.22559
312,3.11,1.1408,1411.14014,793.02832,-145.95056,1515.66943,547.74554,11.58051,1465.15967,588.70905,-143.7348,1440.00098,759.86292,38.13608,1247.81152,438.7865,-241.65971,1248.9137,758.45886,-9.66007,1192.02722,682.27173,-187.22122,1305.53113,524.5152,33.57549,964.6507,351.02158,-289.41702,1006.62207,834.97357,150.22211,754.38062,367.22601,-155.71373,827.7392,1000.36267,87.44613,878.742,596.94843,-132.0723,867.76959,776.047,-190.69128,903.40155,466.21838,166.77257,508.90009,688.93188,-181.63464,424.75412,709.65338,248.52641,160.89935,686.59003,-204.93732,82.76703,605.45215
313,3.12,8.14052,1410.75647,800.75696,-139.35071,1513.44446,554.41473,18.17492,1463.71448,595.95251,-137.0504,1438.82544,767.4483,45.89241,1245.96838,447.22006,-235.28287,1247.0553,765.36035,-3.63539,1190.07544,690.66644,-180.27821,1303.77209,531.8302,40.32036,962.2334,360.29141,-282.56226,1004.96814,843.62683,156.47183,751.96057,375.93631,-146.86554,827.76233,1008.97375,93.24292,877.28882,606.59119,-126.82304,865.97064,783.29773,-182.03879,902.23987,471.97052,168.15399,503.1853,696.7215,-178.69958,423.99722,714.20367,262.87103,167.54462,706.94269,-204.86011,82.14909,604.79291
314,3.13,14.63212,1409.50134,807.17676,-132.93251,1511.38708,561.13196,24.79209,1461.66687,601.95099,-129.36929,1437.00989,773.95935,54.08836,1243.9906,455.52856,-229.35593,1245.14844,772.38776,2.91406,1188.15393,699.11487,-172.77069,1301.86206,538.86163,46.89162,959.04303,372.09711,-275.40717,1003.2688,851.38599,163.55571,749.38831,385.77386,-139.16093,827.99866,1017.75305,99.6548,874.86481,615.49213,-121.36676,863.6394,789.59314,-172.54457,900.0025,477.9303,169.77049,501.26285,706.96143,-174.66609,422.62946,717.50684,275.29114,175.07091,725.67511,-203.9801,78.97878,600.57538
315,3.14,21.31466,1408.46313,814.48206,-127.72723,1509.27991,567.6861,31.74578,1460.11072,609.70776,-122.51237,1435.41711,780.79254,61.88963,1241.88538,464.02063,-222.17526,1243.20935,779.09668,9.66535,1186.25854,707.15533,-164.93239,1299.61414,546.00366,53.78018,958.0863,379.05762,-268.25443,1001.2005,858.94012,169.71536,746.36292,395.97021,-131.43327,826.79022,1025.27551,106.53527,873.10876,624.15497,-115.57568,861.86456,795.77692,-164.71376,899.10797,483.85553,172.02716,498.65469,716.41901,-171.98547,421.41882,723.84973,286.23914,181.79257,743.6806,-202.57414,78.41891,600.45215
316,3.15,28.52385,1407.25305,820.67072,-119.76744,1506.19727,574.53851,38.83073,1458.6958,617.25299,-115.92801,1433.7644,788.099,70.13499,1239.85046,472.42487,-216.33087,1241.27917,786.34143,16.88082,1184.12927,715.0849,-157.29462,1297.9187,552.50452,61.27671,955.50903,388.78265,-261.30414,999.13916,866.07123,177.45883,744.20599,404.98419,-123.94775,825.78583,1033.28613,112.82664,870.8363,633.33777,-112.80083,857.52069,801.05505,-155.36372,896.93719,489.93158,174.36919,497.77698,726.9162,-167.60759,419.48734,726.45093,295.08429,188.0892,760.25684,-201.36273,76.77647,598.34271
317,3.16,35.39666,1406.68384,828.69934,-113.36951,1503.71521,581.95294,45.52144,1456.6366,624.35089,-109.75809,1432.25159,795.74963,78.70108,1237.50562,481.47925,-208.63481,1238.28455,792.30988,23.70124,1182.15527,723.0545,-148.86592,1295.60547,559.77826,68.90591,952.38678,399.70422,-254.02629,997.38141,872.97443,184.53651,741.50525,414.62384,-117.98463,824.69775,1040.03503,118.03484,867.89075,642.30518,-106.3884,855.37085,808.35242,-147.11026,895.66791,496.24771,177.76239,497.42874,736.60687,-163.80658,418.15073,731.53937,302.81934,192.60997,775.74982,-200.67241,75.50084,598.74615
318,3.17,42.47245,1404.93042,836.28479,-106.265,1501.48145,588.33191,52.22113,1455.59253,631.2323,-102.26682,1429.82422,801.88391,87.96719,1235.40186,489.57986,-201.67082,1236.37207,799.2475,30.35898,1180.32324,731.4314,-141.13206,1293.56177,566.64642,77.31154,950.96716,406.54541,-247.25246,995.09369,879.4129,191.98224,738.53186,424.86755,-110.79995,821.88574,1047.92346,125.08588,865.82794,652.28778,-100.32407,853.54578,815.36597,-137.81573,893.72467,503.3916,182.58295,496.73309,746.40265,-159.14101,415.41953,738.48724,308.58978,195.22047,789.62518,-199.51038,73.87542,597.52618
319,3.18,48.83932,1404.10962,843.73425,-99.45182,1499.14246,595.31091,59.34822,1453.66321,638.03455,-96.52431,1428.23413,810.07635,96.96138,1233.08521,497.67892,-194.81668,1234.03625,805.22296,38.24844,1178.01331,739.79346,-132.30963,1291.44312,572.9754,85.85767,948.59814,415.66916,-240.34479,993.23944,885.94141,199.73318,735.78156,434.75867,-105.56604,820.33868,1054.44653,132.39432,863.66949,661.10181,-93.30302,851.27045,822.64709,-129.10014,891.45514,510.0275,189.02449,496.71133,756.75012,-154.15144,413.74429,743.36475,312.45691,195.83408,803.05804,-199.29456,73.70618,598.20966
320,3.19,55.40818,1402.84766,850.56708,-92.1599,1497.24292,602.03558,66.39022,1452.53748,645.19385,-89.56465,1425.89038,817.25543,105.7067,1231.02661,506.17883,-187.9959,1231.63184,810.97009,45.44515,1176.50293,747.81409,-124.29929,1289.71423,579.3222,94.77261,945.93915,424.94824,-233.65926,991.04681,891.8902,207.87297,733.10272,444.21149,-99.70984,816.96436,1061.09058,139.66621,861.61945,670.64142,-86.35275,849.10626,830.50427,-120.11395,889.02722,516.55841,196.05237,495.29059,769.86182,-149.0528,412.27368,749.47992,316.14825,194.01515,814.27277,-199.31985,73.81642,599.31116
321,3.2,62.33767,1402.38232,858.617,-84.78883,1495.16211,608.54852,73.58749,1451.49365,654.76862,-84.33208,1425.16687,823.90387,114.78616,1228.39148,514.86243,-180.53925,1230.64221,817.33173,52.55414,1174.73804,755.5108,-115.6831,1287.59839,585.85461,104.22528,943.58887,433.39908,-227.105,988.84528,897.5152,216.43663,730.72949,453.84766,-95.3995,813.65039,1067.70154,148.18451,859.71783,680.2489,-78.25315,849.04059,838.85291,-111.2284,886.95654,523.92352,202.28453,493.96368,782.47748,-143.57675,411.18884,755.39502,318.3313,188.908,824.20868,-199.27953,74.69478,599.78967
322,3.21,68.19989,1401.21838,865.81506,-78.82886,1494.39575,615.2757,81.67014,1451.31531,661.41626,-75.74789,1422.28137,829.12482,124.54718,1226.30627,523.09833,-172.76337,1228.33191,823.08893,60.84586,1173.38452,763.8869,-106.4696,1286.11633,592.80469,114.65279,941.00739,441.49551,-219.84982,986.44806,902.75085,225.72368,728.44757,464.88647,-90.85904,810.26233,1073.65442,155.73933,858.08405,689.53601,-69.61046,848.79974,847.68237,-101.98364,884.94403,531.83252,209.73128,492.30704,794.07916,-137.50108,409.84491,762.09778,320.40991,182.6055,830.94043,-199.39063,76.28526,601.6781
323,3.22,74.24934,1400.63,874.02222,-69.31564,1492.5188,621.83777,89.05434,1450.80627,668.84839,-69.88583,1421.74622,836.06616,133.59073,1224.59265,531.6618,-166.67451,1227.35571,830.1037,68.03989,1172.62451,772.3598,-97.7851,1284.26074,598.80328,124.29024,938.76532,451.86029,-213.61186,984.72675,907.8147,235.85445,726.8689,473.74905,-87.48312,806.79236,1079.33838,164.46448,856.99518,698.46735,-62.67558,846.81305,855.59332,-92.71634,883.1145,539.87622,216.57979,490.53174,806.65448,-131.40376,409.35413,768.4209,322.7775,175.12875,837.56488,-199.04601,77.2582,603.05103
324,3.23,80.62219,1400.48218,881.28528,-61.4906,1491.31274,628.62695,96.52756,1449.95386,675.73804,-63.16512,1420.1543,842.1311,143.18683,1223.07117,539.68042,-159.6069,1226.23682,836.30164,76.52608,1171.41479,780.27411,-88.88077,1282.91785,605.73328,135.29988,936.63269,461.13974,-207.50664,982.8772,912.4682,245.19167,724.04834,485.23026,-83.81481,803.07422,1084.41772,173.44687,856.40118,706.88788,-54.56339,845.36896,862.4826,-83.65139,881.24377,548.94208,223.39491,488.46179,818.43689,-124.39353,407.76862,775.54736,325.74484,169.6723,842.41492,-199.16008,79.36923,605.4314
325,3.24,86.13223,1399.7074,889.23663,-53.63865,1490.42871,635.47339,104.38351,1450.34021,684.51898,-56.62007,1418.90259,848.46185,152.17131,1221.73413,547.65625,-152.02396,1225.12244,842.3291,84.59851,1171.30713,788.23962,-79.93122,1281.67651,612.92023,146.39908,935.1073,469.91083,-200.15276,981.08386,917.0022,255.57967,722.60437,494.64819,-81.83772,799.1922,1088.57703,182.7234,855.92749,716.8988,-46.78808,845.58978,872.33319,-73.75931,879.53754,557.9837,231.05925,485.72504,828.86011,-116.87502,407.01724,782.40533,332.27756,168.18698,849.38812,-199.73245,82.07629,609.94513
326,3.25,92.13635,1399.80042,897.42749,-44.92383,1490.31958,641.63519,111.98454,1450.36768,691.75146,-50.89831,1418.55103,855.14899,161.99617,1220.61951,556.07538,-145.37141,1225.10364,847.84613,93.00169,1171.3479,796.60248,-70.73432,1280.67505,618.59326,157.43813,933.47687,479.75211,-194.71367,979.73175,921.21704,265.95404,721.29102,505.68301,-79.75121,794.51086,1093.05371,191.9612,855.33228,726.82715,-37.19275,845.78857,880.60413,-63.80758,878.43341,567.04358,239.23448,483.65057,839.77576,-111.28925,407.72028,789.06091,338.28482,167.20078,856.8902,-199.38318,85.61526,614.10394
327,3.26,99.41685,1402.1687,908.07837,-36.3611,1490.91638,648.43274,119.88031,1451.53735,702.93378,-44.29509,1418.40198,861.2608,171.27388,1220.16772,564.48663,-137.54558,1224.28101,854.26453,101.14667,1172.19446,804.45502,-61.76544,1280.78247,625.76373,168.64845,932.70624,488.49121,-188.3903,978.90063,924.95428,276.98553,720.33295,517.01587,-78.17375,790.57593,1096.82202,200.68492,855.35376,735.90802,-29.0897,845.1983,889.47638,-53.61152,877.53204,575.94623,246.43648,481.46188,849.00555,-104.18204,407.28775,797.29346,343.62418,164.84802,864.0097,-198.92244,87.08199,613.96881
328,3.27,104.13242,1401.85547,914.638,-27.21848,1491.5094,654.54797,128.0928,1452.58228,712.15991,-38.41612,1418.97693,867.90808,180.57649,1220.25122,573.25098,-130.14923,1224.73315,860.63696,109.28069,1173.33423,812.93262,-52.22412,1280.52808,632.63538,179.50313,932.19183,499.0636,-182.45874,978.00195,928.51849,288.37329,719.92688,527.93304,-77.60807,786.33051,1099.97058,210.25282,856.43481,745.21246,-20.55167,846.54871,897.21393,-42.57861,876.802,585.46332,254.20525,480.09772,856.29584,-95.68909,407.19482,804.81342,348.8754,161.84256,870.88721,-198.25002,91.87297,620.34906
329,3.28,108.98278,1402.67969,922.16016,-18.60435,1492.55127,661.66315,136.33218,1454.01245,720.20654,-32.61007,1420.36902,874.41241,190.71304,1220.54175,581.57593,-123.0538,1225.94458,867.12927,117.64667,1174.61499,821.45886,-42.87698,1281.51355,639.86572,190.51347,932.22339,509.04166,-175.83813,977.73138,931.78302,299.59421,720.23792,538.50012,-77.46646,782.18628,1102.19141,219.44543,857.33313,756.26538,-11.05169,847.92572,905.79657,-32.29917,877.52283,594.91406,262.54977,481.72873,863.5932,-86.2968,406.59137,812.8277,354.41058,158.63724,876.84442,-197.00638,94.94222,625.45807
330,3.29,115.80428,1406.05579,933.67078,-9.4168,1493.18103,667.90704,144.28459,1455.77112,729.11853,-26.21512,1421.51599,881.12787,200.23657,1221.80981,590.08875,-115.95126,1227.3009,873.38477,125.48088,1175.91541,829.41937,-33.96255,1282.92444,647.12042,201.58453,932.96942,519.16357,-169.96339,978.03796,934.72876,310.43918,721.22516,549.3512,-77.44701,778.02087,1103.89624,228.51624,858.96948,766.55304,-4.21885,848.61597,912.23688,-22.71671,878.21442,602.74963,272.3775,484.03638,870.19659,-76.89799,406.88647,821.68445,360.3963,155.20326,881.78986,-195.13766,102.79703,638.36414
331,3.3,119.51894,1406.76404,940.36072,-0.59813,1494.51453,674.87268,152.52338,1457.67712,738.05304,-19.91606,1422.45605,887.07751,209.92793,1223.40283,599.9743,-108.85967,1229.29907,879.93414,133.33716,1178.14868,837.84052,-25.29827,1284.6405,653.98132,212.07658,934.07153,529.1792,-164.21269,978.95703,937.52966,321.72751,722.74268,560.45166,-78.93959,774.4054,1105.00476,237.42389,861.85168,776.62585,4.78915,851.08179,920.57819,-12.83656,879.7843,610.77844,282.95963,487.99573,877.73083,-67.27169,407.63217,831.33197,365.20102,152.59532,885.3808,-191.20232,108.82834,645.54236
332,3.31,124.82172,1408.8689,949.05566,8.1684,1496.11438,681.85016,160.67598,1459.74207,747.41003,-13.64244,1424.14392,893.81793,219.33237,1225.04468,609.28503,-101.77946,1231.1145,886.1637,140.9319,1180.14429,846.72473,-16.22612,1286.29358,660.86017,222.06967,935.24896,539.69598,-158.65814,980.31042,940.40344,333.35245,725.30835,571.70947,-80.43766,771.06458,1105.57703,246.34605,864.05426,786.84406,11.56898,852.83728,927.53906,-4.04747,882.00842,618.75964,293.43695,491.3396,886.46021,-57.76188,408.56775,842.06805,370.04044,151.24936,888.59497,-187.41072,116.56465,653.97357
