"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
312,3.11,-100.91116,1404.16553,728.81073,-206.64249,1527.94617,470.401,-59.89177,1469.21533,531.8465,-237.83723,1439.43091,675.12354,11.82609,1265.86987,408.49225,-352.47681,1255.41736,631.37592,-104.23155,1200.65857,621.04694,-234.1032,1312.06958,421.98962,95.73705,986.57562,362.66443,-450.98169,1010.55347,632.70398,237.41341,826.18506,478.76913,-500.26694,773.09546,743.78772,-9.92704,894.30273,521.44519,-219.02675,871.61554,693.90784,-282.18243,918.4585,377.88034,-57.60904,439.17081,449.69778,-166.2197,495.01074,756.88013,-150.76241,97.43552,355.98859,-136.85182,144.38123,794.83502
313,3.12,-98.68874,1403.00024,738.99939,-201.9735,1526.12341,479.16882,-55.30241,1468.4364,542.11298,-235.61356,1436.92249,682.97961,18.10847,1264.36743,419.22852,-349.15091,1253.98438,639.38428,-98.45315,1199.23999,630.51563,-227.44954,1309.83655,430.698,103.04015,984.79242,373.88098,-446.36569,1008.65283,637.92804,244.56482,826.20117,491.49011,-499.36612,772.21936,747.81006,-3.78613,893.26752,530.53033,-212.3602,870.38574,704.16089,-276.69919,917.25653,389.93823,-53.88021,437.51047,455.58453,-159.34212,490.09464,762.57941,-151.15186,96.45732,357.20969,-120.40511,150.93123,815.8811
314,3.13,-96.57742,1401.93774,748.8302,-197.16118,1523.9021,487.82816,-50.89356,1467.73792,553.03577,-232.83536,1434.44385,691.09045,24.29138,1262.67542,428.51843,-343.20178,1252.06628,646.24078,-93.05976,1198.27979,639.99957,-221.48134,1307.3175,439.56189,109.48247,982.61261,387.31253,-443.02014,1006.93677,642.69806,251.09598,824.60406,503.66638,-498.64594,770.52374,751.50476,1.74788,892.04181,540.33093,-205.29079,869.09174,714.85083,-271.92801,916.09454,400.74429,-49.55642,435.23022,462.67896,-152.79199,485.37695,765.11212,-152.03116,96.28823,360.48422,-106.00887,159.26242,835.70337
315,3.14,-95.64471,1400.11182,757.34503,-192.13791,1521.71729,496.43655,-47.05902,1466.73145,563.70636,-230.31033,1431.90515,699.5343,30.44162,1261.04272,439.21176,-338.45364,1250.38599,653.9953,-87.18346,1196.72314,649.72992,-215.50014,1304.83997,448.2709,116.66772,980.44507,398.00449,-438.11096,1004.33258,647.72345,258.89017,823.61383,515.83643,-497.38519,769.19495,755.86182,7.27166,890.67157,549.87683,-197.90627,867.70502,726.37555,-267.45428,914.41089,411.13156,-44.65569,433.36957,469.00677,-147.04521,480.44162,770.65417,-151.07771,97.75138,358.71347,-92.6187,167.50415,853.68011
316,3.15,-93.18963,1399.47766,769.84753,-187.09195,1519.32349,505.24731,-42.53894,1465.27917,575.22748,-228.05164,1429.93201,708.11896,36.2053,1258.79199,448.8407,-335.53384,1248.7157,664.25189,-81.81316,1195.18115,659.19385,-210.0442,1302.68396,457.98563,123.03308,978.95514,409.302,-432.63177,1002.28131,652.9837,266.15549,822.82141,527.2868,-495.76184,767.41193,759.84424,13.00156,889.60699,560.06268,-191.53812,866.8797,737.36902,-262.18405,912.862,422.78915,-40.2574,431.64636,474.0607,-139.99794,475.75177,777.37915,-151.16077,97.21456,360.14233,-79.39378,175.71992,871.2099
317,3.16,-91.78389,1398.66162,780.42438,-182.00497,1517.63281,514.07574,-38.651,1464.28674,586.50427,-225.36914,1427.90625,716.60083,41.7602,1257.19482,459.50067,-330.54404,1246.72888,672.60156,-76.62466,1193.81506,669.99133,-204.69624,1300.0863,467.26389,130.3792,977.26971,419.44409,-426.30838,999.06049,658.2821,273.3392,821.69745,538.90375,-493.65829,765.41052,763.80634,18.61643,887.17291,568.75037,-184.57857,865.06183,748.64673,-257.04187,910.61914,434.62854,-34.96397,429.70175,480.452,-131.49715,471.56448,784.22479,-150.8423,97.19237,361.10233,-66.30087,183.4198,887.46484
318,3.17,-89.24092,1397.15686,790.36346,-177.32373,1515.44189,523.43011,-34.34929,1463.04028,597.76227,-222.38084,1426.09412,725.04285,46.98249,1254.8269,469.28012,-326.09555,1244.61572,681.50836,-71.07449,1192.69531,680.33893,-199.49849,1297.6134,476.78116,136.5078,975.27765,430.91196,-420.1416,996.61853,663.93213,279.71524,819.97839,549.64539,-491.56549,763.06116,767.47546,24.65753,885.40759,579.26843,-177.73943,863.78497,759.75598,-251.10863,908.69604,447.5556,-29.84299,428.72055,486.32819,-123.1747,470.09213,794.12256,-151.02817,97.89905,362.39136,-53.38937,189.67317,901.57593
319,3.18,-88.21046,1396.80042,801.43286,-172.25676,1513.27344,532.3905,-30.44086,1461.25085,608.42413,-220.25125,1424.8833,734.40588,52.12355,1252.79504,479.84747,-320.9866,1242.24353,691.36255,-65.99928,1191.19458,690.78577,-194.18477,1295.32666,487.24576,141.94891,973.63159,441.81216,-414.1687,993.98639,670.06555,286.13934,818.41205,560.99634,-488.93918,760.85693,771.08905,30.08403,884.5213,590.58276,-171.49672,862.21619,771.13043,-245.94537,905.82135,458.96552,-24.3762,427.94662,492.88321,-114.82631,470.89648,804.84271,-149.5972,99.61166,362.50076,-42.67632,194.01428,914.78839
320,3.19,-86.07249,1395.95496,812.07281,-167.44333,1510.76929,541.40808,-26.51956,1459.9364,619.03534,-217.58791,1423.65405,743.11121,56.75937,1250.93835,490.62396,-317.48788,1240.69165,702.95111,-61.42306,1190.78223,701.55511,-189.64755,1293.09045,497.62073,147.57014,971.64935,454.10785,-407.65677,991.60089,676.68982,291.99182,816.57086,571.87555,-485.96338,757.96826,774.88464,35.96327,883.3006,601.27655,-165.14688,860.58466,782.42212,-239.93819,903.01862,471.16278,-18.81805,426.75693,499.61084,-106.40224,471.57257,815.91791,-149.52782,101.33858,363.20639,-34.17394,195.66171,925.56647
321,3.2,-84.80083,1396.01001,823.21606,-162.64308,1508.2981,550.56061,-22.68763,1458.0929,630.91699,-215.22415,1422.68774,752.25342,61.31824,1249.35132,500.61407,-312.84146,1238.46899,711.9353,-56.44713,1188.63074,712.92432,-184.69424,1291.23462,507.8576,152.58148,969.71454,464.6279,-401.51041,989.29352,684.46082,297.94128,814.85242,582.4754,-482.75888,755.17035,779.02185,42.16349,881.86713,613.32269,-158.57422,859.26978,793.36932,-233.80238,900.22998,483.52615,-13.54004,426.5817,507.84283,-96.81368,472.47769,827.71661,-148.57443,103.88942,364.60483,-26.64632,193.36348,931.2486
322,3.21,-82.31152,1396.11462,833.953,-157.7325,1505.88696,559.56329,-18.61809,1456.63367,642.46155,-212.71504,1421.85925,761.49237,66.24465,1247.25012,511.88766,-308.32584,1236.27881,722.03278,-51.71658,1188.06201,724.26599,-180.19138,1288.72949,519.44482,157.65488,968.09332,475.56824,-395.6145,987.25977,692.41107,303.14816,813.31067,592.263,-478.56647,752.27594,783.14148,48.36418,881.54486,626.0083,-152.17876,857.62207,805.00024,-227.11055,897.67444,495.92471,-7.46783,425.78284,516.78552,-87.86948,473.0506,839.22931,-147.01248,106.97826,366.16562,-18.3356,186.53059,934.99512
323,3.22,-81.23698,1397.10767,845.37,-152.77191,1504.04944,568.73932,-14.9051,1455.74548,653.08087,-210.18306,1421.97632,771.05847,70.36608,1245.9126,522.77332,-304.7511,1234.49023,733.36536,-47.11306,1187.1239,736.30255,-175.99895,1287.23425,529.8916,162.68036,966.68689,484.91534,-389.77515,985.02441,701.34534,308.02951,811.08502,601.97992,-474.17816,749.01611,788.06171,54.23502,880.34204,636.76013,-145.53915,856.24658,815.79865,-220.95343,894.96814,507.36472,-0.56326,426.02142,525.89905,-79.03632,472.87659,850.97559,-144.91768,111.38627,366.76871,-11.09351,177.80914,937.62219
324,3.23,-79.31676,1398.06189,856.89142,-148.57118,1501.85815,578.54242,-11.24315,1454.62,665.67828,-207.73393,1422.40332,780.73267,74.3545,1244.87061,534.46631,-300.46414,1233.09192,744.35571,-43.68101,1186.69629,748.3078,-172.26894,1285.28381,541.34186,166.80505,965.71619,495.43631,-384.50342,983.20197,710.97137,312.10986,809.11292,611.46252,-469.29077,746.74469,792.83386,60.57129,880.04065,649.90674,-139.98122,855.64667,827.85577,-214.23004,892.79852,518.96289,6.21303,426.09753,534.21948,-69.90125,471.71655,863.18109,-142.39958,115.1524,368.72681,-3.79787,166.8524,938.69379
325,3.24,-77.47059,1400.26453,868.32336,-143.82953,1499.94702,587.57672,-7.48016,1454.15393,676.06769,-205.04146,1423.19507,790.35034,78.52487,1244.22229,545.30304,-296.96756,1231.45361,755.52686,-38.711,1186.08472,760.02777,-167.86424,1283.84497,553.48779,169.77579,964.29297,507.58286,-379.66211,980.99353,720.94269,315.8718,807.24561,620.68481,-464.54291,744.80603,799.10602,66.63774,880.10669,662.71759,-134.38098,854.48682,840.08698,-207.61938,890.71155,531.24677,13.32191,426.73868,545.17346,-60.80499,469.673,874.31268,-138.8828,118.94102,371.75513,2.32565,155.17018,940.43243
326,3.25,-75.52647,1402.58777,879.66248,-139.55888,1497.83447,597.03015,-3.7844,1453.68933,687.67902,-204.00505,1424.45654,800.39575,81.28464,1243.2533,557.2782,-291.77362,1228.8269,766.32214,-34.96735,1186.37463,772.79767,-164.94841,1282.29688,565.46399,174.29535,964.67554,516.53534,-375.31818,979.33221,731.89606,319.4895,805.51013,628.98285,-459.90875,742.70337,805.97485,73.57659,880.11731,675.3175,-128.03531,854.04132,852.25183,-201.00307,888.59326,543.49878,21.35178,427.78665,555.63409,-52.06345,468.75418,888.75238,-133.1192,123.39423,373.91919,6.56596,145.85094,943.96033
327,3.26,-73.25269,1405.4646,891.27399,-135.498,1497.02173,606.87872,-0.34085,1454.19153,699.44464,-199.25644,1425.62244,810.78583,85.29089,1243.19519,568.78589,-288.30353,1228.59265,779.48865,-30.70703,1186.81604,784.96033,-161.32523,1281.8407,577.40753,176.8535,963.44604,526.30835,-370.77414,978.11218,743.39673,322.87952,804.59985,637.65723,-454.47891,740.69092,813.65649,79.48011,880.20251,687.7373,-122.38864,853.83813,865.27563,-195.39497,887.3363,555.85669,29.43861,428.44751,566.71405,-44.19992,465.05475,900.13007,-126.36071,129.36673,376.94949,8.9134,141.78897,952.36761
328,3.27,-70.70374,1409.10254,902.78961,-131.94537,1496.15283,617.03503,2.87757,1455.37463,709.83545,-197.92332,1427.16785,821.19183,88.35686,1243.19165,579.80688,-284.48599,1227.51868,792.20624,-26.65551,1187.8335,797.86224,-157.77408,1281.67603,590.47021,178.61249,963.38885,537.86035,-366.23035,977.35541,754.95343,324.90952,802.35883,645.44879,-448.94525,739.25665,821.92963,86.32326,882.21545,702.49927,-116.25556,854.04279,877.81909,-188.7587,886.13177,569.99359,37.825,429.21729,577.90253,-36.93826,461.44031,911.08502,-118.18675,134.47649,382.56274,13.37148,141.93663,960.27252
329,3.28,-68.07009,1412.8197,914.45227,-128.43269,1495.63269,627.0141,5.99728,1456.76404,721.68658,-195.02634,1429.30029,832.21869,91.36986,1242.94714,590.9444,-281.43347,1227.73645,805.44916,-22.28436,1188.94128,810.74396,-154.48856,1281.70935,603.37402,181.02686,963.65601,548.12695,-361.22672,976.70593,766.08606,327.92065,801.08472,653.33765,-443.30283,737.72919,831.03217,92.35487,884.05219,714.66852,-109.88177,854.02972,890.64978,-183.93416,885.47656,582.23987,47.50019,430.0517,591.89111,-30.27103,459.24509,922.44,-109.20158,142.64113,386.80045,16.72819,141.44403,968.98016
330,3.29,-65.0715,1416.38049,925.80127,-125.02828,1495.172,637.17017,9.42548,1458.23669,733.04083,-192.17067,1431.72742,842.86505,94.51479,1243.63928,602.23718,-275.60828,1226.00024,815.87537,-18.59059,1190.19226,822.86371,-150.8647,1282.5957,615.03308,182.61253,963.91956,557.80243,-356.17416,976.42889,778.00421,329.23853,799.33618,661.08258,-437.15518,736.90302,840.17804,97.94034,885.914,728.6355,-104.14963,855.17334,903.8797,-178.02147,885.54565,594.62061,58.30537,431.45255,605.39709,-23.87628,458.25775,932.65979,-97.742,148.78989,393.84561,19.72537,139.00066,978.06171
331,3.3,-62.56705,1420.01563,937.09528,-122.23829,1494.38794,647.6745,12.18279,1460.10022,743.46301,-189.43776,1433.88745,853.81757,98.68166,1245.26782,613.68427,-272.40878,1227.57336,830.31909,-14.15695,1191.49329,835.68707,-147.19606,1283.27344,628.50836,184.57059,964.72369,567.15948,-350.84546,976.91333,789.25256,330.06366,798.07642,668.78253,-431.29297,736.33728,850.92157,102.81272,887.61481,741.49493,-98.82853,856.34204,916.72052,-172.24591,886.06757,606.44977,71.17053,434.07175,619.76697,-18.6171,458.8093,942.56421,-86.34104,154.54283,403.89676,23.5612,134.49339,986.11951
332,3.31,-59.62171,1423.32031,948.60492,-118.73138,1493.91516,657.37958,15.5164,1461.23157,755.29413,-186.38535,1435.20679,864.99585,101.93837,1245.94397,626.25836,-267.39386,1228.51392,843.03833,-10.47715,1193.05127,847.97375,-142.98866,1284.04468,640.43738,185.38455,965.30963,577.96832,-345.5336,977.17389,801.0235,330.66577,796.79065,675.82684,-424.77954,736.3429,861.66272,107.34276,889.53046,754.61121,-92.92532,857.34381,929.27917,-167.09395,886.61694,617.44019,88.08492,437.40103,633.86957,-14.6921,459.97894,952.50647,-73.09958,161.40608,415.42862,26.79287,130.45551,993.48761
333,3.32,-56.48323,1426.5885,959.63464,-115.75056,1492.92456,667.66602,18.294,1462.63623,765.39661,-183.2484,1436.53857,875.72009,106.29633,1247.47717,638.55603,-263.05356,1228.81702,855.15643,-5.88882,1193.89343,859.59845,-139.21317,1285.50232,651.9201,186.45004,966.22028,587.28137,-340.43677,978.23181,812.85449,330.8454,795.04132,682.71143,-418.51053,736.9704,873.29681,112.3186,891.00104,767.82892,-88.07868,859.1651,941.87341,-162.23563,887.45911,627.40967,105.45176,441.08572,650.66095,-11.66595,461.32358,962.47595,-59.89986,169.35146,428.20975,29.62045,125.67515,1000.84186
334,3.33,-53.3626,1429.2323,970.53058,-113.03606,1493.26904,678.5249,21.48047,1464.0979,776.25385,-179.1207,1437.74988,886.86371,110.46411,1249.22046,649.73907,-257.85406,1229.40515,866.84875,-2.06756,1194.42566,871.51398,-134.73648,1286.69556,664.05377,187.21535,966.94037,598.67389,-335.68198,979.10938,825.30334,330.78619,793.52997,689.42151,-411.54742,737.22345,885.51636,115.0248,892.14166,779.34515,-84.44496,860.95544,953.89069,-157.70639,887.81549,637.27606,123.17379,443.99323,669.00177,-9.03465,462.58801,971.73163,-45.53122,177.98146,442.33823,31.85204,122.13064,1006.54657
335,3.34,-51.13213,1432.021,982.02106,-109.84541,1493.65674,688.93274,24.60697,1465.88171,787.73364,-177.03439,1438.34949,897.2923,115.26402,1250.74121,662.27234,-253.76561,1231.52478,879.01813,1.80615,1195.38574,882.87042,-130.91995,1289.26282,675.16968,187.2742,968.02203,607.96448,-330.53052,980.79474,837.68018,332.26346,793.00049,696.55737,-404.55038,737.3454,898.8114,119.52293,892.6167,792.92322,-80.92669,861.50238,965.33435,-152.58093,888.86365,646.96722,140.38431,444.8024,689.44159,-7.56745,463.34564,979.85846,-31.88824,186.31592,459.49326,34.22935,118.95049,1011.40527
336,3.35,-48.04225,1433.73425,992.32056,-106.61501,1494.54102,699.42468,27.63598,1468.02185,798.8316,-174.14229,1439.61511,907.70367,120.41338,1252.05359,674.07758,-248.92519,1232.53308,890.2749,5.55795,1196.35974,893.77325,-125.93716,1290.77563,685.91321,186.95294,967.8855,618.67969,-326.06583,981.44928,850.02039,331.45355,791.11102,703.02039,-397.47705,737.98346,912.98779,123.52947,893.33942,804.65106,-79.03716,862.73828,976.1673,-147.89578,890.31921,656.11896,156.82443,446.42169,711.30908,-6.09428,464.69028,989.01984,-18.01147,195.09882,476.13962,34.96965,116.22324,1013.52997
337,3.36,-45.50602,1435.05127,1003.25806,-103.26823,1495.79138,710.00342,30.57401,1470.01233,809.04987,-170.77843,1440.66125,917.79041,124.79936,1253.50574,686.10962,-243.85684,1233.70825,900.30865,9.0395,1197.22278,904.45667,-121.35468,1293.12817,696.40442,186.70499,969.18762,628.78882,-321.75323,982.80658,862.30347,330.3801,789.28937,709.19885,-390.35889,738.87048,927.74213,127.14381,893.9422,817.58594,-77.44236,863.39844,986.13104,-143.00674,892.09943,664.53827,173.15085,447.15884,734.40442,-5.9445,465.09283,996.9436,-3.59938,204.07593,494.07117,34.8694,114.77544,1014.6449
338,3.37,-41.92411,1436.52039,1013.65332,-99.89355,1497.68188,720.77344,34.19524,1471.77893,820.81238,-168.05469,1441.2876,928.35229,130.38319,1255.37244,697.92291,-239.10301,1235.44873,909.94385,13.40834,1198.177,914.55371,-116.31056,1294.63367,705.58423,186.36586,969.67792,639.98822,-317.58047,984.0047,874.86578,329.78171,787.69818,715.75616,-382.76508,739.45331,943.25403,130.31891,893.51697,828.9989,-76.71972,864.01764,996.3302,-138.28273,894.28094,673.21149,189.53932,449.55075,757.30994,-4.56864,467.62076,1004.54907,11.3961,212.29424,513.64014,34.5815,112.16048,1014.45264
339,3.38,-39.6895,1437.42993,1024.42822,-96.08735,1499.49353,730.91858,37.40621,1473.95959,831.20038,-164.83893,1441.73706,938.12451,135.0354,1256.44446,709.01636,-235.82152,1237.53748,920.71661,17.37421,1199.42383,925.60327,-111.17278,1296.23157,715.76361,186.3947,970.51807,650.98267,-313.3306,985.66864,888.5473,328.55872,785.34747,721.94037,-375.23721,740.87994,959.33972,134.56699,894.62927,840.96906,-76.53582,865.07312,1005.73987,-132.88643,896.05884,680.8446,205.29839,452.33917,781.43054,-4.42428,467.46381,1013.99426,25.23802,220.70009,533.34076,34.84721,109.24191,1014.33679
340,3.39,-37.23135,1438.19617,1034.67188,-92.33849,1501.81873,741.40533,40.55392,1476.37354,841.86121,-161.88542,1442.54138,947.62341,140.25583,1258.12354,720.39148,-231.98399,1239.80298,930.00793,20.95062,1201.0907,935.61102,-106.67948,1298.24841,725.00543,185.87436,970.81689,661.328,-310.40802,987.01721,900.39862,327.35269,783.64038,728.33392,-367.71753,741.6864,975.97705,137.76866,894.49188,852.15845,-76.31804,866.40222,1015.14337,-127.507,897.43005,689.83545,219.50755,457.41992,806.53015,-8.05067,465.17328,1019.42706,38.69177,229.16637,554.16168,34.68178,105.45306,1009.6507
341,3.4,-34.82741,1438.45093,1044.42664,-88.46985,1504.46533,751.75757,43.97583,1478.82874,853.24103,-158.31993,1443.26538,957.78339,145.06282,1259.51306,731.67004,-228.5309,1241.18274,937.76001,24.12581,1202.8313,945.5874,-101.48577,1299.97107,733.77625,186.61736,972.42419,671.98065,-307.07758,988.63348,912.5022,326.21964,782.336,734.97821,-359.89624,743.41815,993.17938,141.7816,896.14514,864.32104,-75.67801,868.07239,1024.60266,-121.73029,899.03802,697.56622,231.64867,463.34033,833.46698,-9.42014,464.1908,1026.64355,52.0293,236.14635,574.70129,34.4708,104.43352,1010.17108
342,3.41,-32.68664,1438.61267,1054.51257,-84.63362,1507.12378,762.15234,47.42251,1480.88501,864.07245,-155.57233,1444.25793,966.76367,150.11229,1260.69873,742.12518,-224.15047,1243.41211,944.54974,27.32977,1204.9679,955.66516,-95.93475,1301.7688,743.10101,187.30185,973.64178,681.90338,-304.80533,990.75287,924.81671,324.87622,781.50769,741.67761,-352.09958,745.22498,1010.6015,145.38409,896.74988,874.89038,-74.55322,870.10858,1033.6759,-115.58532,900.32941,705.90094,240.90633,469.43222,859.92554,-11.66358,463.56454,1032.29932,66.70319,241.02957,596.70386,34.06742,103.81675,1010.03046
343,3.42,-30.35109,1439.18494,1064.72974,-80.25758,1510.53735,772.38281,51.06659,1483.00623,874.59778,-152.55037,1445.21765,976.0127,154.81804,1262.66235,752.9765,-221.93127,1245.63452,952.49872,30.66402,1206.92053,965.58185,-90.88523,1303.57214,751.40558,188.61195,975.24438,692.4104,-300.64551,993.21204,936.57397,323.79202,780.71936,748.92554,-343.90717,747.17188,1028.38379,151.03629,899.17444,890.43842,-73.90084,872.87366,1043.31091,-109.60641,902.13239,714.2951,246.90947,474.5834,887.81897,-15.20779,462.17935,1037.37476,82.77838,243.70259,619.8811,32.88,103.31935,1010.42505
344,3.43,-27.8367,1439.53992,1074.09155,-75.63708,1513.55566,782.25836,54.67332,1485.40417,886.3172,-149.16788,1446.11499,984.63611,159.33115,1264.39099,764.12579,-220.07097,1248.68335,961.33112,33.42759,1208.98462,975.44769,-86.16835,1305.62488,760.53064,189.87033,976.65814,702.75348,-297.3992,994.80463,947.55121,322.64648,780.69025,755.89496,-335.513,749.57782,1045.89221,155.0862,900.65778,901.20612,-72.26956,875.04962,1052.28174,-103.24598,903.67218,723.44812,255.43022,481.03806,912.83533,-16.89746,462.17941,1045.37061,98.8788,244.45749,642.95685,32.21852,103.47224,1011.07404
345,3.44,-25.45016,1440.00684,1084.11462,-71.21551,1516.5625,792.33911,59.06535,1488.07092,897.05597,-146.37366,1447.7804,993.68091,164.2774,1266.40125,773.96008,-219.17433,1252.17712,970.11664,36.71917,1211.14893,984.99884,-81.43644,1307.36157,769.20294,191.64525,978.85034,711.67944,-293.37976,996.67188,958.54071,322.13388,781.06982,762.62781,-326.8847,751.95483,1063.18213,157.84875,902.24988,912.82782,-71.42687,878.1134,1062.4342,-97.05418,905.71631,733.11017,263.49268,488.42413,933.74579,-19.5569,460.5065,1050.2113,116.05867,243.86133,667.99969,30.82246,102.85892,1010.5838
346,3.45,-23.30097,1440.67371,1093.62402,-66.76405,1519.46924,802.43262,62.31393,1489.68579,907.74377,-143.16333,1448.83875,1002.10181,168.78371,1267.77356,785.15729,-214.32756,1252.91077,975.8028,39.11494,1213.71655,995.35718,-76.76344,1309.4585,777.78033,194.62137,979.96558,722.76807,-290.34952,998.71783,968.85034,321.73123,781.82434,770.14819,-318.05722,755.09332,1080.53149,162.07065,904.31287,925.18073,-70.01459,880.85455,1071.37146,-90.76304,907.15375,742.95959,269.68732,496.49335,955.17535,-23.49454,458.517,1054.97058,133.13701,242.84099,694.53156,29.01846,102.66207,1011.03699
