"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
437,4.36,-146.85025,1422.02002,2138.29932,NA,NA,NA,49.4357,1497.66711,2134.03906,NA,NA,NA,209.23332,1294.33423,2148.0769,NA,NA,NA,-32.9642,1231.12646,2104.28491,NA,NA,NA,NA,NA,NA,NA,NA,NA,309.8595,815.20276,2294.66724,-234.40912,786.81549,1821.79968,76.75374,929.24243,2218.02295,NA,NA,NA,173.82983,945.61981,1914.59131,84.33288,511.01782,2256.30005,-147.61234,473.05405,2027.40149,192.44182,154.03821,2224.13892,27.97768,227.56506,1845.99451
438,4.37,-153.15903,1424.12878,2142.9375,NA,NA,NA,43.70891,1499.14221,2141.37378,NA,NA,NA,201.85387,1296.3042,2158.91113,NA,NA,NA,-38.84554,1232.52808,2110.08984,NA,NA,NA,NA,NA,NA,NA,NA,NA,300.1337,819.93579,2313.71533,-234.89058,788.33636,1821.12256,69.19745,931.42194,2225.98511,NA,NA,NA,173.60559,947.64844,1923.28967,81.52222,509.04846,2258.65967,-158.9552,479.21054,2039.05029,191.11227,153.57196,2222.08252,21.32434,229.64334,1863.43506
439,4.38,-159.04514,1425.91687,2146.94727,NA,NA,NA,37.42373,1501.13257,2148.33179,NA,NA,NA,194.59164,1298.77283,2169.74878,NA,NA,NA,-45.4998,1233.39001,2114.51465,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.35196,824.24316,2331.96021,-234.97821,790.37518,1820.8678,62.58241,931.30377,2230.6665,NA,NA,NA,173.10669,950.10199,1931.70374,78.3774,507.314,2260.33765,-168.1834,485.76459,2046.32678,189.69743,155.07918,2221.70459,13.98164,231.62762,1880.40088
440,4.39,-165.16681,1427.6731,2150.76074,NA,NA,NA,31.56377,1501.87598,2154.20142,NA,NA,NA,186.94612,1300.47876,2179.54858,NA,NA,NA,-51.10623,1234.89258,2119.57031,NA,NA,NA,NA,NA,NA,NA,NA,NA,279.24713,828.81335,2350.14624,-235.29059,792.11151,1821.35986,55.83278,932.28265,2236.00122,NA,NA,NA,172.53838,951.90802,1942.19153,75.30536,505.93082,2262.59424,-177.27084,492.07797,2054.05176,189.02818,153.19266,2218.21924,4.98192,231.94127,1895.75195
441,4.4,-171.12158,1428.75598,2154.19507,NA,NA,NA,25.28652,1503.90088,2161.93848,NA,NA,NA,179.43509,1302.75708,2189.2605,283.33002,1030.81836,2234.29712,-57.32228,1235.31641,2123.55078,NA,NA,NA,NA,NA,NA,NA,NA,NA,267.78671,833.23694,2367.54321,-235.39548,793.40125,1820.54395,48.77048,932.77716,2240.65552,NA,NA,NA,171.41203,953.91687,1950.37659,72.24806,504.66705,2263.7146,-184.69649,497.19882,2061.63403,188.28329,153.0526,2218.10425,-3.96071,231.57162,1911.52747
442,4.41,-177.38004,1430.28979,2157.65308,NA,NA,NA,19.2108,1505.21033,2167.45654,NA,NA,NA,171.63104,1304.15906,2198.54663,275.59491,1033.76819,2249.23657,-62.83232,1236.00427,2128.22266,NA,NA,NA,NA,NA,NA,NA,NA,NA,256.95239,837.6889,2384.8125,-235.31352,795.14648,1820.65637,41.71321,932.88177,2244.6001,NA,NA,NA,169.8781,956.05597,1957.24048,68.66225,502.75769,2264.6145,-190.36823,503.30722,2066.05054,188.39442,153.46344,2219.1936,-13.44948,229.98026,1928.20667
443,4.42,-183.70114,1431.56042,2161.14624,NA,NA,NA,12.24906,1506.34241,2174.48389,NA,NA,NA,164.13637,1306.47083,2208.22925,267.92734,1036.78357,2264.88501,-68.40341,1236.54834,2132.12573,NA,NA,NA,NA,NA,NA,NA,NA,NA,245.44182,842.59344,2402.31763,-234.70439,796.06946,1821.11328,34.72252,932.98755,2248.29028,NA,NA,NA,168.88205,956.28796,1966.16895,65.51611,501.73483,2266.35181,-196.51588,508.2189,2073.22607,190.59576,156.53596,2225.64722,-23.16141,227.35118,1947.25879
444,4.43,-189.99077,1432.96912,2164.04688,NA,NA,NA,6.31403,1506.84521,2180.35864,NA,NA,NA,156.38177,1307.95593,2218.10791,259.77158,1038.97595,2278.38159,-74.5081,1237.30591,2136.31934,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.66847,847.37805,2418.84668,-234.38828,796.96558,1821.16052,27.52235,933.35645,2252.4751,NA,NA,NA,166.85442,958.02032,1972.58423,61.62978,500.53165,2267.10962,-201.87473,512.09778,2079.85327,189.90024,156.25441,2226.33643,-33.55281,223.6409,1966.86877
445,4.44,-196.47592,1434.1366,2167.48828,NA,NA,NA,-0.19246,1507.94421,2185.73193,NA,NA,NA,148.78052,1309.97449,2227.00098,251.5209,1041.02539,2292.37402,-79.8637,1237.41589,2140.46606,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.92471,851.60205,2434.33496,-233.71692,797.99695,1821.86328,21.30183,932.65582,2255.08813,NA,NA,NA,164.88786,958.29926,1978.2605,58.76594,499.31116,2268.40967,-207.91699,516.11224,2084.4939,189.63647,156.18904,2226.41724,-44.83074,219.26373,1985.58203
446,4.45,-202.6422,1434.68335,2170.47974,NA,NA,NA,-6.46872,1508.64502,2191.56689,NA,NA,NA,140.83205,1310.14124,2234.45215,NA,NA,NA,-85.66194,1237.11499,2144.0564,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.88319,850.7879,2444.77637,-232.33296,797.4151,1824.53186,14.41125,932.45898,2258.6853,NA,NA,NA,NA,NA,NA,54.70945,498.7438,2269.93555,-213.20564,520.02368,2089.64038,185.70268,153.46547,2220.88403,-57.54259,213.91669,2003.49731
447,4.46,-208.60878,1435.48083,2172.40747,NA,NA,NA,-12.56261,1508.3739,2196.13159,NA,NA,NA,133.29745,1311.51001,2243.75195,NA,NA,NA,-91.17521,1237.24011,2148.91479,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.02798,850.62634,2452.12598,-231.59601,798.15295,1824.59167,8.18642,931.82159,2261.87402,NA,NA,NA,NA,NA,NA,51.82093,497.52884,2271.1228,-218.97997,523.89398,2093.54004,185.61766,153.13593,2220.54614,-68.87745,209.49445,2021.2384
448,4.47,-214.74527,1435.60364,2175.01416,NA,NA,NA,-19.5458,1508.94641,2202.20752,NA,NA,NA,125.41875,1312.21692,2251.63916,NA,NA,NA,-97.15739,1236.97839,2152.5874,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.44487,850.19116,2457.40283,-230.58188,796.74078,1827.28003,2.21687,931.01923,2264.68457,NA,NA,NA,NA,NA,NA,48.60339,495.80084,2272.41992,-223.92572,526.6095,2097.56055,184.84187,153.36836,2221.33984,-83.40417,203.27962,2041.62891
449,4.48,-221.10956,1436.22668,2177.67944,26.11388,1573.99878,2060.19531,-25.7452,1508.82471,2207.12842,NA,NA,NA,117.44324,1312.39124,2258.85669,157.48784,960.76245,1999.29956,-102.17015,1236.03259,2155.66064,216.49873,1047.27734,2342.94727,NA,NA,NA,NA,NA,NA,172.5378,866.64514,2492.76831,-229.77515,796.99908,1826.2533,-3.56998,930.46527,2267.58643,NA,NA,NA,NA,NA,NA,45.57572,494.17773,2273.38037,-228.55759,528.97302,2100.21558,184.36815,153.45554,2221.69702,-97.99403,198.25992,2058.29346
450,4.49,-227.36577,1435.98242,2180.08423,NA,NA,NA,-32.21629,1508.53894,2211.46631,NA,NA,NA,110.17771,1313.09973,2267.06885,154.60637,960.75201,2007.15918,-107.57553,1235.38416,2159.62427,207.15855,1048.66187,2355.25513,NA,NA,NA,NA,NA,NA,159.83907,869.35791,2505.75903,-228.42113,795.56793,1828.57751,-9.30041,929.58514,2270.52759,NA,NA,NA,NA,NA,NA,42.48479,492.64026,2276.02197,-232.38972,530.78491,2102.14331,184.08755,153.51094,2221.94238,-113.23648,192.82211,2075.36938
451,4.5,-233.5994,1436.17432,2182.17456,16.8989,1572.9939,2071.13525,-38.93324,1508.12,2216.94849,NA,NA,NA,101.6777,1312.91724,2274.15381,151.21268,960.46875,2012.32104,-113.50019,1234.50793,2162.79077,198.41969,1049.20093,2366.2876,NA,NA,NA,NA,NA,NA,147.06866,872.19434,2518.81836,-227.56778,795.80341,1827.4917,-14.51037,928.34106,2273.052,NA,NA,NA,NA,NA,NA,39.35361,491.58105,2277.47266,-235.22231,531.53546,2107.27588,183.94725,153.24481,2222.01904,-128.67128,188.05104,2090.73877
452,4.51,-239.62468,1435.38928,2184.45117,12.18838,1572.13098,2074.01904,-45.32077,1508.21057,2221.15796,NA,NA,NA,94.23114,1312.66028,2281.45142,147.49719,959.84729,2017.29846,-119.08434,1233.26392,2167.12476,188.58612,1050.24268,2377.7915,NA,NA,NA,NA,NA,NA,134.21861,874.48944,2530.55615,-226.43948,794.32825,1830.10413,-20.01584,927.7218,2276.16895,NA,NA,NA,NA,NA,NA,36.64453,489.22366,2278.52881,-239.05011,531.60297,2110.98218,183.68375,153.32248,2222.27905,-144.18672,183.53316,2105.85522
453,4.52,-245.72408,1435.3429,2186.54492,7.57311,1570.85437,2079.66089,-51.73558,1507.495,2225.03198,NA,NA,NA,86.50632,1311.94409,2287.33667,144.12848,959.83588,2023.22559,-124.74462,1232.11377,2170.65503,179.77798,1050.55396,2387.62036,NA,NA,NA,NA,NA,NA,121.78875,876.96326,2542.13159,-225.77455,792.9953,1832.578,-25.50153,926.91193,2279.60107,NA,NA,NA,NA,NA,NA,33.35879,487.83841,2281.84717,-240.8792,531.01257,2112.90918,183.65201,153.15933,2222.17554,-160.45796,179.35805,2119.94434
454,4.53,-251.98468,1434.5658,2188.8894,3.22054,1570.83948,2085.94775,-58.31054,1507.41821,2229.67749,NA,NA,NA,78.90556,1311.42261,2293.34326,140.25598,959.677,2026.13806,-130.91263,1231.01843,2174.11743,170.03877,1051.1665,2398.35718,NA,NA,NA,NA,NA,NA,109.07939,879.06317,2553.00757,-225.21991,791.92365,1832.57019,-30.11292,925.20459,2282.15796,NA,NA,NA,NA,NA,NA,30.49369,486.95923,2284.25952,-243.82954,529.2243,2116.72461,183.62459,152.9967,2222.0979,-176.51367,177.01411,2134.26123
455,4.54,-257.95187,1433.703,2190.41162,-1.79999,1569.16675,2089.83618,-64.78011,1506.20459,2233.81909,NA,NA,NA,71.54232,1310.90405,2300.1123,136.48091,958.78815,2031.06812,-136.68102,1229.66943,2178.20972,160.33054,1051.20117,2407.52881,NA,NA,NA,NA,NA,NA,96.55772,880.71417,2562.98389,-224.79747,790.66626,1832.73572,-35.52443,924.07642,2285.92212,NA,NA,NA,NA,NA,NA,27.02545,484.94632,2286.28442,-245.22404,527.82532,2118.92749,183.48369,152.73701,2222.24463,-192.89395,173.44595,2146.3584
456,4.55,-264.01041,1433.02856,2192.28906,-6.30426,1568.0603,2093.67651,-71.20675,1505.35278,2237.59204,NA,NA,NA,63.71365,1309.66736,2305.26221,132.19136,958.27325,2034.66455,-142.45505,1228.36877,2181.69092,150.77292,1051.37512,2417.86011,NA,NA,NA,NA,NA,NA,83.59536,882.27924,2573.24536,-224.1266,788.48273,1835.04211,-41.12367,923.06207,2289.45923,NA,NA,NA,NA,NA,NA,23.85348,483.81903,2288.64502,-246.02745,523.80688,2119.21191,182.58568,153.10521,2223.60229,-209.26024,171.89363,2158.50195
457,4.56,-270.31039,1431.95032,2194.52612,-10.81503,1567.15186,2098.95239,-77.89021,1504.02222,2241.63647,NA,NA,NA,56.63393,1308.16309,2310.28149,128.12369,957.59845,2040.00806,-148.2552,1226.55078,2184.34155,140.71761,1050.95691,2426.3562,NA,NA,NA,-42.89767,1212.95435,1742.07336,71.10266,883.5144,2582.29565,-223.46547,786.49493,1837.35706,-45.98754,921.12067,2292.58936,NA,NA,NA,NA,NA,NA,20.82575,482.14462,2291.64014,-247.65915,520.83533,2121.89575,182.28023,152.76216,2223.69653,-225.0378,170.38788,2168.0813
458,4.57,-276.34222,1431.12585,2196.27588,-15.8936,1565.07178,2102.09424,-84.37028,1502.8656,2245.3689,NA,NA,NA,49.15665,1307.67957,2316.45752,123.47437,957.07629,2044.30334,-153.90627,1224.8811,2187.30029,130.71614,1050.29773,2434.20117,NA,NA,NA,-48.32761,1211.23767,1748.05701,58.6659,884.8927,2590.30811,-223.0002,785.18097,1837.47144,-51.71345,919.87476,2296.36157,NA,NA,NA,NA,NA,NA,17.88109,479.43774,2292.92432,-248.09715,515.31348,2124.35181,182.09798,151.71977,2223.58813,-240.33272,169.40982,2175.72827
459,4.58,-282.52859,1430.52625,2197.80347,-20.6784,1563.82874,2107.12109,-90.54953,1501.73547,2248.71899,NA,NA,NA,42.2311,1305.85828,2320.17627,118.53363,955.51752,2048.73901,-159.83174,1223.48486,2190.98975,121.01643,1049.89526,2442.42163,NA,NA,NA,-53.7911,1210.29382,1753.04626,45.64637,885.95123,2598.49707,-222.32677,782.74377,1838.85974,-57.79948,918.50452,2300.40796,NA,NA,NA,NA,NA,NA,14.49096,478.04025,2295.48804,-248.96075,510.97559,2124.95898,181.19029,151.47461,2224.37524,-253.85249,170.29575,2183.19995
460,4.59,-288.28812,1429.23389,2199.073,-25.56996,1561.96948,2110.87305,-97.09954,1500.51868,2251.89209,NA,NA,NA,34.83545,1304.52869,2324.76953,113.48906,954.38361,2053.08521,-165.97226,1222.40295,2194.51392,111.26831,1049.00891,2449.76001,NA,NA,NA,-59.04472,1209.25464,1758.83032,33.30804,886.42035,2605.18848,-221.79085,780.18921,1844.05774,-64.07943,917.37268,2304.46436,NA,NA,NA,NA,NA,NA,11.25296,476.7565,2298.93823,-248.93491,505.54938,2128.21582,182.64784,153.49026,2228.71753,-266.86392,171.53496,2189.03638
461,4.6,-294.23334,1427.57068,2200.60645,-30.53553,1560.52917,2114.09448,-103.34083,1499.15283,2255.03979,NA,NA,NA,28.45207,1302.79041,2328.49316,108.10004,952.69934,2056.70117,-171.90425,1220.84692,2196.85425,101.46972,1047.75232,2456.4873,NA,NA,NA,-65.04485,1207.88647,1763.24304,20.38567,887.12305,2612.23608,-221.35847,778.34479,1843.12439,-70.44402,915.5993,2308.28613,NA,NA,NA,NA,NA,NA,8.01144,474.65289,2300.55396,-249.54169,501.26318,2130.87207,182.33575,153.31917,2229.07129,-277.95691,173.62451,2190.97607
462,4.61,-300.13922,1426.76221,2201.83789,-35.4649,1558.86768,2118.29688,-109.44779,1497.53967,2257.53613,NA,NA,NA,21.60312,1300.96741,2332.55151,102.2299,950.89117,2060.33301,-178.24329,1219.43005,2199.85767,91.54812,1046.95654,2462.50317,NA,NA,NA,-70.67916,1206.16614,1767.20752,7.94607,887.58716,2617.98145,-221.14476,776.64362,1843.57263,-77.62963,914.33252,2312.32007,NA,NA,NA,NA,NA,NA,4.59182,473.23798,2302.43726,-251.90248,498.63724,2133.42285,179.23122,152.31851,2225.51904,-287.31415,174.73363,2193.15552
463,4.62,-305.99896,1425.50012,2202.88354,-40.42857,1557.073,2121.02881,-115.65392,1495.94092,2260.23047,NA,NA,NA,14.91787,1299.53345,2335.67334,96.20591,948.9566,2064.50977,-184.42842,1218.01294,2202.12207,82.02085,1045.86414,2467.86182,NA,NA,NA,-76.52715,1204.53967,1771.6377,-4.82035,888.01044,2623.35913,-221.18181,774.09058,1846.80444,-85.05112,913.72003,2316.80762,-230.29745,890.16168,2082.66602,NA,NA,NA,0.51664,472.74225,2306.08105,-256.06549,496.47818,2137.18164,179.03078,152.5975,2225.71826,-296.45288,177.02563,2194.85767
464,4.63,NA,NA,NA,-45.78468,1555.88342,2124.41309,-121.76007,1494.52332,2262.66895,NA,NA,NA,8.19811,1297.6554,2338.51929,89.80581,947.21759,2068.92261,-190.8983,1217.22192,2204.99829,72.99493,1044.36621,2472.3291,NA,NA,NA,-82.6721,1202.41504,1774.53308,-17.06816,887.9278,2627.76514,-221.4754,771.90759,1848.35791,-93.39246,914.10144,2321.87085,-235.78276,888.75433,2085.31763,NA,NA,NA,-3.98965,471.32297,2308.75146,-261.06616,494.45059,2139.16675,178.18025,153.58218,2227.07813,-303.09421,177.24071,2196.71631
465,4.64,NA,NA,NA,-50.61638,1554.005,2127.0647,-127.91921,1492.91541,2265.01489,NA,NA,NA,1.73623,1295.71924,2340.34937,82.38087,945.21228,2071.86548,-197.37064,1215.92419,2207.37817,63.9307,1042.52063,2476.56714,NA,NA,NA,-89.45522,1200.76147,1777.60901,-29.78299,888.66614,2632.41748,-222.43118,769.07922,1852.3302,-101.61958,913.65405,2326.5188,-242.45638,887.24445,2089.24707,NA,NA,NA,-7.71846,469.80338,2311.29517,-265.55753,492.4028,2144.42847,177.71451,153.95964,2228.28198,-306.42755,174.2002,2204.67017
466,4.65,NA,NA,NA,-55.83662,1552.29102,2128.8418,-133.86864,1491.18604,2266.97754,NA,NA,NA,-4.51113,1293.84094,2342.28394,75.02712,942.88708,2074.31104,-204.07574,1215.00598,2209.62085,54.68755,1040.96838,2479.40088,NA,NA,NA,-95.75916,1198.26099,1779.75879,-41.73019,888.26556,2635.05957,-223.6907,767.47961,1852.96423,-109.74198,913.8692,2330.44409,-248.86397,885.98718,2091.68701,NA,NA,NA,-13.25368,469.92276,2315.71313,-271.27078,492.03729,2146.78003,177.04503,154.94627,2229.24683,-313.10681,173.28403,2204.1355
467,4.66,NA,NA,NA,NA,NA,NA,-139.60368,1489.63049,2268.70703,NA,NA,NA,-10.88335,1291.8252,2343.8269,67.47778,940.62042,2078.51978,-210.72971,1214.19727,2211.19824,45.62988,1039.27905,2482.68115,NA,NA,NA,-102.31489,1196.38354,1781.98389,-53.76971,888.43591,2637.74634,-225.10365,765.22711,1855.41418,-118.3938,914.40118,2335.03345,-255.88489,884.79871,2094.15405,NA,NA,NA,-17.67807,468.53223,2318.52271,-277.12656,490.25317,2150.80127,178.93538,156.38705,2232.11035,-317.04596,167.66383,2208.00342
468,4.67,-65.89795,1549.78979,2133.53271,NA,NA,NA,-145.49677,1488.19531,2270.17896,NA,NA,NA,-17.22514,1290.1156,2345.38306,60.10473,937.96082,2082.79883,-217.5649,1213.57935,2212.63501,37.23331,1037.74231,2485.32007,NA,NA,NA,-108.31383,1194.09363,1782.75513,-65.6787,888.38214,2640.03174,-227.98157,763.48682,1856.50977,-136.19467,914.69373,2346.61426,-263.39166,883.45642,2097.1062,NA,NA,NA,-22.87062,469.19907,2323.45972,-283.16092,488.20709,2155.21899,177.07224,157.56055,2232.85352,-318.13004,161.8952,2209.65015
469,4.68,-71.16505,1548.78577,2134.78491,NA,NA,NA,-151.45221,1487.56042,2271.65112,NA,NA,NA,-23.01565,1288.67517,2346.41895,52.01294,935.40338,2086.31885,-224.83176,1213.1825,2214.55347,28.94099,1035.89819,2487.05029,NA,NA,NA,-115.46082,1192.80542,1784.69702,-77.70855,888.37427,2641.98584,-230.92897,761.61603,1857.01331,-142.64429,912.90637,2347.30615,-270.57083,882.24176,2100.7998,NA,NA,NA,-28.34187,468.56207,2327.54272,-290.40817,486.17654,2159.68433,175.8896,160.68921,2236.52466,-320.33206,158.05615,2213.12671
470,4.69,-77.48431,1549.50659,2136.48364,NA,NA,NA,-157.82481,1487.48828,2272.88721,NA,NA,NA,-29.5385,1287.81665,2347.75757,43.53273,933.22699,2090.13062,-231.66521,1212.96558,2215.62183,20.63211,1033.87231,2487.09009,NA,NA,NA,-122.53722,1192.1438,1786.6897,-88.82794,887.84851,2642.50562,-234.75507,759.7536,1858.97009,-149.43954,911.50903,2347.73218,-278.34329,881.27466,2103.53833,NA,NA,NA,-33.47279,468.34961,2332.82349,-297.40906,484.38464,2163.70605,174.60936,161.4716,2236.97778,-324.12704,154.88565,2214.94824
471,4.7,-83.45731,1549.81824,2137.91602,NA,NA,NA,-164.51552,1487.7771,2274.21509,NA,NA,NA,-35.46531,1287.11084,2349.12915,35.58844,931.09656,2094.30225,-238.76587,1213.6311,2216.58057,12.75867,1032.36743,2488.31738,NA,NA,NA,-129.61543,1191.59094,1788.13904,-99.99666,887.39789,2642.5249,-239.21431,758.7088,1860.43872,NA,NA,NA,-285.3989,881.30542,2106.06299,NA,NA,NA,-39.24288,468.5769,2337.98486,-305.17654,482.83176,2167.16016,172.51698,165.45905,2240.61694,-328.76831,155.42044,2217.47144
472,4.71,-89.49866,1550.69702,2139.94434,NA,NA,NA,-171.31146,1488.91528,2275.52344,NA,NA,NA,-41.44993,1287.5011,2350.41309,27.38964,929.92108,2098.45313,-245.95055,1214.6781,2217.32422,4.78767,1030.38354,2487.46094,NA,NA,NA,-136.73491,1191.66797,1790.44666,-110.82932,886.93671,2641.87549,-244.34055,758.20905,1862.06165,NA,NA,NA,-293.00931,881.1626,2109.69189,NA,NA,NA,-45.83817,469.36325,2344.19702,-313.71924,482.1644,2170.79468,170.09869,169.37143,2244.50244,NA,NA,NA
473,4.72,-95.12946,1551.04163,2141.51587,NA,NA,NA,-177.89235,1489.72351,2276.10059,NA,NA,NA,-47.63416,1287.89575,2351.36328,19.64406,930.05688,2100.84229,-253.23969,1216.05188,2218.89844,-2.99573,1029.70459,2487.27368,NA,NA,NA,-144.31906,1193.15161,1793.10022,-121.24583,886.48328,2640.45142,-250.08833,758.63885,1861.98767,NA,NA,NA,-300.38998,882.23962,2112.02246,NA,NA,NA,-53.17203,470.61606,2350.38916,-322.55734,481.54391,2173.39746,165.65575,171.50519,2246.42554,NA,NA,NA
474,4.73,-100.80238,1551.70435,2142.8125,NA,NA,NA,-184.80365,1490.81677,2277.32495,NA,NA,NA,-54.25206,1288.78235,2352.50781,11.45255,930.89026,2102.61182,-260.21036,1217.59473,2220.23145,-10.80097,1028.47815,2484.84546,NA,NA,NA,-151.45822,1194.28577,1794.97974,-131.34035,885.74475,2638.64795,-256.16388,758.72858,1864.33142,NA,NA,NA,-307.46552,883.64996,2114.09204,NA,NA,NA,-61.22484,472.64767,2357.00439,-330.57532,482.43982,2174.64355,161.33739,175.84795,2251.17065,NA,NA,NA
475,4.74,-106.79222,1552.25098,2145.15576,NA,NA,NA,-191.89571,1491.97107,2278.47559,NA,NA,NA,-61.33444,1289.91504,2354.12183,3.59511,933.01447,2105.19092,-266.78354,1218.74316,2221.20215,-18.46828,1028.09729,2483.52588,NA,NA,NA,-158.35381,1195.78894,1797.00903,-140.75854,885.31244,2635.93506,-263.00031,759.63922,1866.29822,NA,NA,NA,-314.49374,885.26288,2116.09082,NA,NA,NA,-70.29126,474.59644,2363.22314,-338.74783,484.61465,2176.96606,155.81882,181.36348,2257.24683,NA,NA,NA
476,4.75,-112.01937,1552.30151,2145.67847,NA,NA,NA,-198.33691,1492.89514,2278.64795,NA,NA,NA,-68.61439,1291.94482,2355.91089,-4.00899,934.89508,2107.2998,-273.6199,1220.47388,2222.4646,-26.06251,1027.51599,2481.05518,NA,NA,NA,-165.01213,1197.40454,1798.73621,-150.0508,884.40466,2633.69702,-269.798,760.47247,1870.23486,NA,NA,NA,-321.17749,887.06592,2117.34741,NA,NA,NA,-80.48492,477.16907,2370.02295,-345.99509,486.64951,2178.10693,149.43915,186.26701,2262.16895,NA,NA,NA
477,4.76,-117.54203,1552.56982,2146.79761,NA,NA,NA,NA,NA,NA,NA,NA,NA,-76.4325,1294.03467,2357.97241,-11.14116,936.43842,2111.61719,-279.90378,1221.77747,2222.87988,-33.63171,1027.08667,2477.98022,NA,NA,NA,-171.65199,1199.12402,1800.48962,-158.29883,882.66718,2629.86353,-276.97839,762.17175,1872.24463,NA,NA,NA,-327.54535,889.0022,2118.16553,NA,NA,NA,-92.13503,479.81894,2377.39429,-352.36066,489.45462,2179.33643,141.06451,191.73439,2268.89575,NA,NA,NA
478,4.77,-122.70287,1552.94946,2147.16968,-210.90402,1494.73889,2279.41919,NA,NA,NA,NA,NA,NA,-83.62043,1294.98132,2358.65845,-17.79829,938.20734,2113.33936,-285.86761,1223.00598,2223.24243,-41.02843,1027.08679,2475.06763,-204.53822,917.24261,2353.74048,-177.67116,1200.41821,1801.33093,-167.28725,881.85077,2626.78906,-284.5715,763.9137,1873.73621,NA,NA,NA,-333.10416,890.93353,2118.52979,NA,NA,NA,-104.94279,482.67023,2386.33228,-358.18457,490.77805,2179.00659,131.84711,197.14246,2276.55029,NA,NA,NA
479,4.78,-128.38657,1553.68457,2148.43823,-217.04271,1495.70374,2279.95605,NA,NA,NA,NA,NA,NA,-90.86673,1296.26025,2360.26587,-23.85652,939.34735,2117.29224,-291.81351,1224.43958,2223.87769,-48.52454,1026.84534,2473.01855,-211.09848,919.12006,2354.40283,-183.51633,1200.91016,1802.50146,-175.61986,880.29028,2623.57446,-291.91452,765.48822,1874.90479,NA,NA,NA,-339.17657,892.73779,2119.3335,NA,NA,NA,-120.12322,485.716,2398.19189,-363.47195,491.44302,2178.53979,119.15024,204.20827,2282.97632,-357.37531,153.71364,2226.95288
480,4.79,-133.31905,1554.13013,2148.50806,-223.09492,1496.40137,2280.28687,NA,NA,NA,NA,NA,NA,-97.61279,1297.37292,2361.45581,-29.70964,940.63049,2119.40771,-297.82205,1226.0387,2224.97461,-55.68742,1025.71643,2469.39575,-217.92761,920.63031,2355.0166,-189.99031,1202.24707,1805.0448,-183.55011,878.19135,2619.646,-300.05569,766.86359,1878.08984,NA,NA,NA,-345.13672,893.9278,2119.65479,NA,NA,NA,-135.79214,489.02509,2410.41504,-368.1232,491.4346,2177.29663,107.80556,210.22028,2290.45044,NA,NA,NA
