"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
168,1.67,-661.02991,1374.85266,-517.22479,NA,NA,NA,-559.66479,1424.67896,-698.17816,-772.53357,1415.61145,-614.31226,-463.7796,1224.36279,-727.51764,-887.82733,1219.47815,-743.30835,-684.93384,1166.16455,-612.3775,-672.05164,1275.65894,-848.89178,-391.27509,938.95532,-759.6875,NA,NA,NA,-351.88855,733.47394,-641.62622,-1002.09894,715.20575,-728.34521,-558.23883,855.82947,-582.45087,-825.90332,840.49304,-648.77118,-618.22614,882.21851,-883.01782,-602.74036,426.46313,-559.29419,-920.35443,434.68332,-626.10345,-636.50641,66.8431,-644.37848,-830.30847,190.93701,-891.11621
169,1.68,-660.38544,1375.44348,-509.22873,-677.44305,1493.77771,-793.66949,-560.60773,1426.50256,-691.28125,-774.34729,1416.89038,-604.72955,-465.01511,1225.68188,-720.13708,-889.36115,1220.76746,-735.01404,-684.07837,1167.69861,-601.66559,-673.62695,1276.64343,-840.30841,-390.5834,939.98352,-749.79529,-945.6983,966.74719,-782.62823,-352.26508,735.3512,-627.37775,-1004.94897,716.68524,-714.44757,-557.04431,857.89417,-572.60492,-826.13428,842.28107,-637.31665,-620.56934,883.15576,-874.50891,-598.26001,423.9277,-557.99628,-919.93469,441.36441,-607.87897,-635.53699,67.00999,-645.42706,-837.55615,188.25487,-865.06848
170,1.69,-660.40533,1375.0658,-500.2572,-678.60974,1495.35681,-784.38092,-561.4743,1427.36609,-681.54364,-775.07257,1417.47546,-596.22803,-466.0079,1227.6532,-712.25201,-889.9422,1221.67004,-725.43146,-685.15582,1169.51953,-593.23425,-675.03058,1277.802,-831.83008,-390.89236,941.74121,-740.93903,-947.22607,967.88574,-772.61011,-351.58966,738.04755,-615.24158,-1007.85693,718.3924,-700.77191,-555.2326,860.09521,-563.46973,-827.38849,844.25769,-626.46136,-623.12744,884.17975,-866.21936,-592.5929,422.72131,-555.38068,-916.81055,445.36215,-588.71826,-634.52692,65.84808,-646.9455,-842.68878,183.65132,-837.8186
171,1.7,-660.97876,1376.70898,-490.80875,-679.80347,1496.8634,-775.11176,-562.34802,1428.50085,-672.89844,-775.34424,1418.48926,-586.92065,-466.25656,1228.49243,-703.00238,-892.16278,1224.38269,-717.36523,-685.10333,1170.90515,-583.91418,-676.49939,1278.54639,-823.15356,-392.53937,943.16351,-731.52722,-948.71277,969.28906,-763.13916,-351.87878,740.65222,-601.93121,-1010.69238,721.02771,-687.58386,-556.33813,861.48737,-558.22693,-827.36731,845.91547,-614.88855,-625.8927,884.74994,-857.3667,-587.0174,420.66309,-553.59436,-915.02448,449.26529,-571.23505,-633.35492,65.44803,-646.99896,-850.94562,182.38622,-810.42181
172,1.71,-661.65137,1375.46179,-482.96457,-681.02252,1497.84229,-765.84082,-563.19702,1429.57446,-664.42041,-776.84979,1419.85303,-578.50739,-467.51828,1228.97693,-694.97528,-892.79834,1224.19922,-707.33997,-685.711,1172.43262,-575.75427,-677.92023,1279.35913,-814.22272,-393.60764,943.31543,-719.81793,-950.07574,970.57068,-753.41602,-352.08594,743.03149,-589.73688,-1013.54865,723.17584,-674.32819,-552.8949,865.05255,-545.44525,-827.31915,847.09521,-603.48358,-628.76807,885.25305,-848.74432,-583.33405,420.01291,-552.10144,-913.05286,452.54932,-554.64203,-632.06494,65.05807,-648.68542,-856.98792,175.95328,-782.95728
173,1.72,-661.05646,1376.41638,-473.81845,-682.21637,1499.00403,-757.23151,-564.04163,1430.34021,-655.01819,-778.03461,1420.67383,-569.32397,-467.91858,1230.34656,-687.52802,-892.85156,1225.56262,-697.61407,-685.35284,1174.15833,-567.07849,-679.23462,1280.21899,-805.52942,-393.05664,944.33777,-710.87494,-951.37189,972.1355,-743.6817,-351.69479,744.73016,-577.9187,-1015.99261,725.22211,-660.82996,-551.98413,866.51251,-536.40735,-827.20013,847.84222,-591.67676,-631.6842,885.94708,-840.84711,-579.03546,418.0058,-550.35809,-912.13367,456.36951,-536.02051,-631.77917,64.66665,-649.83569,-863.15161,171.66611,-755.40472
174,1.73,-663.45563,1376.37451,-465.62335,-683.37579,1499.83215,-748.0304,-564.79211,1431.55127,-647.69904,-778.68896,1421.35669,-560.25592,-468.96524,1232.01953,-680.13794,-894.58588,1227.46667,-688.56445,-686.15472,1174.77649,-558.38641,-680.53687,1281.06104,-797.26971,-395.41547,945.7558,-701.74554,-952.93555,973.44464,-733.90088,-351.35089,748.20422,-566.53577,-1018.2276,727.44122,-647.53357,-550.83307,867.44238,-527.72791,-828.04932,849.37848,-580.50085,-634.79242,886.23798,-832.83563,-575.04791,416.92102,-547.82623,-909.68616,460.53754,-517.91272,-630.79413,64.49429,-650.19604,-870.09412,166.33218,-726.49915
175,1.74,-662.99591,1377.33447,-456.40527,-684.50134,1500.54541,-739.31696,-565.73438,1432.53101,-639.22058,-779.30811,1421.98816,-550.94812,-469.42853,1232.74988,-672.41388,-894.62573,1228.71423,-678.59875,-685.70007,1175.28552,-549.35352,-681.74377,1281.66492,-788.12518,-394.82904,946.63458,-693.89453,-954.39606,974.90131,-724.10303,-351.3414,750.07971,-555.90594,-1020.45477,730.03058,-635.01831,-548.90271,868.64789,-519.53271,-826.62976,849.55737,-568.68945,-637.79169,886.64496,-824.60718,-572.00916,416.03436,-545.71545,-907.64435,465.28278,-500.22528,-630.82965,63.90606,-651.32013,-875.85022,160.11446,-697.35596
176,1.75,-662.60699,1380.70129,-446.77701,-685.65955,1500.94556,-729.81726,-566.59241,1433.04736,-629.44287,-779.85144,1421.88892,-541.06573,-470.45602,1232.89417,-662.6969,-895.61792,1229.03516,-667.80963,-685.20398,1175.73438,-539.77783,-682.979,1282.20251,-779.38892,-397.59091,946.60571,-683.08209,-956.03247,976.15369,-714.3186,-351.71246,751.3573,-544.86871,-1022.84753,731.58368,-621.88135,-546.69958,870.3103,-511.72083,-825.59698,850.09967,-556.96222,-641.10144,886.87646,-817.58472,-569.20349,415.07632,-541.90576,-904.89624,470.24844,-484.03342,-630.41882,63.31917,-652.46204,-882.12921,153.88649,-667.44238
177,1.76,-665.06641,1377.27051,-446.9202,-686.7348,1501.5769,-721.03674,-567.3678,1433.73059,-620.28076,-780.36652,1422.7146,-532.02435,-471.11035,1232.94592,-654.82928,-895.73816,1229.91638,-657.7807,-685.70618,1175.87219,-530.73163,-684.28784,1282.79858,-770.4834,-397.73773,947.06201,-674.33575,-957.71533,977.14459,-703.37048,-351.39792,753.21783,-534.7804,-1024.45007,733.2749,-608.60406,-547.52997,868.93689,-508.53311,-827.22113,850.26111,-546.63397,-644.43158,886.82776,-809.53351,-568.08118,414.27417,-539.21594,-900.80768,472.9108,-468.36948,-630.54944,62.76387,-653.52002,-887.3111,145.56058,-644.19464
178,1.77,-663.46332,1378.05798,-429.73874,-687.95313,1501.55981,-711.64282,-568.11615,1434.33862,-611.32794,-781.04944,1423.15845,-522.89111,-471.85034,1232.7146,-646.99524,-896.98785,1230.92139,-647.77051,-685.34265,1176.48022,-522.24927,-685.43677,1282.97705,-760.6297,-398.36356,946.60687,-665.53644,-959.63239,978.05658,-692.45465,-351.51349,753.43134,-525.01733,-1026.23755,735.45343,-596.32983,-546.54987,869.2652,-501.16852,-827.25092,848.29968,-547.37793,-647.99219,886.32886,-801.01764,-567.39868,413.87772,-536.44055,-896.01794,474.94223,-453.72977,-630.14606,61.49946,-655.50238,-891.68817,143.89684,-605.91425
179,1.78,-664.00464,1378.64575,-419.78299,-688.95007,1501.84448,-702.41876,-568.59674,1434.01099,-600.23499,-781.48273,1423.32532,-513.19177,-472.43301,1233.35791,-640.11005,-898.16101,1231.65759,-637.02155,-685.0954,1176.00403,-512.70117,-686.64026,1283.43384,-751.90686,-399.7515,946.86542,-657.76117,-961.65186,978.73419,-681.87732,-351.73367,754.04779,-514.92017,-1028.05566,736.51544,-583.29651,-544.24023,869.18811,-492.28268,-828.2486,847.19904,-541.34338,-651.58801,886.5321,-794.13629,-567.30682,413.45773,-532.94122,-891.052,476.70483,-438.4556,-629.52686,60.26714,-655.45746,-895.28735,139.73006,-573.82404
180,1.79,-663.91449,1379.81531,-411.34598,-690.02765,1501.7616,-693.2121,-569.67334,1435.03125,-593.29907,-781.82379,1423.49866,-503.74619,-473.17328,1233.19238,-631.74915,-897.72626,1231.69397,-625.58228,-685.25281,1175.78638,-504.04993,-687.87799,1283.7334,-742.24493,-399.17258,947.08984,-648.78485,-963.54651,979.49652,-671.15601,-351.69348,753.91504,-505.45212,-1029.63208,737.3656,-570.33923,-542.55804,868.5874,-485.85553,-830.92603,847.28595,-535.15002,-655.14545,886.60394,-786.13367,-567.14178,411.06854,-529.00378,-887.14014,478.30289,-425.08636,-629.09088,60.3755,-655.617,-899.05005,135.18349,-545.38403
181,1.8,-666.2735,1379.2002,-405.14886,-690.99792,1501.71973,-683.70459,-570.02606,1434.51355,-583.01837,-782.41321,1423.44653,-494.069,-473.9411,1232.62231,-622.10986,-899.92731,1232.77966,-615.87964,-685.18781,1175.78979,-494.96704,-689.28461,1283.61707,-732.71814,-399.534,946.54694,-639.15857,-966.6377,981.10779,-660.43756,-352.53583,753.39398,-495.0658,-1031.01501,738.73279,-558.2951,-541.17542,869.05066,-477.24255,-897.22687,766.85193,-752.55676,-658.81396,886.63196,-778.21387,-566.81311,410.11313,-525.3678,-882.3952,478.87064,-411.43719,-628.57178,59.99158,-656.26141,-902.52423,134.05095,-512.45837
182,1.81,-664.50378,1380.14404,-391.09827,-692.0683,1501.34998,-674.31067,-570.47852,1434.19165,-574.47357,-782.91821,1423.23096,-484.62167,-474.27579,1231.61401,-614.02533,-899.53058,1231.71094,-603.88934,-683.73254,1174.95691,-485.19586,-690.3772,1283.69922,-722.71826,-400.11292,946.06036,-630.07446,-968.31824,980.89697,-648.85486,-353.84167,753.75543,-487.17496,-1032.47803,738.78839,-545.15594,-539.01526,868.60382,-470.44397,-897.0083,765.95575,-743.71118,-662.73163,886.41205,-771.33832,-567.61108,408.65399,-522.50293,-876.80676,479.35672,-399.34146,-628.55334,60.00109,-656.26178,-905.9942,129.27873,-483.55548
183,1.82,-663.43323,1377.5575,-382.36349,-693.11243,1500.76709,-664.47668,-571.31848,1434.39893,-565.06104,-783.50586,1422.65906,-474.25247,-474.47049,1230.52185,-606.43909,-899.99707,1231.84399,-592.07184,-684.64172,1174.13147,-477.33841,-691.64246,1283.41809,-713.4325,-400.54141,945.14148,-620.9129,-970.05182,980.83594,-637.17438,-353.67224,753.14063,-478.10815,-1033.50562,739.05005,-532.53229,-539.85962,866.08551,-466.75586,-896.84515,765.60962,-734.89368,-666.37146,886.31549,-763.51599,-568.23138,407.31659,-518.86169,-871.26862,479.03619,-386.85126,-628.375,60.40892,-655.23828,-908.16827,126.47417,-452.20834
184,1.83,-663.89191,1378.07849,-372.1489,-694.13177,1499.91919,-655.03668,-571.52301,1432.69592,-556.42572,-783.3819,1421.29553,-463.99252,-475.41223,1229.81873,-598.63446,-899.98187,1230.68933,-580.35577,-683.57806,1172.28748,-466.42865,-692.87415,1283.02698,-703.00122,-400.00867,943.93945,-612.20197,-970.7533,980.10577,-624.51605,-354.81778,751.52069,-467.97769,-1034.50403,738.8714,-519.61694,-538.73395,865.48834,-458.58182,-897.25433,766.61951,-722.97687,-670.09784,885.95734,-755.47211,-569.30847,405.55072,-516.01849,-866.41809,478.16022,-375.36557,-628.57513,60.37581,-654.4906,-909.48688,125.50063,-424.19431
185,1.84,-663.8952,1378.11646,-362.99658,-695.13379,1498.94873,-645.26758,-572.36194,1432.84131,-546.86255,-780.92871,1420.35559,-452.4649,-475.96149,1228.96997,-589.604,-901.02631,1230.11548,-569.07306,-683.74445,1171.31836,-457.24353,-694.01147,1282.68359,-693.72522,-398.39108,944.01617,-602.68341,-972.1554,980.02734,-612.32452,-353.63977,751.84515,-458.40494,-1035.92554,738.77759,-507.30164,-538.27368,864.44055,-452.47861,-897.51721,765.57367,-713.29034,-674.11145,885.05963,-748.00299,-569.11334,403.65234,-512.59442,-861.32098,476.58282,-364.97421,-628.64154,60.30201,-654.4657,-909.41718,126.4009,-388.939
186,1.85,-664.23535,1378.05737,-352.89816,-696.10718,1497.64392,-635.53088,-572.66498,1432.04236,-536.29926,-782.20569,1419.24048,-442.66046,-476.09906,1227.13147,-580.87036,-901.19598,1230.05664,-557.61859,-681.2392,1169.46228,-446.4472,-695.33685,1281.48108,-683.0827,-401.12997,941.96716,-593.42767,-974.6062,980.1134,-601.53809,-357.27338,749.04449,-450.58011,-1037.1969,738.16785,-494.85498,-537.78723,862.59247,-444.0954,-820.6911,840.04956,-459.81802,-677.93738,884.23267,-739.89886,-569.57977,402.20239,-508.01541,-855.9267,473.8251,-354.21762,-629.17932,60.04179,-654.245,-910.1944,126.23698,-361.0134
187,1.86,-663.63104,1376.43555,-342.74216,-697.12897,1496.06104,-625.5285,-573.40668,1430.68726,-526.96521,-780.73846,1416.93347,-431.07117,-477.16965,1225.68311,-572.08527,-900.96478,1228.57642,-545.69916,-682.04059,1168.29822,-438.5289,-696.52081,1280.60205,-673.48749,-401.60938,939.74359,-584.79742,-977.65912,980.29193,-589.40924,-355.92236,748.47522,-441.83484,-1038.86975,738.04871,-482.58688,-538.32349,860.60913,-438.69275,-820.99243,838.83252,-446.05438,-682.0675,883.12299,-731.56317,-569.13678,400.96051,-503.69266,-850.93005,470.91721,-345.18054,-630.06921,59.34799,-653.77197,-910.0578,127.48389,-333.10599
188,1.87,-663.11304,1374.92004,-333.52292,-698.02673,1494.47266,-615.53583,-573.92511,1429.60706,-517.91431,-782.08148,1416.53198,-421.94751,-477.36865,1224.37952,-563.92212,-901.40302,1227.84131,-533.93433,-680.53748,1165.96265,-427.18539,-697.69012,1279.37244,-662.85199,-400.93253,938.41364,-576.18768,-976.84534,977.84839,-576.78235,-357.46301,746.53821,-431.39032,-1040.64258,737.1062,-470.48801,-537.83002,858.2395,-432.74478,-819.63708,838.22113,-434.5968,-686.45538,881.60077,-723.53021,-569.37579,398.86423,-499.86963,-847.06665,467.84595,-335.60013,-630.30475,59.70294,-652.36536,-907.44177,131.52214,-303.11288
189,1.88,-662.65424,1373.65808,-322.51819,-698.96509,1492.53821,-605.53815,-574.05853,1428.30566,-507.65775,-782.40295,1414.89807,-411.74448,-477.39856,1222.32556,-555.02136,-901.20355,1225.2749,-521.7804,-681.42004,1164.09253,-417.7796,-698.9931,1277.75549,-652.45264,-401.96484,936.80414,-567.5271,-977.59692,976.42242,-564.66565,-358.59671,744.68347,-423.71527,-1042.01855,735.87689,-457.89926,-538.68854,855.55048,-426.47913,-820.83435,833.93555,-427.46756,-690.73389,880.36761,-715.82855,-568.83411,397.70297,-496.56226,-842.6239,464.06952,-326.52197,-630.8125,60.54345,-651.76758,-905.63043,136.49767,-275.82513
190,1.89,-662.73419,1372.49817,-311.92731,-699.75519,1490.94189,-595.22223,-574.99377,1426.10193,-497.68942,-782.35645,1413.1084,-401.06277,-478.009,1220.22302,-544.94507,-901.74518,1223.98694,-509.30389,-679.34991,1161.59253,-407.98785,-700.05194,1276.30872,-642.29376,-403.11615,934.91235,-558.3985,-978.33325,975.06891,-552.90259,-360.50012,742.06909,-414.77975,-1043.31934,734.45319,-445.77399,-539.31738,853.00543,-420.96091,-820.55829,833.42224,-412.84381,-694.95856,878.7558,-706.68347,-569.49976,394.91324,-492.30945,-840.07007,459.62759,-317.99005,-631.77258,60.11414,-651.32281,-902.04126,141.11389,-249.48306
191,1.9,-661.61359,1369.28516,-302.79269,-700.56934,1489.11841,-585.58826,-574.81329,1425.07971,-488.57996,-782.60895,1411.1875,-390.64334,-478.8158,1217.59644,-536.88794,-901.20178,1221.62329,-497.29724,-677.79419,1159.62708,-397.76538,-701.30157,1274.61426,-631.5835,-401.85687,932.26318,-549.60468,-979.0592,973.20801,-540.35742,-363.50601,738.18903,-407.03903,-1044.30591,732.93488,-433.57187,-540.05017,851.69067,-413.36755,-819.95898,831.71741,-400.6413,-699.09509,877.2937,-698.19232,-566.72668,394.46271,-487.63132,-837.22009,456.37531,-307.83585,-631.75543,60.14897,-651.33862,-898.4201,147.68066,-226.02176
192,1.91,-660.89148,1368.55652,-292.72498,-701.39972,1486.99133,-574.52338,-574.92627,1423.30591,-479.59222,-781.51825,1408.92004,-379.1868,-479.47986,1216.38867,-528.07013,-902.4704,1220.47107,-485.2739,-677.03583,1157.48828,-387.19775,-702.68347,1272.80701,-621.1427,-404.67865,929.95221,-541.76135,-980.84052,972.38538,-528.4024,-365.53128,735.46387,-398.4035,-1045.3988,731.35071,-421.43216,-540.78479,847.74829,-407.50867,-820.93536,832.52936,-382.26526,-703.33008,875.39362,-689.05841,-566.8277,391.89316,-481.65198,-835.37329,453.72821,-299.17572,-632.06769,60.69391,-650.87195,-894.6665,151.42006,-204.46559
193,1.92,-661.42957,1366.65112,-280.73233,-702.20874,1485.13416,-564.45331,-575.51184,1421.48865,-469.13895,-781.89313,1407.5708,-368.82578,-479.74429,1214.24231,-519.65326,-901.57318,1217.4635,-472.62323,-676.60486,1155.42859,-377.25485,-704.05292,1271.18359,-610.25726,-405.53262,927.50171,-532.86084,-980.57544,969.64935,-516.12079,-366.91586,732.1972,-389.49649,-1046.81116,729.30505,-409.48596,-540.81171,846.10382,-398.99844,-819.33307,830.33954,-368.71774,-707.53156,873.69366,-679.89575,-565.80597,389.51715,-477.64587,-834.11823,453.22592,-288.94724,-632.44733,61.46534,-651.34888,-889.96344,156.34608,-184.79054
194,1.93,-660.36389,1365.12549,-271.68747,-702.89178,1483.32385,-554.16901,-575.64642,1418.81543,-458.77679,-781.93109,1405.76917,-358.4429,-480.86807,1211.70154,-509.93677,-902.32513,1216.10522,-460.4819,-675.33167,1153.1925,-366.83163,-705.61627,1269.20166,-600.03003,-405.05777,925.36951,-523.38391,-980.79248,967.40485,-503.52393,-368.98276,729.67767,-381.88623,-1047.77026,727.27307,-397.89987,-541.62256,843.79645,-393.29767,-820.41986,826.86298,-358.15274,-711.17291,871.5816,-670.13,-564.46014,388.54926,-472.58322,-832.86584,451.45575,-278.34659,-632.56708,61.96819,-650.99292,-884.80945,160.70398,-165.28061
195,1.94,-659.20374,1363.62451,-262.66989,-703.69037,1481.36694,-543.84729,-576.65704,1416.97217,-449.51263,-780.82025,1403.59387,-347.41446,-481.63818,1209.12854,-501.93127,-903.0058,1213.7229,-448.15671,-674.909,1150.85742,-356.60504,-707.05389,1267.65381,-589.10126,-408.07309,922.44373,-515.01379,-981.46576,964.97314,-490.74728,-370.40656,726.41412,-374.34958,-1048.35266,724.74261,-386.28708,-542.49274,841.15814,-386.19354,-819.47937,825.01648,-345.81833,-715.03503,869.74768,-660.84106,-563.17493,385.68747,-466.14005,-832.10175,450.02277,-267.43323,-632.41626,62.18107,-650.3913,-878.87634,165.40298,-145.54056
196,1.95,-659.82483,1360.72778,-260.16589,-704.46094,1479.44421,-533.22949,-576.58002,1415.27246,-439.13751,-781.55811,1401.64978,-336.62195,-483.09683,1207.14172,-492.91434,-903.39648,1211.81873,-435.31729,-675.23389,1148.92529,-346.09671,-708.81378,1265.78821,-579.07117,-409.85272,920.45746,-507.62582,-983.67975,964.33807,-478.89609,-372.06891,723.72748,-367.22217,-1048.83423,722.26849,-373.93842,-543.27191,839.47064,-377.00842,-818.89508,822.89056,-331.77386,-719.06177,868.25006,-650.97858,-561.20331,384.81442,-459.98288,-831.28168,449.92255,-256.16364,-632.59808,63.14555,-649.39453,-874.30286,167.50021,-130.80492
197,1.96,-658.18799,1359.62732,-241.11314,-705.17328,1477.61975,-522.66888,-576.23425,1413.37646,-430.4624,-780.40094,1399.76392,-325.21927,-483.65155,1204.69641,-484.89114,-903.5354,1209.68359,-423.43408,-674.0658,1146.49658,-334.96884,-710.76514,1263.5354,-567.75073,-410.98538,918.01685,-499.00534,-982.98883,961.10394,-466.38898,-374.453,720.45996,-360.21228,-1049.20508,720.10297,-363.58325,-544.02081,837.4826,-370.46637,-819.31232,820.94867,-321.39499,-722.33557,866.2829,-640.83789,-559.13477,383.39084,-455.22498,-830.21454,449.80704,-243.09938,-631.90265,64.05159,-649.32825,-869.89093,167.95535,-115.75621
198,1.97,-656.83148,1357.08142,-231.49162,-706.01953,1475.66931,-511.39523,-577.11694,1411.38416,-420.12827,-780.41016,1397.97913,-313.8902,-485.26501,1202.11731,-475.07175,-904.90906,1208.23206,-410.79391,-673.80243,1144.97937,-324.58514,-712.65326,1261.4801,-556.59174,-413.21298,915.62952,-491.24628,-983.0459,958.89954,-453.67953,-375.3252,717.58539,-353.47409,-1049.66528,717.47864,-351.53006,-544.35162,834.83154,-362.51755,-817.73438,818.61591,-307.53201,-725.27271,864.57349,-631.05353,-557.34448,381.6022,-447.4747,-827.84674,450.09329,-229.71306,-632.07874,65.64915,-648.12408,-864.57184,166.2863,-102.4229
199,1.98,-656.65552,1356.36414,-220.85161,-706.66193,1474.51538,-500.62021,-577.18927,1408.97571,-410.46384,-780.19208,1396.63635,-302.76038,-485.90546,1200.47168,-467.17593,-905.31659,1206.15955,-397.70786,-673.23151,1143.94421,-314.00488,-714.65521,1259.92102,-546.27783,-415.81091,913.05096,-481.99704,-984.03717,956.80298,-440.8692,-377.3345,714.71918,-347.61847,-1049.48987,715.11768,-340.65704,-544.354,834.16492,-353.52319,-816.3858,817.53137,-295.38303,-728.34094,862.89099,-620.92004,-555.62469,379.60321,-440.26718,-826.00275,449.04828,-216.61981,-632.94525,66.89989,-647.22595,-861.07043,162.242,-92.08504
200,1.99,-655.13904,1353.10535,-209.92854,-706.72406,1472.36853,-489.20712,-577.45483,1407.05176,-399.52332,-779.19812,1395.96497,-291.80014,-487.28894,1198.26965,-458.49792,-905.69849,1204.36401,-385.69666,-672.7475,1142.94641,-303.00439,-716.4527,1257.79529,-535.29529,-417.75403,911.20667,-475.0274,-984.84827,955.18683,-427.53537,-379.19611,711.58197,-341.37955,-1049.71252,712.37128,-329.29346,-544.5672,833.21136,-344.35773,-816.77783,814.08502,-287.02707,-730.86053,861.35956,-610.6449,-554.9859,378.48395,-433.23706,-824.21912,447.61197,-203.0352,-632.84491,69.13463,-645.48212,-857.39551,155.55127,-86.67622
201,2,-654.70905,1351.70752,-198.94521,-707.70105,1471.78711,-478.51529,-578.04578,1405.41321,-390.84888,-779.29883,1394.86206,-280.44617,-487.53671,1196.99792,-450.78549,-907.17126,1202.98669,-372.73236,-672.93597,1141.37866,-291.2059,-718.47784,1256.2052,-524.10333,-418.68869,908.97559,-467.41312,-984.86267,953.46558,-414.88345,-380.06927,709.19745,-335.82626,-1049.6637,710.12592,-318.02759,-544.82605,832.2951,-334.35617,-815.41675,813.96497,-273.56934,-732.90338,859.61359,-599.34894,-552.90088,376.93594,-423.95456,-822.85236,446.03119,-189.20729,-632.18542,72.51669,-643.48688,-854.62054,149.34276,-77.15185
