"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
196,1.95,-729.03552,1364.40039,-288.62952,-785.7359,1496.96204,-560.64813,-654.05518,1429.0426,-475.70407,-854.58063,1408.67529,-365.05518,-566.62836,1232.09094,-565.1756,-984.24994,1231.27979,-460.97153,-747.76257,1157.6145,-402.08844,-801.92035,1292.91309,-618.90894,-513.28656,958.45898,-663.43683,-1089.23474,990.63538,-493.79221,-421.63412,750.05823,-592.03595,-1177.33191,754.41388,-409.42194,-635.32489,846.21906,-447.23334,-905.96564,837.65302,-420.83191,-780.31757,897.67297,-706.72058,-638.35352,461.7251,-344.51608,-941.35474,406.8349,-484.97321,-628.86176,162.11761,-584.13867,-960.56415,80.81158,-562.58771
197,1.96,-728.28955,1364.80151,-279.65674,-786.5708,1497.11023,-551.7674,-654.33734,1428.65771,-468.41367,-853.81091,1408.56873,-356.11279,-568.20428,1232.12891,-559.36249,-982.09204,1229.85132,-448.61542,-746.81427,1157.91467,-393.93359,-804.27405,1293.22156,-610.0058,-517.4541,958.36334,-657.63641,-1090.49829,991.53436,-479.4357,-424.13251,750.01379,-586.71014,-1177.82556,756.25897,-390.14685,-634.47876,847.08356,-442.36298,-904.03308,837.90527,-412.32941,-782.57324,898.3363,-698.91107,-636.75177,467.67184,-335.33121,-940.14923,406.6763,-479.35037,-633.40564,155.42331,-560.71881,-960.68268,80.40173,-561.02069
198,1.97,-726.78925,1364.19836,-272.44565,-787.28375,1497.05615,-543.57666,-654.17487,1428.92847,-460.76978,-852.9444,1408.91541,-347.05859,-569.80774,1232.32861,-553.25427,-984.05341,1231.92212,-439.021,-746.88501,1157.526,-386.39911,-806.41321,1293.43323,-601.8371,-519.84558,957.81921,-652.19843,-1091.88818,992.15881,-465.00037,-426.60431,748.93799,-579.09314,-1177.84973,758.21216,-371.0369,-634.1261,847.35144,-437.04596,-902.91412,837.48572,-403.67938,-784.47034,899.01373,-691.88983,-637.81592,471.23416,-325.71014,-939.22827,405.44119,-474.36673,-637.19604,149.15746,-535.69189,-961.19171,80.28777,-558.75269
199,1.98,-725.35101,1364.5824,-263.6008,-787.85858,1496.80444,-535.39044,-654.44226,1427.76538,-453.37323,-852.05548,1408.7677,-338.38943,-571.22394,1231.9104,-547.71515,-981.69867,1230.6781,-426.46008,-748.10754,1157.03699,-380.10651,-808.27588,1293.33923,-593.41815,-522.78186,957.43561,-646.5058,-1092.74414,992.6712,-450.89124,-429.12988,748.79596,-572.88678,-1177.53137,759.94281,-351.3096,-633.67126,847.93152,-431.32935,-902.46332,836.50897,-398.93747,-786.27057,899.36975,-684.82819,-636.74957,475.62112,-317.18884,-939.47974,405.11182,-469.09363,-639.7594,142.88135,-510.97339,-961.39313,79.93356,-559.34436
200,1.99,-724.81586,1364.07056,-261.37167,-788.28363,1496.38867,-526.95703,-654.19757,1427.73828,-445.77649,-851.29852,1409.08032,-329.19037,-572.53387,1231.23071,-541.81482,-982.66248,1231.87634,-416.88351,-745.88629,1156.11938,-371.30133,-809.96039,1293.10571,-584.19293,-525.31091,957.04993,-640.90924,-1091.76904,992.13641,-435.93512,-431.03772,747.40314,-566.45392,-1176.69446,761.08868,-333.35104,-632.00708,848.15649,-426.62411,-901.39679,836.13239,-389.69437,-787.75299,899.59607,-677.30176,-636.74738,478.17664,-308.32071,-940.18597,404.07852,-463.89618,-641.02667,136.28165,-484.80099,-961.38116,79.94207,-559.30444
201,2,-721.61743,1364.00964,-248.65167,-788.5246,1495.70081,-518.44629,-653.64105,1427.01294,-439.52094,-850.09052,1409.06543,-320.84995,-573.36365,1230.2207,-535.8819,-980.51025,1230.46545,-404.58066,-745.16602,1155.57385,-363.20901,-811.35382,1292.64941,-575.2973,-527.13013,956.94299,-636.32593,-1094.06702,992.94287,-422.90594,-433.92856,746.62201,-559.4671,-1175.65369,761.93787,-314.6019,-631.98431,847.33984,-419.77277,-901.12952,836.31189,-381.53458,-789.06659,900.04797,-671.04425,-636.08447,481.41299,-300.62668,-939.47937,404.49176,-458.3186,-641.62732,130.59058,-458.29828,-960.60785,79.89481,-559.67224
202,2.01,-719.46271,1363.85181,-241.59663,-788.60571,1495.10461,-510.08649,-653.29858,1426.40674,-432.14813,-847.87048,1408.46179,-311.58377,-574.18921,1229.54761,-529.96442,-982.98956,1230.47339,-395.4223,-744.43982,1154.8512,-356.55423,-812.40918,1292.37549,-566.82959,-530.29602,954.9245,-629.37738,-1093.22192,992.31995,-409.62186,-435.6113,745.3465,-553.17676,-1173.98389,762.77948,-296.25177,-631.31812,846.04822,-413.91327,-901.27118,834.4201,-376.17673,-790.39166,899.68683,-663.1897,-635.45813,483.23288,-294.07721,-938.12231,402.58099,-451.19955,-641.47369,125.37244,-431.91336,-959.85919,79.65474,-558.73633
203,2.02,-717.75696,1363.42883,-233.66414,-788.56689,1494.40295,-501.83047,-652.3371,1425.27588,-424.65857,-847.21417,1408.51563,-302.85794,-574.86731,1228.98584,-523.72693,-981.2146,1230.401,-385.21643,-743.00604,1153.92053,-348.06689,-813.36053,1291.72546,-558.25195,-531.64929,953.18347,-623.16449,-1094.5116,992.61786,-395.79477,-437.96527,743.43408,-545.07379,-1171.71497,762.83905,-277.58261,-629.97742,844.9671,-408.50671,-900.10675,834.36285,-368.11929,-791.50171,899.8537,-656.84247,-634.10083,484.39484,-286.99011,-937.63391,402.26862,-444.63522,-640.62067,120.50874,-404.40411,-959.20856,78.91256,-559.49426
204,2.03,-715.71564,1362.81055,-225.80022,-788.37732,1493.56726,-493.81183,-652.11133,1424.05835,-417.28033,-844.45178,1407.63074,-293.23077,-575.54089,1227.53369,-516.69031,-979.75867,1228.76147,-373.69272,-742.10718,1152.35962,-339.6413,-813.95398,1291.26343,-549.34949,-534.10822,952.28125,-616.24548,-1094.43115,992.08362,-382.30725,-439.65076,741.72272,-538.94904,-1169.67969,763.16882,-259.72131,-629.22839,844.21497,-401.59952,-899.07745,833.99463,-360.42731,-792.32306,899.69543,-648.93188,-633.83624,484.04749,-279.8909,-936.78375,401.42734,-438.21017,-643.46008,112.64992,-388.78989,-959.25281,80.23274,-556.76538
205,2.04,-713.86749,1362.2146,-217.55931,-787.96191,1492.63257,-485.17865,-651.16095,1423.34509,-409.5488,-842.85004,1407.43762,-285.06592,-575.70715,1225.86694,-509.77594,-978.85016,1227.83325,-363.18756,-740.77081,1150.44177,-331.22119,-814.42249,1290.29126,-540.19812,-535.14093,950.33734,-609.89142,-1093.92725,991.57141,-368.03775,-441.61984,739.8147,-532.87,-1166.55078,763.28497,-242.09341,-628.66449,842.01501,-395.85175,-899.03217,831.77753,-353.82117,-793.09497,899.11957,-641.8501,-634.14606,483.91315,-272.88248,-935.10614,400.30426,-431.74002,-640.21881,109.11538,-360.94907,-959.20001,81.23376,-553.87305
206,2.05,-711.03436,1359.96228,-209.97403,-787.52441,1491.31421,-476.77612,-650.42365,1421.96899,-402.86975,-840.37183,1406.02771,-275.48877,-575.48077,1224.6814,-502.59326,-977.56458,1226.74316,-353.19189,-739.55927,1148.93713,-322.92435,-814.55426,1289.48572,-531.12982,-536.30713,948.29974,-602.71704,-1093.87122,990.59937,-355.48267,-442.88959,738.45068,-525.87427,-1163.08887,763.0033,-224.37897,-628.10632,840.38232,-387.18613,-898.73975,831.30322,-345.2074,-793.29407,898.87567,-633.51422,-634.98779,482.98199,-268.44528,-934.1557,399.03412,-426.08646,-637.14307,106.94493,-332.48611,-959.18011,81.67298,-551.44226
207,2.06,-708.20923,1359.80017,-202.05531,-786.85626,1490.27722,-468.19064,-648.86066,1420.99731,-395.24005,-839.11823,1405.69727,-266.94147,-574.82123,1223.09607,-495.53476,-975.98962,1226.0509,-342.79178,-737.46783,1148.18262,-315.70892,-814.39679,1288.77148,-522.35229,-537.02563,946.828,-595.72601,-1093.61328,989.93585,-341.67163,-444.97702,735.9809,-518.5874,-1159.89441,763.03693,-206.40434,-628.70636,838.49078,-380.5181,-896.61786,829.67401,-335.63483,-793.30402,898.36279,-625.87793,-633.78571,480.63824,-262.32169,-932.29468,397.47827,-418.83981,-633.54572,104.90399,-305.16019,-958.89185,81.97958,-550.51819
208,2.07,-705.1109,1358.74109,-194.66809,-785.90912,1489.25012,-459.88507,-647.59851,1419.77783,-386.8541,-836.09344,1404.52051,-258.14331,-574.59216,1221.54443,-488.57535,-974.09003,1223.83911,-332.42105,-736.01666,1146.10767,-307.86938,-813.99237,1287.83801,-513.71436,-538.4826,944.83887,-588.83978,-1092.43884,989.39417,-328.93423,-446.215,733.59619,-511.75613,-1155.5188,762.96161,-190.32509,-627.72473,836.78314,-372.28012,-895.81683,827.96527,-327.12112,-792.84637,896.80255,-616.91461,-633.97949,477.37524,-257.50763,-931.09235,396.10629,-412.30676,-629.12067,103.92343,-279.75516,-958.73077,82.10263,-549.98303
209,2.08,-703.16394,1357.82739,-191.81784,-784.9646,1487.70227,-451.20209,-646.08057,1418.42944,-380.39355,-834.24841,1403.80786,-248.72884,-573.95477,1219.85486,-481.04385,-971.35449,1221.75513,-322.31793,-734.51263,1144.22241,-298.95032,-813.42444,1286.71399,-505.0744,-538.7948,943.46985,-581.16382,-1091.33423,988.19116,-315.74084,-447.60364,731.76587,-504.52478,-1150.88806,762.80823,-173.67354,-626.81689,834.31653,-363.63046,-893.86755,825.55566,-317.5246,-791.92084,895.93604,-608.33215,-633.07751,474.62796,-252.19823,-930.11053,394.44577,-406.35715,-620.17737,110.6454,-241.9561,-958.55273,82.26904,-549.40314
210,2.09,-699.60089,1356.34143,-178.7549,-783.22119,1485.59326,-442.80545,-644.40936,1417.0542,-372.88867,-831.38623,1402.41199,-240.39352,-573.68042,1218.9552,-473.48505,-970.1344,1221.25537,-312.26392,-732.49225,1142.42566,-290.06683,-812.57861,1284.93701,-496.1283,-540.20123,942.08282,-574.3587,-1089.25842,986.99402,-302.54871,-448.64087,730.05627,-497.84625,-1145.91919,762.43414,-158.56659,-625.22601,833.75085,-355.4993,-892.93433,825.89838,-311.52341,-791.29071,894.45398,-599.30334,-633.4906,470.89673,-246.52542,-928.42114,392.8085,-400.08932,-615.90363,114.5638,-219.12697,-958.52112,82.31667,-549.30731
211,2.1,-697.19617,1355.4032,-169.315,-782.56244,1484.45251,-433.36221,-641.85321,1416.07422,-366.52188,-828.29382,1401.14709,-230.42236,-572.15668,1216.57056,-465.07108,-967.53259,1220.00671,-303.12762,-730.54297,1141.19678,-281.79788,-811.28705,1283.34778,-486.99506,-539.30133,940.54456,-567.63623,-1086.91479,986.13318,-290.57474,-449.21475,727.77008,-491.25687,-1140.40344,762.12299,-142.41142,-623.51379,831.72632,-346.99594,-890.32117,823.47748,-300.81049,-790.18146,893.37079,-590.25928,-632.74554,466.83966,-241.55678,-927.4657,391.759,-393.29742,-612.53131,119.74569,-198.5547,-958.48529,82.37384,-549.19977
212,2.11,-693.83337,1354.80847,-166.79308,-780.92804,1482.46826,-425.25595,-640.11292,1414.57056,-358.49973,-825.92523,1400.50476,-222.51262,-570.19586,1215.11499,-457.59882,-962.89087,1217.35962,-292.30557,-729.34174,1140.41699,-273.65619,-809.80505,1282.15503,-478.26453,-539.97186,938.25372,-558.97003,-1083.89697,985.20587,-278.19489,-449.92957,725.59729,-483.92331,-1134.32886,761.61945,-127.15372,-622.19415,830.4364,-336.90112,-889.55792,822.08148,-293.84842,-788.90277,892.4082,-580.91705,-632.19708,463.78009,-236.26306,-926.85168,389.85025,-387.36453,-609.5141,125.91445,-179.08327,-958.48004,82.44667,-549.20917
213,2.12,-689.13104,1353.59473,-155.07153,-779.24072,1481.37,-416.84674,-638.61279,1412.86743,-350.02359,-822.91119,1399.49036,-213.399,-568.66132,1214.42456,-449.7449,-962.67621,1217.9502,-284.37018,-725.60492,1139.19702,-265.46301,-808.13776,1281.01953,-469.41861,-540.23151,936.82495,-551.03735,-1081.07715,984.03296,-265.32602,-451.0824,723.22644,-476.26367,-1127.79883,761.49438,-111.89271,-619.45544,829.11804,-328.38016,-886.91522,820.5235,-284.33984,-787.05499,890.56219,-571.18945,-631.90582,461.85751,-228.21957,-924.18475,387.953,-381.10114,-606.67328,131.13768,-162.19051,-958.85785,83.39289,-547.24561
214,2.13,-685.86987,1352.71265,-146.78313,-777.41772,1480.33826,-408.48648,-636.17175,1411.98047,-341.84692,-819.5625,1398.5752,-204.761,-566.38074,1212.35596,-441.634,-959.48596,1216.41699,-275.94867,-723.64337,1137.99158,-255.23222,-805.63452,1278.6582,-460.83401,-539.00781,935.34082,-543.09692,-1077.53723,982.72247,-253.82811,-450.19672,720.63898,-469.09216,-1121.71094,760.75952,-97.65708,-617.46167,827.52643,-319.16812,-884.87158,820.3667,-273.76486,-785.21753,889.45685,-562.53748,-631.98547,460.17123,-221.15932,-923.59235,386.15402,-374.97711,-604.71765,136.59879,-145.63431,-958.96185,83.45613,-547.64636
215,2.14,-683.2937,1350.96204,-143.14706,-775.12207,1478.53845,-400.66956,-633.89557,1410.41589,-333.73163,-815.67291,1396.73303,-196.0784,-563.375,1210.7804,-432.66757,-957.2262,1214.45532,-266.63882,-721.67023,1136.59058,-246.66266,-803.4931,1278.03906,-452.76535,-538.12183,933.60614,-534.90674,-1073.40955,981.33038,-242.20638,-450.1673,719.00525,-462.47406,-1114.58496,760.19434,-84.00698,-615.73865,825.94012,-309.40045,-882.39343,818.38818,-266.8526,-782.52289,887.21558,-552.54828,-630.36981,459.77631,-214.0536,-922.41705,386.1467,-368.40314,-601.83832,140.12346,-132.65494,-959.60547,84.80573,-543.87152
216,2.15,-678.34125,1350.41687,-130.81461,-773.0437,1477.88977,-391.07587,-631.2699,1409.24121,-325.49432,-812.51862,1396.28992,-187.8894,-560.87848,1209.12695,-424.52573,-954.03668,1214.31677,-257.38324,-718.46844,1136.04517,-237.32201,-801.00293,1276.57959,-444.22781,-536.71967,931.9978,-526.95264,-1068.68079,979.69452,-230.39195,-449.38098,716.16229,-454.63388,-1106.72717,759.79913,-69.58147,-612.76605,824.76752,-300.17218,-880.09027,817.7066,-255.80479,-779.99426,885.47955,-542.57739,-630.26428,459.05069,-205.68163,-920.42126,384.47433,-361.83063,-600.08667,142.89616,-120.69457,-960.02814,87.63474,-540.77576
217,2.16,-674.78711,1349.23901,-123.35442,-770.35498,1476.45044,-384.00656,-629.04498,1408.3877,-317.07175,-809.14227,1395.61218,-179.71678,-557.8963,1207.2948,-415.85089,-951.33673,1213.37488,-249.38594,-715.00092,1135.50342,-228.84612,-797.86578,1274.94836,-436.07693,-535.46698,929.82458,-517.53839,-1064.93604,978.64374,-220.00754,-448.504,714.49548,-446.24619,-1098.93616,758.90302,-57.04522,-610.59619,824.14331,-290.5047,-877.32587,818.26855,-245.54286,-777.03894,884.10156,-532.61096,-627.57153,458.62039,-196.45767,-919.74866,384.46094,-355.54691,-598.03345,143.79967,-109.97276,-960.10944,89.33337,-539.59821
218,2.17,-670.52637,1349.45264,-115.97987,-767.78009,1475.64856,-375.0679,-626.05396,1407.66479,-309.65802,-805.40857,1394.52673,-170.72163,-554.07526,1206.01196,-407.95834,-947.91333,1212.95569,-240.34525,-711.88068,1134.85535,-220.44785,-793.83356,1272.68457,-426.8642,-533.65698,928.32153,-508.96274,-1059.87927,977.1828,-210.15759,-447.3923,712.16626,-438.56854,-1091.41003,758.69904,-45.96779,-608.06543,823.00159,-280.02646,-874.52887,817.2655,-235.21747,-774.18018,881.52496,-521.77136,-625.09412,456.87073,-187.83852,-917.96106,384.63373,-349.54041,-596.29529,142.75081,-100.70673,-960.18298,91.1528,-536.98572
219,2.18,-667.09961,1348.2876,-108.12516,-764.77704,1475.07141,-367.48013,-622.85315,1407.29382,-301.383,-801.16449,1393.49597,-162.1675,-550.51044,1204.74231,-399.98984,-943.74713,1211.43958,-232.42223,-708.27094,1134.22046,-210.79819,-790.49335,1271.76355,-418.90326,-530.70221,926.14569,-499.63892,-1054.95483,976.11615,-199.8907,-445.87238,709.87457,-430.1293,-1083.82166,757.23236,-34.4766,-605.85632,821.97729,-269.46249,-872.30292,817.30591,-226.09695,-770.70233,879.54968,-511.16071,-622.85028,455.90067,-177.42673,-916.21191,384.86575,-341.00958,-594.74652,139.67897,-93.10902,-960.45532,93.46159,-533.35864
220,2.19,-662.85999,1347.94263,-100.41386,-761.56854,1473.88171,-359.27774,-619.49036,1406.50842,-292.72748,-797.5495,1392.86877,-153.8699,-546.74408,1203.15759,-391.59921,-938.77307,1210.34045,-222.47234,-704.16754,1134.29968,-201.98737,-786.73798,1270.64319,-410.86761,-527.67273,924.34467,-489.86334,-1049.62134,975.01312,-191.08119,-443.33923,708.10138,-421.82947,-1075.55347,756.5285,-24.02078,-603.71191,821.41925,-258.9696,-869.36578,817.7077,-215.07491,-767.41071,877.95667,-500.99286,-619.19781,454.57477,-165.71057,-914.41669,385.40802,-332.71622,-593.71161,135.01082,-87.38519,-961.07477,97.28989,-529.36188
221,2.2,-657.93237,1348.71375,-93.26785,-758.09882,1473.41321,-351.12228,-616.04956,1406.64136,-284.87308,-793.87915,1392.297,-146.22206,-542.69946,1201.75244,-383.53796,-936.48108,1210.37622,-215.5843,-700.11829,1134.04504,-192.37523,-782.75079,1269.5531,-402.67761,-524.48517,922.60016,-481.93292,-1042.68176,972.36499,-180.90594,-440.89679,705.98395,-413.28375,-1065.63354,754.67328,-12.86537,-600.05573,820.23468,-248.88451,-865.41461,817.07501,-202.43674,-764.93994,875.92896,-489.83398,-616.88483,451.83279,-155.42801,-912.16125,385.41547,-323.42096,-592.74609,128.57954,-84.11763,-961.61169,98.49112,-527.26373
222,2.21,-652.84167,1349.04785,-85.52171,-754.25635,1473.2356,-344.10309,-611.89429,1406.34766,-277.12164,-789.01953,1392.40283,-138.85295,-538.59296,1200.69934,-374.99084,-931.0968,1210.20142,-205.60907,-694.78705,1134.00342,-183.37561,-777.83923,1268.39539,-393.90512,-519.78143,921.04828,-474.43997,-1037.45142,971.67664,-171.81131,-437.9942,704.42816,-403.86255,-1058.59692,754.09375,-4.23097,-596.39093,820.19659,-238.66495,-861.34003,817.31451,-189.79491,-760.93408,873.84418,-478.97321,-613.69293,449.35236,-144.79019,-910.2403,386.44168,-313.9335,-590.61804,123.28196,-81.07118,-962.69971,102.57191,-522.26825
223,2.22,-648.80536,1350.31458,-77.07329,-750.31415,1473.30786,-336.18674,-608.13715,1407.422,-268.94681,-785.59674,1392.65356,-130.61403,-533.7077,1199.16528,-366.28775,-926.36719,1209.55493,-196.50685,-688.58002,1134.15588,-174.78755,-773.35944,1267.44995,-385.25861,-517.1413,919.55737,-462.49942,-1030.79993,970.75861,-163.47986,-434.81552,702.62457,-394.89474,-1048.41882,752.57507,6.35146,-592.26166,819.57086,-227.65189,-857.29828,818.13904,-178.38409,-757.90961,872.24731,-467.90579,-611.41119,447.90506,-132.44769,-907.60803,387.27396,-303.84134,-585.59363,121.01772,-76.45835,-963.31873,104.4113,-518.23914
224,2.23,-644.3233,1351.33728,-68.00511,-746.11658,1474.20728,-328.61386,-603.51917,1408.4729,-260.55646,-779.35858,1393.17334,-121.71124,-528.87415,1198.37207,-357.83075,-920.94702,1209.78601,-186.24789,-683.37537,1135.41138,-165.21823,-768.81512,1267.59143,-377.00055,-512.32495,917.8783,-452.98502,-1024.45642,969.83356,-154.58203,-431.6188,701.20398,-385.09744,-1041.10339,750.6731,13.48652,-587.86389,819.80023,-216.9633,-852.72241,818.94965,-167.43987,-754.86768,871.82581,-457.96371,-608.92902,444.62686,-123.04797,-905.67847,387.85605,-293.03522,-581.83453,118.21531,-70.17756,-963.36511,107.58404,-514.57196
225,2.24,-638.41382,1353.44324,-60.11415,-741.67627,1474.40002,-320.45444,-599.27661,1409.54187,-252.66655,-775.26648,1394.64722,-113.96651,-524.4007,1198.33667,-350.14871,-915.60217,1209.50708,-177.99005,-677.8739,1136.10938,-155.59515,-762.23444,1266.02295,-366.94376,-508.74933,917.04901,-442.99835,-1017.18457,968.86572,-146.77216,-427.34415,700.30841,-375.7449,-1032.1969,749.36646,20.81847,-583.6767,819.46356,-207.0598,-847.5791,819.81799,-154.37022,-751.38989,871.08447,-447.17899,-605.96356,443.45779,-111.1523,-902.82782,389.20328,-281.97903,-579.73962,115.83302,-63.79708,-963.71344,111.15874,-508.67072
226,2.25,-632.93018,1356.0144,-51.80631,-737.27979,1475.3645,-312.73929,-594.42743,1410.93457,-244.82758,-770.14294,1396.80493,-106.20281,-519.35492,1198.3302,-341.99341,-911.75385,1211.14563,-170.01282,-672.10059,1136.96472,-146.59399,-759.09619,1267.68994,-358.26816,-503.99805,915.55609,-432.38782,-1009.98425,968.82239,-138.62639,-423.12631,700.02185,-366.03598,-1023.67493,747.65826,27.99351,-578.69818,819.92609,-195.01683,-841.89496,821.44165,-141.89873,-748.54688,871.30438,-436.19037,-601.12097,443.89194,-101.31708,-900.70447,390.09381,-270.09323,-577.21991,113.11565,-56.80347,-965.03796,116.43588,-499.48291
227,2.26,-628.28052,1358.36365,-43.9505,-732.69403,1476.82922,-305.36438,-587.06787,1413.68713,-242.50787,-764.7287,1398.93713,-97.01875,-514.83154,1198.23401,-333.51282,-905.77844,1212.375,-158.93242,-666.6908,1138.35107,-136.33638,-754.47137,1269.02625,-349.9736,-499.461,916.09229,-423.62402,-1002.09009,968.3114,-130.14978,-418.78964,698.90637,-355.9523,-1014.42297,746.25519,34.51298,-574.58942,820.57349,-184.92461,-835.9801,823.58722,-130.50903,-746.04285,872.11249,-425.90424,-596.58356,447.50488,-92.02456,-897.93195,390.82858,-256.40924,-574.57318,110.27017,-51.40432,-966.29486,120.34765,-491.25662
228,2.27,-623.0531,1361.20142,-36.16245,-727.96002,1477.52588,-297.61377,-582.2489,1415.05933,-234.36774,-759.56689,1400.6012,-88.86266,-510.74509,1198.91736,-324.21085,-900.61603,1213.47937,-148.75221,-660.99432,1140.38184,-127.28297,-749.47723,1269.93323,-339.56543,-495.1109,915.6792,-413.51334,-993.34497,968.55426,-121.43665,-414.05545,700.27277,-346.80313,-1005.49432,745.30304,40.38509,-569.41339,822.29089,-174.99745,-830.24554,824.14874,-119.75858,-743.39911,872.70917,-415.02765,-591.24615,449.27594,-82.5603,-894.73639,392.35785,-242.17665,-571.37042,107.94379,-45.538,-967.35516,123.84855,-482.50339
229,2.28,-617.82208,1363.28748,-27.86711,-723.21588,1477.97559,-289.48483,-577.37213,1416.28882,-226.71736,-754.30804,1402.52075,-81.02659,-506.38806,1199.93872,-315.92593,-895.57379,1214.86536,-139.3297,-655.68091,1142.11499,-119.21248,-745.70007,1271.55103,-330.79449,-490.53848,916.30334,-402.61862,-986.05225,968.76971,-114.77494,-409.36017,700.49139,-336.19214,-996.21277,743.9812,45.28538,-564.23083,823.84857,-165.47842,-823.69061,826.98688,-108.62232,-740.76764,874.11542,-404.55475,-585.11993,452.30038,-72.25863,-891.19031,394.22723,-228.38002,-569.88367,105.39616,-42.11369,-967.87903,129.30505,-469.53445
