"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
244,2.43,126.90277,1412.25452,1446.73193,101.68687,1516.33374,1161.49634,223.04788,1478.29272,1270.71045,13.50197,1426.52905,1350.15674,346.25143,1255.00464,1173.30103,-67.24167,1249.00415,1279.86707,170.69106,1200.48792,1355.83472,114.40699,1304.4541,1120.53967,379.27634,985.70148,1059.67236,-134.47472,997.79901,1311.98108,488.81937,773.51025,1091.45801,-102.56728,807.30511,1510.92273,296.61899,886.70123,1346.83215,15.19623,874.56995,1369.33655,147.07019,900.33588,1074.53479,280.83212,502.30411,1458.32507,13.82086,423.65558,1251.67529,349.50821,187.0632,1491.27454,26.94624,144.8232,1009.36353
245,2.44,127.75539,1413.97546,1457.75208,106.69139,1517.58105,1171.99243,227.06825,1479.92029,1282.13586,15.656,1427.72644,1359.23254,350.89151,1255.82031,1187.10095,-64.31069,1251.04895,1287.97827,172.23317,1202.40942,1367.36707,119.3996,1306.20532,1131.45801,385.10727,986.15515,1075.83984,-131.71336,999.52716,1315.73706,493.62817,773.87018,1110.30481,-106.15818,803.37823,1510.57959,299.29654,888.49707,1360.74292,17.47785,876.72345,1379.28503,152.27518,901.79132,1086.88367,284.51868,503.74362,1469.02307,15.94774,425.0899,1265.36523,350.92587,185.87514,1497.77942,28.61861,150.17516,1018.44177
246,2.45,127.41908,1415.66248,1467.89343,110.91748,1519.07874,1182.77612,230.39693,1481.828,1294.04663,17.40374,1428.96838,1368.36108,355.28763,1257.00818,1202.14368,-61.49936,1253.25293,1295.72412,173.88718,1203.99658,1378.7417,125.09805,1308.0415,1141.64758,391.59918,986.64948,1092.92871,-128.85854,1000.76697,1319.40857,497.98337,774.19702,1130.02417,-109.9273,798.95233,1510.36365,301.99588,891.19928,1375.59143,19.5474,879.09448,1388.85144,156.748,903.3598,1099.19238,284.37082,506.80161,1481.06982,17.12377,426.62192,1280.65247,352.43048,183.31723,1502.70984,29.80519,155.87839,1030.79919
247,2.46,127.57293,1417.07886,1479.67249,115.71209,1520.25903,1193.35876,231.98524,1484.74768,1309.77783,18.99994,1430.76953,1377.38098,358.93045,1258.6698,1218.05798,-58.91845,1255.4436,1303.70947,175.23283,1205.26379,1389.65881,129.24158,1310.06458,1152.43408,397.23297,987.80115,1109.5155,-126.3704,1002.43079,1323.08728,502.78931,775.06067,1150.40979,-113.73022,794.92706,1508.03882,304.59827,893.87195,1389.4187,21.37092,881.31201,1397.68359,161.64925,905.47809,1111.18066,285.50745,509.74329,1493.82166,17.8452,427.99963,1296.82373,354.24411,181.22362,1506.92786,31.16324,160.90019,1042.19421
248,2.47,126.79302,1418.48584,1490.26111,119.80442,1521.96997,1204.40833,235.0782,1486.43164,1323.06531,20.21642,1432.61243,1383.81177,362.89841,1260.25513,1232.10254,-56.41802,1257.37683,1311.22583,175.33572,1207.20178,1400.63477,134.42812,1311.87732,1162.56104,401.89032,988.29449,1126.50366,-124.47421,1004.258,1326.68396,506.46201,776.00012,1170.99939,-117.89967,792.02081,1506.88281,307.73941,897.29785,1404.53699,23.12098,883.18921,1405.77014,165.8627,907.55273,1123.01794,286.8056,512.48505,1505.5249,17.44233,430.83777,1313.40906,356.54019,179.26648,1511.55151,31.94633,166.61903,1057.01001
249,2.48,127.11572,1419.61499,1501.11511,124.21024,1524.33252,1215.297,238.09663,1487.74524,1336.0105,21.61281,1434.54956,1392.93323,366.0274,1262.29663,1247.24988,-54.38346,1259.70496,1318.37659,175.46078,1208.41064,1410.33093,138.37367,1314.44177,1173.0802,408.41635,989.61646,1143.81165,-122.74511,1006.05194,1330.17273,510.34726,777.19427,1192.34497,-121.98402,789.17822,1502.77087,307.95505,898.87708,1416.60437,24.49389,884.91846,1414.32068,170.17458,909.83832,1134.45215,288.06665,513.64166,1516.30505,17.90861,433.62286,1330.83362,358.18542,177.13445,1515.16113,32.62791,172.58131,1072.21973
250,2.49,125.8882,1420.05127,1511.27466,128.17734,1526.22852,1226.10571,239.47731,1488.47888,1348.50964,21.23922,1437.00708,1402.70239,369.19431,1264.28955,1261.87878,-52.8968,1261.89246,1325.43787,174.99695,1210.5011,1420.7627,142.71991,1316.49158,1183.74463,413.82938,991.24536,1161.1001,-121.18525,1007.83801,1333.35938,515.12122,778.78448,1213.75049,-126.20213,786.34161,1500.25525,309.11041,901.92542,1429.98853,26.20035,885.89075,1421.65271,173.90535,912.15076,1146.10034,289.68143,515.64899,1527.71631,18.099,435.96725,1348.35474,360.58673,174.19208,1517.83691,33.68306,179.66577,1088.15051
251,2.5,125.00601,1421.35486,1522.07898,132.23717,1528.9718,1237.62256,241.64485,1489.38623,1360.56799,22.1004,1438.06335,1411.49597,371.55536,1266.35461,1276.94287,-51.33063,1263.87549,1331.83533,174.93611,1211.61292,1430.57471,147.27263,1318.96606,1193.02747,419.15964,992.06921,1178.88452,-120.53986,1009.62115,1337.2323,518.33191,780.08411,1235.38867,-130.29288,784.50922,1496.80774,310.80869,904.71167,1443.62622,26.99521,887.26398,1428.26538,177.52115,915.05579,1156.72937,290.78024,515.94757,1536.50366,14.75041,438.33423,1366.83118,362.13388,171.61417,1518.27612,34.7202,187.08669,1107.55945
252,2.51,123.88672,1421.5614,1532.67017,135.67314,1530.95007,1248.37573,243.76512,1490.87061,1373.43506,22.39677,1440.06543,1420.94617,374.465,1268.26953,1291.00623,-49.17056,1264.96667,1337.67078,173.6167,1213.15967,1441.15491,150.68546,1321.09766,1203.28796,425.38632,994.11053,1196.1698,-119.81902,1011.3183,1340.36206,522.23212,781.99255,1258.44531,-135.46809,783.08856,1492.84656,312.17911,906.94226,1455.76331,27.49989,888.60101,1436.12122,181.34721,917.26965,1167.43506,292.97208,515.64075,1544.12048,12.91233,440.58484,1384.85254,364.52966,169.44438,1518.94177,36.09779,193.7533,1124.79004
253,2.52,122.64342,1422.22681,1541.94348,139.44316,1533.45605,1259.83997,244.13264,1492.09363,1385.48877,22.84996,1442.0155,1429.54749,376.65192,1270.75378,1305.13281,-47.99062,1266.80554,1343.45752,173.20366,1214.70984,1451.45874,155.02275,1322.90247,1212.86108,430.10022,995.58734,1214.35828,-119.39298,1012.79572,1343.40259,525.27783,784.18469,1281.4613,-140.5589,782.55865,1488.65247,312.71957,909.59808,1468.85791,27.91327,888.86926,1442.97424,185.71754,919.37097,1176.80884,294.07947,514.79779,1551.96362,10.21972,442.6084,1403.78882,364.6962,167.25815,1518.32947,37.46038,199.96497,1142.12231
254,2.53,120.89146,1422.40088,1551.75598,141.57271,1536.19922,1270.78271,245.0715,1492.65405,1397.14612,22.71,1443.11951,1438.37146,377.59006,1272.54688,1320.81384,-47.54848,1268.34485,1348.67615,171.25177,1215.95105,1460.08801,158.20692,1325.50061,1222.97473,435.50626,997.71112,1232.99109,-119.43762,1014.5163,1346.0741,529.19995,786.51672,1305.18726,-145.97905,781.66193,1484.67139,313.3082,911.43304,1479.50256,27.04838,889.68933,1449.29077,189.79648,921.02399,1186.79285,295.98477,514.21625,1558.3158,6.82167,445.26987,1423.78284,365.75531,166.03876,1518.40759,39.76837,206.64371,1160.17749
255,2.54,118.93681,1422.54736,1561.46533,145.41966,1538.12207,1281.51367,245.89818,1494.11987,1409.55432,22.40349,1444.94629,1446.52124,379.03226,1274.73645,1335.29419,-46.40521,1269.63464,1353.69434,169.36415,1217.60498,1470.15454,161.96582,1327.42944,1232.47461,440.87704,999.34131,1250.46753,-119.25793,1015.9848,1348.65588,531.94781,789.27344,1328.59839,-151.31436,781.35883,1480.03711,313.41666,913.04736,1490.86108,26.6667,890.22235,1454.82532,194.46313,923.44659,1193.52246,298.04675,512.59729,1563.42725,4.57945,449.11743,1444.06409,365.42068,164.70787,1517.74463,41.09332,213.12784,1178.08215
256,2.55,116.63622,1423.46582,1570.69482,147.47253,1540.69836,1292.18896,246.01022,1495.42493,1421.55847,22.30722,1445.99231,1454.5636,379.89957,1277.13647,1349.55505,-45.84193,1270.8103,1358.35742,167.65866,1218.60022,1479.01208,165.06693,1329.50488,1242.45032,445.98575,1001.48492,1268.78821,-119.13956,1017.36829,1350.15149,534.89209,791.953,1353.00378,-156.86447,781.5603,1475.40491,313.26505,915.26465,1502.43481,26.20196,891.08728,1460.80798,199.23485,924.32727,1202.34912,301.08978,510.39441,1567.65894,2.69649,452.94223,1464.92505,365.72617,163.30061,1516.81226,44.00956,219.81627,1197.6449
257,2.56,114.22184,1423.75049,1580.63098,NA,NA,NA,246.06792,1496.34778,1433.66028,21.7441,1446.96875,1462.2196,381.03983,1279.2655,1365.06201,-46.07168,1272.70703,1362.93506,165.48538,1219.54468,1487.86194,168.02986,1332.33484,1252.09497,450.68701,1003.24152,1286.44861,-118.93172,1019.00592,1351.42981,537.97516,794.94257,1377.03186,-162.44473,781.8147,1470.06165,311.93842,916.09174,1512.4469,24.87668,891.54004,1465.25415,202.78693,927.15466,1210.75415,303.49036,508.81946,1571.88647,1.0924,456.05505,1486.47473,366.46088,161.74304,1515.45764,45.57202,227.27275,1217.25549
258,2.57,111.63622,1424.14624,1589.03381,NA,NA,NA,245.3414,1497.41943,1444.88306,20.51961,1449.02356,1471.87952,381.39075,1281.63171,1378.97327,-46.13346,1274.46619,1367.66553,163.06216,1220.74133,1497.52893,170.7081,1334.39172,1261.23853,456.05295,1005.5119,1305.38379,-118.97182,1020.4433,1352.35193,539.74536,797.70496,1400.11121,-168.02969,782.56036,1464.74683,311.44839,917.7926,1523.02942,22.94169,892.81055,1471.11377,207.54056,928.42322,1220.85266,305.67642,507.95123,1576.46069,0.3007,461.19113,1509.08167,365.58926,160.18861,1515.11792,48.1738,231.99092,1238.56372
259,2.58,108.3438,1424.59387,1598.15881,NA,NA,NA,245.245,1498.6377,1456.37573,19.43379,1450.11035,1479.05005,381.39584,1283.79565,1393.19836,-45.84909,1275.69189,1371.9425,160.93159,1221.80737,1505.45264,173.1837,1336.53577,1271.03552,460.31845,1007.8772,1322.99768,-117.50246,1021.55048,1352.75256,542.44513,802.7821,1424.87207,-173.30638,783.0061,1458.40894,309.20248,918.81012,1533.1228,22.60947,893.3476,1476.04834,211.58028,931.06281,1230.22839,306.36786,506.18671,1580.07031,-1.11911,468.72488,1530.29651,364.70755,158.29018,1513.38745,50.7204,235.34113,1260.91211
260,2.59,105.8929,1425.18066,1607.6427,NA,NA,NA,244.32133,1499.94128,1467.48621,18.46111,1452.37854,1487.2655,381.24881,1285.89233,1406.42834,-44.97437,1277.21301,1376.31909,158.39912,1223.0481,1513.87329,175.26517,1338.15173,1279.87305,464.22119,1009.87512,1341.23425,-116.34921,1023.14868,1351.91687,544.25073,805.43884,1447.05884,-179.02504,784.41327,1451.40637,306.80365,920.33661,1544.13135,21.1637,894.98132,1483.01648,215.0619,933.83209,1238.88147,308.19745,504.43188,1583.66406,-1.75626,476.72324,1544.64526,364.11661,158.32436,1511.90845,54.10921,236.63693,1284.4762
261,2.6,102.94442,1425.83398,1615.88049,NA,NA,NA,243.31607,1501.43005,1479.59131,17.18495,1452.98633,1495.00903,381.23917,1288.04163,1419.5741,-44.78206,1278.62073,1380.80969,156.13545,1224.59082,1523.09595,177.00195,1340.54602,1289.50916,469.71481,1013.03314,1358.7074,-115.54726,1024.61169,1351.30127,543.30017,808.60846,1468.53064,-184.03178,785.40216,1445.09583,304.17477,920.58966,1552.19507,19.52777,896.40802,1487.73608,218.05931,936.06079,1248.52954,308.77029,502.05063,1587.62622,-3.66914,484.56104,1560.44604,363.28046,157.55913,1510.92896,58.05336,236.04016,1309.73608
262,2.61,99.92334,1426.07031,1625.12402,NA,NA,NA,242.53899,1502.5697,1488.91785,15.62656,1454.08826,1503.13477,380.73123,1290.41638,1433.42725,-44.91894,1280.255,1385.78687,153.9973,1225.3866,1530.70227,178.52171,1342.54907,1299.18994,473.39099,1015.349,1376.81396,-114.00914,1026.55676,1350.51208,544.42279,812.35175,1490.39319,-188.6084,786.04358,1438.93567,301.64722,921.31232,1561.16101,18.83116,897.15771,1494.26416,221.0591,938.72955,1256.67065,310.02988,500.60382,1590.33606,-4.66719,490.39233,1574.15906,363.22696,156.87225,1509.69702,60.17559,235.33163,1334.27161
263,2.62,96.76102,1427.23169,1633.95728,NA,NA,NA,240.31093,1503.83777,1500.33911,13.70168,1455.24109,1511.11011,380.13147,1292.54248,1445.84338,-44.61389,1281.70947,1390.68701,151.62361,1227.09851,1539.77295,180.3998,1344.151,1307.90979,476.56723,1017.13086,1394.51367,-112.3791,1028.45349,1349.65125,545.46954,816.49823,1511.83386,-193.13075,788.27112,1432.39807,298.37598,922.08307,1569.98853,17.54926,898.77649,1502.06665,223.96097,940.93536,1265.48145,309.01883,497.83401,1592.97668,-6.29098,495.14523,1588.57227,363.32614,157.04521,1508.84521,62.5807,233.48009,1360.64368
264,2.63,93.58651,1427.703,1642.54272,NA,NA,NA,238.78532,1505.11987,1510.92175,12.26083,1456.60364,1517.29602,379.34827,1294.3158,1458.52173,-44.43108,1283.04102,1395.63184,149.32739,1228.52808,1548.89221,181.52351,1346.08923,1317.90857,479.90323,1019.9881,1412.36804,-110.92747,1030.05713,1349.27502,546.03296,819.8078,1533.27661,-197.37965,790.54547,1425.33606,295.68002,923.06433,1578.85291,16.70769,899.58258,1508.2229,225.40843,942.45966,1273.16345,309.91187,495.65485,1595.94226,-7.77924,501.87225,1602.5719,361.66296,154.89705,1506.85046,63.71023,229.61469,1386.25342
265,2.64,89.75846,1427.74377,1648.84644,NA,NA,NA,237.06158,1506.14771,1520.86536,10.33286,1457.93884,1526.17432,378.58167,1296.39587,1470.80542,-44.43699,1284.32397,1400.90649,147.34225,1229.90881,1556.66602,182.64528,1347.58606,1327.19971,482.65756,1022.30225,1431.19324,-109.07166,1032.42542,1348.65515,546.32367,824.14893,1553.28394,-201.0062,791.61963,1417.81482,292.46063,923.83514,1586.68079,16.0115,901.08014,1516.57544,226.60757,944.5658,1281.09155,309.91248,493.67758,1597.94592,-8.54764,508.97913,1614.35181,361.13321,154.41022,1506.48572,64.16773,225.58623,1413.05212
266,2.65,85.61429,1428.90698,1657.27148,NA,NA,NA,234.7758,1506.82739,1531.33716,8.38528,1458.67383,1532.98499,377.62592,1298.07104,1482.7605,-45.03126,1285.89294,1406.255,145.87631,1230.55823,1564.47131,183.87643,1348.94348,1336.16235,484.07135,1023.48444,1448.1521,-107.81416,1033.98267,1348.85803,546.24512,827.52277,1574.22009,-204.49898,793.45807,1410.51538,289.6366,924.58215,1595.51758,15.62029,901.5387,1522.12671,227.80357,945.22473,1290.20972,310.18378,492.4285,1601.65247,-9.72117,514.80627,1625.89282,361.23251,154.31946,1506.06067,63.80278,221.13466,1439.59155
267,2.66,83.00542,1428.58887,1663.68005,NA,NA,NA,232.93013,1507.71265,1541.88074,6.06886,1459.27551,1540.48669,376.76425,1299.62622,1494.39038,-44.60521,1283.79529,1405.1123,143.52708,1231.69849,1573.90015,184.51724,1350.44629,1345.59412,485.72141,1026.47949,1466.41028,-106.3469,1035.89722,1347.79639,545.47394,830.84686,1594.27734,-207.88812,795.48169,1403.21204,286.62183,925.68555,1603.05249,14.80221,902.79901,1531.35132,228.44846,946.76849,1297.24243,309.59784,490.89462,1604.96155,-11.00776,520.34882,1637.98157,361.2298,154.13884,1505.9408,63.06076,215.28639,1467.33167
268,2.67,79.04442,1429.66626,1672.65283,NA,NA,NA,230.56355,1507.87952,1551.62097,4.17078,1460.17432,1548.23364,375.18811,1301.11609,1507.18494,-43.89907,1284.47388,1408.98022,142.04581,1232.14832,1582.43567,185.48605,1351.04419,1354.59924,486.15765,1027.38049,1482.5835,-104.86119,1038.1593,1348.3009,545.26062,834.79364,1613.81067,-210.03079,797.19177,1396.12244,283.68115,926.03601,1610.95422,14.33892,903.10327,1538.27039,228.5829,948.15686,1304.48181,308.8483,488.94339,1607.42981,-13.24676,525.16602,1647.51099,360.79626,153.4986,1505.73853,62.12587,210.37617,1494.70154
269,2.68,75.45737,1429.60413,1681.38037,NA,NA,NA,228.1187,1508.08264,1561.52124,1.68209,1460.19519,1555.43091,373.56564,1302.74805,1518.67468,-44.45037,1285.34045,1416.49707,139.60461,1232.38647,1590.62036,185.74812,1351.54333,1364.42419,486.2601,1030.18555,1500.58459,-102.93009,1039.2428,1349.00647,544.55316,838.17798,1632.11194,-212.23904,799.35889,1388.56384,281.42221,926.69617,1619.68872,13.28867,903.23883,1546.15466,229.73402,948.43573,1312.96899,308.44571,487.70505,1610.81738,-14.38185,529.13708,1656.87964,360.68036,153.30792,1505.87952,59.99708,204.34839,1522.33911
270,2.69,71.34479,1429.92261,1689.97827,NA,NA,NA,225.99146,1508.26038,1572.13306,-0.9309,1459.94495,1562.3324,372.37567,1303.75537,1530.88916,-44.65329,1285.35828,1421.64551,137.59657,1232.52271,1598.59534,186.43739,1351.77136,1373.12305,486.58865,1030.90271,1516.82397,-102.285,1040.84399,1349.77441,543.22052,841.27368,1651.06067,-212.84915,801.1012,1381.65491,279.89648,926.89276,1626.69568,13.33371,903.29834,1553.55408,228.55081,948.30475,1319.87878,307.59674,486.8869,1613.99036,-15.58575,532.38586,1666.13208,360.20877,152.81807,1506.39587,57.29485,198.4747,1549.71082
271,2.7,67.49869,1429.36206,1697.46631,NA,NA,NA,223.23979,1507.78931,1581.18555,-3.39515,1460.02148,1570.27393,370.24466,1304.47681,1542.35962,-44.45435,1284.42615,1427.5083,135.28468,1231.87549,1606.4845,185.87477,1352.09045,1381.66687,487.30487,1033.61877,1532.81848,-100.05985,1041.97192,1353.25208,542.41278,842.82953,1666.76416,-213.24397,802.47906,1374.04126,277.82568,926.75714,1633.76709,11.93319,903.2868,1560.83398,227.2338,949.33453,1325.64355,307.28485,485.06665,1616.86499,-14.67676,535.60028,1675.04565,359.97275,152.61008,1507.0448,52.15987,195.21097,1578.05457
272,2.71,63.62137,1429.00305,1704.97974,NA,NA,NA,221.01611,1507.1123,1590.24463,-5.53904,1459.27673,1577.39099,368.26425,1305.0321,1554.15784,-45.86936,1285.3302,1434.96533,132.56227,1231.29419,1615.12305,186.30991,1351.98462,1391.2843,485.72729,1034.75012,1548.854,-99.17162,1042.94446,1354.41089,540.75568,846.55396,1687.01758,-214.27495,804.65765,1367.40588,275.80615,927.06696,1640.85559,11.83986,902.66748,1568.7998,226.96001,949.01141,1333.3822,306.13013,483.73157,1620.0033,-16.0172,537.19086,1682.65613,359.2403,152.2538,1507.32983,46.48893,190.37503,1604.13464
273,2.72,59.25652,1427.66736,1712.99487,NA,NA,NA,218.13161,1506.67175,1600.27527,-8.04007,1459.18115,1584.50037,366.29337,1305.80212,1566.16321,-45.3769,1284.2981,1439.62488,130.58076,1231.02014,1623.63074,185.68027,1351.62476,1399.8407,485.98279,1035.39746,1563.91504,-97.53383,1042.80884,1357.3468,539.13196,847.66479,1701.97119,-214.36203,806.14166,1360.44812,274.30142,926.4447,1646.81213,10.75508,901.73712,1575.17004,226.13736,947.96259,1341.70923,304.9704,481.57486,1623.25452,-16.62625,538.078,1690.51184,358.77612,151.85307,1507.88391,41.28927,185.56776,1630.08899
274,2.73,55.43781,1426.60815,1720.44299,NA,NA,NA,215.59206,1505.53101,1609.62524,-11.29569,1458.63647,1591.6637,363.87723,1305.36377,1577.33362,-46.96098,1283.63525,1447.61743,127.32109,1230.04114,1631.724,185.94907,1351.41223,1408.64478,484.70477,1036.31287,1579.15894,-97.5052,1043.67078,1359.63965,537.10046,850.54669,1721.12988,-214.13947,808.05048,1354.4552,272.87872,925.86591,1654.56152,10.20601,901.83667,1583.69775,224.89697,948.45496,1347.95471,303.95303,480.36639,1626.2738,-16.22326,538.03979,1697.08459,358.13507,151.66229,1508.32959,34.62538,182.40048,1657.42249
275,2.74,51.63292,1425.55725,1727.38879,NA,NA,NA,212.79886,1504.83362,1619.63757,-14.00738,1457.81177,1599.10901,361.1684,1305.41418,1588.70959,-47.52383,1282.37964,1452.82043,124.54381,1228.84668,1638.4469,184.83801,1351.00659,1417.95288,482.47946,1036.62878,1594.07361,-96.41689,1044.13489,1362.19629,534.34503,852.08862,1737.85571,-214.20734,809.78491,1349.50659,270.26801,925.13287,1662.58716,8.6196,900.57825,1591.25818,223.32561,947.3739,1356.22852,303.15421,479.00104,1629.65649,-15.7605,537.23407,1704.52625,357.62125,151.72549,1509.03772,29.79403,178.71901,1680.47839
276,2.75,47.22194,1424.34241,1735.41455,NA,NA,NA,209.67638,1503.97595,1628.92773,-16.44845,1456.75317,1606.33777,358.76382,1304.91638,1599.36646,-48.85078,1281.31177,1460.65161,122.17747,1228.14819,1647.90601,183.96091,1349.88708,1425.78308,482.6904,1036.96008,1609.15125,-96.68303,1044.24487,1365.28589,531.37415,853.63214,1754.38916,-213.12915,810.51801,1345.64478,268.79584,923.84125,1669.33423,7.69199,898.3844,1599.11804,222.48351,947.27802,1363.6543,302.22916,477.56125,1633.77234,-15.09332,536.05896,1711.52356,357.39368,151.9113,1509.87769,22.09069,178.79668,1709.76672
277,2.76,42.92045,1422.87268,1743.51331,NA,NA,NA,206.13765,1502.76672,1638.55469,-19.21894,1455.21716,1614.13818,356.19498,1303.96118,1610.24365,-49.5125,1279.57361,1465.53809,119.32227,1226.2865,1655.453,182.81448,1349.21399,1436.27917,479.32895,1036.29236,1623.1842,-95.17191,1043.52417,1368.20557,527.65558,855.44836,1772.36768,-212.70894,811.52582,1342.77319,266.57129,923.36401,1678.09192,4.98767,899.34583,1610.80591,221.4894,947.2124,1371.62366,301.6644,475.86121,1635.98853,-13.97603,533.68152,1718.05774,357.54724,151.71059,1510.13464,13.96646,178.4996,1736.80151
278,2.77,38.98833,1421.70044,1750.90479,NA,NA,NA,203.01898,1501.24902,1647.19067,-22.09006,1453.67712,1621.45569,353.49402,1303.23877,1620.82581,-51.77275,1278.73169,1473.12415,116.5556,1224.29004,1663.48401,181.37608,1348.4093,1444.08911,477.91446,1036.43396,1637.97473,-95.27625,1043.30164,1371.40515,524.18262,856.46045,1788.83459,-211.54622,811.98145,1340.74878,264.45349,921.27881,1684.00793,2.4279,897.47705,1619.66626,219.7746,947.48792,1378.51697,300.19128,474.76038,1641.0907,-13.11095,529.97821,1723.74084,357.56314,151.65613,1510.43091,7.36975,181.75902,1762.6405
