Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
427,4.26,-153.59195,1744.24231,2354.08789,-210.88457,1777.89404,2221.27393,,,,,,,54.66826,1581.65210,2230.73877,21.39341,1770.61536,2240.82007,-121.24682,1521.44666,2249.79346,,,,123.91518,1249.51782,2380.75562,,,,-39.50255,1040.27698,2545.30444,-406.08548,979.76141,2175.17749,-342.47476,1239.96069,2025.57141,-285.98157,1097.23413,2156.91797,,,,10.79577,594.38788,2271.78369,-297.04132,618.02722,2197.77954,12.75748,105.41121,2175.97412,-204.28362,108.94570,2135.68066,NA,P4,25
428,4.27,-155.32951,1744.46667,2356.61377,-212.67737,1777.59924,2224.14941,,,,,,,53.13465,1581.20850,2232.72681,19.80524,1770.91943,2243.21973,-122.82589,1521.92395,2252.59009,,,,121.73365,1249.63953,2382.44800,,,,-44.31909,1042.11609,2546.97705,-408.13214,980.16559,2181.46387,-344.26913,1239.49426,2029.78821,-287.53879,1096.14441,2159.95264,,,,10.22659,594.29437,2272.45483,-297.59012,617.48090,2199.27808,12.66257,105.40302,2176.05908,-204.33208,108.16561,2141.14380,NA,P4,25
429,4.28,-156.92274,1743.97595,2358.82959,,,,,,,,,,51.58836,1581.49878,2234.24390,18.26610,1770.64001,2245.25244,-124.13605,1522.13843,2254.45288,,,,119.26003,1249.77466,2384.81812,,,,-49.52294,1043.53943,2548.21777,-409.67633,980.93805,2186.88574,-347.05734,1239.23608,2033.74084,-289.30899,1096.29810,2163.05566,,,,8.90647,594.42590,2274.94336,-298.06912,616.65814,2200.25317,12.67957,105.34064,2176.01318,,,,NA,P4,25
430,4.29,-158.34328,1743.63000,2360.53857,-216.17621,1776.98816,2228.54932,,,,,,,50.28408,1581.45190,2235.56030,16.59820,1770.44006,2247.02075,-125.36579,1521.53088,2256.24341,,,,116.79920,1249.18628,2386.01050,,,,-53.61132,1044.18433,2547.49268,-411.75812,981.22675,2192.38330,-348.76294,1238.95667,2037.30627,-291.48834,1095.82959,2166.60229,,,,7.31943,594.25323,2276.43457,-298.66614,615.56036,2202.37378,12.71904,105.43372,2176.04126,-203.19972,105.46468,2152.34424,NA,P4,25
431,4.3,-160.54784,1743.26819,2363.48511,-217.66982,1776.56848,2229.93701,,,,,,,48.92646,1581.23303,2236.76416,14.62947,1770.58936,2248.78613,-126.94730,1521.70215,2258.09546,,,,115.16563,1248.19739,2385.52905,,,,-58.12127,1045.78394,2548.59082,-413.90427,981.88916,2197.16846,-351.69055,1238.34412,2041.70300,-293.39948,1095.11865,2170.00757,,,,6.57441,594.61639,2279.18872,-299.44983,614.40448,2202.97192,12.47008,105.82591,2175.68262,-202.28514,104.89425,2154.29956,NA,P4,25
432,4.31,-162.22195,1743.44482,2365.08447,,,,,,,,,,47.61342,1580.57874,2238.13745,12.57014,1770.27148,2250.35303,-128.28798,1521.92517,2259.30737,,,,113.39095,1247.58362,2385.89087,,,,-61.87658,1046.61987,2548.43799,-416.13690,982.15637,2202.49194,-353.59470,1238.19153,2044.43091,-294.86072,1094.17761,2172.26416,,,,6.20542,594.81793,2281.38306,-300.33124,613.25336,2203.75708,12.82753,105.44652,2175.95044,-200.59114,103.44739,2158.40503,NA,P4,25
433,4.32,-163.69009,1742.72290,2365.84033,-221.74274,1776.48328,2233.50073,,,,,,,45.80111,1580.97473,2239.68164,11.08097,1769.65356,2251.15088,-130.24011,1522.47949,2261.78857,,,,112.17068,1247.02356,2386.66138,,,,-65.66798,1047.38135,2547.23291,-417.89999,982.39313,2207.85913,-356.42920,1237.14685,2048.77612,-297.02502,1093.77393,2175.74268,,,,4.84882,594.47040,2283.00562,-301.16870,611.82910,2205.26196,12.78323,105.37963,2175.94019,-198.94264,104.51115,2157.86108,NA,P4,25
434,4.33,-165.76419,1742.39441,2367.31909,-223.20909,1775.69299,2234.60278,,,,,,,44.22735,1580.94995,2241.29712,8.99018,1770.20764,2253.26978,-131.68623,1522.01660,2263.68018,,,,110.18021,1246.10510,2386.74512,,,,-69.22043,1047.94983,2546.80273,-419.71686,983.26923,2213.62158,-358.44016,1237.04797,2051.27490,-299.09479,1093.15027,2178.74829,,,,3.81325,594.88660,2285.72217,-301.81006,610.28662,2205.61499,12.77399,105.38503,2175.94897,-197.79366,104.54208,2157.78491,NA,P4,25
435,4.34,-168.24857,1742.35791,2368.69385,-225.20328,1774.95129,2235.59155,,,,,,,42.98306,1580.41931,2241.79053,7.17637,1770.24438,2254.64404,-133.33864,1522.05786,2264.76514,,,,109.16432,1244.76208,2384.92505,,,,-71.82132,1048.42432,2545.87085,-421.41214,983.40015,2218.37524,-360.96570,1236.16797,2055.38330,-300.87268,1091.82214,2181.83789,,,,2.67625,594.10620,2287.52173,-302.01657,608.92535,2205.81226,12.80130,105.38860,2175.93408,-197.45375,104.84872,2157.31909,NA,P4,25
436,4.35,-169.82457,1741.87830,2369.80737,-227.45679,1775.12415,2236.65576,,,,,,,41.71247,1579.42151,2241.60278,5.41888,1769.35278,2255.78174,-135.28607,1521.89453,2266.47925,,,,108.28632,1243.23279,2384.91724,,,,-75.01092,1047.99011,2544.52808,-422.98425,983.22040,2222.70801,-363.44574,1235.73730,2058.20142,-302.91580,1091.30054,2183.81030,,,,2.05058,593.92902,2288.28442,-302.23166,607.11432,2206.49268,12.75283,105.32221,2175.92676,-196.81905,104.24978,2159.77148,NA,P4,25
437,4.36,-171.54723,1741.52954,2370.52759,-229.55963,1774.47510,2237.87256,,,,,,,39.58192,1579.28809,2242.82104,3.25485,1769.21533,2256.20483,-137.11794,1521.11938,2268.12451,,,,107.26809,1242.36462,2384.89893,,,,-77.31856,1047.80359,2543.18262,-424.83881,983.19250,2227.72778,-365.68005,1234.69678,2061.57153,-305.31363,1090.37366,2187.39502,,,,0.44941,594.21124,2290.79272,-302.05307,605.69604,2206.72852,12.93071,105.31930,2175.88452,-196.45868,104.47736,2159.28027,NA,P4,25
438,4.37,-173.92442,1741.29089,2371.06519,-231.44734,1773.91125,2238.80200,,,,,,,37.80105,1578.44287,2244.00317,1.01759,1768.99182,2256.95752,-138.74342,1521.26099,2269.26001,,,,106.00759,1240.47827,2383.11670,,,,-79.52669,1047.58459,2542.05249,-426.19211,983.54907,2232.68042,-368.50021,1233.93591,2065.10449,-307.47034,1089.16199,2189.72559,,,,-0.19452,593.74518,2291.85474,-302.10513,604.04059,2206.07642,12.91198,105.24360,2175.85327,-196.45401,104.32539,2159.27856,NA,P4,25
439,4.38,-176.08510,1741.25061,2372.23877,-233.40726,1773.84668,2239.01514,,,,,,,36.06047,1578.24927,2245.17578,-0.99593,1768.87170,2258.61865,-140.94579,1521.43079,2270.94556,,,,105.36928,1238.85876,2381.96704,,,,-81.50505,1046.45264,2539.91479,-427.52176,983.64313,2237.70776,-370.69312,1233.15430,2068.38110,-309.62570,1088.27393,2191.92090,,,,-0.93869,593.53564,2292.63379,-301.76157,602.63416,2205.93408,12.99307,105.34882,2175.86230,-196.43552,104.28813,2159.25488,NA,P4,25
440,4.39,-177.98167,1741.05652,2373.02075,-239.81094,1582.64185,2102.39893,,,,,,,34.20725,1578.07483,2245.60815,-3.18441,1768.28076,2258.61328,-142.74915,1520.72791,2272.55981,,,,104.64387,1237.70801,2381.67920,,,,-82.47282,1045.30725,2538.44214,-428.67343,983.54236,2241.77783,-373.71442,1232.17798,2071.75391,-311.96249,1087.62463,2194.49878,,,,-1.92948,593.77380,2294.97607,-301.52155,601.41608,2206.01099,12.91707,105.26759,2175.86377,-196.55093,104.01978,2159.41821,NA,P4,25
441,4.4,-180.04645,1740.78113,2373.28442,-238.07729,1773.27832,2240.81274,,,,,,,32.29135,1577.32532,2246.09766,-5.45292,1768.16565,2258.60571,-144.95084,1520.66064,2273.57495,,,,103.88118,1236.36243,2379.77100,,,,-83.58430,1043.44580,2535.84131,-430.03662,983.32208,2245.84717,-375.92429,1231.64148,2073.77856,-314.24857,1087.41541,2197.17090,,,,-2.27915,593.38367,2295.65454,-301.29517,600.48248,2206.23584,12.91759,105.26491,2175.86182,-196.62636,103.88022,2159.52368,NA,P4,25
442,4.41,-182.34872,1740.81726,2373.82056,-240.30083,1773.04846,2241.65186,,,,,,,30.11636,1576.94653,2247.48560,-7.51208,1768.28687,2259.96558,-146.87785,1520.44287,2274.32373,,,,,,,,,,-84.19631,1041.29175,2534.04907,-431.24704,983.32379,2250.49390,-378.87753,1230.73730,2077.15234,-316.45865,1087.86218,2199.97070,,,,-3.47831,593.76349,2296.95752,-301.03384,599.95258,2205.89819,12.91176,105.30200,2175.88647,-196.74261,103.68153,2159.68604,NA,P4,25
443,4.42,-184.80437,1741.36401,2375.10693,-247.08307,1581.66846,2106.10400,,,,,,,28.19842,1577.37842,2248.43335,-10.03519,1768.45972,2260.17163,-149.43396,1520.36206,2276.70605,,,,102.33009,1233.99036,2377.93164,,,,-84.56216,1039.62891,2531.81616,-432.17932,983.72754,2254.54810,-380.75885,1230.45215,2079.47070,-318.09207,1087.63879,2201.83569,,,,-4.23212,593.65613,2297.67871,-301.46194,599.95245,2205.94922,12.91733,105.29005,2175.87622,-196.79944,103.61181,2159.76440,NA,P4,25
444,4.43,-187.52063,1741.88147,2375.76807,-244.96823,1773.70337,2242.86865,,,,,,,25.69846,1577.21252,2249.70483,-12.48860,1768.14697,2260.63184,-151.82631,1520.69958,2277.97534,,,,101.11135,1233.01233,2376.00757,,,,-84.31319,1036.48535,2528.54102,-433.34967,983.68427,2258.56934,-383.64774,1229.62524,2083.47314,-320.38821,1088.10486,2203.20654,,,,-5.01513,594.34296,2299.92969,-302.37711,599.93591,2206.06812,12.91497,105.31126,2175.88965,-196.80557,103.58125,2159.77368,NA,P4,25
445,4.44,-189.66873,1742.23352,2376.34937,-247.77130,1774.24316,2243.63184,,,,,,,23.58759,1577.44690,2250.07373,-14.43123,1768.25574,2261.37622,-153.92186,1521.05945,2279.34424,,,,,,,,,,-83.66239,1033.20386,2526.63159,-434.42126,983.63281,2262.05420,-385.35089,1229.41345,2085.68994,-322.76233,1088.56897,2206.10278,,,,-6.66314,593.52747,2299.89575,-303.06284,600.13129,2206.26758,12.94780,105.40407,2175.92163,-196.89656,103.47487,2159.89917,NA,P4,25
446,4.45,-191.83949,1742.39233,2376.76294,-254.57132,1580.85461,2109.85718,,,,,,,21.30247,1577.76941,2251.54785,-17.12615,1767.98035,2261.48438,-156.27290,1521.49976,2280.42676,,,,98.74798,1232.50110,2374.73486,,,,-82.20859,1030.24988,2523.61938,-435.94656,984.20123,2265.60840,-387.95459,1229.14478,2087.83276,-322.95895,1089.08801,2208.25220,,,,-7.75006,593.15240,2300.98242,-303.90369,600.16229,2206.07886,12.79132,105.45134,2175.97583,-196.95016,103.42456,2159.97266,NA,P4,25
447,4.46,-194.19325,1742.55469,2376.61206,-252.06081,1774.38855,2243.84595,,,,,,,18.89117,1578.42639,2253.30078,-257.14792,1581.42529,2112.12109,-158.64078,1522.00696,2281.70483,,,,96.98959,1232.13831,2373.13989,,,,-81.52293,1026.29688,2521.27441,-436.87521,984.11346,2268.75122,-389.86682,1228.89819,2090.39185,-326.73291,1088.92578,2209.02441,,,,-9.89734,593.99866,2301.44336,-305.03598,600.31580,2205.99072,12.78485,105.47052,2175.99072,-196.97847,103.45446,2160.00977,NA,P4,25
448,4.47,-196.28058,1743.22949,2377.28296,-259.29785,1581.49915,2113.08057,,,,,,,16.25743,1579.10767,2254.78882,-254.23372,1774.39050,2243.74268,-160.77516,1522.01733,2282.89941,-22.26156,1769.13855,2263.47192,95.82051,1232.22498,2371.85327,,,,-80.04174,1022.57343,2518.53223,-438.01352,984.40967,2271.83105,-391.79218,1228.48157,2092.13232,-329.10382,1089.69714,2211.87720,,,,-11.41868,594.01044,2302.00879,-305.66708,600.34753,2206.03198,12.70224,105.48176,2176.07886,-196.88968,103.49557,2159.88916,NA,P4,25
449,4.48,-199.06027,1743.77759,2377.73364,-261.25970,1580.12634,2112.79468,,,,,,,14.01318,1579.24792,2255.69189,-256.76306,1773.88354,2244.95898,-163.34045,1522.12708,2284.47900,-24.79621,1769.12561,2263.07837,95.00165,1231.97998,2371.97559,,,,-77.77802,1018.11530,2515.41821,-439.02832,984.70868,2274.29272,-394.08310,1228.27148,2094.00439,-329.99664,1088.65747,2212.80225,,,,-12.18507,593.77972,2302.73901,-305.90479,600.22284,2205.98511,12.32567,105.86815,2175.82715,-196.91672,103.52518,2159.92480,NA,P4,25
450,4.49,-201.72015,1744.42480,2378.53003,-259.71301,1774.31982,2245.30884,,,,,,,11.89601,1579.77246,2256.67700,-263.85739,1580.44275,2115.32373,-165.95306,1522.55481,2286.15723,,,,93.19856,1231.88611,2371.37988,,,,-75.60992,1013.38300,2512.29395,-440.58792,985.37579,2277.37988,-395.35919,1227.93994,2095.61230,-332.96378,1088.72205,2214.07056,,,,-13.42922,593.59534,2303.85425,-306.20728,599.95618,2205.97095,12.66995,105.58083,2176.15527,-196.95441,103.50269,2159.97607,NA,P4,25
451,4.5,-204.37299,1744.87366,2379.22754,-266.23630,1580.69299,2117.19043,,,,,,,9.25059,1580.74817,2258.96997,-262.36594,1774.94226,2246.51611,-168.30852,1522.81311,2287.57983,-29.83694,1769.81860,2264.78540,92.16043,1231.62488,2370.01196,,,,-73.06268,1008.63281,2509.12378,-441.39096,985.29547,2279.00000,-397.08417,1227.33167,2097.88770,-333.36011,1088.78015,2215.83081,,,,-14.68304,593.90649,2305.11401,-306.51797,599.76422,2205.93823,12.37053,106.25347,2175.46826,-196.98042,103.49318,2160.01123,NA,P4,25
452,4.51,-207.19878,1745.28284,2379.77954,-35.29212,1085.99902,2360.69995,,,,,,,6.85538,1580.83948,2260.52588,-268.99692,1580.61060,2117.92285,-170.54213,1522.45325,2288.40186,,,,90.30373,1231.80750,2371.18677,,,,-69.99414,1003.14703,2505.54956,-443.01129,985.62537,2281.74731,-399.36856,1226.68665,2099.05786,-336.50455,1088.48059,2218.23193,,,,-15.82564,594.34479,2306.26050,-307.25803,599.28815,2205.95093,12.35487,106.28056,2175.49341,-197.01216,103.44828,2160.05542,NA,P4,25
453,4.52,-209.95921,1745.71667,2380.92798,-34.64050,1770.21094,2266.48291,,,,,,,4.10467,1581.08972,2262.04492,-270.88245,1580.27124,2118.83203,-172.84007,1522.20142,2290.09521,,,,89.08479,1232.04529,2371.77661,-35.72936,1084.58362,2360.15747,-67.36293,998.31165,2502.90405,,,,-400.47046,1226.50659,2098.87671,-338.80951,1088.18970,2218.86499,,,,-16.78468,594.07379,2307.27881,-307.88461,598.90656,2206.10693,12.25518,106.11120,2175.77637,-196.89316,103.45858,2159.89502,NA,P4,25
454,4.53,-212.92416,1746.08740,2381.41113,-37.54136,1769.97913,2266.66943,,,,,,,1.40655,1581.31165,2264.16577,-273.40842,1581.07788,2120.99243,-175.45996,1522.58838,2291.27563,,,,87.49584,1231.96704,2372.39429,-36.98080,1084.30054,2360.36646,-63.70774,992.93884,2499.45728,,,,-402.43982,1225.84460,2099.83301,-341.15567,1088.23877,2220.46191,,,,-17.61632,593.81879,2308.16211,-308.31064,598.42963,2206.43555,12.35300,106.28902,2175.49927,-196.84645,103.53062,2159.83008,NA,P4,25
455,4.54,-215.19930,1746.44836,2382.43335,,,,,,,,,,-0.93236,1581.80579,2265.96167,-275.92804,1580.74219,2122.20801,-177.57222,1522.01672,2292.52686,,,,86.40506,1231.40161,2372.51294,-37.85427,1083.22095,2360.37744,-59.85180,987.49115,2496.08569,,,,-404.48413,1225.05493,2101.87256,-343.39246,1087.70679,2222.35498,,,,-18.22159,593.67053,2308.69189,-308.75519,598.09637,2207.08911,12.33687,106.25647,2175.49097,-196.89893,103.43414,2159.90356,NA,P4,25
456,4.55,-218.05157,1746.51636,2383.04077,-42.39449,1770.49194,2268.43481,,,,,,,-3.75222,1581.40149,2268.30835,,,,-180.22298,1521.40576,2293.90918,,,,84.27416,1231.85498,2374.55371,-38.42748,1082.08313,2359.52051,-56.03303,982.28119,2492.85449,,,,-405.62390,1224.33716,2102.14331,-345.04459,1087.13965,2222.60840,,,,-19.26652,594.21057,2311.29614,-309.66998,597.58032,2207.63672,12.47783,106.17612,2175.57080,-196.86163,103.46137,2159.85254,NA,P4,25
457,4.56,-220.61934,1746.88318,2383.84082,-45.24030,1770.03845,2268.64648,,,,,,,-6.33827,1581.16309,2269.68384,,,,-182.58286,1521.28040,2295.35913,,,,,,,-40.40144,1081.99963,2360.74170,-52.43657,977.40820,2490.17554,,,,-406.92337,1224.01282,2101.77441,-346.17459,1086.75366,2224.50781,,,,-19.67078,593.96136,2311.90234,-310.72815,596.98462,2207.91211,12.67739,105.62695,2176.17676,-196.78978,103.53974,2159.75366,NA,P4,25
458,4.57,,,,-47.55473,1770.40137,2270.52295,,,,,,,-8.41613,1580.72083,2270.79126,,,,-185.36848,1520.86230,2297.00879,,,,,,,-41.94641,1081.90796,2361.09766,-47.96115,971.61005,2486.61011,,,,-409.38666,1223.71436,2102.68848,-348.92828,1086.11511,2225.72852,,,,-20.39924,593.72504,2312.76392,-311.60361,596.77344,2207.96338,12.82063,105.64135,2176.06494,-196.92563,103.36437,2159.94141,NA,P4,25
459,4.58,,,,-50.36395,1770.03296,2271.91553,,,,,,,-10.86234,1580.70691,2273.06909,,,,-188.11424,1520.76904,2298.75195,,,,,,,-43.84988,1081.77441,2362.17480,-43.66396,967.67145,2483.78833,,,,-410.60666,1223.18921,2103.32275,-350.75674,1085.56628,2226.39502,,,,-21.09953,593.61664,2313.36890,-312.48996,596.72272,2207.88354,12.87069,105.62804,2176.02637,-196.86769,103.40891,2159.86230,NA,P4,25
460,4.59,,,,-53.21923,1770.38855,2272.23926,,,,,,,-13.54816,1580.75415,2275.31152,,,,-190.37032,1520.07080,2299.66870,,,,,,,-45.00027,1081.58289,2361.89111,-38.83102,962.60699,2480.90454,,,,-411.97086,1222.88672,2103.79712,-352.30118,1085.53955,2227.90527,,,,-22.68755,594.18127,2315.33496,-313.44904,596.50012,2208.24707,12.99039,105.60213,2176.00732,-196.93718,103.26934,2159.95996,NA,P4,25
461,4.6,,,,-55.26236,1770.48792,2273.62476,,,,,,,-16.01141,1580.34534,2276.78491,,,,-192.83165,1519.51123,2300.87305,,,,,,,-47.10272,1081.71826,2362.95313,-34.21645,958.48724,2476.95190,,,,-414.71948,1222.69885,2104.56104,-355.04358,1085.57996,2229.39893,,,,-23.60067,594.36981,2316.25049,-314.12866,596.26721,2208.97583,12.99931,105.57123,2175.98413,-197.03633,103.15147,2160.09668,NA,P4,25
462,4.61,,,,-57.76804,1770.24060,2275.39966,,,,,,,-18.62673,1580.10107,2278.30200,,,,-195.26770,1519.49304,2302.16040,,,,,,,-49.10483,1081.69495,2364.25610,-29.71310,954.88293,2475.13892,,,,-415.84906,1222.47363,2104.62280,,,,,,,-24.62154,593.96582,2317.44165,-315.29047,595.66913,2209.99707,13.05581,105.58511,2175.95679,-197.09334,103.03223,2160.17676,NA,P4,25
463,4.62,,,,-60.60731,1770.19019,2275.95874,,,,,,,-21.48545,1580.21143,2280.45239,,,,-197.83644,1518.92090,2303.51660,,,,,,,-50.77045,1081.55981,2364.56128,-25.50480,951.71484,2472.56787,,,,-416.82404,1222.48804,2104.86426,,,,,,,-25.85018,593.80334,2317.29004,-316.58670,595.31012,2211.25659,13.06790,105.55253,2175.93091,-197.18344,102.86549,2160.30298,NA,P4,25
464,4.63,,,,,,,,,,,,,-23.75581,1580.49890,2282.35254,,,,-200.24295,1518.89551,2304.48633,,,,,,,-52.62782,1081.46643,2365.21436,-21.40084,949.24506,2470.46143,,,,-419.62302,1222.34802,2105.09863,,,,,,,-26.46516,593.53302,2318.07715,-317.82452,595.05115,2211.96289,13.10864,105.43849,2176.09790,-197.20340,102.86807,2160.32959,NA,P4,25
465,4.64,,,,,,,,,,,,,-26.07469,1580.17419,2283.61255,,,,-202.81316,1518.49402,2305.32422,,,,,,,-53.94095,1081.27747,2365.66992,-16.71953,946.54523,2467.77222,,,,-420.85059,1222.48132,2104.52466,,,,,,,-27.63623,592.90790,2319.74683,-318.72580,594.88525,2212.05933,13.15070,105.44370,2176.07471,-196.97333,101.67717,2159.70776,NA,P4,25
466,4.65,,,,,,,,,,,,,-28.70209,1580.45544,2284.82275,,,,-205.30980,1518.39905,2306.77686,,,,,,,-56.12714,1081.55420,2366.59692,-13.10490,944.35327,2465.79614,,,,-422.16821,1222.33313,2104.02661,,,,,,,-28.75920,593.26984,2321.81885,-319.38797,594.79199,2211.65698,13.18119,105.49752,2176.08618,,,,NA,P4,25
467,4.66,,,,,,,,,,,,,-31.26794,1580.21484,2286.59521,,,,-207.83852,1517.99646,2307.55176,,,,,,,-58.09847,1081.48364,2367.43774,-9.32610,942.87421,2464.12476,,,,-424.95535,1222.42737,2104.11890,,,,,,,-29.49630,593.14124,2324.61353,-320.24515,594.41870,2211.37939,13.27803,105.50390,2176.02930,,,,NA,P4,25
468,4.67,,,,,,,,,,,,,-33.74197,1579.85913,2288.10156,,,,-210.14429,1518.20398,2308.72852,,,,,,,-59.58179,1081.19031,2367.72754,-5.89401,941.44788,2462.57690,,,,-426.33679,1222.40820,2103.87158,,,,,,,-30.87361,592.67987,2326.47583,-321.43408,594.21222,2211.72778,13.26042,105.47723,2176.02515,,,,NA,P4,25
469,4.68,,,,,,,,,,,,,-36.39425,1580.42908,2289.32813,,,,-212.54222,1517.68042,2309.64136,,,,,,,-61.48536,1081.07056,2368.58057,-2.78173,940.93524,2461.11230,,,,-428.10098,1222.24023,2102.66577,,,,,,,-31.83861,593.25568,2330.21240,-322.45029,593.79968,2212.33960,13.28183,105.60976,2176.08667,,,,NA,P4,25
470,4.69,,,,,,,,,,,,,-38.71131,1580.27234,2289.92139,,,,-215.09081,1517.21741,2310.71094,,,,,,,-63.00479,1080.69971,2369.04858,0.14094,940.55908,2460.20898,,,,-430.82947,1222.17981,2103.02100,,,,,,,-33.52745,592.50726,2332.43921,-323.50488,593.28125,2213.08032,13.26011,105.64885,2176.12231,,,,NA,P4,25
471,4.7,,,,,,,,,,,,,-40.74165,1580.13989,2291.25977,,,,-217.42378,1516.77258,2311.26147,,,,,,,-65.10312,1080.81165,2370.12866,2.92382,940.01483,2459.27734,,,,-431.95383,1222.08447,2102.29565,,,,,,,-35.08424,592.03772,2336.14160,-324.36404,592.76123,2213.39624,13.33620,105.86269,2175.88257,,,,NA,P4,25
472,4.71,,,,,,,,,,,,,-43.34426,1580.09802,2292.59399,,,,-220.14020,1517.07520,2312.67407,,,,,,,-67.10556,1080.64563,2371.05591,4.99551,940.84918,2460.36182,,,,-434.40793,1221.78088,2101.61597,,,,,,,-37.40316,591.52032,2339.46533,-324.88214,592.66925,2213.35107,13.38607,106.02446,2175.94287,,,,NA,P4,25
473,4.72,,,,,,,,,,,,,-45.68797,1579.96924,2293.16895,,,,-222.21812,1516.20703,2313.16113,,,,,,,-68.94724,1080.50732,2371.69116,6.67197,941.12628,2460.56787,,,,-436.49460,1221.23926,2102.01685,,,,,,,-39.07627,591.52783,2343.50269,-325.77066,592.31885,2212.66406,13.29848,107.92986,2177.85840,,,,NA,P4,25
474,4.73,,,,,,,,,,,,,-47.97848,1580.01746,2293.96826,,,,-224.14560,1516.07373,2313.35400,,,,,,,-70.76359,1080.26294,2372.65796,8.78942,941.49683,2461.10889,,,,-438.24301,1220.76843,2100.20020,,,,,,,-40.93287,590.22791,2346.83960,-326.93228,592.25665,2212.57861,13.17130,108.49259,2177.97241,,,,NA,P4,25
475,4.74,,,,,,,,,,,,,-50.34516,1579.73779,2295.18652,,,,-226.45569,1515.65015,2314.32642,,,,,,,-72.11385,1079.87512,2372.92090,10.61939,942.97803,2462.67432,,,,-440.52298,1220.18079,2100.28003,,,,,,,-42.84023,590.15985,2352.61865,-328.01102,592.08722,2212.56470,12.80990,109.80253,2177.65332,,,,NA,P4,25
476,4.75,,,,,,,,,,,,,-52.72833,1579.34839,2295.98340,,,,-228.98375,1514.85010,2315.45337,,,,,,,-74.23737,1079.87036,2373.87085,12.24093,943.85919,2463.11255,,,,-442.26465,1219.75281,2099.21729,,,,,,,-44.92713,590.05103,2358.38135,-329.19794,591.78320,2212.61890,12.57990,110.68935,2177.92993,,,,NA,P4,25
477,4.76,,,,,,,,,,,,,-54.45816,1579.00781,2295.93774,,,,-230.81166,1514.75574,2316.34424,,,,,,,-76.25185,1079.58887,2374.90454,13.64030,943.64307,2462.95508,,,,-443.87155,1219.50696,2098.27295,,,,,,,-47.05183,589.83508,2364.19897,-329.73077,591.59125,2212.29370,12.32270,113.39382,2180.00024,,,,NA,P4,25
478,4.77,,,,,,,,,,,,,-56.51829,1579.63049,2297.13940,,,,-232.60780,1514.19958,2316.37891,,,,,,,-77.61316,1078.97144,2375.77930,14.75481,945.12555,2464.02734,,,,-446.34528,1219.04529,2097.84766,,,,,,,-51.93613,589.88397,2370.02319,-330.27344,591.40869,2211.86377,11.99128,115.33726,2179.60889,,,,NA,P4,25
