Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
362,3.61,-107.95207,1727.40161,2140.53833,74.62376,1749.24829,2037.52966,,,,,,,111.82244,1559.72864,2049.32422,-151.18425,1553.83264,1889.12463,-66.76418,1503.14331,2066.75391,,,,242.78465,1220.79675,2152.43579,-288.45761,1202.96606,1858.93262,172.11795,945.02704,2285.24756,-357.41647,944.93024,2016.49451,49.04607,1078.13586,2178.82471,-215.31534,1058.97852,1978.54895,,,,0.66177,602.80304,2260.64941,-242.26968,577.24298,1988.66089,10.99845,104.38379,2190.03174,25.36320,304.40582,1671.16150,NA,P4,33
363,3.62,-110.96796,1729.84998,2148.21411,-158.38701,1751.25562,2010.35181,,,,,,,108.41517,1562.19519,2058.11157,,,,-69.51789,1503.69531,2072.96875,,,,239.19398,1222.92139,2164.00781,-290.04861,1204.90784,1862.36230,164.59772,948.51563,2296.37402,-360.77206,946.97784,2019.62097,47.08193,1078.70398,2184.68823,-216.44498,1061.02087,1983.27039,,,,1.05178,602.23230,2263.82153,-249.63734,581.43060,1999.08313,10.99845,104.38379,2190.03174,20.51415,304.20258,1685.26416,NA,P4,33
364,3.63,-113.51022,1731.79114,2155.03174,70.09780,1751.81909,2052.58057,,,,,,,105.62022,1563.48474,2067.17432,-160.16713,1753.61365,2017.28381,-72.74648,1505.30823,2081.08618,,,,235.47505,1224.86292,2174.40771,-291.65643,1206.41968,1865.57373,156.26563,951.98676,2307.87793,-364.88562,949.49774,2022.65381,46.46049,1079.54187,2189.64746,-217.79684,1062.53613,1987.71155,,,,0.80199,601.76129,2264.60132,-255.98628,583.98260,2008.55420,10.99845,104.38379,2190.03174,15.38708,302.61951,1700.71143,NA,P4,33
365,3.64,-116.37531,1733.91077,2162.16479,67.33675,1752.57080,2059.20532,,,,,,,102.45274,1564.51208,2075.55713,,,,-75.41621,1506.46570,2087.97339,,,,231.66959,1226.19397,2185.53711,-292.55411,1207.80994,1868.42407,148.37891,955.69501,2319.16748,-368.43854,951.89587,2026.55566,45.05547,1079.91650,2194.01709,-219.07080,1063.84644,1993.27441,,,,0.63437,601.31836,2265.26172,-262.16452,586.76849,2022.42529,10.99845,104.38379,2190.03174,10.55516,299.39127,1717.92712,NA,P4,33
366,3.65,-118.85675,1735.35938,2168.71167,65.38709,1753.76624,2067.39697,,,,,,,99.35497,1566.08154,2084.26489,,,,-78.47745,1506.40918,2093.35522,,,,227.53969,1228.37769,2197.02930,-293.58862,1209.05530,1871.58777,140.02544,957.77155,2329.71826,-371.89783,954.09857,2029.99963,44.22820,1080.20251,2199.31030,-220.25453,1064.36877,1998.72888,,,,1.31349,601.34448,2267.58057,-268.43890,590.29810,2033.39526,10.85266,104.41871,2190.06421,5.62224,296.51459,1734.16699,NA,P4,33
367,3.66,-121.66163,1737.05469,2175.59741,62.83053,1754.58044,2073.77563,,,,,,,96.17879,1566.97803,2092.63354,,,,-81.97034,1507.31018,2100.84082,,,,223.41840,1228.87109,2207.52588,-294.62167,1210.07349,1874.82581,131.97920,960.64380,2340.47119,-375.88156,956.39929,2032.75195,43.01711,1081.01318,2204.31079,-221.64668,1065.53870,2003.40552,,,,1.13657,601.09448,2268.29639,-274.62091,592.72717,2042.69543,10.85266,104.41871,2190.06421,0.13386,291.90704,1751.79224,NA,P4,33
368,3.67,-124.26774,1738.46204,2182.29468,60.61428,1755.70581,2082.31958,,,,,,,93.69308,1567.39734,2100.26392,,,,-84.34526,1507.21582,2106.75122,,,,219.37895,1230.01038,2217.81030,-295.59927,1210.81726,1877.85400,123.21851,964.22229,2351.96387,-378.93048,958.46484,2036.00598,42.41633,1081.10303,2207.93237,-223.09323,1066.20044,2007.79517,,,,1.83244,600.37347,2268.61670,-280.34985,596.27277,2050.75903,10.85266,104.41871,2190.06421,-4.63333,288.58658,1765.47937,NA,P4,33
369,3.68,-126.96185,1739.47192,2188.66235,58.42459,1755.95276,2087.95093,,,,,,,90.44425,1567.99365,2107.66504,,,,-87.07034,1507.23669,2113.07788,,,,215.18732,1231.83423,2228.92627,,,,114.51752,966.89532,2363.41675,-382.09039,960.50958,2039.81995,41.48837,1081.90710,2213.16089,-224.48183,1066.90173,2013.05664,,,,2.72336,600.23639,2270.74365,-286.02695,599.73676,2061.52490,10.85266,104.41871,2190.06421,-10.82369,283.00827,1784.86768,NA,P4,33
370,3.69,-129.40166,1740.82178,2194.75122,56.19296,1756.91956,2096.15234,,,,,,,87.23888,1568.86548,2117.34766,,,,-89.80569,1507.90002,2119.12036,,,,209.79335,1233.46155,2240.55347,,,,106.24854,969.60028,2373.70410,-385.27570,962.27777,2042.81433,40.79239,1082.01526,2216.35962,-225.77852,1067.87952,2018.64099,,,,2.33330,599.77417,2271.71411,-290.33069,602.23572,2071.57959,10.99845,104.38379,2190.03174,-16.69540,277.56033,1799.56995,NA,P4,33
371,3.7,-131.79890,1741.60986,2200.80542,53.97964,1757.23206,2102.17676,,,,,,,84.65651,1568.38293,2122.36768,,,,-92.87986,1508.31152,2124.70996,,,,205.02065,1233.82910,2250.25317,,,,97.30550,972.82117,2384.76099,-388.23438,963.90955,2045.34094,40.56799,1081.87097,2219.16675,-227.30740,1068.43970,2022.11670,,,,1.66668,599.33551,2272.82324,-294.80396,604.89777,2080.84277,10.99845,104.38379,2190.03174,-23.37004,272.45944,1815.87817,NA,P4,33
372,3.71,-134.74683,1742.93384,2207.55835,52.00179,1758.21924,2108.80957,,,,,,,82.29788,1569.75708,2129.77100,,,,-94.97607,1508.08716,2130.01587,,,,198.66673,1235.06836,2260.47290,,,,88.59631,975.10394,2395.36865,-390.79678,965.62970,2048.61938,39.93287,1082.42029,2223.40405,-228.93965,1069.48486,2026.74988,,,,1.58462,599.11139,2273.11401,-298.63821,608.14874,2087.39771,10.85266,104.41871,2190.06421,-29.89309,265.45047,1832.19556,NA,P4,33
373,3.72,-137.04512,1743.78357,2213.15088,49.96755,1758.44788,2115.59155,,,,,,,79.78313,1570.37488,2136.86963,,,,-97.06122,1509.05786,2135.19482,,,,193.29257,1236.29834,2271.13989,,,,80.16158,977.34387,2405.02002,-393.20108,967.57477,2051.77173,39.40913,1082.33008,2226.39575,-230.18272,1070.93884,2031.19666,,,,0.83938,600.52997,2275.37207,-302.93451,610.91461,2094.80469,10.85266,104.41871,2190.06421,-37.34420,258.40845,1850.13611,NA,P4,33
374,3.73,-139.13025,1744.50012,2218.58813,47.74234,1759.31726,2120.95435,,,,,,,77.14975,1570.28418,2141.49878,,,,-99.17288,1509.49353,2141.16943,,,,187.96983,1237.14893,2279.53662,,,,70.93083,980.49445,2415.44189,-395.27405,969.12329,2054.75146,37.91910,1082.73975,2229.87598,-231.25418,1071.62952,2035.22131,,,,0.15343,599.91003,2276.80713,-304.97211,613.23743,2104.99756,10.85266,104.41871,2190.06421,-45.03028,250.88228,1867.82654,NA,P4,33
375,3.74,-141.47945,1745.08154,2224.61328,45.82224,1759.71277,2128.17383,,,,,,,75.10857,1571.66309,2148.11865,,,,-101.42311,1509.57593,2145.65015,,,,181.71915,1237.91650,2288.35864,,,,62.13040,983.00336,2425.19507,-397.35947,970.98853,2058.08740,37.59895,1082.73169,2232.68896,-233.06171,1072.91956,2039.81848,,,,0.24077,599.80231,2276.93384,-308.33426,616.17590,2111.17480,10.85266,104.41871,2190.06421,-53.03207,243.80264,1882.67493,NA,P4,33
376,3.75,-144.06514,1746.16992,2230.23535,43.92151,1760.90063,2133.22900,,,,,,,73.20506,1572.38635,2153.97070,,,,-103.46567,1510.44128,2150.71460,,,,175.80956,1238.96887,2296.62793,,,,52.75718,986.06470,2434.96216,-398.50613,971.69727,2060.16943,37.24748,1083.11047,2235.91602,-234.77174,1074.17749,2043.87830,,,,0.39774,599.56799,2278.42407,-309.75293,618.28571,2118.33008,10.85266,104.41871,2190.06421,-61.22530,236.85132,1896.41101,NA,P4,33
377,3.76,-145.81189,1746.46667,2235.27148,42.05070,1761.34875,2139.42456,,,,,,,71.26472,1572.69336,2157.82666,,,,-105.07001,1510.97083,2155.78125,,,,169.99142,1239.81897,2304.17700,,,,44.26902,988.44073,2443.54150,-399.99188,972.52917,2063.27954,35.98911,1083.32898,2239.65698,-235.94710,1075.32849,2047.09119,,,,0.09494,599.20239,2279.11133,-311.84711,620.61749,2126.14160,10.79022,104.53343,2189.96240,-69.22816,227.06081,1916.17554,NA,P4,33
378,3.77,-147.86798,1747.64514,2240.66064,40.27527,1762.43323,2145.13940,,,,,,,69.93510,1572.76587,2162.87915,,,,-106.67146,1512.09973,2161.35425,,,,163.23160,1241.68030,2313.06982,,,,34.76831,991.94287,2452.55786,-401.48105,973.40771,2066.41333,35.12648,1083.22998,2241.84814,-237.70378,1076.83020,2051.80298,,,,-0.27794,598.76257,2279.88306,-313.27036,622.91357,2132.63135,10.79022,104.53343,2189.96240,-77.68734,219.16740,1928.97144,NA,P4,33
379,3.78,-149.83595,1748.28955,2245.64331,38.29742,1762.47461,2149.85376,,,,,,,68.24854,1574.02966,2168.35913,,,,-108.26390,1511.86951,2165.35986,,,,157.56813,1242.60156,2320.24023,,,,26.01664,994.60181,2460.38257,-402.68427,973.70874,2068.93408,32.56501,1084.97424,2246.86597,-239.64314,1077.93506,2056.12378,,,,-1.12720,598.41693,2280.91309,-314.12793,624.41858,2138.62842,10.82545,104.70148,2189.75000,-86.29201,209.83675,1948.23669,NA,P4,33
380,3.79,-151.60619,1748.66272,2250.52783,36.48309,1764.00391,2155.90381,,,,,,,66.22573,1574.00269,2172.49829,,,,-109.74776,1512.61243,2170.05640,,,,,,,,,,16.86649,997.98120,2468.53906,-403.62491,973.75836,2071.06665,,,,-240.65991,1079.61194,2060.03125,,,,-1.64286,598.20343,2281.53125,-314.95190,626.87933,2142.85229,10.82545,104.70148,2189.75000,-95.10187,200.23775,1964.54431,NA,P4,33
381,3.8,-153.45699,1749.61755,2255.46167,34.82332,1765.24927,2160.85449,,,,,,,65.21305,1574.91748,2176.22412,,,,-110.86517,1513.17090,2174.91992,,,,146.34811,1245.02539,2334.03516,,,,8.21429,1000.93475,2475.09741,-404.41125,974.03070,2074.10693,-302.41019,1223.88281,1922.28125,-242.55957,1081.02222,2063.72656,,,,-1.96116,598.10425,2281.86328,-314.46844,627.34607,2148.70947,10.39977,104.80710,2190.07446,-103.87189,192.11407,1979.49841,NA,P4,33
382,3.81,-155.05363,1750.04883,2260.09668,32.94133,1765.29236,2165.53760,,,,,,,64.19558,1576.10217,2181.06958,,,,-112.40671,1514.32434,2179.57202,,,,140.40523,1246.78967,2340.81665,,,,-1.32392,1004.53754,2482.97583,-404.73016,974.33197,2076.77100,-303.10880,1224.98157,1925.82336,-244.98108,1082.58179,2068.06812,,,,-2.27474,597.91455,2282.29590,-314.98590,629.73492,2152.59277,10.42039,104.97165,2189.86816,-112.65838,183.54677,1993.75330,NA,P4,33
383,3.82,-156.92767,1750.69751,2264.70703,31.45069,1766.56299,2170.55200,,,,,,,62.69429,1576.50439,2185.29932,,,,-113.51393,1513.97974,2183.53955,,,,135.09164,1247.72656,2346.53662,,,,-9.54907,1008.08752,2488.79419,-404.69000,974.28522,2080.73169,-304.48053,1225.86816,1930.18530,-246.27786,1083.75476,2071.61841,,,,-2.60374,597.81836,2282.67358,-314.43622,629.44507,2157.43262,10.43420,104.95678,2189.85107,-121.48124,174.58113,2009.25977,NA,P4,33
384,3.83,-158.40987,1750.97034,2268.91406,30.01652,1767.46155,2174.87378,,,,,,,61.36992,1576.81030,2187.72388,,,,-114.11796,1514.52161,2187.57520,,,,129.60471,1248.48022,2351.64355,,,,-19.28706,1011.57605,2495.91846,-404.89493,973.78070,2083.16089,-306.11353,1226.80945,1935.23035,-248.91963,1084.67896,2075.55542,,,,-2.66779,597.71826,2282.85327,-314.41592,630.54401,2161.78833,10.33046,104.94253,2189.89966,-130.45403,166.55255,2023.72034,NA,P4,33
385,3.84,-160.12189,1751.97803,2273.74194,28.20710,1767.97644,2179.28320,,,,,,,60.01784,1576.79858,2191.42871,,,,-115.83819,1515.02637,2192.45435,,,,124.77207,1249.56348,2356.17505,,,,-27.79784,1015.13062,2501.18237,-404.66284,972.85596,2085.99414,-307.44583,1227.97156,1939.47180,-250.80452,1085.76941,2079.93335,,,,-2.78783,597.61310,2283.04980,-313.53055,630.78418,2164.79004,10.29553,104.92371,2189.91064,-139.24525,160.23439,2036.59509,NA,P4,33
386,3.85,-161.45050,1752.02869,2277.83057,27.00836,1768.44800,2182.90796,,,,,,,58.58640,1577.59924,2195.71533,,,,-116.78344,1515.64124,2196.18750,,,,120.28977,1250.22168,2360.94702,,,,-36.90018,1019.70752,2507.20093,-403.98572,972.70453,2089.98608,-308.97427,1228.70996,1944.07068,-253.35065,1086.93640,2084.35376,,,,-2.96256,597.42297,2283.40576,-312.64383,630.25275,2168.96143,10.20492,104.87438,2190.23511,,,,NA,P4,33
387,3.86,-163.24059,1752.51294,2281.80347,25.53934,1769.53577,2187.59863,,,,,,,57.87378,1577.90015,2198.57080,,,,-117.73872,1515.90210,2200.15527,,,,116.28593,1250.78052,2365.30396,,,,-45.25094,1023.47003,2512.07495,-403.54544,971.62915,2091.53516,-310.99664,1229.72693,1948.47107,-255.65234,1087.95020,2088.74731,,,,-2.97315,597.40271,2283.43701,-311.81119,629.59009,2171.98291,10.28917,104.97038,2189.94092,-155.52650,144.16885,2068.01001,NA,P4,33
388,3.87,-164.14699,1752.19104,2284.69067,23.98316,1769.82080,2191.84204,,,,,,,56.75815,1577.79907,2201.30859,,,,-118.59251,1516.57422,2204.41602,,,,111.89701,1252.15002,2369.67529,,,,-53.41599,1027.05261,2516.23071,-403.07202,971.19189,2095.93579,-312.73337,1230.45068,1952.33728,-257.98651,1088.75146,2092.43945,,,,-2.97620,597.31104,2283.58643,-310.62601,628.72595,2174.42651,10.28693,104.99002,2189.95361,-162.63965,138.93938,2077.64941,NA,P4,33
389,3.88,-165.68474,1752.36572,2288.88599,22.37732,1770.61987,2194.99634,,,,,,,56.16036,1577.88599,2202.91748,,,,-119.59242,1516.88147,2207.33398,,,,108.08784,1252.80872,2372.58887,,,,-61.82571,1031.32813,2520.08716,-402.25006,970.09760,2098.34521,-314.60803,1230.85315,1957.00574,-260.53958,1089.45178,2097.46680,,,,-2.93817,597.30518,2283.67358,-309.66443,627.35175,2178.28540,10.27991,104.95165,2189.93628,-169.60591,133.76268,2088.76270,NA,P4,33
390,3.89,-167.29787,1753.06079,2293.03442,21.40466,1770.80493,2197.81494,,,,,,,55.11391,1578.15442,2205.07642,,,,-120.74646,1516.79468,2210.75049,,,,103.90391,1253.04980,2375.95508,,,,-70.11835,1036.01990,2523.65649,-401.79584,969.30811,2100.96606,-316.72961,1231.50977,1961.78247,-262.85602,1090.13135,2102.28882,,,,-2.74952,597.15955,2283.85425,-308.98199,626.24225,2179.94360,10.28761,105.00934,2189.96411,-175.69836,129.42390,2097.01782,NA,P4,33
391,3.9,-168.14798,1752.85706,2295.66626,19.94321,1771.20313,2201.84033,,,,,,,54.15878,1577.87830,2207.45752,,,,-121.32835,1517.24243,2213.85742,,,,100.77335,1253.23865,2379.01465,,,,-77.51489,1039.62952,2526.06689,-401.00464,969.05933,2105.59204,-318.02512,1232.24475,1965.58545,-264.73187,1090.04602,2104.79053,,,,-2.67110,597.16217,2283.99707,-308.29306,624.81116,2184.32080,10.32062,104.95343,2189.91187,-181.14240,125.48859,2106.07446,NA,P4,33
392,3.91,-169.52386,1752.47339,2298.72705,18.45244,1771.70618,2205.69092,,,,,,,53.35340,1577.72070,2209.69287,,,,-122.29027,1517.81750,2217.04370,,,,97.58719,1253.95154,2381.24121,,,,-85.31300,1043.99817,2528.60376,-400.68192,967.48407,2107.32056,-320.07819,1232.72253,1969.60144,,,,,,,-2.38319,597.84607,2285.19873,-307.34442,624.04675,2186.09595,10.27008,104.94993,2189.94141,-185.89622,122.35170,2112.51099,NA,P4,33
393,3.92,-171.24738,1752.00903,2302.32837,17.56392,1771.83105,2208.06201,,,,,,,52.45887,1578.00220,2211.50122,,,,-123.17208,1517.85156,2220.23560,,,,94.81283,1254.23047,2383.35205,,,,-92.52294,1048.18188,2530.92627,-399.70178,967.54449,2111.25317,-322.15817,1233.04285,1973.50647,,,,,,,-1.90389,597.07391,2285.05225,-306.50311,623.05060,2189.15112,10.30697,104.96279,2189.92578,-189.79738,119.61114,2121.16650,NA,P4,33
394,3.93,-172.10884,1751.81226,2304.43481,16.01805,1771.80920,2211.01904,,,,,,,51.72066,1577.73120,2213.50513,,,,-124.26138,1518.38062,2223.05396,,,,92.50277,1254.12585,2384.73511,,,,-99.61096,1052.72607,2532.50806,-399.45776,966.16058,2113.69434,-323.80786,1233.28308,1977.68970,24.24809,1080.29004,2274.86621,,,,-1.79164,596.90094,2285.21313,-306.31287,622.21246,2192.41895,10.25052,105.00805,2189.98633,-193.18863,117.23719,2129.14087,NA,P4,33
395,3.94,-173.35857,1751.29834,2307.50098,14.69057,1771.96667,2213.60376,,,,,,,51.16324,1577.61377,2214.76807,,,,-125.10800,1518.36792,2225.29541,,,,90.02209,1254.28589,2386.44287,,,,-105.52099,1056.29993,2533.08984,-399.10373,965.09192,2116.10010,-326.04852,1233.56970,1981.58435,21.65608,1081.60950,2278.60400,,,,-1.24913,596.17200,2284.81519,-306.50613,621.72089,2194.28809,10.27763,104.96566,2189.94556,-196.07111,115.41843,2133.04712,NA,P4,33
396,3.95,-174.79718,1751.54395,2310.55640,13.41689,1772.01453,2215.77393,,,,,,,49.99743,1577.84534,2216.63599,,,,-126.17556,1518.66919,2228.27612,,,,87.78643,1253.60498,2387.41504,,,,-111.99651,1060.86914,2534.29395,-398.82025,965.46539,2119.98242,-327.84207,1234.08252,1984.34192,18.96280,1082.53979,2282.64868,-281.61722,1092.47424,2133.98071,-1.07723,595.98151,2284.95581,-306.99725,620.56818,2197.67114,10.27213,104.91491,2189.92017,-198.01570,115.60385,2132.61035,NA,P4,33
397,3.96,-175.83363,1751.17126,2312.58691,12.02152,1771.75000,2218.09937,,,,,,,49.34531,1577.43750,2217.46826,,,,-127.23670,1518.69788,2231.05127,,,,86.69790,1252.44995,2387.00000,,,,-117.32484,1064.60901,2534.24561,-398.95438,964.14056,2122.26294,-330.04822,1234.13391,1987.93103,16.81286,1083.32007,2285.80884,-284.27872,1092.49194,2138.41431,-1.19086,595.42834,2285.76733,-307.61624,619.96234,2199.88525,10.19335,104.80231,2190.20166,-199.67224,114.10958,2135.47656,NA,P4,33
398,3.97,-177.13841,1751.11853,2315.22754,10.85904,1771.29004,2220.08447,,,,,,,48.45181,1577.04248,2218.34204,,,,-128.15973,1518.94031,2233.24341,,,,85.25532,1252.22803,2387.73120,,,,-122.57087,1068.67932,2534.34546,-399.25998,963.17731,2124.74146,-332.53522,1233.95007,1991.98499,14.46722,1084.30994,2289.03857,-286.96191,1092.99988,2142.93042,-0.90282,595.43829,2287.04736,-308.53534,618.94397,2202.99268,10.31706,104.84224,2190.14575,-201.04903,113.24491,2137.49341,NA,P4,33
399,3.98,-178.20837,1750.81860,2317.50195,8.96899,1772.15027,2222.61548,,,,,,,47.17445,1576.27954,2219.67773,,,,-129.39536,1518.98877,2236.04834,,,,84.39145,1251.28394,2388.06689,,,,-127.07162,1071.87476,2533.59741,-399.61627,963.22498,2127.90991,-334.40213,1234.16125,1994.50720,12.99590,1084.76013,2291.13062,-289.18698,1092.63184,2146.67944,-1.17671,595.13257,2287.72144,-308.91461,618.03278,2205.39624,10.35072,104.83009,2190.11792,-202.51357,112.10413,2140.83325,NA,P4,33
400,3.99,-179.47435,1751.25159,2319.68604,7.76420,1772.03552,2224.19946,,,,,,,46.36766,1575.97571,2219.96289,,,,-130.48590,1519.59717,2238.07666,,,,83.35010,1249.80359,2388.03027,,,,-131.71921,1075.80493,2533.43506,-399.82236,962.61237,2131.05591,-336.97192,1234.50073,1997.68799,11.30978,1084.94873,2293.91211,-291.30695,1091.56592,2150.38989,-1.54447,595.75476,2289.29419,-309.43195,617.19800,2206.95776,10.30033,104.80971,2190.13770,-203.34988,111.30007,2142.18799,NA,P4,33
401,4,-180.84038,1751.44629,2321.86963,6.59309,1771.48364,2225.75000,,,,,,,44.75220,1575.91504,2221.47290,-225.07076,1589.02808,2075.99878,-132.23726,1519.82666,2241.39258,,,,83.01965,1248.66956,2386.59863,,,,-135.10048,1078.21069,2531.37695,-400.69485,962.07404,2134.03589,-339.12622,1234.28040,2001.09387,10.25665,1084.60962,2295.22144,-293.75726,1091.39209,2154.64038,-1.57838,595.70148,2289.36523,-310.18384,615.95129,2209.39063,10.34006,104.82069,2190.11938,-203.88069,110.70207,2142.95532,NA,P4,33
402,4.01,-181.72192,1751.33789,2323.23438,4.77154,1771.86536,2227.66895,,,,,,,43.27964,1575.64941,2222.69458,-227.37642,1589.32935,2078.20483,-133.78334,1519.59973,2243.93896,,,,83.00179,1246.65930,2384.86035,,,,-138.77623,1081.11426,2530.03735,-401.62347,961.95361,2137.10669,-342.01886,1234.25000,2004.55444,8.20024,1084.77441,2298.25415,-296.17612,1090.68445,2158.43994,-2.17903,595.46381,2290.09839,-311.10080,614.92291,2210.46484,10.29142,104.81596,2190.14673,-204.39040,109.95975,2142.56738,NA,P4,33
403,4.02,-183.43726,1752.08545,2325.60986,3.65561,1771.68506,2228.60425,,,,,,,41.66962,1575.52051,2223.95532,-229.53638,1588.88196,2080.13086,-135.08037,1519.41833,2245.47583,,,,83.25414,1245.02625,2383.57959,,,,-140.97444,1083.83252,2528.80005,-402.49585,961.16315,2139.11670,-344.03015,1234.45056,2006.97046,7.31096,1084.26062,2299.46436,-298.53110,1090.77002,2162.01636,-3.49024,596.31006,2290.60986,-311.92514,613.36249,2211.78564,10.31279,104.80779,2190.12891,-204.64549,109.66679,2142.95190,NA,P4,33
404,4.03,-184.53975,1752.14453,2327.03906,2.03007,1771.29590,2230.17676,,,,,,,40.34971,1575.45618,2225.20361,-232.29384,1588.26416,2082.37061,-137.10066,1519.32544,2248.29443,,,,84.07518,1242.79639,2381.60547,,,,-143.45638,1085.91003,2526.59326,-403.65353,960.95935,2142.96021,-347.34198,1234.20435,2010.91309,5.30572,1084.60364,2302.28857,-300.71609,1089.35901,2165.42847,-4.46295,595.87982,2291.86646,-312.53827,611.75153,2212.86694,10.26729,104.87304,2190.19556,-205.04436,109.14608,2143.41406,NA,P4,33
405,4.04,-186.03282,1752.95557,2328.88477,0.18131,1771.00903,2231.58423,,,,,,,38.84909,1575.00220,2226.53760,-234.65248,1587.97668,2083.94800,-138.84901,1519.64514,2250.72607,,,,83.61333,1241.39172,2380.18896,,,,-145.07030,1088.00073,2525.64453,-404.34525,960.67090,2144.90674,-349.46805,1234.02844,2013.63538,3.82899,1083.90137,2304.40161,-303.05997,1089.29602,2168.89404,-5.92485,596.15784,2292.91870,-312.78397,610.53809,2212.99683,10.17831,104.81548,2190.21851,-205.39648,108.67372,2143.63940,NA,P4,33
406,4.05,-187.37033,1753.44336,2330.54858,-1.50041,1770.70300,2231.91211,,,,,,,36.68306,1574.72888,2228.00488,-237.14581,1588.01904,2087.42700,-140.58289,1520.01941,2252.98218,,,,84.46510,1239.00342,2377.36890,,,,-146.08342,1089.01367,2522.94238,-405.72128,960.25970,2148.84106,-352.88229,1234.07397,2016.59082,3.11106,1082.98645,2305.25391,-305.56390,1089.05481,2172.43994,-6.66756,595.72974,2293.93164,-313.34167,609.05219,2213.85645,10.22353,104.85333,2190.21167,-205.49144,107.56991,2142.76929,NA,P4,33
407,4.06,-188.65697,1753.88770,2332.02881,-3.33969,1770.59778,2232.79858,,,,,,,35.19259,1574.22791,2227.82275,-239.24294,1587.65222,2088.92847,-142.58186,1519.25916,2255.34033,,,,84.52473,1237.31970,2375.38428,,,,-146.48221,1090.87158,2521.51953,-406.51218,959.95093,2151.93213,-355.54184,1233.98389,2019.68140,,,,-308.10138,1088.51184,2176.39111,-7.29094,595.53400,2294.54907,-313.52353,607.40204,2214.15332,10.25777,104.85417,2190.19092,-205.39098,107.03334,2142.72314,NA,P4,33
