Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
281,2.8,-612.04541,1687.88599,-554.30829,-544.07050,1449.02100,-588.15082,,,,,,,,,,-680.98065,1508.96484,-734.30426,,,,-522.31653,1537.38501,-752.41180,-256.25635,1144.29089,-616.90808,-831.00043,1166.25342,-749.98267,-310.66013,886.11456,-458.00113,-869.78693,902.43469,-594.97937,-411.01151,1001.30975,-560.35083,-737.18121,1027.84705,-634.83630,,,,-483.91608,517.75671,-530.40277,-816.81689,552.72241,-601.51111,-597.84137,37.21063,-605.07025,,,,NA,P4,3
282,2.81,-544.65131,1450.76477,-579.51306,-611.72156,1689.36487,-545.44061,,,,,,,,,,-681.79742,1510.80920,-724.38794,,,,-523.10596,1538.83203,-743.86743,-256.76062,1146.38330,-606.91370,-832.45221,1167.90015,-740.98340,-312.04785,889.52625,-445.06503,-872.23871,903.22174,-590.32880,-408.42807,1001.54474,-554.52661,-736.67590,1029.88220,-624.47253,,,,-482.78561,516.88751,-527.65869,-817.66296,557.58942,-579.48267,-598.10632,36.86496,-605.04559,,,,NA,P4,3
283,2.82,-611.47186,1690.39282,-536.02716,-543.03418,1451.74670,-570.37402,,,,,,,,,,-682.29156,1511.87939,-714.52405,,,,-523.82465,1540.11365,-735.30945,-257.25470,1147.86731,-596.71967,-833.68622,1169.70300,-732.24738,-312.97009,894.87457,-430.72308,-872.91943,902.63611,-583.45892,-406.78732,1001.90399,-548.49207,-733.21436,1031.35559,-612.12531,,,,-482.33331,516.36334,-525.05542,-817.82623,562.24884,-557.42224,-597.76892,36.87202,-605.17188,,,,NA,P4,3
284,2.83,-611.15747,1691.69714,-527.38965,-543.84161,1453.08044,-562.39288,,,,,,,,,,-682.66425,1512.62219,-704.40063,,,,-524.56293,1541.00610,-726.61255,-257.38388,1150.05322,-586.88892,-834.78162,1171.32214,-723.72424,-314.21924,899.33191,-417.02960,-875.04022,902.38733,-577.56415,-404.29376,999.68347,-544.81775,-731.77563,1033.53284,-600.04498,,,,-480.93033,516.01678,-523.78339,-817.25116,566.56812,-536.10052,-598.10632,36.86496,-605.04559,,,,NA,P4,3
285,2.84,-545.38483,1453.90588,-556.45905,-610.75104,1692.68042,-518.61456,,,,,,,,,,-682.97021,1513.47876,-694.73401,,,,-525.15125,1542.00049,-717.83887,-257.40823,1151.23743,-577.51813,-835.87939,1172.44507,-715.59625,-314.38376,903.40631,-402.85583,-876.32434,903.04883,-571.78546,-402.25400,1000.95227,-537.24188,-729.60498,1035.24976,-587.50043,,,,-477.59097,516.68457,-521.13385,-815.03284,570.76434,-515.06494,-598.10632,36.86496,-605.04559,,,,NA,P4,3
286,2.85,-610.41644,1693.32800,-509.34775,-403.93188,1693.00562,-612.07990,,,,,,,-544.76196,1455.02271,-548.29816,-683.14697,1514.34155,-684.38123,,,,-525.63123,1542.99194,-709.43817,-257.58078,1152.52466,-568.60260,-836.94501,1173.71826,-706.87946,-316.08066,908.61749,-389.20178,-878.67651,902.94464,-565.30389,-398.65253,1001.64221,-530.78839,-729.19708,1036.69141,-575.14331,,,,-476.51062,516.57507,-519.75635,-812.97650,574.69415,-494.59543,-597.50403,37.21768,-605.19653,,,,NA,P4,3
287,2.86,-609.89496,1694.42493,-501.04697,-543.97992,1455.83887,-539.62988,,,,,,,-403.70386,1694.20349,-604.14728,-683.51349,1515.26416,-674.43359,,,,-526.16986,1543.56323,-700.41504,-257.66205,1153.86035,-558.84344,-837.99146,1174.86841,-697.94208,-317.39822,912.75641,-375.45001,-880.05951,903.67322,-557.96985,-397.54456,1001.85522,-525.73193,-727.18945,1038.09863,-563.00317,,,,-475.38699,515.83270,-518.32379,-810.20728,577.93152,-474.45999,-598.10632,36.86496,-605.04559,,,,NA,P4,3
288,2.87,-543.83441,1456.22314,-531.20038,-403.25632,1694.60791,-596.36670,,,,,,,-609.25256,1695.04553,-492.10068,-683.86646,1515.79822,-663.72119,,,,-526.53430,1544.34961,-691.70081,-257.19638,1154.97632,-550.42023,-838.80078,1176.34924,-689.72046,-319.14804,917.18591,-361.47708,-880.96484,903.63312,-552.47205,-394.50180,1000.92865,-520.11554,-725.11823,1039.29150,-549.98425,,,,-474.61484,515.27020,-516.20007,-807.25085,582.10596,-455.48297,-597.50403,37.21768,-605.19653,-724.52893,233.30602,-804.74524,NA,P4,3
289,2.88,-608.72791,1695.89368,-483.44702,-402.75815,1695.11731,-588.18884,,,,,,,-543.42163,1456.59094,-523.25195,-683.73804,1516.24536,-654.46777,,,,-526.88263,1544.77576,-682.91052,-257.25867,1155.55994,-540.98523,-839.77625,1177.12488,-681.43823,-320.60577,922.29370,-349.16113,-881.91772,903.91827,-545.57306,-392.56076,1000.96936,-515.73767,-723.97333,1040.49524,-538.46124,,,,-474.30862,514.86707,-514.69604,-803.69653,584.67908,-435.63669,-597.50403,37.21768,-605.19653,-733.14471,225.77994,-777.56671,NA,P4,3
290,2.89,-607.81848,1696.85608,-474.91580,-537.53607,1456.73877,-509.31335,,,,,,,-402.20743,1695.74609,-579.75568,-683.87701,1516.88440,-644.05371,,,,-527.10596,1545.39697,-674.20422,-257.21399,1155.84485,-531.98047,-840.55035,1178.34961,-672.42273,-322.25156,926.84900,-336.48056,-882.56604,903.53778,-538.39447,-389.59341,1000.11731,-512.06421,-722.50824,1041.77515,-526.87494,,,,-472.88199,514.81372,-512.74774,-799.88293,587.98041,-417.38556,-597.84137,37.21063,-605.07025,-741.31171,219.02066,-751.75647,NA,P4,3
291,2.9,-534.88098,1455.74414,-499.86700,-401.51620,1696.16064,-571.99536,,,,,,,-378.60574,1508.56836,-589.55988,-683.81592,1517.02795,-633.12030,-606.89954,1696.80737,-465.92902,-527.36078,1545.55151,-665.17743,-257.13614,1156.59302,-523.21112,-841.16187,1179.47437,-663.42981,-324.41171,930.87622,-323.09351,-882.81384,903.38104,-531.26184,-389.29172,999.63055,-504.52444,-720.59076,1042.30383,-514.68060,,,,-471.60803,514.35083,-511.50436,-796.10565,591.29651,-399.75015,-597.48883,37.01294,-605.14526,-749.04193,208.88124,-722.70148,NA,P4,3
292,2.91,-605.85980,1697.62280,-457.67914,-400.73126,1696.69629,-563.68097,,,,,,,-377.41257,1508.80444,-580.09363,-684.02386,1517.34802,-622.83044,-534.08649,1455.46289,-491.05890,-527.43103,1546.04492,-656.52917,-256.67987,1156.91272,-514.44366,-841.38312,1180.26428,-654.52612,-325.20007,935.81683,-310.09531,-883.74481,903.59314,-524.76428,-387.08670,999.81073,-499.95609,-719.28058,1043.17615,-502.16284,,,,-470.94220,514.45715,-509.31299,-791.38116,593.25812,-383.02396,-597.82617,37.00591,-605.01898,-756.76599,199.97713,-694.33813,NA,P4,3
293,2.92,-604.74707,1697.62610,-448.70508,-532.71399,1456.41272,-482.24255,,,,,,,-377.56857,1509.32275,-576.29004,-683.61340,1517.52136,-612.55823,-399.70267,1696.18335,-554.93262,-527.53412,1546.35876,-648.01099,-256.03094,1157.33118,-505.53308,-841.87701,1180.84924,-644.74347,-326.73227,940.47614,-297.76950,-885.09845,903.98425,-516.43298,-385.52426,1000.11603,-496.03427,-716.41858,1043.18481,-490.22037,,,,-470.54532,514.21179,-507.34781,-786.80463,595.52765,-366.14484,-597.05444,37.18243,-605.09241,-762.90131,190.69554,-666.49817,NA,P4,3
294,2.93,-531.40021,1455.64697,-473.67825,-398.65442,1696.08740,-546.70593,,,,,,,-376.80005,1509.04163,-567.13470,-683.16840,1517.95630,-602.34894,-603.38110,1698.31653,-440.03647,-527.61816,1546.30847,-638.39111,-255.88940,1157.68640,-496.16202,-842.20453,1181.39539,-635.45270,-328.43094,944.93451,-285.15869,-884.73145,903.53571,-509.97797,-383.26868,1000.16125,-491.48306,-715.13837,1043.72705,-478.71719,,,,-469.25256,514.58734,-505.66110,-781.11328,597.73920,-350.68903,-597.39166,37.17544,-604.96613,-768.94794,181.43307,-636.70099,NA,P4,3
295,2.94,-602.11658,1698.50427,-431.13791,-397.47083,1695.97961,-538.20111,,,,,,,-376.40701,1508.89478,-558.53473,-683.11182,1518.43958,-591.45422,-528.51447,1455.60974,-463.66940,-527.53546,1546.66418,-629.86255,-256.07022,1157.74341,-487.23288,-842.20868,1182.33472,-625.40247,-330.00043,948.98187,-273.36566,-884.75336,904.12378,-501.94427,-381.32477,999.48547,-486.38345,-713.47058,1044.19299,-467.66647,,,,-468.31494,514.49249,-502.15616,-775.30457,598.79565,-335.50546,-596.57642,37.35939,-604.73419,-774.72260,170.98956,-605.31964,NA,P4,3
296,2.95,-600.70422,1698.47131,-422.41928,-526.97064,1455.39661,-455.23700,,,,,,,-375.47916,1508.57104,-556.99628,-682.46448,1518.66052,-580.50000,-396.17502,1695.68262,-529.95587,-527.52740,1546.56128,-621.09375,-256.00687,1157.81360,-478.79813,-841.88892,1183.28357,-616.34009,-331.17209,953.05756,-261.02631,-883.93567,903.26459,-494.13770,-380.45572,998.76776,-480.69055,-710.91473,1044.02869,-455.56644,,,,-467.56650,513.17108,-499.55597,-769.71259,599.99365,-319.98660,-597.39166,37.17544,-604.96613,-779.47223,160.88515,-572.42639,NA,P4,3
297,2.96,-525.37292,1454.79944,-446.42941,-394.79572,1695.33691,-521.75397,,,,,,,-374.34894,1507.53113,-544.10614,-681.92084,1518.95789,-570.03497,-598.92670,1698.35449,-413.55215,-527.25555,1546.74243,-612.20953,-255.81293,1158.05017,-470.41782,-842.07727,1184.23962,-605.95288,-333.28781,957.40979,-249.41628,-883.97736,903.03033,-486.34283,-379.51880,998.51721,-475.21323,-709.83313,1044.91943,-445.33188,,,,-467.09814,513.83521,-496.85721,-761.97235,600.77136,-306.53937,-596.57642,37.35939,-604.73419,-782.74664,152.36929,-541.56030,NA,P4,3
298,2.97,-597.39270,1698.06091,-403.76709,-393.36197,1695.47522,-513.33990,,,,,,,-374.16995,1507.42969,-536.78754,-680.86102,1519.14832,-559.56830,-523.62799,1454.50098,-437.99493,-527.07556,1546.67688,-603.20569,-254.95750,1157.91833,-461.67816,-841.73523,1184.87524,-596.17230,-334.69879,961.13751,-238.02771,-883.69623,903.34320,-476.98730,-378.12445,998.61096,-470.03943,-706.89661,1044.58044,-432.91547,,,,-466.63953,513.90125,-493.91736,-757.60406,602.06610,-293.55347,-596.54156,37.64763,-604.24963,-785.27527,142.19180,-507.50070,NA,P4,3
299,2.98,-595.69635,1697.84045,-394.33093,-521.21558,1454.18494,-429.28757,,,,,,,-373.11148,1506.92432,-531.67407,-680.44122,1519.81396,-549.24261,,,,-526.56378,1546.18066,-593.78876,-254.88213,1157.79187,-453.35742,-841.16406,1185.30005,-585.07343,-334.71701,965.22784,-226.71918,-881.87762,902.75098,-469.16797,-377.06644,998.85791,-463.72726,-705.82202,1045.38318,-422.10770,,,,-465.69830,513.78284,-490.55493,-749.52496,602.35828,-279.50323,-596.54156,37.64763,-604.24963,-786.52655,133.29276,-474.30939,NA,P4,3
300,2.99,-519.80243,1453.99414,-420.60788,-593.70557,1697.15857,-384.97992,,,,,,,-372.15857,1506.09045,-526.46063,-679.46777,1519.51904,-537.68158,,,,-526.35913,1546.37622,-585.52368,-254.63637,1157.35315,-445.36893,-841.12531,1185.97461,-574.35425,-336.22906,969.02338,-215.98607,-880.95770,902.21643,-459.53546,-376.25131,997.96802,-458.33215,-704.04608,1044.60950,-411.15387,,,,-465.08026,513.88110,-487.46341,-743.24146,601.56165,-267.61215,-596.24902,37.41479,-604.01483,-786.12439,125.69433,-442.20724,NA,P4,3
301,3,-591.80237,1696.65454,-376.01797,-517.73511,1453.40930,-411.73648,,,,,,,-371.15054,1505.40283,-517.31793,-678.83667,1519.78271,-526.73895,,,,-525.76471,1545.58264,-576.56305,-254.43817,1157.33496,-437.56317,-840.45227,1186.67456,-563.84918,-337.43158,972.16187,-205.20358,-879.86707,902.01862,-449.97604,-374.71710,997.83508,-452.30203,-702.63177,1044.97278,-399.08304,,,,-464.46701,513.28516,-484.68994,-737.65308,601.49414,-256.31552,-596.58624,37.40776,-603.88849,-784.85010,116.69243,-407.29056,NA,P4,3
302,3.01,-589.99597,1696.42126,-366.86267,-515.40601,1453.19836,-401.54648,,,,,,,-370.16684,1504.12292,-510.46063,-677.86743,1519.92529,-516.16986,,,,-525.41803,1545.57300,-567.87689,-254.24881,1156.96338,-429.33459,-840.73566,1187.39270,-553.00146,-337.76422,975.20007,-194.29236,-878.83185,902.24634,-441.43369,-372.74774,996.05811,-447.89246,-700.37805,1044.38599,-389.27451,-549.98859,1037.44214,-607.01947,-463.58456,512.72803,-480.86908,-731.82251,600.90381,-244.86414,-595.92682,37.67641,-604.32184,-781.49445,109.79506,-374.80313,NA,P4,3
303,3.02,-386.63205,1570.15955,137.72034,-588.06238,1695.75952,-358.16586,,,,,,,-369.26776,1504.01965,-503.53845,-676.69324,1520.33765,-505.34485,,,,-524.75458,1544.99927,-558.75378,-253.52606,1156.49768,-421.32474,-840.07831,1187.43469,-541.55170,-337.79794,978.01215,-184.04390,-877.42596,900.94312,-431.75977,-372.29700,996.16748,-439.97363,-698.65289,1043.57776,-378.70703,-551.48456,1037.06213,-598.18335,-462.96155,512.49335,-478.37125,-725.81274,599.63635,-233.79785,-596.30853,37.42962,-603.83441,-776.75104,102.46433,-340.46204,NA,P4,3
304,3.03,-384.44873,1569.59131,145.08621,-367.13306,1502.39429,-496.58603,,,,,,,,,,-675.70337,1520.16138,-493.94485,,,,-524.02509,1545.01392,-549.97864,-253.47691,1155.45398,-412.49945,-838.51147,1187.13928,-529.66138,-338.65240,981.04620,-174.40753,-876.06030,901.18298,-421.90149,-371.59830,995.55414,-434.23218,-697.87756,1043.01050,-366.15625,-552.86139,1036.28174,-587.48065,-462.06641,512.31207,-475.32306,-721.57855,598.97504,-223.44017,-596.06000,37.47346,-604.17676,-770.94885,95.53000,-305.89441,NA,P4,3
305,3.04,-382.16330,1568.83496,153.04060,-583.60236,1693.67773,-338.64063,,,,,,,,,,-674.09985,1519.70020,-483.55276,-366.75189,1492.94360,-450.74707,-523.20319,1543.99609,-540.72125,-253.46440,1155.22644,-404.31744,-839.01477,1187.86499,-518.40692,-338.31512,983.17358,-163.91327,-873.54755,900.54681,-411.34485,-370.63934,994.79071,-427.44553,-694.98547,1040.44153,-354.28418,-553.62799,1037.08362,-579.22467,-461.60416,512.41644,-472.60822,-716.24036,597.01727,-213.54161,-595.97137,37.43663,-603.96075,-763.81488,89.88583,-272.90005,NA,P4,3
306,3.05,-380.05203,1568.18750,161.33124,-581.65808,1692.55505,-329.24249,,,,,,,,,,-672.79669,1519.53064,-472.96396,-364.79391,1500.26294,-482.09406,-522.30524,1543.27136,-532.06335,-252.07468,1154.06482,-396.55875,-837.52997,1188.12695,-506.65781,-338.39203,984.75159,-153.53416,-871.73181,899.56830,-401.30185,-370.01279,994.56158,-420.24332,-693.87994,1040.38708,-344.77866,-554.78027,1036.55920,-569.94873,-460.86533,511.97641,-469.11893,-711.82928,594.80566,-203.15030,-596.30853,37.42962,-603.83441,-755.37500,85.52261,-241.02135,NA,P4,3
307,3.06,,,,-579.76721,1691.57483,-319.23428,,,,,,,-503.68472,1449.51843,-358.46832,-670.91254,1519.17407,-462.04645,-363.56927,1498.88904,-475.07306,-521.09241,1542.05847,-522.07947,-251.32683,1152.97632,-388.47150,-837.44220,1187.78259,-494.68417,-337.54102,986.25293,-144.04129,-869.12054,898.71289,-389.37143,-369.68549,993.19342,-413.43146,-692.42401,1038.90759,-333.95984,,,,-460.27231,511.35147,-465.56830,-707.64575,592.56628,-195.97200,-595.71558,37.59404,-603.74658,-745.59723,81.55320,-208.98573,NA,P4,3
308,3.07,-556.81787,1034.68896,-549.66595,-577.55316,1690.22205,-308.95685,,,,,,,-502.11887,1448.74060,-348.92090,-669.16089,1518.27844,-450.49481,-361.15671,1498.75818,-466.75241,-519.90289,1540.95374,-513.07721,-250.63414,1152.10181,-380.07913,-835.69214,1187.75281,-482.45685,-336.98285,987.57764,-133.98970,-867.07904,898.49475,-377.95840,-368.52283,992.74011,-405.20255,-690.78900,1036.81274,-323.12219,,,,-459.89029,511.02859,-462.29495,-704.87988,590.69568,-187.77678,-594.71393,37.90219,-603.70361,-735.20880,78.91389,-178.74341,NA,P4,3
309,3.08,-557.43652,1034.56763,-541.17419,-575.23462,1688.93213,-300.12695,,,,,,,-499.48846,1445.38135,-342.08600,-667.40527,1518.39050,-440.17172,-360.72311,1496.27429,-459.01770,-518.82922,1540.35107,-504.05576,-250.05109,1150.54224,-371.03201,-834.91101,1187.16223,-470.51251,-336.39291,988.45911,-124.05801,-864.69080,897.77124,-366.85153,-368.03049,991.50421,-398.33548,-688.66687,1034.60864,-312.18295,,,,-459.12732,510.44516,-458.24518,-700.50513,587.45490,-178.81441,-595.05078,37.89529,-603.57721,-723.79602,75.55157,-146.69818,NA,P4,3
310,3.09,-558.05035,1033.98315,-531.50330,-573.08752,1687.37952,-290.80145,,,,,,,-497.07037,1444.37561,-332.25894,-665.68958,1516.87573,-429.43784,-358.76132,1494.80603,-452.42590,-516.78772,1538.89929,-493.43573,-248.72156,1149.58630,-362.10056,-833.00647,1186.01843,-457.95029,-335.47696,988.84418,-114.39694,-861.95996,896.71356,-354.56546,-367.24631,990.35486,-390.84265,-687.54059,1032.73938,-301.79877,,,,-458.57889,510.30869,-454.31335,-697.35529,584.05408,-170.47043,-594.34503,38.49842,-603.34247,-711.76343,74.43788,-118.25322,NA,P4,3
311,3.1,-558.75574,1033.05334,-521.91302,-368.47025,1563.37378,207.02052,,,,,,,-357.56363,1483.27588,-397.15424,-663.70917,1516.26501,-418.90402,,,,-515.44769,1537.64893,-484.46350,-247.22356,1147.71582,-353.42960,-832.51196,1186.25586,-446.58218,-333.68103,988.58960,-104.62946,-859.40729,896.03894,-342.48682,-366.30710,989.82306,-383.29947,-686.37238,1030.47607,-290.76724,,,,-457.60214,509.24518,-451.23535,-693.10675,581.51862,-161.61470,-593.89069,39.13751,-603.12659,-699.49677,73.87518,-90.07938,NA,P4,3
312,3.11,-559.35614,1031.89563,-511.30252,-365.82733,1562.12134,216.11522,,,,,,,-355.23395,1490.65637,-434.27026,-661.12677,1515.17261,-406.86710,,,,-513.95056,1536.44104,-475.22061,-245.91985,1145.92261,-344.46341,-830.88812,1184.90747,-433.17859,-332.08771,988.56805,-95.05045,-857.52502,896.20636,-330.13422,-366.12146,988.34680,-375.61530,-684.85303,1028.70605,-279.31464,,,,-457.14450,508.62088,-446.98770,-689.46545,577.89673,-153.31253,-593.84985,39.52302,-602.88348,-687.06903,73.40177,-62.70423,NA,P4,3
313,3.12,-559.96735,1031.69092,-502.92593,-363.35654,1560.95251,225.47031,,,,,,,-353.03555,1488.72559,-425.33691,-659.14526,1513.88257,-396.77261,,,,-511.82901,1534.55847,-464.74353,-244.62889,1143.95154,-335.08978,-829.39270,1184.02075,-421.41385,-330.55096,987.66772,-85.24121,-854.48438,894.67072,-316.85205,-365.53113,986.67017,-366.88794,-683.09149,1026.40649,-268.74872,,,,-456.80252,508.25269,-442.84116,-684.69672,575.57495,-145.54773,-593.58289,40.41384,-602.64484,-674.47211,73.87828,-36.69470,NA,P4,3
314,3.13,-560.66321,1029.94446,-491.06595,-360.91156,1559.63599,235.33667,,,,,,,-351.00525,1487.38013,-417.50076,-656.99512,1513.19092,-386.16376,,,,-509.82391,1533.32031,-454.59439,-242.65398,1142.08972,-326.36365,-827.80682,1182.97131,-408.95563,-328.29016,986.57819,-74.95938,-851.91559,894.36938,-303.48135,-365.21115,985.46948,-358.78821,-681.28674,1024.79089,-256.92618,,,,-456.05225,507.97284,-438.46970,-681.59351,571.66296,-136.68564,-592.94019,41.43764,-601.94391,-664.40161,76.64787,-11.66555,NA,P4,3
315,3.14,-561.34161,1028.76709,-481.10522,-358.55389,1558.71838,243.82756,,,,,,,-349.05344,1484.84106,-406.11020,-654.55060,1511.63635,-374.38553,,,,-508.09787,1531.76416,-444.65503,-240.65706,1139.90283,-317.25403,-826.24298,1182.31494,-396.70950,-325.33615,984.80890,-65.46753,-848.93311,893.84656,-290.76239,-363.83652,984.46991,-351.21222,-679.88702,1022.52051,-245.79520,,,,-455.32852,507.02921,-435.11505,-677.91010,570.20898,-125.48531,-593.27301,42.01059,-601.35358,-649.63727,75.55927,11.98153,NA,P4,3
316,3.15,-561.73413,1027.70276,-470.24405,-355.60263,1556.91553,255.47046,,,,,,,-346.80612,1483.91565,-398.99597,-651.91089,1509.80408,-363.14182,,,,-505.60199,1529.80103,-433.83853,-238.17825,1138.71106,-307.69266,-824.54529,1180.76587,-384.34360,-321.23221,983.06787,-55.78648,-846.58447,893.61029,-276.32050,-363.21631,983.06702,-342.41165,-678.27789,1020.71204,-235.02203,,,,-454.74942,507.04807,-431.54239,-673.80377,568.12531,-114.93417,-593.89380,42.13578,-601.43915,-636.98328,77.67398,32.11358,NA,P4,3
317,3.16,,,,-352.81161,1555.53467,264.64215,,,,,,,-345.03677,1480.74243,-388.04779,-649.95764,1509.45667,-352.95078,,,,-503.90558,1528.28955,-424.16034,-236.75523,1136.34705,-297.80286,-822.81927,1180.01965,-372.44516,-319.69131,980.64252,-45.99044,-843.56372,892.17334,-262.72510,-362.15305,981.74561,-333.84610,-675.90332,1019.12067,-224.00748,,,,-453.95755,507.15561,-426.77359,-669.26245,565.78479,-102.67345,-593.27271,43.27520,-600.62964,-624.16943,76.94113,51.76524,NA,P4,3
318,3.17,,,,-350.14288,1554.34973,273.38788,,,,,,,-342.97034,1478.24915,-378.29181,-647.67798,1507.98584,-341.18866,,,,-501.75494,1527.00146,-413.29111,-234.56981,1133.69348,-288.47137,-821.03424,1178.89929,-359.27020,-316.66788,977.70569,-35.73673,-840.65259,891.87915,-248.78108,-361.39825,980.83539,-325.39725,-674.35522,1017.26624,-211.60915,-562.58173,1026.03674,-450.20337,-453.19681,506.98517,-422.44156,-664.10126,564.46564,-91.01893,-593.35608,44.38739,-600.59644,-613.94177,76.85550,68.31201,NA,P4,3
319,3.18,,,,-347.37827,1552.57544,284.92441,,,,,,,-340.39349,1477.01819,-368.54517,-644.87195,1506.16980,-329.36319,,,,-499.21609,1525.18762,-401.82755,-232.85997,1131.63330,-278.85342,-819.19324,1177.60339,-346.86774,-311.67722,975.30389,-25.94899,-837.80963,891.35565,-234.05261,-360.54721,979.24689,-316.97440,-672.51007,1016.02319,-199.96477,-563.04926,1024.37158,-438.71915,-451.83640,506.30460,-417.37512,-658.71765,564.72705,-77.73551,-592.43750,46.45441,-599.53217,-604.20551,76.38752,82.14134,NA,P4,3
320,3.19,,,,-344.57394,1550.88953,296.71490,,,,,,,-338.34933,1474.97900,-358.22736,-642.61591,1505.27673,-318.52689,,,,-497.43942,1524.28516,-392.29849,-229.90167,1129.95923,-268.88394,-816.93445,1176.15442,-333.66501,-307.81284,972.19232,-16.64758,-835.45520,890.26996,-220.54195,-359.14490,978.89813,-309.13989,-670.13452,1015.05316,-188.94002,-563.34424,1023.34698,-428.85150,-450.33002,506.14859,-411.91370,-652.53363,564.29596,-63.37786,-592.51385,47.56502,-599.20294,-596.39734,74.97066,93.96548,NA,P4,3
321,3.2,-417.29147,1624.28430,-106.13642,-341.67963,1549.59546,306.45065,,,,,,,-336.45776,1473.50659,-348.70963,-640.56781,1504.37158,-306.85965,,,,-495.13443,1522.76343,-381.46567,-227.44098,1128.45642,-259.47293,-815.15381,1175.89783,-321.25906,-304.57928,968.63867,-6.66384,-831.57324,890.85193,-205.06279,-358.11551,977.60205,-300.17145,-667.01862,1014.02106,-177.42535,-563.60791,1021.86670,-417.37115,-449.19608,506.63968,-407.15298,-647.25458,564.94751,-50.00986,-592.06775,49.54069,-598.35345,-590.29749,74.92352,103.33884,NA,P4,3
322,3.21,-412.09937,1623.58008,-93.48412,-338.72174,1548.23645,317.02615,,,,,,,-334.29535,1471.07874,-337.44733,-638.13989,1503.04150,-295.41141,,,,-493.00845,1521.50159,-370.33676,-225.48851,1126.32007,-249.83113,-813.00891,1174.73071,-308.76736,-301.15079,964.92389,3.19877,-829.05566,890.25439,-190.37573,-357.15085,976.63660,-290.97470,-664.21954,1014.05206,-165.09123,-563.62109,1020.75031,-406.42700,-447.78485,506.58560,-400.81213,-641.35406,564.67249,-33.91402,-592.21069,51.55165,-597.47198,-584.34094,72.80971,111.96217,NA,P4,3
