Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
401,4,-18.54572,1697.74231,2115.19556,-126.20882,1044.54150,1977.97205,,,,,,,198.17699,1538.22058,1969.56689,-89.29513,1543.92261,1862.31384,26.81091,1478.89539,2022.01331,,,,308.53070,1206.45874,2092.44434,-189.49835,1204.63989,1752.62256,134.78642,1121.75708,2330.72485,-223.02721,900.28748,1790.05872,,,,,,,,,,263.19904,584.96637,1930.60657,-155.21030,586.78333,2081.00098,304.26376,137.13467,1656.97278,,,,NA,P4,12
402,4.01,-24.70739,1698.34717,2123.11865,-131.70465,1045.54797,1986.76111,,,,,,,192.13818,1538.63831,1978.43872,-94.87329,1543.53699,1869.90466,20.64165,1480.31213,2030.43335,,,,302.62173,1208.01563,2102.94336,-194.36070,1203.48315,1762.02429,128.61397,1117.66602,2338.13281,-227.35622,899.62604,1802.85986,,,,,,,,,,258.82309,585.56250,1942.56836,-158.92569,587.01117,2088.90820,303.93478,142.18103,1660.65454,,,,NA,P4,12
403,4.02,-30.33756,1699.37561,2130.21875,-137.54063,1048.00623,1996.14880,,,,,,,186.86472,1539.79358,1986.16772,-100.38223,1543.64441,1876.70532,14.86956,1481.75806,2038.17517,,,,296.42203,1207.31018,2109.65234,-199.33937,1202.32617,1771.53064,122.58457,1112.28613,2345.00146,-232.40526,898.61261,1815.51355,,,,,,,,,,253.98640,586.02490,1954.78979,-163.35187,588.64758,2096.45020,303.11026,148.56718,1665.62659,,,,NA,P4,12
404,4.03,-37.24332,1700.89941,2138.32227,-143.64302,1050.06665,2005.32568,,,,,,,181.02264,1541.33728,1995.02502,-105.70351,1543.27490,1882.40112,8.31906,1483.24243,2046.19739,,,,289.39786,1207.84143,2118.12109,-204.55081,1201.45764,1781.80200,117.00421,1107.18738,2351.34302,-237.13173,898.65430,1830.55957,,,,,,,,,,248.63879,586.15826,1968.83240,-168.96812,591.10626,2103.93506,301.61536,155.49229,1669.87292,,,,NA,P4,12
405,4.04,-43.05179,1702.15894,2144.66089,-149.35234,1052.55298,2013.79846,,,,,,,174.44740,1542.82239,2004.33630,-111.15516,1544.04993,1889.86462,1.60793,1484.63879,2054.33057,,,,283.51273,1209.87622,2128.46631,-209.99347,1201.00696,1792.61011,111.55397,1101.73816,2357.67065,-242.53755,898.33093,1843.95166,,,,,,,,,,244.13580,585.52179,1982.93872,-176.06392,593.07959,2112.21631,299.96985,162.66940,1674.92920,,,,NA,P4,12
406,4.05,-49.78458,1704.00671,2152.27832,-155.86577,1054.43066,2020.58386,,,,,,,168.86734,1544.25610,2012.01770,-116.55119,1545.28638,1897.81677,-4.46920,1486.35779,2061.86157,,,,278.04977,1209.72827,2133.89014,-215.54518,1200.48901,1803.53711,106.21856,1095.70874,2363.39111,-247.52400,899.20819,1860.28516,,,,,,,,,,238.28310,585.65314,1998.60803,-184.25119,595.43811,2118.40552,296.79279,170.81889,1680.35083,,,,NA,P4,12
407,4.06,-56.22578,1706.16870,2159.91455,-162.34492,1055.79858,2027.33472,,,,,,,163.10271,1545.98669,2020.34229,-121.51965,1545.96863,1904.72083,-10.76544,1488.35803,2070.12671,,,,271.18161,1212.10632,2144.29858,-221.03355,1200.04968,1814.38623,100.83426,1089.41650,2369.52295,-253.86343,899.84491,1875.44043,,,,,,,,,,230.52228,582.87378,2015.75610,-192.19211,597.20129,2125.16772,293.86026,180.37610,1688.41650,,,,NA,P4,12
408,4.07,-62.07584,1707.34900,2165.83398,-168.72964,1058.84717,2035.39319,,,,,,,156.47089,1548.30225,2029.79175,-126.83700,1546.42810,1911.64514,-16.05035,1489.27173,2077.35547,,,,264.79727,1213.85681,2152.61230,-226.91089,1200.02148,1825.84875,96.24811,1082.82800,2374.88623,-259.08661,900.54211,1891.81079,,,,,,,,,,222.15828,581.57947,2033.01819,-200.63802,598.34564,2132.57910,290.06433,190.93977,1694.64160,,,,NA,P4,12
409,4.08,-68.80843,1709.06604,2172.98340,-175.50348,1059.69641,2040.20618,,,,,,,150.87251,1549.11121,2037.54224,-131.92213,1547.45581,1918.23499,-22.22053,1490.96167,2085.96509,,,,259.48871,1213.73730,2158.36816,-232.59283,1199.44824,1836.42493,92.05589,1075.70349,2379.61572,-265.05762,901.80139,1907.98230,,,,,,,,,,213.21895,579.25330,2051.10229,-207.67200,599.64099,2137.47827,286.12665,201.59727,1703.34937,,,,NA,P4,12
410,4.09,-75.43642,1710.98584,2180.58252,-182.18478,1062.07410,2048.10596,,,,,,,145.19321,1550.30835,2045.88818,-137.52325,1547.96313,1925.27783,-27.88330,1492.68848,2093.77222,,,,253.08527,1214.12036,2165.18433,-238.79712,1199.31055,1847.82544,87.54751,1069.26074,2384.86133,-270.64346,902.84503,1924.24792,-117.51071,103.73780,2174.83643,,,,,,,204.60100,579.08765,2070.08423,-212.72557,599.78076,2142.75000,281.29736,213.47864,1713.23486,,,,NA,P4,12
411,4.1,-81.49621,1712.58398,2186.71851,-188.70955,1062.66919,2053.06812,,,,,,,140.03763,1551.87292,2053.16602,-142.33446,1549.10254,1932.33167,-33.18322,1493.21716,2100.40771,,,,247.29962,1214.52039,2172.29395,-245.19545,1199.23621,1859.19238,83.85713,1062.02112,2389.24512,-276.56387,904.70837,1942.69897,-117.28653,102.51661,2177.66406,,,,,,,197.59680,576.74969,2090.32471,-215.30339,599.19647,2147.39624,275.45728,226.33942,1723.86914,,,,NA,P4,12
412,4.11,-88.22820,1714.49390,2193.73657,-195.30136,1064.60083,2060.55225,,,,,,,134.34998,1552.93115,2061.13379,-146.99115,1550.05701,1939.50232,-38.46049,1494.22046,2107.33325,,,,241.38608,1215.54065,2180.32349,,,,80.40704,1055.31287,2392.85107,-282.97522,905.36566,1958.82349,-117.20626,102.63895,2179.26904,,,,,,,190.08189,576.52954,2111.48096,-216.31137,598.06238,2152.21265,268.64850,239.78088,1735.41638,,,,NA,P4,12
413,4.12,-93.96482,1715.60571,2199.44360,-201.56967,1065.65112,2065.81445,,,,,,,128.89455,1553.88318,2069.40454,-152.01878,1551.40063,1947.14661,-44.10301,1495.42273,2114.42212,,,,236.18105,1217.00049,2189.17090,-258.11676,1199.25452,1882.47424,77.02972,1047.93604,2396.33032,-288.66870,907.83972,1976.39600,-117.04746,102.96127,2179.03711,,,,,,,182.61836,575.45435,2130.09204,-216.56306,596.70154,2156.84326,262.21515,252.75441,1749.46094,,,,NA,P4,12
414,4.13,-100.34488,1716.75293,2206.13721,-207.31888,1066.21631,2072.15088,,,,,,,124.15538,1554.73926,2076.45459,-156.93172,1552.36462,1954.29749,-49.31580,1495.94409,2121.23096,,,,230.31110,1216.38586,2195.05811,-265.36575,1199.58752,1895.28528,73.55399,1040.83728,2400.20752,-294.59235,910.65240,1995.39966,-117.11695,103.05170,2179.12891,,,,,,,173.79436,576.24908,2151.25562,-216.84190,596.01678,2160.90283,254.22928,266.12143,1764.78442,,,,NA,P4,12
415,4.14,-106.34578,1717.76697,2212.11792,-212.80659,1067.63794,2078.36499,,,,,,,119.09492,1555.06348,2084.29224,-161.55295,1553.53345,1960.77454,-54.41169,1497.12524,2128.36475,,,,224.63275,1216.49133,2202.07788,-271.93768,1199.75073,1907.17493,70.66575,1034.21436,2403.03516,-301.12857,912.38696,2013.02747,-117.10067,103.10513,2179.10425,,,,,,,166.07336,576.78619,2170.91089,-218.26051,596.04932,2165.28882,246.48088,278.89371,1781.41968,,,,NA,P4,12
416,4.15,-112.61977,1719.05212,2218.67285,-218.40138,1068.45386,2082.96533,,,,,,,114.52274,1556.15710,2091.94702,-165.48071,1554.14941,1966.46204,-59.15612,1498.04846,2134.55566,,,,219.02480,1216.48914,2209.01831,-279.11429,1200.48962,1920.01416,68.35065,1026.47009,2405.32813,-307.53235,915.18988,2030.81116,-117.13834,103.12534,2179.15527,,,,,,,157.34821,577.55426,2191.71216,-220.61993,596.32727,2169.13208,238.55249,289.75656,1798.21155,,,,NA,P4,12
417,4.16,-118.23535,1719.94250,2224.22852,-223.14017,1069.37585,2089.08594,,,,,,,110.07939,1557.17029,2099.56470,-169.78886,1554.72754,1971.97852,-64.09351,1498.82629,2141.61450,,,,213.97104,1216.98804,2215.98340,-286.16470,1201.33691,1932.81201,65.37727,1020.07819,2407.83813,-313.24783,918.44891,2049.79858,-117.20798,103.07275,2179.25342,,,,,,,148.11153,579.69788,2210.78125,-224.20288,596.65247,2173.04736,230.75464,298.63675,1814.69641,89.31017,1066.15894,2203.11865,NA,P4,12
418,4.17,-124.49923,1721.34473,2230.77148,-228.22414,1070.67065,2094.89185,,,,,,,105.76035,1558.08545,2106.63062,-174.37111,1555.41809,1978.16748,-68.63959,1499.72058,2148.22363,,,,208.74651,1217.24146,2222.99438,-292.45508,1202.27576,1944.82678,63.11999,1013.32318,2410.27954,-318.99725,921.74756,2068.67993,-117.35044,104.00665,2177.92603,,,,,,,139.15587,583.16290,2231.60767,-228.51585,596.76282,2175.98730,224.26259,305.68893,1830.74634,83.96122,1066.94141,2209.89429,NA,P4,12
419,4.18,-130.26648,1722.31921,2236.48950,-233.29771,1071.26611,2099.06885,,,,,,,100.78753,1559.23364,2114.76636,-178.37589,1557.20447,1984.15332,-72.99091,1500.87024,2154.40356,,,,203.74178,1217.62195,2228.81787,-299.82272,1203.30530,1958.08337,61.53436,1006.65070,2411.78564,-324.78442,925.52502,2087.23901,,,,,,,,,,129.96225,586.19916,2249.91357,-232.85233,596.83185,2179.00317,217.32898,311.75299,1848.41760,79.35924,1067.87781,2216.18726,NA,P4,12
420,4.19,-135.62451,1723.15344,2241.66528,-237.74364,1072.36804,2104.33936,,,,,,,97.19495,1559.79126,2121.28467,-181.93427,1557.72205,1989.57581,-77.37510,1501.76587,2160.75269,,,,199.39690,1218.85754,2236.60889,-306.41309,1204.51538,1971.14270,59.80507,1000.61609,2413.51318,-330.73520,929.57813,2105.63916,,,,,,,,,,119.61039,588.54675,2267.85669,-237.19579,596.84161,2180.89087,210.80487,315.92627,1865.42041,74.65946,1067.99548,2222.08423,NA,P4,12
421,4.2,-141.53857,1724.51965,2247.69556,-242.51649,1073.60681,2108.89551,,,,,,,92.74265,1560.34521,2127.78149,-186.14211,1559.01953,1995.81409,-82.01022,1502.92615,2167.04932,,,,194.40163,1218.07312,2240.91553,-312.44843,1205.90247,1984.14465,58.29693,995.31183,2415.62720,-336.70367,934.03284,2124.03003,-117.56625,104.74167,2174.87158,,,,,,,109.71391,591.12848,2284.16943,-239.89958,597.01617,2182.73828,204.08617,318.61270,1884.41467,70.02219,1069.59424,2228.14087,NA,P4,12
422,4.21,-147.02116,1725.37964,2252.62720,-247.26222,1073.76147,2112.57959,,,,,,,88.64763,1561.58777,2133.79614,-189.42363,1559.85571,2000.70093,-86.28772,1504.26025,2173.22974,,,,190.07584,1217.89856,2245.85889,-319.55301,1207.75452,1996.91187,57.56403,990.39056,2416.90430,-342.17130,938.58673,2142.08862,-117.53005,104.87218,2174.81641,,,,,,,98.69421,594.31598,2302.43457,-242.52155,596.79651,2185.78174,197.32538,320.40231,1903.11060,64.59611,1071.06262,2234.91260,NA,P4,12
423,4.22,-152.39224,1726.52869,2257.77100,-251.51131,1074.97083,2116.68481,,,,,,,84.29634,1562.73132,2141.38184,-193.22551,1561.23022,2006.85425,-90.36526,1505.54102,2179.13232,,,,185.95277,1217.77307,2250.39990,-326.26456,1210.19165,2008.80688,57.10888,985.45020,2418.27856,-347.33612,944.16608,2160.07886,-117.47573,104.08270,2178.09546,,,,,,,88.60353,597.89093,2319.67896,-243.79405,596.06616,2188.59546,190.82419,320.60547,1924.89526,58.60126,1073.26697,2242.55444,NA,P4,12
424,4.23,-158.50652,1727.52209,2263.27539,-256.31686,1075.13269,2119.73169,,,,,,,80.41009,1563.81628,2147.91699,-196.48155,1562.24182,2012.37268,-94.63654,1505.86682,2184.72656,,,,182.06256,1218.40076,2255.29810,-332.27756,1212.62817,2021.18835,56.97771,981.24146,2419.64038,-352.71066,949.98395,2178.30762,-117.42759,103.14748,2179.55225,,,,,,,76.74460,602.28625,2337.62207,-244.65952,595.64563,2190.79565,184.14462,320.23334,1947.49890,52.39869,1075.46814,2250.08496,NA,P4,12
425,4.24,-163.87730,1728.52686,2268.10034,-261.02823,1076.50354,2125.21826,,,,,,,76.97024,1564.78760,2154.04077,-200.12044,1563.77087,2018.07434,-98.89886,1507.11169,2189.87573,,,,178.70416,1218.72888,2259.43506,-339.28119,1216.53833,2032.17615,57.02621,977.24542,2421.46143,-358.23080,956.83600,2196.27637,-117.50681,104.25325,2178.13110,,,,,,,65.79278,606.71313,2354.43408,-246.06091,595.09082,2194.00732,176.64973,318.16681,1967.95349,46.55748,1077.44678,2256.85962,NA,P4,12
426,4.25,-169.54002,1729.52026,2273.37305,-264.67960,1077.39465,2128.44067,,,,,,,72.26606,1565.71606,2162.21924,-204.04010,1565.79297,2024.13513,-103.49323,1508.59814,2195.75659,,,,174.93745,1219.03003,2263.57690,-345.74881,1219.25220,2043.90198,57.17986,973.87964,2423.21509,-363.09030,963.59088,2213.52539,-117.47131,104.31184,2178.07983,,,,,,,54.88635,611.24292,2371.21167,-245.95982,595.52771,2191.14282,169.17108,315.31155,1989.24426,40.80735,1078.90942,2263.26343,NA,P4,12
427,4.26,-175.48242,1730.86768,2278.41724,-268.69247,1077.70483,2131.65405,,,,,,,68.13016,1567.57959,2168.80640,-207.10771,1566.55017,2029.24097,-108.24889,1510.11743,2201.36597,,,,171.42426,1218.94946,2267.11646,-351.43787,1222.08875,2055.00171,57.34284,971.43433,2425.09619,-368.12357,970.90503,2231.01514,-117.47016,104.36767,2178.07593,,,,,,,42.71119,615.99219,2386.18994,-247.68419,595.12006,2193.09888,161.73151,310.54965,2011.23999,34.07223,1081.33521,2271.27466,NA,P4,12
428,4.27,-180.93675,1731.75830,2283.16187,-273.40112,1077.53577,2135.77710,,,,,,,64.03421,1568.71533,2175.58154,-210.91257,1567.83667,2035.54468,-112.43580,1510.38501,2206.39673,,,,169.18742,1219.16614,2270.75586,-357.61325,1225.36511,2065.57886,57.68123,969.37848,2427.27148,-373.17075,978.66626,2248.15381,-117.52449,104.44764,2178.14722,,,,,,,30.61013,620.70605,2401.29102,-248.71614,595.02643,2194.09741,153.54701,305.41135,2033.48242,28.39310,1082.42041,2278.16748,NA,P4,12
429,4.28,-186.41292,1732.35071,2287.41040,-277.09952,1077.72424,2137.90796,,,,,,,59.58936,1569.39990,2182.06543,-214.56660,1569.88953,2041.45398,-116.39112,1511.52332,2211.59131,,,,165.99414,1219.66882,2274.60010,-363.37149,1229.02148,2075.79077,58.44313,966.77991,2429.06372,-378.22122,986.86517,2265.10547,-117.58017,104.44462,2178.22412,,,,,,,19.64199,625.79584,2417.29346,-250.69684,595.07709,2195.72852,145.32066,298.37927,2055.97534,22.58178,1084.62341,2285.38525,NA,P4,12
430,4.29,-191.74435,1733.30286,2292.64941,-280.83685,1077.78564,2141.73730,,,,,,,55.58763,1570.11963,2187.85669,-218.44641,1571.34375,2047.85803,-11.02795,1780.86414,2194.35645,,,,163.69240,1220.44299,2278.99219,-368.89536,1232.03149,2086.57129,59.30409,964.24316,2430.70117,-382.70862,994.76733,2281.20093,-117.43048,103.50465,2179.54102,,,,,,,6.67097,628.65308,2428.88403,-252.48286,594.84656,2198.10571,136.42896,291.62836,2079.77295,16.12361,1086.81433,2293.43408,NA,P4,12
431,4.3,-197.70985,1734.29358,2297.05933,-284.33139,1078.11255,2145.36646,,,,,,,51.27164,1571.50073,2194.83496,-222.19029,1572.36597,2053.96167,-16.02101,1782.13721,2201.27417,-125.10359,1513.49487,2223.01147,160.77440,1220.56433,2282.86816,-374.18320,1235.45361,2094.71045,59.74469,962.25348,2432.36377,-387.81940,1003.81317,2297.38062,-117.59920,104.43053,2178.25073,,,,,,,-4.54450,634.22620,2442.12671,-254.05942,594.72089,2199.58228,128.31781,283.09705,2105.48096,10.48801,1088.43665,2300.14941,NA,P4,12
432,4.31,-202.68417,1735.02307,2301.89038,-288.19257,1078.51831,2148.62793,,,,,,,47.28710,1571.86462,2201.48560,,,,-129.38824,1514.00427,2227.92676,,,,159.07869,1220.66553,2286.13794,-379.73068,1238.55151,2105.48706,60.14902,960.61810,2434.28027,-392.42191,1012.94287,2312.19165,-117.57822,104.58020,2178.21558,,,,,,,-16.02970,638.22894,2453.75342,-255.62212,594.79956,2200.27612,119.09203,273.55524,2129.57666,4.66925,1089.84973,2307.66968,NA,P4,12
433,4.32,-208.25403,1735.48523,2306.03345,-291.83603,1078.79785,2151.74512,,,,,,,43.24254,1572.49792,2208.51636,-133.85144,1514.62244,2233.22290,-24.68517,1782.91650,2213.31738,,,,156.36211,1220.53479,2290.31030,-384.75262,1241.59277,2113.21436,60.22701,959.12018,2436.24780,-397.45111,1021.99274,2327.35376,-117.67973,104.52395,2178.35767,,,,,,,-26.98053,640.70172,2463.32983,-257.40378,594.65424,2201.24927,109.91843,263.12970,2156.75610,-2.00134,1091.90198,2315.36548,NA,P4,12
434,4.33,-213.35196,1735.81030,2310.58960,-292.92923,1078.96252,2150.89429,,,,,,,39.10079,1573.39307,2215.95752,-138.04399,1514.96387,2238.35669,-29.81476,1784.07043,2220.37988,,,,154.36032,1221.29004,2294.53711,-389.72964,1244.32642,2121.90332,60.38195,957.15057,2437.85181,-402.20892,1030.96118,2341.47192,-117.59975,104.57466,2178.24561,,,,,,,-37.95462,645.03149,2474.77441,-258.80750,594.34833,2202.95044,99.32919,253.14697,2182.31299,-7.42311,1092.81836,2321.91406,NA,P4,12
435,4.34,-219.29773,1736.44775,2314.97266,-296.52982,1079.18762,2154.66357,,,,,,,35.05875,1573.58667,2222.74268,-142.49017,1515.80640,2243.15552,-33.88022,1784.84888,2225.67139,,,,151.91145,1221.92468,2298.58301,-394.83041,1247.25977,2130.03613,60.02104,955.66077,2439.52612,-406.73184,1040.83337,2355.34351,-117.53093,103.61259,2179.67456,,,,,,,-49.00916,646.79779,2482.61475,-259.65860,593.97351,2204.97510,89.71609,242.87347,2209.50952,-13.03346,1093.69226,2328.76318,NA,P4,12
436,4.35,-224.68369,1737.52417,2320.17749,-299.17783,1078.81848,2158.43750,,,,,,,30.71995,1574.30493,2229.70264,,,,-38.50019,1784.93103,2231.88403,,,,149.93649,1222.31812,2303.18042,-399.31055,1250.22058,2138.16431,59.95103,953.52649,2440.77197,,,,-117.61572,104.76545,2178.25928,,,,,,,-59.82723,648.59796,2490.24829,-260.74619,593.91907,2206.47534,78.85677,230.90442,2236.64722,-19.49932,1095.09680,2336.69971,NA,P4,12
437,4.36,-230.16406,1737.39771,2324.34814,-301.79135,1078.79993,2162.74878,,,,,,,26.61235,1574.72400,2236.38672,-151.08318,1516.53357,2254.14404,-43.18447,1785.22632,2238.48730,,,,147.52628,1222.36902,2306.72241,-403.82278,1253.22314,2144.82178,59.43778,952.08746,2441.76196,,,,-117.70353,104.68242,2178.38379,,,,,,,-69.84640,651.06830,2498.28906,-262.16675,593.71155,2207.79150,67.14571,220.62093,2264.70093,-25.31716,1096.22363,2343.68140,NA,P4,12
438,4.37,-235.36221,1737.85425,2328.83594,-304.37479,1078.39368,2166.06079,,,,,,,22.03860,1574.73401,2243.20850,-155.95715,1516.18591,2259.51367,-48.09334,1785.87756,2245.06372,,,,145.60010,1223.14648,2312.23364,-408.31628,1255.83374,2151.48877,58.85271,950.27661,2443.27759,,,,-117.75683,104.67896,2178.45703,,,,,,,-78.54700,652.79810,2507.29810,-263.64221,593.58783,2209.64795,56.59870,208.67896,2295.10889,-30.68101,1096.40955,2350.18311,NA,P4,12
439,4.38,,,,,,,,,,,,,17.50633,1575.50647,2250.93213,-160.36061,1516.67444,2264.98560,-52.54700,1786.40051,2250.84302,,,,143.04074,1223.75867,2317.83521,-411.70822,1257.23901,2157.45728,58.00913,948.45209,2444.54077,,,,-117.80073,104.64971,2178.51880,,,,,,,-88.64562,652.94434,2512.22461,-264.65686,593.31586,2211.87061,44.80495,197.86189,2323.55811,-36.37374,1096.84875,2357.16333,NA,P4,12
440,4.39,,,,,,,,,,,,,12.90601,1575.80811,2258.43726,-164.82123,1516.88904,2269.36768,-57.07117,1786.60535,2256.97485,,,,140.34621,1223.91797,2320.62207,-415.98764,1259.87793,2164.45459,56.53726,947.40588,2446.53198,,,,-117.86692,104.61586,2178.61108,,,,,,,-97.25168,653.47046,2517.86230,-265.73300,593.10571,2213.38184,32.56889,187.37248,2354.70166,-42.22104,1097.23914,2363.87061,NA,P4,12
441,4.4,,,,,,,,,,,,,8.49018,1576.41406,2266.28394,,,,-61.54483,1786.67310,2262.80518,,,,137.56174,1225.06140,2327.66846,-420.20410,1262.45764,2171.13745,55.65194,945.83142,2447.62109,,,,-117.92013,104.65372,2178.68286,,,,,,,-104.44491,654.63226,2526.57202,-267.37570,593.09088,2214.85059,20.32368,177.81360,2384.93433,-48.26423,1097.42859,2371.10181,NA,P4,12
442,4.41,,,,,,,,,,,,,3.95951,1576.47473,2273.74902,,,,-66.16827,1786.46545,2269.18384,,,,135.32971,1226.05823,2333.56714,-423.59189,1264.50952,2176.41846,54.66871,943.90399,2449.14990,,,,-117.94415,104.66061,2178.71558,,,,,,,-113.07811,652.59430,2529.59106,-269.29330,593.01611,2216.63257,7.76958,169.28796,2416.62549,-53.69928,1097.09888,2377.36890,NA,P4,12
443,4.42,,,,,,,,,,,,,-0.76546,1576.94006,2281.67285,,,,-71.10294,1786.58301,2275.90674,,,,131.91626,1226.54932,2340.10986,-427.56046,1266.88721,2182.44507,53.00964,942.68451,2451.71826,,,,-117.96597,104.65398,2178.74585,,,,,,,-122.79224,651.24890,2532.66309,-270.19122,592.44397,2218.35742,-5.92363,161.36548,2446.55737,-59.50709,1096.82251,2384.56348,NA,P4,12
444,4.43,,,,,,,,,,,,,-5.84557,1576.87817,2289.34985,,,,-75.92609,1786.49341,2282.49390,,,,128.53819,1227.55762,2346.82104,-431.37491,1268.29150,2187.06812,51.89770,940.97644,2453.46729,,,,-118.01374,104.71629,2178.80884,,,,,,,-130.67433,650.02032,2536.40967,-272.04944,591.76691,2219.15234,-20.11925,155.17668,2475.24658,-64.71740,1096.37097,2390.61841,NA,P4,12
445,4.44,,,,,,,,,,,,,-10.91663,1577.73914,2297.68701,,,,-80.77996,1786.64294,2288.94092,,,,125.44604,1228.46069,2352.63403,-434.60062,1270.60327,2192.35352,49.91764,940.27948,2456.27515,,,,-118.16735,104.67469,2179.02173,,,,,,,-138.35909,648.44592,2539.75146,-274.51831,591.94543,2219.68481,-33.26740,151.34209,2505.86694,-70.41355,1096.01807,2397.49829,NA,P4,12
446,4.45,,,,,,,,,,,,,-15.97079,1577.72949,2305.41479,,,,-86.13560,1786.56763,2296.16455,,,,121.45841,1228.57861,2360.30347,-438.21198,1272.16357,2197.31787,48.30116,938.81323,2459.49512,,,,-118.13540,104.72408,2178.97583,,,,,,,-146.73073,647.56244,2544.02222,-275.69516,591.40631,2221.20923,-48.57187,145.60144,2531.62207,-76.20399,1095.85657,2404.62915,NA,P4,12
447,4.46,,,,,,,,,,,,,-21.14474,1578.07703,2314.15552,,,,-90.71526,1786.29749,2302.39307,,,,117.29035,1229.90137,2368.26733,-441.50912,1273.98120,2202.43921,46.31775,937.28711,2463.10254,,,,-118.18156,104.74374,2179.03833,,,,,,,-154.77890,646.90393,2547.91406,-278.25903,590.56665,2224.33643,-62.67479,144.12454,2558.01514,-81.76232,1095.52844,2411.84155,NA,P4,12
448,4.47,,,,,,,,,,,,,-26.38188,1578.17676,2322.85767,,,,-95.54331,1786.02881,2308.46265,,,,112.91091,1230.00354,2375.93481,-444.91183,1275.25842,2206.97095,44.07942,936.13293,2467.17310,,,,,,,,,,,,,-161.99750,645.92432,2552.03906,-280.51797,590.76038,2225.00806,-76.17260,144.15337,2584.04810,-87.64114,1095.16650,2418.86841,NA,P4,12
449,4.48,,,,,,,,,,,,,-31.51369,1578.46960,2330.89771,,,,-100.48781,1785.63513,2315.13574,,,,108.38078,1230.64221,2384.45142,,,,41.66753,934.83887,2471.40161,,,,,,,,,,,,,-168.13023,644.73041,2556.54150,-283.20245,590.42743,2228.78198,-92.17971,144.86537,2606.07690,-93.07258,1094.62012,2425.06543,NA,P4,12
