Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
620,6.19,,,,128.41133,1247.59912,2505.25000,,,,,,,-0.38048,1593.44958,2413.55640,,,,,,,-177.01555,1526.48560,2400.53345,,,,-362.14182,1223.83337,2177.23535,34.46009,967.43677,2605.29224,,,,-38.90901,1095.80554,2499.78638,-289.73944,1086.46057,2278.79541,,,,-106.89375,639.26178,2615.67505,-242.01910,596.36584,2295.47412,31.03531,168.25151,2479.48462,-98.00220,108.31448,2271.91187,NA,P4,4
621,6.2,,,,124.47585,1247.56616,2512.98779,,,,,,,-4.49025,1593.93689,2421.14404,,,,,,,-180.57626,1526.54590,2405.10034,,,,-362.19852,1223.91382,2179.80859,30.61405,966.33862,2609.60767,,,,-43.57219,1095.88379,2505.40405,-290.11157,1086.43665,2279.51660,,,,-114.49595,637.31775,2615.63062,-242.17679,596.38226,2295.82910,23.88644,162.22586,2502.97241,-98.06184,108.18237,2272.00293,NA,P4,4
622,6.21,,,,120.14838,1247.71130,2520.69775,,,,,,,-8.61917,1594.05615,2428.36304,,,,,,,-184.02335,1526.10828,2408.67432,,,,-362.08432,1223.53894,2182.76636,26.68844,965.15814,2613.49023,,,,-47.44125,1095.30640,2510.06445,-290.30585,1086.47900,2280.22754,,,,-120.59435,636.24072,2617.51538,-242.44139,596.43036,2296.25781,17.47018,155.99290,2528.01147,-97.91741,108.35756,2271.79028,NA,P4,4
623,6.22,,,,115.15145,1247.35022,2528.61963,,,,,,,-12.87831,1594.14966,2435.80225,,,,,,,-187.44870,1524.91553,2412.34668,,,,-361.81216,1223.25464,2184.69312,22.70091,963.49750,2617.62036,,,,-51.80147,1094.88977,2514.95410,-290.51218,1086.60608,2280.93799,,,,-126.77094,635.54547,2619.50708,-242.71342,596.51294,2296.65210,8.84213,150.49197,2551.07397,-97.96781,108.34028,2271.86206,NA,P4,4
624,6.23,,,,110.38881,1247.47925,2536.07104,,,,,,,-16.73695,1593.65759,2442.69775,,,,,,,-190.55431,1524.52808,2415.79370,,,,-360.87903,1223.09607,2187.11377,18.35683,962.28717,2622.63428,,,,-56.59138,1094.45728,2520.72949,-290.59482,1086.64136,2281.47705,,,,-132.69652,634.83856,2621.64355,-242.90346,596.45325,2296.88208,0.59218,147.63635,2576.98413,-98.00916,108.27435,2271.92383,NA,P4,4
625,6.24,,,,105.70271,1247.43591,2544.67700,,,,,,,-20.92336,1593.89282,2450.75269,,,,,,,-194.12018,1523.69482,2419.80688,,,,-359.78894,1223.22168,2188.82739,13.67418,961.69202,2627.65430,,,,-61.49352,1094.15308,2526.41870,-290.52136,1086.67810,2281.95654,,,,-138.86778,633.82257,2624.16577,-243.03665,596.47107,2297.03101,-7.06051,145.68507,2602.07056,-97.94268,108.29453,2271.82935,NA,P4,4
626,6.25,,,,100.35542,1247.43677,2553.49048,,,,,,,-24.71766,1593.57214,2457.95654,,,,,,,-197.30579,1523.81165,2423.97070,,,,-358.91119,1223.17529,2190.30225,9.31593,959.90997,2631.79370,,,,-66.62823,1094.03247,2531.73535,-290.47186,1086.70825,2282.31421,,,,-144.38303,633.04486,2626.73999,-243.24803,596.43890,2297.20386,-16.17956,142.09886,2623.42407,-98.03734,108.24857,2271.96484,NA,P4,4
627,6.26,,,,95.62102,1247.31946,2561.68848,,,,,,,-28.85444,1592.94080,2464.90674,,,,,,,-200.21336,1522.93848,2427.70190,,,,-358.05908,1222.93835,2192.95288,4.51317,958.55933,2636.55933,,,,-71.94926,1093.48523,2536.47485,-290.34616,1086.85950,2282.61279,,,,-148.69966,632.25488,2628.98486,-243.51541,596.47681,2297.43335,-23.63247,139.80304,2644.74316,-98.04662,108.33643,2271.97314,NA,P4,4
628,6.27,,,,90.69791,1246.62720,2570.28223,,,,,,,-32.98724,1592.96948,2472.83179,,,,,,,-203.61255,1523.04004,2431.82495,,,,-357.42612,1222.65881,2195.15161,-0.76459,957.32135,2641.61060,,,,-78.09624,1092.92712,2542.28613,-289.98502,1086.92029,2282.56079,,,,-153.52176,631.81415,2633.19336,-244.26457,596.45709,2298.18896,,,,-98.00212,108.42517,2271.90576,NA,P4,4
629,6.28,-71.78234,1786.18323,2432.84644,85.45831,1245.78625,2578.29834,,,,,,,-36.79301,1592.58215,2480.75171,,,,,,,-206.56534,1522.08728,2435.59277,,,,-354.59436,1222.51074,2197.01099,-6.13778,956.45825,2647.35303,-150.06389,1533.47021,2116.14819,-84.43623,1092.84741,2548.24561,-289.63031,1087.12744,2282.63965,,,,-156.96565,630.72571,2636.43970,-245.00514,596.88885,2299.85986,-44.88027,139.36482,2682.76074,-97.95702,108.48145,2271.83936,NA,P4,4
630,6.29,-77.66889,1786.67981,2442.16772,79.88752,1245.51648,2588.05640,,,,,,,-41.35219,1591.97656,2488.49365,,,,,,,-209.54190,1521.63379,2439.52710,,,,-353.28510,1222.20068,2198.40991,-11.54239,954.83521,2652.82935,-150.88365,1534.17236,2124.42896,-90.64168,1091.73279,2552.29883,-288.77570,1087.15002,2282.21460,,,,-160.15765,629.75928,2640.18774,-245.71196,596.86597,2300.57275,-53.55389,136.93787,2698.79175,-97.99369,108.50423,2271.88965,NA,P4,4
631,6.3,-83.97431,1786.96216,2451.29248,74.65088,1245.03162,2597.27808,,,,,,,-45.31520,1591.17188,2495.87939,,,,,,,-212.58237,1520.78418,2443.50269,,,,,,,-17.29900,953.57178,2657.98657,-151.70593,1534.28699,2131.97266,-97.71424,1091.88318,2558.52026,-287.97449,1087.24219,2282.18579,,,,-163.74728,629.79767,2645.47949,-246.40579,597.34985,2301.04565,-63.86843,136.73256,2713.80542,-97.93326,108.54752,2271.80225,NA,P4,4
632,6.31,-90.57025,1787.99683,2460.51172,69.00737,1243.92053,2605.63086,,,,,,,-49.61199,1591.05823,2504.19165,,,,,,,-215.38223,1520.42712,2446.80347,,,,,,,-23.37692,952.14349,2664.19580,-151.69005,1534.49988,2138.79102,-104.51780,1091.39294,2563.59131,-287.04431,1087.21619,2282.12476,,,,-166.49617,629.24432,2649.80640,-246.96408,597.58142,2303.29028,,,,-97.92312,108.64451,2271.78271,NA,P4,4
633,6.32,-97.16737,1788.25098,2469.32739,62.80447,1243.07043,2615.10962,,,,,,,-54.44933,1590.59595,2512.97192,,,,,,,-218.60101,1520.05872,2451.01855,,,,,,,-29.52394,951.30170,2670.56055,-152.17368,1535.24597,2147.16675,-111.49441,1091.11523,2568.59473,-286.01898,1087.19897,2282.29834,,,,-169.27815,627.86877,2654.17334,-247.44481,597.23480,2304.22876,,,,-97.97283,108.70781,2271.84912,NA,P4,4
634,6.33,-104.32147,1788.59326,2478.72705,57.30061,1242.31067,2624.88745,,,,,,,-59.23566,1589.97375,2520.55518,,,,,,,-221.49207,1519.48669,2454.56372,,,,,,,-35.77262,949.52905,2676.05420,-152.72945,1535.83679,2155.94238,-117.78265,1090.83398,2573.51636,-284.68353,1087.02954,2282.35571,,,,-171.98338,626.81512,2658.19678,-248.04723,596.89655,2305.22998,,,,-97.82050,108.86466,2271.62646,NA,P4,4
635,6.34,-111.54350,1788.96484,2487.45605,51.09972,1241.71606,2634.62891,,,,,,,-63.68369,1589.07312,2528.24365,,,,,,,-224.69403,1519.64417,2458.27148,,,,,,,-42.70988,948.75476,2682.63672,-153.25996,1536.90771,2164.93994,-125.08807,1090.69641,2578.16553,-283.25241,1086.74182,2282.99976,,,,-174.85118,626.18152,2662.27295,-248.87944,596.65918,2306.36548,,,,-97.90768,109.02361,2271.74023,NA,P4,4
636,6.35,-118.68055,1789.00427,2495.52295,44.31094,1241.32813,2644.33154,,,,,,,-68.39124,1588.38708,2536.41187,,,,,,,-227.54893,1518.63635,2461.89453,,,,,,,-48.87264,947.70428,2689.47266,-153.27135,1537.71899,2173.23804,-130.74135,1090.84595,2583.17261,-281.64529,1086.52026,2283.64038,,,,-177.60933,625.25989,2665.88745,-249.80406,596.40582,2307.78052,,,,-97.97820,109.31079,2271.82349,NA,P4,4
637,6.36,-126.38042,1789.31250,2503.98901,37.60610,1240.79810,2653.65332,,,,,,,-73.95942,1588.45764,2545.35254,,,,,,,-230.63553,1518.41248,2465.77881,,,,,,,-56.54121,946.68842,2696.17334,-153.70825,1538.88428,2182.22314,-137.50343,1090.85767,2587.94995,-279.95901,1086.31848,2285.12280,,,,-180.57648,624.42700,2669.41846,-250.82405,595.82947,2310.19629,,,,,,,NA,P4,4
638,6.37,-134.18941,1789.27820,2513.19653,30.58022,1240.08679,2663.37329,,,,,,,-78.72318,1587.68127,2552.86377,,,,,,,-233.42969,1518.06042,2469.24756,,,,,,,-63.70424,945.86053,2702.97192,,,,-142.82756,1091.15674,2593.32910,-278.28641,1085.89624,2286.57349,,,,-183.68831,623.69562,2673.01074,-251.42616,595.67102,2313.15332,,,,,,,NA,P4,4
639,6.38,-142.36987,1789.47925,2521.02026,23.43452,1239.38208,2673.18042,,,,,,,-84.38728,1587.07556,2561.16528,,,,,,,-236.44759,1517.97729,2472.77002,,,,,,,-71.36985,945.23749,2709.81104,,,,-148.11684,1091.41394,2598.25293,-276.39682,1085.51001,2288.93433,,,,-186.97330,622.62842,2676.31421,-252.00845,595.63885,2316.58716,,,,,,,NA,P4,4
640,6.39,-150.29602,1789.20508,2528.96802,16.22392,1238.94385,2682.72485,,,,,,,-89.34618,1586.44348,2568.22021,,,,,,,-239.33092,1517.34216,2476.36963,,,,,,,-79.29513,944.42242,2716.63281,,,,-152.87869,1090.94836,2602.86523,-274.68185,1085.35168,2291.53564,,,,-190.42854,621.28571,2679.56445,-252.72531,595.22705,2318.65186,,,,,,,NA,P4,4
641,6.4,-159.29538,1788.64429,2536.08472,8.11135,1238.78137,2693.05762,,,,,,,-94.75774,1585.68787,2576.05811,,,,,,,-242.35843,1517.03284,2479.90015,,,,,,,-87.23276,944.08154,2724.26978,,,,-157.70123,1090.60754,2608.30835,-273.35181,1084.88525,2294.54956,,,,-194.47874,619.95044,2682.68091,-253.90311,595.99866,2321.79346,,,,,,,NA,P4,4
642,6.41,,,,0.20092,1238.03564,2702.61182,,,,,,,-100.18095,1585.27759,2584.01489,,,,,,,-244.99611,1516.83362,2483.47583,,,,,,,-95.75213,943.21887,2731.43823,,,,-161.91380,1090.44507,2613.98120,-271.36609,1084.60461,2297.39014,,,,-198.06586,618.43787,2685.47119,-254.28496,595.69971,2324.69800,,,,,,,NA,P4,4
643,6.42,,,,-8.20853,1237.45569,2712.74487,,,,,,,-105.50417,1584.75830,2591.21143,,,,,,,-247.57732,1516.07068,2486.79419,,,,,,,-104.45083,942.21887,2738.71680,,,,-165.87984,1090.10168,2619.45020,-269.76913,1084.45129,2301.13232,,,,-201.64948,617.35364,2688.21997,-255.26515,595.27771,2326.66479,,,,,,,NA,P4,4
644,6.43,,,,-16.38068,1237.01758,2722.19116,,,,,,,-111.17493,1584.42188,2598.90674,,,,,,,-250.29643,1516.33301,2490.38525,,,,,,,-112.96577,941.77271,2746.16943,,,,-170.38234,1090.11206,2625.37378,-268.35294,1084.24939,2303.74292,,,,-205.17049,616.50934,2691.14258,-255.08786,594.25171,2331.24097,,,,,,,NA,P4,4
645,6.44,,,,-25.42689,1236.70264,2732.45654,,,,,,,-116.21168,1583.78479,2605.86743,,,,,,,,,,,,,,,,-122.36818,941.54254,2752.70337,,,,-174.23077,1089.05017,2630.75098,-266.57394,1084.15088,2307.94385,,,,-209.48055,616.62042,2695.11279,-255.75926,594.04120,2333.91089,,,,,,,NA,P4,4
646,6.45,,,,-34.58691,1236.15918,2742.23267,,,,,,,-121.92851,1583.48584,2613.68213,,,,,,,,,,,,,,,,-131.62968,940.80017,2759.42651,,,,-177.92798,1088.07898,2635.52515,-264.92102,1083.85327,2311.05518,,,,-213.05844,615.71869,2697.93872,-256.36172,593.91284,2335.12720,,,,,,,NA,P4,4
647,6.46,,,,-43.79063,1235.87268,2751.71655,,,,,,,-127.05699,1583.26099,2620.20361,,,,,,,,,,,,,,,,-141.42540,940.93158,2767.23535,,,,-182.20564,1088.45947,2640.86377,-263.44809,1083.93054,2314.13672,,,,-216.50235,614.75281,2701.74438,-255.51910,593.05652,2339.95410,,,,,,,NA,P4,4
648,6.47,,,,-52.94541,1235.57739,2760.92114,,,,,,,-132.45160,1582.85083,2627.00000,,,,,,,,,,,,,,,,-150.96007,940.91241,2774.61987,,,,-185.71870,1087.79004,2645.03564,-261.64642,1083.95764,2316.97778,,,,-220.81429,614.77783,2707.49146,-255.55139,593.30066,2339.97852,,,,,,,NA,P4,4
649,6.48,,,,-62.61284,1235.29456,2770.43945,,,,,,,-137.68130,1582.49121,2633.56030,,,,,,,,,,,,,,,,-161.23360,941.14819,2781.59204,,,,-190.09761,1087.50671,2649.62158,-259.66574,1083.62158,2320.97925,,,,-223.69908,613.86237,2711.44092,-255.74225,592.95911,2343.59375,,,,,,,NA,P4,4
650,6.49,,,,-71.99561,1235.09399,2779.35547,,,,,,,-143.21300,1582.68164,2639.88477,,,,,,,,,,,,,,,,-171.56197,941.04871,2788.35962,,,,-193.97226,1087.33228,2653.81250,-257.74719,1083.20569,2322.61743,,,,-226.69977,612.80499,2715.94019,-256.03766,594.93182,2344.53735,,,,,,,NA,P4,4
651,6.5,,,,-81.43906,1235.31787,2787.76660,,,,,,,-148.18556,1582.06226,2645.73145,,,,,,,,,,,,,,,,-182.45831,941.53278,2795.99097,,,,-198.37541,1087.37231,2658.33423,-255.68680,1082.66626,2324.32324,,,,-229.37201,611.83887,2719.81763,-255.95796,595.34882,2344.39746,,,,,,,NA,P4,4
652,6.51,,,,-90.95040,1235.66870,2796.21216,,,,,,,-153.16475,1581.97693,2651.42554,,,,,,,,,,,,,,,,-192.90945,942.55475,2802.51538,,,,-203.94415,1089.01440,2665.22192,,,,,,,-231.92436,611.27863,2723.77954,-255.68655,595.88147,2345.74268,,,,,,,NA,P4,4
653,6.52,,,,-100.49871,1236.42188,2804.25879,,,,,,,-158.63623,1582.73132,2658.05249,,,,,,,,,,,,,,,,-204.02312,943.72888,2809.95313,,,,,,,,,,,,,-234.47366,610.91211,2727.52783,-255.13083,596.49744,2344.94287,,,,,,,NA,P4,4
654,6.53,,,,-110.08353,1236.55188,2812.09131,,,,,,,-163.17514,1583.05603,2663.67334,,,,,,,,,,,,,,,,-215.07793,945.02197,2816.31812,,,,,,,,,,,,,-236.55840,610.20007,2730.80249,-253.86305,595.94788,2348.00977,,,,,,,NA,P4,4
655,6.54,,,,-119.55318,1237.89856,2820.14136,,,,,,,-168.42975,1583.47656,2669.16309,,,,,,,,,,,,,,,,-226.89130,946.52863,2822.66504,,,,,,,,,,,,,-238.38577,609.50531,2734.00220,-252.40495,597.14661,2345.94141,,,,,,,NA,P4,4
656,6.55,,,,-128.67937,1238.47156,2827.12305,,,,,,,-173.83128,1584.24475,2673.89575,,,,,,,,,,,,,,,,-238.28751,948.24817,2828.60815,,,,,,,,,,,,,-239.67793,608.59070,2736.48389,-251.57643,597.57983,2348.12061,,,,,,,NA,P4,4
657,6.56,,,,-137.92412,1240.16565,2833.78809,,,,,,,-178.59343,1584.85022,2678.27661,,,,,,,,,,,,,,,,-249.39377,950.16071,2835.42505,,,,,,,,,,,,,-241.00850,607.99048,2738.88892,-249.91789,599.11615,2345.75220,,,,,,,NA,P4,4
658,6.57,,,,-147.20367,1241.77856,2841.39526,,,,,,,,,,,,,,,,,,,,,,,,,-261.12604,952.55670,2840.89478,,,,,,,,,,,,,-241.61646,607.31836,2740.32739,-247.40526,600.64972,2346.52612,,,,,,,NA,P4,4
659,6.58,,,,-156.28133,1242.64270,2847.84399,,,,,,,,,,,,,,,,,,,,,,,,,-272.68832,955.08466,2846.18213,,,,,,,,,,,,,-242.18901,607.03595,2741.71191,-245.71536,601.34949,2350.06250,,,,,,,NA,P4,4
660,6.59,,,,-165.39555,1244.08167,2853.77856,,,,,,,,,,,,,,,,,,,,,,,,,-284.75955,958.71021,2852.02832,,,,,,,,,,,,,-242.55270,606.31683,2743.09521,-242.35805,603.22211,2347.11157,,,,,,,NA,P4,4
661,6.6,,,,-174.62651,1246.00110,2860.06372,,,,,,,,,,,,,,,,,,,,,,,,,-296.42139,960.20099,2856.84839,,,,,,,,,,,,,-243.43771,606.61169,2744.28735,-240.16870,603.45496,2348.86328,,,,,,,NA,P4,4
662,6.61,,,,-183.08513,1247.25220,2865.68506,,,,,,,,,,,,,,,,,,,,,,,,,-305.81781,961.72021,2859.18115,,,,,,,,,,,,,-244.22375,606.56744,2744.88892,-236.65169,604.56989,2348.73730,,,,,,,NA,P4,4
663,6.62,,,,-191.99150,1249.10864,2871.05054,,,,,,,,,,,,,,,,,,,,,,,,,-317.06943,963.31787,2863.09961,,,,,,,,,,,,,-245.14871,606.14795,2745.26245,-233.75514,605.40411,2349.47461,,,,,,,NA,P4,4
664,6.63,,,,-200.93721,1250.95581,2876.72192,,,,,,,,,,,,,,,,,,,,,,,,,-329.07449,966.71167,2867.10254,,,,,,,,,,,,,-246.82516,606.71704,2746.58105,-229.67136,606.64050,2350.31836,,,,,,,NA,P4,4
665,6.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-340.49896,969.33575,2871.08154,,,,,,,,,,,,,-247.79292,606.21423,2746.80981,-226.15771,606.68610,2351.85791,,,,,,,NA,P4,4
666,6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-352.05737,971.47546,2873.96143,,,,,,,,,,,,,-249.25072,606.10077,2747.42163,-223.25667,607.46924,2351.00146,,,,,,,NA,P4,4
667,6.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-363.67346,974.69751,2878.02051,,,,,,,,,,,,,-250.60057,605.79724,2747.30103,-218.61465,608.29272,2350.92847,,,,,,,NA,P4,4
668,6.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-374.61310,977.11670,2879.90625,,,,,,,,,,,,,-252.16872,606.04761,2747.96680,-214.08638,610.23547,2347.74170,,,,,,,NA,P4,4
669,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-385.30600,979.54816,2882.50684,,,,,,,,,,,,,-253.34415,605.78693,2748.33740,-209.89133,610.01044,2351.52563,,,,,,,NA,P4,4
670,6.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-396.14841,981.52179,2884.13623,,,,,,,,,,,,,-254.29012,605.32031,2748.66797,-205.35851,610.77417,2351.58984,,,,,,,NA,P4,4
671,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-407.22495,983.90601,2886.21777,,,,,,,,,,,,,-255.79663,605.46906,2749.52197,-200.65152,610.92944,2354.63599,,,,,,,NA,P4,4
672,6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-418.07559,985.24658,2887.35181,,,,,,,,,,,,,-256.78290,604.80115,2749.44678,-195.48544,610.87213,2357.06812,,,,,,,NA,P4,4
673,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-428.58163,987.00732,2887.91333,,,,,,,,,,,,,-258.26260,604.38562,2749.73853,-190.00368,611.43970,2355.64722,,,,,,,NA,P4,4
674,6.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-437.84573,988.82080,2888.30322,,,,,,,,,,,,,-259.72028,604.71295,2750.03467,-184.97081,612.70917,2355.13208,,,,,,,NA,P4,4
675,6.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-448.26028,990.07550,2888.48071,,,,,,,,,,,,,-260.82870,604.10126,2749.40112,-179.55763,612.61530,2357.20850,,,,,,,NA,P4,4
676,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-458.47217,990.64130,2887.48193,,,,,,,,,,,,,-262.80630,604.07361,2749.71289,-174.08813,612.66675,2359.18970,,,,,,,NA,P4,4
677,6.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-466.87228,991.74042,2885.93994,,,,,,,,,,,,,-264.52527,603.74646,2748.81128,-168.67825,612.86957,2359.46143,,,,,,,NA,P4,4
678,6.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-476.60785,992.18195,2884.59814,,,,,,,,,,,,,-266.64355,603.84729,2748.81592,-163.37468,613.02350,2361.65259,,,,,,,NA,P4,4
679,6.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-484.92429,992.96783,2882.66772,,,,,,,,,,,,,-268.27173,602.92401,2747.45996,-158.34836,612.99799,2364.24268,,,,,,,NA,P4,4
680,6.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-494.01596,993.13599,2880.08545,,,,,,,,,,,,,-270.33688,603.59937,2747.32568,-153.81277,612.74579,2367.53589,,,,,,,NA,P4,4
681,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-501.81320,993.62671,2876.97729,,,,,,,,,,,,,-272.03107,603.02069,2745.89722,-149.87228,613.11371,2370.18213,,,,,,,NA,P4,4
682,6.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-509.86002,993.91315,2873.60327,,,,,,,,,,,,,-273.84430,603.77557,2745.30933,-145.77458,615.06476,2367.47241,,,,,,,NA,P4,4
683,6.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-517.60315,993.62976,2869.19556,,,,,,,,,,,,,-275.15152,603.01904,2744.10278,,,,,,,,,,NA,P4,4
684,6.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-524.41077,993.79169,2864.54419,,,,,,,,,,,,,-276.25983,602.83148,2742.81323,,,,,,,,,,NA,P4,4
685,6.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.09772,993.59058,2859.12476,,,,,,,,,,,,,-277.38577,603.59180,2742.21680,,,,,,,,,,NA,P4,4
686,6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-538.13831,993.28284,2853.37573,,,,,,,,,,,,,-277.65305,603.43390,2740.26904,,,,,,,,,,NA,P4,4
687,6.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-545.02277,992.71051,2846.85425,,,,,,,,,,,,,-277.83350,602.93463,2738.67139,,,,,,,,,,NA,P4,4
688,6.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-551.33185,992.22736,2839.88110,,,,,,,,,,,,,-278.31088,603.08246,2737.76880,,,,,,,,,,NA,P4,4
689,6.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-557.04193,991.79059,2832.56860,,,,,,,,,,,,,-278.27115,603.17603,2736.45142,,,,,,,,,,NA,P4,4
690,6.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-562.48102,991.15338,2824.71021,,,,,,,,,,,,,-278.46497,603.33746,2735.29175,,,,,,,,,,NA,P4,4
691,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-567.86035,990.44714,2816.46802,,,,,,,,,,,,,-278.42398,602.60895,2733.61548,,,,,,,,,,NA,P4,4
692,6.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-572.37482,989.66547,2806.49536,,,,,,,,,,,,,-278.60257,601.87311,2732.01367,,,,,,,,,,NA,P4,4
693,6.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-576.13251,988.93909,2796.57153,,,,,,,,,,,,,-278.81619,601.72870,2730.53882,,,,,,,,,,NA,P4,4
694,6.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-580.94971,988.20691,2787.79736,,,,,,,,,,,,,-279.07074,602.10596,2729.15723,,,,,,,,,,NA,P4,4
695,6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-585.19330,987.10803,2777.20459,,,,,,,,,,,,,-279.82999,601.93781,2727.95068,,,,,,,,,,NA,P4,4
696,6.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-588.18036,986.30511,2765.70728,,,,,,,,,,,,,-280.22394,601.55798,2725.54297,,,,,,,,,,NA,P4,4
697,6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-591.26996,985.52045,2754.29883,,,,,,,,,,,,,-281.36844,602.46075,2724.54907,,,,,,,,,,NA,P4,4
698,6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-594.35498,984.61322,2742.54517,,,,,,,,,,,,,-282.23715,601.48181,2722.02026,,,,,,,,,,NA,P4,4
699,6.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-596.39734,984.06012,2730.53076,,,,,,,,,,,,,-283.15900,601.83722,2719.40894,,,,,,,,,,NA,P4,4
700,6.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-598.54785,983.10553,2718.14819,,,,,,,,,,,,,-284.49521,601.04260,2717.05298,,,,,,,,,,NA,P4,4
701,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600.55145,982.51593,2705.99097,,,,,,,,,,,,,-285.39478,601.18738,2714.15869,,,,,,,,,,NA,P4,4
702,7.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-601.11334,981.50409,2692.39160,,,,,,,,,,,,,-286.82672,600.72290,2710.96851,,,,,,,,,,NA,P4,4
703,7.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-602.04712,981.00189,2679.36743,,,,,,,,,,,,,-288.71011,601.22668,2708.47852,,,,,,,,,,NA,P4,4
704,7.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-602.60748,980.36395,2666.11768,,,,,,,,,,,,,-290.20877,601.19128,2705.03540,,,,,,,,,,NA,P4,4
705,7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-602.67004,979.86810,2652.08789,,,,,,,,,,,,,-291.90543,600.54205,2701.41333,,,,,,,,,,NA,P4,4
706,7.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-602.95447,979.71985,2638.90381,,,,,,,,,,,,,-293.81024,600.74316,2698.06592,,,,,,,,,,NA,P4,4
707,7.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-601.74146,979.40509,2624.64014,,,,,,,,,,,,,-295.43127,600.96857,2694.05664,,,,,,,,,,NA,P4,4
708,7.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600.73676,979.38788,2610.57617,,,,,,,,,,,,,-297.19620,600.54163,2690.46704,,,,,,,,,,NA,P4,4
709,7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-599.12268,979.27234,2596.45923,,,,,,,,,,,,,-299.12918,600.33624,2686.36060,,,,,,,,,,NA,P4,4
710,7.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-597.56177,979.64172,2583.07837,,,,,,,,,,,,,-301.34109,599.87122,2682.31055,,,,,,,,,,NA,P4,4
711,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-595.95898,979.47681,2569.21533,,,,,,,,,,,,,-303.19644,598.99133,2677.09912,,,,,,,,,,NA,P4,4
