Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
545,5.44,-204.14955,1616.67493,2487.56152,-170.94461,1859.78455,2285.55103,,,,,,,-72.46883,1744.99976,2385.55103,,,,-178.62180,1513.87903,2329.48657,,,,140.47491,1240.81079,2311.32690,-431.94669,1242.52417,2092.85791,69.57508,978.40540,2461.25464,,,,-12.33089,1089.39624,2338.09473,-338.51215,1087.10461,2255.19092,,,,-17.54040,619.10779,2438.56641,-302.88092,597.74976,2265.48999,36.04242,246.46509,2098.10962,-207.96268,105.06025,2211.58960,NA,P4,1
546,5.45,-205.26424,1618.71350,2492.48779,,,,,,,,,,-73.25008,1745.57214,2389.23584,,,,-180.14389,1513.83069,2333.15088,,,,139.83031,1241.45801,2315.14136,-432.15799,1242.21716,2097.32202,67.89011,979.19104,2465.29956,,,,-14.03650,1090.60718,2341.54395,-340.32535,1086.82031,2259.89453,,,,-18.49769,621.94611,2446.39966,-303.21841,597.39594,2265.78638,29.77049,236.61313,2114.50317,-207.90784,105.26894,2211.77734,NA,P4,1
547,5.46,-206.30519,1619.50269,2496.21851,-173.02211,1861.05493,2292.83691,,,,,,,-74.42592,1746.51404,2393.79858,,,,-181.41566,1514.40137,2337.27295,,,,138.33937,1241.89587,2317.94458,-433.73691,1242.57959,2101.20776,65.85973,980.92096,2469.54297,,,,-15.55200,1091.14050,2345.33203,-341.27240,1086.90857,2262.96875,,,,-20.88084,622.97809,2451.02319,-303.22476,596.73828,2266.11279,23.88014,225.70435,2132.27661,-207.81689,105.33940,2211.87402,NA,P4,1
548,5.47,-207.07938,1620.34668,2501.21924,-174.75677,1861.56982,2297.06396,,,,,,,,,,,,,-183.20235,1514.72644,2342.01343,,,,136.24588,1241.93665,2321.53052,-436.11194,1242.85999,2107.73950,64.56561,981.47144,2473.67090,,,,-16.18688,1091.25928,2347.49780,-342.83658,1086.82556,2267.58789,,,,-22.47285,624.59839,2454.15723,-303.36679,596.44446,2265.94263,17.89342,216.12755,2150.47388,-207.87193,105.43750,2212.01978,NA,P4,1
549,5.48,-207.77278,1621.32446,2505.11719,-175.69656,1861.70374,2300.39941,,,,,,,-76.56507,1746.98169,2400.03003,,,,-184.54211,1514.82141,2346.26221,,,,135.27400,1242.47290,2325.09326,-437.30273,1242.68469,2111.69116,63.53541,982.09485,2477.47046,,,,-17.81165,1091.90198,2351.20068,-344.26987,1086.56689,2271.65771,,,,-23.44460,625.95410,2458.62891,-303.45840,596.16388,2266.02832,11.29336,205.53902,2166.43604,-207.68340,105.41692,2212.01318,NA,P4,1
550,5.49,-208.65329,1621.54956,2510.26660,-176.93427,1862.14587,2304.73535,,,,,,,,,,,,,-186.14676,1514.99133,2350.51807,,,,134.11063,1243.17395,2328.94238,-438.83911,1243.11975,2116.55884,62.92728,982.26654,2480.92505,,,,-18.38082,1091.71399,2353.30664,-345.28827,1086.65552,2274.47266,,,,-24.99015,626.74884,2461.21118,-303.84128,595.90497,2267.62964,5.62723,195.29527,2185.57251,-207.71048,105.42935,2212.02051,NA,P4,1
551,5.5,-209.39008,1621.90771,2514.84863,-178.20995,1862.05432,2309.32837,,,,,,,-78.97189,1747.70593,2408.65991,,,,-187.08493,1514.82788,2354.47192,,,,131.94835,1242.69226,2330.42651,-441.13852,1243.21252,2122.19434,61.94440,982.66235,2484.91284,,,,-20.05224,1092.92981,2356.82349,-346.65909,1086.40881,2277.95581,,,,-26.66034,627.83234,2464.19507,-302.23642,596.53101,2263.89771,0.57779,184.64120,2202.50146,-207.68472,105.49850,2212.10498,NA,P4,1
552,5.51,-209.56880,1621.87732,2519.14160,-179.46362,1861.78699,2313.24609,,,,,,,-79.35765,1747.23181,2413.07129,,,,-188.70236,1514.66382,2359.75269,,,,130.92918,1243.21362,2334.39771,-442.74677,1243.80054,2127.33740,61.57814,983.04327,2488.19678,,,,-20.94003,1093.10083,2359.31519,-347.97159,1085.82593,2281.49170,,,,-27.65975,628.17413,2466.79077,-302.31668,596.63623,2264.98560,-4.15687,175.32545,2223.07007,-207.62851,105.62432,2212.15869,NA,P4,1
553,5.52,-210.48825,1621.68311,2524.09619,-180.66815,1862.69153,2319.11572,,,,,,,,,,,,,-189.44641,1514.50879,2362.94702,,,,129.66759,1243.24109,2336.78345,-443.90948,1243.47778,2133.21045,60.50028,983.27502,2492.51025,,,,-21.98988,1093.89417,2361.99048,-348.86725,1085.50757,2284.18530,,,,-28.44402,627.97375,2467.63281,-302.57806,596.77209,2266.18921,-10.06112,167.16512,2238.35815,-207.53973,105.68506,2212.22412,NA,P4,1
554,5.53,-210.30708,1620.64514,2528.54688,-182.29181,1862.40625,2324.44360,,,,,,,-81.49942,1747.10291,2421.92871,,,,-191.25989,1514.59473,2368.27002,,,,128.82704,1243.09229,2340.38965,-446.49808,1243.35840,2138.60938,60.28696,982.79797,2495.39575,,,,-22.36151,1093.80566,2363.83911,-350.05521,1085.13098,2287.91650,,,,-29.46117,627.43829,2469.12012,-302.90631,596.74298,2267.67334,-15.29621,159.25490,2254.76514,-207.54359,105.81004,2212.32422,NA,P4,1
555,5.54,,,,-183.42149,1861.97705,2329.84131,,,,,,,,,,,,,-191.87915,1513.97778,2372.16382,,,,126.93497,1243.05005,2343.46167,-447.94003,1243.30359,2144.23291,60.13103,982.76898,2498.21802,,,,-23.74715,1094.02612,2366.64697,-350.94000,1085.13672,2290.89941,,,,-30.62000,627.03986,2470.51343,-303.64569,596.61841,2270.28223,-19.66792,152.21127,2271.06201,-207.34906,106.05210,2212.40381,NA,P4,1
556,5.55,,,,-184.35139,1861.92737,2335.10693,,,,,,,,,,,,,-192.51346,1513.69666,2375.46777,,,,126.06168,1242.90112,2346.88623,-449.20175,1243.86890,2149.65161,59.66065,982.25702,2501.50708,,,,-24.56532,1094.17444,2369.01440,-352.04388,1085.22534,2294.86377,,,,-31.99079,627.32617,2471.75073,-304.01630,596.41382,2272.74683,-24.58260,146.31244,2286.34937,-207.18945,106.32721,2212.45386,NA,P4,1
557,5.56,,,,-185.35016,1861.61841,2341.22461,,,,,,,,,,,,,-193.48619,1513.39746,2379.57300,,,,124.89394,1243.23206,2349.15869,-451.15347,1243.60718,2156.18237,59.01035,981.76038,2504.52148,,,,-24.61525,1094.19067,2370.74170,-353.10837,1084.94238,2298.35425,,,,-33.09269,628.21936,2472.99585,-304.11835,596.40582,2274.68457,-29.51977,142.02283,2300.73535,-206.94135,106.52482,2212.41406,NA,P4,1
558,5.57,,,,-186.52313,1860.92712,2346.78052,,,,,,,,,,,,,-194.10840,1512.70691,2383.78882,,,,123.92358,1242.94861,2351.84717,-452.97922,1243.60132,2161.30103,58.74179,981.86591,2506.81812,,,,-25.36033,1095.10388,2374.25977,-354.15161,1085.01831,2301.90527,,,,-34.16498,627.54364,2474.73511,-304.04239,596.40387,2276.94775,-34.58190,137.85553,2313.08374,-205.99393,105.79655,2214.39404,NA,P4,1
559,5.58,,,,-186.93781,1860.77466,2353.22876,,,,,,,,,,,,,-194.63383,1512.10815,2387.50952,,,,122.87834,1243.17090,2356.01099,-454.09726,1243.31274,2165.99829,58.13588,981.20032,2509.67651,,,,-25.91170,1095.48376,2376.69336,-355.00430,1084.75110,2305.91309,,,,-33.79068,626.21320,2474.51831,-304.25183,596.17493,2279.13110,-39.58580,134.31563,2322.96606,-205.84134,105.99546,2214.27856,NA,P4,1
560,5.59,,,,-187.94583,1860.38538,2359.52124,,,,,,,,,,,,,-195.02098,1512.24304,2390.74243,,,,122.46638,1242.78101,2358.46094,-455.59631,1243.68433,2172.14819,57.72577,981.01080,2511.82861,,,,-26.09106,1095.31445,2377.93359,-355.77951,1084.54468,2309.95630,,,,-34.40222,625.88000,2475.45996,-304.34299,596.05914,2281.21411,-45.35273,132.13680,2332.51367,-205.66501,106.23924,2214.14722,NA,P4,1
561,5.6,,,,-188.54625,1859.95410,2365.43628,,,,,,,,,,,,,-195.04266,1511.63208,2394.23242,,,,121.41056,1242.85815,2361.00586,-457.35486,1243.37341,2177.60645,57.03508,980.83472,2514.52344,,,,-26.63211,1095.12231,2380.48608,-356.42746,1084.46277,2313.29907,,,,-33.99593,624.93036,2475.67554,-304.24127,596.00244,2282.98999,-50.10883,129.07388,2341.94385,-205.57829,106.42802,2214.09351,NA,P4,1
562,5.61,,,,-189.17764,1859.83691,2372.68408,,,,,,,,,,,,,-195.68631,1512.25391,2397.88818,,,,120.44653,1242.17651,2362.19897,-458.96933,1244.04211,2183.83228,57.14912,980.17535,2515.99316,,,,-27.07411,1095.59290,2383.59204,-356.97360,1084.35730,2317.31787,,,,-34.20262,624.34253,2476.55713,-304.44104,596.23962,2284.66797,-55.66404,127.43205,2348.79761,-205.59424,106.52960,2214.11035,NA,P4,1
563,5.62,,,,-189.28310,1859.64856,2379.51929,,,,,,,,,,,,,-195.68355,1511.87085,2401.13696,,,,120.45076,1242.48816,2364.63965,-459.87793,1243.67920,2188.04614,57.11284,979.36597,2517.75024,,,,-27.04112,1095.56799,2386.09497,-357.56421,1084.03394,2321.69067,,,,-33.53739,624.20795,2477.52710,-304.72360,596.24237,2286.20557,-60.83723,125.63898,2355.75415,-205.55017,106.71542,2214.12500,NA,P4,1
564,5.63,,,,-189.67273,1859.56604,2385.27808,,,,,,,,,,,,,-195.39354,1511.68323,2403.84033,,,,119.99010,1242.24902,2366.34546,-460.89423,1243.26245,2193.50513,56.90819,979.61816,2519.46973,,,,-27.39888,1095.23035,2387.84521,-358.20483,1084.30273,2325.43481,,,,-32.64199,624.21173,2478.28271,-305.06506,596.11047,2287.71191,-65.77667,123.29109,2361.96924,-205.40117,106.84692,2213.98901,NA,P4,1
565,5.64,,,,-189.64928,1859.56152,2390.33032,,,,,,,,,,,,,-195.63161,1511.67517,2407.62817,,,,119.73949,1241.86768,2368.51343,-462.87332,1243.11609,2198.78076,56.63713,979.16663,2521.53369,,,,-27.65423,1095.13086,2389.72192,-358.59064,1084.27429,2329.46509,,,,-31.70542,623.36688,2478.10449,-305.61383,596.11383,2289.58154,-69.73778,121.26129,2366.58765,-205.47145,106.92583,2214.05347,NA,P4,1
566,5.65,,,,-189.15919,1859.01282,2395.85547,,,,,,,,,,,,,-195.54819,1511.99878,2410.71899,,,,119.57584,1241.66296,2369.99316,-463.90967,1243.08313,2204.44751,56.47056,979.14496,2523.24805,,,,-28.02405,1094.74963,2392.98193,-359.29001,1084.31641,2334.04883,,,,-30.80278,621.98065,2477.59204,-306.31030,596.11340,2291.03003,-74.02119,119.68505,2370.89111,-205.50464,106.99265,2214.12720,NA,P4,1
567,5.66,,,,-188.50500,1858.49414,2401.62646,,,,,,,,,,,,,-195.47725,1511.64490,2414.16162,,,,119.44068,1241.74402,2371.55005,-465.20560,1243.86060,2210.59985,56.62452,979.09650,2524.60376,,,,-28.35410,1094.82983,2396.22510,-359.31052,1083.83215,2337.06616,,,,-30.91974,621.58398,2478.19263,-306.80103,596.21521,2292.18726,-78.62513,117.11719,2375.40332,-205.40977,107.18402,2214.06641,NA,P4,1
568,5.67,,,,-188.53854,1858.25073,2406.90674,,,,,,,,,,,,,-195.07588,1511.74170,2416.70605,,,,119.05340,1241.16980,2372.58398,-465.97128,1243.41699,2215.85913,56.88380,978.48865,2526.22778,,,,-28.60942,1094.61169,2398.36353,-360.14813,1084.69446,2341.97192,,,,-30.64177,620.00806,2477.23267,-307.38040,596.55237,2293.62427,-83.19485,114.61198,2377.77490,-205.53778,107.19016,2214.17139,NA,P4,1
569,5.68,,,,-187.91972,1857.59192,2410.29639,,,,,,,,,,,,,-195.01793,1511.10852,2419.94897,,,,118.43374,1240.26917,2371.88623,-466.83981,1243.12317,2220.41382,57.34396,978.40533,2527.50220,,,,-28.21044,1093.06189,2400.32568,-360.19843,1084.28674,2345.57056,,,,-29.15157,617.13818,2475.04639,-307.73758,596.73273,2294.84131,-84.15687,116.32491,2381.31665,-205.51248,107.30318,2214.16602,NA,P4,1
570,5.69,,,,-187.10826,1856.77893,2415.27808,,,,,,,,,,,,,-194.62569,1511.20984,2422.73462,,,,119.12325,1240.49011,2374.06348,-468.48895,1242.60962,2226.74780,57.91684,978.46490,2528.78516,,,,-28.17494,1093.14636,2403.06641,-360.52460,1084.34204,2349.86084,,,,-28.92580,616.84943,2475.01001,-308.01544,596.94623,2296.19995,-83.90211,116.20635,2381.00146,-205.76801,108.13953,2214.83350,NA,P4,1
571,5.7,-79.42805,1731.59802,2495.03687,-186.61717,1856.29321,2420.40283,,,,,,,-201.61952,1588.42334,2587.36890,,,,-194.34261,1510.94470,2425.75757,,,,118.97785,1239.99988,2375.53833,-469.44247,1242.48926,2231.61255,58.31864,977.79913,2530.27612,,,,-28.08532,1092.43445,2405.84473,-360.69098,1084.30042,2354.03784,,,,-28.30585,614.35638,2473.99023,-308.27719,596.93469,2298.44263,-82.83492,114.27101,2381.02417,-206.66750,109.82616,2214.28735,NA,P4,1
572,5.71,-78.83032,1728.80981,2494.81616,-186.02910,1855.12012,2423.82056,,,,,,,-200.37424,1587.20813,2590.96265,,,,-193.83104,1511.08752,2428.08472,,,,118.88285,1239.56384,2376.14624,-470.45950,1242.11670,2237.54590,58.84533,977.64380,2531.65112,,,,-28.00918,1091.90479,2408.54370,-360.73102,1084.24463,2358.07031,,,,-28.39402,611.91486,2473.40576,-308.50922,596.58606,2301.20557,-82.27738,113.23743,2378.05347,-206.60582,110.13969,2214.34888,NA,P4,1
573,5.72,,,,,,,,,,,,,-198.90659,1585.32996,2592.30371,,,,-192.95467,1510.37598,2430.43433,,,,119.15913,1239.29321,2377.19482,-471.30621,1242.18494,2242.89355,59.47768,977.43561,2532.86426,,,,-27.30382,1091.21777,2410.97168,-361.10287,1084.73535,2363.10938,,,,-28.74459,610.29657,2472.53540,-309.13452,596.75000,2303.72388,-80.52901,112.13625,2378.45337,-206.57086,110.43255,2214.37720,NA,P4,1
574,5.73,,,,,,,,,,,,,-197.45255,1583.78296,2595.21216,,,,-192.11487,1510.12170,2432.69360,,,,119.17896,1238.57092,2378.68652,-471.90799,1241.66382,2248.35669,60.42956,976.38293,2533.99585,,,,-27.57896,1091.17664,2414.42139,-360.98038,1084.51404,2366.57471,,,,-28.83417,607.92755,2472.80591,-309.71582,597.22046,2306.19775,-79.09993,110.19788,2375.65576,-206.49245,110.73955,2214.59839,NA,P4,1
575,5.74,,,,,,,,,,,,,-195.87689,1581.95288,2596.87842,,,,-190.77058,1509.60449,2434.82739,,,,119.17448,1237.68726,2379.44678,-472.60269,1241.66846,2253.84619,61.39047,975.76300,2534.56104,,,,-27.00330,1090.58423,2416.94238,-360.76248,1084.46179,2370.57910,,,,-28.39407,606.57050,2472.52026,-310.33932,597.46619,2309.25513,-78.94958,108.90287,2375.82642,-206.49181,111.08841,2214.71411,NA,P4,1
576,5.75,,,,,,,,,,,,,-194.09239,1581.07043,2598.66919,,,,-190.29570,1509.41589,2438.13403,,,,119.39668,1236.89209,2378.94409,-473.87677,1240.87329,2259.38184,62.08220,975.36066,2535.43628,,,,-27.28989,1090.20837,2420.51831,-361.14139,1084.61438,2375.37817,,,,-28.27594,606.01086,2472.77100,-310.68311,597.30920,2313.31152,-78.67274,107.93256,2375.82910,-206.41322,111.48395,2214.94092,NA,P4,1
577,5.76,,,,,,,,,,,,,-192.48592,1580.23035,2600.80298,,,,-189.21942,1509.22375,2440.35742,,,,119.74844,1236.33948,2379.76270,-474.68112,1240.21252,2264.53857,62.53661,974.75122,2536.82080,,,,-27.28149,1090.33594,2424.40283,-360.89014,1084.64893,2379.64258,,,,-28.11941,604.48419,2471.61987,-311.09280,597.65546,2316.46924,-78.19428,108.00372,2374.41577,-206.51843,111.81761,2215.27295,NA,P4,1
578,5.77,,,,,,,,,,,,,-190.97395,1579.59814,2602.25195,,,,-187.91800,1509.45850,2442.27026,,,,119.97993,1235.56152,2379.65698,-475.54691,1239.71509,2269.89209,63.61488,973.97260,2537.00635,,,,-26.54481,1090.04956,2426.46362,-360.65344,1084.87109,2383.35938,,,,-26.64874,603.43884,2470.94507,-311.72656,597.52734,2319.79907,-78.31463,107.80235,2374.75220,-206.08282,111.30846,2217.12134,NA,P4,1
579,5.78,,,,,,,,,,,,,-189.45767,1580.21997,2605.29785,,,,-186.71112,1509.06372,2444.69263,,,,121.01576,1237.18774,2383.17700,-475.80496,1239.40942,2275.10254,64.62477,973.55157,2537.41431,,,,-26.25885,1090.27002,2430.29785,-360.49750,1084.79163,2388.51685,,,,-25.78579,601.42474,2469.64941,-312.04114,597.37372,2323.84766,-78.50017,107.89255,2375.07813,-206.09300,111.53236,2217.16577,NA,P4,1
580,5.79,,,,,,,,,,,,,-187.89397,1580.51501,2606.99170,,,,-185.72363,1509.71655,2447.03394,,,,121.51913,1236.73450,2383.46411,-476.21283,1239.50452,2280.76294,65.31149,973.38275,2538.05762,,,,-25.74190,1089.97095,2431.31396,-360.27243,1085.20374,2392.94995,,,,-24.42402,601.37750,2468.82861,-312.16928,597.65472,2327.57104,-78.54943,107.98034,2375.15356,-206.32419,111.64120,2217.34766,NA,P4,1
581,5.8,,,,,,,,,,,,,-186.10623,1581.20630,2609.07007,,,,-184.78941,1510.42358,2449.53320,,,,,,,-476.42191,1240.00024,2286.54443,66.39010,972.67896,2538.50659,,,,-24.16199,1090.24841,2433.97803,-359.32251,1084.79236,2397.04346,,,,-23.06694,601.65710,2470.33643,-312.83826,597.73083,2332.14917,-79.23711,107.46175,2374.34619,-206.36888,112.02038,2217.44653,NA,P4,1
582,5.81,,,,,,,,,,,,,-184.25827,1582.68127,2611.51660,,,,-183.21939,1510.81506,2451.13354,,,,,,,-476.52719,1240.00793,2292.00024,67.58750,972.37677,2538.55103,,,,-23.48774,1090.70654,2435.45581,-358.22278,1085.09998,2401.22998,,,,-22.88359,601.65051,2470.39648,-312.95233,598.03546,2336.67065,-78.79841,107.61565,2376.20752,-206.54285,112.39979,2217.61182,NA,P4,1
583,5.82,,,,,,,,,,,,,-182.82086,1584.17053,2613.53687,,,,-182.27556,1511.51331,2453.50122,,,,,,,-476.60226,1240.05176,2296.70728,68.64970,972.13043,2538.96753,,,,-22.07577,1091.04871,2438.05298,-357.21259,1085.52234,2405.47046,,,,-22.77835,601.59448,2470.54712,-313.39505,597.94580,2341.65991,-78.82825,107.67028,2376.25391,-207.04959,113.41805,2217.39185,NA,P4,1
584,5.83,,,,,,,,,,,,,-180.84793,1585.55457,2615.18555,,,,-181.40010,1512.55615,2455.96118,,,,,,,-476.55023,1240.02527,2301.80811,70.44441,971.61212,2538.41870,,,,-20.42850,1091.24109,2438.88916,-356.25735,1085.60498,2410.29883,,,,-22.24772,601.97516,2471.57813,-313.48300,598.65894,2346.86279,-79.04231,107.84223,2376.26270,-207.80737,115.45641,2217.49878,NA,P4,1
585,5.84,,,,,,,,,,,,,-178.95456,1587.04919,2618.00098,,,,-180.13339,1513.23230,2457.88940,,,,,,,-476.26013,1241.21191,2307.91455,71.37662,971.89056,2538.88477,,,,-18.87173,1091.78845,2441.15723,-354.81583,1086.41882,2414.34082,,,,-21.20123,601.74182,2472.37646,-315.57602,598.68701,2356.63867,-79.06535,107.94035,2376.32886,-207.81346,116.45466,2218.08838,NA,P4,1
586,5.85,,,,,,,,,,,,,-177.24808,1588.52307,2619.68750,,,,-178.89702,1514.32349,2459.71021,,,,,,,-476.39511,1241.55334,2312.82715,73.06486,971.79327,2538.23706,,,,-17.24449,1092.23035,2442.27490,-353.39444,1086.69263,2418.99023,,,,-20.81773,601.62183,2472.55469,-315.34961,599.08289,2361.27368,-79.10083,108.31147,2375.85449,-207.40964,116.87851,2219.69556,NA,P4,1
587,5.86,,,,,,,,,,,,,-174.92157,1589.93884,2620.90015,,,,-177.58017,1515.06738,2461.63452,,,,,,,-476.35019,1241.61548,2317.94067,74.33289,971.96271,2538.10400,,,,-15.23989,1092.91614,2444.01270,-352.24847,1087.86597,2423.58081,,,,-19.52021,602.40186,2473.78711,-315.60977,600.20398,2366.42090,-78.97492,108.64359,2375.47437,-207.44304,117.80227,2219.65894,NA,P4,1
588,5.87,,,,,,,,,,,,,-172.84998,1591.49646,2623.47168,,,,-175.98727,1515.81287,2463.00146,,,,,,,-476.12881,1241.60864,2322.67358,76.07451,971.77802,2537.53857,,,,-14.26191,1093.29651,2445.96338,-350.89691,1088.29004,2427.68530,,,,-18.29810,601.82635,2476.16821,-315.42340,600.91974,2369.99146,-78.81075,108.63432,2375.35840,-207.32964,118.76299,2220.49023,NA,P4,1
589,5.88,,,,,,,,,,,,,-170.77162,1592.34668,2624.29858,,,,-174.70802,1516.64233,2465.08301,,,,,,,-476.04312,1242.50928,2328.06567,77.26599,971.86389,2537.42480,,,,-12.48345,1093.99463,2448.66968,-349.68781,1089.15503,2432.00293,,,,-17.15902,601.63873,2477.02515,-315.80414,601.69629,2374.42993,-78.57920,108.78423,2375.10156,-209.02817,121.32587,2218.88257,NA,P4,1
590,5.89,,,,,,,,,,,,,-168.81693,1594.13892,2625.73267,,,,-173.00049,1517.34863,2466.71484,,,,,,,-475.75143,1242.73010,2333.59766,79.11366,971.57776,2536.70361,,,,-11.20747,1094.25134,2450.62476,-348.76297,1090.12732,2437.17505,,,,-16.16658,601.98633,2476.75293,-316.01431,602.63580,2378.10938,-78.14375,108.62840,2374.90161,-209.92294,122.46152,2219.32959,NA,P4,1
591,5.9,,,,,,,,,,,,,-166.04033,1595.53552,2626.68457,,,,-171.50475,1518.15686,2468.24463,,,,,,,-475.22632,1242.83643,2338.31616,80.11583,971.69586,2536.99536,,,,-10.06487,1094.75354,2452.85913,-347.53381,1090.86816,2441.74707,,,,-14.65551,602.63354,2478.62573,-316.44110,603.06061,2382.66284,-77.59847,108.11407,2376.00098,-209.71390,122.04870,2222.17163,NA,P4,1
592,5.91,,,,,,,,,,,,,-164.08575,1596.07544,2627.38062,,,,-169.81374,1519.02905,2470.16138,,,,,,,-474.95691,1242.71143,2343.12378,82.11504,971.03845,2535.88403,,,,-8.94354,1096.37439,2456.03833,-346.53824,1091.61829,2446.40918,,,,-13.10755,602.91010,2477.95166,-316.80957,604.18121,2386.71777,-77.63760,107.59267,2377.30811,-210.56047,123.18766,2222.19312,NA,P4,1
593,5.92,,,,,,,,,,,,,-161.52417,1597.47864,2628.79272,,,,-168.35860,1519.90588,2471.36597,,,,,,,-474.35321,1242.68628,2348.36157,83.33595,971.20355,2535.87305,,,,-7.69175,1095.86230,2456.21851,-345.79282,1092.35352,2451.51880,,,,-11.61362,602.84937,2477.30225,-316.45087,604.74811,2390.93774,-77.53112,107.53548,2377.21704,-212.45488,125.65959,2221.09717,NA,P4,1
594,5.93,,,,,,,,,,,,,-158.72787,1599.06726,2629.46289,,,,-166.49605,1520.60388,2473.10254,,,,,,,-474.05447,1243.54883,2354.15283,85.24538,970.62115,2534.86572,,,,,,,-344.36215,1092.60120,2455.84106,,,,-10.13853,603.54346,2478.29517,-316.38599,605.34375,2394.04810,-77.13926,107.88781,2376.37793,-212.69571,126.08909,2223.12500,NA,P4,1
595,5.94,,,,,,,,,,,,,-156.39719,1600.35718,2629.92871,,,,-164.75854,1521.33325,2473.83521,,,,,,,-473.96027,1243.52039,2359.56226,86.57997,970.71997,2534.63721,,,,,,,-343.27878,1093.45129,2460.88257,,,,-8.83661,604.78107,2477.30322,-315.49954,605.91180,2398.70557,-76.61938,108.05708,2377.35815,-212.82211,126.93519,2223.18115,NA,P4,1
596,5.95,,,,,,,,,,,,,-153.32498,1601.93774,2630.98071,,,,-163.45560,1523.06616,2475.73926,,,,,,,-473.20636,1243.78687,2364.78027,87.97553,971.04144,2534.30103,,,,,,,-341.90341,1093.98608,2465.44360,,,,-6.63549,605.35205,2478.06812,-315.33914,606.90582,2402.58984,-76.14626,108.22079,2377.13892,-213.51868,128.59525,2222.09448,NA,P4,1
597,5.96,,,,,,,,,,,,,-150.47487,1603.99133,2632.32642,,,,-161.97067,1524.07446,2476.68237,,,,,,,-472.27881,1243.90161,2369.21802,89.60950,971.10144,2533.64771,,,,,,,-340.76486,1094.73523,2470.10840,,,,-5.82687,606.19110,2478.84155,-314.55798,607.66248,2406.49097,-75.77588,108.55643,2376.96216,-214.31772,131.01505,2223.08521,NA,P4,1
598,5.97,,,,,,,,,,,,,-147.60249,1605.65381,2632.57202,,,,-160.36565,1524.92554,2478.35059,,,,,,,-471.82605,1244.30811,2374.57813,91.34738,971.40778,2533.32666,,,,,,,-339.04739,1095.28979,2474.25415,,,,-3.95745,605.95026,2478.92676,-313.76047,607.86853,2410.41943,-75.47326,108.81478,2377.03931,-213.83574,131.53479,2224.89893,NA,P4,1
599,5.98,,,,,,,,,,,,,-144.73097,1608.15942,2633.39038,,,,-159.08777,1525.75977,2479.60352,,,,,,,,,,93.04939,971.56824,2532.86157,,,,,,,-337.31879,1095.68726,2478.54370,,,,-2.04499,606.81635,2479.75952,-313.08115,608.85284,2415.91504,-75.12093,109.36963,2376.64941,-214.05646,132.63153,2225.09204,NA,P4,1
600,5.99,,,,,,,,,,,,,-141.41791,1610.21875,2634.53467,,,,-157.68094,1526.84485,2481.07080,,,,,,,,,,94.38039,972.11987,2533.10962,,,,,,,-335.40503,1096.34998,2482.90405,,,,-0.61195,607.61780,2481.66968,-311.99463,610.01587,2419.92432,-74.71756,110.14147,2377.64404,-214.33990,133.60207,2225.44678,NA,P4,1
