Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
270,2.69,-368.91309,1481.23645,-390.41907,-581.01172,1025.34131,-472.10007,,,,,,,,,,-673.84784,1502.95203,-350.82440,-498.10779,1427.98206,-264.44513,-530.27911,1523.28455,-426.17749,-255.22002,1123.85815,-362.67487,-836.51685,1165.42297,-353.79309,-316.86417,900.06390,-153.99213,-844.16608,884.29382,-223.08556,-383.61374,976.78113,-340.65042,-697.91223,1013.24982,-233.14093,,,,-474.82251,502.38568,-432.25293,-711.45825,557.22894,-123.16142,-605.10638,42.73835,-616.66125,-692.54639,67.70486,20.83484,NA,P4,34
271,2.7,-366.29706,1478.66248,-379.21732,-581.21204,1023.49347,-458.64648,,,,,,,,,,-671.11627,1500.41418,-338.52072,-496.52063,1425.78198,-252.91463,-528.55286,1521.33508,-414.47681,-253.43903,1121.11523,-351.52231,-835.29657,1163.42065,-340.03613,-314.59134,898.90503,-140.75940,-842.61218,883.24188,-209.51633,-382.68250,974.70013,-330.55673,-696.05145,1011.63086,-217.51419,,,,-474.43579,501.98648,-425.04330,-708.61591,555.42365,-111.67327,-604.71454,45.51098,-615.78906,-683.67694,67.01846,40.29805,NA,P4,34
272,2.71,-364.45905,1477.00818,-368.10452,-581.43445,1021.34583,-445.85776,,,,,,,,,,-669.24945,1498.67700,-326.00674,-493.62573,1423.77417,-240.11742,-526.62067,1519.21216,-403.02942,-252.47095,1118.57825,-339.77414,-833.81915,1161.97327,-327.34247,-312.78131,896.12585,-129.09009,-841.28857,881.93933,-195.71368,-381.36502,972.36548,-318.13391,-694.14331,1008.47266,-205.57495,,,,-473.21143,501.39600,-419.38300,-705.06049,553.67676,-97.33195,-603.99365,46.80964,-615.75037,-674.17645,64.37026,55.20431,NA,P4,34
273,2.72,,,,-581.74353,1019.26788,-433.05692,,,,,,,-363.31635,1461.23071,-300.85672,-667.61786,1496.84741,-313.69742,-490.51266,1421.83325,-230.04529,-525.17352,1517.64001,-391.80954,-250.76393,1116.06836,-328.69104,-831.65466,1159.90161,-313.34332,-311.35983,893.42792,-119.75674,-838.74213,880.27081,-181.47990,-380.72009,971.03436,-307.24866,-692.32928,1007.16058,-193.91165,,,,-471.70056,500.69449,-411.73804,-700.61804,553.27545,-80.17533,-604.60541,49.29962,-613.64044,-666.43079,62.99330,70.87042,NA,P4,34
274,2.73,,,,-581.84088,1016.55444,-418.77908,,,,,,,-360.67099,1472.09766,-346.68259,-665.59912,1495.22095,-301.60666,-488.12567,1419.99231,-217.21649,-523.44507,1515.84692,-379.74277,-248.90829,1114.28625,-317.60501,-829.72198,1158.59985,-300.11246,-308.38739,890.95721,-107.44149,-837.58636,878.82666,-168.92699,-379.41653,970.05157,-296.59814,-690.57813,1005.85681,-179.26614,,,,-470.74335,500.29022,-403.93878,-694.71729,552.76447,-66.46954,-603.35614,51.21899,-613.20917,-659.66876,59.86193,80.72221,NA,P4,34
275,2.74,,,,-581.50177,1014.77533,-406.27744,,,,,,,-358.99469,1470.27185,-336.11646,-663.47772,1493.68274,-288.60678,-485.28369,1418.31714,-206.31505,-521.30487,1513.94763,-367.78995,-247.26740,1112.02832,-306.89716,-827.88800,1157.11670,-285.95148,-305.79828,887.49469,-97.80093,-836.41388,877.32587,-153.75868,-378.05798,968.17767,-284.25415,-688.46350,1004.95905,-166.11484,,,,-468.44318,500.03601,-395.40485,-690.49414,553.52161,-49.47331,-602.81555,55.11209,-611.32379,-656.02771,59.23835,90.23521,NA,P4,34
276,2.75,,,,-580.43768,1013.79492,-394.35751,,,,,,,-357.35608,1468.40491,-327.00854,-661.07867,1492.46069,-275.91376,-483.89404,1416.84619,-194.45207,-519.57654,1512.40417,-355.33286,-245.66158,1110.20142,-295.19888,-826.03162,1155.25513,-271.96719,-303.80734,884.53125,-86.65739,-833.80310,875.99982,-139.82384,-376.67438,966.65765,-272.41162,-686.35156,1004.62329,-152.91893,,,,-466.56049,499.79950,-387.48688,-684.80487,554.67023,-34.16465,-602.46008,59.27602,-610.29285,-653.98956,59.82969,96.53757,NA,P4,34
277,2.76,,,,-579.77374,1011.28101,-378.77573,,,,,,,-354.78293,1466.89221,-312.35214,-659.44330,1490.93811,-263.24103,-482.27350,1415.79736,-181.78372,-517.60510,1511.03516,-343.57135,-244.40216,1108.28491,-284.25714,-824.08051,1154.31470,-257.68942,-300.07135,881.42401,-76.47839,-831.31970,875.45081,-124.18745,-375.22900,965.15186,-259.28314,-684.00702,1004.90228,-137.64746,,,,-464.28400,499.15298,-377.20587,-679.16766,554.45245,-17.08409,-602.26764,61.29766,-609.08398,-651.54333,57.90252,101.56095,NA,P4,34
278,2.77,,,,-578.30573,1011.22552,-367.14670,,,,,,,-353.64774,1465.54980,-300.56454,-657.86743,1490.00830,-251.83162,-480.35666,1414.41577,-169.25349,-515.78998,1509.65063,-331.51544,-242.59854,1105.97534,-272.53979,-821.55078,1152.94775,-243.50102,-298.08200,878.40875,-68.12050,-829.18292,873.55670,-109.89746,-373.38919,964.08191,-247.73216,-681.18494,1005.22443,-121.84176,,,,-462.06436,499.63235,-367.22186,-673.37726,554.15350,-0.68769,-602.18530,64.74022,-606.14703,-649.11237,54.83455,106.66887,NA,P4,34
279,2.78,-368.83127,1607.95935,-26.92634,-577.65356,1009.04150,-351.18970,,,,,,,-351.97043,1463.80029,-289.50641,-655.94519,1489.45471,-238.77251,-477.64059,1413.84021,-157.43146,-513.96021,1508.53284,-319.32501,-240.76520,1105.55750,-261.38989,-819.27911,1151.88281,-229.09929,-294.73148,875.81494,-57.50525,-826.85291,872.97192,-95.80431,-371.01740,962.74799,-234.75519,-678.03589,1005.54773,-110.33537,,,,-459.40433,499.71161,-356.31586,-668.82324,554.04657,14.41741,-600.20862,69.89600,-603.79883,-648.01782,54.17371,111.89314,NA,P4,34
280,2.79,-366.48447,1607.37781,-13.89244,-576.31683,1008.55908,-336.45279,,,,,,,-349.57007,1463.18457,-275.99646,-654.24585,1488.56909,-226.68245,-476.26886,1413.54211,-145.09392,-512.67004,1507.54895,-307.75909,-239.09386,1104.01892,-250.24123,-817.52667,1151.18420,-214.93402,-291.16360,871.74011,-49.23307,-823.84253,872.74231,-80.00625,-369.67105,962.41229,-220.19388,-674.84534,1006.05316,-97.12164,,,,-456.88266,500.33737,-344.78348,-663.71344,553.59711,29.92708,-600.05859,74.47447,-601.42737,-646.78351,53.70955,115.58118,NA,P4,34
281,2.8,-364.08691,1607.75171,-1.99790,,,,,,,,,,-348.39676,1462.99890,-266.42316,-652.09985,1487.94177,-214.06174,-473.76648,1413.80664,-133.61172,-511.54385,1507.60168,-296.07169,-237.43649,1103.91711,-240.27168,-815.36310,1150.69177,-200.72963,-288.15720,868.64484,-40.31672,-820.68896,872.16669,-64.96640,-366.95935,961.93414,-206.78772,-671.59888,1008.03278,-81.19566,,,,-453.05701,500.42624,-331.81088,-659.81378,554.73071,44.43953,-599.04272,80.79336,-596.30731,-646.20959,52.92154,117.71959,NA,P4,34
282,2.81,-361.60117,1608.06030,11.70577,-573.46429,1009.15601,-307.45050,,,,,,,-346.37271,1462.71741,-253.07593,-649.93738,1488.55737,-200.91592,-472.01068,1414.27576,-121.07594,-509.42023,1507.68054,-283.86249,-235.91003,1103.57581,-228.91609,-813.13361,1149.99854,-185.89369,-284.28363,865.97321,-33.16942,-817.92969,872.52893,-50.91463,-364.62781,961.91614,-193.95439,-668.04944,1010.06415,-66.48446,,,,-449.43735,500.86322,-317.34592,-654.23450,557.49091,59.81012,-599.21033,85.09885,-592.11035,-646.48303,52.74114,118.93716,NA,P4,34
283,2.82,-359.13953,1609.29114,23.81268,,,,,,,,,,-344.60858,1462.92517,-240.17317,-648.16821,1489.08472,-188.62920,-468.36044,1416.21069,-109.09254,-507.50589,1508.25623,-271.62335,-234.51671,1104.44043,-217.90604,-810.32977,1150.79639,-171.81029,-280.38644,863.98090,-24.23980,-814.17426,872.46326,-35.26916,-362.50449,962.27032,-181.74217,-663.91028,1011.78009,-52.46074,,,,-444.84390,500.82120,-301.94803,-650.44525,561.24243,75.61254,-590.05060,94.11249,-587.16632,-646.79364,52.14169,120.82211,NA,P4,34
284,2.83,-356.58640,1610.88696,36.74021,,,,,,,,,,-341.80035,1464.74927,-232.08768,-646.10535,1490.29944,-177.23080,-465.05487,1417.64111,-97.27554,-505.91605,1509.65869,-260.48615,-232.70990,1105.67993,-207.01520,-807.27594,1151.63159,-156.66704,-276.63281,861.69739,-17.08192,-811.07208,873.31665,-20.86014,-360.04337,962.93903,-169.27208,-659.83612,1015.02814,-35.31264,-569.38458,1011.83868,-279.79773,-439.63907,500.25378,-284.89828,-646.51709,563.74609,87.58057,-592.67194,101.46561,-580.55524,-646.76166,51.91814,122.10844,NA,P4,34
285,2.84,-354.07748,1611.84631,49.47814,,,,,,,,,,-339.05441,1465.95093,-219.86681,-643.27106,1491.65125,-164.04321,-462.82950,1419.73120,-85.92340,-503.49643,1510.66541,-248.33530,-230.93816,1106.91748,-196.90759,-804.11365,1152.39099,-141.20206,-272.41284,860.11115,-10.17273,-807.14227,874.75482,-6.67218,-357.50269,964.47278,-156.57515,-656.22174,1017.10107,-20.97453,-566.85590,1014.13434,-267.53665,-434.68011,499.15991,-265.87848,-643.16974,567.41199,103.84845,-590.15515,110.58704,-573.82782,-645.95551,51.82307,123.19089,NA,P4,34
286,2.85,-351.50775,1613.63818,61.82621,,,,,,,,,,-337.92001,1468.93787,-210.03963,-640.87756,1492.75989,-151.66490,-460.36777,1421.75317,-73.50420,-501.54327,1512.28979,-236.79160,-228.92448,1108.88867,-187.07312,-801.09717,1154.37463,-126.10397,-268.22839,859.31567,-3.27905,-803.32928,876.11169,9.37108,-355.83032,965.47467,-143.56844,-652.74084,1018.80762,-7.01408,-564.69397,1014.63037,-253.36516,-428.93683,497.06094,-245.06126,-639.71429,569.04535,116.99831,-588.17023,121.95803,-566.36273,-646.09692,53.03760,125.49381,NA,P4,34
287,2.86,-348.78427,1615.87451,74.45065,,,,,,,,,,-335.23853,1470.35754,-198.49953,-638.57178,1494.90002,-140.45372,-457.63550,1423.89734,-62.05447,-499.47464,1513.91968,-225.71074,-227.15088,1110.91541,-177.53285,-797.68530,1156.37366,-110.75079,-263.71259,858.50195,2.66402,-799.33069,877.99365,24.34508,-352.36774,966.29669,-132.96283,-649.31183,1020.41571,7.89722,-562.00574,1016.93555,-241.94974,-423.74609,494.28763,-223.58304,-639.24347,570.39990,130.54250,-586.95190,134.95955,-556.32294,-645.52130,53.02810,126.13757,NA,P4,34
288,2.87,-346.09116,1618.06152,86.54056,-401.13559,1646.30896,38.86877,,,,,,,-333.71567,1472.88550,-188.11484,-635.33521,1496.97607,-127.06391,-454.08704,1425.68909,-51.05827,-497.38275,1515.32751,-213.01492,-225.39581,1112.62317,-168.64056,-794.09045,1158.31873,-95.81236,-259.02823,858.26862,9.34479,-794.13971,881.01538,39.85157,-350.07974,967.35181,-121.07246,-646.15540,1022.47437,20.02583,-559.55194,1017.34534,-227.51546,-416.47745,492.14102,-200.64217,-639.04626,570.61115,141.84996,-586.61072,149.90044,-544.36993,-646.13672,54.94582,127.50444,NA,P4,34
289,2.88,-397.91400,1649.09375,49.99875,-343.32742,1620.16162,98.30580,,,,,,,-331.58389,1474.66504,-177.23235,-632.82300,1498.91553,-114.49966,-451.21771,1428.53906,-39.12927,-495.54620,1517.09412,-202.30011,-222.66600,1114.75488,-160.32274,-790.88489,1160.31384,-80.94274,-254.36449,858.32916,15.19478,-789.69196,882.48676,56.81728,-347.44492,969.17340,-111.05351,-642.27655,1023.81543,32.77104,-557.05450,1018.99811,-215.70683,-409.29160,490.64651,-176.76410,-638.41870,568.59064,149.69707,-585.98993,165.78764,-530.23431,-645.22675,54.53733,127.41682,NA,P4,34
290,2.89,-394.49582,1651.55554,61.10073,-340.29626,1622.83606,110.53041,,,,,,,-330.01614,1476.49011,-169.13399,-629.48627,1501.59839,-101.03024,-446.85660,1431.08264,-27.70580,-493.51282,1519.43494,-189.92792,-220.71115,1116.80627,-151.51720,-787.63342,1162.62085,-66.25280,-249.17256,858.69440,20.81627,-784.39581,885.54370,71.94496,-344.35226,970.03052,-100.27744,-639.20178,1025.63745,46.37331,-554.49750,1020.92511,-204.97043,-401.10931,489.81558,-152.95065,-635.43286,566.47638,156.46338,-585.30316,183.44621,-514.71515,-644.15491,54.65200,127.50997,NA,P4,34
291,2.9,-337.31018,1625.31250,122.27277,-551.87585,1022.31061,-193.27843,,,,,,,-327.44824,1479.08289,-157.92854,-626.26489,1504.03064,-87.61453,-443.64774,1433.19055,-17.02277,-491.44992,1521.69385,-177.91182,-218.04552,1119.22693,-143.81462,-784.29120,1164.97974,-51.65434,-244.45207,859.16919,27.10729,-779.14185,887.93048,87.48055,-341.12793,972.06299,-91.52045,-635.53540,1027.48096,58.19858,,,,-392.55490,490.57535,-129.61684,-630.85309,564.97723,161.67386,-584.71094,200.91696,-495.85577,-643.62006,54.69588,127.40823,NA,P4,34
292,2.91,-385.49597,1656.82520,82.25970,-334.14035,1628.21179,134.54146,,,,,,,-323.79739,1481.75330,-147.01848,-623.60547,1506.89380,-74.48090,-439.45398,1435.20105,-5.99747,-489.56357,1524.80579,-166.49669,-215.81874,1122.11462,-136.34894,-780.60577,1166.80713,-36.06506,-239.51778,860.52057,32.34929,-773.03381,890.61407,103.71905,-337.80920,974.68066,-81.44330,-632.12067,1029.66956,69.42206,,,,-382.70975,492.51483,-106.50408,-625.90411,564.13220,165.76624,-584.26624,217.02516,-475.09225,-642.75061,54.80549,127.13415,NA,P4,34
293,2.92,-382.08530,1660.19727,93.42435,-545.48889,1027.55176,-173.34352,,,,,,,-322.09943,1484.46777,-139.45731,-621.58368,1509.38306,-61.18928,-435.24515,1437.53320,4.94251,-487.11252,1527.43396,-154.14813,-212.95845,1124.90039,-129.08678,-777.29932,1169.49878,-20.61432,-233.88818,862.16736,38.57455,-766.66992,893.18518,117.69090,-333.97968,977.53442,-71.97791,-628.56360,1031.21155,81.56441,,,,-373.34894,494.61609,-83.85965,-622.22449,564.18579,170.18648,-583.80511,232.95349,-452.12314,-642.14111,54.59660,127.12734,NA,P4,34
294,2.93,-377.51508,1662.88110,103.97891,-542.34692,1029.10669,-161.10342,,,,,,,-319.18039,1487.08789,-128.36580,-616.41986,1511.35181,-46.97986,-429.57858,1439.66748,15.53547,-484.80460,1530.19812,-142.95564,-209.38419,1127.86194,-121.86939,-773.47412,1172.79871,-5.00682,-228.73825,863.72107,43.45039,-760.37079,895.40625,132.44090,-331.44199,979.29395,-63.24807,-624.47845,1033.66357,93.28706,,,,-363.36002,496.72052,-62.49879,-620.06879,565.16382,174.85352,-584.03571,246.37752,-427.35367,-641.99780,54.71391,127.17008,NA,P4,34
295,2.94,-373.54041,1666.20984,114.80470,-538.94122,1032.12793,-152.00969,,,,,,,-317.41785,1489.85876,-120.45338,-612.04388,1513.41272,-31.93773,-425.19958,1441.82971,26.62794,-482.52371,1533.08008,-131.49193,-206.81299,1130.52429,-115.55891,-769.53552,1175.35144,11.70968,-223.48071,866.27704,48.64096,-753.42480,898.99780,149.33398,-327.68143,983.15710,-52.10294,-620.44513,1035.77991,104.24544,,,,-352.86676,500.34540,-41.42503,-617.75006,565.40668,180.41139,-583.71118,258.36227,-403.54987,-641.57452,55.12416,127.14560,NA,P4,34
296,2.95,-369.77148,1669.06238,125.79565,-535.60205,1034.93835,-141.69119,,,,,,,-314.49551,1493.14124,-109.45609,-607.96820,1516.11023,-18.73547,-420.98648,1444.19495,37.97375,-480.30417,1535.55371,-119.99690,-203.87723,1133.81519,-109.97022,-765.10822,1178.21716,27.44085,-217.95297,868.96063,54.50977,-747.02716,902.27753,164.45329,-323.95279,986.05188,-42.72043,-616.42731,1037.18628,114.08736,,,,-342.69727,504.98947,-20.83760,-616.36237,565.35291,186.94983,-583.23859,267.66852,-380.09113,-641.42572,55.30818,127.10571,NA,P4,34
297,2.96,-364.40054,1671.60938,135.95059,-532.43347,1037.32190,-131.80931,,,,,,,-312.08505,1495.53955,-102.50625,-604.06824,1518.79358,-5.69999,-415.81555,1446.78198,48.15203,-478.09500,1538.76550,-108.32095,-200.77000,1136.44971,-105.43990,-760.74298,1181.14490,44.03529,-211.77335,870.74817,58.55764,-739.91125,905.33643,181.55260,-320.54648,989.03259,-33.87237,-611.98560,1040.19653,125.48048,,,,-331.82925,510.17358,-0.51418,-614.29803,565.17938,193.04642,-581.74683,275.02759,-357.02634,-641.12415,56.09526,127.54882,NA,P4,34
298,2.97,-359.57358,1673.93359,146.37007,-529.60034,1039.39124,-120.06609,,,,,,,-309.77563,1498.26489,-93.54185,-599.61163,1521.48328,7.28214,-410.92844,1449.01868,57.61300,-475.16656,1541.19775,-97.00426,-197.66818,1139.56335,-100.64357,-756.03265,1184.26636,60.27235,-205.83037,874.25977,64.54846,-732.95612,908.34448,196.79208,-317.08087,992.64459,-25.76298,-606.72675,1041.35461,136.64761,,,,-321.17929,515.45172,19.39292,-612.45569,564.86835,199.14133,-578.34631,278.77188,-333.21948,-640.96497,56.25399,127.58188,NA,P4,34
299,2.98,-355.15833,1676.26343,156.96849,-526.55310,1042.16772,-111.20994,,,,,,,-307.38690,1501.39587,-86.09657,-595.44495,1523.73230,20.20731,-405.64490,1450.85730,67.77158,-472.80164,1543.71118,-86.14537,-194.92882,1142.34924,-96.94884,-750.93701,1186.64258,76.63914,-199.93896,877.71619,69.05917,-725.26135,911.36816,211.91675,-313.38290,996.35034,-18.09953,-602.10773,1042.92224,147.50122,,,,-309.89636,521.73694,37.92447,-610.15564,564.90588,203.81311,-574.28821,282.05411,-308.25415,-640.75281,56.68634,127.76120,NA,P4,34
300,2.99,-350.32294,1678.21521,167.41335,-524.04541,1044.32300,-100.85675,,,,,,,-303.80853,1503.79541,-76.31826,-591.02130,1526.24866,33.27700,-400.36526,1453.14478,77.42484,-469.62900,1546.19373,-74.49313,-191.96829,1144.59619,-92.97408,-746.40045,1190.02600,91.97137,-193.59692,880.91699,74.02263,-717.48743,914.66949,228.16190,-309.82489,999.68823,-10.96943,-596.29077,1044.03992,157.59956,,,,-298.62704,528.16443,57.38499,-607.62628,564.88757,208.19405,-568.93805,283.77023,-282.63403,-640.35339,57.13292,127.86008,NA,P4,34
301,3,-345.54871,1680.05542,177.77855,-521.30176,1046.68921,-92.07247,,,,,,,-300.95361,1505.92676,-68.02847,-585.91095,1528.51086,45.82635,-395.09207,1455.11072,87.29435,-466.51913,1548.84180,-63.74849,-189.38014,1147.61621,-89.34954,-741.37854,1192.48352,107.74271,-186.89059,883.95178,78.61683,-709.48969,917.44940,244.34355,-306.55594,1002.95245,-3.48547,-591.30579,1045.27393,168.28087,,,,-287.45572,534.89447,76.02435,-604.15759,563.66028,210.93916,-562.15186,283.93478,-256.22784,-639.82263,57.26421,127.78079,NA,P4,34
302,3.01,-340.36096,1681.51111,187.99234,,,,,,,,,,-297.98642,1508.00610,-59.94417,-581.47028,1530.37720,58.41679,-390.15460,1457.05884,96.79887,-463.43918,1550.98364,-52.70846,-186.60020,1150.08484,-86.05668,-736.29846,1194.96155,123.31370,-179.56972,887.25897,83.38584,-701.46936,920.78943,260.25293,-303.04810,1006.00281,3.94868,-585.57031,1045.58630,179.04362,,,,-275.16870,542.17975,93.82223,-601.91345,562.95184,214.19548,-555.27002,282.31433,-229.02193,-639.64050,57.48635,127.83908,NA,P4,34
303,3.02,-335.58179,1683.18738,198.38014,-516.03723,1050.16040,-72.74533,,,,,,,-295.68436,1510.55029,-52.17253,-576.40643,1532.37329,71.45068,-383.85461,1458.90527,106.08894,-460.41476,1552.92554,-41.85610,-183.44997,1151.44263,-83.71547,-731.14514,1197.35303,138.52721,-172.94858,890.35626,87.79549,-693.22766,923.97845,275.69702,-299.58008,1009.07123,11.88132,-580.68933,1046.39160,189.71666,,,,-263.49097,549.55701,111.34505,-598.93384,561.95459,217.05237,-547.54620,279.17538,-202.29323,-639.21619,57.86355,127.79892,NA,P4,34
304,3.03,-329.73996,1684.16650,208.33220,-513.37726,1051.34607,-63.30396,,,,,,,-292.55911,1512.63818,-44.02565,-570.83649,1533.74756,84.34791,-378.84656,1460.50439,115.22569,-457.01993,1554.79370,-30.54042,-180.66191,1153.34180,-79.91858,-725.54413,1199.30664,153.56355,-166.01701,893.34210,91.83076,-684.33429,926.34705,291.45627,-295.83878,1011.83075,19.14322,-575.03680,1046.78564,200.44678,,,,-251.57677,557.01251,128.78650,-596.70618,561.78571,221.03149,-539.52460,275.14429,-174.18437,-638.58350,57.74852,127.77200,NA,P4,34
305,3.04,-324.27725,1685.02759,218.38121,-510.66986,1052.06323,-52.64299,,,,,,,-289.42191,1513.87854,-36.62577,-566.11469,1535.49268,96.71938,-373.28812,1461.95264,124.70323,-453.58368,1556.41589,-20.42124,-178.35358,1155.67725,-75.70486,-720.35004,1201.22974,169.61961,-159.06403,895.69904,95.37527,-675.82849,930.64758,307.99448,-292.00470,1014.63513,25.75991,-569.23517,1046.77698,210.55144,,,,-240.04742,564.28857,145.57445,-594.20142,560.94135,224.68369,-530.04138,269.76065,-146.69530,-638.38318,58.01698,127.95634,NA,P4,34
306,3.05,-318.59445,1685.77759,228.29948,-507.87833,1053.03394,-44.04381,,,,,,,-285.97635,1515.24658,-27.67887,-560.45862,1536.87573,108.84249,-366.89941,1462.91052,133.46790,-450.02933,1557.59656,-9.59834,-175.20073,1157.66589,-71.86525,-714.91437,1203.10876,184.04317,-152.23462,897.77521,99.58812,-667.18408,933.43542,323.83313,-287.90094,1017.41095,32.92906,-563.56256,1046.24500,221.08011,,,,-228.17143,571.42767,161.17543,-591.80261,559.65222,229.08865,-520.38739,263.40967,-118.83904,-638.15332,58.40833,128.18623,NA,P4,34
307,3.06,-313.46021,1686.37292,238.42963,-504.76352,1053.70862,-33.62291,,,,,,,-283.04596,1516.45862,-19.96572,-554.97516,1538.19153,120.84180,-362.50644,1463.69153,143.00542,-446.23636,1558.85376,0.88319,-172.88248,1158.67822,-68.29783,-708.98450,1204.74207,199.20500,-144.52306,899.73657,103.10918,-658.66388,935.92065,339.83942,-283.50848,1019.64911,42.34424,-559.26898,1045.99414,231.68777,,,,-216.22166,578.73279,175.67981,-589.24011,558.87183,233.30774,-509.21970,256.86349,-91.17934,-637.87695,58.64267,128.16702,NA,P4,34
308,3.07,-307.78894,1686.58240,248.39333,-501.55545,1054.33936,-24.72123,,,,,,,-279.94449,1517.61194,-11.77758,-548.98346,1538.79968,133.37151,-355.56747,1464.11938,152.06836,-442.43372,1559.61877,11.76985,-171.17169,1159.27332,-63.73503,-703.21460,1206.13281,214.28796,-136.95473,901.64423,107.41563,-649.93164,938.41589,356.40353,-279.65533,1022.16638,48.55747,-552.50116,1045.81885,242.39159,,,,-205.85049,585.70740,189.85826,-587.38647,558.43872,237.06111,-496.71838,247.91948,-62.32217,-637.67120,59.10988,128.02840,NA,P4,34
309,3.08,-302.01929,1686.48560,258.27118,-498.08713,1054.53552,-14.92518,,,,,,,-276.23669,1517.83679,-3.97133,-543.65967,1539.37842,145.41408,-349.91055,1464.48389,160.93863,-438.61511,1559.98376,22.51593,-169.06305,1160.48132,-59.80874,-697.08679,1207.31006,229.11197,-129.38121,902.59900,111.00344,-640.74908,940.42230,371.29639,-276.02127,1023.61090,55.91168,-547.26587,1045.87000,252.99028,,,,-195.24669,593.34760,203.30281,-584.97736,557.45587,241.33293,-483.43933,239.23558,-32.86698,-637.48425,59.25120,128.08249,NA,P4,34
310,3.09,-296.84525,1686.69812,268.33740,,,,,,,,,,-272.74567,1518.25574,3.09206,-537.56836,1539.58936,157.38086,-344.06976,1464.12073,169.55296,-434.39090,1560.55505,33.24189,-166.15146,1161.07410,-55.90110,-690.83618,1208.38489,243.99419,-123.02438,903.90283,114.04658,-632.13812,942.70331,387.36966,-271.57486,1025.21484,63.78580,-540.01324,1046.03076,263.81146,,,,-185.41463,599.77747,215.21457,-582.65179,556.66968,245.33333,-469.20789,229.92410,-4.90388,-637.01385,59.38741,128.09207,NA,P4,34
