"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
340,3.39,-902.51978,1422.29248,862.53577,-1072.08459,1534.69116,976.12274,-1123.75513,1464.32605,827.44855,NA,NA,NA,-1256.43262,1285.15332,894.95374,-885.15118,1269.79114,974.50128,NA,NA,NA,-1105.96375,1292.05713,1047.03748,-1327.62366,977.46136,824.38208,-818.03857,1019.12622,1087.53638,-1213.80115,956.29437,619.29694,-721.90607,833.6012,925.67603,-1143.95654,895.83179,782.14319,-943.60394,890.02081,810.00305,-1098.09326,901.03796,1109.18127,-1294.13599,459.16803,873.59387,-906.6626,462.7955,879.30273,NA,NA,NA,-957.97968,96.4146,903.73083
341,3.4,-901.07263,1422.97681,856.45483,-1070.79944,1535.43262,968.49463,-1122.41162,1464.57483,820.17743,NA,NA,NA,-1255.00989,1285.21545,887.92761,-883.73914,1270.2804,969.84991,NA,NA,NA,-1104.50989,1292.46118,1040.11414,-1325.03699,977.56458,815.60663,-814.66034,1020.77527,1080.328,-1210.0293,956.85583,610.95117,-719.38141,835.75781,917.55341,-1139.56274,895.98004,773.44812,-940.55133,890.43231,803.31531,-1097.06995,901.33594,1103.05322,-1293.32874,461.46588,857.05566,-905.08643,461.8454,881.03595,NA,NA,NA,-957.64099,96.00661,904.28583
342,3.41,-899.51953,1424.10693,849.06317,-1069.73218,1536.16931,960.92383,-1121.17517,1464.8186,812.81714,NA,NA,NA,-1253.47705,1285.16003,880.80432,-882.54828,1271.33032,961.69196,NA,NA,NA,-1103.24744,1293.25415,1033.21692,-1322.50354,977.98975,806.79376,-812.99109,1021.15961,1072.47522,-1206.59387,957.41431,603.09723,-717.09979,837.43945,908.92511,-1135.70081,896.65442,765.23517,-937.68732,890.92841,796.13062,-1095.73157,901.72418,1096.1521,-1291.54834,464.48315,838.68848,-903.45337,462.19855,881.01105,NA,NA,NA,-957.43958,95.83358,905.21552
343,3.42,NA,NA,NA,-1069.0498,1537.13147,953.32074,-1119.7666,1464.76794,805.32697,NA,NA,NA,-1251.89233,1285.36328,873.44519,-881.26721,1271.6366,957.65942,NA,NA,NA,-1102.15173,1293.78687,1026.32239,-1319.85486,978.05157,798.43915,-811.93628,1021.79736,1066.86401,-1203.34131,957.9538,594.74866,-714.23792,838.70465,900.55762,-1133.91846,896.20459,758.69061,-935.3573,890.76904,791.39545,-1094.74695,902.41553,1089.17175,-1289.58203,466.72644,822.37738,-902.98718,460.45355,879.30829,NA,NA,NA,-957.52423,95.8739,905.57397
344,3.43,NA,NA,NA,-1068.12891,1537.81335,945.70703,-1118.52551,1464.77185,797.8335,NA,NA,NA,-1250.34119,1285.43298,866.16754,-879.99359,1272.69287,949.19861,NA,NA,NA,-1101.02222,1294.53638,1019.32056,-1317.33765,978.60394,790.01831,-809.43475,1022.58655,1058.79565,-1200.09351,958.26453,586.93091,-712.7627,840.7312,892.36377,-1133.2179,895.09332,752.59473,-933.01184,891.01514,786.89813,-1095.16919,904.11499,1083.00354,-1287.12842,469.07098,805.96765,-902.28833,459.96585,878.00964,NA,NA,NA,-957.53595,95.90259,905.63074
345,3.44,NA,NA,NA,-1067.55798,1538.46082,938.08563,-1117.37683,1464.88574,790.44873,NA,NA,NA,-1248.55432,1285.56262,858.56464,-878.33521,1274.42188,943.63702,NA,NA,NA,-1100.01685,1295.14673,1012.31818,-1314.59399,978.92847,781.68097,-807.81244,1022.61188,1051.71558,-1197.36902,959.27179,577.95984,-710.72919,842.54767,885.09113,-1133.62903,895.40564,747.97504,-930.96893,892.31049,780.03302,-1095.26868,905.16211,1076.54126,-1283.98511,472.77087,788.29126,-901.22333,459.05112,877.55963,NA,NA,NA,-957.72729,95.48286,906.39014
346,3.45,NA,NA,NA,-1067.40222,1539.24744,930.64191,-1116.36768,1464.89685,782.99036,-894.76123,1427.49402,820.86908,-1246.94995,1285.79285,851.03839,-877.20752,1275.44067,936.69611,NA,NA,NA,-1099.23376,1295.91809,1005.30554,-1312.06177,979.37195,773.5741,-805.67651,1024.12073,1044.42041,-1194.05859,959.70959,570.38641,-708.49915,843.97961,876.09015,-1129.78027,896.08282,739.82184,-927.78595,892.89612,775.17755,-1095.69006,906.55383,1070.40515,-1280.03223,476.33963,775.13037,-901.10791,458.80402,877.48218,NA,NA,NA,-958.08197,95.85148,906.13104
347,3.46,NA,NA,NA,-1066.59668,1539.57556,923.04248,-1115.20837,1464.6731,775.51703,-893.82452,1428.11951,814.75903,-1245.19458,1285.92358,843.20471,-875.98132,1276.25854,930.14008,NA,NA,NA,-1098.24817,1296.37512,998.19873,-1309.44165,979.56622,765.28345,-804.06207,1024.38599,1036.5498,-1190.67188,960.1817,562.63617,-707.01624,846.08191,868.07227,-1125.94275,896.75842,731.6922,-926.13306,892.88831,771.13574,-1095.71228,907.41034,1064.12317,-1276.198,479.04782,759.55334,-901.17133,458.35443,877.04199,NA,NA,NA,-958.19281,95.83554,906.12689
348,3.47,NA,NA,NA,-1066.33496,1540.11621,915.54065,-1114.22192,1464.6344,768.14795,-892.57214,1429.42505,806.62213,-1243.55542,1286.06348,835.44263,-874.81335,1276.56238,925.87549,NA,NA,NA,-1097.47375,1297.02649,991.11481,-1306.69287,979.56769,757.23401,-801.45184,1024.95581,1030.37805,-1186.98425,960.3797,554.23657,-706.8609,847.65619,860.14917,-1122.31323,897.29034,724.11493,-924.40515,893.38702,766.86487,-1095.35767,906.88654,1056.77051,-1271.67297,482.85522,745.02759,-901.41974,458.58978,875.88086,NA,NA,NA,-958.74213,95.9419,906.06372
349,3.48,-942.94373,1385.67432,669.58057,-1065.88,1540.37427,908.09631,-1113.17188,1464.46484,760.56976,-891.64252,1430.18408,801.12146,-1241.84387,1286.19031,827.57251,-873.65204,1277.42297,919.44348,NA,NA,NA,-1096.44519,1297.07739,983.88312,-1303.63318,979.21277,747.99261,-800.22125,1026.09937,1024.66968,-1183.62708,960.76404,546.47693,-705.20532,848.83575,851.50116,-1119.28223,897.39575,718.1402,-923.5531,893.5249,763.11334,-1095.49536,907.4054,1049.32336,-1267.01404,486.87073,730.79852,-902.5943,457.00708,873.61798,NA,NA,NA,-958.98029,96.01757,905.6676
350,3.49,-941.36554,1386.15466,662.18024,-1065.56824,1540.53748,900.65247,-1112.24817,1464.3186,753.19525,-890.48474,1431.07458,794.31116,-1240.13,1286.3457,819.48096,-872.46649,1277.60535,914.94672,NA,NA,NA,-1095.49365,1297.4502,976.66418,-1301.17603,979.43182,740.05865,-798.10669,1026.18188,1016.93597,-1180.4176,961.0625,538.71326,-702.41156,850.15369,844.32928,-775.46423,1013.40594,1016.32208,-921.02502,894.11176,758.34888,-1096.52869,907.84467,1043.245,-1261.65967,490.5032,716.85406,-902.55536,456.70364,871.8927,-1116.25769,897.50116,712.17841,-959.27643,95.86497,905.36713
351,3.5,-939.91003,1386.60425,654.50311,-1065.17822,1540.59204,893.17767,-1111.30298,1463.979,745.75006,NA,NA,NA,-1238.38525,1286.1344,811.56439,-872.49353,1277.46448,911.33374,NA,NA,NA,-1094.36682,1297.44849,969.3045,-1298.67932,979.2511,731.28156,-797.17639,1026.77954,1010.00098,-1177.58264,961.64911,529.89191,-700.83929,851.41565,837.29303,-1112.65454,898.03082,704.65442,-918.99084,894.33655,753.48395,-1097.81909,908.29431,1036.22485,-1256.16748,492.67548,706.13141,-902.96863,456.45053,869.89923,-1263.71924,193.67485,919.26831,-959.69501,96.02973,904.81879
352,3.51,-938.44604,1386.60291,648.22797,-1064.47498,1540.36975,885.70349,-1110.32739,1463.59351,738.19061,NA,NA,NA,-1236.58643,1286.03784,803.30676,-871.94482,1278.93958,904.50916,NA,NA,NA,-1093.75061,1297.60767,962.0827,-1296.58484,979.3515,722.90424,-795.91553,1027.79529,1003.4248,-1174.52026,962.1759,521.47681,-700.14874,852.21332,829.86969,-1108.37817,899.47058,694.87952,-916.74274,894.01282,749.40051,-1099.05054,908.59296,1029.8197,-1250.49707,495.10898,694.33881,-903.17145,455.13092,867.26691,-1262.44861,186.86018,894.10272,-960.09991,96.2063,904.65289
353,3.52,-937.0658,1386.61377,641.24304,-1064.29321,1540.35352,878.27954,-1109.30176,1463.34509,730.70087,-887.33081,1432.45435,772.47675,-1234.86536,1285.71069,795.21063,-869.02637,1279.91382,891.9292,NA,NA,NA,-1093.34558,1298.01257,954.83295,-1293.97119,979.28369,713.98871,-794.05023,1027.33997,997.43616,-1171.17798,962.5556,513.45465,-697.45258,853.849,823.0979,-767.67041,1012.20819,995.41919,-914.58435,894.22852,744.49738,-1099.61353,907.7334,1021.4978,-1244.40454,497.42789,683.07092,-903.56207,454.45154,864.62921,-1260.74609,178.99878,867.93982,-960.15753,96.2841,904.23712
354,3.53,-935.46271,1386.97644,633.91437,-1063.87903,1540.31616,870.74036,-1108.11987,1462.82959,723.04486,-886.40997,1432.69153,765.88776,-1233.12488,1285.23071,787.00323,-867.82953,1280.27991,884.73566,NA,NA,NA,-1092.64294,1297.94434,947.43408,-1291.87476,978.90161,705.07745,-792.16296,1028.14502,990.38654,-1168.14685,962.62433,504.78253,-696.2691,855.01099,815.28845,NA,NA,NA,-912.79584,893.92572,739.22546,-1101.88098,909.14331,1015.55951,-1238.19714,498.84357,672.89636,-903.51569,453.46875,862.15216,-1259.01001,171.03191,841.93628,-960.41144,96.53513,903.534
355,3.54,-934.05396,1386.67578,627.32391,-1063.56787,1540.38916,863.23456,-1107.14233,1462.55713,715.49841,NA,NA,NA,-1231.53101,1284.8811,778.67267,-866.63745,1280.0144,879.96552,NA,NA,NA,-1091.83472,1298.04382,939.97656,-1289.5658,978.41034,695.83545,-789.98364,1028.12158,982.13037,-1164.68115,962.94598,496.44727,-694.86035,855.10223,807.38629,-1103.13794,896.52936,679.35211,-910.52155,892.94855,734.6676,-1101.68042,907.44379,1007.31616,-1232.27148,499.00775,664.59949,-904.35706,452.76044,859.1167,-1256.66333,162.8911,814.15991,-960.36328,96.91701,902.89374
356,3.55,-932.53168,1386.52649,619.82562,-1062.65222,1540.01941,855.39301,-1105.95654,1462.07312,707.75903,-884.1225,1433.29053,750.36084,-1229.875,1284.12805,770.37683,-865.41003,1279.77429,874.87781,NA,NA,NA,-1090.77808,1297.9491,932.30817,-1287.55945,978.00726,686.87799,-789.06384,1027.91333,977.06561,-1161.8407,963.41815,487.59683,-692.96753,856.68109,800.80261,-1097.11865,895.57538,670.62305,-908.83862,892.19342,728.71606,-1102.69043,907.85474,1000.50201,-1226.62061,499.22821,657.48462,-904.99902,451.43344,855.53204,-1254.33594,154.5623,787.48315,-960.10248,96.91698,902.49133
357,3.56,-931.05164,1386.328,612.1095,-1061.93701,1539.90503,847.70001,-1104.93799,1461.7124,700.09161,-883.01727,1433.25781,743.98822,-1228.36951,1283.47192,762.0163,-864.46985,1279.26501,868.50977,NA,NA,NA,-1089.87561,1297.6582,924.62494,-1285.23438,977.49567,677.30005,-788.03241,1027.94897,969.71088,-1158.83313,963.83356,478.40219,-691.51758,856.44849,792.68732,-1091.9137,895.76831,660.36957,-906.61603,891.01428,723.65582,-1104.23364,908.55664,992.54712,-1221.02722,499.9552,648.04181,-905.83087,451.36972,852.64301,-1250.98657,146.72478,758.76544,-960.29645,96.94312,902.12695
358,3.57,-929.5918,1386.15039,604.85126,-1061.25696,1539.81604,839.9613,-1103.8103,1461.18066,692.34906,-881.98029,1432.93933,738.77887,-1226.80139,1282.9303,753.46912,-863.78729,1279.50525,857.62256,NA,NA,NA,-1089.52234,1297.99817,917.0188,-1282.82324,976.76031,667.7887,-786.10632,1027.90466,963.33929,-1156.00403,963.99701,469.82019,-690.39136,857.70245,786.76953,-1091.80872,895.69568,656.82416,-904.80609,890.78693,718.33191,-1104.20166,908.08923,985.18109,-1215.74146,500.46756,636.25006,-906.9079,450.38342,848.75745,-1247.6084,139.17754,730.82202,-960.31403,96.96193,902.11456
359,3.58,-928.02374,1385.89441,597.48077,-1060.40173,1539.43884,832.09668,-1102.68286,1460.6189,684.60773,-880.55743,1432.96179,729.58582,-1225.19409,1282.14722,744.96844,-862.72314,1279.00806,853.03809,NA,NA,NA,-1088.79163,1297.67773,909.17535,-1280.77136,976.41235,658.49255,-785.08783,1027.87817,957.46008,-1152.42297,964.09296,461.07401,-688.13776,857.23169,779.57361,-1093.20374,893.68036,650.98401,-902.69855,889.78497,712.61011,-1105.73169,908.86304,978.00513,-1210.00208,498.11288,630.81409,-906.50189,450.08499,846.1073,-1243.27478,132.15994,702.99023,-960.25854,97.01535,901.64575
360,3.59,-926.62164,1385.14343,590.68097,-1059.77478,1539.15942,824.33954,-1101.34314,1459.83997,676.68182,-879.40198,1432.95654,722.14447,-1223.50806,1281.36707,736.25317,-862.06256,1278.17456,849.19116,NA,NA,NA,-1088.27307,1297.62756,901.35223,-1278.30457,975.91412,648.9798,-783.13751,1028.08362,950.16626,-1148.95691,964.13342,452.71338,-685.40179,858.26093,773.14154,-1091.19519,889.72394,644.77557,-901.45923,888.52997,706.16797,-1105.86487,908.12946,970.89331,-1204.85327,498.54102,621.76923,-906.36188,449.59253,842.16772,-1238.02979,126.61879,674.72083,-960.41437,97.17487,901.64801
361,3.6,-925.11926,1384.73071,582.82141,-1058.84302,1538.66626,816.40613,-1100.26599,1459.29578,668.91888,NA,NA,NA,-1221.84998,1280.7937,727.39734,-860.54382,1277.79333,842.38123,NA,NA,NA,-1087.4613,1297.37598,893.36865,-1276.15613,975.37915,639.60443,-781.79901,1028.82178,944.46729,-1146.46387,964.32147,443.3093,-685.22925,857.59839,767.38397,-1086.00317,889.93756,634.59131,-899.35364,888.28461,699.8139,-1107.26025,909.05963,963.43542,-1200.01379,497.15823,615.06915,-905.61285,448.41284,838.58356,-1232.60925,122.57505,646.60645,-960.85657,97.66167,900.89343
362,3.61,-923.65649,1384.16528,574.99554,-1058.05054,1538.13733,808.5722,-1098.97986,1458.44556,660.93408,-877.35931,1432.07507,707.98029,-1220.17188,1279.99609,718.54651,-860.24408,1278.01489,835.31592,NA,NA,NA,-1086.44702,1296.60376,885.21613,-1273.79712,974.7467,630.04749,-780.80347,1027.36633,937.62573,-1143.30591,964.58905,434.27997,-684.29175,858.24579,759.92053,-1080.12,889.64606,623.60126,-897.19,886.84583,693.62939,-1107.76941,908.4267,955.41577,-1195.85693,493.89291,611.09082,-906.13007,447.87695,834.99219,-1226.2179,120.22489,618.46698,-960.92566,97.69283,900.84747
363,3.62,-922.0351,1383.48059,567.3692,-1057.10205,1537.43848,800.53131,-1097.72949,1457.51587,652.99829,NA,NA,NA,-1218.42468,1279.11914,709.53302,-859.60126,1277.12305,828.30493,NA,NA,NA,-1086.04492,1296.12268,877.26819,-1271.39844,974.17407,620.73907,-779.60577,1028.37378,933.08063,-1140.27747,964.30829,425.21045,-682.20508,858.09448,755.1712,-1081.36951,888.80475,617.89172,-895.40424,885.46313,689.33813,-1108.60718,908.45837,947.953,-1192.09216,493.10007,602.66675,-905.95441,447.53998,830.28052,-1219.17053,118.84363,591.68298,-961.35522,98.1246,899.89966
364,3.63,-920.36194,1382.95129,559.75171,-1056.05627,1536.39795,792.54358,-1096.42517,1456.57068,644.99054,-874.77246,1431.4281,691.10748,-1216.68213,1278.32397,700.43964,-858.23004,1276.48083,821.52051,NA,NA,NA,-1086.3468,1296.07385,869.42053,-1269.19409,973.3783,611.27802,-779.91803,1027.14197,925.81604,-1136.91956,964.09412,416.40506,-681.30896,857.26093,747.94879,-1081.90894,886.05444,613.92224,-893.58661,884.79346,683.3739,-1109.30286,907.87567,939.7854,-1188.25378,490.10452,599.28766,-906.93103,446.5831,826.69904,-1211.505,118.55173,566.67322,-961.75775,98.38152,899.14758
365,3.64,-918.86249,1381.90881,552.20459,-1055.67065,1535.58374,784.64716,-1095.30969,1455.48181,636.96246,-873.70569,1430.2738,684.59033,-1214.92407,1277.47253,691.30902,-857.06384,1275.85364,814.81738,NA,NA,NA,-1085.87122,1295.21594,861.39172,-1267.08972,972.82709,601.97266,-779.3775,1026.68604,918.00586,-1133.67468,963.46594,407.31812,-680.87524,856.69543,743.06177,-1077.95996,885.23792,603.88129,-891.68286,884.02179,676.49561,-1109.5769,906.70374,932.27332,-1186.3313,488.67154,590.26581,-907.03436,445.96976,821.00464,-1203.17944,118.97536,542.94073,-962.35858,98.40773,898.56744
366,3.65,-917.46851,1380.63977,545.13788,-1055.31067,1534.83972,776.82794,-1094.02319,1454.37231,628.93188,-872.69208,1429.36035,679.03052,-1213.20251,1276.39648,682.17029,-855.93188,1275.10059,808.22998,NA,NA,NA,-1084.96753,1293.77161,853.1673,-1264.74561,971.98993,592.31995,-779.40417,1025.62903,912.93573,-1130.56482,962.70569,398.78906,-680.25336,856.29309,736.28033,-1072.6488,885.07593,593.91547,-889.90259,882.9931,671.28479,-1110.80981,906.38092,924.57703,-1183.68823,485.47424,586.4245,-907.34125,443.87018,816.435,-1194.74146,119.56056,521.02692,-962.7478,98.56017,897.25659
367,3.66,-915.94464,1379.52966,538.40222,-1054.57849,1533.91772,768.82349,-1092.91321,1453.22217,620.98785,NA,NA,NA,-1211.59888,1275.4458,673.06219,-856.25598,1274.68225,801.58417,NA,NA,NA,-1084.69702,1292.72021,845.12451,-1262.61365,971.03699,582.50104,-778.93079,1025.42175,907.61761,-1127.9502,962.8623,388.56735,-678.8338,855.15686,731.49323,-1068.45776,885.26587,585.72998,-888.40997,881.76794,664.90399,-1111.91797,906.03662,916.84589,-1181.66211,484.51013,577.49664,-907.784,443.01559,810.84448,-1185.39368,119.85492,503.41989,-962.91821,98.74244,896.9502
368,3.67,-914.29449,1378.64526,530.08612,-1053.87769,1533.01599,760.79974,-1091.71265,1452.06543,612.94153,NA,NA,NA,-1210.04028,1274.50427,663.77393,-855.80298,1273.67615,795.35724,NA,NA,NA,-1085.37183,1292.29077,837.34369,-1260.22791,970.13721,572.59503,-778.9505,1024.46655,901.82739,-1124.86096,962.53979,379.19769,-678.37048,855.23987,725.77374,-1068.40259,882.32098,578.70563,-886.79468,880.77222,658.7674,-1111.40112,904.1474,907.0058,-1180.04272,482.56229,569.38324,-908.52087,441.8772,806.08984,-1177.11877,122.47407,485.10208,-962.94397,98.9668,896.17432
369,3.68,-912.7652,1377.30823,523.32129,-1053.11719,1532.06042,752.75604,-1090.55566,1450.90613,604.8938,-869.48724,1426.66675,655.9491,-1208.55566,1273.26086,654.68451,-854.92468,1272.75708,789.17242,NA,NA,NA,-1085.15259,1291.14001,829.22845,-1258.23083,969.05414,562.61188,-778.83319,1022.66809,895.67682,-1121.94617,962.28442,369.14655,-677.36823,854.02484,719.31598,-1065.93188,882.79883,569.68469,-885.15399,880.77393,652.01276,-1112.08228,902.61688,898.87036,-1177.46631,481.23624,560.3468,-908.80731,440.39676,801.36041,-1169.05298,123.41991,470.93173,-962.78113,99.48874,895.74164
370,3.69,-911.27698,1375.80493,516.44421,-1052.58093,1531.08374,744.73822,-1089.4248,1449.73853,596.83105,NA,NA,NA,-1207.15955,1272.07178,645.5415,-854.94598,1271.90442,782.83569,NA,NA,NA,-1084.82776,1289.77307,821.05255,-1255.99854,968.03473,552.36993,-779.52576,1022.19507,890.26843,-1118.20215,961.38379,360.77927,-677.67017,851.92456,713.93994,-1063.84009,880.41138,562.13043,-883.11298,878.85052,645.70361,-1113.34436,902.71661,890.66724,-1174.46301,478.79871,552.26019,-908.76031,439.27905,795.99261,-1160.80859,123.62785,462.64557,-962.8092,99.92265,895.3941
371,3.7,-909.74475,1374.44373,508.7988,-1052.35449,1530.24719,736.82452,-1088.22791,1448.6283,588.73138,-867.57745,1424.94263,640.59692,-1205.83313,1271.00854,636.2594,-855.18201,1271.10901,776.52002,NA,NA,NA,-1085.32629,1288.66809,813.039,-1253.86438,966.94287,542.21674,-780.24237,1020.23425,882.98199,-1114.95032,961.03772,350.9101,-676.40149,851.50104,710.16919,-1059.66919,880.61609,554.01929,-881.6366,878.21429,639.93939,-1112.90515,899.82971,881.60736,-1172.39124,477.31229,547.93616,-909.19489,438.96609,790.92767,-1154.39758,123.19814,452.26035,-962.27356,101.7281,894.49091
372,3.71,-908.07422,1373.36938,502.28418,-1051.90552,1529.36694,728.76477,-1087.07617,1447.56763,580.66718,-866.61676,1423.58459,634.04083,-1204.66064,1269.94958,626.92639,-854.56677,1270.20813,770.55841,NA,NA,NA,-1085.71863,1287.55933,804.91437,-1251.75684,965.93494,531.82153,-780.14856,1020.32092,879.08612,-1112.17151,961.18152,340.47083,-676.24994,850.00665,705.1543,-1055.7262,880.37512,543.5412,-879.11365,877.41284,631.50555,-1113.81311,899.12128,872.60962,-1170.03857,475.20337,543.89374,-909.18866,437.91376,785.85681,-1148.97681,123.11318,442.40881,-961.84686,102.49579,893.2193
373,3.72,-906.47565,1371.99414,495.58234,-1051.21094,1528.49121,720.68524,-1085.79175,1446.41394,572.59467,-865.71436,1422.58179,629.09424,-1203.59656,1268.72534,617.71417,-854.67694,1268.94617,764.33203,NA,NA,NA,-1085.3949,1286.08423,796.43878,-1249.45459,964.89148,521.27484,-781.54407,1018.6839,871.72699,-1108.45215,960.80316,331.59271,-675.66272,849.492,700.29333,-1053.30615,879.46527,534.46942,-877.57056,876.78455,625.28583,-1114.14111,897.89618,863.21246,-1167.56995,472.7464,536.52448,-908.24188,437.69769,779.52228,-1144.33728,119.58235,438.14041,-962.41827,103.49767,892.38513
374,3.73,-904.76422,1370.95581,487.98282,-1050.7113,1527.78223,712.56897,-1084.44958,1445.39612,564.46997,-864.85486,1421.24304,622.80725,-1202.52124,1267.51563,608.39685,-855.34448,1268.76575,758.20306,NA,NA,NA,-1086.96033,1285.82947,788.53925,-1247.23303,964.03748,511.0842,-783.26013,1017.94794,866.08868,-1104.901,960.35986,322.38828,-674.61621,847.93787,695.80548,-1050.60229,879.1745,524.98303,-875.1239,875.77313,617.75696,-1115.06372,896.7879,854.5816,-1163.7041,473.28946,520.01563,-909.09863,435.97177,774.65497,-1140.2561,115.95976,434.19522,-962.70361,104.98532,891.0907
375,3.74,-903.1001,1369.94116,481.09467,-1050.6593,1527.16443,704.66388,-1083.29199,1444.67627,556.27582,NA,NA,NA,-1201.44763,1266.50061,598.93365,-855.28064,1267.39404,752.1925,NA,NA,NA,-1086.81506,1284.3739,779.95557,-1244.8761,962.96954,500.50015,-783.74573,1017.49927,861.67712,-1101.32703,959.69641,313.39951,-675.15021,846.35645,690.77069,-1049.99915,877.02667,518.15314,-873.65051,875.52344,610.94421,-1115.17859,895.68384,844.87433,-1160.20935,471.54474,511.2164,-909.2782,435.42242,769.13745,-1137.3053,112.14149,429.59073,-962.63922,106.49983,890.03925
376,3.75,-901.38177,1368.88135,474.4183,-1050.74268,1526.56287,696.75983,-1084.49768,1445.1228,549.1178,-863.27795,1419.32031,610.46381,-1200.31116,1265.37976,589.32703,-855.22736,1266.34973,746.2309,NA,NA,NA,-1087.46448,1283.15723,771.52649,-1242.21179,961.94885,489.67392,-786.59912,1015.93182,855.28174,-1098.22241,959.61511,303.41351,-674.4234,845.55695,687.46747,-1044.88342,877.69403,507.85873,-871.53528,875.16998,602.75977,-1115.79114,894.66241,835.18689,-1157.20264,470.59042,501.64282,-908.42853,435.91876,763.94006,-1135.47375,108.87021,427.59955,-962.82831,107.98514,889.84875
377,3.76,-899.62488,1367.9552,466.90448,-1050.08313,1525.50427,688.66205,-1080.57617,1442.87756,539.43634,NA,NA,NA,-1199.00452,1264.06958,579.52942,-856.31256,1266.58862,739.97546,NA,NA,NA,-1088.64746,1282.21887,763.164,-1239.74048,961.27765,479.3826,-788.12109,1015.5119,848.48944,-1094.47888,958.91547,294.53564,-674.24872,844.91882,682.81134,-1047.59204,875.69427,501.8024,-869.21948,875.18701,594.92804,-1115.31921,892.88019,825.13025,-1153.39038,468.96994,492.58118,-908.05096,435.24426,758.44342,-1134.35034,104.05117,427.36389,-962.7489,109.51642,888.67816
378,3.77,-897.83142,1367.27417,460.67117,-1049.4292,1524.46057,680.60339,-1079.32715,1442.15894,531.20544,-861.49402,1418.15186,594.24573,-1198.14844,1262.76526,569.88953,-856.88281,1265.61633,733.68854,NA,NA,NA,-1088.41284,1280.32727,754.2049,-1237.16565,960.47821,468.7948,-788.87744,1015.16467,844.05847,-1090.49451,959.17871,283.74399,-673.18073,844.4303,679.36414,-1041.80603,876.00775,490.64954,-867.46204,874.77557,586.73444,-1115.17676,891.14929,815.01416,-1151.92944,465.67661,489.91016,-906.59631,435.93265,752.23694,-1132.27429,98.84641,427.09454,-962.70642,112.67201,887.42114
