"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
293,2.92,-711.84595,1344.3844,380.35211,-857.19568,1521.79016,582.84735,-891.19592,1428.34375,446.19098,-676.39307,1411.70569,505.10794,-1012.03986,1268.80786,507.36563,-664.70117,1279.64368,670.27039,-769.24329,1161.02136,496.06244,-898.60291,1298.60913,689.64923,-1058.90186,946.82947,467.25589,-619.50812,1026.02148,796.81775,-888.92346,867.84381,322.08069,-529.27863,784.49274,768.80194,NA,NA,NA,-677.36652,880.61224,543.18439,-920.59534,908.41766,770.5661,-971.70868,456.54651,509.33121,-599.1546,483.67892,581.18842,-943.85229,88.96173,556.7547,NA,NA,NA
294,2.93,-708.7948,1344.78931,374.11459,-854.99982,1522.6261,575.65295,-888.54688,1428.94238,439.20047,-671.1767,1413.94177,505.81888,-1009.82349,1269.95789,499.33145,-663.87402,1280.8302,665.07104,-767.1908,1161.61914,489.30844,-898.89203,1300.78003,682.93964,-1054.08008,948.23523,455.24448,-620.70007,1026.93494,791.98779,-883.19672,869.7077,311.55399,-529.22852,786.659,766.72137,NA,NA,NA,-675.83813,881.52472,536.18286,-919.74921,909.11841,763.39325,-971.44708,456.49637,506.88562,-597.43707,487.48557,572.448,-944.17084,88.97339,557.04114,NA,NA,NA
295,2.94,-706.00861,1345.32239,367.74377,-852.51044,1523.96362,568.37543,-885.73218,1429.98206,431.86267,-668.6582,1414.4176,499.00327,-1007.56433,1271.38416,491.39633,-662.80847,1281.57178,658.82135,-764.90991,1163.67957,482.78497,-897.02216,1300.6283,675.11835,-1049.18164,949.59528,443.98386,-621.10614,1028.55652,787.74963,-877.2146,871.57013,301.05533,-529.87268,787.88745,764.32025,NA,NA,NA,-674.32855,882.9953,530.26459,-919.58337,910.44604,756.91803,-971.22302,456.74454,502.95151,-595.41327,490.34393,564.58264,-944.18335,89.11555,556.98663,NA,NA,NA
296,2.95,-703.19379,1346.03796,360.99121,-850.09106,1524.46204,561.27362,-882.85077,1430.92725,424.87067,-666.26617,1415.27686,493.34006,-1005.07446,1272.61462,483.28073,-661.86249,1283.11206,653.91522,-762.81702,1164.7439,476.64069,-895.6355,1301.51465,667.56372,-1044.14758,950.75354,432.88431,-621.51117,1029.87756,784.02997,-871.62134,873.43732,290.39612,-530.17963,788.85919,763.36401,NA,NA,NA,-672.83966,884.06061,524.17285,-918.73224,911.46887,750.33917,-969.6673,457.2337,498.71609,-593.2428,493.53055,556.36444,-944.22162,89.30644,556.6853,NA,NA,NA
297,2.96,-699.72882,1346.26245,355.25952,-848.28595,1525.60669,554.54327,-880.08472,1431.82886,417.95178,-665.92255,1413.4939,480.43332,-1002.6427,1273.59155,475.39505,-660.27643,1283.57178,647.96747,-760.49359,1166.0127,470.86072,-894.08276,1302.35352,660.31683,-1038.66724,951.96649,422.06244,-621.77344,1031.13782,778.67554,-865.65363,875.5672,280.27969,-530.89978,789.68774,759.07202,NA,NA,NA,-671.69128,885.98645,517.94965,-917.37933,912.64148,743.53528,-968.15863,457.05707,495.24899,-591.73016,496.37393,548.9411,-944.22241,89.44639,556.19489,NA,NA,NA
298,2.97,-696.74298,1346.82776,348.21732,-845.57574,1526.18457,547.6543,-877.27319,1432.54285,410.95966,-660.93781,1416.29199,481.5545,-1000.40985,1274.15759,466.72021,-659.25079,1284.17493,642.2146,NA,NA,NA,-892.71906,1303.14587,653.07471,-1033.2373,953.21344,411.05753,-622.20996,1032.58508,774.90955,-857.91486,876.26398,269.90796,-531.86609,790.74072,757.57745,NA,NA,NA,-669.83612,886.66217,512.02063,-915.82178,912.87268,736.92847,-966.23834,456.33011,492.4133,-589.83038,498.71921,540.81653,-944.30621,89.67299,555.72693,NA,NA,NA
299,2.98,-693.76404,1346.98145,342.73694,-842.7052,1526.53662,540.68463,-874.32092,1432.97571,404.06763,-657.89642,1416.47839,475.96896,-997.646,1275.02844,459.6329,-657.47241,1284.99939,636.50513,-755.54932,1167.80627,457.83511,-891.25372,1303.84937,645.91266,-1027.88062,955.40985,399.48492,-622.51617,1033.33057,768.47888,-851.61749,877.85883,259.68649,-532.26575,791.06702,754.48798,NA,NA,NA,-667.96198,888.0401,506.66776,-914.39032,913.96783,730.82178,-964.5556,456.42145,488.87192,-588.98987,500.89883,533.60406,-944.37592,90.12672,554.935,NA,NA,NA
300,2.99,-690.53021,1347.41028,337.65323,-840.573,1527.34497,534.33203,-871.43134,1433.85327,397.30948,-655.30115,1416.57031,469.98169,-994.15118,1275.57275,451.64645,-655.59894,1285.17358,631.13177,-752.75879,1168.38599,451.31815,-889.71155,1303.74292,638.57855,-1022.19568,956.55206,388.58893,-621.92188,1033.98059,764.51959,-844.9939,879.54944,248.67406,-532.93982,791.34143,751.0694,NA,NA,NA,-666.95459,888.77728,501.48001,-913.17175,914.64807,725.29108,-963.02655,455.41849,486.0358,-587.69373,502.58484,527.19128,-944.47876,90.67875,554.14227,NA,NA,NA
301,3,-687.65692,1347.91907,330.80759,-837.99408,1527.18066,527.83167,-867.93066,1434.10449,390.11005,-652.74243,1416.68225,464.0249,-991.25299,1276.41528,443.07022,-653.6402,1285.19373,624.94916,-749.98279,1169.0321,444.7915,-888.13251,1304.31287,631.4187,-1016.54938,958.06683,377.91696,-621.66089,1034.83752,758.93591,-837.65198,880.49908,237.04137,-535.04132,791.40466,746.00653,NA,NA,NA,-665.34088,889.41345,494.5882,-911.03693,914.91022,718.99261,-961.87976,454.9267,483.11859,-586.68579,504.12332,519.90131,-944.58014,91.17426,553.42822,NA,NA,NA
302,3.01,-683.54749,1347.73206,325.57669,-835.26019,1527.15796,521.20886,-864.67926,1434.2804,383.20728,-650.02856,1416.68005,458.73953,-988.33527,1276.93396,435.30438,-651.20447,1284.94934,619.41119,-747.29028,1169.23633,439.3136,-885.84619,1304.13599,623.9303,-1010.51135,959.11255,366.55112,-621.31287,1035.76538,755.92493,-830.82831,881.76678,228.33986,-534.54419,791.61536,744.07465,NA,NA,NA,-663.18542,889.98199,489.13684,-909.75684,916.11194,713.22449,-960.38129,455.55762,479.72498,-585.05884,505.69067,512.88983,-944.75031,91.56184,553.0639,NA,NA,NA
303,3.02,-680.26245,1348.08374,318.90411,-832.96667,1527.22278,514.62396,-861.5412,1434.27478,376.43738,-647.04858,1416.99866,451.918,-984.77338,1276.87708,427.10696,-651.91431,1285.80212,614.62128,-744.32117,1168.27393,433.98676,-884.46747,1304.1626,616.77502,-1004.37396,959.7876,355.48984,-620.99908,1036.23438,751.76874,-823.48254,883.24518,218.0811,-536.02307,791.47253,740.39178,NA,NA,NA,-662.35883,890.22498,483.69839,-907.27527,915.80975,708.17627,-959.20172,455.50552,476.27216,-583.82678,506.23672,506.57831,-944.78241,91.81737,552.6521,NA,NA,NA
304,3.03,-676.79327,1347.87634,313.35547,-830.45453,1526.88452,508.0448,-858.45074,1434.29053,370.04568,-644.03741,1416.71558,446.75781,-981.06494,1276.84045,418.50479,-650.34528,1285.55664,608.8927,-740.77557,1168.51489,427.15607,-882.77393,1303.97778,609.39636,-998.31342,960.35858,344.42914,-621.42651,1035.9408,746.60022,-816.047,884.29224,207.98067,-536.50702,791.11011,736.50964,NA,NA,NA,-660.9903,890.28986,478.66629,-905.61249,916.19037,701.33521,-957.90088,455.62976,472.82727,-582.35303,506.58658,500.90771,-944.78253,92.0487,552.61786,NA,NA,NA
305,3.04,-673.00385,1347.75464,307.37469,-827.50458,1526.21619,501.2793,-854.8999,1433.95166,362.84042,-644.01392,1414.48572,435.85446,-977.44513,1276.81506,410.80765,-648.03888,1285.1792,603.3186,-738.12189,1166.62354,421.25793,-880.39508,1303.64844,602.04791,-992.0238,960.67035,332.948,-621.17151,1036.02502,742.51746,-808.94513,884.98529,197.8535,-536.90741,790.86194,733.18439,NA,NA,NA,-658.75385,889.34625,474.03784,-903.33093,916.31958,696.05219,-957.10852,455.54462,468.98395,-581.49902,506.73624,494.55341,-944.65131,92.25387,552.71991,NA,NA,NA
306,3.05,-669.18866,1347.15942,300.95676,-824.61334,1525.48743,494.74307,-851.6026,1433.38538,356.11435,-637.71692,1415.33154,436.7662,-973.37659,1276.05493,402.35965,-645.54224,1284.33142,597.47809,-733.99335,1166.48193,416.82028,-878.56226,1303.63293,594.89044,-985.78571,960.96606,321.0076,-621.05731,1036.35864,738.38367,-801.27979,886.26923,187.93211,-537.28174,789.84674,728.49438,NA,NA,NA,-657.69403,887.90192,468.11853,-901.81824,916.82697,690.59735,-955.99652,454.90356,465.85889,-580.16974,506.75934,488.16113,-944.39282,92.46828,553.00775,NA,NA,NA
307,3.06,-665.43909,1346.50867,294.7222,-821.61304,1525.09436,488.27032,-848.16632,1432.96143,349.60007,-634.66925,1414.8197,429.91159,-969.06525,1275.27844,394.04959,-643.82355,1284.17444,592.35034,-730.83716,1164.75903,412.3674,-876.33344,1302.95605,587.43549,-978.85602,960.56732,310.01642,-620.47852,1036.45654,734.53882,-794.5271,887.22021,178.06731,-537.35992,789.55457,724.85651,NA,NA,NA,-655.38599,886.76514,463.41925,-898.80377,916.35754,684.073,-954.73224,454.77982,461.91708,-579.97321,505.73773,482.13406,-944.05786,92.64352,553.32007,NA,NA,NA
308,3.07,-661.84143,1345.84082,288.05637,-818.41901,1524.17896,481.55042,-843.62561,1431.9458,342.97623,-631.27112,1414.2489,423.54703,-965.00836,1274.94202,386.6344,-641.25024,1283.47571,586.9209,-726.92767,1164.0553,404.13544,-874.08081,1302.5,580.13947,-972.71198,960.89966,298.61807,-620.46283,1036.28772,730.55042,-787.00153,887.55121,167.53668,-537.94305,789.03894,720.67828,NA,NA,NA,-652.98206,885.19257,457.62952,-896.69293,916.33704,677.26337,-953.88855,454.05835,457.85675,-578.80066,504.20087,477.90744,-944.41241,91.73728,555.96722,NA,NA,NA
309,3.08,-657.25311,1344.59656,282.96594,-815.39148,1523.66797,474.82635,-840.6991,1431.41931,335.80298,-627.68896,1413.19543,418.57071,-960.46051,1273.4801,378.5509,-638.89014,1282.5896,580.88434,-722.89001,1162.15771,399.06561,-871.60645,1302.15503,572.96332,-965.96436,960.61682,287.6925,-619.55444,1036.09009,726.20837,-779.26837,888.43158,157.43602,-537.73303,788.21375,716.19733,NA,NA,NA,-650.26282,883.99139,451.56827,-894.28223,916.81879,671.36072,-952.43488,452.72076,455.34332,-577.9494,502.76862,472.77136,-944.43518,91.87244,555.96863,NA,NA,NA
310,3.09,-653.50134,1343.71204,277.11212,-812.10364,1522.79651,467.90106,-836.45923,1430.73511,328.92917,-624.26556,1412.16895,412.76764,-955.72144,1271.80603,370.58112,-636.34094,1282.16211,576.04633,-719.19421,1160.9762,394.85474,-869.26764,1301.53894,565.77509,-958.71851,959.52026,278.04575,-619.5835,1036.32239,722.16083,-772.20813,888.44629,147.49765,-536.95764,787.49664,712.17072,NA,NA,NA,-647.01941,882.46637,445.5708,-891.98517,916.51135,665.06842,-951.75342,451.69626,451.41467,-576.92767,500.32742,468.91467,-944.14746,92.53726,554.55481,NA,NA,NA
311,3.1,-648.99011,1341.99719,271.35318,-808.28479,1521.7677,461.25327,-831.85107,1429.01428,322.57724,-624.05219,1409.35498,401.25476,-951.30042,1270.57092,362.81073,-633.62024,1281.13489,570.01575,NA,NA,NA,-866.3363,1300.6062,558.63293,-952.06122,959.85815,266.20837,-618.50098,1035.82861,717.98114,-765.00433,889.24103,136.96643,-536.3255,786.34253,707.65363,NA,NA,NA,-643.76062,880.94385,441.21729,-888.7583,915.10651,659.1615,-950.54901,450.71884,447.56274,-575.53839,498.00452,463.9545,-943.87079,92.62137,554.3858,NA,NA,NA
312,3.11,-644.43634,1340.67285,266.1304,-804.45648,1520.5592,454.32959,-827.39282,1427.74292,315.54077,-619.6709,1408.24927,395.35403,-946.54706,1269.03528,355.41034,-630.05804,1280.60876,564.64624,-711.02771,1156.5282,384.83456,-862.53955,1299.25403,551.38245,-944.01685,959.49176,257.85019,-617.29651,1035.04236,713.48706,-757.69464,889.34918,126.68825,-536.68121,786.51453,703.31195,NA,NA,NA,-640.86987,878.96692,436.06625,-886.00006,915.17126,652.4776,-949.63477,449.76404,443.5694,-573.96429,495.60931,460.78143,-943.85931,92.71704,554.38269,NA,NA,NA
313,3.12,-640.16895,1338.72705,259.62671,-800.96466,1519.51294,447.60104,-824.06793,1426.97778,308.95721,-612.35779,1408.31604,394.83313,-942.11072,1267.53601,347.98071,-626.69171,1279.07275,558.97626,-706.88507,1154.73193,378.82538,-859.39819,1298.34302,544.55865,-936.44543,958.15991,248.23489,-616.57874,1035.34058,710.22437,-750.57434,889.41949,116.40443,-534.94287,784.8714,699.16895,NA,NA,NA,-636.3335,877.80035,430.4129,-883.24963,913.90027,646.76837,-948.80945,449.20798,438.73346,-572.31726,492.94089,457.11176,-943.66425,92.96744,553.68451,NA,NA,NA
314,3.13,-635.55536,1337.49768,253.33665,-796.6568,1517.87256,440.70987,-818.84058,1424.95764,302.09314,-611.99298,1404.56982,383.20828,-937.341,1265.63953,340.71149,-623.74451,1277.94812,552.68231,-702.77826,1153.12097,372.48834,-856.39459,1297.39355,537.60071,-929.13867,957.57196,239.37413,-614.94183,1034.55286,704.85504,-742.98846,889.73932,106.61733,-533.71344,783.89514,695.03705,NA,NA,NA,-631.66528,876.62085,423.80319,-880.11481,913.09534,639.91962,-947.53796,449.10437,434.70508,-570.30963,490.59906,452.56879,-943.59668,93.41947,552.88391,NA,NA,NA
315,3.14,-630.69202,1335.89758,247.82961,-792.66388,1516.63904,433.96301,-814.90814,1423.78223,294.85983,-607.40692,1403.19373,377.24084,-932.88916,1264.04724,333.59152,-620.56226,1276.84888,546.91559,-698.64941,1152.10522,365.6228,-852.79132,1296.06091,530.86609,-921.56586,956.6076,230.20267,-612.35126,1034.34937,700.87207,-735.90955,889.56,97.38164,-532.51758,783.16968,690.55194,NA,NA,NA,-630.0885,872.70135,417.11151,-876.80957,912.00458,633.33331,-946.40118,448.4071,431.09055,-568.69891,488.67178,448.63641,-943.51105,93.46639,552.72809,NA,NA,NA
316,3.15,-626.35004,1334.38391,240.92455,-788.82593,1515.43213,427.44553,-809.84692,1421.77393,288.88968,-600.07446,1403.81775,377.95062,-928.57843,1262.26318,326.54031,-616.83069,1275.73621,540.92358,-694.94019,1150.37292,358.73868,-848.96503,1294.96692,524.29486,-914.12567,956.43512,221.93329,-610.15247,1034.01611,695.35651,-728.20502,888.79248,88.76865,-530.69098,782.34753,687.05267,NA,NA,NA,-627.20996,870.82788,412.18222,-873.88928,911.20471,627.96259,-945.35492,447.24606,427.92334,-565.37421,485.75717,444.13303,-943.46484,93.5758,552.60944,NA,NA,NA
317,3.16,-621.2132,1332.65991,235.33879,-784.70215,1515.31567,421.17236,-805.70197,1420.63049,281.6759,-595.31464,1401.98401,371.49512,-923.4574,1260.22644,320.02911,-612.9765,1274.73901,535.60925,-689.72528,1149.18591,353.47684,-844.66656,1293.35083,517.46332,-906.06708,955.28729,214.39842,-607.44312,1033.92529,691.25543,-721.09436,887.56476,80.18562,-529.62897,782.31854,682.46417,NA,NA,NA,-622.3667,869.38861,406.43079,-870.40381,909.63397,620.95929,-943.45557,446.52945,424.26889,-562.4032,483.46393,439.44226,-943.41077,93.77545,552.50861,NA,NA,NA
318,3.17,-616.18353,1330.56946,229.11101,-780.55048,1513.67627,414.54196,-800.25311,1418.27124,275.58707,-594.16766,1397.99731,358.43033,-918.81378,1259.08191,312.2027,-608.36469,1273.46533,529.04559,NA,NA,NA,-840.38934,1291.84143,510.8912,-898.80469,955.00732,205.84219,-603.9751,1032.96448,686.70123,-713.61566,887.50714,71.41355,-526.65271,780.77026,677.65625,NA,NA,NA,-617.27673,867.20746,400.32019,-866.76044,908.10266,615.63745,-942.0697,445.71194,419.45923,-559.90259,480.96414,434.38638,-942.98663,94.68771,550.71796,NA,NA,NA
319,3.18,-611.28925,1329.14526,223.74109,-775.65222,1512.10095,407.85147,-795.22528,1416.4613,268.79172,-586.04181,1398.63428,359.93665,-913.93268,1257.66968,306.35739,-604.36066,1272.50403,523.05652,-680.10132,1145.87817,342.2724,-836.34576,1291.02539,504.66779,-891.01764,953.7558,198.77042,-600.45654,1032.46948,682.38574,-706.69812,886.33667,64.1135,-523.98914,779.00745,673.80176,-611.30096,946.98364,175.6131,-613.38196,866.4115,394.45355,-863.39783,906.99554,608.81689,-940.2561,445.73907,414.58151,-557.12695,478.17032,429.51111,-942.83716,96.22382,548.50806,NA,NA,NA
320,3.19,-606.06049,1327.16553,216.44945,-771.18103,1510.35999,401.29651,-790.31946,1414.68042,262.47659,-584.43671,1394.64014,346.53427,-908.80127,1255.78442,300.89529,-598.49902,1270.3092,517.07477,-675.28699,1144.4248,335.8653,-831.41852,1288.84229,497.9537,-883.57281,953.94958,191.47884,-596.3877,1031.93994,676.47083,-699.11761,884.49695,56.49982,-522.24799,777.81897,668.37805,NA,NA,NA,-610.87927,865.33746,389.31073,-859.81146,905.76581,601.4386,-938.1037,445.19812,410.35223,-554.13538,475.85916,425.14307,-942.39856,96.08443,548.71863,NA,NA,NA
321,3.2,-600.88477,1324.94861,211.93796,-766.38263,1508.98193,394.47293,-785.18195,1412.87964,255.79054,-576.54248,1395.59766,343.79877,-903.7677,1254.78003,292.96243,-595.14789,1269.28357,511.25989,-670.11914,1142.74121,331.23969,-826.68427,1288.02759,492.09842,-876.47266,951.68835,189.31573,-591.8786,1030.4679,670.58087,-692.08154,883.60217,48.89464,-518.70642,777.12012,664.81635,NA,NA,NA,-605.61383,863.92975,382.58521,-855.45416,903.80182,595.69116,-935.96497,444.91278,405.18643,-550.28296,473.42819,417.82541,-942.3233,96.45261,548.73425,NA,NA,NA
322,3.21,-595.802,1323.49768,204.87036,-761.22205,1507.42126,387.86981,-779.96271,1410.90393,249.19362,-571.33453,1393.66882,337.33932,-898.66827,1253.29309,287.89191,-589.93872,1267.80371,505.21027,-665.36786,1141.19873,323.99747,-822.05927,1286.84363,485.42047,-868.37579,952.38202,178.48228,-587.32458,1030.18054,665.20691,-684.74469,881.95966,41.64107,-514.62921,775.17328,660.40057,NA,NA,NA,-600.23132,862.84174,375.90848,-851.85437,902.67169,588.58447,-933.46088,443.88327,400.86996,-546.39502,471.89572,410.90479,-942.12433,97.49541,547.83594,NA,NA,NA
323,3.22,-591.06024,1321.43408,198.68594,-756.00403,1505.9198,381.25952,-775.22449,1409.89868,242.50473,-568.52795,1390.85095,330.35925,-892.92188,1252.2926,280.76788,-584.13202,1266.49573,499.16815,-660.27606,1139.8927,319.00562,-816.66644,1285.28186,479.43832,-860.48914,952.37701,171.6696,-581.96924,1028.58191,659.68317,-677.14844,881.24738,33.80896,-510.97409,774.01941,656.3844,NA,NA,NA,-595.51593,860.44037,369.18671,-847.56073,900.87189,582.07776,-930.56201,442.9783,395.66193,-542.19055,470.25122,403.45358,-942.45831,99.20998,546.37317,NA,NA,NA
324,3.23,-585.21759,1319.49146,192.87764,-750.85162,1504.75549,374.66187,-769.81848,1407.73999,235.73529,-563.29669,1389.76855,325.03809,-887.51196,1251.09387,274.42654,-578.93561,1264.87402,492.80759,-654.28644,1138.65027,313.20334,-811.45361,1284.14343,473.26535,-853.02289,951.49133,163.71428,-576.58215,1026.82532,653.99176,-670.15833,879.73328,26.90701,-506.74496,772.20502,651.89038,-762.77985,863.77515,259.09076,-589.61932,860.01984,361.71381,-843.60016,899.76324,575.37976,-927.59235,442.78879,390.93857,-538.21753,468.56009,395.819,-942.15143,100.14835,546.09711,NA,NA,NA
325,3.24,-579.99713,1317.49133,187.58263,-745.22974,1503.43384,368.23013,-763.97186,1405.53247,230.11273,-557.61908,1388.12842,318.64807,-881.45654,1250.13123,268.68427,-573.07446,1263.58887,486.75873,-649.07043,1137.42505,306.62115,-805.72766,1282.67249,466.97104,-844.96149,951.30615,156.88731,-571.23749,1025.08276,648.00665,-662.83539,878.41528,19.69002,-502.45322,770.54944,647.16022,-758.77246,863.44373,252.71269,-585.95038,858.55463,355.53143,-838.63837,898.48535,567.93799,-925.10071,441.8205,385.69669,-534.69714,467.27725,387.45944,-942.01062,101.24571,545.79132,NA,NA,NA
326,3.25,-574.81995,1315.96777,179.89844,-739.68268,1502.02161,362.02042,-759.20483,1404.3606,224.00926,-552.26306,1386.98779,311.62665,-875.34589,1249.55212,261.77832,-567.51422,1261.39917,480.67297,-642.62469,1135.4635,301.56879,-800.02228,1281.23401,460.83606,-837.65057,950.57526,149.81219,-565.9986,1023.87415,641.34674,-655.7226,877.7262,15.14467,-498.09393,768.67047,642.84595,-754.2475,862.19635,246.26831,-582.42401,856.05377,349.77078,-834.5918,897.78314,561.23883,-921.33679,440.7659,380.24054,-530.93854,466.7724,377.78018,-941.89966,102.30447,545.34155,NA,NA,NA
327,3.26,-569.05359,1314.76453,173.52223,-733.48145,1499.1095,355.09818,-753.35516,1402.42883,217.42657,-546.46576,1385.50842,304.89758,-868.72839,1248.97498,254.8918,-561.37872,1260.05566,474.81699,-637.01038,1133.75989,296.22107,-794.3656,1279.69507,454.52737,-829.98022,950.74731,142.77907,-561.15656,1022.13861,635.70813,-648.5376,876.97699,7.59533,-493.16138,766.79639,638.09534,-749.11163,861.51068,238.86452,-578.60565,854.85315,343.59091,-828.92249,895.14362,554.29364,-918.24969,440.34003,374.63138,-526.93372,465.37769,369.61176,-941.79633,104.43211,543.36102,NA,NA,NA
328,3.27,-563.44501,1313.83276,167.00977,-727.87891,1499.2157,349.43933,-747.61383,1400.61658,211.19255,-540.4588,1384.68188,297.99014,-862.11304,1247.89868,248.52658,-555.43372,1258.0332,468.76205,NA,NA,NA,-788.16016,1278.59485,447.87973,-823.24634,950.24841,135.65489,-555.43579,1019.97314,628.62067,-641.28143,875.3877,-0.51497,-488.02408,765.05847,632.58105,-744.90936,860.74506,232.30693,-574.13995,853.37964,337.32355,-824.61096,894.75238,546.97095,-913.87488,438.9162,369.36633,-523.18762,463.60953,361.35345,-941.53717,105.89181,542.97089,NA,NA,NA
329,3.28,-557.43768,1312.26941,159.40027,-721.91632,1497.6051,342.98758,-742.21716,1399.15869,205.03392,-531.42957,1384.61377,291.14386,-854.98499,1247.03418,241.31802,-549.02832,1256.06628,463.03796,-623.37543,1132.27563,278.37369,-781.57025,1277.03247,441.55408,-815.69556,949.43665,128.8828,-551.2218,1018.17175,624.18256,-634.56555,875.00751,-7.55879,-483.71011,763.33844,628.06744,-740.54047,859.39929,225.14482,-569.04535,851.43042,330.70505,-819.10315,893.5614,539.18964,-910.99823,438.50146,363.49438,-519.51349,461.99384,352.59622,-941.74866,108.11519,541.78961,NA,NA,NA
330,3.29,-551.17139,1311.27014,153.71568,-715.64081,1495.9552,336.96411,-736.24396,1397.46301,198.90462,-528.16498,1382.0498,284.76855,-847.98785,1246.18884,234.08301,-542.60803,1253.86682,457.25433,-618.06915,1129.90393,274.95328,-775.18805,1275.63391,435.00772,-808.75391,950.33301,119.95279,-544.64691,1015.92596,616.83325,-627.4071,874.64618,-14.62645,-478.31946,761.29669,622.25061,-734.74292,858.2373,218.17274,-564.53827,850.07208,324.26779,-813.96472,892.03748,532.95349,-907.14178,437.29404,357.59964,-515.3894,460.62537,343.05838,-941.13947,109.86417,539.91785,NA,NA,NA
