"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
333,3.32,-1114.01111,1541.2749,1203.77063,-1147.37891,1429.65259,1076.56738,NA,NA,NA,NA,NA,NA,-1298.49231,1287.24133,1178.29895,-939.3548,1281.95715,1302.35657,NA,NA,NA,-1164.89355,1315.26648,1338.81372,-1195.9093,924.37634,1421.86462,-885.84717,1040.46765,1438.0863,NA,NA,NA,-736.67615,980.57294,1231.78015,-1165.44824,886.71912,1101.62488,-983.133,882.659,1181.96191,-935.55707,1401.21375,1156.17505,-1298.0863,486.57669,1114.69861,-989.2207,457.03366,1310.19519,-1337.06995,145.24249,1266.66565,-1020.8056,107.18676,1382.9707
334,3.33,-1115.04785,1541.37598,1203.85217,-1149.07349,1430.14404,1076.47095,NA,NA,NA,NA,NA,NA,-1299.02441,1286.39233,1178.21277,-939.53247,1282.42297,1300.91699,NA,NA,NA,-1164.84253,1314.60974,1338.1283,-1195.40564,923.66492,1421.39685,-883.74432,1041.50891,1435.98462,NA,NA,NA,-734.98248,984.76221,1227.9469,-1164.82141,886.60065,1101.07593,-982.12933,882.82568,1181.06763,-936.97467,1401.41321,1154.75598,-1295.91992,488.19882,1108.18457,-989.45337,455.83218,1308.60559,-1336.39539,148.32236,1263.69165,-1020.58374,107.20701,1382.44153
335,3.34,-1115.96765,1541.43335,1203.76367,-1150.54602,1430.51563,1076.25684,NA,NA,NA,NA,NA,NA,-1299.39697,1285.59021,1177.94104,-939.56403,1282.70093,1299.26929,NA,NA,NA,-1164.77197,1314.02039,1337.37537,-1194.95117,922.69891,1420.95569,-881.55658,1041.63452,1434.07275,NA,NA,NA,-733.45752,989.93781,1224.9176,-1164.09412,885.80377,1100.46594,-980.97382,885.26257,1174.46887,-1321.77759,958.58331,948.83148,-1293.74817,490.138,1100.69629,-989.33636,455.07693,1306.91663,-1335.06946,151.26004,1259.08337,-1020.96539,107.43666,1381.98975
336,3.35,-1116.76831,1541.38928,1203.52441,-1153.0625,1431.44006,1075.70117,NA,NA,NA,NA,NA,NA,-1299.74744,1284.79236,1177.45532,-939.53778,1282.85193,1297.48682,NA,NA,NA,-1164.63928,1313.41077,1336.44214,-1194.81824,922.69135,1420.0697,-878.43872,1042.96423,1430.6571,NA,NA,NA,-730.96478,992.93555,1219.69019,-1163.24475,885.37024,1098.1145,-980.3158,885.21149,1172.59338,-1320.91089,958.29077,946.47821,-1291.92737,491.69681,1094.23828,-989.20526,454.76645,1304.79797,-1333.74512,153.80188,1253.0564,-1020.79169,107.60987,1381.36975
337,3.36,-1117.03687,1541.11731,1203.08289,-1154.37854,1431.61462,1075.28198,NA,NA,NA,NA,NA,NA,-1300.00842,1283.99097,1176.77283,-939.42804,1283.06958,1295.65674,NA,NA,NA,-1164.52209,1312.85266,1335.4469,-1194.43628,921.8396,1417.09985,-875.94189,1042.80066,1427.5531,NA,NA,NA,-731.59094,995.26971,1215.30164,-1162.58447,885.30414,1096.31042,-980.0296,885.08075,1172.32166,-1320.22302,958.02618,944.55005,-1290.75464,492.6243,1089.95117,-989.61859,454.08081,1303.16101,-1332.19678,156.12701,1246.81335,-1020.79639,107.50389,1381.43347
338,3.37,-1117.24915,1540.84668,1202.45593,-1155.54517,1431.78528,1074.65588,NA,NA,NA,NA,NA,NA,-1300.30408,1283.31091,1176.00183,-939.35419,1283.24353,1293.6001,NA,NA,NA,-1164.32031,1312.29065,1334.21106,-1194.43604,921.43378,1417.24243,-874.46307,1042.78467,1425.0343,NA,NA,NA,-730.51117,999.06171,1211.58667,-1162.23206,885.03644,1095.97913,-979.7171,884.90979,1172.02222,-1319.52612,957.63318,942.36462,-1289.55334,494.21548,1084.01392,-990.40045,453.28864,1301.3595,-1330.56409,157.48505,1239.91125,-1020.59174,107.70708,1380.81543
339,3.38,-1117.40076,1540.58289,1201.59705,-1156.80042,1432.10571,1073.77991,NA,NA,NA,NA,NA,NA,-1300.52649,1282.62427,1175.03674,-939.22766,1283.35999,1291.41565,NA,NA,NA,-1164.12805,1311.75916,1332.92236,-1194.22729,920.70166,1414.32959,-873.04657,1043.33276,1422.46082,NA,NA,NA,-730.09796,1000.42352,1207.14209,-1161.53601,885.20013,1092.97949,-979.36981,884.54144,1169.12463,NA,NA,NA,-1288.28076,496.08276,1077.38513,-989.58453,453.02655,1299.90649,-1329.67908,157.62486,1232.14063,-1020.64429,108.03138,1380.75879
340,3.39,-1117.64307,1540.40125,1200.61194,-1158.05591,1432.22375,1072.90662,NA,NA,NA,NA,NA,NA,-1300.76868,1282.06702,1174.00488,-939.08679,1283.4668,1289.20251,NA,NA,NA,-1163.87634,1311.21619,1331.44763,NA,NA,NA,-870.02234,1044.61365,1421.08582,NA,NA,NA,-730.7981,1002.16217,1203.6571,-1161.1416,884.63434,1091.76721,-978.43982,884.37329,1163.17603,NA,NA,NA,-1287.55042,496.5788,1073.68396,-990.15186,453.00635,1297.89832,-1328.60046,157.17841,1223.7428,-1020.42401,108.02624,1380.32141
341,3.4,-1118.35132,1540.41357,1199.49231,-1159.01282,1432.19678,1071.70532,NA,NA,NA,NA,NA,NA,-1301.03894,1281.61768,1172.74866,-938.88007,1283.49316,1286.80212,NA,NA,NA,-1163.54907,1310.64453,1329.74658,NA,NA,NA,-869.63818,1043.89197,1416.02075,NA,NA,NA,-731.63251,1003.08197,1199.17236,-1160.68372,884.41797,1088.38977,-978.47205,883.93872,1163.16382,-1320.28528,952.65521,943.59052,-1286.13354,498.26904,1067.02405,-992.552,451.8295,1295.14099,-1327.67786,156.42781,1213.38501,-1020.49414,108.51598,1380.2356
342,3.41,-1119.1604,1540.44507,1198.24158,-1160.21838,1432.38892,1070.4668,NA,NA,NA,NA,NA,NA,-1301.26941,1281.11853,1171.42664,-938.71887,1283.37244,1284.35242,NA,NA,NA,-1163.20837,1310.08838,1327.92188,-943.07996,1403.10059,1135.7937,-868.95123,1043.04456,1413.07239,NA,NA,NA,-734.28571,1002.82452,1195.96521,-1161.08191,883.35107,1086.87939,-978.69415,883.42834,1163.31567,-1319.98267,952.11127,941.95386,-1285.32483,498.85297,1063.69092,-992.4436,451.73456,1293.56018,-1327.16272,154.56102,1203.03223,-1020.45886,108.6379,1380.18591
343,3.42,-1119.85901,1540.36792,1196.82153,-1161.39148,1432.41943,1069.00964,NA,NA,NA,NA,NA,NA,-1301.38879,1280.56726,1169.83777,-938.55103,1283.21655,1281.72803,NA,NA,NA,-1162.90417,1309.53552,1325.99597,-944.07324,1403.08496,1133.27747,-868.47418,1042.65295,1409.02661,NA,NA,NA,-732.39795,1004.55389,1188.21375,-1160.57703,883.32404,1084.24487,-978.28021,883.99396,1157.62561,-1319.71228,951.63361,940.50513,-1284.28088,500.31174,1058.54736,-990.82483,452.2804,1291.12317,-1326.62073,151.8913,1192.41345,-1020.4455,108.73054,1380.13745
344,3.43,-1120.40552,1540.11487,1195.17822,-1162.521,1432.42908,1067.38733,NA,NA,NA,NA,NA,NA,-1301.52942,1280.08484,1168.05774,-938.46075,1283.0354,1279.0354,NA,NA,NA,-1162.65735,1309.05652,1323.88306,-944.79944,1403.32507,1129.34912,-868.18549,1042.0863,1406.30725,NA,NA,NA,-736.78235,1002.93909,1183.36694,-1160.08887,883.3158,1081.63794,-977.28125,883.69348,1155.23279,-1319.63843,951.18268,939.51648,-1283.87341,500.70178,1055.86157,-990.50476,452.16867,1288.54224,-1325.96582,149.53891,1179.45435,-1020.46545,108.78253,1380.09314
345,3.44,-1120.51379,1539.59119,1193.33374,-1163.40686,1432.24463,1065.54919,NA,NA,NA,NA,NA,NA,-1301.69617,1279.74207,1166.15686,-938.47839,1282.84998,1276.31824,NA,NA,NA,-1162.47961,1308.58105,1321.65881,-945.20996,1403.5769,1127.08142,-867.54218,1041.0719,1402.19775,NA,NA,NA,-737.27777,1003.07263,1178.70862,-1159.53857,883.80139,1077.84326,-977.51379,884.0921,1153.80212,NA,NA,NA,-1283.14453,501.93649,1050.52576,-990.59668,451.72906,1287.18188,-1326.58411,146.12108,1167.41199,-1020.47925,108.80021,1380.04602
346,3.45,-1120.74268,1539.11987,1191.31873,-1164.2854,1431.9762,1063.5199,NA,NA,NA,NA,NA,NA,-1301.92065,1279.41943,1164.08496,-938.47119,1282.56018,1273.39221,NA,NA,NA,-1162.40381,1308.15149,1319.29321,-945.71594,1403.85242,1123.48914,-867.1897,1040.43372,1398.20667,NA,NA,NA,-738.85254,1002.84314,1173.54456,-1160.06287,882.94818,1076.67126,-978.18811,883.65894,1150.52209,-1319.60388,950.82428,930.15564,-1283.15845,502.02841,1047.98047,-990.00525,450.95636,1284.4115,-1326.14636,143.31265,1154.59631,-1020.46991,108.87724,1380.01257
347,3.46,-1121.65454,1538.92554,1189.2688,-1165.4342,1431.83679,1061.42798,NA,NA,NA,NA,NA,NA,-1302.13196,1279.01465,1161.83582,-938.32635,1282.06409,1270.41357,NA,NA,NA,-1162.34448,1307.70227,1316.8158,-946.59546,1403.92419,1120.45044,-868.05298,1039.45068,1395.04224,NA,NA,NA,-743.09314,1000.49902,1169.40723,-1159.81287,883.08032,1071.64661,-977.20422,883.20807,1147.48047,-1319.87476,950.21674,929.60516,-1283.28516,502.07458,1045.06873,-990.10315,450.83826,1282.25427,-1325.85327,140.4283,1139.5918,-1020.38599,109.1882,1379.58997
348,3.47,-1122.68811,1538.71008,1187.03442,-1166.52527,1431.64856,1059.17126,NA,NA,NA,NA,NA,NA,-1302.3446,1278.45154,1159.34302,-938.21698,1281.45752,1267.35022,NA,NA,NA,-1162.56018,1307.37952,1314.19934,-947.64948,1403.96265,1117.89954,-867.86267,1036.91235,1391.90881,NA,NA,NA,-744.203,999.90009,1164.20752,-1160.58936,883.21606,1067.66589,-977.30182,883.08105,1144.75085,-1320.25171,949.54437,929.15472,-1283.42529,502.46738,1040.07129,-990.16565,450.19022,1279.45703,-1326.22766,136.89139,1126.4884,-1020.79901,108.97575,1379.58789
349,3.48,-1123.52625,1538.3103,1184.59326,-1167.38318,1431.42993,1056.79626,NA,NA,NA,NA,NA,NA,-1302.52124,1277.9303,1156.74792,-938.28064,1280.90833,1264.3241,NA,NA,NA,-1162.65613,1306.86084,1311.41797,NA,NA,NA,-868.66345,1036.79309,1388.30151,NA,NA,NA,-747.32562,998.26154,1159.84521,-1160.11682,882.60376,1065.80151,-977.30127,883.61053,1141.15161,-1320.0354,950.24536,921.37024,-1283.80896,502.49039,1036.43652,-989.96051,449.17773,1277.30457,-1326.66895,133.6301,1112.8147,-1020.84698,109.68996,1378.75073
350,3.49,-1123.78943,1537.58411,1182.00891,-1168.47229,1431.13306,1054.29346,NA,NA,NA,NA,NA,NA,-1302.88098,1277.49292,1154.06934,-938.35559,1280.27185,1261.28748,NA,NA,NA,-1162.83972,1306.27881,1308.57178,-948.91113,1403.95581,1110.89185,-870.18939,1035.23315,1383.79919,NA,NA,NA,-750.31049,996.02924,1153.91577,-1160.11926,882.46704,1062.19421,-976.15045,882.88342,1137.1438,-1320.00732,950.78625,913.70526,-1284.73401,501.85892,1033.97961,-990.40698,449.16614,1274.46558,-1326.72412,131.22894,1097.61401,-1020.88715,109.75011,1378.77148
351,3.5,-1124.55139,1537.0769,1179.33398,-1169.5437,1430.63647,1051.51404,NA,NA,NA,NA,NA,NA,-1303.23816,1276.98828,1151.14795,-938.62738,1279.56372,1257.96545,NA,NA,NA,-1162.80444,1305.43909,1305.51794,-949.88885,1403.94836,1106.80334,-871.11829,1033.70251,1381.74182,NA,NA,NA,-753.75061,993.85785,1148.65637,-1159.91077,882.58276,1057.21826,-976.60736,882.24756,1132.7113,-1320.71179,950.0105,913.75342,-1285.59717,501.18304,1031.19055,-990.41052,448.83878,1271.79163,-1327.23279,128.72237,1082.13049,-1021.18665,109.6782,1378.15076
352,3.51,-1125.8927,1536.80054,1176.5835,-1170.5647,1430.13843,1048.65381,NA,NA,NA,NA,NA,NA,-1303.57043,1276.36755,1148.07532,-939.02063,1278.79309,1254.7428,NA,NA,NA,-1163.06287,1304.77625,1302.42175,-950.86316,1403.70325,1103.9292,-871.85992,1032.36938,1376.76831,NA,NA,NA,-756.99658,991.56482,1144.047,-1160.23279,882.15381,1055.0354,-976.07001,882.61688,1130.06238,-1322.02478,949.0918,911.95538,-1286.66003,500.42349,1028.61072,-990.93866,447.90021,1269.83069,-1327.57068,126.07677,1066.58728,-1021.27216,109.73579,1378.11804
353,3.52,-1126.73889,1536.19751,1173.65906,-1171.42786,1429.80774,1045.74255,NA,NA,NA,NA,NA,NA,-1304.05615,1275.71216,1144.86401,-939.35388,1278.04565,1251.43311,NA,NA,NA,-1163.29883,1304.03772,1299.12244,-951.48798,1403.79443,1100.00549,-874.25745,1030.99353,1372.80212,NA,NA,NA,-760.95264,988.79169,1139.16333,-1160.52954,881.63464,1052.82129,-977.53644,880.48157,1126.66394,NA,NA,NA,-1287.83765,499.57227,1026.51343,-990.94513,447.31503,1267.14124,-1328.12964,123.97205,1052.10339,-1021.73242,110.2701,1377.93115
354,3.53,-1127.11145,1535.34021,1170.58411,-1172.60181,1429.42114,1042.65967,NA,NA,NA,NA,NA,NA,-1304.58191,1275.13135,1141.53662,-939.63904,1277.01111,1248.1864,NA,NA,NA,-1163.8689,1303.38965,1295.80676,-952.25659,1403.65771,1096.54614,-873.76611,1030.15637,1369.19958,NA,NA,NA,-764.54333,986.34186,1134.39087,-1160.62207,880.5,1048.4895,-977.97101,880.54614,1123.77124,NA,NA,NA,-1289.11853,499.00833,1023.05261,-991.73096,446.50528,1265.60913,-1328.70251,122.47095,1036.94617,-1021.58636,110.63911,1377.29956
355,3.54,-1128.4873,1535.05151,1167.46912,-1173.64111,1428.97595,1039.41064,NA,NA,NA,NA,NA,NA,-1305.18323,1274.60034,1138.05652,-940.13635,1276.18335,1244.57642,NA,NA,NA,-1164.5498,1302.7478,1292.34509,-953.48297,1403.27258,1093.24683,-876.36816,1027.78406,1365.09277,NA,NA,NA,-766.98456,984.39978,1131.27014,-1161.02466,880.46198,1045.49316,-978.53436,880.30042,1119.05371,NA,NA,NA,-1290.38367,498.33792,1020.22443,-991.76477,447.13638,1262.98132,-1328.70972,121.25597,1022.19781,-1021.62048,110.78623,1377.22876
356,3.55,-1129.82605,1534.62097,1164.27881,-1174.49976,1428.30469,1035.96436,NA,NA,NA,NA,NA,NA,-1305.77307,1273.92102,1134.38037,-941.49219,1274.94312,1240.61279,NA,NA,NA,-1165.11597,1302.06506,1288.6626,-954.46185,1403.1333,1089.07654,-876.80859,1027.32764,1360.52441,NA,NA,NA,-769.92059,981.77667,1126.50769,-1161.68384,880.4256,1041.64917,-979.14777,879.47864,1116.43237,NA,NA,NA,-1292.05347,497.32355,1017.43298,-992.5213,446.36353,1261.44812,-1329.23206,120.69053,1007.08325,-1022.11603,111.39446,1376.6925
357,3.56,-1130.19482,1533.70483,1160.83374,-1175.71277,1428.05627,1032.56897,NA,NA,NA,NA,NA,NA,-1306.55701,1273.37329,1130.67676,-941.58875,1274.04321,1236.9209,NA,NA,NA,-1165.54773,1301.16174,1284.88428,-955.23456,1402.93005,1085.39404,-877.06689,1025.37036,1356.62158,NA,NA,NA,-771.91766,980.35181,1121.80505,-1162.14502,878.82617,1037.9978,-978.63715,878.42908,1111.36584,NA,NA,NA,-1293.849,496.60321,1013.77191,-993.52533,445.8576,1257.24976,-1329.18323,120.7093,992.14539,-1022.08704,112.26442,1376.11475
358,3.57,-1131.64978,1533.33252,1157.47449,-1176.95142,1427.80701,1029.10547,NA,NA,NA,NA,NA,NA,-1307.37659,1272.91296,1126.82703,-941.69098,1273.24915,1233.0719,NA,NA,NA,-1166.37256,1300.42383,1281.04297,-956.2207,1402.9408,1081.07336,-879.74426,1023.9928,1352.46472,NA,NA,NA,-774.6333,978.18671,1116.16748,-1162.58167,878.74561,1033.2616,-980.32605,878.33264,1107.99927,NA,NA,NA,-1294.82373,494.57681,1009.18127,-993.78351,445.23584,1256.39148,-1329.84961,120.53148,978.89594,-1022.08771,112.41366,1376.07507
359,3.58,-1133.0957,1532.89111,1154.0343,-1178.02368,1427.29834,1025.4397,NA,NA,NA,NA,NA,NA,-1308.33374,1272.37915,1122.74316,-943.10779,1272.89771,1228.83887,NA,NA,NA,-1167.45752,1299.83911,1277.06213,-957.56378,1402.4823,1078.22363,-881.25848,1022.99347,1348.16248,NA,NA,NA,-776.54114,974.91541,1111.79517,-1163.68896,878.75659,1030.24597,-980.38959,877.8244,1102.33875,NA,NA,NA,-1297.29858,494.98401,1007.02118,-993.79877,444.68332,1254.28748,-1330.32104,121.10697,965.01611,-1022.24835,112.74553,1375.79419
360,3.59,-1133.71167,1531.92468,1150.38428,-1179.28284,1426.82788,1021.64301,NA,NA,NA,NA,NA,NA,-1309.1748,1271.82715,1118.57788,-944.4632,1271.83984,1224.37964,NA,NA,NA,-1167.95764,1298.73816,1272.9303,-958.50543,1402.40735,1073.4519,-881.19659,1022.07214,1342.91406,NA,NA,NA,-777.94403,974.64807,1106.7262,-1164.51794,877.93109,1025.63989,-981.2182,876.80499,1098.81897,NA,NA,NA,-1298.68909,494.22348,1003.20618,-994.80878,444.88763,1251.71484,-1330.78333,121.67381,952.69519,-1022.12195,113.34961,1374.9137
361,3.6,-1135.40637,1531.5575,1146.88293,-1180.55396,1426.57507,1017.81012,NA,NA,NA,NA,NA,NA,-1310.30884,1271.5426,1114.29749,-945.39435,1270.78528,1220.09924,NA,NA,NA,-1169.35022,1298.13574,1268.77588,-959.73505,1401.94348,1070.17053,-881.87872,1020.95526,1339.42578,NA,NA,NA,-780.42395,972.64142,1102.22766,-1165.61621,876.60596,1022.68036,-983.0705,876.36365,1094.50854,NA,NA,NA,-1299.72217,492.21927,997.7915,-995.00391,444.48999,1249.02161,-1331.35461,122.64917,941.24463,-1022.30841,113.67013,1374.72766
362,3.61,-1136.71472,1530.84448,1143.17737,-1181.75232,1426.31738,1013.87354,NA,NA,NA,NA,NA,NA,-1311.37488,1270.98132,1109.88538,-946.13739,1270.28088,1215.72595,NA,NA,NA,-1170.53333,1297.39893,1264.45459,NA,NA,NA,-883.98669,1020.56403,1333.84827,NA,NA,NA,-780.78015,972.92499,1097.21362,-1166.79993,877.39813,1016.87311,-984.00677,875.49561,1089.13525,NA,NA,NA,-1301.7688,492.67847,994.35321,-996.39484,443.8941,1246.83691,-1331.92175,124.08121,930.61835,-1022.16864,113.89633,1374.2063
363,3.62,-1137.85657,1530.17517,1139.35901,-1183.15125,1426.14282,1009.79358,NA,NA,NA,NA,NA,NA,-1312.63696,1270.56128,1105.28076,-947.79553,1269.63599,1210.91333,NA,NA,NA,-1171.3501,1296.28198,1259.97791,NA,NA,NA,-884.86713,1019.86255,1328.54578,NA,NA,NA,-782.25958,972.52869,1093.42749,-1168.5592,876.52386,1011.02765,-984.93164,877.08862,1081.02051,-962.36481,1401.58813,1061.84497,-1303.39612,491.54016,990.33307,-997.29651,443.9371,1243.79077,-1332.49353,125.23875,921.05438,-1022.22327,114.95554,1373.59338
364,3.63,-1139.81897,1529.85791,1135.62891,-1184.42322,1425.84204,1005.51062,NA,NA,NA,NA,NA,NA,-1314.03516,1270.27832,1100.7085,-948.65063,1268.81763,1206.36365,NA,NA,NA,-1173.25134,1295.79675,1255.43164,NA,NA,NA,-883.34283,1019.61157,1324.36328,NA,NA,NA,-782.81091,971.88831,1087.81445,-1168.61975,876.37439,1004.93756,-986.00409,875.95758,1076.37769,-963.76062,1401.45313,1056.64954,-1304.87317,490.54276,986.29529,-997.65369,443.77414,1241.15173,-1333.59863,124.87987,914.89081,-1022.8233,115.78842,1373.14355
365,3.64,-1140.75171,1529.02197,1131.6427,-1185.88501,1425.77759,1001.22772,NA,NA,NA,NA,NA,NA,-1315.54224,1269.97156,1095.88953,-950.00226,1267.94666,1201.49255,NA,NA,NA,-1174.1438,1294.73303,1250.72339,-1334.91016,948.49469,852.66571,-885.89203,1018.5144,1319.65759,NA,NA,NA,-784.30847,972.05658,1083.66614,-1170.83826,877.19171,999.04333,-987.34247,876.15039,1068.65869,-965.14508,1401.28796,1053.10437,-1306.41064,489.35184,981.65082,-998.89624,444.26572,1236.64832,-1334.33923,125.46794,906.51257,-1023.05023,116.91486,1372.24756
366,3.65,-1142.66418,1528.70374,1127.67261,-1187.4209,1425.89746,996.86823,NA,NA,NA,NA,NA,NA,-1317.06592,1269.4679,1090.98157,-951.68695,1267.39294,1196.5564,NA,NA,NA,-1176.23486,1294.32971,1246.00586,-1335.38391,950.05927,842.52911,-888.04114,1017.34918,1314.97803,NA,NA,NA,-784.80292,972.17676,1077.47046,-1172.48242,875.78595,995.11133,-988.88635,875.1225,1065.12036,-966.62885,1401.07764,1048.4646,-1307.28845,487.54318,974.48773,-999.18176,444.29123,1232.67065,-1335.99536,124.29514,902.66846,-1023.4826,117.54477,1372.06982
367,3.66,-1144.07593,1528.11218,1123.52686,-1188.93384,1425.83032,992.27686,NA,NA,NA,NA,NA,NA,-1318.80676,1269.2915,1086.04102,-953.83459,1266.92517,1191.41345,NA,NA,NA,-1177.33679,1293.35376,1241.02466,-1337.60095,948.78613,844.76447,-889.97681,1017.65466,1310.26563,NA,NA,NA,-785.28125,971.91913,1072.35645,-1173.97192,875.50793,988.6532,-990.7868,874.78662,1060.91382,-968.17719,1400.99182,1043.69458,-1309.07214,487.15213,970.66571,-1000.54205,444.43106,1229.6731,-1337.28748,123.39672,898.05084,-1024.23755,118.85231,1370.7583
368,3.67,-1145.97839,1527.85046,1119.35034,-1190.40735,1425.92188,987.646,NA,NA,NA,NA,NA,NA,-1320.48462,1269.01221,1081.02173,-955.58447,1266.74109,1186.06287,NA,NA,NA,-1179.37256,1292.91357,1236.02905,-1338.37329,950.23199,835.0672,-891.3161,1017.24054,1304.06689,NA,NA,NA,-786.4978,972.34283,1067.17273,-1175.61108,876.56067,981.8222,-991.89874,873.28656,1054.6239,-969.75696,1400.6095,1039.7804,-1310.40479,486.00696,964.547,-1001.57184,444.26208,1226.48352,-1338.8009,122.90809,893.5321,-1024.59814,120.14677,1370.54126
369,3.68,-1147.70313,1527.50366,1114.99121,-1192.03577,1426.03235,982.8584,NA,NA,NA,NA,NA,NA,-1322.31519,1268.72632,1075.82495,-956.83398,1265.87952,1181.01624,NA,NA,NA,-1181.12769,1292.24988,1230.9895,-1340.91272,948.91724,835.05536,-892.49634,1016.31354,1297.396,NA,NA,NA,-787.40369,973.33044,1062.06372,-1177.74146,875.03949,976.15295,-993.39368,873.48938,1047.95679,-971.60132,1400.57544,1034.75293,-1311.5376,484.92188,958.16077,-1003.08484,444.32162,1223.18945,-1340.36658,121.94062,890.07263,-1024.44141,120.9927,1369.54785
370,3.69,-1149.51624,1527.22852,1110.59497,-1193.66614,1426.13708,977.99646,NA,NA,NA,NA,NA,NA,-1324.23584,1268.59741,1070.5907,-959.38995,1265.9458,1175.46582,NA,NA,NA,-1183.11047,1291.70972,1225.73523,-1341.75684,950.40417,825.6203,-893.89044,1015.81482,1292.07312,NA,NA,NA,-787.88861,975.27588,1056.90515,-1179.34192,874.78381,970.81177,-995.81024,873.39246,1042.56726,-973.14771,1400.5592,1030.34851,-1313.21167,482.94025,953.93933,-1004.19159,444.54492,1218.62195,-1341.82251,120.14754,888.75293,-1024.43457,122.15262,1368.99512
371,3.7,-1151.526,1527.10193,1106.11877,-1195.50378,1426.4613,973.13416,NA,NA,NA,NA,NA,NA,-1326.33765,1268.66309,1065.25879,-961.39471,1265.48816,1170.03186,NA,NA,NA,-1184.89087,1290.91992,1220.41614,-1343.57397,950.88501,819.1026,-895.72644,1015.77509,1286.40247,NA,NA,NA,-789.11603,976.1925,1050.86792,-1181.18188,874.82996,964.36688,-998.75916,873.17163,1038.19958,-975.03821,1400.52515,1025.74695,-1314.59863,481.51239,947.97058,-1004.86981,444.83286,1215.51392,-1343.65588,118.18517,887.56268,-1024.7738,124.35343,1368.30652
372,3.71,-1153.45764,1526.81323,1101.60803,-1197.34021,1426.87402,968.19434,NA,NA,NA,NA,NA,NA,-1328.46387,1268.53882,1059.8252,-963.43915,1265.0719,1164.52747,NA,NA,NA,-1187.19946,1290.50134,1215.02112,NA,NA,NA,-898.04071,1015.66443,1280.59863,NA,NA,NA,-791.95544,976.95862,1045.96692,-1183.99744,874.61914,957.14795,-999.07904,873.58051,1029.52771,-976.82941,1400.71777,1020.79413,-1316.0896,479.46542,943.84338,-1006.33826,445.79813,1209.18811,-1344.68237,116.73193,885.91919,-1025.27637,126.02437,1367.91321
373,3.72,-1155.26746,1526.56116,1096.98535,-1199.08508,1427.2677,963.10895,NA,NA,NA,NA,NA,NA,-1330.48083,1268.34851,1054.20142,-965.23535,1264.42847,1159.23096,NA,NA,NA,-1189.52051,1289.88025,1209.53064,NA,NA,NA,-899.47247,1014.41449,1274.59338,NA,NA,NA,-791.35529,978.32098,1039.85718,-1184.59839,875.5509,949.98499,-1001.40509,872.72491,1023.61548,-978.75769,1400.9563,1015.52893,-1317.86157,477.89371,938.54266,-1007.6098,445.5152,1204.92517,-1346.06531,114.17721,885.98407,-1025.06689,128.4052,1365.89038
374,3.73,-1158.05078,1526.73938,1092.51172,-1201.15649,1427.78699,957.95221,NA,NA,NA,NA,NA,NA,-1332.96765,1268.5957,1048.54272,-967.37555,1264.66833,1153.51489,NA,NA,NA,-1191.49646,1289.08716,1203.78809,-1346.95093,955.82617,793.80914,-900.97388,1015.13562,1268.64355,NA,NA,NA,-792.81097,979.29834,1033.61304,-1186.78076,876.55438,942.94257,-1003.59808,873.72534,1016.31641,-980.90253,1400.81909,1011.4295,-1319.15381,476.04263,933.93842,-1008.38702,446.07715,1199.59912,-1347.02039,112.07384,886.84625,-1025.11145,129.53545,1364.04553
375,3.74,-1159.54529,1526.2677,1087.64465,-1202.82947,1428.31311,952.73505,NA,NA,NA,NA,NA,NA,-1335.35291,1268.75696,1042.67664,-969.9892,1264.43555,1147.77844,NA,NA,NA,-1194.29016,1288.61804,1198.09595,-1350.10913,954.39893,794.80365,-901.95776,1014.53827,1261.44702,NA,NA,NA,-793.9325,980.19415,1027.56934,-1189.09912,875.57208,936.66119,-1005.88617,874.35846,1009.70062,-982.84973,1400.94482,1007.14075,-1320.66907,474.17548,929.83624,-1010.03314,446.47632,1195.13,-1347.60486,110.62571,885.9223,-1024.19702,132.57927,1361.64233
