"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
227,2.26,-535.3678,1372.10413,-667.30188,-478.89795,1467.75293,-950.52344,-396.1842,1410.40271,-818.95294,-619.49976,1408.27026,-786.15375,-319.39301,1258.94958,-886.17072,-686.74463,1230.69849,-918.77905,NA,NA,NA,-481.4769,1249.0979,-1011.00854,-215.89227,943.34619,-902.53375,-763.2392,958.26868,-959.00836,-172.99802,763.90082,-781.00909,-811.92841,733.03888,-860.41791,-430.03101,859.71429,-750.45746,-617.55145,845.32043,-816.12372,-412.66653,871.97308,-1082.19019,-259.0838,235.28191,80.4353,-587.61322,403.57919,-1010.17084,-370.35849,446.54486,-728.08136,-419.02884,100.2979,-623.44635
228,2.27,-536.76617,1371.43176,-657.07983,-481.01581,1465.98438,-941.97095,-397.92599,1408.8313,-809.81702,-621.07928,1407.1665,-776.51288,-322.83075,1257.59155,-876.27576,-689.36053,1229.14941,-909.61926,NA,NA,NA,-484.15573,1247.54285,-1001.82141,-217.51245,942.6933,-897.70728,-764.91772,956.2569,-951.28668,-174.02527,762.73254,-773.73468,-813.28284,730.84058,-851.88599,-433.69073,858.48309,-741.00769,-620.57355,843.42255,-807.40912,-414.88928,870.55573,-1072.55188,-364.01212,146.06157,-0.23177,-589.14941,403.02795,-1004.9975,-375.54861,443.16632,-719.26526,-430.81534,104.76662,-608.13971
229,2.28,-538.49341,1370.52417,-648.02924,-482.98538,1464.3042,-933.13745,-400.42905,1406.90027,-801.7356,-623.49677,1407.10156,-768.20386,-324.90891,1255.59229,-866.04968,-691.47388,1227.27087,-900.85944,-539.80481,1128.92981,-762.53839,-486.64859,1245.7467,-992.46838,-219.96356,941.83258,-891.83667,-766.26135,954.94604,-944.01715,-174.90691,761.82263,-766.54321,-814.73865,729.06854,-844.25391,-437.00406,856.44312,-731.64722,-623.66962,842.69794,-798.008,-417.52817,869.48175,-1062.59485,-380.03549,136.77846,9.56842,-590.93256,402.30096,-999.06903,-379.98877,440.17947,-710.58038,-440.1272,107.35786,-595.27203
230,2.29,-540.23383,1369.87244,-638.61768,-484.92288,1462.72961,-923.85822,-401.37985,1405.31213,-792.01483,-625.61908,1405.95032,-758.52136,-327.32407,1255.2146,-858.75146,-694.08435,1226.64111,-892.40552,NA,NA,NA,-488.87186,1243.93909,-983.09918,-222.65619,939.93298,-884.41479,-767.91663,953.00452,-935.60107,-175.55042,760.23706,-760.09424,-816.13605,726.68506,-836.14197,-438.91794,856.4043,-718.63367,-627.32538,840.53918,-788.34003,-420.31677,867.67084,-1052.13794,-379.79459,137.14847,9.34142,-592.69769,402.51917,-993.50397,-384.2305,438.68237,-701.09595,-448.75314,108.72852,-582.53333
231,2.3,-542.33832,1368.99573,-629.87433,-487.12927,1461.05737,-915.2984,-403.87247,1403.87146,-783.30737,-626.90356,1405.04529,-748.81256,-329.37958,1253.22363,-848.92493,-696.31378,1224.9198,-882.9469,NA,NA,NA,-490.77783,1242.49841,-973.69019,-225.11525,937.61517,-876.52307,-769.6391,951.35248,-928.44379,-176.74062,758.34625,-752.5564,-817.53857,725.34668,-829.25574,-442.75156,855.72369,-710.41321,-630.53033,840.29559,-778.00848,-423.23639,866.01544,-1041.89246,-379.58163,137.65851,9.07764,-595.38123,401.90024,-987.29138,-389.48889,436.95483,-691.77631,-456.70593,107.58904,-571.40234
232,2.31,-544.71423,1368.07849,-619.70532,-489.02737,1460.35498,-906.43243,-405.55383,1402.1156,-772.64569,-628.95056,1404.40027,-739.38239,-331.22073,1251.76025,-839.60138,-697.86188,1223.91626,-873.93256,-547.47302,1123.45435,-737.2323,-492.565,1240.85083,-963.43909,-227.34373,936.78644,-870.07697,-771.20392,950.07935,-920.15942,-177.55725,756.36243,-744.81006,-819.0047,723.38239,-821.6145,-446.19507,854.86853,-697.11212,-633.38647,838.97852,-767.26135,-425.81558,864.80615,-1031.37097,-379.58163,137.65851,9.07764,-597.24799,401.78964,-980.50452,-395.22498,436.55536,-681.43378,-463.0994,107.52613,-562.94806
233,2.32,-545.81531,1368.42029,-610.60535,-490.86987,1459.27612,-896.4007,-407.10632,1402.0686,-764.56354,-630.7135,1403.48901,-729.25903,-333.34387,1250.18176,-828.71875,-699.99994,1223.37549,-864.78308,NA,NA,NA,-494.06323,1239.49438,-953.77753,-229.6572,934.61407,-862.41193,-772.83179,949.19135,-911.44525,-178.73557,754.43213,-737.95953,-820.51483,722.35236,-814.77142,-449.7356,853.23248,-686.18726,-636.73535,838.42297,-757.54462,-428.93903,862.28107,-1019.86908,-362.69711,144.24078,-0.13488,-599.11835,401.77353,-973.38513,-400.78793,435.21521,-670.03491,-470.09253,104.97021,-556.00623
234,2.33,-546.5174,1367.49951,-600.45801,-492.81363,1458.43652,-886.61646,-409.23666,1401.45923,-754.63141,-632.13141,1403.18176,-720.28094,-334.82492,1248.50854,-818.73578,-701.60345,1222.28943,-854.81921,-552.02606,1123.33154,-714.32166,-495.50482,1238.65088,-944.13818,-232.55164,932.6474,-853.5332,-774.28143,948.6991,-902.60394,-179.21259,752.84827,-731.17407,-821.80347,720.25488,-807.08618,-453.14856,852.6532,-675.3772,-640.17487,837.24048,-745.76721,-432.49704,860.70752,-1008.76086,-379.58163,137.65851,9.07764,-601.42596,401.90799,-965.73615,-406.93771,434.996,-658.86749,-476.53299,100.64291,-549.55597
235,2.34,-549.60931,1368.2666,-590.82245,-494.47568,1458.31384,-877.52051,-410.47476,1401.55396,-745.14087,-633.97351,1402.95972,-710.17401,-336.44412,1247.23254,-809.67841,-703.30499,1222.35498,-845.39948,NA,NA,NA,-496.74231,1237.47119,-933.60675,-235.04588,931.13422,-845.43976,-775.96527,947.92944,-892.90375,-180.06367,750.71484,-723.80463,-823.6532,720.17487,-800.29517,-456.70889,850.83771,-663.4068,-644.08136,837.33716,-735.52484,-435.73175,858.82483,-997.172,-259.65164,234.67694,80.91065,-604.099,402.68826,-957.6438,-413.08014,434.81918,-646.49475,-482.06824,95.31638,-544.17676
236,2.35,-548.86157,1366.74512,-580.24438,-496.15842,1457.90295,-867.18579,-412.36108,1400.93103,-734.36719,-635.36499,1402.31848,-700.44739,-337.22531,1246.13953,-799.50183,-704.62549,1222.10706,-834.62738,NA,NA,NA,-497.93616,1236.56226,-923.27643,-238.41548,929.59436,-835.40076,-777.3009,948.15729,-883.44318,-180.98434,749.28461,-717.66357,-825.46783,719.61633,-793.39734,-460.37201,850.54254,-651.85229,-647.60608,837.09515,-724.44128,-439.17661,857.69733,-985.16418,-259.0838,235.28191,80.4353,-607.04034,402.9064,-948.57642,-418.77145,434.89145,-633.60272,-487.68433,90.91393,-541.37494
237,2.36,-552.12231,1367.28235,-570.8277,-497.75662,1457.80554,-857.89777,-413.323,1401.41125,-725.29791,-636.81183,1401.5531,-690.22986,-338.22122,1244.44739,-786.85443,-705.39386,1222.61169,-825.23456,NA,NA,NA,-498.91272,1235.92114,-912.70148,-241.54123,927.27905,-824.11176,-778.401,948.63153,-873.37006,-182.00983,747.06158,-709.76935,-826.27966,718.83923,-786.17896,-463.35706,850.74939,-642.32813,-651.03064,837.36023,-713.08502,-442.37244,856.45837,-973.18878,-259.96796,235.11652,80.88725,-609.9328,402.97934,-938.33331,-425.01071,434.03671,-621.2851,-491.17563,85.67548,-537.96149
238,2.37,-552.4743,1366.7998,-560.51862,-499.27295,1457.8634,-847.61243,-415.21567,1402.48865,-714.8158,-638.54346,1401.82532,-680.55731,-339.23383,1243.03967,-776.5072,-706.38153,1222.93506,-814.1474,NA,NA,NA,-499.5162,1235.41284,-901.92273,-244.54144,925.54639,-812.93768,-779.28729,948.67303,-862.67786,-183.34064,745.40985,-701.90192,-828.815,719.64148,-779.34479,-467.63168,851.34906,-629.16907,-655.5354,838.39044,-701.8559,-445.96716,855.21259,-961.94073,-259.0838,235.28191,80.4353,-614.01892,402.98672,-928.10748,-430.54016,434.0737,-608.72821,-493.34854,82.0051,-535.01886
239,2.38,-554.06268,1367.89404,-550.68182,-500.69315,1458.25366,-837.64398,-416.30899,1402.68665,-705.6405,-639.49579,1401.37451,-670.73004,-338.82007,1242.18237,-765.3244,-707.23334,1224.22485,-804.86481,NA,NA,NA,-500.12894,1234.76001,-891.22974,-247.69234,923.75531,-802.06793,-780.01624,949.76672,-852.28796,-184.3436,743.43707,-695.1994,-830.77301,720.4176,-773.07629,-471.13663,851.60791,-616.93408,-658.42896,839.3988,-689.93811,-448.90536,854.23273,-949.10968,-259.65164,234.67694,80.91065,-618.08502,403.11502,-917.40228,-435.66211,433.88959,-596.06464,-495.14368,78.89396,-529.10565
240,2.39,-556.14575,1369.09424,-540.56329,-502.14127,1459.26563,-827.37268,-417.42392,1404.19202,-694.01801,-640.77521,1401.8916,-659.97034,-340.0618,1241.09009,-754.32343,-708.62488,1225.86926,-794.08185,NA,NA,NA,-500.53836,1234.45789,-880.38867,-250.7039,922.02893,-790.03296,-780.5799,951.27014,-841.66772,-185.64615,742.05573,-687.98041,-833.90356,721.94147,-765.82172,-474.94156,851.89008,-605.96161,-662.42413,840.98035,-678.44617,-452.13046,853.46729,-936.82513,-259.0838,235.28191,80.4353,-623.63647,403.64383,-905.77765,-441.80566,432.32907,-583.13165,-497.26733,79.60035,-521.84937
241,2.4,-555.49146,1368.93884,-529.1051,-503.42896,1460.52466,-816.89722,-419.01251,1405.54773,-683.00623,-642.14447,1402.86377,-649.55084,-340.48135,1240.46655,-742.81232,-709.3396,1227.46338,-784.09412,NA,NA,NA,-500.88409,1234.58557,-868.99609,-253.2533,921.16064,-778.16266,-781.1178,952.72748,-831.7168,-186.80452,740.9115,-681.13678,-836.4032,723.04791,-758.86487,-479.14725,852.67657,-594.52679,-666.27765,843.56799,-666.69391,-454.88535,853.07568,-923.9223,-259.49326,234.45732,80.92233,-629.57275,403.51559,-892.61633,-446.47388,431.92905,-571.80591,-496.70248,80.57343,-515.57452
242,2.41,-558.04047,1371.34692,-518.87109,-504.75702,1462.05566,-806.38116,-418.93134,1407.13831,-672.06116,-644.5329,1404.36108,-639.94507,-341.77579,1239.37585,-731.03027,-709.9389,1229.37671,-772.93573,-564.37152,1131.33289,-618.9101,-501.29602,1235.02625,-857.75342,-257.00183,919.60724,-765.50482,-781.82849,955.23792,-822.41058,-188.72324,739.15131,-673.05872,-839.00397,725.29218,-751.99823,-483.43536,853.88574,-580.28473,-669.29901,846.13361,-655.39948,-457.57507,852.76062,-910.60968,-259.65164,234.67694,80.91065,-636.96747,404.23395,-880.36237,-449.71948,432.4458,-560.13593,-496.47952,80.4345,-508.39853
243,2.42,-559.96967,1374.02087,-509.10492,-505.93219,1463.35657,-796.05951,-420.68985,1408.96509,-661.57886,-644.67957,1405.84692,-628.7149,-342.45752,1239.57593,-718.63745,-711.17743,1231.51294,-762.09595,NA,NA,NA,-501.87558,1235.70398,-846.40009,-260.40652,919.74896,-754.72327,-782.22583,956.90613,-812.11066,-190.44687,738.71112,-666.02454,-841.73822,728.14594,-745.69702,-486.98242,855.44366,-567.96765,-671.91333,848.08057,-643.17804,-459.69336,853.41943,-898.61548,-259.49326,234.45732,80.92233,-645.66223,404.96671,-867.37354,-452.72839,434.18564,-548.70612,-495.88223,78.39787,-500.72754
244,2.43,-559.03955,1373.53491,-496.94077,-507.13495,1464.17273,-785.08826,-421.76581,1410.36182,-651.24164,-645.4007,1406.68213,-618.02466,-343.87619,1239.69507,-706.73383,-711.89777,1234.30261,-751.70404,NA,NA,NA,-502.46271,1236.97388,-835.01526,-264.01913,919.06525,-742.74805,-782.60693,959.10266,-802.65472,-192.36246,738.35962,-658.19409,-844.79443,730.92487,-738.79443,-490.22635,856.64301,-555.38702,-674.7605,850.96173,-631.82434,-461.32684,854.21332,-886.97821,-259.0838,235.28191,80.4353,-655.07251,405.31958,-852.28406,-456.03378,435.26266,-537.3136,-495.21472,75.16924,-495.27429
245,2.44,-561.04834,1376.45911,-487.23856,-508.44385,1465.06555,-775.414,-422.95908,1411.70715,-640.44006,-646.64746,1408.19873,-607.92853,-344.77063,1240.61536,-695.91345,-713.52197,1237.07043,-741.04346,NA,NA,NA,-503.32034,1238.13074,-823.63452,-267.19089,919.26233,-731.44293,-784.26959,962.66528,-794.75336,-194.20628,738.82928,-650.04865,-846.4306,733.09869,-731.14819,-493.29327,858.43121,-542.45367,-677.02643,853.646,-620.46643,-463.03348,855.66687,-875.46246,-259.0838,235.28191,80.4353,-665.19849,405.37161,-836.42188,-458.93216,436.87189,-526.57184,-497.05426,69.78751,-491.4303
246,2.45,-562.78174,1378.49841,-476.79434,-509.55215,1465.97339,-765.07648,-424.30429,1412.93958,-630.8576,-648.31958,1409.66602,-597.43481,-346.72803,1240.82849,-684.51068,-715.04675,1240.05115,-730.90112,NA,NA,NA,-504.4209,1239.22681,-812.70099,-270.35916,920.59637,-721.59692,-786.05591,965.83014,-785.86218,-196.53296,739.17963,-641.40594,-850.10095,737.07635,-724.76453,-496.20978,861.21112,-531.12756,-679.66003,857.16809,-609.02783,-464.7421,856.77924,-863.72974,-259.0838,235.28191,80.4353,-675.96497,405.85822,-820.92615,-461.19254,439.87866,-516.85168,-499.9093,63.48916,-489.18896
247,2.46,-562.16675,1380.28442,-465.74704,-510.66101,1466.96899,-755.1618,-425.16724,1413.66455,-621.09729,-648.96283,1410.81494,-586.8775,-348.25742,1241.84167,-672.77472,-716.78729,1242.53455,-720.33374,NA,NA,NA,-505.5354,1240.71436,-801.98187,-273.29132,921.52875,-711.85565,-787.82208,968.76141,-777.10913,-198.56583,740.48114,-632.93903,-853.34583,739.73499,-717.57367,-498.15088,863.14752,-519.34418,-681.88007,859.49664,-597.44226,-466.04971,858.24329,-852.18842,-258.85135,234.21776,80.72829,-686.83844,406.43674,-802.60858,-463.84088,442.36069,-506.60327,-501.44739,61.11208,-487.82068
248,2.47,-564.54663,1381.87537,-455.92743,-511.87128,1467.89258,-744.29352,-426.60236,1414.91101,-610.17487,-650.13672,1413.20886,-577.26855,-350.1947,1242.38733,-660.46716,-718.25623,1245.06848,-710.53461,NA,NA,NA,-506.96933,1241.96594,-791.77271,-277.40726,922.50732,-701.26373,-790.05377,971.36401,-767.5675,-201.24028,741.24786,-623.4491,-856.37225,742.2215,-709.78436,-499.13715,867.68182,-502.77539,-684.17578,862.16229,-586.55023,-467.96902,859.76282,-841.6098,-259.0838,235.28191,80.4353,-699.21826,407.92267,-785.02277,-466.6954,442.92224,-497.4761,-502.27017,59.77526,-486.37323
249,2.48,-563.99738,1382.09009,-444.95267,-513.17487,1469.16711,-735.01245,-427.36661,1415.67078,-600.15723,-651.20618,1414.56116,-565.86938,-352.15298,1244.02979,-649.42053,-720.15466,1247.15979,-700.39673,NA,NA,NA,-508.35663,1243.63635,-781.99432,-279.80936,923.69141,-690.52722,-792.56207,974.33911,-759.98602,-203.23158,742.25696,-613.67865,-860.11847,745.37854,-702.47705,-500.36716,869.25769,-491.4501,-686.1698,865.14319,-575.56702,-470.00131,860.86377,-831.34546,-259.0838,235.28191,80.4353,-711.21027,409.09213,-766.71112,-466.9212,444.24368,-486.98575,-501.22,60.94052,-486.26801
250,2.49,-565.99811,1383.76379,-435.18802,-514.48871,1470.83435,-724.37012,-428.8909,1416.20239,-590.90582,-652.1347,1416.65271,-555.91333,-354.4715,1245.74951,-639.65442,-722.29077,1248.66687,-689.71106,-581.74097,1145.14575,-535.81464,-510.11472,1245.00818,-772.2663,-282.33881,925.32501,-680.42554,-794.93958,976.33398,-750.01941,-205.39061,744.47577,-604.49463,-864.9162,747.82263,-693.96814,-502.69427,871.29724,-480.56851,-687.66943,866.30963,-564.8847,-471.45047,861.56885,-820.61401,-259.0838,235.28191,80.4353,-723.19904,411.17697,-748.76141,-467.23019,444.93048,-478.70596,-501.07617,62.16838,-486.1915
251,2.5,-568.43536,1385.24756,-425.49814,-515.99713,1472.43896,-714.39996,-430.35376,1417.35168,-581.50189,-653.41565,1418.5166,-545.51044,-356.54031,1247.04346,-629.37927,-724.27484,1250.62073,-680.84143,-585.89001,1147.09924,-527.90625,-511.84573,1246.51721,-762.34106,-284.37421,926.78955,-669.55212,-798.15009,978.64349,-742.12122,-207.44809,745.94165,-593.55164,-868.37073,750.06293,-685.73834,-504.55222,872.81067,-468.49948,-688.85242,867.88251,-554.98975,-473.55609,861.85059,-810.22992,-259.0838,235.28191,80.4353,-734.43158,413.60178,-730.63702,-467.4754,444.89261,-469.71268,-501.46292,62.06977,-485.366
252,2.51,-567.84808,1385.57605,-415.32797,-517.27625,1474.7699,-704.52234,-432.07697,1417.81543,-570.60754,-655.18451,1421.14746,-535.32489,-358.99338,1248.29614,-617.51776,-726.08832,1252.4209,-672.16986,NA,NA,NA,-513.61877,1248.14856,-752.68958,-286.00888,928.26636,-658.89417,-801.42236,980.80457,-733.26166,-210.1635,747.87231,-582.10516,-872.52301,752.05542,-677.08771,-505.86301,874.42279,-459.41068,-690.45032,868.89136,-544.45844,-475.44342,862.33331,-800.14948,-259.49326,234.45732,80.92233,-745.31476,417.03336,-711.59711,-466.66812,443.68085,-460.91928,-501.69611,61.8877,-485.31964
253,2.52,-569.23572,1386.61316,-404.97702,-518.94135,1476.41577,-694.5658,-434.10062,1418.69238,-560.53748,-656.06799,1422.57983,-525.51074,-360.63379,1249.80908,-608.43652,-728.53394,1253.47083,-664.18829,NA,NA,NA,-515.60736,1249.32202,-743.28656,-287.96854,929.94501,-647.20776,-804.17084,982.06543,-724.60516,-211.26027,749.85895,-571.19269,-878.12122,754.99902,-668.69891,-506.0047,875.25531,-449.41403,-691.18152,869.10315,-534.07629,-477.65659,862.66669,-789.599,-259.0838,235.28191,80.4353,-755.10199,421.22711,-692.44519,-465.42914,442.84756,-454.21472,-502.20306,60.82885,-485.47165
254,2.53,-571.36139,1388.06213,-396.24963,-520.7019,1478.21057,-685.24084,-435.1817,1418.96118,-551.4826,-657.62469,1424.04675,-515.5766,-363.06793,1251.80457,-600.55249,-730.7309,1254.70972,-655.57373,-592.1925,1150.72864,-499.59821,-517.41168,1251.16846,-734.7002,-288.73581,931.81354,-637.80298,-807.52478,984.17542,-716.90131,-214.09056,751.34021,-558.39374,-881.69739,757.01447,-660.30579,-506.90015,876.11963,-439.56183,-693.104,871.25641,-524.17859,-479.96127,864.15417,-779.43542,-259.65164,234.67694,80.91065,-764.2843,426.31824,-671.34399,-463.52545,440.30414,-447.54822,-501.79053,60.54905,-485.40054
255,2.54,-571.05975,1388.18799,-386.18454,-522.5943,1479.93665,-674.93542,-436.953,1420.48535,-543.4668,-659.53973,1426.01245,-506.37894,-365.9657,1253.26062,-589.80011,-733.22919,1255.64844,-647.49377,-596.10522,1152.64233,-491.7916,-519.42712,1252.43396,-725.31024,-290.0824,933.46521,-628.00732,-810.24951,984.92212,-708.44257,-216.20724,753.28632,-546.26593,-886.02686,759.21167,-651.75793,-510.34457,877.07562,-433.75473,-695.47998,871.68115,-514.55548,-482.62772,864.86945,-769.15485,-259.0838,235.28191,80.4353,-773.25391,430.96823,-649.80524,-461.35574,438.853,-443.09872,-501.72427,60.57166,-485.39447
256,2.55,-575.05261,1390.33118,-378.60672,-524.54401,1482.27502,-666.26996,-439.10486,1421.75342,-534.05145,-661.53265,1427.97205,-496.57742,-367.82043,1255.02722,-580.22369,-735.35089,1256.88806,-640.33466,NA,NA,NA,-521.48883,1253.95227,-716.41473,-291.76215,935.37158,-617.88861,-813.50311,986.18854,-700.97522,-218.412,755.23004,-534.96149,-890.52856,760.89795,-643.21918,-512.30164,878.90662,-424.18188,-695.71759,872.88843,-503.86368,-485.26492,866.67145,-759.49567,-259.27396,234.80318,80.69703,-781.44336,435.38113,-629.91864,-459.00644,436.19595,-440.06421,-501.8063,60.41953,-485.75436
257,2.56,-576.62787,1392.35559,-368.97464,-526.75092,1484.03284,-656.73578,-440.36819,1422.68286,-525.00037,-662.77649,1429.84058,-487.38651,-370.12277,1257.19482,-572.21716,-737.9093,1257.92078,-632.49158,NA,NA,NA,-523.61493,1255.44812,-707.4043,-293.06537,936.76886,-607.45013,-816.13458,987.07043,-692.74042,-220.69099,757.2171,-522.47736,-893.57806,761.93524,-633.65857,-512.71075,880.62689,-414.91544,-698.1496,873.59082,-493.83932,-487.14359,868.00372,-749.80225,-259.0838,235.28191,80.4353,-789.53235,439.60583,-609.73383,-456.32602,434.63873,-437.60056,-501.75674,60.47117,-485.77274
258,2.57,-577.74683,1393.10669,-360.20273,-529.00995,1486.43274,-648.18878,-442.9884,1424.21179,-516.71906,-664.51141,1431.65674,-477.3541,-372.2691,1259.00952,-563.78955,-740.57019,1258.95837,-624.80609,NA,NA,NA,-525.86591,1257.21997,-699.64746,-294.14508,938.74072,-597.15411,-818.77203,988.25586,-684.97809,-223.65625,758.84344,-509.34149,-897.00763,764.02325,-625.08679,-514.50659,882.84393,-406.75977,-701.12427,876.02551,-483.8551,-490.54913,869.42297,-740.50385,-259.0838,235.28191,80.4353,-797.2738,444.83832,-589.25702,-453.75375,433.37112,-435.47424,-500.31909,62.29546,-488.92456
259,2.58,-579.66272,1394.17017,-351.28531,-531.44788,1488.16968,-638.75494,-445.27002,1425.6167,-507.90347,-666.95807,1433.69592,-469.04816,-374.60815,1261.01892,-555.17255,-742.89246,1259.9043,-616.72736,NA,NA,NA,-528.21021,1258.90759,-691.08893,-295.25735,940.93134,-588.11639,-820.81366,989.46161,-677.56921,-225.89703,761.40283,-497.02988,-900.49774,765.276,-616.94403,-515.62262,884.91479,-398.46832,-702.95166,878.0661,-474.13934,-492.70322,871.29681,-731.1842,-259.65164,234.67694,80.91065,-803.84924,449.91138,-569.84418,-451.42593,432.80801,-435.29074,-500.23923,62.38847,-490.5788
260,2.59,-581.36975,1396.07947,-341.79178,-533.86609,1490.30908,-630.6911,-446.88687,1427.63391,-500.14462,-668.70551,1435.54114,-459.5744,-376.74496,1263.19946,-547.95221,-745.16113,1261.30469,-609.30475,NA,NA,NA,-530.65253,1260.38391,-682.48181,-296.88022,942.51563,-577.65717,-822.60114,990.25458,-669.5722,-229.18318,763.63336,-483.75122,-904.32825,767.85339,-608.13171,-516.02441,886.66199,-389.51199,-704.2821,880.02917,-463.55032,-495.68826,873.26379,-722.67139,-259.95255,234.01123,81.2908,-810.06372,456.21915,-550.62756,-449.91559,432.74191,-435.10861,-499.78104,63.73886,-492.21564
261,2.6,-582.76343,1395.82434,-341.01553,-536.40381,1491.97742,-621.94257,-448.4447,1429.61523,-490.91116,-670.56866,1436.22559,-450.83603,-379.15601,1265.2865,-539.33868,-747.57666,1262.43188,-601.36731,NA,NA,NA,-533.04132,1262.09961,-673.84869,-298.57224,944.82794,-568.06805,-824.69806,991.88916,-663.14178,-232.13727,766.20184,-471.23654,-907.20471,769.27209,-599.51373,-517.02765,889.88354,-381.40781,-706.15692,881.6579,-453.02231,-498.60309,874.96906,-713.69812,-259.95255,234.01123,81.2908,-815.05518,461.84964,-531.74231,-448.90744,432.6366,-435.62997,-499.41739,64.05898,-493.04678
262,2.61,-584.12244,1399.21948,-324.59848,-539.03253,1493.37231,-612.8938,-450.99341,1431.29749,-483.65717,-672.75909,1437.93054,-441.9072,-380.5712,1267.13049,-531.45917,-750.15314,1263.55334,-592.42395,NA,NA,NA,-535.59686,1263.26343,-665.08356,-300.33868,946.70953,-557.76239,-826.19403,992.89832,-655.42633,-234.96153,768.50519,-458.92566,-910.01404,770.68604,-591.15826,-518.367,892.53656,-372.28244,-708.29688,884.12866,-443.37225,-502.04199,877.05444,-705.2215,-259.49326,234.45732,80.92233,-819.85132,467.35239,-514.35657,-448.55157,432.50964,-434.90897,-499.2749,64.26916,-493.08267
263,2.62,-586.93427,1400.04309,-319.90173,-541.61847,1494.91907,-604.76892,-453.62454,1432.70349,-475.44812,-674.63654,1439.5127,-432.99289,-382.52487,1269.37659,-524.25244,-752.13092,1264.74109,-584.39026,NA,NA,NA,-538.22528,1264.46631,-656.65912,-301.65402,948.64789,-548.85345,-827.36511,994.2702,-647.98468,-238.23067,770.83441,-446.2977,-911.97168,771.91736,-582.3288,-520.3075,894.14172,-366.13168,-710.87061,886.84222,-432.70932,-504.81284,878.91864,-696.93817,-259.0838,235.28191,80.4353,-821.90833,472.0802,-496.3302,-448.76529,431.88922,-433.86484,-498.47272,65.10062,-494.41306
