"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
364,3.63,-766.52722,1399.84875,877.14746,-922.07648,1542.41406,973.92078,-989.02289,1441.69946,851.33289,-834.01819,1332.5354,762.90802,-1119.05188,1290.4989,967.87085,-741.95416,1278.20789,1021.50537,NA,NA,NA,-957.58185,1321.00659,1103.7085,-1225.59131,995.03345,1028.80127,-670.12268,1023.34143,1123.50671,-1179.93115,912.29419,816.51031,-605.09076,809.4986,998.86078,-1007.80573,886.79193,884.42853,-812.76447,883.66174,921.85223,-955.85846,935.04022,1207.10815,-1097.0282,464.8446,1027.08618,-732.72815,506.40469,932.17377,-1065.35046,103.84148,1085.42908,-749.89453,141.72617,1039.66382
365,3.64,-765.55127,1398.98035,871.8501,-921.54755,1541.66064,967.98834,-987.85803,1441.02625,844.966,-832.93658,1331.64136,757.8728,-1118.48633,1289.36121,961.2301,-741.45038,1277.49109,1015.87366,NA,NA,NA,-957.13184,1320.1936,1097.41492,-1225.16211,993.48706,1021.62164,-670.20575,1022.69714,1120.19568,-1179.4408,911.71613,808.90277,-604.06403,806.53687,998.45142,-1006.95013,885.78961,878.12878,-812.17871,882.66187,916.38129,-955.91022,935.26062,1202.13452,-1096.54395,464.9653,1022.52045,-733.88208,506.97223,924.28278,-1065.12292,103.83315,1085.20703,-745.10919,135.84656,1016.68591
366,3.65,-764.43823,1398.38293,864.97467,-920.55914,1540.63855,961.8927,-986.81873,1440.29004,838.69324,-831.67633,1330.87439,752.25812,-1117.67932,1288.12292,954.66028,-740.57562,1275.46033,1013.36292,NA,NA,NA,-956.51331,1319.29578,1091.09985,-1224.47632,991.89459,1014.34003,-670.47681,1021.85565,1116.08386,-1178.57898,910.31921,802.07275,-603.04047,803.67755,998.00488,-1006.54486,885.117,872.05798,-812.06,881.30676,910.71332,-956.23566,935.68799,1196.52173,-1095.79797,464.14542,1018.18665,-733.76013,506.86911,917.66943,-1065.07141,103.79188,1084.82214,-741.2218,131.44263,993.38
367,3.66,-763.28204,1397.67126,858.53424,-919.74194,1539.71692,955.85773,-985.68201,1439.48169,832.28601,-830.20697,1330.2196,745.39673,-1116.75317,1286.78564,948.08759,-739.87476,1274.77551,1006.18951,NA,NA,NA,-956.08716,1318.55249,1084.88586,-1224.80835,991.36768,1007.31805,-671.17096,1020.32104,1111.70508,-1177.81384,909.35187,795.1908,-601.64716,800.22705,997.26422,-1005.52142,883.97137,865.85919,-811.21948,880.06409,905.57813,-954.4267,933.88611,1190.28296,-1095.01184,463.82388,1012.56635,-735.72711,506.64056,911.33203,-1064.95422,103.81781,1084.63123,-736,126.66219,970.77777
368,3.67,-828.66486,1329.18958,740.59375,-919.0849,1538.91199,949.77557,-984.38184,1438.60156,825.90009,NA,NA,NA,-1115.75745,1285.61987,941.58569,-738.49365,1273.43909,1002.92957,NA,NA,NA,-955.3783,1317.77917,1078.56299,-1224.53528,990.27539,1000.2677,-670.29431,1020.88727,1107.77795,-1176.78992,908.00946,787.90259,-599.94281,798.6109,998.76788,-1004.28967,882.36664,859.22858,-810.84613,878.2547,900.95233,-953.49634,933.04517,1184.6283,-1094.32666,463.18158,1007.16168,-735.10938,506.61301,904.06891,-1064.8584,103.80312,1084.37415,-731.55487,122.90935,947.27252
369,3.68,-826.91675,1328.96631,733.67688,-918.03955,1537.91785,943.64941,-983.08228,1437.79028,819.48535,-761.01703,1395.72961,848.05682,-1114.45898,1284.16455,935.09094,-737.61566,1273.51086,992.36456,NA,NA,NA,-954.35699,1316.80969,1072.21436,-1223.39148,988.49677,992.99402,-669.96222,1020.17792,1103.95325,-1175.30188,907.21155,780.71875,-598.84564,795.39752,998.28699,-1003.04749,881.07819,853.65216,-809.6156,877.29767,893.28766,-952.06012,931.9939,1177.77551,-1093.91248,460.64627,1004.14734,-735.51324,505.14688,897.20691,-1064.82251,103.80703,1084.14209,-726.3974,121.00128,924.16382
370,3.69,-759.65887,1394.91089,843.34003,-916.98987,1536.88013,937.49127,-981.58832,1436.77673,812.9859,-825.1153,1327.94556,727.44159,-1113.09045,1282.71362,928.75983,-736.52527,1272.51208,985.18591,NA,NA,NA,-953.17145,1315.76404,1065.84253,-1222.02356,986.80023,985.88214,-669.10065,1019.25458,1099.49194,-1173.6554,905.83246,773.46729,-598.23718,793.47876,997.99359,-1000.97614,880.32324,847.51434,-808.92377,875.75897,888.60437,-951.33667,931.21716,1171.64429,-1093.29712,459.8783,1000.66003,-735.31671,504.1391,890.43488,-1064.87,103.72427,1083.82849,-722.23431,118.99702,903.22406
371,3.7,-757.94031,1393.74951,837.14862,-915.72791,1535.7218,931.31146,-979.91559,1435.75745,806.55298,NA,NA,NA,-1111.65002,1281.34473,922.47235,-735.04968,1271.24194,978.97272,NA,NA,NA,-951.88416,1314.62732,1059.48877,-1220.54138,985.42175,978.82629,-668.35919,1019.02612,1095.53271,-1171.88354,904.76886,765.77246,-596.9292,791.33746,996.87048,-1000.87897,879.51855,839.74603,-808.13104,874.56055,881.40686,-950.84906,930.44983,1165.76941,-1093.03174,459.91608,993.27643,-735.11578,502.69409,885.43152,-1064.80835,103.61237,1083.25208,-716.5033,118.86412,879.87091
372,3.71,-821.20178,1326.05676,716.31689,-914.42004,1534.48145,925.17896,-978.14368,1434.52612,799.97528,NA,NA,NA,-1110.08936,1279.7793,916.13916,-733.16327,1270.43945,972.25165,NA,NA,NA,-950.17627,1313.22021,1052.99658,-1218.44885,983.82709,971.81659,-667.99963,1018.32166,1091.58484,-1169.98401,903.14392,758.79883,-594.88983,789.59509,997.39056,-999.41138,879.01361,834.36938,-806.52228,873.10645,875.38159,-949.45874,928.74182,1159.31226,-1092.16992,459.04019,987.44946,-733.9068,501.17749,879.76398,-1064.67432,103.46083,1082.53174,-712.08185,119.66721,858.13757
373,3.72,-818.69775,1325.87244,709.21649,-913.10419,1533.19604,919.02008,-976.55493,1433.58191,793.67395,-754.43506,1392.2821,823.45953,-1108.4856,1278.45874,909.90375,-731.30664,1269.62,965.67029,NA,NA,NA,-948.21643,1311.6897,1046.50476,-1215.69275,981.68896,964.80225,-666.65918,1017.80402,1087.53967,-1167.59436,901.93909,751.45978,-593.35101,788.6618,996.55939,-998.17828,876.41003,829.26807,-805.15997,872.26349,868.67725,-948.59241,928.00635,1152.03491,-1091.50415,457.70255,982.56134,-732.59534,500.16577,872.56317,-1064.40869,103.35887,1081.77161,-707.38843,120.48263,835.91351
374,3.73,-816.66638,1324.89111,702.68597,-911.64752,1531.8335,912.90259,-974.65558,1432.16211,787.11646,NA,NA,NA,-1106.58728,1277.02942,903.44788,-729.08563,1268.78918,958.5835,NA,NA,NA,-946.15497,1310.12878,1039.97266,-1212.95544,979.53662,957.83307,-666.15674,1016.5412,1082.099,-1165.17139,900.65283,744.3327,-591.34009,786.28033,994.66516,-998.02606,874.22992,823.57532,-803.92902,870.18854,862.30255,-947.38275,926.53253,1145.44055,-1090.94495,456.12946,978.20624,-731.65057,499.21951,866.47192,-1064.28748,103.4297,1081.08521,-703.7868,121.87543,814.26556
375,3.74,-814.16113,1324.11243,695.79742,-910.12732,1530.41858,906.73071,-972.47729,1430.90161,780.62378,NA,NA,NA,-1104.62085,1275.47632,896.88989,-726.68042,1266.60437,954.75256,NA,NA,NA,-944.17163,1308.65088,1033.41626,-1210.60522,977.896,951.14069,-665.00354,1015.69934,1076.31836,-1162.44189,899.22601,737.08472,-589.3479,785.17609,993.54419,-997.54175,872.84479,816.42743,-802.77905,868.63647,854.51721,-945.76947,924.65417,1138.03455,-1090.34497,454.66962,973.37482,-729.32251,498.13379,859.77692,-1064.28052,103.47398,1080.1145,-699.18439,125.68896,793.3028
376,3.75,-811.60529,1323.97095,688.79352,-908.45349,1529.01587,900.62866,-970.53882,1429.64868,774.18756,-748.26172,1390.03735,805.80499,-1102.60449,1273.93237,890.29291,-724.49731,1265.14868,948.35101,NA,NA,NA,-942.12982,1307.12317,1026.81775,-1207.32776,975.84442,944.18365,-663.0257,1014.59253,1071.14099,-1159.43018,897.76953,729.83643,-587.18561,782.93665,992.11285,-995.32526,872.04871,808.57959,-801.41187,867.98456,846.48199,-944.39746,922.8913,1131.5022,-1089.5896,453.60751,967.01874,-727.14813,496.21085,854.99573,-1064.32605,103.49083,1079.34082,-696.52832,127.68121,775.44794
377,3.76,-809.02887,1322.82361,682.81409,-906.62708,1527.54443,894.48761,-968.27454,1428.27075,767.7442,-748.13184,1387.51697,802.09338,-1100.65491,1272.53137,883.3645,-722.46655,1262.74377,942.87622,NA,NA,NA,-939.97888,1305.52295,1020.17664,-1203.42773,973.65381,937.10956,-661.5083,1014.14209,1066.72668,-1156.29297,896.16284,722.63562,-584.26031,781.14478,990.18982,-993.72424,869.99731,801.63312,-799.35974,866.10565,840.13696,-943.59436,921.92041,1124.07959,-1088.86255,451.47281,960.93506,-724.93298,495.47202,847.94507,-1064.45935,103.78385,1078.45422,-693.36536,130.72615,757.09338
378,3.77,-806.41718,1322.40894,675.68439,-904.72089,1526.08862,888.42645,-965.91071,1427.09314,761.3269,-744.17706,1387.51697,798.67035,-1098.16833,1271.25171,876.51398,-720.16614,1261.54626,936.08978,NA,NA,NA,-937.64484,1303.83276,1013.40747,-1200.72595,972.28424,930.34375,-659.68658,1013.04974,1061.01672,-1152.82861,894.72986,715.54651,-581.89691,779.59174,987.52228,-991.70288,868.48792,793.19702,-797.83997,864.11804,832.84113,-941.91467,920.19415,1116.54602,-1087.87817,450.70496,956.84863,-723.43896,494.01056,842.34149,-1064.4657,104.07104,1077.39124,-690.68927,132.48552,740.93872
379,3.78,-803.45673,1321.89038,668.99072,-902.65704,1524.70239,882.21814,-963.44568,1425.68347,754.77051,-742.59717,1386.26086,788.67865,-1095.53235,1269.73401,869.55658,-717.61078,1260.34595,928.6543,NA,NA,NA,-935.24121,1302.06348,1006.60327,-1196.90735,970.07495,923.24683,-658.23718,1012.073,1055.349,-1149.42224,893.05396,708.73682,-579.80457,776.84796,985.21313,-991.28925,867.0531,786.42529,-796.14807,863.14435,824.08539,-940.37433,918.672,1107.8313,-1087.19153,450.05493,951.4516,-721.06299,491.93646,835.62439,-1064.36694,104.44361,1076.37061,-687.27997,134.42865,725.54077
380,3.79,-800.38428,1321.69055,661.99976,-900.23712,1523.27112,876.03778,-960.75055,1424.46777,748.37769,-738.90076,1386.41626,784.57367,-1092.82727,1268.36963,862.25983,-715.16931,1259.15466,922.05634,NA,NA,NA,-932.69879,1300.29602,999.71997,-1192.63696,967.67529,915.91968,-655.45819,1010.26685,1049.17993,-1145.58325,891.35211,701.12018,-576.09955,775.62939,982.02966,-988.99432,866.42358,778.97919,-793.14722,860.69641,816.88214,-937.42059,915.10144,1100.74316,-1085.81897,449.94598,945.14136,-718.7146,490.33072,828.38916,-1064.32288,104.85089,1075.61804,-683.33203,136.67532,710.2074
381,3.8,-797.49377,1320.93127,655.95746,-897.65643,1521.88599,869.79645,-958.16333,1423.31885,741.94641,-736.133,1385.80078,776.90289,-1090.24731,1267.13892,854.7113,-712.37402,1257.578,916.64191,NA,NA,NA,-930.25256,1298.49731,992.73438,-1189.89307,966.75677,908.84778,-652.99103,1008.29797,1043.64148,-1141.52917,890.11499,693.13507,-573.50128,773.60785,979.97321,-986.69739,865.56305,769.14575,-791.63721,860.32825,808.74908,-935.92908,913.5437,1092.61597,-1084.34192,449.42084,939.49701,-716.54126,487.76498,821.38525,-1064.34961,105.31259,1075.30701,-680.25299,138.63231,695.83972
382,3.81,-794.40094,1320.04333,649.75128,-895.32605,1520.74951,863.62152,-955.21851,1422.11938,735.3905,-733.47693,1384.81897,772.45679,-1087.39539,1266.01929,847.13416,-709.396,1255.17664,910.50482,NA,NA,NA,-927.99554,1296.88757,985.85944,-1185.46265,964.90424,901.32397,-651.17047,1006.95459,1037.54163,-1137.47034,888.2287,686.34534,-570.4812,771.72723,976.74127,-984.6972,863.13477,762.45184,-789.35583,858.40308,800.12091,-935.0274,913.30322,1083.51782,-1082.74146,448.61816,936.23126,-713.40131,486.60236,813.60541,-1064.26917,105.62579,1075.43628,-676.81268,140.5325,683.51801
383,3.82,-791.21271,1319.7002,642.93176,-892.12616,1521.37756,858.09863,-952.2475,1421.08667,729.03326,-730.44226,1384.08765,765.96991,-1084.33081,1264.90527,839.49518,-706.58905,1253.82813,904.81738,NA,NA,NA,-925.62457,1295.33032,978.87311,-1181.7373,963.22742,893.64862,-648.83148,1005.6427,1030.39563,-1132.95886,886.40308,678.46503,-566.88202,770.11285,972.9635,-982.4306,861.96802,753.7887,-786.43146,857.43439,790.96161,-931.76703,909.87915,1075.66138,-1080.38599,448.57776,930.1712,-710.80035,483.53967,805.60791,-1063.90747,105.88257,1075.55212,-673.76147,141.22932,672.87476
384,3.83,-787.85956,1319.35254,636.11273,-889.40118,1520.28003,851.95013,-949.16956,1420.06262,722.57361,-726.94971,1384.02417,757.30511,-1080.76172,1263.05664,831.65686,-703.7359,1252.78796,897.74304,NA,NA,NA,-922.89056,1293.73645,971.83557,-1178.33643,962.15344,885.867,-646.59686,1003.27423,1023.99231,-1128.66772,884.72064,670.935,-564.30127,768.41394,969.67285,-979.5741,861.66156,743.58551,-783.58972,855.87921,781.98651,-929.56793,907.84821,1067.33203,-1078.14978,448.46387,925.47815,-707.76031,482.51904,797.08044,-1063.64197,106.53912,1075.16235,-670.80072,140.78653,663.22375
385,3.84,-784.3186,1319.15344,629.62781,-886.52325,1519.33765,845.86011,-945.89233,1419.19629,716.20233,-725.17755,1381.8269,749.68201,-1077.54749,1262.47095,823.83136,-700.29919,1251.29553,893.2132,NA,NA,NA,-919.97479,1292.03418,964.67188,-1173.89978,960.81757,877.55017,-644.63977,1001.44989,1017.89197,-1124.19629,883.50195,662.8078,-561.46484,765.55957,964.50568,-975.61896,861.3645,733.49774,-780.77277,854.9057,772.99268,-927.22443,906.32611,1058.32434,-1075.64966,447.89993,921.68036,-704.53015,479.7941,787.84717,-1063.25647,108.19168,1074.34045,-668.41022,139.15152,654.92603
386,3.85,-780.83789,1318.97607,623.09595,-883.22369,1518.38,839.74323,-942.70209,1418.38049,709.85522,-720.11707,1383.1106,745.20398,-1073.92651,1261.78381,815.88824,-696.94312,1250.17883,885.21368,NA,NA,NA,-916.70599,1290.24341,957.46008,-1170.38843,959.75555,869.19086,-641.77197,999.4201,1009.81036,-1119.4989,882.09583,655.25946,-558.65002,763.79138,960.73077,-972.76025,858.94904,725.22791,-777.35449,854.4447,763.44781,-925.28149,905.81464,1048.55615,-1072.6947,447.97549,916.17993,-702.48486,477.97498,778.31525,-1062.97437,109.84315,1072.98987,-666.34424,136.29105,647.47815
387,3.86,-777.13483,1319.04175,616.22211,-880.46051,1517.58154,833.77289,-939.33392,1417.74573,703.61487,-716.63416,1382.91919,738.83502,-1070.20874,1261.20691,807.86041,-693.54053,1249.41003,879.67078,NA,NA,NA,-913.59143,1288.65588,950.21643,-1167.53149,959.91339,860.78918,-639.28857,997.15576,1002.51624,-1114.53613,880.78247,646.88788,-555.71246,762.47479,957.54193,-969.14606,859.2959,715.74725,-774.42261,853.54907,755.10309,-920.80438,902.03625,1040.06152,-1069.32568,447.39151,912.52643,-699.16632,476.72263,769.27948,-1062.88306,111.16042,1073.48254,-664.547,132.83438,642.88055
388,3.87,-773.4444,1318.99255,609.89624,-877.00281,1517.01721,827.85016,-935.49738,1416.8114,697.22131,-713.18225,1382.94788,732.39233,-1066.51782,1260.92542,799.6994,-689.76196,1246.35815,873.49835,NA,NA,NA,-910.8385,1287.18066,942.95654,-1161.9292,957.49182,851.00226,-637.60767,995.06335,995.18353,-1109.66113,879.74518,638.59851,-552.99396,760.60419,952.12317,-965.76569,859.09259,707.82581,-770.70184,852.44397,744.98352,-918.43207,901.15308,1031.14246,-1066.56848,446.68274,908.51794,-697.27979,475.50864,758.14911,-1062.69019,111.92182,1073.95276,-662.82465,128.33646,639.58636
389,3.88,-769.6535,1319.06165,603.17529,-873.25085,1515.93506,821.71515,-931.94421,1416.20251,690.98737,-709.0849,1383.05518,725.57697,-1062.51965,1260.46411,791.45947,-686.62695,1245.58923,866.36615,NA,NA,NA,-907.31256,1285.37646,935.51514,-1158.16565,957.1781,841.6377,-634.63342,993.11047,988.43256,-1104.80847,878.81946,630.05719,-550.55792,758.33978,946.77496,-961.57391,859.05804,697.43506,-767.698,852.10565,735.44604,-916.07819,900.93158,1020.26599,-1063.74121,447.07629,902.45313,-694.49091,474.46661,748.50824,-1062.26221,114.09607,1071.68262,-661.90588,123.30231,637.45959
390,3.89,-765.62048,1319.9718,595.04419,-869.7608,1515.33472,815.86438,-928.23877,1415.54871,684.76495,-705.24298,1383.21057,718.62817,-1058.33606,1260.26306,783.01654,-682.69897,1244.70203,859.85608,NA,NA,NA,-903.24365,1283.4646,927.93848,-1155.20337,957.24969,832.48407,-632.41144,991.07245,980.1037,-1099.97314,878.10938,621.27509,-547.88013,755.74591,941.35388,-957.22229,859.08368,686.92181,-763.23944,852.24768,726.25323,-912.92334,900.06445,1010.336,-1061.19189,446.29559,898.36884,-692.19757,472.93243,738.37567,-1062.49475,116.91125,1071.2937,-660.90863,118.71702,635.80005
391,3.9,-761.55298,1320.776,587.34723,-866.1532,1514.55383,809.86877,-924.37756,1415.14343,678.50061,-703.37994,1382.06238,707.24017,-1054.10901,1260.26453,774.70221,-678.62378,1243.63123,852.36426,NA,NA,NA,-899.5816,1282.15283,920.37207,-1151.19434,956.84283,822.61365,-629.1557,989.5882,971.4812,-1094.96826,877.70563,612.06415,-545.75861,754.18848,935.67572,-953.69281,860.05359,678.64368,-759.44153,852.23352,716.42511,-909.07147,898.73346,1000.31,-1058.31201,446.5043,892.12,-689.87134,471.06964,728.33105,-1062.68762,118.67704,1071.04309,-659.39795,114.55193,634.35376
392,3.91,-757.38251,1321.77002,579.89819,-862.03638,1514.18262,803.7309,-920.22955,1414.81885,672.09399,-698.21216,1384.00378,702.47876,-1049.68469,1260.26489,766.13153,-674.75275,1242.66296,845.83881,NA,NA,NA,-896.51343,1281.41174,912.90674,-1148.00476,957.4295,812.99615,-625.56647,987.164,964.05133,-1090.07507,877.58362,602.49066,-543.72717,751.46997,929.50372,-949.58362,860.38397,669.18408,-755.40668,852.29059,706.11737,-905.04901,897.96576,990.15973,-1055.80737,445.98495,886.42834,-687.15869,469.61853,718.44623,-1062.52002,122.29346,1068.60889,-657.84595,112.29874,631.13953
393,3.92,-753.09253,1322.83459,573.10681,-857.80511,1513.34448,797.14728,-915.8598,1414.38623,665.1405,-694.12646,1383.84192,692.28687,-1045.30469,1260.15771,757.70892,-670.45099,1242.06323,838.55365,-817.02087,1139.99426,682.66016,-891.96173,1279.83716,905.01416,-1144.01965,956.85663,803.08588,-622.79236,985.24658,956.12256,-1085.32227,877.84784,592.88397,-541.10028,749.97595,923.49841,-945.95996,859.97864,660.00726,-751.04877,852.42786,695.74463,-899.31738,895.99292,979.88715,-1053.1344,446.24533,878.87238,-684.80438,468.15292,709.36298,-1062.68311,125.20725,1067.38379,-655.21307,110.93283,628.88177
394,3.93,-748.75787,1323.71216,566.06842,-852.83765,1510.57764,789.56775,-911.5069,1414.54272,658.39465,-687.92761,1386.4447,687.45038,-1040.3717,1260.38696,749.32843,-665.95135,1241.07129,831.38251,NA,NA,NA,-887.48871,1278.66406,897.05963,-1140.25671,957.00641,792.77264,-619.40521,983.40887,946.46277,-1080.77625,878.40094,582.35004,-538.30444,747.8634,917.61621,-940.52692,860.97955,648.159,-747.05383,852.8761,685.15814,-895.39069,896.13135,970.03577,-1050.83362,445.5874,871.71667,-681.66852,466.8378,699.35504,NA,NA,NA,-653.10486,109.5303,624.00494
395,3.94,-744.17181,1325.1322,557.06744,-850.09906,1514.2561,784.68439,-907.30469,1414.9093,651.7655,-684.59393,1385.30981,677.93658,-1035.8772,1261.27844,740.81763,-661.70422,1239.79248,824.56897,NA,NA,NA,-883.95831,1278.77698,889.27448,-1136.7854,957.76398,782.48529,-616.29456,981.63446,937.32086,-1075.59949,879.22601,572.1438,-535.80951,746.05463,910.57355,-937.51508,862.21887,639.5813,-742.66986,852.06976,674.90051,-890.59717,896.08014,960.34857,-1048.03027,446.06995,861.5509,-678.26477,466.38019,689.84918,NA,NA,NA,-650.64343,107.25295,619.42554
396,3.95,-739.47192,1326.81226,548.40259,-843.99188,1510.68164,776.12506,-902.16632,1415.40723,644.03485,-678.72491,1388.05469,672.89807,-1031.17798,1262.07629,732.466,-657.13879,1239.43567,815.87378,-805.21344,1142.68848,655.38959,-878.43518,1277.67944,880.94989,-1132.96472,958.19745,771.68787,-612.51654,979.98291,928.64532,-1070.82166,880.68628,561.42834,-532.56134,745.05743,903.45081,-933.09033,862.59515,629.26465,-737.86517,853.16791,664.05945,-884.39587,895.16974,950.65356,-1045.39294,446.32596,851.78656,-675.07019,465.20273,682.20972,NA,NA,NA,-648.31622,106.51369,613.97864
397,3.96,-734.90448,1327.69873,541.784,-839.7207,1510.9458,769.21295,-897.53235,1416.02917,636.74884,-673.73175,1388.66858,665.39771,-1026.36377,1262.84277,724.21295,-652.4223,1238.85669,806.54633,-800.31726,1143.38525,641.81635,-874.57483,1278.25354,873.10364,-1128.65479,958.84613,761.172,-608.96661,978.9317,918.93402,-1066.04651,882.14948,550.30939,-529.35754,743.82922,896.19928,-928.64612,862.67902,619.98712,-733.79541,853.60297,655.52905,-880.03027,896.04639,941.48926,-1042.68628,446.34454,841.96399,-671.17773,463.92838,674.07379,NA,NA,NA,-646.21906,105.61587,610.33551
398,3.97,-730.11163,1329.26099,532.98151,-834.35431,1511.26245,761.84442,-892.84766,1417.06165,629.40326,-668.65259,1389.55298,656.7854,-1021.93286,1263.62549,715.93866,-647.12634,1238.67444,799.065,NA,NA,NA,-869.71466,1278.1167,865.00049,-1124.51465,959.73444,750.19629,-605.25458,977.94946,909.7915,-1061.22803,884.15131,538.96948,-526.26447,743.18011,888.65875,-924.59363,864.32483,610.96967,-729.55188,854.41321,644.64862,-874.50922,896.3515,932.12445,-1039.87354,446.51459,830.08905,-667.25726,464.12994,665.77081,NA,NA,NA,-643.42303,104.25861,605.70459
399,3.98,-725.2135,1330.76392,524.565,-829.88556,1511.9635,754.61792,-887.77264,1417.99487,621.39484,-664.09485,1390.25745,649.74585,-1017.2215,1264.75,707.61847,-643.31329,1239.07422,790.57489,-790.51764,1146.91907,624.52246,-864.76208,1278.56958,856.89166,-1120.19006,960.46191,738.68555,-601.22955,977.33588,898.95923,-1057.33728,887.14825,526.71515,-523.81543,742.11255,880.29681,-919.18304,865.47736,600.54224,-725.23682,855.27185,634.74066,-869.67352,896.74518,922.91595,-1036.9104,446.5976,815.23187,-662.9729,465.27631,657.34186,NA,NA,NA,-641.20563,103.39601,601.60767
400,3.99,-720.9201,1331.49524,516.16046,-824.28729,1512.66479,746.92395,-882.98468,1419.26477,613.72278,-658.86292,1391.38806,640.96912,-1012.8111,1266.85974,699.40851,-638.42261,1239.99695,781.29022,NA,NA,NA,-860.94965,1279.37708,849.09491,-1115.69507,961.87573,727.46558,-597.35193,977.45648,888.74365,-1051.74231,889.13788,514.91895,-520.15332,742.26642,871.55701,-914.53656,866.57489,591.4563,-720.77374,857.63965,625.38007,-865.20221,897.35065,913.94574,-1033.99451,446.56128,801.79327,-658.5498,466.26035,649.10358,-1058.96362,158.73611,1032.31934,-638.69763,102.89902,597.31433
401,4,-716.58087,1333.12244,507.80048,-819.53796,1513.62402,739.34924,-878.23541,1420.74243,605.98853,-654.2594,1392.052,633.05658,-1008.35034,1268.48169,691.26825,-634.39709,1240.99573,772.01221,NA,NA,NA,-855.89813,1280.0448,841.01288,-1111.00696,963.45239,716.03583,-592.97778,977.40613,877.94434,-1045.18262,891.43726,503.6102,-516.75659,742.83508,862.63098,-909.89996,868.7403,582.01392,-716.44159,859.60284,616.06079,-859.59943,896.86981,905.69897,-1031.11731,446.50104,785.64972,-654.41125,467.95401,640.03851,-1057.87659,164.46336,1022.98914,-636.25995,101.87458,593.80029
