"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
258,2.57,53.18337,1383.45313,1401.76062,92.51173,1524.01855,1135.43726,184.11407,1457.46985,1257.94348,-37.99995,1427.2395,1291.16003,268.51276,1281.19983,1112.81885,-98.1302,1283.60974,1208.71851,102.8774,1182.91479,1296.85742,68.26593,1286.70032,1052.22412,318.15454,971.42206,1019.79614,-200.68059,1015.89423,1213.88342,425.83807,788.46741,1046.16406,-243.74391,844.87476,1395.026,206.68231,899.51538,1298.71167,4.89289,897.13678,1322.49207,58.49889,901.37,992.77271,312.54764,500.0061,1255.99829,-43.46296,450.91037,1157.43518,369.2981,146.82286,1300.56458,340.76028,60.28989,1271.23938
259,2.58,54.39693,1383.60779,1410.21912,97.8569,1525.25598,1144.66748,187.91217,1458.27087,1268.80859,-34.48315,1427.46912,1298.27222,274.73813,1281.40112,1124.67419,-93.37193,1285.20496,1213.89954,106.11161,1183.89587,1306.75024,75.99521,1286.87048,1060.67029,326.18317,970.8407,1033.39819,-196.41081,1017.5816,1218.02954,433.35492,788.28839,1064.09412,-249.14418,842.82678,1391.08008,208.84097,899.86902,1309.32654,7.25412,898.01337,1330.79834,67.27322,900.88391,1002.93817,316.39838,499.20773,1266.14417,-41.752,451.81528,1167.99316,373.67316,146.24977,1307.75171,342.25494,59.99905,1278.83362
260,2.59,56.27334,1384.30408,1417.87183,102.24239,1526.94458,1153.92896,190.7413,1459.40332,1278.67773,-31.38364,1428.08313,1305.17505,281.11505,1282.0166,1137.44324,-88.95406,1286.52197,1218.70129,108.49078,1185.36731,1316.36877,83.27383,1288.12695,1069.92737,334.54468,971.19696,1047.54065,-193.72177,1019.74902,1221.52954,440.33237,788.26343,1081.71472,-254.79288,841.06378,1385.87354,211.10585,901.28827,1320.77332,10.02648,899.27161,1338.89331,74.91689,901.52344,1012.66565,321.20319,499.73923,1276.37549,-39.26496,452.56241,1179.82458,378.09787,144.24118,1313.49133,284.19925,126.39225,1385.31213
261,2.6,57.36824,1385.75903,1426.94861,107.69761,1529.24353,1162.31726,195.19572,1461.03162,1290.07324,-28.64417,1429.12756,1312.28979,287.28705,1283.06262,1149.96899,-84.6334,1288.59973,1223.77856,111.06657,1186.46472,1324.06592,91.45496,1288.8385,1078.78186,342.37817,972.20978,1062.40344,-189.21506,1021.07947,1224.82312,447.71393,788.8656,1099.66309,-259.17233,839.74628,1379.99939,213.67882,902.96887,1332.09509,12.82158,901.05188,1347.26172,82.34109,902.23071,1021.75464,326.60446,500.81189,1286.78027,-36.2208,452.99121,1193.04431,381.70596,141.83157,1319.84924,-26.98264,152.99765,898.29126
262,2.61,59.14646,1387.15344,1435.45459,112.76888,1530.67004,1171.39331,197.49551,1461.93945,1298.99353,-25.35061,1430.16638,1319.31299,292.75665,1284.35132,1163.42358,-80.199,1290.87231,1229.01941,113.88987,1188.13342,1333.67432,98.67265,1290.4729,1087.10046,349.67743,972.99982,1077.00793,-186.29419,1023.23474,1227.69373,454.41989,789.74579,1118.06616,-263.08539,838.88318,1373.0249,216.17281,904.59668,1342.5968,15.68628,902.63898,1355.32886,90.27915,903.83112,1031.51831,331.69629,501.95425,1296.72839,-33.40047,453.2247,1207.28943,384.47482,140.15053,1325.01001,285.21051,119.12913,1381.34521
263,2.62,59.95096,1388.71826,1443.36914,117.76233,1531.98218,1180.30847,200.16599,1463.58594,1309.89099,-22.8191,1431.92932,1326.42664,297.85345,1285.88269,1175.59253,-75.95615,1292.71899,1233.76563,116.00027,1189.9906,1343.63916,105.08367,1292.15479,1096.35962,358.13519,974.19727,1092.85938,-182.12807,1025.61816,1230.37488,460.77197,791.73718,1137.01416,-265.9512,838.3158,1365.42676,218.45648,907.16113,1354.76221,17.64598,905.23529,1363.0116,97.19057,905.85388,1040.15637,335.93796,503.64362,1306.88635,-31.12485,453.65704,1223.26111,386.84241,139.09181,1329.71191,285.39542,119.4239,1382.69495
264,2.63,60.68788,1391.0426,1452.60583,123.2833,1532.91907,1189.31641,203.97345,1464.96509,1319.95056,-20.1168,1433.67761,1333.5896,302.66571,1287.44397,1189.4679,-72.21904,1295.19641,1239.43237,117.55411,1191.55798,1350.59399,111.7949,1293.55188,1104.90881,365.29321,976.09662,1109.38879,-177.70964,1027.82361,1232.59448,468.09628,793.88489,1155.80298,-267.51608,837.21857,1357.11975,221.05914,909.08966,1365.20264,19.39634,907.47565,1370.95874,104.18848,906.87445,1050.65759,339.54059,505.53677,1317.53271,-29.39011,454.04495,1239.87744,389.10922,138.35368,1332.4187,-11.25299,185.07848,931.73462
265,2.64,61.1726,1392.43018,1459.94922,127.13196,1534.06104,1197.90308,206.1586,1466.62622,1330.85742,-17.76253,1435.56592,1340.61426,307.75378,1289.37988,1202.60046,-68.35167,1297.53711,1244.80164,119.03242,1193.67871,1361.34912,118.55879,1295.25183,1112.48669,372.04236,977.41217,1124.77783,-173.66998,1029.8949,1235.00806,473.66602,795.24512,1175.13037,-269.43323,838.24902,1348.98987,222.94434,911.19952,1375.51196,22.40824,908.93219,1376.69092,111.24453,909.44556,1058.52625,340.25314,505.87875,1325.52356,-27.39556,454.59882,1257.20313,390.57129,138.17625,1333.52112,-5.03299,198.52525,947.17548
266,2.65,62.39658,1394.65833,1468.73047,131.7774,1535.35828,1206.80017,208.58629,1467.53845,1340.33521,-15.75876,1437.62329,1347.75171,311.82147,1291.22144,1215.96594,-64.9192,1299.59241,1250.29016,120.86401,1195.52625,1369.63513,124.60787,1296.47937,1121.38135,379.71695,979.56726,1140.03625,-169.48087,1032.04834,1237.96521,479.42471,797.15613,1195.29346,-270.612,838.60168,1340.44629,225.0722,913.65698,1385.81921,24.03969,910.92627,1383.79688,118.20398,911.63593,1065.48267,342.7468,508.48584,1332.65222,-25.64885,455.086,1275.19238,390.92041,137.99918,1333.74207,285.13177,116.77065,1383.33191
267,2.66,62.68788,1396.29077,1477.23572,135.63637,1536.63525,1215.8877,210.72791,1468.80896,1349.4137,-13.5655,1439.36475,1354.9425,315.17517,1293.3114,1228.51453,-61.53168,1301.49487,1255.61157,121.31132,1196.45081,1378.18164,130.46014,1298.10925,1130.34497,385.61215,981.31268,1157.48889,-165.77071,1034.00305,1240.9917,484.62881,798.93274,1214.05066,-270.83939,839.591,1332.29041,226.87677,915.47919,1395.5116,26.25858,912.53021,1390.46362,123.77994,913.16205,1073.57056,344.63699,509.11404,1339.93359,-24.17329,456.99844,1292.99316,390.78339,137.7394,1334.51453,285.17078,116.97046,1383.55823
268,2.67,62.35705,1398.48755,1485.448,139.10136,1538.01465,1224.59485,212.88313,1470.08862,1360.35425,-13.4854,1441.8313,1362.2677,319.01129,1294.95288,1242.28491,-58.50179,1303.4707,1261.05957,121.68117,1198.2655,1387.46143,135.95305,1299.51355,1139.55872,391.93359,983.66772,1174.47559,-163.45029,1036.1792,1242.85876,491.20538,802.04407,1236.1499,-270.15277,840.07239,1323.92188,228.28375,917.74518,1405.31714,28.06737,913.86346,1396.97534,130.01508,914.16345,1081.91919,345.65054,507.23193,1345.18738,-22.82055,458.7565,1310.66113,390.54736,137.09245,1335.24988,285.71194,115.81026,1383.80139
269,2.68,62.36848,1400.42773,1494.04346,142.69679,1539.97253,1233.48779,214.41969,1471.66833,1369.84656,-11.85527,1443.85449,1369.41711,321.82724,1296.61511,1254.46716,-55.93493,1304.95874,1265.83875,121.40149,1199.5907,1395.67163,140.63327,1301.55481,1148.39478,398.2283,984.7049,1189.96936,-160.69363,1038.52319,1246.52966,495.99142,805.09314,1256.22437,-269.27667,840.92401,1315.4054,229.38518,919.42584,1414.69958,28.98491,915.51587,1403.11133,135.35851,915.28918,1089.07629,348.88168,506.12375,1351.37634,-21.77705,461.85318,1328.60095,390.1879,136.69005,1335.31677,294.87659,111.92551,1410.24231
270,2.69,61.80808,1402.47729,1502.28931,145.70866,1541.28308,1242.19556,215.79378,1473.10449,1380.14563,-10.30105,1445.76489,1376.47192,324.51505,1297.9292,1268.11707,-53.51329,1306.91919,1271.28577,121.5182,1201.21948,1403.18042,145.03548,1303.55273,1156.48511,404.63391,986.76147,1206.60181,-158.32091,1040.55188,1248.68359,501.78461,807.55347,1276.78174,-268.32877,842.27814,1306.9801,230.42857,921.03247,1423.00549,29.30684,916.72864,1409.36804,141.53691,916.58649,1096.55713,352.0899,505.15689,1356.34839,-21.40753,465.95993,1346.23718,389.15631,136.23557,1335.49573,294.90237,111.94484,1410.44312
271,2.7,61.35172,1404.06995,1510.05713,148.33076,1543.07813,1251.2699,216.82758,1474.15967,1389.33813,-9.51636,1447.1261,1383.25903,326.64798,1299.83008,1280.20178,-51.48179,1308.58826,1276.66248,120.10633,1202.02173,1412.07935,149.86247,1305.11865,1166.74365,411.33417,988.71783,1224.58948,-156.98877,1042.67957,1251.14026,505.54752,810.68304,1297.47803,-266.89587,843.42157,1299.15857,230.61293,922.8855,1431.76526,28.82112,918.25354,1415.14917,146.34258,917.79541,1104.06616,353.96979,501.81647,1359.18372,-21.57887,472.30811,1363.38513,387.79587,136.04601,1334.11023,294.91766,111.95327,1410.56348
272,2.71,60.94685,1405.48633,1518.16919,151.29378,1544.3407,1260.40271,217.53696,1475.93298,1399.04089,-8.37186,1448.63806,1390.28564,328.22797,1301.16943,1294.17664,-49.72148,1310.12231,1281.97876,120.43502,1203.76526,1421.00464,153.16365,1306.93018,1175.11646,416.76636,990.54315,1240.95532,-154.4248,1043.94714,1252.5614,510.20978,813.7439,1318.39734,-265.18622,844.66064,1291.4541,230.34007,924.31311,1440.37354,28.79273,919.42279,1421.04077,151.56494,919.47235,1111.77344,355.38104,500.53864,1362.22095,-21.71837,479.03467,1379.49207,386.11038,135.05313,1332.3606,294.77396,110.80599,1411.51013
273,2.72,59.44163,1407.18762,1526.17798,153.55763,1546.53503,1269.37024,218.07761,1477.54883,1409.25464,-8.57821,1451.38,1399.00305,329.6976,1303.31433,1306.11853,-48.18473,1311.50598,1287.3136,118.82435,1203.62463,1426.59155,157.82184,1308.69409,1184.23328,421.26547,993.2077,1257.21985,-151.88037,1045.41675,1253.86938,513.64264,817.24414,1339.04456,-263.07401,845.93652,1284.7616,229.42792,925.5658,1448.08948,28.16791,920.51892,1426.99695,156.91547,921.97137,1119.78796,354.43372,497.94397,1363.40564,-22.47169,484.20148,1394.89111,384.04736,133.81546,1330.88037,294.7821,110.80391,1411.57666
274,2.73,58.29472,1407.71863,1530.68774,155.71956,1547.99158,1278.66919,217.6544,1479.11829,1418.57385,-8.07142,1452.18921,1404.47778,330.86832,1304.97729,1317.66516,-46.65584,1312.72546,1292.38525,117.64696,1204.72632,1435.36877,161.54543,1310.96472,1194.12122,426.24298,995.04272,1273.73438,-149.82802,1047.14221,1254.5575,517.36877,820.51447,1359.34619,-261.0939,847.59375,1278.14343,228.61917,927.0365,1456.76575,26.94923,921.9917,1433.10913,160.82883,925.3053,1126.42041,353.58044,497.08813,1366.00659,-23.25384,490.22986,1410.14355,382.13266,133.27731,1329.11194,294.75504,110.62408,1411.43433
275,2.74,56.53971,1409.5354,1541.60449,157.11906,1550.02991,1287.68823,217.86018,1480.3772,1428.35266,-8.46421,1455.026,1413.30249,332.21536,1306.68701,1329.32642,-45.50389,1313.93689,1298.16113,115.86385,1206.17004,1443.41504,163.62598,1312.83911,1202.26404,430.56271,997.35535,1290.60974,-148.38176,1049.56604,1253.95996,519.74408,824.45477,1380.61292,-258.76819,849.99054,1272.81653,226.53615,928.07782,1464.42615,26.16943,922.74866,1439.48804,164.91277,927.87012,1134.48401,352.8783,496.88477,1368.4519,-23.93452,495.85648,1423.98328,381.94885,133.8123,1328.47498,294.74011,110.49908,1411.36694
276,2.75,54.73218,1411.74304,1550.35034,157.84224,1552.36682,1296.93311,217.08327,1481.99365,1438.33594,-8.5868,1456.41931,1419.53735,332.72128,1308.04504,1341.83801,-44.23619,1314.79407,1303.62695,114.64622,1207.14478,1450.45178,166.78719,1314.95325,1212.29041,434.52921,999.39227,1307.17542,-145.48201,1051.00439,1253.49219,522.82745,827.82452,1401.15039,-256.33115,851.41675,1266.85327,224.70116,928.61542,1471.90137,24.42175,924.08301,1445.72827,169.47574,930.41406,1142.65332,352.04709,496.89075,1371.6897,-24.49788,501.22397,1436.44653,381.70554,135.48117,1327.9646,294.72116,110.35508,1411.27515
277,2.76,52.75398,1412.71826,1558.11328,159.77597,1554.58643,1306.02869,216.53026,1483.94751,1448.47021,-8.8676,1458.02185,1426.51648,333.14792,1309.70947,1353.53357,-43.3126,1315.87585,1309.14026,112.89234,1207.87048,1457.5658,169.89369,1316.7301,1220.99072,438.03458,1001.44934,1323.23682,-142.3622,1052.26697,1253.78552,523.59967,831.47571,1420.52588,-252.98355,853.23755,1262.19275,223.05069,929.22186,1479.36707,22.90296,925.04932,1452.22461,172.85542,932.66443,1150.87292,351.22604,497.48572,1374.0835,-24.74062,507.31351,1448.33081,381.66815,136.34647,1327.8584,294.67776,110.1148,1411.02673
278,2.77,50.2754,1414.12354,1564.34607,160.25565,1555.95532,1315.0332,215.73357,1484.77856,1457.77393,-9.8044,1458.88623,1433.62427,333.4595,1311.38025,1365.42395,-42.27217,1317.03271,1314.52502,110.65736,1209.5675,1466.64136,172.24512,1318.75732,1230.23206,440.58173,1003.30536,1338.62549,-138.68588,1053.95593,1254.01099,525.15381,835.17395,1440.30273,-250.05222,854.44324,1257.45715,221.34286,930.03607,1487.51343,21.45885,926.39874,1458.61035,175.53925,934.49713,1158.41382,350.07666,497.39215,1376.56824,-24.63877,512.90002,1458.40344,381.59662,137.66649,1328.74707,294.00491,109.88287,1412.45386
279,2.78,47.92884,1413.8916,1568.63904,161.03352,1556.97449,1323.81982,214.35959,1486.46948,1467.72815,-10.31202,1460.07092,1440.04468,333.35553,1312.17688,1376.33936,-41.16267,1317.39038,1319.84546,109.87194,1210.02466,1473.92566,174.9279,1319.74084,1239.20569,442.83444,1005.13379,1354.85278,-135.52364,1055.06323,1252.53223,525.59979,838.43982,1459.55237,-246.8744,855.28003,1253.44214,219.5424,930.27167,1494.80481,20.03418,926.14734,1460.43958,178.526,936.07813,1166.70276,349.33823,498.14249,1380.36609,-24.4507,517.51514,1468.39307,381.31613,137.99648,1328.65503,293.95859,109.62855,1412.18823
280,2.79,45.0712,1415.44458,1576.65295,161.85295,1557.52466,1332.51233,212.91959,1487.02051,1477.3645,-12.16286,1461.05737,1448.14429,333.61008,1313.74719,1388.36963,-40.04876,1318.9043,1324.74023,108.79777,1210.89185,1480.5929,176.69955,1321.02698,1248.77747,444.26556,1007.19794,1370.29932,-131.14053,1055.8374,1252.64795,525.28046,841.61633,1478.69373,-242.6468,855.9447,1249.85242,218.52446,931.62555,1503.16589,18.73147,927.35144,1466.05334,180.9539,937.48566,1174.61755,348.78766,497.72061,1384.03186,-24.32643,522.24792,1477.58655,379.98727,137.6956,1327.81104,293.90805,109.31291,1411.91467
281,2.8,41.8653,1417.98438,1588.41455,162.81514,1557.75049,1341.07983,210.82872,1488.14868,1486.80017,-12.75213,1461.91858,1453.5564,333.40295,1314.99646,1399.38965,-39.57939,1319.5293,1330.37256,107.00075,1211.57861,1489.40137,178.88585,1321.17603,1257.87134,445.55942,1008.93384,1385.06018,-127.59628,1056.93628,1252.04541,524.92596,844.65411,1497.18433,-239.67882,856.30609,1245.79065,216.8195,932.30219,1512.23657,18.14676,928.73199,1473.3949,183.79305,938.0838,1183.45581,348.98709,498.50803,1389.56775,-23.87845,525.84253,1486.14221,379.85883,137.63956,1328.09448,293.80875,108.75554,1411.35046
282,2.81,38.78993,1418.99084,1596.42566,161.95854,1557.88367,1349.79114,209.40649,1489.31335,1496.95911,-13.89845,1461.92041,1459.66467,332.85635,1315.75513,1411.3855,-38.80033,1318.76501,1335.88318,104.7543,1212.43616,1497.81152,180.40305,1322.10522,1268.03137,446.57053,1010.39038,1401.14026,-123.07104,1057.01074,1251.89429,524.59998,846.68115,1516.35217,-235.98677,856.45331,1242.24829,215.24313,933.40167,1520.55103,16.8539,930.06128,1479.13721,185.7739,938.83191,1191.53943,348.10773,497.81934,1393.42419,-23.72566,529.36011,1494.90491,380.13174,138.15118,1329.60095,293.76144,108.4521,1411.09827
283,2.82,35.24967,1417.57788,1597.8916,NA,NA,NA,206.96315,1489.00012,1505.27063,-15.81064,1462.8783,1467.02161,332.42807,1316.1731,1422.58032,-38.5571,1318.73254,1341.28015,103.73833,1213.59192,1505.28101,183.39565,1322.48706,1277.52319,447.83249,1011.87543,1415.71606,-118.50128,1057.19421,1252.76648,523.18109,848.6637,1534.34863,-232.25581,856.69,1239.16528,213.47687,934.45532,1529.55188,16.03342,930.57208,1485.16394,187.36374,938.33453,1200.90442,347.17969,496.65506,1398.2688,-23.61904,532.67493,1503.02771,380.6954,138.3089,1330.547,293.60266,107.62193,1410.17102
284,2.83,31.33345,1420.01074,1610.33972,NA,NA,NA,205.28856,1489.44019,1515.54578,-17.67167,1462.63965,1474.05676,331.45532,1316.62683,1434.22131,-37.78492,1318.66638,1346.72437,102.21026,1213.44287,1512.76575,184.38878,1322.98779,1286.79285,448.13559,1012.36792,1430.77356,-114.36712,1057.78101,1252.96082,521.71521,850.69611,1552.98462,-227.2363,854.93646,1237.54407,212.31763,935.31909,1539.64282,15.54347,931.10663,1492.38782,188.9942,938.25476,1208.39148,344.8403,496.76288,1404.13977,-23.48903,534.97906,1511.40918,380.98291,138.60701,1331.7948,293.33878,106.31061,1408.6012
285,2.84,NA,NA,NA,NA,NA,NA,202.50723,1489.13525,1524.63171,-19.23744,1462.7196,1480.57117,330.42868,1316.84985,1445.45862,-36.48818,1318.47229,1351.75134,100.34126,1213.56262,1520.67493,185.00955,1321.99524,1295.90698,448.44485,1013.12665,1445.8468,-110.2032,1057.38647,1254.23718,520.1062,852.15668,1571.25317,-223.48117,855.00031,1234.13086,210.88878,935.09656,1547.07593,14.01478,933.81635,1504.39539,190.42943,937.56207,1217.88977,342.76831,496.4082,1408.35791,-23.49813,537.27429,1520.07764,381.69955,139.88956,1333.11853,293.23376,105.77,1407.98499
286,2.85,NA,NA,NA,NA,NA,NA,200.46317,1489.00415,1533.39343,-21.00087,1461.44019,1486.55237,329.21094,1316.88818,1457.04492,-37.56027,1317.52319,1357.83191,97.96583,1213.27734,1528.28613,186.2726,1322.23975,1304.74231,448.83386,1013.56403,1460.66199,-106.56683,1057.13635,1255.03918,517.33911,853.19775,1588.54211,-219.89267,853.89929,1232.35095,209.16948,935.23199,1556.04773,13.72095,932.82843,1509.13965,191.09453,937.89026,1224.77563,341.73917,494.73618,1413.39856,-23.00825,538.15332,1527.42517,382.05658,140.4937,1334.48206,290.79337,107.09949,1411.53076
287,2.86,NA,NA,NA,NA,NA,NA,197.36031,1488.06616,1542.67603,-23.01561,1460.35608,1492.97339,327.5524,1316.07703,1468.23669,-39.51697,1317.09155,1363.89417,95.45884,1212.24341,1536.7428,186.63712,1321.82861,1313.55371,448.10172,1013.3844,1475.58105,-102.65345,1056.12451,1256.90845,515.19641,854.35101,1606.93481,-215.0428,853.38177,1230.10974,207.81262,934.73566,1565.46167,13.37356,932.49683,1515.58618,191.92282,936.73828,1233.55823,341.37991,493.24438,1418.16724,-22.57517,538.54364,1533.13818,382.37604,141.06166,1335.49231,353.97202,116.82957,1393.21045
288,2.87,17.67136,1416.28564,1633.823,NA,NA,NA,195.26921,1487.52698,1551.69397,-25.4874,1459.49451,1500.53723,326.16391,1315.73303,1480.12598,-36.32853,1313.30176,1370.14209,93.80505,1211.65601,1545.49219,187.39479,1321.15894,1322.73303,448.31946,1013.34662,1491.39905,-99.20437,1055.33862,1259.72571,511.7912,855.35406,1624.17371,-210.91008,851.65668,1229.53748,205.54515,933.4837,1574.41516,12.33156,930.77911,1523.15698,192.88335,936.61694,1241.21521,340.59784,492.84204,1423.78931,-22.16064,538.18689,1542.08167,382.05972,141.1368,1335.93726,353.61792,116.8716,1392.6355
289,2.88,13.84396,1415.49121,1640.81641,NA,NA,NA,191.98248,1486.94177,1561.30627,-27.16217,1458.08313,1506.30383,324.24423,1315.18811,1491.01111,-37.17925,1311.77441,1376.27625,91.13837,1209.23804,1551.61145,187.57234,1320.16675,1331.8103,447.22375,1013.58179,1505.99426,-95.04274,1054.14014,1262.22852,508.43918,855.90802,1642.91125,-206.27904,849.96442,1228.68457,203.74287,932.57123,1583.77014,10.86402,929.38647,1531.13086,193.29811,935.91345,1251.3269,337.88785,491.86447,1429.02185,-21.41416,537.44952,1550.05811,381.46631,140.84474,1337.44849,290.05853,106.67628,1412.53857
290,2.89,9.67353,1414.5321,1647.92773,NA,NA,NA,188.43781,1485.94702,1569.54492,-29.62382,1457.3501,1512.15771,322.05304,1314.21716,1502.08289,-38.04572,1310.47986,1382.70007,88.59402,1207.05615,1559.89978,188.54094,1319.32202,1341.29785,447.38593,1013.64911,1521.23328,-92.9699,1052.84192,1266.07239,504.15262,857.25128,1661.59766,-201.33333,848.66022,1228.39636,202.1615,930.33923,1592.3053,10.35062,927.62665,1537.56958,193.02446,935.66461,1259.56335,337.47882,490.32889,1433.73755,-21.06641,535.77802,1556.66492,379.55487,141.17166,1337.85815,351.25934,118.03036,1393.04956
291,2.9,5.65933,1413.53662,1654.37109,NA,NA,NA,185.55937,1484.86755,1577.96375,-32.63868,1457.11487,1519.08484,319.62585,1313.797,1512.58899,-39.54276,1308.33252,1389.38977,85.54926,1205.72742,1567.91028,187.07628,1318.77075,1349.57385,446.25287,1013.85443,1537.98865,-89.74527,1050.66846,1270.18677,499.29068,858.49408,1679.40491,-197.21593,847.71484,1227.53845,200.18173,929.96692,1602.89404,8.06787,925.70007,1547.21741,193.32637,936.26587,1267.71875,335.4537,488.61316,1438.99548,-20.57488,533.50714,1562.18005,378.71399,141.61794,1338.59802,350.51395,117.33172,1392.89197
292,2.91,1.39886,1412.46057,1661.01025,NA,NA,NA,182.12405,1483.85156,1587.63745,NA,NA,NA,317.15121,1313.24084,1523.0769,-39.98237,1305.87122,1396.37781,83.00076,1203.91211,1575.54736,185.58322,1317.87268,1358.42371,444.79471,1013.77435,1553.95923,-87.75081,1048.96033,1275.43384,492.53186,859.02783,1698.68628,-192.40018,846.13434,1227.45422,197.62643,930.04248,1616.57471,6.00916,923.6889,1554.70801,192.53825,935.08386,1276.49243,334.3804,488.54312,1445.55151,-19.99142,531.16528,1568.7428,378.11093,142.22369,1338.68726,289.92075,105.7048,1411.84814
