"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
358,3.57,-288.93509,136.95889,2382.34229,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-94.3261,1297.14917,2086.23975,-473.21344,1289.11304,2047.74646,-311.18094,1200.90356,2203.93701,-233.92458,1499.38477,2149.53613,NA,NA,NA,-542.19623,1025.78088,1959.17371,65.09509,852.90796,2301.94385,-640.78198,803.25977,1983.35449,-180.82248,923.4494,2228.74048,-382.39133,913.91302,2225.70142,NA,NA,NA,-75.95872,487.44489,2041.34924,-397.79318,498.27759,2243.72998,-109.18349,158.42126,1861.81287,NA,NA,NA
359,3.58,-270.22693,1338.30701,1709.74048,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-95.98581,1297.13538,2094.22485,-475.66962,1287.88147,2055.71191,-313.84421,1200.7782,2211.49438,-236.01016,1499.69507,2157.43604,NA,NA,NA,-542.82697,1024.55505,1965.48474,60.27675,852.33997,2310.98242,-641.43658,802.09607,1985.93665,-182.65538,923.64484,2240.35425,-383.49805,912.75159,2234.7146,NA,NA,NA,-74.002,487.44174,2055.16504,-401.78006,497.42905,2253.36401,-107.57927,163.38304,1868.1322,NA,NA,NA
360,3.59,-272.00214,1339.10828,1715.80469,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-97.80698,1297.77393,2102.90063,-477.62341,1287.09424,2063.56323,-316.14911,1202.33484,2221.73877,-238.50836,1500.0979,2164.50024,NA,NA,NA,-543.1947,1023.25055,1973.54297,55.6966,851.06262,2319.7373,-641.40338,800.29388,1993.69568,-184.08963,924.58496,2249.97266,-384.79245,913.15552,2244.5625,NA,NA,NA,-71.71146,486.95563,2070.88916,-405.41687,496.42068,2262.73169,-105.40415,167.47952,1876.55066,NA,NA,NA
361,3.6,-288.61621,132.76227,2388.71582,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-99.5545,1298.84045,2111.15381,-479.29071,1286.66101,2071.39673,-318.38022,1202.3728,2228.45239,-241.14523,1501.05054,2172.44507,NA,NA,NA,-543.64008,1022.65051,1981.72949,50.3686,852.04175,2329.33765,-640.93665,799.77649,2001.15308,-186.1208,924.81567,2259.9873,-386.63535,913.8714,2254.10107,NA,NA,NA,-69.62099,486.71011,2087.81665,-409.04916,497.38226,2273.01855,-104.45379,174.08772,1884.45715,NA,NA,NA
362,3.61,-288.52136,132.7957,2389.59546,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-100.79499,1300.5636,2119.854,-481.38779,1286.89258,2080.37842,-319.74374,1204.26819,2237.5144,-242.88599,1501.90454,2179.35669,NA,NA,NA,NA,NA,NA,44.95095,851.25226,2337.03857,-640.90656,799.99664,2010.47192,-188.85162,926.71216,2269.47192,-389.32324,914.95135,2263.24609,NA,NA,NA,-66.58334,485.28452,2107.39258,-411.90784,497.30273,2280.30786,-99.27951,183.48648,1886.36414,NA,NA,NA
363,3.62,-67.97696,1186.38977,1318.60889,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-102.77039,1300.90247,2127.10278,-482.43094,1287.48096,2087.76465,-322.25006,1204.99658,2245.13867,-244.97896,1502.38318,2185.31689,NA,NA,NA,-543.66864,1023.01367,1997.20178,39.8294,850.90027,2344.56689,-640.45435,799.67828,2018.13477,-191.57881,928.88782,2278.80078,-391.37387,916.45105,2271.81519,NA,NA,NA,-65.09108,485.30231,2126.46509,-415.66205,500.07471,2288.64526,-97.66957,191.27773,1902.16724,NA,NA,NA
364,3.63,-70.70286,1187.37524,1327.86975,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-104.43887,1302.86755,2136.41943,-483.42633,1288.06494,2095.40259,-323.44025,1207.23145,2254.03711,-247.38081,1503.29199,2192.83081,NA,NA,NA,-543.82013,1023.77972,2005.54236,34.49697,850.25586,2352.77124,-639.81781,800.37714,2026.12573,-194.75084,930.5788,2288.10913,-394.12555,918.74426,2280.72705,-274.69592,903.987,1964.41943,-61.85835,484.17392,2149.77734,-419.46704,502.52411,2295.41846,-94.34758,199.4904,1914.37952,NA,NA,NA
365,3.64,-288.67154,130.68877,2391.13647,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-105.36689,1304.12195,2144.95386,-484.07999,1289.42664,2102.93506,-324.96823,1208.08801,2260.41992,-249.53474,1504.54749,2200.31714,NA,NA,NA,-543.92859,1024.51941,2012.63855,29.10229,849.21637,2359.43408,-639.01178,799.94495,2034.89697,-198.29572,932.82666,2297.30347,-397.12534,920.89087,2287.64795,-276.15979,903.40741,1978.58875,-59.11874,484.8613,2172.29224,-422.79062,505.18033,2301.89941,-91.43835,209.37717,1927.37854,NA,NA,NA
366,3.65,-76.93078,1188.1438,1344.51794,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-105.98704,1306.12268,2153.51563,-484.38452,1290.46021,2109.17261,-325.77341,1209.72314,2268.06592,-251.38608,1505.4165,2205.65015,NA,NA,NA,NA,NA,NA,23.52214,847.45532,2367.04736,-639.12079,801.44891,2044.89746,-200.96661,934.22345,2305.27539,-400.31174,922.6983,2294.89331,-276.75317,903.62665,1985.23315,-56.37152,486.9697,2193.26367,-425.6777,506.0488,2307.13867,-87.5177,217.41548,1943.86121,NA,NA,NA
367,3.66,-78.77987,1188.46228,1352.76611,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-106.51983,1307.95764,2161.88452,-484.72891,1292.09241,2116.25049,-326.99359,1211.10889,2275.02441,-253.52438,1506.75122,2213.38721,NA,NA,NA,-544.64063,1026.30249,2029.61609,17.32784,846.89642,2373.46143,-638.62518,801.57855,2052.65723,-204.61089,935.45056,2314.27563,-403.228,924.6441,2301.63843,NA,NA,NA,-53.37229,488.737,2215.04565,-428.30844,506.0007,2311.47363,-82.8666,224.407,1964.44458,NA,NA,NA
368,3.67,-288.34595,129.63573,2390.77148,-259.76602,235.48682,80.66072,NA,NA,NA,NA,NA,NA,-106.63329,1309.33777,2170.28638,NA,NA,NA,-328.18851,1212.81665,2282.30884,-255.87776,1508.92212,2220.4436,NA,NA,NA,-545.49377,1027.44641,2038.53406,12.61106,845.52618,2381.08105,-638.3407,802.56628,2062.47656,-207.94957,936.9389,2322.89819,-278.10901,905.00623,1996.5304,NA,NA,NA,-50.97783,491.95883,2235.448,-432.03915,505.26706,2314.45117,-80.04903,232.80281,1980.70349,NA,NA,NA
369,3.68,NA,NA,NA,-259.76602,235.48682,80.66072,NA,NA,NA,NA,NA,NA,-107.23904,1311.19043,2179.07715,NA,NA,NA,-328.69296,1214.59314,2288.97803,-257.4007,1510.2428,2226.43799,NA,NA,NA,-546.20789,1028.33557,2046.58081,7.02364,844.33307,2387.48364,-638.17981,803.45404,2072.68652,-210.68318,937.80914,2330.61621,NA,NA,NA,NA,NA,NA,-50.03339,495.21356,2253.88428,-434.94128,503.89978,2315.56494,-76.89932,240.73174,2001.03906,NA,NA,NA
370,3.69,-276.98605,1347.43518,1775.31201,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-107.32897,1312.66785,2187.18677,NA,NA,NA,-329.98941,1215.83105,2295.34717,-258.66989,1512.1698,2233.21729,NA,NA,NA,-547.32397,1029.52808,2054.36157,2.23274,843.97632,2395.45581,-638.07349,803.32751,2081.33179,-214.07146,939.2486,2338.81055,-279.82675,904.69873,2017.07263,NA,NA,NA,-50.81466,498.70737,2273.55078,-437.95108,501.82242,2315.12939,-73.51086,248.47218,2018.82007,NA,NA,NA
371,3.7,-276.36716,1348.58301,1779.05237,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-107.081,1314.01746,2194.92163,NA,NA,NA,NA,NA,NA,-260.93591,1513.21045,2239.93848,NA,NA,NA,-548.29199,1030.76892,2062.2373,-2.73807,842.90857,2402.45752,-637.8327,803.9306,2094.29346,-217.79144,941.10803,2347.7146,-280.68152,906.54254,2024.71765,NA,NA,NA,-52.23679,502.09329,2293.03711,-440.39886,500.80103,2314.03882,-71.35141,253.56589,2037.45801,NA,NA,NA
372,3.71,-275.53918,1349.98218,1783.44885,-259.98312,236.31114,80.45158,NA,NA,NA,NA,NA,NA,-107.4763,1315.36877,2203.1189,NA,NA,NA,NA,NA,NA,-262.18005,1515.66272,2247.50073,NA,NA,NA,-549.24707,1032.33826,2068.68115,-7.29372,843.06384,2411.88892,-637.78186,804.98407,2107.09473,-220.36223,941.53308,2355.29834,NA,NA,NA,NA,NA,NA,-55.69896,506.21436,2314.21045,-442.23788,497.90488,2311.76416,-67.66646,257.21417,2059.46924,NA,NA,NA
373,3.72,NA,NA,NA,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-107.67003,1316.45166,2211.15479,NA,NA,NA,NA,NA,NA,-263.91238,1517.02271,2253.64502,NA,NA,NA,-549.98969,1033.75696,2076.65845,-12.26836,842.40009,2418.23145,-637.68793,805.64099,2118.20581,-224.36006,942.96118,2365.33643,NA,NA,NA,NA,NA,NA,-60.17707,510.55054,2332.8877,-444.07764,498.0593,2311.79077,-67.26377,261.7894,2076.375,NA,NA,NA
374,3.73,NA,NA,NA,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-107.7133,1317.5603,2218.78833,NA,NA,NA,NA,NA,NA,-264.51395,1518.48059,2260.45728,NA,NA,NA,-550.69574,1035.14905,2082.52515,-16.7037,841.84467,2425.63452,-637.44855,807.27008,2128.85815,-227.25096,943.90607,2373.27661,NA,NA,NA,NA,NA,NA,-64.28713,513.79333,2351.8042,-445.45758,497.47305,2308.96167,-65.00494,262.83179,2098.05518,NA,NA,NA
375,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-108.25488,1318.48352,2227.24731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-551.12378,1037.33789,2088.729,-21.34034,841.44617,2432.23584,-636.87756,808.15759,2143.86182,-230.68074,945.40143,2381.62061,NA,NA,NA,NA,NA,NA,-67.114,519.4856,2373.94556,-447.746,498.65381,2308.91016,-62.48519,265.52283,2115.39844,NA,NA,NA
376,3.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-108.63627,1319.21545,2235.00342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-551.49725,1038.64966,2093.50464,-26.01888,840.45715,2438.88867,-637.00378,810.30188,2154.83423,-233.74609,946.53638,2389.3479,NA,NA,NA,NA,NA,NA,-73.54565,520.40509,2387.97974,-450.66144,499.74362,2309.53345,-60.68918,264.89066,2138.58154,NA,NA,NA
377,3.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-109.3904,1320.4303,2243.50854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-551.97864,1040.88037,2098.98169,-30.4411,840.62109,2445.82349,-636.75983,812.00964,2166.14673,-237.65259,948.56653,2398.04004,NA,NA,NA,NA,NA,NA,-79.79338,524.33167,2404.96045,-452.74454,499.689,2309.5835,-59.79399,264.57755,2159.63989,NA,NA,NA
378,3.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.006,1321.03711,2251.66895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-552.17542,1041.896,2104.10132,-34.47287,840.72058,2453.63916,-636.48071,814.23297,2178.87354,-240.77811,949.23798,2404.64624,NA,NA,NA,NA,NA,NA,-85.1897,529.90161,2424.69629,NA,NA,NA,-58.61899,262.54654,2182.91772,NA,NA,NA
379,3.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.04473,1321.61646,2260.5686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-552.70874,1043.6748,2109.47778,-38.66121,840.28406,2460.31763,-635.89746,815.30157,2192.30615,-244.72478,950.48529,2412.25488,NA,NA,NA,NA,NA,NA,-92.87669,535.1452,2439.44556,NA,NA,NA,-57.33278,260.10849,2205.53931,NA,NA,NA
380,3.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-112.51823,1322.22681,2269.88818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-552.8941,1044.32153,2113.90918,-42.56368,839.60632,2467.42188,-635.35632,817.35968,2203.2063,-248.94028,951.86279,2419.83472,NA,NA,NA,NA,NA,NA,-100.93841,536.65747,2450.5166,NA,NA,NA,-56.13334,256.78726,2230.47681,NA,NA,NA
381,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-113.75577,1323.15649,2278.37256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.11224,1045.93054,2118.6272,-45.87255,839.50574,2475.08154,-634.89197,820.3653,2214.98315,-253.50047,953.24384,2426.84009,NA,NA,NA,NA,NA,NA,-108.50095,541.88043,2465.72168,NA,NA,NA,-54.40731,251.32469,2257.66357,NA,NA,NA
382,3.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.2607,1323.55579,2287.70117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.24823,1046.7887,2122.17749,-49.17964,839.45404,2483.14111,-633.86505,822.72131,2226.84424,-258.03519,954.4964,2434.13232,NA,NA,NA,NA,NA,NA,-117.24303,542.65259,2475.97607,NA,NA,NA,NA,NA,NA,NA,NA,NA
383,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-116.79478,1323.98987,2297.22852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.12793,1047.4502,2125.56934,-52.91539,837.93799,2489.72559,-633.15796,825.23138,2238.80322,-262.75031,954.94678,2440.79736,NA,NA,NA,NA,NA,NA,-125.6399,544.51654,2487.68604,NA,NA,NA,NA,NA,NA,NA,NA,NA
384,3.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-118.82136,1325.01062,2307.49536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.29645,1048.02954,2130.72754,-55.29221,836.89655,2496.65942,-632.43262,827.72174,2250.34497,-267.76175,955.17517,2447.68848,NA,NA,NA,NA,NA,NA,-133.86409,549.11078,2502.45898,NA,NA,NA,NA,NA,NA,NA,NA,NA
385,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-120.7083,1324.94849,2317.31055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.32788,1048.4696,2134.68457,-59.17814,835.75232,2504.32373,-630.97327,830.31628,2260.76514,-272.79077,955.57477,2453.62891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
386,3.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-123.06948,1325.01819,2327.1062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.01312,1048.73523,2138.35156,-62.36737,834.74799,2511.87573,-629.58221,833.16223,2271.50122,-278.24292,955.00751,2459.92871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
387,3.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.53625,1325.33057,2337.43774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.08907,833.19043,2518.54468,-628.58026,836.10095,2282.03149,-283.36185,954.23981,2466.05737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
388,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.96578,1325.64246,2348.49634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-68.34401,832.17877,2526.4707,-626.7594,838.94281,2291.03955,-289.29895,953.52234,2472.36768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
389,3.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.96602,1326.14746,2359.2395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.50442,830.82501,2533.6521,-625.08716,841.78857,2300.27905,-295.19379,952.60327,2478.68335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
390,3.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.24567,1325.89282,2369.47876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.69376,829.45239,2540.36597,-623.7439,844.54889,2309.30518,-301.4743,951.55096,2485.16895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
391,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-137.38892,1326.29065,2380.57837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-77.90453,828.51874,2548.41626,-621.40442,847.52032,2316.87109,-307.64911,950.06598,2491.24854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
392,3.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.98709,1326.20288,2391.39551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-80.90986,827.73724,2555.83667,-619.44806,850.35962,2323.75269,-313.56467,948.93274,2497.01807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
393,3.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.19662,1326.67627,2402.2666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.93742,826.17572,2562.74243,-617.72858,853.08746,2330.29834,-319.51978,947.77423,2502.63696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
394,3.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-149.08112,1326.64673,2413.78418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-86.76241,825.23444,2570.53564,-615.16437,855.90649,2335.95874,-326.05258,947.40869,2508.89771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
395,3.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-153.56306,1327.18555,2424.1272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.71068,825.18713,2578.42847,-613.13934,858.4707,2340.90479,-331.5914,946.89886,2514.22192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
396,3.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-157.84294,1327.62927,2435.53467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-93.22314,823.98346,2585.93579,-610.17548,861.13116,2344.59131,-337.66214,946.70563,2519.06665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
397,3.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-162.40875,1327.86426,2445.90869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-95.97563,823.76471,2594.96631,-607.98926,863.3902,2348.1604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
398,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-167.8537,1328.72742,2457.90674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.47135,823.39569,2602.91064,-605.1792,865.13739,2351.18481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
399,3.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.69984,1329.17786,2468.89819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-103.06325,823.35345,2610.97998,-602.85852,866.74866,2353.28857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
400,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-178.36082,1329.58325,2479.5437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-106.74841,823.40656,2619.94092,-599.6601,868.11023,2354.01733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
401,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-184.34648,1330.44763,2491.0437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.07795,823.71429,2629.37134,-597.2688,869.18829,2354.56641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
402,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-190.46837,1331.33521,2502.67505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.88085,824.59778,2639.1582,-594.2207,869.47253,2354.19702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
403,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-197.24576,1332.77148,2514.55688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-120.7653,824.81079,2648.21851,-591.58441,869.53717,2353.96851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
404,4.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.41664,1333.71655,2526.31909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.21854,826.51465,2658.03076,-588.23621,869.26794,2351.63013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
405,4.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-211.0356,1334.07251,2536.79785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-132.06245,827.70453,2668.9104,-585.62628,868.72406,2349.44458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
406,4.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-218.8699,1335.56226,2548.41821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.41747,828.9859,2680.05859,-582.02942,867.50696,2346.44678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
407,4.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-144.9713,829.97504,2690.34302,-578.91486,865.7547,2343.41333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
408,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-152.10135,830.70538,2700.86768,-575.54663,863.88721,2339.27832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
409,4.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
410,4.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
411,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
412,4.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
413,4.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
414,4.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
415,4.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
