"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
517,5.16,-699.69507,449.89838,22.53742,-711.21765,1486.95874,-203.25381,NA,NA,NA,NA,NA,NA,-662.51093,831.11829,-66.27168,NA,NA,NA,NA,NA,NA,-734.59357,820.53326,-247.35008,NA,NA,NA,-621.46631,772.7254,150.64493,-702.86786,90.20358,39.03168,-714.59509,1017.61572,157.48311,NA,NA,NA,-511.48392,1267.12915,-288.34048,-842.33594,1290.86523,-140.2576,-652.8819,1247.82056,-4.44838,NA,NA,NA,-802.91553,1224.99731,-341.13528,-684.69348,1374.10901,-331.00647
518,5.17,-697.74847,449.8075,22.32248,-712.29199,1488.07056,-202.16377,NA,NA,NA,NA,NA,NA,-660.43176,830.94843,-67.67658,NA,NA,NA,NA,NA,NA,-733.48254,822.13721,-248.59991,NA,NA,NA,-619.31317,771.44562,148.47318,-702.81891,90.20547,39.04365,-710.27002,1016.36267,156.4998,NA,NA,NA,-511.81628,1269.67749,-290.98865,-841.60828,1291.51758,-137.79529,-650.19067,1247.73376,-4.86267,NA,NA,NA,-804.90436,1226.50513,-339.96991,-687.53931,1376.22473,-331.13763
519,5.18,-696.10205,449.02777,22.2154,-713.12567,1488.75488,-200.68744,NA,NA,NA,NA,NA,NA,-657.4126,830.76465,-69.80478,NA,NA,NA,NA,NA,NA,-734.71338,823.09753,-249.59947,NA,NA,NA,-614.21375,769.56183,147.74623,-702.77435,90.203,39.05771,-706.66864,1015.42419,156.5,NA,NA,NA,-512.95215,1272.03345,-293.08673,-840.89856,1292.26709,-134.95639,-647.0473,1247.73633,-4.67341,NA,NA,NA,-806.88617,1227.61523,-338.10928,-689.61346,1377.07471,-330.02689
520,5.19,-693.39899,449.15198,21.82165,-714.53674,1490.10645,-199.46513,NA,NA,NA,NA,NA,NA,-654.4566,831.49628,-71.55588,NA,NA,NA,NA,NA,NA,-735.02698,824.76141,-249.99586,NA,NA,NA,-611.39514,768.99207,146.41692,-701.15063,90.51407,38.43869,-702.88074,1015.4989,156.33324,NA,NA,NA,-514.42273,1274.26392,-295.31018,-840.15259,1292.97144,-133.18832,-645.03741,1247.13208,-5.03133,NA,NA,NA,-808.92279,1228.69617,-336.70068,-692.0838,1378.24854,-328.99011
521,5.2,-692.33722,447.89941,21.20997,-716.46075,1491.15906,-197.64574,NA,NA,NA,NA,NA,NA,-651.20996,831.89783,-73.54585,NA,NA,NA,NA,NA,NA,-734.11578,826.64655,-252.25334,NA,NA,NA,-608.42902,767.93945,144.6317,-702.16083,89.89892,38.76273,-698.43146,1013.88153,154.7699,NA,NA,NA,-517.10986,1277.16162,-297.7728,-839.08307,1293.72107,-130.51074,-642.37805,1246.34058,-4.96475,NA,NA,NA,-811.05219,1230.38684,-334.85013,-694.99939,1379.17395,-327.62335
522,5.21,-691.01758,446.69583,19.74352,-717.55798,1492.17957,-197.3801,NA,NA,NA,NA,NA,NA,-649.97858,832.02069,-75.97251,NA,NA,NA,NA,NA,NA,-734.75299,827.30103,-254.26555,NA,NA,NA,-604.91699,766.44684,143.37416,-702.10443,89.91425,38.76658,-694.30896,1012.21582,155.43199,NA,NA,NA,-518.38593,1279.95703,-300.97586,-838.64136,1294.25769,-128.01721,-639.42224,1246.80029,-4.15466,NA,NA,NA,-813.3045,1231.81531,-332.63113,-698.16833,1380.14294,-327.10611
523,5.22,-689.6571,445.93347,18.97241,-718.94409,1493.34131,-194.91943,NA,NA,NA,NA,NA,NA,-647.09644,832.68445,-79.0092,NA,NA,NA,NA,NA,NA,-735.04156,828.10834,-254.89786,NA,NA,NA,-600.82275,764.92462,141.17714,-701.86304,89.72341,38.84417,-689.93585,1012.39563,154.7411,NA,NA,NA,-520.90881,1282.60266,-304.10938,-836.29211,1292.8291,-125.45137,-636.00885,1245.68555,-6.39129,NA,NA,NA,-815.59149,1233.48376,-330.38391,-701.82294,1381.86182,-326.70416
524,5.23,-687.94208,445.06772,18.58516,-721.24957,1494.46326,-194.41061,NA,NA,NA,NA,NA,NA,-645.26373,833.01141,-82.83016,NA,NA,NA,NA,NA,NA,-736.71515,829.09082,-256.42816,NA,NA,NA,-597.53064,763.73907,139.49028,-701.55756,88.49886,38.13481,-684.40637,1010.14606,153.75485,NA,NA,NA,-522.51416,1285.59094,-307.20883,-834.59967,1292.82336,-122.75288,-633.78925,1246.43347,-5.11318,NA,NA,NA,-818.24768,1235.73059,-328.74686,-705.13403,1383.54431,-325.29617
525,5.24,-686.69019,444.72534,17.52311,-722.44019,1495.42041,-192.06488,NA,NA,NA,NA,NA,NA,-643.21973,833.1673,-84.76266,NA,NA,NA,NA,NA,NA,-737.67358,830.66339,-258.11371,NA,NA,NA,-594.09906,762.29071,137.63576,-700.16418,88.69805,36.86502,-680.19635,1009.86731,151.16589,NA,NA,NA,-525.40741,1287.50098,-309.84186,-833.16138,1292.88562,-120.06795,-630.3786,1245.69409,-6.24072,NA,NA,NA,-820.73041,1236.72498,-326.22238,-709.23584,1384.67175,-324.08191
526,5.25,-685.00378,443.05981,15.67752,-724.44794,1496.3938,-190.48668,NA,NA,NA,NA,NA,NA,-640.64526,833.46631,-87.43998,NA,NA,NA,NA,NA,NA,-737.13715,834.28821,-260.98718,NA,NA,NA,-590.33929,760.97662,134.78067,-699.99097,88.5991,36.94158,-673.12817,1008.00067,148.52263,NA,NA,NA,-527.96155,1290.99194,-313.80032,-831.5639,1293.19958,-117.26713,-626.98859,1243.64319,-8.76422,NA,NA,NA,-823.59088,1238.58521,-324.0643,-712.87695,1385.54993,-323.43326
527,5.26,-682.8941,442.83389,14.29317,-725.42603,1496.80676,-189.17114,NA,NA,NA,NA,NA,NA,-636.82196,833.18951,-92.04347,NA,NA,NA,NA,NA,NA,-740.04181,833.86774,-261.51917,NA,NA,NA,-586.17529,758.96942,132.35609,-699.69305,88.41482,36.45324,-668.18188,1005.63885,146.78572,NA,NA,NA,-530.52435,1294.36121,-319.02994,-829.90887,1292.70447,-114.33846,-624.71423,1243.33459,-9.71751,NA,NA,NA,-826.44696,1240.51392,-321.91302,-716.83923,1386.81897,-322.03644
528,5.27,-681.51324,442.13541,11.84469,-726.8988,1496.98108,-187.15173,NA,NA,NA,NA,NA,NA,-634.41815,834.35809,-96.48213,NA,NA,NA,NA,NA,NA,-742.29938,834.33813,-265.12885,NA,NA,NA,-582.29321,757.80054,129.88048,-699.16107,88.33936,36.58171,-664.1134,1005.10956,143.72333,NA,NA,NA,-533.75421,1296.52954,-321.40829,-828.86627,1292.89819,-111.91954,-621.07465,1241.87524,-10.69968,NA,NA,NA,-829.15979,1242.05554,-319.58209,-720.57965,1387.9137,-321.10391
529,5.28,-680.15454,440.63232,10.04681,-728.91827,1498.16785,-185.00325,NA,NA,NA,NA,NA,NA,-632.39954,833.91504,-99.67416,NA,NA,NA,NA,NA,NA,-742.35938,837.39758,-267.60019,NA,NA,NA,-577.98969,756.08423,127.59306,-698.841,87.91512,36.08109,-657.0061,1003.38757,142.47549,NA,NA,NA,-536.70007,1299.06982,-325.07275,-827.6264,1292.9707,-109.20996,-617.42694,1241.43054,-13.43129,NA,NA,NA,-832.34631,1243.29919,-317.21759,-725.00317,1389.40088,-321.07919
530,5.29,-678.59589,439.45581,7.99951,-730.20679,1499.10498,-183.76201,NA,NA,NA,NA,NA,NA,-629.81769,834.27155,-105.20957,NA,NA,NA,NA,NA,NA,-742.71851,838.44763,-269.63788,NA,NA,NA,-573.50903,754.08075,124.21964,-698.16388,87.72338,34.58683,-651.5484,1001.91821,139.80733,NA,NA,NA,-540.84027,1301.21533,-329.00134,-826.81183,1292.97192,-108.07368,-614.05548,1241.00488,-15.32624,NA,NA,NA,-835.35309,1245.36169,-315.46039,-728.82013,1390.57324,-319.74286
531,5.3,-676.71405,438.16055,5.42955,-731.56018,1499.21741,-183.06468,NA,NA,NA,NA,NA,NA,-627.74341,834.04071,-108.35699,NA,NA,NA,NA,NA,NA,-746.02991,839.05981,-270.358,NA,NA,NA,-569.29651,752.93475,121.35117,-698.10852,87.75823,34.56138,-645.92053,1001.40717,137.90211,NA,NA,NA,-543.3291,1304.83655,-333.66382,-825.49921,1292.91138,-105.4574,-611.04675,1239.61145,-16.9101,NA,NA,NA,-838.01923,1246.3269,-313.28671,-732.51111,1391.28784,-318.5864
532,5.31,-675.40356,437.5123,3.19974,-732.71423,1500.19312,-180.45265,NA,NA,NA,NA,NA,NA,-625.91095,834.58569,-112.69047,NA,NA,NA,NA,NA,NA,-749.02405,840.42468,-271.78052,NA,NA,NA,-564.88824,751.3703,118.08051,-697.74384,87.5035,34.60868,-639.02222,999.422,133.6472,NA,NA,NA,-547.7666,1306.35486,-338.70236,-823.96295,1292.67615,-104.30155,-608.01044,1239.14551,-20.63266,NA,NA,NA,-841.23218,1248.13586,-312.12753,-736.80084,1393.42407,-318.44598
533,5.32,-672.43903,436.45639,0.43769,-733.70941,1500.64954,-179.77831,NA,NA,NA,NA,NA,NA,-624.54181,834.14526,-116.44541,NA,NA,NA,NA,NA,NA,-750.66766,840.53339,-273.02032,NA,NA,NA,-559.90314,749.86407,114.73257,-697.70984,87.51646,34.61375,-633.53149,998.36487,130.42276,NA,NA,NA,-551.05121,1308.45703,-342.2623,-822.09515,1292.31494,-103.0692,-605.30835,1237.97644,-23.10834,NA,NA,NA,-843.91138,1249.2771,-310.06018,-740.09979,1394.25146,-317.13806
534,5.33,-670.52277,435.8783,-2.00539,-734.10596,1500.4259,-178.74773,NA,NA,NA,NA,NA,NA,-623.92896,833.95752,-121.31535,NA,NA,NA,NA,NA,NA,-752.5426,841.51599,-276.06662,NA,NA,NA,-554.86932,749.29724,111.61789,-697.6662,87.54395,34.61223,-627.89911,996.98505,126.30826,NA,NA,NA,-555.34235,1310.32568,-345.91116,-820.95288,1292.87329,-101.15825,-601.74066,1237.32544,-26.99233,NA,NA,NA,-847.01984,1250.58191,-309.06522,-743.66168,1395.7168,-316.99496
535,5.34,-668.24878,434.95496,-5.5072,-734.50586,1501.0946,-177.43683,NA,NA,NA,NA,NA,NA,-621.61511,834.05579,-126.11156,NA,NA,NA,NA,NA,NA,-754.1615,842.34552,-278.55972,NA,NA,NA,-549.66028,748.27539,107.46313,-697.07904,87.91283,34.89448,-621.51318,995.75146,122.45369,NA,NA,NA,-559.82092,1312.01111,-349.10721,-819.7807,1292.58911,-99.93887,-599.51105,1236.81287,-30.20622,NA,NA,NA,-850.09674,1250.62524,-307.50546,-747.23151,1397.29688,-316.64084
536,5.35,-666.21387,434.95212,-9.31164,-734.91718,1501.55493,-176.77766,NA,NA,NA,NA,NA,NA,-620.87189,833.7464,-129.52846,NA,NA,NA,NA,NA,NA,-755.61359,842.89941,-281.40729,NA,NA,NA,-544.20056,747.01678,102.98801,-697.00873,87.95464,34.89389,-615.89166,993.79456,118.33,NA,NA,NA,-563.94879,1313.70386,-352.77884,-818.80103,1292.22058,-99.39945,-597.4245,1235.50769,-34.52106,NA,NA,NA,-853.17749,1253.00781,-306.15121,-750.52948,1398.88538,-316.45688
537,5.36,-664.96588,434.43158,-13.19417,-735.48126,1502.422,-175.91321,NA,NA,NA,NA,NA,NA,-620.03882,834.10999,-135.02075,NA,NA,NA,NA,NA,NA,-757.17932,843.28833,-284.71176,NA,NA,NA,-538.6322,746.17212,98.7131,-696.08789,88.39838,34.39229,-610.35632,993.48779,113.53789,NA,NA,NA,-567.4137,1315.74915,-357.52798,-817.69818,1291.52979,-98.86054,-594.99048,1235.4137,-38.03766,NA,NA,NA,-856.47681,1253.68457,-304.9903,-753.83557,1400.38855,-316.34094
538,5.37,-663.90771,433.89618,-17.20788,-735.73627,1502.70496,-175.76288,NA,NA,NA,NA,NA,NA,-619.82141,834.0495,-140.6982,NA,NA,NA,-649.89313,1114.38196,-232.86995,-758.76373,843.31708,-286.47269,NA,NA,NA,-533.6637,745.35962,93.82825,-695.90283,88.40108,34.38723,-603.80927,991.77228,108.25587,NA,NA,NA,-571.52319,1316.59094,-362.45285,-816.39185,1291.03601,-99.11473,-592.38898,1234.44165,-42.79055,NA,NA,NA,-859.80457,1255.1521,-304.6799,-756.72754,1401.43835,-316.50635
539,5.38,-662.22406,433.60345,-20.96369,-735.86884,1502.93787,-175.26527,NA,NA,NA,NA,NA,NA,-619.46338,833.97351,-144.51064,NA,NA,NA,NA,NA,NA,-760.33008,844.0719,-289.62637,NA,NA,NA,-528.38159,744.9881,88.86708,-695.67847,88.53892,34.27618,-598.43634,990.39404,102.97845,NA,NA,NA,-575.37158,1318.37866,-366.32855,-814.79486,1289.98901,-98.70252,-590.47809,1234.75305,-47.38723,NA,NA,NA,-862.86816,1255.47437,-303.96359,-758.95044,1403.25183,-315.47266
540,5.39,-661.76147,432.46521,-24.07596,-735.86914,1503.10974,-175.19026,NA,NA,NA,NA,NA,NA,-618.9632,834.25024,-147.834,NA,NA,NA,NA,NA,NA,-760.92047,843.74957,-293.62308,NA,NA,NA,-523.23566,743.95734,82.17074,-695.34741,88.65981,33.22426,-593.40704,989.93646,96.97561,NA,NA,NA,-579.08813,1319.79089,-371.15463,-814.19775,1289.95471,-98.84966,-587.86182,1233.80127,-52.33721,NA,NA,NA,-865.65588,1256.19324,-303.35251,-761.71637,1404.64014,-315.4014
541,5.4,-660.69183,431.76602,-26.89299,-735.78589,1503.07434,-175.6649,NA,NA,NA,NA,NA,NA,-620.10498,833.62585,-152.60606,NA,NA,NA,NA,NA,NA,-762.6803,843.60785,-295.92096,NA,NA,NA,-518.17102,743.08362,76.05782,-695.11102,88.45985,32.63871,-587.80518,989.21985,91.30018,NA,NA,NA,-582.80145,1321.073,-375.73422,-812.85437,1289.85608,-99.40685,-586.22577,1233.5387,-57.10996,NA,NA,NA,-868.76764,1256.38025,-303.11954,-764.36652,1406.08826,-316.23096
542,5.41,-659.88379,431.86548,-29.32602,-735.60858,1503.31482,-175.87859,NA,NA,NA,NA,NA,NA,-620.1402,833.64264,-156.35507,NA,NA,NA,-656.15479,1115.46472,-249.03192,-763.89185,843.46295,-299.65906,NA,NA,NA,-512.91473,743.33258,69.2843,-694.72412,88.49352,32.73331,-582.37854,987.91205,86.42976,NA,NA,NA,-586.70172,1322.16663,-380.11777,-812.03198,1290.47937,-100.51413,-584.88739,1232.97986,-62.02912,NA,NA,NA,-871.45758,1256.97327,-303.19601,-766.93683,1407.37598,-317.24451
543,5.42,-658.45544,431.05444,-31.62272,-735.95697,1503.37659,-177.17378,NA,NA,NA,NA,NA,NA,-621.01123,834.11359,-161.58197,NA,NA,NA,NA,NA,NA,-764.94678,843.5929,-303.15161,NA,NA,NA,-507.76981,742.961,62.73467,-694.58844,88.13943,32.99735,-577.36609,987.54053,80.01987,NA,NA,NA,-591.06653,1322.8468,-384.74106,-812.68213,1290.45947,-103.37066,-583.25592,1232.94092,-65.94682,NA,NA,NA,-874.64502,1257.02808,-303.44019,-770.60516,1409.37024,-319.53299
544,5.43,-657.17615,430.05334,-34.0848,-735.60242,1502.90991,-178.55063,NA,NA,NA,NA,NA,NA,-621.41547,834.26587,-165.55965,NA,NA,NA,NA,NA,NA,-766.7027,842.8504,-304.5271,NA,NA,NA,-503.28784,742.08246,55.59819,-694.61597,88.11546,32.37316,-572.8504,986.7403,73.43729,NA,NA,NA,-594.41492,1323.45923,-388.92935,-813.64606,1289.91833,-107.59693,-582.20618,1232.26733,-71.29448,NA,NA,NA,-877.50366,1256.83557,-303.85501,-771.87836,1409.44507,-319.50452
545,5.44,-656.37988,429.50586,-35.82486,-735.71863,1502.84387,-179.9702,NA,NA,NA,NA,NA,NA,-621.68329,834.00623,-168.77261,NA,NA,NA,NA,NA,NA,-767.77881,842.37537,-310.00162,NA,NA,NA,-498.47061,741.79688,47.75232,-694.24774,87.99799,32.26057,-568.91144,986.32965,66.92973,NA,NA,NA,-598.24774,1324.49048,-393.60162,-809.56512,1287.8999,-104.49232,-580.21802,1232.31775,-76.83821,NA,NA,NA,-880.79968,1257.79004,-305.69724,-774.39014,1410.31714,-320.63901
546,5.45,-655.15338,429.50955,-39.06202,-735.7088,1502.66785,-181.68089,NA,NA,NA,NA,NA,NA,-622.09247,834.30969,-174.05995,NA,NA,NA,-663.10834,1115.69568,-264.92355,-768.74011,842.20142,-313.58142,NA,NA,NA,-493.79697,742.37158,38.02605,-693.90741,88.19363,31.90742,-564.80029,985.29535,60.46584,NA,NA,NA,-602.16827,1325.4552,-398.04474,-809.02411,1287.54895,-105.97233,-579.32593,1232.61182,-82.64027,NA,NA,NA,-883.67731,1257.67407,-304.87714,-777.43176,1411.52344,-322.93076
547,5.46,-654.62384,429.2131,-41.28203,-735.71722,1502.7677,-182.92082,NA,NA,NA,NA,NA,NA,-621.91266,834.13464,-179.06091,NA,NA,NA,NA,NA,NA,-770.33026,841.89697,-316.22879,NA,NA,NA,-489.59616,741.98718,29.80679,-693.69092,88.27871,31.55238,-560.7323,984.93451,54.31123,NA,NA,NA,-605.88873,1326.07458,-402.7392,-808.12885,1286.68042,-108.06524,-578.31616,1232.21667,-88.99334,NA,NA,NA,-885.8924,1257.67224,-305.7345,-780.20038,1412.44751,-324.7298
548,5.47,-653.46149,428.09314,-44.72897,-735.99396,1502.63232,-185.10802,NA,NA,NA,NA,NA,NA,-622.47198,834.75903,-184.22453,NA,NA,NA,-666.784,1114.98511,-270.52307,-771.22375,841.82904,-320.24606,NA,NA,NA,-485.61526,742.18329,21.16257,-693.55615,88.01489,30.98919,-557.28796,984.78168,47.56571,NA,NA,NA,-609.5592,1325.89282,-407.3541,-807.86957,1285.98291,-110.83526,-577.3172,1232.74146,-94.27921,NA,NA,NA,-888.9472,1257.3905,-306.39035,-782.36768,1413.10083,-327.09415
549,5.48,-653.33832,428.55243,-46.78909,-736.82288,1502.14575,-188.61276,NA,NA,NA,NA,NA,NA,-622.46014,834.33398,-188.5444,NA,NA,NA,-668.41345,1114.29846,-274.3205,-773.15588,841.03247,-322.84738,NA,NA,NA,-481.48129,741.43274,11.72572,-693.5318,88.04758,30.97554,-553.28394,984.03296,39.63675,NA,NA,NA,-613.68805,1326.63733,-412.36066,-808.07635,1285.64819,-113.50914,-577.28363,1232.25562,-99.99273,NA,NA,NA,-891.41742,1257.19263,-307.70526,-784.909,1413.56799,-328.82031
550,5.49,-652.45544,427.52945,-49.85514,-737.44159,1501.88184,-191.07782,NA,NA,NA,NA,NA,NA,-623.36322,834.46692,-193.2612,NA,NA,NA,-670.06921,1114.55933,-278.1326,-773.84546,840.98737,-327.57404,NA,NA,NA,-477.681,741.32281,1.74965,-693.34314,87.92862,30.39951,-549.72736,983.81024,32.9206,NA,NA,NA,-617.59326,1327.38647,-417.00571,-807.88995,1284.89001,-115.71803,-575.24689,1232.41492,-105.34332,NA,NA,NA,-893.58844,1256.90466,-309.21634,-787.58185,1414.04932,-332.57556
551,5.5,-651.48602,427.67712,-53.22242,-738.14014,1501.85681,-193.39418,NA,NA,NA,NA,NA,NA,-623.25867,834.23889,-198.22578,NA,NA,NA,-671.2298,1116.07324,-290.28757,-775.44147,841.0368,-331.14163,NA,NA,NA,-473.49283,741.16003,-6.97693,-692.37708,88.51479,30.25051,-547.61786,982.73456,26.14697,NA,NA,NA,-621.27881,1328.09375,-422.57471,-807.2807,1284.20056,-118.85439,-575.10474,1232.54395,-111.74908,NA,NA,NA,-896.65814,1256.38647,-310.4938,-789.98309,1413.95166,-334.03091
552,5.51,-651.28656,426.90286,-57.01788,-739.43958,1501.94934,-197.24521,NA,NA,NA,NA,NA,NA,-624.21771,833.83746,-202.32977,NA,NA,NA,NA,NA,NA,-776.83563,840.59863,-335.19409,NA,NA,NA,-470.25061,741.51794,-19.05229,-692.33978,88.56167,30.23197,-543.37878,983.52728,19.11165,NA,NA,NA,-624.94293,1328.38757,-427.65335,-806.87195,1283.33044,-122.22588,-575.1748,1232.67468,-116.85453,NA,NA,NA,-898.78107,1256.18689,-311.95901,-793.14325,1414.09973,-337.43823
553,5.52,-650.26788,426.91348,-59.79956,-741.12103,1501.70166,-201.39911,NA,NA,NA,NA,NA,NA,-623.67499,833.95532,-209.64755,NA,NA,NA,-676.37115,1114.02136,-295.48932,-778.24359,839.91827,-337.78674,NA,NA,NA,-466.67984,741.23071,-28.33138,-692.88287,88.2523,29.92587,-540.4693,982.26721,10.75898,NA,NA,NA,-628.64154,1328.36487,-432.44589,-806.97894,1282.54834,-125.08675,-575.13153,1232.52832,-123.12284,NA,NA,NA,-901.35889,1255.47742,-314.2572,-795.35089,1414.13611,-340.84836
554,5.53,-649.93066,427.12247,-63.62756,-742.10974,1501.45557,-204.65196,NA,NA,NA,NA,NA,NA,-624.28809,834.15167,-215.84451,NA,NA,NA,NA,NA,NA,-779.81854,839.80585,-341.70682,NA,NA,NA,-464.06738,741.39209,-38.94387,-692.27576,88.82629,29.99279,-537.92224,982.24237,2.9959,NA,NA,NA,-632.76282,1329.13525,-438.52316,-807.43292,1281.79285,-128.54303,-575.41541,1232.70825,-129.80836,NA,NA,NA,-904.08588,1255.0625,-315.63931,-798.51038,1414.14197,-344.08374
555,5.54,-649.6402,426.80673,-66.89727,-743.57831,1501.19824,-208.48709,NA,NA,NA,NA,NA,NA,-623.79877,833.41663,-222.09401,NA,NA,NA,NA,NA,NA,-781.39581,840.1582,-346.26239,NA,NA,NA,-461.00705,741.19757,-49.91476,-692.4812,88.6718,29.83475,-535.46674,981.58942,-4.68586,NA,NA,NA,-636.58295,1329.27649,-443.35873,-807.60687,1281.29541,-131.85957,-575.47266,1232.65308,-136.58736,NA,NA,NA,-907.31317,1255.0636,-318.22379,-801.09637,1413.82849,-347.19882
556,5.55,-649.50555,426.56158,-69.73604,-745.5434,1500.15271,-211.8965,NA,NA,NA,NA,NA,NA,-624.28992,832.99664,-228.57196,NA,NA,NA,-680.21863,1115.76501,-315.21323,-782.8092,839.10559,-349.97656,NA,NA,NA,-458.24158,741.26514,-61.84912,-692.73755,88.75128,29.03893,-533.32117,981.66254,-12.37037,NA,NA,NA,-640.10321,1329.30884,-449.14255,-807.01672,1280.29749,-135.40178,-575.49933,1232.36047,-142.91896,NA,NA,NA,-909.6416,1254.50342,-320.01196,-804.29858,1413.64307,-351.6279
557,5.56,-649.18756,426.64893,-73.44801,-747.31128,1500.35767,-216.39403,NA,NA,NA,NA,NA,NA,-624.04169,833.13354,-235.57918,NA,NA,NA,-682.97699,1113.09216,-313.97198,-784.70074,838.72314,-354.32404,NA,NA,NA,-455.88196,741.54791,-72.09351,-692.12427,89.23127,28.95721,-531.2052,980.51605,-21.41826,NA,NA,NA,-644.14789,1329.49048,-454.61093,-806.66864,1278.86877,-139.27965,-575.93506,1232.36475,-149.69542,NA,NA,NA,-912.35773,1254.00037,-322.64188,-806.96625,1413.33521,-354.99899
558,5.57,-649.62921,426.1272,-77.77837,-749.28613,1499.34729,-220.84236,NA,NA,NA,NA,NA,NA,-624.68738,832.4541,-241.13495,NA,NA,NA,-686.67438,1114.35681,-323.77707,-786.38458,838.49048,-359.43298,NA,NA,NA,-452.45459,741.97778,-83.81484,-692.60889,89.38188,28.48364,-528.65295,980.33984,-30.4332,NA,NA,NA,-647.84381,1329.5188,-460.06339,-807.39386,1278.02771,-143.28157,-575.95178,1231.90002,-156.75299,NA,NA,NA,-914.74225,1253.38586,-325.53287,-810.53516,1413.05286,-359.2023
559,5.58,-650.18591,426.80234,-81.26611,-751.16901,1499.16113,-225.73489,NA,NA,NA,NA,NA,NA,-626.08447,832.56598,-248.67395,NA,NA,NA,-687.479,1113.02661,-326.16681,-788.0412,838.84546,-364.28091,NA,NA,NA,-449.58875,742.30731,-95.42783,-691.78436,89.7493,28.41349,-527.24768,979.49518,-38.40856,NA,NA,NA,-652.21045,1329.96387,-466.13867,-807.81549,1277.22363,-147.64372,-576.4339,1232.302,-164.93486,NA,NA,NA,-916.84229,1253.17944,-328.21835,-813.31152,1412.35522,-362.52798
560,5.59,-650.81995,425.82007,-85.39443,-752.99713,1498.99097,-229.64412,NA,NA,NA,NA,NA,NA,-625.84637,832.78546,-256.29611,NA,NA,NA,NA,NA,NA,-789.68884,838.7865,-370.0192,NA,NA,NA,-447.83768,741.95959,-106.29243,-691.94684,89.91068,28.21513,-525.46295,979.37927,-46.90707,NA,NA,NA,-655.85535,1330.41333,-472.18295,-808.22455,1276.1438,-151.51288,-576.73138,1231.58655,-171.0936,NA,NA,NA,-919.91302,1252.70459,-330.92776,-816.99017,1412.20764,-366.9314
561,5.6,-651.54254,426.29034,-89.87657,-755.38,1498.14026,-234.69357,NA,NA,NA,NA,NA,NA,-626.97174,832.61884,-263.46298,NA,NA,NA,NA,NA,NA,-792.07434,838.07373,-374.56076,NA,NA,NA,-445.83414,742.84222,-118.17834,-691.89825,90.62808,28.41976,-523.98383,978.89935,-56.28914,NA,NA,NA,-660.28894,1330.69263,-477.91809,-808.91846,1275.28638,-156.41634,-577.75446,1231.25818,-178.93214,NA,NA,NA,-922.54553,1252.40295,-334.27036,-819.96313,1411.54578,-370.95084
562,5.61,-652.25378,426.19077,-93.14433,-758.09271,1498.24011,-239.53471,NA,NA,NA,NA,NA,NA,-627.38702,832.82245,-272.08551,NA,NA,NA,NA,NA,NA,-793.93304,838.21521,-381.15359,NA,NA,NA,-443.84775,742.39014,-131.00954,-691.63489,91.11468,27.83967,-522.10992,978.36322,-65.02328,NA,NA,NA,-664.3313,1330.33496,-483.45648,-809.00854,1274.06909,-160.73042,-578.47235,1230.92371,-186.83272,NA,NA,NA,-924.98694,1251.63916,-337.31952,-823.53925,1411.17004,-375.60562
563,5.62,-653.12885,426.23608,-97.01718,-760.6413,1497.42236,-244.44986,NA,NA,NA,NA,NA,NA,-628.81506,832.5415,-279.11349,NA,NA,NA,-699.79419,1114.57471,-355.59058,-795.92603,837.66638,-387.13104,NA,NA,NA,-442.41956,742.40643,-141.47627,-691.50549,91.56006,27.71348,-521.26477,977.53186,-74.30522,NA,NA,NA,-668.36133,1330.98389,-489.5303,-808.987,1272.84424,-166.10875,-579.18365,1230.98596,-194.4444,NA,NA,NA,-928.66547,1251.50903,-341.03812,-826.98035,1410.57324,-379.93005
564,5.63,-653.49805,426.16174,-100.31526,-763.28143,1497.35718,-250.03848,NA,NA,NA,NA,NA,NA,-630.25507,831.97168,-286.63931,NA,NA,NA,-700.36938,1112.71973,-358.73901,-797.99823,837.65479,-393.30853,NA,NA,NA,-440.30365,743.08673,-154.03075,-691.25214,93.02931,28.11609,-518.81012,977.82104,-83.54758,NA,NA,NA,-672.58862,1331.11169,-495.95557,-809.90186,1271.76282,-170.96352,-580.40674,1230.26794,-202.71536,NA,NA,NA,-930.7525,1250.76587,-344.33322,-830.27155,1410.20337,-384.31464
