"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
433,4.32,-257.3819,1441.59387,2152.61597,NA,NA,NA,-80.15706,1506.56116,2064.22217,NA,NA,NA,55.65937,1326.50098,2005.56519,-313.50443,1317.54004,1911.67188,-175.69981,1223.53076,2084.41797,NA,NA,NA,NA,NA,NA,-376.9494,1051.45557,1821.97803,229.56937,861.01343,2177.48047,-469.50452,822.33594,1866.88306,-72.11148,941.92133,2126.45386,-265.11432,937.92468,2071.44727,-77.8304,933.08203,1795.20923,56.18055,505.08719,2057.3689,-314.49561,541.7876,2099.40234,69.68457,138.54935,2012.41382,-244.59386,242.97012,71.18593
434,4.33,-259.53561,1442.31567,2158.41943,NA,NA,NA,-81.10713,1506.68677,2071.79663,NA,NA,NA,54.74589,1327.51978,2015.91272,NA,NA,NA,-176.54793,1223.24634,2090.65845,NA,NA,NA,NA,NA,NA,-374.37402,1052.85754,1822.49268,228.56316,863.3526,2194.16211,-468.23776,823.19293,1865.40625,-72.70618,942.64868,2132.63818,-264.41077,939.07202,2077.76001,NA,NA,NA,56.57491,504.401,2060.73901,-312.87274,543.26428,2104.98877,69.67059,138.56882,2012.43628,-244.59386,242.97012,71.18593
435,4.34,-261.51505,1441.81958,2163.82813,NA,NA,NA,-81.78289,1506.55359,2079.62891,NA,NA,NA,54.52883,1327.8186,2026.19653,NA,NA,NA,-177.82892,1223.64221,2097.14331,NA,NA,NA,NA,NA,NA,-371.83017,1053.78784,1824.10901,225.95705,867.56641,2214.38525,-467.26138,825.21033,1862.17847,-72.79587,943.35181,2138.71948,-264.23535,938.81842,2081.94165,-74.72276,933.16412,1809.89502,56.71363,503.13568,2064.56519,-311.64511,544.2879,2110.61768,69.8776,138.82465,2012.75562,-379.58163,137.65851,9.07764
436,4.35,-263.98685,1441.72827,2169.72314,NA,NA,NA,-82.88602,1506.77319,2087.57178,NA,NA,NA,54.01313,1327.80139,2036.04224,NA,NA,NA,-179.735,1223.44824,2103.62158,NA,NA,NA,NA,NA,NA,-369.45404,1055.12329,1824.8866,224.44922,870.43518,2232.35254,-466.05795,825.91925,1860.72278,-73.12259,944.40497,2146.35596,-264.16397,939.51306,2088.12329,-73.39972,933.31445,1815.23743,55.50496,502.08774,2067.13843,-310.21393,544.63922,2115.62036,69.41283,138.5647,2013.5863,-162.46402,164.13493,2116.09937
437,4.36,-266.39456,1441.96594,2175.08301,NA,NA,NA,-84.28127,1506.87048,2095.4729,NA,NA,NA,53.37735,1327.80896,2045.75171,NA,NA,NA,-181.07594,1223.7439,2110.57959,NA,NA,NA,NA,NA,NA,-367.1734,1056.26306,1826.65063,221.23853,873.35211,2249.04004,-464.71216,826.76874,1860.14722,-73.50462,943.99634,2151.82886,-264.33029,939.19928,2093.41357,-72.09579,934.0813,1822.45032,54.49876,502.59796,2072.24341,-308.41074,544.32349,2119.23047,70.16025,137.69426,2015.27686,-164.0367,160.96553,2142.58325
438,4.37,-268.7001,1441.90308,2179.8606,NA,NA,NA,-85.80733,1506.74402,2102.94385,NA,NA,NA,52.41211,1328.16919,2055.46436,NA,NA,NA,-182.40773,1222.11621,2115.37256,NA,NA,NA,NA,NA,NA,-364.72198,1057.099,1828.00012,218.00755,877.08313,2266.95386,-462.83426,827.58832,1859.08337,-74.76495,944.59741,2159.65869,-264.46271,938.50964,2098.87378,-71.06954,934.48792,1826.797,54.68818,503.1806,2078.42041,-306.26801,542.9176,2122.68384,69.73071,137.47649,2016.45007,-379.58163,137.65851,9.07764
439,4.38,-271.10031,1441.69897,2184.73486,NA,NA,NA,-87.26804,1506.68262,2110.57788,NA,NA,NA,51.16498,1327.87866,2065.57593,NA,NA,NA,-184.50192,1221.85474,2121.15967,NA,NA,NA,NA,NA,NA,-362.78558,1057.60046,1829.0946,214.58989,878.87048,2282.54419,-461.49756,828.32977,1857.55444,-75.10701,944.52332,2166.58374,-265.59781,937.72705,2103.59814,NA,NA,NA,54.46734,501.13934,2081.9729,-304.85806,540.79724,2126.04395,69.50489,137.48491,2016.60767,-171.50037,157.03172,2192.46509
440,4.39,-273.77621,1441.35571,2189.93018,NA,NA,NA,-88.87547,1506.43396,2117.71924,NA,NA,NA,49.48729,1327.73059,2074.77393,-306.9191,1317.89746,1944.74011,-186.32301,1221.26221,2127.5686,NA,NA,NA,NA,NA,NA,-360.39331,1058.42944,1831.11768,211.03267,881.90588,2299.20605,-460.41864,828.82788,1856.49255,-76.1669,943.26044,2172.51465,-266.0314,937.6601,2110.53149,-69.64701,935.39838,1839.6095,54.52993,500.63156,2087.32739,-302.05481,537.87994,2129.1062,68.9166,138.72588,2017.53589,-175.75211,157.1615,2218.04053
441,4.4,-276.40497,1440.80481,2194.94849,NA,NA,NA,-90.58314,1506.1012,2125.1499,NA,NA,NA,48.35701,1326.83679,2082.97827,NA,NA,NA,-188.24104,1220.16272,2133.56958,NA,NA,NA,NA,NA,NA,-358.60318,1058.99768,1832.7373,207.13997,884.64618,2316.24097,-458.74518,829.5274,1854.90454,-77.7541,943.3432,2180.323,-267.57361,936.35107,2115.2605,-69.44217,935.65802,1845.23535,52.35557,499.53137,2090.08032,-299.58536,534.07971,2132.87817,68.77627,138.94478,2017.7887,-379.58163,137.65851,9.07764
442,4.41,-279.09335,1440.57532,2199.29492,NA,NA,NA,-92.31578,1505.13416,2131.7373,NA,NA,NA,46.58743,1326.42603,2092.04224,NA,NA,NA,-190.50508,1219.21313,2139.74268,NA,NA,NA,NA,NA,NA,-356.6907,1059.65906,1835.35742,203.07718,886.81238,2331.61597,-457.42191,830.23291,1853.64673,-79.87177,942.80359,2187.37964,-269.58182,934.94055,2120.80713,-69.67345,936.86957,1851.88074,53.95558,501.42865,2099.01001,-294.01184,530.85541,2128.97803,68.55006,138.88078,2019.0011,-186.51236,158.02904,2261.06665
443,4.42,-282.00345,1440.4021,2204.28833,NA,NA,NA,-94.34211,1504.20557,2138.80127,NA,NA,NA,44.50136,1325.81433,2100.22266,-306.09048,1317.76672,1957.65234,-193.00725,1217.88562,2144.76294,NA,NA,NA,NA,NA,NA,-354.55569,1060.21155,1836.66724,197.24026,889.01111,2345.44922,-455.96561,829.48773,1857.17688,-81.83559,941.27344,2194.09155,-270.89212,934.71521,2126.82397,-69.61842,935.35748,1860.31384,52.88972,499.9234,2101.77588,-290.94186,526.672,2131.22119,68.495,139.08148,2019.23743,-191.50591,158.56291,2278.74951
444,4.43,-284.5459,1439.63171,2208.25171,NA,NA,NA,-96.01548,1503.09082,2145.29395,NA,NA,NA,42.51003,1324.92273,2108.44336,-306.55994,1317.34741,1962.97278,-195.74924,1217.12634,2151.14111,NA,NA,NA,NA,NA,NA,-353.30878,1060.04785,1838.88879,192.35031,891.0661,2359.4939,-454.98767,829.9892,1856.00037,-84.24704,940.85974,2201.61548,-272.89529,933.77551,2132.90576,-69.85111,933.52484,1869.17017,53.14937,498.65833,2106.17114,-289.19635,522.95734,2134.5022,68.62461,139.46272,2019.70117,-196.81061,159.82285,2295.55322
445,4.44,-287.18597,1439.18872,2212.40112,NA,NA,NA,-97.98256,1502.04993,2151.49097,NA,NA,NA,39.96693,1323.94946,2116.12769,-307.23547,1316.84509,1967.56018,-198.15392,1216.91711,2157.04565,NA,NA,NA,NA,NA,NA,NA,NA,NA,186.56017,893.06464,2373.82031,-453.69684,829.32849,1858.61597,-86.94593,939.19281,2208.13501,-274.97891,932.11859,2138.13354,NA,NA,NA,53.07388,497.38141,2110.427,-288.63989,519.62311,2139.49731,68.64464,139.67334,2019.95422,-201.65262,160.8889,2310.2644
446,4.45,-290.00595,1438.74988,2217.08984,NA,NA,NA,-99.96037,1501.26526,2157.32422,NA,NA,NA,38.18605,1322.68274,2123.19751,-308.23727,1316.17102,1972.03101,-200.48837,1216.13953,2162.99927,NA,NA,NA,NA,NA,NA,-70.98446,934.10382,1880.08972,180.87273,894.91876,2386.61377,-452.86887,830.0788,1856.05798,-90.02997,937.97571,2214.38647,-277.65692,931.14288,2143.90796,NA,NA,NA,54.73903,496.41446,2115.75195,-288.00632,516.59875,2144.88062,68.30505,139.94533,2020.72815,-205.9222,160.52164,2322.52124
447,4.46,-293.16656,1438.24268,2221.65771,NA,NA,NA,-102.27404,1500.41577,2163.63843,NA,NA,NA,35.88771,1321.21265,2129.25586,-309.29471,1315.29932,1976.7384,-203.25035,1215.28845,2169.15137,NA,NA,NA,NA,NA,NA,-71.09214,932.20032,1888.83508,173.9189,897.4267,2400.51782,-452.16983,829.65784,1857.06335,-93.12695,936.21802,2220.92773,-280.47009,930.26086,2149.4812,NA,NA,NA,52.14712,495.93945,2118.37451,-288.19577,514.0177,2150.88574,68.42389,140.3255,2021.92151,-379.58163,137.65851,9.07764
448,4.47,-296.36935,1438.49048,2225.73364,NA,NA,NA,-104.56557,1499.5332,2169.30859,NA,NA,NA,33.32139,1320.34229,2135.97559,-310.51343,1314.4729,1981.02869,-205.89392,1215.05408,2174.98999,NA,NA,NA,NA,NA,NA,-71.46394,929.96082,1897.979,167.41209,898.97137,2412.78345,-451.16119,828.1839,1860.32202,-96.76365,936.01727,2228.15967,-283.20865,929.3092,2154.64014,NA,NA,NA,52.8606,497.20261,2126.08496,-288.20169,511.83109,2156.76733,68.21214,140.53828,2022.16223,-212.25903,158.79387,2341.15552
449,4.48,NA,NA,NA,NA,NA,NA,-106.82251,1497.75732,2174.22778,NA,NA,NA,31.15435,1318.9032,2141.80225,-312.38113,1313.43835,1985.57849,-208.49942,1214.04724,2179.6626,NA,NA,NA,NA,NA,NA,-72.70417,929.28601,1902.68713,160.24171,900.85095,2424.4917,-450.52603,826.97723,1860.59375,-99.57169,935.4267,2235.06055,-286.46912,928.35138,2160.66235,NA,NA,NA,52.74033,496.04892,2130.58081,-288.77301,509.86932,2163.08765,68.36366,140.92122,2022.62927,-214.74135,156.97063,2348.41455
450,4.49,NA,NA,NA,NA,NA,NA,-109.53925,1496.63586,2180.65015,NA,NA,NA,28.32781,1317.9115,2148.20581,-314.19501,1312.38538,1989.8197,-211.74658,1214.20984,2185.55054,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.97227,902.11902,2435.51245,-450.28064,826.07452,1862.97498,-103.17907,935.20587,2243.31665,-289.39453,927.19287,2165.93286,NA,NA,NA,51.34037,496.17578,2134.21387,-289.42126,508.18463,2168.86377,68.54241,141.50874,2023.34241,-379.58163,137.65851,9.07764
451,4.5,NA,NA,NA,NA,NA,NA,-112.02155,1495.59338,2185.80811,NA,NA,NA,25.40315,1316.78381,2153.77075,-316.36584,1311.20508,1993.56409,-215.33849,1213.87012,2191.31152,NA,NA,NA,NA,NA,NA,-73.83638,926.94141,1919.44189,145.59164,903.30481,2445.63452,-449.52051,823.33209,1869.8866,-106.45535,934.84814,2250.09521,-292.62231,926.51166,2172.18091,NA,NA,NA,51.82221,496.58002,2140.53833,-290.85641,506.73529,2174.34595,69.06393,142.8959,2024.24915,-216.78104,150.82861,2358.05933
452,4.51,NA,NA,NA,NA,NA,NA,-114.94202,1494.83813,2191.35815,NA,NA,NA,22.56708,1315.33899,2158.51758,-318.80582,1309.87927,1997.49097,-218.61406,1212.86621,2195.65234,NA,NA,NA,NA,NA,NA,-74.5389,925.68878,1923.15588,137.55727,904.48608,2455.82349,-449.60223,823.57037,1867.88538,-110.22876,934.82758,2257.64014,-295.72839,925.86554,2178.55176,NA,NA,NA,51.84883,496.34265,2144.71289,-292.55164,505.65579,2180.6377,69.22482,144.24062,2024.94409,-218.41339,147.61484,2361.44604
453,4.52,NA,NA,NA,NA,NA,NA,-117.88388,1493.73267,2196.39746,NA,NA,NA,19.58046,1314.28687,2163.94604,-321.13724,1308.61951,2001.00916,-222.79608,1213.07507,2200.96777,NA,NA,NA,NA,NA,NA,NA,NA,NA,129.1826,905.52618,2465.12671,-448.82123,821.24042,1870.0885,-113.44663,934.37885,2264.57202,-298.914,925.23334,2184.96484,NA,NA,NA,51.51984,496.86038,2151.22119,-294.86111,504.09518,2186.53345,69.41808,145.48557,2026.27734,NA,NA,NA
454,4.53,NA,NA,NA,NA,NA,NA,-120.38472,1492.4292,2200.45068,NA,NA,NA,15.94554,1313.96106,2169.46021,-324.00659,1307.14832,2004.89392,-226.90053,1212.30261,2205.55078,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.13498,905.45355,2472.80005,-448.72989,819.00079,1873.25012,-116.90338,935.08661,2272.56567,-301.84018,923.87323,2190.60303,NA,NA,NA,51.42293,497.85843,2158.54199,-297.40536,502.19409,2192.45825,70.27534,147.34958,2026.67932,NA,NA,NA
455,4.54,NA,NA,NA,NA,NA,NA,-123.32358,1491.41138,2204.70898,NA,NA,NA,13.10579,1313.01196,2173.85303,-326.7739,1305.80591,2008.42224,-230.53169,1212.59729,2210.76709,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.68995,905.95459,2480.69116,-448.78622,817.03931,1874.2583,-120.4398,935.45569,2280.45654,-304.77094,923.82648,2197.16821,NA,NA,NA,51.1211,497.91821,2166.29297,-299.72797,499.33865,2197.82935,71.43555,150.11333,2028.33191,NA,NA,NA
456,4.55,NA,NA,NA,NA,NA,NA,-127.04539,1491.03564,2209.55005,NA,NA,NA,9.70395,1312.7699,2179.08032,-329.6055,1304.60889,2011.96387,-234.32161,1212.245,2215.06274,NA,NA,NA,NA,NA,NA,-79.7657,918.99139,1963.45618,103.90115,905.89728,2487.25317,-448.91385,815.36926,1877.19153,-124.32172,935.6095,2288.79199,-307.495,923.86438,2204.1123,NA,NA,NA,50.95618,498.77173,2174.73584,-302.38995,496.3916,2203.52222,71.80167,153.00175,2029.5509,-364.01212,146.06157,-0.23177
457,4.56,NA,NA,NA,NA,NA,NA,-130.38612,1491.22156,2214.22632,NA,NA,NA,6.73739,1312.80896,2183.59497,-332.91376,1303.27161,2015.87964,-238.68173,1213.02747,2218.98657,NA,NA,NA,NA,NA,NA,-81.33485,918.89276,1965.58044,94.88003,905.09985,2493.22266,-448.87564,813.38983,1882.90808,-127.74078,936.31854,2295.61353,-310.42682,923.77155,2210.61279,NA,NA,NA,50.95057,499.70215,2184.89136,-304.72003,493.87939,2208.76782,73.31052,155.35634,2032.37402,-244.59386,242.97012,71.18593
458,4.57,NA,NA,NA,NA,NA,NA,-134.61217,1492.08325,2219.52808,NA,NA,NA,3.43158,1313.36755,2188.32764,-335.51617,1302.48547,2019.11853,-242.46054,1213.25574,2222.9126,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.1922,904.17059,2497.55249,-448.46088,810.48004,1888.61731,-131.58206,937.37122,2302.8772,-312.96881,924.15497,2216.81641,NA,NA,NA,48.57099,500.27448,2194.83521,-307.52838,492.026,2213.96069,73.88663,159.71541,2036.3573,NA,NA,NA
459,4.58,NA,NA,NA,NA,NA,NA,-137.90327,1492.48389,2223.44971,NA,NA,NA,0.22226,1314.14856,2193.55859,-338.44623,1301.8125,2022.41516,-246.1107,1214.63135,2227.90503,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.46902,903.6579,2502.45581,-448.25369,808.30463,1892.33911,-135.35001,939.13898,2309.19897,-316.38165,924.96405,2222.96118,NA,NA,NA,47.57506,502.32562,2209.70215,-309.65659,491.0976,2218.94873,74.38696,164.72673,2040.59094,NA,NA,NA
460,4.59,NA,NA,NA,NA,NA,NA,-142.32822,1493.63232,2227.58862,NA,NA,NA,-2.53373,1315.12854,2198.06226,-340.69263,1301.38159,2025.56567,-249.63422,1216.03308,2232.32666,NA,NA,NA,NA,NA,NA,-87.80314,915.09479,1993.04883,66.63089,902.4491,2506.85547,-448.50195,807.84479,1894.30566,-139.58501,941.51904,2315.61255,-319.91711,927.14984,2229.29834,NA,NA,NA,43.16341,503.63358,2221.74585,-312.73117,491.3223,2223.28223,73.96024,170.1727,2046.70593,-224.15492,134.21136,2374.21777
461,4.6,NA,NA,NA,NA,NA,NA,-146.86855,1494.64307,2232.23608,NA,NA,NA,-5.80048,1316.59497,2203.53711,-343.11664,1301.32056,2028.80847,-253.43459,1217.86584,2235.9624,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.85023,900.12677,2508.9541,-448.57553,807.35785,1898.24353,-144.05211,943.69684,2321.98462,-324.52054,928.75244,2234.04443,NA,NA,NA,40.35103,506.63339,2242.52124,-315.40964,492.5311,2227.15918,73.73129,177.1208,2054.16919,-224.21434,134.06346,2374.07715
462,4.61,NA,NA,NA,NA,NA,NA,-150.72812,1495.19006,2236.23169,NA,NA,NA,-9.11644,1318.34546,2208.74805,-344.71826,1301.71753,2031.58899,-256.98392,1219.46265,2239.75952,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.08985,898.04468,2511.17505,-448.61041,807.28027,1903.48901,-149.04422,946.87354,2328.22119,-328.97803,930.80194,2239.12427,NA,NA,NA,34.21912,506.19775,2256.53687,-318.95111,494.1488,2230.63525,72.88591,183.89775,2063.9729,-224.35049,134.03902,2374.49634
463,4.62,NA,NA,NA,NA,NA,NA,-155.08296,1495.94958,2240.01074,NA,NA,NA,-12.48575,1319.86035,2214.29736,-346.2334,1302.47437,2034.53088,-260.0354,1221.4646,2243.28174,NA,NA,NA,NA,NA,NA,-95.66413,916.32562,2004.65601,36.89131,894.90265,2512.28687,-448.33627,806.56891,1910.8606,-153.88181,949.72009,2332.79492,-333.6582,934.44641,2244.69189,NA,NA,NA,29.4224,507.21109,2275.72217,-323.50391,496.23801,2234.2688,71.48885,191.8663,2074.54565,-224.27693,133.52641,2374.55396
464,4.63,NA,NA,NA,NA,NA,NA,-159.44949,1496.5481,2243.50732,NA,NA,NA,-15.81818,1321.22046,2220.05469,-347.86218,1303.18347,2037.25293,-263.10635,1223.40051,2247.68042,NA,NA,NA,NA,NA,NA,-98.94994,916.1156,2009.11877,26.2059,892.45947,2514.83374,-448.42465,806.06317,1918.09387,-159.02756,951.97632,2337.61523,-338.30356,936.4458,2247.35767,NA,NA,NA,24.51845,508.41885,2295.24951,-327.62979,496.80029,2235.47876,71.54544,199.92209,2088.74634,-224.39389,133.91585,2374.40186
465,4.64,NA,NA,NA,NA,NA,NA,-162.86984,1497.57288,2247.19312,NA,NA,NA,-18.87913,1321.75684,2225.41602,-348.96982,1303.82751,2039.73157,-266.21814,1225.21289,2250.87744,NA,NA,NA,NA,NA,NA,-101.96624,916.34161,2016.99744,15.21297,889.69739,2517.29639,-449.05627,807.25476,1919.95715,-164.2104,954.27386,2342.85767,-342.8905,939.84668,2252.52246,NA,NA,NA,19.74433,510.84552,2317.53638,-331.42105,497.33331,2236.0957,70.7089,209.63702,2100.12793,-224.40317,133.90427,2374.37378
466,4.65,NA,NA,NA,NA,NA,NA,-167.68037,1498.61804,2250.95361,NA,NA,NA,-21.70901,1322.59204,2230.84326,-349.93768,1304.36597,2042.03821,-269.76062,1226.45862,2254.13721,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.34311,885.56635,2518.34766,-449.33734,805.50421,1928.7926,-169.61922,956.64587,2347.19092,-347.38785,941.28906,2254.92163,NA,NA,NA,15.0418,512.63324,2337.01196,-335.23727,496.51996,2236.39063,69.72691,217.93813,2114.40015,-224.3306,133.78284,2373.79736
467,4.66,NA,NA,NA,NA,NA,NA,-171.84938,1499.87024,2254.84839,NA,NA,NA,-24.91125,1323.06982,2236.98486,-350.89209,1305.00415,2044.5448,-272.72144,1227.85461,2257.12915,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.17144,882.37604,2520.93262,-450.1196,805.0885,1936.57202,-175.00429,958.57654,2352.15454,-351.24207,943.54266,2258.61279,NA,NA,NA,10.57565,515.46344,2359.22388,-338.59467,495.12732,2236.72632,70.11011,227.1147,2132.82715,-224.4552,133.53206,2373.47021
468,4.67,NA,NA,NA,NA,NA,NA,-175.65274,1501.12256,2257.71997,NA,NA,NA,-27.3815,1322.50378,2242.5437,-351.80014,1305.81702,2047.27551,-275.61099,1228.56775,2261.15698,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.64277,878.99725,2524.45923,-451.0094,804.22766,1942.7821,-179.92587,959.71246,2356.39673,-355.79501,944.91534,2261.30859,NA,NA,NA,3.73496,518.58221,2378.29517,-339.71005,493.00037,2234.88281,71.11884,235.29572,2146.42651,-224.51794,133.42274,2373.29639
469,4.68,NA,NA,NA,NA,NA,NA,-180.29713,1502.71692,2261.25024,NA,NA,NA,-30.11487,1322.30066,2248.70703,-352.43466,1306.47571,2049.61377,-278.68231,1229.28113,2264.86816,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.46097,876.31635,2527.72681,-452.15369,803.53595,1950.17297,-184.92506,960.00903,2360.92944,-359.78015,945.95148,2264.80054,NA,NA,NA,-4.32806,522.3476,2394.89282,-340.08566,491.69012,2233.21021,66.8999,243.2903,2168.59741,-224.48798,133.45558,2372.75903
470,4.69,NA,NA,NA,NA,NA,NA,-184.5685,1504.22217,2265.5127,NA,NA,NA,-32.91589,1322.11621,2255.39819,-352.80521,1306.88916,2051.67773,-282.25861,1230.04248,2267.7251,NA,NA,NA,NA,NA,NA,-113.69502,912.81775,2049.1189,-42.7058,873.95868,2531.2229,-454.06125,803.73572,1955.64709,-189.94769,960.53937,2365.41309,-364.58267,945.6701,2266.67969,NA,NA,NA,-12.62775,527.27448,2410.96045,-340.15585,490.97723,2232.17822,64.89981,249.94656,2184.97998,-224.56917,133.31712,2372.53223
471,4.7,NA,NA,NA,NA,NA,NA,-188.89835,1505.12939,2268.81519,NA,NA,NA,-35.43614,1321.6947,2261.49048,NA,NA,NA,-285.54794,1230.68359,2270.51416,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.96853,871.09137,2533.729,-455.9494,803.20728,1963.14307,-195.42126,960.8761,2369.94482,-368.46664,946.95862,2269.23364,NA,NA,NA,-20.31561,533.20728,2428.98315,-340.51736,490.67621,2231.33911,60.78516,257.23856,2203.1543,-224.91107,133.82028,2372.59644
472,4.71,NA,NA,NA,NA,NA,NA,-192.87579,1506.58459,2272.16479,NA,NA,NA,-38.74374,1321.21826,2268.54297,NA,NA,NA,-288.37445,1231.3761,2274.10156,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.01562,868.02289,2535.89722,-457.91858,803.21637,1969.34375,-200.93854,961.04156,2374.82495,-372.90128,946.98151,2270.32837,NA,NA,NA,-30.0796,534.56702,2440.61255,-341.20242,490.8363,2230.69287,57.058,261.7789,2219.87354,NA,NA,NA
473,4.72,NA,NA,NA,NA,NA,NA,-197.12148,1508.39575,2275.98511,NA,NA,NA,-41.4188,1321.01123,2274.72656,NA,NA,NA,-291.88614,1231.38721,2277.37769,NA,NA,NA,NA,NA,NA,NA,NA,NA,-79.49353,866.1181,2538.14893,-460.51416,803.28571,1977.05127,-206.7253,960.97089,2379.39917,-377.81027,947.53131,2272.59619,NA,NA,NA,-40.21733,538.05511,2454.65942,-341.86761,491.03787,2229.3833,53.39175,265.64941,2235.28247,NA,NA,NA
474,4.73,NA,NA,NA,NA,NA,NA,-201.76294,1509.56763,2279.60913,NA,NA,NA,-44.54475,1320.34753,2281.42896,3.95917,1011.27173,2389.62329,-295.76096,1232.01282,2279.94678,NA,NA,NA,NA,NA,NA,-118.39478,917.04492,2066.19702,-91.55082,864.19989,2540.04297,-463.00125,804.02209,1982.38708,-212.50195,960.55884,2383.74854,-381.47342,947.73395,2273.82715,NA,NA,NA,-50.82155,541.50702,2467.88037,-342.48236,491.58087,2228.34863,49.8269,267.89227,2253.22046,-225.63422,134.24429,2371.66211
475,4.74,NA,NA,NA,NA,NA,NA,-204.93399,1509.94287,2283.07129,NA,NA,NA,-48.25399,1320.29321,2288.82251,-0.64452,1009.01477,2393.46582,-298.6087,1231.7345,2283.38452,NA,NA,NA,NA,NA,NA,NA,NA,NA,-103.63188,862.39111,2541.74976,-465.58258,804.50513,1990.30212,-218.3568,960.34906,2387.84766,-385.3089,947.17578,2274.1853,NA,NA,NA,-62.65761,544.29651,2480.52734,-342.64304,491.40833,2227.4353,45.26037,270.25211,2271.68604,-225.72757,134.08345,2371.40259
476,4.75,NA,NA,NA,NA,NA,NA,-209.23853,1511.44946,2286.95947,NA,NA,NA,-51.62015,1319.8446,2295.89746,-5.21182,1007.95807,2398.72632,-302.39133,1231.97607,2286.17529,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.29974,860.17627,2542.74854,-468.37155,805.57562,1997.89453,-224.23134,960.008,2391.71875,-389.23703,947.77863,2274.47046,NA,NA,NA,-74.88713,546.78864,2491.10059,-343.02267,491.47562,2226.48022,40.77691,270.96097,2290.83545,NA,NA,NA
477,4.76,-348.90427,1307.49365,2056.78809,NA,NA,NA,-213.77087,1512.28308,2290.73022,NA,NA,NA,-55.26612,1319.68384,2302.43799,-10.26195,1007.0661,2403.75781,-305.8551,1231.9115,2288.01685,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.08858,858.09564,2543.875,-471.11356,807.63855,2002.73315,-230.55887,959.74103,2395.76392,-392.64438,948.32349,2275.45361,NA,NA,NA,-86.9188,549.50116,2501.4436,-343.76672,491.32495,2225.27026,35.29577,271.03452,2310.53882,-24.48358,148.88611,2249.37427
478,4.77,-348.99557,1307.79858,2058.83154,NA,NA,NA,-217.23456,1513.0105,2294.09863,NA,NA,NA,-59.04173,1319.44629,2309.02734,-15.44258,1006.1955,2409.55005,-309.57855,1232.72717,2291.56763,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.68045,856.37195,2544.09595,-473.42633,808.13898,2010.34729,-237.64934,960.13,2399.84961,-396.21939,948.19928,2274.62817,NA,NA,NA,-99.80963,552.24261,2512.38184,-345.25092,491.13712,2224.70215,28.9361,269.58475,2329.4707,-380.03549,136.77846,9.56842
479,4.78,-349.01434,1308.03857,2060.20898,NA,NA,NA,-221.60098,1513.94067,2298.08667,NA,NA,NA,-63.34879,1319.61938,2316.63867,-22.01393,1005.37427,2414.7478,-313.54807,1232.27478,2293.35474,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150.14746,854.2337,2544.40405,-476.07501,808.93982,2018.37659,-244.41545,959.8338,2402.48096,-399.92856,947.8125,2273.65527,NA,NA,NA,-112.61491,554.66656,2520.6958,-346.24564,490.88052,2224.48853,21.97999,267.82736,2349.30078,-379.58163,137.65851,9.07764
