"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
246,2.45,-420.47983,1332.52917,-1134.58313,NA,NA,NA,NA,NA,NA,-504.63647,1364.95313,-1247.1604,NA,NA,NA,-562.67633,1207.90283,-1387.54053,NA,NA,NA,NA,NA,NA,-86.76919,913.02698,-1391.40051,NA,NA,NA,3.90486,744.24487,-1306.32483,NA,NA,NA,-317.17545,827.3537,-1212.12427,-499.91977,816.29547,-1290.49792,-272.82123,851.13025,-1532.66895,-231.59294,431.41495,-1196.3103,NA,NA,NA,-290.39807,85.69965,-1092.25134,NA,NA,NA
247,2.46,-421.29367,1333.24646,-1126.64246,NA,NA,NA,NA,NA,NA,-506.36166,1366.96582,-1243.16589,-186.60817,1220.32678,-1329.0907,-564.38629,1208.7207,-1380.14087,NA,NA,NA,NA,NA,NA,-88.72341,912.09521,-1382.85645,NA,NA,NA,1.96457,743.36066,-1299.0304,-702.36237,710.1496,-1424.86768,-320.2912,827.79852,-1199.55872,-500.58618,815.34247,-1289.15039,-275.0094,850.48553,-1523.47778,-235.70137,432.03641,-1186.61475,NA,NA,NA,-290.83478,82.46075,-1090.26672,NA,NA,NA
248,2.47,-422.45215,1333.7948,-1118.64734,NA,NA,NA,NA,NA,NA,-507.29666,1367.72302,-1236.24573,-188.09998,1219.9884,-1320.98389,-565.79553,1208.88745,-1370.74719,NA,NA,NA,NA,NA,NA,-90.9299,911.38367,-1375.04089,NA,NA,NA,-0.2842,741.98499,-1290.66541,-704.60876,710.04474,-1414.28564,-322.56223,828.74207,-1189.71338,-503.86145,816.17542,-1275.46106,-277.13647,849.66284,-1513.92419,-239.10957,431.45288,-1178.55933,NA,NA,NA,-292.81967,78.46893,-1087.65088,NA,NA,NA
249,2.48,-423.5141,1334.1084,-1110.203,NA,NA,NA,NA,NA,NA,-508.22952,1368.52478,-1229.17773,-189.09178,1220.07031,-1313.37561,-566.9024,1208.73755,-1360.46887,NA,NA,NA,NA,NA,NA,-93.03308,910.90973,-1367.05164,NA,NA,NA,-2.47769,741.55878,-1283.43787,-706.75623,710.70801,-1404.47852,-324.95059,828.70123,-1180.46521,-506.3082,817.35736,-1265.77161,-279.42767,849.86066,-1505.52332,-243.76022,430.80249,-1168.99939,-365.29547,70.17799,-1629.60571,-293.88666,75.31989,-1084.03821,NA,NA,NA
250,2.49,-424.76703,1334.72461,-1101.80933,NA,NA,NA,NA,NA,NA,-509.41696,1367.6322,-1216.55298,-189.63727,1219.3468,-1303.54138,-567.83093,1209.84302,-1352.21802,NA,NA,NA,NA,NA,NA,-94.97255,910.33154,-1358.21313,NA,NA,NA,-4.43785,741.11578,-1275.97632,-708.78461,711.97797,-1395.03455,-327.22354,829.21863,-1169.9281,-507.98126,817.87927,-1259.42798,-281.58969,849.38214,-1495.2002,-246.44264,430.87149,-1158.60315,-444.56815,385.2363,-1462.04785,-296.2608,74.63371,-1080.177,NA,NA,NA
251,2.5,-425.64676,1335.86035,-1093.52563,NA,NA,NA,NA,NA,NA,-509.82794,1368.4491,-1209.06775,-190.82071,1218.84949,-1293.41931,-568.55286,1210.45691,-1342.5719,NA,NA,NA,NA,NA,NA,-97.00443,909.77179,-1349.31238,NA,NA,NA,-7.19937,740.34314,-1267.27258,-711.08582,713.40063,-1385.39404,-329.68671,829.12622,-1163.26636,-511.28537,818.90381,-1245.76074,-283.80301,849.54987,-1485.64917,-250.30821,429.59415,-1149.81226,-370.19913,76.98859,-1624.4519,-297.14474,73.84454,-1076.58167,NA,NA,NA
252,2.51,-427.00208,1336.80579,-1085.26697,NA,NA,NA,NA,NA,NA,-511.61453,1370.21265,-1201.63062,-191.61351,1219.71228,-1286.04517,-569.55139,1211.26563,-1332.31787,NA,NA,NA,NA,NA,NA,-99.35963,910.06146,-1341.86829,NA,NA,NA,-9.58664,739.62646,-1259.34167,-713.32819,714.79108,-1375.10278,-332.60318,829.71545,-1151.1366,-513.54163,820.96692,-1236.28308,-286.02872,849.71313,-1475.64429,-253.99641,429.57623,-1140.73779,NA,NA,NA,-298.19211,72.8446,-1071.05493,NA,NA,NA
253,2.52,-428.73032,1338.43652,-1076.57654,NA,NA,NA,NA,NA,NA,-512.21393,1372.02869,-1195.02905,-192.22395,1219.97083,-1276.73779,-570.88031,1212.9425,-1323.30786,NA,NA,NA,NA,NA,NA,-101.42133,909.94189,-1332.901,NA,NA,NA,-12.21392,739.69464,-1251.60278,-715.54193,715.92969,-1363.78467,-335.32895,830.21289,-1143.33521,-514.75793,821.65125,-1231.78223,-288.38486,849.88507,-1465.28101,-255.81483,430.67545,-1134.30017,-456.4227,387.20624,-1435.33484,-298.52203,71.18986,-1065.28967,NA,NA,NA
254,2.53,-430.66888,1340.35303,-1067.50037,NA,NA,NA,NA,NA,NA,-513.65369,1373.09741,-1188.29932,-193.14261,1219.78979,-1265.31116,-571.58405,1214.79822,-1314.50549,NA,NA,NA,NA,NA,NA,-103.54831,909.8949,-1323.45947,NA,NA,NA,-14.80887,738.78699,-1242.13403,-717.52612,718.00372,-1353.45337,-337.30676,832.72064,-1130.43286,-517.81201,823.79193,-1218.14685,-290.70316,850.44946,-1454.91797,-258.79718,429.09274,-1123.9248,NA,NA,NA,-298.54941,70.38865,-1060.65088,NA,NA,NA
255,2.54,-431.74268,1341.39612,-1058.53796,NA,NA,NA,NA,NA,NA,-514.82037,1375.29443,-1179.10291,-193.75792,1221.70532,-1259.0188,-572.18835,1216.7135,-1305.41394,NA,NA,NA,NA,NA,NA,-105.71525,910.28571,-1314.34143,NA,NA,NA,-17.60931,739.05884,-1234.8219,-719.47534,720.28009,-1343.08655,-340.15109,833.74634,-1122.96924,-519.25507,824.88379,-1211.01147,-293.11768,851.05109,-1444.53162,-261.00204,429.88837,-1114.74292,-465.49277,389.87891,-1416.43335,-297.62,68.31103,-1055.30042,NA,NA,NA
256,2.55,-433.30054,1342.92383,-1050.83838,NA,NA,NA,NA,NA,NA,-515.95813,1376.72827,-1170.90112,-194.88199,1222.23682,-1248.39355,-572.99677,1218.70764,-1295.93958,NA,NA,NA,NA,NA,NA,-108.15187,911.41858,-1306.51709,NA,NA,NA,-20.72245,738.68439,-1225.1853,-721.36511,722.75903,-1332.60645,-342.71579,835.5498,-1112.51843,-521.30908,827.51392,-1200.89368,-295.60547,852.26917,-1435.01892,-263.7164,431.71307,-1105.89307,-471.70059,391.12946,-1404.23914,-299.45663,66.18792,-1049.26648,NA,NA,NA
257,2.56,-434.6004,1345.06848,-1041.42859,-425.33395,1122.02124,-1132.58618,NA,NA,NA,-517.26007,1378.09082,-1162.45251,-196.06329,1223.91187,-1240.10815,-574.01746,1220.33777,-1284.9906,NA,NA,NA,NA,NA,NA,-110.35658,911.82001,-1296.55042,NA,NA,NA,-23.10543,739.26471,-1216.70654,-723.36932,725.35431,-1322.07727,-345.10464,836.78082,-1101.70654,-523.30737,830.19995,-1190.5813,-298.06229,852.92578,-1424.42004,-266.17477,432.0126,-1097.22424,NA,NA,NA,-298.69696,63.54689,-1045.5354,NA,NA,NA
258,2.57,-436.87436,1346.23547,-1032.09094,-424.65094,1122.59216,-1124.18848,NA,NA,NA,-518.41003,1379.56958,-1153.29211,-196.90314,1224.75647,-1229.82092,-574.88202,1223.58228,-1278.05627,NA,NA,NA,NA,NA,NA,-112.68031,912.48663,-1286.97705,NA,NA,NA,-26.60141,739.5661,-1207.47131,-725.43323,728.03418,-1311.54468,-347.56131,838.03741,-1090.92664,-525.93707,832.7215,-1177.28381,-300.41937,854.30811,-1414.87292,-267.88907,433.88766,-1089.89954,-484.23618,393.1969,-1380.70776,-300.25327,62.19177,-1042.36646,NA,NA,NA
259,2.58,-437.78452,1348.11328,-1023.3476,-426.45151,1125.83167,-1113.84009,NA,NA,NA,-519.55316,1381.271,-1144.37854,-198.1286,1225.66296,-1219.34741,-576.01849,1225.21448,-1267.24756,NA,NA,NA,NA,NA,NA,-114.96029,913.65973,-1277.61475,NA,NA,NA,-29.55853,739.98828,-1198.35205,-727.64105,730.88281,-1301.10657,-349.73413,839.88757,-1081.91064,-527.75183,835.0481,-1167.60327,-302.87128,855.59387,-1405.87781,-270.55469,435.15906,-1081.11218,NA,NA,NA,-301.05069,58.48957,-1039.92273,NA,NA,NA
260,2.59,-439.98181,1349.50159,-1015.1814,NA,NA,NA,NA,NA,NA,-521.32147,1383.43542,-1136.47021,-199.38385,1227.19824,-1210.46533,-576.48157,1227.55676,-1259.19116,NA,NA,NA,NA,NA,NA,-117.1246,914.7666,-1267.90234,NA,NA,NA,-32.38848,740.61047,-1189.02673,-729.84167,733.7572,-1290.60974,-351.69345,843.01782,-1073.94116,-529.42334,837.72742,-1158.52747,-305.28116,856.84412,-1396.8894,-272.05487,436.62003,-1072.63733,-501.55457,393.50247,-1353.50293,-302.91418,56.99994,-1039.73474,NA,NA,NA
261,2.6,-442.2258,1350.95581,-1005.7702,-429.9136,1130.22266,-1095.98804,NA,NA,NA,-522.38116,1384.71509,-1127.91479,-200.44481,1228.4491,-1201.3811,-578.15735,1229.86047,-1250.42419,NA,NA,NA,NA,NA,NA,-119.37609,915.90942,-1258.63379,NA,NA,NA,-35.43143,741.02679,-1178.49084,-732.15387,736.45837,-1280.07251,-354.32864,844.09625,-1062.06482,-531.31445,840.02393,-1148.5625,-307.38971,857.47943,-1386.4696,-273.67151,438.11313,-1065.77283,-510.44556,393.94815,-1340.11633,-304.63202,55.61472,-1039.5835,NA,NA,NA
262,2.61,-443.38428,1352.1488,-997.59595,NA,NA,NA,NA,NA,NA,-524.35266,1386.61353,-1119.8645,-202.34959,1229.82397,-1192.44043,-578.63556,1231.54199,-1242.5094,NA,NA,NA,NA,NA,NA,-121.3996,916.35901,-1247.89001,NA,NA,NA,-38.47072,742.146,-1169.4198,-734.63312,738.94324,-1269.56189,-355.77377,846.21576,-1051.97424,-533.29706,842.65723,-1138.46338,-309.64258,858.87738,-1378.125,-275.79922,437.46335,-1059.69312,-520.94244,394.39529,-1323.72351,-305.5499,54.7552,-1039.47998,NA,NA,NA
263,2.62,-446.52979,1353.42212,-989.07361,-434.56662,1133.00488,-1081.40369,NA,NA,NA,-525.8053,1387.81213,-1111.00806,-203.8587,1231.07288,-1183.66492,-580.78198,1234.0802,-1235.53674,NA,NA,NA,NA,NA,NA,-123.37345,917.32886,-1238.02136,NA,NA,NA,-41.39855,742.36646,-1158.34705,-737.20648,740.59393,-1257.88782,-357.91736,847.86896,-1042.47375,-534.86591,844.1983,-1130.7876,-311.7453,859.95947,-1369.59985,-274.42664,437.70822,-1052.74475,-530.55322,394.69681,-1310.28369,-305.49631,55.00985,-1039.59778,NA,NA,NA
264,2.63,-447.76846,1353.82349,-980.29254,-437.02115,1135.27319,-1071.34802,NA,NA,NA,-527.97229,1389.61438,-1103.70874,-205.79573,1231.86035,-1173.65588,-581.73401,1235.12036,-1227.27991,NA,NA,NA,NA,NA,NA,-125.2869,918.80585,-1228.90723,NA,NA,NA,-44.32312,743.33734,-1147.96863,-739.86346,741.95947,-1246.44019,-360.09784,850.79095,-1032.7384,-537.26447,846.01465,-1120.89038,-313.53934,860.14301,-1359.87341,-274.12311,437.50964,-1046.39539,-540.09302,396.2532,-1297.1344,-305.27982,54.62434,-1040.24573,NA,NA,NA
265,2.64,-450.42041,1354.39966,-972.69043,-437.15701,1134.6394,-1063.75464,NA,NA,NA,-529.64777,1390.56238,-1095.2981,-208.06653,1233.32825,-1165.6897,-583.63599,1236.72791,-1220.46875,NA,NA,NA,NA,NA,NA,-126.95455,919.25269,-1218.12671,NA,NA,NA,-47.14215,743.78809,-1136.79004,-742.32001,743.75275,-1236.1814,-360.29169,851.8952,-1024.45728,-538.92938,847.06488,-1113.62036,-315.21097,860.37927,-1350.59192,-272.96536,435.81018,-1039.95313,-550.43591,395.98441,-1279.27942,-306.00641,54.0615,-1039.28162,NA,NA,NA
266,2.65,-454.56427,1355.82092,-964.61877,-440.85156,1135.96155,-1055.70557,NA,NA,NA,-531.35449,1391.72668,-1087.17273,-209.98903,1233.86414,-1155.51147,-585.56116,1237.93384,-1213.10193,NA,NA,NA,NA,NA,NA,-128.57268,919.92627,-1207.73706,NA,NA,NA,-49.85485,744.00513,-1124.96082,-744.80658,745.38879,-1226.15149,-362.98593,853.39966,-1014.41815,-540.52783,847.69977,-1105.61218,-316.85828,861.31946,-1342.98413,-271.92941,434.48679,-1032.8634,-558.81372,398.8812,-1267.32813,-306.23016,53.79013,-1039.1886,NA,NA,NA
267,2.66,-455.91135,1356.10449,-956.71875,NA,NA,NA,NA,NA,NA,-533.39795,1392.81714,-1079.1825,-211.76761,1233.83923,-1144.09033,-587.45465,1238.51208,-1205.2251,NA,NA,NA,NA,NA,NA,-130.08432,921.20959,-1198.25684,NA,NA,NA,-53.01057,744.98969,-1114.02051,-747.38556,746.91785,-1216.43152,-363.52017,854.25452,-1004.38226,-543.18182,849.92102,-1094.604,-318.36771,861.59918,-1334.72302,-270.78345,433.40945,-1027.33899,-568.59784,400.74332,-1250.02283,-306.39435,53.63881,-1039.28455,NA,NA,NA
268,2.67,-458.49429,1355.27502,-948.53516,-444.16724,1137.43042,-1040.82581,NA,NA,NA,-535.44232,1393.86414,-1071.47852,-214.12599,1235.26758,-1136.31604,-589.36719,1239.74243,-1199.56824,NA,NA,NA,NA,NA,NA,-131.43646,921.44562,-1186.92444,-669.37775,973.41144,-1271.74365,-55.56221,746.11127,-1103.03247,-749.78986,748.19336,-1206.75232,-366.26697,855.21906,-994.28235,-545.0304,850.51855,-1087.83301,-319.6991,861.7951,-1325.99438,-270.51981,432.18414,-1020.73938,-576.4989,405.60797,-1235.38525,-306.53406,53.52659,-1039.40356,NA,NA,NA
269,2.68,-461.98907,1356.68616,-942.01111,-449.76144,1138.47583,-1034.64783,NA,NA,NA,-538.04816,1395.18237,-1063.94202,-216.51964,1236.76904,-1128.83301,-591.73175,1240.11304,-1191.36963,NA,NA,NA,NA,NA,NA,-132.84319,922.98584,-1177.72656,-671.61066,973.82629,-1263.95764,-58.74771,746.4375,-1090.94287,-752.40186,748.8313,-1196.32129,-367.61096,856.28729,-986.50262,-547.00861,850.45239,-1080.82483,-321.06641,862.65771,-1318.02698,-270.005,431.33926,-1015.5354,-583.70209,409.17587,-1219.75732,-306.86951,53.3639,-1039.61499,NA,NA,NA
270,2.69,-464.52661,1357.26904,-934.00238,-453.42453,1139.7926,-1026.57458,NA,NA,NA,-540.46198,1396.1593,-1056.33777,-218.72931,1237.78137,-1119.81079,-594.28668,1241.91748,-1187.86792,NA,NA,NA,NA,NA,NA,-134.26558,923.32367,-1166.43274,-673.65027,974.80267,-1256.552,-61.84886,747.95911,-1079.47693,-754.7644,749.98993,-1187.16443,-370.07349,857.64471,-977.96143,-549.02203,851.06128,-1075.22449,-322.5665,862.87939,-1309.39258,-270.33844,430.75705,-1011.02576,-594.42871,410.93494,-1201.8136,-306.66144,53.86647,-1040.54858,NA,NA,NA
271,2.7,-466.90982,1356.12683,-925.45337,-457.31549,1140.86243,-1019.98901,NA,NA,NA,-542.65479,1397.03174,-1049.24805,-221.58899,1239.08789,-1111.28015,-596.39252,1243.08459,-1181.52222,NA,NA,NA,NA,NA,NA,-135.69839,924.89526,-1157.23071,-675.74133,975.14246,-1249.13574,-64.83037,749.38293,-1067.88074,-757.12762,751.37445,-1178.73181,-371.39948,858.28424,-968.80707,-551.63196,850.82996,-1068.07983,-324.21182,863.91101,-1301.96362,-269.50439,429.18051,-1006.72583,-602.09186,415.19626,-1188.13599,-306.38177,54.25126,-1041.38745,NA,NA,NA
272,2.71,-469.69168,1356.79053,-919.09528,-458.06058,1139.39124,-1013.1394,NA,NA,NA,-545.401,1397.479,-1041.74292,-223.7473,1239.9314,-1101.69312,-598.53888,1243.99402,-1174.94727,NA,NA,NA,NA,NA,NA,-137.15991,926.05811,-1146.87085,-677.66431,975.86615,-1242.27905,-68.12751,750.70166,-1056.03601,-759.3233,752.94055,-1171.08923,-374.21527,859.27686,-962.55969,-555.07312,852.22101,-1057.74487,-325.95889,865.32458,-1294.65051,-268.40433,429.54636,-1003.44592,-610.77734,417.5007,-1170.89319,-306.22189,55.01146,-1041.66504,NA,NA,NA
273,2.72,-473.53345,1357.37036,-911.06189,-462.35645,1142.16663,-1005.89868,NA,NA,NA,-548.74133,1399.07385,-1034.72949,-227.17877,1242.10376,-1095.01355,-600.80377,1244.96362,-1168.38794,NA,NA,NA,NA,NA,NA,-138.81921,927.24078,-1136.88599,-679.55316,976.34241,-1234.60608,-71.52934,751.94385,-1043.90454,-761.41699,754.43481,-1163.28613,-376.44318,860.20581,-953.5163,-557.19971,852.69611,-1052.71826,-327.88916,866.12561,-1286.72461,-268.74298,428.40695,-1001.3175,-618.68341,420.88196,-1154.12964,-305.86356,55.46663,-1042.21057,NA,NA,NA
274,2.73,-476.8934,1357.15649,-903.72021,-466.00931,1143.52319,-998.94629,NA,NA,NA,-551.36658,1399.94482,-1027.19922,-229.33514,1242.96802,-1085.38098,-603.2168,1245.41125,-1160.94336,NA,NA,NA,NA,NA,NA,-140.59619,928.44763,-1126.71814,-681.46185,976.77405,-1227.1001,-74.87745,753.55121,-1032.00391,NA,NA,NA,-378.03876,861.83691,-946.82825,-560.17291,856.42273,-1035.0542,-329.84424,867.31433,-1279.24548,-269.08109,428.53995,-999.06372,-625.24176,426.12628,-1140.38013,-305.82693,55.56786,-1042.24829,NA,NA,NA
275,2.74,-479.41415,1357.97412,-897.28473,NA,NA,NA,NA,NA,NA,-554.15314,1400.67371,-1020.24329,-232.15836,1245.21753,-1079.26086,-605.97162,1246.73389,-1155.3584,NA,NA,NA,NA,NA,NA,-142.41272,930.17139,-1117.15222,-683.21722,977.84442,-1220.80273,-78.87785,755.62335,-1020.35046,NA,NA,NA,-380.95044,861.63116,-939.69983,-562.92462,857.54358,-1027.60938,-331.97809,868.83191,-1272.26123,-268.06885,428.98853,-997.66132,-632.62396,429.43695,-1123.82605,-305.47055,56.03937,-1042.83228,NA,NA,NA
276,2.75,-483.41315,1358.2804,-889.64825,NA,NA,NA,NA,NA,NA,-557.54474,1401.32776,-1012.9646,-234.43314,1246.26477,-1070.23962,-608.22418,1247.55383,-1148.2218,NA,NA,NA,NA,NA,NA,-144.62221,931.60931,-1108.15845,-685.08209,978.51807,-1214.35376,-82.66199,756.49713,-1008.65436,NA,NA,NA,-383.80542,863.86121,-931.85229,-566.47723,858.87195,-1020.69684,-334.12653,870.11102,-1264.77112,-270.44598,427.29852,-995.44641,-640.16797,432.91663,-1110.56787,-305.49524,55.97431,-1043.19714,NA,NA,NA
277,2.76,-486.60229,1358.48596,-882.22534,NA,NA,NA,NA,NA,NA,-561.06366,1402.00891,-1006.32904,-237.4995,1248.36316,-1063.6272,-610.82013,1248.2146,-1142.23071,-474.02411,1147.03247,-977.59088,NA,NA,NA,-146.63347,933.10486,-1098.35095,NA,NA,NA,-86.54217,758.24005,-997.86597,NA,NA,NA,-386.5899,864.58258,-925.79895,-569.13654,860.65283,-1013.52924,-336.42892,871.28564,-1257.33069,-271.52536,427.52457,-993.4754,-644.9364,439.66089,-1096.31433,-306.51544,56.58611,-1043.5708,NA,NA,NA
278,2.77,-490.99588,1359.48047,-875.30676,NA,NA,NA,NA,NA,NA,-563.98419,1402.61072,-998.76813,-240.17834,1249.42273,-1054.79321,-613.27997,1248.85327,-1135.03589,-477.55414,1147.77173,-971.05164,NA,NA,NA,-148.40315,934.79718,-1089.82715,-688.99091,979.54303,-1201.29797,-90.189,760.01489,-986.8963,-771.69104,756.69,-1122.87939,-390.00119,865.69055,-919.36902,-571.58099,861.88617,-1006.84442,-338.69928,872.69641,-1250.55994,-272.66879,427.1055,-992.198,-651.88214,441.45425,-1078.30176,-306.98239,56.90013,-1043.80408,NA,NA,NA
279,2.78,-494.99957,1360.38135,-868.54047,NA,NA,NA,NA,NA,NA,-567.22168,1403.92688,-991.90076,-243.15195,1250.53064,-1045.9259,-615.76758,1248.96399,-1128.0686,-477.11703,1148.6698,-963.47809,NA,NA,NA,-151.22701,935.18988,-1079.13721,-690.9339,980.27527,-1195.31494,-94.84115,761.36908,-976.27271,-773.82587,757.17383,-1115.28345,-393.09769,867.69385,-913.30078,-576.59943,865.33099,-999.77393,-341.14465,873.60522,-1243.3075,-274.064,427.13843,-990.08978,-655.43164,448.39926,-1070.07397,-306.164,57.93192,-1045.27441,NA,NA,NA
280,2.79,-497.76193,1360.77405,-861.60101,NA,NA,NA,NA,NA,NA,-570.67493,1404.73889,-985.21912,-245.74982,1252.43188,-1039.87036,-618.52612,1249.71997,-1121.26099,-482.02515,1150.4657,-956.10229,NA,NA,NA,-153.22308,936.55786,-1069.94788,-692.85742,980.65167,-1188.44751,-98.62944,762.6908,-964.90472,-776.30219,756.74512,-1108.42285,-395.08099,867.85333,-908.34259,-576.78375,865.43982,-992.83966,-343.63971,874.17188,-1236.00415,-276.87729,426.62283,-988.14978,-659.62079,452.07562,-1057.55554,-306.35086,57.94458,-1045.63171,NA,NA,NA
281,2.8,-501.75607,1361.52637,-853.88684,NA,NA,NA,-347.01239,1427.3811,-972.86707,-573.95856,1404.75171,-977.89252,-248.54829,1253.81152,-1033.15442,-620.85229,1249.96521,-1114.29248,-485.74039,1151.68445,-949.56934,NA,NA,NA,-156.13652,938.60388,-1063.11536,-694.93518,980.4964,-1181.0719,-102.67259,763.36035,-954.04321,-778.56665,757.37292,-1102.97925,-398.34018,868.30194,-903.82806,-578.45837,866.39581,-986.15784,-346.14328,874.90771,-1228.66638,-279.51514,425.47955,-986.03516,-663.12445,455.96439,-1046.02856,-306.86218,58.32271,-1044.86206,-498.09583,93.06254,-1181.45752
282,2.81,-505.07532,1361.92566,-846.54559,NA,NA,NA,-350.31448,1427.91284,-965.30011,-578.0589,1405.13428,-970.59802,-251.77667,1254.30481,-1023.57983,-623.47833,1249.83533,-1107.5791,-486.02881,1150.69214,-941.07214,NA,NA,NA,-159.37061,938.38495,-1051.41687,-696.77252,981.28845,-1175.68579,-106.23174,764.89893,-943.58643,-781.16547,757.18073,-1097.20947,-400.09525,869.29388,-897.29944,-581.66248,867.57001,-979.03229,-349.05469,875.45465,-1222.3938,-281.02158,425.17255,-984.08337,-666.42249,459.78995,-1034.89795,-307.47263,58.65149,-1044.94971,NA,NA,NA
283,2.82,-508.52634,1362.2323,-838.60345,NA,NA,NA,-354.35266,1429.62988,-963.79803,-581.79034,1405.52881,-963.90485,-254.77019,1255.38464,-1016.54132,-626.89301,1250.1615,-1100.33105,-489.63794,1151.92834,-932.82379,-403.85617,1259.75562,-1165.47009,-161.66458,939.01019,-1041.32568,-698.9599,981.5144,-1170.13184,-110.10011,766.23181,-933.85754,-782.26465,757.17798,-1092.65979,-403.10159,869.75995,-889.95557,-583.94696,868.86292,-972.95819,-351.81195,875.92755,-1215.5553,-283.96091,424.47537,-981.23358,-669.62567,463.11041,-1024.38879,-307.76682,58.84184,-1045.30054,NA,NA,NA
284,2.83,-512.73199,1362.17151,-832.71301,NA,NA,NA,-357.93839,1429.42627,-953.28864,-584.78339,1404.78857,-956.25623,-257.77548,1255.4032,-1007.08746,-629.56299,1249.48926,-1093.69092,-493.84335,1152.4613,-926.77307,-406.58209,1260.23132,-1158.32935,-165.15675,939.23547,-1031.97534,-701.27679,980.25372,-1161.58923,-114.43104,766.34009,-922.49829,-784.86237,755.66589,-1085.27563,-407.13882,869.64673,-881.19342,-585.97827,869.34467,-965.12445,-354.80338,875.89734,-1208.24731,-285.25974,425.05096,-979.65784,-672.74927,465.73163,-1012.29138,-307.79459,59.3293,-1044.88013,NA,NA,NA
285,2.84,-517.08478,1362.5697,-824.78949,NA,NA,NA,-361.63934,1430.01257,-946.49591,-587.9079,1405.0188,-949.25757,-260.97653,1256.06274,-999.63007,-632.63422,1248.85022,-1086.39551,NA,NA,NA,-409.38901,1260.20557,-1150.74292,-168.40857,939.81116,-1023.45166,-703.54987,979.74982,-1154.96191,-118.47223,766.70685,-911.81818,-787.40741,754.91632,-1080.36072,-408.6272,869.17865,-876.66193,-589.96008,870.02216,-958.16656,-357.88654,875.86664,-1201.18018,-288.47168,424.15775,-976.44244,-677.36328,466.823,-999.87012,-307.76968,59.52273,-1044.9585,NA,NA,NA
286,2.85,-520.7204,1362.91577,-816.69232,NA,NA,NA,-364.66632,1430.5127,-939.22198,-591.79047,1404.93726,-942.12427,-264.13376,1255.87756,-990.5885,-635.47021,1248.60059,-1079.54785,-499.1485,1151.60071,-912.62018,-412.18024,1260.06213,-1142.64893,-170.64183,939.7005,-1014.47668,-705.80414,979.76691,-1150.23096,-122.19487,767.26288,-901.82025,-790.59491,754.43799,-1075.81641,-412.53915,868.85052,-869.65967,-593.01697,869.50806,-951.29504,-360.97464,875.51953,-1193.57544,-290.58682,424.01697,-973.14886,-680.81421,468.80249,-987.93719,-307.76398,59.85201,-1044.65894,NA,NA,NA
287,2.86,-524.32703,1362.5697,-809.25336,NA,NA,NA,-368.59103,1430.27393,-932.71967,-595.78619,1404.52673,-935.09381,-267.75128,1256.39661,-983.64868,-638.32086,1247.17249,-1072.12549,NA,NA,NA,-415.08926,1259.78381,-1134.60596,-173.56012,940.27039,-1006.42017,-708.37158,978.19189,-1141.96277,-126.32114,767.42596,-891.31531,-793.64178,753.78503,-1070.89783,-415.97849,868.23553,-862.58105,-595.60449,869.11383,-944.85095,-364.36542,875.36658,-1187.14819,-293.71896,424.17599,-968.82166,-683.1402,470.49368,-976.75043,-307.61884,60.15408,-1044.42017,NA,NA,NA
288,2.87,-528.51605,1362.46008,-802.07178,NA,NA,NA,-372.33691,1429.88794,-923.09711,-599.45367,1404.79626,-927.70703,-271.09109,1255.88953,-974.6275,-641.44543,1246.33301,-1064.90796,-506.80023,1150.37561,-897.20117,-418.168,1259.49194,-1127.16443,-176.42184,940.29724,-997.70972,-710.75726,977.24829,-1134.59375,-130.87772,767.37134,-880.95654,-795.41858,752.30707,-1066.12891,-417.77914,867.41522,-854.48004,-598.45807,868.08411,-937.56512,-367.82852,874.68982,-1179.38403,-296.01041,423.49857,-964.85962,-685.08789,471.41867,-966.17657,-307.91342,59.92178,-1043.47705,NA,NA,NA
