"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
431,4.3,-595.7583,1349.31897,-121.54588,-687.70618,1515.03967,118.07455,-753.06952,1437.96118,-16.4196,-530.17377,1402.98181,3.55168,-874.79736,1291.89441,59.74249,-509.27475,1250.54163,158.8882,-654.77936,1158.45166,-4.55538,-731.73743,1290.45349,215.28813,-1018.45465,1002.38605,77.14114,-476.50439,992.00104,277.97147,-1094.02637,844.54504,-63.73909,-412.53247,749.66577,259.50751,-765.27521,884.15356,-35.30436,-572.96753,874.22491,28.38962,-776.55811,912.75922,297.12744,-852.68829,441.54593,121.28078,-503.15384,475.39221,70.95998,-800.99451,80.06936,205.81398,NA,NA,NA
432,4.31,-598.98096,1350.6438,-125.06422,-688.81024,1515.28796,115.8857,-755.25922,1438.32349,-17.95049,-532.55713,1403.43604,0.45094,-876.66913,1291.76208,59.27393,-509.81122,1251.07922,153.8672,-657.35474,1158.82104,-6.83224,-730.89526,1290.10522,214.37901,-1019.59955,1001.51111,77.86225,-475.01575,991.63104,269.79919,-1097.3689,845.55524,-62.70328,-409.78586,749.73322,249.23126,-767.7348,884.48492,-37.8315,-574.71729,874.83557,24.00905,-772.90234,912.45917,295.28961,-853.17462,441.7583,121.22565,-506.59445,477.19708,56.63647,-801.53607,80.47799,206.95802,NA,NA,NA
433,4.32,-601.84332,1351.64539,-128.11438,-690.76825,1515.62439,113.27275,-757.18561,1439.83716,-23.34553,-536.0174,1403.33716,-3.86858,-878.36731,1291.55249,58.85532,-510.34274,1252.07471,148.61263,-659.13025,1159.22437,-11.5668,-730.80255,1289.71155,211.52661,-1020.61615,1000.68665,76.7939,-473.0762,991.69556,262.43216,-1100.67297,845.58173,-61.64278,-406.83725,750.35919,239.84662,-770.47998,884.68756,-40.5122,-576.04474,875.4873,18.20214,-769.03094,911.65643,292.547,-853.22595,441.77536,121.27034,-510.98224,478.90393,42.80788,-802.07294,80.87241,208.00015,NA,NA,NA
434,4.33,-604.76605,1352.43457,-131.6044,-691.80725,1515.59424,110.85631,-759.1908,1440.33289,-25.67699,-536.3681,1404.77014,-7.77944,-879.51074,1291.03101,57.78622,-510.46753,1252.63123,143.56184,-660.505,1159.6322,-16.2017,-730.77081,1287.33765,203.3427,-1021.0899,999.48785,76.51331,-469.78964,992.40863,255.17783,-1102.57629,845.6076,-60.6534,-403.33221,750.74628,227.90881,-772.73511,884.59723,-41.85823,-577.09882,876.09113,10.15127,-766.18201,911.77008,291.79568,-853.19733,441.80032,121.27478,-514.43884,480.80038,30.45638,-802.47437,81.17644,208.54909,NA,NA,NA
435,4.34,-607.37616,1353.3866,-135.58318,-693.08643,1515.41968,108.58257,-761.63159,1439.67883,-24.75815,-539.40179,1404.99683,-11.58322,-880.50116,1290.47168,57.41359,-510.29163,1253.15808,138.12093,-662.18079,1159.85315,-20.60476,-730.66168,1287.17542,201.57422,-1020.95911,998.74701,76.51672,-467.51031,991.89764,247.87808,-1104.34119,844.13379,-60.07734,-400.35477,751.41071,219.47556,-774.77118,884.83978,-44.52117,-578.17645,876.0896,4.43635,-761.80579,911.18787,288.26276,-852.79346,441.58685,121.71138,-519.02722,482.09314,18.2157,-802.7616,81.40054,209.04454,NA,NA,NA
436,4.35,-609.78876,1354.21301,-138.8224,-693.58801,1515.09094,106.60777,-763.93463,1439.91296,-27.78189,-540.19885,1405.74426,-15.27829,-881.65033,1289.72058,56.39155,-509.99899,1253.67126,132.61937,-664.01349,1161.1897,-26.05489,-730.23743,1286.57678,198.76668,-1020.75995,997.23572,74.70802,-465.0072,992.53082,241.69809,-1104.82568,843.55121,-59.2924,-398.5466,751.66144,208.54167,-777.95587,885.19678,-47.56727,-579.65979,876.48779,-2.27121,-757.29749,910.40436,285.14679,-852.65491,441.5408,121.74271,-522.62006,484.14569,5.73324,-803.08307,81.63349,209.55208,NA,NA,NA
437,4.36,-611.98694,1355.08081,-142.52577,-695.0368,1515.33777,103.86302,-765.46954,1440.09277,-29.87931,-542.11853,1406.1842,-19.13715,-882.80145,1288.6239,54.46643,-510.29099,1254.24878,127.50941,-665.5127,1161.24097,-29.4519,-728.50598,1289.24463,202.35651,-1020.38464,995.91852,73.32677,-463.28287,992.62177,233.88809,-1105.52209,841.86169,-58.78364,-395.00412,752.22443,197.91795,-779.40204,884.84308,-49.511,-581.56775,876.10223,-8.16245,-753.72913,910.22369,282.59875,-852.34387,441.51797,121.3381,-526.62476,485.88968,-5.36792,-803.17133,81.93836,209.9644,NA,NA,NA
438,4.37,-614.14423,1355.75037,-146.81837,-696.43738,1515.07666,100.65393,-767.20245,1440.07568,-32.80541,-543.83521,1406.75281,-22.68587,-883.8266,1287.94348,53.32957,-510.77692,1255.0105,121.85052,-667.20447,1161.22925,-32.54145,-728.61383,1288.73291,199.03549,-1019.52905,994.38129,72.59965,-460.63931,992.87048,226.33107,-1105.33521,840.05817,-59.09638,-391.55963,752.8855,189.25815,-781.99286,884.7077,-52.44781,-582.80676,876.09479,-13.77089,-749.56384,909.38458,279.67477,-851.85071,441.56619,120.07034,-530.38245,487.84372,-15.67054,-803.23395,82.19846,210.43333,NA,NA,NA
439,4.38,-616.33936,1356.37561,-150.68811,-698.75458,1514.95813,96.50897,-769.17529,1440.26025,-35.57472,-545.22095,1407.28992,-27.11315,-884.7337,1287.27722,51.2454,-511.01544,1255.30493,116.74594,-668.35468,1161.36914,-38.8536,-727.3642,1287.80493,196.04216,-1018.38849,992.06659,71.49017,-458.61414,993.5575,219.65276,-1104.74841,837.86511,-58.94201,-389.62451,754.04938,179.69933,-783.43665,884.27069,-54.52753,-584.38293,876.07111,-19.87592,-745.75262,908.89471,276.80408,-851.01093,441.24438,119.74471,-533.93738,489.23499,-26.7132,-803.30627,82.39209,210.58083,NA,NA,NA
440,4.39,-618.2298,1357.05066,-154.35315,-699.90717,1514.84216,92.86996,-770.2746,1439.85071,-38.87384,-546.48315,1407.93066,-31.8195,-885.57947,1286.56104,49.19966,-511.09348,1255.95093,111.53593,-668.96313,1161.16577,-42.06544,-726.67926,1287.89221,192.78539,-1017.08429,990.4032,70.37949,-456.99884,993.25647,213.08165,-1103.3175,835.02679,-59.20005,-386.44931,754.65588,170.17126,-785.42249,884.55981,-57.03405,-585.95374,875.79449,-26.17775,-741.72852,908.0116,273.85532,-850.703,441.0657,119.7189,-537.55127,490.72827,-37.23474,-803.40527,82.66975,210.66743,NA,NA,NA
441,4.4,-619.87042,1357.61377,-159.08234,-700.96735,1514.03723,89.65864,-771.70148,1439.71753,-41.98937,-547.81012,1407.77563,-36.47215,-886.17932,1286.01489,47.1667,-510.75482,1256.43115,105.42538,-670.53143,1161.49011,-45.77776,-726.04083,1287.15283,189.70602,-1015.48303,988.99683,69.12745,-454.1225,993.99408,206.07834,-1101.54578,832.16925,-59.67681,-384.54031,755.27716,158.15587,-786.66638,883.61469,-58.90722,-587.19897,875.66479,-33.78054,-737.74811,907.45496,270.24051,-849.81897,440.82516,118.25318,-540.22174,492.16663,-45.70141,-803.53534,83.02536,211.10081,NA,NA,NA
442,4.41,-621.49432,1358.01855,-163.59892,-701.35559,1513.84192,86.76109,-773.44592,1439.75146,-46.14886,-548.98047,1408.10974,-41.39411,-886.87323,1285.25391,44.15821,-511.4841,1256.97046,97.49662,-671.3443,1160.7677,-48.58699,-726.14514,1286.59265,186.42075,-1013.94995,987.46515,66.40495,-452.46603,994.62061,198.2048,-1098.91125,829.55042,-59.9962,-382.72971,756.11383,150.81564,-788.38196,883.70032,-61.95153,-588.00653,874.77155,-38.45437,-734.52496,906.87872,266.94958,-849.14233,440.19324,117.4328,-543.32782,493.10858,-55.41933,-710.56696,-119.17622,-183.83966,NA,NA,NA
443,4.42,-622.64191,1358.38367,-167.54207,-702.51917,1513.30432,82.72704,-774.26813,1439.23059,-49.64823,-550.32367,1408.73169,-45.21658,-887.29785,1284.46265,41.54255,-511.54712,1257.55762,91.69904,-672.18079,1159.98975,-53.48317,-725.63898,1284.63367,173.15491,-1012.04401,985.47827,64.56201,-450.51776,994.94373,191.96254,-1096.12732,826.80829,-61.30876,-380.58371,756.27368,141.28148,-789.62146,883.53668,-64.85806,-589.81952,874.43176,-44.19705,-731.1889,906.80164,263.24518,-848.39532,440.36569,116.14101,-546.14374,494.15781,-63.36158,-710.29688,-119.51572,-183.41251,NA,NA,NA
444,4.43,-624.18805,1359.0835,-172.16238,-704.09998,1512.84058,78.1032,-775.31445,1438.80225,-53.19197,-551.55585,1408.31995,-49.8292,-887.86188,1283.87158,38.6159,-511.60007,1257.46545,85.6843,-673.05933,1160.31836,-59.65142,-725.53802,1284.24023,171.06456,-1009.7962,983.49634,63.02875,-448.39435,995.94318,184.36084,-1092.53198,823.62573,-62.0925,-378.85513,757.08075,131.4964,-790.94946,883.48358,-67.88296,-590.45795,874.44788,-49.75446,-727.80725,906.15668,259.01953,-848.10132,440.6366,113.60502,-548.49213,494.13062,-70.57751,-795.44354,130.92439,129.53963,NA,NA,NA
445,4.44,-625.4046,1359.42285,-177.30074,-703.51093,1511.6731,74.98587,-776.87701,1438.48682,-57.47762,-552.04059,1408.71082,-55.06839,-888.36206,1283.26782,35.5002,-510.83395,1257.97888,79.76495,-674.52972,1160.21924,-63.60877,-724.29779,1283.54883,164.23714,-1007.43146,980.92084,61.44678,-446.48663,996.27588,178.53275,-1088.10706,820.56409,-63.90207,-377.76089,757.72015,122.94577,-792.35944,883.16833,-71.56054,-591.08002,874.8894,-57.50333,-724.35321,905.29694,254.07445,-847.39172,440.55603,112.36916,-550.10986,494.98169,-79.55688,-803.70642,82.867,214.60802,NA,NA,NA
446,4.45,-626.26141,1359.0719,-181.71114,-704.56073,1510.95203,71.15884,-777.578,1437.9635,-61.94144,-553.82227,1408.63306,-58.97224,-888.89886,1282.41711,32.24374,-510.86969,1258.23975,72.53806,-675.02112,1159.58093,-69.10548,-723.81824,1282.47791,160.03708,-1005.73169,979.40149,59.31968,-445.32974,996.65222,170.73131,-1083.69336,817.24573,-65.75004,-376.16791,758.22955,113.92969,-793.60907,883.32513,-75.74438,-591.461,874.79834,-64.42322,-721.51941,905.33807,249.9738,-846.78625,440.54443,109.93176,-551.29797,494.81204,-86.41821,-803.56512,83.14091,214.93231,NA,NA,NA
447,4.46,-627.60455,1359.43359,-186.8866,-705.88019,1510.06494,66.18869,-778.12604,1437.0946,-66.06212,-554.09644,1408.57361,-64.2625,-889.29388,1281.98511,28.568,-511.17014,1258.29614,65.49649,-676.0564,1158.98608,-74.06369,-723.12524,1281.48108,155.504,-1003.73071,977.47424,56.99778,-444.24536,996.4118,162.01733,-1078.60522,813.94739,-67.83385,-374.8558,758.28754,105.191,-794.36395,882.7923,-79.40916,-592.0495,874.5802,-70.05389,-718.47906,904.86786,244.79518,-845.97198,439.64355,109.57611,-553.07068,494.00079,-93.1656,-803.25983,83.77399,214.45261,NA,NA,NA
448,4.47,-628.43372,1359.48901,-192.39357,-705.53583,1509.08582,62.0443,-779.19391,1436.63,-70.42827,-554.97015,1409.09912,-70.3803,-889.34332,1281.17761,25.48406,-510.57733,1258.10022,58.12954,-676.84314,1159.38354,-79.89347,-721.9588,1281.45667,149.72476,-1001.0766,975.69305,55.52245,-441.80411,997.08521,157.58469,-1073.15454,810.37305,-69.36297,-373.34357,759.02905,96.22606,-795.06757,882.21039,-83.80621,-593.20636,874.72351,-76.4388,-716.20105,904.039,240.16707,-845.09369,438.90182,107.08283,-553.50677,493.91153,-99.71313,-802.53522,83.69925,214.68968,NA,NA,NA
449,4.48,-629.31976,1359.6178,-197.4059,-706.19318,1508.52551,57.64053,-780.24957,1436.11914,-75.67349,-555.724,1408.74524,-75.06144,-889.34882,1280.29285,21.69969,-510.6203,1258.19653,51.77756,-677.98236,1158.67786,-85.17049,NA,NA,NA,-999.18079,973.78613,51.48597,-438.77307,997.87659,149.74173,-1067.14392,806.91083,-72.54663,-371.987,758.78815,87.70607,-795.79529,881.46094,-87.5968,-593.35608,874.33069,-82.50459,-714.02454,903.84662,234.78615,-843.64209,438.80804,104.08182,-553.41589,492.77881,-104.47448,-802.28473,83.97803,215.05635,NA,NA,NA
450,4.49,-630.3158,1359.50916,-202.67116,-707.37054,1507.71521,51.69204,-780.61786,1435.10754,-79.94263,-556.55878,1408.31616,-80.3818,-889.36377,1279.65784,17.53428,-510.82251,1257.89209,43.9803,-679.28558,1158.13953,-91.51789,-719.9397,1279.15735,140.02644,-996.97211,972.3147,49.17894,-438.25851,997.66119,142.86586,-1061.14893,802.633,-74.99703,-370.60669,758.43213,79.00764,-796.21027,880.86102,-91.61144,-593.61212,874.32941,-89.375,-711.53998,903.17126,229.40469,-842.36829,438.08676,101.58231,-553.02399,491.26999,-111.67765,-801.84564,85.15218,213.54707,NA,NA,NA
451,4.5,-631.20264,1359.61926,-208.88231,-706.43335,1506.63037,48.18415,-780.81818,1434.25403,-84.49543,-557.7572,1408.24329,-86.03855,-889.47083,1278.19458,13.83941,-510.20175,1256.78149,37.23296,-679.94202,1157.94092,-97.06302,-718.81122,1278.65698,133.89063,-994.63934,970.42322,46.49776,-435.78369,997.55798,136.06967,-1055.1665,798.25458,-77.85876,-369.32266,757.9082,70.63377,-796.35632,879.9743,-97.28895,-595.02112,873.14417,-94.33208,-709.77539,902.48761,223.60881,-841.17517,437.31485,98.52869,-553.35492,489.62497,-116.65057,-801.60284,85.30206,213.76396,NA,NA,NA
452,4.51,-631.7796,1359.75745,-214.59296,-706.68341,1505.30676,43.20681,-781.36572,1433.31921,-89.28268,-556.89459,1407.77112,-92.1571,-889.4054,1277.43225,9.69222,-509.98267,1256.44775,29.82364,-680.74939,1157.16101,-103.14326,-718.04236,1277.79248,129.50737,-992.1449,968.07697,44.39146,-434.93246,996.29352,126.10017,-1048.67737,794.07861,-81.76762,-367.32901,758.61523,60.36693,-797.15686,879.59399,-102.09417,-594.5473,873.43109,-101.95652,-707.73694,901.87024,217.30069,-839.99542,436.46252,95.59079,-552.6568,488.04373,-122.42765,-801.00653,85.73774,213.44809,NA,NA,NA
453,4.52,-632.38757,1359.20691,-220.48531,-706.56073,1503.72607,37.89557,-782.05243,1432.67371,-95.10355,-557.1676,1407.09705,-98.59035,-888.87402,1275.99182,4.8893,-509.37497,1255.49573,21.13218,-681.85565,1156.60913,-110.37689,-716.49445,1276.13757,122.44922,-990.0119,966.03259,41.70251,-433.44101,995.94171,120.00305,-1042.84729,790.12885,-86.02167,-365.58453,758.27301,52.40221,-796.71277,878.4433,-107.91476,-595.25903,872.43665,-108.05497,-705.73425,900.64716,211.57231,-838.97955,435.44925,92.61032,-551.95343,485.97638,-127.09643,-800.57452,85.86588,213.55452,NA,NA,NA
454,4.53,-632.92926,1359.18616,-226.31134,-707.50122,1502.68408,32.26631,-782.26282,1431.56055,-100.29642,-557.80634,1406.86951,-104.50031,-888.93542,1274.45264,1.4361,-509.21259,1254.33105,14.51819,-682.6087,1155.44165,-116.42267,-715.24982,1275.43909,116.83869,-987.71973,963.40045,38.09766,-432.98828,994.1012,110.59084,-1036.45776,786.06628,-90.28844,-364.21143,757.38257,43.51823,-797.06854,877.26471,-113.23209,-594.87628,871.00452,-114.38852,-704.38861,899.65674,205.11574,-837.35541,433.83475,90.39014,-551.69757,483.44315,-131.89452,-799.77985,86.06582,213.07608,NA,NA,NA
455,4.54,-633.14911,1359.22668,-232.54312,-706.47272,1500.85034,27.49067,-782.20526,1430.38867,-105.10103,-557.76556,1406.32922,-110.79862,-888.70935,1273.36584,-3.88941,-508.60541,1252.97253,6.05037,-683.31262,1154.35437,-123.46511,-713.43744,1273.43005,108.78249,-985.51257,961.82349,34.9825,-431.59683,993.06439,100.83151,-1030.54773,782.19427,-95.04356,-362.87619,756.29102,34.9591,-796.84723,875.18121,-118.53028,-595.63824,869.75269,-121.22718,-702.69904,898.53369,198.5249,-835.70367,433.1366,86.35513,-551.06573,481.45056,-136.61198,-799.2298,86.26273,212.94072,NA,NA,NA
456,4.55,-633.66266,1359.15283,-238.53819,-706.35138,1499.7179,21.55601,-782.05035,1429.23694,-110.32202,-557.37823,1405.33301,-117.49388,-888.36133,1271.4491,-9.60415,-508.1304,1251.94983,-1.53914,-683.72931,1153.15173,-129.69769,-712.52441,1272.94714,104.07679,-982.21942,959.32513,31.43949,-430.25128,991.71307,91.61905,-1024.55347,778.83936,-100.69424,-360.1424,755.48895,26.71281,-796.80084,873.78577,-124.97739,-595.6825,868.50348,-127.47412,-701.00604,897.12347,192.22267,-834.76056,432.19254,82.80282,-550.95203,479.04999,-141.26134,-799.20099,87.6694,211.43733,NA,NA,NA
457,4.56,-633.98651,1358.71252,-245.08032,-705.68707,1498.06323,16.81032,-781.89661,1428.48792,-115.85228,-557.58374,1404.99817,-122.99298,-888.52588,1269.80859,-15.19006,-507.89651,1250.33691,-9.20803,-684.22699,1151.52673,-136.55989,-711.03638,1270.68616,97.04449,-979.6543,957.21252,27.76243,-428.66483,989.76477,83.10474,-1018.47467,775.6673,-105.94756,-359.25473,754.034,18.14466,-796.59772,871.50549,-131.50659,-595.62195,866.86719,-133.30623,-699.63489,895.80591,184.78328,-832.81964,431.15564,78.33396,-550.1731,476.57898,-146.40082,-798.14044,87.88891,211.036,NA,NA,NA
458,4.57,-634.20471,1358.68677,-251.55438,-704.70532,1496.99829,10.84418,-781.94476,1427.67322,-121.76718,-557.87744,1404.05615,-129.61728,-886.97272,1268.30688,-20.28449,-507.31573,1248.87195,-17.57371,-684.56464,1150.49744,-144.23242,-710.3255,1269.63477,92.42905,-977.37677,954.82275,23.42406,-428.04843,987.36432,74.13395,-1012.73138,772.76624,-111.99213,-356.97131,752.42523,11.93375,-796.87842,870.60413,-138.77606,-595.68518,865.56757,-140.09348,-699.64087,893.45758,176.15155,-831.96838,430.43079,73.72493,-549.92731,475.2702,-152.68156,-797.42426,88.65441,210.23009,NA,NA,NA
459,4.58,-634.70648,1358.62622,-258.51505,-704.62201,1494.9707,5.23235,-781.87775,1426.85718,-127.82652,-556.87012,1403.37097,-136.48013,-886.36322,1266.68445,-25.89823,-506.48727,1247.65942,-25.17286,-684.565,1148.99878,-150.2614,-708.56476,1267.97754,83.98819,-975.06964,953.02667,18.31285,-426.07925,985.85645,64.09518,-1006.99786,769.6629,-118.7617,-355.01822,751.48492,2.98843,-795.93176,867.80249,-145.40111,-595.74438,863.73322,-146.63445,-697.51764,891.7215,169.48711,-829.65106,428.96332,70.28883,-549.68951,473.34781,-158.39503,-796.57227,88.91598,210.07106,NA,NA,NA
460,4.59,-634.40649,1357.74585,-264.75702,-703.04578,1493.59949,-0.57042,-781.4408,1425.80786,-133.81674,-557.01715,1402.73523,-143.69049,-885.62744,1264.84216,-31.5843,-505.72772,1245.72241,-31.78527,-684.58508,1147.38489,-157.80328,-707.12097,1266.36731,76.41,-971.86969,951.09204,13.25087,-424.98569,983.86334,54.15746,-1001.86066,767.01404,-125.67472,-353.39868,749.64777,-5.99891,-795.47894,866.32318,-152.19136,-595.99225,862.1944,-153.78018,-696.37292,891.52289,163.29378,-828.31635,428.48431,64.57639,-549.01727,472.14883,-165.14384,-796.18988,89.31086,210.26385,NA,NA,NA
461,4.6,-634.56146,1357.5874,-271.98157,-703.39209,1493.24207,-7.7607,-780.84186,1425.06299,-139.80827,-556.57959,1401.91479,-150.70941,-884.92236,1263.51855,-39.15171,-504.89172,1244.36694,-39.82901,-683.93726,1146.31677,-164.77551,-706.14929,1265.51709,70.49266,-968.81018,948.62042,7.25281,-423.80847,981.72821,45.95364,-997.11139,765.42957,-133.75156,-351.58176,749.21393,-14.5605,-794.61536,864.2309,-159.70184,-595.31891,860.92731,-160.33981,-695.62561,889.62122,155.92616,-827.13843,427.77765,60.64534,-548.14471,470.30923,-170.96317,-795.52148,90.3262,209.50011,NA,NA,NA
462,4.61,-634.32532,1357.61853,-279.11249,-701.36426,1491.52917,-13.50529,-780.229,1424.2887,-146.60472,-555.77618,1401.26965,-158.06642,-883.58295,1261.92932,-45.83143,-504.20068,1243.19055,-47.30296,-683.11646,1145.3927,-172.9738,-705.00293,1264.14636,63.64538,-966.66077,947.16357,-0.04513,-423.17596,980.56995,35.81278,-992.62469,763.46295,-141.32762,-350.25375,748.00879,-22.68767,-793.93951,862.5506,-167.13814,-594.99713,859.22455,-168.06952,-693.74506,887.96149,147.48149,-825.50549,427.73669,55.04464,-547.26221,469.14908,-177.87808,-795.06134,91.6266,208.90002,NA,NA,NA
463,4.62,-633.85876,1356.93408,-286.09988,-700.86737,1490.43445,-20.43813,-779.56714,1423.64539,-153.20375,-555.4082,1400.77209,-165.74342,-883.00098,1260.99475,-53.4594,-502.92706,1241.93823,-55.18326,-682.00598,1144.21301,-180.72649,-704.20441,1262.53613,57.05795,-964.64679,945.19855,-7.49644,-421.32422,979.00287,27.9024,-988.24384,761.64569,-149.59816,-350.17303,746.5321,-32.00364,-793.66394,861.84943,-175.38658,-594.52271,857.83905,-175.04955,-693.07617,886.67346,139.81361,-824.31537,427.04382,50.57133,-546.53864,467.11737,-184.44635,-794.5304,93.08151,207.80132,NA,NA,NA
464,4.63,-633.89453,1356.78442,-294.00644,-699.3551,1489.31555,-27.29436,-778.87616,1422.97778,-159.43449,-554.67963,1400.07031,-173.37413,-881.388,1260.05383,-60.72201,-501.53671,1240.70398,-62.60471,-681.05511,1142.95593,-188.17856,-703.20435,1261.94275,49.75709,-962.02203,943.81891,-15.55181,-420.76038,976.86993,19.02418,-985.21039,760.7605,-158.18912,-347.49408,745.84338,-40.25019,-792.59595,860.47437,-182.96938,-594.11115,856.61938,-182.63101,-691.86023,885.52496,132.60464,-823.30664,426.57623,45.12876,-545.37,465.50323,-192.14444,-794.11841,94.47658,206.61752,NA,NA,NA
465,4.64,-633.55072,1356.88428,-301.71671,-697.06079,1487.90942,-33.05198,-778.04999,1422.25745,-166.64166,-554.8728,1399.49487,-180.31746,-880.20306,1258.68982,-68.47835,-500.51462,1239.65808,-70.29642,-679.56036,1142.41174,-196.35881,-701.79071,1260.21045,40.39651,-961.25885,942.90417,-25.09817,-420.0976,975.60406,10.52822,-982.25903,759.34949,-168.11942,-345.0054,745.29291,-47.47815,-791.97888,859.86041,-191.06418,-593.17316,855.54248,-191.23055,-691.84045,884.54175,124.3139,-822.65045,426.80249,39.78409,-545.00983,464.6669,-199.45364,-794.0542,95.71854,206.29033,NA,NA,NA
466,4.65,-633.03162,1356.96655,-309.40091,-698.0506,1488.32056,-42.01399,-777.31055,1421.60095,-173.91949,-552.71802,1400.11865,-189.0959,-879.14508,1258.05627,-76.97439,-499.51669,1238.72937,-78.1739,-678.18231,1141.61096,-203.84431,-701.03253,1259.53186,32.68861,-959.65149,941.49054,-35.64432,-419.16968,974.72083,2.82062,-980.18604,758.74945,-177.88132,-343.08768,744.7179,-55.04339,-791.08661,859.3017,-199.50578,-592.40894,855.09039,-199.74727,-690.48297,883.14575,114.91634,-822.55469,427.57291,33.36729,-543.927,463.08359,-206.43224,-793.95087,97.75721,204.87863,NA,NA,NA
