"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
472,4.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-268.24164,958.83954,2115.96069,NA,NA,NA,-392.33673,845.75409,1770.16797,NA,NA,NA,-594.36676,944.71002,2057.90063,NA,NA,NA,-381.92801,513.25671,2335.86255,-545.08136,508.10477,2066.66772,-274.0871,159.47571,2285.28784,NA,NA,NA
473,4.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-273.12527,957.71356,2121.28027,NA,NA,NA,-392.74258,844.89551,1773.61609,NA,NA,NA,-597.62805,944.48248,2058.18164,NA,NA,NA,-388.11429,513.35571,2339.81665,-547.77576,506.04984,2069.99316,-275.03186,159.39824,2286.27515,NA,NA,NA
474,4.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-277.89911,956.25128,2125.57397,NA,NA,NA,-393.17981,844.5415,1774.33752,NA,NA,NA,-601.84222,943.95105,2059.9751,NA,NA,NA,-394.76779,512.87927,2343.97656,-550.62115,504.11703,2073.50317,-275.54675,160.15321,2288.60132,NA,NA,NA
475,4.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-282.54929,954.31769,2130.55298,NA,NA,NA,-394.17261,843.38995,1776.51636,NA,NA,NA,-604.21765,942.90485,2061.13306,NA,NA,NA,-401.66684,513.2677,2349.00684,-553.98663,501.89163,2072.74707,-277.01575,162.50998,2292.81543,NA,NA,NA
476,4.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.91098,952.65625,2134.98877,NA,NA,NA,-394.97659,841.94598,1778.81226,NA,NA,NA,-608.04816,942.43958,2061.81934,NA,NA,NA,-408.87637,513.62427,2355.1189,-557.76959,500.30444,2071.85596,-278.54379,164.03395,2296.2041,NA,NA,NA
477,4.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-291.69806,951.02606,2139.09814,NA,NA,NA,-396.12683,840.85571,1781.80139,NA,NA,NA,-612.24084,940.61255,2062.25586,NA,NA,NA,-417.21863,513.89691,2361.35132,-561.94379,497.42685,2076.28101,-281.00403,166.25531,2300.13184,NA,NA,NA
478,4.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-296.38956,948.74432,2142.97339,NA,NA,NA,-397.77158,838.90125,1784.96045,NA,NA,NA,-615.98041,939.51837,2061.64453,NA,NA,NA,-426.21008,513.2182,2366.56274,-566.31537,496.09616,2074.03662,-283.73322,167.30452,2304.34644,NA,NA,NA
479,4.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-300.54758,946.51331,2145.55176,NA,NA,NA,-399.81299,837.22717,1786.24268,NA,NA,NA,-619.45331,938.48242,2060.83447,NA,NA,NA,-436.63766,512.44635,2373.20703,-570.9054,493.11713,2076.89771,-286.98068,168.76903,2306.49951,NA,NA,NA
480,4.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-304.50113,944.0509,2148.59961,NA,NA,NA,-402.03238,835.93829,1788.59119,NA,NA,NA,-624.06592,937.68665,2061.23804,NA,NA,NA,-447.29565,512.30664,2379.61353,-575.02051,491.9014,2073.08398,-291.30682,172.005,2311.00244,NA,NA,NA
481,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-308.23416,942.24255,2152.91479,NA,NA,NA,-404.70145,834.28986,1790.68494,NA,NA,NA,-628.51849,937.65314,2061.22021,NA,NA,NA,-460.43112,511.09103,2385.8208,-578.14929,490.39777,2074.67285,-294.685,175.46527,2316.24341,NA,NA,NA
482,4.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-311.95657,940.37067,2156.29004,NA,NA,NA,-407.63318,833.21155,1792.42017,NA,NA,NA,-632.27563,937.89233,2060.76685,NA,NA,NA,-474.38885,509.99609,2391.90527,-580.57928,488.52222,2072.74414,-298.56808,179.56715,2321.26343,NA,NA,NA
483,4.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-315.96323,937.84222,2158.01392,NA,NA,NA,-410.87552,832.75238,1795.16699,NA,NA,NA,-634.93018,938.12823,2059.95703,NA,NA,NA,-489.40146,509.77481,2397.92993,-582.89807,489.5954,2066.62036,-305.07468,182.3972,2323.62036,NA,NA,NA
484,4.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-319.72943,936.08893,2160.8938,NA,NA,NA,-414.73178,831.68738,1799.31763,NA,NA,NA,-638.81262,938.57263,2058.98462,NA,NA,NA,NA,NA,NA,-585.47406,488.98981,2065.28882,-311.75864,189.51471,2331.17065,NA,NA,NA
485,4.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-322.62598,934.45923,2163.52637,NA,NA,NA,-419.13531,831.15851,1799.88208,NA,NA,NA,-640.40106,939.19366,2058.60156,NA,NA,NA,NA,NA,NA,-587.31982,488.75949,2061.43848,-318.77231,195.80495,2336.51953,NA,NA,NA
486,4.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-327.14459,933.14087,2166.3479,NA,NA,NA,-423.58145,830.74908,1802.89685,NA,NA,NA,-643.48993,939.66888,2058.55957,NA,NA,NA,NA,NA,NA,-588.31384,488.33539,2057.16138,-326.35635,203.10495,2344.14648,NA,NA,NA
487,4.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-331.30005,932.12939,2170.00024,NA,NA,NA,-427.78137,829.68689,1806.7948,NA,NA,NA,-644.89105,940.22864,2057.97461,NA,NA,NA,NA,NA,NA,-586.80737,486.18454,2060.26074,-334.8215,210.21898,2351.02783,NA,NA,NA
488,4.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-334.61304,931.41815,2172.61328,NA,NA,NA,-433.26691,828.95282,1806.62646,NA,NA,NA,-646.76434,940.81537,2057.88647,NA,NA,NA,NA,NA,NA,-584.76904,486.1236,2059.13135,-344.97278,216.00211,2356.81909,NA,NA,NA
489,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.58899,931.03656,2176.53394,NA,NA,NA,-438.30667,828.29858,1811.26807,NA,NA,NA,-648.35175,941.50934,2057.52344,NA,NA,NA,NA,NA,NA,-583.06982,486.91714,2058.69165,-353.82486,222.33806,2364.6084,NA,NA,NA
490,4.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.86172,931.34821,2181.88184,NA,NA,NA,-443.88937,827.78522,1811.88086,NA,NA,NA,-649.71661,942.35791,2057.13623,NA,NA,NA,NA,NA,NA,-581.48932,485.8924,2062.72461,-365.71664,229.62434,2372.49292,NA,NA,NA
491,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.45938,932.43164,2188.28833,NA,NA,NA,-449.31537,827.40198,1816.71521,NA,NA,NA,-650.45251,943.30249,2055.93457,NA,NA,NA,NA,NA,NA,-579.75354,486.28177,2061.9585,-377.4967,232.84082,2377.84204,NA,NA,NA
492,4.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-347.24582,932.46271,2192.93408,NA,NA,NA,-453.98666,827.61987,1821.11426,NA,NA,NA,-650.72021,944.06519,2054.72119,NA,NA,NA,NA,NA,NA,-578.10522,487.44647,2061.57739,-388.40613,235.4384,2383.35229,NA,NA,NA
493,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-349.74371,933.32367,2198.63232,NA,NA,NA,-459.97998,827.38202,1823.25159,NA,NA,NA,-651.2879,944.5722,2053.20459,NA,NA,NA,NA,NA,NA,-576.32428,488.87842,2059.40356,-401.00568,237.64578,2389.88916,NA,NA,NA
494,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-353.06757,934.09772,2205.44214,NA,NA,NA,-465.40881,827.18158,1828.18823,NA,NA,NA,-651.7998,945.31879,2052.62769,NA,NA,NA,NA,NA,NA,-575.08374,488.90768,2063.38306,-413.6701,240.1711,2397.70459,NA,NA,NA
495,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-356.67023,934.46454,2210.97949,NA,NA,NA,-470.95633,827.60944,1830.57324,NA,NA,NA,-652.05298,946.56372,2051.72192,NA,NA,NA,NA,NA,NA,-573.18085,490.345,2061.05786,-427.19925,241.17152,2405.28955,NA,NA,NA
496,4.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.18417,935.59686,2216.76245,NA,NA,NA,-476.10049,826.59259,1833.87012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-571.04114,490.80084,2060.67969,-441.50903,240.79364,2412.21875,NA,NA,NA
497,4.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.67307,935.87299,2222.98413,NA,NA,NA,-480.52814,827.92975,1839.29175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-568.76733,491.42026,2060.13574,-456.20392,238.56667,2418.62451,NA,NA,NA
498,4.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-365.65411,936.93646,2228.948,NA,NA,NA,-485.34103,828.24591,1839.59839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-565.90833,491.50793,2061.11084,-471.96118,237.64691,2425.53296,NA,NA,NA
499,4.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-369.21121,937.76947,2234.87549,NA,NA,NA,-491.84137,826.75891,1845.57703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-562.67065,492.50946,2059.38428,-488.10281,233.06082,2429.88574,NA,NA,NA
500,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-372.21243,937.87939,2239.74951,NA,NA,NA,-497.10696,827.60907,1852.68445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-559.66541,492.48285,2060.17676,-504.80069,230.91324,2435.90063,NA,NA,NA
501,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-376.75519,939.3595,2247.78223,NA,NA,NA,-501.80817,826.45575,1858.25452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-556.63477,492.84943,2061.99658,-522.45581,226.53984,2440.13647,NA,NA,NA
502,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-380.57303,938.79797,2253.81421,NA,NA,NA,-506.35049,827.96185,1859.91028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.42816,491.35184,2064.8916,-540.84174,221.78073,2444.53955,NA,NA,NA
503,5.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-550.28192,492.0769,2066.56665,-559.13538,215.70633,2447.73584,NA,NA,NA
504,5.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-547.55768,492.96115,2068.75708,NA,NA,NA,NA,NA,NA
505,5.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-545.09375,493.00369,2074.04761,NA,NA,NA,NA,NA,NA
506,5.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-542.51819,494.77731,2070.86499,NA,NA,NA,NA,NA,NA
507,5.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-540.21802,493.60278,2077.00903,NA,NA,NA,NA,NA,NA
508,5.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-537.99829,495.49854,2075.89404,NA,NA,NA,NA,NA,NA
509,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,5.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,5.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,5.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,5.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,5.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
515,5.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
516,5.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,5.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,5.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,5.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,5.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,5.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,5.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,5.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,5.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,5.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,5.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,5.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,5.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,5.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,5.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,5.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,5.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,5.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,5.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,5.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
