"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
413,4.12,-423.38702,925.05157,2083.17798,-766.68927,870.02393,1942.84851,NA,NA,NA,NA,NA,NA,-350.12515,1483.66284,1982.76917,NA,NA,NA,NA,NA,NA,-221.1488,1293.0863,1973.22974,NA,NA,NA,NA,NA,NA,-395.86835,208.87297,2342.54688,-549.92926,1288.90332,1780.83191,NA,NA,NA,-493.90143,459.64166,1815.65918,-385.71518,125.66802,1732.21814,NA,NA,NA,NA,NA,NA,-342.35962,531.2691,2186.88037,-38.9678,844.55261,2094.78271
414,4.13,-428.22733,924.1723,2091.43237,NA,NA,NA,NA,NA,NA,NA,NA,NA,-353.76031,1483.00452,1990.22632,NA,NA,NA,NA,NA,NA,-224.75819,1292.43018,1983.09302,NA,NA,NA,NA,NA,NA,-405.97681,205.18681,2348.96777,-551.64526,1287.21191,1787.16541,NA,NA,NA,-495.51157,459.55331,1820.35754,-385.89117,126.37644,1732.66711,-767.55774,865.46948,1945.84436,-290.21979,897.40619,1793.19031,NA,NA,NA,-44.77591,842.3952,2104.23413
415,4.14,-433.6445,924.03033,2100.89282,-360.96725,531.17059,2206.79346,NA,NA,NA,NA,NA,NA,-358.07953,1483.14172,1998.86816,NA,NA,NA,NA,NA,NA,-228.51244,1291.66309,1991.60022,NA,NA,NA,NA,NA,NA,-415.1174,202.92505,2355.80493,-553.69464,1285.50562,1793.78064,NA,NA,NA,-496.95181,459.8848,1823.49231,-385.78043,127.46744,1732.84827,-767.37903,858.01959,1948.79822,NA,NA,NA,NA,NA,NA,-50.62265,839.80939,2112.70508
416,4.15,-438.58438,923.11005,2108.47852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-370.42972,530.90442,2217.44238,-231.66451,1291.63562,2001.32593,NA,NA,NA,NA,NA,NA,-423.84851,201.16435,2363.54102,-555.80432,1283.82117,1800.67371,NA,NA,NA,-497.90286,459.32104,1829.31348,-386.86719,129.57614,1734.39307,-768.42438,854.23499,1950.75732,NA,NA,NA,NA,NA,NA,-56.90178,837.68011,2121.45093
417,4.16,-444.24075,922.75958,2117.22412,-501.6485,193.81644,2389.28857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-379.3587,530.87677,2228.0332,-234.98497,1291.52454,2011.2959,NA,NA,NA,NA,NA,NA,-431.57861,197.94141,2370.04395,-557.34283,1282.19226,1807.83118,NA,NA,NA,-499.33109,459.70309,1833.80627,-387.03397,130.63275,1734.94714,-768.10156,847.34314,1949.18091,NA,NA,NA,NA,NA,NA,-63.53722,835.68439,2130.0957
418,4.17,-449.35776,922.19391,2124.72876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.55518,529.24182,2236.80688,-238.56291,1291.08801,2019.9137,NA,NA,NA,NA,NA,NA,-438.22278,194.69312,2375.18604,-559.4411,1280.45544,1815.33679,NA,NA,NA,-500.65997,460.07416,1836.82813,-387.03973,131.52029,1735.20215,-767.11768,839.65063,1948.6001,NA,NA,NA,NA,NA,NA,-70.08776,833.5072,2139.50293
419,4.18,-454.99585,922.80322,2134.15649,-514.6806,183.63544,2393.24927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-397.96329,527.02887,2245.09106,-242.43008,1291.20605,2030.78784,NA,NA,NA,NA,NA,NA,-444.31943,189.03514,2377.81372,-561.25189,1278.99707,1822.63171,NA,NA,NA,-502.09851,460.36514,1840.04956,-386.61371,134.61798,1735.91614,-766.76831,833.44226,1948.98792,NA,NA,NA,NA,NA,NA,-77.01032,831.44611,2149.45117
420,4.19,NA,NA,NA,NA,NA,NA,-298.57074,893.55969,1853.29846,-520.10754,178.2543,2394.7876,NA,NA,NA,NA,NA,NA,-406.9343,525.39063,2253.66479,-246.07735,1291.20776,2041.01367,NA,NA,NA,NA,NA,NA,-449.50064,185.73189,2382.60254,-562.51575,1277.49365,1829.7262,NA,NA,NA,-502.85501,460.44656,1847.90979,-387.39059,135.90749,1736.63147,-766.01233,826.98145,1947.58032,NA,NA,NA,NA,NA,NA,-83.90783,829.2157,2158.56152
421,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,-524.07404,173.69507,2397.48486,NA,NA,NA,NA,NA,NA,-416.22522,523.17889,2262.55347,-249.60545,1290.89343,2051.42212,NA,NA,NA,NA,NA,NA,-453.55914,181.2213,2384.94385,-563.97443,1276.02295,1837.0946,NA,NA,NA,-503.80176,459.87103,1850.33435,-387.42551,137.85518,1738.28381,-764.87402,820.12848,1946.63037,NA,NA,NA,NA,NA,NA,-91.1409,826.56079,2167.99902
422,4.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-425.19235,520.56854,2271.17603,-253.74899,1291.53113,2062.47339,NA,NA,NA,NA,NA,NA,-456.96317,177.5118,2388.93579,-565.37299,1274.67883,1844.00623,NA,NA,NA,-505.01157,461.92407,1853.85168,-387.28046,141.33643,1736.48657,-762.92181,811.37732,1946.11426,NA,NA,NA,NA,NA,NA,-98.55997,824.51923,2177.02271
423,4.22,-531.01007,162.03171,2402.21899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-434.16064,518.48724,2279.86865,-258.00018,1291.16748,2072.81787,NA,NA,NA,NA,NA,NA,-460.99683,172.44724,2390.94775,-566.50238,1273.40369,1851.2345,NA,NA,NA,-505.91818,462.94675,1856.28894,-387.36319,142.69072,1740.33118,-761.09595,804.64655,1945.27905,NA,NA,NA,NA,NA,NA,-105.39585,822.59607,2188.16162
424,4.23,NA,NA,NA,NA,NA,NA,-384.49313,627.55792,1480.85449,-535.06061,156.60646,2405.85718,NA,NA,NA,NA,NA,NA,-442.44254,515.02594,2286.23169,-262.53442,1291.30286,2085.1272,NA,NA,NA,NA,NA,NA,-465.38242,170.76178,2396.8291,-567.23639,1272.19775,1858.08936,NA,NA,NA,-506.58463,461.7157,1864.078,-387.46246,144.56091,1742.0719,-757.93121,796.52997,1939.68347,-302.23328,887.97601,1910.21289,NA,NA,NA,-112.87588,820.25775,2198.11084
425,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,-539.49268,151.89252,2410.66211,NA,NA,NA,NA,NA,NA,-450.30856,512.18201,2293.10474,-267.17737,1291.88293,2096.99438,NA,NA,NA,NA,NA,NA,-469.59824,169.59666,2403.47559,-567.85492,1271.04395,1864.64905,NA,NA,NA,-507.39929,464.8544,1864.75745,-387.61154,147.55888,1743.81787,-755.49316,790.93286,1936.00256,NA,NA,NA,NA,NA,NA,-119.7843,819.40961,2209.67578
426,4.25,NA,NA,NA,NA,NA,NA,-718.85858,669.59106,2459.87378,-543.79535,148.0376,2415.86963,NA,NA,NA,NA,NA,NA,-457.45282,510.82388,2300.70215,-272.01276,1291.92676,2109.20093,NA,NA,NA,NA,NA,NA,-474.24271,167.01303,2408.34058,-568.34534,1269.94885,1871.00671,NA,NA,NA,-507.80823,463.7225,1872.51575,-387.24905,149.33905,1748.00024,-752.33875,785.46906,1931.90002,NA,NA,NA,NA,NA,NA,-127.55519,817.22186,2220.59424
427,4.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,-548.96869,145.55045,2420.11938,NA,NA,NA,NA,NA,NA,-463.57669,509.39059,2308.7229,-276.92911,1292.42017,2122.05762,NA,NA,NA,NA,NA,NA,-480.10025,164.81311,2414.55835,-568.81274,1269.15125,1877.31055,NA,NA,NA,-508.45578,466.46484,1875.38354,-387.6825,153.20154,1748.31201,-748.26257,779.16443,1927.34937,-307.48767,885.46625,1952.80823,NA,NA,NA,-134.80492,816.54181,2232.63867
428,4.27,-317.05447,973.44128,1621.2843,-410.63672,628.23169,1530.68591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.32407,508.61252,2318.18701,-282.17795,1293.02893,2135.30029,NA,NA,NA,NA,NA,NA,-483.79111,162.70033,2418.73755,-569.25256,1268.6062,1884.05859,NA,NA,NA,-509.32791,464.37384,1885.0166,-387.58981,157.53961,1749.31201,-744.01874,774.2326,1919.578,NA,NA,NA,NA,NA,NA,-142.39954,816.0249,2246.25098
429,4.28,-321.22739,974.87488,1628.7616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.57779,507.89923,2327.26758,-287.17957,1293.70337,2147.14087,NA,NA,NA,NA,NA,NA,-489.24026,160.9449,2424.17896,-569.65564,1268.56689,1890.83276,NA,NA,NA,-511.7666,467.11902,1888.72888,-388.37134,161.01152,1752.41125,-739.10681,770.25464,1914.95776,NA,NA,NA,NA,NA,NA,-149.29066,815.2644,2259.19604
430,4.29,-324.29852,976.12769,1635.85583,436.86597,708.8291,849.50574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-483.46991,509.45407,2335.79126,NA,NA,NA,NA,NA,NA,NA,NA,NA,-493.44736,158.74025,2429.49829,-570.35431,1268.9408,1898.22815,NA,NA,NA,-514.55347,466.29294,1896.57153,-388.49307,165.10847,1754.8689,-734.73132,767.89276,1911.64709,NA,NA,NA,NA,NA,NA,-157.50349,815.62445,2272.45142
431,4.3,-327.66861,978.01617,1642.38403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-490.96158,511.396,2344.52979,-300.1412,1294.30151,2171.42065,NA,NA,NA,NA,NA,NA,-497.30829,157.33362,2434.79395,-571.14465,1269.43176,1904.67334,NA,NA,NA,-517.67218,466.75064,1905.21875,-388.37878,168.14731,1760.6261,-729.6532,766.74841,1903.94275,NA,NA,NA,NA,NA,NA,-165.6992,816.13593,2285.60254
432,4.31,-330.67981,980.09875,1649.17358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-498.0365,513.52814,2353.52173,-306.52966,1296.34399,2184.06006,NA,NA,NA,NA,NA,NA,-500.66068,154.9127,2438.72583,-572.11102,1270.88403,1912.25232,NA,NA,NA,-520.57996,468.04294,1909.10754,-389.10703,173.3578,1762.23315,-724.58698,766.2016,1896.76794,NA,NA,NA,NA,NA,NA,-174.22141,816.95129,2299.18921
433,4.32,-333.50534,982.54529,1655.75745,-350.90796,1276.51404,1991.57141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-313.74722,1297.93005,2198.06592,NA,NA,NA,NA,NA,NA,-501.89371,150.88872,2438.88696,-573.10016,1272.32104,1919.10193,NA,NA,NA,-524.11493,469.31375,1913.74988,-389.85843,177.87508,1766.58386,-719.8363,767.83966,1891.41638,NA,NA,NA,NA,NA,NA,-182.97112,818.62146,2313.1897
434,4.33,NA,NA,NA,NA,NA,NA,-354.47498,1279.18274,2004.48657,-325.37323,893.78101,2032.83191,NA,NA,NA,NA,NA,NA,-562.16248,132.4962,2433.15698,-320.90973,1300.2168,2210.60034,NA,NA,NA,NA,NA,NA,-501.69046,150.40616,2440.1084,-573.9881,1274.57434,1926.50452,NA,NA,NA,-527.95264,468.50131,1927.81384,-390.05154,181.47838,1774.1781,-714.91425,770.31958,1885.87964,NA,NA,NA,NA,NA,NA,-192.89574,821.66931,2329.26318
435,4.34,NA,NA,NA,NA,NA,NA,-356.39035,1281.9386,2017.48926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-328.24939,1302.53418,2223.01416,NA,NA,NA,NA,NA,NA,-501.53494,150.64955,2441.50977,-575.02087,1277.11084,1933.34741,NA,NA,NA,-531.91235,470.67935,1932.26953,-390.11047,186.89713,1778.70874,-710.20569,773.30682,1880.58923,NA,NA,NA,NA,NA,NA,-201.2446,824.79645,2345.73364
436,4.35,NA,NA,NA,NA,NA,NA,-359.92633,1284.6272,2028.73511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.43182,150.76906,2441.74634,-575.90619,1279.83459,1939.79651,NA,NA,NA,-536.04077,471.38943,1939.45264,-390.40146,190.51483,1785.80615,-705.91754,776.90692,1878.28943,NA,NA,NA,NA,NA,NA,-211.43733,828.83258,2363.13379
437,4.36,NA,NA,NA,NA,NA,NA,-362.31567,1287.88074,2041.45142,-331.17502,901.70844,2065.30347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-500.9736,149.90582,2441.49976,-576.94531,1282.58801,1946.41577,NA,NA,NA,-540.0932,473.28799,1944.01892,-389.77164,195.57001,1791.94495,-701.27496,782.41693,1871.45178,NA,NA,NA,NA,NA,NA,-221.55588,832.50189,2379.31592
438,4.37,NA,NA,NA,NA,NA,NA,-365.53046,1290.44104,2052.10278,-333.17706,904.49817,2075.65674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-500.93588,149.86992,2441.62988,-577.76483,1285.65027,1952.35059,NA,NA,NA,-544.20081,473.65375,1955.7876,-390.23837,200.43008,1799.92236,-696.99823,786.72241,1869.16455,NA,NA,NA,NA,NA,NA,-232.09753,836.48871,2396.5127
439,4.38,NA,NA,NA,NA,NA,NA,-368.37885,1293.52734,2062.85767,-335.73373,907.32623,2086.5188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.035,149.9626,2442.4375,-578.29028,1288.77087,1958.81628,NA,NA,NA,-548.55005,474.6423,1963.41675,-389.83075,205.38004,1807.64185,-692.65594,792.06866,1862.66809,NA,NA,NA,NA,NA,NA,-242.89711,840.30212,2413.29468
440,4.39,NA,NA,NA,NA,NA,NA,-371.19376,1296.06396,2074.44019,-337.28415,910.63495,2095.60742,-277.33417,1003.48663,2321.40308,-287.56091,219.77505,1820.67883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.22662,149.28532,2443.10571,-578.57544,1291.61023,1964.67139,NA,NA,NA,-552.97607,474.87363,1969.8656,-388.68002,210.59438,1814.18176,-688.48254,796.26196,1860.48938,NA,NA,NA,NA,NA,NA,-256.75916,841.82471,2426.71533
441,4.4,NA,NA,NA,NA,NA,NA,-374.76819,1299.02026,2083.65918,-339.15817,913.7533,2105.15186,-285.59982,1006.20105,2335.17065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.3869,148.40894,2443.43604,-578.51361,1294.02197,1969.97095,NA,NA,NA,-557.59198,477.15732,1976.23853,-388.30334,214.09903,1825.82336,-684.44177,798.83728,1858.0094,NA,NA,NA,NA,NA,NA,-268.90717,845.68018,2444.03931
442,4.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.74149,916.86462,2114.6106,-294.47107,1008.28571,2348.56128,-590.30914,929.35632,2284.09277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.60968,147.91116,2444.13403,-578.07196,1296.53247,1975.08704,NA,NA,NA,-562.30658,476.24084,1991.5155,-387.40479,220.10178,1834.64282,-680.60327,801.90979,1858.25586,NA,NA,NA,NA,NA,NA,-281.38788,849.38373,2460.61719
443,4.42,NA,NA,NA,NA,NA,NA,-564.49683,132.92923,2438.48071,-342.24734,920.20984,2123.43872,-303.26321,1011.15747,2363.5354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.68066,147.69452,2444.04468,-577.38239,1298.75549,1979.65906,NA,NA,NA,-566.49835,478.28448,1996.26733,-386.67117,225.63911,1845.14844,-676.56824,806.85376,1852.099,-589.09216,932.03809,2286.87891,-676.39709,936.6781,2132.78076,-294.27344,853.00458,2477.75195
444,4.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.34955,923.3988,2133.27783,-312.36761,1014.04156,2377.47876,-564.54828,132.5755,2438.75098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.75266,147.51421,2443.93262,-576.41913,1300.61243,1983.7428,NA,NA,NA,-570.88251,478.99014,2003.81213,-386.23056,230.61295,1858.23621,-672.43652,809.93713,1848.85754,NA,NA,NA,-677.78802,936.91144,2134.59521,-307.87247,857.31738,2494.43408
445,4.44,NA,NA,NA,NA,NA,NA,-564.61572,132.45222,2438.62866,-344.54901,926.42487,2142.84937,-321.48154,1016.90997,2391.09302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.99893,147.46712,2444.28735,-575.44568,1302.33032,1987.66895,NA,NA,NA,-575.6734,480.41956,2009.28662,-385.08041,235.97914,1868.92529,-668.2066,813.27264,1845.17883,NA,NA,NA,-678.8316,937.17224,2136.58203,-321.54147,861.82135,2511.78125
446,4.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,-346.63162,929.32996,2152.75415,-330.68045,1019.90759,2405.73779,-564.68567,132.36302,2438.48096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-502.68491,148.28998,2445.57007,-574.33472,1303.78857,1991.92017,NA,NA,NA,-579.9422,481.02786,2017.93396,-383.46225,240.14847,1881.70398,-664.09894,816.20117,1843.5813,NA,NA,NA,-679.94061,938.00397,2139.10205,-335.23676,865.80255,2528.21143
447,4.46,NA,NA,NA,NA,NA,NA,-564.73639,132.2791,2438.38428,-347.81705,932.52783,2162.86768,-340.21954,1022.91901,2420.41943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-502.74182,148.1644,2445.47241,-572.79956,1304.89844,1994.91028,NA,NA,NA,-583.90686,482.43561,2024.88599,-381.25583,244.77657,1892.25854,-660.20197,818.34338,1844.15967,NA,NA,NA,-680.94653,938.07214,2139.92407,NA,NA,NA
448,4.47,NA,NA,NA,NA,NA,NA,-564.80133,132.18623,2438.25244,-349.22684,935.42511,2172.11084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-503.01062,148.35684,2445.87573,-571.3847,1306.3501,1998.65222,NA,NA,NA,-587.60291,482.36032,2034.19922,-380.10083,246.00916,1906.56873,-655.90503,821.76221,1840.39294,NA,NA,NA,-682.02234,938.25073,2140.59448,NA,NA,NA
449,4.48,NA,NA,NA,NA,NA,NA,-564.87384,132.09161,2438.10034,-350.59473,937.72198,2180.42285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-502.97235,147.8037,2445.76196,-569.9574,1307.28845,2001.29846,NA,NA,NA,-591.12946,485.15295,2039.29419,-379.84528,249.78369,1920.8949,-651.68518,822.12219,1843.82727,NA,NA,NA,-682.61896,938.19916,2140.50659,NA,NA,NA
450,4.49,NA,NA,NA,NA,NA,NA,-564.97626,131.94778,2437.89111,-352.99658,940.32587,2189.32642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-503.15939,147.36598,2445.45435,-568.43219,1307.60681,2005.42639,NA,NA,NA,-594.28583,486.91089,2044.58276,-379.82965,250.92842,1934.0625,-647.35779,824.90363,1843.47217,NA,NA,NA,-682.90106,938.30896,2140.64404,NA,NA,NA
451,4.5,NA,NA,NA,NA,NA,NA,-565.12476,131.96947,2437.24048,-354.09222,942.36786,2198.27246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-503.58768,147.22069,2445.65674,-566.50128,1308.3783,2012.37976,NA,NA,NA,-597.03204,488.90417,2048.88599,-380.36655,249.92067,1949.65076,-642.96448,826.78088,1842.59558,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,4.51,NA,NA,NA,NA,NA,NA,-565.20905,131.85434,2437.06641,-356.09006,945.39093,2205.83691,-683.50537,937.91345,2140.36548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-504.53003,148.02286,2446.7749,-564.75397,1309.02563,2017.61523,NA,NA,NA,-600.05273,489.45181,2060.66382,-381.57013,247.40959,1965.02478,-638.20813,827.69751,1843.34973,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,4.52,NA,NA,NA,NA,NA,NA,-565.35706,131.62738,2436.77441,-358.01462,948.05518,2213.32275,-683.54028,938.04236,2139.92773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-504.87372,147.37442,2446.12573,-563.29047,1309.43945,2020.6803,NA,NA,NA,-602.72406,492.60519,2064.73853,-383.81866,244.99252,1982.14246,-633.91681,830.62683,1843.51709,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,4.53,NA,NA,NA,NA,NA,NA,-565.448,131.49275,2436.59229,-359.55466,949.7215,2220.43457,-683.47229,938.04401,2138.97559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-505.88834,147.16032,2446.39478,NA,NA,NA,NA,NA,NA,-604.90094,494.90015,2068.8562,-385.60611,242.09937,1996.11328,-629.01678,832.14197,1844.68335,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,4.54,NA,NA,NA,NA,NA,NA,-565.57733,131.27356,2436.34863,-361.29871,951.8941,2226.9021,-683.35382,938.19849,2138.42798,-524.12903,1060.28491,1869.0072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.73544,147.09271,2446.52246,-335.20261,167.05054,2002.38916,NA,NA,NA,-606.56177,496.75366,2071.85571,-388.40247,238.20766,2011.41992,-624.10492,833.33063,1846.65137,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,4.55,NA,NA,NA,NA,NA,NA,-565.70123,131.05832,2436.11792,-362.96011,954.26721,2233.19116,-682.86755,938.56549,2137.56909,-520.78351,1062.12646,1866.08606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-507.24353,146.6803,2446.91821,NA,NA,NA,NA,NA,NA,-607.71857,497.55246,2079.78442,-390.84262,233.12776,2026.49927,-619.49231,834.98938,1850.0448,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,4.56,NA,NA,NA,NA,NA,NA,-565.78467,130.9046,2435.96753,-364.34738,955.08044,2238.46045,-682.61365,938.96552,2136.14648,-517.43463,1063.44043,1863.95923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-507.59454,146.67255,2447.13574,NA,NA,NA,NA,NA,NA,-608.09637,498.98792,2081.87231,-394.44116,227.23026,2044.72144,-614.29907,835.64575,1852.32715,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,4.57,NA,NA,NA,NA,NA,NA,-565.93176,130.63814,2435.69971,-366.66983,956.67426,2244.87744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-508.2746,147.69237,2447.62158,NA,NA,NA,NA,NA,NA,-608.11932,501.58871,2087.22534,-398.15677,220.71094,2062.10693,-609.09534,836.06427,1854.59119,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,4.58,NA,NA,NA,NA,NA,NA,-566.38855,131.4958,2435.8396,-368.81168,957.64014,2248.97021,-512.71051,892.6911,2636.78735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-508.40994,147.91972,2447.33301,NA,NA,NA,NA,NA,NA,-606.82867,502.41382,2090.13623,-402.14682,215.7793,2074.14063,-604.01251,836.58508,1856.98877,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,4.59,NA,NA,NA,NA,NA,NA,-566.41907,130.84811,2436.05078,-370.59308,958.80603,2254.01758,NA,NA,NA,-681.4566,940.20544,2133.81055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-508.64523,148.25961,2447.71167,NA,NA,NA,NA,NA,NA,-604.85272,502.42056,2095.35303,NA,NA,NA,-599.01312,837.56042,1861.98682,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,4.6,NA,NA,NA,NA,NA,NA,-566.5434,130.57892,2435.84863,-372.48718,959.33386,2260.61255,-681.5022,940.62836,2134.14648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-387.45407,217.82834,2075.21191,-509.12766,149.12079,2448.4502,NA,NA,NA,NA,NA,NA,-602.0108,503.6311,2101.4458,NA,NA,NA,-593.87695,837.95294,1866.63757,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,4.61,NA,NA,NA,NA,NA,NA,-566.62158,130.40858,2435.72192,-374.40601,959.57593,2263.90015,NA,NA,NA,-681.19653,941.05316,2133.90649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-509.41211,149.30753,2448.7688,-416.01584,193.48589,2123.2522,NA,NA,NA,-598.41681,506.38373,2098.68872,NA,NA,NA,-588.56818,836.98645,1872.00342,NA,NA,NA,NA,NA,NA,-365.75854,168.09064,2216.77051
463,4.62,NA,NA,NA,NA,NA,NA,-566.67633,130.24777,2435.65625,-376.57651,960.0191,2267.80957,NA,NA,NA,-681.04144,941.49249,2132.92944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-509.53632,149.4686,2448.54907,-420.66556,187.00645,2134.55005,NA,NA,NA,-594.16431,506.22736,2102.48804,NA,NA,NA,-583.57495,837.52026,1875.58997,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,4.63,NA,NA,NA,NA,NA,NA,-567.1629,130.98376,2436.41162,-378.30597,960.68866,2274.63062,NA,NA,NA,-680.78015,942.1142,2130.86743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-510.21219,150.22597,2449.37891,NA,NA,NA,NA,NA,NA,-589.18542,506.35052,2105.39722,NA,NA,NA,-578.49823,837.74084,1877.97949,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,4.64,NA,NA,NA,NA,NA,NA,-567.37225,130.97412,2437.19507,-380.35123,960.79669,2278.07617,NA,NA,NA,-680.2738,942.69904,2129.56982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-510.7439,150.56566,2449.78638,NA,NA,NA,NA,NA,NA,-583.67004,508.0751,2106.99292,NA,NA,NA,-573.49493,837.3233,1883.03638,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,4.65,NA,NA,NA,NA,NA,NA,-567.97552,131.90509,2438.29199,NA,NA,NA,-433.15906,170.63513,2166.84912,-680.1637,943.17834,2126.99536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-511.28018,150.35526,2450.13794,NA,NA,NA,NA,NA,NA,-578.04779,508.35287,2112.43262,NA,NA,NA,-568.23743,835.46503,1890.95825,NA,NA,NA,NA,NA,NA,NA,NA,NA
