"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
306,3.05,-97.28609,1413.36926,1097.65344,-219.46039,1536.87012,844.92932,-66.30392,1486.16736,909.32867,-236.84875,1440.32837,1047.75171,-49.22114,1293.73657,744.91882,-313.36667,1290.96362,1025.77686,-91.65764,1203.03564,993.82288,-254.63596,1296.31238,801.3266,-30.11572,974.98169,658.23065,-414.58319,1022.95416,1046.71619,88.62357,794.43201,681.29675,-401.44839,797.30328,1154.43347,-3.28761,918.44824,943.26062,-154.04161,917.6026,1079.23059,-299.04086,909.36816,774.55859,90.02937,520.72229,848.35925,-243.86145,474.03253,1026.45715,-66.30784,222.08969,711.21667,NA,NA,NA
307,3.06,-92.52777,1415.10291,1105.85754,-213.25674,1537.79626,852.76166,-60.63728,1486.92578,916.08868,-231.75922,1442.08948,1055.5957,-43.39845,1294.47302,753.37091,-307.34991,1292.3313,1033.94592,-87.62411,1203.8761,1001.87408,-248.80298,1296.65747,809.21918,-26.93057,976.43347,664.3385,-409.70676,1024.63464,1056.60669,93.87901,795.57678,685.84497,-390.77661,798.88245,1166.4397,2.39064,920.10815,952.11273,-148.96599,918.6051,1086.99048,-292.17172,910.15198,781.2348,97.97209,525.41705,863.40704,-241.84692,475.4281,1028.55249,-43.16363,214.6619,732.54523,-139.87302,202.39532,752.73676
308,3.07,-88.0683,1416.34131,1114.46973,-206.64153,1538.10938,859.88019,-54.65847,1487.96313,923.87836,-226.50879,1443.04456,1063.05005,-38.04197,1295.34729,761.89471,-303.03967,1293.63489,1041.65979,-81.5554,1204.32471,1010.82941,-243.37469,1297.59497,817.18274,-22.16125,977.99908,671.18469,-404.2742,1026.06067,1065.48218,97.92262,796.36011,691.1745,-381.05603,801.40381,1178.44128,7.7441,921.46381,962.13617,-145.88988,918.6767,1091.91614,-285.34662,910.42188,787.96283,104.56855,529.45068,877.7041,-238.44283,475.58615,1030.92712,-20.43223,207.63629,753.85962,-40.36934,141.23428,865.81458
309,3.08,-82.84109,1416.63867,1122.76013,-199.97232,1537.76135,867.12604,-48.59567,1487.62952,934.99768,-221.21301,1443.93359,1070.56641,-31.85032,1295.65088,771.0351,-296.06778,1292.9801,1049.95544,-76.69862,1205.15784,1019.24292,-237.15833,1298.08423,825.29797,-17.8597,979.27863,679.18439,-398.97015,1026.72693,1074.56738,102.23954,797.17468,696.95929,-369.93527,802.5011,1190.17883,12.18018,922.8053,972.12732,-142.32155,919.17181,1100.15466,-278.95129,910.5202,794.12268,111.13427,532.5108,891.26178,-236.26793,475.0787,1034.23779,2.98941,199.91588,776.22925,-292.978,767.13885,1142.28491
310,3.09,-77.34576,1418.31067,1132.07227,-194.14288,1538.50513,874.93195,-42.98716,1487.84875,942.02344,-216.01955,1444.51904,1078.56079,-26.03934,1295.21948,779.66034,-291.15817,1293.19678,1057.58142,-71.61415,1205.11084,1028.05811,-231.11722,1298.33545,833.44312,-13.61387,979.82587,687.03064,-394.3923,1027.54883,1084.26831,106.74205,797.53516,702.38647,-359.55847,803.56744,1202.09937,17.49264,922.49365,980.79498,-137.69696,919.64044,1108.36401,-271.41202,910.62518,800.69055,117.60706,534.8053,905.7558,-233.3367,472.87421,1038.1311,27.0066,192.39832,798.27643,-12.70525,148.68309,909.33972
311,3.1,-72.81258,1418.32764,1140.40967,-188.24567,1538.32129,882.7002,-36.93258,1488.0957,949.92883,-211.24298,1445.4613,1086.68652,-19.82878,1295.65015,788.79358,-285.55023,1293.09985,1065.85571,-67.39774,1204.54553,1036.1355,-225.61488,1298.29749,841.17511,-8.64153,980.14111,694.53113,-389.29471,1027.9668,1093.64771,111.03016,797.95563,708.33301,-348.69458,804.44336,1213.77209,22.10472,922.87311,990.0108,-134.3532,919.51575,1115.76221,-264.20724,910.28149,807.37671,124.3761,535.8175,920.37744,-231.08676,470.8472,1042.51575,49.70679,184.59958,821.15747,10.53723,142.16098,928.88934
312,3.11,-68.27353,1418.81262,1148.54663,-178.78378,1535.78625,891.31732,-31.42692,1487.67957,959.83215,-206.58537,1446.04358,1094.40234,-13.0172,1295.40356,798.45135,-280.83157,1292.96167,1073.44336,-62.86549,1204.31213,1045.72021,-218.91457,1297.70032,850.01508,-3.79771,980.77771,702.72766,-384.16095,1027.43298,1103.07654,115.54327,797.54346,714.35767,-338.85016,805.36365,1225.15381,27.97317,922.57355,1000.24835,-130.83423,918.78461,1123.68774,-256.1156,910.52802,813.66028,130.49297,536.52734,933.53503,-229.57948,468.96631,1046.6925,73.08408,176.98357,846.07043,54.7114,127.41672,963.77545
313,3.12,-63.78834,1419.16223,1158.349,-172.20461,1535.58643,899.08551,-25.28701,1487.23413,967.08887,-201.67773,1446.07385,1102.71729,-6.62153,1294.82324,808.00897,-276.1604,1292.33618,1081.17676,-57.87506,1203.59973,1054.49561,-213.23875,1297.71094,857.92853,1.53291,980.83691,710.33728,-378.51575,1026.64978,1112.38379,118.91692,797.45685,721.07953,-328.59842,805.97852,1236.66455,32.87188,921.57904,1009.9317,-128.28764,918.24707,1131.1897,-248.51561,910.57538,819.47858,135.78717,536.10651,947.90094,-229.29352,466.26474,1051.68176,97.5737,171.08626,870.57849,56.43794,135.83426,981.1803
314,3.13,-58.6109,1419.1731,1165.52661,-169.77206,1537.23914,906.07227,-19.68687,1486.49255,977.00842,-196.21901,1445.9928,1110.39697,0.60362,1293.81531,817.60217,-271.13239,1291.24536,1089.29431,-52.55771,1202.14233,1062.45813,-207.11943,1297.40564,866.33441,6.96752,980.41998,718.66595,-372.89236,1025.83728,1121.78381,123.51035,797.5401,726.87897,-318.56564,806.95123,1248.51563,37.33171,920.28632,1019.60345,-124.80152,917.32141,1139.99451,-240.17943,910.39203,825.3764,141.24101,535.77704,962.41144,-227.70917,464.69531,1054.43018,120.37156,165.70259,895.52295,79.46062,132.99858,1006.11804
315,3.14,-53.99923,1419.28491,1175.1355,-163.90623,1536.55017,914.07288,-14.26373,1486.1803,984.13745,-190.93437,1445.68921,1118.60132,7.26713,1293.75513,827.17749,-266.14505,1290.21887,1097.19177,-48.88293,1199.64014,1071.95703,-199.61957,1296.15222,873.96405,13.55705,980.28979,727.63538,-367.4754,1024.77844,1131.52258,128.06728,796.6676,733.2677,-308.84683,807.77057,1259.78967,42.04234,919.12811,1029.11084,-122.05228,915.65149,1146.73706,-231.11011,910.12494,831.61053,144.81284,534.32971,974.94598,-224.94737,462.50262,1057.46069,143.27197,160.4118,920.70605,124.35009,122.68843,1041.04834
316,3.15,-49.48645,1418.97388,1184.73914,-153.60582,1532.85803,922.8028,-8.24682,1485.07751,994.20435,-185.70277,1445.70508,1126.93359,13.72867,1292.35571,837.04047,-261.1059,1288.93457,1105.05872,-41.84813,1199.89905,1082.67505,-193.54253,1295.70862,882.29639,19.01988,979.3678,735.77136,-361.41653,1022.61371,1140.53784,133.03375,795.13538,739.93085,-298.67447,807.57666,1270.48315,46.97706,917.1994,1039.16125,-118.52188,913.43225,1153.724,-221.90143,909.04834,837.67462,148.06396,531.97241,988.51465,-222.80406,461.46115,1060.81091,165.77856,157.65723,947.73682,144.90744,124.02457,1068.83167
317,3.16,-44.96796,1418.80115,1193.43152,-148.7838,1531.89612,931.08459,-2.80678,1484.21228,1001.07538,-181.0443,1445.01636,1134.83032,20.68076,1291.36646,846.90906,-256.49536,1287.70203,1112.30017,-36.86308,1198.19568,1091.43909,-187.35371,1295.14526,890.52667,25.6643,979.00793,744.79041,-355.3006,1021.37616,1149.90576,139.22057,794.40424,747.18323,-289.08469,808.02087,1281.57288,52.51623,916.06439,1048.90417,-115.38727,911.77075,1162.92517,-213.63271,909.14868,844.69086,151.0112,529.23846,1000.86249,-220.04796,460.24814,1064.45007,186.99629,155.49518,974.37469,142.16718,130.71437,1084.73962
318,3.17,-40.04893,1417.9491,1201.99438,-142.84796,1531.01233,939.2782,2.56409,1483.16528,1009.32697,-176.26625,1444.07532,1143.37488,28.35491,1289.948,857.11755,-253.72749,1287.80347,1119.06177,-32.60926,1196.28918,1100.69971,-180.09361,1293.71643,898.98975,32.75091,977.92615,754.3363,-348.35153,1019.19672,1158.55176,144.34053,793.33136,754.26563,-278.94022,807.97229,1292.36328,56.4669,914.02216,1058.84399,-111.52422,910.5766,1171.63525,-204.68202,908.31946,850.44446,152.7625,526.43414,1012.41528,-216.66258,459.99963,1068.4425,207.15521,154.09164,1002.03882,158.60057,132.75259,1112.51184
319,3.18,-35.49637,1417.40552,1211.46826,-135.23671,1528.34924,947.10974,8.4475,1481.45325,1018.49738,-171.88791,1443.65955,1151.77539,35.66751,1289.14783,867.39771,-248.76962,1285.72693,1126.64099,-27.22491,1193.38562,1110.57007,-173.29297,1292.60962,906.63824,39.40264,976.95282,763.53308,-341.84018,1016.68524,1167.18701,149.8392,792.38013,761.92822,-269.47751,807.85828,1302.94287,61.3177,912.20795,1067.77417,-108.61119,907.66943,1178.47876,-195.51762,906.66553,857.93176,155.78052,522.48114,1023.19879,-213.18994,458.409,1071.43677,225.53816,155.85176,1028.96033,174.21581,135.49342,1138.25476
320,3.19,-29.2261,1417.71204,1222.27673,-130.70869,1527.55798,955.52893,14.1883,1480.203,1027.49939,-166.19936,1442.15393,1159.78528,43.11529,1287.11182,877.87842,-243.71089,1283.85413,1134.48389,-22.01016,1191.83679,1118.93604,-166.47435,1291.54309,915.27649,47.05975,976.20074,773.62946,-335.49875,1014.30914,1175.63916,155.4537,790.97705,770.03577,-260.39658,807.9953,1313.56177,66.38757,910.50427,1077.3103,-104.81613,905.34619,1186.58508,-186.94907,905.75555,864.02667,158.13354,518.79352,1033.96973,-210.06703,457.67081,1075.53223,242.79832,157.89252,1056.53723,207.49487,140.29268,1180.73303
321,3.2,-26.13896,1416.1095,1229.70544,-123.765,1524.94666,963.52728,19.71853,1478.47437,1036.28235,-161.19202,1441.07288,1168.27429,50.34652,1286.38306,888.17902,-238.30983,1281.74255,1141.7085,-17.09779,1190.5155,1130.2168,-159.70795,1290.53198,923.72711,53.93794,974.99512,782.51904,-329.07025,1011.85986,1183.79883,160.06506,789.68915,777.92255,-251.32895,807.73596,1323.56616,71.80434,907.60138,1086.89868,-100.09151,903.92596,1196.16614,-178.53815,904.3949,871.21045,162.19212,516.17706,1044.68787,-205.72127,456.85339,1079.01379,257.51688,160.86826,1082.95593,204.31621,166.89096,1227.39734
322,3.21,-21.55435,1415.5824,1239.15527,-118.35366,1523.08191,971.73993,25.42848,1476.87463,1044.94006,-156.58536,1440.05835,1176.58337,58.42472,1284.78845,899.18555,-233.49159,1279.88525,1149.69788,-13.10601,1186.70215,1138.07397,-151.92151,1288.79663,931.71252,61.70757,973.97888,793.24139,-321.84921,1009.51813,1190.95898,167.14076,788.42914,786.28546,-242.75977,807.29877,1333.45801,76.72242,906.38757,1097.39648,-96.14848,901.41071,1204.33167,-170.30038,903.03302,878.32648,165.52739,512.71625,1055.00024,-201.39885,455.29559,1083.37415,270.68533,164.46153,1109.30127,225.34763,151.964,1229.2583
323,3.22,-16.49793,1414.17249,1248.29272,-112.2656,1521.26807,979.78857,31.24567,1475.1217,1054.82129,-151.3909,1439.12854,1184.82275,66.38628,1283.82568,909.77087,-228.19202,1277.61157,1157.03906,-7.20243,1185.68933,1147.50403,-144.50768,1287.31348,940.72754,68.94721,973.05475,801.96167,-315.32718,1006.59186,1198.05078,173.60048,787.25293,795.14337,-234.61485,807.13232,1342.96033,81.90899,903.61359,1107.60168,-92.84055,898.13348,1212.25061,-162.3127,901.44397,885.61749,171.41447,511.59055,1064.70874,-197.35764,454.10315,1087.7804,279.94113,167.85277,1132.63574,213.46254,154.91602,1233.70129
324,3.23,-12.67975,1414.46289,1257.12024,-106.07187,1519.31604,987.7381,37.13116,1473.36157,1063.76929,-147.03209,1438.51746,1193.07678,74.21373,1282.28833,920.97278,-223.13351,1275.60168,1164.64917,-3.39644,1182.66028,1157.58691,-137.45036,1285.97107,948.67596,76.77767,971.96625,812.19196,-308.93793,1003.76111,1205.00256,180.14587,785.67712,804.25842,-226.39595,806.44299,1352.0686,87.40448,902.10236,1118.72241,-88.33874,896.14813,1219.85669,-153.87373,899.78119,892.54138,178.23729,509.23721,1075.29529,-192.94675,453.47559,1092.1748,286.50504,169.75957,1156.04565,230.42847,141.7354,1234.08411
325,3.24,-7.22013,1414.63232,1268.10632,-99.36819,1516.95813,995.58209,42.69513,1471.81421,1073.01343,-141.79208,1437.29871,1201.23572,82.27187,1280.95166,931.71283,-217.96191,1273.39368,1172.09863,3.39937,1181.94849,1168.41479,-129.51994,1283.79614,956.99426,85.18116,971.5788,822.06842,-302.60254,1000.65997,1211.67432,186.61285,784.66608,813.6687,-218.69646,805.85016,1360.71472,93.18397,899.94495,1129.92334,-83.39326,893.92731,1228.64441,-145.38412,898.14746,900.63654,186.11899,506.92981,1086.24646,-188.28693,451.00824,1096.37439,292.00842,171.22119,1177.87085,233.65981,145.73402,1252.59521
326,3.25,-3.67049,1413.75049,1275.65857,-93.44887,1514.79517,1003.45624,48.4705,1470.02014,1082.63721,-136.7076,1436.34741,1209.33167,90.30386,1279.60156,942.79871,-212.82791,1271.36084,1179.62854,8.48488,1179.39331,1177.35938,-122.04597,1282.27771,965.73987,92.96632,970.15973,832.05884,-296.43195,997.83026,1218.02576,193.15184,783.77667,823.39136,-211.20309,804.52997,1368.86218,98.71088,897.42828,1140.26404,-78.91113,891.6709,1236.57043,-137.18445,896.17365,908.20813,192.93646,504.68634,1099.00415,-184.12073,449.7384,1101.98779,295.17947,172.03621,1196.44031,224.17041,161.8595,1285.05652
327,3.26,0.76076,1413.16858,1284.46204,-85.57989,1512.06396,1011.16931,54.23106,1468.67603,1091.35046,-131.63426,1435.67981,1217.21411,98.11674,1278.51367,953.8985,-207.53877,1269.1427,1186.87756,14.19925,1178.93628,1190.1438,-113.77119,1280.49109,974.03156,101.34957,969.56036,843.31836,-290.3071,995.26288,1224.00378,200.7184,782.02655,833.35681,-203.85947,803.34814,1376.52844,104.79054,896.13751,1151.99023,-74.63821,890.30817,1245.85522,-129.13489,894.80695,916.22296,198.47552,504.5654,1111.10107,-178.20844,447.62933,1106.46179,297.6261,170.71133,1212.54297,225.03574,161.12656,1295.85681
328,3.27,5.19249,1413.12585,1294.22546,-80.63869,1510.86475,1019.2981,60.10489,1467.22961,1100.90442,-126.76707,1435.12207,1225.31226,105.70644,1277.30371,964.77893,-202.74422,1267.53333,1194.35095,19.53113,1177.17212,1199.06897,-106.92216,1279.27075,982.44958,109.25906,968.8454,853.74469,-284.37326,992.69501,1229.84351,207.92197,780.75079,843.89716,-197.18605,802.11908,1384.03833,110.77197,895.42676,1163.03735,-68.92293,889.23993,1256.35437,-121.02691,892.32996,924.34259,204.15405,503.82086,1123.80835,-173.80109,446.52005,1112.42346,298.25867,167.86993,1224.3186,230.4615,177.31065,1341.36157
329,3.28,9.20024,1413.24426,1303.71191,-73.41647,1508.86646,1027.13794,65.77355,1465.88733,1110.66736,-122.0844,1434.50354,1233.31189,114.32007,1276.11145,976.06976,-197.51752,1265.28076,1201.29553,24.50292,1175.68506,1208.45654,-98.73411,1276.93726,990.59875,117.53213,967.76147,863.78888,-278.41779,990.24432,1235.85474,216.1757,779.367,855.23004,-191.01064,800.41095,1391.32617,117.28242,893.93335,1174.29102,-64.69891,887.71851,1265.12024,-111.84329,890.58447,933.03711,208.76372,502.64621,1136.2511,-168.19829,444.5351,1116.96594,298.40021,162.25983,1235.98792,236.26501,160.20793,1339.17627
330,3.29,14.36447,1413.44092,1313.53186,-66.76279,1507.66589,1035.10815,72.05103,1465.10742,1119.88989,-117.82364,1434.17493,1241.30933,122.5105,1274.5835,986.80164,-192.51221,1263.79175,1208.53174,29.50023,1175.2749,1218.95691,-91.45813,1276.0896,998.96936,126.24538,966.54272,874.57813,-272.77301,987.44867,1241.53003,223.78287,778.01605,866.31677,-185.55284,798.52576,1397.64294,122.61945,892.98761,1185.93787,-58.73727,885.61029,1274.79724,-104.79152,889.47949,942.03479,213.52057,501.69882,1150.63623,-161.68318,443.043,1122.43323,297.85544,156.02043,1243.77905,229.85091,132.97192,1309.32214
331,3.3,17.73899,1413.34387,1323.28125,-58.7564,1505.48926,1043.02209,78.04286,1464.09131,1129.46497,-112.95423,1433.75439,1249.0957,130.43254,1273.75659,999.28253,-187.73567,1262.1825,1215.3833,35.23574,1174.64636,1230.11523,-82.57934,1274.22729,1007.58868,133.98225,965.64789,885.07935,-266.90555,985.69318,1247.16565,232.06487,777.03992,877.82263,-180.30608,796.86218,1403.6571,129.6752,892.1601,1197.73779,-53.36286,884.70703,1286.43433,-95.85197,887.79181,951.81421,218.41232,498.70593,1163.95056,-155.5822,441.88837,1128.76538,297.21161,149.48238,1250.39319,277.01898,73.82247,1223.20154
332,3.31,21.3978,1413.26001,1332.51416,-53.10986,1504.71448,1051.3396,83.92621,1463.46301,1139.67773,-108.02383,1432.74475,1256.72131,137.80623,1272.56042,1010.03088,-182.57013,1261.16626,1222.3999,40.29126,1174.10522,1239.14832,-75.30954,1273.11597,1015.88055,143.39189,965.50879,896.92303,-260.83685,984.1496,1252.7616,240.8376,776.28296,889.96063,-175.14369,794.57672,1409.15942,136.74519,892.55597,1209.8291,-48.12111,883.37726,1295.23816,-88.00154,886.24237,960.20734,222.39871,497.24258,1176.71692,-149.2182,440.60443,1135.17627,296.91055,143.2861,1256.7428,274.26407,70.22352,1232.31177
333,3.32,24.74362,1413.26489,1341.84509,-46.44034,1503.84644,1059.573,89.57674,1462.75403,1149.875,-104.21002,1432.62817,1264.3446,146.66646,1271.99927,1021.67877,-177.16422,1260.04761,1228.78247,45.54736,1174.13855,1250.74353,-66.64911,1271.52527,1023.98767,152.3696,963.97791,908.62146,-255.78827,983.02582,1258.01465,248.7903,775.36133,902.07086,-170.90329,793.14294,1414.82861,142.70808,892.51117,1221.27966,-41.64524,883.28442,1306.13965,-78.57744,884.69763,969.51105,227.26848,493.81732,1190.77051,-143.26392,440.7811,1142.82434,296.82227,139.42273,1261.24463,229.57996,132.89854,1365.177
334,3.33,27.90382,1413.43896,1351.34863,-38.13634,1503.36438,1067.87927,95.18729,1463.73596,1159.44202,-100.33283,1432.41992,1272.04797,154.01564,1271.63013,1032.55103,-172.29767,1259.87207,1235.81299,50.95969,1174.67712,1259.94678,-59.6774,1271.4469,1032.25586,161.12363,963.27936,919.29572,-250.30011,982.23621,1262.89722,257.63019,774.21021,915.56482,-166.87788,791.36224,1419.66992,148.48709,892.28607,1233.38538,-36.17717,883.0329,1316.99487,-69.50761,883.22534,979.3089,232.04265,492.28638,1204.21387,-137.6796,440.35831,1151.36658,299.11362,139.34428,1268.11816,278.04041,63.39957,1247.33423
335,3.34,30.23309,1414.19922,1360.62805,-31.647,1503.88379,1076.52502,101.03126,1464.0481,1171.62976,-97.21091,1432.75671,1279.78748,162.36566,1271.60193,1042.82007,-166.72336,1259.73425,1242.26929,56.00216,1175.26099,1269.65417,-50.56555,1271.27246,1040.75623,170.67218,961.77496,932.32562,-244.91612,981.71436,1267.50977,266.34753,773.78467,927.80292,-164.57018,789.49445,1424.38916,155.10355,892.74762,1246.21057,-30.96817,882.63416,1325.12378,-60.3197,882.50946,989.12079,238.14891,492.19882,1217.12952,-131.96272,440.34406,1160.94556,305.04294,141.74408,1272.86084,282.64554,60.87437,1253.08374
336,3.35,33.29477,1414.93787,1370.4425,-24.73482,1505.20361,1085.3125,106.88788,1465.67969,1182.1333,-92.55814,1433.22437,1287.31677,170.41211,1271.57629,1053.72693,-161.65715,1260.41479,1248.97046,61.67452,1176.36658,1281.23401,-41.8272,1270.47852,1049.43921,178.99017,962.01935,943.85413,-239.65173,981.63513,1271.96777,274.97507,773.2774,941.38,-161.59233,787.51489,1428.31262,160.43874,893.40564,1256.88892,-25.60101,883.51385,1335.33936,-51.94668,882.51392,998.72937,245.5406,493.56873,1229.70911,-125.87374,439.79089,1171.60864,309.00623,142.62366,1278.86792,240.16786,122.91528,1380.73193
337,3.36,35.45496,1415.99036,1380.21729,-17.89588,1506.07727,1094.28467,112.21532,1467.18774,1193.37708,-88.04651,1433.61633,1294.854,178.90646,1273.01355,1066.07251,-156.4688,1261.474,1255.62549,66.5807,1177.69385,1290.7594,-34.60238,1271.68884,1057.92603,187.92606,962.59222,956.159,-235.17859,982.1933,1275.68274,284.0892,773.75891,955.33063,-160.2556,786.65527,1432.49524,166.77982,894.26367,1269.73523,-20.917,884.54919,1344.41125,-42.46106,882.32642,1008.33075,253.0332,495.84763,1241.95667,-119.92036,439.53381,1183.17957,313.13586,142.34602,1284.96912,288.22986,56.3843,1261.80859
338,3.37,37.39446,1416.80823,1389.34265,-9.59169,1507.39209,1103.09692,117.86868,1469.07788,1204.66028,-83.57648,1434.28186,1302.28552,186.27104,1273.81091,1077.54858,-151.24228,1263.11536,1262.37366,71.37289,1179.30847,1300.99768,-26.27554,1273.02576,1066.38147,197.27304,963.08038,969.04889,-229.26396,983.13275,1280.19836,293.38708,774.46027,969.57092,-158.37186,785.27039,1435.33911,171.91237,895.86426,1281.16455,-15.72193,886.35364,1354.05359,-34.26585,883.57251,1017.76605,259.60019,498.70355,1252.6676,-114.38024,439.12317,1196.60474,317.0372,140.36232,1289.63586,288.71771,56.90899,1268.30225
339,3.38,39.30938,1418.19287,1399.42566,-2.96474,1509.21106,1112.28284,123.61578,1471.07166,1215.49731,-79.76955,1435.44531,1309.77014,194.52293,1274.97314,1089.86304,-146.30424,1265.15771,1269.29895,75.79623,1181.66907,1312.547,-18.0348,1274.83533,1075.27966,206.33569,964.36151,980.46057,-224.42821,985.08057,1284.13281,302.18839,774.98004,984.63385,-157.55684,784.32758,1438.23779,177.61845,897.69043,1293.03394,-11.4602,887.90851,1362.6886,-25.25854,885.07764,1026.69189,266.84714,502.26645,1263.8512,-106.9314,438.621,1211.62048,320.72662,138.76154,1294.02075,244.66066,115.21081,1388.35876
