"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
224,2.23,-638.70044,1376.69812,-307.36475,-602.43195,1463.68298,-592.06696,-509.96234,1407.09399,-463.34033,-730.93359,1412.72986,-415.18185,-433.26617,1237.51184,-503.97333,-812.86914,1226.40027,-546.41296,-659.3902,1131.25525,-403.79309,-599.19421,1239.87622,-636.61829,-355.49704,919.91736,-554.39423,-882.10132,956.54938,-623.71509,-302.1218,733.25067,-450.5625,-947.86853,724.19269,-585.51697,-562.69788,848.11963,-369.30295,-759.30823,851.03137,-411.70831,-575.81226,852.38654,-700.14063,-436.65213,402.09418,-484.12012,-838.92682,456.99033,-451.05667,-349.8349,187.68921,-746.43353,-379.58163,137.65851,9.07764
225,2.24,-641.92914,1378.21704,-298.55716,-607.4209,1465.60461,-583.49158,-514.48889,1409.64404,-455.07272,-734.96259,1414.5437,-405.18802,-437.76022,1239.72974,-496.47656,-818.37695,1228.6405,-534.83606,-663.47406,1131.90588,-393.39655,-604.99005,1242.04236,-626.95819,-359.67767,921.42383,-547.909,-890.36426,959.1615,-611.21387,-306.37451,734.44574,-445.04681,-953.8493,725.97675,-569.58795,-567.75916,848.82068,-362.83713,-763.53998,853.51453,-403.65451,-580.88184,853.17188,-689.729,-442.30078,404.98181,-465.79037,-843.13177,457.00363,-445.22513,-361.06763,195.22275,-729.67487,-381.4617,136.15309,8.85233
226,2.25,-644.46423,1383.43616,-279.56091,-612.36847,1467.36133,-574.40967,-518.85199,1411.01392,-445.09332,-738.54041,1415.98865,-395.48993,-442.2995,1241.4447,-489.31631,-822.86731,1230.72021,-523.05615,-666.34412,1133.58655,-384.63345,-610.8316,1243.91565,-618.68378,-364.2312,922.86829,-540.13947,-897.39398,961.18915,-597.30402,-310.13828,735.93396,-439.42554,-960.51868,728.07971,-553.73248,-572.61005,851.27985,-353.47171,-768.50415,856.25763,-394.01254,-585.88861,854.4621,-680.7594,-449.6788,407.62585,-447.08487,-847.10052,456.897,-439.54779,-374.19867,202.26892,-714.54913,-362.69711,144.24078,-0.13488
227,2.26,-648.55109,1383.29065,-278.74335,-617.16718,1468.89258,-565.19873,-522.50208,1413.03174,-436.66422,-742.23773,1417.87659,-385.83795,-446.20981,1243.35254,-482.69931,-827.05383,1232.00513,-511.42014,NA,NA,NA,-616.39038,1245.50781,-608.97205,-368.24442,924.41418,-533.17023,-904.47852,962.87073,-583.92468,-314.04892,737.87244,-434.367,-966.62946,730.13318,-537.5069,-574.76605,851.82422,-345.0495,-772.7749,858.45001,-384.74902,-591.6792,856.73407,-671.30536,-455.6347,411.4613,-430.2681,-850.83551,455.8403,-434.53448,-386.52408,207.46536,-698.57135,-362.69711,144.24078,-0.13488
228,2.27,-651.79498,1386.2677,-268.06433,-621.54211,1471.00671,-556.44202,-526.37329,1415.49585,-428.54166,-745.55414,1419.62073,-376.10587,-449.98889,1244.61804,-475.61285,-831.72992,1234.5448,-499.76569,-670.27252,1136.98706,-364.93842,-621.64459,1247.47144,-600.5498,-372.29266,926.72058,-526.89606,-911.17535,965.73981,-570.98328,-318.00278,739.20087,-428.79086,-972.69006,732.51385,-521.71088,-577.20587,854.73938,-335.64136,-775.88928,859.95905,-375.3978,-597.41833,858.90479,-661.62592,-462.34064,414.45551,-412.20483,-854.27612,454.59839,-430.08655,-398.47961,211.29608,-682.70276,-379.58163,137.65851,9.07764
229,2.28,-654.20996,1387.38025,-259.87079,-625.89038,1472.6814,-546.83502,-530.11676,1417.20288,-420.5069,-748.93793,1421.66418,-366.63974,-453.74469,1246.15845,-468.66061,-835.76831,1236.05505,-487.83676,-672.60834,1139.14758,-357.13028,-627.08478,1250.09509,-591.52881,-376.17636,927.80438,-521.51294,-918.09003,967.82367,-556.63214,-321.57324,741.45563,-423.65591,-978.80566,734.16455,-504.87802,-577.66406,857.74097,-325.26956,-779.43536,863.00684,-366.38525,-603.18402,861.3175,-653.8941,-468.55356,417.94571,-395.30719,-857.76056,452.26993,-427.15485,-410.54611,214.09837,-666.51031,-469.10089,225.4476,-735.43408
230,2.29,-655.47363,1391.59851,-242.38647,-630.03925,1474.60376,-538.05493,-533.81177,1419.23999,-410.5181,-751.8172,1423.51636,-356.74622,-457.25467,1248.15845,-461.97571,-839.30469,1238.05957,-476.81653,-675.57721,1140.31958,-345.01392,-632.30603,1252.38525,-582.74731,-381.08875,929.82153,-515.72504,-923.95703,969.71979,-542.52637,-325.05658,742.62793,-415.82501,-984.49725,736.5744,-488.42902,-579.55487,858.68585,-318.37347,-781.08948,863.32825,-356.7074,-608.79108,864.48981,-646.23718,-475.03839,421.20758,-377.34213,-860.13336,449.94238,-424.66666,-423.577,214.64624,-647.60669,-483.76868,225.05846,-716.4599
231,2.3,-659.11169,1391.05103,-241.47266,-633.5777,1476.08899,-528.98328,-536.82825,1420.83008,-401.68887,-754.84857,1425.63306,-347.26257,-460.40958,1250.09375,-455.69849,-842.76282,1239.93884,-465.35324,-675.40576,1143.16174,-337.40234,-636.87354,1254.20764,-573.79669,-385.08017,930.89087,-509.7934,-930.37756,971.84619,-528.85394,-328.94345,744.37201,-409.4332,-990.53046,738.62689,-470.70908,-581.46606,860.37177,-310.22824,-782.99646,864.67279,-347.8833,-614.07178,866.92896,-638.1123,-480.61328,425.46149,-359.08505,-862.58545,447.8139,-422.42709,-436.88547,214.20039,-628.79828,-364.01212,146.06157,-0.23177
232,2.31,-659.74677,1395.66711,-223.34315,-637.71301,1478.08179,-520.16138,-540.06378,1423.06934,-394.39685,-758.11853,1427.46863,-336.97418,-463.7229,1252.47192,-448.60333,-846.23529,1242.05432,-454.15463,-677.21259,1144.41821,-328.73581,-641.7428,1256.43286,-564.72491,-390.18707,933.30646,-503.69461,-935.75757,973.2934,-514.0954,-332.69031,746.24774,-403.90021,-995.49915,741.62872,-454.3989,-582.91864,861.66516,-303.93051,-784.11212,865.59601,-339.73502,-619.35687,869.84326,-630.73816,-485.98087,430.40009,-341.81332,-864.12128,445.57446,-419.97336,-450.30634,211.47966,-608.73517,-259.65164,234.67694,80.91065
233,2.32,-663.32745,1395.54077,-221.98163,-640.91278,1480.04858,-510.37097,-542.95917,1425.526,-385.66928,-760.33228,1429.22205,-327.55621,-467.11847,1253.95642,-441.98184,-849.49603,1243.48889,-442.18903,-679.03204,1145.90576,-316.2933,-646.40369,1258.6366,-556.33148,-393.73831,935.1712,-498.17581,-941.31927,976.17725,-499.83917,-335.20935,748.43408,-397.6842,-1001.29425,744.62012,-437.76346,-584.57294,863.55292,-296.50116,-785.4704,866.93939,-331.00027,-623.66046,872.20996,-623.20935,-490.9924,434.66937,-325.47461,-864.89166,443.66098,-417.8992,-464.53952,208.57765,-588.73383,-259.65164,234.67694,80.91065
234,2.33,-664.89539,1396.95349,-213.3698,-644.63422,1481.6665,-502.08826,-545.17126,1426.82874,-377.05908,-762.57361,1430.86255,-317.74127,-470.17404,1255.80493,-434.94534,-852.76221,1246.151,-431.53836,-680.47327,1147.37146,-306.52292,-650.73083,1260.72839,-546.81165,-397.74335,936.84619,-492.37421,-946.06439,978.14105,-485.46249,-338.83789,750.30579,-391.82785,-1005.99469,747.16711,-420.60461,-585.2262,864.66449,-288.13385,-786.37183,868.27405,-321.74359,-628.63525,874.82806,-615.79596,-495.95346,438.8815,-308.936,-864.60681,442.47931,-415.64444,-477.86124,203.6124,-567.31189,-380.03549,136.77846,9.56842
235,2.34,-664.36676,1401.17664,-195.68645,-647.64136,1483.46582,-492.66745,-547.88147,1428.23865,-368.66736,-764.73883,1432.55933,-308.35394,-473.39801,1257.83667,-428.4689,-855.71039,1247.48669,-420.10843,-680.46393,1149.80823,-300.11194,-655.47504,1262.479,-538.21771,-401.0621,939.95526,-487.14786,-950.71173,979.31586,-470.70966,-341.72861,752.45953,-385.77847,-1010.96454,750.3526,-402.73026,-585.36682,866.87451,-280.07526,-787.44385,870.47455,-312.08252,-632.4986,876.71014,-608.09436,-500.4957,443.64529,-293.26419,-863.82343,441.22934,-412.62488,-491.12582,197.73199,-545.39716,-380.03549,136.77846,9.56842
236,2.35,-666.58832,1402.9834,-186.96512,-650.82251,1484.75977,-483.75107,-549.83606,1429.34534,-360.85321,-766.82281,1434.32642,-298.45956,-476.62045,1259.8114,-422.06619,-858.33801,1249.43933,-409.41595,-681.29559,1151.55823,-291.35571,-659.44287,1264.04089,-528.82617,-404.27472,941.80225,-481.51459,-955.08008,982.23767,-456.93643,-344.72211,754.15747,-379.29816,-1014.435,753.39459,-386.75555,-586.521,868.35492,-272.6741,-787.46057,871.46887,-301.15332,-636.38708,879.18201,-600.50757,-504.9169,448.51248,-278.85114,-863.98279,441.23715,-409.77847,-503.41699,191.13605,-522.51929,-567.92468,191.80664,-587.33331
237,2.36,-668.68121,1401.11023,-187.07115,-654.04639,1486.1554,-474.89032,-552.32855,1430.43494,-352.27988,-768.87646,1435.9397,-288.77686,-479.62988,1261.66821,-414.82358,-861.39728,1251.34534,-398.32074,NA,NA,NA,-663.98608,1265.3894,-520.2345,-407.81155,943.27972,-475.70898,-958.66412,983.29291,-442.26154,-347.61877,756.28021,-373.31726,-1018.57764,755.74048,-369.66272,-587.27533,871.11737,-263.42365,-787.04828,871.74512,-295.46283,-639.15332,880.42487,-592.56171,-509.08081,453.48901,-265.23621,-862.8056,441.6142,-405.29654,-515.44525,182.98943,-498.76331,-259.0838,235.28191,80.4353
238,2.37,-667.8576,1406.33655,-169.60464,-656.76965,1487.07227,-466.13004,-554.65686,1431.69128,-344.63425,-770.18774,1437.28394,-279.06699,-482.12613,1263.02954,-408.72516,-863.76581,1252.57495,-387.16284,-685.57452,1155.39978,-272.13837,-667.75055,1266.42957,-511.34042,-410.96371,945.06287,-470.22842,-961.82489,985.42828,-428.01605,-350.58368,757.84351,-367.20316,-1022.57562,758.39941,-353.44275,-588.33923,872.3963,-255.7719,-789.44409,873.10992,-287.75693,-642.39685,881.66473,-584.24786,-513.27612,458.84354,-252.20412,-862.31067,441.69519,-400.43835,-526.5509,174.5275,-474.14377,-259.0838,235.28191,80.4353
239,2.38,-669.74091,1407.08459,-160.16974,-659.68414,1487.71814,-457.59094,-556.37366,1432.15747,-335.21204,-772.15039,1438.60266,-269.74631,-484.8291,1264.38025,-401.11456,-866.16882,1253.93054,-375.96402,-686.75726,1157.12744,-263.78122,-671.49609,1267.26013,-501.98071,-413.4155,946.09088,-465.40408,-965.25696,987.11597,-413.8085,-352.94305,759.33746,-360.76575,-1025.8689,761.16028,-336.85464,-589.26605,874.52393,-247.90341,-789.23047,874.185,-277.78656,-645.74792,883.30035,-576.56531,-517.56726,463.29602,-241.93874,-861.72656,442.73117,-395.42511,-537.87244,166.20538,-448.23215,-259.0838,235.28191,80.4353
240,2.39,-669.74121,1408.41809,-151.0782,-662.30243,1488.24866,-448.67175,-558.23865,1432.90979,-327.62988,-773.4967,1440.07532,-260.20895,-487.81693,1265.57031,-393.88818,-868.56787,1254.68201,-364.34875,-687.99072,1157.61621,-252.64532,-675.49432,1267.96582,-492.6947,-416.22702,947.20325,-459.716,-968.47656,988.31128,-400.64087,-355.32513,760.70935,-355.07275,-1028.45654,762.60498,-319.62436,-590.16205,875.4043,-240.64439,-789.94421,873.77582,-270.36359,-648.76923,884.34247,-567.98578,-521.77283,467.10275,-231.15732,-860.79266,442.66431,-390.95355,-547.1756,157.07806,-422.34082,NA,NA,NA
241,2.4,-670.17108,1409.54419,-141.3824,-664.93903,1488.68811,-440.30679,-560.12494,1433.49011,-319.80441,-776.33752,1441.09363,-252.13663,-490.90112,1266.29883,-386.69107,-870.48608,1255.62122,-353.67621,-688.77722,1155.82593,-246.16005,-679.03607,1268.84534,-483.84842,-419.75079,949.8595,-454.03082,-971.61652,989.237,-386.69434,-357.6113,761.72852,-348.33078,-1031.94958,765.10791,-303.86115,-591.41425,877.09998,-232.75851,-790.57056,876.17511,-259.02066,-651.68457,884.32916,-559.38806,-524.68811,470.61493,-220.18237,-860.24933,441.78561,-386.46048,-556.18121,148.06032,-394.70313,NA,NA,NA
242,2.41,-670.39545,1410.97742,-133.1691,-667.23395,1488.29944,-430.86316,-561.52686,1433.85876,-312.07999,-777.06995,1441.17603,-241.23808,-493.42047,1266.51477,-378.94156,-872.49896,1255.89038,-342.24548,NA,NA,NA,-682.6618,1269.30347,-474.11902,-422.45123,950.22742,-448.11093,-974.5722,990.07086,-373.51352,-359.89194,762.30219,-341.37979,-1034.3739,766.36133,-288.0206,-592.02765,877.8493,-223.93697,-792.09869,876.29517,-252.57233,-654.5105,884.77936,-551.07263,-527.8446,473.7955,-209.64568,-859.25085,441.70621,-381.76141,-563.79816,138.87888,-365.94171,NA,NA,NA
243,2.42,-670.60828,1411.60266,-124.33681,-669.72504,1488.25427,-422.87006,-563.17371,1434.30908,-304.53781,-776.7655,1442.32068,-231.35585,-495.4935,1267.09839,-371.73242,-873.79401,1256.45618,-331.52133,-691.8783,1156.06299,-228.66011,-686.19049,1269.57227,-465.18423,-425.78912,950.53973,-441.862,-977.49817,990.57404,-360.47549,-361.62122,762.85742,-334.69266,-1036.77551,767.27136,-271.35703,-593.94617,878.2583,-216.65529,-792.93823,875.9306,-243.24796,-656.97302,885.17529,-542.80469,-531.98737,476.13235,-200.3102,-858.80939,440.70569,-377.61569,-570.54126,130.16069,-337.09662,NA,NA,NA
244,2.43,-672.12927,1408.81775,-121.98722,-671.74127,1487.84521,-414.42203,-564.1994,1433.63855,-295.58765,-777.24445,1442.37537,-221.45244,-497.8114,1266.90332,-364.17578,-875.68292,1256.23828,-319.32037,-692.47241,1155.08276,-221.81787,-688.7226,1269.13037,-456.02808,-428.12482,950.69604,-434.75113,-980.23035,991.03351,-347.51492,-363.40765,763.38489,-327.68475,-1038.89551,768.24731,-255.79449,-594.47052,878.27698,-209.07199,-793.88568,875.96582,-234.57185,-659.00165,885.49207,-534.52887,-535.22754,477.61069,-190.27237,-858.56561,440.00623,-372.85431,-576.84766,121.26133,-307.08395,NA,NA,NA
245,2.44,-672.25781,1409.31152,-112.23103,-673.49731,1487.43896,-405.05075,-565.33118,1433.19592,-287.45956,-778.21802,1442.77148,-212.09248,-499.51489,1266.82214,-356.59698,-877.13196,1256.00464,-308.07431,NA,NA,NA,-691.83081,1269.30286,-445.84741,-430.50479,950.92969,-429.75284,-983.10614,990.91864,-333.77826,-364.76907,763.07147,-320.95111,-1040.60144,769.05237,-240.19568,-595.05817,878.3219,-201.19283,-795.34583,875.46332,-223.14012,-661.10809,885.18805,-526.12695,-537.6214,479.65643,-180.58255,-857.88556,438.8324,-367.19354,-582.86182,113.23454,-277.67651,NA,NA,NA
246,2.45,-669.60718,1413.05835,-96.73872,-675.59814,1487.22998,-396.53357,-566.19159,1433.19702,-279.79202,-778.97314,1442.71716,-202.42862,-501.29108,1266.54956,-349.96463,-878.48035,1255.57996,-296.7713,NA,NA,NA,-694.59918,1268.71167,-436.94739,-432.52463,950.91925,-422.746,-985.45178,991.12561,-321.17249,-366.13675,763.38934,-314.04752,-1041.58081,768.76154,-223.90762,-595.92767,877.27338,-193.27074,-796.54095,873.70361,-216.91562,-663.29901,885.91473,-518.24384,-540.51697,480.52988,-172.68785,-856.78754,438.10724,-362.37677,-587.04889,105.80904,-245.91249,-762.2359,41.06828,-477.3623
247,2.46,-670.41748,1408.85144,-97.19222,-677.22394,1486.25403,-387.80795,-567.16351,1432.0896,-272.03345,-779.44012,1442.90222,-192.6433,-503.47598,1265.96094,-341.30789,-879.27924,1254.89819,-285.60767,-693.49292,1154.73157,-189.11131,-696.73059,1268.55054,-427.38815,-434.5752,950.54919,-417.13538,-987.8028,990.70593,-307.93716,-367.52112,762.65875,-306.90823,-1042.5415,769.0722,-207.76642,-596.62585,875.88568,-185.53065,-797.83276,872.99292,-206.72801,-664.36816,885.8186,-509.87088,-543.34418,480.2933,-164.78288,-855.88501,437.25278,-356.92764,-591.61713,98.82506,-213.23409,-761.83759,41.60548,-476.3284
248,2.47,-670.09326,1408.09558,-88.49586,-678.8465,1485.63184,-378.98926,-568.00415,1431.87854,-263.5463,-779.17474,1442.49536,-183.18283,-504.66708,1264.87488,-333.14221,-880.2998,1254.13843,-274.1922,-693.10724,1153.15649,-180.23834,-699.20337,1268.15356,-417.89948,-436.76575,949.91193,-409.71719,-989.80969,990.25555,-294.53058,-369.36942,762.09369,-299.71466,-1044.28491,769.29529,-192.96306,-597.14874,874.35077,-176.60468,-797.54346,871.51978,-196.51707,-666.20898,885.57153,-501.55215,-547.16144,479.68103,-155.97968,-855.48663,436.45831,-351.29041,-595.62012,92.62917,-181.04628,-761.65741,42.14516,-476.32141
249,2.48,-669.62189,1408.55603,-76.35162,-680.1665,1484.69592,-370.12775,-568.53436,1430.86438,-254.64803,-779.56964,1442.61499,-173.65552,-505.85373,1264.31372,-325.14453,-880.92041,1253.32007,-263.03836,NA,NA,NA,-700.95673,1267.04517,-407.57089,-439.33621,949.04156,-402.46896,-991.49878,989.72894,-281.41257,-369.74435,761.62933,-292.3902,-1044.77637,768.99908,-177.47006,-597.58679,873.40942,-168.89331,-799.07379,869.39789,-186.75745,-667.33722,885.55286,-492.73203,-550.93915,477.66833,-149.83356,-856.19196,436.18008,-346.73581,-598.91913,88.61688,-148.7023,-761.51764,42.71143,-476.19717
250,2.49,-668.28491,1408.43555,-68.78257,-681.57764,1483.98401,-361.69614,-568.63446,1430.5553,-247.2188,-778.74878,1441.35303,-163.70468,-506.77106,1263.16406,-317.12497,-880.98743,1252.1604,-251.77992,-618.84784,1062.97937,-475.63788,-702.68738,1266.33459,-398.71841,-440.38345,947.505,-394.60294,-992.72449,989.22485,-268.50049,-369.95441,760.5083,-285.8812,-1045.04907,769.0705,-162.79054,-598.05859,872.15729,-160.53285,-799.13434,868.39722,-178.19557,-668.72711,885.07404,-483.99161,-554.43896,475.45792,-143.5408,-855.56415,435.22681,-339.1225,-601.5639,86.50311,-117.03233,-761.37097,43.78137,-475.64401
251,2.5,-666.57666,1407.78674,-60.31461,-682.42572,1483.00415,-351.87537,-569.13837,1429.73206,-239.54773,-778.771,1441.68396,-154.50072,-508.01303,1262.37866,-308.74585,-881.46661,1251.92078,-241.47299,-692.52081,1148.60925,-151.19411,-703.92834,1266.03467,-389.20129,-441.73605,946.74689,-386.96069,-993.63434,988.58557,-254.55669,-371.23349,759.89972,-278.90692,-1044.57874,769.06561,-147.2186,-599.19318,870.70984,-150.31332,-800.62585,867.30725,-168.9957,-670.15619,884.62213,-474.35916,-555.65411,473.87564,-138.55573,-855.80835,434.30219,-333.66241,-603.10724,88.04092,-89.80638,NA,NA,NA
252,2.51,-666.03497,1407.43628,-50.54,-682.93488,1481.37744,-342.87195,-569.10645,1428.37964,-230.73581,-778.32324,1440.31226,-144.20668,-508.22543,1261.04382,-300.3689,-881.29047,1250.59106,-230.51575,-691.87476,1149.43042,-137.94832,-704.9212,1264.74377,-379.82401,-443.58002,945.5545,-378.34705,-994.80865,988.15472,-241.6501,-371.36526,757.87891,-270.80197,-1045.35022,769.9621,-133.89258,-599.81439,869.27295,-140.89398,-799.88556,867.13324,-157.43382,-670.86511,884.06348,-464.50201,-557.40253,470.52255,-132.47266,-856.07123,432.78757,-328.39243,-603.72559,92.09606,-64.7589,NA,NA,NA
253,2.52,-663.75775,1405.81238,-43.52061,-683.42615,1480.67712,-333.87225,-567.96021,1427.65613,-222.15878,-777.08466,1439.38062,-134.54668,-508.50797,1259.74438,-291.23074,-881.1861,1249.56067,-219.60703,-617.112,1056.70386,-451.12033,-705.7204,1263.96912,-370.26395,-445.30826,943.96057,-369.77853,-994.97443,986.97504,-228.50052,-371.73318,756.87439,-263.58618,-1043.78638,769.09143,-117.98373,-599.32159,867.94562,-131.08763,-800.02814,865.08325,-145.72705,-671.01764,882.91614,-454.50162,-559.06079,466.79834,-124.66653,-856.13367,431.67029,-321.61371,-605.7265,98.10992,-41.82837,NA,NA,NA
254,2.53,-662.0957,1406.38428,-34.05564,-683.53876,1479.02319,-324.94171,-568.14868,1426.93469,-214.89351,-776.82855,1439.33386,-126.02255,-508.3544,1258.71423,-282.89725,-880.80798,1248.6394,-208.99721,-615.59894,1054.69971,-440.63647,-705.42871,1262.38159,-360.05768,-446.51138,942.42676,-360.29828,-994.16595,986.58191,-216.08131,-371.70724,755.18988,-255.93034,-1043.25732,769.44507,-104.27644,-599.8783,866.65552,-121.19978,-802.03229,863.06482,-140.39346,-671.2868,881.79706,-444.4296,-559.81403,463.58493,-116.73595,-856.37305,430.3663,-315.84897,-607.34418,103.92016,-19.9579,-706.88794,-107.24145,229.04991
255,2.54,-660.26257,1405.17053,-23.09272,-683.84937,1478.33069,-316.80414,-567.13025,1425.76563,-207.27765,-775.42059,1438.16394,-115.93999,-507.99594,1257.45068,-273.6615,-880.22034,1248.00952,-199.54399,-617.09241,1052.33374,-433.7218,-705.54669,1261.2915,-351.18283,-446.72025,940.90936,-352.43893,-993.57214,986.01459,-203.26033,-371.99072,754.2868,-249.36664,-1042.18188,769.75873,-90.85464,-601.19702,865.55719,-110.04453,-803.20673,863.84644,-128.05128,-671.66333,881.13489,-433.48367,-560.70276,460.38065,-108.72948,-856.10443,429.57184,-309.76401,-608.02252,110.26427,0.01486,-706.80945,-80.75179,216.00781
256,2.55,-656.70386,1406.14233,-7.95744,-683.98553,1477.46936,-307.67444,-567.08368,1424.77686,-197.98485,-772.89069,1437.13513,-106.057,-507.33585,1256.16541,-264.49899,-879.14374,1247.39001,-189.47754,-689.64343,1146.44067,-97.74265,-705.26202,1260.13879,-341.80206,-447.54059,939.23907,-342.71335,-992.23523,985.90814,-191.53464,-371.64407,752.47479,-241.24123,-1040.76758,770.06458,-77.45158,-600.85577,864.60431,-99.8124,-802.05316,863.24384,-116.07227,-671.00842,879.90442,-422.3013,-561.37714,458.00479,-100.87191,-855.37061,429.2236,-302.98117,-607.38123,115.53148,18.59696,-704.30353,-73.02332,215.65686
257,2.56,-655.43439,1406.23865,-0.74476,-683.68134,1476.43591,-298.45938,-565.38885,1424.29175,-189.74333,-771.87115,1436.047,-97.10139,-506.32446,1254.85669,-255.63521,-878.41095,1246.47156,-179.49176,-690.31293,1144.01587,-93.11382,-704.28906,1258.65283,-332.69144,-448.21826,937.93109,-332.4549,-990.41998,985.23901,-180.15515,-371.93219,749.98206,-233.7632,-1038.73999,770.4256,-64.7229,-601.78735,863.63586,-88.76241,-802.86963,863.35303,-105.74262,-670.88007,878.78674,-411.51251,-562.22314,455.0708,-90.69765,-855.15076,428.73825,-296.45605,-607.77582,120.33385,35.08707,-684.97748,121.24163,121.2003
258,2.57,-652.53217,1405.03906,9.82571,-682.8244,1475.6394,-289.54816,-564.24823,1423.50476,-181.13533,-771.24982,1435.87793,-87.42277,-504.77692,1253.43848,-246.81715,-876.86334,1246.37073,-170.5386,-688.46954,1144.61841,-82.41611,-703.05798,1257.25427,-322.59161,-448.46301,935.83447,-323.57501,-988.78394,984.67694,-167.94041,-370.83032,748.53558,-226.37875,-1036.99426,770.73553,-51.86226,-601.87231,863.34943,-77.84924,-803.40869,862.89996,-97.44836,-670.81512,877.38269,-400.36642,-562.81934,453.58112,-79.98666,-854.30182,428.88071,-290.15344,-607.3429,122.19357,49.32957,NA,NA,NA
