"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
295,2.94,-258.36755,1428.86035,1021.59833,-271.27957,1539.33594,735.09552,-155.46259,1486.11804,849.75897,-368.63223,1453.08252,922.29266,-81.27513,1291.83496,741.26343,-437.89481,1291.61316,873.58856,-230.05147,1199.01233,942.48859,-288.26611,1292.62585,695.35321,-27.91112,974.97656,664.16522,-532.61072,1020.92792,893.4906,71.37988,796.22162,719.43787,-498.3324,812.62402,1050.94714,-127.39063,916.89038,935.74457,-321.06235,913.81573,982.12665,-296.11865,906.83215,649.14661,-2.58789,524.51874,912.73273,-371.92697,457.57245,867.47412,10.47166,159.15729,840.43597,-327.92792,98.58353,777.69604
296,2.95,-256.33505,1427.31189,1030.74121,-267.41202,1539.56909,745.12695,-151.93068,1485.12683,861.13751,-365.87216,1452.42908,930.81079,-76.632,1290.63269,752.18304,-435.23822,1291.33081,880.69446,-228.51529,1198.39404,952.45923,-283.69717,1292.6189,704.19598,-23.65712,974.48914,675.2403,-528.9715,1020.29126,902.71698,75.10411,796.14185,728.38348,-491.99826,813.78485,1062.20935,-126.09008,915.58655,946.50952,-320.5246,912.5528,989.88129,-288.92255,906.67896,656.63605,-3.29221,523.36053,924.47937,-368.7197,456.86807,870.95068,21.32487,153.34979,870.82111,-326.99646,98.74164,777.39355
297,2.96,-254.42514,1425.67871,1040.00745,-262.9769,1539.25073,754.53412,-149.19885,1484.49805,869.59204,-363.46225,1451.32922,939.65399,-72.36797,1290.33496,763.56854,-432.43338,1290.6571,888.07147,-226.76068,1197.703,961.71252,-279.86975,1292.29993,713.17883,-20.02653,974.11761,685.54297,-525.30255,1019.69489,911.42749,78.52781,794.84137,736.7804,-486.20325,815.08698,1073.49329,-124.12591,914.7063,957.72449,-319.11313,911.04108,996.99182,-282.77765,906.56653,664.36682,-4.20233,520.90222,935.60059,-366.68274,455.99371,874.59747,32.12591,151.4734,901.34521,-326.49335,98.98441,777.57947
298,2.97,-252.22359,1423.95117,1049.31152,-259.11093,1539.36133,764.64886,-145.59715,1483.27075,880.61401,-360.65427,1450.38525,948.14105,-68.96503,1289.71985,774.71613,-429.80191,1289.67798,895.53882,-224.02109,1195.88428,970.06818,-275.01663,1291.37781,722.15479,-16.09175,974.04431,695.46021,-521.30444,1018.25421,920.21173,81.71638,794.45605,745.08948,-480.51257,815.95673,1084.45984,-122.23411,913.63513,967.87946,-318.39297,909.96228,1005.34296,-275.89856,905.56287,672.51978,-5.54546,518.77423,945.90155,-363.68423,454.86374,878.29224,41.36452,149.30353,933.00812,-326.12247,99.57774,777.89508
299,2.98,-250.08521,1422.20349,1058.54761,-255.1268,1538.72302,774.53552,-142.55069,1482.61682,890.21387,-357.61588,1449.16211,956.70728,-65.04498,1288.48279,786.79541,-426.8017,1288.77466,902.4621,-222.81358,1195.68494,980.9436,-270.39096,1290.69849,731.04309,-12.7549,973.47137,707.0163,-518.04388,1017.8396,928.40582,85.6864,793.97937,754.02881,-475.18234,817.1026,1095.01782,-119.43954,913.16516,977.89618,-316.91644,909.05139,1013.14563,-269.56833,905.30792,680.41907,-5.3097,516.06976,956.15363,-361.168,453.47601,882.48944,49.54313,148.7424,964.22351,-325.62073,100.42345,778.66632
300,2.99,-248.34276,1420.6842,1068.08728,-250.98933,1538.17041,784.18799,-139.4606,1481.43335,901.91992,-354.98785,1447.61841,965.55072,-60.81527,1287.66943,796.82587,-424.06021,1287.58191,910.08185,-220.29654,1195.29321,992.01422,-265.4964,1289.75586,740.19128,-8.20851,972.63934,716.95349,-514.29047,1016.64136,936.44855,89.17587,792.5885,763.29028,-469.52542,817.70837,1105.48608,-117.48172,911.92389,988.69952,-314.84375,907.73431,1021.20264,-263.02396,904.28424,688.65204,-5.35361,512.81879,965.76489,-358.28091,452.40442,886.46613,56.43739,148.22728,994.99347,-324.95236,101.06707,779.37073
301,3,-246.48293,1418.84521,1077.54407,-245.5959,1536.22961,793.73425,-135.93423,1480.25952,912.72845,-352.19333,1446.28601,974.34515,-56.97346,1286.89917,808.48602,-421.11279,1286.1897,917.46588,-218.56056,1193.30518,999.11005,-261.16589,1288.80957,750.01617,-4.61672,972.11493,727.38922,-510.94354,1015.39722,944.46277,92.68014,791.92096,772.95569,-465.18484,818.09698,1115.3728,-116.39545,910.97693,998.66199,-312.80035,907.26068,1029.3866,-257.67676,904.20721,695.61646,-4.58583,510.45944,975.14868,-355.08847,451.65433,890.61182,61.92159,150.01926,1024.32043,-324.00726,101.04508,779.90967
302,3.01,-244.49969,1416.96387,1087.10083,-242.2966,1535.27124,803.71149,-133.0872,1478.77246,922.62061,-349.44617,1444.49292,982.87036,-52.21093,1285.8811,820.2384,-418.17853,1284.86389,925.10657,-217.30116,1192.95825,1010.35699,-256.4137,1287.53735,758.82941,-0.74824,971.1391,736.6189,-507.17264,1013.50641,952.50238,96.75644,790.85028,782.16016,-460.38638,818.34833,1125.06482,-113.81257,910.40015,1010.48187,-310.53906,906.19379,1038.46594,-250.93364,902.7193,705.80414,-3.84684,508.01755,984.18933,-351.43933,450.49728,895.45056,65.1399,152.13992,1053.77283,-323.03244,100.94608,780.73236
303,3.02,-242.4418,1415.09985,1096.56543,-238.74193,1534.91553,813.73505,-129.95039,1477.65869,931.76221,-346.81494,1443.01965,991.86517,-48.75875,1284.93396,831.57007,-415.27991,1283.27515,932.82166,-215.11249,1191.67383,1019.9129,-251.57068,1286.04907,768.00159,3.55469,970.625,748.16583,-504.00159,1012.05914,959.9552,100.86765,790.23682,792.67529,-456.47498,818.15985,1135.20459,-111.41155,909.28766,1021.11383,-308.89972,905.39752,1047.15247,-245.04063,901.10608,714.30847,-1.77372,506.26526,994.49109,-348.9079,449.94168,899.73889,67.03562,155.00761,1080.96045,-321.92163,101.19511,781.50946
304,3.03,-240.58682,1413.34363,1106.14661,-233.40196,1533.32324,823.37323,-126.625,1475.97583,942.32959,-344.28192,1441.24731,1000.92694,-44.89386,1283.18066,842.73358,-412.46436,1281.59204,940.91766,-211.30368,1189.88354,1028.64221,-246.42152,1284.30371,777.37567,7.23261,969.33838,758.87366,-500.54019,1010.25153,967.76379,104.18578,788.78949,802.5481,-452.63348,817.6662,1144.39636,-109.20634,908.46918,1032.29138,-306.21338,903.86761,1055.328,-238.27422,899.97455,723.20569,2.17313,504.29727,1005.31732,-345.60675,448.60855,904.46448,68.32662,157.65285,1106.57642,-321.4115,101.64777,782.43811
305,3.04,-238.62758,1411.56519,1115.88501,-230.02502,1532.02515,833.48712,-123.45838,1474.67432,953.92194,-341.28168,1439.60083,1009.59692,-40.21444,1282.23621,854.45752,-409.05869,1279.90271,948.71198,-210.13655,1189.32617,1040.06714,-242.00587,1283.17712,787.27954,11.4483,968.69287,770.57452,-496.58194,1007.91833,975.36176,108.6019,788.06665,813.77557,-448.7489,816.8764,1153.36353,-106.75215,906.91187,1043.01233,-304.00156,903.07025,1063.71033,-232.27852,898.40387,732.21198,5.90396,502.3642,1015.68915,-342.1803,448.11697,908.74719,67.8721,160.14207,1129.4043,-320.8757,102.31843,783.02069
306,3.05,-237.08043,1409.99219,1125.56421,-225.72195,1530.96912,843.49878,-119.97501,1473.22607,966.07092,-338.35172,1437.97815,1018.33875,-36.01074,1280.50244,865.77789,-406.04706,1278.02087,956.9007,-208.43869,1187.93335,1050.54456,-237.69055,1281.28503,797.06128,15.93752,966.98627,780.5929,-493.69699,1006.17053,982.42749,112.50426,786.18048,825.14996,-445.42917,815.56775,1161.78882,-104.8362,906.02991,1054.96729,-303.31961,902.56665,1074.77478,-227.08192,896.99054,740.71039,10.16272,501.08801,1028.22583,-338.75534,447.30789,913.94556,67.57515,163.56882,1149.70117,-320.3811,103.44291,783.79163
307,3.06,-234.80696,1408.14185,1135.40234,-220.94771,1529.3175,853.44977,-116.84853,1471.91846,974.87494,-335.48651,1436.36487,1027.44946,-31.56441,1279.4408,877.92456,-402.75998,1276.35461,965.10815,-204.77612,1185.58447,1059.2771,-231.90933,1279.85706,806.53339,20.50285,966.19653,791.93524,-489.86819,1003.62445,989.75623,117.16108,784.88385,835.20129,-442.53506,813.88123,1170.34937,-102.62955,904.40009,1065.78564,-300.3588,900.61768,1083.14514,-220.90392,895.15564,751.97644,13.94003,498.4917,1040.26282,-336.28433,445.9108,919.16046,69.04227,165.43755,1168.61072,-319.78629,104.51509,784.34863
308,3.07,-232.50461,1406.27417,1145.18127,-217.74051,1528.57141,863.82471,-113.67181,1470.46191,985.51074,-332.61105,1434.95154,1036.66711,-27.62688,1278.27832,889.04932,-399.00504,1274.41675,973.17987,-203.11722,1184.67517,1070.02112,-227.33676,1278.17139,815.94452,24.32936,964.60815,803.83093,-486.54733,1001.96893,997.11035,121.73198,783.46875,847.32361,-439.888,812.10254,1178.2196,-100.21293,901.99365,1077.36267,-297.94641,899.23157,1091.81604,-214.11041,893.14258,761.31921,17.01489,498.2312,1053.62805,-332.97659,444.80789,924.58557,70.41724,165.85841,1185.36304,-319.42773,106.0977,785.05627
309,3.08,-230.30893,1404.36865,1155.07996,-212.77042,1527.62329,873.99097,-110.28565,1469.26318,998.15521,-329.95212,1433.04163,1045.89038,-23.43527,1276.58569,900.32159,-395.80719,1273.01477,981.68842,-200.61519,1184.22192,1080.50159,-222.54298,1277.31763,826.13104,30.28723,962.90094,815.19263,-483.54282,1000.14771,1003.80066,125.88963,782.40015,859.12543,-437.5871,810.07434,1185.75977,-97.16585,901.00751,1088.93506,-295.64117,897.56512,1101.1322,-208.74168,891.81873,771.33325,18.9551,497.97168,1067.92249,-329.98795,444.24661,930.15686,70.22441,164.23003,1198.02209,-318.72849,107.48195,785.86194
310,3.09,-228.17043,1402.75586,1164.95898,-209.62494,1526.42444,884.57477,-106.76019,1468.14258,1008.10638,-327.07022,1431.70825,1055.42151,-18.96456,1275.81165,911.98358,-391.90344,1271.47241,990.24127,-195.92329,1181.33984,1089.5238,-217.33127,1276.22388,836.23706,34.75687,961.74908,826.58289,-479.53018,997.64484,1011.68988,130.33934,780.97015,870.78473,-434.99799,807.75146,1192.98267,-94.57052,899.15851,1100.02661,-293.30615,895.5675,1110.3678,-202.6963,890.66986,780.45007,21.7538,498.07697,1081.43298,-327.21625,443.58313,935.9375,69.49207,161.43765,1209.0802,-318.04922,109.13447,787.06763
311,3.1,-226.02972,1401.12878,1174.87012,-204.32262,1525.46436,894.86353,-103.6675,1466.99402,1018.98096,-323.8916,1430.27295,1064.54077,-14.0377,1274.20862,922.94617,-388.35535,1270.17053,998.89874,-194.15442,1180.86877,1099.98523,-212.23329,1274.76746,845.59711,40.0274,960.68512,839.08032,-475.67673,996.31488,1018.53137,135.32161,779.66705,883.60944,-432.70422,805.17987,1199.29297,-90.92281,898.44989,1113.37012,-290.82578,893.50507,1119.7948,-196.83014,889.59729,791.27454,22.91618,497.45245,1096.81299,-324.08511,442.8642,942.61737,68.34785,156.70998,1219.13477,-317.53815,111.44207,787.96136
312,3.11,-223.89098,1399.41125,1184.7301,-199.72107,1524.89014,905.47607,-100.53116,1466.10181,1031.18457,-321.0853,1428.78088,1073.76147,-9.31099,1273.6615,934.31549,-384.23651,1269.00879,1007.41467,-190.71918,1180.09351,1110.86841,-207.44855,1274.70874,855.42731,44.77336,958.76447,851.91095,-472.74585,995.39001,1025.22278,139.89429,778.51349,896.16022,-431.39725,802.48792,1205.51404,-87.25138,897.18549,1124.12646,-288.19281,891.59656,1129.25,-191.23233,888.02832,803.54474,24.97795,497.01804,1111.47571,-320.71515,442.67755,949.34442,67.3925,152.1505,1225.18884,-316.59256,114.03835,789.31799
313,3.12,-221.80975,1397.45483,1194.71289,-195.94749,1524.69482,916.21161,-96.74329,1465.36023,1042.33667,-318.1442,1427.26965,1082.94165,-5.18725,1272.75293,945.29785,-380.00751,1267.95117,1016.06525,-185.93347,1178.39514,1119.92517,-202.01581,1273.28687,865.60132,49.43838,957.43079,865.57477,-469.44019,994.54169,1032.86548,145.09758,777.61334,909.50891,-429.651,800.12732,1210.63501,-84.24677,896.65491,1136.53894,-285.13748,890.53748,1138.94177,-185.83847,887.57404,812.75562,26.0188,495.92664,1125.97034,-317.41171,442.49622,956.39764,67.79317,146.85905,1231.45923,-316.03833,116.80605,790.78546
314,3.13,-220.09373,1395.68188,1204.59375,-191.71568,1524.19165,926.92035,-93.95205,1464.4978,1052.89624,-314.93741,1425.63464,1091.95361,-0.74692,1271.9071,957.09564,-375.69437,1267.10828,1024.64624,-183.40753,1178.61548,1130.64819,-196.89433,1272.47949,875.54993,54.24637,956.99194,877.0697,-465.14902,993.86023,1039.83545,149.71727,777.19635,923.41516,-429.03622,797.29266,1215.80542,-81.10516,897.18915,1148.53308,-281.7525,889.66119,1149.2821,-179.85574,886.0282,824.81744,27.47717,494.63486,1140.24341,-313.52127,441.96783,963.95709,66.71449,141.87263,1235.5293,-315.78592,120.28142,792.57996
315,3.14,-218.07741,1393.95044,1214.38538,-187.27702,1524.06946,937.67249,-90.8482,1463.87805,1065.6554,-312.05612,1424.13049,1100.96216,4.00931,1271.33447,967.8205,-371.40326,1266.71326,1033.047,-178.92862,1178.17444,1140.79272,-191.77657,1272.229,885.1167,59.84757,956.60461,889.26434,-460.81284,993.37518,1046.6283,154.40471,776.44635,937.24756,-428.10873,794.9389,1220.50391,-78.38918,896.04956,1158.70386,-278.79016,890.04169,1159.91931,-174.32813,885.75177,837.0976,29.33102,493.70343,1155.01953,-311.89572,442.56454,972.66449,66.14487,138.56982,1242.73572,-315.05765,123.98774,794.80939
316,3.15,-216.16988,1392.46008,1224.05359,-183.41614,1524.30627,948.69775,-87.29837,1463.91931,1077.4458,-309.04263,1422.86414,1109.79199,9.0644,1271.28784,979.51385,-366.89426,1266.39136,1041.3158,-175.85509,1178.74231,1151.41187,-185.71207,1270.84338,895.7876,65.02798,955.47546,902.38135,-457.09473,992.82544,1053.77576,158.95238,776.04858,950.63129,-427.8317,792.39606,1224.62415,-75.10833,897.64142,1172.75842,-275.90405,890.4491,1170.79065,-169.44189,884.31171,848.80225,30.84171,493.24326,1167.65601,-309.4949,442.78006,981.86847,65.90982,136.93121,1250.08325,-314.26968,128.26707,797.77942
317,3.16,-214.33966,1391.26904,1233.66296,-178.33687,1524.99463,959.63507,-84.4434,1464.16479,1088.26538,-306.25906,1422.06238,1118.50244,13.99217,1271.34753,990.76514,-362.76718,1266.57776,1049.64929,-172.56859,1179.93079,1161.89819,-180.4135,1270.34998,905.14502,70.07487,954.8396,915.11237,-452.49832,992.93164,1059.31616,163.58781,775.66235,964.56348,-427.19199,790.3634,1228.54736,-71.95805,897.74048,1184.13611,-272.68314,891.35541,1181.51611,-163.73402,883.35077,861.25323,32.8739,492.28381,1181.37122,-306.76575,442.9314,992.02173,67.98621,136.66632,1256.89502,-313.09552,132.65474,801.61115
318,3.17,-212.88542,1390.48328,1243.55078,-173.80757,1527.7196,969.8269,-81.3567,1465.31714,1098.5957,-303.6983,1421.58667,1127.53467,19.03734,1271.29724,1002.32489,-358.13126,1267.20935,1057.40869,-168.47102,1181.12012,1172.23352,-174.87506,1270.7793,914.76788,75.29597,955.20758,928.24945,-448.20349,993.31842,1066.0304,168.00446,775.50714,979.78583,-427.0271,788.14069,1231.78125,-69.41719,898.27673,1196.32654,-269.23206,892.40112,1192.38562,-157.99471,882.58643,873.96564,35.16405,492.17563,1193.13269,-304.36374,442.81061,1002.77911,70.81444,134.84525,1264.1803,-312.97894,138.39738,806.53687
319,3.18,-211.52852,1389.89978,1253.30286,-170.64175,1529.57947,981.10645,-78.43676,1466.11853,1112.91553,-300.73587,1421.43359,1136.38086,24.27051,1272.43726,1014.30731,-354.38098,1268.198,1066.02332,-164.65555,1182.00037,1182.73828,-169.03889,1271.20142,924.84253,81.20266,955.60181,939.62,-443.66379,994.16742,1072.37756,172.99791,775.80737,994.45404,-427.21121,786.68719,1234.81702,-66.26573,899.64392,1209.42188,-266.20047,893.74603,1203.42029,-152.8026,882.56409,885.93054,37.64141,492.40506,1205.33936,-302.06497,442.91269,1014.68372,73.46017,134.03993,1271.33337,-311.2872,143.09616,812.43494
320,3.19,-209.79517,1389.65662,1263.2074,-166.50987,1531.09082,992.28711,-75.53975,1467.7876,1123.68811,-297.91791,1421.11157,1145.35022,28.73651,1273.5636,1027.12695,-350.73093,1269.52356,1074.22827,-161.72261,1183.93481,1193.0343,-162.62233,1271.1189,935.45361,86.65513,955.6676,952.60754,-439.55045,995.00012,1078.44043,177.16586,776.49298,1009.04474,-427.34164,784.58142,1237.15613,-63.70408,901.07574,1221.17761,-263.22549,895.72571,1214.22717,-147.28827,883.13239,898.37433,41.28234,493.61865,1216.42053,-299.70956,442.60648,1027.75391,75.80365,132.54915,1277.69336,-309.8334,148.55518,819.63538
321,3.2,-208.69548,1389.92261,1273.09814,-162.79982,1532.16956,1002.87817,-73.24245,1468.76184,1135.95178,-295.24274,1421.66199,1153.96606,32.90495,1274.38538,1037.95251,-346.76614,1271.02563,1082.12378,-158.8924,1185.84521,1203.61584,-158.09831,1272.45313,945.68799,90.91122,956.72681,968.24945,-436.09732,996.43854,1084.23694,181.61382,777.20477,1024.84412,-427.64853,783.70306,1238.95044,-60.30869,903.32477,1234.81604,-259.71375,897.27698,1224.92883,-142.64328,884.15631,910.37793,44.07566,495.52472,1225.98682,-297.62778,442.72977,1041.79468,79.05391,131.55254,1284.61182,-308.43851,154.59152,827.55566
322,3.21,-207.64377,1390.60205,1283.09485,-158.77959,1533.60156,1013.89294,-70.35702,1470.41272,1146.25574,-292.70618,1421.84253,1163.11609,36.77797,1275.47107,1049.86157,-343.12485,1272.69983,1089.91858,-156.30663,1188.45374,1214.05896,-152.40045,1273.82922,955.78668,96.28895,958.00989,981.74316,-431.2399,997.77893,1090.01318,185.77689,778.71869,1039.64087,-428.14001,782.94537,1240.89441,-57.26235,904.67438,1246.04565,-256.53116,899.42194,1235.38623,-138.07053,885.30237,921.51141,46.92609,497.33005,1236.85193,-296.14066,442.37027,1056.81726,81.80869,131.69673,1288.94214,-306.66971,160.80956,836.45789
323,3.22,-206.42429,1391.30396,1292.83765,-154.79114,1535.26965,1024.80798,-68.24708,1471.88647,1159.32458,-290.25217,1423.06116,1171.95251,41.03328,1277.0874,1062.71521,-339.58722,1274.77356,1098.82996,-154.13811,1190.57715,1224.16174,-148.74466,1276.13794,962.16138,101.0985,959.18292,995.93152,-426.58972,999.35352,1095.92212,189.96674,779.73279,1056.0127,-428.91483,782.57343,1242.07092,-55.00098,906.85797,1258.39331,-253.61903,901.50879,1245.80579,-133.18056,886.35315,933.3222,49.71028,499.08798,1248.38623,-294.53571,442.28989,1072.77893,84.01623,130.80484,1291.97925,-304.35696,166.82686,846.18793
324,3.23,-205.76363,1392.36963,1302.75232,-151.15361,1537.27356,1035.89221,-65.44963,1473.50183,1170.2323,-288.28717,1424.08997,1181.31921,44.07676,1278.96948,1074.18445,-336.14459,1276.40222,1106.97083,-151.95879,1192.55042,1234.55078,-143.17653,1277.99622,974.57367,105.53562,960.56451,1009.78412,-424.37183,1002.03711,1100.08521,193.96924,781.2561,1072.39722,-429.88638,782.49298,1243.28003,-52.58157,909.68927,1270.53174,-250.47678,903.19556,1255.78735,-129.024,888.35138,942.77222,51.28967,501.43777,1256.44177,-292.88434,441.94,1089.2644,84.48106,129.33205,1293.99292,-302.05005,173.36993,856.09821
325,3.24,-204.69284,1393.34314,1312.4519,-148.40895,1539.60974,1046.58423,-64.03258,1473.65906,1180.46997,-286.06113,1425.92529,1190.24207,47.69597,1280.901,1086.83032,-333.13354,1278.78931,1115.1582,-149.74525,1194.58484,1244.68774,-139.19254,1280.02625,984.59918,110.24052,963.03729,1023.60883,-419.34164,1003.15302,1106.46558,197.64874,783.48297,1088.28967,-430.88083,782.63409,1244.16223,-50.05098,912.33527,1281.31177,-247.92508,905.38928,1265.42468,-123.84978,890.3587,952.16376,52.9677,502.28256,1265.0835,-291.72739,441.74878,1106.13562,84.15829,127.32212,1295.95947,-299.61911,180.0825,867.10321
326,3.25,-203.69914,1394.17432,1322.19434,-144.61746,1541.38989,1057.43176,-61.70649,1474.46106,1190.18701,-284.39713,1427.68225,1199.33472,50.39054,1282.8335,1098.63086,-330.36133,1280.57068,1123.46472,-148.33015,1196.29382,1254.4729,-134.56462,1281.20142,995.40924,115.1408,964.99622,1037.77527,-416.25015,1005.18585,1111.20557,201.70387,786.63727,1107.56787,-432.00558,782.94049,1245.2616,-47.88458,914.37244,1292.65503,-245.58311,907.58246,1274.69678,-120.83788,892.17102,963.56775,55.30207,503.08594,1273.73376,-289.39404,441.60168,1123.09814,83.73498,125.94059,1296.55164,-296.04388,186.51384,879.88574
327,3.26,-202.75041,1395.10803,1331.9613,-141.39639,1542.89417,1067.81177,-59.72746,1476.13232,1201.19763,-282.5029,1429.01746,1208.44165,53.53585,1284.77869,1111.46863,-327.38876,1282.3302,1131.1615,-147.54817,1198.00464,1264.6366,-131.10864,1283.51428,1005.15826,119.34534,966.51477,1052.48071,-412.51303,1007.19995,1116.1272,204.92529,789.32599,1123.9397,-433.13107,783.28375,1245.92969,-45.7907,916.98865,1303.45654,-243.27483,909.27875,1283.64331,-116.95084,894.02948,971.29779,57.76695,504.10425,1281.44067,-291.10309,443.39154,1141.5863,83.40564,124.8048,1296.0177,-293.9003,194.32056,893.64923
328,3.27,-202.56203,1396.8241,1341.55774,-138.07095,1544.62549,1078.55469,-58.04038,1477.86707,1212.87329,-281.01825,1430.63623,1217.46887,55.50945,1287.0105,1124.07434,-325.22021,1283.97852,1139.55237,-146.66074,1199.52722,1274.19055,-126.97385,1285.84888,1015.75775,124.07391,968.77502,1066.70178,-410.095,1008.50385,1122.04688,208.61272,791.4118,1140.70789,-434.90967,783.79242,1246.85474,-43.81732,919.31494,1315.00732,-241.54961,910.82233,1292.34192,-113.68243,895.68555,980.82867,61.80878,504.22168,1289.55371,-292.17169,445.56976,1159.20361,81.33607,124.66711,1295.95081,-289.53137,200.34688,908.89801
