"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
1047,10.46,-281.99362,875.56097,2510.19946,NA,NA,NA,NA,NA,NA,NA,NA,NA,-826.34247,503.5134,2392.08398,-486.63922,151.08792,2451.89941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.45856,504.55573,2422.52759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1048,10.47,-286.17615,873.42096,2509.33032,NA,NA,NA,NA,NA,NA,NA,NA,NA,-826.29053,503.55179,2391.7876,-486.62701,151.04855,2451.87476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.48285,504.46725,2422.71387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1049,10.48,-290.24594,870.46057,2506.47827,NA,NA,NA,NA,NA,NA,NA,NA,NA,-826.25079,503.46051,2391.36597,-486.55005,151.20604,2451.92212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.67691,504.40027,2423.18359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1050,10.49,-295.06073,868.27209,2505.07861,NA,NA,NA,NA,NA,NA,NA,NA,NA,-826.22595,503.57544,2391.15649,-486.65683,151.17007,2452.05859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.62726,504.39575,2423.16064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1051,10.5,-299.32336,865.0274,2502.77954,NA,NA,NA,NA,NA,NA,NA,NA,NA,-826.04889,503.58884,2390.83765,-486.79407,151.00505,2452.32275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.64661,504.25171,2423.36865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1052,10.51,-304.13626,862.79755,2500.62012,NA,NA,NA,NA,NA,NA,NA,NA,NA,-826.05835,503.6185,2390.59399,-486.77127,151.00552,2452.31372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.67679,504.26859,2423.65552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1053,10.52,-309.18918,860.18317,2498.61768,NA,NA,NA,NA,NA,NA,NA,NA,NA,-825.91302,503.6842,2390.41187,-486.72006,151.00424,2452.29272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.57153,504.24307,2423.75073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1054,10.53,-314.5126,857.37494,2496.18042,NA,NA,NA,NA,NA,NA,NA,NA,NA,-825.69739,503.56638,2390.02612,-486.69421,150.60307,2453.30078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.53882,504.21448,2423.90259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1055,10.54,-319.58194,854.96246,2493.98926,NA,NA,NA,NA,NA,NA,NA,NA,NA,-825.53302,503.71762,2389.9563,-486.73169,150.52682,2453.28687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.47302,504.26154,2423.89844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1056,10.55,-324.27658,851.95508,2491.72925,NA,NA,NA,NA,NA,NA,NA,NA,NA,-825.5069,503.69348,2389.77368,-486.7204,150.56134,2453.32031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.423,504.33328,2423.91309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1057,10.56,-329.42981,849.97565,2490.28979,NA,NA,NA,NA,NA,NA,NA,NA,NA,-825.21381,503.72125,2389.5791,-486.81512,150.45467,2453.51855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.15106,504.66406,2424.81128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1058,10.57,-334.08704,847.9234,2488.03101,NA,NA,NA,NA,NA,NA,NA,NA,NA,-825.01563,503.68384,2389.39038,-486.88483,150.33226,2453.76685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.05786,504.70847,2424.79443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1059,10.58,-338.05441,845.75043,2485.49463,NA,NA,NA,NA,NA,NA,NA,NA,NA,-824.72809,503.6882,2389.29175,-486.87329,150.34018,2453.78149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.0329,504.83725,2424.8479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1060,10.59,-341.64212,844.43542,2483.75928,NA,NA,NA,NA,NA,NA,NA,NA,NA,-824.57355,503.73569,2389.27905,-486.85223,150.35199,2453.80444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.98837,504.82404,2424.82275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1061,10.6,-344.55597,843.1474,2481.86304,NA,NA,NA,NA,NA,NA,NA,NA,NA,-824.47192,503.69595,2389.14307,-486.82462,150.30617,2453.77856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.81842,504.95029,2424.81421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1062,10.61,-346.89978,841.74579,2479.79077,NA,NA,NA,NA,NA,NA,NA,NA,NA,-824.08661,503.65149,2388.96631,-486.83456,150.38396,2453.82202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.76398,505.65372,2425.68628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1063,10.62,-348.4874,841.03412,2478.72144,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.88245,503.63541,2388.85645,-486.84033,150.31747,2453.79785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.67639,505.78351,2425.71387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1064,10.63,-349.48163,840.04529,2476.75024,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.73126,503.6803,2388.87109,-486.82205,150.38118,2453.84204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.1095,505.72275,2426.65894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1065,10.64,-349.49933,839.64636,2475.07202,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.53516,503.60635,2388.76074,-486.8512,150.38017,2453.85034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.22681,505.66473,2426.93506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1066,10.65,-349.36929,839.50665,2474.7373,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.36194,503.61319,2388.71753,-486.87469,150.37369,2453.8645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.1644,505.74106,2426.94678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1067,10.66,-348.57315,839.49908,2473.73682,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.37036,503.50775,2388.62061,-486.84113,150.29788,2453.8064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.08966,505.80267,2426.94604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1068,10.67,-346.9642,838.99762,2472.73438,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.15472,503.55185,2388.64868,-486.5618,149.94606,2454.02295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.06174,505.85599,2426.96069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1069,10.68,-345.51221,840.07776,2473.07373,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.0116,503.53531,2388.62744,-486.565,149.90042,2454.00049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.04675,505.86548,2426.95923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1070,10.69,-343.20892,839.8266,2472.49463,-997.70984,834.98352,2342.95508,NA,NA,NA,NA,NA,NA,-822.99304,503.60797,2388.77515,-486.78391,150.36655,2453.84277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.91589,505.89328,2426.91821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1071,10.7,-341.25064,840.81067,2472.75439,-999.13928,836.11102,2340.68506,NA,NA,NA,NA,NA,NA,-822.88831,503.57758,2388.72534,-486.5332,149.9632,2454.01123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.00201,505.94211,2426.97852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1072,10.71,-338.18826,841.18964,2473.01855,-1000.80743,837.25354,2339.64233,NA,NA,NA,NA,NA,NA,-822.88934,503.53232,2388.67212,-486.47156,149.88213,2453.94849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.98984,505.99985,2427.00195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1073,10.72,-335.00943,841.99536,2472.88599,-1002.66815,838.42969,2335.99609,NA,NA,NA,NA,NA,NA,-822.97845,503.57776,2388.76074,-486.49768,149.92867,2453.99634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.01599,506.03836,2427.03198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1074,10.73,-331.95639,842.88,2472.60107,-1003.85614,839.35095,2333.82422,NA,NA,NA,NA,NA,NA,-823.01447,503.58368,2388.7605,-486.87027,150.27779,2453.80176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.12244,506.04855,2427.02612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1075,10.74,-328.60028,844.841,2473.47632,-1005.65576,840.21057,2331.44556,NA,NA,NA,NA,NA,NA,-823.03094,503.55252,2388.70093,-486.85989,150.34245,2453.83862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.11371,506.07629,2427.03613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1076,10.75,-325.50793,845.9472,2474.18579,-1007.5387,841.50629,2328.53003,NA,NA,NA,NA,NA,NA,-823.04999,503.52615,2388.66016,-486.88263,150.3185,2453.83447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.15051,506.08713,2427.05688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1077,10.76,-322.36374,847.72742,2473.76025,NA,NA,NA,NA,NA,NA,NA,NA,NA,-823.14355,503.60831,2388.74243,-486.56964,149.90228,2453.98608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.21176,505.99252,2427.03564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1078,10.77,-318.55884,849.29895,2474.07349,-1010.1759,843.96979,2325.21021,NA,NA,NA,NA,NA,NA,-823.237,503.67953,2388.86182,-486.85889,150.32884,2453.8291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.21259,505.99716,2427.03833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1079,10.78,-315.23294,850.5528,2474.09229,-1011.35144,845.17883,2322.4585,NA,NA,NA,NA,NA,NA,-823.34314,503.69482,2388.89819,-486.83377,150.36012,2453.83472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.21368,506.05133,2427.06567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1080,10.79,-312.56796,852.62378,2474.45581,-1012.89996,846.28302,2321.59399,NA,NA,NA,NA,NA,NA,-823.52643,503.66663,2388.95142,-486.58807,149.90179,2453.99707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.18216,506.00967,2427.03174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1081,10.8,-309.79706,854.35968,2475.46753,-1013.92242,847.49402,2319.0481,NA,NA,NA,NA,NA,NA,-823.43781,503.72653,2389.00659,-486.87192,150.39017,2453.8645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.26859,505.93982,2427.0332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1082,10.81,-307.12955,855.60822,2475.12842,-1014.87708,848.42847,2317.07446,NA,NA,NA,NA,NA,NA,-823.60736,503.69897,2389.02661,-486.82419,150.377,2453.84131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.21021,506.03558,2427.0564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1083,10.82,-304.92007,857.46082,2476.12549,-1015.98981,849.21533,2315.56152,NA,NA,NA,NA,NA,NA,-823.68982,503.65518,2388.97241,-486.82712,150.34828,2453.81787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.20645,506.02103,2427.04761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1084,10.83,-302.74246,857.77332,2475.39429,-1016.66858,850.15729,2313.22754,NA,NA,NA,NA,NA,NA,-823.73157,503.8204,2389.23022,-486.86209,150.38261,2453.85352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.25543,505.97113,2427.04321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1085,10.84,-300.75751,859.74762,2475.56885,-1017.24969,850.9212,2311.56567,NA,NA,NA,NA,NA,NA,-823.72992,503.73343,2389.12329,-486.86908,150.31544,2453.83252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.16797,506.00122,2427.02148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1086,10.85,-298.68781,860.40436,2475.52026,-1017.9267,851.49835,2310.44409,NA,NA,NA,NA,NA,NA,-823.69464,503.7771,2389.18945,-486.87244,150.35645,2453.85913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.13971,506.03732,2427.02759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1087,10.86,-297.35178,861.13879,2475.46021,-1018.28766,852.09601,2309.11206,NA,NA,NA,NA,NA,NA,-823.72913,503.7605,2389.12427,-486.50769,149.95096,2453.99292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.16223,506.03159,2427.03418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1088,10.87,-295.50583,861.7359,2475.15381,-1018.47839,852.76233,2307.50464,NA,NA,NA,NA,NA,NA,-823.68011,503.75085,2389.11401,-486.85919,150.35005,2453.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.1369,506.112,2427.06348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1089,10.88,-294.41122,862.91113,2475.0022,-1018.48706,853.27289,2306.08667,NA,NA,NA,NA,NA,NA,-823.82007,503.70944,2389.10034,-486.79858,150.40454,2453.85425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.11298,506.10291,2427.04907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1090,10.89,-293.41248,863.69458,2474.82251,-1018.35309,853.39429,2305.36768,NA,NA,NA,NA,NA,NA,-823.76263,503.7558,2389.11743,-486.53943,149.98157,2454.04272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.02316,506.1557,2427.0376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1091,10.9,-292.27112,863.35986,2473.54834,-1018.1413,853.45996,2304.9021,NA,NA,NA,NA,NA,NA,-823.74817,503.77487,2389.10693,-486.84656,150.30426,2453.83862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.10202,506.18448,2427.08472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1092,10.91,-291.62491,863.77484,2472.85962,-1017.69354,853.48224,2303.94971,NA,NA,NA,NA,NA,NA,-823.63373,503.82742,2389.10986,-486.82428,150.41673,2453.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.95938,506.29919,2426.81958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1093,10.92,-291.60547,864.41888,2472.55298,-1017.07806,853.57739,2302.99585,NA,NA,NA,NA,NA,NA,-823.46259,503.76666,2388.97241,-486.50558,149.99786,2454.05273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.94836,506.27142,2426.80127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1094,10.93,-291.28915,864.49231,2471.68579,-1016.32715,853.4295,2301.646,NA,NA,NA,NA,NA,NA,-823.44391,503.79666,2389.02124,-486.46747,150.07576,2454.08594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.89319,506.31628,2426.80054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1095,10.94,-291.22015,864.41675,2471.14063,-1015.41522,853.25977,2300.71899,NA,NA,NA,NA,NA,NA,-823.50714,503.84003,2389.05688,-486.51007,150.01437,2454.0686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.82544,506.25449,2426.80371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1096,10.95,-291.38754,864.15186,2470.2356,-1014.43219,853.06537,2300.12891,NA,NA,NA,NA,NA,NA,-823.59509,503.79819,2388.99634,-486.4711,149.98447,2454.05444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.74374,506.2298,2426.75732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1097,10.96,-292.26682,864.5459,2469.6001,-1013.29773,852.70685,2299.62256,NA,NA,NA,NA,NA,NA,-823.40698,503.71732,2388.85229,-486.50119,150.03203,2454.08618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.7319,506.3493,2426.81152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1098,10.97,-292.85129,863.68762,2468.2644,-1012.01428,852.42865,2299.43335,NA,NA,NA,NA,NA,NA,-823.39081,503.75378,2388.87305,-486.5784,150.71426,2454.62329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.66837,506.34399,2426.78223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1099,10.98,-293.6524,862.79956,2467.10571,-1010.53448,851.78198,2298.73145,NA,NA,NA,NA,NA,NA,-823.44067,503.70114,2388.81738,-486.56055,150.70952,2454.61499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.6293,506.35031,2426.76904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1100,10.99,-294.69522,862.14288,2466.51392,-1009.16003,850.76324,2298.302,NA,NA,NA,NA,NA,NA,-823.4007,503.73282,2388.81372,-486.04581,150.27188,2455.27612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.16806,506.26361,2427.68311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1101,11,-296.51196,861.31793,2465.552,-1007.64557,849.96198,2298.38184,NA,NA,NA,NA,NA,NA,-823.44073,503.71619,2388.77661,-486.50278,150.01357,2454.1001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.14142,506.32367,2427.7019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1102,11.01,-297.89432,861.21356,2464.5105,-1005.78247,848.89673,2297.73389,NA,NA,NA,NA,NA,NA,-823.42523,503.70251,2388.73169,-486.01157,150.31133,2455.27612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.12769,506.34607,2427.70703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1103,11.02,-299.06323,859.96301,2463.05786,-1004.06799,848.08459,2297.86084,NA,NA,NA,NA,NA,NA,-823.47418,503.68069,2388.6853,-486.05423,150.32498,2455.31152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.09644,506.36307,2427.70239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1104,11.03,-301.19412,859.42346,2462.61963,-1002.37653,847.30157,2298.51001,NA,NA,NA,NA,NA,NA,-823.31256,503.74094,2388.69727,-486.03534,150.29974,2455.29077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.03238,506.34531,2427.66699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1105,11.04,-302.68048,858.55402,2461.39453,-1000.42346,846.36853,2298.25415,NA,NA,NA,NA,NA,NA,-823.38,503.72842,2388.70239,-486.00812,150.33493,2455.30884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-473.94849,506.38922,2427.47144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1106,11.05,-304.41968,857.40656,2459.7749,-998.61932,845.21313,2298.13086,NA,NA,NA,NA,NA,NA,-823.33331,503.68555,2388.59497,-486.03305,150.32784,2455.31104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-473.70236,506.85236,2428.38623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1107,11.06,-306.15021,857.01636,2459.14917,-996.84509,844.19208,2297.74878,NA,NA,NA,NA,NA,NA,-823.3172,503.70129,2388.56396,-485.99207,150.36115,2455.30151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-473.68503,506.86481,2428.38501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1108,11.07,-308.03714,855.93201,2457.67261,-994.71729,843.28131,2297.23315,NA,NA,NA,NA,NA,NA,-823.16364,503.71033,2388.51587,-486.03995,150.30376,2455.30249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-473.70416,506.93823,2428.42944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
