"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
337,3.36,-709.5235,1303.30969,1612.58777,-516.51563,1330.1665,1709.3103,NA,NA,NA,NA,NA,NA,-265.28012,263.09775,65.93414,-338.36127,1303.48254,1525.72595,NA,NA,NA,NA,NA,NA,-379.58163,137.65851,9.07764,-239.41931,1038.13965,1553.94238,NA,NA,NA,-229.00926,930.63794,1319.21472,-632.68103,915.86902,1460.65125,-801.07092,911.50562,1386.08948,-496.5798,928.44305,1760.8783,-751.43219,519.72485,1498.48914,-360.47467,473.60861,1534.99084,-624.66339,146.19798,1666.08557,-714.73578,168.565,1632.72498
338,3.37,-711.08716,1302.5155,1605.52759,-518.34576,1329.58545,1701.40466,NA,NA,NA,NA,NA,NA,-244.59386,242.97012,71.18593,-339.77585,1302.72583,1518.36206,NA,NA,NA,NA,NA,NA,-381.18222,137.68408,9.72871,-239.97437,1037.67896,1546.46167,NA,NA,NA,-230.69145,930.94708,1310.55603,-633.00195,914.74841,1452.16223,-802.27582,909.20422,1381.45764,-498.8765,928.10339,1753.68567,-751.30847,519.42957,1491.09363,-362.12231,472.21448,1531.63403,-455.80414,84.92852,1692.42786,-721.89435,160.31232,1608.03589
339,3.38,-259.49326,234.45732,80.92233,-520.19061,1328.88123,1692.73242,NA,NA,NA,NA,NA,NA,-641.00281,123.13528,1615.00085,-340.63959,1302.09851,1511.87476,NA,NA,NA,NA,NA,NA,NA,NA,NA,-240.70488,1037.2738,1538.86072,NA,NA,NA,-231.93408,930.42389,1303.82288,-632.45349,912.13574,1445.86475,-804.73981,907.4939,1376.79053,-501.02402,928.19641,1747.20496,-749.74365,519.81989,1479.84338,-362.91718,471.40488,1527.97534,-456.20782,85.51094,1692.12769,-729.07013,153.41293,1583.52515
340,3.39,-362.69711,144.24078,-0.13488,-522.04431,1328.0564,1685.76587,NA,NA,NA,NA,NA,NA,-713.685,1301.08252,1590.32068,-342.74515,1301.40479,1504.22278,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.49297,1037.39368,1532.13855,NA,NA,NA,-233.54289,929.7132,1296.78723,-634.2356,912.1579,1438.76721,-806.81598,905.33838,1372.01489,-503.40286,928.15802,1739.94971,-749.77039,518.87903,1472.88806,-364.50415,470.57953,1525.67114,-456.32858,85.36511,1691.77563,-736.86517,146.77246,1559.01233
341,3.4,-364.01212,146.06157,-0.23177,-524.12756,1326.78113,1678.74719,NA,NA,NA,NA,NA,NA,-715.5694,1300.1272,1583.80151,-344.19977,1300.48462,1496.83777,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.03954,1036.5144,1524.80859,NA,NA,NA,-233.8989,928.82166,1289.49329,-636.53082,910.617,1432.96814,-808.64972,902.83057,1367.05872,-505.49341,927.29926,1733.35498,-750.35126,516.75409,1466.89783,-366.60513,469.13745,1521.776,-456.7525,86.36721,1692.03552,-744.49133,140.26743,1531.54858
342,3.41,-364.01212,146.06157,-0.23177,-525.97021,1326.05347,1670.8241,NA,NA,NA,NA,NA,NA,-717.04224,1299.10522,1576.54871,-346.01788,1299.67236,1489.01953,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.91556,1035.01807,1516.72522,-259.65164,234.67694,80.91065,-236.60616,928.51483,1281.97473,-637.11859,910.82159,1424.74646,-811.40637,900.98517,1362.04578,-508.27286,927.47595,1727.49536,-750.38361,515.54102,1461.47351,-367.87631,468.98035,1519.00989,-456.70575,86.69637,1692.03638,-752.60657,135.44476,1505.85559
343,3.42,-364.01212,146.06157,-0.23177,-528.05261,1324.79785,1662.73132,NA,NA,NA,NA,NA,NA,-718.92786,1298.15112,1568.63928,-347.67285,1298.66833,1482.09387,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.14154,1033.65503,1509.75391,-257.86191,232.85437,80.80144,-238.17508,927.07867,1273.75488,-639.8288,907.97931,1417.99475,NA,NA,NA,-510.77591,927.32654,1720.07056,-750.67969,513.0625,1454.91235,-368.82257,468.22467,1515.65686,-456.68927,87.39573,1691.60181,-759.79224,129.54633,1477.19897
344,3.43,-362.69711,144.24078,-0.13488,-530.4649,1323.63074,1656.0083,NA,NA,NA,NA,NA,NA,-720.66455,1297.31885,1560.61548,-349.46851,1297.68762,1474.97913,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.84698,1033.62109,1502.50037,-259.0838,235.28191,80.4353,-240.62103,925.53278,1267.40833,-641.89093,907.06158,1411.15625,-814.96667,895.47797,1351.59766,-513.78876,926.42194,1715.20923,-750.74426,510.56363,1449.07312,-370.25143,467.03061,1512.33789,-456.76266,87.51843,1691.28394,-766.39117,127.74465,1453.17542
345,3.44,-379.58163,137.65851,9.07764,-532.9024,1322.00769,1648.30835,NA,NA,NA,NA,NA,NA,-722.63879,1296.32166,1552.82471,-351.58621,1296.68127,1467.57227,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250.0627,1032.49316,1495.82825,NA,NA,NA,-241.68222,925.164,1260.39075,-643.00439,906.28967,1403.97681,-817.92474,893.51135,1346.17249,-516.5661,926.19476,1708.31775,-750.66693,508.35727,1443.65527,-373.08966,466.11642,1509.89478,-456.81723,87.60071,1691.05249,-773.7948,125.81285,1427.29724
346,3.45,NA,NA,NA,-535.29834,1320.93176,1640.59399,-653.85132,1464.82385,1416.95935,NA,NA,NA,-724.78387,1294.98926,1545.33423,-353.50165,1295.25549,1460.72095,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.69214,1031.01257,1487.9502,-264.73389,221.66949,-68.32314,-243.69809,923.15112,1253.35059,-644.49792,904.26807,1397.06824,-820.12396,891.04938,1340.53516,-519.38153,925.54321,1701.29065,-750.91858,505.55539,1438.63562,-373.96735,465.39951,1506.12927,-457.41675,88.99863,1691.08154,-779.2536,126.44305,1404.35815
347,3.46,NA,NA,NA,-537.64563,1319.58167,1631.99231,-656.33551,1463.62,1409.55029,NA,NA,NA,-727.14038,1293.75684,1537.60461,-355.88474,1293.83215,1453.44421,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.44008,1029.44287,1481.2832,-280.79541,233.96053,-64.80429,-245.00348,922.18585,1246.86609,-647.09601,903.69891,1389.37341,-822.62115,888.75195,1334.71692,-522.797,923.96277,1695.15649,-751.27734,502.71078,1434.51477,-374.92926,463.46506,1503.26086,-457.51703,88.93147,1690.76343,-784.03418,128.45651,1382.73804
348,3.47,NA,NA,NA,-540.20886,1318.20093,1623.67261,-658.87585,1462.37195,1402.06128,NA,NA,NA,-729.51672,1292.52917,1529.88574,-358.08765,1292.87012,1446.28979,NA,NA,NA,NA,NA,NA,NA,NA,NA,-256.02432,1029.22241,1474.40088,-283.51929,233.61018,-64.4558,-247.96759,919.99609,1239.46436,-649.02496,901.74011,1381.69434,-825.43872,886.65924,1328.70886,-526.38013,923.75763,1688.77405,-752.33221,500.14438,1427.95544,-376.69373,462.24167,1499.59595,-457.54465,88.96781,1690.64893,-788.13,130.33548,1360.62048
349,3.48,NA,NA,NA,-542.79608,1316.84888,1615.34045,-661.37738,1461.18994,1394.5564,NA,NA,NA,-732.32104,1291.23071,1521.6759,-360.70966,1291.4342,1439.3446,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.76675,1027.40967,1466.97913,-286.83951,232.92839,-63.79965,-250.48463,918.2251,1233.35657,-651.14172,900.66711,1374.03833,NA,NA,NA,-529.48376,922.23236,1681.77686,-753.89484,497.63254,1420.88831,-378.37671,461.51688,1496.49475,-457.27106,88.78007,1689.77246,-791.32184,131.65852,1338.63916
350,3.49,NA,NA,NA,-545.49646,1314.98779,1606.41052,-663.97955,1459.90027,1386.90247,NA,NA,NA,-735.13184,1290.09009,1513.21899,-363.34531,1290.50427,1432.11877,NA,NA,NA,NA,NA,NA,-456.63257,899.60089,1352.93494,-261.22247,1026.4021,1460.6355,NA,NA,NA,-252.09396,917.53955,1226.61926,-653.7583,899.93304,1365.96179,-831.89661,883.0213,1315.86584,-533.44525,921.83142,1675.92847,-755.43365,495.2103,1412.34839,-380.28519,460.3905,1493.10791,-457.2442,89.15002,1689.33911,-793.32697,136.69392,1323.76514
351,3.5,NA,NA,NA,-548.21088,1313.4895,1598.02429,-666.79919,1458.80432,1379.28723,NA,NA,NA,-738.09167,1288.82751,1504.58813,-366.06088,1289.04944,1425.93896,NA,NA,NA,NA,NA,NA,-458.98901,898.62109,1345.70898,-263.90225,1024.92444,1453.54724,NA,NA,NA,-254.22205,916.38177,1219.40588,-655.65082,898.39325,1357.87305,-835.02301,881.23779,1309.11487,-537.48285,920.63141,1669.55176,-757.49457,493.41675,1404.21216,-381.7442,459.89249,1489.97168,-457.3718,90.42876,1689.02417,-796.49622,140.81471,1308.39502
352,3.51,-447.91147,1436.71082,1321.00586,-550.94147,1311.86218,1589.70642,-669.65112,1457.73499,1371.69702,NA,NA,NA,-741.41571,1287.69324,1496.39709,-369.06259,1288.24524,1419.80859,NA,NA,NA,NA,NA,NA,-461.14221,896.81635,1338.72107,-267.89584,1023.76105,1446.32166,-817.38733,971.27911,1521.86731,-255.29042,915.29456,1213.29834,-658.02441,897.44281,1350.28296,-838.2525,879.41467,1302.07654,-540.89325,918.9201,1661.66638,-758.74609,492.2359,1396.00989,-384.17657,458.84357,1485.17883,-457.66666,91.73368,1689.68506,-797.87299,143.19432,1294.9082
353,3.52,-450.52289,1434.97241,1314.9259,-553.62988,1310.08972,1581.33301,-672.60803,1456.64575,1363.93396,NA,NA,NA,-744.96906,1286.41833,1488.33508,-372.21823,1287.10071,1412.6543,NA,NA,NA,NA,NA,NA,-463.48685,896.40411,1330.83423,-270.94183,1023.05426,1441.09717,-820.95258,970.18475,1514.36975,-259.19986,914.89539,1207.29297,-660.08887,896.14771,1342.17065,NA,NA,NA,-545.26892,917.75769,1655.32446,-760.36768,491.03867,1387.55579,-385.48825,458.42264,1480.57617,-457.95313,93.25246,1689.90344,-798.49091,144.1693,1284.3075
354,3.53,-453.31927,1433.30444,1308.96326,-556.33551,1308.65479,1572.94287,-675.64484,1455.65833,1356.18823,NA,NA,NA,-748.53448,1284.93652,1480.89355,-375.34222,1286.01489,1406.0188,NA,NA,NA,NA,NA,NA,-465.9415,895.05823,1323.66382,-273.74088,1022.04651,1435.18506,-824.66016,969.10565,1506.60693,-262.08347,912.99982,1201.27502,-662.92926,895.21649,1333.35193,NA,NA,NA,-549.42432,916.77313,1648.20996,-762.54187,490.18271,1378.45715,-388.56775,457.79785,1476.1073,-458.04935,94.44926,1689.8175,-799.35168,144.067,1273.39819
355,3.54,-456.21344,1431.68152,1301.61926,-559.17627,1307.12854,1563.59656,-678.76074,1454.70313,1348.36731,NA,NA,NA,-752.34473,1283.81836,1473.77271,-378.85764,1284.9989,1399.71204,NA,NA,NA,NA,NA,NA,-468.27762,893.61554,1316.5741,-277.85361,1020.53687,1428.29541,-828.7287,968.19385,1498.72717,-262.91168,912.66742,1194.83118,-665.17358,894.38074,1325.43091,-849.29541,875.89185,1279.40967,-553.66589,915.26599,1640.60278,-764.40515,489.34491,1369.46313,-390.20682,458.17032,1472.07739,-458.28104,96.35082,1689.43701,-799.68311,141.77493,1266.59326
356,3.55,-459.06387,1430.73572,1294.59827,-562.00153,1305.84644,1554.05737,-681.77191,1453.7301,1340.51428,NA,NA,NA,-756.13818,1282.74304,1465.29846,-382.30368,1284.22961,1394.15393,NA,NA,NA,NA,NA,NA,NA,NA,NA,-281.56491,1019.92279,1422.37769,-470.79138,893.36902,1307.94202,-264.85745,912.13293,1188.62732,-668.02582,893.48248,1316.41602,NA,NA,NA,-558.32635,914.93689,1633.60791,-766.68634,488.3902,1360.15002,-393.05722,457.30029,1467.69556,-458.7583,98.88235,1688.70911,-799.82086,138.31955,1261.47607
357,3.56,-462.24222,1429.38953,1288.34375,-564.82318,1304.75354,1546.08484,-684.72217,1452.72961,1332.72351,NA,NA,NA,-760.43323,1281.6676,1460.1084,-385.98541,1283.31995,1387.95654,NA,NA,NA,NA,NA,NA,-473.6796,892.44458,1300.23743,-285.26428,1018.34979,1416.2699,-836.59631,965.84637,1482.32471,-267.70224,911.24164,1182.91431,-670.75995,892.23248,1307.79211,-856.47375,873.71747,1262.92603,-562.34552,913.0744,1624.37903,-768.26575,487.20535,1351.0907,-395.96643,456.87726,1462.81555,-459.07742,100.16104,1687.71777,-799.69775,135.03123,1256.25061
358,3.57,-465.43674,1428.59375,1281.06311,-567.81982,1303.48425,1537.56494,-687.92615,1451.78345,1324.84729,NA,NA,NA,-764.48828,1280.60803,1452.29553,-389.88953,1282.66907,1380.8363,NA,NA,NA,NA,NA,NA,-476.41019,891.5625,1292.78064,-289.72681,1018.00879,1411.03223,-840.8504,964.90588,1473.9137,-270.63556,910.25482,1176.83667,-673.94788,891.87299,1298.41809,NA,NA,NA,-567.02673,911.6095,1616.48108,-770.21869,486.14011,1341.08215,-398.52643,458.15585,1458.42371,-459.34354,101.79792,1686.17297,-799.742,131.07228,1252.75757
359,3.58,-468.36737,1427.08679,1275.79272,-570.83264,1302.66589,1528.29419,-690.91174,1450.78088,1317.01086,NA,NA,NA,-768.83649,1279.81812,1444.61938,-393.4136,1282.21582,1374.77002,NA,NA,NA,NA,NA,NA,-864.20703,872.62695,1245.64978,-293.37073,1017.59491,1405.93994,-479.53516,891.88385,1284.37122,-272.34982,909.72113,1171.95789,-677.09601,891.29083,1289.15686,-845.35779,964.104,1465.39771,-571.41583,910.06946,1607.45251,-772.17303,484.39133,1331.64246,-401.52112,458.01431,1453.3075,NA,NA,NA,-799.56445,125.96741,1251.13831
360,3.59,-471.70663,1426.34058,1269.98474,-573.8739,1301.68896,1520.67578,-693.92316,1449.87769,1309.08484,NA,NA,NA,-773.24243,1278.74939,1437.01001,-398.09564,1281.21045,1368.28516,NA,NA,NA,NA,NA,NA,NA,NA,NA,-297.53586,1016.76923,1399.03174,-259.0838,235.28191,80.4353,-274.41745,910.60114,1166.03601,-680.76184,891.23712,1280.5918,-867.81531,871.94244,1236.69446,-575.63611,908.7099,1597.66492,-774.67059,482.49026,1322.48779,-404.31796,458.62988,1447.87073,-459.87766,108.1955,1683.6748,-798.13483,121.69928,1246.75745
361,3.6,-475.2876,1425.51038,1263.06421,NA,NA,NA,-697.78009,1449.72742,1301.25085,NA,NA,NA,-777.98975,1278.10437,1429.28125,-402.67401,1280.86243,1361.72009,NA,NA,NA,NA,NA,NA,-853.88458,961.9187,1448.01575,-302.06345,1017.05121,1394.03271,NA,NA,NA,-277.37903,909.34082,1160.42627,-684.01123,890.16785,1271.05859,-486.37271,890.9505,1268.73315,-580.10498,907.112,1589.65027,-776.87274,480.58386,1312.21252,-407.36218,458.69113,1441.3125,NA,NA,NA,-797.77795,118.64043,1244.07751
362,3.61,-478.63782,1424.95984,1257.2063,NA,NA,NA,-702.29041,1450.08252,1293.30469,NA,NA,NA,-782.66003,1277.16345,1421.62378,-407.26797,1280.55396,1354.4491,NA,NA,NA,NA,NA,NA,-858.65027,961.31268,1439.18396,-305.65512,1017.21283,1388.43494,-876.56885,872.19507,1218.41992,-279.09885,909.25067,1154.91711,-687.73792,890.49768,1262.00354,-489.91742,891.67334,1258.65637,-585.13849,905.23578,1579.35571,-779.16321,478.35834,1304.13867,-410.55734,458.64285,1435.22693,-459.59421,113.63995,1681.48169,-796.96008,118.27054,1239.82068
363,3.62,-481.93585,1424.61865,1251.22522,-612.27185,1526.07214,1403.30225,-706.21844,1449.93738,1285.23328,NA,NA,NA,-787.64404,1276.68311,1413.89307,-411.0658,1280.49536,1348.46289,NA,NA,NA,NA,NA,NA,-862.90503,960.24823,1430.20801,-311.0108,1016.39197,1382.11475,NA,NA,NA,-282.03821,909.61542,1149.46167,-691.76721,890.06818,1252.37939,-493.82983,891.96118,1249.79675,-589.77435,904.55426,1572.19177,-781.73358,477.40195,1293.87476,-413.26309,459.63211,1428.79419,-459.58731,117.6086,1679.83447,-798.51239,116.07813,1233.79602
364,3.63,-485.73294,1424.41455,1244.96436,-617.43536,1526.37146,1395.93884,-710.2453,1450.28235,1276.96533,NA,NA,NA,-792.65326,1276.19458,1405.99878,-416.19296,1280.86108,1340.70935,NA,NA,NA,NA,NA,NA,-867.87988,959.745,1421.07385,-315.10431,1016.74738,1377.3551,NA,NA,NA,-283.78467,909.8963,1144.74023,-696.24097,890.97076,1243.51746,-498.16461,892.40802,1241.49011,-594.67181,903.46808,1562.79468,-784.47809,476.49683,1285.64966,-416.17697,459.30768,1422.4137,-459.74667,123.16592,1677.29675,-800.89124,116.57969,1231.80237
365,3.64,-489.30704,1424.1283,1238.8269,-622.26044,1526.46851,1388.45544,-713.60864,1450.65344,1268.59106,NA,NA,NA,-797.6485,1276.02295,1398.07373,-421.16489,1280.52173,1335.45618,NA,NA,NA,NA,NA,NA,NA,NA,NA,-320.00745,1017.15771,1371.52966,-243.95737,242.09744,71.23293,-286.60461,909.83563,1138.31458,-699.9668,890.40955,1234.2334,-502.82333,892.27319,1233.19629,-599.71112,903.05682,1554.49231,-787.64124,476.36215,1275.94824,-419.3765,459.90952,1414.48193,-459.90234,128.13644,1673.87976,-804.14459,114.30168,1226.70483
366,3.65,-492.7684,1424.03345,1232.88074,-626.28186,1526.31885,1380.92798,-716.94916,1450.79968,1260.14673,NA,NA,NA,-802.66113,1275.94836,1390.03577,-425.69464,1281.02881,1328.68652,NA,NA,NA,NA,NA,NA,NA,NA,NA,-324.56665,1017.83539,1365.37451,-259.0838,235.28191,80.4353,-289.37506,910.6958,1133.68176,-705.14166,891.6413,1224.34766,-508.00623,893.98303,1223.03955,-605.7821,902.96771,1545.20313,-790.96136,475.40582,1269.12439,-422.63763,459.99973,1406.11877,NA,NA,NA,-806.216,112.886,1222.89832
367,3.66,-496.24933,1424.26599,1226.14575,-631.70325,1527.17334,1373.27368,-720.50647,1451.47253,1251.61328,NA,NA,NA,-807.67767,1275.92224,1381.96924,-430.45114,1281.88574,1321.15076,NA,NA,NA,NA,NA,NA,-882.35828,959.3457,1393.14966,-329.69922,1018.73602,1359.03662,NA,NA,NA,-291.40515,910.70538,1128.31604,-709.37622,892.12836,1215.34265,-512.69446,894.34302,1214.81116,-610.69427,901.86664,1535.30066,-796.43182,476.49069,1259.80469,-425.69632,459.61835,1396.7157,-459.82755,138.73373,1666.9613,-808.91675,108.62707,1218.70471
368,3.67,-499.91403,1424.61414,1218.73694,-636.33606,1527.94836,1365.505,-722.77789,1451.95142,1242.84436,NA,NA,NA,-812.7691,1276.41284,1373.87378,-435.27756,1282.78784,1313.50024,NA,NA,NA,NA,NA,NA,-886.85803,959.29248,1383.83276,-334.05911,1020.14355,1353.70923,NA,NA,NA,-293.50943,910.61768,1122.59167,-713.85675,893.09705,1206.18042,-517.04724,895.08527,1206.19287,-615.75262,902.06927,1526.78699,-801.32312,476.91116,1252.12292,-428.00558,460.13483,1387.15479,NA,NA,NA,-813.18616,107.58045,1216.15857
369,3.68,-503.28302,1424.90479,1212.32129,-640.65894,1528.53455,1357.62109,-726.79633,1453.08398,1234.26477,NA,NA,NA,-817.76129,1277.11755,1365.70459,-440.58444,1283.53406,1306.61658,NA,NA,NA,NA,NA,NA,-891.61176,959.9801,1374.42456,-339.11731,1021.14069,1348.13037,NA,NA,NA,-295.58377,911.2135,1117.32117,-718.84839,894.07861,1196.38403,-521.90033,896.15753,1198.40491,-621.37726,903.00537,1518.39526,-806.04608,478.31638,1242.56433,-432.20056,460.66617,1376.12109,-460.61838,150.93848,1655.67651,-813.94006,105.18483,1214.15393
370,3.69,-507.22476,1425.59363,1205.81592,-645.88116,1530.01648,1349.59778,-730.53021,1454.22754,1225.59192,-593.0448,1375.95154,1086.8075,-822.66107,1277.99573,1357.51013,-444.93011,1284.80457,1299.88513,NA,NA,NA,NA,NA,NA,-896.51752,960.83905,1365.05725,-344.03479,1022.9267,1342.94666,NA,NA,NA,-297.89648,911.25824,1112.41431,-723.75977,895.30524,1187.31921,-526.52124,897.72437,1190.08948,-626.07141,903.992,1510.42456,-810.72864,479.07166,1235.26477,-435.31412,460.72678,1363.60645,NA,NA,NA,-814.2627,104.58576,1213.46436
371,3.7,-510.53845,1425.86694,1199.25208,-649.72369,1530.77185,1341.5177,-734.0683,1455.33325,1216.90991,NA,NA,NA,-827.32141,1278.92358,1349.23242,-450.28479,1285.76343,1291.28076,NA,NA,NA,NA,NA,NA,-901.02173,961.83673,1355.63123,-348.7012,1024.38123,1335.86743,-913.23999,878.68604,1132.50452,-301.55804,912.48663,1108.401,-728.59674,897.14471,1178.58228,-531.25342,899.25122,1181.94861,-631.57861,904.53253,1500.146,-814.91833,480.60309,1227.6106,-438.68066,460.64981,1351.47046,-463.99036,166.35423,1639.23621,-814.5766,103.243,1214.48389
372,3.71,-514.27289,1427.35364,1190.69678,-654.5791,1532.33313,1333.48633,-737.57739,1456.5072,1208.24634,NA,NA,NA,-831.96851,1280.05615,1340.86279,-453.91989,1287.09302,1286.25085,NA,NA,NA,NA,NA,NA,-905.81055,962.92761,1346.20532,-352.66907,1025.97839,1329.9978,-917.61884,880.51941,1123.00574,-303.68109,913.03577,1103.86853,-733.10321,898.46173,1169.43567,-536.26324,900.47809,1173.69971,-635.672,906.24139,1492.55554,-819.3786,481.19409,1221.44141,-441.81766,460.73193,1336.85803,-467.02594,175.43611,1631.60339,-815.04919,103.59647,1215.30066
373,3.72,-517.70184,1427.91882,1184.64917,-659.4162,1533.5199,1325.49902,-740.98724,1457.42944,1199.85327,-600.95624,1377.73181,1064.41321,-836.44379,1281.32239,1332.56384,-459.10147,1289.29004,1278.26831,NA,NA,NA,-644.13019,1299.0658,1419.67383,-910.75653,964.32385,1336.75806,-358.01682,1027.29895,1323.35095,NA,NA,NA,-305.47113,913.94043,1098.41492,-737.88184,899.88104,1160.91479,-541.02155,902.06726,1166.05249,-640.55023,907.80341,1483.81067,-823.72296,482.11551,1215.45251,-445.39798,460.53809,1322.8114,-468.9126,183.26642,1621.92163,-815.13995,103.4164,1215.11206
374,3.73,-520.2959,1428.84546,1178.81763,-663.27875,1534.35962,1317.56543,-744.62946,1458.57593,1191.42456,-603.68701,1378.18982,1057.12903,-840.72546,1282.60315,1324.1272,-463.50266,1289.99573,1270.88,NA,NA,NA,-648.54633,1299.8877,1411.92542,-915.20215,965.73639,1327.25977,-362.6373,1028.91077,1317.71765,-925.4483,884.09955,1103.91968,-308.5495,914.16632,1092.70764,-743.20947,902.40424,1152.26514,-545.73346,903.42676,1158.91528,-645.78943,909.25946,1474.52234,-828.50537,482.41919,1208.92737,-449.04062,460.94183,1306.46057,-472.3988,192.2126,1609.28735,-815.2254,103.27584,1214.92102
375,3.74,-524.44855,1428.63538,1171.82031,-667.19849,1535.28088,1309.68945,-748.11548,1459.125,1183.17432,NA,NA,NA,-844.8399,1283.80383,1315.66675,-468.11261,1290.86121,1264.13086,NA,NA,NA,-653.09485,1300.61719,1404.27087,-920.65326,967.55194,1317.91284,-367.00555,1030.56396,1312.29346,-928.96948,885.56512,1094.31201,-311.38284,915.5979,1088.39209,-747.76111,903.92523,1144.08948,-552.12134,905.79633,1147.73792,-650.16638,910.19434,1466.84546,-832.90955,481.98276,1204.30896,-452.18231,461.07742,1291.75867,-476.01233,202.5132,1598.00146,-815.1084,102.26297,1213.34351
376,3.75,-527.53357,1429.15076,1164.71362,-671.39471,1536.08496,1301.9115,-751.33783,1459.89355,1174.81274,-608.73523,1379.1947,1042.49634,-848.89294,1284.99512,1307.24048,-471.65344,1292.70508,1257.19275,NA,NA,NA,-657.81561,1301.49915,1396.64709,-925.11353,968.46027,1308.47278,-369.8515,1031.65771,1306.0166,NA,NA,NA,-314.03662,916.61877,1081.83875,-752.13593,905.04425,1136.00085,-555.51685,906.34967,1142.86804,-654.1767,910.45801,1458.73486,-837.22333,481.02786,1200.87891,-454.42493,460.93039,1275.36011,-481.16946,212.3894,1583.80835,-815.32416,101.88568,1212.87134
377,3.76,-530.54102,1430.0907,1156.68018,-675.58276,1537.19714,1294.09241,-754.66241,1460.52039,1166.7522,-611.28387,1379.95129,1035.10022,-852.80792,1286.03125,1298.71777,-475.68884,1293.65881,1249.97217,NA,NA,NA,-662.04449,1302.18811,1389.0979,-930.04614,970.02216,1298.98438,-374.39697,1032.80518,1299.69067,-936.55231,889.66534,1074.94885,-316.71671,916.63214,1076.82996,-756.01599,905.62616,1128.88904,-559.87238,907.20935,1135.99011,-659.36554,912.01062,1450.96851,-841.44452,480.09378,1196.93054,-456.09137,461.64798,1258.84058,-484.12659,222.2505,1569.35034,-815.32916,101.83345,1212.88074
378,3.77,-533.72534,1430.52014,1150.80505,-679.55444,1537.94653,1286.27209,-757.81989,1461.16577,1158.60889,-613.67029,1380.40881,1027.79993,-856.58972,1287.04224,1290.04944,-479.68253,1294.22742,1242.87976,NA,NA,NA,-666.1062,1302.85559,1381.65735,NA,NA,NA,-377.61841,1034.20776,1293.58545,-940.41248,891.70972,1065.16016,-319.09283,917.37085,1072.26892,-760.48157,907.50177,1121.70349,-562.96027,907.36481,1130.19702,-663.45752,912.50793,1443.59705,-845.40503,478.5448,1194.37878,-456.76379,463.27499,1241.547,-488.64856,232.27921,1553.15686,-815.31915,101.78197,1212.93494
379,3.78,-536.82349,1431.11096,1144.39258,-682.69354,1538.39526,1278.43164,-760.83447,1461.90723,1150.5459,NA,NA,NA,-860.20514,1287.81982,1281.36877,-481.95639,1294.3905,1239.53723,NA,NA,NA,-670.38794,1303.72961,1374.21082,-939.86084,972.31384,1279.76868,-381.69739,1034.87,1287.87012,-943.94043,893.38062,1055.19629,-320.72821,918.69312,1066.94226,-763.58801,908.04095,1114.90906,-566.91846,908.12439,1123.10522,-667.53296,912.78174,1435.65332,-848.44043,476.68823,1190.57983,-457.90683,464.78271,1226.08252,-494.78235,241.35989,1536.14844,-815.33289,101.73453,1212.91589
380,3.79,-539.45844,1431.76343,1136.10559,-686.33411,1539.3291,1270.66064,-763.70294,1462.08252,1142.5752,-618.37305,1381.10425,1013.13354,-863.71533,1288.66345,1272.64746,-485.71414,1295.2605,1230.71045,NA,NA,NA,-674.74561,1304.58887,1366.85376,-945.2677,974.03271,1269.99976,-384.36414,1035.47046,1282.22852,-946.74957,893.98438,1042.47034,-322.55316,919.55237,1061.6554,-766.75488,908.44122,1107.69727,-569.55664,908.39893,1117.6842,-672.16101,913.62341,1428.29639,-851.39856,474.68875,1189.07251,-460.58124,466.46887,1209.21826,NA,NA,NA,-814.82562,100.50527,1211.69312
