"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
626,6.25,-270.60681,1511.44397,2007.75159,NA,NA,NA,-63.29202,1507.34314,2030.5426,NA,NA,NA,74.98279,1315.62964,2038.55408,-265.323,945.97986,2028.71716,-174.99466,1227.20447,2044.52942,NA,NA,NA,NA,NA,NA,-10.31707,918.67621,1823.33545,123.10494,831.5011,2228.23438,-419.10098,829.71497,1842.91895,-99.88073,957.77698,2144.92871,NA,NA,NA,NA,NA,NA,48.02592,546.05414,2231.69409,-224.24763,481.76865,1953.54272,166.76483,236.17725,2081.40088,-58.48787,123.9428,2073.11914
627,6.26,-274.56384,1510.94849,2010.57983,NA,NA,NA,-68.35269,1507.40894,2037.53027,NA,NA,NA,69.41817,1315.43567,2047.31531,-271.45816,947.27234,2031.13513,-180.68651,1228.09314,2049.03369,NA,NA,NA,NA,NA,NA,-11.31563,919.10602,1830.88953,118.67371,830.60144,2235.00879,-423.76111,833.80475,1855.80798,-108.3326,958.94739,2150.56396,NA,NA,NA,NA,NA,NA,37.64277,547.54321,2244.07446,-225.47189,481.50772,1954.62256,154.4166,230.64787,2108.90845,-58.56251,123.70492,2072.89746
628,6.27,-279.44135,1510.42444,2015.63184,NA,NA,NA,-73.21307,1507.28247,2044.80054,NA,NA,NA,64.06618,1316.06641,2056.50244,-277.51413,948.05627,2032.88574,-186.43997,1228.77673,2053.60229,NA,NA,NA,NA,NA,NA,NA,NA,NA,114.00626,829.54395,2241.50049,-429.04507,838.82257,1865.59534,-117.15681,959.94727,2156.65894,NA,NA,NA,NA,NA,NA,25.49146,547.96033,2253.66162,-226.55568,481.13596,1956.39539,142.92155,224.26051,2136.21265,-58.83175,123.56747,2073.09937
629,6.28,-284.07532,1510.02661,2020.04785,NA,NA,NA,-78.11906,1506.91431,2051.41968,NA,NA,NA,58.51294,1315.95837,2065.34424,-283.62231,948.06519,2035.39319,-192.68871,1228.72766,2056.58301,NA,NA,NA,NA,NA,NA,-12.13631,918.70276,1849.84729,109.69238,829.39648,2249.03076,-433.67722,843.33215,1876.22827,-126.32932,960.75391,2162.82837,NA,NA,NA,NA,NA,NA,12.91545,548.30304,2263.48291,-228.04373,480.79379,1959.14819,130.68484,217.95404,2163.51465,-59.19842,123.89542,2073.67822
630,6.29,-288.25446,1509.2605,2023.25708,NA,NA,NA,-83.20577,1506.83154,2058.17139,NA,NA,NA,52.26006,1313.52783,2071.34863,-289.56662,948.62122,2037.99646,-198.66058,1229.20117,2060.94189,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.98285,828.35077,2255.51514,-437.91852,847.82886,1883.60449,-135.1852,961.92896,2168.16138,NA,NA,NA,NA,NA,NA,-0.05698,548.05865,2271.51025,-229.33784,480.68216,1961.26794,118.11297,211.5004,2190.71094,NA,NA,NA
631,6.3,-293.19193,1509.50061,2027.78992,NA,NA,NA,-88.33499,1506.11121,2065.54761,NA,NA,NA,46.33174,1313.45544,2080.41187,-295.64096,948.03516,2040.07275,-204.136,1229.16846,2065.23682,NA,NA,NA,NA,NA,NA,-304.0741,1042.39648,1765.18982,100.37923,827.30341,2263.14014,-442.22699,852.87115,1893.22083,-144.04567,962.5473,2172.9104,-14.1417,919.0401,1867.78955,NA,NA,NA,-12.0934,548.96002,2282.8374,-230.79123,480.75504,1963.36096,103.57811,206.2943,2218.83911,NA,NA,NA
632,6.31,-297.39917,1508.51086,2030.90991,NA,NA,NA,-93.52446,1505.99902,2072.84448,NA,NA,NA,40.45745,1313.29944,2089.27197,-301.57788,947.9519,2042.2583,-210.56517,1229.31079,2068.57764,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.88054,826.63165,2269.93091,-446.57779,857.81995,1901.26953,-152.79034,962.66431,2177.45972,NA,NA,NA,NA,NA,NA,-26.09281,546.24597,2287.88477,-232.17438,480.45197,1966.12329,89.92715,200.96368,2244.90869,NA,NA,NA
633,6.32,-302.10074,1508.24023,2034.88013,NA,NA,NA,-98.60193,1505.79272,2080.1438,NA,NA,NA,34.36806,1312.79297,2098.58228,-307.33487,947.62677,2044.02686,-216.76109,1228.77283,2072.20728,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.93562,826.00909,2278.15503,-450.33365,861.67688,1908.47803,-161.31801,962.79602,2182.16992,-15.23188,918.49677,1887.31799,NA,NA,NA,-38.88021,544.8775,2295.76318,-233.59558,480.20535,1968.67932,74.19527,197.07703,2270.65503,19.26721,157.07982,2295.0293
634,6.33,-306.57645,1507.58667,2038.58057,NA,NA,NA,-103.64022,1504.88696,2085.74731,NA,NA,NA,28.1508,1312.7467,2107.54932,-313.38495,947.29761,2045.97571,-221.92117,1228.75793,2076.16992,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.81373,825.43994,2285.46631,-453.89651,866.31238,1914.95886,-169.62685,962.40015,2187.41675,NA,NA,NA,NA,NA,NA,-51.69364,543.71234,2303.21875,-234.84708,479.70517,1970.40186,56.57107,195.7616,2297.95166,NA,NA,NA
635,6.34,-311.15594,1507.32764,2041.90088,NA,NA,NA,-109.12503,1504.54651,2092.59985,NA,NA,NA,21.48864,1312.34912,2117.22192,-318.49167,946.49243,2047.49988,-227.63641,1227.84119,2079.74707,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.7096,824.82953,2293.46558,-457.41574,870.69769,1922.84241,-178.01237,962.31525,2192.06445,NA,NA,NA,NA,NA,NA,-64.81741,542.93713,2309.64258,-236.20496,479.11191,1973.19983,37.98189,193.81918,2323.49805,NA,NA,NA
636,6.35,-315.76996,1506.78174,2045.50989,NA,NA,NA,-114.45372,1504.06494,2099.26611,NA,NA,NA,15.55261,1311.78088,2125.7832,-323.51996,946.48468,2050.54663,-233.50644,1227.21741,2083.51733,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.33325,824.10901,2302.14917,-460.72424,873.09113,1932.92249,-185.78218,961.79926,2196.69775,NA,NA,NA,NA,NA,NA,-76.92793,541.48737,2316.98828,-237.416,478.66061,1976.17725,18.59543,192.16283,2348.69238,NA,NA,NA
637,6.36,-320.22455,1505.9552,2048.67188,NA,NA,NA,-120.17709,1503.3645,2106.18823,NA,NA,NA,8.75478,1312.03333,2135.90234,-327.87939,945.49933,2052.17847,-239.31427,1226.52905,2088.6687,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.15073,823.42639,2309.08691,-463.50284,876.82111,1937.14954,-193.57706,961.55518,2202.38892,NA,NA,NA,NA,NA,NA,-89.67659,539.94891,2323.19995,-238.77507,478.19724,1978.64038,-2.2301,191.09642,2373.33691,NA,NA,NA
638,6.37,-325.14459,1506.15393,2052.35107,NA,NA,NA,-126.02852,1502.67358,2113.51636,NA,NA,NA,2.45221,1311.32935,2144.84814,-333.09348,944.54938,2054.87744,-244.88361,1225.57739,2092.35132,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.20916,823.82568,2317.99438,-466.46487,878.72986,1944.1405,-201.00243,960.82404,2207.68164,NA,NA,NA,NA,NA,NA,-101.92496,539.71039,2330.85913,-240.25142,477.50647,1982.07495,-23.83078,193.11215,2398.05566,NA,NA,NA
639,6.38,-329.79828,1505.38293,2055.80249,NA,NA,NA,-131.78786,1501.95959,2120.20166,NA,NA,NA,-4.34562,1310.78784,2153.73462,-336.80231,944.48712,2058.27002,-249.92355,1224.71716,2095.08765,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.81818,822.48651,2325.95093,-469.04654,882.32391,1948.13818,-208.89569,960.39093,2213.31958,NA,NA,NA,NA,NA,NA,-113.97903,538.12903,2336.95776,-241.49352,476.92667,1984.58008,-44.4501,193.95932,2421.59863,NA,NA,NA
640,6.39,NA,NA,NA,NA,NA,NA,-137.16849,1501.34351,2126.21631,NA,NA,NA,-11.66843,1310.37842,2163.43066,-341.3652,942.8653,2059.55396,-255.36188,1223.99622,2100.11792,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.41427,822.15051,2335.59888,-471.9144,883.87756,1952.05627,-216.08792,959.0578,2217.52124,NA,NA,NA,NA,NA,NA,-126.41078,538.52075,2343.56104,-242.97797,476.29132,1987.33252,-67.80704,195.298,2441.94995,NA,NA,NA
641,6.4,-43.22412,1297.42969,1963.84631,NA,NA,NA,-142.90854,1500.30005,2133.08203,NA,NA,NA,-18.3941,1309.69092,2172.29175,-344.60275,942.18457,2063.28174,-261.17215,1223.18286,2103.79395,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.63519,820.34442,2344.46802,-473.93027,885.67139,1954.93591,-224.07927,958.58063,2223.13623,-27.56028,916.51971,1960.0155,NA,NA,NA,-138.40526,538.08765,2351.41919,-244.42719,475.46329,1990.66833,-90.68691,199.75146,2463.63574,-159.61168,174.75786,2474.5896
642,6.41,-45.91804,1296.52539,1974.25281,NA,NA,NA,-148.29572,1499.3949,2139.06934,NA,NA,NA,-25.28335,1309.37598,2181.74878,-349.01468,941.45917,2065.51929,-266.38403,1222.3866,2108.67578,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.70569,821.04437,2355.08936,-476.3429,885.841,1958.99316,-231.52951,957.4339,2227.48438,NA,NA,NA,NA,NA,NA,-150.92714,537.69843,2358.24146,-245.95702,474.90607,1992.89294,-115.50316,199.98393,2479.13257,-184.14944,177.27182,2486.89185
643,6.42,-48.59139,1295.51453,1984.03809,NA,NA,NA,-154.39189,1498.81592,2145.8335,NA,NA,NA,-32.59954,1309.10767,2191.55933,-352.46429,940.67859,2068.59082,-271.95972,1221.39587,2112.4231,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.04272,820.82312,2364.48193,-478.1539,886.68207,1961.55444,-239.61661,956.82672,2233.37842,NA,NA,NA,NA,NA,NA,-162.87672,537.90045,2365.86182,-247.49603,473.87244,1996.37097,-140.22688,200.95491,2493.7998,NA,NA,NA
644,6.43,-52.38159,1294.59656,1992.11462,NA,NA,NA,-160.6234,1498.67651,2153.02612,NA,NA,NA,-39.56882,1308.27612,2200.00513,-356.90463,940.87964,2073.87524,-276.95624,1220.51392,2116.44238,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.90853,819.09735,2372.53271,-479.73651,886.1347,1963.48865,-246.68863,955.12604,2237.8501,-33.16683,914.06567,1986.39722,NA,NA,NA,-174.64442,538.74286,2374.38232,-248.91951,473.56491,1998.81531,-164.72252,204.44553,2509.22583,-233.79788,181.85696,2506.35522
645,6.44,-55.24044,1293.75403,2001.74805,NA,NA,NA,-166.42778,1497.31335,2159.57349,NA,NA,NA,-46.75102,1307.71753,2209.09839,NA,NA,NA,-282.41052,1219.81555,2120.93237,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3477,820.06787,2384.91772,-481.51816,884.25934,1966.77722,-254.61163,954.76709,2243.83496,-30.47575,890.94537,2092.18994,NA,NA,NA,-187.42339,538.77338,2381.58594,-250.23619,472.51306,2004.42944,NA,NA,NA,-219.01003,133.49794,2450.26685
646,6.45,-58.34472,1292.63318,2011.24927,NA,NA,NA,-172.16325,1496.50854,2165.25586,NA,NA,NA,-54.0392,1307.2644,2218.62573,NA,NA,NA,-287.97571,1218.28088,2125.1438,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.34858,819.24841,2394.62134,-482.82059,882.64648,1970.52173,-262.07584,953.94012,2248.80176,NA,NA,NA,NA,NA,NA,-198.90527,538.961,2388.25684,-251.41286,471.91483,2006.22144,NA,NA,NA,-243.44792,134.33281,2457.88379
647,6.46,-61.79226,1291.79272,2021.64954,NA,NA,NA,-178.74083,1496.30518,2172.35059,NA,NA,NA,-61.3883,1306.49487,2227.82935,NA,NA,NA,-293.35248,1218.34436,2131.11523,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.42694,819.03876,2403.77466,-483.73145,880.89008,1969.58887,-269.73703,953.55432,2254.18433,NA,NA,NA,NA,NA,NA,-210.0518,539.95007,2395.50366,-252.63562,470.29926,2011.6781,NA,NA,NA,-266.66284,135.56638,2465.4646
648,6.47,-65.65627,1290.99365,2030.58569,NA,NA,NA,-184.6078,1495.58228,2178.46533,NA,NA,NA,-68.90208,1306.00012,2236.51514,NA,NA,NA,-299.1102,1217.27661,2135.52588,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.89761,817.88629,2416.84326,-484.42374,877.83429,1971.86914,-277.37225,952.33093,2259.40015,NA,NA,NA,NA,NA,NA,-221.59299,540.24402,2402.01978,-253.76207,469.694,2013.72009,NA,NA,NA,-288.95496,135.9453,2470.10034
649,6.48,-69.00134,1290.47339,2039.8562,NA,NA,NA,-190.42384,1494.85901,2184.4668,NA,NA,NA,-76.18564,1305.79065,2245.80664,NA,NA,NA,-304.61615,1216.43005,2140.68628,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.24366,817.29865,2423.32959,-485.13342,875.63879,1972.54663,-285.42438,951.5603,2265.04492,NA,NA,NA,NA,NA,NA,-232.61812,539.06592,2407.43384,-254.95468,468.98062,2018.96191,NA,NA,NA,-308.9039,133.56755,2472.12256
650,6.49,-72.77588,1289.45801,2049.69507,NA,NA,NA,-197.36243,1494.86108,2191.96606,NA,NA,NA,-83.93012,1305.26038,2254.99731,-266.97458,1294.9071,1925.43958,-310.17154,1215.7406,2145.18408,NA,NA,NA,-16.65095,992.27686,2318.54199,NA,NA,NA,-30.67434,817.03717,2432.01489,-485.48343,871.03229,1976.85986,-292.63318,950.34906,2269.27612,NA,NA,NA,NA,NA,NA,-243.49513,539.37091,2414.25098,-255.71228,467.08444,2024.83386,-328.18945,257.16626,2606.66528,-328.02429,132.6797,2474.9873
651,6.5,-76.45499,1289.29321,2058.52661,NA,NA,NA,-203.35019,1494.27234,2197.3562,NA,NA,NA,-91.62563,1304.99451,2263.802,-268.55417,1293.78101,1931.45801,-315.20667,1214.91785,2149.62158,NA,NA,NA,-24.84431,991.24988,2327.92993,NA,NA,NA,-45.05149,818.68677,2446.29932,-485.27512,866.67499,1975.75452,-300.46652,949.64838,2274.74438,-52.99236,908.46301,2060.19019,NA,NA,NA,-255.05708,538.38281,2419.83618,-257.33057,467.22906,2030.52502,-344.41061,257.4061,2610.05908,-345.35559,130.45793,2476.37915
652,6.51,-80.41429,1288.77356,2068.11353,NA,NA,NA,-210.49419,1494.7157,2204.75049,NA,NA,NA,-99.26055,1305.19092,2273.29126,-269.98276,1292.8125,1937.11011,-321.0459,1214.11084,2154.4436,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.43501,818.85077,2456.29248,-484.8717,863.51331,1973.82056,-308.47784,949.69281,2280.11523,-57.00926,906.69434,2069.16455,NA,NA,NA,-266.33813,537.64899,2425.8501,-259.02484,467.80142,2031.36548,-360.02521,257.03534,2610.77026,-361.98135,129.19992,2478.73413
653,6.52,-84.90586,1288.6438,2076.66089,-84.52162,1501.72827,2109.05811,-216.7998,1494.25586,2210.17627,NA,NA,NA,-107.16778,1304.6156,2281.49927,-271.89331,1291.85742,1942.46777,-326.75134,1213.8219,2159.42505,NA,NA,NA,-42.68169,990.52271,2347.76953,NA,NA,NA,-68.49506,818.20197,2465.62207,-484.70187,860.35321,1974.25769,-316.35275,948.78479,2285.41016,-60.80118,906.96967,2082.47803,NA,NA,NA,-277.61264,535.23743,2430.68384,-260.73788,467.52103,2033.62439,-372.86728,254.36674,2610.57153,-377.65167,129.06746,2481.99683
654,6.53,-89.09038,1287.4762,2087.11646,NA,NA,NA,-223.7276,1494.65967,2217.0376,NA,NA,NA,-114.90678,1305.19836,2290.604,-273.90564,1290.94043,1948.69348,-332.22156,1213.68286,2165.01001,NA,NA,NA,-51.97125,990.01813,2357.27881,NA,NA,NA,-80.18262,818.6366,2475.76782,-483.84055,855.97034,1972.36182,-324.68784,948.67267,2291.22632,-64.18851,905.61963,2089.90356,NA,NA,NA,-289.24615,534.33569,2436.92041,-262.98666,467.56665,2037.73401,-386.20209,251.62947,2610.75195,-391.32831,126.41001,2482.66602
655,6.54,-93.54929,1287.61707,2095.91968,-93.39748,1499.91394,2126.13281,-229.87437,1494.39026,2222.23096,NA,NA,NA,-123.07867,1304.83154,2299.55835,-275.52536,1290.20117,1954.48218,-338.23438,1212.74487,2169.31909,NA,NA,NA,NA,NA,NA,NA,NA,NA,-92.02544,818.28705,2485.55688,-482.98288,852.25214,1971.59314,-332.5813,948.30365,2295.64868,-67.65684,906.21454,2103.40991,NA,NA,NA,-300.46487,531.35358,2440.6438,-265.29849,467.95413,2041.81165,-366.62167,197.73434,2564.04248,NA,NA,NA
656,6.55,-97.7233,1287.43164,2107.13647,-97.86153,1499.36096,2134.22241,-236.7748,1494.8501,2229.05176,NA,NA,NA,-131.77556,1305.73511,2309.28491,-277.83746,1289.4021,1961.32898,-343.74359,1213.62939,2175.06641,NA,NA,NA,-70.9566,989.26599,2376.86621,NA,NA,NA,-104.8077,819.27618,2496.14331,-481.83463,847.64844,1972.95215,-340.66229,947.95038,2300.76392,-71.30865,905.65375,2114.73145,NA,NA,NA,-311.30087,530.04706,2445.45581,-267.36816,468.37918,2043.14709,-377.02136,195.10106,2564.95605,-445.17963,174.25609,2532.94507
657,6.56,-102.71941,1287.06116,2115.375,-102.97247,1498.30481,2143.02466,-243.6898,1495.34216,2235.75952,NA,NA,NA,-140.33975,1305.79504,2318.29517,-279.40497,1288.69104,1967.89026,-349.79761,1213.22095,2180.15161,NA,NA,NA,-81.38754,990.09186,2388.01367,NA,NA,NA,-117.66652,819.28223,2505.93677,-480.5018,843.49127,1975.21753,-349.05917,948.2677,2306.02368,-75.92197,904.30731,2122.95508,NA,NA,NA,-322.68851,527.65405,2448.89722,-269.37589,467.96741,2045.79651,NA,NA,NA,-386.15213,191.97853,2565.78955
658,6.57,-106.93517,1286.46301,2125.88501,-107.87843,1497.62427,2151.50391,-250.38963,1495.1543,2241.43066,NA,NA,NA,-149.19818,1306.65051,2328.01196,-281.32913,1288.17786,1974.03699,-355.52151,1212.77588,2185.02881,NA,NA,NA,-91.29801,990.52661,2398.23169,NA,NA,NA,-131.21243,819.52148,2516.07446,-478.45071,839.59241,1971.86426,-357.8732,948.50818,2311.85376,-79.77552,904.7655,2138.32642,NA,NA,NA,-333.63171,526.12537,2453.88525,-271.43515,469.01074,2048.89136,NA,NA,NA,-394.64169,187.15498,2565.16284
659,6.58,-111.69672,1286.10962,2137.50684,-113.03906,1497.15393,2160.47681,-257.33777,1495.90479,2247.79785,NA,NA,NA,-158.12891,1306.76831,2336.72437,-282.85977,1287.35938,1981.5957,-361.36395,1213.14111,2191.07642,NA,NA,NA,-102.04438,990.57251,2408.68115,-419.39914,932.18933,2125.35718,-144.778,819.75189,2526.198,-476.42078,835.68134,1968.53845,-366.5802,948.63953,2317.39038,-85.58562,903.45178,2145.13354,NA,NA,NA,-344.1358,523.6701,2457.30493,-273.73822,469.7514,2052.31641,NA,NA,NA,-400.99911,182.76489,2564.34717
660,6.59,-116.44862,1285.55664,2148.34204,-117.82423,1496.49475,2169.57617,-263.96075,1495.63062,2253.01001,NA,NA,NA,-167.88849,1307.59412,2347.05981,-284.18924,1286.45789,1988.14661,NA,NA,NA,NA,NA,NA,-112.57891,990.82599,2419.66211,-423.36496,932.18347,2128.0752,-158.55884,820.54858,2536.89502,-473.39951,830.82782,1971.28955,-375.04413,948.5379,2322.1394,-89.54028,904.22876,2162.2915,NA,NA,NA,-354.39822,520.68982,2459.81836,-275.79428,469.84021,2056.17749,NA,NA,NA,-406.19931,177.52475,2564.00635
661,6.6,-121.3418,1284.70129,2158.31323,-122.55597,1496.02075,2178.33179,-271.04944,1496.31091,2258.51538,NA,NA,NA,-177.30917,1308.29761,2356.56592,-285.42014,1285.98877,1994.94019,NA,NA,NA,NA,NA,NA,-122.85044,991.6629,2431.09497,-427.9827,932.43066,2133.56592,-173.69658,820.46912,2547.16626,-471.07419,828.0351,1971.05237,-383.81723,948.29889,2327.61548,-95.03166,902.99994,2173.08716,NA,NA,NA,-363.87018,517.4328,2463.12817,-277.57394,469.53738,2060.05884,NA,NA,NA,-411.14362,172.29286,2563.32544
662,6.61,-126.18598,1284.02124,2169.94434,-127.87583,1495.72815,2187.45801,NA,NA,NA,NA,NA,NA,-186.97644,1308.21948,2366.34448,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.21188,991.88403,2442.30957,-432.77487,932.59741,2137.72974,-187.89528,821.13879,2557.90283,-467.89108,823.15356,1973.61304,NA,NA,NA,-100.18456,903.40668,2187.29102,NA,NA,NA,-374.09296,515.07623,2466.07178,-279.56796,471.64517,2060.76392,NA,NA,NA,-415.89505,168.0528,2563.85742
663,6.62,-131.34323,1283.58191,2180.71777,-133.19049,1495.94849,2196.52441,NA,NA,NA,NA,NA,NA,-196.87187,1308.77283,2375.73633,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.15674,992.30322,2453.72266,-437.49304,931.78119,2142.17432,-203.19025,821.25507,2567.79004,-464.67685,820.69598,1969.9408,NA,NA,NA,NA,NA,NA,NA,NA,NA,-383.58218,513.31354,2469.52515,-280.61465,468.91653,2071.33374,NA,NA,NA,-419.67163,166.18294,2565.86743
664,6.63,-136.64595,1283.13867,2191.90283,-138.74504,1496.90466,2205.89722,NA,NA,NA,-288.31421,1283.09802,2016.29858,-206.91559,1309.44141,2385.31372,-113.3944,902.89673,2211.07251,NA,NA,NA,NA,NA,NA,-156.79543,993.05426,2465.79102,-441.80804,931.60803,2147.17822,-218.68108,821.81799,2577.771,-461.12363,816.92242,1971.95825,-75.3075,138.10312,2099.25684,NA,NA,NA,NA,NA,NA,-393.81866,512.13751,2472.3479,-282.1897,470.06021,2073.79712,NA,NA,NA,-425.42532,166.39738,2568.55127
665,6.64,-141.74101,1283.87183,2203.69897,-144.58942,1498.66187,2214.7981,NA,NA,NA,-289.04553,1282.33142,2023.8501,-217.3344,1309.95056,2395.62793,NA,NA,NA,NA,NA,NA,NA,NA,NA,-168.78879,993.88507,2477.56567,-446.29221,931.73401,2151.32788,-234.7466,823.11127,2589.20605,-457.41846,813.61096,1971.97546,-78.0615,138.64995,2100.64233,NA,NA,NA,NA,NA,NA,-403.55518,513.74811,2476.85474,-284.67532,470.99799,2077.46582,NA,NA,NA,-430.49039,165.28078,2569.61426
666,6.65,NA,NA,NA,-150.90041,1500.64929,2224.46948,NA,NA,NA,-290.2034,1282.41907,2031.01318,-227.82094,1311.18896,2405.09668,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.23724,994.90143,2489.84863,-450.95987,931.4848,2157.61694,-250.7493,824.30865,2599.22266,-453.44519,811.01465,1973.11694,-80.29517,139.34196,2102.53003,NA,NA,NA,NA,NA,NA,-413.51385,514.82501,2480.24976,-287.2868,470.70175,2080.9104,NA,NA,NA,-435.73367,166.4393,2572.96118
667,6.66,NA,NA,NA,-156.87483,1502.47241,2232.62622,NA,NA,NA,-291.0488,1282.58533,2038.28528,-238.5495,1312.13403,2414.51611,NA,NA,NA,NA,NA,NA,NA,NA,NA,-194.36684,995.99115,2501.38794,-455.45169,931.84729,2162.14697,-251.2951,847.88452,2639.64673,-449.39072,808.33594,1974.16003,NA,NA,NA,NA,NA,NA,NA,NA,NA,-423.22897,516.50085,2484.20215,-291.3273,471.94559,2087.04785,NA,NA,NA,-439.85959,166.13274,2575.27051
668,6.67,NA,NA,NA,-163.3102,1504.36072,2242.30981,NA,NA,NA,-292.30069,1283.35486,2043.70679,-249.32668,1313.63757,2423.27222,NA,NA,NA,NA,NA,NA,NA,NA,NA,-208.00246,997.8053,2512.45459,-459.86258,931.59637,2166.45459,NA,NA,NA,-444.7142,806.87659,1973.84973,NA,NA,NA,NA,NA,NA,NA,NA,NA,-432.93866,518.76581,2489.26123,-294.70367,471.11026,2091.51758,NA,NA,NA,-443.61316,165.04462,2575.71533
669,6.68,NA,NA,NA,-169.53394,1506.83313,2251.48145,NA,NA,NA,-293.53104,1284.84668,2050.00171,-259.80542,1315.17822,2431.0896,NA,NA,NA,NA,NA,NA,NA,NA,NA,-222.50691,999.78607,2524.04736,-463.49368,932.91553,2171.54663,NA,NA,NA,-439.70804,804.54211,1977.97705,NA,NA,NA,NA,NA,NA,NA,NA,NA,-442.8035,521.15637,2492.7981,-298.09308,471.53012,2096.39575,NA,NA,NA,-446.53131,166.46143,2577.33398
670,6.69,NA,NA,NA,-175.97299,1508.948,2260.52441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-236.37152,1001.43536,2534.01709,-466.98978,934.25806,2175.33643,NA,NA,NA,-434.47623,804.14435,1978.21509,NA,NA,NA,NA,NA,NA,NA,NA,NA,-451.39386,522.97522,2496.46484,-302.58749,471.08023,2102.7583,NA,NA,NA,-448.61505,167.0799,2579.42773
671,6.7,NA,NA,NA,-182.94046,1511.40808,2269.61377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.51518,1004.47015,2544.85596,-470.95712,935.17999,2178.1189,NA,NA,NA,-428.88348,802.98694,1982.40979,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.48929,525.0567,2500.72583,-306.6434,469.80319,2108.13574,NA,NA,NA,-449.58493,165.02568,2578.95703
672,6.71,NA,NA,NA,-189.74939,1514.23218,2279.14258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-265.68951,1006.15131,2553.58447,-474.14185,937.03644,2181.6687,NA,NA,NA,-423.26105,803.09686,1984.04675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-311.54007,470.83981,2113.73901,NA,NA,NA,-450.37405,164.21417,2579.38452
673,6.72,NA,NA,NA,-196.20332,1517.49658,2288.09668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-279.91675,1008.35986,2562.02173,-477.15195,938.30774,2183.27222,NA,NA,NA,-417.36935,803.51355,1985.33411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-316.76743,472.54907,2115.77441,NA,NA,NA,-450.45865,163.86555,2579.50659
674,6.73,NA,NA,NA,-203.14922,1520.24365,2296.21167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.63599,1011.27386,2571.33228,-480.07245,939.96692,2185.84204,NA,NA,NA,-411.53403,803.49323,1989.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-322.0564,472.80499,2120.85278,NA,NA,NA,-450.24408,162.67723,2578.88916
