"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
606,6.05,NA,NA,NA,-187.11388,1517.79651,2239.60938,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.2576,1015.57971,2498.56152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.3761,829.40155,1913.28796,NA,NA,NA,NA,NA,NA,-130.04102,923.82678,2266.74951,-429.34113,517.26282,2456.1731,-308.0137,484.69409,2063.81982,-439.62015,172.33766,2553.42944,NA,NA,NA
607,6.06,NA,NA,NA,-195.11633,1520.22412,2249.63477,NA,NA,NA,NA,NA,NA,NA,NA,NA,-290.41736,1018.7735,2508.40112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-405.06259,830.1485,1907.40491,NA,NA,NA,NA,NA,NA,NA,NA,NA,-437.98083,519.62415,2459.88623,-311.23514,484.44254,2075.16455,-443.20306,171.36227,2554.46802,NA,NA,NA
608,6.07,NA,NA,NA,-203.2856,1522.53003,2258.76221,NA,NA,NA,NA,NA,NA,NA,NA,NA,-304.61743,1021.9021,2517.66919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.19806,830.4455,1905.04651,NA,NA,NA,NA,NA,NA,NA,NA,NA,-446.50101,520.33301,2464.43018,-313.77246,483.37,2081.32764,-446.37177,171.62573,2557.3064,NA,NA,NA
609,6.08,NA,NA,NA,-211.41083,1524.83557,2268.52222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-384.92856,831.4184,1904.45154,NA,NA,NA,NA,NA,NA,NA,NA,NA,-454.13965,521.87781,2467.55298,-316.65231,482.53751,2090.10962,-447.55057,170.34291,2556.82202,NA,NA,NA
610,6.09,NA,NA,NA,-220.02454,1526.76672,2277.47168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-374.36377,833.15479,1901.07166,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.9769,522.75916,2471.43311,-318.69235,482.06799,2097.79565,-450.37274,168.22702,2556.28491,NA,NA,NA
611,6.1,NA,NA,NA,-227.84491,1528.59448,2285.77441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-363.53101,833.73914,1904.53601,NA,NA,NA,NA,NA,NA,NA,NA,NA,-467.52686,523.89496,2475.3064,-320.3125,481.68884,2104.94141,-451.27814,166.81825,2556.58862,NA,NA,NA
612,6.11,NA,NA,NA,-236.45535,1531.48804,2295.04541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-352.91833,836.3457,1903.31165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-320.8591,482.01022,2110.66724,-451.34012,165.24683,2556.60132,NA,NA,NA
613,6.12,NA,NA,NA,-244.6734,1533.53711,2301.83643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-342.09451,837.07355,1906.72412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-320.37503,482.03778,2116.54346,-450.448,162.5464,2554.66821,NA,NA,NA
614,6.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-331.76202,839.36249,1909.35791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-319.80652,484.15414,2120.65918,-450.40491,161.98325,2554.38062,NA,NA,NA
615,6.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-321.30856,839.95374,1914.37878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-318.27292,487.05396,2124.49634,-449.702,160.72903,2553.1145,NA,NA,NA
616,6.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-311.48431,842.05219,1916.41345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-315.83102,487.7785,2133.21143,-450.05536,160.75714,2553.03394,NA,NA,NA
617,6.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-301.45016,842.89172,1922.29089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-313.28656,489.8512,2138.7063,-451.26498,160.48723,2553.42749,NA,NA,NA
618,6.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.63992,843.03583,1926.57617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-310.75644,490.86334,2145.75732,-453.68405,159.72539,2552.5061,NA,NA,NA
619,6.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-280.34726,844.27008,1932.6095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-308.69318,493.50714,2153.0791,-455.37393,160.17737,2552.5061,NA,NA,NA
620,6.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-271.82678,844.34741,1938.7738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.07028,495.23489,2159.83521,-458.25528,160.53893,2551.78711,NA,NA,NA
621,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-263.33804,845.16315,1946.3855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-305.14883,495.93881,2167.74341,-460.62125,161.03821,2552.42041,NA,NA,NA
622,6.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.93082,845.57666,1953.97363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-303.73404,498.293,2175.98047,-462.39478,160.1907,2550.85693,NA,NA,NA
623,6.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.88026,845.51398,1965.50122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-301.32336,500.47986,2180.12061,-465.46127,161.63017,2552.1001,NA,NA,NA
624,6.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.57344,846.1958,1974.82874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-298.92328,501.56921,2188.99585,-467.52765,162.89987,2552.04858,NA,NA,NA
625,6.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-231.53296,846.86127,1984.04785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-296.57489,504.06433,2194.80444,-470.01434,162.95612,2551.40137,NA,NA,NA
626,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-223.88043,847.57654,1995.21118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.3569,504.49084,2202.39307,-472.11755,164.21672,2553.29321,NA,NA,NA
627,6.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.84509,847.83325,2007.84338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-292.55884,506.97662,2210.17993,-474.51813,164.96361,2553.12598,NA,NA,NA
628,6.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.95998,848.97784,2017.75537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-290.08688,507.79691,2217.43652,-477.14084,165.98831,2553.03174,NA,NA,NA
629,6.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-205.14496,849.94879,2028.6748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.21613,509.30054,2226.90015,-479.54401,167.45644,2553.83057,NA,NA,NA
630,6.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-199.39146,850.61206,2040.60657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-285.78436,510.25717,2237.87671,-482.74374,168.31824,2553.48682,NA,NA,NA
631,6.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-193.75061,850.97687,2052.68115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.17844,513.11053,2245.99146,-485.12915,170.375,2555.12085,NA,NA,NA
632,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-188.73373,851.86304,2064.64453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-279.70926,514.83844,2254.23267,-488.10043,170.52222,2553.85498,NA,NA,NA
633,6.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-183.43091,852.0705,2076.63525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-277.46307,516.77997,2260.97363,-490.65714,173.38045,2555.40674,NA,NA,NA
634,6.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-178.88791,852.16846,2087.92847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.52203,518.32965,2272.4458,-493.6579,173.52092,2554.99561,NA,NA,NA
635,6.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-173.87012,852.74744,2101.69604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-272.27936,520.70337,2280.99341,-495.34219,174.31662,2555.16138,NA,NA,NA
636,6.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-169.43649,851.76556,2112.32837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-269.91705,521.2959,2288.6123,-497.87555,175.90625,2556.8125,NA,NA,NA
637,6.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-165.12537,852.00507,2123.79761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-267.63165,522.2807,2297.51953,-500.08914,175.70474,2555.70581,NA,NA,NA
638,6.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-160.26653,851.30658,2134.86133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-264.53418,522.61798,2308.57446,-501.6651,175.84033,2556.80615,NA,NA,NA
639,6.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-155.55544,851.56177,2147.45532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-262.85925,523.28986,2318.34326,-504.51642,177.34294,2558.60498,NA,NA,NA
640,6.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150.67398,851.00409,2158.3833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.79291,522.52057,2326.18921,-506.73306,176.75711,2557.99756,NA,NA,NA
641,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.83041,850.22217,2169.56445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.10004,522.90326,2334.83081,-508.40732,177.07364,2558.43188,NA,NA,NA
642,6.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.80807,850.245,2182.26172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-260.24628,522.06598,2339.10571,-511.3508,178.61028,2559.94482,NA,NA,NA
643,6.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-135.55042,848.81995,2192.98267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-257.63943,522.92566,2344.71069,-513.25482,176.9651,2558.80957,NA,NA,NA
644,6.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.62569,848.62665,2203.4314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.89174,522.31207,2348.33984,-515.04443,177.27658,2560.28149,NA,NA,NA
645,6.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.34747,847.55676,2214.17554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.99826,521.22559,2353.01123,-517.31836,177.01933,2562.40405,NA,NA,NA
646,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-121.17604,847.4375,2222.48877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250.82085,520.47144,2355.50049,-521.45612,176.67488,2563.94214,NA,NA,NA
647,6.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-116.09567,845.98956,2233.43555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.481,519.19556,2358.8335,-525.17651,176.0139,2565.75024,NA,NA,NA
648,6.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.92731,845.51025,2246.34326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.94211,518.22699,2363.4707,-529.71594,174.60437,2566.28101,NA,NA,NA
649,6.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-106.20456,845.14972,2256.9873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.14429,517.5285,2364.50049,-534.13239,173.39842,2565.20996,NA,NA,NA
650,6.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-101.4448,843.69482,2268.63965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.99657,516.50323,2369.47412,-538.28027,172.91855,2564.49634,NA,NA,NA
651,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-96.74624,842.83167,2279.77832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.61174,515.64636,2370.89136,-541.79382,173.55161,2564.93237,NA,NA,NA
652,6.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-93.13226,842.68414,2289.01587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.55634,514.22998,2377.07983,-544.77362,174.46214,2565.57861,NA,NA,NA
653,6.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.33833,841.49139,2299.92896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.56183,513.18042,2379.8125,-547.05487,172.64883,2563.2207,NA,NA,NA
654,6.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-84.1842,841.33368,2310.88086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.98112,512.10925,2383.11914,-549.11853,173.58984,2563.72729,NA,NA,NA
655,6.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-81.04073,841.7796,2320.21289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.05606,511.51349,2388.76563,NA,NA,NA,NA,NA,NA
656,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-76.38101,842.14752,2331.34106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.5408,511.9183,2394.39893,NA,NA,NA,NA,NA,NA
657,6.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.97329,843.29736,2339.34692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.26666,512.42035,2398.16162,NA,NA,NA,NA,NA,NA
658,6.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.93349,844.4679,2349.26758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.55705,513.12762,2401.65698,NA,NA,NA,NA,NA,NA
659,6.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.20084,845.81427,2357.25879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.85588,513.69775,2404.10156,NA,NA,NA,NA,NA,NA
660,6.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.14905,849.90155,2365.69385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.79214,514.77234,2409.16455,NA,NA,NA,NA,NA,NA
661,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.01903,852.29584,2373.42554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.89398,514.96484,2410.56396,NA,NA,NA,NA,NA,NA
662,6.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-61.70869,853.85986,2380.64917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.05002,515.53009,2413.15552,NA,NA,NA,NA,NA,NA
663,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-60.23221,856.28009,2387.83374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.01454,515.83905,2418.25439,NA,NA,NA,NA,NA,NA
664,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.74249,857.91492,2394.73022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.32062,516.10327,2420.80151,NA,NA,NA,NA,NA,NA
665,6.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.54108,859.14331,2401.3811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.34262,515.77051,2422.10425,NA,NA,NA,NA,NA,NA
666,6.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.95329,859.64728,2407.78027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.91144,515.06427,2427.15063,NA,NA,NA,NA,NA,NA
667,6.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.36566,860.07977,2415.13647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.14752,514.50366,2429.16284,NA,NA,NA,NA,NA,NA
668,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.27527,859.91638,2422.88086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.24828,514.54285,2430.5144,NA,NA,NA,NA,NA,NA
669,6.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.21964,858.79193,2427.54004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.80836,514.46149,2435.09961,NA,NA,NA,NA,NA,NA
670,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.11311,857.64557,2433.08716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.34387,514.27063,2439.52246,NA,NA,NA,NA,NA,NA
671,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.73928,856.23816,2439.2644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.0101,513.44232,2442.02148,NA,NA,NA,NA,NA,NA
