"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
345,3.44,-282.77094,1426.02515,1974.04053,-355.09338,1618.93262,1876.21851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-61.88306,1127.59241,1763.35144,-430.46924,991.591,2025.76831,-56.45041,906.71075,1638.48914,NA,NA,NA,-187.72954,977.13293,2169.08862,NA,NA,NA,-464.07004,480.66904,2264.01733,-153.08459,571.32074,1831.76123,-478.56522,147.04947,2418.23633,-8.5307,272.32608,1585.72034
346,3.45,-286.52832,1427.30554,1983.76233,-354.98499,1616.90283,1884.91504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.94553,1123.11353,1784.91138,-431.06241,991.11823,2034.026,-56.38581,901.36426,1663.32727,NA,NA,NA,-194.88683,979.12042,2185.96973,NA,NA,NA,-469.15015,481.43689,2272.74121,-149.86136,574.67889,1851.21289,-472.47882,142.496,2411.89258,-3.11314,281.68835,1607.31604
347,3.46,-290.38834,1429.20728,1992.5426,-355.08762,1615.88977,1894.15747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-64.67902,1119.86963,1806.61487,NA,NA,NA,-57.11113,896.94971,1688.53955,NA,NA,NA,-201.94373,981.92621,2201.99854,NA,NA,NA,-473.76578,480.14651,2279.62524,-146.62851,577.17041,1874.48792,-465.66895,139.73154,2406.54932,2.44716,290.75723,1631.21802
348,3.47,-294.05588,1431.48511,2001.83411,-355.41757,1615.49512,1903.31262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.76995,1117.36853,1827.22119,NA,NA,NA,-58.28846,892.88312,1715.71387,NA,NA,NA,-208.44591,984.36249,2216.78613,NA,NA,NA,-477.74069,479.22601,2289.25952,-143.48062,578.24982,1897.80054,-458.12051,137.4063,2400.28589,7.89927,299.83392,1655.75989
349,3.48,-296.01761,1433.57288,2010.89636,-355.46375,1615.74988,1911.81213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.59504,1115.31848,1848.06775,NA,NA,NA,-59.70386,889.68689,1742.40527,NA,NA,NA,-215.35307,987.48657,2230.85669,NA,NA,NA,-480.414,477.7019,2296.08813,-141.21576,578.80609,1921.59888,-451.78748,136.10547,2393.40552,14.3229,309.29163,1680.50647
350,3.49,-299.10129,1435.6626,2018.66846,-355.90939,1616.40405,1921.30774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.2814,1113.88123,1867.86511,NA,NA,NA,-61.59455,886.71814,1769.98755,NA,NA,NA,-222.9875,990.979,2245.30713,NA,NA,NA,-482.46698,478.90271,2298.80859,-140.13503,578.55884,1943.56433,-444.40268,135.48256,2386.95435,21.41221,315.71176,1710.63269
351,3.5,-301.33344,1438.11963,2029.50024,-355.87073,1618.73657,1930.28943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-77.43481,1112.77319,1886.73474,NA,NA,NA,-64.37582,885.25494,1797.66492,NA,NA,NA,-230.58594,995.12354,2258.50586,NA,NA,NA,-484.17474,480.69925,2300.80298,-139.89778,577.96991,1963.79199,-438.56473,134.25513,2379.63501,28.98278,321.59146,1742.11438
352,3.51,-303.91992,1440.6543,2037.71411,-355.99017,1620.99976,1939.73425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-82.57954,1111.97498,1904.58557,NA,NA,NA,-66.42944,883.55493,1824.60632,NA,NA,NA,-238.18912,998.61755,2270.67432,NA,NA,NA,-485.80585,482.64783,2302.11597,-140.17406,577.65649,1984.32227,-433.74399,135.75092,2374.26318,37.89711,323.44022,1777.88062
353,3.52,-305.953,1443.71484,2048.00513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.18672,1112.17798,1923.72375,NA,NA,NA,-68.51014,882.01965,1850.1272,NA,NA,NA,-246.62372,1003.19739,2283.21948,NA,NA,NA,-488.52048,486.4675,2305.24707,-141.35022,578.24579,2003.46887,-431.70715,139.53981,2371.03369,45.35223,323.83524,1814.89172
354,3.53,-308.18948,1446.24585,2056.04321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-93.60955,1113.01428,1941.09814,NA,NA,NA,-68.78304,880.55859,1875.85156,NA,NA,NA,-254.65996,1006.72491,2294.0813,NA,NA,NA,-489.79236,489.52493,2306.60596,-142.5482,579.88251,2021.99524,-432.09625,144.10158,2370.59326,51.24471,321.41165,1854.02368
355,3.54,-310.59164,1449.85437,2066.67236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.55038,1114.9325,1957.09387,NA,NA,NA,-68.81769,881.31171,1902.98157,NA,NA,NA,-262.75925,1011.32892,2304.96362,NA,NA,NA,-490.13992,491.45102,2307.32397,-142.80878,581.12866,2040.11243,-433.76468,146.66774,2370.23657,56.75422,318.85345,1893.20898
356,3.55,-312.8775,1452.7605,2075.70459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-103.85255,1117.44043,1974.71448,NA,NA,NA,-68.7228,880.69885,1928.98157,NA,NA,NA,-270.47128,1014.8938,2314.85034,NA,NA,NA,NA,NA,NA,-143.30717,582.25592,2056.93335,-435.20755,150.16136,2371.42773,60.86407,314.86798,1932.45911
357,3.56,-315.49606,1456.66479,2085.64282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-107.02313,1121.0415,1989.93774,NA,NA,NA,-67.66396,881.56183,1956.172,NA,NA,NA,-277.62631,1018.33508,2323.73462,NA,NA,NA,NA,NA,NA,-143.56187,583.8363,2073.72412,-437.25043,152.04933,2371.5625,64.81898,310.90698,1969.72705
358,3.57,-317.66376,1459.86389,2095.3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.21515,1125.50757,2004.8042,NA,NA,NA,-67.0032,884.65289,1982.85254,NA,NA,NA,-284.78152,1021.40515,2332.85254,NA,NA,NA,NA,NA,NA,-143.36238,584.57605,2089.04541,-439.90836,152.03497,2370.97021,68.29193,305.04675,2009.67078
359,3.58,-320.73471,1463.35437,2104.90454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.49973,1129.93298,2021.84961,NA,NA,NA,-66.17881,887.78979,2007.29724,NA,NA,NA,-291.6713,1024.77893,2341.44775,NA,NA,NA,NA,NA,NA,-143.69046,584.97473,2104.80591,-442.69632,153.41811,2373.23755,71.17496,297.31976,2046.98486
360,3.59,-323.62723,1467.03857,2114.9895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-112.75416,1135.40186,2039.45508,NA,NA,NA,-63.64709,891.039,2035.31152,NA,NA,NA,-298.2438,1027.62695,2349.25439,NA,NA,NA,NA,NA,NA,-144.14864,584.71606,2119.27539,-446.95068,152.48199,2372.9978,72.43103,289.05975,2087.32104
361,3.6,-327.17673,1470.20764,2125.15942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-112.40765,1141.26404,2055.77539,NA,NA,NA,-60.99921,896.62476,2060.05493,NA,NA,NA,-304.27084,1029.3302,2356.39038,NA,NA,NA,NA,NA,NA,-144.4744,586.40009,2135.47119,-451.36612,151.91428,2373.2085,73.05727,280.77649,2126.17407
362,3.61,-330.25626,1473.28516,2134.26855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.30437,1147.60632,2073.86938,NA,NA,NA,-57.27757,903.81305,2088.61694,NA,NA,NA,-309.95743,1031.76221,2364.30591,NA,NA,NA,NA,NA,NA,-145.36366,588.31769,2150.66211,-457.58539,154.04494,2376.84546,71.95353,269.90802,2164.51367
363,3.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-108.95518,1153.5144,2092.38867,NA,NA,NA,-52.12151,910.46027,2116.95313,NA,NA,NA,-315.71295,1033.51331,2371.49146,NA,NA,NA,NA,NA,NA,-145.59189,590.66803,2167.37158,-464.68695,154.4019,2378.56787,68.92051,257.95193,2201.5979
364,3.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-106.84898,1159.99841,2111.02319,NA,NA,NA,-47.21139,919.42316,2142.86377,NA,NA,NA,-320.6066,1034.70386,2377.45776,NA,NA,NA,NA,NA,NA,-145.59967,593.40363,2181.77759,-472.60193,154.12582,2379.86499,61.60651,246.59608,2236.98413
365,3.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-103.08495,1166.80432,2131.0144,NA,NA,NA,-41.38885,927.80353,2169.66357,NA,NA,NA,-325.64078,1035.40991,2383.50293,NA,NA,NA,NA,NA,NA,-143.94388,595.46082,2198.13623,-481.29279,153.55753,2381.27319,48.03355,238.9626,2273.09277
366,3.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100.04761,1174.04187,2149.9563,NA,NA,NA,-34.48346,936.73383,2194.16064,NA,NA,NA,-330.44403,1036.18494,2390.03149,NA,NA,NA,NA,NA,NA,-143.40453,598.92877,2214.38159,-490.1011,152.5435,2382.51416,32.26232,231.25015,2306.72852
367,3.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-95.38345,1181.64026,2169.32617,NA,NA,NA,-27.53214,945.82794,2219.01245,NA,NA,NA,-335.495,1036.41528,2396.21338,NA,NA,NA,NA,NA,NA,-142.40915,600.82941,2232.21606,-498.71597,150.65651,2383.00439,13.53679,226.2858,2340.96509
368,3.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-91.48338,1189.7395,2189.25464,NA,NA,NA,-19.80789,954.34979,2243.58228,NA,NA,NA,-340.9769,1035.8739,2401.10303,NA,NA,NA,NA,NA,NA,-142.52618,601.78375,2248.43091,-506.55701,148.93919,2384.17871,-6.93572,225.28409,2373.84644
369,3.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.61523,1196.82837,2207.53516,NA,NA,NA,-11.52187,963.28223,2266.29004,NA,NA,NA,-346.74625,1035.55005,2407.66992,NA,NA,NA,NA,NA,NA,-142.13385,602.32715,2266.25098,-514.1203,147.5101,2383.13989,-26.08422,224.23943,2404.47852
370,3.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.19531,1202.82593,2225.59888,NA,NA,NA,-3.25021,972.45557,2288.7478,NA,NA,NA,-353.64432,1035.30017,2413.11914,NA,NA,NA,NA,NA,NA,-141.86914,602.73578,2284.63501,-522.60547,146.98953,2383.42529,-47.34217,226.52573,2435.32764
371,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-79.18805,1209.34888,2245.22607,NA,NA,NA,5.66653,980.47107,2311.02124,NA,NA,NA,-360.1062,1034.31238,2419.24097,NA,NA,NA,NA,NA,NA,-143.18674,602.85919,2301.35034,-527.84271,145.87952,2380.71533,-66.59907,227.95894,2464.89795
372,3.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.90194,1215.66211,2265.06177,NA,NA,NA,14.35028,988.86676,2333.08398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-144.12726,601.92438,2319.28613,-534.04004,144.88994,2379.66699,-84.36583,230.12598,2492.48608
373,3.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.77013,1221.42761,2285.44312,NA,NA,NA,22.77577,995.92456,2354.7041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.40479,599.6554,2336.61279,-539.69305,144.1152,2378.31982,NA,NA,NA
374,3.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.57867,1226.61023,2304.90186,NA,NA,NA,30.95743,1003.02112,2375.33081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-146.74251,597.34467,2353.4248,-545.33441,142.72856,2377.66162,NA,NA,NA
375,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.75229,1231.85718,2325.33765,NA,NA,NA,38.78645,1009.6394,2396.10229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-148.26289,594.5022,2370.88843,-550.31714,141.34938,2376.27539,NA,NA,NA
376,3.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-59.05495,1236.36548,2344.88965,NA,NA,NA,46.64129,1016.23523,2416.89893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-149.87898,591.94879,2388.93774,-554.57159,139.96768,2374.6355,NA,NA,NA
377,3.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.30989,1240.66821,2363.94238,NA,NA,NA,53.95282,1023.25928,2437.96436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-151.01347,590.43176,2406.77295,-558.1507,139.02164,2374.88867,NA,NA,NA
378,3.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-52.12233,1244.4873,2382.24463,NA,NA,NA,61.69246,1029.28906,2457.74683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-153.78682,589.5462,2425.84644,-561.13086,138.35683,2373.0271,NA,NA,NA
379,3.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.29607,1248.67957,2400.26367,NA,NA,NA,68.80119,1035.72656,2477.6084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-157.46014,589.78058,2442.26294,-562.19727,136.98926,2371.33667,NA,NA,NA
380,3.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.25832,1251.48254,2416.92188,NA,NA,NA,75.12219,1041.41467,2496.60156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-160.89323,593.96027,2461.58203,-563.47076,135.66771,2370.83057,NA,NA,NA
381,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44.19696,1254.47864,2433.9436,NA,NA,NA,81.29159,1047.46484,2515.07568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-163.96414,596.8902,2481.21899,-564.57678,134.14038,2372.4519,NA,NA,NA
382,3.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.11312,1257.146,2449.91748,NA,NA,NA,87.18954,1052.67847,2532.90552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-168.02353,599.67487,2500.32544,-564.39258,132.32326,2372.99585,NA,NA,NA
383,3.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.55288,1258.99829,2465.18335,NA,NA,NA,91.70921,1058.66309,2550.8645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.52988,600.8822,2513.66699,-564.0202,129.86081,2374.58887,NA,NA,NA
384,3.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.495,1260.69482,2480.11597,NA,NA,NA,96.05587,1063.83411,2567.53979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-177.00557,602.13568,2526.23413,-563.5285,127.83915,2375.18188,NA,NA,NA
385,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.11774,1262.27991,2494.51245,NA,NA,NA,99.48194,1068.96094,2583.36963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-183.16544,602.13129,2535.74048,-562.95819,125.57095,2377.0481,NA,NA,NA
386,3.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.30731,1263.74194,2507.93726,NA,NA,NA,102.30724,1074.18884,2598.34424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-189.55894,600.81036,2544.75879,-561.74927,122.54659,2378.15747,NA,NA,NA
387,3.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.72781,1265.43811,2521.41406,NA,NA,NA,103.68512,1079.71704,2613.1521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-197.92648,598.3186,2548.78906,-560.73627,120.91933,2378.64575,NA,NA,NA
388,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.17702,1266.75439,2533.57764,NA,NA,NA,104.22546,1084.83545,2627.26709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-205.64105,598.45398,2556.56885,-557.48395,119.98293,2379.24854,NA,NA,NA
389,3.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44.64145,1268.09363,2545.23853,NA,NA,NA,103.75819,1089.43274,2640.35303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-211.06837,597.18079,2564.13037,-554.89166,120.1986,2378.32397,NA,NA,NA
390,3.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-47.44432,1269.21631,2556.71631,NA,NA,NA,102.55192,1093.71667,2652.56128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.44862,598.07251,2570.80835,-550.48975,121.20696,2377.07227,NA,NA,NA
391,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.90231,1269.36011,2566.96045,NA,NA,NA,100.79621,1097.8335,2664.05249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.04726,598.1665,2577.59814,-545.97131,122.28498,2376.10376,NA,NA,NA
392,3.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-52.94455,1269.57434,2577.4187,NA,NA,NA,98.10966,1100.88037,2675.69263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-225.95491,599.6308,2585.58325,-542.01917,123.41616,2374.88965,NA,NA,NA
393,3.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.44449,1270.09326,2587.25146,NA,NA,NA,94.85525,1104.00256,2686.17139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-230.9194,602.99121,2591.89038,-537.74237,124.07715,2372.88477,NA,NA,NA
394,3.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-59.61843,1270.41479,2596.4917,NA,NA,NA,91.26586,1105.85388,2695.81421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-233.70282,603.70264,2595.02563,-533.75696,123.76051,2371.79077,NA,NA,NA
395,3.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.07804,1270.75696,2606.71875,NA,NA,NA,86.8519,1107.61487,2705.58228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-237.44832,608.56226,2599.65845,-527.81378,124.20663,2366.80688,NA,NA,NA
396,3.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.68045,1270.67175,2614.70093,NA,NA,NA,82.16928,1108.4939,2714.80469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-240.54851,613.10449,2603.04199,-524.06848,123.78432,2364.9248,NA,NA,NA
397,3.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.76688,1271.36829,2623.99731,NA,NA,NA,76.78265,1108.91064,2724.15015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.32527,617.09686,2606.16846,-519.75867,123.56751,2361.76587,NA,NA,NA
398,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.99493,1270.71265,2631.94629,NA,NA,NA,71.26147,1108.68298,2732.38745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.18953,619.65753,2608.73975,-515.112,123.38017,2360.65381,NA,NA,NA
399,3.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-79.24063,1270.45288,2638.88818,NA,NA,NA,65.30038,1107.7666,2740.79443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.22446,623.21204,2613.38623,-510.31677,124.37499,2358.46851,NA,NA,NA
400,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.57471,1270.14404,2646.45361,NA,NA,NA,59.41988,1105.93982,2748.17798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.26756,625.8963,2617.58447,-506.15356,125.81789,2358.66943,NA,NA,NA
401,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.2309,1269.67847,2653.76978,NA,NA,NA,52.64271,1104.54309,2756.22437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.79564,627.67969,2623.33252,-503.29694,127.82053,2359.04321,NA,NA,NA
402,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-92.40949,1269.1167,2660.06836,NA,NA,NA,45.46738,1101.9502,2764.15234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-240.36662,628.04175,2628.14307,-500.21252,130.31792,2359.85986,NA,NA,NA
403,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.18955,1268.34375,2667.16333,NA,NA,NA,37.65228,1099.66602,2771.79126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-237.85886,629.48969,2633.5061,-498.75983,132.38033,2362.23682,NA,NA,NA
404,4.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-101.84303,1267.53735,2673.33862,NA,NA,NA,29.94486,1096.32605,2779.9021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-234.36115,628.73901,2638.2854,-498.27548,133.88794,2363.11499,NA,NA,NA
