"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
1304,13.03,-510.71368,1519.64673,-708.01709,-666.77051,1585.75378,-582.3736,-437.04163,1570.26355,-586.55542,NA,NA,NA,-723.56299,1429.26416,-516.0152,-398.51346,1400.37891,-485.84253,-562.10345,1297.30676,-560.12091,-555.78778,1413.55176,-382.05344,-865.45856,1091.35803,-507.22696,-339.83246,1074.58252,-505.55872,-910.94843,854.36713,-508.80502,-351.75974,858.59131,-633.60315,-488.52762,977.93011,-562.48724,-617.76685,1007.43799,-587.87549,-638.16815,933.24689,-322.80939,-748.15729,447.8439,-634.30157,-456.78461,518.30225,-298.40756,-826.26001,104.18099,-697.33002,NA,NA,NA
1305,13.04,-508.38254,1519.10645,-717.117,-589.31232,1656.15247,-451.37903,-435.43845,1569.01904,-594.45319,NA,NA,NA,-722.26855,1426.66895,-525.65833,-397.02756,1399.39783,-495.87064,-560.02771,1295.57837,-570.20618,-556.10767,1410.39063,-393.75562,-863.88062,1088.89612,-518.41974,-338.54333,1072.54004,-513.76532,-909.81726,852.07227,-519.4245,-351.53415,857.52216,-641.83997,-486.14749,976.28003,-571.77722,-615.5575,1005.69879,-598.80676,-637.65381,930.57104,-333.33713,-744.78802,442.06668,-634.71515,-459.31808,517.68304,-304.45319,-811.18811,102.2112,-725.21436,NA,NA,NA
1306,13.05,-506.01715,1518.39075,-725.62451,-591.74585,1654.04138,-461.16919,-433.92841,1567.66248,-601.6579,-663.7937,1582.59937,-601.88824,-720.9032,1424.59534,-536.94794,-395.98874,1397.75854,-503.78217,-558.43591,1293.62622,-579.72736,-556.69238,1408.7865,-403.21182,-862.36462,1086.66858,-529.69946,-337.9209,1070.32117,-521.28876,-908.65051,849.64148,-531.32202,-351.55563,856.14246,-650.98462,-484.40533,974.1264,-582.66669,-613.91992,1003.19373,-610.7934,-637.47748,928.48663,-346.07248,-739.14819,436.9021,-632.75378,-461.89307,516.3623,-310.51266,-797.19086,102.6729,-751.65863,NA,NA,NA
1307,13.06,-503.59946,1517.72827,-734.60645,NA,NA,NA,-432.33768,1566.64307,-611.54333,-662.46185,1580.76746,-611.38153,-720.12769,1422.50696,-548.19598,-394.96594,1395.17639,-511.85565,-556.34167,1291.68066,-589.64197,-557.54987,1406.86621,-413.21494,-860.7644,1083.78992,-541.50378,-336.56537,1068.58374,-529.41931,-907.10706,847.42188,-543.37201,-349.53192,854.54779,-659.4364,-482.41858,972.34229,-593.26263,-611.8067,1000.86279,-622.02429,-636.38843,925.54413,-357.33002,-732.10156,432.10382,-633.6319,-463.49472,515.38147,-317.67499,-780.52661,109.02998,-774.85864,NA,NA,NA
1308,13.07,-501.34595,1516.82019,-743.38507,NA,NA,NA,NA,NA,NA,-661.02087,1579.24451,-620.61676,-718.96814,1420.05164,-558.71594,-394.23041,1394.24365,-520.44336,-554.87244,1290.11987,-600.09259,-556.36316,1404.39185,-423.02182,-859.84155,1082.24756,-554.2489,-335.09296,1066.68689,-537.05365,-905.72198,844.11023,-554.09674,-348.82135,852.62238,-668.37854,-480.44006,970.38812,-604.34088,-609.66736,998.51361,-632.7298,-635.83258,923.39435,-368.63605,-723.401,428.80716,-636.71588,-464.44565,514.03113,-327.04178,-762.8913,118.61135,-797.25104,NA,NA,NA
1309,13.08,-498.98758,1516.151,-751.98499,-535.36377,1527.87366,-581.4635,NA,NA,NA,NA,NA,NA,-717.86835,1418.32129,-570.11859,-393.10791,1392.57971,-528.92365,-552.73792,1288.3501,-610.42737,-556.97449,1401.53931,-432.56403,-858.03387,1079.18347,-566.16504,-333.3566,1064.68213,-544.9328,-903.86993,841.70093,-566.79547,-346.31458,851.18182,-676.61169,-479.16095,968.34869,-616.4082,-607.99823,996.83356,-644.43732,-634.14111,921.20709,-378.92703,-713.64911,427.49356,-643.05396,-464.39005,512.44611,-336.25867,-747.98956,129.11499,-817.2691,NA,NA,NA
1310,13.09,-496.50711,1515.61426,-760.71716,-658.2572,1576.57849,-640.06055,NA,NA,NA,NA,NA,NA,-716.9621,1415.85156,-580.20453,-392.62292,1390.33594,-537.82605,-551.39819,1286.4491,-619.89838,-556.28339,1399.74634,-442.59045,-856.59113,1076.37708,-578.58337,-332.30627,1062.84888,-552.7077,-901.77838,838.73584,-578.84369,-344.6958,848.58832,-683.71204,-476.74472,966.72479,-626.81122,-606.60217,994.95386,-656.04047,-633.3916,919.35468,-392.10922,-703.52332,427.01697,-650.8634,-463.69089,511.1629,-345.37009,-732.02832,137.34586,-836.78406,NA,NA,NA
1311,13.1,-494.03317,1515.44629,-769.56891,-656.8479,1575.32056,-650.10529,NA,NA,NA,NA,NA,NA,-716.36987,1413.73254,-591.10205,-391.72665,1389.15784,-547.19421,-549.73267,1285.05774,-630.77606,-557.20569,1397.65417,-452.59854,-854.448,1073.38574,-590.51373,-330.97644,1060.9458,-559.88409,-899.5946,835.59509,-591.13428,-343.29175,845.88318,-692.00458,-475.06873,964.71655,-638.69629,-604.01215,993.18188,-667.46667,-631.1145,916.4613,-404.17834,-693.42163,427.59241,-661.83777,-463.07669,509.96143,-355.66782,-718.24933,144.68167,-855.52094,NA,NA,NA
1312,13.11,-491.65829,1514.98596,-778.52057,-655.41052,1574.40625,-659.56769,NA,NA,NA,NA,NA,NA,-715.51361,1411.87402,-601.70422,-390.47177,1387.33496,-554.84674,-548.21747,1283.34436,-641.09082,-555.74457,1395.58667,-461.90396,-852.47528,1070.84753,-603.41895,-330.16714,1059.40295,-567.75555,-897.06091,832.9433,-604.40479,-340.80075,844.23193,-698.21851,-472.86588,963.64423,-650.53821,-602.75934,992.42236,-678.58746,-630.26233,914.38361,-415.24936,-684.25122,426.46796,-672.38666,-460.74875,508.17825,-365.569,-703.12476,151.68654,-873.71704,NA,NA,NA
1313,13.12,-489.26904,1514.51245,-786.69727,-654.05487,1573.68799,-669.64368,NA,NA,NA,NA,NA,NA,-715.09827,1409.66724,-611.96265,-390.00275,1385.9198,-563.86542,-546.90326,1282.22034,-650.75793,-556.59344,1393.65466,-471.34509,-850.77594,1068.24133,-616.14233,-328.67444,1058.06018,-575.88281,-894.31122,830.09418,-617.93738,-338.61917,842.18268,-705.84064,-472.93488,960.96973,-658.99036,-601.00336,991.44263,-692.45105,-627.77441,912.65137,-429.5607,-675.17865,425.59613,-683.97559,-458.16046,507.88684,-377.6842,-689.05188,158.86273,-891.8587,NA,NA,NA
1314,13.13,-486.61978,1514.85645,-795.3374,-652.60553,1573.54468,-679.85193,NA,NA,NA,NA,NA,NA,-714.45917,1408.13013,-622.6709,-390.22095,1384.89392,-571.82117,-545.68469,1281.74756,-660.61401,-557.55566,1392.0354,-481.38885,-848.30109,1065.78235,-628.36951,-327.86423,1056.79211,-583.20319,-891.49219,827.56897,-631.8985,-335.72409,839.92627,-712.91235,-470.68744,960.03973,-669.40344,-597.92249,989.82861,-704.90479,-625.78961,910.66156,-440.38681,-666.64197,424.66022,-696.98364,-457.52008,505.6767,-389.4621,-675.12878,164.02277,-907.84705,NA,NA,NA
1315,13.14,-484.0387,1515.05164,-803.88135,-651.19745,1573.78882,-689.8548,NA,NA,NA,NA,NA,NA,-714.08112,1407.28101,-633.48291,-389.91922,1384.66931,-580.99396,-544.48236,1281.69714,-671.13605,-557.23975,1390.54297,-491.06989,-846.21643,1063.81763,-641.77277,-326.66119,1055.90308,-590.92877,-888.35529,825.08429,-644.37061,-333.04559,837.87488,-719.10272,-468.05103,959.59436,-680.53333,-595.16986,989.59827,-717.2583,-625.07294,909.46289,-454.62854,-658.55884,424.11011,-709.83093,-454.11755,505.11581,-401.58725,-661.17334,169.81259,-924.41772,NA,NA,NA
1316,13.15,-481.3342,1515.60535,-812.28839,-649.7193,1574.47827,-699.83936,NA,NA,NA,NA,NA,NA,-713.11407,1406.04089,-644.32434,-388.16763,1384.88171,-589.1582,-543.13593,1281.77527,-681.30237,-557.92065,1390.87524,-500.79459,-844.36639,1061.64807,-653.93201,-325.70847,1054.86035,-597.21753,-884.88324,823.05615,-658.7226,-329.81055,835.76416,-723.93274,-465.11221,960.55341,-691.98828,-591.93549,989.22998,-728.12115,-624.01923,907.7619,-466.62445,-651.68256,424.00464,-722.65564,-452.65781,503.63483,-414.91382,-648.70752,174.91035,-939.82056,NA,NA,NA
1317,13.16,-478.62103,1516.7417,-822.22729,-647.98248,1575.73218,-710.78333,NA,NA,NA,NA,NA,NA,-712.72644,1405.38257,-655.28906,-387.74176,1385.24756,-597.53424,-541.57581,1282.25146,-691.48315,-557.94421,1390.65381,-511.34354,-842.20514,1060.20862,-666.97809,-325.06271,1054.95886,-603.99103,-881.0907,821.7981,-673.58124,-326.92639,834.06964,-728.6723,-461.60651,961.03595,-702.65515,-587.98956,989.60522,-741.1026,-623.51324,907.58069,-479.21945,NA,NA,NA,-451.28479,502.3288,-430.45273,-635.05383,179.4451,-953.72803,NA,NA,NA
1318,13.17,-475.55856,1518.05627,-830.60181,-646.24158,1576.85413,-721.1228,NA,NA,NA,NA,NA,NA,-711.65149,1405.37964,-666.65198,-387.57379,1385.33105,-605.02039,-539.77649,1282.59167,-701.323,-557.07428,1390.54468,-521.13092,-839.36694,1059.56921,-680.35883,-324.27588,1056.36243,-612.27228,-877.80774,819.56934,-686.66357,-323.86243,832.61804,-733.0733,-458.10797,962.40631,-712.62067,-583.89746,989.91235,-752.33014,-622.82751,907.54712,-490.57602,NA,NA,NA,-450.80151,500.85611,-445.98578,-627.53125,179.59871,-968.69446,NA,NA,NA
1319,13.18,-472.56476,1519.17041,-839.10315,-644.51801,1577.79529,-731.15686,NA,NA,NA,NA,NA,NA,-710.56262,1404.96692,-677.21222,-386.84421,1387.21448,-614.11926,-537.57465,1283.31018,-711.04071,-557.34436,1390.20911,-530.42963,-836.52155,1058.63196,-693.15527,-323.59174,1057.2439,-618.41467,-873.3017,819.61133,-701.44574,-320.16895,831.40912,-736.90186,-454.53461,963.54364,-720.3811,-579.22321,991.3009,-763.7486,-623.64691,907.43756,-503.40079,-414.00958,696.83289,-814.55078,-450.02151,500.66006,-461.94305,-613.15631,183.30482,-980.18359,NA,NA,NA
1320,13.19,-469.3074,1521.05969,-848.03973,-642.85895,1578.34961,-741.63312,NA,NA,NA,NA,NA,NA,-709.30951,1404.88599,-688.81879,-386.34906,1388.36011,-622.24536,-535.3584,1284.38696,-721.13672,-558.24341,1390.73718,-540.37164,-833.55798,1058.22607,-707.32721,-322.59134,1059.19141,-624.96735,-869.15851,819.06622,-715.25745,-315.90631,830.74011,-740.08423,-450.87253,965.78864,-730.7038,-574.42932,993.03888,-774.9433,-623.08154,908.15784,-516.79968,NA,NA,NA,-449.71509,499.83511,-478.81757,-601.12616,184.09285,-992.61896,NA,NA,NA
1321,13.2,-635.25854,439.81769,-795.54987,-640.87177,1579.23291,-752.07416,NA,NA,NA,NA,NA,NA,-707.44678,1404.79187,-699.35535,-385.85507,1389.95093,-629.25653,-532.97955,1285.18787,-730.73175,-556.81177,1390.66858,-548.73541,-830.52533,1058.61536,-720.81305,-321.49469,1060.18481,-631.96997,-864.81812,818.95282,-730.57776,-312.66541,829.9541,-742.01019,-447.03427,966.87927,-737.8728,-569.3985,995.28357,-785.07983,-622.37225,908.13898,-525.63849,NA,NA,NA,-449.68781,498.3277,-495.54318,-588.83087,183.97998,-1002.00812,NA,NA,NA
1322,13.21,-632.52209,440.60315,-809.83429,-638.99213,1579.80396,-761.84802,NA,NA,NA,NA,NA,NA,-705.36023,1404.63342,-710.22577,-384.26874,1391.51428,-636.65021,-530.32074,1286.27405,-740.04724,-558.07062,1390.70776,-559.05286,-827.62402,1057.85498,-734.18066,-319.84323,1061.85999,-638.02838,-860.52551,818.63519,-746.48792,-308.53445,830.45276,-746.75519,-443.20749,968.9007,-747.3064,-564.66058,996.94885,-795.67505,-622.56708,908.12152,-538.03406,NA,NA,NA,-449.48386,497.30261,-512.10504,-584.99957,171.70876,-993.66144,NA,NA,NA
1323,13.22,-443.2005,730.38025,-780.2052,-636.95911,1580.21301,-771.10608,NA,NA,NA,NA,NA,NA,-703.45691,1404.34229,-720.6521,-384.15897,1392.50916,-643.21863,-527.8064,1287.16187,-750.15643,-557.81812,1391.01636,-567.64844,-824.21313,1058.00684,-748.02557,-318.79816,1063.28101,-644.26184,-855.79968,818.49164,-761.44751,-304.52853,830.62177,-749.51648,-439.57874,970.36719,-754.83325,-559.88934,998.9024,-806.1756,-622.46899,908.17163,-549.99731,-338.909,671.53723,-806.07422,-448.82922,496.58481,-528.39734,-572.4425,166.42227,-995.98926,NA,NA,NA
1324,13.23,-629.04449,439.15359,-840.73022,-634.94666,1580.47729,-781.13379,NA,NA,NA,NA,NA,NA,-701.81018,1404.96509,-732.31549,-383.01114,1393.58398,-650.66449,-524.92535,1288.26318,-759.30634,-557.61548,1390.8584,-575.90833,-820.76624,1057.54346,-761.94983,-316.01053,1064.37659,-651.2428,-851.17578,817.8717,-776.7644,-300.6705,830.12256,-752.39508,-436.03906,971.93579,-762.72681,-555.48206,999.86835,-815.68561,-623.1756,907.75757,-561.34204,NA,NA,NA,-448.56104,494.92859,-545.14783,-559.96051,159.10019,-999.08746,NA,NA,NA
1325,13.24,-627.55182,437.42758,-856.22974,-632.66559,1581.03906,-790.53058,NA,NA,NA,NA,NA,NA,-699.36462,1404.78979,-742.54108,-381.99197,1395.0072,-657.28198,-521.98279,1289.16479,-768.29816,-557.94647,1391.67664,-585.86115,-817.21631,1057.62048,-776.34143,-313.49869,1065.4635,-657.32849,-846.19788,817.33954,-792.7085,-296.67752,831.00153,-755.89325,-432.50046,972.54346,-770.849,NA,NA,NA,-623.8493,908.18671,-572.75842,NA,NA,NA,-447.10733,493.4946,-561.77563,-546.66412,151.16948,-999.45636,NA,NA,NA
1326,13.25,-625.73993,434.79248,-869.62445,-630.39185,1581.50903,-800.01208,NA,NA,NA,NA,NA,NA,-696.84711,1404.60754,-753.47528,-380.43091,1396.23901,-663.80902,-518.58618,1290.32483,-776.77216,-556.89124,1391.08887,-593.70697,-813.61176,1057.34839,-790.43829,-311.08945,1066.93335,-663.15228,-841.00354,816.96454,-808.87018,-291.65018,831.53784,-762.25409,-429.16541,972.85938,-777.8642,NA,NA,NA,-623.80786,908.51019,-583.59094,NA,NA,NA,-444.35291,491.98569,-579.28784,-537.90491,140.8044,-996.08728,NA,NA,NA
1327,13.26,-624.15082,432.77902,-883.47382,-627.91577,1582.16797,-809.25079,NA,NA,NA,NA,NA,NA,-694.34662,1405.20911,-763.8573,-378.81085,1396.48853,-669.3689,-515.08551,1291.39905,-785.7738,-556.19928,1392.13293,-602.55383,-808.43274,1057.30615,-805.03082,-308.46472,1066.99438,-667.9856,-835.38165,817.05627,-824.6084,-287.80325,830.98798,-763.36707,-425.97852,973.55634,-786.33502,-543.16968,1001.57654,-844.64459,-623.91547,909.25415,-594.56226,-343.17877,678.41913,-823.35486,-443.25937,491.72983,-598.42755,-528.40845,131.05096,-993.0658,NA,NA,NA
1328,13.27,-622.49042,432.41809,-895.81299,-625.33569,1582.86597,-818.55865,NA,NA,NA,NA,NA,NA,-691.56842,1405.58081,-774.90942,-378.03439,1397.86572,-675.11914,-511.31448,1292.27148,-792.90582,-556.10376,1392.25476,-611.39362,-803.74524,1057.45142,-819.08569,-305.86288,1068.1416,-671.71368,-829.75726,816.91272,-840.04272,-282.73474,832.06702,-767.78448,-422.93506,974.01459,-794.14484,-539.39313,1001.83936,-854.15875,-623.41962,909.34174,-604.70612,NA,NA,NA,-443.22641,487.76364,-615.16913,-518.64099,123.21573,-990.48944,NA,NA,NA
1329,13.28,-621.23828,433.15161,-908.04932,-622.55719,1583.8999,-827.09729,NA,NA,NA,NA,NA,NA,-688.87396,1406.68335,-785.32874,-376.2316,1398.76392,-681.68311,-507.328,1293.8053,-801.22864,-555.41473,1393.32312,-620.55444,-798.93695,1058.08997,-833.62555,-302.58063,1068.88171,-675.98816,-823.77423,817.66089,-857.59442,-278.60681,832.72662,-770.88898,-419.86313,973.78485,-801.15405,-535.73596,1002.04907,-863.80426,-623.3064,911.06982,-614.26874,NA,NA,NA,-440.59348,488.31439,-633.96082,-511.37933,111.55203,-983.90857,NA,NA,NA
1330,13.29,-619.4306,435.07211,-920.39014,-619.67285,1585.11438,-836.68396,NA,NA,NA,NA,NA,NA,-685.1651,1407.39709,-795.96454,-374.07849,1400.13599,-687.91669,-503.78033,1294.54236,-809.05304,-555.41534,1395.1095,-629.79657,-794.23871,1058.75171,-847.25195,-299.40457,1069.68372,-679.95801,-817.37738,818.45239,-872.58124,-274.62967,833.45471,-773.82019,-416.75317,973.54834,-807.54657,-532.11389,1001.98767,-871.78662,-622.41913,912.79492,-623.75598,NA,NA,NA,-437.98083,487.02884,-651.66205,-504.35199,103.4952,-979.55261,NA,NA,NA
1331,13.3,-615.48236,438.61682,-932.74042,-616.56958,1586.56055,-845.64941,NA,NA,NA,NA,NA,NA,-682.30707,1408.70105,-806.65582,-372.4725,1401.76685,-693.06262,-500.1105,1295.96216,-816.29999,-555.4538,1396.12354,-638.70416,-789.64044,1060.21985,-861.48248,-296.59723,1070.95728,-683.54968,-811.10651,819.57971,-889.82684,-270.26282,834.90814,-776.69263,-413.57373,974.39429,-815.90356,-528.58105,1002.96045,-881.39728,-621.02148,915.00952,-633.37885,NA,NA,NA,-433.88605,488.79968,-671.02228,-500.63321,98.08682,-974.2868,NA,NA,NA
1332,13.31,-609.95081,443.20615,-944.23444,-613.32428,1587.96704,-855.05219,NA,NA,NA,NA,NA,NA,-678.7525,1410.20544,-817.52649,-371.11734,1403.19934,-699.35803,-496.94833,1296.63123,-823.59003,-553.24847,1397.71216,-647.03577,-784.71997,1061.83691,-875.18115,-294.77295,1073.43359,-686.69476,-804.27399,821.35229,-905.84595,-265.92307,835.71307,-777.52698,-410.44052,975.51947,-823.35193,-525.15448,1003.21649,-888.59045,-619.61938,916.16681,-642.19275,-523.71533,200.23894,-494.0285,-435.80438,487.29944,-691.63702,-502.61292,93.52552,-964.35211,NA,NA,NA
1333,13.32,-605.09259,446.57953,-953.95679,NA,NA,NA,NA,NA,NA,NA,NA,NA,-675.89594,1412.0625,-827.51764,-369.35727,1405.06384,-705.47827,-493.70184,1297.97827,-830.87384,-552.15039,1399.2688,-655.02191,-779.30627,1063.62415,-889.23901,-293.31387,1074.96716,-689.63831,NA,NA,NA,-261.94888,837.96088,-779.89948,NA,NA,NA,-521.7251,1005.18311,-897.82385,-618.90045,917.7876,-650.47064,-513.01764,205.69067,-513.94043,-427.0607,491.49414,-710.83319,-500.57886,96.53397,-959.25537,NA,NA,NA
1334,13.33,-600.33405,449.21268,-962.67957,-789.7641,826.51605,-939.85156,NA,NA,NA,NA,NA,NA,-672.18134,1413.78711,-837.91724,-366.94363,1406.69666,-711.5434,-490.63727,1299.18359,-837.68555,-551.5365,1401.76733,-663.74713,-773.76764,1065.32617,-902.16583,-290.90878,1077.14124,-692.16779,NA,NA,NA,-257.76053,839.78009,-780.95636,NA,NA,NA,NA,NA,NA,-618.10651,920.11615,-658.1712,-503.80423,211.1609,-533.04736,-418.13385,497.09167,-727.83923,-499.63794,98.87267,-953.77679,NA,NA,NA
1335,13.34,-596.05975,451.16898,-970.65704,-782.11353,829.67139,-956.96118,-591.8786,609.27576,-985.01001,NA,NA,NA,-668.41272,1415.88416,-848.11853,-365.56238,1408.71265,-716.78955,-487.37112,1301.05457,-844.90387,-550.24805,1403.20068,-672.48663,-768.69971,1068.26208,-916.44019,-291.17899,1077.39502,-694.73975,-515.38928,1008.81915,-913.23151,-253.37277,841.46942,-781.20819,NA,NA,NA,NA,NA,NA,-617.49121,922.16211,-667.15607,-494.58957,215.72655,-553.36755,-409.27109,502.51175,-746.68335,-502.33206,98.68633,-945.68726,NA,NA,NA
1336,13.35,-592.73303,451.6261,-977.24286,-774.39569,832.54266,-972.50653,NA,NA,NA,NA,NA,NA,-664.59357,1417.92188,-858.09393,-363.99323,1410.89124,-722.98846,-484.27924,1302.3468,-851.39575,-549.43317,1405.43384,-680.62079,-763.18201,1070.8761,-930.43445,-288.30161,1080.91748,-697.75134,-512.16156,1011.53821,-921.1701,-249.30719,843.40924,-782.58923,NA,NA,NA,NA,NA,NA,-615.73352,924.28613,-676.14691,-485.27679,218.84128,-575.05603,-404.3074,505.49661,-764.07092,-502.74542,100.0323,-939.88348,NA,NA,NA
1337,13.36,-589.79694,452.2352,-983.44275,-766.64905,835.68536,-989.37146,NA,NA,NA,NA,NA,NA,-660.54132,1420.47766,-867.99646,-362.25436,1413.27942,-729.36798,-480.83923,1304.37012,-859.00311,-548.40222,1407.33765,-688.42712,-757.39899,1073.29712,-943.53186,-288.35461,1081.79712,-700.04303,-508.96957,1013.83905,-927.78168,-244.67981,844.83594,-782.39636,NA,NA,NA,NA,NA,NA,-613.71448,925.81311,-684.0697,-476.06207,222.92667,-595.59033,-395.71085,511.40759,-782.45923,-506.75171,97.81555,-932.25995,NA,NA,NA
1338,13.37,-587.32001,453.02094,-988.4306,NA,NA,NA,NA,NA,NA,NA,NA,NA,-656.76483,1422.29553,-878.06439,-360.21338,1414.78174,-734.4823,-477.21991,1306.72192,-866.39539,-547.37964,1409.42859,-697.41443,-751.52814,1075.76672,-956.43927,-285.0965,1084.8407,-702.77344,NA,NA,NA,-240.3967,846.34039,-782.51733,NA,NA,NA,NA,NA,NA,-611.07098,926.35938,-691.49933,-467.01917,224.9384,-616.10803,-387.19284,515.64124,-797.46149,-507.70068,99.5378,-927.64075,NA,NA,NA
1339,13.38,-585.24847,453.12439,-992.04919,-317.77066,717.32556,-866.14856,-484.0004,534.40137,-1026.66248,NA,NA,NA,-652.5014,1424.3053,-887.04407,-358.29517,1416.77612,-740.4101,-473.62997,1308.99304,-874.90247,-546.13104,1411.24976,-706.34717,-745.70483,1078.80969,-969.71802,-283.50616,1086.43298,-704.63226,-502.59943,1019.4281,-943.03461,-236.42993,848.07123,-782.72961,-750.17773,843.29803,-1021.27216,NA,NA,NA,-608.64899,927.90985,-699.73578,-458.68283,226.29303,-637.00012,-376.54071,521.65021,-814.31,-509.99432,99.27919,-923.87933,NA,NA,NA
1340,13.39,-582.86078,453.82159,-994.70007,-393.09576,988.56439,-889.6087,NA,NA,NA,NA,NA,NA,-648.51471,1426.14954,-896.83942,-356.32111,1418.20227,-745.79449,-469.9104,1311.5188,-883.9549,-543.33038,1412.45581,-713.15094,-739.63812,1081.68701,-983.67029,-281.33609,1087.83154,-706.78058,-499.51807,1021.54285,-949.70154,-232.41881,849.19843,-781.90692,-741.91803,846.73767,-1037.80261,NA,NA,NA,-606.02869,928.15741,-707.85669,-449.82101,227.29495,-657.53571,-367.31812,526.79065,-829.10742,-512.24713,99.39619,-920.12872,NA,NA,NA
1341,13.4,-580.85889,453.72928,-996.62079,-380.3808,798.45013,-426.84921,NA,NA,NA,NA,NA,NA,-645.17749,1428.3114,-906.19983,-354.17593,1419.73132,-751.89923,-465.72354,1314.69861,-891.85986,-542.1925,1413.65479,-721.41669,-733.87762,1084.90784,-997.81836,-279.29562,1089.36694,-708.43451,-496.4679,1023.16144,-956.70465,-227.96649,849.79565,-781.64917,-733.53107,850.00824,-1053.80859,NA,NA,NA,-602.23016,928.95636,-714.54749,-441.02353,226.50197,-678.74481,-356.7406,533.12445,-842.63135,-513.14948,101.08341,-919.57959,NA,NA,NA
1342,13.41,-579.24097,453.15347,-998.6189,-376.55527,798.54279,-426.98889,NA,NA,NA,NA,NA,NA,-641.47913,1430.61829,-915.88544,-352.37344,1421.11353,-757.57068,NA,NA,NA,-539.99475,1414.56982,-729.659,-727.14685,1087.3689,-1011.03772,-277.70618,1090.11829,-710.35815,-496.27692,1024.36426,-966.22766,-224.74255,851.03571,-781.37006,NA,NA,NA,NA,NA,NA,-599.14178,929.49774,-721.61011,-433.38147,224.53961,-697.72125,-346.68851,537.07874,-854.60352,-515.99683,99.01727,-916.30054,NA,NA,NA
1343,13.42,-577.55084,452.32324,-999.70911,-372.83261,797.90991,-426.75919,NA,NA,NA,NA,NA,NA,-637.71783,1432.05847,-925.14758,-350.19257,1422.08044,-764.28412,NA,NA,NA,-539.43762,1416.54382,-738.81165,-719.16296,1089.14893,-1023.68774,-276.1311,1091.72046,-713.11865,-716.31232,856.59912,-1085.14355,-220.67924,851.87354,-780.62964,-282.65378,726.15833,-879.8139,-230.7628,703.25781,-856.89227,-597.1228,930.43079,-728.70508,-423.00198,222.73016,-719.7312,-340.04758,540.67548,-867.93823,-506.26328,108.35079,-923.01825,NA,NA,NA
