"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
313,3.12,-29.5067,1437.62231,1031.07312,-58.10888,1684.28662,850.2431,NA,NA,NA,-141.30135,1531.06799,996.19562,33.40873,1446.64648,733.16248,-243.49159,1437.87866,909.47314,-70.66483,1317.74707,874.19293,-172.30176,1437.16223,736.85712,141.68063,1169.03796,644.0741,-432.71295,1159.96399,822.78247,250.32892,1136.1106,815.86151,-541.22308,933.24384,800.95715,-9.50155,1010.66284,838.56879,-127.44292,990.44598,909.03552,-211.38524,957.27924,636.39905,-73.2343,475.18747,563.93225,-170.29764,533.88837,874.48877,-156.65044,156.92816,415.84326,35.03788,207.48634,1043.28638
314,3.13,-25.78595,1439.1001,1041.92725,-54.52178,1685.27905,859.41833,NA,NA,NA,-138.35393,1531.8844,1005.71649,37.93145,1446.31604,740.99176,-239.5733,1437.05688,919.49799,-64.901,1318.81311,885.22351,-169.01486,1436.64465,746.65619,142.23518,1163.44312,658.94781,-426.17496,1156.75781,832.26855,NA,NA,NA,-532.80762,929.29486,807.78308,-3.02592,1008.64368,840.77948,-120.10486,989.55151,920.56628,-205.36186,955.48706,648.27618,-62.57973,471.54779,589.58502,-161.53558,534.69434,885.1994,-152.48911,165.45139,422.41687,37.08286,203.57683,1051.77466
315,3.14,-22.04037,1441.00256,1052.55029,-51.0727,1686.10242,868.53662,NA,NA,NA,-135.09067,1533.4093,1015.61444,42.95578,1446.31177,749.39612,-234.40425,1435.98462,929.20227,-59.76219,1319.44556,894.51678,-165.13318,1437.01489,756.36609,142.26714,1158.55603,674.62317,-419.39029,1153.56897,842.82434,253.4817,1136.58398,850.41052,-523.65265,924.97284,815.06763,4.44909,1007.63232,855.18439,-115.00862,989.46637,931.67499,-199.43222,954.14221,659.6886,-50.32591,467.26938,614.63635,-153.34464,539.07544,895.5437,-147.5302,173.75935,431.5314,38.82064,197.58745,1055.72888
316,3.15,-18.22212,1442.20813,1061.56787,-47.92876,1686.64746,877.15039,NA,NA,NA,-131.12036,1534.90344,1026.05505,47.94011,1446.51697,759.14679,-229.659,1435.72705,938.36053,-54.23603,1320.00549,903.48511,-160.5117,1437.90649,765.61169,141.88539,1154.01563,689.526,-413.11081,1151.28735,854.56622,NA,NA,NA,-513.90131,921.82056,823.99292,8.42372,1006.26477,865.4173,-110.11469,989.83466,942.08246,-193.26361,953.25659,670.51147,-34.59246,467.47192,639.92047,-146.84523,546.59924,906.84259,-140.58992,182.31648,443.13358,39.95461,194.67081,1057.21448
317,3.16,-14.92808,1443.92505,1072.0979,-45.63695,1686.87158,886.41858,NA,NA,NA,-127.93453,1536.35876,1035.90686,54.36605,1445.96057,768.73743,-225.08322,1435.34875,946.88751,-48.33775,1319.8219,912.46118,-155.24551,1439.07703,774.09918,141.25615,1150.78479,704.75812,-405.77649,1148.7677,866.03644,257.60272,1137.97668,880.65674,-503.68628,918.87439,834.4101,12.53866,1006.17645,877.65155,-106.94461,991.15344,951.974,-187.28474,952.28839,681.64709,-16.89185,470.91055,662.65442,-140.24927,553.24609,917.93579,-131.35013,192.2339,457.72202,39.06036,191.55792,1058.87463
318,3.17,-11.97671,1445.58362,1082.97388,-43.58624,1685.88489,893.96149,NA,NA,NA,-124.70586,1536.43823,1044.07007,60.65643,1445.66394,779.23529,-220.11266,1435.43176,954.80774,-43.08722,1320.03101,923.36401,-150.20282,1440.01013,782.87457,140.36916,1148.61072,719.6319,-398.17673,1146.75183,878.00775,260.80933,1138.88477,894.8396,-493.63232,916.11511,846.21558,15.35044,1004.77966,888.90735,-104.69699,992.65973,962.70575,-180.59668,951.75128,692.11975,2.20033,473.48416,686.51794,-135.06448,560.28571,930.28485,-116.56877,205.22372,473.98358,37.57641,188.13734,1060.65344
319,3.18,-8.70556,1447.08899,1092.58032,-41.62174,1684.96826,900.50714,NA,NA,NA,-122.45691,1535.72144,1051.95532,66.29153,1445.21167,790.48065,-214.81375,1436.44751,961.90027,-39.1173,1318.8656,931.48871,-143.89418,1440.68115,790.12946,140.08365,1147.00378,734.98773,-390.09354,1144.97131,889.60419,263.37769,1140.44641,908.59283,-483.29132,913.05695,859.70093,17.14304,1003.58826,900.72632,-103.12572,995.0036,972.63373,-174.23044,951.17493,702.81677,22.4249,474.69296,711.60272,-128.55516,565.28064,941.62457,-98.22662,219.12036,492.43622,35.86888,184.21388,1062.75891
320,3.19,-5.90458,1447.88867,1102.28906,-38.83377,1683.47156,906.03815,NA,NA,NA,-120.60927,1534.8595,1058.64063,71.71468,1444.41431,800.2962,-211.09569,1437.57971,968.67896,-34.72198,1318.38721,941.91339,-138.21471,1440.76331,797.64026,140.79665,1145.23474,750.64929,-382.47375,1142.77661,901.62317,265.76981,1142.61877,922.12708,-472.63956,910.25757,874.87585,19.31337,1003.55713,911.80786,-102.7926,997.88263,983.03156,-166.81119,949.97845,713.14886,42.14692,478.45538,735.33252,-123.50952,569.30151,954.56207,-80.54688,232.80724,511.63007,34.10508,179.94701,1062.66797
321,3.2,-4.051,1449.57739,1110.99121,-36.57864,1682.87122,912.96106,NA,NA,NA,-119.03371,1534.22363,1065.17725,76.66059,1444.26184,810.39423,-207.28746,1439.18079,974.83759,-31.63328,1319.11279,951.7243,-132.94426,1440.81165,804.75525,144.21651,1144.62708,765.00348,-375.27985,1141.08508,913.30676,268.5007,1145.58215,935.58423,-461.71942,905.53052,891.42236,21.42833,1004.40265,924.36877,-102.71841,1001.25061,993.61499,-159.78746,948.07996,723.6488,62.50893,481.76624,759.62756,-118.32919,571.8421,967.83282,-63.3088,245.97026,530.16217,31.50792,176.54395,1063.62976
322,3.21,-2.12756,1450.25977,1118.90417,-33.40614,1682.8064,919.9248,NA,NA,NA,-117.73435,1534.40735,1071.52844,81.71423,1444.2627,820.55219,-204.88469,1440.58887,980.88165,-28.67049,1320.302,960.98846,-127.96031,1441.22778,811.50818,149.50443,1143.14917,780.48511,-367.97961,1139.48596,924.92023,270.5401,1148.32251,949.33051,-452.60324,902.84924,909.38153,23.86071,1005.62323,938.44897,-101.20757,1004.66077,1003.66748,-152.4418,945.8811,733.9765,83.42439,486.2319,781.59186,-112.98972,574.99329,981.63556,-44.52904,258.72528,551.55792,29.05344,172.86766,1064.53052
323,3.22,-1.07333,1451.42883,1126.39099,-31.3093,1684.89624,928.54889,NA,NA,NA,-115.53693,1535.22034,1078.32642,86.38883,1444.40393,829.97028,-202.39554,1442.59399,986.52264,-26.97276,1321.99768,969.16968,-123.13134,1441.23975,818.22363,156.172,1143.60291,794.29199,-360.90973,1137.6012,936.18066,273.34409,1151.8385,962.84723,-441.15161,898.7348,927.38458,26.05973,1008.22736,952.12524,-99.58932,1007.24945,1014.03503,-146.27502,944.6734,744.05341,102.30824,488.14944,806.66064,-108.62904,574.03021,995.00922,-25.63751,271.39047,572.2276,26.6108,168.74071,1064.75964
324,3.23,-0.14057,1452.13757,1133.56958,-26.85562,1686.90039,937.36005,NA,NA,NA,-113.90302,1536.28796,1085.07288,90.76308,1445.22217,839.85657,-200.21101,1445.07202,991.90399,-24.58373,1324.58582,979.38794,-118.36508,1441.64648,824.56,163.48851,1145.23828,806.37628,-354.40012,1136.15369,947.30743,NA,NA,NA,-431.97601,896.27191,946.32031,28.63371,1010.35455,966.36407,-97.38725,1008.62396,1024.61035,-141.02403,944.03314,754.84326,120.57888,490.10483,831.29089,-103.28398,574.22638,1009.09808,-6.07482,282.95959,593.74255,23.30019,164.64178,1065.42017
325,3.24,0.66961,1453.04993,1140.95776,-23.86996,1690.43127,946.33844,NA,NA,NA,-112.56588,1538.53223,1091.62219,94.8575,1446.80798,849.79944,-198.19135,1447.44958,997.17896,-22.64352,1327.59424,988.04132,-113.69382,1442.74268,830.91541,170.85196,1146.88538,818.271,-347.99344,1135.66931,958.87897,NA,NA,NA,-421.46545,894.34131,964.84412,28.96797,1013.57947,976.09912,-96.12548,1009.95514,1035.55603,-135.14592,944.52484,765.38428,139.37968,492.33398,856.12152,-99.1183,573.22534,1023.45862,12.54649,292.11761,618.04944,20.85512,159.93581,1065.5658
326,3.25,1.29272,1454.13647,1147.34802,-20.01471,1693.97668,955.46906,NA,NA,NA,-111.40353,1540.88318,1098.15393,99.2735,1448.63989,858.65076,-196.07368,1450.42859,1002.263,-20.34749,1330.49329,996.19531,-109.29102,1443.76208,837.96875,179.06406,1149.43408,829.21161,-341.48764,1136.24658,969.71881,NA,NA,NA,-411.81241,893.12756,983.10516,30.54431,1017.18079,988.94897,-95.3265,1010.56848,1046.90979,-129.64133,945.73438,776.25079,156.83263,492.6001,880.8819,-96.01913,571.60303,1038.05371,31.8664,301.46231,641.14923,19.12888,154.41933,1065.47314
327,3.26,1.86517,1455.97852,1154.45227,-16.64116,1697.23364,964.1839,NA,NA,NA,-109.69152,1542.9801,1104.03809,102.83136,1450.76892,868.81146,-194.62071,1453.38123,1007.95313,-17.58536,1334.23535,1006.74921,-104.52519,1445.34778,845.29718,186.53372,1152.62891,839.54413,-336.05206,1138.21216,980.36151,NA,NA,NA,-402.76828,892.78943,1002.04468,32.63027,1021.31384,1002.72424,-93.69117,1011.56433,1059.59387,-124.42451,948.19159,786.66034,175.18195,493.6293,906.79608,-94.74155,570.03436,1051.86902,51.12422,309.41345,666.19318,15.58193,148.9171,1065.43408
328,3.27,2.04329,1458.32239,1161.3103,-14.12195,1700.8916,972.87482,NA,NA,NA,-108.39623,1545.3595,1109.75769,107.56973,1454.02441,879.79169,-192.93974,1456.81677,1013.64545,-14.42638,1338.6394,1017.2876,-100.23254,1447.12512,853.33514,194.31874,1155.94043,848.98944,-330.86185,1139.6322,990.27997,NA,NA,NA,-394.43253,893.86346,1020.5575,35.00538,1025.43799,1015.76617,-91.63543,1013.70038,1071.41003,-119.1092,950.81854,796.59967,193.45372,493.59241,933.55902,-95.15688,570.30603,1064.7074,69.08031,316.08316,691.46393,12.45977,145.04774,1065.26892
329,3.28,3.24895,1461.45886,1169.57397,-10.29082,1703.83301,980.74365,NA,NA,NA,-107.80708,1548.94617,1117.19287,110.95784,1456.59583,889.97961,-191.1274,1459.83679,1019.6142,-12.91168,1342.11157,1026.76501,-95.69262,1448.89905,861.16302,201.63452,1159.75964,858.95337,-325.8436,1141.87903,999.89447,NA,NA,NA,-386.92462,895.44287,1037.17114,37.22047,1029.1355,1025.96863,-89.48135,1017.21582,1083.10938,-112.47362,953.32513,806.62671,212.0036,493.78824,962.68866,-99.98344,571.60895,1074.69397,88.91315,323.10693,718.36108,10.23281,143.98808,1065.0437
330,3.29,3.48264,1464.89526,1177.56226,-7.95351,1707.46265,989.12158,NA,NA,NA,-106.31216,1552.88525,1124.7854,114.31379,1459.75269,900.93018,-188.77843,1463.05042,1025.67651,-10.89462,1345.13562,1036.50195,-91.58728,1450.52808,869.29187,208.9409,1164.63086,867.99915,-320.5036,1143.91907,1008.57385,NA,NA,NA,-379.48657,897.65405,1056.55713,39.85475,1033.24487,1037.80542,-87.95178,1021.29578,1093.81091,-106.90664,956.85468,815.88916,227.28319,494.55145,993.21027,-107.92903,571.63507,1083.43445,107.50836,328.18051,744.85217,5.85196,145.41953,1064.52185
331,3.3,4.46813,1469.38452,1186.63831,-5.34362,1711.12927,997.21381,NA,NA,NA,-105.13651,1557.22595,1133.03589,117.7918,1462.87952,911.44391,-187.30626,1466.2843,1032.14307,-9.34198,1348.69458,1046.12183,-87.8736,1453.04712,877.89337,215.56784,1169.62036,877.30713,-316.42493,1146.54956,1018.14911,NA,NA,NA,-371.52066,900.48077,1074.2074,43.5532,1037.64136,1051.66333,-85.91924,1025.16199,1103.68774,-100.79672,960.25018,826.03864,240.32477,502.05304,1028.64587,-117.07635,571.88788,1087.82776,126.53484,333.46643,771.78937,1.38906,149.18669,1065.43286
332,3.31,5.63313,1473.36975,1195.55884,-3.67861,1713.6499,1004.51154,NA,NA,NA,-103.78622,1561.42188,1141.54578,120.64537,1466.07849,922.66986,-185.40652,1469.58923,1038.95715,-7.63023,1351.85193,1055.49829,-83.83041,1455.21387,885.8515,222.51056,1174.724,887.12457,-312.60727,1148.73181,1027.18787,NA,NA,NA,-364.95911,903.82001,1091.78564,45.63565,1040.84436,1062.93408,-84.44052,1029.43628,1114.21545,-93.60377,962.82642,835.30737,249.98463,514.49542,1062.3916,-125.37589,569.75745,1090.44739,145.51648,336.45508,800.03601,-3.57003,153.91985,1066.01001
333,3.32,6.26716,1477.38916,1205.03381,-2.44199,1716.86938,1012.33411,NA,NA,NA,-102.40692,1565.56079,1149.85254,123.36541,1469.24719,933.55206,-183.52554,1473.78479,1046.54224,-6.18618,1354.95862,1064.98865,-80.38597,1457.68579,894.62561,229.01773,1178.98279,895.87836,-308.75537,1151.1803,1036.76099,NA,NA,NA,-360.06488,908.57788,1109.19971,47.94088,1045.10413,1075.48914,-83.12255,1033.54834,1123.88928,-87.2882,965.72375,844.90643,256.78033,528.78979,1094.22583,-134.99164,567.58875,1091.55676,164.29198,339.88589,828.65497,-7.87716,157.75453,1066.31421
334,3.33,7.25411,1483.46045,1219.77283,-0.02295,1718.99731,1019.27655,NA,NA,NA,-101.11007,1568.9126,1158.19666,126.09724,1472.67065,944.80768,-181.86928,1476.07617,1053.15161,-5.32078,1358.25256,1074.28198,-76.72929,1459.62268,903.06787,235.57788,1184.16162,904.88837,-305.49136,1153.65466,1047.00195,NA,NA,NA,-353.38852,912.11896,1126.70471,50.88246,1048.80493,1087.92847,-82.07732,1037.71667,1133.01501,-80.26821,967.99481,853.98767,262.25916,543.63318,1123.87683,-145.01506,565.60004,1089.33813,182.89131,340.84958,859.20508,-10.72419,160.22916,1065.7688
335,3.34,8.34406,1488.09766,1229.69604,1.2902,1721.40417,1026.67139,NA,NA,NA,-100.50553,1572.41797,1166.86584,128.88489,1475.19641,955.71429,-180.30782,1478.52209,1060.63208,-4.88048,1360.8551,1083.78613,-73.43777,1461.8866,912.05896,241.68228,1188.58337,914.0871,-302.67752,1155.61145,1057.45337,NA,NA,NA,-347.26141,915.42139,1144.63745,52.90808,1052.32898,1099.19019,-81.16721,1041.11548,1142.5791,-73.7009,970.1759,864.36847,265.26953,557.2085,1151.88428,-153.48868,563.16937,1087.63147,200.9082,341.80038,889.19537,-15.61456,162.87865,1065.86206
336,3.35,9.46178,1492.09583,1239.96643,2.33684,1723.28699,1034.12488,NA,NA,NA,-99.4193,1575.57324,1175.66162,131.35947,1477.77185,968.60699,-178.91351,1480.29541,1068.06506,-3.42659,1363.11426,1092.86401,-70.5504,1463.66223,921.42096,247.18355,1193.48621,922.91711,-299.90424,1156.94873,1069.34436,NA,NA,NA,-341.46124,919.15063,1162.92786,54.52296,1056.42004,1118.85547,-80.10349,1044.71436,1151.67688,-66.28529,971.74487,873.45367,266.16348,568.05743,1176.18347,-160.2932,560.82941,1085.00281,219.16081,342.05908,919.23981,-18.62491,163.25392,1065.99341
337,3.36,10.09627,1496.29724,1250.4873,3.67208,1725.12036,1041.6416,NA,NA,NA,-98.54436,1578.90784,1184.87256,133.7039,1480.35645,979.99115,-177.66418,1482.18567,1075.66931,-2.18791,1365.26721,1102.09668,-67.31521,1465.19824,930.3913,252.06567,1197.4928,931.43671,-296.58755,1157.9126,1080.49109,NA,NA,NA,-335.90762,922.65961,1181.16675,55.33541,1060.02551,1129.72742,-78.85925,1047.06677,1160.73047,-58.77896,972.98993,883.58563,266.14111,577.70496,1200.88086,-165.96075,559.14691,1082.62256,237.0312,341.28702,950.71423,-22.84439,163.84935,1066.7157
338,3.37,11.22547,1499.81848,1260.76184,4.46977,1726.16907,1049.84644,NA,NA,NA,-97.50105,1581.94727,1194.45129,135.72165,1482.45325,991.28253,-176.01208,1483.73254,1083.10815,-1.29288,1367.05542,1111.86108,-64.65646,1466.03064,939.71259,257.60403,1201.52124,939.94592,-293.76648,1159.15601,1092.10474,NA,NA,NA,-330.26715,926.22559,1199.69324,55.94075,1062.33521,1139.89856,-78.49455,1049.67273,1169.33508,-51.45939,974.52075,893.69196,265.18185,586.45074,1223.73975,-170.24168,556.87292,1079.50232,254.22395,339.6723,981.79034,-26.18823,162.20076,1067.2915
339,3.38,11.68432,1503.48889,1271.35547,5.14451,1727.23535,1058.15466,NA,NA,NA,-96.70347,1584.63086,1204.12097,137.73674,1484.1886,1003.02142,-175.42868,1483.37073,1090.55554,-0.47556,1368.63489,1121.81213,-61.53822,1467.10669,948.82391,262.3143,1205.23743,948.55615,-291.34207,1160.18103,1104.04626,NA,NA,NA,-324.82596,929.85339,1218.2489,56.69145,1065.18201,1152.98938,-77.62252,1051.39563,1177.95398,-43.58065,975.83734,902.73926,262.76703,594.9071,1245.80811,-174.15631,555.59399,1076.54443,268.93451,336.49533,1012.6427,-29.94498,159.91525,1067.38062
340,3.39,12.4876,1506.34241,1282.12646,6.40572,1728.17554,1066.70752,NA,NA,NA,-95.55528,1586.88281,1213.76917,139.87752,1485.59363,1015.3313,-174.08827,1484.40112,1098.52539,-0.06817,1370.32568,1132.11572,-59.16582,1467.54626,958.50305,265.90131,1209.78455,956.65662,-289.00217,1161.10498,1116.53601,NA,NA,NA,-320.21112,933.74548,1237.57117,57.66765,1066.98206,1164.09375,-76.38589,1052.5874,1186.59387,-35.37617,977.29834,912.22314,260.24307,602.58771,1267.06372,-176.74573,554.64557,1072.9917,284.60736,335.94141,1045.10034,-32.91988,156.91225,1067.8252
341,3.4,13.58248,1508.90149,1292.61133,6.80503,1729.42041,1075.93433,NA,NA,NA,-94.91893,1588.74536,1223.49365,141.23537,1486.56445,1026.74243,-172.70589,1484.21509,1106.32007,1.35534,1371.3634,1142.6449,-56.47069,1467.73743,968.25586,270.01187,1212.87976,965.39551,-286.97034,1162.19861,1129.53625,NA,NA,NA,-315.08347,936.77289,1255.93555,59.014,1068.90808,1178.07227,-75.69325,1053.51001,1194.84167,-26.95109,978.06244,922.40253,257.48059,608.66687,1288.39722,-178.79572,554.3468,1069.92871,298.43771,332.47745,1075.28845,-36.09418,153.6373,1068.0614
342,3.41,14.38459,1510.46997,1303.50159,8.30453,1729.29712,1084.91541,NA,NA,NA,-94.23807,1589.66101,1233.62732,143.48085,1487.9397,1038.88843,-172.79019,1485.04224,1115.31799,2.4285,1372.25391,1153.56116,-53.71658,1467.74841,977.65991,274.20319,1215.84351,973.9162,-284.70642,1162.73438,1142.70056,NA,NA,NA,-310.25006,940.3194,1274.57629,59.83124,1068.91321,1189.51855,-74.50703,1054.12622,1203.36719,-18.47852,978.81995,932.41833,255.14049,613.94952,1308.46558,-179.42076,553.64752,1066.19141,312.28769,330.92371,1106.68933,-39.10706,149.78252,1068.47034
343,3.42,15.01281,1511.98474,1314.47791,9.22897,1729.34814,1094.30627,NA,NA,NA,-93.22791,1590.67456,1243.83179,145.42471,1488.46802,1051.16162,-171.51826,1484.62183,1123.50281,3.5214,1372.43628,1164.2373,-50.86088,1467.21753,987.28314,277.94238,1218.46021,983.55975,-282.77914,1162.89294,1155.94873,NA,NA,NA,-305.76047,944.32043,1293.72046,60.57052,1069.29346,1201.54822,-73.62213,1054.03198,1211.52148,-10.31388,979.17676,943.14825,252.59369,617.82202,1326.93323,-179.73701,553.33429,1063.44678,322.31516,327.86703,1137.04211,-41.27613,145.99838,1068.40308
344,3.43,15.90197,1512.72241,1325.66492,9.37372,1728.94409,1104.11743,NA,NA,NA,-92.83056,1591.25244,1254.4906,147.06711,1488.83765,1063.36792,-170.33011,1484.03711,1132.0376,4.84945,1372.1897,1174.9967,-48.56564,1466.73132,997.54193,281.08722,1220.32629,992.41125,-281.10907,1163.02332,1169.35632,NA,NA,NA,-301.48904,947.84381,1312.45972,60.94418,1068.52612,1214.37805,-72.08629,1054.34277,1220.10071,-2.6296,979.60425,953.62054,248.92064,618.20355,1345.09705,-178.96521,552.98236,1060.20959,331.62732,324.4317,1167.12402,-44.03606,142.22371,1067.71765
345,3.44,16.25127,1513.16626,1336.7229,9.44242,1728.31995,1114.29724,NA,NA,NA,-92.23966,1591.35291,1265.30676,149.05618,1488.91711,1076.00903,-168.68446,1482.79236,1140.79382,5.81921,1371.72534,1185.44043,-45.83646,1465.83789,1007.4021,284.58966,1222.10168,1001.68555,-278.86102,1163.04578,1183.01086,NA,NA,NA,-297.80307,951.72394,1331.59692,61.75181,1067.17395,1226.15186,-71.38749,1053.76587,1226.18005,4.7652,979.54065,964.28149,245.85094,619.55688,1362.64771,-177.78564,552.48523,1057.74866,339.56104,320.14911,1198.11621,-46.77187,139.06084,1066.72241
346,3.45,16.67653,1512.97754,1348.08667,10.46664,1727.15125,1124.59412,126.38695,1625.1405,1208.95984,-91.47079,1590.72607,1275.95911,151.28386,1488.43542,1088.38586,-167.16933,1481.6958,1149.79749,6.7624,1371.10864,1196.35364,-43.38049,1465.02747,1017.90863,287.11005,1223.34277,1011.56628,-277.04034,1163.17102,1197.07031,NA,NA,NA,-293.13116,955.19769,1350.04773,62.45814,1065.33643,1238.01111,-69.98454,1052.64917,1235.63696,11.00969,979.97772,974.7616,243.08801,618.13098,1378.59045,-175.58292,552.52722,1055.93372,345.89551,314.65744,1227.28198,-49.88183,135.86781,1065.5271
347,3.46,17.22731,1510.72766,1354.51758,11.5389,1725.56982,1135.42798,126.34213,1624.60205,1221.25024,-91.47046,1589.72632,1287.0022,153.63551,1488.03528,1100.74988,-166.13423,1480.2699,1159.20959,7.8101,1369.82837,1207.56775,-41.09341,1464.29919,1027.16077,289.71954,1224.24841,1021.26721,-275.04727,1163.09692,1210.70007,NA,NA,NA,-289.43954,958.58887,1368.41772,64.0097,1063.87708,1249.51709,-69.1292,1051.42883,1242.83081,17.88384,979.59375,985.31671,240.7356,616.23175,1393.55115,-173.38377,552.53729,1054.04407,350.20538,307.6297,1256.92175,-52.21778,132.95592,1063.31165
348,3.47,17.01352,1510.28418,1366.57129,13.03889,1723.96338,1146.49915,NA,NA,NA,-90.75652,1588.00696,1297.90723,155.2794,1486.95972,1112.85486,-164.37196,1478.69983,1168.53967,8.89645,1368.61194,1218.34998,-38.17013,1462.83606,1037.56567,291.86273,1225.02905,1030.68201,-272.4826,1162.8219,1224.0531,NA,NA,NA,-285.25131,962.01483,1385.85547,65.41999,1061.47339,1261.58569,-68.00213,1050.62122,1251.91382,23.83457,979.4787,995.44147,238.75305,611.65088,1406.73242,-170.77779,552.29095,1053.65674,354.37823,299.01218,1287.93665,-55.33865,130.69261,1060.80981
349,3.48,17.28776,1507.98242,1377.75696,12.57155,1722.5929,1158.06836,NA,NA,NA,-90.58801,1585.91931,1308.93652,157.427,1486.07312,1125.56238,-162.62003,1476.83655,1178.35327,10.19427,1366.95776,1229.90833,-35.81262,1461.60083,1048.5426,293.9007,1224.7478,1039.89807,-270.59073,1162.35144,1237.70959,NA,NA,NA,-282.39288,966.09534,1404.22583,66.35411,1059.20996,1272.15381,-66.47666,1049.06567,1262.12842,28.89995,979.47021,1006.13281,238.47729,606.89111,1417.00354,-167.6465,551.57513,1053.73572,356.33118,290.28134,1317.26404,-58.56525,127.41588,1057.49426
