"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
447,4.46,-120.34218,1457.4436,2261.70508,61.47883,1564.33862,2259.83838,58.72109,1668.2168,2122.69434,NA,NA,NA,194.77989,1434.94397,2184.69531,NA,NA,NA,18.21542,1318.06921,2149.96729,NA,NA,NA,291.4613,1119.53503,2335.77734,-86.9224,1121.89795,1868.04065,274.20676,951.60443,2483.16235,-92.77388,863.46216,1870.39014,55.14017,1043.59973,2208.78442,-60.78482,1026.48547,2151.91968,129.29485,934.35498,1963.26929,321.91217,476.8797,2037.40564,-108.79801,567.7644,2159.16455,NA,NA,NA,NA,NA,NA
448,4.47,-130.80284,1458.56982,2269.09692,52.14436,1563.57153,2269.94629,53.11527,1666.63672,2131.67017,NA,NA,NA,186.14857,1432.70837,2197.25391,NA,NA,NA,9.3215,1316.64258,2160.74854,NA,NA,NA,285.50284,1114.5415,2344.3269,-92.52846,1119.82935,1879.3689,267.28659,946.07001,2490.03687,-101.90232,862.62878,1887.75928,44.30535,1041.78479,2220.84937,-71.33797,1023.99854,2162.70435,120.23188,932.81317,1974.26672,313.36609,475.73538,2051.22119,-117.61917,563.68781,2167.91113,NA,NA,NA,NA,NA,NA
449,4.48,-141.14874,1460.49866,2276.28125,42.52227,1563.82703,2280.37158,46.51828,1666.19629,2142.21582,NA,NA,NA,177.97966,1430.92151,2208.65845,NA,NA,NA,0.26408,1315.68555,2169.81836,NA,NA,NA,278.62466,1110.25586,2353.3313,-99.04842,1117.96851,1890.66492,259.24207,941.68304,2498.85449,-110.96287,862.11981,1904.47607,32.88843,1039.70361,2232.81714,-81.22754,1022.82501,2173.34082,111.1902,931.22046,1986.20044,304.60214,474.74561,2064.82959,-126.30575,559.43634,2176.89478,NA,NA,NA,NA,NA,NA
450,4.49,-151.89362,1463.22253,2283.61353,32.69776,1564.38916,2290.81177,40.00763,1666.71484,2152.08691,NA,NA,NA,169.8828,1429.20435,2220.43042,NA,NA,NA,-8.43603,1316.58813,2181.53223,NA,NA,NA,270.92145,1106.17395,2362.62598,-105.58886,1116.34387,1903.20117,252.33171,935.63434,2505.57959,-120.86647,862.04523,1920.86475,22.08246,1037.15869,2244.55566,-91.66103,1019.79645,2183.06128,102.16786,930.50458,1994.30261,295.66016,473.66797,2077.72461,-134.97952,556.69379,2187.82983,NA,NA,NA,-206.53154,176.36533,2366.86987
451,4.5,-162.28789,1465.59485,2290.81079,22.79151,1565.53003,2301.05029,NA,NA,NA,NA,NA,NA,161.15765,1427.69946,2233.13745,NA,NA,NA,-17.29044,1316.63245,2191.18555,NA,NA,NA,263.048,1102.35828,2371.22314,-112.6581,1115.80835,1915.62817,245.23471,929.60406,2511.99756,-130.73915,862.92902,1936.51953,11.08557,1034.35339,2254.49463,-101.66595,1017.14923,2191.31958,93.93764,929.39233,2004.92749,286.32657,471.59363,2091.39795,-144.06206,556.91931,2201.85962,NA,NA,NA,-208.18748,171.30731,2372.29907
452,4.51,-172.9415,1468.55493,2297.87671,13.11487,1566.50903,2311.21509,28.18237,1666.66431,2172.31836,NA,NA,NA,152.24081,1425.74585,2245.85986,NA,NA,NA,-25.97617,1315.93567,2200.91528,NA,NA,NA,254.58035,1099.52466,2380.73706,-119.73714,1116.19897,1927.11633,237.72487,923.63715,2519.62256,-140.55215,864.11438,1950.99329,0.60804,1032.23401,2264.07007,-112.13331,1015.82745,2199.35254,86.55527,928.53223,2014.32422,276.44647,471.0741,2107.30737,-153.18494,561.11859,2216.34229,NA,NA,NA,-209.35997,169.0759,2376.24585
453,4.52,-183.04274,1471.09546,2304.38843,3.93124,1567.00159,2320.57202,23.39327,1665.79456,2180.51782,NA,NA,NA,142.9241,1424.34949,2259.02563,NA,NA,NA,-34.95126,1315.90833,2211.10107,NA,NA,NA,245.32111,1096.89209,2391.59937,-126.53144,1117.63538,1938.26404,230.52145,917.01996,2525.24243,-150.88437,866.16803,1963.61841,-9.54657,1030.66077,2272.33398,-121.35921,1013.95001,2205.44409,79.61437,927.51398,2024.77209,266.29468,470.64252,2123.05542,-162.81726,567.39911,2228.7124,NA,NA,NA,-210.6985,167.81523,2379.07568
454,4.53,-193.15511,1473.87769,2310.16235,-5.09736,1567.32068,2329.38306,18.5543,1664.67651,2189.62964,NA,NA,NA,133.51059,1422.87183,2271.71387,NA,NA,NA,-43.56281,1314.66174,2219.19263,NA,NA,NA,235.82149,1093.48706,2402.15918,-133.62285,1119.46045,1949.60144,223.59074,910.03552,2531.50879,-161.26956,868.2854,1976.07947,-19.68143,1029.20068,2279.58081,-131.84688,1014.64441,2213.09253,73.48879,926.72363,2035.70923,254.63454,469.0463,2142.86426,-173.46931,574.52795,2239.62427,NA,NA,NA,-212.099,167.13922,2381.37354
455,4.54,-202.98343,1476.39099,2315.99268,-14.21129,1567.38892,2338.62305,13.98921,1662.7384,2198.10083,NA,NA,NA,124.46164,1421.04614,2283.92847,NA,NA,NA,-52.6775,1314.55835,2228.16406,NA,NA,NA,225.65343,1090.80762,2412.24316,-139.81213,1121.46008,1960.00049,217.19406,903.10364,2536.92432,-171.83521,870.8512,1986.83752,-29.49833,1029.37952,2285.65527,-140.14441,1014.32971,2218.26831,67.48162,926.25903,2044.97192,240.40479,467.65414,2165.12476,-184.2858,580.43597,2250.35571,NA,NA,NA,-213.18253,167.38937,2382.32153
456,4.55,-212.44923,1478.66064,2321.47656,-22.53381,1567.24561,2346.30176,9.6723,1660.64246,2205.84424,NA,NA,NA,115.69106,1420.37195,2295.44727,NA,NA,NA,-60.65006,1314.80676,2235.79785,NA,NA,NA,216.02025,1087.87451,2423.14502,-146.4864,1123.24304,1970.05249,211.017,896.56873,2542.84937,-182.07144,873.2951,1996.82971,-39.0326,1030.20654,2292.38745,NA,NA,NA,62.07841,925.70728,2056.36646,226.11546,467.12323,2189.4502,-195.53476,585.51324,2259.54712,344.64636,175.62448,2016.10254,-213.70409,167.56769,2382.66748
457,4.56,-221.22191,1480.87744,2326.22754,-30.98943,1567.29834,2354.84375,5.12126,1659.55994,2214.65723,NA,NA,NA,108.00078,1419.70813,2305.8335,NA,NA,NA,-68.77619,1315.13684,2243.38794,NA,NA,NA,205.98048,1085.69006,2433.52368,-152.95784,1124.72986,1979.03894,205.97095,888.9729,2547.48853,-192.17166,875.81531,2006.96643,-47.69534,1030.87976,2299.125,NA,NA,NA,56.20377,925.28442,2065.26611,213.77733,467.31854,2214.94849,-206.55269,589.06561,2268.62061,341.03149,180.95772,2035.71509,-214.41515,168.37897,2383.38232
458,4.57,-229.60899,1482.93958,2330.81372,-39.26954,1568.25696,2362.09595,-0.06126,1659.49573,2222.19849,NA,NA,NA,101.14439,1419.23596,2315.59473,NA,NA,NA,-75.65582,1316.82654,2251.13037,NA,NA,NA,195.09293,1085.15002,2445.21338,-158.88152,1126.76965,1986.23181,200.95511,881.8703,2553.73071,-201.60774,878.20911,2015.68274,-55.94907,1032.39856,2305.71045,NA,NA,NA,50.37704,925.13458,2074.07056,203.10277,467.52228,2241.68164,-217.23108,591.4809,2275.77051,331.25824,189.26553,2055.26123,-215.04027,170.56538,2383.20996
459,4.58,-237.91962,1485.03369,2335.64648,-48.02209,1569.54858,2370.90649,-5.28454,1660.6405,2231.68311,NA,NA,NA,94.9322,1420.25488,2324.7627,NA,NA,NA,-82.14098,1318.63196,2259.25708,NA,NA,NA,184.86812,1085.03271,2456.86011,-164.69945,1128.24182,1993.44751,197.01271,874.96283,2558.36987,-210.30754,881.70441,2022.63635,-63.48153,1034.34521,2313.78174,NA,NA,NA,44.74167,926.56238,2082.99463,190.91953,467.04721,2266.61768,-227.43048,594.03662,2281.30811,325.08856,198.91789,2082.15723,-215.62276,171.80179,2382.8584
460,4.59,-245.63879,1486.90381,2339.77173,-56.02975,1571.10498,2378.23779,-10.89601,1662.99146,2240.30786,NA,NA,NA,89.31465,1421.4209,2332.99097,NA,NA,NA,-88.37114,1320.94885,2266.6897,NA,NA,NA,174.05804,1086.68213,2468.09717,-170.78474,1130.78577,1997.88318,192.73904,868.39465,2562.19067,-219.30881,885.99536,2029.81848,-70.84356,1036.24988,2320.21826,NA,NA,NA,38.60157,929.15076,2087.78149,178.91786,467.62921,2293.47437,-237.80302,595.23499,2286.01489,312.74152,205.34027,2101.56519,-217.66119,172.09198,2383.37964
461,4.6,-252.52615,1488.24011,2342.87964,-63.41047,1572.53784,2385.43359,-15.93678,1665.09241,2248.75293,NA,NA,NA,83.91643,1422.82886,2341.38818,NA,NA,NA,-94.42744,1324.59241,2274.40186,NA,NA,NA,163.81935,1088.84814,2478.39185,-175.94948,1133.95203,2002.51965,187.93803,864.19269,2565.71631,-228.60634,890.90063,2037.34875,-77.57399,1038.89148,2327.198,NA,NA,NA,32.23607,932.54041,2093.27417,167.87225,467.39352,2319.25903,-247.54239,597.02954,2289.05664,300.95557,214.11621,2127.67285,-219.2352,172.76675,2384.98267
462,4.61,-258.93378,1490.01782,2345.55957,-71.76231,1575.12451,2393.02393,-21.26684,1667.93982,2257.10767,NA,NA,NA,78.14644,1424.95508,2349.91284,NA,NA,NA,-100.1039,1327.60474,2281.77783,NA,NA,NA,154.19032,1091.26013,2487.14746,-180.86775,1138.15588,2004.68701,183.31229,860.48468,2568.2959,-236.11328,897.59137,2045.31555,-83.63736,1042.06409,2334.26831,NA,NA,NA,NA,NA,NA,152.43483,465.12045,2339.33643,-255.27255,597.56763,2288.83032,289.22092,221.94753,2153.19165,-220.31689,173.7524,2386.08936
463,4.62,-265.01007,1491.97363,2348.44727,-79.33137,1577.65942,2400.78174,-26.22271,1671.00171,2264.56958,NA,NA,NA,72.26755,1427.62878,2358.55469,NA,NA,NA,-106.00591,1331.11426,2289.11499,NA,NA,NA,144.23531,1091.6687,2495.1189,-184.68817,1142.12915,2008.7406,178.1405,858.97278,2570.87451,-245.01942,905.37836,2052.4375,-90.11077,1045.81299,2339.76489,NA,NA,NA,NA,NA,NA,140.97141,465.69894,2366.84863,-262.68979,598.35767,2288.09204,277.28021,229.03908,2178.76611,-222.67201,175.86136,2388.3855
464,4.63,NA,NA,NA,-86.36487,1580.77881,2406.10059,-31.77761,1675.37939,2273.19531,NA,NA,NA,65.46741,1431.51062,2367.38257,NA,NA,NA,-111.45917,1334.67578,2295.08374,NA,NA,NA,135.38445,1091.69507,2501.35815,-188.87018,1147.12622,2011.25586,172.59441,859.73724,2572.67798,-251.77672,913.29541,2061.17456,-96.17704,1049.52063,2345.81763,NA,NA,NA,NA,NA,NA,124.25835,465.14148,2389.51831,-267.62503,598.91626,2285.59399,264.85263,235.01738,2204.80615,NA,NA,NA
465,4.64,NA,NA,NA,-93.18366,1584.63818,2412.19531,-36.85324,1679.63916,2280.44629,NA,NA,NA,59.01643,1434.7113,2375.42627,NA,NA,NA,-117.47999,1338.56909,2300.95215,NA,NA,NA,126.50051,1092.92749,2507.4458,-191.72017,1151.51782,2014.00903,166.5603,861.63556,2575.35278,-258.52261,922.11566,2068.98218,-103.10648,1053.92505,2352.58447,NA,NA,NA,NA,NA,NA,106.46838,464.19293,2411.50537,-271.50467,598.94092,2282.38916,251.28094,241.02927,2232.12305,NA,NA,NA
466,4.65,NA,NA,NA,-100.62276,1588.49036,2417.95874,-41.91759,1684.25574,2287.16943,NA,NA,NA,51.68939,1438.14355,2383.83887,NA,NA,NA,-123.42374,1342.91248,2305.90649,NA,NA,NA,117.91168,1094.72388,2513.17529,-194.76981,1156.23193,2016.849,159.02896,865.27075,2579.10132,-265.14871,930.66974,2078.45117,-109.2373,1057.4259,2356.79224,NA,NA,NA,NA,NA,NA,89.40465,466.08951,2436.51904,-274.79248,598.13727,2278.45361,238.61797,244.64795,2258.15308,NA,NA,NA
467,4.66,NA,NA,NA,-108.02998,1593.12708,2423.88647,-46.20385,1688.35767,2293.51587,NA,NA,NA,44.08554,1442.12256,2391.84204,-47.47435,1356.16089,1971.3877,-129.36794,1346.95984,2310.61523,NA,NA,NA,109.56087,1097.99622,2518.75952,-196.29623,1160.49438,2019.80359,150.94392,868.8905,2583.45581,-271.11078,938.85327,2086.44409,-115.95743,1061.10852,2362.26563,-213.54512,1050.97705,2277.33765,NA,NA,NA,67.97938,467.88803,2455.94116,-277.11206,597.44666,2273.81958,223.8483,249.3629,2286.3811,NA,NA,NA
468,4.67,NA,NA,NA,-114.89262,1597.57227,2429.36133,-50.98348,1692.47034,2299.59497,NA,NA,NA,36.33943,1445.2218,2400.03076,-52.97769,1358.66577,1972.54919,-134.69423,1349.89746,2314.66406,NA,NA,NA,101.29297,1100.90137,2524.51294,-197.74921,1164.39392,2023.95068,143.17659,873.16211,2589.42505,-276.69653,946.95264,2092.91406,-122.45885,1065.23584,2366.77075,-217.18604,1055.53906,2278.06226,NA,NA,NA,45.76198,474.39716,2477.95679,-281.10593,597.02209,2271.90723,208.03677,251.77666,2314.00854,NA,NA,NA
469,4.68,NA,NA,NA,-121.46885,1601.9469,2432.8562,-55.03613,1696.18835,2304.83911,NA,NA,NA,27.6993,1449.21851,2408.29224,-59.11348,1361.80481,1974.30872,-140.2518,1353.1759,2318.80176,NA,NA,NA,92.19786,1104.73328,2531.91821,-198.74553,1168.07458,2028.34558,134.74431,877.04163,2596.07593,-282.46408,955.87299,2098.14844,-129.56357,1068.45227,2369.92407,-221.76065,1059.17517,2280.36621,NA,NA,NA,22.79581,481.99045,2498.83936,-280.18369,596.54779,2264.3313,190.78,254.96001,2343.19409,NA,NA,NA
470,4.69,NA,NA,NA,-127.65301,1606.47754,2437.3335,-58.46347,1699.08557,2309.07813,NA,NA,NA,19.04446,1453.36609,2415.69409,-64.83276,1364.79114,1975.32324,-145.85464,1356.23291,2322.36865,NA,NA,NA,83.97606,1107.90149,2537.54932,-198.96355,1171.94641,2030.77344,126.41397,881.07263,2602.39429,-287.52264,962.89001,2102.37549,-137.04305,1072.59436,2373.16943,-226.46927,1062.26917,2281.5791,NA,NA,NA,-1.14665,491.25024,2520.42725,-280.01038,596.93127,2262.33643,171.10387,256.64133,2372.37744,NA,NA,NA
471,4.7,NA,NA,NA,-133.9425,1611.01831,2440.4646,-61.96817,1701.9491,2313.5415,NA,NA,NA,10.23215,1456.35059,2423.01343,NA,NA,NA,-151.08472,1359.45227,2324.8877,NA,NA,NA,74.7446,1111.20959,2544.9126,-198.26932,1175.61792,2033.84387,118.95568,884.05957,2606.61865,-291.87024,969.60913,2103.28174,-145.12411,1076.3894,2376.79297,-231.04106,1066.28064,2281.1582,NA,NA,NA,-24.10629,500.32489,2538.96704,-281.59125,598.42645,2257.08081,149.94695,258.72845,2402.271,NA,NA,NA
472,4.71,NA,NA,NA,-140.41284,1615.30286,2443.08325,-65.602,1704.74475,2316.41821,NA,NA,NA,1.0303,1460.12036,2430.10083,NA,NA,NA,-156.8968,1362.55249,2327.97681,NA,NA,NA,66.04571,1115.28699,2551.99854,-196.6658,1179.58411,2034.59924,110.91693,887.55914,2613.0957,-293.86255,974.65033,2103.9519,-153.49867,1079.94031,2380.29688,-235.22839,1070.06946,2280.61426,NA,NA,NA,-48.66715,509.55002,2555.7168,-279.6701,599.396,2251.8418,127.48559,260.72772,2433.05029,NA,NA,NA
473,4.72,NA,NA,NA,-146.20187,1619.64734,2445.77515,-69.08232,1707.18506,2318.60181,NA,NA,NA,-8.65642,1463.31897,2437.13574,NA,NA,NA,-162.45085,1365.78345,2330.10107,NA,NA,NA,57.3856,1118.29565,2558.75122,-195.06094,1182.99756,2035.11633,103.20677,890.77533,2618.27344,-295.80396,979.05511,2102.28491,-162.11787,1083.17468,2383.17407,-239.76482,1073.12378,2279.93628,11.12766,980.88324,2181.56055,-73.43027,519.3324,2570.46777,-278.24667,599.47919,2250.54199,103.39594,261.08786,2462.78662,NA,NA,NA
474,4.73,NA,NA,NA,-152.07629,1623.74109,2448.40723,-72.41368,1709.95667,2321.17065,NA,NA,NA,-18.48724,1466.198,2443.84839,NA,NA,NA,-167.99701,1368.78101,2331.61304,NA,NA,NA,49.42768,1122.08972,2565.26855,-192.16609,1185.42346,2033.82288,95.30904,893.55859,2625.02344,-296.37027,983.03198,2100.74463,-170.69044,1085.573,2384.93896,-244.22472,1076.20129,2279.427,10.28142,983.85809,2192.70752,-97.01767,528.58105,2583.46973,-273.05209,601.20294,2241.99463,78.16605,260.79272,2494.7168,NA,NA,NA
475,4.74,NA,NA,NA,-157.59456,1627.81287,2450.49023,-75.7248,1712.67896,2324.448,NA,NA,NA,-28.5141,1468.94275,2450.05859,NA,NA,NA,-174.37637,1372.02246,2334.17041,NA,NA,NA,41.40472,1125.09155,2570.71021,NA,NA,NA,87.12614,896.70184,2630.99951,-295.71628,987.27484,2099.44434,-179.61516,1088.47144,2386.78613,-248.27405,1078.19434,2277.67456,10.83198,986.35162,2204.2063,-121.24754,538.28833,2595.41895,-270.05408,601.64105,2238.88184,51.80978,260.36572,2524.78833,NA,NA,NA
476,4.75,NA,NA,NA,-163.01089,1632.09131,2451.31812,-79.04097,1715.10999,2326.61572,NA,NA,NA,-38.60467,1471.10583,2456.13867,NA,NA,NA,-180.21478,1374.83533,2335.06885,NA,NA,NA,33.36877,1128.36902,2577.26978,NA,NA,NA,78.00558,899.99945,2638.19214,-294.48138,990.62823,2097.17676,-188.31322,1090.98206,2388.66431,-251.37405,1080.22144,2276.86182,11.37295,988.672,2216.13159,-143.96771,546.33508,2605.84912,-266.45523,602.07574,2235.79053,24.14243,259.65289,2555.49023,NA,NA,NA
477,4.76,NA,NA,NA,-169.34259,1636.0481,2453.34131,-82.1497,1717.38538,2328.2019,NA,NA,NA,-49.52866,1474.10815,2462.35132,NA,NA,NA,-186.55121,1377.69226,2336.12061,NA,NA,NA,25.64254,1131.32214,2581.98657,NA,NA,NA,69.25094,902.46686,2644.36646,-293.47101,994.09241,2096.95386,-197.36848,1092.76245,2390.07471,-255.34549,1081.81726,2274.68848,11.99256,990.26276,2229.38867,-165.38927,554.2962,2614.63574,-261.92221,601.85431,2233.14526,-5.11005,258.65747,2586.3811,NA,NA,NA
478,4.77,NA,NA,NA,-174.83987,1639.81335,2453.9917,-85.02975,1720.08643,2331.37036,NA,NA,NA,-60.4972,1476.16516,2467.75635,NA,NA,NA,-192.91385,1380.67505,2336.87915,NA,NA,NA,17.28651,1134.71375,2587.8894,NA,NA,NA,59.34143,905.36676,2650.63306,-290.66541,996.19666,2095.83154,-205.25951,1094.40967,2391.05078,-258.28784,1082.99426,2272.11084,11.68456,991.81262,2240.42383,-185.31625,561.79071,2622.22803,-257.74109,600.88708,2231.5769,-36.4434,256.71509,2615.53198,NA,NA,NA
479,4.78,NA,NA,NA,-180.30402,1642.48047,2455.76831,-87.82028,1722.42163,2334.30737,NA,NA,NA,-71.40768,1478.36108,2472.34106,NA,NA,NA,-199.17154,1382.96753,2337.18823,NA,NA,NA,8.61778,1138.17859,2594.33447,NA,NA,NA,49.79191,908.80341,2657.01416,-288.14822,998.57629,2092.96606,-214.00314,1096.26099,2392.59766,-261.13101,1083.68005,2270.58301,10.72768,992.98645,2253.21216,-204.63524,568,2629.18384,-253.57057,598.94916,2229.24878,-71.57462,253.86465,2643.60181,NA,NA,NA
480,4.79,NA,NA,NA,-186.02544,1645.66138,2457.11426,-90.52386,1724.2384,2337.79126,NA,NA,NA,-82.49553,1479.84375,2477.05298,NA,NA,NA,-204.81808,1385.14307,2336.42334,NA,NA,NA,-1.00737,1142.22791,2600.41992,NA,NA,NA,37.37654,907.28906,2660.08081,-284.34528,1001.00079,2090.22144,-221.36661,1097.41296,2392.44238,-263.38861,1084.09412,2269.23804,NA,NA,NA,-222.15553,573.90515,2635.00806,-249.39192,597.34259,2228.42139,-108.96364,253.23647,2671.46973,NA,NA,NA
481,4.8,NA,NA,NA,-191.78487,1648.28784,2458.60522,-93.18608,1726.40576,2340.89771,NA,NA,NA,-94.08609,1481.875,2481.10864,NA,NA,NA,-210.2401,1386.83105,2335.1394,NA,NA,NA,-10.84445,1145.34375,2606.33008,NA,NA,NA,32.16029,910.78436,2666.28149,-279.67493,1001.97473,2087.7207,-227.74365,1098.29895,2392.35889,-265.86349,1084.11865,2266.97974,NA,NA,NA,-239.44127,578.99207,2640.34009,-244.6573,595.20874,2226.67041,-148.77701,252.01765,2697.15259,NA,NA,NA
482,4.81,NA,NA,NA,NA,NA,NA,-95.82848,1728.25867,2344.53467,NA,NA,NA,-105.74947,1483.28857,2484.86133,NA,NA,NA,-215.57936,1388.60425,2334.14551,NA,NA,NA,-21.37846,1147.77014,2612.26953,NA,NA,NA,30.55736,913.54138,2666.1123,-274.37311,1002.86694,2084.05957,-234.63385,1100.19702,2392.07568,-266.87912,1084.04236,2265.87085,NA,NA,NA,-255.54289,583.00256,2644.01245,-239.61137,593.49792,2224.76807,-189.98621,251.71889,2722.35522,NA,NA,NA
483,4.82,NA,NA,NA,NA,NA,NA,-98.54832,1729.87305,2348.68701,NA,NA,NA,-116.4025,1484.71326,2488.00903,NA,NA,NA,-220.33655,1389.83435,2332.47192,NA,NA,NA,-32.61808,1150.65002,2618.60889,NA,NA,NA,8.12393,919.40466,2682.99854,-268.61667,1003.35693,2079.2417,-241.1913,1101.79895,2391.71899,-267.52203,1083.66919,2263.28955,NA,NA,NA,-270.44556,587.30591,2648.23267,-234.41956,592.36578,2224.10059,NA,NA,NA,NA,NA,NA
484,4.83,NA,NA,NA,NA,NA,NA,-101.10023,1730.98767,2353.02515,NA,NA,NA,-127.49384,1485.83228,2490.91553,NA,NA,NA,-224.68956,1391.09851,2330.88623,NA,NA,NA,-44.66161,1152.67493,2623.75781,NA,NA,NA,-2.66354,921.26495,2688.91309,-261.82483,1002.33215,2075.6228,-246.681,1103.04089,2390.50952,-268.35657,1083.04041,2261.29785,NA,NA,NA,-284.48508,590.92426,2650.99414,-228.86441,591.57324,2224.18164,NA,NA,NA,NA,NA,NA
485,4.84,NA,NA,NA,NA,NA,NA,-104.3436,1732.71924,2358.12402,NA,NA,NA,-138.44536,1487.50061,2492.95068,NA,NA,NA,-228.90663,1392.68152,2329.42188,NA,NA,NA,-57.46121,1155.72217,2630.38477,NA,NA,NA,-14.66069,923.20886,2695.33179,-252.93152,1001.6264,2070.27026,-252.00993,1104.71375,2389.95825,-269.00409,1082.92358,2259.58594,NA,NA,NA,-296.6806,594.40466,2652.84302,-222.1001,589.41241,2227.24463,NA,NA,NA,NA,NA,NA
486,4.85,NA,NA,NA,NA,NA,NA,-107.31476,1733.82544,2363.11377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.45045,1156.94788,2634.93701,NA,NA,NA,-26.3029,924.78662,2700.72876,-244.4156,1000.58685,2067.47021,-257.09381,1107.00134,2389.02954,-269.3367,1082.98865,2258.5481,NA,NA,NA,-308.7215,599.86658,2655.99121,-216.23978,589.26953,2228.89209,NA,NA,NA,NA,NA,NA
487,4.86,NA,NA,NA,NA,NA,NA,-110.25679,1734.77393,2368.19995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.76511,1159.76245,2640.41333,NA,NA,NA,-39.30765,926.9422,2707.49536,-234.73969,998.61322,2064.62476,-261.88879,1108.54724,2388.8374,-269.70453,1083.19971,2257.97217,NA,NA,NA,-324.48312,608.72198,2664.31909,-209.81987,588.47064,2233.36816,NA,NA,NA,NA,NA,NA
488,4.87,NA,NA,NA,NA,NA,NA,-113.54581,1735.95935,2373.48535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.43115,1161.69946,2645.56519,NA,NA,NA,-52.81458,928.69623,2713.34009,-224.3087,997.16864,2059.52075,-266.30151,1111.03638,2388.48169,-269.85767,1083.59888,2258.63062,NA,NA,NA,-342.97665,618.46606,2674.76343,-203.79373,588.13416,2235.49536,NA,NA,NA,NA,NA,NA
489,4.88,NA,NA,NA,NA,NA,NA,-116.72951,1736.82239,2379.06494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.67262,1163.04883,2650.03467,NA,NA,NA,-66.76725,930.61646,2718.69336,-212.66669,994.81543,2055.18726,-271.40198,1113.53052,2389.69043,-269.7489,1084.78149,2257.96436,NA,NA,NA,-360.62277,629.58234,2684.17627,-196.1109,585.34979,2240.18677,NA,NA,NA,NA,NA,NA
490,4.89,NA,NA,NA,NA,NA,NA,-119.7641,1737.39697,2383.8252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.68394,1165.41162,2654.27075,NA,NA,NA,-82.27015,933.66754,2724.67627,-200.99249,992.46472,2052.22632,-275.48743,1115.82202,2389.74634,-269.1449,1086.07715,2256.45386,NA,NA,NA,-376.80362,641.87842,2691.09155,-190.10307,585.31049,2242.58496,NA,NA,NA,NA,NA,NA
491,4.9,NA,NA,NA,NA,NA,NA,-123.04781,1738.17822,2388.65869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-141.48178,1166.28406,2657.59644,NA,NA,NA,-98.50954,936.10944,2730.54541,-189.33214,990.3584,2048.573,-280.14844,1118.63232,2390.85205,-268.8623,1086.81421,2256.65845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,4.91,NA,NA,NA,NA,NA,NA,-126.43735,1739.3468,2393.07495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-156.96698,1169.23267,2661.58154,NA,NA,NA,-115.61305,938.70331,2736.76978,-176.28841,987.55621,2045.73132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
493,4.92,NA,NA,NA,NA,NA,NA,-129.87456,1740.396,2397.39038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.32664,1170.60217,2663.41284,NA,NA,NA,-133.50479,941.20441,2742.55859,-163.63748,985.87952,2043.75305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,4.93,NA,NA,NA,NA,NA,NA,-133.05055,1741.19702,2401.01245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-188.01608,1172.37341,2665.59155,NA,NA,NA,-151.60776,944.9928,2747.82129,-150.93033,983.81226,2041.34998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
