"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
405,4.04,NA,NA,NA,NA,NA,NA,-180.44032,1610.01672,2117.96265,NA,NA,NA,-241.51079,1463.28674,2144.05542,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.02945,1125.07324,2280.32422,NA,NA,NA,-201.80698,894.3623,2340.62476,-368.30389,955.97833,1746.42163,-341.66574,1056.4563,2075.95996,-366.46069,1032.04688,1941.55078,-79.45243,975.80597,1982.23926,-282.04227,531.61578,2316.45239,-267.42917,549.85083,1917.91089,-257.6337,241.82706,2509.78662,NA,NA,NA
406,4.05,NA,NA,NA,NA,NA,NA,-186.27094,1610.06885,2127.85229,NA,NA,NA,-252.39738,1463.70703,2154.48828,NA,NA,NA,NA,NA,NA,NA,NA,NA,-226.57628,1124.86243,2290.88867,NA,NA,NA,-217.01338,892.71686,2348.66162,-358.12692,948.29688,1753.56116,-348.4859,1056.28259,2083.82886,-365.5791,1031.15564,1948.66931,-81.34487,976.2149,2002.39636,-289.89377,533.22455,2329.88574,-265.30753,546.79126,1928.29846,-280.94189,239.83162,2531.12842,NA,NA,NA
407,4.06,NA,NA,NA,NA,NA,NA,-191.6015,1610.12268,2136.97705,NA,NA,NA,-262.99133,1464.36035,2165.07886,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.15506,1124.43774,2300.64307,NA,NA,NA,-232.51617,891.56854,2356.36621,-347.70493,941.28882,1756.50354,-354.32632,1054.73376,2090.64331,-364.42401,1030.63391,1954.8075,-83.04067,976.67798,2023.16455,-296.45642,532.76025,2342.98071,-263.86618,544.8847,1936.36523,-303.16089,238.5914,2550.30078,NA,NA,NA
408,4.07,NA,NA,NA,NA,NA,NA,-197.75273,1610.29944,2147.56665,NA,NA,NA,-273.37518,1464.96448,2175.47534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.52008,890.30493,2364.48267,-335.29691,932.07751,1763.87048,-360.19675,1054.30469,2099.28955,-363.96527,1029.22302,1962.34949,-86.38336,977.12439,2039.96313,-303.46411,529.91394,2357.21729,-263.20068,544.06561,1939.89612,-324.27521,238.16759,2566.32983,NA,NA,NA
409,4.08,NA,NA,NA,NA,NA,NA,-203.36177,1610.11926,2157.08765,NA,NA,NA,-283.92059,1465.45898,2186.11987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-266.31345,890.07281,2373.15747,-322.9519,925.26031,1767.75867,-366.45032,1053.56799,2106.80005,-363.43048,1028.1825,1969.36694,-88.03406,976.98547,2064.31958,-313.17532,527.03748,2371.53345,-262.65732,543.39954,1943.58179,-345.1004,240.07056,2580.25342,NA,NA,NA
410,4.09,-161.55562,1460.61548,2039.20996,NA,NA,NA,-209.39424,1610.17114,2167.48291,NA,NA,NA,-293.98932,1466.01611,2196.25513,-243.18465,126.32178,1939.42749,NA,NA,NA,NA,NA,NA,-294.44916,1123.70129,2328.93726,NA,NA,NA,-284.2692,889.32397,2379.91772,-309.95541,918.27136,1772.95093,-370.48602,1054.39514,2113.01587,-362.16937,1027.36536,1976.1145,-91.30608,977.41492,2085.02808,-324.47021,526.25586,2384.07202,-262.31839,542.51782,1951.27734,-366.09219,241.78819,2592.96973,NA,NA,NA
411,4.1,-165.44487,1459.69934,2052.00781,NA,NA,NA,-215.30983,1610.37585,2177.63281,NA,NA,NA,-303.80734,1466.57715,2206.21362,-246.83113,124.95403,1943.5271,NA,NA,NA,NA,NA,NA,-311.4798,1123.21436,2336.94263,NA,NA,NA,-303.52261,889.20331,2389.28857,-295.27194,910.91187,1777.82703,-374.77264,1052.90503,2120.32666,-360.49277,1026.1532,1984.46619,-94.96076,977.21838,2106.11401,-337.0098,525.60211,2396.40454,-262.51825,542.25,1958.54651,-386.63422,243.88577,2604.13916,NA,NA,NA
412,4.11,-168.83044,1458.71606,2065.62524,NA,NA,NA,-221.1185,1610.20605,2187.53076,NA,NA,NA,NA,NA,NA,-249.63736,123.26525,1945.63989,NA,NA,NA,NA,NA,NA,-327.83762,1122.89441,2344.63623,NA,NA,NA,-322.72852,889.09711,2396.82788,-280.02029,904.91479,1783.38916,-379.31491,1051.47778,2127.85205,-358.91666,1024.68958,1993.81543,-99.22964,977.6073,2125.97827,-350.02603,524.97296,2407.54517,-263.17108,542.1004,1965.29028,-407.46985,246.20836,2614.73315,NA,NA,NA
413,4.12,-172.42705,1457.68176,2079.14063,NA,NA,NA,-227.11667,1610.10242,2197.93604,NA,NA,NA,NA,NA,NA,-252.88123,122.74181,1948.3999,NA,NA,NA,NA,NA,NA,-344.33853,1123.05896,2353.37573,NA,NA,NA,-343.69257,889.68372,2405.66138,-264.32623,900.16644,1789.35364,-384.047,1050.05139,2135.79736,-357.70129,1023.15082,2003.53149,-103.70733,977.72925,2147.33667,-363.30811,524.41931,2418.64087,-263.57297,542.34332,1974.01172,-427.24982,246.29431,2623.05737,NA,NA,NA
414,4.13,-175.73824,1457.15796,2093.23071,NA,NA,NA,-232.63283,1609.88159,2207.48364,NA,NA,NA,NA,NA,NA,-256.15155,121.50891,1950.80334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-365.04922,889.90308,2414.22998,-247.15387,894.62823,1798.63074,-389.00592,1049.1394,2144.73853,-356.42023,1021.36755,2013.58752,-106.62316,978.03204,2167.41284,-376.2681,523.11401,2428.98682,-263.35583,541.70361,1981.22156,-447.56873,247.07938,2630.07959,NA,NA,NA
415,4.14,-179.05046,1457.30701,2107.39038,NA,NA,NA,-238.06406,1609.79016,2217.14502,NA,NA,NA,NA,NA,NA,-259.26993,120.62509,1953.63647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-386.733,890.51892,2421.11816,-229.85466,891.29822,1808.98901,-394.20425,1049.24341,2155.146,NA,NA,NA,-114.15356,979.07849,2188.33105,-388.92957,521.70776,2437.49805,-262.46228,542.08643,1987.08936,-466.79312,247.10887,2635.8147,NA,NA,NA
416,4.15,-182.06851,1457.4917,2120.94678,NA,NA,NA,-243.4922,1610.09216,2226.84326,NA,NA,NA,NA,NA,NA,-261.5903,119.06476,1956.49512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-212.58029,887.92804,1819.42493,-398.78629,1048.35254,2163.91162,NA,NA,NA,-120.79417,978.30835,2206.55615,-401.30276,520.43842,2445.83105,-261.17188,541.31854,1996.91187,-484.11014,245.69157,2638.58594,NA,NA,NA
417,4.16,-184.88403,1457.35938,2133.98413,NA,NA,NA,-248.40245,1609.73267,2236.19653,NA,NA,NA,NA,NA,NA,-262.45187,117.87458,1958.39868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-194.36299,885.83319,1830.87073,-403.30615,1048.22412,2173.46851,NA,NA,NA,-126.76391,978.38586,2225.6499,-412.08505,518.58728,2451.85962,-259.05548,540.40259,2003.06738,-500.0188,243.65094,2640.43994,NA,NA,NA
418,4.17,-187.73581,1457.08496,2147.22266,NA,NA,NA,-252.87283,1609.98022,2245.19824,NA,NA,NA,NA,NA,NA,-264.86105,116.46671,1960.39966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.97479,884.7403,1842.0752,-407.36353,1048.09973,2182.28271,NA,NA,NA,-132.74672,978.85413,2244.37476,-422.79102,517.35376,2457.97437,-255.9592,538.22461,2012.45081,-514.5401,240.9366,2641.29028,NA,NA,NA
419,4.18,-190.12944,1457.27759,2159.63477,NA,NA,NA,-257.24762,1610.42334,2254.47314,NA,NA,NA,NA,NA,NA,-266.18106,116.21282,1963.29895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-159.52931,884.02795,1853.17114,-410.57764,1047.87939,2190.82642,NA,NA,NA,-139.49023,979.0802,2263.81299,-433.21469,516.71484,2463.91772,-252.4371,537.29803,2020.63123,-527.80304,236.13863,2639.55029,NA,NA,NA
420,4.19,-192.71246,1457.65198,2172.58643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-266.43109,120.27628,1966.92419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-141.58105,881.64862,1872.05884,-412.89966,1047.51013,2200.67114,NA,NA,NA,-145.80089,979.60181,2282.1875,-442.62866,518.10846,2471.28564,-248.02063,536.73828,2029.35535,-539.34375,234.13722,2643.03247,NA,NA,NA
421,4.2,-195.46809,1457.80042,2185.98486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-264.89218,124.36618,1968.6488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.38574,1048.00769,2210.69971,NA,NA,NA,-151.99658,980.44836,2299.89502,-451.68604,517.74652,2475.90601,-242.65584,536.42401,2038.81775,NA,NA,NA,NA,NA,NA
422,4.21,-197.36691,1457.22437,2197.71924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.38193,128.077,1972.02942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.29941,1047.58887,2220.27832,NA,NA,NA,-157.46034,980.89331,2316.38745,-460.29099,517.25159,2480.68042,-237.29649,537.73047,2047.52039,NA,NA,NA,NA,NA,NA
423,4.22,-199.61192,1457.48962,2209.95215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-257.54541,133.27692,1976.60071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-421.7854,1047.53638,2229.86328,NA,NA,NA,-162.70575,981.95868,2332.35913,-468.94867,517.20776,2485.32642,-232.15411,537.90436,2059.18262,NA,NA,NA,NA,NA,NA
424,4.23,-201.71082,1457.87195,2221.58643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.60429,139.39214,1981.68176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-424.21194,1047.64453,2240.13647,NA,NA,NA,-167.29321,983.27954,2347.21655,-477.17624,517.53424,2489.86694,-227.84715,538.66772,2071.22656,NA,NA,NA,NA,NA,NA
425,4.24,-203.62047,1457.90784,2232.72974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.74385,142.84091,1984.48315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.2283,984.96118,2360.92627,-484.94412,517.34613,2493.17871,-223.77721,539.23328,2085.53125,NA,NA,NA,NA,NA,NA
426,4.25,-204.99576,1458.95764,2243.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.5665,147.79507,1988.85974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-174.40337,986.81415,2373.46167,-493.2374,517.7243,2497.36426,-220.27412,539.9502,2098.81787,NA,NA,NA,NA,NA,NA
427,4.26,-206.75093,1460.32227,2253.54736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-234.10121,152.17397,1991.849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-177.83565,989.37238,2386.03027,-500.63431,518.88434,2501.46265,-216.96918,539.9823,2114.18555,NA,NA,NA,NA,NA,NA
428,4.27,-207.7959,1462.4292,2262.92944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-223.75261,156.77602,1996.03723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-180.56964,992.04468,2397.34619,-507.72375,520.92352,2505.65845,-214.67764,541.12921,2131.45801,NA,NA,NA,NA,NA,NA
429,4.28,-209.30496,1464.41162,2273.23608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-211.51846,164.15601,1998.54553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-183.40471,994.72754,2408.62891,-513.53516,524.25061,2510.60205,-212.56497,542.1875,2147.8606,NA,NA,NA,NA,NA,NA
430,4.29,-210.47679,1466.71082,2282.9707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.50206,167.58757,2012.01025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-186.42818,997.36932,2419.59277,-517.92657,526.9881,2516.9375,-209.09621,544.95258,2161.0498,NA,NA,NA,NA,NA,NA
431,4.3,-211.07556,1468.39917,2292.38477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-178.09772,174.94424,2023.97888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-189.03716,999.36017,2430.26318,-521.33563,528.62274,2522.37646,-208.65327,545.07642,2180.49487,NA,NA,NA,NA,NA,NA
432,4.31,-211.51688,1469.70398,2301.63208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-159.267,178.54201,2044.55945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-192.35281,1000.8006,2440.13257,-523.02698,530.14996,2529.31689,-207.57796,547.11554,2198.41846,NA,NA,NA,NA,NA,NA
433,4.32,-212.02032,1471.02026,2311.2627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.71782,182.7473,2065.38745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.76938,1001.56903,2450.47852,-524.11694,530.86627,2535.14966,-206.44083,548.28687,2215.42358,NA,NA,NA,NA,NA,NA
434,4.33,-212.51221,1472.4043,2320.93433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.84818,186.86891,2090.54834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-199.32587,1002.13831,2460.20654,-524.6806,531.81018,2541.8291,-206.80907,550.48022,2229.25781,NA,NA,NA,NA,NA,NA
435,4.34,-212.9417,1474.22656,2330.97827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100.76559,190.24876,2115.47021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-202.96205,1002.32751,2469.71802,-524.46851,531.01404,2546.84741,-206.02122,550.94299,2245.48291,NA,NA,NA,NA,NA,NA
436,4.35,-213.44684,1475.37451,2340.88184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-82.79002,192.95744,2143.61377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-207.09589,1002.5332,2479.21802,-524.48688,529.77429,2551.73438,-205.62285,552.79297,2260.65161,NA,NA,NA,NA,NA,NA
437,4.36,-213.59023,1476.87671,2350.68921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.2851,196.28032,2174.71948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.92586,1003.30054,2488.86865,-524.51984,528.13104,2556.49292,-204.8335,553.69714,2274.6145,NA,NA,NA,NA,NA,NA
438,4.37,-213.60339,1477.87085,2360.01416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-214.85783,1003.4917,2496.92871,-524.69116,525.9079,2560.7085,-203.07207,555.76892,2290.24902,NA,NA,NA,NA,NA,NA
439,4.38,-213.63684,1478.87854,2369.26685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-218.2549,1004.44885,2505.21899,-525.12323,523.55249,2564.84692,-201.24498,557.27673,2304.0647,NA,NA,NA,NA,NA,NA
440,4.39,-213.84955,1479.80505,2378.68921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.89099,1005.89288,2514.50488,-525.62933,522.14825,2568.53125,-198.45148,558.6424,2315.83276,NA,NA,NA,NA,NA,NA
441,4.4,-214.11638,1480.76257,2388.00195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-225.89684,1006.70313,2521.73682,NA,NA,NA,-194.5574,560.38025,2329.57568,NA,NA,NA,NA,NA,NA
442,4.41,-214.45862,1481.12622,2397.00928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.4277,1007.55383,2529.52588,NA,NA,NA,-190.16441,561.74078,2342.05322,NA,NA,NA,NA,NA,NA
443,4.42,-215.20868,1481.96777,2406.12158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-233.13551,1008.97321,2537.77124,NA,NA,NA,-185.93298,563.42224,2351.88843,NA,NA,NA,NA,NA,NA
444,4.43,-215.39803,1482.15698,2414.93408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-236.74547,1009.76709,2544.94116,NA,NA,NA,-180.4839,565.01587,2362.05615,NA,NA,NA,NA,NA,NA
445,4.44,-215.87477,1482.69116,2423.42139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-240.36931,1009.66223,2551.22876,NA,NA,NA,-174.99423,566.63727,2374.79077,NA,NA,NA,NA,NA,NA
446,4.45,-216.31818,1483.02405,2432.11841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.87843,1010.47296,2557.51221,NA,NA,NA,-169.70631,567.03479,2387.17554,NA,NA,NA,NA,NA,NA
447,4.46,-216.68456,1483.45569,2440.49536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.80545,1010.33752,2562.5647,NA,NA,NA,-163.91222,566.71582,2397.5166,NA,NA,NA,NA,NA,NA
448,4.47,-216.78706,1483.73584,2448.21802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.50772,1010.3728,2568.47095,NA,NA,NA,-157.94044,568.03516,2408.79761,NA,NA,NA,NA,NA,NA
449,4.48,-217.24547,1484.39722,2456.35181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.44981,1010.89355,2574.66138,NA,NA,NA,-150.60886,568.27899,2418.67969,NA,NA,NA,NA,NA,NA
450,4.49,-217.51192,1484.97205,2464.22388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.53082,1011.30231,2580.87451,NA,NA,NA,-144.61914,570.69092,2431.59082,NA,NA,NA,NA,NA,NA
451,4.5,-217.96613,1485.64819,2472.09937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.66254,1011.23279,2586.57324,NA,NA,NA,-137.49228,569.06262,2441.00903,NA,NA,NA,NA,NA,NA
452,4.51,-218.37086,1486.19531,2479.21094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.55499,1011.58527,2591.93237,NA,NA,NA,-129.76332,570.9895,2456.48682,NA,NA,NA,NA,NA,NA
453,4.52,-218.94186,1487.07422,2486.44897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-264.47256,1011.3584,2597.05322,NA,NA,NA,-119.49456,571.98547,2470.27856,NA,NA,NA,NA,NA,NA
454,4.53,-219.6281,1487.82947,2493.63013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-266.76456,1012.27155,2602.57642,NA,NA,NA,-111.70195,571.17578,2485.71338,NA,NA,NA,NA,NA,NA
455,4.54,-220.04492,1488.57288,2500.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-268.62576,1013.25635,2608.39307,NA,NA,NA,-102.37134,575.82983,2505.16992,NA,NA,NA,NA,NA,NA
456,4.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-270.23749,1013.99872,2613.21606,NA,NA,NA,-94.76926,580.5152,2523.68066,NA,NA,NA,NA,NA,NA
457,4.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-271.96313,1014.48962,2618.75977,NA,NA,NA,-90.09507,583.93347,2539.83179,NA,NA,NA,NA,NA,NA
458,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-273.27277,1016.34308,2624.85986,NA,NA,NA,-85.45072,589.35065,2561.74536,NA,NA,NA,NA,NA,NA
459,4.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-275.37317,1017.68219,2629.87769,NA,NA,NA,-82.97292,594.74353,2580.17993,NA,NA,NA,NA,NA,NA
460,4.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-277.20032,1019.4234,2635.91406,NA,NA,NA,-81.28878,599.66412,2601.63208,NA,NA,NA,NA,NA,NA
461,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-279.45715,1021.2077,2642.24048,NA,NA,NA,-82.64061,602.86469,2617.1333,NA,NA,NA,NA,NA,NA
462,4.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-281.98016,1022.53064,2647.15576,NA,NA,NA,-82.89051,606.46631,2635.85156,NA,NA,NA,NA,NA,NA
463,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.71777,1023.52094,2653.14722,NA,NA,NA,-84.87849,609.89655,2652.7041,NA,NA,NA,NA,NA,NA
464,4.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-287.26825,1024.52222,2659.104,NA,NA,NA,-88.85939,611.86328,2668.45459,NA,NA,NA,NA,NA,NA
