"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
541,5.4,355.03085,1477.12463,1756.1615,NA,NA,NA,501.12354,1628.49731,1771.61121,NA,NA,NA,669.92804,1525.33264,1692.31201,396.69504,1489.12402,1536.2179,512.38007,1374.79333,1666.2644,577.75623,1498.94421,1514.1449,791.63721,1180.89087,1710.05481,356.95096,1171.66443,1435.82336,837.32159,967.1944,1699.93884,298.38278,925.89697,1454.31421,567.61902,1105.49622,1703.48572,447.58594,1088.90051,1648.61243,651.52191,999.39233,1457.31873,732.51459,505.44064,1755.23145,399.87643,590.3775,1561.42212,NA,NA,NA,495.6395,173.79959,1661.14917
542,5.41,350.19525,1476.44971,1762.68311,NA,NA,NA,495.14877,1627.98621,1780.20166,NA,NA,NA,665.06824,1526.29688,1699.87854,392.56985,1490.36499,1543.0636,507.64459,1375.69202,1673.46912,574.16876,1500.55017,1521.55566,786.41479,1182.01697,1714.25818,352.0715,1174.22449,1441.6416,835.89783,968.76727,1704.74817,292.23309,928.06219,1460.4386,562.95142,1106.32703,1710.44128,443.65958,1088.48291,1652.67529,649.32996,1000.54974,1466.6582,722.87885,506.70471,1778.45557,397.04169,590.48785,1562.60925,NA,NA,NA,494.16327,172.23798,1660.67627
543,5.42,344.46948,1476.16553,1769.42822,NA,NA,NA,489.35709,1627.76331,1788.76196,NA,NA,NA,659.41968,1527.47742,1709.54248,388.58218,1491.39954,1549.83691,502.95898,1376.78052,1680.21509,569.28406,1501.68359,1530.18604,780.51837,1183.23474,1719.95642,348.1857,1175.6344,1446.76904,834.04425,970.83673,1710.45667,286.67029,931.1579,1466.86682,557.7757,1108.01697,1718.57715,439.16663,1089.54883,1661.40601,647.12292,1001.82086,1475.05249,711.51593,510.49039,1800.4989,396.03644,590.16351,1563.05225,NA,NA,NA,491.39438,171.46342,1658.76721
544,5.43,339.4325,1475.33545,1775.39038,NA,NA,NA,483.33575,1627.63037,1797.08337,NA,NA,NA,654.69226,1527.64832,1717.44543,384.28854,1492.39771,1557.18689,498.40637,1377.07556,1686.91687,566.05054,1503.12512,1538.59241,776.37732,1184.74048,1725.42249,345.71759,1176.06836,1456.39771,832.14337,972.03046,1715.48145,281.05481,932.65826,1473.42908,553.23138,1108.15735,1725.73926,435.21036,1090.01843,1666.65137,645.52502,1003.05365,1483.86658,700.48334,515.82867,1821.08484,395.58734,589.8421,1562.04834,NA,NA,NA,489.50156,170.34309,1655.15173
545,5.44,333.57556,1474.8717,1782.07471,NA,NA,NA,477.53943,1627.49426,1805.54211,NA,NA,NA,649.36176,1528.42065,1726.31836,379.53699,1493.64197,1564.2832,493.9176,1377.84937,1694.27527,560.12671,1503.51465,1546.08398,772.87549,1185.98499,1732.17444,339.79599,1178.44958,1459.36829,831.7641,974.12988,1721.27258,274.04056,935.01758,1478.99072,548.32672,1109.30859,1734.08667,430.30997,1091.5498,1674.8656,642.75659,1004.56256,1492.90234,688.98657,522.50714,1841.94543,395.37976,588.37994,1560.44775,NA,NA,NA,487.04318,168.16347,1653.39856
546,5.45,327.7991,1474.76501,1789.1615,NA,NA,NA,471.57114,1627.41064,1813.83191,NA,NA,NA,643.61267,1529.21899,1734.54578,374.99783,1494.34277,1571.14941,488.82562,1378.80066,1701.95447,557.39734,1504.50977,1554.67883,769.66974,1187.3252,1738.22461,335.082,1179.57922,1465.13818,831.71106,975.36707,1725.34924,268.7027,936.5744,1484.81091,543.84558,1109.71118,1741.59204,426.03751,1091.80859,1680.92407,639.38287,1005.35406,1502.19653,677.14362,529.92261,1861.81824,395.51669,586.71857,1561.06873,NA,NA,NA,483.56293,166.03011,1650.97754
547,5.46,322.46753,1474.26196,1796.51428,NA,NA,NA,466.17822,1626.94385,1821.64111,NA,NA,NA,638.83649,1529.53442,1742.3429,370.08179,1494.97632,1578.25757,483.80896,1379.20276,1708.84827,552.24847,1505.66931,1562.66382,766.87616,1189.30078,1747.1073,330.03888,1180.43738,1473.01868,830.94928,977.51923,1732.61194,262.94101,937.55603,1491.15247,538.28412,1110.85535,1750.1333,421.57294,1091.47302,1687.05432,638.07733,1006.20459,1510.11328,665.36279,536.71051,1878.88599,396.15411,585.69086,1561.4895,681.91992,229.91441,1701.38025,480.63004,162.7068,1649.82056
548,5.47,316.59067,1474.41443,1804.44446,NA,NA,NA,460.19257,1626.52441,1829.87427,NA,NA,NA,633.01117,1530.01465,1750.83582,365.68802,1495.2196,1585.45557,478.7728,1379.4939,1716.78247,544.78632,1504.77173,1569.88721,NA,NA,NA,326.0603,1180.69543,1477.63623,830.72668,978.92218,1738.776,256.63632,938.82629,1496.54382,533.57794,1111.50073,1757.229,417.08502,1091.8208,1693.63342,634.90643,1006.63525,1519.05029,653.47784,541.48773,1894.94763,397.56033,583.7149,1560.90662,669.56396,225.41284,1726.7356,476.58069,161.63255,1644.70337
549,5.48,310.70801,1474.32715,1812.21436,NA,NA,NA,454.32617,1626.48376,1838.34277,NA,NA,NA,627.71521,1530.49487,1758.97961,360.44525,1495.73413,1592.52954,473.319,1379.77893,1723.97583,542.30371,1505.92651,1577.71509,763.45074,1192.71509,1762.53821,319.7579,1181.80371,1483.17419,830.35229,980.66321,1744.70544,250.84036,939.36475,1502.08057,528.0329,1112.07568,1765.1167,412.47455,1093.23987,1701.9939,633.13458,1007.68878,1528.83337,640.82098,546.45612,1910.22668,399.11597,582.97064,1560.35095,654.79443,223.33302,1755.0603,474.42822,158.0728,1646.43567
550,5.49,304.84604,1474.42712,1819.9176,NA,NA,NA,448.57452,1625.55554,1846.18994,NA,NA,NA,622.73798,1529.91748,1765.86426,355.75964,1495.46143,1599.54883,467.68671,1379.74353,1732.40295,536.91815,1506.12329,1586.06128,762.78113,1193.77966,1767.95984,314.26126,1181.88062,1489.57166,829.86884,983.16571,1752.25806,244.64606,940.1463,1508.38464,522.8457,1112.57642,1772.20581,407.94952,1092.09448,1706.70081,630.90436,1008.19666,1537.64844,628.78754,549.22876,1923.4624,401.66058,582.07764,1561.10718,641.349,217.91005,1780.09705,472.18259,154.74689,1643.93945
551,5.5,299.01163,1473.59363,1827.27344,NA,NA,NA,443.00702,1625.13782,1854.23438,NA,NA,NA,616.67908,1530.35193,1775.39343,350.39191,1495.85034,1607.21558,462.71634,1379.55615,1739.19641,532.05908,1505.83203,1594.01379,760.72351,1195.14587,1776.86572,309.05896,1182.23291,1495.67212,829.69037,985.12054,1760.03247,239.028,939.82086,1513.19727,517.51599,1112.69495,1779.40234,403.23285,1092.93555,1714.16248,628.79486,1009.11792,1546.54358,617.45618,551.77966,1934.00134,403.01404,581.27649,1562.3689,626.72192,214.24921,1809.08813,470.16083,153.11852,1640.55688
552,5.51,293.45282,1473.05139,1834.58838,NA,NA,NA,437.12476,1624.4978,1861.97803,NA,NA,NA,610.97552,1530.63879,1782.96289,345.45752,1495.06982,1613.8938,457.39355,1379.64563,1746.76782,NA,NA,NA,NA,NA,NA,303.34378,1182.17896,1499.61938,829.21216,986.44373,1767.05347,233.14836,939.77606,1519.52747,511.30859,1113.66772,1787.43604,398.82504,1092.59778,1720.41895,626.19427,1009.29364,1557.00928,605.34033,553.59448,1944.83813,405.9426,580.64001,1563.85046,610.71979,210.76062,1837.2019,466.22012,152.15411,1638.66711
553,5.52,287.86407,1471.81726,1841.71753,NA,NA,NA,431.36435,1624.07849,1870.40784,NA,NA,NA,605.39465,1530.15283,1791.07495,340.25797,1494.75745,1621.16919,451.80396,1379.11121,1754.42456,NA,NA,NA,757.98334,1197.70178,1794.57068,297.08044,1181.47595,1506.59631,828.77753,988.14227,1774.89709,227.7852,939.31787,1525.55322,505.56177,1113.46777,1795.20825,394.09497,1091.97571,1725.49597,623.94568,1009.20996,1565.52954,594.15515,554.82269,1953.61523,407.56775,580.04089,1564.38306,595.52539,205.25613,1863.67639,465.72113,150.77022,1637.33984
554,5.53,282.00235,1471.2533,1849.11975,NA,NA,NA,425.69818,1622.96375,1878.01611,NA,NA,NA,599.50311,1530.27075,1799.60986,335.49118,1493.89758,1627.89099,446.40967,1379.00952,1762.30322,NA,NA,NA,756.0069,1198.93677,1802.78906,293.84094,1180.74915,1514.54785,828.40112,989.5517,1782.87805,221.78386,938.64398,1532.19617,499.83151,1113.14734,1802.76624,388.7999,1091.71423,1734.44983,622.30823,1009.55951,1575.83398,583.02905,554.60339,1961.46924,410.22125,579.20782,1564.53882,577.67786,201.8578,1892.43445,464.95016,149.76207,1633.25317
555,5.54,276.58972,1470.03394,1856.66016,NA,NA,NA,419.69223,1622.30457,1886.53906,NA,NA,NA,594.22723,1529.54102,1806.64612,NA,NA,NA,441.03223,1378.42603,1769.15564,NA,NA,NA,NA,NA,NA,286.20383,1180.88159,1517.84753,827.8833,991.07697,1791.78455,216.20122,937.71967,1537.32507,494.50409,1112.77197,1809.75684,383.90698,1090.90869,1739.66333,618.37555,1009.62146,1584.82446,572.5094,553.99402,1967.36902,412.04434,578.75348,1565.89209,560.71338,199.49312,1919.22717,465.15982,149.34094,1632.36926
556,5.55,270.67514,1468.9187,1865.12708,324.77997,1492.58118,1641.76453,413.8681,1621.42078,1894.64795,NA,NA,NA,588.28424,1529.37927,1815.3761,752.63922,1201.41113,1821.89355,435.4534,1378.04797,1777.3324,NA,NA,NA,NA,NA,NA,280.48007,1180.83643,1522.95166,826.96368,993.19189,1801.05823,210.66895,936.7063,1543.90332,488.41476,1112.3136,1817.86975,378.99036,1090.57495,1747.99255,615.55823,1009.97577,1594.1322,562.40131,552.74377,1972.5813,414.24896,578.69006,1569.07471,542.19366,195.22986,1944.06213,465.505,148.19539,1629.302
557,5.56,265.56247,1467.22229,1872.25818,429.16397,1377.17249,1785.89197,407.98541,1620.20984,1902.46851,NA,NA,NA,582.43835,1528.4386,1823.19666,749.94891,1202.49084,1830.7572,NA,NA,NA,NA,NA,NA,NA,NA,NA,277.28229,1178.29907,1532.66113,826.73486,994.16071,1808.78735,205.84583,935.95404,1550.79163,482.53659,1111.5127,1826.40845,373.6795,1089.15381,1753.52698,612.75433,1009.46503,1603.53577,553.01715,550.32104,1977.45203,416.32434,577.86127,1571.13208,522.73364,192.36459,1970.65601,466.57565,147.57759,1627.91528
558,5.57,259.7623,1466.08472,1880.48975,423.60898,1376.02966,1793.2926,401.9407,1619.26672,1911.20361,NA,NA,NA,575.94904,1527.75842,1832.63123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,270.36423,1178.67432,1535.5033,826.44476,994.46527,1816.7854,200.55432,934.60669,1556.3761,476.79898,1111.25562,1834.63342,368.45938,1088.72034,1760.55676,608.6665,1009.28522,1613.1217,544.03357,548.15558,1981.06238,418.70477,578.60022,1570.51709,504.49884,189.94189,1994.77368,467.92307,146.79201,1626.01538
559,5.58,254.15404,1464.84143,1888.67419,418.24622,1375.22864,1800.84521,396.2135,1617.89355,1919.16223,NA,NA,NA,569.35199,1527.68689,1841.26624,744.97565,1204.58936,1849.27917,NA,NA,NA,NA,NA,NA,NA,NA,NA,265.09467,1177.37952,1542.01709,825.25256,995.96228,1825.14941,195.42691,932.53516,1562.8385,471.45798,1109.50989,1842.75464,364.0618,1088.22742,1768.80908,604.6582,1009.0304,1622.34814,536.24005,545.04315,1983.32886,420.55609,578.31482,1572.78149,485.06573,189.87637,2019.75854,469.4357,146.05034,1624.1416
560,5.59,248.51671,1463.31323,1897.08691,412.94888,1373.37012,1808.68225,389.89609,1616.67871,1927.55713,NA,NA,NA,563.5105,1526.33813,1849.06018,741.53619,1204.82202,1856.93164,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.36752,1175.93762,1549.15369,823.27301,997.25458,1835.41028,190.18661,930.94928,1569.755,465.72137,1108.93579,1851.19214,358.90887,1086.7157,1775.41382,601.33478,1007.49872,1631.05273,528.97009,541.38391,1984.78857,422.29623,578.76019,1575.05688,465.87457,192.23363,2043.58289,471.91846,146.19171,1621.6554
561,5.6,242.80605,1461.57654,1905.36145,406.63611,1372.73608,1816.70557,384.14465,1614.9126,1935.65784,NA,NA,NA,557.16864,1525.19458,1858.15869,737.73926,1205.86755,1867.53625,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.25395,1174.0188,1555.35583,822.19244,997.9248,1844.99023,184.95532,929.4165,1575.79944,460.01627,1107.45166,1860.10767,354.26669,1085.14221,1782.48669,596.52124,1006.54559,1641.46216,522.2019,537.28497,1986.14417,424.07553,577.61151,1577.99719,446.02332,195.83543,2066.06055,474.41821,146.40198,1619.34058
562,5.61,236.90475,1459.72229,1913.7843,400.94012,1370.9292,1824.7063,377.90271,1614.02454,1944.10938,NA,NA,NA,551.01245,1524.16858,1866.64893,733.21747,1205.8407,1875.87695,NA,NA,NA,NA,NA,NA,NA,NA,NA,251.69437,1171.03333,1565.80103,819.69177,999.49609,1855.51843,179.96277,928.00635,1582.8739,454.06894,1105.86511,1869.21948,348.93515,1083.59082,1790.74731,592.02576,1004.9032,1650.61646,515.22266,533.85999,1987.67957,424.46918,577.51642,1580.35681,427.85095,202.84946,2086.46948,476.97397,145.18883,1618.33337
563,5.62,230.86252,1458.27759,1922.22815,394.54733,1369.67578,1833.5332,371.55545,1612.2063,1952.79761,NA,NA,NA,544.41724,1522.59729,1875.39722,728.32623,1205.85291,1887.88965,NA,NA,NA,NA,NA,NA,NA,NA,NA,246.85368,1169.75562,1572.28027,818.03979,999.55035,1864.37634,175.15456,925.70221,1589.46387,448.61035,1104.36035,1877.01624,343.51831,1081.86633,1799.36157,586.94385,1003.60559,1660.13416,509.54166,528.50122,1989.15381,425.21686,577.32886,1584.46997,409.68597,212.54883,2106.49585,480.1366,144.94357,1617.03284
564,5.63,224.9942,1456.32751,1930.82373,388.51563,1368.00293,1841.48474,365.26706,1610.70166,1961.1936,NA,NA,NA,537.48462,1521.12097,1884.27661,723.51495,1204.66455,1896.1322,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.66635,1166.8905,1582.9884,815.40363,999.75641,1874.31042,170.10197,923.60284,1595.16003,442.79105,1102.40393,1885.95044,338.48611,1080.4552,1806.98865,582.30444,1002.06311,1669.07117,503.46332,527.1283,1994.71667,425.05542,576.67572,1589.37024,392.25949,223.09117,2125.66089,483.02567,145.02374,1617.34814
565,5.64,219.11961,1454.36731,1939.12512,382.24152,1366.05493,1849.81299,359.04602,1608.65845,1969.91418,NA,NA,NA,530.86877,1519.45911,1893.15222,718.40906,1203.97449,1906.72302,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.76476,1164.78381,1588.53528,812.72626,1000.54938,1884.66882,165.73138,921.71533,1601.02075,436.56891,1100.39307,1895.55054,332.85101,1078.55566,1815.94116,578.21582,1000.94177,1680.01929,498.73645,524.97363,2001.59827,424.5661,575.47424,1595.80078,376.18283,232.26065,2139.39136,485.63052,143.76738,1614.21973
566,5.65,212.82469,1452.99524,1947.59949,375.46396,1364.53247,1858.26904,352.909,1607.06262,1978.76038,NA,NA,NA,524.68683,1516.80859,1901.47205,713.07343,1202.65601,1917.12537,NA,NA,NA,NA,NA,NA,NA,NA,NA,233.64818,1162.63501,1597.85291,810.36328,1000.57184,1894.95667,160.49167,918.92651,1608.79138,430.92978,1098.54822,1904.05835,326.93686,1076.52246,1825.31812,572.81915,999.33282,1687.60901,492.60971,523.31781,2009.91125,423.08102,575.40686,1601.04517,359.58893,244.1487,2154.75708,488.61374,143.75845,1614.89893
567,5.66,206.84618,1450.65137,1955.61646,368.48697,1362.34473,1867.09241,347.05212,1604.74731,1987.44019,NA,NA,NA,517.69183,1514.76526,1910.47571,707.34003,1200.95471,1926.10693,NA,NA,NA,NA,NA,NA,NA,NA,NA,228.89983,1160.59546,1603.34875,806.54596,1000.02356,1905.87036,156.35422,916.41449,1616.72534,424.52744,1096.68579,1913.62207,321.92081,1073.80554,1833.47729,567.72174,996.80316,1697.54407,485.96173,521.84766,2019.14453,421.85764,574.04382,1609.04321,344.7496,254.40704,2167.86377,491.35538,143.76581,1614.03564
568,5.67,200.34332,1449.04907,1963.83972,361.27338,1360.01978,1875.922,341.01492,1603.16797,1996.25269,NA,NA,NA,511.39023,1512.1781,1918.90906,702.16327,1199.16956,1936.61121,NA,NA,NA,NA,NA,NA,NA,NA,NA,224.68791,1157.49011,1613.1427,803.1106,999.47974,1915.91052,151.80089,913.97888,1623.75549,418.68161,1094.5177,1922.88513,316.23193,1071.85852,1842.76624,562.51935,995.505,1707.43298,479.08618,520.39331,2028.66125,419.06476,572.79364,1615.65735,330.76239,263.52942,2179.5542,493.26648,143.63066,1612.62866
569,5.68,193.53816,1447.34534,1972.52002,354.51215,1358.09534,1884.31458,335.00906,1601.28674,2005.06238,NA,NA,NA,505.30988,1509.77136,1927.10596,696.75519,1196.89063,1947.10266,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.80731,1154.54712,1619.66406,799.68964,998.75745,1926.9895,147.13884,911.07025,1630.92578,413.13321,1092.34619,1932.25208,310.34927,1069.57324,1852.65027,557.24432,993.53607,1717.13525,472.29013,519.60321,2038.2207,416.8454,571.21844,1623.745,316.28165,272.27481,2192.3833,495.04373,142.89314,1612.76282
570,5.69,186.90567,1446.01489,1981.38342,348.07837,1355.92212,1893.10071,328.25592,1599.33716,2014.78284,NA,NA,NA,499.50406,1507.06201,1935.32739,690.6261,1194.53223,1956.52722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,795.27063,998.06134,1937.74658,142.82744,907.89514,1637.34949,407.38397,1089.95105,1942.02307,304.50293,1066.86987,1861.8811,551.72076,991.12115,1725.79529,465.4628,518.45398,2047.54785,413.31937,570.17767,1633.44641,303.97433,278.75101,2202.94946,497.84583,144.50343,1613.06262
571,5.7,180.50864,1444.21704,1990.30591,341.90543,1353.59265,1901.39392,322.25201,1596.97388,2023.46729,NA,NA,NA,493.40527,1505.04163,1944.06042,685.34106,1192.3075,1966.5238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,791.36658,996.68579,1947.93823,139.06366,904.71619,1645.74963,401.51431,1087.6991,1951.5,298.61948,1064.2561,1870.75525,545.78986,989.57397,1736.11292,457.88281,517.06323,2057.33521,409.42316,568.61462,1640.7251,293.2215,285.31857,2212.40869,499.17093,144.51202,1613.83191
572,5.71,173.50131,1443.12976,1999.89221,335.49893,1351.57593,1910.51819,316.10385,1594.83362,2032.2395,NA,NA,NA,487.5065,1502.90332,1952.92859,679.38873,1190.29419,1978.15161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,786.3432,995.52118,1959.66565,134.6456,901.45239,1653.08228,395.28241,1085.79126,1961.64148,292.83975,1061.74292,1880.17188,539.92181,987.78113,1746.37109,449.54779,515.39264,2067.19214,406.048,567.20032,1651.00366,282.58511,290.9563,2220.8479,501.04819,144.55081,1615.06079
573,5.72,166.78455,1441.56458,2008.8479,328.7724,1349.84729,1920.27637,310.23694,1592.25098,2040.93726,NA,NA,NA,482.06787,1500.77429,1961.6488,673.72052,1187.74475,1987.40881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,781.52869,994.3537,1969.84656,131.26645,898.44086,1660.71545,388.92059,1083.83984,1972.00256,286.74103,1058.6062,1890.0376,533.66589,985.93182,1756.99609,441.2872,513.57318,2076.6936,402.20154,566.61816,1659.2218,272.35477,295.31476,2230.86597,502.98849,147.14977,1617.79919
574,5.73,159.77048,1440.37952,2018.21814,322.56909,1347.87573,1929.93408,303.97272,1590.21655,2050.04468,NA,NA,NA,476.45294,1499.10901,1970.53259,667.99719,1185.53796,1996.29675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775.56616,993.04645,1981.06384,128.06673,895.06903,1668.8335,382.73468,1082.10327,1981.7085,280.12045,1056.54968,1900.60376,527.54694,984.21722,1767.23926,433.90567,511.59308,2085.0459,397.48053,564.39911,1668.46558,262.5719,298.09137,2238.29468,504.10974,148.14168,1619.88342
575,5.74,153.40903,1438.56177,2026.28259,316.629,1345.94897,1939.10059,297.36691,1588.60303,2059.70703,NA,NA,NA,470.63193,1497.5,1979.62524,661.82782,1184.36938,2007.20374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,769.20801,992.07306,1992.11145,124.82693,891.76776,1677.57275,375.63281,1080.7854,1992.28833,273.86011,1054.26196,1910.76294,520.70178,982.11859,1778.71631,425.03638,510.21536,2095.96289,392.72318,563.26801,1678.83459,253.31703,300.22516,2246.01294,505.85623,149.77388,1619.99146
576,5.75,146.81975,1437.36328,2034.79944,310.61777,1344.44543,1948.46814,291.30209,1587.18726,2068.62891,NA,NA,NA,464.9856,1495.9071,1988.35303,655.90833,1183.23279,2017.70117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762.24945,990.90918,2002.43774,121.77989,888.62335,1686.79822,367.99832,1080.0011,2003.12817,266.89133,1052.89282,1921.25757,514.51379,980.65948,1787.65088,417.76761,507.93335,2105.06128,387.811,561.29614,1686.43835,244.62585,301.49969,2254,507.22589,152.58963,1623.29321
577,5.76,140.41708,1436.00659,2043.6283,305.22586,1343.18127,1958.10754,285.33444,1585.38074,2077.3772,NA,NA,NA,458.95728,1495.26917,1997.15918,649.61328,1181.49304,2026.93396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,754.41296,989.94336,2013.52222,118.76458,886.03107,1694.22485,361.52322,1078.64404,2012.06067,259.80573,1051.75269,1931.10583,507.5379,978.56079,1800.48938,409.70401,504.75388,2112.86963,383.0593,560.35132,1696.18579,235.84711,301.01105,2261.24829,508.29849,154.10196,1625.42871
578,5.77,134.19984,1434.99829,2052.38647,299.34695,1342.85962,1968.19531,278.15521,1584.45996,2087.11719,NA,NA,NA,452.82617,1495.04724,2006.49512,642.97723,1180.54065,2036.47437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747.41858,988.3009,2023.25574,115.54285,883.42633,1702.77747,353.27206,1078.29089,2022.95166,253.31245,1050.35547,1939.44385,501.71747,978.38824,1810.30884,401.17422,502.78784,2121.23486,377.34247,557.96405,1707.80566,228.20795,300.74677,2269.75879,510.1062,157.62196,1628.56958
579,5.78,128.21092,1434.26245,2060.68774,293.38312,1342.80432,1977.74634,271.01675,1584.86572,2096.79492,NA,NA,NA,446.89966,1494.76221,2015.80933,636.37091,1179.7594,2046.69177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,737.62964,987.79413,2035.8252,112.70501,881.46423,1711.41724,345.8902,1076.98645,2032.40845,245.91724,1049.70239,1948.92358,495.80698,977.94415,1819.78064,392.96396,502.30017,2130.83569,371.32104,557.23895,1718.1178,220.30884,299.79126,2276.86987,510.73785,159.54332,1633.16003
580,5.79,121.4354,1434.21313,2070.37939,287.0788,1343.23462,1987.0094,264.09198,1584.54431,2106.78809,NA,NA,NA,440.26849,1495.22095,2025.61877,629.05646,1180.25977,2057.60352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,729.37231,986.77917,2046.04602,109.87026,880.81885,1719.87036,337.65732,1077.1261,2042.39075,238.43196,1049.71887,1958.35669,489.69101,978.52917,1830.22864,383.94916,503.02499,2138.73535,364.97995,554.8288,1731.36829,213.07852,296.72284,2284.31348,511.98129,163.27728,1637.03918
