"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
667,6.66,NA,NA,NA,NA,NA,NA,-707.08771,1550.6178,-893.40088,NA,NA,NA,-793.61237,1416.45374,-785.03369,-475.72739,1397.19824,-723.21954,-624.23767,1293.84314,-822.12567,-641.62274,1398.17224,-642.15826,-918.78455,1096.75269,-772.00525,-357.12885,1079.10632,-688.97791,-917.77338,1043.75891,-945.75183,-289.76755,841.46521,-753.83325,-670.43451,1018.1601,-885.42731,NA,NA,NA,-706.71466,906.79181,-633.09546,-823.60669,437.20822,-915.85944,-521.92889,487.08954,-746.80872,-518.85297,212.5798,-534.57123,-834.99969,1001.97424,-678.44141
668,6.67,NA,NA,NA,NA,NA,NA,-705.02777,1553.4978,-901.51019,NA,NA,NA,-792.17621,1418.97058,-796.4234,-475.08209,1399.02979,-730.13049,-622.26556,1295.32129,-829.47559,-642.07678,1400.35547,-650.7373,-917.6944,1099.48828,-784.49255,-359.1123,1079.79419,-688.93604,-914.22736,1046.51233,-957.31885,-291.34378,841.76306,-749.27649,-667.67505,1019.47955,-893.46161,NA,NA,NA,-706.11639,907.28778,-648.90997,-823.13489,438.57047,-926.39313,-517.94666,493.08694,-767.27448,-515.21155,217.2005,-553.73444,-832.84369,1004.10669,-686.65601
669,6.68,NA,NA,NA,NA,NA,NA,-702.74969,1556.47986,-909.76202,NA,NA,NA,-790.53546,1420.53784,-806.90601,-474.14761,1401.05908,-736.27307,-619.98627,1297.40796,-837.67212,-643.06927,1401.7876,-659.82623,-916.6275,1102.18054,-796.53107,-359.79153,1082.24597,-688.64587,-910.94537,1049.4895,-969.61609,-293.9296,841.90894,-745.30835,-664.63165,1021.57849,-902.18134,NA,NA,NA,-706.02448,910.4881,-650.27051,-820.7276,439.34341,-934.40051,-515.55981,498.14838,-786.83673,-511.03641,223.0679,-574.80286,-830.74939,1005.10608,-693.66162
670,6.69,-518.46173,1480.38245,-993.51154,NA,NA,NA,-700.49652,1559.36462,-918.29193,NA,NA,NA,-788.05536,1422.55383,-818.07599,-473.12143,1402.52979,-738.46222,-617.62262,1299.12781,-845.77765,-643.78033,1403.75122,-668.76208,-915.79236,1104.49475,-808.41473,-361.7551,1083.12549,-688.7113,-907.58112,1052.68445,-982.67151,-295.46866,843.51636,-741.49536,-661.66254,1023.60553,-910.23456,NA,NA,NA,-704.81891,913.49628,-655.40137,-817.88416,440.79395,-943.37567,-511.10382,503.81131,-805.86957,-508.32147,228.36586,-596.69666,NA,NA,NA
671,6.7,-515.24988,1483.90942,-1001.47125,NA,NA,NA,-697.76062,1562.43005,-926.73413,NA,NA,NA,-786.33362,1423.78381,-828.43719,-472.45276,1405.03931,-748.15204,-615.17841,1300.75269,-853.33112,-643.79242,1405.3761,-677.33148,-914.85449,1106.99927,-820.78729,-362.9151,1085.92346,-688.09399,-903.83313,1055.45374,-994.90637,-297.77039,844.61646,-736.68005,-658.8147,1025.23914,-917.55072,NA,NA,NA,-702.7627,915.01239,-663.63123,-814.68311,441.72903,-951.06415,-505.80353,509.61435,-825.69232,-503.9761,232.11847,-617.5647,NA,NA,NA
672,6.71,-511.60745,1487.79211,-1008.17914,NA,NA,NA,-695.17957,1565.02173,-934.64655,NA,NA,NA,-783.46521,1425.88342,-839.76923,-471.45612,1406.33545,-752.45856,-612.58466,1302.52502,-861.79681,-645.41333,1407.68237,-686.67743,-913.87988,1109.39355,-833.48761,-364.2005,1087.6731,-688.33765,-900.01215,1058.20007,-1006.96326,-300.01791,845.4057,-733.01434,-655.83051,1027.19604,-926.10132,NA,NA,NA,-702.20386,916.25763,-672.0423,-810.42987,443.1651,-958.52271,-498.62436,515.27838,-844.51965,-501.05444,235.68344,-638.18219,NA,NA,NA
673,6.72,-507.97906,1491.17529,-1015.04932,NA,NA,NA,-692.44537,1567.51819,-942.40234,NA,NA,NA,-781.5899,1427.26392,-850.73334,-470.55869,1408.75879,-762.32422,-609.82385,1303.9209,-869.65381,-645.03601,1408.8291,-694.95618,-912.68457,1111.77795,-846.28906,-366.75549,1089.26501,-687.89368,-895.90192,1061.40784,-1020.64606,-302.58688,846.05573,-727.56982,-652.74866,1028.59973,-933.15326,NA,NA,NA,-700.72815,917.52185,-681.09186,-805.86389,443.91995,-963.78149,-492.91428,521.09363,-861.42145,-497.8967,238.96916,-660.15723,-354.3222,1086.87842,-744.10168
674,6.73,NA,NA,NA,NA,NA,NA,-689.69049,1569.73633,-950.30713,NA,NA,NA,-778.52979,1428.6571,-861.64661,-469.59735,1408.97986,-765.88208,-606.97485,1305.15369,-877.80231,-645.73962,1410.7677,-704.14673,-911.5705,1113.90222,-859.11359,-368.07019,1090.44849,-687.46069,-892.05676,1063.37305,-1033.22046,-304.85086,846.65485,-722.01599,-649.75616,1029.63928,-940.70313,NA,NA,NA,-699.73785,918.74872,-688.87646,-801.77087,444.74808,-969.21906,-486.99014,526.13867,-877.97186,-494.94193,240.36003,-680.79181,-353.64523,1088.92407,-746.51251
675,6.74,NA,NA,NA,NA,NA,NA,-686.7489,1571.88428,-958.56854,NA,NA,NA,-775.71698,1429.46985,-872.79407,-468.00238,1410.1864,-771.1828,-604.12915,1306.06384,-885.75037,-644.90631,1411.2876,-712.27264,-910.36145,1115.80359,-871.94916,-371.08191,1092.27563,-686.55292,-887.62897,1065.53613,-1045.74805,-307.21606,847.34271,-717.59363,-646.61011,1030.57251,-948.86462,NA,NA,NA,-697.70184,919.39746,-695.87476,-796.2691,444.30826,-973.22443,-480.10989,532.74579,-892.78497,-490.99744,241.31699,-701.96069,-351.36621,1089.60803,-753.88953
676,6.75,NA,NA,NA,NA,NA,NA,-683.76178,1573.5863,-966.04553,NA,NA,NA,-772.79205,1430.80396,-883.65411,-466.98297,1411.16406,-776.62103,-600.97882,1306.90808,-893.48492,-644.50079,1411.87695,-720.97595,-909.05157,1117.42358,-885.18982,-373.18655,1092.56787,-686.78607,-883.13519,1067.36572,-1058.24609,-310.07553,847.35211,-711.78766,-643.54712,1030.73926,-957.11346,NA,NA,NA,-696.57617,920.06854,-703.0957,-791.80603,443.51019,-976.745,-473.01862,537.87128,-903.30194,-489.17126,239.75568,-720.67194,-350.6792,1089.47571,-760.98212
677,6.76,NA,NA,NA,NA,NA,NA,-680.67694,1575.02637,-973.98694,NA,NA,NA,-769.57446,1431.29932,-894.30194,-464.77512,1411.4718,-781.7829,-597.81134,1307.27112,-900.68555,-644.69678,1412.86902,-729.69806,-907.48267,1118.95801,-898.67279,-375.99133,1094.52795,-686.10583,-878.22089,1069.25696,-1071.56885,-312.47809,847.70587,-706.09235,-640.38281,1030.35889,-964.33923,NA,NA,NA,-695.17517,921.61401,-710.66864,-787.03412,443.2681,-980.49023,-465.15259,541.6366,-912.46503,-485.3067,238.4836,-741.60858,-348.54105,1090.19141,-768.01862
678,6.77,NA,NA,NA,NA,NA,NA,-677.54657,1576.06006,-981.79736,NA,NA,NA,-766.01501,1431.5072,-904.74353,-463.60168,1411.79907,-787.06946,-594.60974,1307.32629,-908.2851,-643.4256,1412.64221,-738.09454,-905.61664,1120.49329,-912.14557,-378.43564,1095,-687.12201,-873.24255,1070.54541,-1084.09766,-315.4209,848.61188,-701.52789,-637.21332,1029.7356,-971.72052,NA,NA,NA,-693.58942,922.35724,-717.67706,-782.75793,442.22794,-983.90283,-457.07358,544.30261,-919.53363,-482.19626,236.02077,-760.85547,-347.30936,1089.32446,-774.34003
679,6.78,NA,NA,NA,NA,NA,NA,-674.30493,1577.04297,-989.54883,NA,NA,NA,-762.30219,1431.63708,-915.70441,-461.68536,1411.73047,-793.02106,-591.12982,1307.39941,-916.22424,-642.47583,1412.86743,-746.83014,NA,NA,NA,-382.38071,1094.60059,-685.53552,-867.9046,1071.8407,-1097.57764,-317.24747,849.44849,-696.08545,-634.07697,1028.60327,-979.05103,NA,NA,NA,-691.58301,922.35931,-725.16968,-778.59088,440.77811,-986.56799,-449.74918,545.76215,-928.07617,-479.28137,231.80756,-780.77991,-347.07831,1088.33142,-780.75824
680,6.79,NA,NA,NA,NA,NA,NA,-670.99866,1577.51404,-996.95471,NA,NA,NA,-758.54828,1431.82324,-926.15228,-459.92239,1412.02747,-799.15137,-587.47278,1307.27051,-923.91931,-641.61035,1412.99158,-755.75311,-901.52191,1122.15649,-939.33923,-384.13101,1096.31226,-685.54431,-862.48199,1072.80469,-1111.19946,-320.97974,848.7132,-690.08441,-630.77295,1027.41162,-986.82477,NA,NA,NA,-689.49841,922.88861,-731.3446,-774.65466,439.17609,-988.41205,-440.80002,548.33063,-937.40125,-473.67566,227.54073,-799.93964,-345.72079,1088.59106,-785.45081
681,6.8,-386.09833,742.33783,-802.85797,-340.93887,712.39099,-778.88599,NA,NA,NA,NA,NA,NA,-754.5647,1431.29553,-936.40265,-457.84225,1411.03613,-800.74414,NA,NA,NA,-640.48694,1412.495,-763.86157,-898.99567,1122.552,-952.93219,-388.05798,1095.62842,-685.91241,-856.36267,1073.65271,-1123.42871,-324.11392,849.17603,-685.26782,-627.62469,1025.84863,-994.00519,NA,NA,NA,-686.71008,922.41339,-737.64838,-771.08356,437.36118,-989.64478,-432.92349,549.13287,-945.3371,-469.31921,220.11725,-820.40808,-344.56876,1087.28149,-794.9538
682,6.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-750.28064,1430.83191,-945.95325,-456.01834,1411.15576,-810.59393,NA,NA,NA,-640.01685,1412.28833,-772.20178,-896.12372,1123.03455,-967.19592,-390.48581,1096.01318,-686.54022,-850.08997,1074.62292,-1137.19543,-326.16733,849.16327,-679.55219,-624.14282,1024.3877,-1000.56696,NA,NA,NA,-685.66644,922.39124,-745.66846,-767.91455,435.9295,-991.56238,-425.84155,549.54852,-953.92847,-464.10944,212.87531,-839.5213,-343.25085,1087.23047,-801.31708
683,6.82,-576.45886,1305.3396,-951.01501,-510.55066,997.0354,-954.67615,NA,NA,NA,NA,NA,NA,-746.14447,1430.30835,-956.29651,-453.25476,1411.33228,-816.55847,NA,NA,NA,-637.72656,1411.33997,-780.03278,-893.07733,1123.16113,-981.48792,-393.44098,1095.65808,-687.25745,NA,NA,NA,-331.8812,847.84705,-676.43018,-620.75702,1023.04431,-1008.31573,NA,NA,NA,-683.08508,922.68091,-751.59698,-764.92419,434.4689,-992.65204,-416.83121,552.21906,-961.95782,-458.81781,204.59409,-858.9422,NA,NA,NA
684,6.83,NA,NA,NA,-508.02582,995.32037,-960.05292,NA,NA,NA,NA,NA,NA,-741.56476,1429.18335,-965.45386,-450.60364,1408.974,-821.14069,NA,NA,NA,-636.38171,1411.14746,-788.19421,-889.69476,1122.69763,-994.8418,-396.23483,1094.88245,-688.86456,NA,NA,NA,-335.93896,848.0199,-672.46619,-617.32172,1021.34711,-1014.69598,NA,NA,NA,-681.521,923.31433,-759.659,-762.34192,433.18967,-994.09723,-411.17566,551.64417,-967.09857,-452.15012,195.70418,-879.4787,NA,NA,NA
685,6.84,-331.0726,724.51947,-782.20325,-495.43817,999.17328,-959.341,NA,NA,NA,NA,NA,NA,-737.51465,1428.15466,-974.67847,-447.8334,1408.48462,-826.73846,NA,NA,NA,-634.52722,1410.73096,-796.45612,-885.97394,1122.40576,-1009.10559,-398.0636,1094.51917,-690.17261,NA,NA,NA,-338.23993,848.8678,-669.56268,-613.65942,1020.04449,-1021.38708,NA,NA,NA,-679.1449,921.69757,-765.80078,-759.87585,431.82895,-994.66852,-407.14496,550.63306,-981.64551,-443.98959,185.39279,-899.29071,-721.77704,452.70544,-1057.68823
686,6.85,NA,NA,NA,-491.71069,996.70953,-964.35461,NA,NA,NA,NA,NA,NA,-733.69666,1427.4613,-984.13373,-445.15488,1407.65613,-834.06354,NA,NA,NA,-631.59247,1408.74988,-804.61426,-882.00024,1121.48682,-1022.65869,-399.85083,1094.29175,-693.63721,NA,NA,NA,-343.76813,847.30731,-668.18951,-610.23529,1018.66998,-1028.33252,NA,NA,NA,-677.22809,920.76154,-773.00061,-758.11365,430.37515,-995.98792,-399.62933,552.12939,-987.38275,-435.48807,175.26248,-918.68524,NA,NA,NA
687,6.86,NA,NA,NA,-488.34659,995.3692,-970.46185,NA,NA,NA,NA,NA,NA,-729.00885,1426.04785,-992.24518,-442.17117,1406.4115,-840.30469,NA,NA,NA,-628.99219,1408.31116,-811.41937,-877.57056,1120.63416,-1036.42407,-402.3782,1093.46716,-696.14246,NA,NA,NA,-348.40207,846.45099,-665.68262,-606.43091,1017.65442,-1035.21753,NA,NA,NA,-675.41614,920.13226,-779.08911,-756.51404,428.8071,-996.02252,-392.76855,551.15875,-992.93951,-421.86206,166.136,-938.72974,NA,NA,NA
688,6.87,-555.74994,1298.2301,-982.40948,-485.38892,995.05725,-977.76923,NA,NA,NA,NA,NA,NA,-724.91956,1424.45044,-1000.56641,-438.46454,1404.55969,-845.9328,NA,NA,NA,-625.94836,1407.24121,-818.91815,-872.87274,1119.66772,-1050.01135,-403.59006,1093.37646,-700.55164,NA,NA,NA,-352.52161,846.30975,-665.5119,-602.91437,1016.40283,-1041.62866,NA,NA,NA,-673.13556,919.46069,-786.32928,-755.1131,427.32224,-995.73303,-386.69769,550.57208,-998.32452,-409.33792,155.114,-958.06378,NA,NA,NA
689,6.88,-315.55545,715.47955,-759.23175,-481.87509,993.802,-984.6496,NA,NA,NA,NA,NA,NA,-720.77625,1423.50549,-1009.00928,-435.33856,1403.52039,-852.70868,NA,NA,NA,-622.76709,1406.86658,-826.37915,-867.79395,1118.6228,-1063.54578,-403.55453,1092.62524,-704.00446,NA,NA,NA,-354.57465,846.35986,-665.42938,-599.28223,1014.97229,-1047.97107,NA,NA,NA,-670.47168,918.01703,-793.90344,-754.07031,425.75677,-995.28705,-381.00241,548.87604,-1003.10901,-395.74194,144.84073,-977.44489,-711.22107,451.90524,-1064.88635
690,6.89,NA,NA,NA,-478.02707,991.58331,-989.81604,NA,NA,NA,NA,NA,NA,-716.37042,1421.76416,-1016.76801,-431.46793,1402.50952,-859.5257,NA,NA,NA,-619.10022,1405.6571,-833.77374,-862.48145,1116.97937,-1076.16248,-403.9205,1092.1394,-708.94,NA,NA,NA,-359.04883,845.25732,-666.27637,-595.43872,1014.23669,-1055.0708,NA,NA,NA,-668.28644,916.71698,-801.4776,-753.18591,424.35641,-995.02087,-375.11389,547.36292,-1005.43964,-381.46417,134.71378,-996.11511,NA,NA,NA
691,6.9,-543.14856,1292.84497,-1003.41827,-474.77927,991.07208,-995.8952,NA,NA,NA,NA,NA,NA,-712.08893,1419.77905,-1024.30457,-427.13409,1401.4325,-867.6969,NA,NA,NA,-615.75513,1404.06714,-840.90503,-856.60858,1115.83826,-1088.93152,-402.92801,1091.51367,-713.81226,NA,NA,NA,-360.99225,845.00415,-668.0943,-591.52917,1013.35419,-1062.58643,NA,NA,NA,-665.13007,915.39294,-808.54651,-752.31616,423.32175,-994.86664,-371.24139,543.93793,-1008.10254,-363.47964,127.70312,-1015.6355,NA,NA,NA
692,6.91,NA,NA,NA,-470.64853,990.22961,-1003.46356,NA,NA,NA,NA,NA,NA,-707.75323,1417.92322,-1031.76758,-423.62192,1399.13171,-869.96057,NA,NA,NA,-611.37994,1402.93164,-848.7652,-850.61157,1114.1582,-1101.1394,-402.24863,1090.87024,-718.20428,NA,NA,NA,-362.7117,844.96307,-671.12738,-590.1842,1012.80914,-1073.93799,NA,NA,NA,-661.40808,913.67908,-815.33447,-752.05157,421.17673,-993.92181,-366.25214,541.25616,-1010.12103,-347.68289,118.69498,-1032.90442,NA,NA,NA
693,6.92,-317.42416,717.66534,-761.41266,-466.56818,989.89484,-1011.565,-594.93182,887.20013,-788.07904,NA,NA,NA,-703.37946,1416.3407,-1039.56482,-419.09332,1397.72534,-880.04901,-534.95325,1290.60217,-1018.13855,-607.24353,1401.73328,-855.95618,-844.2608,1112.81995,-1113.39075,-402.25342,1089.55347,-723.95911,NA,NA,NA,-364.15262,844.83142,-674.33679,-301.35587,705.90833,-691.76953,-308.91827,705.3028,-733.95239,-657.57495,912.25635,-822.73578,-751.23663,420.3313,-993.20361,-363.0531,537.09869,-1011.36694,-329.58337,114.01124,-1050.7229,-315.57089,696.96155,-676.75372
694,6.93,NA,NA,NA,-462.14581,988.49866,-1018.02563,NA,NA,NA,NA,NA,NA,-699.07861,1414.61877,-1047.04041,-414.90771,1397.28455,-888.3465,NA,NA,NA,-603.46326,1400.4458,-862.80548,NA,NA,NA,-398.95224,1089.00037,-730.77869,NA,NA,NA,-364.23953,844.6377,-678.16699,NA,NA,NA,NA,NA,NA,-652.84827,910.01453,-829.82312,-750.55157,419.39038,-992.12659,-356.55124,534.57227,-1002.82697,-314.41547,108.08107,-1067.29114,NA,NA,NA
695,6.94,NA,NA,NA,-457.49957,986.28491,-1023.15228,NA,NA,NA,NA,NA,NA,-694.82587,1413.26355,-1054.51941,-410.35358,1395.31653,-893.25867,NA,NA,NA,-599.46802,1398.83606,-870.64685,NA,NA,NA,-396.97043,1088.20764,-737.0365,NA,NA,NA,-363.74905,844.05121,-682.85541,NA,NA,NA,NA,NA,NA,-649.18079,908.46344,-837.70135,-749.81812,418.65698,-991.12921,-355.19968,527.96771,-1000.57727,-297.04865,105.4452,-1084.79797,NA,NA,NA
696,6.95,NA,NA,NA,-452.37479,984.51575,-1030.55615,NA,NA,NA,NA,NA,NA,-690.31134,1411.41858,-1061.68677,-405.23618,1394.67346,-903.43591,NA,NA,NA,-594.79767,1397.22498,-877.65753,NA,NA,NA,-394.0209,1087.51904,-743.76062,NA,NA,NA,-362.52695,842.95233,-687.31012,NA,NA,NA,NA,NA,NA,-645.47699,907.35376,-844.23761,-749.27301,418.04575,-990.60223,-355.74594,519.4212,-1000.00653,-281.51651,102.24236,-1102.23804,NA,NA,NA
697,6.96,-298.50095,702.45697,-709.01367,-447.80954,982.76416,-1036.14478,-575.09662,870.42596,-796.47784,NA,NA,NA,-685.76312,1409.56726,-1068.85059,-401.39563,1393.23218,-908.93719,-515.62769,1282.7085,-1042.81909,-590.58624,1395.87402,-885.28601,NA,NA,NA,-390.80832,1086.24792,-749.88074,NA,NA,NA,-362.4473,842.76233,-691.49347,-330.38394,693.79724,-748.87396,-313.16483,695.87311,-693.35565,-640.85168,905.92719,-850.76086,-748.4632,417.79129,-990.21893,-358.65817,512.59668,-1000.77167,-265.99127,102.79911,-1116.71008,-303.957,697.56433,-731.2276
698,6.97,NA,NA,NA,-442.1441,980.84918,-1043.92871,NA,NA,NA,NA,NA,NA,-681.05841,1408.04565,-1076.11365,-396.57214,1391.43518,-914.25854,NA,NA,NA,-585.3089,1394.57898,-892.63263,NA,NA,NA,-387.15317,1084.79797,-757.52698,NA,NA,NA,-360.26166,842.13544,-696.4458,NA,NA,NA,NA,NA,NA,-636.26801,904.27997,-857.83868,-747.29071,417.94223,-990.32745,-368.97256,504.42798,-1006.93146,-254.17192,106.33675,-1129.41467,NA,NA,NA
699,6.98,NA,NA,NA,-436.70026,979.61749,-1051.73792,NA,NA,NA,NA,NA,NA,-676.27399,1406.28015,-1083.15576,-391.40359,1390.27759,-921.89105,NA,NA,NA,-579.86517,1392.67224,-899.40454,NA,NA,NA,-382.79617,1083.49695,-764.56226,NA,NA,NA,-358.88251,840.80621,-702.15759,NA,NA,NA,NA,NA,NA,-632.50684,903.02472,-865.11237,-745.71539,418.1283,-990.54004,-372.20905,501.19748,-1019.04095,-244.77553,109.67381,-1143.86572,NA,NA,NA
700,6.99,NA,NA,NA,-430.96326,977.01611,-1056.51831,NA,NA,NA,NA,NA,NA,-670.88269,1404.81421,-1090.67529,-386.4751,1388.745,-929.76013,NA,NA,NA,-575.84833,1391.90039,-907.07312,NA,NA,NA,-378.24976,1082.65259,-771.10791,NA,NA,NA,-356.87448,840.53461,-707.49579,NA,NA,NA,NA,NA,NA,-627.10364,902.76257,-873.11664,-743.74774,418.05124,-990.94141,-374.5524,500.17496,-1023.86652,-234.8203,116.2545,-1155.06348,NA,NA,NA
701,7,NA,NA,NA,-424.92935,975.67346,-1063.84155,NA,NA,NA,NA,NA,NA,-665.93811,1403.05054,-1097.70789,-381.59848,1388.13867,-937.48901,NA,NA,NA,-569.776,1390.06702,-914.0871,NA,NA,NA,-374.11496,1081.10303,-778.16376,NA,NA,NA,-354.42307,839.77728,-713.38745,NA,NA,NA,NA,NA,NA,-622.0799,901.74756,-880.73169,NA,NA,NA,-376.91302,499.62009,-1030.03076,NA,NA,NA,NA,NA,NA
702,7.01,NA,NA,NA,-419.07758,974.00708,-1068.95435,NA,NA,NA,NA,NA,NA,-660.46429,1401.39319,-1104.79199,-376.19315,1386.83423,-942.36261,NA,NA,NA,-564.97668,1388.50183,-920.68506,NA,NA,NA,-368.6601,1079.73083,-785.51526,NA,NA,NA,-352.82898,838.66193,-723.47479,NA,NA,NA,NA,NA,NA,-615.91888,899.32959,-886.87604,NA,NA,NA,-378.1261,499.44931,-1034.01331,NA,NA,NA,NA,NA,NA
703,7.02,NA,NA,NA,-412.54453,972.95544,-1076.12793,NA,NA,NA,NA,NA,NA,-655.19238,1400.30713,-1112.10706,-371.17197,1385.77771,-949.38007,NA,NA,NA,-559.30005,1387.15381,-927.98779,NA,NA,NA,-363.64902,1078.67505,-792.07233,NA,NA,NA,-346.94263,837.25787,-726.82977,NA,NA,NA,NA,NA,NA,-611.06818,898.54376,-895.52216,NA,NA,NA,-379.63803,500.26978,-1040.18481,NA,NA,NA,NA,NA,NA
704,7.03,NA,NA,NA,-405.85162,973.25751,-1085.41321,NA,NA,NA,NA,NA,NA,-649.36871,1399.10461,-1119.83008,-365.48022,1384.36377,-956.20502,NA,NA,NA,-553.89362,1386.10144,-934.84235,NA,NA,NA,-359.76849,1076.73633,-799.24762,NA,NA,NA,-342.36246,835.75848,-734.40607,NA,NA,NA,NA,NA,NA,-605.30975,898.08868,-903.88727,NA,NA,NA,-377.65079,502.02701,-1045.76733,NA,NA,NA,NA,NA,NA
705,7.04,NA,NA,NA,-399.30307,971.55499,-1088.69006,NA,NA,NA,NA,NA,NA,-643.56537,1398.05103,-1127.28967,-360.18057,1383.8938,-963.02277,NA,NA,NA,-548.37811,1385.07104,-941.87793,NA,NA,NA,-353.64874,1075.89111,-807.1142,NA,NA,NA,-338.83905,834.37677,-741.35162,NA,NA,NA,NA,NA,NA,-599.08313,896.55151,-911.88806,NA,NA,NA,-373.77036,500.01736,-1054.55774,NA,NA,NA,NA,NA,NA
706,7.05,NA,NA,NA,-391.50308,971.49249,-1097.8302,NA,NA,NA,NA,NA,NA,-637.72546,1396.99316,-1134.63123,-355.19275,1383.45679,-970.92059,NA,NA,NA,-544.20929,1383.83813,-949.18707,NA,NA,NA,-348.96027,1074.28687,-814.48157,NA,NA,NA,-333.97961,832.4054,-748.99896,NA,NA,NA,NA,NA,NA,-592.8197,895.19885,-919.09406,NA,NA,NA,-366.63971,500.80359,-1058.90906,NA,NA,NA,NA,NA,NA
707,7.06,NA,NA,NA,-384.78122,971.68121,-1104.16235,NA,NA,NA,NA,NA,NA,-631.68323,1395.88782,-1142.57983,-349.50296,1381.94177,-973.97955,NA,NA,NA,-538.1947,1383.31885,-956.80261,NA,NA,NA,-343.80365,1073.93347,-821.23987,NA,NA,NA,-326.36151,831.21747,-759.01501,NA,NA,NA,NA,NA,NA,-585.8988,893.69849,-927.29034,NA,NA,NA,-358.34998,498.99277,-1065.88806,NA,NA,NA,NA,NA,NA
708,7.07,NA,NA,NA,-377.43158,971.55554,-1111.17468,NA,NA,NA,NA,NA,NA,-625.84338,1395.33228,-1149.7804,-343.72644,1382.20435,-982.0235,NA,NA,NA,-532.65277,1382.35547,-962.5614,NA,NA,NA,-337.48441,1073.73315,-827.81842,NA,NA,NA,-321.633,830.02161,-768.15912,NA,NA,NA,NA,NA,NA,-577.93738,892.96161,-935.53851,NA,NA,NA,-350.89157,498.24701,-1073.60815,NA,NA,NA,NA,NA,NA
709,7.08,NA,NA,NA,-369.74878,970.53967,-1117.08459,NA,NA,NA,NA,NA,NA,-620.82703,1394.98853,-1157.42786,-337.73325,1381.85156,-989.15936,NA,NA,NA,-528.47052,1381.85828,-970.02661,NA,NA,NA,-331.89542,1071.8252,-835.047,NA,NA,NA,-314.62305,828.15137,-776.4306,NA,NA,NA,NA,NA,NA,-571.60925,892.57465,-943.25665,NA,NA,NA,-341.92969,497.84225,-1080.20032,NA,NA,NA,NA,NA,NA
710,7.09,NA,NA,NA,-362.00269,970.86371,-1125.77417,NA,NA,NA,NA,NA,NA,-614.32178,1394.94995,-1165.28918,-333.46143,1382.56653,-995.9964,NA,NA,NA,-522.08026,1381.86841,-977.01343,NA,NA,NA,-325.2435,1071.79919,-842.69897,NA,NA,NA,-307.80322,825.69586,-787.39441,NA,NA,NA,NA,NA,NA,-563.83264,891.26965,-950.04163,NA,NA,NA,-331.26636,499.85352,-1084.75439,NA,NA,NA,NA,NA,NA
711,7.1,NA,NA,NA,-354.33548,970.50037,-1132.4281,NA,NA,NA,NA,NA,NA,-607.96118,1395.03528,-1172.9657,-327.72311,1382.03491,-996.86975,NA,NA,NA,-516.89587,1382.31311,-984.16278,NA,NA,NA,-321.67487,1069.81604,-853.79248,NA,NA,NA,-300.14594,824.42017,-797.16779,NA,NA,NA,NA,NA,NA,-556.61169,891.77979,-958.21472,NA,NA,NA,-322.5903,499.06165,-1092.88135,NA,NA,NA,NA,NA,NA
712,7.11,NA,NA,NA,-346.85556,970.87939,-1139.61987,NA,NA,NA,NA,NA,NA,-601.65228,1394.54211,-1180.60156,NA,NA,NA,NA,NA,NA,-511.77618,1382.27332,-991.3985,NA,NA,NA,-313.64877,1069.61597,-858.77979,NA,NA,NA,-293.35898,823.1474,-808.42291,NA,NA,NA,NA,NA,NA,-549.69135,890.95007,-965.44672,NA,NA,NA,-311.271,500.83078,-1101.18591,NA,NA,NA,NA,NA,NA
