"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
488,4.87,-227.55396,1581.08325,2148.67383,-49.32335,1652.10681,2059.69189,NA,NA,NA,-277.77087,1637.20129,2022.08167,3.24033,1487.92126,2013.11694,NA,NA,NA,-182.2379,1377.26794,1996.74963,NA,NA,NA,-31.28152,1289.90173,2128.40356,-376.09763,1184.19897,1752.5155,82.25131,1212.36731,2074.4126,-448.8627,938.97589,1763.91748,-161.46266,1083.54822,2059.2876,-270.02631,1056.63672,1984.64233,-47.06923,992.60913,1822.4165,-103.64614,516.34778,2097.83325,-320.60791,587.56433,1902.70215,-174.18732,180.31282,2001.70654,-216.44002,222.95731,1805.2406
489,4.88,-231.9337,1584.15332,2155.65405,-52.97139,1653.69751,2066.80859,NA,NA,NA,-280.92108,1638.54419,2026.9386,-1.50959,1488.54944,2021.8844,NA,NA,NA,-186.08307,1377.703,2003.74292,NA,NA,NA,-36.65501,1290.28943,2136.56714,-376.52789,1185.56995,1754.69971,77.50887,1214.00903,2084.84473,-449.59586,939.86237,1765.19275,-163.68207,1083.1947,2067.09009,-272.60883,1057.17065,1990.68457,-50.98012,993.6839,1827.33276,-102.91061,514.32971,2098.1272,-330.65201,592.59918,1916.70618,-171.49979,178.36086,2002.06519,-231.6821,221.40172,1824.11975
490,4.89,-236.37119,1587.19788,2162.53516,-57.08648,1655.14575,2074.51758,NA,NA,NA,-285.1174,1640.47485,2033.75354,-5.82922,1489.65112,2031.11536,NA,NA,NA,-191.24368,1379.89026,2012.64148,NA,NA,NA,-42.0058,1291.21765,2145.86133,-377.16943,1186.66089,1757.07166,73.48058,1215.24829,2095.18433,-450.01062,940.49561,1766.20911,-165.35219,1082.0647,2073.76416,-275.77164,1057.38,1997.88818,-54.58945,994.0672,1833.12097,-102.162,512.20654,2099.07568,-340.13208,595.99731,1931.48853,-168.23112,174.28105,2001.97375,-246.70259,219.48766,1842.28784
491,4.9,-241.09816,1589.84546,2170.06494,-61.21527,1656.87488,2082.06274,NA,NA,NA,-289.06128,1641.979,2040.16882,-9.96048,1490.73047,2041.11389,NA,NA,NA,-195.29866,1379.61353,2020.62488,NA,NA,NA,-47.81857,1292.14209,2155.19531,-377.55249,1187.03943,1759.69397,69.31003,1216.26392,2105.68774,-450.17606,940.95862,1767.15686,-168.13101,1081.04321,2080.12329,-278.16391,1057.14685,2004.73914,-58.14571,994.29065,1840.01685,-100.33672,509.73389,2099.22021,-349.26852,600.74512,1944.18835,-166.30592,172.76036,2004.73022,-260.30838,214.76872,1865.79541
492,4.91,-245.33957,1591.92175,2176.79321,-64.98843,1657.78748,2088.66943,NA,NA,NA,-293.16675,1642.77295,2047.24622,-14.19376,1490.922,2049.67017,NA,NA,NA,-199.46223,1380.57275,2028.48413,NA,NA,NA,-53.2738,1292.93176,2164.26807,-378.23059,1187.35193,1763.36768,64.62413,1216.89697,2115.71948,-450.32217,941.32922,1768.3313,-170.70117,1080.17456,2086.55273,-280.82367,1057.23425,2011.39026,-61.51212,995.14178,1844.85168,-98.68099,508.03204,2098.79663,-358.1568,605.0177,1956.40125,-163.27742,169.29633,2004.35083,-275.1889,212.89859,1882.78198
493,4.92,-249.96553,1594.71741,2183.79224,-69.06359,1658.69189,2095.81226,NA,NA,NA,NA,NA,NA,-18.69726,1490.8999,2058.08691,NA,NA,NA,-202.92776,1380.46545,2035.60889,NA,NA,NA,-58.39756,1293.81323,2172.68677,-379.05411,1188.19556,1766.96631,60.21505,1217.9364,2126.2334,-450.32224,941.70575,1769.93286,-173.02022,1079.57446,2093.76099,-283.7699,1056.90356,2018.0376,NA,NA,NA,-96.35422,506.45987,2098.08374,-366.02057,609.46167,1969.76147,-160.99126,167.50519,2006.64746,-290.07535,209.66264,1905.04041
494,4.93,-254.42419,1596.70361,2190.94263,-72.81615,1659.33801,2102.28149,-300.72137,1645.29089,2060.19727,NA,NA,NA,-22.69163,1491.40845,2066.63062,NA,NA,NA,-207.20186,1381.00928,2044.47827,NA,NA,NA,-63.26462,1294.17236,2180.77637,-379.74121,1188.51892,1769.87988,55.71145,1218.39221,2135.83496,-450.36722,941.3476,1772.77051,-175.86237,1078.63232,2100.19727,-286.63315,1056.31348,2024.28796,NA,NA,NA,-92.71069,505.10641,2097.71118,-373.09048,613.30005,1984.47876,-158.93747,166.3228,2009.82275,-306.85052,207.39891,1920.69861
495,4.94,-258.61258,1598.5022,2197.51147,-76.87368,1660.13892,2109.27612,NA,NA,NA,NA,NA,NA,-26.47069,1491.07556,2074.8562,NA,NA,NA,-210.5107,1380.28381,2052.17725,NA,NA,NA,-68.28281,1294.74341,2189.72217,-380.51337,1188.48718,1774.57629,51.07549,1219.14966,2146.14844,-450.29187,940.85931,1775.0592,-178.74699,1078.15417,2106.02271,-289.56122,1055.71375,2030.06055,NA,NA,NA,-90.24485,503.17996,2096.3689,-378.86777,615.9364,1993.61438,-156.85316,164.83653,2012.19507,-321.24686,203.97447,1941.31873
496,4.95,-262.93301,1600.13757,2204.27319,-80.58925,1660.375,2116.31738,NA,NA,NA,NA,NA,NA,-30.56942,1491.78845,2083.64209,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.14846,1295.17969,2198.11548,-381.4967,1188.2782,1779.93396,46.9341,1218.88306,2155.46606,-448.41281,939.56781,1776.4115,-182.14381,1078.26465,2112.4209,-292.50168,1054.32373,2035.5741,NA,NA,NA,-86.56936,502.14478,2095.9563,-384.452,618.23181,2004.23108,NA,NA,NA,-335.21927,200.00031,1961.52832
497,4.96,-267.22354,1601.60339,2210.54175,-84.12526,1660.4729,2123.15137,NA,NA,NA,NA,NA,NA,-34.70893,1490.66846,2091.23242,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.05554,1295.83447,2206.29199,-382.69254,1188.3761,1784.63232,42.12518,1219.38489,2165.24683,-448.37082,939.42505,1777.43506,-185.27237,1076.99475,2117.99365,-296.04254,1054.13965,2042.25793,NA,NA,NA,-83.13921,499.8967,2094.24805,-387.05054,619.52356,2013.63123,NA,NA,NA,-348.54697,196.17043,1981.51025
498,4.97,-271.42969,1602.39868,2217.16089,-87.81002,1660.8075,2130.65576,NA,NA,NA,NA,NA,NA,-38.36784,1489.96912,2098.07642,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.11741,1296.927,2214.68506,-384.19479,1188.11536,1790.4906,37.4267,1219.5791,2174.98389,-448.46753,939.33148,1783.54663,-187.93098,1075.90271,2123.19849,-299.38199,1053.75586,2048.63037,NA,NA,NA,-79.5297,499.02097,2092.75122,-387.5881,619.63422,2022.40686,NA,NA,NA,-363.6636,192.25034,2002.25391
499,4.98,NA,NA,NA,-91.10099,1660.77234,2136.95142,NA,NA,NA,NA,NA,NA,-42.37223,1489.91736,2106.04858,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.89801,1297.24011,2222.42212,-385.59079,1187.77466,1796.44104,33.11142,1219.83765,2183.63574,-448.31934,938.7525,1785.74207,-190.95415,1075.26392,2128.85254,-302.5831,1053.10437,2054.50635,NA,NA,NA,-75.82298,498.34515,2091.64575,-387.24448,619.26111,2029.00745,NA,NA,NA,-379.22491,188.74515,2023.62451
500,4.99,NA,NA,NA,-94.81787,1660.63892,2143.97461,NA,NA,NA,NA,NA,NA,-45.20422,1488.90076,2111.95605,NA,NA,NA,NA,NA,NA,NA,NA,NA,-92.83022,1298.20203,2230.15015,-387.28186,1187.32861,1803.17786,28.40208,1219.19458,2193.04077,-448.52579,938.8606,1791.00159,-194.47452,1074.77759,2135.28296,-305.75455,1052.23169,2060.75415,NA,NA,NA,-71.54781,496.77429,2089.13208,-386.49591,618.11981,2034.45642,NA,NA,NA,-395.60797,185.53726,2048.18433
501,5,NA,NA,NA,-98.43197,1660.51001,2150.43652,NA,NA,NA,NA,NA,NA,-48.93996,1489.505,2119.94263,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.32784,1298.85242,2237.1687,-389.02225,1186.48608,1809.5199,23.61312,1219.48792,2202.02686,-448.33948,937.48102,1797.61804,-197.62003,1074.42688,2141.3269,-309.07077,1052.21716,2067.23535,NA,NA,NA,-67.17937,496.52075,2088.02368,-384.34775,615.59302,2039.92371,NA,NA,NA,-408.61435,183.11609,2072.62939
502,5.01,NA,NA,NA,-101.65513,1660.40271,2156.35645,NA,NA,NA,NA,NA,NA,-51.91925,1488.39014,2126.03345,NA,NA,NA,NA,NA,NA,NA,NA,NA,-101.62647,1299.60327,2243.74902,-391.36615,1185.84778,1816.99194,19.02293,1219.20007,2210.49658,-448.43958,936.41278,1800.14587,-199.9998,1074.47656,2148.11646,-312.14706,1051.3136,2074.30859,NA,NA,NA,-63.00981,496.90488,2087.8125,-382.51843,612.4035,2044.7384,NA,NA,NA,-421.04697,181.62155,2095.57349
503,5.02,NA,NA,NA,-105.25604,1659.87952,2162.72168,NA,NA,NA,NA,NA,NA,-54.77989,1487.48352,2132.08472,NA,NA,NA,NA,NA,NA,NA,NA,NA,-106.19907,1300.4314,2250.6665,-393.77957,1184.99097,1825.23584,14.35657,1219.54382,2219.00415,-448.61755,935.38208,1806.73291,-202.1954,1073.95557,2155.21704,-314.9353,1050.53113,2081.8064,NA,NA,NA,-59.0294,496.2066,2086.22119,-379.88513,608.04498,2049.25,NA,NA,NA,-431.85391,181.55177,2119.79614
504,5.03,NA,NA,NA,-108.36491,1659.4342,2168.02661,NA,NA,NA,NA,NA,NA,-58.03035,1486.94397,2137.63477,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.73829,1301.92126,2257.21094,-396.4617,1183.92285,1833.41956,9.78309,1219.59546,2226.99829,-448.9339,934.2124,1811.5603,-204.6515,1072.43909,2161.64453,-317.853,1050.73315,2090.39502,NA,NA,NA,-54.98705,496.8898,2085.88257,-377.254,604.04034,2054.76489,NA,NA,NA,-441.00058,183.61812,2143.40063
505,5.04,NA,NA,NA,-111.76018,1658.8197,2174.13501,NA,NA,NA,NA,NA,NA,-61.18139,1486.36487,2143.22266,NA,NA,NA,NA,NA,NA,NA,NA,NA,-114.82391,1303.46802,2262.59253,NA,NA,NA,5.14211,1219.39453,2234.96973,-449.353,932.25311,1819.64148,-207.04906,1072.14355,2168.76978,-320.70206,1049.4729,2098.00464,NA,NA,NA,-50.87081,497.25174,2085.11304,-371.95609,600.44055,2054.81445,NA,NA,NA,-449.78397,186.63689,2166.09424
506,5.05,NA,NA,NA,-114.96533,1658.42175,2179.69531,NA,NA,NA,NA,NA,NA,-63.66132,1485.98279,2148.09668,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.18455,1304.61743,2268.42334,NA,NA,NA,0.70619,1219.76062,2242.57593,-450.75204,931.22565,1824.81946,-209.25989,1073.0304,2176.98828,-323.40994,1048.85022,2105.0791,NA,NA,NA,-48.26839,498.05923,2084.92725,-367.11914,597.40631,2058.53638,NA,NA,NA,-458.39999,192.15306,2189.68286
507,5.06,NA,NA,NA,-117.4444,1657.36621,2184.21997,NA,NA,NA,NA,NA,NA,-66.19666,1485.11133,2152.03857,NA,NA,NA,NA,NA,NA,NA,NA,NA,-122.68184,1306.03577,2273.07471,NA,NA,NA,-3.66744,1219.96448,2249.37109,-452.85107,930.54224,1833.64355,-211.9185,1072.46094,2183.6106,-325.57391,1048.82654,2113.99121,NA,NA,NA,-45.7062,499.24448,2085.74463,-361.43768,594.33514,2061.1604,NA,NA,NA,-465.55582,200.15335,2211.66577
508,5.07,NA,NA,NA,-120.76228,1656.922,2189.87427,NA,NA,NA,NA,NA,NA,-68.73421,1484.49963,2156.90625,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.12668,1307.81641,2278.85376,NA,NA,NA,-8.1406,1220.177,2256.40967,-454.26596,928.50421,1842.79468,-214.26608,1072.57373,2191.84253,-328.61404,1047.92163,2122.20679,NA,NA,NA,-46.1683,502.08163,2087.38257,-356.79852,592.12726,2065.20239,NA,NA,NA,-473.72095,207.11916,2231.8501
509,5.08,NA,NA,NA,-123.80625,1656.63733,2194.89478,NA,NA,NA,NA,NA,NA,-71.42371,1483.92688,2160.73486,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.90172,1309.76038,2283.89453,NA,NA,NA,-12.99204,1221.05383,2263.61987,-455.75198,925.97455,1852.15759,-216.32262,1072.61206,2198.98804,-331.85004,1047.48279,2129.89502,NA,NA,NA,-48.45517,503.87457,2089.4812,-353.03729,590.07709,2068.92798,NA,NA,NA,-479.82822,216.02486,2250.82666
510,5.09,NA,NA,NA,-126.62093,1655.89038,2199.49609,NA,NA,NA,NA,NA,NA,-73.89026,1483.65955,2164.29004,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.20049,1310.75793,2287.89087,NA,NA,NA,-17.29239,1221.38965,2269.85986,-459.03873,924.34082,1859.0155,-219.07951,1072.07959,2205.29858,-334.53802,1047.06531,2138.40796,NA,NA,NA,-53.10028,504.67108,2092.36206,-350.05649,587.96521,2072.97095,NA,NA,NA,-484.56674,225.02609,2267.7373
511,5.1,NA,NA,NA,-129.04466,1654.97913,2203.54736,NA,NA,NA,NA,NA,NA,-76.17469,1483.42188,2167.89355,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.61853,1312.08484,2293.0835,NA,NA,NA,-21.20294,1221.63782,2275.64209,-460.65958,921.41431,1866.9978,-221.88608,1072.90747,2212.81079,-337.88596,1047.12512,2147.64233,NA,NA,NA,-58.9354,506.70593,2097.32153,-347.75354,586.48413,2077.11548,NA,NA,NA,-485.96509,233.061,2284.17676
512,5.11,NA,NA,NA,-132.2332,1654.62683,2208.18945,NA,NA,NA,NA,NA,NA,-79.0226,1483.11096,2171.77539,NA,NA,NA,NA,NA,NA,NA,NA,NA,-142.7666,1313.76465,2298.4624,NA,NA,NA,-25.60364,1222.28186,2281.55884,-463.86008,918.34216,1878.1842,-224.67398,1073.75232,2220.62866,-341.14468,1046.49817,2154.78662,NA,NA,NA,-65.39851,507.86526,2103.86572,-346.57782,585.03094,2081.96948,NA,NA,NA,-487.2056,238.81445,2299.39795
513,5.12,NA,NA,NA,-134.85683,1654.05566,2212.27466,NA,NA,NA,NA,NA,NA,-81.43433,1483.23816,2175.05005,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.87325,1314.16406,2302.41504,NA,NA,NA,-29.63377,1222.75928,2287.41943,-467.52512,916.96252,1887.49658,-227.38156,1073.81421,2227.0105,-344.68213,1046.62781,2162.73682,NA,NA,NA,-72.00194,508.09894,2109.62256,-346.57813,583.63092,2089.07178,NA,NA,NA,-483.08932,240.96396,2311.11255
514,5.13,NA,NA,NA,-137.53815,1654.27979,2215.83789,NA,NA,NA,NA,NA,NA,-83.83903,1483.41479,2178.69653,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150.18201,1315.26721,2307.82886,NA,NA,NA,-33.44812,1222.77783,2292.22754,-469.88025,913.12982,1894.96057,-231.16214,1074.57776,2234.66919,-348.00598,1047.02124,2171.03735,NA,NA,NA,-78.56635,508.86719,2118.15063,-347.32385,582.33722,2097.24365,NA,NA,NA,-476.71964,239.77023,2322.95728
515,5.14,NA,NA,NA,-140.36978,1654.50244,2220.22144,NA,NA,NA,NA,NA,NA,-86.40294,1484.67346,2182.10571,NA,NA,NA,NA,NA,NA,NA,NA,NA,-153.53169,1315.89246,2311.96924,NA,NA,NA,-37.30483,1223.55432,2297.28784,-475.81552,910.97186,1913.3125,-234.20087,1074.81116,2241.42334,-351.08023,1047.15198,2179.1416,NA,NA,NA,-85.86492,508.44833,2124.79565,-349.2825,581.52808,2106.31641,NA,NA,NA,-468.38818,238.07764,2334.09277
516,5.15,NA,NA,NA,-143.30373,1655.4458,2224.38623,NA,NA,NA,NA,NA,NA,-89.54965,1486.0647,2186.71021,NA,NA,NA,NA,NA,NA,NA,NA,NA,-157.53973,1316.59424,2317.45776,NA,NA,NA,-40.72346,1224.18396,2301.07788,-478.79083,909.13318,1924.01904,-237.26878,1076.55347,2249.87646,-354.3754,1047.94934,2187.45532,NA,NA,NA,NA,NA,NA,-352.24634,581.23615,2115.54321,NA,NA,NA,-460.07745,236.28497,2343.29858
517,5.16,NA,NA,NA,-146.17912,1656.11523,2228.34351,NA,NA,NA,NA,NA,NA,-92.35155,1487.39404,2190.63965,NA,NA,NA,NA,NA,NA,NA,NA,NA,-161.59886,1318.02002,2322.91064,NA,NA,NA,-44.8238,1225.3584,2305.56641,-482.65558,907.01831,1937.03223,-240.00986,1076.94116,2256.01367,-357.73303,1048.82214,2194.10938,NA,NA,NA,NA,NA,NA,-356.12869,582.34308,2124.1311,NA,NA,NA,-453.11517,234.60512,2352.229
518,5.17,NA,NA,NA,-149.13231,1657.12024,2232.30127,NA,NA,NA,NA,NA,NA,-95.72835,1489.01721,2195.45532,NA,NA,NA,NA,NA,NA,NA,NA,NA,-164.81349,1318.26208,2326.55225,NA,NA,NA,-48.13759,1226.3468,2309.4292,-486.56265,906.00348,1949.99866,-243.46333,1078.11206,2263.18896,-360.94193,1049.95361,2200.28613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,5.18,NA,NA,NA,-151.81236,1657.74988,2235.65918,NA,NA,NA,NA,NA,NA,-99.15863,1491.13599,2200.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA,-168.93773,1319.34094,2332.93994,NA,NA,NA,-51.50423,1227.5946,2312.77173,-490.89255,905.01227,1962.71558,-246.59061,1078.84509,2269.75195,-364.60025,1051.64563,2207.77759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
520,5.19,NA,NA,NA,-154.97987,1658.0387,2240.1936,NA,NA,NA,NA,NA,NA,-102.96371,1493.47058,2205.1958,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.11819,1320.10803,2336.97876,NA,NA,NA,-55.16854,1229.03821,2316.73608,-495.37814,904.716,1976.99548,-249.92403,1081.50842,2277.5957,-367.64056,1054.13916,2214.23071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,5.2,NA,NA,NA,-157.88283,1658.83496,2243.65552,NA,NA,NA,NA,NA,NA,-106.26607,1495.25464,2209.61548,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.04384,1321.13269,2342.33398,NA,NA,NA,-58.17963,1230.0332,2319.88184,-499.76416,905.04584,1991.23999,-252.14687,1083.41809,2283.44019,-370.63266,1056.40869,2220.96387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,5.21,NA,NA,NA,-160.98386,1658.89697,2247.76758,NA,NA,NA,NA,NA,NA,-110.12111,1497.29443,2215.02661,NA,NA,NA,NA,NA,NA,NA,NA,NA,-179.31166,1322.15686,2347.64453,NA,NA,NA,-61.75684,1231.52979,2323.51514,-504.66647,905.54626,2005.20227,-255.44415,1084.86597,2290.59668,-373.66544,1059.16858,2227.60596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,5.22,NA,NA,NA,-163.93283,1659.76526,2251.66748,NA,NA,NA,NA,NA,NA,-113.71039,1498.9314,2220.33813,NA,NA,NA,NA,NA,NA,NA,NA,NA,-182.33598,1323.61206,2352.30811,NA,NA,NA,-65.18005,1232.33093,2327.44214,-509.63516,905.77026,2019.47363,-258.21838,1085.93738,2296.25903,-376.48093,1060.69446,2234.08057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,5.23,NA,NA,NA,-166.71689,1659.93567,2255.69604,NA,NA,NA,NA,NA,NA,-116.94366,1500.77478,2225.57178,NA,NA,NA,NA,NA,NA,NA,NA,NA,-185.0042,1324.20203,2356.53931,NA,NA,NA,-67.85076,1232.65552,2330.50903,-513.68402,907.4884,2029.80896,-261.34253,1087.72375,2302.02881,-379.63974,1062.94946,2240.43213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,5.24,NA,NA,NA,-169.70573,1660.93872,2260.15845,NA,NA,NA,NA,NA,NA,-120.29842,1502.55469,2231.27808,NA,NA,NA,NA,NA,NA,NA,NA,NA,-188.2637,1325.53479,2361.7915,NA,NA,NA,-71.26991,1233.44153,2335.11816,-519.0481,908.68616,2043.56689,-263.79718,1088.17041,2308.05469,-382.06226,1063.99414,2246.22192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,5.25,NA,NA,NA,-172.61293,1661.92896,2264.39526,NA,NA,NA,NA,NA,NA,-122.88499,1503.41406,2236.57251,NA,NA,NA,NA,NA,NA,NA,NA,NA,-190.78792,1326.47876,2366.52734,NA,NA,NA,-74.62609,1234.69238,2339.5332,-523.84845,908.76428,2057.37842,-266.19568,1089.75293,2314.86133,-385.11774,1064.36658,2252.25903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,5.26,NA,NA,NA,-175.55112,1662.39832,2268.93066,NA,NA,NA,NA,NA,NA,-125.60963,1504.39661,2241.79565,NA,NA,NA,NA,NA,NA,NA,NA,NA,-193.13103,1327.31042,2371.63989,NA,NA,NA,-77.36452,1234.61951,2344.24707,-528.76099,908.93713,2071.67847,-268.24997,1089.4187,2320.32471,-388.46243,1064.4696,2258.98657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,5.27,NA,NA,NA,-178.3181,1663.37695,2273.24902,NA,NA,NA,NA,NA,NA,-128.61084,1505.5354,2247.43579,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.90942,1328.04431,2376.64893,NA,NA,NA,-80.14861,1235.10925,2348.93555,-532.75171,909.75763,2084.05933,-270.55222,1089.32471,2325.69214,-390.46994,1064.20691,2264.56396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,5.28,NA,NA,NA,-181.43916,1664.302,2278.37939,NA,NA,NA,NA,NA,NA,-131.16693,1506.0697,2253.26172,NA,NA,NA,NA,NA,NA,NA,NA,NA,-198.92871,1328.47742,2382.98267,NA,NA,NA,-83.26428,1236.29907,2354.38428,-537.25085,910.9751,2097.52271,-272.79947,1089.41577,2331.39844,-392.60858,1063.80969,2271.05566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,5.29,NA,NA,NA,-184.01338,1665.5636,2282.68384,NA,NA,NA,NA,NA,NA,-133.43565,1506.94434,2258.60986,NA,NA,NA,NA,NA,NA,NA,NA,NA,-201.42297,1328.63477,2388.21655,NA,NA,NA,-85.91641,1236.46265,2359.71069,-541.75592,911.47296,2109.93457,-274.79193,1089.88159,2338.13672,-394.35413,1063.59119,2277.55786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,5.3,NA,NA,NA,-186.75691,1666.66394,2287.32861,NA,NA,NA,NA,NA,NA,-136.37593,1507.8739,2265.40845,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.73091,1329.82629,2394.95801,NA,NA,NA,-88.69086,1236.95227,2365.90405,-546.63037,912.84924,2122.21313,-277.10162,1090.11267,2344.271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,5.31,NA,NA,NA,-189.61348,1667.44934,2292.49023,NA,NA,NA,NA,NA,NA,-138.99265,1508.07629,2271.18408,NA,NA,NA,NA,NA,NA,NA,NA,NA,-206.88736,1330.20581,2400.1333,NA,NA,NA,-91.92748,1237.53711,2372.69507,-551.36719,914.57068,2136.24219,-279.40024,1089.97559,2349.71313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,5.32,NA,NA,NA,-192.3239,1668.52344,2297.65625,NA,NA,NA,NA,NA,NA,-141.45427,1508.6012,2276.53613,NA,NA,NA,NA,NA,NA,NA,NA,NA,-210.25926,1331.05017,2406.33765,NA,NA,NA,-94.30422,1238.12305,2378.59717,-554.45599,916.74811,2147.97095,-281.46188,1090.67224,2355.71411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,5.33,NA,NA,NA,-195.06831,1669.03186,2302.93433,NA,NA,NA,NA,NA,NA,-144.46869,1509.73376,2283.27515,NA,NA,NA,NA,NA,NA,NA,NA,NA,-213.08632,1331.63293,2411.98169,NA,NA,NA,-97.02618,1238.70764,2385.52856,-558.95654,919.05298,2161.2417,-283.68634,1091.20007,2361.45605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,5.34,NA,NA,NA,-197.2804,1669.95313,2307.44849,NA,NA,NA,NA,NA,NA,-146.76465,1509.98181,2288.95142,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.32922,1332.12073,2417.69141,NA,NA,NA,-99.71661,1239.8324,2392.56055,-563.35944,921.59735,2173.85718,-285.84604,1091.49756,2365.69165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,5.35,NA,NA,NA,-199.74097,1670.76611,2312.95776,NA,NA,NA,NA,NA,NA,-149.20885,1510.47375,2294.89014,NA,NA,NA,NA,NA,NA,NA,NA,NA,-219.67102,1332.63342,2423.76855,NA,NA,NA,-101.95464,1240.59717,2399.3584,-566.44287,925.04657,2183.69482,-288.52344,1092.26611,2370.71484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,5.36,NA,NA,NA,-202.03763,1671.04749,2318.12939,NA,NA,NA,NA,NA,NA,-152.21712,1511.50366,2301.20337,NA,NA,NA,NA,NA,NA,NA,NA,NA,-223.12965,1333.76294,2429.28589,NA,NA,NA,-104.79601,1241.64893,2406.49854,-570.27118,927.45862,2195.82056,-291.55109,1092.34216,2374.77563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,5.37,NA,NA,NA,-204.66492,1671.70007,2323.22778,NA,NA,NA,NA,NA,NA,-154.43852,1512.42102,2307.14038,NA,NA,NA,NA,NA,NA,NA,NA,NA,-226.0034,1334.29285,2433.96338,NA,NA,NA,-107.1846,1243.14087,2413.54712,-574.29932,930.4165,2205.51392,-294.84128,1093.36304,2378.10571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
