"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
665,6.64,-328.73187,1251.71252,67.12772,-347.78824,1555.11487,123.14679,-448.63773,1414.50232,129.66049,-231.05005,1366.58472,69.70959,-465.55023,1413.85986,305.12894,-158.75618,1333.03735,238.50403,-341.23615,1240.849,272.90167,-259.08676,1427.18604,364.27255,-557.73859,1172.91553,524.13898,-46.8839,956.61267,186.60251,-611.18298,1053.87805,422.52872,-40.35571,1060.74353,357.21783,-396.92099,1009.34644,400.45581,-267.33844,987.2843,384.25369,-299.94321,1008.78656,661.99738,-496.6185,473.40103,548.51001,-147.34084,554.42676,517.85907,-476.94131,126.02083,499.2963,-115.71988,136.48395,429.68573
666,6.65,-328.08643,1251.25806,66.37005,-347.8739,1554.63586,122.24181,-447.95966,1413.82202,128.27783,-230.59854,1366.37769,69.05847,-465.78073,1413.27209,303.66168,-158.53355,1333.60339,238.41602,-341.76553,1240.43555,271.89743,-259.77502,1427.40039,363.80289,-558.99115,1172.21802,523.19025,-44.58247,959.53613,188.81648,-611.0448,1052.95776,421.16513,-39.96901,1062.50623,359.1752,-396.40085,1009.19519,399.11652,-266.30365,987.23578,384.40723,-300.36859,1009.11163,661.59637,-496.26901,472.91748,548.88324,-146.63297,555.00049,518.45898,-476.11099,125.62251,499.10693,-115.63816,136.68137,429.78677
667,6.66,-327.64072,1251.00171,66.05563,-347.37515,1554.0614,121.04035,-447.8631,1413.49524,127.14182,-230.15372,1366.18726,68.48225,-466.22351,1412.52808,302.70297,-158.27225,1333.8772,238.19432,-340.48978,1240.67114,270.73575,-259.83911,1427.00476,362.69724,-559.28314,1171.76697,521.61389,-41.06636,960.91241,190.58833,-610.27948,1050.98376,419.91614,-39.87522,1064.31128,361.82278,-395.88535,1008.87103,398.65729,-266.01358,987.32483,384.41125,-300.68967,1009.3042,661.11853,-496.04617,472.51111,549.25793,-145.6954,555.7417,518.83002,-475.91132,125.12971,499.05652,-115.49295,136.91139,430.49048
668,6.67,-326.71985,1251.28687,66.05289,-347.27078,1553.90869,120.18277,-447.60501,1412.91675,125.87001,-229.57413,1365.8374,68.1705,-466.58655,1412.26501,301.74594,-158.2357,1334.31555,237.53549,-339.96472,1240.54089,269.79599,-260.34207,1427.21826,362.20032,-557.48511,1170.09521,519.55029,-38.04581,964.25024,193.90723,-609.43079,1049.03564,417.56882,-39.97533,1066.16431,364.04425,-395.22287,1008.85291,398.05801,-265.54001,987.43494,384.03464,-301.17255,1009.52191,660.80066,-495.57236,472.03122,549.59363,-144.78802,555.50012,519.62347,-475.16245,124.64268,499.2742,-115.36182,137.52119,430.07083
669,6.68,-326.19635,1251.03284,65.3176,-347.13757,1553.69055,119.45773,-447.55927,1412.86194,124.78639,-229.00064,1365.87256,67.03376,-466.61493,1411.62744,300.14755,-157.99666,1334.70056,237.34554,-339.60434,1240.66138,269.50778,-261.13965,1427.27893,361.7811,-557.35254,1169.15137,517.96692,-34.53565,966.8678,196.3483,-609.06799,1048.41064,416.87775,-40.5484,1068.06714,365.76526,-394.66394,1008.92633,396.27887,-265.03882,988.10272,384.65393,-301.56503,1009.79736,660.25055,-495.01596,471.60938,549.95782,-143.16031,555.39111,520.8208,-475.59918,124.51741,499.24551,-115.32281,137.65596,430.14453
670,6.69,-325.88272,1249.95959,63.79461,-346.94659,1553.52661,118.49443,-447.30936,1412.58154,124.06037,-228.39822,1365.16138,66.99321,-467.08685,1411.14685,299.43726,-158.13281,1335.49475,236.69366,-338.819,1240.34424,269.38449,-261.42545,1427.35046,361.44153,-558.06836,1167.61938,516.44348,-32.44007,968.93414,198.02513,-608.57648,1046.46924,414.9137,-40.28085,1070.67908,368.39172,-393.98431,1008.789,395.74564,-264.32239,988.3822,384.07626,-301.70825,1009.99518,659.89282,-493.65982,471.23239,549.5271,-143.00201,556.03308,521.5509,-475.42554,124.19608,499.32968,-115.14559,138.35394,430.11578
671,6.7,-325.46866,1249.6427,63.68861,-346.65125,1553.28564,117.55619,-446.97986,1412.37305,122.96066,-227.94786,1365.37317,66.10195,-467.21762,1410.8772,298.40723,-157.90292,1335.68726,236.72083,-338.12851,1240.21399,268.56418,-261.73734,1427.4563,361.01178,-558.28601,1166.54529,514.85254,-28.5949,972.79852,201.02359,-607.89099,1044.87476,413.0961,-40.48951,1072.36572,370.56897,-393.24667,1008.4881,395.68558,-263.8721,988.68024,383.91364,-301.93317,1010.16003,659.37958,-493.06253,470.94458,549.21356,-142.06206,556.29651,522.1499,-475.53061,123.73845,499.5011,-115.10072,138.50194,430.19617
672,6.71,-324.61615,1249.38953,63.3377,-346.38287,1553.48877,116.72224,-446.09497,1411.61536,121.79765,-227.64497,1365.22302,66.05005,-467.16351,1410.1947,296.71027,-157.45906,1336.03101,237.0412,-337.24619,1239.79858,266.97916,-262.85049,1428.01758,360.62726,-557.96869,1165.13281,512.96222,-25.68927,975.27234,203.44211,-606.86511,1044.04944,411.40344,-41.07456,1074.49084,373.05444,-392.5863,1008.22913,394.66238,-262.97971,988.41913,383.82181,-301.78278,1010.08105,658.51178,-492.05661,470.75269,548.84363,-140.52321,556.7832,522.8324,-475.26086,123.62004,499.46838,-115.30591,138.99446,430.40854
673,6.72,-323.74597,1250.43518,61.93248,-346.09186,1553.31543,116.09604,-446.02963,1411.68567,121.04643,-227.17271,1365.35938,65.79828,-467.44061,1409.90161,295.98853,-157.18721,1336.66846,236.74004,-337.30762,1239.32751,266.1088,-262.89639,1428.13782,360.04651,-557.55969,1163.39624,511.33801,-22.39075,978.30768,204.61525,-606.06012,1042.87122,409.68127,-41.64265,1076.83679,374.82858,-391.96725,1007.802,393.95032,-262.56775,988.49255,383.75922,-301.82367,1010.22046,658.20563,-491.3063,470.68301,548.47736,-139.66028,557.21326,523.07715,-475.30936,123.35785,499.5834,-115.26421,139.15201,430.49576
674,6.73,-323.08493,1250.16809,61.71053,-346.08429,1553.30664,115.59719,-445.65823,1411.49451,120.30914,-226.85326,1365.37952,65.19891,-467.59003,1409.64404,295.06042,-156.69615,1336.95081,237.0629,-336.70367,1239.27991,265.44052,-263.10062,1428.3905,359.67474,-558.22302,1163.71765,509.93356,-19.23869,980.70068,206.97157,-605.26709,1040.7124,408.36365,-41.797,1078.94275,376.70206,-391.39252,1007.42133,393.67862,-261.78622,988.37439,383.22586,-301.90839,1010.34296,657.71844,-490.35309,470.24295,547.86755,-138.51318,557.20862,523.48822,-475.33362,123.0695,499.56326,-115.30341,139.9743,430.94916
675,6.74,-322.68866,1249.70227,61.08615,-345.60907,1553.29944,114.38878,-445.13483,1411.25049,119.18636,-226.14684,1365.68457,64.7058,-467.43045,1409.03979,293.58997,-156.04597,1338.03149,236.32788,-335.97336,1239.34875,263.94714,-263.39026,1428.68787,359.33896,-557.9585,1162.68018,508.12329,-16.2788,983.97266,208.9516,-604.26385,1040.56506,406.08005,-41.99848,1081.18445,378.05984,-390.77145,1007.07385,393.29831,-260.79037,988.61139,382.40375,-301.95462,1010.4527,656.99139,-489.0994,470.15338,546.93243,-137.4509,557.37067,524.25977,-475.36057,123.01266,499.53604,-115.37261,140.26915,430.97122
676,6.75,-322.09305,1249.68481,60.65622,-345.513,1553.26611,113.95059,-444.93335,1411.63489,118.48425,-225.26343,1365.57349,64.08352,-467.47305,1408.89185,292.88779,-155.39041,1338.97363,236.08606,-335.74561,1239.5979,263.89374,-263.55872,1428.81592,359.10342,-556.90521,1161.15857,506.46075,-13.62241,986.10309,210.4854,-603.08191,1039.86731,404.49939,-41.54619,1083.23792,379.83051,-390.09219,1006.98633,392.51212,-260.08292,988.3233,382.01688,-302.12976,1010.63214,656.62244,-488.22287,470.16177,546.04449,-135.98129,557.72479,524.12073,-475.33643,122.91372,499.5184,-115.3076,140.4091,431.0408
677,6.76,-321.13702,1250.47864,60.27644,-345.12134,1553.38062,113.38172,-444.56943,1411.63867,117.80372,-224.74396,1365.92932,63.61314,-467.33636,1408.50427,292.26416,-154.9111,1339.62048,235.7856,-334.28629,1240.21423,262.82245,-263.52167,1428.95618,358.59464,-558.34247,1161.1554,505.59927,-10.26574,988.93311,212.24001,-602.74011,1038.56165,402.63705,-41.10414,1085.01465,381.25443,-389.418,1006.72614,391.95151,-259.38773,988.45526,381.71512,-302.04956,1010.58807,656.0636,-487.54532,470.34515,545.45721,-134.73788,557.61914,524.27649,-475.07214,122.92472,499.1965,-115.39718,140.63492,431.57336
678,6.77,-320.84836,1249.84741,59.70428,-344.77014,1553.3855,112.85912,-444.16702,1411.92847,116.95354,-224.09943,1365.89575,63.37014,-466.36969,1407.72095,291.48376,-154.52245,1340.43311,234.95287,-333.78119,1240.21277,262.2919,-263.47003,1429.13049,358.32416,-557.76886,1160.35352,504.05249,-7.94788,990.93567,213.53117,-601.41699,1037.96973,400.72821,-40.63652,1086.61292,382.63943,-388.51996,1007.21344,390.28958,-258.94437,988.66565,381.39804,-301.72476,1010.63757,655.54352,-486.62097,470.21414,544.32343,-133.62082,557.56073,524.27179,-475.19965,122.59638,499.10425,-115.30058,140.9127,431.24075
679,6.78,-319.80853,1250.73682,60.0023,-344.48511,1553.64563,112.41499,-443.81851,1412.06189,116.38627,-223.81456,1366.00684,63.40669,-466.25613,1408.15112,290.16113,-153.97319,1341.19482,234.13292,-332.91516,1240.45789,261.56635,-263.76361,1429.448,358.07349,-557.39496,1159.71277,502.71378,-5.632,992.93671,214.82143,-600.49274,1037.60303,398.99728,-40.42224,1087.71155,383.65186,-387.96729,1006.79291,390.43646,-258.18524,988.94586,380.70197,-301.50885,1010.82843,655.07227,-485.85123,470.01718,543.34528,-132.21283,557.91699,523.97577,-474.92102,122.57384,498.70105,-115.30526,140.75117,431.69644
680,6.79,-319.04797,1251.08118,59.4865,-343.86462,1554.18018,111.64368,-443.0593,1412.27551,115.49992,-222.98273,1366.63757,63.29998,-466.18027,1408.0874,289.64001,-153.35637,1341.86011,233.64108,-332.36761,1240.55566,261.06506,-263.87595,1429.82434,358.02109,-555.97052,1157.92883,501.04102,-2.70135,995.49866,215.5148,-598.7218,1036.40845,396.77924,-39.03008,1090.04993,384.71371,-387.2619,1007.50629,387.76428,-257.38412,989.36029,379.66013,-301.46286,1010.95087,654.49756,-485.11859,469.97018,542.31531,-131.34084,557.64728,523.48322,-474.94888,122.50433,498.64084,-114.97018,140.789,432.04047
681,6.8,-318.38708,1250.80164,58.23084,-343.3334,1554.20752,111.06957,-442.70358,1412.37964,115.06383,-222.39752,1367.03564,62.53321,-466.05283,1408.14539,289.18701,-152.82469,1342.71204,233.63521,-331.4223,1241.17297,260.53339,-263.48267,1430.46008,357.73868,-556.13794,1158.28918,500.04129,-0.8058,997.36841,216.48734,-597.82953,1036.71594,395.44009,-38.44273,1091.60291,385.422,-386.77017,1007.24896,388.13373,-256.77563,989.6228,379.09216,-300.95447,1010.6615,653.42645,-484.88928,470.21573,541.56696,-130.40462,557.88544,522.99121,-474.95581,122.44974,498.57983,-114.91418,140.6447,432.17084
682,6.81,-317.97754,1250.98877,58.38335,-342.84161,1554.65002,110.58807,-442.28244,1412.95044,114.56367,-221.97803,1367.51685,62.01987,-465.8204,1408.33472,288.7916,-152.19527,1343.2887,233.7552,-330.83011,1241.6554,260.27142,-263.50021,1430.68347,357.59372,-558.81769,1161.55444,501.37668,2.14873,999.23975,217.18503,-596.56866,1036.34814,393.87061,-36.99395,1093.15881,386.29172,-386.30585,1007.37091,387.09445,-256.39099,989.68616,379.03186,-300.38879,1010.72815,652.64661,-484.59918,470.20691,540.96454,-129.4068,557.82489,522.47473,-474.90503,122.30306,498.4642,-114.76978,140.27948,432.39832
683,6.82,-316.80713,1252.29761,57.99747,-342.39502,1555.14587,110.4386,-441.42419,1413.48804,113.93127,-221.39937,1367.84338,61.81224,-465.53217,1408.33557,288.21747,-151.6393,1344.53943,234.1796,-330.47696,1241.79041,260.00162,-263.31415,1431.15063,357.13739,-554.78186,1156.76099,494.95386,4.59492,1001.58508,218.4615,-594.90533,1035.83093,392.21451,-35.94001,1094.51135,387.21609,-385.79538,1007.47339,386.79346,-255.692,989.35651,378.57501,-299.87955,1010.84589,651.81213,-483.79446,470.20166,539.7207,-128.10875,557.83563,521.58734,-474.91205,122.28662,498.42343,-114.74201,139.98085,432.11163
684,6.83,-316.20047,1252.14441,57.10951,-341.76932,1556.03125,109.90253,-440.98526,1413.84424,113.58907,-220.42737,1368.91211,61.65356,-465.04639,1408.79431,287.65872,-151.27803,1345.41589,233.75009,-329.79147,1242.11682,259.52588,-263.02948,1431.48975,356.8465,-553.4588,1156.33289,496.26703,6.12112,1002.1474,218.50151,-594.15637,1035.7561,390.55542,-35.03493,1096.06226,387.02359,-385.15381,1007.64282,386.17929,-255.12898,989.74414,377.13199,-299.51044,1011.10437,651.20593,-483.45441,470.08026,539.1261,-126.90145,558.21674,520.8783,-474.77643,121.9542,497.9317,-114.6208,139.51093,432.09052
685,6.84,-315.73059,1253.01489,57.69151,-341.37744,1556.68188,109.67181,-440.4808,1414.64758,113.33429,-219.78976,1369.83728,62.12085,-464.72192,1408.89368,287.17798,-150.97098,1346.65393,232.68898,-328.53775,1242.86108,258.76505,-262.88593,1432.01782,356.6008,-552.81134,1156.00989,494.94397,8.81357,1003.64752,218.9843,-592.69513,1036.31335,389.16403,-33.82746,1097.50195,387.84625,-384.52176,1008.75806,383.88715,-254.66072,989.9873,376.79254,-298.8298,1010.96313,649.77124,-483.29807,470.46255,538.51483,-126.01994,558.26276,520.29047,-474.78247,121.90914,497.91019,-114.55558,139.49442,432.06165
686,6.85,-314.82935,1253.7428,57.05429,-341.00162,1557.28137,109.66499,-439.94556,1415.32825,112.94205,-219.28659,1371.00781,62.04133,-464.18503,1409.43701,286.71643,-150.13849,1347.33508,232.39468,-327.67416,1243.27551,258.94473,-262.58914,1432.47473,356.50223,-551.94269,1155.7218,494.09573,10.07204,1004.59442,219.43399,-591.49261,1035.85083,387.70901,-32.83385,1098.47852,387.7594,-384.03207,1008.63275,383.55264,-254.53908,990.5874,375.84418,-298.34326,1010.79718,648.87488,-482.92197,470.62341,538.04083,-125.33414,558.23425,519.70593,-474.85913,121.9188,497.85886,-114.53403,139.42386,432.0112
687,6.86,-313.83798,1255.45435,56.1617,-340.44925,1558.38635,109.71613,-439.03891,1416.13757,112.41373,-218.56744,1371.81653,61.62631,-463.7767,1409.79236,286.50134,-149.4136,1348.5918,232.68666,-327.10434,1243.46643,258.48929,-262.35269,1433.0459,356.5946,-551.45563,1155.65076,493.64078,12.34649,1006.0282,218.97302,-590.90942,1036.32422,386.2706,-31.31463,1100.51465,388.27194,-383.51813,1009.04211,382.57043,-254.05246,990.68475,374.74582,-298.3934,1011.26892,648.33893,-482.61374,470.50311,537.31604,-124.4884,558.61237,518.78589,-474.87259,121.91135,497.84601,-114.5349,139.3687,431.97681
688,6.87,-313.55673,1256.422,56.61959,-340.10577,1559.58875,109.75959,-438.32239,1417.09534,112.30495,-217.93999,1373.03748,61.45436,-463.45844,1410.37207,286.69592,-148.93417,1349.63843,232.74934,-326.35117,1245.21228,258.80344,-261.83972,1434.12878,356.72006,-550.75641,1155.54138,492.71021,13.82749,1006.91589,218.98541,-589.79144,1036.24573,384.8277,-30.1041,1101.81055,387.80835,-383.04697,1009.01093,382.22311,-253.27673,991.10272,373.38596,-297.14392,1011.04657,646.7829,-482.38553,470.49423,536.8172,-123.93459,558.62921,517.79919,-474.91522,121.93401,497.79507,-114.38441,139.23665,431.77258
689,6.88,-312.33829,1257.53845,55.38711,-339.58096,1560.75061,110.37904,-437.64291,1418.26611,111.95136,-217.10144,1374.41724,61.98255,-463.18564,1411.10034,286.49823,-148.3139,1350.47192,232.9729,-326.53149,1246.66882,258.32767,-261.42154,1434.39844,356.79129,-550.39264,1155.55933,492.05368,15.27557,1007.82703,220.26471,-588.65961,1037.09839,384.06223,-28.69774,1102.94202,387.62943,-382.31808,1010.43286,379.61365,-252.98642,991.47369,372.83313,-296.72012,1011.02661,645.71997,-482.43399,470.56955,536.46747,-123.745,558.85138,516.46051,-474.94537,121.89045,497.75156,-114.389,139.15837,431.7247
690,6.89,-311.97504,1259.07312,55.6544,-338.93866,1562.52209,110.38029,-437.18967,1419.81641,112.01174,-216.02328,1376.10925,62.11541,-462.41214,1411.68237,286.45197,-147.69835,1351.95422,231.90503,-325.30853,1247.01624,258.25562,-261.16724,1435.17102,356.95538,-549.70361,1155.79614,491.34338,16.17371,1008.71259,219.98997,-587.80566,1036.84314,382.27649,-27.51104,1104.44348,388.15891,-381.77353,1010.70392,378.6391,-252.53952,992.04755,371.58597,-296.14923,1010.97882,644.64911,-482.33176,470.65036,535.83484,-123.27182,558.55078,514.99738,-475.67245,122.23145,497.86169,-114.36872,139.0797,431.66949
691,6.9,-310.58884,1261.10071,55.22775,-338.29202,1563.69958,110.84575,-436.62784,1421.45532,111.91187,-215.46495,1377.88049,62.33818,-461.91644,1412.57556,286.92368,-147.03265,1352.99951,231.9173,-324.24265,1247.88489,257.78345,-260.36472,1435.81555,356.87674,-548.77954,1155.80896,490.42288,17.67521,1008.60876,218.70668,-587.11731,1037.61914,381.20261,-26.73244,1106.07983,387.8111,-381.01556,1010.87488,377.82385,-251.94641,992.65039,370.56104,-295.24802,1011.30957,642.90405,-482.35464,470.68887,535.07983,-122.69881,558.36707,514.33228,-475.17218,121.75819,497.8992,-114.37414,138.98358,431.6106
692,6.91,-309.57788,1262.86438,54.34111,-337.45209,1565.33264,111.18544,-435.91727,1422.87634,112.12498,-214.56671,1379.7168,62.64146,-461.16153,1413.65869,287.00928,-146.34821,1354.62122,231.45779,-323.52948,1248.73254,258.07266,-259.83322,1436.73523,357.17624,-547.90839,1155.87476,489.66333,18.92685,1009.43958,218.33534,-585.66827,1037.59644,379.89774,-25.44802,1107.22412,387.3364,-380.19135,1012.04572,375.79034,-251.19212,992.79858,368.76163,-294.66333,1010.77808,641.7392,-482.56134,470.69806,534.64917,-121.98446,558.36176,513.54944,-476.33853,121.92999,495.33124,-114.00938,138.73166,432.17084
693,6.92,-309.12503,1264.94055,55.10432,-337.25909,1567.47803,112.33185,-435.12506,1424.71631,112.05592,-213.91026,1382.24438,62.66992,-460.61993,1414.76843,287.56494,-145.82375,1356.0094,231.97688,-322.42166,1250.61096,257.68903,-259.16373,1437.34204,357.27173,-547.11108,1155.97253,488.91391,19.69205,1010.70184,218.15823,-584.94171,1038.43909,378.99231,-24.12922,1107.67456,386.74255,-379.55258,1012.57251,374.38779,-250.77277,993.65234,368.57178,-294.17416,1010.89404,640.37463,-482.60162,470.74774,534.27106,-121.52724,558.82373,511.78308,-475.16727,121.37611,497.80234,-113.54959,138.57585,433.31735
694,6.93,-308.12457,1267.53467,53.90906,-336.25839,1569.63599,112.82618,-434.68771,1427.04907,112.36897,-213.21262,1384.3844,63.03397,-460.08527,1415.6134,288.20203,-144.95967,1357.29749,231.24434,-322.03873,1251.97803,257.37173,-259.01489,1438.81641,358.51541,-546.61926,1156.16577,488.7319,19.77319,1011.18799,217.70027,-584.4834,1039.14844,378.05338,-22.68287,1110.02026,386.68164,-378.93457,1012.72021,374.16843,-249.72614,994.26154,367.32904,-292.79269,1010.5849,638.33813,-482.31778,470.54562,533.33807,-121.28441,558.43604,510.72522,-476.20728,121.57814,495.62369,-113.76353,137.76764,432.34579
695,6.94,-307.06903,1270.38086,53.86536,-335.96298,1571.72534,114.45329,-434.03397,1429.01025,112.97282,-212.34999,1387.16711,63.7511,-459.32849,1416.77295,288.78763,-144.13799,1359.02539,231.33076,-321.28076,1253.27515,256.96072,-257.92136,1439.11938,358.25098,-545.68054,1156.5625,487.87592,19.42379,1011.81714,216.61823,-584.44214,1039.96533,377.25958,-21.84357,1111.34949,386.18616,-378.15729,1014.37073,370.90671,-248.35551,994.60657,364.24164,-292.01315,1010.45471,636.65381,-482.45999,470.6507,532.52454,-120.84297,558.2359,509.86603,-474.92862,121.37629,497.49319,-113.68999,137.57166,432.40076
696,6.95,-306.77295,1273.10767,52.48578,-335.19406,1574.25806,115.3821,-433.07758,1431.45532,113.08492,-211.69308,1389.68738,63.74131,-458.45035,1418.26111,289.31711,-143.32645,1360.68042,231.00874,-320.30081,1254.72961,257.24448,-256.75006,1440.38037,359.02856,-544.78949,1156.96509,487.36008,19.14357,1013.16382,215.7211,-583.36499,1040.68591,376.13034,-20.3523,1112.74817,385.72708,-377.45801,1014.66693,370.0506,-247.09935,996.02228,357.98703,-291.7337,1010.16193,635.17017,-482.47131,470.9837,531.40039,-120.11581,558.56183,508.52051,-474.85196,121.3743,497.42343,-113.5246,137.52907,432.33258
697,6.96,-306.08441,1276.2262,52.60519,-334.31891,1576.85437,117.08685,-432.30588,1434.21936,113.62983,-210.88509,1393.00391,63.9165,-457.96396,1420.09741,290.27335,-142.42221,1362.22229,231.58157,-320.254,1256.98938,257.09351,-256.14322,1441.38843,359.77191,-544.15881,1157.24377,487.1926,18.2867,1013.8822,214.6153,-583.07324,1041.49585,375.69333,-19.1972,1113.95032,385.00058,-376.79227,1015.32361,368.77914,-246.86542,995.98511,357.66956,-290.43674,1009.90759,633.01459,-482.34055,470.90869,530.6452,-120.02932,558.37305,507.33951,-474.88855,121.31808,497.40121,-113.25652,137.3083,432.24585
698,6.97,-305.16937,1279.61829,52.49638,-333.80026,1579.65771,118.61276,-431.44199,1436.81238,114.34068,-210.12047,1396.32043,64.85474,-457.24707,1421.39636,291.33606,-142.17563,1364.44348,231.9075,-318.94772,1258.79333,256.48398,-255.4471,1442.51526,360.33038,-543.02234,1158.40222,486.94189,16.96707,1014.49847,213.45276,-582.05328,1042.2019,374.10229,-17.83742,1115.46667,383.74521,-376.13367,1016.66779,366.52505,-247.214,996.52332,356.45499,-289.64612,1009.69958,631.63733,-482.12149,471.00952,529.52582,-119.59513,558.04901,506.3006,-474.84869,120.96582,497.43393,-112.71952,136.79655,432.27359
